,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30086407""","""https://doi.org/10.1016/j.anai.2018.07.036""","""30086407""","""10.1016/j.anai.2018.07.036""","""IgE deficiency and prior diagnosis of malignancy: Results of the 2005-2006 National Health and Nutrition Examination Survey""","""Background:   Data on patients from tertiary-level health care facilities suggest that IgE-deficient (IgE <2.5 kU/L) patients have high rates of prior malignant tumors.  Objective:   To investigate the association between IgE levels and diagnosis of malignancy in non-institution-associated patients using the 2005-2006 US National Health and Nutrition Examination Survey (NHANES) cohort.  Methods:   All individuals with available IgE levels and known prior diagnosis of malignancy were divided into 4 groups: IgE deficient (IgE, <2.5 kU/L), normal IgE levels (2.5-100 kU/L), high IgE levels (100-1,000 kU/L), and very high IgE levels (≥1,000 kU/L). Rates of malignancy were compared among groups.  Results:   Of 4,488 individuals with data on IgE levels and malignancy status, 7.4% had a prior diagnosis of cancer. The rate of prior malignancy was significantly higher in the IgE-deficient group (12.6%) compared with individuals with high (6.7%, P = .04) and very high IgE levels (5.3%, P = 0.04). In the IgE-deficient group, only 3 patients had a diagnosis of malignancy within 3 years of IgE measurement. A mean (SD) of 10.3 (9.6) years elapsed between the time of malignancy diagnosis and IgE collection time; therefore, active neoplasm or recent chemotherapy was less likely to explain the very low IgE levels. Types of malignancies in the IgE-deficiency group included breast cancer (n = 6), nonmelanoma or unknown skin cancer (n = 3), uterine cancer (n = 2), cervical cancer (n = 1), lung cancer (n = 1), prostate cancer (n = 1), and hematologic cancer (n = 1).  Conclusion:   In this non-institution-based cohort, IgE deficiency was associated with a higher rate of prior diagnosis of malignancies compared with individuals with high or very high IgE levels. Prospective studies are essential to better evaluate the association between IgE levels and risk of cancer.""","""['Denisa Ferastraoaru', 'David Rosenstreich']""","""[]""","""2018""","""None""","""Ann Allergy Asthma Immunol""","""['Increased malignancy incidence in IgE deficient patients not due to concomitant Common Variable Immunodeficiency.', 'Increased Malignancy Rate in Children With IgE Deficiency: A Single-center Experience.', 'Risk of Cardiovascular Mortality in Relation to Increased Total Serum IgE Levels in Older Adults: A Population-Based Cohort Study.', 'IgE deficiency may indicate underlying hypogammaglobulinaemia?', 'The other side of the coin: IgE deficiency, a susceptibility factor for malignancy occurrence.', 'The Very Low IgE Producer: Allergology, Genetics, Immunodeficiencies, and Oncology.', 'Increased Hazard Risk of First Malignancy in Adults with Undetectable Serum IgE: a Retrospective Cohort Study.', 'B cells defined by immunoglobulin isotypes.', 'Spectrum of Disease Manifestations in Patients with Selective Immunoglobulin E Deficiency.', 'Insights from IgE Immune Surveillance in Allergy and Cancer for Anti-Tumour IgE Treatments.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30086259""","""https://doi.org/10.1016/j.ab.2018.08.004""","""30086259""","""10.1016/j.ab.2018.08.004""","""Parallel study on protein O-GlcNAcylation in prostate cancer cell with a sensitive microarray biochip""","""Although a variety of approaches have been developed to analyze protein O-GlcNAcylation, efficient investigations on O-GlcNAcylation of proteins of interest in high-throughput manner are still in high demand to further explore its functionality. In this work, we first develop a powerful microarray platform for a sensitive, specific and high-throughput analysis of protein O-GlcNAcylation. The developed array biochip is then utilized to parallelly analyze the O-GlcNAcylation of three oncogenic transcription factors C-Myc, NF-κB and p53 in normal prostate epithelial cell (RWPE-1) and prostate cancer cell line (PC-3). The levels of O-GlcNAc transferase (OGT) and O-GlcNAcase (OGA) are also monitored by the microarray platform. The experimental results show that the overall O-GlcNAcylation and OGT expression level are obviously elevated in PC-3 as compared to RWPE-1. The protein expression-normalized O-GlcNAcylation of C-Myc and NF-κB in PC-3 is significantly higher than that in RWPE-1, while opposite result is observed from p53. In addition, the biological behaviors including proliferation and migration of PC-3 cells are also studied when OGA inhibitor Thiamet G is applied to elevate the total O-GlcNAcylation level.""","""['Lingli Lei', 'Jin Xie', 'Jie Yu', 'Yuan Li', 'Yingshuai Liu']""","""[]""","""2018""","""None""","""Anal Biochem""","""['mTOR/MYC Axis Regulates O-GlcNAc Transferase Expression and O-GlcNAcylation in Breast Cancer.', 'OGT-mediated O-GlcNAcylation promotes NF-κB activation and inflammation in acute pancreatitis.', 'High OGT activity is essential for MYC-driven proliferation of prostate cancer cells.', 'OGT: a short overview of an enzyme standing out from usual glycosyltransferases.', ""'O-GlcNAc Code' Mediated Biological Functions of Downstream Proteins."", 'In Situ Imaging of O-Linked β-N-Acetylglucosamine Using On-Tissue Hydrolysis and MALDI Mass Spectrometry.', ""The Differential Antitumor Activity of 5-Aza-2'-deoxycytidine in Prostate Cancer DU145, 22RV1, and LNCaP Cells.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30085835""","""https://doi.org/10.2214/ajr.17.19249""","""30085835""","""10.2214/AJR.17.19249""","""Diffusion Kurtosis Imaging Combined With DWI at 3-T MRI for Detection and Assessment of Aggressiveness of Prostate Cancer""","""Objective:   The objective of this study was to explore whether diffusion kurtosis imaging (DKI) combined with DWI can improve the performance of DWI in detection and assessment of aggressiveness of prostate cancer (PCa).  Materials and methods:   One hundred twenty patients with complete DK and MR images and diagnosis confirmed by prostate biopsy, including 67 patients with PCa and 53 patients with benign prostatic hyperplasia (BPH), were retrospectively analyzed. The patients with PCa were divided into a low-grade PCa group (Gleason score [GS] ≤ 3 + 3) and intermediate- and high-grade PCa group (GS ≥ 3 + 4). A DKI-derived parameter (i.e., apparent kurtosis coefficient [Kapp]) and a DWI-derived parameter (i.e., apparent diffusion coefficient [ADC]) were fitted. The intraclass correlation coefficient (ICC) test, t test, ROC curves, Delong test, and Spearman correlation were performed.  Results:   Ninety ROIs in 67 patients with PCa were drawn, including ROIs in 37 low-grade tumors and ROIs in 53 intermediate- and high-grade tumors. PCa and intermediate- and high-grade PCa had significantly lower ADC values and significantly higher Kapp values than BPH and low-grade PCa (p < 0.01 for all). The AUCs of Kapp were significantly lower than the AUCs of ADC in the diagnosis (0.947 vs 0.978, p < 0.001) and grading (0.689 vs 0.894, p = 0.008) of PCa. The AUCs of the combination of the two metrics were significantly higher than the AUCs of Kapp for the diagnosis (0.979 vs 0.947, p = 0.013) and grading (0.934 vs 0.689, p < 0.001) of PCa and were higher than the AUCs of ADC without significance between groups (both p > 0.05). The combination of the two metrics significantly increased the specificity in grading of PCa compared with Kapp alone (0.838 vs 0.730, p = 0.035).  Conclusion:   Both ADC and Kapp can be used as quantitative parameters in detection and assessment of aggressiveness of PCa. The combination of DKI and DWI showed no significant superiority to DWI alone in detection and assessment of the aggressiveness of PCa.""","""['Xiangyu Wang', 'Ning Tu', 'Tao Qin', 'Fen Xing', 'Panying Wang', 'Guangyao Wu']""","""[]""","""2018""","""None""","""AJR Am J Roentgenol""","""['Evaluation of Diffusion Kurtosis Imaging Versus Standard Diffusion Imaging for Detection and Grading of Peripheral Zone Prostate Cancer.', 'Prostate cancer aggressive prediction: preponderant diagnostic performances of intravoxel incoherent motion (IVIM) imaging and diffusion kurtosis imaging (DKI) beyond ADC at 3.0 T scanner with gleason score at final pathology.', 'Diagnostic Performance of Monoexponential DWI Versus Diffusion Kurtosis Imaging in Prostate Cancer: A Systematic Review and Meta-Analysis.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Multiparametric MRI in the Diagnosis of Prostate Cancer: Physical Foundations, Limitations, and Prospective Advances of\xa0Diffusion-Weighted MRI.', 'Sub-differentiation of PI-RADS 3 lesions in TZ by advanced diffusion-weighted imaging to aid the biopsy decision process.', 'Magnetic Resonance Image Compilation Was Used in Conjunction with Prostate PI-RADS v2.1 Score Has Diagnostic Relevance for Benign and Malignant Prostate Lesions.', 'Variability in contrast and apparent diffusion coefficient of kiwifruit used as prostate MRI phantom: 1-week validation.', 'Artificial Intelligence Algorithm-Based MRI for Differentiation Diagnosis of Prostate Cancer.', 'Comparative analysis of the value of amide proton transfer-weighted imaging and diffusion kurtosis imaging in evaluating the histological grade of cervical squamous carcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30085300""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6454424/""","""30085300""","""PMC6454424""","""Identification of Androgen Receptor Modulators in a Prostate Cancer Cell Line Microarray Compendium""","""High-throughput transcriptomic (HTTr) technologies are increasingly being used to screen environmental chemicals in vitro to identify molecular targets and provide mechanistic context for regulatory testing. Here, we describe the development and validation of a novel gene expression biomarker to identify androgen receptor (AR)-modulating chemicals using a pattern matching method. Androgen receptor biomarker genes were identified by their consistent expression after exposure to 4 AR agonists and 4 AR antagonists and included only those genes that were regulated by AR. The 51 gene biomarker was evaluated as a predictive tool using the fold-change, rank-based Running Fisher algorithm. Using 158 comparisons from cells treated with 95 chemicals, the biomarker gave balanced accuracies for prediction of AR activation or AR suppression of 97% or 98%, respectively. The biomarker correctly classified 16 out of the 17 AR reference antagonists including those that are ""weak"" and ""very weak"". Predictions based on microarray profiles from AR-positive LAPC-4 cells treated with 28 chemicals in antagonist mode were compared with those from an AR pathway model which used 11 in vitro HT assays. The balanced accuracy for suppression was 93%. Using our approach, we identified conditions in which AR was modulated in a large collection of microarray profiles from prostate cancer cell lines including (1) constitutively active mutants or knockdown of AR, (2) decreases in availability of androgens by castration or removal from media, and (3) exposure to chemical modulators that work through indirect mechanisms including suppression of AR expression. These results demonstrate that the AR gene expression biomarker could be a useful tool in HTTr to identify AR modulators.""","""['John P Rooney', 'Brian Chorley', 'Nicole Kleinstreuer', 'J Christopher Corton']""","""[]""","""2018""","""None""","""Toxicol Sci""","""['Moving Toward Integrating Gene Expression Profiling Into High-Throughput Testing: A Gene Expression Biomarker Accurately Predicts Estrogen Receptor α Modulation in a Microarray Compendium.', 'Selecting a minimal set of androgen receptor assays for screening chemicals.', 'Development and Validation of a Computational Model for Androgen Receptor Activity.', 'Identification of potential endocrine disrupting chemicals using gene expression biomarkers.', 'Androgen receptor-dependent and -independent mechanisms driving prostate cancer progression: Opportunities for therapeutic targeting from multiple angles.', 'A Collaborative Initiative to Establish Genomic Biomarkers for Assessing Tumorigenic Potential to Reduce Reliance on Conventional Rodent Carcinogenicity Studies.', 'A gene expression biomarker for predictive toxicology to identify chemical modulators of NF-κB.', 'Mining a human transcriptome database for chemical modulators of NRF2.', 'A Set of Six Gene Expression Biomarkers Identify Rat Liver Tumorigens in Short-term Assays.', 'Considerations for Strategic Use of High-Throughput Transcriptomics Chemical Screening Data in Regulatory Decisions.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30085076""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6151629/""","""30085076""","""PMC6151629""","""Clinical features of prostate-specific antigen bounce after 125I brachytherapy for prostate cancer""","""The aim of this study was to analyse the clinical features of prostate-specific antigen (PSA) bounce and the difference between biochemical failure and large-magnitude PSA bounce. The cases of 352 patients with prostate cancer who underwent brachytherapy were analysed. PSA bounce was defined as an increase in PSA of ≥0.2 ng/ml above an initial PSA nadir, with subsequent decline to or below that initial nadir without treatment. PSA bounce +2 was defined as an increase in PSA of ≥2.0 ng/ml above the nadir with subsequent decline to or below that initial nadir without treatment. We analysed the rates, time to onset, and predictive factors for PSA bounce and PSA bounce +2. The median follow-up period at the time of evaluation was 82 months. One hundred and seventeen patients had PSA bounce; of them, 10 had PSA bounce +2. Biochemical failure occurred in 29 patients. The median times to onset of PSA bounce, PSA bounce +2, and biochemical failure were 20, 17.5 and 51 months, respectively. Younger age at implant and larger prostate volume were significant predictive factors for PSA bounce. Age was a significant factor for PSA bounce +2, and PSA bounce +2 patients were significantly younger than biochemical failure patients. The maximum duration from the date of PSA bounce +2 to the date when PSA level decreased was 12 months. Age at implant, time to onset, and 1-year follow-up after an increase in PSA level of ≥2 ng/ml above nadir level are useful for distinguishing between biochemical failure and PSA bounce +2.""","""['Katsumaro Kubo', 'Koichi Wadasaki', 'Tomoki Kimura', 'Yuji Murakami', 'Mitsuru Kajiwara', 'Jun Teishima', 'Akio Matsubara', 'Yasushi Nagata']""","""[]""","""2018""","""None""","""J Radiat Res""","""['Erratum.', 'Analysis of prostate-specific antigen bounce after I(125) permanent seed implant for localised prostate cancer.', 'PSA bounce after ¹²⁵I-brachytherapy for prostate cancer as a favorable prognosticator.', 'PSA kinetics and PSA bounce following permanent seed prostate brachytherapy.', 'PSA bounce predicts early success in patients with permanent iodine-125 prostate implant.', 'Elevation of PSA after prostate radiotherapy: rebound or biochemical recurrence?.', 'Prostate-Specific Antigen Bounce after 125I Brachytherapy Using Stranded Seeds with Intraoperative Optimization for Prostate Cancer.', 'Hydrogel spacer shrinkage during external-beam radiation therapy following low-dose-rate brachytherapy for high-risk prostate cancer: a case series.', 'Case - Prostate-specific antigen bounce: A pitfall in prostate-specific membrane antigen positron emission tomography/computed tomography interpretation.', 'Establishment and validation of a novel predictive model to quantify the risk of bone metastasis in patients with prostate cancer.', 'Characteristics of PSA Bounce after Radiotherapy for Prostate Cancer: A Meta-Analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30085048""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6151631/""","""30085048""","""PMC6151631""","""A pilot study of highly hypofractionated intensity-modulated radiation therapy over 3 weeks for localized prostate cancer""","""The purpose of this pilot study was to evaluate the feasibility of highly hypofractionated intensity-modulated radiation therapy (IMRT) in 15 fractions over 3 weeks for treating localized prostate cancer based on prostate position-based image-guided radiation therapy. Twenty-five patients with National Comprehensive Cancer Network (NCCN) very low- to unfavorable intermediate-risk prostate cancer were enrolled in this study from April 2014 to September 2015 to receive highly hypofractionated IMRT (without intraprostatic fiducial markers) delivering 54 Gy in 15 fractions over 3 weeks. Patients with intermediate-risk disease underwent neoadjuvant androgen suppression for 4-8 months. Twenty-four patients were treated with highly hypofractionated IMRT, and one was treated with conventionally fractionated IMRT because the dose constraint of the small bowel seemed difficult to achieve during the simulation. Seventeen percent had very low- or low-risk, 42% had favorable intermediate-risk, and 42% had unfavorable intermediate-risk disease according to NCCN guidelines. The median follow-up period was 31 months (range, 24-42 months). No Grade ≥3 acute toxicity was observed, and the incidence rates of Grade 2 acute genitourinary and gastrointestinal toxicities were 21% and 4%, respectively. No Grade ≥2 late toxicity was observed. Biochemical relapse was observed in one patient at 15 months, and the biochemical relapse-free survival rate was 95.8% at 2 years. A prostate-specific antigen bounce of ≥0.4 ng/ml was observed in 11 patients (46%). The highly hypofractionated IMRT regimen is feasible in patients with localized prostate cancer and is more convenient than conventionally fractionated schedules for patients and health-care providers.""","""['Kiyonao Nakamura', 'Itaru Ikeda', 'Haruo Inokuchi', 'Kenji Takayama', 'Takahiro Inoue', 'Tomomi Kamba', 'Osamu Ogawa', 'Masahiro Hiraoka', 'Takashi Mizowaki']""","""[]""","""2018""","""None""","""J Radiat Res""","""['Ten-Year Outcomes of Moderately Hypofractionated (70\xa0Gy in 28 fractions) Intensity Modulated Radiation Therapy for Localized Prostate Cancer.', 'Image Guided Hypofractionated Postprostatectomy Intensity Modulated Radiation Therapy for Prostate Cancer.', 'Long-term Tumor Control and Late Toxicity in Patients with Prostate Cancer Receiving Hypofractionated (2.2 Gy) Soft-tissue-matched Image-guided Intensity-modulated Radiotherapy.', 'Current status of intensity-modulated radiation therapy for prostate cancer: History, clinical results and future directions.', 'Rectal/urinary toxicity after hypofractionated vs conventional radiotherapy in low/intermediate risk localized prostate cancer: systematic review and meta analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30084497""","""https://doi.org/10.1111/and.13119""","""30084497""","""10.1111/and.13119""","""Serum testosterone before and during androgen-deprivation therapy, and prognosis between cigarette smokers and nonsmokers with metastatic prostate cancer""","""Cigarette smoking is suggested to influence androgen milieu, which is closely associated with pathogenesis and prognosis of prostate cancer. In this study, we investigated the association between serum testosterone level before or during androgen-deprivation therapy (ADT) as well as prognoses and cigarette smoking status among men with metastatic prostate cancer. Serum testosterone level before ADT in current smokers (n = 6, median [interquartile range, IQR]; 454 ng/ml [426-478 ng/ml]) was significantly higher than that in nonsmokers (n = 26, median [IQR]; 397 ng/ml [312-435 ng/ml]). Serum testosterone level during ADT in current smokers (n = 7, median [IQR]; 7 ng/ml [3-11 ng/ml]) was comparable with that in nonsmokers (n = 55, median [IQR]; 9 ng/ml [3-20 ng/ml]). Progression-free survival and overall survival were comparable between current smokers and nonsmokers when adjusted with serum testosterone level before ADT or during ADT. These results suggest adequate pharmacological effect of ADT, even in current smokers. However, serum testosterone level before ADT was higher in current smokers. Thus, we need to interpret serum testosterone level in current smokers with caution.""","""['Masaki Shiota', 'Eiji Kashiwagi', 'Tomohiko Murakami', 'Ario Takeuchi', 'Kenjiro Imada', 'Junichi Inokuchi', 'Katsunori Tatsugami', 'Masatoshi Eto']""","""[]""","""2018""","""None""","""Andrologia""","""['Prognostic Impact of Serum Testosterone and Body Mass Index Before Androgen-deprivation Therapy in Metastatic Prostate Cancer.', 'Polymorphisms in androgen metabolism genes with serum testosterone levels and prognosis in androgen-deprivation therapy.', 'Testosterone Reduction of\xa0≥ 480 ng/dL Predicts Favorable Prognosis of Japanese Men With Advanced Prostate Cancer Treated With Androgen-Deprivation Therapy.', 'Serum testosterone levels after medical or surgical androgen deprivation: a comprehensive review of the literature.', 'Testosterone in prostate cancer: the Bethesda consensus.', 'Testosterone and Estrone Increase From the Age of 70 Years: Findings From the Sex Hormones in Older Women Study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30084412""","""https://doi.org/10.4103/ijmm.ijmm_17_220""","""30084412""","""10.4103/ijmm.IJMM_17_220""","""Polymorphisms in cytotoxic T-lymphocyte associated antigen 4 gene does not affect scytotoxic T-lymphocyte associated antigen 4 levels in human papillomavirus-infected women with or without cervical cancer""","""Background:   Cervical cancer (CaCx) is the second most common cancer in Indian women. Cytotoxic T-lymphocyte-associated antigen 4 (CTLA-4) + 49 AA polymorphism is known to be associated with CaCx. Current attempt is to use immunotherapy for the treatment of metastatic melanoma and metastatic castration-resistant prostate cancer, i.e., blocking of CTLA-4 using a fully human monoclonal CTLA-4 antibody to disrupt its inhibitory signal. This allows the CTLs to destroy the cancer cells. There is no information available on the soluble level of CTLA-4 on which the immunotherapy is targeted. This is specifically in Indian population including cases with CaCx.  Objective:   The aim of this study is to evaluate the levels of soluble CTLA-4 (sCTLA-4) in human papillomavirus (HPV)-infected women with or without CaCx and their association with the polymorphism at CTLA-4 + 49 A/G and CTLA-4 -318 C/T genotypes.  Materials and methods:   This is an exploratory case-control study involving two groups of HPV-infected women, the cases were with invasive CaCx and the control group was women with the healthy cervix. sCTLA-4 levels were measured using ELISA in 92 CaCx cases and 57 HPV-positive women with the healthy cervix.  Results:   Both cases and controls have similar sCTLA-4 levels. Comparison of CTLA-4 + 49A/G and -318 C/T genotypes with sCTLA-4 levels among cases and control also did not show any statistically significant difference.  Conclusion:   The present study suggests sCTLA-4 levels are not affected by a polymorphism at + 49 A>G CTLA-4. Hence, levels of CTLA-4 are similar in both CaCx cases and control group.""","""['Priyanka Wagh', 'Priyanka Kulkarni', 'Shilpa Kerkar', 'Himangi Warke', 'Hemangi Chaudhari', 'Kedar Deodhar', 'Bharat Rekhi', 'Hemant Tongaonkar', 'Jayanti Mania-Pramanik']""","""[]""","""2018""","""None""","""Indian J Med Microbiol""","""['Persistent HPV16/18 infection in Indian women with the A-allele (rs6457617) of HLA-DQB1 and T-allele (rs16944) of IL-1β -511 is associated with development of cervical carcinoma.', 'CTLA-4 gene and susceptibility to human papillomavirus-16-associated cervical squamous cell carcinoma in Taiwanese women.', 'Genetic variations in cytotoxic T-lymphocyte antigen-4 and susceptibility to cervical cancer.', 'HPV and Cervical Cancer Epidemiology - Current Status of HPV Vaccination in India.', 'The association between cytotoxic T lymphocyte-associated antigen-4 and cervical cancer.', 'Comprehensive Analysis of 29,464 Cancer Cases and 35,858 Controls to Investigate the Effect of the Cytotoxic T-Lymphocyte Antigen 4 Gene rs231775 A/G Polymorphism on Cancer Risk.', 'Immune Checkpoint Molecules-Inherited Variations as Markers for Cancer Risk.', 'CTLA-4 rs5742909 polymorphism and cervical cancer risk: A meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30084276""","""https://doi.org/10.1080/13685538.2018.1491026""","""30084276""","""10.1080/13685538.2018.1491026""","""No association of serum PSA with vitamin D or total oxidant-antioxidant capacity in healthy men""","""Background and aim: Vitamin D deficiency and oxidative stress were suggested to be related to prostate cancer risk. We aimed to investigate the association of serum PSA concentration with vitamin D and total oxidant/antioxidant levels. Materials and methods: A total of 95 healthy men were enrolled for the cross sectional study. Serum PSA, 25(OH)D, serum total oxidant status, and total antioxidant status were measured. Results: Serum PSA was significantly negatively correlated with serum total oxidant status (r= -0.309, p = .003) but there was no significant correlation between PSA and 25(OH)D (p = .383) or total antioxidant levels (p = .233). After adjustment for age BMI and smoking status with multiple regression analysis, there was no significant association between serum PSA and total oxidant status. Conclusion: We find no evidence for an association between PSA and vitamin D levels or serum total oxidant/antioxidant levels.""","""['Burak Toprak', 'Ayfer Colak', 'Hulya Yalcin', 'Mustafa Yildirim']""","""[]""","""2019""","""None""","""Aging Male""","""['Association between serum 25-hydroxyvitamin D and serum sex steroid hormones among men in NHANES.', 'Relationship between smoking and total antioxidant status, total oxidant status, oxidative stress index, vit C, vit E.', 'Prognostic Factors Associating with Pro-oxidant-antioxidant Balance; Neutrophils to Lymphocytes Ratio, Vitamin D, Heat Shock Protein 27, and Red Cell Distribution Width.', 'The relationship between solar UV exposure, serum vitamin D levels and serum prostate-specific antigen levels, in men from New South Wales, Australia: the CHAMP study.', 'Serum 25-hydroxy vitamin D levels in relation to body mass index: a systematic review and meta-analysis.', 'Vitamins as Possible Cancer Biomarkers: Significance and Limitations.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30082901""","""https://doi.org/10.1038/s41391-018-0068-3""","""30082901""","""10.1038/s41391-018-0068-3""","""Relative telomere length and prostate cancer mortality""","""Purpose:   Telomeres are essential for the maintenance of chromosomal integrity and telomere length has been associated with cancer risk and development. Aim of the present study was to analyze the prognostic value of leukocyte relative telomere (RTL) length in long-term prostate cancer (PCa) mortality.  Methods:   Blood samples of PCa patients were obtained before initiation of radiotherapy. RTL of peripheral blood leukocytes was determined by a quantitative polymerase chain reaction method in 533 patients with PCa. Main outcome was overall mortality.  Results:   During a median follow-up time of 149 months, 188 (35.3%) patients died. In a univariate Cox regression analysis, RTL quartiles (longer RTL) were significantly associated with higher overall mortality (hazard ration (HR) = 1.20; 95% confidence interval (CI): 1.05-1.36; p = 0.006). In a multivariate Cox regression model including age at diagnosis, androgen deprivation therapy, and risk group (based on PSA level, GS, and T stage), RTL quartiles remained a significant predictor of higher overall mortality (HR = 1.22; 95% CI: 1.07-1.39; p = 0.003).  Conclusions:   Longer leukocyte RTL predicts higher overall mortality in patients with PCa.""","""['Wilfried Renner', 'Sabine Krenn-Pilko', 'Hans-Jürgen Gruber', 'Markus Herrmann', 'Tanja Langsenlehner']""","""[]""","""2018""","""None""","""Prostate Cancer Prostatic Dis""","""['Leukocyte telomere length is associated with aggressive prostate cancer in localized prostate cancer patients.', 'Genetic variants in the TEP1 gene are associated with prostate cancer risk and recurrence.', 'Telomere length in peripheral leukocytes is associated with immune cell tumor infiltration and prognosis in colorectal cancer patients.', 'Short leukocyte telomere length predicts poor prognosis and indicates altered immune functions in colorectal cancer patients.', 'Association of Telomere Length With Myocardial Infarction: A Prospective Cohort From the Population Based HUNT 2 Study.', 'The Relationship between Telomere Length and Nucleoplasmic Bridges and Severity of Disease in Prostate Cancer Patients.', 'Overcoming Obstacles in Liquid Biopsy Developments for Prostate Cancer.', 'Race Differences in Telomere Length in Benign Prostate Biopsies and Subsequent Risk of Prostate Cancer.', 'Depressive symptoms and shorter survival in lung cancer: the role of leukocyte telomere length.', 'The telomere length landscape of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30082900""","""https://doi.org/10.1038/s41391-018-0063-8""","""30082900""","""10.1038/s41391-018-0063-8""","""Reply to Letter to the Editor re: 'Clinical utility of the Prostate Health Index (phi) for biopsy decision management in a large group urology practice setting'""","""None""","""['Jay White', 'Ronald F Tutrone']""","""[]""","""2018""","""None""","""Prostate Cancer Prostatic Dis""","""['Clinical utility of the Prostate Health Index (phi) for biopsy decision management in a large group urology practice setting.', ""Reply to 'Clinical utility of the Prostate Health Index (phi) for biopsy decision management in a large group urology practice setting'."", ""Reply to 'Clinical utility of the Prostate Health Index (phi) for biopsy decision management in a large group urology practice setting'."", 'Second Reply to Letter to the Editor re: ""Clinical utility of the Prostate Health Index (phi) for biopsy decision management in a large group urology practice setting"".', ""Reply to Massimo Valerio, Mark Emberton, and Hashim U. Ahmed's Letter to the Editor re: Henk G. van der Poel, Roderick C.N. van den Bergh, Erik Briers, et al. Focal Therapy in Primary Localised Prostate Cancer: The European Association of Urology Position in 2018. Eur Urol 2018;74:84-91."", 'Guideline of guidelines: prostate cancer screening.', 'The clinical effectiveness and cost-effectiveness of the PROGENSA® prostate cancer antigen 3 assay and the Prostate Health Index in the diagnosis of prostate cancer: a systematic review and economic evaluation.', ""Prostate Cancer Liquid Biopsy Biomarkers' Clinical Utility in Diagnosis and Prognosis.""]"""
