,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36749370""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10182165/""","""36749370""","""PMC10182165""","""Time series radiomics for the prediction of prostate cancer progression in patients on active surveillance""","""Serial MRI is an essential assessment tool in prostate cancer (PCa) patients enrolled on active surveillance (AS). However, it has only moderate sensitivity for predicting histopathological tumour progression at follow-up, which is in part due to the subjective nature of its clinical reporting and variation among centres and readers. In this study, we used a long short-term memory (LSTM) recurrent neural network (RNN) to develop a time series radiomics (TSR) predictive model that analysed longitudinal changes in tumour-derived radiomic features across 297 scans from 76 AS patients, 28 with histopathological PCa progression and 48 with stable disease. Using leave-one-out cross-validation (LOOCV), we found that an LSTM-based model combining TSR and serial PSA density (AUC 0.86 [95% CI: 0.78-0.94]) significantly outperformed a model combining conventional delta-radiomics and delta-PSA density (0.75 [0.64-0.87]; p = 0.048) and achieved comparable performance to expert-performed serial MRI analysis using the Prostate Cancer Radiologic Estimation of Change in Sequential Evaluation (PRECISE) scoring system (0.84 [0.76-0.93]; p = 0.710). The proposed TSR framework, therefore, offers a feasible quantitative tool for standardising serial MRI assessment in PCa AS. It also presents a novel methodological approach to serial image analysis that can be used to support clinical decision-making in multiple scenarios, from continuous disease monitoring to treatment response evaluation. KEY POINTS: •LSTM RNN can be used to predict the outcome of PCa AS using time series changes in tumour-derived radiomic features and PSA density. •Using all available TSR features and serial PSA density yields a significantly better predictive performance compared to using just two time points within the delta-radiomics framework. •The concept of TSR can be applied to other clinical scenarios involving serial imaging, setting out a new field in AI-driven radiology research.""","""['Nikita Sushentsev', 'Leonardo Rundo', 'Luis Abrego', 'Zonglun Li', 'Tatiana Nazarenko', 'Anne Y Warren', 'Vincent J Gnanapragasam', 'Evis Sala', 'Alexey Zaikin', 'Tristan Barrett#', 'Oleg Blyuss#']""","""[]""","""2023""","""None""","""Eur Radiol""","""['Commentary: considering radiomics in the setting of prostate cancer active surveillance.', 'Comparative performance of MRI-derived PRECISE scores and delta-radiomics models for the prediction of prostate cancer progression in patients on active surveillance.', 'Reliability of Serial Prostate Magnetic Resonance Imaging to Detect Prostate Cancer Progression During Active Surveillance: A Systematic Review and Meta-analysis.', 'MRI-derived radiomics model for baseline prediction of prostate cancer progression on active surveillance.', 'Changes in Magnetic Resonance Imaging Using the Prostate Cancer Radiologic Estimation of Change in Sequential Evaluation Criteria to Detect Prostate Cancer Progression for Men on Active Surveillance.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Deep Learning for Medical Image-Based Cancer Diagnosis.', 'Using deep learning-derived image features in radiologic time series to make personalised predictions: proof of concept in colonic transit data.', 'Using a Recurrent Neural Network To Inform the Use of Prostate-specific Antigen (PSA) and PSA Density for Dynamic Monitoring of the Risk of Prostate Cancer Progression on Active Surveillance.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36749368""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10323697/""","""36749368""","""PMC10323697""","""Impact of 3D printed models on quantitative surgical outcomes for patients undergoing robotic-assisted radical prostatectomy: a cohort study""","""Background:   Three-dimensional (3D) printed anatomic models can facilitate presurgical planning by providing surgeons with detailed knowledge of the exact location of pertinent anatomical structures. Although 3D printed anatomic models have been shown to be useful for pre-operative planning, few studies have demonstrated how these models can influence quantitative surgical metrics.  Objective:   To prospectively assess whether patient-specific 3D printed prostate cancer models can improve quantitative surgical metrics in patients undergoing robotic-assisted radical prostatectomy (RARP).  Methods:   Patients with MRI-visible prostate cancer (PI-RADS V2 ≥ 3) scheduled to undergo RARP were prospectively enrolled in our IRB approved study (n = 82). Quantitative surgical metrics included the rate of positive surgical margins (PSMs), operative times, and blood loss. A qualitative Likert scale survey to assess understanding of anatomy and confidence regarding surgical approach was also implemented.  Results:   The rate of PSMs was lower for the 3D printed model group (8.11%) compared to that with imaging only (28.6%), p = 0.128. The 3D printed model group had a 9-min reduction in operating time (213 ± 42 min vs. 222 ± 47 min) and a 5 mL reduction in average blood loss (227 ± 148 mL vs. 232 ± 114 mL). Surgeon anatomical understanding and confidence improved after reviewing the 3D printed models (3.60 ± 0.74 to 4.20 ± 0.56, p = 0.62 and 3.86 ± 0.53 to 4.20 ± 0.56, p = 0.22).  Conclusions:   3D printed prostate cancer models can positively impact quantitative patient outcomes such as PSMs, operative times, and blood loss in patients undergoing RARP.""","""['Nicole Wake', 'Andrew B Rosenkrantz', 'Richard Huang', 'Luke A Ginocchio', 'James S Wysock', 'Samir S Taneja', 'William C Huang', 'Hersh Chandarana']""","""[]""","""2023""","""None""","""Abdom Radiol (NY)""","""[""Development and validation of 3D printed virtual models for robot-assisted radical prostatectomy and partial nephrectomy: urologists' and patients' perception."", 'The Use of Augmented Reality to Guide the Intraoperative Frozen Section During Robot-assisted Radical Prostatectomy.', '3D printed patient-specific prostate cancer models to guide nerve-sparing robot-assisted radical prostatectomy: a systematic review.', 'Comparison of Multi-Parametric MRI of the Prostate to 3D Prostate Computer Aided Designs and 3D-Printed Prostate Models for Pre-Operative Planning of Radical Prostatectomies: A Pilot Study.', 'Laparoscopic and robotic-assisted versus open radical prostatectomy for the treatment of localised prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36748820""","""https://doi.org/10.2174/1871520623666230207122157""","""36748820""","""10.2174/1871520623666230207122157""","""Research Progress on Gene Synthesis and Anticancer and Lipid-lowering Mechanism of Monacolin K""","""Monacolin K (MK), also known as lovastatin (LOV), is a secondary metabolite synthesized by Monascus in the later stage of fermentation and is the main component of functional red yeast rice (RYR). The structure of MK is similar to 3-hydroxy-3-methylglutaryl coenzyme A (HMG-CoA), and it can competitively bind to 3-hydroxy-3- methylglutaryl coenzyme A reductase (HMGCR), thus reducing the level of blood lipids. MK can affect the expression of MAPK, PI3K/AKT, and NF-κB pathway, prepare conjugates with other compounds, and enhance the sensitivity of cancer cells to chemotherapeutic drugs so as to induce apoptosis of acute myeloid leukemia, prostate cancer, breast cancer, lung cancer, gastric cancer, and liver cancer. Combined with the synthetic route of MK, this paper summarizes the latest lipid-lowering and anticancer mechanism of MK, and provides a reference for the application of MK in medicine.""","""['Qiu-Wan Sun', 'Hou-Sheng Hong']""","""[]""","""2023""","""None""","""Anticancer Agents Med Chem""","""['An overview of the bioactivity of monacolin K / lovastatin.', 'Chinese red yeast rice versus lovastatin effects on prostate cancer cells with and without androgen receptor overexpression.', 'Anticancer effects of Chinese red yeast rice versus monacolin K alone on colon cancer cells.', 'Modulation of the Gut Microbiota and Liver Transcriptome by Red Yeast Rice and Monascus Pigment Fermented by Purple Monascus SHM1105 in Rats Fed with a High-Fat Diet.', 'Monascus rice products.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36748811""","""https://doi.org/10.2174/1568026623666230207095253""","""36748811""","""10.2174/1568026623666230207095253""","""4-Nerolidylcatechol (4-NC) and Docetaxel Synergize in Controlling Androgen- independent Prostate Cancer Cells""","""Background:   Effective cancer treatment still challenges medicine since the strategies employed so far are not sufficiently safe and capable of specifically eliminating tumor cells. Prostate cancer (PCa) is a highly incident malignant neoplasm, and the outcome of patients, especially those with advanced castration-resistant PCa (CRPC), depends directly on the efficacy of the therapeutic agents, such as docetaxel (DOC).  Objectives:   This study investigated the synergistic potentiation of 4-nerolidylcatechol (4-NC) with DOC in inhibiting androgen-independent PCa cells.  Methods:   The cytotoxic effect of 4-NC was evaluated against non-tumorigenic (RWPE-01) and PCa cell lines (LNCaP and PC-3), and the antiproliferative potential of 4-NC was assessed by flow cytometry and colony formation. The Chou-Talalay method was applied to detect the synergistic effect of 4-NC and DOC, and the mechanism of anticancer activities of this combination was investigated by analyzing players in epithelial-mesenchymal transition (EMT).  Results:   4-NC significantly reduced the viability of PC-3 cells in a dose-dependent manner, decreasing colony formation and proliferation. The combination of 4-NC and DOC was synergistic in the androgen-independent cells and allowed the reduction of DOC concentration, with increased cytotoxicity and induction of apoptosis when compared to compounds alone. Furthermore, when 4- NC was co-administered with DOC, higher expression levels of proteins associated with the epithelial phenotype were observed, controlling EMT in PC-3 cells.  Conclusion:   Collectively, these data demonstrated, for the first time, that the combination of 4-NC with reduced doses of DOC could be especially valuable in the suppression of oncogenic mechanisms of androgen-independent PCa cells.""","""['Gabriela da Silva Guimarães', 'Antonielle Oliveira Cordeiro', 'Matheus Coutinho Gazolla', 'Lara Vecchi', 'Mariana Alves Pereira Zoia', 'Fernanda Van Petten de Vasconcelos Azevedo', 'Igor Moreira Campos', 'Danilo de Souza Costa', 'Sara Teixeira Soares Mota', 'Matheus Alves Ribeiro', 'Luiz Ricardo Goulart', 'Ademar Alves da Silva Filho', 'Thaise Gonçalves Araújo']""","""[]""","""2023""","""None""","""Curr Top Med Chem""","""['The Combination of Omega-3 Stearidonic Acid and Docetaxel Enhances Cell Death over Docetaxel Alone in Human Prostate Cancer Cells.', 'Rapamycin enhances the susceptibility of both androgen-dependent and -independent prostate carcinoma cells to docetaxel.', 'The Effects of Matrine in Combination with Docetaxel on Castration-Resistant (Androgen-Independent) Prostate Cancer.', 'EAU guidelines on prostate cancer. Part II: Treatment of advanced, relapsing, and castration-resistant prostate cancer.', 'Exploitation of the Androgen Receptor to Overcome Taxane Resistance in Advanced Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36748708""","""https://doi.org/10.1016/j.gim.2023.100800""","""36748708""","""10.1016/j.gim.2023.100800""","""Primary care physician use of patient race and polygenic risk scores in medical decision-making""","""Purpose:   The use of patient race in medicine is controversial for its potential either to exacerbate or address health disparities. Polygenic risk scores (PRSs) have emerged as a tool for risk stratification models used in preventive medicine. We examined whether PRS results affect primary care physician (PCP) medical decision-making and whether that effect varies by patient race.  Methods:   Using an online survey with a randomized experimental design among PCPs in a national database, we ascertained decision-making around atherosclerotic cardiovascular disease prevention and prostate cancer screening for case scenario patients who were clinically identical except for randomized reported race.  Results:   Across 369 PCPs (email open rate = 10.8%, partial completion rate = 93.7%), recommendations varied with PRS results in expected directions (low-risk results, no available PRS results, and high-risk results). Still, physicians randomized to scenarios with Black patients were more likely to recommend statin therapy than those randomized to scenarios with White patients (odds ratio = 1.74, 95% CI = 1.16-2.59, P = .007) despite otherwise identical clinical profiles and independent of PRS results. Similarly, physicians were more likely to recommend prostate cancer screening for Black patients than for White patients (odds ratio = 1.58, 95% CI = 1.06-2.35, P = .025) despite otherwise identical clinical and genetic profiles.  Conclusion:   Despite advances in precision risk stratification, physicians will likely continue to use patient race implicitly or explicitly in medical decision-making.""","""['Benjamin J Kerman', 'Charles A Brunette', 'Elizabeth J Harris', 'Ashley A Antwi', 'Amy A Lemke', 'Jason L Vassy']""","""[]""","""2023""","""None""","""Genet Med""","""['Physician Attitudes and Self-reported Practices Toward Prostate Cancer Screening in Black and White Men.', 'Pairing physician education with patient activation to improve shared decisions in prostate cancer screening: a cluster randomized controlled trial.', 'Primary Care Physicians Beliefs about Prostate-Specific Antigen Evidence Uncertainty, Screening Efficacy, and Test Use.', 'Prostate cancer disparities in South Carolina: early detection, special programs, and descriptive epidemiology.', 'Polygenic Risk Scores in Prostate Cancer Risk Assessment and Screening.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36748581""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10166971/""","""36748581""","""PMC10166971""","""Role, race, and place: Prostate cancer disparities in Patients' and Partners' health outcomes and psychosocial factors""","""Purpose:   This study aimed to examine the effects of participant role (patient vs. partner), race (white vs. non-white), and place (less vs. more neighborhood deprivation) on health outcomes (quality of life [QOL] and symptoms) and stress-coping-related psychosocial factors (appraisals of illness and coping resources).  Methods:   This descriptive study included 273 patients and their partners (dyads) who transitioned from PCa treatment to self-management. We used established, psychometrically sound measures to assess health outcomes and psychosocial factors and conducted multilevel modeling analyses.  Results:   Compared to partners, patients reported worse physical QOL; less frequent anxiety; less pain and fatigue; less bothersome hormonal problems; more bothersome urinary and sexual problems; greater self-efficacy; and more instrumental support. Compared to their white counterparts, non-white dyads reported better overall, emotional, and functional QOL; less depression; more positive appraisals, and greater self-efficacy. Compared to dyads in low ADI neighborhoods, dyads in high ADI (more deprived) neighborhoods reported worse social QOL; more bothersome urinary, sexual, and hormonal symptoms; and less interpersonal support. White patients reported the highest emotional support among all groups, while white partners reported the lowest emotional support.  Conclusion:   Our findings underscore the need to consider social determinants of health at multiple levels when investigating PCa disparities. Considering neighborhood-level socioeconomic factors, in addition to race and role, improves our understanding of the PCa disparities in QOL, symptoms, and psychosocial factors among patients and partners. Targeted multilevel supportive care interventions should tailor to the needs of racially diverse PCa patients and partners residing in deprived neighborhoods are needed.""","""['Lixin Song', 'Thomas C Keyserling', 'Ronald C Chen', 'Chunxuan Ma', 'Shenmeng Xu', 'Karl Shieh', 'Gail P Fuller', 'Matthew E Nielsen', 'Laurel L Northouse', 'Xianming Tan', 'Christine Rini']""","""[]""","""2023""","""None""","""Cancer Med""","""['Illness uncertainty, partner support, and quality of life: A dyadic longitudinal investigation of couples facing prostate cancer.', 'Testing the efficacy of a couple-focused, tailored eHealth intervention for symptom self-management among men with prostate cancer and their partners: the study protocol.', 'Dyadic effects of coping strategies on emotional state and quality of life in prostate cancer patients and their spouses.', 'Psychosocial interventions for men with prostate cancer: a Cochrane systematic review.', 'Psychosocial interventions for men with prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36748189""","""https://doi.org/10.1016/j.labinv.2022.100006""","""36748189""","""10.1016/j.labinv.2022.100006""","""Deepfake Histologic Images for Enhancing Digital Pathology""","""A pathologist's optical microscopic examination of thinly cut, stained tissue on glass slides prepared from a formalin-fixed paraffin-embedded tissue blocks is the gold standard for tissue diagnostics. In addition, the diagnostic abilities and expertise of pathologists is dependent on their direct experience with common and rarer variant morphologies. Recently, deep learning approaches have been used to successfully show a high level of accuracy for such tasks. However, obtaining expert-level annotated images is an expensive and time-consuming task, and artificially synthesized histologic images can prove greatly beneficial. In this study, we present an approach to not only generate histologic images that reproduce the diagnostic morphologic features of common disease but also provide a user ability to generate new and rare morphologies. Our approach involves developing a generative adversarial network model that synthesizes pathology images constrained by class labels. We investigated the ability of this framework in synthesizing realistic prostate and colon tissue images and assessed the utility of these images in augmenting the diagnostic ability of machine learning methods and their usability by a panel of experienced anatomic pathologists. Synthetic data generated by our framework performed similar to real data when training a deep learning model for diagnosis. Pathologists were not able to distinguish between real and synthetic images, and their analyses showed a similar level of interobserver agreement for prostate cancer grading. We extended the approach to significantly more complex images from colon biopsies and showed that the morphology of the complex microenvironment in such tissues can be reproduced. Finally, we present the ability for a user to generate deepfake histologic images using a simple markup of sematic labels.""","""['Kianoush Falahkheirkhah', 'Saumya Tiwari', 'Kevin Yeh', 'Sounak Gupta', 'Loren Herrera-Hernandez', 'Michael R McCarthy', 'Rafael E Jimenez', 'John C Cheville', 'Rohit Bhargava']""","""[]""","""2023""","""None""","""Lab Invest""","""['Digital Biopsy with Fluorescence Confocal Microscope for Effective Real-time Diagnosis of Prostate Cancer: A Prospective, Comparative Study.', 'Bridging the gap between prostate radiology and pathology through machine learning.', 'Use of Deep Learning to Develop and Analyze Computational Hematoxylin and Eosin Staining of Prostate Core Biopsy Images for Tumor Diagnosis.', 'A Hybrid Human-Machine Learning Approach for Screening Prostate Biopsies Can Improve Clinical Efficiency Without Compromising Diagnostic Accuracy.', 'Utility of whole slide imaging and virtual microscopy in prostate pathology.', 'Digital Histopathology by Infrared Spectroscopic Imaging.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36746729""","""https://doi.org/10.1016/j.euf.2023.01.016""","""36746729""","""10.1016/j.euf.2023.01.016""","""Is There an Impact of Transperineal Versus Transrectal Magnetic Resonance Imaging-targeted Biopsy on the Risk of Upgrading in Final Pathology in Prostate Cancer Patients Undergoing Radical Prostatectomy? An European Association of Urology-Young Academic Urologists Prostate Cancer Working Group Multi-institutional Study""","""Background:   The concordance rates of transperineal (TP) versus transrectal (TR) prostate biopsies with radical prostatectomy (RP) specimen have been assessed poorly in men diagnosed with magnetic resonance imaging (MRI)-targeted biopsy (TBx).  Objective:   To evaluate International Society of Urological Pathology (ISUP) concordance rates between the final pathology at RP and MRI-TBx or MRI-TBx + random biopsy (RB) according to the biopsy approach.  Design, setting, and participants:   A multi-institutional database included patients diagnosed with TP or TR treated with RP.  Intervention:   TP-TBx or TR-TBx of the prostate.  Outcome measurements and statistical analysis:   The ISUP grade at biopsy was compared with the final pathology. A multivariable logistic regression analysis (MVA) was performed to assess the association between the biopsy approach (TP-TBx vs TR-TBx) and ISUP upgrading, downgrading, concordance, and clinically relevant increase (CRI).  Results and limitations:   Overall, 752 (59%) versus 530 (41%) patients underwent TR versus TP. At the MVA, TP-TBx was an independent predictor of upgrading (odds ratio [OR] 0.6, 95% confidence interval [CI] 0.4-0.9, p < 0.01) and improved concordance relative to the final pathology (OR 1.7, 95% CI 1.2-2.5, p < 0.01) after adjusting for age, cT stage, Prostate Imaging Reporting and Data System, number of targeted cores, prostate-specific antigen, and prostate volume. Moreover, TP-TBx was associated with a lower risk of CRI than TR-TBx (OR 0.7, p < 0.01). This held true when considering patients who underwent MRI-TBx + RB (OR 0.6, p < 0.01). The inclusion of men who had RP represents a potential selection bias.  Conclusions:   The adoption of TP-TBx compared with TR-TBx may reduce the risk of upgrading and improve the concordance of biopsy grade with the final pathology. The TP approach decreases the odds of CRI with improved patient selection for the correct active treatment.  Patient summary:   In this report, we evaluated whether transperineal (TP) targeted biopsy (TBx) may improve the concordance of clinically significant prostate cancer with the final pathology in comparison with transrectal (TR) TBx in a large worldwide population. We found that TP-TBx might increase concordance compared with TR-TBx. Adding random biopsies to target one increases accuracy; however, concordance with the final pathology is overall suboptimal even with the TP approach.""","""['Fabio Zattoni', 'Giancarlo Marra', 'Alberto Martini', 'Veeru Kasivisvanathan', 'Jeremy Grummet', 'Timothy Harkin', 'Guillaume Ploussard', 'Jonathan Olivier', 'Peter K Chiu', 'Massimo Valerio', 'Alessandro Marquis', 'Paolo Gontero', 'Hongqian Guo', 'Junlong Zhuang', 'Mark Frydenberg', 'Daniel Moon', 'Alessandro Morlacco', 'Alexander Kretschmer', 'Francesco Barletta', 'Isabel Heidegger', 'Derya Tilki', 'Roderick van den Bergh', 'Fabrizio Dal Moro', 'Alberto Briganti', 'Francesco Montorsi', 'Giacomo Novara', 'Giorgio Gandaglia;EAU-YAU Prostate Cancer Working Party']""","""[]""","""2023""","""None""","""Eur Urol Focus""","""['The Detection of Prostate Cancer with Magnetic Resonance Imaging-Targeted Prostate Biopsies is Superior with the Transperineal vs the Transrectal Approach. A European Association of Urology-Young Academic Urologists Prostate Cancer Working Group Multi-Institutional Study.', 'Gleason Grade Group Concordance between Systematic Template Combining Magnetic Resonance Imaging Fusion Targeted Biopsy and Radical Prostatectomy Specimens: A Comparison of Transperineal and Transrectal Approaches.', 'Gleason grade accuracy of transperineal and transrectal prostate biopsies in MRI-naïve patients.', 'Impact of Magnetic Resonance Imaging Targeting on Pathologic Upgrading and Downgrading at Prostatectomy: A Systematic Review and Meta-analysis.', 'Magnetic resonance imaging-targeted biopsy may enhance the diagnostic accuracy of significant prostate cancer detection compared to standard transrectal ultrasound-guided biopsy: a systematic review and meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36746674""","""https://doi.org/10.1080/13557858.2023.2174253""","""36746674""","""10.1080/13557858.2023.2174253""","""Perceptions and experiences of prostate cancer patients in a public tertiary hospital in urban South Africa""","""ABSTRACTProstate cancer is among the most prevalent forms of cancer worldwide and is reported to have the highest incidence, mortality, and 5-year prevalence rate of all cancers among men living in Africa. Despite this widespread burden in the African continent, little is known about the perspectives and experience of prostate cancer among African men. To further understand experiences among patients living in urban South Africa, we conducted in-depth, semi-structured qualitative interviews to examine the perceptions and experiences of 28 Black African prostate cancer patients receiving treatment at a major tertiary hospital in Johannesburg, South Africa. Our data explored four major areas of patients' experiences with prostate cancer: detection, diagnosis, treatment, and follow-up care. Our results showed that the experience of living with prostate cancer among low-income, Black South African men is a stressful and emotionally painful experience due in part to men feeling that they had insufficient knowledge about their own condition and feeling disempowered or ill-equipped to manage their cancer. These feelings were strongly associated with distrust or dissatisfaction with physicians and the health care system. Resilience factors include social support from family, friends, and religious communities, acceptance of their diagnosis, religion, and positive appraisals of their medical care.""","""['Andrew Wooyoung Kim', 'Madeleine Lambert', 'Shane A Norris', 'Emily Mendenhall']""","""[]""","""2023""","""None""","""Ethn Health""","""['Health system experiences of breast cancer survivors in urban South Africa.', 'Prostate cancer disparities in South Carolina: early detection, special programs, and descriptive epidemiology.', 'Cancer, chemotherapy, and HIV: Living with cancer amidst comorbidity in a South African township.', '""The way I am treated is as if I am under my mother\'s care"": qualitative study of patients\' experiences of receiving hospice care services in South Africa.', 'Life after prostate cancer: A systematic literature review and thematic synthesis of the post-treatment experiences of Black African and Black Caribbean men.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36746147""","""https://doi.org/10.1055/a-1984-8167""","""36746147""","""10.1055/a-1984-8167""","""Procedure Guideline for Prostate Cancer Imaging with PSMA-ligand PET/CT""","""PSMA-PET/CT for imaging prostate cancer (PC) has spread worldwide since its clinical introduction in 2011. The majority of experiences have been collected for PSMA-PET-imaging of recurrent PC. Data for primary staging of high-risk PC are highly promising. Meanwhile, a plethora of PSMA-ligands are available for clinical use (e. g. 68Ga-PSMA-11, 68Ga-PSMA-I&T, 68Ga-PSMA-617, 18F-DCFBC, 18F-DCFPyL, 18F-PSMA-1007, 18F-rhPSMA-7 and 18F-JK-PSMA-7). However, an official approval is available only for 68Ga-PSMA-11 (approved by the US FDA in 2020) and 18F-DCFPyL (approved by the US FDA in 2021).Recommendations for acquisition times vary from 1-2 h p. i. It has been shown that for the majority of tumour lesions, the contrast in PSMA-PET/CT increases with time. Therefore, additional late imaging can help to clarify unclear findings. PSMA-PET/CT should be performed prior to commencing an androgen deprivation therapy (ADT) since (long term) ADT reduces the visibility of PC lesions. Following injection of PSMA-ligands, hydration and forced diuresis are recommended for PSMA-ligands with primarily excretion via the kidneys in order to increase the visibility of tumour lesions adjacent to the urinary bladder.PSMA-ligands are physiologically taken up in multiple normal organs. For some 18F-labelled PSMA-ligands, presence of unspecific focal bone uptake has been reported. When using these tracers, focal bone uptake without CT-correlate should be interpreted with great caution. Besides prostate cancer, practically all solid tumors express PSMA in their neovasculature thereby taking up PSMA-ligands, although usually at a lower extent compared to PC. Also multiple benign lesions and inflammatory processes (e. g. lymph nodes) take up PSMA-ligands, also usually at lower extent compared to PC.""","""['Ali Afshar-Oromieh', 'Matthias Eiber', 'Wolfgang Fendler', 'Matthias Schmidt', 'Kambiz Rahbar', 'Hojjat Ahmadzadehfar', 'Lale Umutlu', 'Boris Hadaschik', 'Oliver W Hakenberg', 'Paolo Fornara', 'Jens Kurth', 'O Neels', 'Hans-Jürgen Wester', 'Markus Schwaiger', 'Klaus Kopka', 'Uwe Haberkorn', 'Ken Herrmann', 'Bernd J Krause;Deutsche Gesellschaft für Urologie e.\u200aV. (DGU);Deutsche Röntgengesellschaft e.\u200aV. (DRG)']""","""[]""","""2023""","""None""","""Nuklearmedizin""","""['More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'Matched-Pair Comparison of 68Ga-PSMA-11 PET/CT and 18F-PSMA-1007 PET/CT: Frequency of Pitfalls and Detection Efficacy in Biochemical Recurrence After Radical Prostatectomy.', 'Early dynamic imaging in 68Ga- PSMA-11 PET/CT allows discrimination of urinary bladder activity and prostate cancer lesions.', '68GaGa-PSMA Versus 18FPSMA Positron Emission Tomography/Computed Tomography in the Staging of Primary and Recurrent Prostate Cancer. A Systematic Review of the Literature.', 'Use of gallium-68 prostate-specific membrane antigen positron-emission tomography for detecting lymph node metastases in primary and recurrent prostate cancer and location of recurrence after radical prostatectomy: an overview of the current literature.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36745053""","""https://doi.org/10.1111/vco.12879""","""36745053""","""10.1111/vco.12879""","""Establishment of a BRAF V595E-mutant canine prostate cancer cell line and the antitumor effects of MEK inhibitors against canine prostate cancer""","""Canine prostate cancer (cPCa) is a malignant neoplasm with no effective therapy. The BRAF V595E mutation, corresponding to the human BRAF V600E mutation, is found frequently in cPCa. Activating BRAF mutations are recognized as oncogenic drivers, and blockade of MAPK/ERK phosphorylation may be an effective therapeutic target against BRAF-mutated tumours. The aim of this study was to establish a novel cPCa cell line and to clarify the antitumor effects of MEK inhibitors on cPCa in vitro and in vivo. We established the novel CHP-2 cPCa cell line that was derived from the prostatic tissue of a cPCa patient. Sequencing of the canine BRAF gene in two cPCa cell lines revealed the presence of the BRAF V595E mutation. MEK inhibitors (trametinib, cobimetinib and mirdametinib) strongly suppressed cell proliferation in vitro, and trametinib showed the highest efficacy against cPCa cells with minimal cytotoxicity to non-cancer COPK cells. Furthermore, we orally administered 0.3 or 1.0 mg/kg trametinib to CHP-2 xenografted mice and examined its antitumor effects in vivo. Trametinib reduced tumour volume, decreased phosphorylated ERK levels, and lowered Ki-67 expression in xenografts in a dose-dependent manner. Although no clear adverse events were observed with administration, trametinib-treated xenografts showed osteogenesis that was independent of dosage. Our results indicate that trametinib induces cell cycle arrest by inhibiting ERK activation, resulting in cPCa tumour regression in a dose-dependent manner. MEK inhibitors, in addition to BRAF inhibitors, may be a targeted agent option for cPCa with the BRAF V595E mutation.""","""['Masanori Kobayashi', 'Moe Onozawa', 'Shiho Watanabe', 'Tomokazu Nagashima', 'Kyoichi Tamura', 'Yoshiaki Kubo', 'Akiko Ikeda', 'Kazuhiko Ochiai', 'Masaki Michishita', 'Makoto Bonkobara', 'Masato Kobayashi', 'Tatsuya Hori', 'Eiichi Kawakami']""","""[]""","""2023""","""None""","""Vet Comp Oncol""","""['Establishment of Canine Transitional Cell Carcinoma Cell Lines Harboring BRAF V595E Mutation as a Therapeutic Target.', 'Identifying the ErbB/MAPK Signaling Cascade as a Therapeutic Target in Canine Bladder Cancer.', 'Aberrant expression of the COX2/PGE2 axis is induced by activation of the RAF/MEK/ERK pathway in BRAFV595E canine urothelial carcinoma.', 'Mitogen-activated protein kinase (MEK) inhibitors to treat melanoma alone or in combination with other kinase inhibitors.', 'Efficacy of Dabrafenib and Trametinib in a Patient with Squamous-Cell Carcinoma, with Mutation p.D594G in BRAF and p.R461* in NF1 Genes-A Case Report with Literature Review.']"""
