,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35397108""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9939496/""","""35397108""","""PMC9939496""","""Click-on fluorescence detectors: using robotic surgical instruments to characterize molecular tissue aspects""","""Fluorescence imaging is increasingly being implemented in surgery. One of the drawbacks of its application is the need to switch back-and-forth between fluorescence- and white-light-imaging settings and not being able to dissect safely under fluorescence guidance. The aim of this study was to engineer 'click-on' fluorescence detectors that transform standard robotic instruments into molecular sensing devices that enable the surgeon to detect near-infrared (NIR) fluorescence in a white-light setting. This NIR-fluorescence detector setup was engineered to be press-fitted onto standard forceps instruments of the da Vinci robot. Following system characterization in a phantom setting (i.e., spectral properties, sensitivity and tissue signal attenuation), the performance with regard to different clinical indocyanine green (ICG) indications (e.g., angiography and lymphatic mapping) was determined via robotic surgery in pigs. To evaluate in-human applicability, the setup was also used for ICG-containing lymph node specimens from robotic prostate cancer surgery. The resulting Click-On device allowed for NIR ICG signal identification down to a concentration of 4.77 × 10-6 mg/ml. The fully assembled system could be introduced through the trocar and grasping, and movement abilities of the instrument were preserved. During surgery, the system allowed for the identification of blood vessels and assessment of vascularization (i.e., bowel, bladder and kidney), as well as localization of pelvic lymph nodes. During human specimen evaluation, it was able to distinguish sentinel from non-sentinel lymph nodes. With this introduction of a NIR-fluorescence Click-On sensing detector, a next step is made towards using surgical instruments in the characterization of molecular tissue aspects.""","""['Matthias N van Oosterom#', 'Sven I van Leeuwen#', 'Elio Mazzone', ""Paolo Dell'Oglio"", 'Tessa Buckle', 'Florian van Beurden', 'Michael Boonekamp', 'Huybert van de Stadt', 'Kevin Bauwens', 'Hervé Simon', 'Pim J van Leeuwen', 'Henk G van der Poel', 'Fijs W B van Leeuwen']""","""[]""","""2023""","""None""","""J Robot Surg""","""['Sentinel Node Mapping Using Indocyanine Green and Near-infrared Fluorescence Imaging Technology for Uterine Malignancies: Preliminary Experience With the Da Vinci Xi System.', 'Fluorescence-enhanced robotic radical prostatectomy using real-time lymphangiography and tissue marking with percutaneous injection of unconjugated indocyanine green: the initial clinical experience in 50 patients.', 'Multispectral Fluorescence Imaging During Robot-assisted Laparoscopic Sentinel Node Biopsy: A First Step Towards a Fluorescence-based Anatomic Roadmap.', 'ICG lymph node mapping in cancer surgery of the upper gastrointestinal tract.', 'Sentinel node mapping with indocyanine green and endoscopic near-infrared fluorescence imaging in endometrial cancer. A pilot study and review of the literature.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35397091""","""https://doi.org/10.1007/s12149-022-01739-3""","""35397091""","""10.1007/s12149-022-01739-3""","""The role of Ga68 PSMA PET/CT imaging in Lu177 PSMA treatment planning in metastatic castration-resistant prostate cancer""","""Objective:   Lutetium-177 (Lu177) prostate-specific membrane antigen (Lu177 PSMA) is a novel targeted treatment for patients with metastatic castration-resistant prostate cancer (CRPC). The purpose of the study was to determine the molecular volumetric Gallium-68 (Ga68) PSMA PET/CT parameters that can predict patients who will respond to treatment.  Methods:   These single-center retrospective data were obtained from metastatic CRPC patients receiving intravenous 6.0-8.5 GBq Lu177 PSMA treatment every 6-8 weeks for a maximum of 3-8 cycles, with baseline Ga68 PSMA PET/CT scan, clinical data, and information on treatment responses. All lesions were divided into two groups according to the increase and decrease in PSMA expression levels of 600 bone lesions and 85 lymph nodes that were compatible with metastasis of 23 patients after the treatment. The primary endpoint of our study was the evaluation of the relation between the baseline SUVmax, PSMA TV, TL PSMA values, and the treatment response of the two groups. The threshold values were determined for the parameters that had significant relations. In the present study, the prostate-specific antigen (PSA) response and treatment-induced toxicities were also evaluated as the secondary endpoint.  Results:   It was found that SUVmax, PSMA TV, and TL PSMA values in bone metastases showed significant differences between the groups with decreased and increased PSMA expression levels after the treatment. The AUC value for SUVmax was significant (AUC = 0.677; p < 0.001). The cutoff value was > 10.50 (sensitivity = 91.8%, Specificity = 41.5%) for SUVmax, > 1.50 cm3 (sensitivity = 49.1%, specificity = 70%) for PSMA TV and > 8.50 g (sensitivity = %60.9, specificity = %72.2) for TL PSMA. The median SUVmax value before the treatment in all metastatic lymph nodes was found to be 7.1 (5.4-12.4), and the median SUVmax after the treatment was 2.5 (1.6-12.1) (p < 0.001).  Conclusion:   It was shown in the present study that Lu177 PSMA treatment response may be higher in CRPC patients with metastatic bone lesion with high baseline PSMA expression level, and better treatment response may be achieved in patients with lymph node metastases than in bone metastases.""","""['Mehmet Erdogan', 'Sevim S Sengul', 'Bulent Cetin', 'Mustafa Avcı', 'Samet Yagci', 'Ismail Ozkoç', 'Damla Ezgi Barikan', 'Mustafa Yildiz']""","""[]""","""2022""","""None""","""Ann Nucl Med""","""['177LuLu-PSMA-617 versus cabazitaxel in patients with metastatic castration-resistant prostate cancer (TheraP): a randomised, open-label, phase 2 trial.', 'More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'The Prognostic Value of Posttreatment 68Ga-PSMA-11 PET/CT and 18F-FDG PET/CT in Metastatic Castration-Resistant Prostate Cancer Treated with 177Lu-PSMA-617 and NOX66 in a Phase I/II Trial (LuPIN).', 'Use of gallium-68 prostate-specific membrane antigen positron-emission tomography for detecting lymph node metastases in primary and recurrent prostate cancer and location of recurrence after radical prostatectomy: an overview of the current literature.', 'Hematologic toxicity profile and efficacy of 225AcAc-PSMA-617 α-radioligand therapy of patients with extensive skeletal metastases of castration-resistant prostate cancer.', 'New perspectives on metabolic imaging in the management of prostate cancer in 2022: A focus on radiolabeled PSMA‑PET/CT (Review).', 'Prostate specific membrane antigen binding radiopharmaceuticals: Current data and new concepts.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35397077""","""https://doi.org/10.1007/s11255-022-03156-x""","""35397077""","""10.1007/s11255-022-03156-x""","""Long-term outcomes of whole gland high-intensity focused ultrasound for localized prostate cancer""","""Objectives:   To report the 10-year oncologic and functional outcomes of whole-gland HIFU as first-line treatment for localized prostate cancer (PCa).  Patients and methods:   Patients were retrospectively included between January 2005 and July 2018 from a prospectively maintained database at a single academic institution. No patient underwent androgen deprivation therapy prior to HIFU. Primary endpoint was biochemical recurrence-free survival (BRFS). Secondary oncological endpoints included salvage treatment-free survival (STFS), cancer-specific survival (CSS) and overall survival (OS).  Results:   A total of 97 patients met our inclusion criteria and were included in the final analysis. According to D'Amico classification, the numbers of patients with low-, intermediate-, and high-risk disease were 38 (39.2%), 52 (53.6%), and 7 (7.2%). A total of 21 (21.6%) patients received salvage treatment at a mean of 4.1 years (± 2.8) after HIFU. The 10-year OS, CSS and BRFS rates were 91.8%, 100% and 40.3% in the overall cohort, respectively. In multivariate analysis, predictive factors for biochemical recurrence were intermediate-risk group (RR = 2.065; 95% CI 1.008-4.230; p = 0.047) and PSA nadir > 0.5 ng/mL (RR = 4.963; 95% CI 2.251-10.947; p < 0.001). Symptoms related to bladder outlet obstruction were the most frequently recorded adverse events. In multivariate analysis, positive biopsy on the prostatic apex was predictor of obstructive complications (RR = 3.2, 95% CI 1.092-9.476, p = 0.034). Only four patients developed severe urinary incontinence (> 1 pad/day).  Conclusions:   HIFU showed low PCa-specific mortality, but biochemical recurrence rates were highly variable among patients. Future studies are needed to improve patient selection.""","""['Kevin Lo Verde', 'Harry Toledano', 'Jennifer Campagna', 'Dominique Rossi', 'Cyrille Bastide', 'Michael Baboudjian']""","""[]""","""2022""","""None""","""Int Urol Nephrol""","""['Whole-gland ablation of localized prostate cancer with high-intensity focused ultrasound: oncologic outcomes and morbidity in 1002 patients.', 'Focal salvage high-intensity focused ultrasound in radiorecurrent prostate cancer.', 'Single application of high-intensity focused ultrasound as a first-line therapy for clinically localized prostate cancer: 5-year outcomes.', 'High-intensity focused ultrasound for prostate cancer: a systematic review.', 'HIFU in salvage treatment of patients with prostate cancer after primary external radiation therapy--status 2012.', 'Whole-gland high-intensity focused ultrasound ablation and transurethral resection of the prostate in the patients with prostate cancer: A systematic review and meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35396969""","""https://doi.org/10.1007/s00259-022-05775-z""","""35396969""","""10.1007/s00259-022-05775-z""","""Synthesis, preclinical evaluation, and first-in-human study of Al18F-PSMA-Q for prostate cancer imaging""","""Purpose:   To investigate the potential of a novel Al18F-labeled PSMA-targeted radiotracer for PCa diagnosis through both preclinical and pilot clinical studies.  Methods:   Al18F-PSMA-Q was prepared automatically. The binding affinity to PSMA was evaluated in vitro using the 22Rv1 (PSMA +) and PC-3 (PSMA -) cell lines. Pharmacokinetics evaluation, biodistribution study, Micro-PET imaging of Al18F-PSMA-Q in normal mice and tumor-bearing mice, and a comparison with 18F-DCFPyL were performed. PET/CT imaging was performed on 8 healthy volunteers and 20 newly diagnosed PCa patients at 1 h post-injection (p.i.). The biodistribution in human and preliminary diagnostic efficacy of Al18F-PSMA-Q were evaluated, and the radiation dosimetry was estimated using OLINDA/EXM 2.0 software.  Result:   Qualified Al18F-PSMA-Q was efficiently prepared with a non-decay-corrected radiochemical yield (RCY) of 22.0-28.3%, a specific activity (SA) of > 50 GBq/μmol. The hydrophilicity was comparably high with a log P value of - 3.69 ± 0.39. Al18F-PSMA-Q was found to bind to PSMA specifically with a Ki value of 17.05 ± 1.14 nM. The distribution and elimination half-lives of Al18F-PSMA-Q were 3.93 min and 14.22 min, respectively, which were shorter than those of 18F-DCFPyL. Micro-PET imaging of Al18F-PSMA-Q can clearly differentiate 22Rv1 tumors from PC-3 tumors and background with a high SUVmax of 2.17 ± 0.42 and a tumor-to-muscle ratio of 84.37 ± 31.62, which were higher than those of 18F-DCFPyL (1.79 ± 0.39 and 13.25 ± 1.65). The uptake of Al18F-PSMA-Q in 22Rv1 cells and tumors can be substantially blocked by 2-PMPA. High level accumulation of Al18F-PSMA-Q was observed in organs physiologically expressing PSMA. Twenty-six tumor lesions were detected in 20 PCa patients, and the mean SUVmax values of primary tumors, lymph node metastasis, bone metastases, and tumor-muscle ratios were 19.71 ± 16.52, 5.11, 31.30 ± 29.85, and 44.77 ± 22.29, respectively. The mean SUVmax of tumors in patients with PSA > 10 ng/mL was significantly higher than that in patients with PSA ≤ 10 ng/mL (25.97 ± 18.64 vs. 10.33 ± 3.74). Meanwhile, the mean SUVmax of tumors in patients with a Gleason score ≥ 8 was significantly higher than that in patients with a Gleason score < 8 (31.85 ± 22.09 vs. 13.18 ± 11.58). The kidneys received the highest estimated dose of 0.098 ± 0.006 mGy/MBq, and the effective dose was calculated as 0.0128 ± 0.007 mGy/MBq.  Conclusion:   The novel qualified PSMA-targeted radiotracer Al18F-PSMA-Q was conveniently prepared with favorable yield and SA. The results of preclinical and pilot clinical studies exhibited a high specific uptake in PCa lesions and an excellent tumor-to-background ratio with a reasonable radiation exposure, which indicated the great potential of Al18F-PSMA-Q for PCa imaging.  Trial registration:   Chinese Clinical trial registry ChiCTR2100053507, Registered 23 November 2021, retrospectively registered.""","""['Yitian Wu', 'Xiaojun Zhang', 'Haoxi Zhou', 'Baixuan Xu', 'Jiahe Tian', 'Shuwei Sun', 'Jinming Zhang']""","""[]""","""2022""","""None""","""Eur J Nucl Med Mol Imaging""","""['Preclinical Evaluation and Pilot Clinical Study of Al18F-PSMA-BCH for Prostate Cancer PET Imaging.', 'More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', '18 F-labeled 1,2,3-triazole-linked Glu-urea-Lys-based PSMA ligands have good pharmacokinetic properties for positron emission tomography imaging of prostate cancer.', 'High in-vivo stability in preclinical and first-in-human experiments with 18FAlF-RESCA-MIRC213: a 18F-labeled nanobody as PET radiotracer for diagnosis of HER2-positive cancers.', 'The Performance of FDA-Approved PET Imaging Agents in the Detection of Prostate Cancer.', 'Optimized Therapeutic 177Lu-Labeled PSMA-Targeted Ligands with Improved Pharmacokinetic Characteristics for Prostate Cancer.', 'Blocking Studies to Evaluate Receptor-Specific Radioligand Binding in the CAM Model by PET and MR Imaging.', 'State-of-the-art of nuclear medicine and molecular imaging in China: after the first 66\xa0years (1956-2022).']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35396948""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9021068/""","""35396948""","""PMC9021068""","""Radiation and chemotherapy variable response induced by tumor cell hypoxia: impact of radiation dose, anticancer drug, and type of cancer""","""Hypoxia is a condition in which proliferating tumor cells are deprived of oxygen due to limited blood supply from abnormal tumor microvasculature. This study aimed to investigate the molecular changes that occur in tumor cell hypoxia with special emphasis placed on the efficacy of chemotherapeutic and radiation-related effects. Four commercially available chemotherapeutic agents: cisplatin, cyclophosphamide, doxorubicin, and 5-fluorouracil, were tested for their cytotoxic activity on the cancer cell lines PC3 (prostate), HepG2 (liver), and MCF-7 (breast). Tumor cell lines under hypoxia were treated with both IC50 concentrations of the different chemotherapeutic agents and irradiated with 5 and 10 Gy using a 137Cs gamma source. Hypoxia-inducible factor-1α (HIF-1α) protein levels were examined using an ELISA assay. Hypoxic cells showed a significant change in cell viability to all chemotherapeutic agents in comparison to normoxic controls. HepG2 cells were more resistant to the cytotoxic drug doxorubicin compared to other cancer cell lines. The flow cytometric analysis showed that hypoxic cells have lower levels of total apoptotic cell populations (early and late apoptosis) compared to normoxic cells suggesting decreased hypoxia-induced apoptosis in cancer cells. The highest reduction in HIF-1α level was observed in the MCF-7 cell line (95.5%) in response to the doxorubicin treatment combined with 10 Gy irradiation of cells. Chemoradiotherapy could result in minimal as well as a high reduction of HIF-1α based on cell type, type of chemotherapy, and amount of ionizing radiation. This study highlights future research work to optimize a combined chemoradiotherapeutic regime in individual cancer cell hypoxia.""","""['Ayman M Ibrahim', 'Soad Nady', 'Medhat W Shafaa', 'Magdy M Khalil']""","""[]""","""2022""","""None""","""Radiat Environ Biophys""","""['Regulation of hypoxia-induced mRNA expressions of HIF-1alpha and osteopontin and in vitro radiosensitization by tirapazamine in human nasopharyngeal carcinoma HNE-1 and CNE-1 cells.', 'An Akt/hypoxia-inducible factor-1alpha/platelet-derived growth factor-BB autocrine loop mediates hypoxia-induced chemoresistance in liver cancer cells and tumorigenic hepatic progenitor cells.', 'Hypoxia-induced resistance to cisplatin and doxorubicin in non-small cell lung cancer is inhibited by silencing of HIF-1alpha gene.', 'Impact of RNA interference targeting hypoxia-inducible factor-1alpha on chemosensitivity in esophageal squamous cell carcinoma cells under hypoxia.', 'Anterior gradient 2 is a binding stabilizer of hypoxia inducible factor-1α that enhances CoCl2 -induced doxorubicin resistance in breast cancer cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35396534""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8993880/""","""35396534""","""PMC8993880""","""Prostate cancer polygenic risk score and prediction of lethal prostate cancer""","""Polygenic risk scores (PRS) for prostate cancer incidence have been proposed to optimize prostate cancer screening. Prediction of lethal prostate cancer is key to any stratified screening program to avoid excessive overdiagnosis. Herein, PRS for incident prostate cancer was evaluated in two population-based cohorts of unscreened middle-aged men linked to cancer and death registries: the Västerbotten Intervention Project (VIP) and the Malmö Diet and Cancer study (MDC). SNP genotypes were measured by genome-wide SNP genotyping by array followed by imputation or genotyping of selected SNPs using mass spectrometry. The ability of PRS to predict lethal prostate cancer was compared to PSA and a commercialized pre-specified model based on four kallikrein markers. The PRS was associated with incident prostate cancer, replicating previously reported relative risks, and was also associated with prostate cancer death. However, unlike PSA, the PRS did not show stronger association with lethal disease: the hazard ratio for prostate cancer incidence vs. prostate cancer metastasis and death was 1.69 vs. 1.65 in VIP and 1.25 vs. 1.25 in MDC. PSA was a much stronger predictor of prostate cancer metastasis or death with an area-under-the-curve of 0.78 versus 0.63 for the PRS. Importantly, addition of PRS to PSA did not contribute additional risk stratification for lethal prostate cancer. We have shown that a PRS that predicts prostate cancer incidence does not have utility above and beyond that of PSA measured at baseline when applied to the clinically relevant endpoint of prostate cancer death. These findings have implications for public health policies for delivery of prostate cancer screening. Focusing polygenic risk scores on clinically significant endpoints such as prostate cancer metastasis or death would likely improve clinical utility.""","""['Robert J Klein#', 'Emily Vertosick#', 'Dan Sjoberg', 'David Ulmert', 'Ann-Charlotte Rönn', 'Christel Häggström', 'Elin Thysell', 'Göran Hallmans', 'Anders Dahlin', 'Pär Stattin', 'Olle Melander', 'Andrew Vickers', 'Hans Lilja']""","""[]""","""2022""","""None""","""NPJ Precis Oncol""","""['Addition of a Genetic Risk Score for Identification of Men with a Low Prostate-specific Antigen Level in Midlife at Risk of Developing Lethal Prostate Cancer.', 'Improving the Specificity of Screening for Lethal Prostate Cancer Using Prostate-specific Antigen and a Panel of Kallikrein Markers: A Nested Case-Control Study.', 'Twenty-year Risk of Prostate Cancer Death by Midlife Prostate-specific Antigen and a Panel of Four Kallikrein Markers in a Large Population-based Cohort of Healthy Men.', 'Prostate-Specific Antigen-Based Screening for Prostate Cancer: A Systematic Evidence Review for the U.S. Preventive Services Task Force Internet.', 'Polygenic risk scores to stratify cancer screening should predict mortality not incidence.', 'Genetic risk assessment of lethal prostate cancer using polygenic risk score and hereditary cancer susceptibility genes.', 'A Polygenic Risk Score for Prostate Cancer Risk Prediction.', 'Addition of a Genetic Risk Score for Identification of Men with a Low Prostate-specific Antigen Level in Midlife at Risk of Developing Lethal Prostate Cancer.', 'Realistic expectations are key to realising the benefits of polygenic scores.', 'Establishing a Prediction Model for the Efficacy of Platinum-Based Chemotherapy in NSCLC Based on a Two Cohorts GWAS Study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35396392""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8993844/""","""35396392""","""PMC8993844""","""CRISPRs in the human genome are differentially expressed between malignant and normal adjacent to tumor tissue""","""Clustered Regularly Interspaced Short Palindromic Repeats (CRISPRs) have been identified in bacteria, archaea and mitochondria of plants, but not in eukaryotes. Here, we report the discovery of 12,572 putative CRISPRs randomly distributed across the human chromosomes, which we termed hCRISPRs. By using available transcriptome datasets, we demonstrate that hCRISPRs are distinctively expressed as small non-coding RNAs (sncRNAs) in cell lines and human tissues. Moreover, expression patterns thereof enabled us to distinguish normal from malignant tissues. In prostate cancer, we confirmed the differential hCRISPR expression between normal adjacent and malignant primary prostate tissue by RT-qPCR and demonstrate that the SHERLOCK and DETECTR dipstick tools are suitable to detect these sncRNAs. We anticipate that the discovery of CRISPRs in the human genome can be further exploited for diagnostic purposes in cancer and other medical conditions, which certainly will lead to the development of point-of-care tests based on the differential expression of the hCRISPRs.""","""['Job van Riet#', 'Chinmoy Saha#', 'Nikolaos Strepis', 'Rutger W W Brouwer', 'Elena S Martens-Uzunova', 'Wesley S van de Geer', 'Sigrid M A Swagemakers', 'Andrew Stubbs', 'Yassir Halimi', 'Sanne Voogd', 'Arif Mohammad Tanmoy', 'Malgorzata A Komor', 'Youri Hoogstrate', 'Bart Janssen', 'Remond J A Fijneman', 'Yashar S Niknafs', 'Arul M Chinnaiyan', 'Wilfred F J van IJcken', 'Peter J van der Spek', 'Guido Jenster', 'Rogier Louwen']""","""[]""","""2022""","""None""","""Commun Biol""","""['Clustered regularly interspaced short palindromic repeats (CRISPRs): the hallmark of an ingenious antiviral defense mechanism in prokaryotes.', 'Development of a novel molecular detection method for clustered regularly interspaced short palindromic repeats (CRISPRs) in Taylorella organisms.', 'CRISPRCasdb a successor of CRISPRdb containing CRISPR arrays and cas genes from complete genome sequences, and tools to download and query lists of repeats and spacers.', 'History of CRISPR-Cas from Encounter with a Mysterious Repeated Sequence to Genome Editing Technology.', 'Small regulatory RNAs in Archaea.', 'Clarifying CRISPR: Why Repeats Identified in the Human Genome Should Not Be Considered CRISPRs.', 'A Compendium of AR Splice Variants in Metastatic Castration-Resistant Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35396360""","""https://doi.org/10.1038/s41585-022-00596-z""","""35396360""","""10.1038/s41585-022-00596-z""","""Home-based exercise for men with mCRPC""","""None""","""['Louise Stone']""","""[]""","""2022""","""None""","""Nat Rev Urol""","""['Feasibility of home-based exercise training in men with metastatic castration-resistant prostate cancer.', 'Health-related quality of life in men with metastatic castration-resistant prostate cancer.', 'Feasibility, safety, and acceptability of a remotely monitored exercise pilot CHAMP: A Clinical trial of High-intensity Aerobic and resistance exercise for Metastatic castrate-resistant Prostate cancer.', 'Continuous, comprehensive and crucial care: The role of the CNS in the metastatic castration-resistant prostate cancer patient pathway.', 'Anticancer Activity and Tolerance of Treatments Received Beyond Progression in Men Treated Upfront with Androgen Deprivation Therapy With or Without Docetaxel for Metastatic Castration-naïve Prostate Cancer in the GETUG-AFU 15 Phase 3 Trial.', 'How to approach sequencing therapy in patients with metastatic castration resistant prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35396316""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8995953/""","""35396316""","""PMC8995953""","""Histo-MRI map study protocol: a prospective cohort study mapping MRI to histology for biomarker validation and prediction of prostate cancer""","""Introduction:   Multiparametric MRI (mpMRI) is now widely used to risk stratify men with a suspicion of prostate cancer and identify suspicious regions for biopsy. However, the technique has modest specificity and a high false-positive rate, especially in men with mpMRI scored as indeterminate (3/5) or likely (4/5) to have clinically significant cancer (csPCa) (Gleason ≥3+4). Advanced MRI techniques have emerged which seek to improve this characterisation and could predict biopsy results non-invasively. Before these techniques are translated clinically, robust histological and clinical validation is required.  Methods and analysis:   This study aims to clinically validate two advanced MRI techniques in a prospectively recruited cohort of men suspected of prostate cancer. Histological analysis of men undergoing biopsy or prostatectomy will be used for biological validation of biomarkers derived from Vascular and Extracellular Restricted Diffusion for Cytometry in Tumours and Luminal Water imaging. In particular, prostatectomy specimens will be processed using three-dimension printed patient-specific moulds to allow for accurate MRI and histology mapping. The index tests will be compared with the histological reference standard to derive false positive rate and true positive rate for men with mpMRI scores which are indeterminate (3/5) or likely (4/5) to have clinically significant prostate cancer (csPCa). Histopathological validation from both biopsy and prostatectomy samples will provide the best ground truth in validating promising MRI techniques which could predict biopsy results and help avoid unnecessary biopsies in men suspected of prostate cancer.  Ethics and dissemination:   Ethical approval was granted by the London-Queen Square Research Ethics Committee (19/LO/1803) on 23 January 2020. Results from the study will be presented at conferences and submitted to peer-reviewed journals for publication. Results will also be available on ClinicalTrials.gov.  Trial registration number: NCT04792138.""","""['Saurabh Singh#', 'Manju Mathew#', 'Thomy Mertzanidou', 'Shipra Suman', 'Joey Clemente', 'Adam Retter', 'Marianthi-Vasiliki Papoutsaki', 'Lorna Smith', 'Francesco Grussu', 'Veeru Kasivisvanathan', 'Alistair Grey', 'Eoin Dinneen', 'Greg Shaw', 'Martyn Carter', 'Dominic Patel', 'Caroline M Moore', 'David Atkinson', 'Eleftheria Panagiotaki', 'Aiman Haider', 'Alex Freeman', 'Daniel Alexander', 'Shonit Punwani']""","""[]""","""2022""","""None""","""BMJ Open""","""['Multiparametric MRI to improve detection of prostate cancer compared with transrectal ultrasound-guided prostate biopsy alone: the PROMIS study.', 'Head-to-head Comparison of Transrectal Ultrasound-guided Prostate Biopsy Versus Multiparametric Prostate Resonance Imaging with Subsequent Magnetic Resonance-guided Biopsy in Biopsy-naïve Men with Elevated Prostate-specific Antigen: A Large Prospective Multicenter Clinical Study.', 'Comparing biparametric to multiparametric MRI in the diagnosis of clinically significant prostate cancer in biopsy-naive men (PRIME): a prospective, international, multicentre, non-inferiority within-patient, diagnostic yield trial protocol.', 'What Is the Negative Predictive Value of Multiparametric Magnetic Resonance Imaging in Excluding Prostate Cancer at Biopsy? A Systematic Review and Meta-analysis from the European Association of Urology Prostate Cancer Guidelines Panel.', 'Prostate Indeterminate Lesions on Magnetic Resonance Imaging-Biopsy Versus Surveillance: A Literature Review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35396162""","""https://doi.org/10.1016/j.eururo.2022.03.016""","""35396162""","""10.1016/j.eururo.2022.03.016""","""Key Notes on Pembrolizumab and Docetaxel Combination Therapy for Metastatic Castration-Resistant Prostate Cancer""","""None""","""['Maxton E Thoman', 'Keyan Salari']""","""[]""","""2022""","""None""","""Eur Urol""","""['Pembrolizumab Plus Docetaxel and Prednisone in Patients with Metastatic Castration-resistant Prostate Cancer: Long-term Results from the Phase 1b/2 KEYNOTE-365 Cohort B Study.', 'ADXS31142 Immunotherapy ± Pembrolizumab Treatment for Metastatic Castration-Resistant Prostate Cancer: Open-Label Phase I/II KEYNOTE-046 Study.', 'Targeting Metastatic Hormone Sensitive Prostate Cancer: Chemohormonal Therapy and New Combinatorial Approaches.', 'Therapies for castration-resistant prostate cancer in a new era: The indication of vintage hormonal therapy, chemotherapy and the new medicines.', 'KEYNOTE-921: Phase III study of pembrolizumab plus docetaxel for metastatic castration-resistant prostate cancer.', 'A phase 2 study of abiraterone acetate in Japanese men with metastatic castration-resistant prostate cancer who had received docetaxel-based chemotherapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35396138""","""https://doi.org/10.1016/j.brachy.2022.02.003""","""35396138""","""10.1016/j.brachy.2022.02.003""","""Brachytherapy focal dose escalation using ultrasound based tissue characterization by patients with non-metastatic prostate cancer: Five-year results from single-center phase 2 trial""","""Purpose:   This prospective trial investigates side effects and efficacy of focal dose escalation with brachytherapy for patients with prostate cancer.  Methods and materials:   In the Phase II, monocentric prospective trial 101 patients with low-/intermediate- and high-risk prostate cancer were enrolled between 2011 and 2013. Patients received either PDR-/HDR-brachytherapy alone with 86-90 Gy (EQD2, α/β = 3 Gy) or PDR-/HDR-brachytherapy as boost after external beam radiation therapy up to a total dose of 91-96 Gy (EQD2, α/β = 3 Gy). Taking place brachytherapy all patients received the simultaneous integrated focal boost to the intra-prostatic tumor lesions visible in computer-aided ultrasonography (HistoScanning™) - up to a total dose of 108-119 Gy (EQD2, α/β = 3 Gy). The primary endpoint was toxicity. Secondary endpoints were cumulative freedom from local recurrence, PSA-free survival, distant metastases-free survival, and overall survival. This trial is registered with ClinicalTrials.gov, number NCT01409876.  Results:   Median follow-up was 65 months. Late toxicity was generally low with only four patients scoring urinary grade 3 toxicity (4/101, 4%). Occurrence of any grade of late rectal toxicities was very low. We did not register any grade ≥2 of late rectal toxicities. The cumulative 5 years local recurrence rate (LRR) for all patients was 1%. Five years- biochemical disease-free survival estimates according Kaplan-Meier were 98,1% and 81,3% for low-/intermediate-risk and high-risk patients, respectively. Five years metastases-free survival estimates according Kaplan-Meier were 98,0% and 83,3% for all patients, low-/intermediate-risk and high-risk patients, respectively.  Conclusions:   The 5 years-results from this Phase II Trial show that focal dose escalation with computer-aided ultrasonography and brachytherapy for patients with non-metastatic prostate cancer is safe and effective.""","""['Vratislav Strnad', 'Michael Lotter', 'Stephan Kreppner', 'Rainer Fietkau']""","""[]""","""2022""","""None""","""Brachytherapy""","""['Long term results of a prospective dose escalation phase-II trial: interstitial pulsed-dose-rate brachytherapy as boost for intermediate- and high-risk prostate cancer.', 'Results of multiparametric transrectal ultrasound-based focal high-dose-rate dose escalation combined with supplementary external beam irradiation in intermediate- and high-risk localized prostate cancer patients.', 'Five-Year Outcomes of a Single-Institution Prospective Trial of 19-Gy Single-Fraction High-Dose-Rate Brachytherapy for Low- and Intermediate-Risk Prostate Cancer.', 'A systematic overview of radiation therapy effects in prostate cancer.', 'Dose-escalation in prostate cancer: Results of randomized trials.']"""
