,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37415147""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10324254/""","""37415147""","""PMC10324254""","""PARP1 negatively regulates transcription of BLM through its interaction with HSP90AB1 in prostate cancer""","""Background:   Prostate cancer (PCa) is a prevalent malignant disease affecting a significant number of males globally. Elevated expression of the Bloom's syndrome protein (BLM) helicase has emerged as a promising cancer biomarker, being associated with the onset and progression of PCa. Nevertheless, the precise molecular mechanisms governing BLM regulation in PCa remain elusive.  Methods:   The expression of BLM in human specimens was analyzed using immnohistochemistry (IHC). A 5'-biotin-labeled DNA probe containing the promoter region of BLM was synthesized to pull down BLM promoter-binding proteins. Functional studies were conducted using a range of assays, including CCK-8, EdU incorporation, clone formation, wound scratch, transwell migration, alkaline comet assay, xenograft mouse model, and H&E staining. Mechanistic studies were carried out using various techniques, including streptavidin-agarose-mediated DNA pull-down, mass spectrometry (MS), immunofluorescence (IF), dual luciferase reporter assay system, RT-qPCR, ChIP-qPCR, co-immunoprecipitation (co-IP), and western blot.  Results:   The results revealed significant upregulation of BLM in human PCa tissues, and its overexpression was associated with an unfavorable prognosis in PCa patients. Increased BLM expression showed significant correlations with advanced clinical stage (P = 0.022) and Gleason grade (P = 0.006). In vitro experiments demonstrated that BLM knockdown exerted inhibitory effects on cell proliferation, clone formation, invasion, and migration. Furthermore, PARP1 (poly (ADP-ribose) polymerase 1) was identified as a BLM promoter-binding protein. Further investigations revealed that the downregulation of PARP1 led to increased BLM promoter activity and expression, while the overexpression of PARP1 exerted opposite effects. Through mechanistic studies, we elucidated that the interaction between PARP1 and HSP90AB1 (heat shock protein alpha family class B) enhanced the transcriptional regulation of BLM by counteracting the inhibitory influence of PARP1 on BLM. Furthermore, the combination treatment of olaparib with ML216 demonstrated enhanced inhibitory effects on cell proliferation, clone formation, invasion, and migration. It also induced more severe DNA damage in vitro and exhibited superior inhibitory effects on the proliferation of PC3 xenograft tumors in vivo.  Conclusions:   The results of this study underscore the significance of BLM overexpression as a prognostic biomarker for PCa, while also demonstrating the negative regulatory impact of PARP1 on BLM transcription. The concurrent targeting of BLM and PARP1 emerges as a promising therapeutic approach for PCa treatment, holding potential clinical significance.""","""['Mengqiu Huang', 'Lin Chen', 'Yingchu Guo', 'Yong Ruan', 'Houqiang Xu']""","""[]""","""2023""","""None""","""J Transl Med""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37415095""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10326925/""","""37415095""","""PMC10326925""","""Multi-morbidity and its association with common cancer diagnoses: a UK Biobank prospective study""","""Background:   Whilst multi-morbidity is known to be a concern in people with cancer, very little is known about the risk of cancer in multi-morbid patients. This study aims to investigate the risk of being diagnosed with lung, colorectal, breast and prostate cancer associated with multi-morbidity.  Methods:   We investigated the association between multi-morbidity and subsequent risk of cancer diagnosis in UK Biobank. Cox models were used to estimate the relative risks of each cancer of interest in multi-morbid participants, using the Cambridge Multimorbidity Score. The extent to which reverse causation, residual confounding and ascertainment bias may have impacted on the findings was robustly investigated.  Results:   Of the 436,990 participants included in the study who were cancer-free at baseline, 21.6% (99,965) were multi-morbid (≥ 2 diseases). Over a median follow-up time of 10.9 [IQR 10.0-11.7] years, 9,019 prostate, 7,994 breast, 5,241 colorectal, and 3,591 lung cancers were diagnosed. After exclusion of the first year of follow-up, there was no clear association between multi-morbidity and risk of colorectal, prostate or breast cancer diagnosis. Those with ≥ 4 diseases at recruitment had double the risk of a subsequent lung cancer diagnosis compared to those with no diseases (HR 2.00 [95% CI 1.70-2.35] p for trend < 0.001). These findings were robust to sensitivity analyses aimed at reducing the impact of reverse causation, residual confounding from known cancer risk factors and ascertainment bias.  Conclusions:   Individuals with multi-morbidity are at an increased risk of lung cancer diagnosis. While this association did not appear to be due to common sources of bias in observational studies, further research is needed to understand what underlies this association.""","""['Megan C Conroy', 'Gillian K Reeves#', 'Naomi E Allen#']""","""[]""","""2023""","""None""","""BMC Public Health""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37414394""","""https://doi.org/10.1016/j.canlet.2023.216300""","""37414394""","""10.1016/j.canlet.2023.216300""","""TIGIT immune checkpoint blockade enhances immunity of human peripheral blood NK cells against castration-resistant prostate cancer""","""Castration-resistant prostate cancer (CRPC) patients have a 14-month median survival, emphasizing the need for alternative treatments. Previously, we demonstrated that expanded high-dose natural killer (NK) cells derived from human peripheral blood exhibit therapeutic efficacy against CRPC. However, which immune checkpoint blockade promotes NK cell antitumor immunity against CRPC remains unknown. Here, we explored immune checkpoint molecule expression in NK and CRPC cells during their interactions, and identified that the T cell immunoreceptor with immunoglobulin and immunoreceptor tyrosine-based inhibition motif domain (TIGIT) monoclonal antibody (mAb), vibostolimab, significantly enhanced NK cell cytotoxicity against CRPC cells and cytokine production in vitro, demonstrated by upregulation of degranulation marker CD107a and Fas-ligand (Fas-L) and increased interferon-gamma (IFN-γ) and tumor necrosis factor-alpha secretion. TIGIT blockade increased Fas-L expression and IFN-γ production via the NF-κB signaling pathway and restored degranulation via the mitogen-activated protein kinase ERK (extracellular signal-regulated kinase) kinase/ERK pathway in activated NK cells. Vibostolimab significantly enhanced NK cell antitumor effects against CRPC in two xenograft mouse models. Vibostolimab also increased T cell chemotaxis induced by activated NK cells in vitro and in vivo. Overall, blocking TIGIT/CD155 signaling enhances the antitumor effect of expanded NK cells against CRPC; this finding supports the translational application of TIGIT mAb and NK cell combination strategies from bench to bedside for CRPC treatment.""","""['Fangming Wang', 'Shuai Liu', 'Fei Liu', 'Tianli Xu', 'Jianlin Ma', 'Jing Liang', 'Jing Wang', 'Donghua Liu', 'Feiya Yang', 'Jianxing Li', 'Nianzeng Xing']""","""[]""","""2023""","""None""","""Cancer Lett""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37413804""","""https://doi.org/10.1016/j.canep.2023.102410""","""37413804""","""10.1016/j.canep.2023.102410""","""Dietary omega-6/omega-3 fatty acids and risk of prostate cancer; Is there any potential interaction by organophosphate insecticides among the agricultural health study population""","""Background:   In the United States (US), the average annual increase in the incidence of prostate cancer (PCa) has been 0.5% between 2013 and 2017. Although some modifiable factors have been identified as the risk factors for PCa, the effect of lower ratio of omega-6 to omega-3 fatty acids intake (N-6/N-3) remains unknown. Previous studies of the Agricultural Health Study (AHS) reported a significant positive association between PCa and selected organophosphate pesticides (OPs) including terbufos and fonofos.  Objective:   The aim of this study was to evaluate the association between N-6/N-3 and PCa and any interaction between N-6/N-3 and 2 selected OPs (i.e., terbufos and fonofos) exposure.  Design and participants:   This case-control study, nested within a prospective cohort study, was conducted on a subgroup of the AHS population (1193 PCa cases and 14,872 controls) who returned their dietary questionnaire between 1999 and 2003 MAIN OUTCOME MEASURES: PCa was coded based on the International Classification of Diseases of Oncology (ICD-O-3) definitions and obtained from the statewide cancer registries of Iowa (2003-2017) and North Carolina (2003-2014).  Statistical analysis:   Multivariate logistic regression analysis was applied to obtain the odds ratios adjusted (aORs) for age at dietary assessment (years), race/ethnicity (white, African American, other), physical activity (hours/week), smoking (yes/no), terbufos (yes/no), fonofos (yes/no), diabetes, lycopene intake (milligrams/day), family history of PCa, and the interaction of N-6/N-3 with age, terbufos and fonofos. Pesticide exposure was assessed by self-administrated questionnaires collecting data on ever/never use of mentioned pesticides during lifetime as a yes/no variable. Assessing the P value for the interaction between pesticides and N-6/N-3, we used the continuous variable of ""intensity adjusted cumulative exposure"" to terbufos and fonofos. This exposure score was based on duration, intensity and frequency of exposure. We also conducted a stratified regression analysis by quartiles of age.  Results:   Relative to the highest N-6/N-3 quartile, the lowest quartile was significantly associated with a decreased risk of PCa (aOR=0.61, 95% CI: 0.41-0.90), and quartile-specific aORs decreased toward the lowest quartile (Ptrend=<0.01). Based on the age-stratified analysis, the protective effect was only significant for the lowest quartile of N-6/N-3 among those aged between 48 and 55 years old (aORs=0.97, 95% CI, 0.45-0.55). Among those who were exposed to terbufos (ever exposure reported as yes in the self-report questionnaires), lower quartiles of N-6/N-3 were protective albeit nonsignificant (aORs: 0.86, 0.92, 0.91 in quartiles 1,2, and 3, respectively). No meaningful findings were observed for fonofos and N-6/N-3 interaction.  Conclusion:   Findings showed that lower N-6/N-3 may decrease risk of PCa among farmers. However, no significant interaction was found between selected organophosphate pesticides and N-6/N-3.""","""['Homa Sadeghi', 'Charles F Lynch', 'William R Field', 'Linda G Snetselaar', 'Michael P Jones', 'Rashmi Sinha', 'James C Torner']""","""[]""","""2023""","""None""","""Cancer Epidemiol""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37409117""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10318899/""","""37409117""","""PMC10318899""","""Inflammatory bowel disease and prostate cancer risk: a two-sample Mendelian randomization analysis""","""Background:   Previous epidemiological observational studies have reported an association between inflammatory bowel disease (IBD) and prostate cancer (PCa), but the causality is inconclusive. The purpose of this study was to evaluate the causality of IBD on PCa using the mendelian randomization (MR) analysis.  Methods:   We performed a two-sample MR analysis with public genome-wide association studies (GWAS) data. Eligible instrumental variables (IVs) were selected according to the three assumptions of MR analysis. The inverse-variance weighted (IVW) method was the main method. Complementary methods included the MR-Egger regression, the Weighted Median, the Simple Mode, the Weighted Mode and MR pleiotropy residual sum and outlier (MR-PRESSO) methods.  Results:   Genetically determined IBD did not have a causal effect on PCa (IVW P > 0.05). Additionally, there was no causal effect of Crohn's disease (CD) and ulcerative colitis (UC) on PCa in the MR analysis (IVW P > 0.05). Results of complementary methods were consistent with those of the IVW method.  Conclusions:   This study does not support a causal association of IBD on PCa, which is in contrast to most observational studies.""","""['Wen Cheng', 'Yang Liao', 'Ruiyu Mou', 'Xian Xiao', 'Yingjie Jia']""","""[]""","""2023""","""None""","""Front Immunol""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37408211""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10216787/""","""37408211""","""PMC10216787""","""Viability Analysis and High-Content Live-Cell Imaging for Drug Testing in Prostate Cancer Xenograft-Derived Organoids""","""Tumor organoids have been pushed forward as advanced model systems for in vitro oncology drug testing, with the eventual goal to direct personalized cancer treatments. However, drug testing efforts suffer from a large variation in experimental conditions for organoid culturing and organoid treatment. Moreover, most drug tests are restricted to whole-well viability as the sole read-out, thereby losing important information about key biological aspects that might be impacted due to the use of administered drugs. These bulk read-outs also discard potential inter-organoid heterogeneity in drug responses. To tackle these issues, we developed a systematic approach for processing organoids from prostate cancer (PCa) patient-derived xenografts (PDXs) for viability-based drug testing and identified essential conditions and quality checks for consistent results. In addition, we generated an imaging-based drug testing procedure using high-content fluorescence microscopy in living PCa organoids to detect various modalities of cell death. Individual organoids and cell nuclei in organoids were segmented and quantified using a dye combination of Hoechst 33342, propidium iodide and Caspase 3/7 Green, allowing the identification of cytostatic and cytotoxic treatment effects. Our procedures provide important insights into the mechanistic actions of tested drugs. Moreover, these methods can be adapted for tumor organoids originating from other cancer types to increase organoid-based drug test validity, and ultimately, accelerate clinical implementation.""","""['Annelies Van Hemelryk', 'Sigrun Erkens-Schulze', 'Lifani Lim', 'Corrina M A de Ridder', 'Debra C Stuurman', 'Guido W Jenster', 'Martin E van Royen', 'Wytske M van Weerden']""","""[]""","""2023""","""None""","""Cells""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37408196""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10216740/""","""37408196""","""PMC10216740""","""Differential Expression and Function of SVIP in Breast Cancer Cell Lines and In Silico Analysis of Its Expression and Prognostic Potential in Human Breast Cancer""","""The heterogeneity of cancer strongly suggests the need to explore additional pathways to target. As cancer cells have increased proteotoxic stress, targeting proteotoxic stress-related pathways such as endoplasmic reticulum stress is attracting attention as a new anticancer treatment. One of the downstream responses to endoplasmic reticulum stress is endoplasmic reticulum-associated degradation (ERAD), a major degradation pathway that facilitates proteasome-dependent degradation of unfolded or misfolded proteins. Recently, SVIP (small VCP/97-interacting protein), an endogenous ERAD inhibitor, has been implicated in cancer progression, especially in glioma, prostate, and head and neck cancers. Here, the data of several RNA-sequencing (RNA-seq) and gene array studies were combined to evaluate the SVIP gene expression analysis on a variety of cancers, with a particular focus on breast cancer. The mRNA level of SVIP was found to be significantly higher in primary breast tumors and correlated well with its promoter methylation status and genetic alterations. Strikingly, the SVIP protein level was found to be low despite increased mRNA levels in breast tumors compared to normal tissues. On the other hand, the immunoblotting analysis showed that the expression of SVIP protein was significantly higher in breast cancer cell lines compared to non-tumorigenic epithelial cell lines, while most of the key proteins of gp78-mediated ERAD did not exhibit such an expression pattern, except for Hrd1. Silencing of SVIP enhanced the proliferation of p53 wt MCF-7 and ZR-75-1 cells but not p53 mutant T47D and SK-BR-3 cells; however, it increased the migration ability of both types of cell lines. Importantly, our data suggest that SVIP may increase p53 protein levels in MCF7 cells by inhibiting Hrd1-mediated p53 degradation. Overall, our data reveal the differential expression and function of SVIP on breast cancer cell lines together with in silico data analysis.""","""['Esra Atalay Şahar', 'Petek Ballar Kirmizibayrak']""","""[]""","""2023""","""None""","""Cells""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37408167""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10402681/""","""37408167""","""PMC10402681""","""Evaluation of a planar diode matrix for SRS patient-specific QA in comparison with GAFchromic films""","""Purpose:   We validate the routine use of a two-dimensional (2D) diode matrix for patient specific pre-treatment verification for Cyberknife (CK) stereotactic radiosurgery and to compare it with film dosimetry.  Materials and method:   A total of 46 patients were selected according to the most frequent diseases treated at our institution with the CK system, that is, brain metastases, meningiomas, spine metastases, and prostate tumors. All cases were evaluated with GAFChromic EBT-3 films and SRS MapCHECK for Fixed cone, IRIS, and MLC collimators of the CK.  Results:   The highest mean passing rate was observed for the SRS MapCHECK system compared to films. In order to assess if the two techniques provide statistically different results, a Wilcoxon Signed-Rank non-parametric test was performed (p < 0.05) and we found gamma values significantly lower for EBT-3 films with respect to the SRS MapCHECK. We noticed a moderately significant association between the two techniques using Spearman's rank correlation coefficient (rs > 0.4). We also performed the Bland-Altman statistical method: less than 5% of the differences resulted outside the range (mean ± 1.96 × SD), so the two methods can be considered interchangeable within the combined inaccuracy.  Conclusions:   The use of SRS MapCHECK for CK patient specific quality assurance (QA) is feasible for a variety of clinical districts and could be reliably used as a replacement for radiochromic films.""","""['Erminia Infusino', 'Anna Ianiro', 'Stefano Luppino', 'Sandro Nocentini', 'Cristina Pugliatti', 'Antonella Soriani']""","""[]""","""2023""","""None""","""J Appl Clin Med Phys""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37408134""","""https://doi.org/10.1021/acsami.3c04167""","""37408134""","""10.1021/acsami.3c04167""","""Two-in-One Polymeric NO-Donor Prodrugs Mediate Precision and Synergistic Prostate Cancer Treatment""","""Chemotherapy predominates in clinical treatment of prostate cancer (PCa), while irreversible resistance to chemotherapeutics and severe side effects hinder the therapeutic efficacy, especially in castration-resistant PCa (CRPC). Herein, a bombesin (BBN)-decorated two-in-one prodrug (T-NO/E2-PMs) incorporating a polymeric nitric oxide (NO) donor and acetal-linked 17β-estradiol (E2) in one backbone is developed, aiming to inhibit androgen receptor (AR) expression, reprogram the tumor microenvironment of CRPC, and enhance estradiol-mediated hypoxic CRPC therapy. Following efficient internalization mediated by BBN, T-NO/E2-PMs releases estradiol and NO in response to the unique intracellular environments. Both in vitro and in vivo studies demonstrate that the T-NO/E2-PMs nano-prodrug along with NO release potently downregulates AR levels to reverse CRPC and further enhances the chemo-sensitization of estradiol to PCa PC-3 cell apoptosis and the inhibition of metastasis. Collectively, this two-in-one nano-prodrug strategy offers a promising platform for construction of advanced nanomedicine to boost the therapeutic efficacy.""","""['Bingbing Zhao', 'Yuqing Wan', 'Xiang Zhou', 'Junmei Zhang', 'Jiaxin Chen', 'Jiachen Yang', 'Yunzhu Liu', 'Wei Chen', 'Yinan Zhong', 'Hongliang Qian']""","""[]""","""2023""","""None""","""ACS Appl Mater Interfaces""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37407982""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10320985/""","""37407982""","""PMC10320985""","""Developing tumor-specific PRO-CTCAE item sets: analysis of a cross-sectional survey in three German outpatient cancer centers""","""Background:   To include the patient perspective in the assessment of adverse events in oncology, a patient-reported outcomes (PRO) version of the Common Terminology Criteria for Adverse Events (CTCAE) was developed by the US National Cancer Institute, the so called PRO-CTCAE. The objective of this study was the development of disease-specific PRO-CTCAE item sets for patients with breast cancer (BC), multiple myeloma (MM), and prostate cancer (PC).  Methods:   The cross-sectional survey was conducted at three German outpatient cancer centers. Prevalence and importance of the 78 PRO-CTCAE symptoms were assessed using a patient questionnaire. To select the most relevant PRO-CTCAE items for each tumor entity, symptoms were ranked based on patient answers.  Results:   101 patients with BC, 107 with MM, and 66 with PC participated. The final item sets contained 21 symptoms (BC) or 19 symptoms (MM and PC), respectively. Eight symptoms (fatigue, muscle pain, insomnia, joint pain, general pain, dizziness, shortness of breath, and swelling) were represented in all three item sets. Fatigue was the symptom with the highest ranking across item sets followed by insomnia. Symptoms with the highest rankings represented in only one item set were symptoms affecting the urogenital system in the PC item set, blurred vision in the BC item set, and decreased appetite in the MM item set.  Conclusions:   Individual PRO-CTCAE item sets for a German patient population were developed for the three tumor entities on the basis of patients' differences in symptom profiles and perceptions. The quality and psychometric criteria of the newly compiled item sets should be evaluated in validation studies.""","""['Maximilian Günther', 'Leopold Hentschel', 'Markus Schuler', 'Theresa Müller', 'Katharina Schütte', 'Yon-Dschun Ko', 'Ingo Schmidt-Wolf', 'Ulrich Jaehde']""","""[]""","""2023""","""None""","""BMC Cancer""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37407736""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10412486/""","""37407736""","""PMC10412486""","""Reliability of whole mount radical prostatectomy histopathology as the ground truth for artificial intelligence assisted prostate imaging""","""The development of artificial intelligence-based imaging techniques for prostate cancer (PCa) detection and diagnosis requires a reliable ground truth, which is generally based on histopathology from radical prostatectomy specimens. This study proposes a comprehensive protocol for the annotation of prostatectomy pathology slides. To evaluate the reliability of the protocol, interobserver variability was assessed between five pathologists, who annotated ten radical prostatectomy specimens consisting of 74 whole mount pathology slides. Interobserver variability was assessed for both the localization and grading of PCa. The results indicate excellent overall agreement on the localization of PCa (Gleason pattern ≥ 3) and clinically significant PCa (Gleason pattern ≥ 4), with Dice similarity coefficients (DSC) of 0.91 and 0.88, respectively. On a per-slide level, agreement for primary and secondary Gleason pattern was almost perfect and substantial, with Fleiss Kappa of .819 (95% CI .659-.980) and .726 (95% CI .573-.878), respectively. Agreement on International Society of Urological Pathology Grade Group was evaluated for the index lesions and showed agreement in 70% of cases, with a mean DSC of 0.92 for all index lesions. These findings show that a standardized protocol for prostatectomy pathology annotation provides reliable data on PCa localization and grading, with relatively high levels of interobserver agreement. More complicated tissue characterization, such as the presence of cribriform growth and intraductal carcinoma, remains a source of interobserver variability and should be treated with care when used in ground truth datasets.""","""['Auke Jager', 'Arnoud W Postema', 'Hans van der Linden', 'Peet T G A Nooijen', 'Elise Bekers', 'Charlotte F Kweldam', 'Gautier Daures', 'Wim Zwart', 'M Mischi', 'Harrie P Beerlage', 'Jorg R Oddens']""","""[]""","""2023""","""None""","""Virchows Arch""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37407670""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10322899/""","""37407670""","""PMC10322899""","""A harmonized resource of integrated prostate cancer clinical, -omic, and signature features""","""Genomic and transcriptomic data have been generated across a wide range of prostate cancer (PCa) study cohorts. These data can be used to better characterize the molecular features associated with clinical outcomes and to test hypotheses across multiple, independent patient cohorts. In addition, derived features, such as estimates of cell composition, risk scores, and androgen receptor (AR) scores, can be used to develop novel hypotheses leveraging existing multi-omic datasets. The full potential of such data is yet to be realized as independent datasets exist in different repositories, have been processed using different pipelines, and derived and clinical features are often not provided or not standardized. Here, we present the curatedPCaData R package, a harmonized data resource representing >2900 primary tumor, >200 normal tissue, and >500 metastatic PCa samples across 19 datasets processed using standardized pipelines with updated gene annotations. We show that meta-analysis across harmonized studies has great potential for robust and clinically meaningful insights. curatedPCaData is an open and accessible community resource with code made available for reproducibility.""","""['Teemu D Laajala', 'Varsha Sreekanth', 'Alex C Soupir', 'Jordan H Creed', 'Anni S Halkola', 'Federico C F Calboli', 'Kalaimathy Singaravelu', 'Michael V Orman', 'Christelle Colin-Leitzinger', 'Travis Gerke', 'Brooke L Fridley', 'Svitlana Tyekucheva', 'James C Costello']""","""[]""","""2023""","""None""","""Sci Data""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37407530""","""https://doi.org/10.3881/j.issn.1000-503x.15514""","""37407530""","""10.3881/j.issn.1000-503X.15514""","""Clinicopathological Features of Primary Small Cell Neuroendocrine Carcinoma of the Bladder""","""Objective To investigate the clinicopathological features,immunohistochemical features,diagnosis,and relationship with sporadic prostate cancer in primary small cell neuroendocrine carcinoma of the bladder. Methods We retrospectively analyzed the clinical characteristics of 12 patients with primary small cell neuroendocrine carcinoma of the bladder diagnosed at Beijing Chao-Yang Hospital affiliated to Capital Medical University from January 2013 to September 2022.The histological features of primary small cell neuroendocrine carcinoma of the bladder were re-evaluated by two pathologists according to the 2022 revision of the World Health Organization Classification of Tumors of the Urinary System and Male Genital Organs.Electronic medical records were retrieved,and telephone follow-up was conducted from the time of histopathological diagnosis to the death or the end of the last follow-up until January 31,2023. Results The 12 patients include 7 patients in pT3 stage and 1 patient in pT4 stage.Eight patients were complicated with other types of tumors,such as high-grade urothelial carcinoma of the bladder and squamous cell carcinoma.Five patients had sporadic prostate cancer.Immunohistochemical staining showed that 12 (100.0%),10 (83.3%),and 8 (66.7%) patients were tested positive for CD56,Syn,and CgA,respectively.The Ki67 proliferation index ranged from 80% to 90%.Five patients with urothelial carcinoma were tested positive for CK20,GATA3,and CK7.P504S was positive in all the 5 patients with prostate cancer,while P63 and 34βE12 were negative.The follow-up of the 12 patients lasted for 3-60 months.Eight of these patients died during follow-up,with the median survival of 15.5 months.Four patients survived. Conclusions Primary small cell neuroendocrine carcinoma of the bladder is a rare urological tumor with high aggressiveness and poor prognosis.In male patients with bladder prostatectomy,all prostate tissue should be sampled.If prostate cancer is detected,the prostate-specific antigen level should be monitored.""","""['Yu-Mei Gu', 'Xiao-Long Liang', 'Yun-Gang Zhang', 'Hong-Ying Zhao', 'Mu-Lan Jin', 'Xue Li', 'Jun Lu']""","""[]""","""2023""","""None""","""Zhongguo Yi Xue Ke Xue Yuan Xue Bao""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37407017""","""https://doi.org/10.1056/nejmc2305651""","""37407017""","""10.1056/NEJMc2305651""","""Screening for Prostate Cancer. Reply""","""None""","""['Paul F Pinsky', 'Howard Parnes']""","""[]""","""2023""","""None""","""N Engl J Med""","""['Screening for Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37407016""","""https://doi.org/10.1056/nejmc2305651""","""37407016""","""10.1056/NEJMc2305651""","""Screening for Prostate Cancer""","""None""","""['Joseph Presti Jr', 'Stacey Alexeeff', 'Andrew L Avins']""","""[]""","""2023""","""None""","""N Engl J Med""","""['Screening for Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37407015""","""https://doi.org/10.1056/nejmc2305651""","""37407015""","""10.1056/NEJMc2305651""","""Screening for Prostate Cancer""","""None""","""['Kentaro Inamura']""","""[]""","""2023""","""None""","""N Engl J Med""","""['Screening for Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37407014""","""https://doi.org/10.1056/nejmc2305651""","""37407014""","""10.1056/NEJMc2305651""","""Screening for Prostate Cancer""","""None""","""['Jon Hoover', 'Courtney Butterfass', 'Ally Ponder']""","""[]""","""2023""","""None""","""N Engl J Med""","""['Screening for Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37407013""","""https://doi.org/10.1056/nejmc2306135""","""37407013""","""10.1056/NEJMc2306135""","""Fifteen-Year Outcomes of the ProtecT Trial for Localized Prostate Cancer. Reply""","""None""","""['Freddie C Hamdy', 'Jenny L Donovan']""","""[]""","""2023""","""None""","""N Engl J Med""","""['Fifteen-Year Outcomes after Monitoring, Surgery, or Radiotherapy for Prostate Cancer.', 'Contrast-medium administration for prostate MRI: yes! Contrast-medium administration can be abandoned.', 'Factors affecting the selection of eligible candidates for focal therapy for prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37407012""","""https://doi.org/10.1056/nejmc2306135""","""37407012""","""10.1056/NEJMc2306135""","""Fifteen-Year Outcomes of the ProtecT Trial for Localized Prostate Cancer""","""None""","""['Matthew J Davis', 'Alex Stephens', 'Firas Abdollah']""","""[]""","""2023""","""None""","""N Engl J Med""","""['Fifteen-Year Outcomes after Monitoring, Surgery, or Radiotherapy for Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37406616""","""https://doi.org/10.1088/2057-1976/ace44a""","""37406616""","""10.1088/2057-1976/ace44a""","""Dosimetric analysis of a compartmental model for radioligand uptake in tumor lesions""","""Radioligand therapy is a targeted cancer therapy that delivers radiation to tumor cells based on the expression of specific markers on the cell surface. It has become an important treatment option in metastasized neuroendocrine tumors and advanced prostate cancer. The analysis of absorbed doses in radioligand therapies has gained much attention and remains a challenging task due to individual pharmacokinetics. As an alternative to the often used sum of exponential functions in intra-therapeutic dosimetry, a basic compartmental model for the pharmacokinetics of radioligands is described and analyzed in this paper. In its simplest version, the model behavior is determined by the uptake capacity and the association constant and can be solved analytically. The model is extended with rates for excretion from the source compartment and externalization from the lesion compartment. Numerical calculations offer an insight into the quantitative effects of the model parameters on the absorbed dose in the tumor lesion. This analysis helps understanding the importance of clinically relevant factors, e.g. the effect on absorbed doses of modified radioligands that bind to albumin. Using clinical data, the potential application in intra-therapeutic dosimetry is illustrated and compared to the bi-exponential function which lacks a mechanistical basis. While the compartmental model is found to constitute a feasible alternative in these examples, this has to be confirmed by further clinical studies.""","""['M Galler', 'C Chibolela', 'J M M Rogasch', 'K Huang', 'J Siefert', 'I Schatka', 'H Amthauer']""","""[]""","""2023""","""None""","""Biomed Phys Eng Express""","""[]"""
