,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20433419""","""https://doi.org/10.2202/1544-6115.1534""","""20433419""","""10.2202/1544-6115.1534""","""Space oriented rank-based data integration""","""Integration of data from multiple omics platforms has become a major challenge in studying complex systems and traits. For integrating data from multiple platforms, the underlying spaces from which the top ranked elements come from are likely to be different. Thus, taking the underlying spaces into consideration explicitly is important, as failure to do so would lead to inefficient use of data and might render biases and/or sub-optimal results. We propose two space oriented classes of heuristic algorithms for integrating ranked lists from omic scale data. These algorithms are either Borda inspired or Markov chain based that take the underlying spaces of the individual ranked lists into account explicitly. We applied this set of algorithms to a number of problems, including one that aims at aggregating results from three cDNA and two Affymetrix gene expression studies in which the underlying spaces between Affymetrix and cDNA platforms are clearly different.""","""['Shili Lin']""","""[]""","""2010""","""None""","""Stat Appl Genet Mol Biol""","""['Integration of ranked lists via cross entropy Monte Carlo with applications to mRNA and microRNA Studies.', 'Microarray gene expression: a study of between-platform association of Affymetrix and cDNA arrays.', 'Combining results of microarray experiments: a rank aggregation approach.', ""Integrating 'omic' information: a bridge between genomics and systems biology."", 'Comparing algorithms for clustering of expression data: how to assess gene clusters.', 'Rank-based Bayesian variable selection for genome-wide transcriptomic analyses.', 'Predicting Drug-Induced Liver Injury Using Machine Learning on a Diverse Set of Predictors.', 'Inferring a consensus problem list using penalized multistage models for ordered data.', 'LINCS L1000 dataset-based repositioning of CGP-60474 as a highly potent anti-endotoxemic agent.', 'A comparative study of rank aggregation methods for partial and top ranked lists in genomic applications.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20433370""","""https://doi.org/10.1089/end.2009.0438""","""20433370""","""10.1089/end.2009.0438""","""CyberKnife stereotactic radiotherapy as monotherapy for low- to intermediate-stage prostate cancer: early experience, feasibility, and tolerance""","""Purpose:   The CyberKnife (CK), a linear accelerator mounted on a robotic device, enables excellent dose conformation to the target and minimizes dose to surrounding normal tissue. It is a very suitable device for performing hypofractionated stereotactic body radiotherapy as monotherapy for low- to intermediate-risk prostate cancer patients. We report our early experience using this technique.  Materials and methods:   Between June 2008 and June 2009, 10 patients underwent CK monotherapy as treatment for their prostate cancer (stage <or=T2b, Gleason score (GS) <or=7, initial PSA <or=15 microg/L). The prescribed dose was 38 Gy in four daily fractions of 9.5 Gy. The International Prostate Symptom Score and Radiation Therapy Oncology Group symptom scale were prospectively administered before and at 0.5, 1, 2, 3, 6, and 12 months.  Results:   Median age of the patients was 71 years (range, 66-76). Three patients had stage T2a and 7a T1c disease, one patient had GS of 7, and all others had GS of 6. Median follow-up was 5.1 months. Median initial PSA was 8.3 ng/mL (range, 1.3-13.6 ng/mL). Median planning target volume delineated on computed tomography after matching with the magnetic resonance imaging scan was 107 cc (range, 42-158 cc). The median V100 of the prostate was 95.8% (range, 94.8-97.2). The D95 of the prostate was 38.3 Gy (range, 38.1-38.8 Gy). The constraints for the bladder, rectum, and urethra were well met. The International Prostate Symptom Scores after 3 months were stable compared with the pretreatment scores. Urinary and bowel Radiation Therapy Oncology Group symptoms were mild and within the expected levels.  Conclusions:   This regimen of stereotactic CK monotherapy for low- to intermediate-risk prostate cancer with excellent dose coverage of the prostate was well tolerated. Data collection is ongoing for further assessment of toxicity and PSA response.""","""['Shafak Aluwini', 'Peter van Rooij', 'Misha Hoogeman', 'Chris Bangma', 'Wim J Kirkels', 'Luca Incrocci', 'Inger-Karine Kolkman-Deurloo']""","""[]""","""2010""","""None""","""J Endourol""","""['Improved biochemical relapse-free survival with increased external radiation doses in patients with localized prostate cancer: the combined experience of nine institutions in patients treated in 1994 and 1995.', 'Acute genitourinary toxicity after high-dose-rate (HDR) brachytherapy combined with hypofractionated external-beam radiation therapy for localized prostate cancer: correlation between the urethral dose in HDR brachytherapy and the severity of acute genitourinary toxicity.', 'Report of a multicenter Canadian phase III randomized trial of 3 months vs. 8 months neoadjuvant androgen deprivation before standard-dose radiotherapy for clinically localized prostate cancer.', 'Phase II dose escalation study of image-guided adaptive radiotherapy for prostate cancer: use of dose-volume constraints to achieve rectal isotoxicity.', 'Radiotherapy as primary treatment modality.', 'High-dose-rate brachytherapy for prostate cancer: Rationale, current applications, and clinical outcome.', 'Fully automated treatment planning for MLC-based robotic radiotherapy.', 'Complementing Prostate SBRT VMAT With a Two-Beam Non-Coplanar IMRT Class Solution to Enhance Rectum and Bladder Sparing With Minimum Increase in Treatment Time.', 'Largely reduced OAR doses, and planning and delivery times for challenging robotic SBRT cases, obtained with a novel optimizer.', 'A treatment planning study comparing IMRT techniques and cyber knife for stereotactic body radiotherapy of low-risk prostate carcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20433367""","""https://doi.org/10.1089/end.2009.0640""","""20433367""","""10.1089/end.2009.0640""","""Status of transrectal ultrasound imaging of the prostate""","""Purpose:   To describe the current and new developments in transrectal ultrasound (US) imaging of the prostate.  Patients and methods:   Grayscale imaging of the prostate is the standard method for diagnostic evaluation and biopsy guidance. Color Doppler (CD) imaging, including CD and power Doppler US, allows for detection of macrovascularity and may therefore be helpful for assessment of prostatic blood flow. The use of US microbubbles for CD imaging and new contrast-specific techniques enable assessment of prostate microvascularity associated with prostate cancer (PCa). Recently, real-time elastography has been introduced to improve detection of cancer based upon changes in tissue stiffness.  Results:   Contrast-enhanced CD imaging has shown to enable PCa detection by performing targeted biopsies into suspicious areas. Comparisons between systematic and contrast-enhanced targeted biopsies have shown that the targeted approach detects more cancers and cancers with higher Gleason scores with a reduced number of biopsy cores. New microbubble-specific US techniques can improve sensitivity and specificity of US imaging for PCa detection. Real-time elastography has been demonstrated to be useful for the detection of PCa, and may further improve PCa staging.  Conclusions:   The new US techniques seem to have the potential to improve PCa detection, and also PCa grading and staging. As these diagnostic methods improve, the ultimate hope is to eliminate biopsy in patients without cancer.""","""['Friedrich Aigner', 'Michael Mitterberger', 'Peter Rehder', 'Leo Pallwein', 'Daniel Junker', 'Wolfgang Horninger', 'Ferdinand Frauscher']""","""[]""","""2010""","""None""","""J Endourol""","""['Comparison of contrast enhanced color Doppler targeted biopsy to conventional systematic biopsy: impact on Gleason score.', 'Value of contrast-enhanced ultrasound and elastography in imaging of prostate cancer.', 'Ultrasound of prostate cancer: recent advances.', 'Enhanced transrectal ultrasound modalities in the diagnosis of prostate cancer.', 'Targeted biopsy of the prostate: the impact of color Doppler imaging and elastography on prostate cancer detection and Gleason score.', 'Contrast-enhanced transrectal ultrasound can reduce collection of unnecessary biopsies when diagnosing prostate cancer and is predictive of biochemical recurrence following a radical prostatectomy in patients with localized prostate cancer.', 'Ultrasonography of the prostate gland : From B‑image through multiparametric ultrasound to targeted biopsy.', 'Prostate cancer prediction using the random forest algorithm that takes into account transrectal ultrasound findings, age, and serum levels of prostate-specific antigen.', 'Diagnostic performance of shear wave elastography in the identification of malignant thyroid nodules: a meta-analysis.', 'Elastography in predicting preterm delivery in asymptomatic, low-risk women: a prospective observational study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20433120""","""None""","""20433120""","""None""","""Performing digital rectal examination can detect cancers""","""None""","""['Kenneth N Andersen']""","""[]""","""2010""","""None""","""Am Fam Physician""","""['Colorectal cancer: a summary of the evidence for screening and prevention.', 'Performing digital rectal examination can detect cancers.', 'Attitudes and beliefs of primary care physicians regarding prostate and colorectal cancer screening in a rural state.', 'Finasteride improves the sensitivity of digital rectal examination for prostate cancer detection.', 'Diagnosing prostate cancer - what GPs need to know.', 'Digital rectal examination is a useful clinical procedure in the work-up of patients with colorectal or urogenital symptoms.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20433119""","""None""","""20433119""","""None""","""Performing digital rectal examination can detect cancers""","""None""","""['Richard G Fried']""","""[]""","""2010""","""None""","""Am Fam Physician""","""['Colorectal cancer: a summary of the evidence for screening and prevention.', 'Performing digital rectal examination can detect cancers.', 'Attitudes and beliefs of primary care physicians regarding prostate and colorectal cancer screening in a rural state.', 'Finasteride improves the sensitivity of digital rectal examination for prostate cancer detection.', 'Diagnosing prostate cancer - what GPs need to know.', 'Digital rectal examination is a useful clinical procedure in the work-up of patients with colorectal or urogenital symptoms.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20432456""","""https://doi.org/10.1002/jcp.22157""","""20432456""","""10.1002/jcp.22157""","""Many new down- and up-regulatory signaling pathways, from known cancer progression suppressors to matrix metalloproteinases, differ widely in cells of various cancers""","""Previously we detected new signaling pathways, some downregulatory and others upregulatory, from seven known suppressors of cancer progression to the expression of eight cancer-promoting matrix metalloproteinases (MMPs) in breast cancer cells. The goals of the present study were to test whether the preceding observations occur only in breast cancer cells and, if not, whether the same downregulatory and upregulatory signaling pathways are active in cells of other human cancers, focusing on activator protein-2alpha, E-cadherin, fibulin1D, interleukin 4, p16(INK4alpha), p53, PTEN, and RKIP, and on MMP1, MMP2, MMP7, MMP13, MMP14, MMP16, MMP19, and MMP25. To this end, in the present study we tested the effects of raising the cellular levels of wild-type copies of these known suppressors of cancer progression on the expression of these MMPs. This study yielded several unexpected results. We have detected 53 new signaling pathways in cells of prostate, brain, lung, ovarian and breast human cancers, with an abundance of signaling pathways as high as approximately 40% of the cancer progression regulator/MMP pairs tested in cells of prostate and breast cancers. Cells of various cancers differed widely and sequence-specifically in the identity of their signaling pathways, so that almost 90% of the pathways were different in cells from one cancer to another. In each of 18 out of 51 signaling pathways, a known suppressor of cancer progression stimulated, rather than inhibited, the expression of a cancer-promoting MMP. Ten signaling pathways were upregulatory in cells of some cancers and downregulatory in cells of other cancers.""","""['Gregory S Delassus', 'Hyojin Cho', 'Stanley Hoang', 'George L Eliceiri']""","""[]""","""2010""","""None""","""J Cell Physiol""","""['New signaling pathways from cancer progression modulators to mRNA expression of matrix metalloproteinases in breast cancer cells.', 'New pathway links from cancer-progression determinants to gene expression of matrix metalloproteinases in breast cancer cells.', 'Novel signaling molecules implicated in tumor-associated fatty acid synthase-dependent breast cancer cell proliferation and survival: Role of exogenous dietary fatty acids, p53-p21WAF1/CIP1, ERK1/2 MAPK, p27KIP1, BRCA1, and NF-kappaB.', 'Posttranslational truncation of E-cadherin and significance for tumour progression.', 'Mislocalization and unconventional functions of cellular MMPs in cancer.', 'Cigarette smoke modulates PC3 prostate cancer cell migration by altering adhesion molecules and the extracellular matrix.', 'Ovarian cancer: involvement of the matrix metalloproteinases.', 'Genetic variants in matrix metalloproteinase genes as disposition factors for ovarian cancer risk, survival, and clinical outcome.', 'Matrix metalloproteinase-19 promotes metastatic behavior in vitro and is associated with increased mortality in non-small cell lung cancer.', 'MMP-14 overexpression correlates with poor prognosis in non-small cell lung cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20432447""","""https://doi.org/10.1002/jcp.22148""","""20432447""","""10.1002/jcp.22148""","""Cell death of prostate cancer cells by specific amino acid restriction depends on alterations of glucose metabolism""","""Selective amino acid restriction targets mitochondria resulting in DU145 and PC3 prostate cancer cell death. This study shows that restriction of tyrosine and phenylalanine (Tyr/Phe), glutamine (Gln), or methionine (Met) differentially modulates glucose metabolism, glycogen synthase kinase 3beta (GSK3beta), p53, and pyruvate dehydrogenase (PDH) in these two cell lines. In DU145 cells, Gln and Met restriction increase glucose consumption, but Tyr/Phe restriction does not. Addition of glucose to culture media diminishes cell death induced by Tyr/Phe-restriction. Addition of pyruvate reduces cell death due to Tyr/Phe and Gln restriction. Tyr/Phe, Gln and Met restriction increase phosphorylation of GSK3beta-Ser(9), phosphorylation of p53-Ser(15) and reduce the mitochondrial localization of PDH. Addition of glucose or pyruvate to cultures significantly reverses the alterations in GSK3beta, p53 and PDH induced by amino acid restriction. In p53-null PC3 cells, Tyr/Phe, Gln and Met restriction decreases glucose consumption, reduces phosphorylation of Akt-Ser(473), and increases phosphorylation of GSK3beta-Ser(9). Addition of pyruvate or glucose reduces death of Met-restricted cells. Addition of glucose increases phosphorylation of Akt-Ser(473) in amino acid-restricted cells reduces phosphorylation of GSK3beta-Ser(9) in Tyr/Phe and Gln restricted cells and increases phosphorylation of GSK3beta-Ser(9) in Met restricted cells. Addition of pyruvate reduces phosphorylation of GSK3beta-Ser(9) in all amino acid-restricted cells. In summary, cell death induced by specific amino acid restriction is dependent on or closely related to the modulation of glucose metabolism. GSK3beta (DU145 and PC3) and p53 (DU145) are crucial switches connecting metabolism and these signaling molecules to cell survival during amino acid restriction.""","""['Ya-Min Fu', 'Huimin Lin', 'Xiaoyi Liu', 'Weigang Fang', 'Gary G Meadows']""","""[]""","""2010""","""None""","""J Cell Physiol""","""['Specific amino acid dependency regulates invasiveness and viability of androgen-independent prostate cancer cells.', 'Selective amino acid restriction targets mitochondria to induce apoptosis of androgen-independent prostate cancer cells.', 'Selective amino acid restriction differentially affects the motility and directionality of DU145 and PC3 prostate cancer cells.', 'Specificity of the suppression of metastatic phenotype by tyrosine and phenylalanine restriction.', 'Specific amino acid dependency regulates the cellular behavior of melanoma.', 'Ovarian Cancer and Glutamine Metabolism.', 'Druggable Metabolic Vulnerabilities Are Exposed and Masked during Progression to Castration Resistant Prostate Cancer.', 'Transcriptomic and metabolomic profiling reveal the p53-dependent benzeneacetic acid attenuation of silica-induced epithelial-mesenchymal transition in human bronchial epithelial cells.', 'JMJD2B-induced amino acid alterations enhance the survival of colorectal cancer cells under glucose-deprivation via autophagy.', 'Effects of RhoA and RhoC upon the sensitivity of prostate cancer cells to glutamine deprivation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20432439""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc2916698/""","""20432439""","""PMC2916698""","""Constitutive activation of the mitogen-activated protein kinase pathway impairs vitamin D signaling in human prostate epithelial cells""","""We studied the effect of prolonged activation of mitogen-activated protein kinase (MAPK) signaling on 1,25 dihydroxyvitamin D (1,25(OH)(2)D(3)) action in the immortalized human prostate epithelial cell line RWPE1 and its Ki-Ras transformed clone RWPE2. 1,25(OH)(2)D(3)-treatment caused growth arrest and induced gene expression in both cell lines but the response was blunted in RWPE2 cells. Vitamin D receptor (VDR) levels were lower in RWPE2 cells but VDR over-expression did not increase vitamin-D-mediated gene transcription in either cell line. In contrast, MAPK inhibition restored normal vitamin D transcriptional responses in RWPE2 cells and MAPK activation with constitutively active MEK1R4F reduced vitamin-D-regulated transcription in RWPE1 cells. 1,25(OH)(2)D(3)-mediated transcription depends upon the VDR and its heterodimeric partner the retinoid X receptor (RXR) so we studied whether changes in the VDR-RXR transcription complex occur in response to MAPK activation. Mutation of putative phosphorylation sites in the activation function 1 (AF-1) domain (S32A, T82A) of RXRalpha restored 1,25(OH)(2)D(3)-mediated transactivation in RWPE2 cells. Mammalian two-hybrid and co-immunoprecipitation assays revealed a vitamin-D-independent interaction between steroid receptor co-activator-1 (SRC-1) and RXRalpha that was reduced by MAPK activation and was restored in RWPE2 cells by mutating S32 and T82 in the RXRalpha AF-1 domain. Our data show that a common contributor to cancer development, prolonged activation of MAPK signaling, impairs 1,25(OH)(2)D(3)-mediated transcription in prostate epithelial cells. This is due in part to the phosphorylation of critical amino acids in the RXRalpha AF-1 domain and impaired co-activator recruitment.""","""['Zhentao Zhang', 'Pavlo Kovalenko', 'Min Cui', 'Marsha Desmet', 'Steven K Clinton', 'James C Fleet']""","""[]""","""2010""","""None""","""J Cell Physiol""","""['Phosphorylation of the human retinoid X receptor alpha at serine 260 impairs coactivator(s) recruitment and induces hormone resistance to multiple ligands.', 'A novel bile acid-activated vitamin D receptor signaling in human hepatocytes.', '1,25-Dihydroxyvitamin D3 stimulates cyclic vitamin D receptor/retinoid X receptor DNA-binding, co-activator recruitment, and histone acetylation in intact osteoblasts.', 'The vitamin D hormone and its nuclear receptor: molecular actions and disease states.', 'New understanding of the molecular mechanism of receptor-mediated genomic actions of the vitamin D hormone.', 'Phosphorylation of RXRα mediates the effect of JNK to suppress hepatic FGF21 expression and promote metabolic syndrome.', 'Vitamin D and Hypoxia: Points of Interplay in Cancer.', 'Is Vitamin D Deficiency Related to Increased Cancer Risk in Patients with Type 2 Diabetes Mellitus?', 'Inhibition of HAS2 and hyaluronic acid production by 1,25-Dihydroxyvitamin D3 in breast cancer.', 'Vitamin D Signaling Suppresses Early Prostate Carcinogenesis in TgAPT121 Mice.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20432434""","""https://doi.org/10.1002/jcp.22132""","""20432434""","""10.1002/jcp.22132""","""The chromatin remodeling factor SRCAP modulates expression of prostate specific antigen and cellular proliferation in prostate cancer cells""","""The SNF2-related CBP activator protein (SRCAP) serves as a coactivator for several nuclear receptors including the androgen receptor (AR). SRCAP is an ATPase that is the core subunit of a large multiprotein complex and was shown to incorporate the histone variant H2A.Z into nucleosomes. In this report, we demonstrate that SRCAP is expressed in the epithelium of normal prostate and in prostate carcinoma cells, and is associated with AR in the nucleus. Using transient transfection assays we demonstrate that SRCAP activates hormone-dependent transcription of the androgen responsive, prostate specific antigen (PSA)-Luciferase reporter gene in human prostate cells. The in vivo occupancy of SRCAP at the endogenous PSA promoter is demonstrated using chromatin immunoprecipitation assays. ShRNA mediated knockdown of SRCAP resulted in decreased H2A.Z binding at the enhancer region of the PSA promoter and decreased expression of PSA in prostate cancer cells. Furthermore, inhibition of SRCAP expression significantly inhibited androgen dependent prostate cancer cell growth. These data identify SRCAP as a physiologically relevant mediator of PSA expression, and demonstrate that SRCAP plays a role in prostate cancer cell proliferation.""","""['Artur Slupianek', 'Smitha Yerrum', 'Fayez F Safadi', 'M Alexandra Monroy']""","""[]""","""2010""","""None""","""J Cell Physiol""","""['Androgen receptor activity at the prostate specific antigen locus: steroidal and non-steroidal mechanisms.', 'Short hairpin RNA knockdown of the androgen receptor attenuates ligand-independent activation and delays tumor progression.', 'Down-Regulation of prostate-specific antigen expression by ligands for peroxisome proliferator-activated receptor gamma in human prostate cancer.', 'Regulation of gene expression and cellular proliferation by histone H2A.Z.', 'Research on the structure of the PSA promoter and the mechanisms of its expression regulation.', 'MTA2 is one of 14 Transcription factors predicting recurrence free survival in gastric cancer and promotes cancer progression by targeting MCM5.', 'H2A.Z deposition by SWR1C involves multiple ATP-dependent steps.', 'Nuclear Actin Dynamics in Gene Expression, DNA Repair, and Cancer.', 'Nuclear Proteomics of Induced Leukemia Cell Differentiation.', 'Evolutionary conserved relocation of chromatin remodeling complexes to the mitotic apparatus.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20432428""","""https://doi.org/10.1002/cbic.201000190""","""20432428""","""10.1002/cbic.201000190""","""Antibody recruiting small molecules: a new option for prostate tumor therapy by PSMA targeting""","""None""","""['Christian-H Küchenthal', 'Wolfgang Maison']""","""[]""","""2010""","""None""","""Chembiochem""","""['A new generation of monoclonal and recombinant antibodies against cell-adherent prostate specific membrane antigen for diagnostic and therapeutic targeting of prostate cancer.', 'Anti-tumor effects and lack of side effects in mice of an immunotoxin directed against human and mouse prostate-specific membrane antigen.', 'Potent antitumor activity of an auristatin-conjugated, fully human monoclonal antibody to prostate-specific membrane antigen.', 'Targeting novel antigens for prostate cancer treatment: focus on prostate-specific membrane antigen.', 'Targeted therapies for prostate cancer against the prostate specific membrane antigen.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20432351""","""https://doi.org/10.1002/jmri.22157""","""20432351""","""10.1002/jmri.22157""","""Preoperative detection of prostate cancer: a comparison with 11C-choline PET, 18F-fluorodeoxyglucose PET and MR imaging""","""Purpose:   To compare (11)C-choline positron emission tomography (C-PET), (18)F-fluorodeoxyglucose PET (FDG-PET), and MR imaging in the preoperative detection of prostate cancer.  Materials and methods:   C-PET, FDG-PET, and MR images were obtained in 43 consecutive patients with suspected prostate cancer, and prostate cancers were histopathologically confirmed in 26 patients. Unenhanced T1-weighted, T2-weighted, and gadolinium-enhanced MR images were obtained. C-PET and FDG-PET were conducted 1.5 and 60 minutes after injection of 5.5 and 5.0 MBq/kg tracers, respectively. A nuclear and a genitourinary radiologist retrospectively reviewed PET and MR images at random, respectively, and assigned a confidence level for the presence of prostate cancer using a four-point scale. Diagnostic performance was tested using the McNemar test and receiver operating characteristic curve analysis.  Results:   The sensitivity was greater (P < 0.05) with MR (88%) and C-PET (73%) images than with FDG-PET images (31%). The accuracy was greater (P < 0.05) with MR images (88%) than with C-PET (67%) and FDG-PET (53%) images. The area-under-curve value with MR (0.90) was greater than those with C-PET (0.53) and FDG-PET (0.54) images (P < 0.01).  Conclusion:   MR imaging should be primarily performed in the preoperative detection of prostate cancer. C-PET and FDG-PET did not improve the detection.""","""['Haruo Watanabe', 'Masayuki Kanematsu', 'Hiroshi Kondo', 'Nobuo Kako', 'Naoki Yamamoto', 'Toru Yamada', 'Satoshi Goshima', 'Hiroaki Hoshi', 'Kyongtae T Bae']""","""[]""","""2010""","""None""","""J Magn Reson Imaging""","""['Use of positron emission tomography with methyl-11C-choline and 2-18F-fluoro-2-deoxy-D-glucose in comparison with magnetic resonance imaging for the assessment of inflammatory proliferation of synovium.', 'Prostate cancer: 1HMRS-DCEMR at 3T versus (18)Fcholine PET/CT in the detection of local prostate cancer recurrence in men with biochemical progression after radical retropubic prostatectomy (RRP).', 'Influence of trigger PSA and PSA kinetics on 11C-Choline PET/CT detection rate in patients with biochemical relapse after radical prostatectomy.', 'PET-CT for treatment planning in prostate cancer.', 'Recent developments in urologic oncology: positron emission tomography molecular imaging.', 'Up-to-Date Imaging and Diagnostic Techniques for Prostate Cancer: A Literature Review.', 'Beyond the Prognostic Value of 2-18FFDG PET/CT in Prostate Cancer: A Case Series and Literature Review Focusing on the Diagnostic Value and Impact on Patient Management.', 'Incidentally Detected 18F-FDG-Avid Prostate Cancer Diagnosed Using a Novel Fusion Biopsy Platform.', 'Comparative prognostic implication of treatment response assessments in mCRPC: PERCIST 1.0, RECIST 1.1, and PSA response criteria.', 'A prospective study on dual time 18F-FDG-PET/CT in high-risk prostate cancer patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20432173""","""https://doi.org/10.1080/01635580903441253""","""20432173""","""10.1080/01635580903441253""","""Antiproliferative effects of apple peel extract against cancer cells""","""Studies have shown an inverse relationship between the consumption of apples and the risk of several cancers. The peels of apple, which have been shown to possess exceptionally high concentrations of antioxidants, are often discarded. In this study, we evaluated the antiproliferative effects of apple peel extract (APE) in variety of cancer cell types. Our data demonstrated that APE, obtained from organic Gala apples, imparted significant reduction in the viability of a variety of cancer cell lines. Further, our data showed a significant decrease in growth and clonogenic survival of human prostate carcinoma CWR22Rnu1 and DU145 cells and breast carcinoma Mcf-7 and Mcf-7:Her18 cells. Also, the antiproliferative effects of APE were found to be accompanied by a G0-G1 phase arrest of prostate and breast cancer cells. Furthermore, APE treatment resulted in a marked concentration-dependent decrease in the protein levels of proliferative cell nuclear antigen, a marker for proliferation. In addition, APE treatment resulted in a marked increase in maspin, a tumor suppressor protein that negatively regulates cell invasion, metastasis, and angiogenesis. Our data suggested that APE possesses strong antiproliferative effects against cancer cells, and apple peels should not be discarded from the diet. Detailed mechanistic studies, especially in appropriate in vivo animal models, are needed to further examine the antiproliferative and preventive effects of APE against cancer.""","""['Shannon Reagan-Shaw', 'David Eggert', 'Hasan Mukhtar', 'Nihal Ahmad']""","""[]""","""2010""","""None""","""Nutr Cancer""","""['Onco-Preventive and Chemo-Protective Effects of Apple Bioactive Compounds.', 'Antiproliferative activity of ionic liquid-graviola fruit extract against human breast cancer (MCF-7) cell lines using flow cytometry techniques.', 'Apple phytochemical extracts inhibit proliferation of estrogen-dependent and estrogen-independent human breast cancer cells through cell cycle modulation.', 'Anticancer activity of litchi fruit pericarp extract against human breast cancer in vitro and in vivo.', 'Cancer chemopreventive potential of apples, apple juice, and apple components.', 'Empire Apple (Malus domestica) Juice, Pomace, and Pulp Modulate Intestinal Functionality, Morphology, and Bacterial Populations In Vivo (Gallus gallus).', 'PPAR-γ Partial Agonists in Disease-Fate Decision with Special Reference to Cancer.', 'Onco-Preventive and Chemo-Protective Effects of Apple Bioactive Compounds.', 'Antioxidant, antimicrobial, and antiproliferative activity-based comparative study of peel and flesh polyphenols from Actinidia chinensis.', 'Antiproliferative Effects of Pancratium Maritimum Extracts on Normal and Cancerous Cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20432116""","""https://doi.org/10.1080/07347331003678337""","""20432116""","""10.1080/07347331003678337""","""Theorizing about social support and health communication in a prostate cancer support group""","""This article inquires into whether and how uncertainty reduction theory and problematic integration theory, two theories relevant to social support as enacted within a chapter of the Man-to-Man prostate cancer support group, inform us of how such groups can assist group members most effectively. Interview data from members of a prostate cancer support group shed light on theoretical assumptions about uncertainty. Although the group applies elements of both theories, prostate cancer survivors likely would benefit from a more comprehensive and flexible treatment of social support theory.""","""['Michael Irvin Arrington']""","""[]""","""2010""","""None""","""J Psychosoc Oncol""","""['Psychosocial barriers to active surveillance for the management of early prostate cancer and a strategy for increased acceptance.', 'Men, masculinities, and prostate cancer: Australian and Canadian patient perspectives of communication with male physicians.', 'Depression, anxiety, post-traumatic stress disorder and health-related quality of life and its association with social support in ambulatory prostate cancer patients.', 'Evaluating peer support for prostate cancer: the Prostate Cancer Peer Support Inventory.', 'Prostate cancer support groups: a literature review.', 'Experiences of Social Support Among Chinese Women with Breast Cancer: A Qualitative Analysis Using a Framework Approach.', 'Erectile dysfunction, masculinity, and psychosocial outcomes: a review of the experiences of men after prostate cancer treatment.', 'Educational and Psychosocial Support Needs in Lynch Syndrome: Implementation and Assessment of an Educational Workshop and Support Group.', 'Caregiving and social support for gay and bisexual men with prostate cancer.', ""Canadian Nurses' Perspectives on Prostate Cancer Support Groups: A Survey Study.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20432110""","""https://doi.org/10.1080/10810731003686614""","""20432110""","""10.1080/10810731003686614""","""Testing the effects of a decision aid for prostate cancer screening""","""There is an ever-growing trend toward more patient involvement in making health care decisions. This trend has been accompanied by the development of ""informed decision-making"" interventions to help patients become more engaged and comfortable with making these decisions. We describe the effects of a prostate cancer screening decision aid on knowledge, beliefs about screening, risk perception, control preferences, decisional conflict, and decisional anxiety. Data were collected from 200 males aged 50-70 years in the general population who randomly were assigned to exposure to the decision aid or no exposure as a control condition. A Solomon four-group design was used to test for possible pretest sensitization effects and to assess the effects of exposure to the decision aid. No significant pretest sensitization effects were found. Analysis of the exposure effects found that knowledge increased significantly for those exposed to the decision aid compared with those unexposed. Exposure to the decision aid also had some influence on decreasing both decisional conflict and decisional anxiety. Decision aids can play an important role in increasing patients' knowledge and decreasing anxiety when asked to make health care decisions.""","""['Stephanie K Rubel', 'Jacqueline W Miller', 'Robert L Stephens', 'Ye Xu', 'Lawrence E Scholl', 'E Wayne Holden', 'Leonardo A Stroud', 'Robert J Volk']""","""[]""","""2010""","""None""","""J Health Commun""","""['Patient education on prostate cancer screening and involvement in decision making.', 'Screening for prostate cancer with the prostate-specific antigen test: are patients making informed decisions?', ""Informed decision making and prostate specific antigen (PSA) testing for prostate cancer: a randomised controlled trial exploring the impact of a brief patient decision aid on men's knowledge, attitudes and intention to be tested."", 'Informed decision making: what is its role in cancer screening?', 'Is there a role for decision aids in cancer-related decisions?', 'A Review of the Presentation of Overdiagnosis in Cancer Screening Patient Decision Aids.', 'Assessing Preference Shift and Effects on Patient Knowledge and Decisional Conflict: Cross-Sectional Study of an Interactive Prostate-Specific Antigen Test Patient Decision Aid.', 'Perceptions about screening for prostate cancer using genetic lifetime risk assessment: a qualitative study.', 'Age-Related Use and Perceptions of eHealth in Men With Prostate Cancer: A Web-Based Survey.', 'Decision aids for people facing health treatment or screening decisions.']"""
