,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24805183""","""https://doi.org/10.3892/ijo.2014.2413""","""24805183""","""10.3892/ijo.2014.2413""","""Loss of miR-100 enhances migration, invasion, epithelial-mesenchymal transition and stemness properties in prostate cancer cells through targeting Argonaute 2""","""Evidence in literature has demonstrated that some microRNAs (miRNAs) play a pivotal role in most solid tumor metastasis. Previous studies have showed that miR-100 is downregulated in human prostate cancer tissue compared to normal prostate and also significantly decreased in bone metastatic prostate cancer samples compared with primary prostate cancer. Argonaute 2 (AGO2) is the core effector protein of the miRNA-induced silencing complex and overexpression of AGO2 might enhance tumor metastasis. However, it is unknown whether and how miR-100 and AGO2 regulates metastasis of prostate cancer. Here, we report that miR-100 negatively regulated migration, invasion, epithelial-mesenchymal transition (EMT), colony formation, spheroid formation and expression of the stemness factors c-Myc, Oct4 and Klf4 in PC-3 and DU145 cells. Furthermore, miR-100 expression was negatively correlated with bone metastasis of prostate cancer patients. Notably, luciferase assay showed that AGO2 was a direct target of miR-100. Downregulation of AGO2 repressed migration, invasion, EMT and stemness of prostate cancer cells, and reversed the effects seen with miR-100 downregulation. Downregulation of AGO2 enhanced expression of miR-34a and miR-125b which can suppress migration, invasion, EMT and stemness of cancer cells. Taken together, our findings indicate that loss of miR-100 promotes the metastatic ability of prostate cancer cells at least partially by upregulating AGO2 expression through modulating migration, invasion, EMT and stemness of cancer cells, and suggest that miR-100/AGO2 may play an important role in regulating the metastasis of prostate cancer and is a potential target of prevention and therapy.""","""['Min Wang', 'Dong Ren', 'Wei Guo', 'Zeyu Wang', 'Shuai Huang', 'Hong Du', 'Libing Song', 'Xinsheng Peng']""","""[]""","""2014""","""None""","""Int J Oncol""","""['Wild-type p53 suppresses the epithelial-mesenchymal transition and stemness in PC-3 prostate cancer cells by modulating miR‑145.', 'Double-negative feedback loop between ZEB2 and miR-145 regulates epithelial-mesenchymal transition and stem cell properties in prostate cancer cells.', 'Oncogenic miR-210-3p promotes prostate cancer cell EMT and bone metastasis via NF-κB signaling pathway.', 'MicroRNAs and epithelial-mesenchymal transition in prostate cancer.', 'Stromal-induced downregulation of miR-1247 promotes prostate cancer malignancy.', 'State-of-the-art therapeutic strategies for targeting cancer stem cells in prostate cancer.', 'Efficacy of green tea extract on PC3 prostate cancer cells through upregulation of miR-195 expression and suppression of epithelial to mesenchymal transition.', 'Antitumor Activities of Green Tea by Up-regulation of miR-181a Expression in LNCaP Cells Using 3D Cell Culture Model.', 'The Activation of Mesenchymal Stem Cells by Glioblastoma Microvesicles Alters Their Exosomal Secretion of miR-100-5p, miR-9-5p and let-7d-5p.', 'Dysregulation of miRNAs Targeting the IGF-1R Pathway in Pancreatic Ductal Adenocarcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24804843""","""https://doi.org/10.1007/s00345-014-1310-9""","""24804843""","""10.1007/s00345-014-1310-9""","""Significance of prostate-specific antigen-related factors in incidental prostate cancer treated by holmium laser enucleation of the prostate""","""Purpose:   Recently, more vaporization techniques are available for the treatment of benign prostate hyperplasia (BPH). However, the detection of incidental prostate cancer (Pca) is impossible in vaporization techniques because of unavailability prostate tissue for histopathological analysis. To evaluate the clinical backgrounds and the usefulness of prostate-specific antigen (PSA)-related factors in incidental Pca, we employed our BPH patients cohort treated by holmium laser enucleation of the prostate (HoLEP).  Methods:   A total of 365 HoLEPs were performed by a single surgeon. The pathological results and pre- and post-HoLEP PSA, PSA density and PSA velocity were analyzed retrospectively.  Results:   Incidental Pca was identified in 25 (6.8 %) of the 365 patients treated with HoLEP. There were significant differences between BPH and Pca in terms of prostate volume (55.5 vs. 47 ml, p = 0.0365), preoperative PSA (4.50 vs. 7.14 ng/ml, p = 0.0107), PSA density (0.079 vs. 0.155 ng/ml/cm(3), p = 0.0005), and postoperative PSA velocity (0.04 vs. 0.22 ng/ml/year, p = 0.0033), respectively. Comparisons of Gleason score subgroups in the 25 patients with incidental Pca identified significant differences in preoperative PSA (6.06 vs. 21.6 ng/ml, p = 0.0191) and postoperative PSA velocity (0.185 vs. 1.32 ng/ml/year, p = 0.0382) between the Gleason score 3 + 3 and Gleason score >3 + 3 groups, respectively.  Conclusions:   Risk factors associated with incidental Pca were smaller prostate volume, higher preoperative PSA, and higher PSA density. Postoperative PSA velocity was also significantly increased in patients with incidental Pca, especially those with higher Gleason score. These finding may be useful in incident Pca patients treated by the vaporization technique.""","""['Satoshi Otsubo', 'Akira Yokomizo', 'Osamu Mochida', 'Masaki Shiota', 'Katsunori Tatsugami', 'Junich Inokuchi', 'Seiji Naito']""","""[]""","""2015""","""None""","""World J Urol""","""['Relationships between holmium laser enucleation of the prostate and prostate cancer.', '""Finding the needle in a haystack"": oncologic evaluation of patients treated for LUTS with holmium laser enucleation of the prostate (HoLEP) versus transurethral resection of the prostate (TURP).', 'The diagnostic value of prostate cancer between holmium laser enucleation of the prostate and transurethral resection of the prostate for benign prostatic hyperplasia: A retrospective comparative study.', 'Holmium Laser Enucleation of Prostate in Patients with Pre-Existing Localized Prostate Cancer, Dual Center Study.', 'Prevalence and risk factors of incidental prostate cancer in certain surgeries for benign prostatic hyperplasia: A systematic review and meta-analysis.', 'Current Trends in Incidence and Management of T1a and T1b Prostate Cancer.', 'Robot-assisted radical prostatectomy following holmium laser enucleation of the prostate: perioperative, functional, and oncological outcomes.', 'Influence of Prostate Cancer on Thulium Vapoenucleation of the Prostate-A Multicentre Analysis.', 'Natural history of incidentally diagnosed prostate cancer after holmium laser enucleation of the prostate.', 'Relationships between holmium laser enucleation of the prostate and prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24804542""","""https://doi.org/10.1166/jbn.2014.1861""","""24804542""","""10.1166/jbn.2014.1861""","""TET1 exerts its tumor suppressor function by interacting with p53-EZH2 pathway in gastric cancer""","""TET1 protein is reported to suppress cancer invasion and metastasis in prostate and breast cancer while EZH2, a polycomb group protein, has been identified as an oncogene in many types of cancers including gastric cancer. Here we report that there is an inverse relation of the expression pattern of TET1 and EZH2 in both normal gastric mucosa and gastric cancer. In gastric mucosa, EZH2 is selectively expressed in the proliferating neck cells while TET1 and 5-hydroxymethyl-cytosine (5-hmc) exhibit very low expression in the neck cells. In contrast, TET1 and 5-hmc expression is high in gastric glandular epithelium while EZH2 expression is absent in this cell population. On the other hand, in proliferating Ki67-positive gastric cancer cells, EZH2 is highly expressed while TET1 and 5-hmc expression is significantly down-regulated. When the mouse homologue of human TET1 protein Tet1 is overexpressed in a gastric cancer cell line MGC-803, we observed the dramatically down-regulation of EZH2 in one-third of the Tet1 overexpressed cells. In addition, Tet1 overexpressing cells also lost the H3K27 trimethylation mark and the cell proliferation protein Ki67. Furthermore, Tet1 overexpression induced p53 tumor suppressor protein. The increase of p53 protein level is accompanied by the phosphorylation of p53 by activated DNA-PK. Together, these results suggested a mechanism by which TET1 suppresses cancer formation by coupling DNA demethylation with DNA-PK activation of p53 and suppression of oncogenic protein EZH2. Conversely, loss of TET1 and 5-hmc expression might contribute to EZH2 up-regulation during gastric cancer development.""","""['Hua-Lin Fu', 'Yue Ma', 'Lun-Gen Lu', 'Peng Hou', 'Bao-Jie Li', 'Wei-Lin Jin', 'Da-Xiang Cui']""","""[]""","""2014""","""None""","""J Biomed Nanotechnol""","""['Loss of TET1 facilitates DLD1 colon cancer cell migration via H3K27me3-mediated down-regulation of E-cadherin.', 'TET1 inhibits gastric cancer growth and metastasis by PTEN demethylation and re-expression.', 'Inhibition enhancer of zeste homologue 2 promotes senescence and apoptosis induced by doxorubicin in p53 mutant gastric cancer cells.', 'PRIMA-1 selectively induces global DNA demethylation in p53 mutant-type thyroid cancer cells.', 'EZH2: An Accomplice of Gastric Cancer.', 'TET1 is a Diagnostic and Prognostic Biomarker Associated with Immune Infiltration in Papillary Thyroid Cancer.', 'Hypoxia switches TET1 from being tumor-suppressive to oncogenic.', 'Epigenetic Abnormalities in Chondrosarcoma.', 'SMYD2 aggravates gastrointestinal stromal tumor via upregulation of EZH2 and downregulation of TET1.', 'Deoxyribonucleic Acid 5-Hydroxymethylation in Cell-Free Deoxyribonucleic Acid, a Novel Cancer Biomarker in the Era of Precision Medicine.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24804103""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3997074/""","""24804103""","""PMC3997074""","""Pharmacokinetic and Biodistribution Assessment of a Near Infrared-Labeled PSMA-Specific Small Molecule in Tumor-Bearing Mice""","""Prostate cancer is the most frequently diagnosed cancer in men and often requires surgery. Use of near infrared (NIR) technologies to perform image-guided surgery may improve accurate delineation of tumor margins. To facilitate preclinical testing of such outcomes, here we developed and characterized a PSMA-targeted small molecule, YC-27. IRDye 800CW was conjugated to YC-27 or an anti-PSMA antibody used for reference. Human 22Rv1, PC3M-LN4, and/or LNCaP prostate tumor cells were exposed to the labeled compounds. In vivo targeting and clearance properties were determined in tumor-bearing mice. Organs and tumors were excised and imaged to assess probe localization. YC-27 exhibited a dose dependent increase in signal upon binding. Binding specificity and internalization were visualized by microscopy. In vitro and in vivo blocking studies confirmed YC-27 specificity. In vivo, YC-27 showed good tumor delineation and tissue contrast at doses as low as 0.25 nmole. YC-27 was cleared via the kidneys but bound the proximal tubules of the renal cortex and epididymis. Since PSMA is also broadly expressed on the neovasculature of most tumors, we expect YC-27 will have clinical utility for image-guided surgery and tumor resections.""","""['Joy L Kovar', 'Lael L Cheung', 'Melanie A Simpson', 'D Michael Olive']""","""[]""","""2014""","""None""","""Prostate Cancer""","""['Preclinical Evaluation of a Tailor-Made DOTA-Conjugated PSMA Inhibitor with Optimized Linker Moiety for Imaging and Endoradiotherapy of Prostate Cancer.', 'Dual-Modality Image-Guided Surgery of Prostate Cancer with a Radiolabeled Fluorescent Anti-PSMA Monoclonal Antibody.', 'A Novel ¹¹¹In-Labeled Anti-Prostate-Specific Membrane Antigen Nanobody for Targeted SPECT/CT Imaging of Prostate Cancer.', 'A PSMA-targeted theranostic agent for photodynamic therapy.', 'Radiolabeled monoclonal antibodies specific to the extracellular domain of prostate-specific membrane antigen: preclinical studies in nude mice bearing LNCaP human prostate tumor.', 'Unraveling the Chemistry of meso-Cl Tricarbocyanine Dyes in Conjugation Reactions for the Creation of Peptide Bonds.', 'Prostate-Specific Membrane Antigen Targeted Deep Tumor Penetration of Polymer Nanocarriers.', 'Strain-Promoted Azide-Alkyne Cycloaddition-Based PSMA-Targeting Ligands for Multimodal Intraoperative Tumor Detection of Prostate Cancer.', 'Photosensitizer-based multimodal PSMA-targeting ligands for intraoperative detection of prostate cancer.', 'PSMA-targeting agents for radio- and fluorescence-guided prostate cancer surgery.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24803183""","""https://doi.org/10.1002/ijc.28952""","""24803183""","""10.1002/ijc.28952""","""Effects of functional genetic polymorphisms in the CYP19A1 gene on prostate cancer risk and survival""","""CYP19 catalyzes the conversion of androgens to estrogens and is a critical enzyme affecting the sex hormone milieu. In this study, we investigated the functions of CYP19A1 polymorphisms and their associations with prostate cancer risk and clinical outcome. This case-control study evaluated the effects of three single nucleotide polymorphisms (SNPs) in CYP19A1 on the risk of prostate cancer in 330 prostate cancer patients and 354 normal controls. The associations between each SNP and sex hormone levels were evaluated in 164 healthy male patients. The functions of the SNPs were determined by reporter gene assays in PC3 and DU145 cell lines. Prostate-specific antigen nadir was evaluated in 142 patients with metastatic prostate cancer treated with androgen deprivation therapy. Cancer-specific survival (CSS) was determined in 166 patients with metastatic prostate cancer, to evaluate the influence of the three SNPs. Each variant allele of the three SNPs significantly decreased the risk of prostate cancer. Haplotype analysis showed that the T-A-G haplotype (corresponding to rs2470152-rs10459592-rs4775936) increased the risk of prostate cancer, while the C-C-A haplotype decreased the risk. The estrone/androstenedione ratio was significantly higher in men with the C allele of rs2470152, the C allele of rs10459592, and the A allele of rs4775936 in a gene-dosage-dependent manner. Patients with the variant allele at rs4775936 had significantly shorter CSS. These results indicate that CYP19A1 polymorphisms may influence prostate cancer risk and survival by modifying promoter activity, with subsequent effects on the sex hormone milieu.""","""['Sohei Kanda', 'Norihiko Tsuchiya', 'Shintaro Narita', 'Takamitsu Inoue', 'Mingguo Huang', 'Syuji Chiba', 'Susumu Akihama', 'Mitsuru Saito', 'Kazuyuki Numakura', 'Hiroshi Tsuruta', 'Shigeru Satoh', 'Seiichi Saito', 'Chikara Ohyama', 'Yoichi Arai', 'Osamu Ogawa', 'Tomonori Habuchi']""","""[]""","""2015""","""None""","""Int J Cancer""","""['Genetic Polymorphisms and Pharmacotherapy for Prostate Cancer.', 'Immunomagnetic quantification of circulating tumor cells as a prognostic factor of androgen deprivation responsiveness in patients with hormone naive metastatic prostate cancer.', 'Genetic polymorphisms in oestrogen receptor-binding sites affect clinical outcomes in patients with prostate cancer receiving androgen-deprivation therapy.', 'S4646 polymorphism in CYP19A1 gene is associated with the efficacy of hormone therapy in early breast cancer.', 'Impact of Candidate Genetic Polymorphisms in Prostate Cancer: An Overview.', 'Regulatory genes in the androgen production, uptake and conversion (APUC) pathway in advanced prostate cancer.', 'Genetic variations predicting progression with docetaxel and novel androgen-receptor pathway inhibitors.', 'The CYP19A1 (TTTA)n Repeat Polymorphism May Affect the Prostate Cancer Risk: Evidence from a Meta-Analysis.', 'Genetic Polymorphisms and Pharmacotherapy for Prostate Cancer.', 'Association Between CYP17A1, CYB5A Polymorphisms and Efficacy of Abiraterone Acetate/Prednisone Treatment in Castration-Resistant\xa0Prostate Cancer Patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24803095""","""https://doi.org/10.1016/j.cca.2014.04.025""","""24803095""","""10.1016/j.cca.2014.04.025""","""Real-time PCR PCA3 assay is a useful test measured in urine to improve prostate cancer detection""","""Background:   The usefulness of PCA3 in the management of early prostate cancer (PCa) is on debate. The aim of this study was to evaluate PCA3 in the detection of PCa and its relationship with tumor aggressiveness.  Methods and patients:   PCA3 score was measured by real time PCR in urinary sediments of 122 patients who underwent prostate biopsy for PSA >4μg/L.  Results:   Analysis of ROC curves showed an area under the curve (AUC) of 0.804 for PCA3 score, while the AUCs were 0.587 and 0.697 for PSA and % free PSA, respectively. The probability of positive biopsy increased in relation to PCA3 score, with variations from 37% to 96% for patients with PCA3 score lower than 0.90 or higher than 1.04, respectively. We chose the cut-off value of 0.90, corresponding to a sensitivity of 92.5%, for which we obtained a specificity of 41.5%. No significant differences in PCA3 score were found in relation to Gleason score or clinical stage.  Conclusions:   The results show a high probability of PCa in patients with an elevated PCA3 score, although we did not find any relationship with aggressiveness of the tumor. PCA3 score can help to select more precisely which patients will need to perform a biopsy of the prostate.""","""['Laura Foj', 'Montserrat Milà', 'Lourdes Mengual', 'Pilar Luque', 'Antonio Alcaraz', 'Wladimiro Jiménez', 'Xavier Filella']""","""[]""","""2014""","""None""","""Clin Chim Acta""","""['PSGR and PCA3 as biomarkers for the detection of prostate cancer in urine.', 'Multiparametric magnetic resonance imaging of the prostate can improve the predictive value of the urinary prostate cancer antigen 3 test in patients with elevated prostate-specific antigen levels and a previous negative biopsy.', 'Urine TMPRSS2:ERG Plus PCA3 for Individualized Prostate Cancer Risk Assessment.', 'Contemporary role of prostate cancer antigen 3 in the management of prostate cancer.', 'Urinary Prostate Cancer Antigen 3 as a Tumour Marker: Biochemical and Clinical Aspects.', 'Selective Microfluidic Capture and Detection of Prostate Cancer Cells from Urine without Digital Rectal Examination.', 'Tissue- and Liquid-Based Biomarkers in Prostate Cancer Precision Medicine.', 'A predictive model for prostate cancer incorporating PSA molecular forms and age.', 'Emerging biomarkers in the diagnosis of prostate cancer.', 'Prostate Cancer Detection and Prognosis: From Prostate Specific Antigen (PSA) to Exosomal Biomarkers.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24803087""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4303163/""","""24803087""","""PMC4303163""","""Late toxicity and quality of life after definitive treatment of prostate cancer: redefining optimal rectal sparing constraints for intensity-modulated radiation therapy""","""The objective of this study was to assess late toxicity and quality of life (QOL) for patients receiving definitive intensity-modulated radiotherapy (IMRT) and image-guided radiation therapy (IGRT) with regard to normal tissue sparing objectives. Three hundred and seventy-two consecutive men treated with definitive IMRT for prostate adenocarcinoma. Toxicity was graded by CTC v3.0 genitourinary (GU) and gastrointestinal (GI) toxicity at each follow-up visit. Patient-reported QOL (EPIC-26) was prospectively collected for a subset of men. Dosimetric data for bladder and rectum were compared to toxicity and QOL global domain scores, specifically analyzing outcomes for men who met ideal rectal constraints (V70 <10%, V65 <20%, V40 <40%). The median age and prescription dose was 69 years and 76 Gy, respectively. Median follow-up was 47 months. At 4 years, freedom from Grade 2 (FFG2) GI toxicity was 92% and FFG2 GU toxicity was 76%. On univariate analysis, current smoking, larger bladder volume, and higher RT dose were associated with decreased FFG2 GU toxicity, while use of anticoagulation, increasing age, and not meeting ideal rectal constraints were associated with decreased FFG2 GI toxicity (all P ≤ 0.05). Bowel QOL remained stable over the 2-year follow-up period and was higher for patients who met ideal rectal constraints (P = 0.05). IMRT with IGRT is associated with low rates of severe toxicity and a high GI and GU QOL. The use of strict rectal constraints can further improve GI QOL and reduce GI toxicity.""","""['Sravana K Chennupati', 'Charles A Pelizzari', 'Rangesh Kunnavakkam', 'Stanley L Liauw']""","""[]""","""2014""","""None""","""Cancer Med""","""['Late toxicity after intensity-modulated radiation therapy for localized prostate cancer: an exploration of dose-volume histogram parameters to limit genitourinary and gastrointestinal toxicity.', 'Role of principal component analysis in predicting toxicity in prostate cancer patients treated with hypofractionated intensity-modulated radiation therapy.', 'Clinical toxicities and dosimetric parameters after whole-pelvis versus prostate-only intensity-modulated radiation therapy for prostate cancer.', 'Dose-volume analysis of predictors for chronic rectal toxicity after treatment of prostate cancer with adaptive image-guided radiotherapy.', 'Late toxicity rates following definitive radiotherapy for prostate cancer.', 'Prostate Cancer Radiotherapy: Increased Biochemical Control and Late Toxicity in Men With Medication Allergies.', 'Impact of advanced radiotherapy techniques and dose intensification on toxicity of salvage radiotherapy after radical prostatectomy.', 'High-dose intensity-modulated radiation therapy as primary treatment of prostate cancer: genitourinary/gastrointestinal toxicity and outcomes, a single-institution experience.', 'Long-term results of intensity-modulated radiotherapy with three dose-fractionation regimens for localized prostate cancer.', 'ACR Appropriateness Criteria® external beam radiation therapy treatment planning for clinically localized prostate cancer, part I of II.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24803033""","""https://doi.org/10.1016/j.ijrobp.2014.03.018""","""24803033""","""10.1016/j.ijrobp.2014.03.018""","""Daily sodium butyrate enema for the prevention of radiation proctitis in prostate cancer patients undergoing radical radiation therapy: results of a multicenter randomized placebo-controlled dose-finding phase 2 study""","""Purpose:   To evaluate the efficacy of sodium butyrate enemas (NABUREN) in prostate cancer radiation therapy (RT) in reducing the incidence, severity, and duration of acute RT-induced proctitis.  Methods and materials:   166 patients, randomly allocated to 1 of 4 groups (rectal sodium butyrate 1 g, 2 g, or 4 g daily or placebo), were treated with NABUREN during and 2 weeks after RT. The grade of proctitis was registered in a daily diary. The correlation between NABUREN and proctitis was investigated through χ(2) statistics. The toxicity endpoints considered were as follows: total number of days with grade ≥1 proctitis (≥G1); total number of days with grade ≥2 proctitis (≥G2); ≥G1 and ≥G2 proctitis lasting at least 3 and 5 consecutive days starting from week 4 (≥G1+3d, ≥G2+3d); damaging effects of RT on rectal mucosa as measured by endoscopy. The relationship between endpoints and pretreatment morbidities, hormonal therapy, presence of diabetes or hypertension, abdominal surgery, or hemorrhoids was investigated by univariate analysis.  Results:   The patients were randomly allocated to the 4 arms. No difference in the distribution of comorbidities among the arms was observed (P>.09). The mean ≥G1 and ≥G2 proctitis were 7.8 and 4.9 for placebo and 8.9 and 4.7 for the NABUREN group, respectively. No favorable trend in reduction of incidence, severity, and duration of ≥G1 and ≥G2 proctitis was observed with NABUREN use. In univariate analysis, ≥G1+3d toxicity was found to be related to hemorrhoids (P=.008), and a slight correlation was found between ≥G2 proctitis and hormonal therapy (P=.06). The RT effects on rectal mucosa as based on endoscopic assessment were mainly related to diabetes (P<.01). Endoscopy data at 6 week showed no significant difference between the placebo and butyrate arms. The other investigated endpoints were not correlated with any of the clinical risk factors analyzed.  Conclusion:   There was no evidence of efficacy of NABUREN in reducing the incidence, severity, and duration of acute radiation proctitis. There was a correlation between some endpoints and clinical risk factors.""","""['Angelo Maggio', 'Alessandro Magli', 'Tiziana Rancati', 'Claudio Fiorino', 'Francesca Valvo', 'Giovanni Fellin', 'Umberto Ricardi', 'Fernando Munoz', 'Dorian Cosentino', 'Luigi Franco Cazzaniga', 'Riccardo Valdagni', 'Vittorio Vavassori']""","""[]""","""2014""","""None""","""Int J Radiat Oncol Biol Phys""","""['A phase III randomized, placebo-controlled, double-blind study of misoprostol rectal suppositories to prevent acute radiation proctitis in patients with prostate cancer.', 'A phase III double-blind randomised study of rectal sucralfate suspension in the prevention of acute radiation proctitis.', 'Sucralfate versus mesalazine versus hydrocortisone in the prevention of acute radiation proctitis during conformal radiotherapy for prostate carcinoma. A randomized study.', 'Radiation proctitis. Clinical and pathological manifestations, therapy and prophylaxis of acute and late injurious effects of radiation on the rectal mucosa.', 'Dose-volume analysis of predictors for chronic rectal toxicity after treatment of prostate cancer with adaptive image-guided radiotherapy.', 'The Role of Short-Chain Fatty Acids in Acute Pancreatitis.', 'Genes Modulating Butyrate Metabolism for Assessing Clinical Prognosis and Responses to Systematic Therapies in Hepatocellular Carcinoma.', 'Gut Microbiota-Derived Short-Chain Fatty Acids: Impact on Cancer Treatment Response and Toxicities.', 'Review: Effect of Gut Microbiota and Its Metabolite SCFAs on Radiation-Induced Intestinal Injury.', 'The International Scientific Association of Probiotics and Prebiotics (ISAPP) consensus statement on the definition and scope of postbiotics.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24802861""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4011874/""","""24802861""","""PMC4011874""","""Mitochondrial calcium uniporter activity is dispensable for MDA-MB-231 breast carcinoma cell survival""","""Calcium uptake through the mitochondrial Ca2+ uniporter (MCU) is thought to be essential in regulating cellular signaling events, energy status, and survival. Functional dissection of the uniporter is now possible through the recent identification of the genes encoding for MCU protein complex subunits. Cancer cells exhibit many aspects of mitochondrial dysfunction associated with altered mitochondrial Ca2+ levels including resistance to apoptosis, increased reactive oxygen species production and decreased oxidative metabolism. We used a publically available database to determine that breast cancer patient outcomes negatively correlated with increased MCU Ca2+ conducting pore subunit expression and decreased MICU1 regulatory subunit expression. We hypothesized breast cancer cells may therefore be sensitive to MCU channel manipulation. We used the widely studied MDA-MB-231 breast cancer cell line to investigate whether disruption or increased activation of mitochondrial Ca2+ uptake with specific siRNAs and adenoviral overexpression constructs would sensitize these cells to therapy-related stress. MDA-MB-231 cells were found to contain functional MCU channels that readily respond to cellular stimulation and elicit robust AMPK phosphorylation responses to nutrient withdrawal. Surprisingly, knockdown of MCU or MICU1 did not affect reactive oxygen species production or cause significant effects on clonogenic cell survival of MDA-MB-231 cells exposed to irradiation, chemotherapeutic agents, or nutrient deprivation. Overexpression of wild type or a dominant negative mutant MCU did not affect basal cloning efficiency or ceramide-induced cell killing. In contrast, non-cancerous breast epithelial HMEC cells showed reduced survival after MCU or MICU1 knockdown. These results support the conclusion that MDA-MB-231 breast cancer cells do not rely on MCU or MICU1 activity for survival in contrast to previous findings in cells derived from cervical, colon, and prostate cancers and suggest that not all carcinomas will be sensitive to therapies targeting mitochondrial Ca2+ uptake mechanisms.""","""['Duane D Hall', 'Yuejin Wu', 'Frederick E Domann', 'Douglas R Spitz', 'Mark E Anderson']""","""[]""","""2014""","""None""","""PLoS One""","""['The Ca(2+)-Dependent Release of the Mia40-Induced MICU1-MICU2 Dimer from MCU Regulates Mitochondrial Ca(2+) Uptake.', 'EMRE Is a Matrix Ca(2+) Sensor that Governs Gatekeeping of the Mitochondrial Ca(2+) Uniporter.', 'Mitochondrial Ca2+ uptake 1 (MICU1) and mitochondrial ca2+ uniporter (MCU) contribute to metabolism-secretion coupling in clonal pancreatic β-cells.', 'The In Vivo Biology of the Mitochondrial Calcium Uniporter.', 'Molecular nature and physiological role of the mitochondrial calcium uniporter channel.', 'The mitochondrial Ca2+ channel MCU is critical for tumor growth by supporting cell cycle progression and proliferation.', 'The mitochondrial Ca 2+ channel MCU is critical for tumor growth by supporting cell cycle progression and proliferation.', 'Mitochondrial adaptation in cancer drug resistance: prevalence, mechanisms, and management.', 'Mitochondrial calcium uniporter promotes cell proliferation and migration in esophageal cancer.', 'Mitochondria: Insights into Crucial Features to Overcome Cancer Chemoresistance.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24802851""","""https://doi.org/10.1016/j.canep.2014.04.002""","""24802851""","""10.1016/j.canep.2014.04.002""","""Prognostic impact of definitive local therapy of the primary tumor in men with metastatic prostate cancer at diagnosis: A population-based, propensity score analysis""","""Background:   This study investigated whether definitive local therapy [radical prostatectomy (RP) or brachytherapy (BT)] of the primary tumor improves survival in men with metastatic prostate cancer (PrCA) at diagnosis.  Methods:   Data on newly diagnosed metastatic PrCA cases (stage IV, N=7858) were obtained from the Surveillance Epidemiology and End Results (SEER) program. Conventional multivariable survival analysis and propensity score analysis were used to estimate hazard ratios (HRs) and corresponding 95% confidence intervals (95% CI) comparing men who underwent definitive local therapy of the primary tumor to those who did not.  Results:   After adjusting for sociodemographic and tumor attributes, having RP after diagnosis with metastatic PrCA was associated with 73% (HR=0.27, 95% CI: 0.20-0.38) lower risk of all-cause mortality and 72% (HR=0.28, 95% CI: 0.20-0.39) reduced risk of death from PrCA. Having BT also was associated with 57% (HR=0.43, 95% CI: 0.31-0.59) and 54% (HR=0.46, 95% CI: 0.33-0.64) lower risk of all-cause and PrCA-specific mortality. Similar results were observed in propensity score-adjusted analysis as well as when stratified by age and extent of tumor metastasis.  Conclusions:   These findings suggest that definitive local therapy improves survival in men with metastatic PrCA at diagnosis. Future work should consider comorbidities, diet, physical activity and smoking status.""","""['Samuel Antwi', 'Todd M Everson']""","""[]""","""2014""","""None""","""Cancer Epidemiol""","""['Might men diagnosed with metastatic prostate cancer benefit from definitive treatment of the primary tumor? A SEER-based study.', 'Impact of initial local therapy on survival in men later receiving chemotherapy for prostate cancer: a population-based, propensity-weighted multivariable analysis.', 'Radical Prostatectomy or External Beam Radiation Therapy vs No Local Therapy for Survival Benefit in Metastatic Prostate Cancer: A SEER-Medicare Analysis.', 'Treating the primary in metastatic prostate cancer: where do we stand?', '""Hit the primary"": A paradigm shift in the treatment of metastatic prostate cancer?', 'Assessment of oligometastasis status of prostate cancer following combined robot-assisted radical prostatectomy and androgen deprivation versus androgen deprivation therapy alone using PSA percentage decline rate.', 'An Updated Systematic and Comprehensive Review of Cytoreductive Prostatectomy for Metastatic Prostate Cancer.', 'Cytoreductive radical prostatectomy or radiation therapy for metastases prostate cancer: Evidence from meta-analysis.', 'Oligometastatic Prostate Cancer: Is there a Role for Surgery? A Narrative Review.', 'The Effect of Local Therapy on M1c Prostate Cancer Patients: A Systematic Review and Meta-Analysis.']"""
