,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29630391""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6221784/""","""29630391""","""PMC6221784""","""Reduced field-of-view diffusion-weighted MRI in patients with cervical cancer""","""Objective:   Diffusion-weighted imaging (DWI) with reduced field-of-view (FOV) has been shown to provide high spatial resolution with reduced distorsion in the spinal cord, breast, pancreas, and prostate gland. Therefore, we performed this study to evaluate the qualitative image quality and quantitative ADC value of reduced FOV DWI in patients with cervical cancer in comparison with conventional DWI.  Methods:   This study retrospectively included 22 patients (mean age, 53.9 years) with biopsy-proven cervical cancer who underwent pelvic MR imaging including conventional DWI and reduced FOV DWI before therapy. Two observers independently rated image quality for reduced FOV DWI and conventional DWI regarding anatomic detail, lesion conspicuity, presence of artifacts, and overall image quality using the following 4-point scale. Quantitative analysis was performed by measuring the ADC value of the tumor. The Wilcoxon signed-rank test was used to compare qualitative scores and mean ADC value between two DWI sequences.  Results:   Reduced FOV DWI achieved significantly better anatomic detail, lesion conspicuity, presence of artifacts, and overall image quality compared to conventional DWI (p < 0.05). There was no significant difference in mean tumor ADC value between the two DWI sequences (0.990 × 10-3 mm2 s-1 ± 0.364 at reduced FOV DWI vs 1.253 × 10-3 mm2 s-1 ± 0.387 at conventional DWI) (p = 0.067).  Conclusion:   Reduced FOV DWI shows better image quality in terms of anatomic detail and lesion conspicuity with fewer artifacts compared to conventional DWI. Advance in knowledge: Reduced FOV DWI may enhance diagnostic performance for evaluation of cervical cancer.""","""['Jiyoung Hwang', 'Seong Sook Hong', 'Hyun-Joo Kim', 'Yun-Woo Chang', 'Bo Da Nam', 'Eunsun Oh', 'EunJi Lee', 'Hwajin Cha']""","""[]""","""2018""","""None""","""Br J Radiol""","""['Reduced Field-of-View Diffusion-Weighted Magnetic Resonance Imaging of the Pancreas: Comparison with Conventional Single-Shot Echo-Planar Imaging.', 'Comparison of reduced field-of-view diffusion-weighted imaging (DWI) and conventional DWI techniques in the assessment of Cervical carcinoma at 3.0T: Image quality and FIGO staging.', 'Comparison of reduced field-of-view diffusion-weighted imaging (DWI) and conventional DWI techniques in the assessment of rectal carcinoma at 3.0T: Image quality and histological T staging.', 'Diffusion weighted imaging demystified: the technique and potential clinical applications for soft tissue imaging.', 'Diffusion-weighted imaging (DWI) in musculoskeletal MRI: a critical review.', 'High-resolution reduced field-of-view diffusion-weighted magnetic resonance imaging in the diagnosis of cervical cancer.', 'The importance of MRI for rectal cancer evaluation.', 'The feasibility of reduced field-of-view diffusion-weighted imaging in evaluating bladder invasion of uterine cervical cancer.', 'The role of MRI in cervical cancer\u2009>\u20092\xa0cm (FIGO stage IB2-IIA1) conservatively treated with neoadjuvant chemotherapy followed by conization: a pilot study.', 'Reduced field-of-view diffusion-weighted imaging (DWI) in patients with gastric cancer: Comparison with conventional DWI techniques at 3.0T: A preliminary study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29630104""","""https://doi.org/10.26355/eurrev_201803_14568""","""29630104""","""10.26355/eurrev_201803_14568""","""Early diagnostic role of PSA combined miR-155 detection in prostate cancer""","""Objective:   As a kind of malignant tumor in the male genitourinary system, prostate cancer exhibits significantly increased occurrence. Prostate-specific antigen (PSA) expression can be seen in the prostate cancer, prostatitis, and other diseases, therefore, lack of diagnostic specificity. The miR-155 expression is abnormally increased in the tumors. Therefore, this study aims to explore the clinical significance of PSA combined miR-155 detection in the early diagnosis of prostate cancer.  Patients and methods:   A total of 86 patients diagnosed with prostate cancer were enrolled in this study. PSA and miR-155 gene expression in tumor tissue were detected by using Real-time PCR. The serum levels of PSA were measured by using enzyme-linked immunosorbent assay (ELISA). The correlation of PSA and miR-155 expression with age, body mass index (BMI), tumor volume, tumor-node-metastasis (TNM) stage, lymph node metastasis (LNM), and other clinicopathological features were analyzed, respectively.  Results:   Serum PSA expression and PSA gene in tumor tissue were significantly higher compared to that in adjacent tissues (p<0.05). PSA gene and protein increased significantly with the clinical stage of TNM and decreased following the increase of grade (p<0.05). The miR-155 level was significantly elevated in the tumor tissue compared with para-carcinoma tissue (p<0.05). PSA and miR-155 expressions were positively correlated with TNM stage, tumor volume, and LNM, and negatively correlated with grade (p<0.05).  Conclusions:   PSA and miR-155 were closely related to the clinicopathological features of prostate cancer. Combined detection is helpful for the early diagnosis of prostate cancer.""","""['T Guo', 'X-X Wang', 'H Fu', 'Y-C Tang', 'B-Q Meng', 'C-H Chen']""","""[]""","""2018""","""None""","""Eur Rev Med Pharmacol Sci""","""['Diagnostic and prognostic value of serum miR-15a and miR-16-1 expression among egyptian patients with prostate cancer.', 'Combinations of serum prostate-specific antigen and plasma expression levels of let-7c, miR-30c, miR-141, and miR-375 as potential better diagnostic biomarkers for prostate cancer.', 'Increased Expression of miR-494 in Serum of Patients with Prostate Cancer and its Potential Diagnostic Value.', 'Reverse transcriptase polymerase chain reaction for prostate specific antigen in the management of prostate cancer.', 'Incidental carcinoma of the prostate.', 'Adipose Tissue-Derived Extracellular Vesicles Contribute to Phenotypic Plasticity of Prostate Cancer Cells.', 'Use of MicroRNAs as biomarkers in the early diagnosis of prostate cancer.', 'Survival Analysis and a Novel Nomogram Model for Progression-Free Survival in Patients with Prostate Cancer.', 'Clinical proteomics for prostate cancer: understanding prostate cancer pathology and protein biomarkers for improved disease management.', 'lncRNA HAND2-AS1 Regulates Prostate Cancer Cell Growth Through Targeting the miR-106a-5p/RBM24 Axis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29629912""","""https://doi.org/10.1097/rlu.0000000000002087""","""29629912""","""10.1097/RLU.0000000000002087""","""Technical Pitfall in 68Ga-Prostate Specific Membrane Antigen Imaging: Altered Biodistribution Caused by Free 68Ga-Citrate Due to Radiolysis Showing Increased Vascular Activity""","""As with any new molecular imaging modality, accurate characterization of abnormalities on Ga-PSMA PET/CT imaging can be accomplished only if one is aware of the normal distribution pattern, physiological variants, and potential sources of false imaging findings. Altered biodistribution can have a significant impact on scan interpretation. Presented here is a rare case in which radiopharmaceutical radiolysis occurred causing excessive free Ga-citrate showing as an increased vascular activity. As Ga-PSMA PET/CT imaging is a relatively new imaging technique, it is important to be aware of such a potential technical pitfall in clinical practice in order to prevent scan misinterpretation.""","""['Nir Hod', 'Reut Anconina', 'Daniel Levin', 'Dina Ezroh Kazap', 'Sophie Lantsberg']""","""[]""","""2018""","""None""","""Clin Nucl Med""","""['More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'Compressed Central Zone Uptake on PSMA PET/CT-A Potential Pitfall in Interpretation.', 'Normal distribution pattern and physiological variants of 68Ga-PSMA-11 PET/CT imaging.', '68Ga-PSMA PET/CT in prostate cancer.', 'The role of 68Ga-PSMA PET/CT scan in biochemical recurrence after primary treatment for prostate cancer: a systematic review of the literature.', 'Implications of physics, chemistry and biology for dosimetry calculations using theranostic pairs.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29629665""","""https://doi.org/10.2174/1574887113666180409153059""","""29629665""","""10.2174/1574887113666180409153059""","""Overall and Multiphasic Findings of the Prostate, Lung, Colorectal and Ovarian (PLCO) Randomized Cancer Screening Trial""","""Background:   Screening tests are typically evaluated for a single disease, but multiple tests for multiple diseases are performed in practice. The Prostate, Lung, Colorectal and Ovarian (PLCO) cancer screening trial assessed testing for four cancers simultaneously and can be viewed as a multiphasic cancer intervention. This paper presents overall and multiphasic findings of this trial.  Methods:   The PLCO trial was a randomized multi-center trial conducted at ten screening centers in the US. Participants were 76,682 men and 78,215 women ages 55 - 74 and free of the target cancers at trial entry. Screening tests were PSA and digital rectal examination for prostate cancer, chest x-ray for lung cancer, flexible sigmoidoscopy for colorectal cancer, CA125 and transvaginal ultrasound for ovarian cancer. Outcomes and harms of screening were assessed including compliance, test results, incidence, mortality, false positives and overdiagnosis.  Results:   Screening compliance was 82%, 72,820 (8%) of 906,064 exams were positive, the overall PPV was 4.2% and the cancer detection rate was 3.38/1000. A mortality reduction was observed only for colorectal cancer (RR 0.72, 95% CI 0.61 - 0.85) with no effect on all-cause mortality. Ninety-six percent of positive exams were falsely positive and there was a suggestion of overdiagnosis of prostate and possibly ovarian cancers. Multiphasic testing resulted in 7374 men and 2748 women experiencing multiple false positive results from multiple types of tests.  Conclusion:   Multiphasic cancer screening led to reduced mortality for one target cancer and imposed a burden on the health care system that included substantial false positives and likely overdiagnosis.""","""['Philip C Prorok', 'Patrick Wright', 'Thomas R Riley', 'Barnett S Kramer', 'Christine D Berg', 'John K Gohagan']""","""[]""","""2018""","""None""","""Rev Recent Clin Trials""","""['Design of the Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial.', 'The Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial of the National Cancer Institute: history, organization, and status.', 'Assessing contamination and compliance in the prostate component of the Prostate, Lung, Colorectal, and Ovarian (PLCO) Cancer Screening Trial.', 'Prostate-Specific Antigen-Based Screening for Prostate Cancer: A Systematic Evidence Review for the U.S. Preventive Services Task Force Internet.', 'The PLCO Cancer Screening Trial: Background, Goals, Organization, Operations, Results.', 'Effect of flexible sigmoidoscopy screening on colorectal cancer incidence and mortality: long-term follow-up of the randomised US PLCO cancer screening trial.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29629558""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5935102/""","""29629558""","""PMC5935102""","""δ-Catenin Increases the Stability of EGFR by Decreasing c-Cbl Interaction and Enhances EGFR/Erk1/2 Signaling in Prostate Cancer""","""δ-Catenin, a member of the p120-catenin subfamily of armadillo proteins, reportedly increases during the late stage of prostate cancer. Our previous study demonstrates that δ-catenin increases the stability of EGFR in prostate cancer cell lines. However, the molecular mechanism behind δ-catenin-mediated enhanced stability of EGFR was not explored. In this study, we hypothesized that δ-catenin enhances the protein stability of EGFR by inhibiting its lysosomal degradation that is mediated by c-casitas b-lineage lymphoma (c-Cbl), a RING domain E3 ligase. c-Cbl monoubiquitinates EGFR and thus facilitates its internalization, followed by lysosomal degradation. We observed that δ-catenin plays a key role in EGFR stability and downstream signaling. δ-Catenin competes with c-Cbl for EGFR binding, which results in a reduction of binding between c-Cbl and EGFR and thus decreases the ubiquitination of EGFR. This in turn increases the expression of membrane bound EGFR and enhances EGFR/Erk1/2 signaling. Our findings add a new perspective on the role of δ-catenin in enhancing EGFR/Erk1/2 signaling-mediated prostate cancer.""","""['Nensi Shrestha', 'Hridaya Shrestha', 'Taeyong Ryu', 'Hangun Kim', 'Shishli Simkhada', 'Young-Chang Cho', 'So-Yeon Park', 'Sayeon Cho', 'Kwang-Youl Lee', 'Jae-Hyuk Lee', 'Kwonseop Kim']""","""[]""","""2018""","""None""","""Mol Cells""","""['Interaction of EGFR to δ-catenin leads to δ-catenin phosphorylation and enhances EGFR signaling.', 'Negative regulation of EGFR-Vav2 signaling axis by Cbl ubiquitin ligase controls EGF receptor-mediated epithelial cell adherens junction dynamics and cell migration.', 'c-Cbl, a ubiquitin E3 ligase that targets active β-catenin: a novel layer of Wnt signaling regulation.', 'Flotillin-2 regulates epidermal growth factor receptor activation, degradation by Cbl-mediated ubiquitination, and cancer growth.', 'c-Cbl: An Important Regulator and a Target in Angiogenesis and Tumorigenesis.', 'Anti-Invasive and Anti-Migratory Effects of Ononin on Human Osteosarcoma Cells by Limiting the MMP2/9 and EGFR-Erk1/2 Pathway.', 'Delta-Catenin as a Modulator of Rho GTPases in Neurons.', 'KIF15 Promotes Progression of Castration Resistant Prostate Cancer by Activating EGFR Signaling Pathway.', 'G protein pathway suppressor 2 suppresses gastric cancer by destabilizing epidermal growth factor receptor.', 'δ-Catenin Participates in EGF/AKT/p21Waf Signaling and Induces Prostate Cancer Cell Proliferation and Invasion.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29629557""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5935100/""","""29629557""","""PMC5935100""","""Structural Basis for Recognition of L-lysine, L-ornithine, and L-2,4-diamino Butyric Acid by Lysine Cyclodeaminase""","""L-pipecolic acid is a non-protein amino acid commonly found in plants, animals, and microorganisms. It is a well-known precursor to numerous microbial secondary metabolites and pharmaceuticals, including anticancer agents, immunosuppressants, and several antibiotics. Lysine cyclodeaminase (LCD) catalyzes β-deamination of L-lysine into L-pipecolic acid using β-nicotinamide adenine dinucleotide as a cofactor. Expression of a human homolog of LCD, μ-crystallin, is elevated in prostate cancer patients. To understand the structural features and catalytic mechanisms of LCD, we determined the crystal structures of Streptomyces pristinaespiralis LCD (SpLCD) in (i) a binary complex with NAD+, (ii) a ternary complex with NAD+ and L-pipecolic acid, (iii) a ternary complex with NAD+ and L-proline, and (iv) a ternary complex with NAD+ and L-2,4-diamino butyric acid. The overall structure of SpLCD was similar to that of ornithine cyclodeaminase from Pseudomonas putida. In addition, SpLCD recognized L-lysine, L-ornithine, and L-2,4-diamino butyric acid despite differences in the active site, including differences in hydrogen bonding by Asp236, which corresponds with Asp228 from Pseudomonas putida ornithine cyclodeaminase. The substrate binding pocket of SpLCD allowed substrates smaller than lysine to bind, thus enabling binding to ornithine and L-2,4-diamino butyric acid. Our structural and biochemical data facilitate a detailed understanding of substrate and product recognition, thus providing evidence for a reaction mechanism for SpLCD. The proposed mechanism is unusual in that NAD+ is initially converted into NADH and then reverted back into NAD+ at a late stage of the reaction.""","""['Kyungjin Min', 'Hye-Jin Yoon', 'Atsushi Matsuura', 'Yong Hwan Kim', 'Hyung Ho Lee']""","""[]""","""2018""","""None""","""Mol Cells""","""['Studies of lysine cyclodeaminase from Streptomyces pristinaespiralis: Insights into the complex transition NAD+ state.', 'Ornithine cyclodeaminase: structure, mechanism of action, and implications for the mu-crystallin family.', 'Biochemical characterisation of recombinant Streptomyces pristinaespiralis L-lysine cyclodeaminase.', 'Biosynthesis of pipecolic acid by RapL, a lysine cyclodeaminase encoded in the rapamycin gene cluster.', 'The ammonia-lyases: enzymes that use a wide range of approaches to catalyze the same type of reaction.', 'Interconnected Set of Enzymes Provide Lysine Biosynthetic Intermediates and Ornithine Derivatives as Key Precursors for the Biosynthesis of Bioactive Secondary Metabolites.', 'Optimization of the precursor supply for an enhanced FK506 production in Streptomyces tsukubaensis.', 'Imine reduction by an Ornithine cyclodeaminase/μ-crystallin homolog purified from Candida parapsilosis ATCC 7330.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29629344""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5886490/""","""29629344""","""PMC5886490""","""Esculetin Inhibits the Survival of Human Prostate Cancer Cells by Inducing Apoptosis and Arresting the Cell Cycle""","""Background:   Prostate cancer (PCa) is one of the most important causes of death in men and thus new therapeutic approaches are needed. In this study, antiproliferative and anti-migration properties of a coumarin derivative esculetin were evaluated.  Methods:   Human PCa cell lines PC3, DU145, and LNCaP were treated with various concentrations of esculetin for 24 to 72 hours, and cell viability was determined by the MTT test. Cell cycle and apoptosis were analyzed by using cell-based cytometer. Gene expression levels were assessed by reverse transcription and quantitative real-time PCR, cell migration was determined by the wound healing assay. The protein expression was measured by Western blotting.  Results:   Esculetin inhibited cell proliferation in a dose- and time-dependent manner. Cell migration was inhibited by esculetin treatment. Administration of esculetin significantly reduced the cells survival, induced apoptosis and caused the G1 phase cell cycle arrest shown by image-based cytometer. The induced expression of cytochrome c, p53, p21 and p27, and down-regulated CDK2 and CDK4 may be the underlying molecular mechanisms of esculetin effect. Esculetin suppressed phosphorylation of Akt and enhanced protein expression of tumor-suppressor phosphatase and tensin homologue.  Conclusions:   Our findings showed that the coumarin derivative esculetin could be used in the management of PCa. However, further in vivo research is needed.""","""['Kader Turkekul', 'R Dilsu Colpan', 'Talha Baykul', 'Mehmet D Ozdemir', 'Suat Erdogan']""","""[]""","""2018""","""None""","""J Cancer Prev""","""['Naringin sensitizes human prostate cancer cells to paclitaxel therapy.', 'Antiovarian cancer mechanism of esculetin: inducing G0/G1 arrest and apoptosis via JAK2/STAT3 signalling pathway.', 'Involvement of extracellular signal-related kinase signaling in esculetin induced G1 arrest of human leukemia U937 cells.', 'Eupatilin Inhibits the Proliferation and Migration of Prostate Cancer Cells through Modulation of PTEN and NF-κB Signaling.', 'Antitumor Effects of Esculetin, a Natural Coumarin Derivative, against Canine Mammary Gland Tumor Cells by Inducing Cell Cycle Arrest and Apoptosis.', 'Synergy, Additivity and Antagonism between Esculetin and Six Commonly Used Chemotherapeutics in Various Malignant Melanoma Cell Lines-An Isobolographic Analysis.', 'Effect of Esculetin on Tert-Butyl Hydroperoxide-Induced Oxidative Injury in Retinal Pigment Epithelial Cells In Vitro.', 'Antioxidant Efficacy of Esculetin against Tert-Butyl Hydroperoxide-Induced Oxidative Stress in HEK293 Cells.', 'Synthesis of coumarin derivatives and investigation of their inhibitory effects on lung cancer cell motility.', 'Esculetin has therapeutic potential via the proapoptotic signaling pathway in A253 human submandibular salivary gland tumor cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29629343""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5886489/""","""29629343""","""PMC5886489""","""Identification of Epithelial-Mesenchymal Transition-related Target Genes Induced by the Mutation of Smad3 Linker Phosphorylation""","""Background:   Smad3 linker phosphorylation plays essential roles in tumor progression and metastasis. We have previously reported that the mutation of Smad3 linker phosphorylation sites (Smad3-Erk/Pro-directed kinase site mutant constructs [EPSM]) markedly reduced the tumor progression while increasing the lung metastasis in breast cancer.  Methods:   We performed high-throughput RNA-Sequencing of the human prostate cancer cell lines infected with adenoviral Smad3-EPSM to identify the genes regulated by Smad3-EPSM.  Results:   In this study, we identified genes which are differentially regulated in the presence of Smad3-EPSM. We first confirmed that Smad3-EPSM strongly enhanced a capability of cell motility and invasiveness as well as the expression of epithelial-mesenchymal transition marker genes, CDH2, SNAI1, and ZEB1 in response to TGF-β1 in human pancreatic and prostate cancer cell lines. We identified GADD45B, CTGF, and JUNB genes in the expression profiles associated with cell motility and invasiveness induced by the Smad3-EPSM.  Conclusions:   These results suggested that inhibition of Smad3 linker phosphorylation may enhance cell motility and invasiveness by inducing expression of GADD45B, CTGF, and JUNB genes in various cancers.""","""['Sujin Park', 'Kyung-Min Yang', 'Yuna Park', 'Eunji Hong', 'Chang Pyo Hong', 'Jinah Park', 'Kyoungwha Pang', 'Jihee Lee', 'Bora Park', 'Siyoung Lee', 'Haein An', 'Mi-Kyung Kwak', 'Junil Kim', 'Jin Muk Kang', 'Pyunggang Kim', 'Yang Xiao', 'Guangjun Nie', 'Akira Ooshima', 'Seong-Jin Kim']""","""[]""","""2018""","""None""","""J Cancer Prev""","""['Erratum: Identification of Epithelial-Mesenchymal Transition-related Target Genes Induced by the Mutation of Smad3 Linker Phosphorylation.', 'Phosphorylation status at Smad3 linker region modulates transforming growth factor-β-induced epithelial-mesenchymal transition and cancer progression.', 'Smad3 linker phosphorylation attenuates Smad3 transcriptional activity and TGF-β1/Smad3-induced epithelial-mesenchymal transition in renal epithelial cells.', 'c-Jun N-terminal kinase 1 promotes transforming growth factor-β1-induced epithelial-to-mesenchymal transition via control of linker phosphorylation and transcriptional activity of Smad3.', 'Kaempferol Suppresses Transforming Growth Factor-β1-Induced Epithelial-to-Mesenchymal Transition and Migration of A549 Lung Cancer Cells by Inhibiting Akt1-Mediated Phosphorylation of Smad3 at Threonine-179.', 'Smad3 phosphoisoform-mediated signaling during sporadic human colorectal carcinogenesis.', ""Osteoarthritis-Related Inflammation Blocks TGF-β's Protective Effect on Chondrocyte Hypertrophy via (de)Phosphorylation of the SMAD2/3 Linker Region."", 'Mutational drivers of cancer cell migration and invasion.', 'MiR-133a acts as a tumor suppressor in lung cancer progression by regulating the LASP1 and TGF-β/Smad3 signaling pathway.', 'Inhibition of TGF-β signalling in combination with nal-IRI plus 5-Fluorouracil/Leucovorin suppresses invasion and prolongs survival in pancreatic tumour mouse models.', 'Phosphorylation status at Smad3 linker region modulates transforming growth factor-β-induced epithelial-mesenchymal transition and cancer progression.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29628317""","""https://doi.org/10.1016/j.urolonc.2018.03.010""","""29628317""","""10.1016/j.urolonc.2018.03.010""","""Circulating syndecan-1 is associated with chemotherapy-resistance in castration-resistant prostate cancer""","""Objectives:   Docetaxel chemotherapy is a standard treatment for castration-resistant prostate cancer (CRPC). Rapidly expanding treatment options for CRPC provide reasonable alternatives for those who are resistant to docetaxel. Therefore, prediction of docetaxel resistance has become of great clinical importance. Syndecan-1 (SDC1) has been currently shown to be involved in chemotherapy resistance in various malignancies including prostate cancer. The predicting value of serum SDC1 level has not been evaluated yet.  Patients and methods:   We assessed the baseline levels of SDC1 in serum samples of 75 patients with CRPC who received docetaxel therapy until the appearance of therapy resistance. In one patient who was treated with three treatment series, we assessed also 6 additional serum samples collected during a 1-year treatment period. Serum SDC1 levels were correlated with clinical outcomes as well as with serum levels of MMP7.  Results:   Pretreatment SDC1 serum levels were not associated with patients' age, the presence of bone or visceral metastases. In univariable analyses, patients' performance status, the presence of bone or visceral metastases, high pretreatment prostate specific antigen and SDC1 levels were significantly associated with cancer-specific survival. In multivariable analysis patients' performance status (P = 0.005), presence of bone or visceral metastases (P = 0.013) and high SDC1 level (P = 0.045) remained independent predictors of patients' survival. In the patient with available follow-up samples serum SDC1 level increased from 50 to 300ng/ml at radiographic progression. Serum concentrations of SDC1 were correlated with those of MMP7 (r = 0.420, P = 0.006).  Conclusions:   Our present results together with currently published data suggest a role for SDC1 shedding in chemotherapy resistance. Determination of serum SDC1 may contribute to the prediction of docetaxel resistance and therefore may help to facilitate clinical decision-making regarding the type and timing of therapy for patients with CRPC.""","""['Tibor Szarvas', 'Sabina Sevcenco', 'Orsolya Módos', 'Dávid Keresztes', 'Péter Nyirády', 'András Kubik', 'Miklós Romics', 'Ilona Kovalszky', 'Henning Reis', 'Boris Hadaschik', 'Shahrokh F Shariat', 'Gero Kramer']""","""[]""","""2018""","""None""","""Urol Oncol""","""['Soluble syndecan-1 (SDC1) serum level as an independent pre-operative predictor of cancer-specific survival in prostate cancer.', 'Serum alkaline phosphatase differentiates prostate-specific antigen flare from early disease progression after docetaxel chemotherapy in castration-resistant prostate cancer with bone metastasis.', 'Matrix metalloproteinase 7, soluble Fas and Fas ligand serum levels for predicting docetaxel resistance and survival in castration-resistant prostate cancer.', 'Recent advances in treatment of patients with castration-resistant prostate cancer after docetaxel failure.', 'Treatment and resistance mechanisms in castration-resistant prostate cancer: new implications for clinical decision making?', 'Switching mechanism from AR to EGFR signaling via 3-O-sulfated heparan sulfate in castration-resistant prostate cancer.', 'Circulating syndecan-1 and glypican-4 predict 12-month survival in metastatic colorectal cancer patients.', 'Glycosaminoglycan Analysis of FFPE Tissues from Prostate Cancer and Benign Prostate Hyperplasia Patients Reveals Altered Regulatory Functions and Independent Markers for Survival.', 'Breast-conserving surgery and sentinel lymph node biopsy for breast cancer and their correlation with the expression of polyligand proteoglycan-1.', 'Energy Metabolism-Related Gene Prognostic Index Predicts Biochemical Recurrence for Patients With Prostate Cancer Undergoing Radical Prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29628205""","""https://doi.org/10.1016/j.canrad.2017.11.004""","""29628205""","""10.1016/j.canrad.2017.11.004""","""Dose constraints for moderate hypofractionated radiotherapy for prostate cancer: The French genito-urinary group (GETUG) recommendations""","""Considering recent phase III trials results, moderate hypofractionated radiotherapy can be considered as a standard treatment for low and intermediate risk prostate cancer management. This assessment call for a framework allowing homogeneous and reproducible practices in the different centers using this radiotherapy schedule. The French Genito-Urinary Group (GETUG) provides here recommendations for daily practice of moderate hypofractionated radiotherapy for prostate cancer, with indications, dose, fractionation, pre-treatment planning, volume of interest delineation (target volume and organs at risk) and margins, dose constraints and radiotherapy techniques.""","""['J Langrand-Escure', 'R de Crevoisier', 'C Llagostera', 'G Créhange', 'G Delaroche', 'C Lafond', 'C Bonin', 'F Bideault', 'P Sargos', 'S Belhomme', 'D Pasquier', 'I Latorzeff', 'S Supiot', 'C Hennequin']""","""[]""","""2018""","""None""","""Cancer Radiother""","""['Prostate cancer external beam radiotherapy.', 'Which rules apply to hypofractionated radiotherapy?.', 'Long-term Tumor Control and Late Toxicity in Patients with Prostate Cancer Receiving Hypofractionated (2.2 Gy) Soft-tissue-matched Image-guided Intensity-modulated Radiotherapy.', 'Clinical to planning target volume margins in prostate cancer radiotherapy.', 'Definition of lymph node areas for radiotherapy of prostate cancer: A critical literature review by the French Genito-Urinary Group and the French Association of Urology (GETUG-AFU).', 'Evaluation of the reporting quality of clinical practice guidelines on prostate cancer using the RIGHT checklist.', 'Late Gastrointestinal Tolerance After Prostate Radiotherapy: Is the Anal Canal the Culprit? A Narrative Critical Review.', 'Refinement & validation of rectal wall dose volume objectives for prostate hypofractionation in 20 fractions.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29627830""","""https://doi.org/10.1159/000488536""","""29627830""","""10.1159/000488536""","""Prediction of Biochemical Recurrence Following Radiotherapy among Patients with Persistent PSA after Radical Prostatectomy: A Single-Center Experience""","""Radiotherapy (RT) is applied in prostate cancer patients with a biochemical recurrence (BcR) after radical prostatectomy (RP). However, for the patients with persistent PSA but not undergoing the process of BcR, it remains unknown whether the application of RT can exempt them from the upcoming BcR. In this study, we identified 104 patients treated with RP who had persistent PSA level >0.1 but ≤0.2 ng/mL at 6-8 weeks after RP, of which 52 were treated with postoperative RT. Overall, 51 patients experienced BcR, among which 20 patients were treated with postoperative RT. The 5-year BCR-free survival rate of patients treated with or without postoperative RT was 96.2 and 50.0% respectively. Subgroup analysis showed that statistical differences in BcR-free survival were observed regarding to applying RT on patients with Gleason score ≤7 (p = 0.0365), with pathological tumor stage T2 or T3 (p = 0.0210 and p = 0.0073, respectively), without or with lymph node invasion (p = 0.0118 and p = 0.0303, respectively), with positive surgical margins (p < 0.0001), and with Pre-RT PSA ≤0.5 ng/mL (p < 0.0001). In multivariate analyses, PSA after surgery, Gleason score, pathological tumor stage, immediate androgen deprivation therapy after RP, and postoperative RT were significant predictors of BcR for patients with persistently elevated PSA (all p < 0.05). Finally, a coefficient-based nomogram was constructed with an excellent C-index for 5-year BCR prediction (0.76, 95% CI 0.73-0.79). These findings suggested that postoperative RT affords excellent control in BcR for patients with persistent PSA after surgery.""","""['Chenhui Xiang', 'Xiaoyong Liu', 'Shenglong Chen', 'Pengqiao Wang']""","""[]""","""2018""","""None""","""Urol Int""","""['The Role of Prostate-specific Antigen Persistence After Radical Prostatectomy for the Prediction of Clinical Progression and Cancer-specific Mortality in Node-positive Prostate Cancer Patients.', 'Predictive factors and oncological outcomes of persistently elevated prostate-specific antigen in patients following robot-assisted radical prostatectomy.', 'Improved biochemical outcome with adjuvant radiotherapy after radical prostatectomy for prostate cancer with poor pathologic features.', 'Prognostic Value of Biochemical Recurrence Following Treatment with Curative Intent for Prostate Cancer: A Systematic Review.', 'Treatment outcome with adjuvant and salvage irradiation after radical prostatectomy for prostate cancer.', 'Clinicopathological and oncological significance of persistent prostate-specific antigen after radical prostatectomy: A systematic review and meta-analysis.', 'Benefits of early salvage therapy on oncological outcomes in high-risk prostate cancer with persistent PSA after radical prostatectomy.']"""
