,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21220185""","""https://doi.org/10.1016/j.canlet.2010.12.007""","""21220185""","""10.1016/j.canlet.2010.12.007""","""Induction of autophagy-dependent apoptosis by the survivin suppressant YM155 in prostate cancer cells""","""In this study, we demonstrated that YM155, a novel survivin suppressant, induced both apoptosis, and autophagy that was shown by conversion of cytosolic-associated protein light chain 3 (LC3I) into autophagosome-associated form (LC3II) and a punctate fluorescence pattern of an ectopic GFP-LC3 protein. The lysosomal inhibitor chloroquine further accumulated YM155-induced LC3II, indicating an increase of autophagic flux. Ectopic expression of survivin significantly attenuated YM155-induced apoptosis and autophagy, whereas survivin siRNA induced autophagy. Furthermore, inhibition of either early or late events of autophagy attenuated YM155-induced apoptosis, demonstrating that induction of autophagy proceeds apoptosis. In conclusion, suppression of survivin by YM155 induces autophagy-dependent apoptosis, and YM155-induced autophagy plays a pro-apoptotic role thereby unveiling a novel mechanism of YM155 in prostate cancer cells.""","""['Qinwen Wang', 'Zhengtang Chen', 'Xinwei Diao', 'Shengbing Huang']""","""[]""","""2011""","""None""","""Cancer Lett""","""['Dual induction of apoptotic and autophagic cell death by targeting survivin in head neck squamous cell carcinoma.', 'Commitment toward cell death by activation of autophagy with survivin inhibitor YM155 in two canine squamous cell carcinoma cell lines with high expression of survivin.', 'YM155, a novel small-molecule survivin suppressant, induces regression of established human hormone-refractory prostate tumor xenografts.', 'Survivin and YM155: how faithful is the liaison?', 'Survivin supressant: a promising target for cancer therapy and pharmacological profiles of YM155.', 'Targeting Prohibitins to Inhibit Melanoma Growth and Overcome Resistance to Targeted Therapies.', 'Targeting autophagy in prostate cancer: preclinical and clinical evidence for therapeutic response.', 'Hypoxia represses early responses of prostate and renal cancer cells to YM155 independent of HIF-1α and HIF-2α.', 'Isoquercitrin induces apoptosis and autophagy in hepatocellular carcinoma cells via AMPK/mTOR/p70S6K signaling pathway.', 'Competing Endogenous RNA (ceRNA) Network Analysis of Autophagy-Related Genes in Hepatocellular Carcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21220128""","""https://doi.org/10.1016/j.nucmedbio.2010.06.012""","""21220128""","""10.1016/j.nucmedbio.2010.06.012""","""Radiosynthesis and pre-clinical evaluation of (18)Ffluoro-1,2-(2)H(4)choline""","""Introduction:   Choline radiotracers are widely used for clinical PET diagnosis in oncology. [(11)C]Choline finds particular utility in the imaging of brain and prostate tumor metabolic status, where 2-[(18)F]fluoro-2-deoxy-D-glucose ('FDG') shows high background uptake. More recently we have extended the clinical utility of [(11)C]choline to breast cancer where radiotracer uptake correlates with tumor aggressiveness (grade). In the present study, a new choline analog, [(18)F]fluoro-[1,2-(2)H(4)]choline, was synthesized and evaluated as a potential PET imaging probe.  Methods:   [(18)F]Fluorocholine, [(18)F]fluoro-[1-(2)H(2)]choline and [(18)F]fluoro-[1,2-(2)H(4)]choline were synthesized by alkylation of the relevant precursor with [(18)F]fluorobromomethane or [(18)F]fluoromethyl tosylate. Radiosynthesis of [(18)F]fluoromethyl tosylate required extensive modification of the existing method. [(18)F]Fluorocholine and [(18)F]fluoro-[1,2-(2)H(4)]choline were then subjected to in vitro oxidative stability analysis in a chemical oxidation model using potassium permanganate and an enzymatic model using choline oxidase. The two radiotracers, together with the corresponding di-deuterated compound, [(18)F]fluoro-[1-(2)H(2)]choline, were then evaluated in vivo in a time-course biodistribution study in HCT-116 tumor-bearing mice.  Results:   Alkylation with [(18)F]fluoromethyl tosylate proved to be the most reliable radiosynthetic route. Stability models indicate that [(18)F]fluoro-[1,2-(2)H(4)]choline possesses increased chemical and enzymatic (choline oxidase) oxidative stability relative to [(18)F]fluorocholine. The distribution of the three radiotracers, [(18)F]fluorocholine, [(18)F]fluoro-[1-(2)H(2)]choline and [(18)F]fluoro-[1,2-(2)H(4)]choline, showed a similar uptake profile in most organs. Crucially, tumor uptake of [(18)F]fluoro-[1,2-(2)H(4)]choline was significantly increased at late time points compared to [(18)F]fluorocholine and [(18)F]fluoro-[1-(2)H(2)]choline.  Conclusions:   Stability analysis and biodistribution suggest that [(18)F]fluoro-[1,2-(2)H(4)]choline warrants further in vivo investigation as a PET probe of choline metabolism.""","""['Graham Smith', 'Yongjun Zhao', 'Julius Leyton', 'Bo Shan', 'Quang-de Nguyen', 'Meg Perumal', 'David Turton', 'Erik Årstad', 'Sajinder K Luthra', 'Edward G Robins', 'Eric O Aboagye']""","""[]""","""2011""","""None""","""Nucl Med Biol""","""['Synthesis and evaluation of (18)F-labeled choline analogs as oncologic PET tracers.', 'Fully automated 18Ffluorocholine synthesis in the TracerLab MX FDG Coincidence synthesizer.', 'More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', '18FFluoro-1,2-2H4choline.', '18F-fluorocholine for prostate cancer imaging: a systematic review of the literature.', 'Consideration of Metabolite Efflux in Radiolabelled Choline Kinetics.', 'Dealing with PET radiometabolites.', 'Spatial heterogeneity of radiolabeled choline positron emission tomography in tumors of patients with non-small cell lung cancer: first-in-patient evaluation of 18Ffluoromethyl-(1,2-2H4)-choline.', 'Reagents for Selective Fluoromethylation: A Challenge in Organofluorine Chemistry.', 'A practical microwave method for the synthesis of fluoromethy 4-methylbenzenesulfonate in tert-amyl alcohol.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21219645""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3027192/""","""21219645""","""PMC3027192""","""LIM kinase1 modulates function of membrane type matrix metalloproteinase 1: implication in invasion of prostate cancer cells""","""Background:   LIM kinase 1 (LIMK1) is an actin and microtubule cytoskeleton modulatory protein that is overexpressed in a number of cancerous tissues and cells and also promotes invasion and metastasis of prostate and breast cancer cells. Membrane type matrix metalloproteinase 1 (MT1-MMP) is a critical modulator of extracellular matrix (ECM) turnover through pericellular proteolysis and thus plays crucial roles in neoplastic cell invasion and metastasis. MT1-MMP and its substrates pro-MMP-2 and pro-MMP-9 are often overexpressed in a variety of cancers including prostate cancer and the expression levels correlate with the grade of malignancy in prostate cancer cells. The purpose of this study is to determine any functional relation between LIMK1 and MT1-MMP and its implication in cell invasion.  Results:   Our results showed that treatment with the hydroxamate inhibitor of MT1-MMP, MMP-2 and MMP-9 ilomastat inhibited LIMK1-induced invasion of benign prostate epithelial cells. Over expression of LIMK1 resulted in increased collagenolytic activity of MMP-2, and secretion of pro-MMP2 and pro-MMP-9. Cells over expressing LIMK1 also exhibited increased expression of MT1-MMP, transcriptional activation and its localization to the plasma membrane. LIMK1 physically associates with MT1-MMP and is colocalized with it to the Golgi vesicles. We also noted increased expression of both MT1-MMP and LIMK1 in prostate tumor tissues.  Conclusion:   Our results provide new information on regulation of MT1-MMP function by LIMK1 and showed for the first time, involvement of MMPs in LIMK1 induced cell invasion.""","""['Tenekua Tapia', 'Richard Ottman', 'Ratna Chakrabarti']""","""[]""","""2011""","""None""","""Mol Cancer""","""['Rho-Associated Protein Kinase (ROCK) Promotes Proliferation and Migration of PC-3 and DU145 Prostate Cancer Cells by Targeting LIM Kinase 1 (LIMK1) and Matrix Metalloproteinase-2 (MMP-2).', 'LIMK Regulates Tumor-Cell Invasion and Matrix Degradation Through Tyrosine Phosphorylation of MT1-MMP.', 'Tissue inhibitor of metalloproteinase (TIMP)-2 acts synergistically with synthetic matrix metalloproteinase (MMP) inhibitors but not with TIMP-4 to enhance the (Membrane type 1)-MMP-dependent activation of pro-MMP-2.', 'Coordinate action of membrane-type matrix metalloproteinase-1 (MT1-MMP) and MMP-2 enhances pericellular proteolysis and invasion.', 'The membrane tethered matrix metalloproteinase MT1-MMP at the forefront of melanoma cell invasion and metastasis.', 'Novel Roles of MT1-MMP and MMP-2: Beyond the Extracellular Milieu.', 'Long non-coding RNA Lnc-408 promotes invasion and metastasis of breast cancer cell by regulating LIMK1.', 'Role of microRNAs in Lung Carcinogenesis Induced by Asbestos.', 'Associations of LIM kinase1 (LIMK1) gene single nucleotide polymorphisms with prostate cancer susceptibility in Chinese population.', 'miR-27b-3p suppresses cell proliferation, migration and invasion by targeting LIMK1 in colorectal cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21219625""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3022740/""","""21219625""","""PMC3022740""","""Stereotactic body radiotherapy for low-risk prostate cancer: five-year outcomes""","""Purpose:   Hypofractionated, stereotactic body radiotherapy (SBRT) is an emerging treatment approach for prostate cancer. We present the outcomes for low-risk prostate cancer patients with a median follow-up of 5 years after SBRT.  Method and materials:   Between Dec. 2003 and Dec. 2005, a pooled cohort of 41 consecutive patients from Stanford, CA and Naples, FL received SBRT with CyberKnife for clinically localized, low-risk prostate cancer. Prescribed dose was 35-36.25 Gy in five fractions. No patient received hormone therapy. Kaplan-Meier biochemical progression-free survival (defined using the Phoenix method) and RTOG toxicity outcomes were assessed.  Results:   At a median follow-up of 5 years, the biochemical progression-free survival was 93% (95% CI = 84.7% to 100%). Acute side effects resolved within 1-3 months of treatment completion. There were no grade 4 toxicities. No late grade 3 rectal toxicity occurred, and only one late grade 3 genitourinary toxicity occurred following repeated urologic instrumentation.  Conclusion:   Five-year results of SBRT for localized prostate cancer demonstrate the efficacy and safety of shorter courses of high dose per fraction radiation delivered with SBRT technique. Ongoing clinical trials are underway to further explore this treatment approach.""","""['Debra E Freeman', 'Christopher R King']""","""[]""","""2011""","""None""","""Radiat Oncol""","""['Early Tolerance and Tumor Control Outcomes with High-dose Ultrahypofractionated Radiation Therapy for Prostate Cancer.', 'Long-term outcomes from a prospective trial of stereotactic body radiotherapy for low-risk prostate cancer.', 'Five-Year Outcomes of a Phase 1 Dose-Escalation Study Using Stereotactic Body Radiosurgery for Patients With Low-Risk and Intermediate-Risk Prostate Cancer.', 'Biochemical Control and Toxicity Outcomes of Stereotactic Body Radiation Therapy Versus Low-Dose-Rate Brachytherapy in the Treatment of Low- and Intermediate-Risk Prostate Cancer.', 'Stereotactic body radiotherapy for primary prostate cancer: a systematic review.', 'Toxicity, quality of life, and PSA control after 50 Gy stereotactic body radiation therapy to the dominant intraprostatic nodule with the use of a rectal spacer: results of a phase I/II study.', 'High Dose ""HDR-Like"" Prostate SBRT: PSA 10-Year Results From a Mature, Multi-Institutional Clinical Trial.', 'Dose-Intensified Stereotactic Ablative Radiation for Localized Prostate Cancer.', 'Five-year outcomes of stereotactic body radiation therapy (SBRT) for prostate cancer: the largest experience in China.', 'Acute side effects after definitive stereotactic body radiation therapy (SBRT) for patients with clinically localized or locally advanced prostate cancer: a single institution prospective study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21219530""","""https://doi.org/10.1111/j.1365-2702.2010.03489.x""","""21219530""","""10.1111/j.1365-2702.2010.03489.x""","""The needs for men undergoing active surveillance (AS) for prostate cancer: results of a focus group study""","""None""","""['Meredith W Kazer', 'Donald E Bailey Jr', 'John Colberg', 'William K Kelly', 'Peter Carroll']""","""[]""","""2011""","""None""","""J Clin Nurs""","""['The needs of men with prostate cancer: results of a focus group study.', 'Uncertainty and quality of life among men undergoing active surveillance for prostate cancer in the United States and Ireland.', 'Working patterns and perceived contribution of prostate cancer clinical nurse specialists: a mixed method investigation.', 'Psychosocial barriers to active surveillance for the management of early prostate cancer and a strategy for increased acceptance.', 'Nursing interventions to improve the health of men with prostate cancer undergoing radiotherapy: a review.', ""Factors that influence clinicians' decisions to decrease active surveillance monitoring frequency or transition to watchful waiting for localised prostate cancer: a qualitative study."", 'Why men with a low-risk prostate cancer select and stay on active surveillance: A qualitative study.', 'The Quality of Life among Men Receiving Active Surveillance for Prostate Cancer: An Integrative Review.', ""Factors Influencing Men's Choice of and Adherence to Active Surveillance for Low-risk Prostate Cancer: A Mixed-method Systematic Review."", 'Patient and provider experiences with active surveillance: A scoping review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21218663""","""https://doi.org/10.1590/s1677-55382010000600007""","""21218663""","""10.1590/s1677-55382010000600007""","""Radical perineal prostatectomy and early continence: outcomes after 120 cases""","""Purpose:   Evaluate the results of urinary continence on patients who had undergone radical perineal prostatectomy (RPP) for clinically localized prostate cancer.  Materials and methods:   We analyzed the continence data of 120 patients with pathology of cT1-cT2N0M0 prostate cancer and who had undergone RPP. Continence was assessed on the day of catheter removal, at the end of the first and third month, and the first year postoperatively. The patients who were continent immediately after catheter removal were classified in the group of ""immediately continent"" while the patients who became continent during the 3 postoperative months were classified as ""early continent.""  Results:   Mean duration of catheterization was 10 (10-25) days. Of 120 patients, 44 (36.7%) were immediately continent. At the end of the first and third months, 65 (54.1%) and 87 (72.5%), respectively, were early continent. At the one-year follow-up, 95.3% of 107 cases whose one-year follow-up data were available were continent. When the relationship between patients' age and continence was analyzed, it was found that the early continence rates were 77.7% (7/9), 73.3% (33/45), 73.4% (36/49), and 64.7% (11/17) in the groups of=49, 50-59, 60-69, and=70 years, respectively (p=0.68).  Conclusions:   The majority of patients who underwent RPP rapidly regained continence within 3 months. RPP is an exceptional alternative approach for radical surgery in the treatment of localized prostate cancer.""","""['Selami Albayrak', 'Onder Canguven', 'Cemal Goktas', 'Cihangir Cetinel', 'Rahim Horuz', 'Huseyin Aydemir']""","""[]""","""2010""","""None""","""Int Braz J Urol""","""['Changes in continence and erectile function between 2 and 4 years after radical prostatectomy.', 'Influence of modified posterior reconstruction of the rhabdosphincter on early recovery of continence and anastomotic leakage rates after robot-assisted radical prostatectomy.', 'Does Type 2 Diabetes Mellitus Have an Impact on Postoperative Early, Mid-Term and Late-Term Urinary Continence After Robot-Assisted Radical Prostatectomy?', 'Systematic review and meta-analysis of studies reporting urinary continence recovery after robot-assisted radical prostatectomy.', 'Functional results of various surgical techniques for radical prostatectomy.', 'Impact of obesity on functional and oncological outcomes in radical perineal prostatectomy.', 'Radical perineal prostatectomy: Our initial experience.', 'Case for resurgence of radical perineal prostatecomy in Indian subcontinent.', 'Simple preoperative parameters to assess technical difficulty during a radical perineal prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21218640""","""None""","""21218640""","""None""","""V89L polymorphism of the testosterone 5-alpha-reductase II gene and prognostic factors of prostate cancer""","""Objective:   To investigate the association of V89L polymorphism of the SRD5A2 gene with the prognostic factors of prostate cancer (PCa).  Methods:   We identified the V89L polymorphic sites of the SRD5A2 gene after Rsa-1 restriction enzyme digestion, observed the distribution of V89L (VV, VL and LL) polymorphism in 112 PCa and 89 benign prostate hyperplasia (BPH) patients, and determined the association of V89L polymorphism with the age, free PSA (fPSA), total PSA (tPSA), fPSA/tPSA ratio, tumor stage and Gleason score of the PCa patients.  Results:   No statistically significant differences were found in the V89L polymorphism-induced genetic risk frequencies between the PCa and BPH groups (chi2 = 3. 606, df = 2, P = 0. 165), nor any significant correlation between the genotypes of VV and VL + LL and the differences in the fPSA, tPSA, fPSA/tPSA ratio, tumor stage, Gleason score and age of the PCa patients. VV and VL + LL showed no obvious association with the prognostic factors of PCa.  Conclusion:   V89L polymorphism is not related with the prognosis of PCa, but may be indirectly associated with its risk.""","""['Ming Tong', 'Yan-Yang Jin', 'Gang Li', 'Si-Ming Liu', 'Chun-Dong Ji']""","""[]""","""2010""","""None""","""Zhonghua Nan Ke Xue""","""['Association of polymorphisms in testosterone 5-alpha-reductase II genotype and prognosis factors of prostate cancer.', 'Association of V89L SRD5A2 polymorphism with prostate cancer development in a Japanese population.', 'Polymorphism of the SRD5A2 gene and the risk of prostate cancer.', 'Screening for prostate cancer in 2008 II: the importance of molecular subforms of prostate-specific antigen and tissue kallikreins.', 'Steroid 5-{alpha}-reductase Type 2 (SRD5a2) gene polymorphisms and risk of prostate cancer: a HuGE review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21218638""","""None""","""21218638""","""None""","""Transrectal real-time tissue elastography combined with grey-scale ultrasound: valuable for the diagnosis of prostate peripheral zone lesions""","""Objective:   To investigate the value of strain patterns by transrectal real-time tissue elastography (TRTE) combined with transrectal ultrasonography (TRUS) in the differential diagnosis of the peripheral zone lesions of the prostate.  Methods:   A total of 145 patients suspected of prostate cancer (PCa) underwent TRUS and TRTE examinations. Based on the features of the strain patterns, the lesions were classified into 5 grades, and the strain patterns were compared with the results of pathological diagnosis.  Results:   High-quality images of TRTE were obtained in 124 (52 malignant and 72 benign) of the cases. According to the pathological results, malignancies accounted for 6.8% (3/44) in Grade I, 23.1% (3/13) in Grade II, 31.3% (5/16) in Grade III, 75.6% (31/41) in Grade IV and 100% (10/10) in Grade V, with statistically significant differences among the 5 grades (chi2 = 57.9, P < 0.01), and the diagnostic sensitivity, specificity, accuracy, positive predictive value (PPV) and negative predictive value (NPV) were 88.5%, 70.8%, 78.2%, 68.7% and 89.5% for TRTE, in comparison with 78.8%, 86.1%, 83.1%, 80.4% and 84.9% for the combination of TRTE and TRUS.  Conclusion:   The combined use of strain patterns and TRUS is helpful to the differential diagnosis of prostate peripheral zone lesions.""","""['Yan Zhang', 'Jie Tang', 'Yan-Mi Li', 'Xiang Fei', 'Zhi-Yan Li']""","""[]""","""2010""","""None""","""Zhonghua Nan Ke Xue""","""['The contribution of strain patterns in characterization of prostate peripheral zone lesions at transrectal ultrasonography.', 'Role of transrectal real-time tissue elastography in the diagnosis of prostate cancer.', 'The utility of transrectal real-time elastography in the diagnosis of prostate cancer.', 'Transrectal ultrasound in the diagnosis of prostate cancer: state of the art and perspectives.', 'A new ultrasound and clinical classification for management of prostatic abscess.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21218636""","""None""","""21218636""","""None""","""Expressions of the androgen receptor in normal prostate, benign prostatic hyperplasia and prostate cancer""","""Objective:   To study the expressions of the androgen receptor (AR) in the normal prostate, benign prostatic hyperplasia and prostate cancer (PCa), and investigate the relationship of AR with prostatic hyperplasia and PCa.  Methods:   The expressions of AR were detected in 15 normal prostate, 20 benign prostatic hyperplasia and 40 PCa samples by immunofluorescent staining, real-time PCR and Western blotting.  Results:   Real-time PCR and Western blotting revealed no statistically significant differences in the expressions of AR between the normal prostate and prostatic hyperplasia groups (P < 0.05), while immunofluorescent staining exhibited an increase of the expression in the BPH tissues. All the three methods showed that the AR expression was significantly higher in the PCa than in the normal prostate and prostatic hyperplasia groups (P < 0.05), in the well differentiated than in the poorly differentiated tumor, and in the early than in the advanced stage (P < 0.05), but the lowest in the hormone-refractory PCa (HRPC) tissue.  Conclusion:   The expression of AR is higher in PCa than in normal prostate and prostatic hyperplasia tissues, and is correlated with the pathological grade and clinical stage of PCa.""","""['Rui Zeng', 'Zhi-Yong Liu', 'Ying-Hao Sun', 'Chuan-Liang Xu', 'Xu Gao', 'Li Jiao']""","""[]""","""2010""","""None""","""Zhonghua Nan Ke Xue""","""['Vinculin and the androgen receptor in prostate cancer: expressions and correlations.', 'Androgen receptor versus erbB-1 and erbB-2 expression in human prostate neoplasms.', 'Expressions of endothelin-1 in benign prostatic hyperplasia and prostate cancer and their significance.', 'Stromal androgen receptor roles in the development of normal prostate, benign prostate hyperplasia, and prostate cancer.', 'Differentiation pathways and histogenetic aspects of normal and abnormal prostatic growth: a stem cell model.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21218363""","""https://doi.org/10.1080/13548506.2010.516364""","""21218363""","""10.1080/13548506.2010.516364""","""The health and well-being of prostate cancer patients and male-to-female transsexuals on androgen deprivation therapy: a qualitative study with comments on expectations and estrogen""","""Both male-to-female transsexuals and advanced prostate cancer (PCa) patients are treated with androgen-suppressing drugs that have emasculating effects. Additionally, transsexuals take estrogenic compounds to feminize their bodies. We explore the quality of life of these populations, based on interviews with 12 individuals from each group. Overall, the transsexuals had a better psychological response to chemical castration than the PCa patients. The transsexuals showed more enthusiasm about the changes in their life; they viewed their lives as beginning anew, accepted their reduced libido, and were more comfortable with their increased emotionality. Different responses in the two groups are not surprising given that they undergo androgen deprivation under very different medical contexts. However, the fact that the transwomen are able to conceptualize the effects as positive suggests that some androgen-deprived PCa patients may benefit from reconceptualizing their changes within a positive framework. Additionally, difference in the two populations may be attributed, in part, to the fact that the transsexuals take supplemental estrogen. Circumstantial evidence suggests that estrogen in androgen-deprived males may improve sleep quality, help retain sexual interest, and protect cognitive function. This suggests that PCa patients may benefit from using estradiol for androgen suppression.""","""['Richard J Wassersug', 'Ross Gray']""","""[]""","""2011""","""None""","""Psychol Health Med""","""['The effect of estrogen on the sexual interest of castrated males: Implications to prostate cancer patients on androgen-deprivation therapy.', 'Influence of hot flashes on quality of life in patients with prostate cancer treated with androgen deprivation therapy.', ""A description of heterosexual couples' sexual adjustment to androgen deprivation therapy for prostate cancer."", 'Complications of androgen deprivation therapy in prostate cancer.', 'The sexuality and social performance of androgen-deprived (castrated) men throughout history: implications for modern day cancer patients.', 'Sleep disturbance and suicide risk among sexual and gender minority people.', 'The impact of hegemonic masculine ideals on self-esteem in prostate cancer patients undergoing androgen deprivation therapy (ADT) compared to ADT-naïve patients.', 'The Psychosocial Consequences of Prostate Cancer Treatments on Body Image, Sexuality, and Relationships.', 'Cognitive Impacts of Estrogen Treatment in Androgen-Deprived Males: What Needs to be Resolved.', 'Adoption of Intermittent Androgen Deprivation Therapy for Advanced Prostate Cancer: A Population Based Study in American Urology Practice.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21218035""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3012855/""","""21218035""","""PMC3012855""","""Initial biopsy outcome prediction in Korean patients-comparison of a noble web-based Korean prostate cancer risk calculator versus prostate-specific antigen testing""","""We developed and validated a novel Korean prostate cancer risk calculator (KPCRC) for predicting the probability of a positive initial prostate biopsy in a Korean population. Data were collected from 602 Koreans who underwent initial prostate biopsies due to an increased level of prostate-specific antigen (PSA), a palpable nodule upon digital rectal examination (DRE), or a hypoechoic lesion upon transrectal ultrasound (TRUS). The clinical and laboratory variables were analyzed by simple and multiple logistic regression analysis. The area under the receiver operating characteristic curve (AUC) was computed to compare its performance to PSA testing alone. Prostate cancer was detected in 172 (28.6%) men. Independent predictors included age, DRE findings, PSA level, and prostate transitional zone volume. We developed the KPCRC using these variables. The AUC for the selected model was 0.91, and that of PSA testing alone was 0.83 (P < 0.001). The AUC for the selected model with an additional dataset was 0.79, and that of PSA testing alone was 0.73 (P = 0.004). The calculator is available on the website: http://pcrc.korea.ac.kr. The KPCRC improved the performance of PSA testing alone in predicting the risk of prostate cancer in a Korean population. This calculator would be a practical tool for physicians and patients.""","""['Jae Young Park', 'Sungroh Yoon', 'Man Sik Park', 'Dae-Yeon Cho', 'Hong-Seok Park', 'Du Geon Moon', 'Duck Ki Yoon']""","""[]""","""2011""","""None""","""J Korean Med Sci""","""['Development and External Validation of the Korean Prostate Cancer Risk Calculator for High-Grade Prostate Cancer: Comparison with Two Western Risk Calculators in an Asian Cohort.', 'Can the prostate risk calculator based on Western population be applied to Asian population?', 'The added value of percentage of free to total prostate-specific antigen, PCA3, and a kallikrein panel to the ERSPC risk calculator for prostate cancer in prescreened men.', 'Predicting the outcome of prostate biopsy: comparison of a novel logistic regression-based model, the prostate cancer risk calculator, and prostate-specific antigen level alone.', 'Evaluation of prostate specific antigen density and transrectal ultrasonography-guided biopsies in 100 consecutive patients with a negative digital rectal examination and intermediate serum prostate specific antigen levels.', 'Personalized 5-Year Prostate Cancer Risk Prediction Model in Korea Based on Nationwide Representative Data.', 'Prostate cancer risk prediction models in Eastern Asian populations: current status, racial difference, and future directions.', 'Configuration and validation of a novel prostate disease nomogram predicting prostate biopsy outcome: A prospective study correlating clinical indicators among Filipino adult males with elevated PSA level.', 'Development and External Validation of the Korean Prostate Cancer Risk Calculator for High-Grade Prostate Cancer: Comparison with Two Western Risk Calculators in an Asian Cohort.', 'Developing a new score system for patients with PSA ranging from 4 to 20\xa0ng/mL to improve the accuracy of PCa detection.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21217782""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3431012/""","""21217782""","""PMC3431012""","""LITAF and TNFSF15, two downstream targets of AMPK, exert inhibitory effects on tumor growth""","""Lipopolysaccharide (LPS)-induced tumor necrosis factor (TNF) α factor (LITAF) is a multiple functional molecule whose sequence is identical to the small integral membrane protein of the lysosome/late endosome. LITAF was initially identified as a transcription factor that activates transcription of proinflammatory cytokine in macrophages in response to LPS. Mutations of the LITAF gene are associated with a genetic disease, called Charcot-Marie-Tooth syndrome. Recently, we have reported that mRNA levels of LITAF and TNF superfamily member 15 (TNFSF15) are upregulated by 5' adenosine monophosphate (AMP)-activated protein kinase (AMPK). The present study further assesses their biological functions. Thus, we show that 5-aminoimidazole-4-carboxamide ribonucleoside (AICAR), a pharmacological activator of AMPK, increases the abundance of LITAF and TNFSF15 in LNCaP and C4-2 prostate cancer cells, which is abrogated by small hairpin RNA (shRNA) or the dominant-negative mutant of AMPK α1 subunit. Our data further demonstrate that AMPK activation upregulates the transcription of LITAF. Intriguingly, silencing LITAF by shRNA enhances proliferation, anchorage-independent growth of these cancer cells and tumor growth in the xenograft model. In addition, our study reveals that LITAF mediates the effect of AMPK by binding to a specific sequence in the promoter region. Furthermore, we show that TNFSF15 remarkably inhibits the growth of prostate cancer cells and bovine aortic endothelial cells in vitro, with a more potent effect toward the latter. In conjuncture, intratumoral injection of TNFSF15 significantly reduces the size of tumors and number of blood vessels and induces changes that are characteristic of tumor cell differentiation. Therefore, our studies for the first time establish the regulatory axis of AMPK-LITAF-TNFSF15 and also suggest that LITAF may function as a tumor suppressor.""","""['J Zhou', 'Z Yang', 'T Tsuji', 'J Gong', 'J Xie', 'C Chen', 'W Li', 'S Amar', 'Z Luo']""","""[]""","""2011""","""None""","""Oncogene""","""['LPS-induced TNF-alpha factor (LITAF)-deficient mice express reduced LPS-induced cytokine: Evidence for LITAF-dependent LPS signaling pathways.', 'p53 short peptide (p53pep164) regulates lipopolysaccharide-induced tumor necrosis factor-alpha factor/cytokine expression.', 'Down-modulation of TNFSF15 in ovarian cancer by VEGF and MCP-1 is a pre-requisite for tumor neovascularization.', 'IL6 and LIF mRNA expression in skeletal muscle is regulated by AMPK and the transcription factors NFYC, ZBTB14, and SP1.', 'Lipopolysaccharide-induced tumor necrosis factor-α factor enhances inflammation and is associated with cancer (Review).', 'The Transcription Factor Twist1 Has a Significant Role in Mycosis Fungoides (MF) Cell Biology: An RNA Sequencing Study of 40 MF Cases.', 'Addition of Losartan to FOLFIRINOX and Chemoradiation Reduces Immunosuppression-Associated Genes, Tregs, and FOXP3+ Cancer Cells in Locally Advanced Pancreatic Cancer.', 'Hsa_Circ_0066351 Acts as a Prognostic and Immunotherapeutic Biomarker in Colorectal Cancer.', 'Enhanced Anti-Cancer Effects of Conditioned Medium from Hypoxic Human Adult Dermal Fibroblasts on Cervical Cancer Cells.', 'How metformin affects various malignancies by means of microRNAs: a brief review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21217659""","""https://doi.org/10.1038/nm0111-9""","""21217659""","""10.1038/nm0111-9""","""Drug developers explore vitamin D benefits without the vitamin""","""None""","""['Cassandra Willyard']""","""[]""","""2011""","""None""","""Nat Med""","""['Treatment of osteoporosis with vitamin D.', 'Vitamin D and cancer.', 'Serum calcium concentration and the safety of vitamin D therapy.', 'Unfavorable outcomes during treatment of multiple sclerosis with high doses of vitamin D.', 'A new active vitamin D, ED-71, increases bone mass in osteoporotic patients under vitamin D supplementation: a randomized, double-blind, placebo-controlled clinical trial.', 'Cyp24a1 Attenuation Limits Progression of BrafV600E -Induced Papillary Thyroid Cancer Cells and Sensitizes Them to BRAFV600E Inhibitor PLX4720.']"""
