,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25111376""","""https://doi.org/10.1002/pros.22857""","""25111376""","""10.1002/pros.22857""","""Down-modulation of Bcl-2 sensitizes PTEN-mutated prostate cancer cells to starvation and taxanes""","""Background:   The critical role of PTEN in regulating the PI3K/Akt/mTOR signaling pathway raises the possibility that targeting downstream effectors of the PI3K pathway, such as Bcl-2, might be an effective anti-proliferative strategy for PTEN-deficient prostate cancer cells.  Methods:   Four prostate cancer cell lines (LNCaP, PC3, DU145, 22Rv1) were assayed for their levels of total Akt and Ser473 phosphorylated Akt (p-Akt) by Western Blotting; their growth rates and sensitivity to different doses of paclitaxel were determined by cell counts after Trypan Blue dye exclusion assay. Cells were subjected to different combinations of starvation (growth factors and/or aminoacids withdrawal), paclitaxel treatment and Bcl-2 silencing by siRNA. Cell viability was evaluated by Trypan Blue dye exclusion assay, Propidium Iodide (PI) and Annexin-V/PI staining.  Results:   We assessed the sensitivity of different prostate cancer cell lines to starvation and we observed a differential response correlated to the levels of Akt activation. The four prostate cancer cell lines also showed different sensitivity to taxol treatments; LNCaP and 22Rv1 cells were more resistant to paclitaxel than DU145 and PC3 cells. Combining taxol with growth factors and aminoacids deprivation leaded to a more than additive reduction of cell viability compared to single treatments in PTEN-mutant LNCaP cells. Down-modulation of anti-apoptotic Bcl-2 protein by siRNA sensitized LNCaP cells to taxanes and starvation induced cell death.  Conclusions:   Silencing Bcl-2 in PTEN-mutated prostate cancer cells enhances the apoptotic effects of combined starvation and taxol treatments, indicating that inhibition of Bcl-2 may be of significant value in PTEN-mutant tumor therapy.""","""['Angela Calastretti', 'Giuliana Gatti', 'Carolina Quaresmini', 'Annamaria Bevilacqua']""","""[]""","""2014""","""None""","""Prostate""","""['Preferential chemosensitization of PTEN-mutated prostate cells by silencing the Akt kinase.', 'Differential sensitivity of human glioblastoma LN18 (PTEN-positive) and A172 (PTEN-negative) cells to Taxol for apoptosis.', 'Inhibition of Wnt signaling downregulates Akt activity and induces chemosensitivity in PTEN-mutated prostate cancer cells.', 'AKT and cytosolic phospholipase A2α form a positive loop in prostate cancer cells.', 'NOTCH and PTEN in prostate cancer.', 'Mechanisms of Taxane Resistance.', 'PTEN: A Thrifty Gene That Causes Disease in Times of Plenty?', 'Key Genes And Pathways Controlled By E2F1 In Human Castration-Resistant Prostate Cancer Cells.', 'Melatonin Analogue Antiproliferative and Cytotoxic Effects on Human Prostate Cancer Cells.', 'Induction of apoptosis in prostate cancer by ginsenoside Rh2.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25111297""","""https://doi.org/10.1002/pros.22854""","""25111297""","""10.1002/pros.22854""","""Novel method to characterize immune cells from human prostate tissue""","""Background:   Benign prostatic hyperplasia (BPH) is the most common benign adenoma and prostate cancer is the most frequent malignancy in men over 50 years of age in the Western world, where it remains a significant health problem. Prostate lesions are known to contain immune cells, which may contribute to the immune control of tumor progression. However, due to their low numbers and restricted access to necessary material it is difficult to isolate immune cells from prostate tissue to characterize their immunological features.  Methods:   An efficient and robust method was developed to process prostate tissue and isolate immune cells for phenotypic analysis by multicolor flow cytometry as downstream application. Fresh prostate tissue from 11 patients undergoing surgery for bladder outlet obstruction due to BPH was processed to evaluate the number, viability, yield, and frequency of various immune cell types.  Results:   The presented method does not include enzymatic digestion nor incubation steps at 37 °C, increasing cellular viability and avoiding possible phenotypic modification. Various immune cell populations were detected in all patient samples and the median cellular viability was 90%. The number of detected events of individual cell populations varied between patients. The median frequency of different immune cell populations also varied, being 87% for the CD3- and 15% for the CD3+ cell population.  Conclusions:   This novel method will allow the phenotypic characterization of immune cell populations present in tumor tissue of prostate cancer patients and promote development of novel approaches to immunotherapy of the disease.""","""['Melissa M Norström', 'Emelie Rådestad', 'Arwen Stikvoort', 'Lars Egevad', 'Mats Bergqvist', 'Lars Henningsohn', 'Jonas Mattsson', 'Victor Levitsky', 'Michael Uhlin']""","""[]""","""2014""","""None""","""Prostate""","""['Different perforin expression in peripheral blood and prostate tissue in patients with benign prostatic hyperplasia and prostate cancer.', 'Phenotypic characterization of infiltrating leukocytes in benign prostatic hyperplasia.', 'Focal degeneration of basal cells and the resultant auto-immunoreactions: a novel mechanism for prostate tumor progression and invasion.', 'Latest trends and recommendations on epidemiology, diagnosis, and treatment of benign prostatic hyperplasia (BPH).', 'The controversial relationship between benign prostatic hyperplasia and prostate cancer: the role of inflammation.', 'Inflammation and Prostate Cancer: A Multidisciplinary Approach to Identifying Opportunities for Treatment and Prevention.', 'The Prognostic Potential of Human Prostate Cancer-Associated Macrophage Subtypes as Revealed by Single-Cell Transcriptomics.', 'Immune profiling and identification of prognostic immune-related risk factors in human ovarian cancer.', 'Characterization of infiltrating lymphocytes in human benign and malignant prostate tissue.', 'Progression of benign prostatic hyperplasia is associated with pro-inflammatory mediators and chronic activation of prostate-infiltrating lymphocytes.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25111199""","""https://doi.org/10.1002/cncr.28953""","""25111199""","""10.1002/cncr.28953""","""Docetaxel plus oral metronomic cyclophosphamide: a phase II study with pharmacodynamic and pharmacogenetic analyses in castration-resistant prostate cancer patients""","""Background:   Docetaxel plus prednisone is currently the standard first-line treatment in metastatic castration-resistant prostate cancer (mCRPC). The aim of this study was to assess the clinical activity and pharmacodynamic/pharmacogenetic profile of docetaxel plus prednisone in combination with metronomic cyclophosphamide in mCRPC patients.  Methods:   Forty-one chemotherapy-naive patients received docetaxel (60 mg/m(2) intravenously every 3 weeks up to 12 cycles) and, from day 2, prednisone 10 mg/day, celecoxib 400 mg/day, and metronomic cyclophosphamide 50 mg/day, continuously. Plasma VEGF and bFGF were detected by ELISA. Real-time PCR-SNP analysis of VEGF gene was performed using an ABI PRISM 7900HT SDS and TaqMan SNP genotyping.  Results:   Eighty-seven percent of patients were free of progression at 6 months. A decrease in prostate-specific antigen ≥50% was observed in 82% of 39 evaluable patients, with a median time to progression of 12.3 months. Grade 3 adverse events were neutropenia (5%), thrombocytopenia, diarrhea, and stomatitis (2.5%). Median PFS and OS were 14.9 months (95% CI, 9.2-15.3 months) and 33.3 months (95% CI, 23-35.6 months), respectively. Of 11 patients (28%) with evaluable disease, 5 (44%) achieved a complete response, 2 (11%) a partial response, and 2 (11%) stable disease, whereas 2 showed disease progression. The -1154A/G VEGF polymorphism, plasma VEGF, and bFGF after the first cycle of chemotherapy may represent useful pharmacodynamic markers to predict better outcomes.  Conclusions:   The combination of docetaxel and oral metronomic chemotherapy is effective and well tolerated in mCRPC patients and may deserve further evaluation.""","""['Lisa Derosa', 'Luca Galli', 'Paola Orlandi', 'Anna Fioravanti', 'Teresa Di Desidero', 'Andrea Fontana', 'Andrea Antonuzzo', 'Elisa Biasco', 'Azzurra Farnesi', 'Riccardo Marconcini', 'Giulio Francia', 'Romano Danesi', 'Alfredo Falcone', 'Guido Bocci']""","""[]""","""2014""","""None""","""Cancer""","""['Phase I/II clinical trial of dendritic-cell based immunotherapy (DCVAC/PCa) combined with chemotherapy in patients with metastatic, castration-resistant prostate cancer.', 'Docetaxel and prednisone with or without lenalidomide in chemotherapy-naive patients with metastatic castration-resistant prostate cancer (MAINSAIL): a randomised, double-blind, placebo-controlled phase 3 trial.', 'Metronomic oral cyclophosphamide chemotherapy possibly contributes to stabilization of disease in patients with metastatic castration-resistant prostate cancer: a prospective analysis of consecutive cases.', 'Taxanes in the management of metastatic castration-resistant prostate cancer: efficacy and management of toxicity.', 'Sequential treatment with taxanes and novel anti-androgenic compounds in castration-resistant prostate cancer.', 'Activity and safety of KEES - an oral multi-drug chemo-hormonal metronomic combination regimen in metastatic castration-resistant prostate cancer.', 'The importance of personalized medicine in urological cancers.', 'Cyclic Metronomic Chemotherapy for Pediatric Tumors: Six Case Reports and a Review of the Literature.', 'Metronomic Chemotherapy for Advanced Prostate Cancer: A Literature Review.', 'Angiogenesis as Therapeutic Target in Metastatic Prostate Cancer - Narrowing the Gap Between Bench and Bedside.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25111183""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4312964/""","""25111183""","""PMC4312964""","""Different gDNA content in the subpopulations of prostate cancer extracellular vesicles: apoptotic bodies, microvesicles, and exosomes""","""Background:   Extracellular vesicles (EVs) are cell-derived membrane vesicles. EVs contain several RNAs such as mRNA, microRNAs, and ncRNAs, but less is known of their genomic DNA (gDNA) content. It is also unknown whether the DNA cargo is randomly sorted or if it is systematically packed into specific EV subpopulations. The aim of this study was to analyze whether different prostate cancer (PCa) cell-derived EV subpopulations (apoptotic bodies, microvesicles, and exosomes) carry different gDNA fragments.  Methods:   EV subpopulations were isolated from three PCa cell lines (LNCaP, PC-3, and RC92a/hTERT) and the plasma of PCa patients and healthy donors, and characterized by transmission electron microscopy, nanoparticle tracking analysis and total protein content. gDNA fragments of different genes were detected by real time quantitative PCR and confirmed by DNA sequencing.  Results:   We report that the concentration of EVs was higher in the cancer patients than in the healthy controls. EV subpopulations differed from each other in terms of total protein and DNA content. Analysis of gDNA fragments of MLH1, PTEN, and TP53 genes from the PCa cell-derived EV subpopulations showed that different EVs carried different gDNA content, which could even harbor specific mutations. Altogether, these results suggest that both nucleic acids and proteins are selectively and cell-dependently packed into the EV subtypes.  Conclusions:   EVs derived from PCa cell lines and human plasma samples contain double-stranded gDNA fragments which could be used to detect specific mutations, making EVs potential biomarkers for cancer diagnostics and prognostics.""","""['Elisa Lázaro-Ibáñez', 'Andres Sanz-Garcia', 'Tapio Visakorpi', 'Carmen Escobedo-Lucea', 'Pia Siljander', 'Angel Ayuso-Sacido', 'Marjo Yliperttula']""","""[]""","""2014""","""None""","""Prostate""","""['Nanoscale flow cytometry to distinguish subpopulations of prostate extracellular vesicles in patient plasma.', 'Microvesicle- and exosome-mediated drug delivery enhances the cytotoxicity of Paclitaxel in autologous prostate cancer cells.', ""DNA damage induced cellular senescence and it's PTEN-armed exosomes-the warriors against prostate carcinoma cells."", 'Circulating RNAs in prostate cancer patients.', 'Biogenesis of extracellular vesicles (EV): exosomes, microvesicles, retrovirus-like vesicles, and apoptotic bodies.', 'Tumor-derived extracellular vesicle nucleic acids as promising diagnostic biomarkers for prostate cancer.', 'Obesity and PCOS radically alters the snRNA composition of follicular fluid extracellular vesicles.', 'Exosomes derived from synovial fibroblasts from patients with rheumatoid arthritis promote macrophage migration that can be suppressed by miR-124-3p.', 'Integrated analysis of circulating cell free nucleic acids for cancer genotyping and immune phenotyping of tumor microenvironment.', 'Extracellular Vesicle-DNA: The Next Liquid Biopsy Biomarker for Early Cancer Diagnosis?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25111073""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4142071/""","""25111073""","""PMC4142071""","""Mutational landscape of candidate genes in familial prostate cancer""","""Background:   Family history is a major risk factor for prostate cancer (PCa), suggesting a genetic component to the disease. However, traditional linkage and association studies have failed to fully elucidate the underlying genetic basis of familial PCa.  Methods:   Here, we use a candidate gene approach to identify potential PCa susceptibility variants in whole exome sequencing data from familial PCa cases. Six hundred ninety-seven candidate genes were identified based on function, location near a known chromosome 17 linkage signal, and/or previous association with prostate or other cancers. Single nucleotide variants (SNVs) in these candidate genes were identified in whole exome sequence data from 33 PCa cases from 11 multiplex PCa families (3 cases/family).  Results:   Overall, 4,856 candidate gene SNVs were identified, including 1,052 missense and 10 nonsense variants. Twenty missense variants were shared by all three family members in each family in which they were observed. Additionally, 15 missense variants were shared by two of three family members and predicted to be deleterious by five different algorithms. Four missense variants, BLM Gln123Arg, PARP2 Arg283Gln, LRCC46 Ala295Thr and KIF2B Pro91Leu, and one nonsense variant, CYP3A43 Arg441Ter, showed complete co-segregation with PCa status. Twelve additional variants displayed partial co-segregation with PCa.  Conclusions:   Forty-three nonsense and shared, missense variants were identified in our candidate genes. Further research is needed to determine the contribution of these variants to PCa susceptibility.""","""['Anna M Johnson', 'Kimberly A Zuhlke', 'Chris Plotts', 'Shannon K McDonnell', 'Sumit Middha', 'Shaun M Riska', 'Daniel J Schaid', 'Stephen N Thibodeau', 'Julie A Douglas', 'Kathleen A Cooney']""","""[]""","""2014""","""None""","""Prostate""","""['Searching for candidate genes in familial BRCAX mutation carriers with prostate cancer.', 'Two-stage Study of Familial Prostate Cancer by Whole-exome Sequencing and Custom Capture Identifies 10 Novel Genes Associated with the Risk of Prostate Cancer.', 'Novel candidates in early-onset familial colorectal cancer.', 'Exome data clouds the pathogenicity of genetic variants in Pulmonary Arterial Hypertension.', 'Perspective: prostate cancer susceptibility genes.', 'LRRC46 Accumulates at the Midpiece of Sperm Flagella and Is Essential for Spermiogenesis and Male Fertility in Mouse.', 'A Systematic Literature Review of Whole Exome and Genome Sequencing Population Studies of Genetic Susceptibility to Cancer.', 'Germline BLM mutations and metastatic prostate cancer.', 'Exploring the Role of Fallopian Ciliated Cells in the Pathogenesis of High-Grade Serous Ovarian Cancer.', 'RecQ helicase BLM regulates prostate cancer cell proliferation and apoptosis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25111005""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4142073/""","""25111005""","""PMC4142073""","""RAD9 enhances radioresistance of human prostate cancer cells through regulation of ITGB1 protein levels""","""Background:   Mouse embryonic stem cells null for Rad9 are sensitive to deleterious effects of ionizing radiation exposure. Likewise, integrin β1 is a known radioprotective factor. Previously, we showed that RAD9 downregulation in human prostate cancer cells reduces integrin β1 protein levels and ectopic expression of Mrad9 restores inherent high levels.  Methods:   We used RNA interference to knockdown Rad9 expression in PC3 and DU145 prostate cancer cells. These cells were then exposed to ionizing radiation, and integrin β1 protein levels were measured by immunoblotting. Survival of irradiated cells was measured by clonogenicity, cell cycle analysis, PARP-1 cleavage, and trypan blue exclusion.  Results:   The function of RAD9 in controlling integrin β1 expression is unique and not shared by the other members of the 9-1-1 complex, HUS1 and RAD1. RAD9 or integrin β1 silencing sensitizes DU145 and PC3 cells to ionizing radiation. Irradiation of DU145 cells with low levels of RAD9 induces cleavage of PARP-1 protein. High levels of ionizing radiation have no effect on integrin β1 protein levels. However, when RAD9 downregulation is combined with 10 Gy of ionizing radiation in DU145 or PC3 cells, there is an additional 50% downregulation of integrin β1 compared with levels in unirradiated RAD9 knockdown cells. Finally, PC3 cells growing on fibronectin display increased radioresistance. However, PC3 cells with RAD9 knockdown are no longer protected by fibronectin after treatment with ionizing radiation.  Conclusions:   Downregulation of RAD9 when combined with ionizing radiation results in reduction of ITGB1 protein levels in prostate cancer cells, and increased lethality.""","""['Constantinos G Broustas', 'Howard B Lieberman']""","""[]""","""2014""","""None""","""Prostate""","""['Rad9 protein contributes to prostate tumor progression by promoting cell migration and anoikis resistance.', 'The effect of ionizing radiation on mRNA levels of the DNA damage response genes rad9, rad1 and hus1 in various mouse tissues.', 'HMGN5 knockdown sensitizes prostate cancer cells to ionizing radiation.', 'Long-term Tumor Adaptation after Radiotherapy: Therapeutic Implications for Targeting Integrins in Prostate Cancer.', 'The role of RAD9 in tumorigenesis.', 'HUS1 as a Potential Therapeutic Target in Urothelial Cancer.', 'Hsa-miR-183-5p Modulates Cell Adhesion by Repression of ITGB1 Expression in Prostate Cancer.', 'DNMT1 and DNMT3B regulate tumorigenicity of human prostate cancer cells by controlling RAD9 expression through targeted methylation.', 'RAD9A promotes metastatic phenotypes through transcriptional regulation of anterior gradient 2 (AGR2).', 'Prostate cancer: unmet clinical needs and RAD9 as a candidate biomarker for patient management.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25110701""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4119732/""","""25110701""","""PMC4119732""","""Significance of image guidance to clinical outcomes for localized prostate cancer""","""Purpose:   To compare toxicity profiles and biochemical tumor control outcomes between patients treated with image-guided intensity-modulated radiotherapy (IG-IMRT) and non-IGRT intensity-modulated radiotherapy (IMRT) for clinically localized prostate cancer.  Materials and methods:   Between 2009 and 2012, 65 patients with localized prostate cancer were treated with IG-IMRT. This group of patients was retrospectively compared with a similar cohort of 62 patients who were treated between 2004 and 2009 with IMRT to the same dose without image guidance.  Results:   The median follow-up time was 4.8 years. The rectal volume receiving ≥40 and ≥70 Gy was significantly lower in the IG-IMRT group. Grade 2 and higher acute and late GI and GU toxicity rates were lower in IG-IMRT group, but there was no statistical difference. No significant improvement in biochemical control at 5 years was observed in two groups. In a Cox regression analysis identifying predictors for PSA relapse-free survival, only preradiotherapy PSA was significantly associated with biochemical control; IG-IMRT was not a statistically significant indicator.  Conclusions:   The use of image guidance in the radiation of prostate cancer at our institute did not show significant reduction in the rates of GI and GU toxicity and did not improve the biochemical control compared with IMRT.""","""['Qiuzi Zhong', 'Hong Gao', 'Gaofeng Li', 'Xia Xiu', 'Qinhong Wu', 'Ming Li', 'Yonggang Xu']""","""[]""","""2014""","""None""","""Biomed Res Int""","""['Improvement in toxicity in high risk prostate cancer patients treated with image-guided intensity-modulated radiotherapy compared to 3D conformal radiotherapy without daily image guidance.', 'Improved clinical outcomes with high-dose image guided radiotherapy compared with non-IGRT for the treatment of clinically localized prostate cancer.', 'Late Side Effects After Image Guided Intensity Modulated Radiation Therapy Compared to 3D-Conformal Radiation Therapy for Prostate Cancer: Results From 2 Prospective Cohorts.', 'Long-term Tumor Control and Late Toxicity in Patients with Prostate Cancer Receiving Hypofractionated (2.2 Gy) Soft-tissue-matched Image-guided Intensity-modulated Radiotherapy.', 'Intensity-modulated radiotherapy for the treatment of prostate cancer: a systematic review and economic evaluation.', 'The role of image-guided radiotherapy in prostate cancer: A systematic review and meta-analysis.', 'Safety of image-guided radiotherapy in definitive radiotherapy for localized prostate cancer: a population-based analysis.', 'Volumetric-Modulated Arc Radiotherapy with Daily Image-Guidance Carries Better Toxicity Profile for Higher Risk Prostate Cancer.', 'Decreased acute toxicities of intensity-modulated radiation therapy for localized prostate cancer with prostate-based versus bone-based image guidance.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25109918""","""https://doi.org/10.1556/oh.2014.29981""","""25109918""","""10.1556/OH.2014.29981""","""Insulin-like growth factor-II secreting prostate tumour causing severe hypoglycaemi""","""The authors present a case of an 82-year-old male patient who presented with frequent hypoglycaemia. Four years prior to the current evaluation the patient had been diagnosed with prostate carcinoma; however, he refused surgical treatment. Initial diagnostic tests indicated organic hypoglycaemia with low serum insulin levels. Insulinoma was excluded and further laboratory tests showed reduced serum insulin-like growth factor-II and normal serum chromogranin A levels as well as normal hypophysis and peripheral hormone values. The authors hypothesised that the severe hypoglycaemia might be the consequence of synthesis and secretion of insulin-like growth factor-II (or its prohormone) by the previously diagnosed prostate tumour. Insulin-like growth factor-II and its prohormone directly increases glucose uptake of the tumour, muscle and adipose tissue, decreases glucose release from the liver and downregulates insulin synthesis due to inhibition of the pancreatic beta cells. The patient required continuous intravenous glucose substitution initially with 5%, subsequently with 20% glucose infusion. Administration of other agents resulted only in temporary improvement. Prostatectomy was again considered but then excluded because of the recurrent hypoglycaemia and the poor general condition of the patient. Hypoglycaemia was finally controlled with glucose and diazoxide therapy, but no improvement in the general condition of the patients was observed and the patient deceased. Immunohistochemistry of the prostate sections showed a carcinoma with strong insulin-like growth factor-II staining, suggesting that insulin-like growth factor-II-secreting prostate tumour caused the severe hypoglycaemia.""","""['János Vadász', 'György Barta', 'Géza Krasznai', 'Fink Ludger', 'Attila Zalatnai']""","""[]""","""2014""","""None""","""Orv Hetil""","""['Hepatocellular carcinoma complicated by non-islet cell tumor hypoglycemia.', 'Increased levels of circulating free insulin-like growth factors in patients with non-islet cell tumour hypoglycaemia.', 'Inappropriately elevated plasma insulin-like growth factor II in relation to suppressed insulin-like growth factor I in the diagnosis of non-islet cell tumour hypoglycaemia.', 'Non-islet-cell tumour induced hypoglycaemia: a case report and review of literature.', 'Non-islet cell tumour-induced hypoglycaemia: a review of the literature including two new cases.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25109857""","""https://doi.org/10.1016/j.aca.2014.06.044""","""25109857""","""10.1016/j.aca.2014.06.044""","""A novel method for the sensitive detection of mutant proteins using a covalent-bonding tube-based proximity ligation assay""","""Tumorigenesis is the cumulative result of multiple gene mutations. The mutant proteins that are expressed by mutant genes in cancer cells are secreted into the blood and are useful biomarkers for the early diagnosis of cancer. However, some difficulties exist; for example, the same gene will express different protein mutants in different patients, and early tumors secrete only small amounts of mutant protein. Thus, the presence of mutant proteins in plasma has not previously been exploited for the early diagnosis of cancer. Proximity ligation assay is a protein-detection method that has been developed in recent years and has been widely used because of its high sensitivity. However, this approach still suffers from some shortcomings that should be addressed. In this paper, we develop a covalent-bonding tube-based proximity ligation assay (TB-PLA). The limit of detection of TB-PLA for 0.001pM, and the method exhibited a broad dynamic range of up to seven orders of magnitude. Furthermore, we coupled the conformation-specific antibody PAb240 of p53 mutants to PCR tubes for TB-PLA. The assay was capable of detecting an approximately 500-fold lower concentration of mutant p53 in serum compared with sandwich ELISA. Thus, we demonstrate TB-PLA to be a highly sensitive and effective approach that is suitable for the early clinical diagnosis of cancer using the conformation-specific antibodies of protein mutants.""","""['Xuecheng Jiang', 'Lixiao Zhou', 'Jie Cheng', 'Hua Zhang', 'Huixia Wang', 'Zhixiong Chen', 'Feng Shi', 'Chenggang Zhu']""","""[]""","""2014""","""None""","""Anal Chim Acta""","""['Proximity ligation assay: an ultrasensitive method for protein quantification and its applications in pathogen detection.', 'Comparison of oligonucleotide-labeled antibody probe assays for prostate-specific antigen detection.', 'The development of an indirect competitive immunomagnetic-proximity ligation assay for small-molecule detection.', 'Sensitive detection of small molecules by competitive immunomagnetic-proximity ligation assay.', 'Protein biomarker validation via proximity ligation assays.', 'One-pot pre-coated interface proximity extension assay for ultrasensitive co-detection of anti-SARS-CoV-2 antibodies and viral RNA.', 'Proximity ligation assay: an ultrasensitive method for protein quantification and its applications in pathogen detection.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25109719""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4164997/""","""25109719""","""PMC4164997""","""Raising cut-off value of prostate specific antigen (PSA) for biopsy in symptomatic men in India to reduce unnecessary biopsy""","""Background & objectives:   The characteristics of prostate specific antigen (PSA) for trans-rectal ultrasonography guided prostate biopsy in men with lower urinary tract symptoms (LUTS) are not well defined. This study was carried out to analyse the threshold of PSA for biopsy in symptomatic men in India.  Methods:   From January 2000 to June 2011, consecutive patients who had digital rectal examination (DRE) and PSA testing done for LUTS were included in this study. PSA was done with ELISA technique. Patients with acute or chronic prostatitis, prostatic abscess, history of surgery on prostate within the previous three months and patients on 5α-reductase inhibitors or on urethral catheter were excluded.  Results:   Of the 4702 patients evaluated, 70.9 per cent had PSA of less than 4 ng/ml and 29.1 per cent had PSA of more than 4 ng/ml. Of these, 875 men with a mean age of 65.72±7.4 (range 50-75 yr) had trans rectal ultrasonography (TRUS) guided biopsy. Twenty five men had biopsy at PSA level of <4 ng/ml due to positive DRE, 263 at 4.1-10ng/ml, 156 at 10.1-20 ng/ml and 431 at >20 ng/ml. Positive predictive value of PSA in ranges of 4.1-10, 10.1-20, >20 ng/ml was 15.2, 24 and 62.6 per cent, respectively with negative DRE. PSA cut-off to do biopsy was derived by ROC curve as 5.82 ng/ml for all the men. When the subjects were further stratified on the basis of DRE findings, a cut-off of 5.4 ng/ml was derived in men with normal DRE.  Interpretation & conclusions:   A cut-off for biopsy in symptomatic men with negative DRE could safely be raised to 5.4 ng/ml, which could avoid subjecting 10 per cent of men to undergo unnecessary biopsy.""","""['Shalini Agnihotri', 'R D Mittal', 'R Kapoor', 'Anil Mandhani']""","""[]""","""2014""","""None""","""Indian J Med Res""","""['Prostate biopsy for elevated prostate specific antigen (PSA)--Indian perspective.', 'Efficacy of lower cut off value of serum prostate specific antigen in diagnosis of prostate cancer.', 'The risks of prostate cancer detection by transrectal ultrasound guide biopsy in Thai men with abnormal prostatic-specific antigen or abnormal digital rectal examination.', 'Free prostate-specific antigen improves prostate cancer detection in a high-risk population of men with a normal total PSA and digitalrectal examination.', 'Evaluation of prostate specific antigen density and transrectal ultrasonography-guided biopsies in 100 consecutive patients with a negative digital rectal examination and intermediate serum prostate specific antigen levels.', 'Prostate Cancer in Primary Care.', 'Hospital-based prostate cancer screening in vietnamese men with lower urinary tract symptoms: a classification and regression tree model.', 'Raised prostate-specific antigen alone may not be a true predictor in high-risk prostate cancer: A retrospective cohort analysis.', 'Systematic review and meta-analysis of the diagnostic accuracy of prostate-specific antigen (PSA) for the detection of prostate cancer in symptomatic patients.', 'Prostate-specific antigen screening of men with lower urinary tract symptoms (opportunistic screening) and of asymptomatic men undergoing executive health check: an audit from two institutions.', 'The Diagnostic Values of Pretreatment Serum Inflammation Markers and Lipoprotein in Men With Total Prostate-Specific Antigen Between 4 and 10 ng/ml.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25109687""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4137096/""","""25109687""","""PMC4137096""","""Transcriptome instability as a molecular pan-cancer characteristic of carcinomas""","""Background:   We have previously proposed transcriptome instability as a genome-wide, pre-mRNA splicing-related characteristic of colorectal cancer. Here, we explore the hypothesis of transcriptome instability being a general characteristic of cancer.  Results:   Exon-level microarray expression data from ten cancer datasets were analyzed, including breast cancer, cervical cancer, colorectal cancer, gastric cancer, lung cancer, neuroblastoma, and prostate cancer (555 samples), as well as paired normal tissue samples from the colon, lung, prostate, and stomach (93 samples). Based on alternative splicing scores across the genomes, we calculated sample-wise relative amounts of aberrant exon skipping and inclusion. Strong and non-random (P < 0.001) correlations between these estimates and the expression levels of splicing factor genes (n = 280) were found in most cancer types analyzed (breast-, cervical-, colorectal-, lung- and prostate cancer). This suggests a biological explanation for the splicing variation. Surprisingly, these associations prevailed in pan-cancer analyses. This is in contrast to the tissue and cancer specific patterns observed in comparisons across healthy tissue samples from the colon, lung, prostate, and stomach, and between paired cancer-normal samples from the same four tissue types.  Conclusion:   Based on exon-level expression profiling and computational analyses of alternative splicing, we propose transcriptome instability as a molecular pan-cancer characteristic. The affected cancers show strong and non-random associations between low expression levels of splicing factor genes, and high amounts of aberrant exon skipping and inclusion, and vice versa, on a genome-wide scale.""","""['Anita Sveen', 'Bjarne Johannessen', 'Manuel R Teixeira', 'Ragnhild A Lothe', 'Rolf I Skotheim']""","""[]""","""2014""","""None""","""BMC Genomics""","""['Transcriptome instability in colorectal cancer identified by exon microarray analyses: Associations with splicing factor expression levels and patient survival.', 'TIN: An R Package for Transcriptome Instability Analysis.', 'Comparison of Affymetrix Gene Array with the Exon Array shows potential application for detection of transcript isoform variation.', 'Differentially expressed alternatively spliced genes in malignant pleural mesothelioma identified using massively parallel transcriptome sequencing.', 'Alternative Splicing in the Nuclear Receptor Superfamily Expands Gene Function to Refine Endo-Xenobiotic Metabolism.', 'Alternative RNA Splicing as a Potential Major Source of Untapped Molecular Targets in Precision Oncology and Cancer Disparities.', 'Abnormal RNA splicing and genomic instability after induction of DNMT3A mutations by CRISPR/Cas9 gene editing.', 'Important molecular genetic markers of colorectal cancer.', 'CLASS2: accurate and efficient splice variant annotation from RNA-seq reads.', 'ELF5 isoform expression is tissue-specific and significantly altered in cancer.']"""
