,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26856959""","""https://doi.org/10.1016/j.eururo.2016.01.049""","""26856959""","""10.1016/j.eururo.2016.01.049""","""Radiation Therapy Versus Radical Prostatectomy: A Never-ending Discussion""","""None""","""['Martin Spahn', 'Alan Dal Pra', 'Daniel Aebersold', 'Bertrand Tombal']""","""[]""","""2016""","""None""","""Eur Urol""","""['Reply from Authors re: Martin Spahn, Alan Dal Pra, Daniel Aebersold, Bertrand Tombal. Radiation Therapy Versus Radical Prostatectomy: A Never-ending Discussion. Eur Urol 2016;70:31-2: Prostate Cancer Treatment: Take Out the Emotion, Please.', 'Surgery Versus Radiotherapy for Clinically-localized Prostate Cancer: A Systematic Review and Meta-analysis.', 'Reply from Authors re: Martin Spahn, Alan Dal Pra, Daniel Aebersold, Bertrand Tombal. Radiation Therapy Versus Radical Prostatectomy: A Never-ending Discussion. Eur Urol 2016;70:31-2: Prostate Cancer Treatment: Take Out the Emotion, Please.', 'Treatment results of adjuvant radiotherapy and salvage radiotherapy after radical prostatectomy for prostate cancer.', 'Re: Patrick C. Walsh, Nathan Lawrentschuk. Immediate Adjuvant Radiation Therapy Following Radical Prostatectomy Should Not Be Advised for Men with Extraprostatic Extension Who Have Negative Surgical Margins. Eur Urol 2016;69:191-2: Personalization of Immediate Adjuvant Radiation Therapy in Prostate Cancer Does Not Mean Omission.', 'Significance and treatment of positive margins or seminal vesicle invasion after radical prostatectomy.', 'Magnetic resonance image in the diagnosis and evaluation of extra-prostatic extension and involvement of seminal vesicles of prostate cancer: a systematic review of literature and meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26856883""","""https://doi.org/10.1038/nrurol.2016.32""","""26856883""","""10.1038/nrurol.2016.32""","""Prostate cancer: The TRAPEZE swings for treatment results""","""None""","""['Louise Stone']""","""[]""","""2016""","""None""","""Nat Rev Urol""","""['Clinical Outcomes and Survival Following Treatment of Metastatic Castrate-Refractory Prostate Cancer With Docetaxel Alone or With Strontium-89, Zoledronic Acid, or Both: The TRAPEZE Randomized Clinical Trial.', 'Postburn hand border contractures and eliminating them with trapeze-flap plasty.', 'Postburn edge shoulder adduction contracture: anatomy and elimination with trapeze-flap plasty--a new approach.', 'Clinical Outcomes and Survival Following Treatment of Metastatic Castrate-Refractory Prostate Cancer With Docetaxel Alone or With Strontium-89, Zoledronic Acid, or Both: The TRAPEZE Randomized Clinical Trial.', 'Does benign prostatic hyperplasia treatment with alpha-blockers affect prostate cancer risk?', 'Epidemiology, diagnosis and treatment of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26856796""","""https://doi.org/10.1002/jbio.201500252""","""26856796""","""10.1002/jbio.201500252""","""Prostate cancer diagnosis by optical coherence tomography: First results from a needle based optical platform for tissue sampling""","""The diagnostic accuracy of Optical Coherence Tomography (OCT) based optical attenuation coefficient analysis is assessed for the detection of prostate cancer. Needle-based OCT-measurements were performed on the prostate specimens. Attenuation coefficients were determined by an earlier described in-house developed software package. The mean attenuation coefficients (benign OCT data; malignant OCT data; p-value Mann-Whitney U test) were: (3.56 mm(-1) ; 3.85 mm(-1) ; p < 0.0001) for all patients combined. The area under the ROC curve was 0.64. In order to circumvent the effect of histopathology mismatching, we performed a sub-analysis on only OCT data in which tumor was visible in two subsequent histopathological prostate slices. This analysis could be performed in 3 patients. The mean attenuation coefficients (benign OCT data; malignant OCT data; p-value Mann-Whitney U test) were: (3.23 mm(-1) ; 4.11 mm(-1) ; p < 0.0001) for all patients grouped together. The area under the ROC curve was 0.89. Functional OCT of the prostate has shown to differentiate between cancer and healthy prostate tissue. The optical attenuation coefficient in malignant tissue was significantly higher in malignant tissue compared to benign prostate tissue. Further studies are required to validate these initial results in a larger group of patients with a more tailored histopathology matching protocol.""","""['Berrend G Muller', 'Daniel M de Bruin', 'Martin J Brandt', 'Willemien van den Bos', 'Suzanne van Huystee', 'D J Faber', 'Dilaria Savci', 'Patricia J Zondervan', 'Theo M de Reijke', 'M Pilar Laguna-Pes', 'Ton G van Leeuwen', 'Jean J M C H de la Rosette']""","""[]""","""2016""","""None""","""J Biophotonics""","""['Needle-based optical coherence tomography for the detection of prostate cancer: a visual and quantitative analysis in 20 patients.', 'Prostate cancer diagnosis: the feasibility of needle-based optical coherence tomography.', 'One-to-one registration of en-face optical coherence tomography attenuation coefficients with histology of a prostatectomy specimen.', 'En-face optical coherence tomography for the detection of cancer in prostatectomy specimens: Quantitative analysis in 20 patients.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Motionless volumetric structured light sheet microscopy.', 'Optical coherence tomography holds promise to transform the diagnostic anatomic pathology gross evaluation process.', 'Towards an Optical Biopsy during Visceral Surgical Interventions.', 'Editorial for: Bertoni et al. ex vivo fluorescence confocal microscopy: prostatic and periprostatic tissues atlas and evaluation of the learning curve.', 'Novel real-time optical imaging modalities for the detection of neoplastic lesions in urology: a systematic review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26856746""","""https://doi.org/10.1001/jamainternmed.2015.8104""","""26856746""","""10.1001/jamainternmed.2015.8104""","""Use of Prostate-Specific Antigen Testing Is in the Eye of the Beholder""","""None""","""['David S Aaronson', 'Rita F Redberg']""","""[]""","""2016""","""None""","""JAMA Intern Med""","""['Differences in Prostate-Specific Antigen Testing Among Urologists and Primary Care Physicians Following the 2012 USPSTF Recommendations.', 'Differences in Prostate-Specific Antigen Testing Among Urologists and Primary Care Physicians Following the 2012 USPSTF Recommendations.', 'US guideline may have led to drop in PSA testing among primary care physicians, studies find.', 'Re: Prostate specific antigen testing policy worldwide varies greatly and seems not to be in accordance with guidelines: a systematic review.', 'Prostate specific antigen testing policy worldwide varies greatly and seems not to be in accordance with guidelines: a systematic review.', 'Guideline of guidelines: prostate cancer screening.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26856736""","""None""","""26856736""","""None""","""Influence of barbed suture in laparoscopic radical prostatectomy""","""Objectives:   To determine the influence of barbed suture in laparoscopic radical prostatectomy.  Methods:   A retrospective study of 150 patients who underwent laparoscopic radical prostatectomy was carried out by our department. The patients were divided in two groups according to the kind of suture used during the vesicourethral anastomosis: conventional 3-0 absorbable multifilament running suture (group 1) and bidirectional barbed suture (Quill®) (group 2). Operating time, postoperatory urinary fistula, hospital stay and catheter duration were analyzed in both groups.  Results:   After the analysis of all the preoperative variables, such as age, PSA, prostate volume, Gleason and stage on biopsy, no statistically significant differences were found in both groups. Operating time was significantly shorter in Group 2 (169±43 min vs 215±45 min, p=0.00). Statistically significant differences were found regarding postoperative urinary fistula rate, hospital stay and urethral catheterization duration, favourable to Group 2.  Conclusions:   The use of bidirectional barbed suture (Quill®) for vesicourethral anastomosis in laparoscopic radical prostatectomy, when compared with the conventional suture, shortens surgical time, reduces urinary fistula rate, catheter duration and hospital stay, as the anastomosis is easily performed and prevents leakage.""","""['M Cepeda', 'B De la Cruz', 'J H Amón', 'C Conde', 'M Ruiz', 'J M Martínez-Sagarra']""","""[]""","""2016""","""None""","""Arch Esp Urol""","""['Unidirectional barbed suture for vesicourethral anastomosis during laparoscopic radical prostatectomy.', 'Bidirectional Barbed Only vs Poliglecaprone Suture with Rhabdosphincter Reconstruction for Urethrovesical Anastomosis During Robotic Radical Prostatectomy: Does It Make Any Difference?', 'Comparison of the urethrovesical anastomoses with polyglecaprone (Monocryl®) and bidirectional barbed (V-Loc 180®) running sutures in laparoscopic radical prostatectomy.', 'Assessing the Impact of Barbed Suture on Vesicourethral Anastomosis During Minimally Invasive Radical Prostatectomy: A Systematic Review and Meta-analysis.', 'Efficacy and safety of barbed suture in minimally invasive radical prostatectomy: A systematic review and meta-analysis.', 'The progress of dorsal vascular complex control strategy in radical prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26856734""","""None""","""26856734""","""None""","""Prostatic specific antigen. From its early days until becoming a prostate cancer biomarker""","""Prostate-specific antigen (PSA) has been since the mid 80's the most commonly used biomarker for measuring current and future risk of prostate cancer, for its early detection and to measure response to treatments and detecting recurrence in all stages of the disease. PSA's early development came along with progress in the field of immunology, which allowed detection and study of antigens from different tissues and fluids when injecting them into rabbits to promote immune response. Rubin Flocks in 1960 was the first to investigate and discover prostate-specific antigens in benign and malignant tissue. Some years later, Hara, a Japanese forensic investigator, found 'gamma seminoprotein', that he used to detect human semen in rape cases. However, his work published in Japanese did not reach the Englishspeaking scientific community. In 1970 Ablin discovered both in prostatic fluid and tissue what he called ""prostate-specific antigen"", but he didn't characterize or describe it. Investigators Li and Beling, and Sensabaugh, approached the current PSA, but they were limited by available technology at that time. Dr T Ming Chu led a research team on prostate cancer in New York, USA and published their results in 1979. He finally received the patent for the discovery of ""human purified prostate antigen"" in 1984. Due to this work, the Food and Drug Administration (FDA), in USA, approved the use of PSA for monitoring recurrence after treatment. It was later known that PSA was not prostate-specific since it was produced in other tissues and fluids, but it was recognized that it was human species-specific. Works by Papsidero and Stamey showed new indications and utilities for PSA, but it was Catalona who first used it as a marker for prostate cancer in 1991. Thanks to these advances FDA authorized in 1994 the clinical use of PSA for early detection of prostate cancer.""","""['T Dellavedova']""","""[]""","""2016""","""None""","""Arch Esp Urol""","""['The discovery of prostate-specific antigen.', 'The role of PSA in diagnosis of prostate cancer and its recurrence.', 'Prostate-specific antigen kinetics in localized and advanced prostate cancer.', 'Serum markers for early detection and staging of prostate cancer. Status report on current and future markers.', 'Emerging biomarkers for the diagnosis and prognosis of prostate cancer.', 'LMTK2 as Potential Biomarker for Stratification between Clinically Insignificant and Clinically Significant Prostate Cancer.', 'Research status and progress of the RNA or protein biomarkers for prostate cancer.', 'Impact of the SPOP Mutant Subtype on the Interpretation of Clinical Parameters in Prostate Cancer.', 'New Progress of Epigenetic Biomarkers in Urological Cancer.', ""A urologist's perspective on prostate cancer imaging: past, present, and future.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26856720""","""https://doi.org/10.1245/s10434-016-5117-3""","""26856720""","""10.1245/s10434-016-5117-3""","""Oncologic Outcomes of Extended Robotic Resection for Rectal Cancer""","""Background:   Surgery for locally advanced rectal cancers beyond the plane of total mesorectal excision (TME) or extramesorectal nodal involvement should include complete resection. This study evaluated the oncologic feasibility and safety of robot-assisted surgery for rectal cancer beyond the TME plane.  Methods:   The study analyzed the operative, perioperative, and oncologic outcomes for all patients who underwent robot-assisted extended rectal cancer surgery from April 2009 to February 2015.  Results:   Of 36 patients, 22 underwent multivisceral en bloc resection, and 18 underwent extramesorectal lymph node (EMRLN) dissection. The median tumor location was 5 cm [interquartile range (IQR), 2.2-9.0 cm] from the anal verge. A total of 32 patients underwent neoadjuvant chemoradiation therapy. The median body mass index of the patients was 26.8 kg/m(2) (IQR, 24.0-31.9 kg/m(2)). Conversion was required for one patient because of inability to tolerate the Trendelenburg position. All the resections were R0, and there were no incomplete TMEs. The vagina and prostate or periprostatic structures were the most commonly resected (n = 13/22), and the lateral pelvic nodes were the most common EMRLNs (n = 16/18). The median numbers of examined mesorectal lymph nodes and EMRLNs were respectively 20 (IQR, 18.0-28.0) and 2.5 (IQR, 1.0-6.0). The median hospital stay was 4 days (IQR, 3.0-5.5 days). Six patients experienced Clavien-Dindo grade 3 complications, the most common of which was deep abscess (n = 5, 13.8 %). The 5-year actuarial local recurrence rate was 3.6 %.  Conclusions:   Minimally invasive resection for rectal cancer can be performed with extended lymph node dissection or en bloc multivisceral resection using the surgical robot in selected patients. This technique is feasible and has acceptable morbidity.""","""['Ui Sup Shin', 'Y Nancy You', 'Alexander T Nguyen', 'Brian K Bednarski', 'Craig Messick', 'Dipen M Maru', 'Erin M Dean', 'Sa T Nguyen', 'Chung-Yuan Hu', 'George J Chang']""","""[]""","""2016""","""None""","""Ann Surg Oncol""","""['Total mesorectal excision for mid and low rectal cancer: Laparoscopic vs robotic surgery.', 'Short-term efficacy of robotic-assisted total mesorectal excision with and without lateral lymph node dissection for mid-low advanced rectal cancer: a propensity score matching analysis.', 'Robotic coloanal anastomosis with or without intersphincteric resection for low rectal cancer: starting with the perianal approach followed by robotic procedure.', 'Laparoscopic total mesorectal excision (TME) for rectal cancer surgery: long-term outcomes.', 'Technical feasibility of laparoscopic extended surgery beyond total mesorectal excision for primary or recurrent rectal cancer.', 'Robotic abdominoperineal resection, posterior vaginectomy and abdomino-lithotomy sacrectomy: technical considerations and case vignette.', 'Analysis of bowel function, urogenital function, and long-term follow-up outcomes associated with robotic and laparoscopic sphincter-preserving surgical approaches to total mesorectal excision in low rectal cancer: a retrospective cohort study.', 'Robotic Surgery in Rectal Cancer: Potential, Challenges, and Opportunities.', 'Contemporary Management of Locally Advanced and Recurrent Rectal Cancer: Views from the PelvEx Collaborative.', 'Extended Lymphadenectomy in Locally Advanced Rectal Cancers: A Systematic Review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26856686""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4746764/""","""26856686""","""PMC4746764""","""Using gene expression from urine sediment to diagnose prostate cancer: development of a new multiplex mRNA urine test and validation of current biomarkers""","""Background:   Additional accurate non-invasive biomarkers are needed in the clinical setting to improve prostate cancer (PCa) diagnosis. Here we have developed a new and improved multiplex mRNA urine test to detect prostate cancer (PCa). Furthermore, we have validated the PCA3 urinary transcript and some panels of urinary transcripts previously reported as useful diagnostic biomarkers for PCa in our cohort.  Methods:   Post-prostatic massage urine samples were prospectively collected from PCa patients and controls. Expression levels of 42 target genes selected from our previous studies and from the literature were studied in 224 post-prostatic massage urine sediments by quantitative PCR. Univariate logistic regression was used to identify individual PCa predictors. A variable selection method was used to develop a multiplex biomarker model. Discrimination was measured by ROC curve AUC for both, our model and the previously published biomarkers.  Results:   Seven of the 42 genes evaluated (PCA3, ELF3, HIST1H2BG, MYO6, GALNT3, PHF12 and GDF15) were found to be independent predictors for discriminating patients with PCa from controls. We developed a four-gene expression signature (HIST1H2BG, SPP1, ELF3 and PCA3) with a sensitivity of 77% and a specificity of 67% (AUC = 0.763) for discriminating between tumor and control urines. The accuracy of PCA3 and previously reported panels of biomarkers is roughly maintained in our cohort.  Conclusions:   Our four-gene expression signature outperforms PCA3 as well as previously reported panels of biomarkers to predict PCa risk. This study suggests that a urinary biomarker panel could improve PCa detection. However, the accuracy of the panels of urinary transcripts developed to date, including our signature, is not high enough to warrant using them routinely in a clinical setting.""","""['Lourdes Mengual', 'Juan José Lozano', 'Mercedes Ingelmo-Torres', 'Laura Izquierdo', 'Mireia Musquera', 'María José Ribal', 'Antonio Alcaraz']""","""[]""","""2016""","""None""","""BMC Cancer""","""['PSGR and PCA3 as biomarkers for the detection of prostate cancer in urine.', 'Urine TMPRSS2:ERG Plus PCA3 for Individualized Prostate Cancer Risk Assessment.', 'Comparative analysis of prostate cancer specific biomarkers PCA3 and ERG in whole urine, urinary sediments and exosomes.', 'Blood-based and urinary prostate cancer biomarkers: a review and comparison of novel biomarkers for detection and treatment decisions.', 'Urinary Prostate Cancer Antigen 3 as a Tumour Marker: Biochemical and Clinical Aspects.', 'Selective Microfluidic Capture and Detection of Prostate Cancer Cells from Urine without Digital Rectal Examination.', 'Kidney Diseases: The Age of Molecular Markers.', 'Radiomic and Genomic Machine Learning Method Performance for Prostate Cancer Diagnosis: Systematic Literature Review.', 'Improving hexaminolevulinate enabled cancer cell detection in liquid biopsy immunosensors.', 'Exosomal mRNAs and lncRNAs involved in multiple myeloma resistance to bortezomib.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26856684""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5551898/""","""26856684""","""PMC5551898""","""Prostate cancer-derived cathelicidin-related antimicrobial peptide facilitates macrophage differentiation and polarization of immature myeloid progenitors to protumorigenic macrophages""","""Background:   A growing body of evidence indicates a positive correlation between expression of human antimicrobial peptide leucin leucin 37 (LL-37) and progression of epithelial cancers, including prostate cancer (PCa). Although the molecular mechanisms for this correlation has not yet been elucidated, the primary function of LL-37 as a chemotactic molecule for innate immune effector cells suggests its possible association in coordinating protumorigenic mechanisms, mediated by tumor-infiltrating immune cells.  Methods:   To investigate protumorigenic role(s) of cathelicidin-related antimicrobial peptide (CRAMP), a murine orthologue of LL-37, the present study compared tumor growth kinetics between mouse PCa cell lines with and without CRAMP expression (TRAMP-C1 and TRAMP-C1(CRAMP-sh) , respectively) in immunocompetent mice. CRAMP-mediated chemotaxis of different innate immune cell types to the tumor microenvironment (TME) was observed in vivo and confirmed by in vitro chemotaxis assay. The role of CRAMP in differentiation and polarization of immature myeloid progenitors (IMPs) to protumorigenic type 2 macrophages (M2) in TME was determined by adoptive transfer of IMPs into mice bearing CRAMP(+) and CRAMP(-) tumors. To differentiate protumorigenic events mediated by tumor-derived CRAMP from host immune cell-derived CRAMP, tumor challenge study was performed in CRAMP-deficient mice. To identify mechanisms of CRAMP function, macrophage colony stimulating factor (M-CSF) and monocyte chemoattractant protein 1 (MCP-1) gene expression was analyzed by QRT-PCR and STAT3 signaling was determined by immunoblotting.  Results:   Significantly delayed tumor growth was observed in wild-type (WT) mice implanted with TRAMP-C1(CRAMP-sh) cells compared to mice implanted with TRAMP-C1 cells. CRAMP(+) TME induced increased number of IMP differentiation into protumorigenic M2 macrophages compared to CRAMP(-) TME, indicating tumor-derived CRAMP facilitates differentiation and polarization of IMPs toward M2. Tumor challenge study in CRAMP deficient mice showed comparable tumor growth kinetics with WT mice, suggesting tumor-derived CRAMP plays a crucial role in PCa progression. In vitro study demonstrated that overexpressed M-CSF and MCP-1 in TRAMP-C1 cells through CRAMP-mediated autocrine signaling, involving p65, regulates IMP-to-M2 differentiation/polarization through STAT3 activation.  Conclusion:   Altogether, the present study suggests that overexpressed CRAMP in prostate tumor initially chemoattracts IMPs to TME and mediates differentiation and polarization of early myeloid progenitors into protumorigenic M2 macrophages during PCa progression. Thus, selective downregulation of CRAMP in tumor cells in situ may benefit overcoming immunosuppressive mechanisms in PCa.""","""['Ha-Ram Cha', 'Joo Hyoung Lee', 'Jonathan A Hensel', 'Anandi B Sawant', 'Brittney H Davis', 'Carnellia M Lee', 'Jessy S Deshane', 'Selvarangan Ponnazhagan']""","""[]""","""2016""","""None""","""Prostate""","""['LL-37 as a therapeutic target for late stage prostate cancer.', 'Mouse cathelin-related antimicrobial peptide chemoattracts leukocytes using formyl peptide receptor-like 1/mouse formyl peptide receptor-like 2 as the receptor and acts as an immune adjuvant.', 'Expression of the antimicrobial peptide cathelicidin in myeloid cells is required for lung tumor growth.', 'The Critical Role of the Antimicrobial Peptide LL-37/ CRAMP in Protection of Colon Microbiota Balance, Mucosal Homeostasis, Anti-Inflammatory Responses, and Resistance to Carcinogenesis.', 'More Than Just Attractive: How CCL2 Influences Myeloid Cell Behavior Beyond Chemotaxis.', 'Developmental and homeostatic signaling transmitted by the G-protein coupled receptor FPR2.', 'Meta-Analytic Comparison of Global RNA Transcriptomes of Acute and Chronic Myeloid Leukemia Cells Reveals Novel Gene Candidates Governing Myeloid Malignancies.', 'The Roles of Tumor-Associated Macrophages in Prostate Cancer.', 'Renovation as innovation: Repurposing human antibacterial peptide LL-37 for cancer therapy.', 'Recent Advances on the Role of ATGL in Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26855574""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4725637/""","""26855574""","""PMC4725637""","""Quantitative FeMRI of PSMA-targeted SPIONs specifically discriminates among prostate tumor cell types based on their PSMA expression levels""","""We report the development, experimental verification, and application of a general theory called [Fe]MRI (pronounced fem-ree) for the non-invasive, quantitative molecular magnetic resonance imaging (MRI) of added magnetic nanoparticles or other magnetic contrast agents in biological tissues and other sites. [Fe]MRI can easily be implemented on any MRI instrument, requiring only measurements of the background nuclear magnetic relaxation times (T1, T2) of the tissue of interest, injection of the magnetic particles, and the subsequent acquisition of a pair of T1-weighted and T2-weighted images. These images, converted into contrast images, are subtracted to yield a contrast difference image proportional to the absolute nanoparticle, iron concentration, ([Fe]) image. [Fe]MRI was validated with the samples of superparamagnetic iron oxide nanoparticles (SPIONs) both in agarose gels and bound to human prostate tumor cells. The [Fe]MRI measurement of the binding of anti-prostate specific membrane antigen (PSMA) conjugated SPIONs to PSMA-positive LNCaP and PSMA-negative DU145 cells in vitro allowed a facile discrimination among prostate tumor cell types based on their PSMA expression level. The low [Fe] detection limit of ~2 μM for SPIONs allows sensitive MRI of added iron at concentrations considerably below the US Food and Drug Administration's human iron dosage guidelines (<90 μM, 5 mg/kg).""","""['Laurel O Sillerud']""","""[]""","""2016""","""None""","""Int J Nanomedicine""","""['Quantitative FeMRI determination of the dynamics of PSMA-targeted SPIONs discriminates among prostate tumor xenografts based on their PSMA expression.', 'MRI Assessment of Prostate-Specific Membrane Antigen (PSMA) Targeting by a PSMA-Targeted Magnetic Nanoparticle: Potential for Image-Guided Therapy.', 'In Vivo Molecular MRI Imaging of Prostate Cancer by Targeting PSMA with Polypeptide-Labeled Superparamagnetic Iron Oxide Nanoparticles.', 'Iron-based superparamagnetic nanoparticle contrast agents for MRI of infection and inflammation.', 'Updated application of prostate-specific membrane antigen to the diagnosis and treatment of prostate cancer.', 'Repurposing Ferumoxytol as a Breast Cancer-Associated Macrophage Tracer with Five-Dimensional Quantitative FeMRI of SPION Dynamics.', 'Synthesis and Application of Fe3O4@Au Composite Nanoparticles as Magnetic Resonance/Computed Tomography Dual-Modality Contrast Agent.', 'Longitudinal monitoring of microglial/macrophage activation in ischemic rat brain using Iba-1-specific nanoparticle-enhanced magnetic resonance imaging.', 'Current Imaging Techniques for Lymph Node Staging in Prostate Cancer: A Review.', 'The Potential of Nanotechnology in Medically Assisted Reproduction.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26855148""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4777652/""","""26855148""","""PMC4777652""","""Divergent clonal evolution of castration-resistant neuroendocrine prostate cancer""","""An increasingly recognized resistance mechanism to androgen receptor (AR)-directed therapy in prostate cancer involves epithelial plasticity, in which tumor cells demonstrate low to absent AR expression and often have neuroendocrine features. The etiology and molecular basis for this 'alternative' treatment-resistant cell state remain incompletely understood. Here, by analyzing whole-exome sequencing data of metastatic biopsies from patients, we observed substantial genomic overlap between castration-resistant tumors that were histologically characterized as prostate adenocarcinomas (CRPC-Adeno) and neuroendocrine prostate cancer (CRPC-NE); analysis of biopsy samples from the same individuals over time points to a model most consistent with divergent clonal evolution. Genome-wide DNA methylation analysis revealed marked epigenetic differences between CRPC-NE tumors and CRPC-Adeno, and also designated samples of CRPC-Adeno with clinical features of AR independence as CRPC-NE, suggesting that epigenetic modifiers may play a role in the induction and/or maintenance of this treatment-resistant state. This study supports the emergence of an alternative, 'AR-indifferent' cell state through divergent clonal evolution as a mechanism of treatment resistance in advanced prostate cancer.""","""['Himisha Beltran', 'Davide Prandi', 'Juan Miguel Mosquera', 'Matteo Benelli', 'Loredana Puca', 'Joanna Cyrta', 'Clarisse Marotz', 'Eugenia Giannopoulou', 'Balabhadrapatruni V S K Chakravarthi', 'Sooryanarayana Varambally', 'Scott A Tomlins', 'David M Nanus', 'Scott T Tagawa', 'Eliezer M Van Allen', 'Olivier Elemento', 'Andrea Sboner', 'Levi A Garraway', 'Mark A Rubin', 'Francesca Demichelis']""","""[]""","""2016""","""None""","""Nat Med""","""['Prostate cancer: Multilayered mutation analysis indicates divergent clonal evolution.', 'Prostate cancer: Multilayered mutation analysis indicates divergent clonal evolution.', 'Genomic Aberrations Drive Clonal Evolution of Neuroendocrine Tumors.', 'Circulating tumor DNA profile recognizes transformation to castration-resistant neuroendocrine prostate cancer.', 'Emerging Variants of Castration-Resistant Prostate Cancer.', 'Molecular model for neuroendocrine prostate cancer progression.', 'The SWI/SNF complex member SMARCB1 supports lineage fidelity in kidney cancer.', 'GATA2 co-opts TGFβ1/SMAD4 oncogenic signaling and inherited variants at 6q22 to modulate prostate cancer progression.', 'The Identification of CELSR3 and Other Potential Cell Surface Targets in Neuroendocrine Prostate Cancer.', 'Effects of high-risk human papillomavirus infection on P53, pRb, and survivin in lung adenocarcinoma-a retrospective study.', 'CDC20 Is Regulated by the Histone Methyltransferase, KMT5A, in Castration-Resistant Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26854828""","""https://doi.org/10.1016/j.ejca.2016.01.002""","""26854828""","""10.1016/j.ejca.2016.01.002""","""Abhydrolase domain containing 2, an androgen target gene, promotes prostate cancer cell proliferation and migration""","""Background:   The androgen receptor (AR) plays a key role in the development of prostate cancer. AR signalling mediates the expression of androgen-responsive genes, which are involved in prostate cancer development and progression. Our previous chromatin immunoprecipitation study showed that the region of abhydrolase domain containing 2 (ABHD2) includes a functional androgen receptor binding site. In this study, we demonstrated that ABHD2 is a novel androgen-responsive gene that is overexpressed in human prostate cancer tissues.  Methods:   The expression levels of ABHD2 in androgen-sensitive cells were evaluated by quantitative reverse transcription polymerase chain reaction and western-blot analyses. LNCaP and VCaP cells with ABHD2 overexpression or short interfering RNA (siRNA) knockdown were used for functional analyses. ABHD2 expression was examined in clinical samples of prostate cancer by immunohistochemistry.  Results:   We showed that ABHD2 expression is increased by androgen in LNCaP and VCaP cells. This androgen-induced ABHD2 expression was diminished by bicalutamide. While stable expression of ABHD2 affected the enhancement of LNCaP cell proliferation and migration, siRNA-mediated ABHD2 knockdown suppressed cell proliferation and migration. In addition, the siRNA treatment significantly repressed the tumour growth derived from LNCaP cells in athymic mice. Immunohistochemical analysis of ABHD2 expression in tumour specimens showed a positive correlation of ABHD2 immunoreactivity with high Gleason score and pathological N stage. Moreover, patients with high immunoreactivity of ABHD2 showed low cancer-specific survival rates and a resistance to docetaxel-based chemotherapy.  Conclusion:   ABHD2 is a novel androgen-regulated gene that can promote prostate cancer growth and resistance to chemotherapy, and is a novel target for diagnosis and treatment of prostate cancer.""","""['Daisuke Obinata', 'Shogo Takada', 'Ken-ichi Takayama', 'Tomohiko Urano', 'Akiko Ito', 'Daisaku Ashikari', 'Kyoko Fujiwara', 'Yuta Yamada', 'Taro Murata', 'Jinpei Kumagai', 'Tetsuya Fujimura', 'Kazuhiro Ikeda', 'Kuniko Horie-Inoue', 'Yukio Homma', 'Satoru Takahashi', 'Satoshi Inoue']""","""[]""","""2016""","""None""","""Eur J Cancer""","""['Increased expression of androgen receptor sensitizes prostate cancer cells to low levels of androgens.', 'Androgen receptor-dependent regulation of Bcl-xL expression: Implication in prostate cancer progression.', '14-3-3ζ, a novel androgen-responsive gene, is upregulated in prostate cancer and promotes prostate cancer cell proliferation and survival.', 'New features in the treatment of androgen-independent prostate cancer.', 'Structure and function of FUS gene in prostate cancer.', 'A comparative mRNA- and miRNA transcriptomics reveals novel molecular signatures associated with metastatic prostate cancers.', 'Radiometric Assay of ABHD2 Activity.', 'TDP-43 upregulates lipid metabolism modulator ABHD2 to suppress apoptosis in hepatocellular carcinoma.', 'OCT1-target neural gene PFN2 promotes tumor growth in androgen receptor-negative prostate cancer.', 'Gain of GAS5 reveals worse prognosis in kidney renal clear cell carcinoma and liver hepatocellular carcinoma from the Cancer Genome Atlas dataset.']"""
