,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26328962""","""https://doi.org/10.1118/1.4927572""","""26328962""","""10.1118/1.4927572""","""A novel shape-similarity-based elastography technique for prostate cancer assessment""","""Purpose:   Association between tissue stiffness alteration and pathology is well known. This has formed the basis for prostate elastography imaging techniques where images of prostate tissue mechanical properties are reconstructed. In this paper, the authors present a novel prostate elastography technique which, unlike other techniques, relies on magnitude image data only.  Methods:   This proposed technique works in conjunction with ultrasound or magnetic resonance imaging (MRI) imaging modalities and it requires the prostate's pre- and postdeformation images as input. It uses a constrained reconstruction method where the elastic moduli of the prostate's normal and pathological tissues are determined based on an essential subset of the tissue deformation provided by the images data. The elasticity reconstruction technique uses optimization where similarity between calculated and observed shape features of the postcompression prostate image is maximized. The method was validated with an in silico phantom study followed by studies using ultrasound and MR with tissue-mimicking phantoms.  Results:   Using the proposed methods, it was observed that the maximum uncertainties of the reconstructed Young's modulus ratios of tumor to normal tissue were 15.6% and 9.7%, which were obtained from the transrectal ultrasound (TRUS) and MR tissue-mimicking phantom studies, respectively.  Conclusions:   This novel prostate elastography technique relies on prostate TRUS or MRI images that can be routinely acquired without additional imaging hardware. The phantom studies provided evidence that the proposed technique has a good potential to reconstruct prostate stiffness maps noninvasively particularly when applied in conjunction with MRI. Further studies are necessary to evaluate the technique's merits for clinical use.""","""['Seyed Reza Mousavi', 'Haisu Wang', 'Seyyed Mohammad Hesabgar', 'Timothy J Scholl', 'Abbas Samani']""","""[]""","""2015""","""None""","""Med Phys""","""['Towards clinical prostate ultrasound elastography using full inversion approach.', 'A novel fast full inversion based breast ultrasound elastography technique.', 'Detecting mechanical abnormalities in prostate tissue using FE-based image registration.', 'Ultrasound elastography of the prostate: state of the art.', 'Diagnostic value of ultrasound elastography in prostate cancer.', 'Causal contributors to tissue stiffness and clinical relevance in urology.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26327471""","""https://doi.org/10.3109/09637486.2015.1077786""","""26327471""","""10.3109/09637486.2015.1077786""","""Lifestyle and dietary factors in relation to prostate cancer risk""","""The aim of the present study was to determine the association between the socio-demographic, lifestyle factors, and dietary habits with the risk of prostate cancer (PC) in a case-control study of Spanish men. None of the socio-demographic, lifestyle or dietetic variables was found predictors of PC risk. Body mass index was associated with an increased risk for aggressive PC and fruit consumption with lower Gleason scores, thus less aggressive cancers. Nonetheless, after applying Bonferroni correction, these variables were not still associated with PC aggressiveness. More adequately, powered epidemiological studies that measure the effect of lifestyle and dietary intake in PC risk and aggressiveness are warranted to further elucidate the role of these modifiable factors on PC etiology.""","""['Maria Jesus Alvarez-Cubero', 'Manrique Pascual-Geler', 'Ana Rivas', 'Luis Javier Martinez-Gonzalez', 'Maria Saiz', 'Jose Antonio Lorente', 'Jose Manuel Cozar']""","""[]""","""2015""","""None""","""Int J Food Sci Nutr""","""['Dietary inflammatory index and prostate cancer risk in a case-control study in Mexico.', 'Food Habits, Lifestyle Factors, and Risk of Prostate Cancer in Central Argentina: A Case Control Study Involving Self-Motivated Health Behavior Modifications after Diagnosis.', 'Index-Based Dietary Patterns and the Risk of Prostate Cancer among Iranian Men.', 'Diet, lifestyle and risk of prostate cancer.', 'Dietetic factors associated with prostate cancer: protective effects of Mediterranean diet.', 'Impact of lifestyle in prostate cancer patients. What should we do?', 'Evaluation of the Cancer Transition Theory in the US, Select European Nations, and Japan by Investigating Mortality of Infectious- and Noninfectious-Related Cancers, 1950-2018.', 'Dietary Consumption of Phenolic Acids and Prostate Cancer: A Case-Control Study in Sicily, Southern Italy.', 'Cancer-related risk factors and incidence of major cancers by race, gender and region; analysis of the NIH-AARP diet and health study.', 'Therapeutic results in elderly patients with prostate cancer: chronological comparison in a single community hospital.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26327448""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4694862/""","""26327448""","""PMC4694862""","""TNF signaling mediates an enzalutamide-induced metastatic phenotype of prostate cancer and microenvironment cell co-cultures""","""The dramatic responses tumors display to targeted therapies are limited by acquired or pre-existing mechanisms of therapy resistance. We recently discovered that androgen receptor blockade by the anti-androgen enzalutamide paradoxically enhanced metastasis and that these pro-metastatic effects were mediated by the chemoattractant CCL2. CCL2 is regulated by TNF, which is negatively regulated by androgen signaling. Thus, we asked if TNF mediates the pro-metastatic effects of enzalutamide. We found that androgen withdrawal or enzalutamide induced TNF mRNA and protein secretion in castration resistant prostate cancer (C4-2) cells, but not in macrophage-like (THP1) or myofibroblast-like (WPMY1) cells. Androgen deprivation therapy (ADT) induced autocrine CCL2 expression in C4-2 (as well as a murine CRPC cell line), while exogenous TNF induced CCL2 in THP1 and WPMY1. TNF was most potent in myofibroblast cultures, suggesting ADT induces CCL2 via paracrine interactions within the tumor microenvironment. A soluble TNF receptor (etanercept) blocked enzalutamide-induced CCL2 protein secretion and mRNA, implying dependence on secreted TNF. A small molecule inhibitor of CCR2 (the CCL2 receptor) significantly reduced TNF induced migration, while etanercept inhibited enzalutamide-induced migration and invasion of C4-2. Analysis of human prostate cancers suggests that a TNF-CCL2 paracrine loop is induced in response to ADT and might account for some forms of prostate cancer therapy resistance.""","""['Kai Sha', 'Shuyuan Yeh', 'Chawnshang Chang', 'Kent L Nastiuk', 'John J Krolewski']""","""[]""","""2015""","""None""","""Oncotarget""","""['Natural killer cells suppress enzalutamide resistance and cell invasion in the castration resistant prostate cancer via targeting the androgen receptor splicing variant 7 (ARv7).', 'Galectin-3 Is Implicated in Tumor Progression and Resistance to Anti-androgen Drug Through Regulation of Androgen Receptor Signaling in Prostate Cancer.', 'ASC-J9(®) suppresses castration resistant prostate cancer progression via degrading the enzalutamide-induced androgen receptor mutant AR-F876L.', 'Enzalutamide for the treatment of metastatic castration-resistant prostate cancer.', 'The evolving role of enzalutamide on the treatment of prostate cancer.', 'Healing mechanism of diabetic foot ulcers using single-cell RNA-sequencing.', 'Defining cellular population dynamics at single-cell resolution during prostate cancer progression.', 'Assessing the Mechanism of Action of ""Fructus Ligustri Lucidi-Cuscutae Semen"" in Prostate Cancer Treatment Using Network Pharmacology and Molecular Docking.', 'Harnessing Tumor Necrosis Factor Alpha to Achieve Effective Cancer Immunotherapy.', 'ASC-J9® suppresses prostate cancer cell proliferation and invasion via altering the ATF3-PTK2 signaling.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26327354""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4970462/""","""26327354""","""PMC4970462""","""Outcomes of Active Surveillance for Clinically Localized Prostate Cancer in the Prospective, Multi-Institutional Canary PASS Cohort""","""Purpose:   Active surveillance represents a strategy to address the overtreatment of prostate cancer, yet uncertainty regarding individual patient outcomes remains a concern. We evaluated outcomes in a prospective multicenter study of active surveillance.  Materials and methods:   We studied 905 men in the prospective Canary PASS enrolled between 2008 and 2013. We collected clinical data at study entry and at prespecified intervals, and determined associations with adverse reclassification, defined as increased Gleason grade or greater cancer volume on followup biopsy. We also evaluated the relationships of clinical parameters with pathology findings in participants who underwent surgery after a period of active surveillance.  Results:   At a median followup of 28 months 24% of participants experienced adverse reclassification, of whom 53% underwent treatment while 31% continued on active surveillance. Overall 19% of participants received treatment, 68% with adverse reclassification, while 32% opted for treatment without disease reclassification. In multivariate Cox proportional hazards modeling the percent of biopsy cores with cancer, body mass index and prostate specific antigen density were associated with adverse reclassification (p=0.01, 0.04, 0.04, respectively). Of 103 participants subsequently treated with radical prostatectomy 34% had adverse pathology, defined as primary pattern 4-5 or nonorgan confined disease, including 2 with positive lymph nodes, with no significant relationship between risk category at diagnosis and findings at surgery (p=0.76).  Conclusions:   Most men remain on active surveillance at 5 years without adverse reclassification or adverse pathology at surgery. However, clinical factors had only a modest association with disease reclassification, supporting the need for approaches that improve the prediction of this outcome.""","""['Lisa F Newcomb', 'Ian M Thompson Jr', 'Hilary D Boyer', 'James D Brooks', 'Peter R Carroll', 'Matthew R Cooperberg', 'Atreya Dash', 'William J Ellis', 'Ladan Fazli', 'Ziding Feng', 'Martin E Gleave', 'Priya Kunju', 'Raymond S Lance', 'Jesse K McKenney', 'Maxwell V Meng', 'Marlo M Nicolas', 'Martin G Sanda', 'Jeffry Simko', 'Alan So', 'Maria S Tretiakova', 'Dean A Troyer', 'Lawrence D True', 'Funda Vakar-Lopez', 'Jeff Virgin', 'Andrew A Wagner', 'John T Wei', 'Yingye Zheng', 'Peter S Nelson', 'Daniel W Lin;Canary PASS Investigators']""","""[]""","""2016""","""None""","""J Urol""","""['African American Race is Not Associated with Risk of Reclassification during Active Surveillance: Results from the Canary Prostate Cancer Active Surveillance Study.', 'Population based study of predictors of adverse pathology among candidates for active surveillance with Gleason 6 prostate cancer.', 'Continued 5α-Reductase Inhibitor Use after Prostate Cancer Diagnosis and the Risk of Reclassification and Adverse Pathological Outcomes in the PASS.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.', 'The critical role of the pathologist in determining eligibility for active surveillance as a management option in patients with prostate cancer: consensus statement with recommendations supported by the College of American Pathologists, International Society of Urological Pathology, Association of Directors of Anatomic and Surgical Pathology, the New Zealand Society of Pathologists, and the Prostate Cancer Foundation.', 'Is Active Surveillance Too Active?', 'Active Surveillance for Prostate Cancer: Past, Current, and Future Trends.', 'Pathological Effects of Apalutamide in Lower-risk Prostate Cancer: Results From a Phase II Clinical Trial.', 'Dietary Patterns and Risk of Gleason Grade Progression among Men on Active Surveillance for Prostate Cancer: Results from the Canary Prostate Active Surveillance Study.', 'Active Surveillance in Intermediate-Risk Prostate Cancer: A Review of the Current Data.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26325675""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4567178/""","""26325675""","""PMC4567178""","""Cathepsin X Cleaves Profilin 1 C-Terminal Tyr139 and Influences Clathrin-Mediated Endocytosis""","""Cathepsin X, a cysteine carboxypeptidase, is upregulated in several types of cancer. Its molecular target in tumor cells is profilin 1, a known tumor suppressor and regulator of actin cytoskeleton dynamics. Cathepsin X cleaves off the C-terminal Tyr139 of profilin 1, affecting binding of poly-L-proline ligands and, consequently, tumor cell migration and invasion. Profilin 1 with mutations at the C-terminus, transiently expressed in prostate cancer cells PC-3, showed that Tyr139 is important for proper function of profilin 1 as a tumor suppressor. Cleaving off Tyr139 prevents the binding of clathrin, a poly-L-proline ligand involved in endocytosis. More profilin 1-clathrin complexes were present in PC-3 cells when cathepsin X was inhibited by its specific inhibitor AMS36 or silenced by siRNA. As a consequence, the endocytosis of FITC-labeled dextran and transferrin conjugate was significantly increased. These results constitute the first report of the regulation of clathrin-mediated endocytosis in tumor cells through proteolytic processing of profilin 1.""","""['Urša Pečar Fonović', 'Janko Kos']""","""[]""","""2015""","""None""","""PLoS One""","""['Profilin 1 as a target for cathepsin X activity in tumor cells.', 'Mouse profilin 2 regulates endocytosis and competes with SH3 ligand binding to dynamin 1.', 'High-resolution structural analysis of mammalian profilin 2a complex formation with two physiological ligands: the formin homology 1 domain of mDia1 and the proline-rich domain of VASP.', 'Profilins in plant cells.', 'Profilin, a multi-modal regulator of neuronal plasticity.', 'Profilin: many facets of a small protein.', 'Cathepsins in the Pathophysiology of Mucopolysaccharidoses: New Perspectives for Therapy.', 'Application of a Sulfoxonium Ylide Electrophile to Generate Cathepsin X-Selective Activity-Based Probes.', 'Cysteine Cathepsins in Tumor-Associated Immune Cells.', ""'Patchiness' and basic cancer research: unravelling the proteases.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26325304""","""https://doi.org/10.1016/j.bone.2015.08.025""","""26325304""","""10.1016/j.bone.2015.08.025""","""Bone metastasis treatment using magnetic resonance-guided high intensity focused ultrasound""","""Objectives:   Bone pain resulting from cancer metastases reduces a patient's quality of life. Magnetic Resonance-guided High Intensity Focused Ultrasound (MR-HIFU) is a promising alternative palliative thermal treatment technique for bone metastases that has been tested in a few clinical studies. Here, we describe a comprehensive pre-clinical study to investigate the effects, and efficacy of MR-HIFU ablation for the palliative treatment of osteoblastic bone metastases in rats.  Materials and methods:   Prostate cancer cells (MATLyLu) were injected intra-osseously in Copenhagen rats. Upon detection of pain, as determined with a dynamic weight bearing (DWB) system, a MR-HIFU system was used to thermally ablate the bone region with tumor. Treatment effect and efficacy were assessed using magnetic resonance imaging (MRI), single-photon emission computed tomography (SPECT) with technetium-99m medronate ((99m)Tc-MDP), micro-computed tomography (μCT) and histology.  Results:   DWB analysis demonstrated that MR-HIFU-treated animals retained 58.6 ± 20.4% of limb usage as compared to 2.6 ± 6.3% in untreated animals (P=0.003). MR-HIFU delayed tumor specific growth rates (SGR) from 29 ± 6 to 13 ± 5%/day (P<0.001). Untreated animals (316.5 ± 78.9 mm(3)) had a greater accumulation of (99m)Tc-MDP than HIFU-treated animals (127.0 ± 42.7 mm(3), P=0.004). The total bone volume increase for untreated and HIFU-treated animals was 15.6 ± 9.6% and 3.0 ± 4.1% (P=0.004), respectively. Histological analysis showed ablation of nerve fibers, tumor, inflammatory and bone cells.  Conclusions:   Our study provides a detailed characterization of the effects of MR-HIFU treatment on bone metastases, and provides fundamental data, which may motivate and advance its use in the clinical treatment of painful bone metastases with MR-HIFU.""","""['Sin Yuin Yeo', 'Aaldert Elevelt', 'Katia Donato', 'Bert van Rietbergen', 'Natalie D Ter Hoeve', 'Paul J van Diest', 'Holger Grüll']""","""[]""","""2015""","""None""","""Bone""","""['Evolution of the ablation region after magnetic resonance-guided high-intensity focused ultrasound ablation in a Vx2 tumor model.', 'Magnetic Resonance-Guided High-Intensity-Focused Ultrasound for Palliation of Painful Skeletal Metastases: A Pilot Study.', 'Palliative treatment of painful bone metastases with MR imaging--guided focused ultrasound.', 'MR imaging-guided focused ultrasound for treatment of bone metastasis.', 'Magnetic Resonance-Guided High-Intensity Focused Ultrasound (MR-HIFU): Technical Background and Overview of Current Clinical Applications (Part 1).', 'Treatment of Osteoid Osteoma.', 'High Intensity Focused Ultrasound for Treatment of Bone Malignancies-20 Years of History.', 'High intensity focused ultrasound for the treatment of solid tumors: a pilot study in canine cancer patients.', 'Minimally Invasive Interventional Procedures for Metastatic Bone Disease: A Comprehensive Review.', 'Photoacoustic computed tomography of mechanical HIFU-induced vascular injury.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26325195""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4556531/""","""26325195""","""PMC4556531""","""The Anti-Proliferative Effect of Boron Neutron Capture Therapy in a Prostate Cancer Xenograft Model""","""Purpose:   Boron neutron capture therapy (BNCT) is a selective radiation treatment for tumors that preferentially accumulate drugs carrying the stable boron isotope, 10B. BNCT has been evaluated clinically as an alternative to conventional radiation therapy for the treatment of brain tumors, and more recently, recurrent advanced head and neck cancer. Here we investigated the effect of BNCT on prostate cancer (PCa) using an in vivo mouse xenograft model that we have developed.  Materials and methods:   Mice bearing the xenotransplanted androgen-independent human PCa cell line, PC3, were divided into four groups: Group 1: untreated controls; Group 2: Boronophenylalanine (BPA); Group 3: neutron; Group 4: BPA-mediated BNCT. We compared xenograft growth among these groups, and the body weight and any motility disturbance were recorded. Immunohistochemical (IHC) studies of the proliferation marker, Ki-67, and TUNEL staining were performed 9 weeks after treatment.  Results:   The in vivo studies demonstrated that BPA-mediated BNCT significantly delayed tumor growth in comparison with the other groups, without any severe adverse events. There was a significant difference in the rate of freedom from gait abnormalities between the BPA-mediated BNCT group and the other groups. The IHC studies revealed that BNCT treatment significantly reduced the number of Ki-67-positive cells in comparison with the controls (mean ± SD 6.9 ± 1.5 vs 12.7 ± 4.0, p<0.05), while there was no difference in the number of apoptotic cells, suggesting that BPA-mediated BNCT reduced PCa progression without affecting apoptosis at 9 weeks post-treatment.  Conclusions:   This study has provided the first preclinical proof-of-principle data to indicate that BPA-mediated BNCT reduces the in vivo growth of PCa. Although further studies will be necessary, BNCT might be a novel potential treatment for PCa.""","""['Kiyoshi Takahara', 'Teruo Inamoto', 'Koichiro Minami', 'Yuki Yoshikawa', 'Tomoaki Takai', 'Naokazu Ibuki', 'Hajime Hirano', 'Hayahito Nomi', 'Shinji Kawabata', 'Satoshi Kiyama', 'Shin-Ichi Miyatake', 'Toshihiko Kuroiwa', 'Minoru Suzuki', 'Mitsunori Kirihata', 'Haruhito Azuma']""","""[]""","""2015""","""None""","""PLoS One""","""['Accelerator-based boron neutron capture therapy for malignant glioma: a pilot neutron irradiation study using boron phenylalanine, sodium borocaptate and liposomal borocaptate with a heterotopic U87 glioblastoma model in SCID mice.', 'Tumor blood vessel ""normalization"" improves the therapeutic efficacy of boron neutron capture therapy (BNCT) in experimental oral cancer.', 'Optimization of boron neutron capture therapy for the treatment of undifferentiated thyroid cancer.', '4-Borono-2-18F-fluoro-L-phenylalanine PET for boron neutron capture therapy-oriented diagnosis: overview of a quarter century of research.', 'Boron neutron capture therapy of brain tumors: past history, current status, and future potential.', 'Novel Self-Forming Nanosized DDS Particles for BNCT: Utilizing A Hydrophobic Boron Cluster and Its Molecular Glue Effect.', 'Evaluation of local, regional and abscopal effects of Boron Neutron Capture Therapy (BNCT) combined with immunotherapy in an ectopic colon cancer model.', 'An In Vivo Mouse Model of Pelvic Recurrence of Human Colorectal Cancer.', 'Preparation of pentagamaboronon-0 and its fructose and sorbitol complexes as boron carrier for boron neutron capture therapy (BNCT) application.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26325107""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4651127/""","""26325107""","""PMC4651127""","""MicroRNA expression signature of castration-resistant prostate cancer: the microRNA-221/222 cluster functions as a tumour suppressor and disease progression marker""","""Background:   Our present study of the microRNA (miRNA) expression signature in castration-resistant prostate cancer (CRPC) revealed that the clustered miRNAs microRNA-221 (miR-221) and microRNA-222 (miR-222) are significantly downregulated in cancer tissues. The aim of this study was to investigate the functional roles of miR-221 and miR-222 in prostate cancer (PCa) cells.  Methods:   A CRPC miRNA signature was constructed by PCR-based array methods. Functional studies of differentially expressed miRNAs were analysed using PCa cells. The association between miRNA expression and overall survival was estimated by the Kaplan-Meier method. In silico database and genome-wide gene expression analyses were performed to identify molecular targets regulated by the miR-221/222 cluster.  Results:   miR-221 and miR-222 were significantly downregulated in PCa and CRPC specimens. Kaplan-Meier survival curves showed that low expression of miR-222 predicted a short duration of progression to CRPC. Restoration of miR-221 or miR-222 in cancer cells revealed that both miRNAs significantly inhibited cancer cell migration and invasion. Ecm29 was directly regulated by the miR-221/222 cluster in PCa cells.  Conclusions:   Loss of the tumour-suppressive miR-221/222 cluster enhanced migration and invasion in PCa cells. Our data describing targets regulated by the tumour-suppressive miR-221/222 cluster provide insights into the mechanisms of PCa and CRPC progression.""","""['Yusuke Goto', 'Satoko Kojima', 'Rika Nishikawa', 'Akira Kurozumi', 'Mayuko Kato', 'Hideki Enokida', 'Ryosuke Matsushita', 'Kazuto Yamazaki', 'Yasuo Ishida', 'Masayuki Nakagawa', 'Yukio Naya', 'Tomohiko Ichikawa', 'Naohiko Seki']""","""[]""","""2015""","""None""","""Br J Cancer""","""['Regulation of E3 ubiquitin ligase-1 (WWP1) by microRNA-452 inhibits cancer cell migration and invasion in prostate cancer.', 'Dual strands of pre-miR‑150 (miR‑150‑5p and miR‑150‑3p) act as antitumor miRNAs targeting SPOCK1 in naïve and castration-resistant prostate cancer.', 'MicroRNA expression profile of primary prostate cancer stem cells as a source of biomarkers and therapeutic targets.', 'MicroRNA in prostate cancer: Practical aspects.', 'Functional significance of aberrantly expressed microRNAs in prostate cancer.', 'Investigating microRNA Profiles in Prostate Cancer Bone Metastases and Functional Effects of microRNA-23c and microRNA-4328.', 'Ki-67, topoisomerase IIα and miR-221 have a limited prostate cancer risk stratification ability on a medium-term follow-up: results of a high-risk radical prostatectomy cohort.', 'Advances in the Current Understanding of the Mechanisms Governing the Acquisition of Castration-Resistant Prostate Cancer.', 'Immunomodulatory Properties of Human Breast Milk: MicroRNA Contents and Potential Epigenetic Effects.', 'miR-221/222 as biomarkers and targets for therapeutic intervention on cancer and other diseases: A systematic review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26325075""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5054776/""","""26325075""","""PMC5054776""","""Evaluation of prognostic significance of granulocyte-related factors in cancer patients undergoing personalized peptide vaccination""","""Since cancer vaccines do not always elicit beneficial effects in treated patients, identification of biomarkers for predicting clinical outcomes would be highly desirable. We previously reported that abnormal granulocytes present in peripheral blood mononuclear cells (PBMC) may contribute to poor prognosis in advanced prostate cancer patients receiving personalized peptide vaccination (PPV). In the current study, we examined whether soluble factors derived from granulocytes, such as matrix metalloproteinase 9 (MMP-9), myeloperoxidase (MPO), and arginase 1 (ARG1), and inhibitory cytokine TGFβ in pre-vaccination plasma were useful for predicting prognosis after PPV in advanced cancer patients. In biliary tract cancer (n=25), multivariate Cox regression analysis demonstrated that patients with higher plasma MMP-9 levels had a significantly worse overall survival (OS) [hazard ratio (HR) = 4.637, 95% confidence interval (CI) = 1.670 - 12.877, P = 0.003], whereas MPO, ARG1, or TGFβ levels were not correlated with OS. Similarly, patients with higher MMP-9 levels showed worse prognosis than those with lower MMP-9 levels in other types of advanced cancers, including non-small cell lung cancer (n=32, P = 0.037 by log-rank test), and pancreatic cancer (n=41, P = 0.042 by log-rank test). Taken together, plasma MMP-9 levels before vaccination might be potentially useful as a biomarker for selecting advanced cancer patients who would benefit from PPV.""","""['Shinjiro Sakamoto', 'Munehiro Yoshitomi', 'Shigeru Yutani', 'Yasuhiro Terazaki', 'Koichi Yoshiyama', 'Tetsuya Ioji', 'Satoko Matsueda', 'Akira Yamada', 'Shinzo Takamori', 'Kyogo Itoh', 'Noboru Hattori', 'Nobuoki Kohno', 'Tetsuro Sasada']""","""[]""","""2015""","""None""","""Hum Vaccin Immunother""","""['Personalized peptide vaccination in patients with refractory non-small cell lung cancer.', 'Gene expression profiles in peripheral blood as a biomarker in cancer patients receiving peptide vaccination.', 'Haptoglobin promoter polymorphism rs5472 as a prognostic biomarker for peptide vaccine efficacy in castration-resistant prostate cancer patients.', 'Prospect and progress of personalized peptide vaccinations for advanced cancers.', 'Peptide-based cancer vaccine therapy for prostate cancer, bladder cancer, and malignant glioma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26324374""","""https://doi.org/10.1200/jco.2015.63.6118""","""26324374""","""10.1200/JCO.2015.63.6118""","""Personalizing the Use of Active Surveillance As an Initial Approach for Men With Newly Diagnosed Prostate Cancer""","""None""","""[""Anthony V D'Amico""]""","""[]""","""2015""","""None""","""J Clin Oncol""","""['Intermediate and Longer-Term Outcomes From a Prospective Active-Surveillance Program for Favorable-Risk Prostate Cancer.', 'What percentage of patients with newly diagnosed carcinoma of the prostate are candidates for surveillance? An analysis of the CaPSURE database.', 'Active Surveillance is an Appropriate Management Strategy for a Proportion of Men Diagnosed with Prostate Cancer by Prostate Specific Antigen Testing.', 'Active surveillance for prostate cancer: for whom?', 'Integration of multiparametric MRI into active surveillance of prostate cancer.', 'Inappropriate utilization of radiographic imaging in men with newly diagnosed prostate cancer in the United States.', 'Challenges to Recruiting Men on Active Surveillance for Prostate Cancer in Clinical Chemoprevention Trials.', 'Effects of Green Tea Catechins on Prostate Cancer Chemoprevention: The Role of the Gut Microbiome.', 'Green tea extract for prevention of prostate cancer progression in patients on active surveillance.', 'Trends in active surveillance for very low-risk prostate cancer: do guidelines influence modern practice?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26324359""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4863946/""","""26324359""","""PMC4863946""","""Intermediate and Longer-Term Outcomes From a Prospective Active-Surveillance Program for Favorable-Risk Prostate Cancer""","""Purpose:   To assess long-term outcomes of men with favorable-risk prostate cancer in a prospective, active-surveillance program.  Methods:   Curative intervention was recommended for disease reclassification to higher cancer grade or volume on prostate biopsy. Primary outcomes were overall, cancer-specific, and metastasis-free survival. Secondary outcomes were the cumulative incidence of reclassification and curative intervention. Factors associated with grade reclassification and curative intervention were evaluated in a Cox proportional hazards model.  Results:   A total of 1,298 men (median age, 66 years) with a median follow-up of 5 years (range, 0.01 to 18.00 years) contributed 6,766 person-years of follow-up since 1995. Overall, cancer-specific, and metastasis-free survival rates were 93%, 99.9%, and 99.4%, respectively, at 10 years and 69%, 99.9%, and 99.4%, respectively, at 15 years. The cumulative incidence of grade reclassification was 26% at 10 years and was 31% at 15 years; cumulative incidence of curative intervention was 50% at 10 years and was 57% at 15 years. The median treatment-free survival was 8.5 years (range, 0.01 to 18 years). Factors associated with grade reclassification were older age (hazard ratio [HR], 1.03 for each additional year; 95% CI, 1.01 to 1.06), prostate-specific antigen density (HR, 1.21 per 0.1 unit increase; 95% CI, 1.12 to 1.46), and greater number of positive biopsy cores (HR, 1.47 for each additional positive core; 95% CI, 1.26 to 1.69). Factors associated with intervention were prostate-specific antigen density (HR, 1.38 per 0.1 unit increase; 95% CI, 1.22 to 1.56) and a greater number of positive biopsy cores (HR, 1.35 for one additional positive core; 95% CI, 1.19 to 1.53).  Conclusion:   Men with favorable-risk prostate cancer should be informed of the low likelihood of harm from their diagnosis and should be encouraged to consider surveillance rather than curative intervention.""","""['Jeffrey J Tosoian', 'Mufaddal Mamawala', 'Jonathan I Epstein', 'Patricia Landis', 'Sacha Wolf', 'Bruce J Trock', 'H Ballentine Carter']""","""[]""","""2015""","""None""","""J Clin Oncol""","""['Personalizing the Use of Active Surveillance As an Initial Approach for Men With Newly Diagnosed Prostate Cancer.', 'Prostate cancer: AS--contemplation, not intervention.', 'Prostate cancer: AS-contemplation, not intervention.', 'Reply to M.C. Scholz et al.', 'Reply to M.C. Scholz et al.', 'Query About the Frequency of Biopsy Complications.', 'Intermediate and longer-term outcomes from a prospective active-surveillance program for favorable-risk prostate cancer. Tosoian JJ, Mamawala M, Epstein JI, Landis P, Wolf S, Trock BJ, Carter HB.J Clin Oncol. 2015 Oct 20;33(30):3379-85. Epub 2015 Aug 31. doi: 10.1200/JCO.2015.62.5764.', 'Intermediate and longer-term outcomes from a prospective active-surveillance program for favorable-risk prostate cancer. Tosoian JJ, Mamawala M, Epstein JI, Landis P, Wolf S, Trock BJ, Carter HB.J Clin Oncol. 2015 Oct 20;33(30):3379-85. Epub 2015 Aug 31. doi: 10.1200/JCO.2015.62.5764.', 'Active Surveillance of Grade Group 1 Prostate Cancer: Long-term Outcomes from a Large Prospective Cohort.', 'A negative confirmatory biopsy among men on active surveillance for prostate cancer does not protect them from histologic grade progression.', 'Identifying intermediate-risk candidates for active surveillance of prostate cancer.', 'Prostate-Specific Antigen-Based Screening for Prostate Cancer: Evidence Report and Systematic Review for the US Preventive Services Task Force.', 'MRI lesion size is more important than the number of positive biopsy cores in predicting adverse features and recurrence after radical prostatectomy: implications for active surveillance criteria in intermediate-risk patients.', 'Is Active Surveillance Too Active?', 'ExoDx prostate test as a predictor of outcomes of high-grade prostate cancer - an interim analysis.', 'Expanding the role of PSMA PET in active surveillance.', 'Review of Active Surveillance in Underrepresented and High-Risk Populations: Feasibility and Safety.']"""
