,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35844174""","""https://doi.org/10.1158/0008-5472.can-22-1588""","""35844174""","""10.1158/0008-5472.CAN-22-1588""","""Editor's Note: Immortalization of Primary Human Prostate Epithelial Cells by c-Myc""","""None""","""['Jesús Gil', 'Preeti Kerai', 'Matilde Lleonart', 'David Bernard', 'Juan Cruz Cigudosa', 'Gordon Peters', 'Amancio Carnero', 'David Beach']""","""[]""","""2022""","""None""","""Cancer Res""","""['Immortalization of primary human prostate epithelial cells by c-Myc.', 'Immortalization of primary human prostate epithelial cells by c-Myc.', ""Editor's Note: Dual Targeting of Wild-Type and Mutant p53 by Small-molecule RITA Results in the Inhibition of N-Myc and Key Survival Oncogenes and Kills Neuroblastoma Cells In Vivo and In Vitro."", ""Editor's Note: Castration Therapy Results in Decreased Ku70 Levels in Prostate Cancer."", ""Editor's Note: Epigenetic Modifications of RASSF1A Gene through Chromatin Remodeling in Prostate Cancer."", ""Editor's Note: Inactivation of AR/TMPRSS2-ERG/Wnt Signaling Networks Attenuates the Aggressive Behavior of Prostate Cancer Cells.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35844167""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10087532/""","""35844167""","""PMC10087532""","""Phase II proof-of-concept study of atorvastatin in castration-resistant prostate cancer""","""Objectives:   To test for evidence of statin-mediated effects in patients with castration-resistant prostate cancer (CRPC) as post-diagnosis use of statins in patients with prostate cancer is associated with favourable survival outcome.  Patients and methods:   The SPECTRE trial was a 6-weeks-long proof-of-concept single-arm Phase II treatment trial, combining atorvastatin and androgen deprivation therapy in patients with CRPC (regardless of metastatic status), designed to test for evidence of statin-mediated effects in patients with CRPC. The primary study endpoint was the proportion of patients achieving a ≥50% drop from baseline in prostate-specific antigen (PSA) levels at any time over the 6-week period of atorvastatin medication (PSA response). Exploratory endpoints include PSA velocity and serum metabolites identified by mass spectrometry .  Results:   At the scheduled interim analysis, one of 12 patients experienced a ≥50% drop in PSA levels (primary endpoint), with ≥2 patients satisfying the primary endpoint required for further recruitment. All 12 patients experienced substantial falls in serum cholesterol levels following statin treatment. While all patients had comparable pre-study PSA velocities, six of 12 patients showed decreased PSA velocities after statin treatment, suggestive of disease stabilization. Unbiased metabolomics analysis on serial weekly blood samples identified tryptophan to be the dominant metabolite associated with patient response to statin.  Conclusions:   Data from the SPECTRE study provide the first evidence of statin-mediated effects on CRPC and early sign of disease stabilization. Our data also highlight the possibility of altered tryptophan metabolism being associated with tumour response.""","""['Linda K Rushworth', 'Carolyn Loveridge', 'Mark Salji', 'Martin MacLeod', 'Ernest Mui', 'David Sumpton', 'Matthew Neilson', 'Ann Hedley', 'Laura Alexander', 'Elaine McCartney', 'Rachana Patel', 'Jan Wallace', 'Christian Delles', 'Rob Jones', 'Hing Y Leung']""","""[]""","""2023""","""None""","""BJU Int""","""['Effects of statin use on the response duration to androgen deprivation therapy in metastatic prostate cancer.', 'EAU guidelines on prostate cancer. Part II: Treatment of advanced, relapsing, and castration-resistant prostate cancer.', 'Randomised double-blind phase 3 clinical study testing impact of atorvastatin on prostate cancer progression after initiation of androgen deprivation therapy: study protocol.', 'Serum Lipids prior to Starting Androgen Deprivation Therapy and Risk of Castration Resistant Prostate Cancer and Metastasis: Results from the SEARCH Database.', 'Understanding prostate-specific antigen dynamics in monitoring metastatic castration-resistant prostate cancer: implications for clinical practice.', 'Antidiabetics, Anthelmintics, Statins, and Beta-Blockers as Co-Adjuvant Drugs in Cancer Therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35843786""","""https://doi.org/10.1016/j.ijrobp.2022.05.031""","""35843786""","""10.1016/j.ijrobp.2022.05.031""","""Fractionation Choice for Elective Lymph Node Radiation Therapy in Prostate Cancer: Slightly More to CHIRP About""","""None""","""['Douglas H Brand', 'Alison C Tree']""","""[]""","""2022""","""None""","""Int J Radiat Oncol Biol Phys""","""['Conventional Versus Hypofractionated Radiation for High-Risk Prostate Cancer Patients (CHIRP): 24-Month Patient-Reported Outcomes of the Randomized Phase 2 CHIRP Trial.', 'Early Toxicity of a Phase 2 Trial of Combined Salvage Radiation Therapy and Hormone Therapy in Oligometastatic Pelvic Node Relapses of Prostate Cancer (OLIGOPELVIS GETUG P07).', 'RTOG GU Radiation oncology specialists reach consensus on pelvic lymph node volumes for high-risk prostate cancer.', 'Magnetic resonance lymphography findings in patients with biochemical recurrence after prostatectomy and the relation with the Stephenson nomogram.', 'Is pelvic irradiation still justified in the treatment of prostate cancer by exclusive radiotherapy?.', 'Lymphatic drainage and CTV in carcinoma of the prostate.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35843543""","""https://doi.org/10.1016/j.prro.2022.06.003""","""35843543""","""10.1016/j.prro.2022.06.003""","""The Effect of Salvage Radiation Therapy on Survival, Functional Outcomes, and Quality of Life in Men with Persistent Prostate-specific Antigen After Robot-Assisted Radical Prostatectomy: Which Patient Benefits More?""","""Purpose:   The aim of this study was to evaluate the effect of salvage radiation therapy (sRT) on survival, functional outcomes, and quality of life in men with persistent prostate-specific antigen (PSA >0.1 ng/mL) after a robot-assisted radical prostatectomy (RARP) and reveal subgroups that benefit more from sRT.  Methods and materials:   Data of 3409 patients who underwent RARP was retrieved from a high-volume institute database, and 313 patients with persistent PSA were included in further analyses. Patients who received sRT and those who did not were compared after propensity score matching. Progression-free survival (PFS), metastasis-free survival (MFS), androgen deprivation therapy (ADT)-free, cancer-specific survival, and overall survival, as well as patient-reported outcomes were the endpoints. Multivariable Cox regression models were developed to reveal treatment effect sizes for the subgroups.  Results:   The overall persistent PSA rate was 9.2%, and the median follow-up time after RARP was 4.5 years (interquartile range, 2.7-7.9 years). The sRT was associated with improved PFS (hazard ratio [HR]: 0.29; P < .001), ADT-free survival (HR: 0.34; P < .001), MFS (HR: 0.39; P = .001), cancer-specific survival (HR: 0.34; P = .03), and overall survival (HR: 0.24; P = .001). Positive surgical margins (HR: 0.26; P < .001 for ADT-free survival), advanced pathological T stage (HR: 0.24; P < .001 for PFS) and positive lymph nodes (HR: 0.15; P = .001 for MFS), and lower Gleason score (HR: 0.15; P = .001 for PFS) were associated with marked survival benefits of sRT. Bowel symptoms were observed more frequently in patients who had sRT with or without ADT compared with patients with persistent PSA but no sRT (34.3% vs 19.2%; P = .01). Early sRT (<6 months after surgery) was associated with bothering incontinence (P < .001) and bowel symptoms (P = .03).  Conclusions:   Persistent PSA after a radical prostatectomy is still a common challenge in the robotic surgery era. sRT provides clear survival benefits for all endpoints, especially with unfavorable locoregional factors but a low Gleason score.""","""['Oktay Özman', 'Anne-Claire Berrens', 'Floris Pos', 'Pim J van Leeuwen', 'Henk van der Poel']""","""[]""","""2022""","""None""","""Pract Radiat Oncol""","""['Use of Concomitant Androgen Deprivation Therapy in Patients Treated with Early Salvage Radiotherapy for Biochemical Recurrence After Radical Prostatectomy: Long-term Results from a Large, Multi-institutional Series.', 'Persistent Prostate-Specific Antigen After Radical Prostatectomy and Its Impact on Oncologic Outcomes.', 'The impact of salvage radiotherapy initiation at PSA\u2009≤\u20090.5\u2009ng/ml\xa0on metastasis-free survival in patients with relapsed prostate cancer following prostatectomy.', 'Use of androgen deprivation and salvage radiation therapy for patients with prostate cancer and biochemical recurrence after prostatectomy.', 'EAU guidelines on prostate cancer. Part II: Treatment of advanced, relapsing, and castration-resistant prostate cancer.', 'Is radiotherapy after radical prostatectomy associated with higher other-cause mortality?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35843475""","""https://doi.org/10.1016/j.freeradbiomed.2022.07.007""","""35843475""","""10.1016/j.freeradbiomed.2022.07.007""","""Cold atmospheric plasma enhances doxorubicin selectivity in metastasic bone cancer""","""High-dose systemic chemotherapy constitutes a main strategy in the management of bone metastases, employing drugs like doxorubicin (DOX), related with severe side effects. To solve this issue, Cold Atmospheric Plasmas (CAP) have been proposed as potential non-invasive anti-cancer agents capable of improving the efficacy of traditional drugs. Here, we investigate the cytotoxic effects of Plasma Conditioned Medium (PCM) in combination with DOX in prostate cancer cells from bone metastases (PC-3) as well as in non-malignant bone-cells. PCM was able to enhance the cytotoxic potential of DOX both in monolayer and in a 3D bioengineered model mimicking the bone matrix. The combined treatment of PCM + DOX resulted in a profound downregulation of the redox defenses (CAT1, SOD2, GPX1) and drug resistance genes (MRP1, MDR1, BCRP1), resulting in an enhanced uptake of DOX coupled to an overload of intracellular ROS. Besides, PCM improved the cytotoxic potential of DOX interfering on the migratory and clonogenic potential of PC-3 cells. Importantly, non-malignant bone cells were unaffected by the combination of PCM + DOX. Overall, these new findings may represent a new therapeutic approach for the management of bone metastatic prostate cancer in the future.""","""['Miguel Mateu-Sanz', 'María-Pau Ginebra', 'Juan Tornín', 'Cristina Canal']""","""[]""","""2022""","""None""","""Free Radic Biol Med""","""['Synergistic effect of cold atmospheric pressure plasma and free or liposomal doxorubicin on melanoma cells.', 'Cold plasma and inhibition of STAT3 selectively target tumorigenicity in osteosarcoma.', 'Oncolytic virotherapy reverses chemoresistance in osteosarcoma by suppressing MDR1 expression.', 'Application of tumor-targeting peptide-decorated polypeptide nanoparticles with doxorubicin to treat osteosarcoma.', 'Pioglitazone modulates doxorubicin resistance in a in vivo model of drug resistant osteosarcoma xenograft.', 'Enhancing the Impact of Chemotherapy on Ewing Sarcoma Cells through Combination with Cold Physical Plasma.', 'The Role of Autophagy and Apoptosis in the Combined Action of Plasma-Treated Saline, Doxorubicin, and Medroxyprogesterone Acetate on K562 Myeloid Leukaemia Cells.', 'Exploring the Use of Cold Atmospheric Plasma to Overcome Drug Resistance in Cancer.', 'Current State of Cold Atmospheric Plasma and Cancer-Immunity Cycle: Therapeutic Relevance and Overcoming Clinical Limitations Using Hydrogels.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35843353""","""https://doi.org/10.1016/j.urology.2022.07.002""","""35843353""","""10.1016/j.urology.2022.07.002""","""Detection of Clinically Significant Index Prostate Cancer Using Micro-ultrasound: Correlation With Radical Prostatectomy""","""Objective:   To determine the detection of clinically significant prostate cancer (csPCa) index lesion using high resolution transrectal micro-ultrasound (MicroUS) applying PRI-MUS (Prostate Risk Identification using Micro Ultrasound) score v1.0.  Methods:   Men who underwent radical prostatectomy following biopsy and MicroUS assessment were included. MicroUS dynamic cine loops of these patients were retrospectively reviewed by an experienced radiologist. The radiologist was aware that patients had undergone radical prostatectomy but was blinded to pathological data. Suspicious sites were assigned a PRI-MUS score. Radical prostatectomy specimens were examined with the quarter mount technique. Detection rate of csPCa index lesion [Grade Group (GG) ≥2] by MicroUS was assessed at a patient level.  Results:   Twenty-five participants were included in the analysis. The median age was 65.5 years (range 56-74). Median PSA was 6.45 ng/dL (range 2-31.72). Two of 25 patients did not have csPCa (GG1 disease) on radical prostatectomy. MicroUS visualized 20/23 (87%) of the csPCa index lesions [median length 9 mm (range 1.5- 28.5)]. All identified lesions were categorized PRIMUS score 4 or 5. The 3 missed index lesions were in the transition zone [median length 10.5 mm (range 4.5-22.5)]. MicroUS missed 11 non index csPCa in 9 participants [median length 1.5 mm (range 1.5-10.5)]. Of these, 8 were GG2, 2 GG3 and 1 GG5. MicroUS identified the csPCa index lesion in all 9 of these men.  Conclusion:   MicroUS showed the high sensitivity (87%) in detecting index lesions in the prostate gland and identified 100% of index lesions in the peripheral zone.""","""['Matias F Callejas', 'Eric A Klein', 'Matthew Truong', 'Lewis Thomas', 'Jesse K McKenney', 'Sangeet Ghai']""","""[]""","""2022""","""None""","""Urology""","""['Optimization of prostate biopsy - Micro-Ultrasound versus MRI (OPTIMUM): A 3-arm randomized controlled trial evaluating the role of 29\u202fMHz micro-ultrasound in guiding prostate biopsy in men with clinical suspicion of prostate cancer.', 'Detection of clinically significant prostate cancer by micro-ultrasound-informed systematic biopsy during MRI/micro-ultrasound fusion biopsy.', 'Diagnostic performance of microUltrasound at MRI-guided confirmatory biopsy in patients under active surveillance for low-risk prostate cancer.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Embedding new technology into clinical ultrasound practice: Is role extension for sonographers the key to improving patient pathways?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35869521""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9308314/""","""35869521""","""PMC9308314""","""Gross tumor volume delineation in primary prostate cancer on 18F-PSMA-1007 PET/MRI and 68Ga-PSMA-11 PET/MRI""","""Background:   We aimed to assess the clinical value of 18F-PSMA-1007 and 68Ga-PSMA-11 PET/MRI in the gross tumor volume (GTV) delineation of radiotherapy for prostate cancer (PCa).  Methods:   Sixty-nine patients were retrospectively enrolled (57 in the 18F subgroup and 12 in the 68Ga subgroup). Three physicians delineated the GTV and tumor length by the visual method and threshold method with thresholds of 30%, 40%, 50%, and 60% SUVmax. The volume correlation and differences in GTVs were assessed. The dice similarity coefficient (DSC) was applied to estimate the spatial overlap between GTVs. For 51 patients undergoing radical prostatectomy, the tumor length (Lpath) of the maximum area was measured, and compared with the longest tumor length obtained based on the images (LMRI, LPET/MRI, LPET, LPET30%, LPET40%, LPET50%, LPET60%) to determine the best delineation method.  Results:   In the 18F subgroup, (1) GTV-PET/MRI (p < 0.001) was significantly different from the reference GTV-MRI. DSC between them was > 0.7. (2) GTV-MRI (R2 = 0.462, p < 0.05) was the influencing factor of DSC. In the 68Ga subgroup, (1) GTV-PET/MRI (p < 0.05) was significantly different from the reference GTV-MRI. DSC between them was > 0.7. (2) There was a significant correlation between GTV-MRI (r = 0.580, p < 0.05) and DSC. The longest tumor length measured by PET/MRI was in good agreement with that measured by histopathological analysis in both subgroups.  Conclusion:   It is feasible to visually delineate GTV on PSMA PET/MRI in PCa radiotherapy, and we emphasize the utility of PET/MRI fusion images in GTV delineation. In addition, the overlap degree was the highest between GTV-MRI and GTV-PET/MRI, and it increased with increasing volume.""","""['Yan-Nan Zhang#', 'Zhen-Guo Lu#', 'Shuai-Dong Wang', 'Xin Lu', 'Lei-Lei Zhu', 'Xu Yang', 'Li-Ping Fu', 'Jun Zhao', 'Hai-Feng Wang', 'Zuo-Lin Xiang']""","""[]""","""2022""","""None""","""Cancer Imaging""","""['68Ga-PSMA-11 PET, 18F-PSMA-1007 PET, and MRI for Gross Tumor Volume Delineation in Primary Prostate Cancer: Intermodality and Intertracer Variability.', 'Comparison of 68Ga-HBED-CC PSMA-PET/CT and multiparametric MRI for gross tumour volume detection in patients with primary prostate cancer based on slice by slice comparison with histopathology.', 'MRI versus ⁶⁸Ga-PSMA PET/CT for gross tumour volume delineation in radiation treatment planning of primary prostate cancer.', 'Use of gallium-68 prostate-specific membrane antigen positron-emission tomography for detecting lymph node metastases in primary and recurrent prostate cancer and location of recurrence after radical prostatectomy: an overview of the current literature.', '18F-PSMA-1007 PET in Biochemical Recurrent Prostate Cancer: An Updated Meta-Analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35869497""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9306247/""","""35869497""","""PMC9306247""","""NeuroSAFE PROOF: study protocol for a single-blinded, IDEAL stage 3, multi-centre, randomised controlled trial of NeuroSAFE robotic-assisted radical prostatectomy versus standard robotic-assisted radical prostatectomy in men with localized prostate cancer""","""Background:   Robotic radical prostatectomy (RARP) is a first-line curative treatment option for localized prostate cancer. Postoperative erectile dysfunction and urinary incontinence are common associated adverse side effects that can negatively impact patients' quality of life. Preserving the lateral neurovascular bundles (NS) during RARP improves functional outcomes. However, selecting men for NS may be difficult when there is concern about incurring in positive surgical margin (PSM) which in turn risks adverse oncological outcomes. The NeuroSAFE technique (intra-operative frozen section examination of the neurovascular structure adjacent prostate margin) can provide real-time pathological consult to promote optimal NS whilst avoiding PSM.  Methods:   NeuroSAFE PROOF is a single-blinded, multi-centre, randomised controlled trial (RCT) in which men are randomly allocated 1:1 to either NeuroSAFE RARP or standard RARP. Men electing for RARP as primary treatment, who are continent and have good baseline erectile function (EF), defined by International Index of Erectile Function (IIEF-5) score > 21, are eligible. NS in the intervention arm is guided by the NeuroSAFE technique. NS in the standard arm is based on standard of care, i.e. a pre-operative image-based planning meeting, patient-specific clinical information, and digital rectal examination. The primary outcome is assessment of EF at 12 months. The primary endpoint is the proportion of men who achieve IIEF-5 score ≥ 21. A sample size of 404 was calculated to give a power of 90% to detect a difference of 14% between groups based on a feasibility study. Oncological outcomes are continuously monitored by an independent Data Monitoring Committee. Key secondary outcomes include urinary continence at 3 months assessed by the international consultation on incontinence questionnaire, rate of biochemical recurrence, EF recovery at 24 months, and difference in quality of life.  Discussion:   NeuroSAFE PROOF is the first RCT of intra-operative frozen section during radical prostatectomy in the world. It is properly powered to evaluate a difference in the recovery of EF for men undergoing RARP assessed by patient-reported outcome measures. It will provide evidence to guide the use of the NeuroSAFE technique around the world.  Trial registration: NCT03317990 (23 October 2017). Regional Ethics Committee; reference 17/LO/1978.""","""['Eoin Dinneen', 'Jack Grierson', 'Ricardo Almeida-Magana', 'Rosie Clow', 'Aiman Haider', 'Clare Allen', 'Daniel Heffernan-Ho', 'Alex Freeman', 'Tim Briggs', 'Senthil Nathan', 'Susan Mallett', 'Chris Brew-Graves', 'Nicola Muirhead', 'Norman R Williams', 'Elena Pizzo', 'Raj Persad', 'Jon Aning', 'Lyndsey Johnson', 'Jon Oxley', 'Neil Oakley', 'Susan Morgan', 'Fawzia Tahir', 'Imran Ahmad', 'Lorenzo Dutto', 'Jonathan M Salmond', 'Anand Kelkar', 'John Kelly', 'Greg Shaw']""","""[]""","""2022""","""None""","""Trials""","""['NeuroSAFE robot-assisted laparoscopic prostatectomy versus standard robot-assisted laparoscopic prostatectomy for men with localised prostate cancer (NeuroSAFE PROOF): protocol for a randomised controlled feasibility study.', 'NeuroSAFE frozen section during robot-assisted radical prostatectomy: peri-operative and histopathological outcomes from the NeuroSAFE PROOF feasibility randomized controlled trial.', 'A Pragmatic Randomized Controlled Trial Examining the Impact of the Retzius-sparing Approach on Early Urinary Continence Recovery After Robot-assisted Radical Prostatectomy.', 'Retzius Sparing Radical Prostatectomy Versus Robot-assisted Radical Prostatectomy: Which Technique Is More Beneficial for Prostate Cancer Patients (MASTER Study)? A Systematic Review and Meta-analysis.', 'Laparoscopic and robotic-assisted versus open radical prostatectomy for the treatment of localised prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35869364""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9307263/""","""35869364""","""PMC9307263""","""Improving Access to Patient Education: an Audit of Extant Educational Materials""","""Health information exchange between provider and patient, along with patient participation in their care (self-management), can lead to improved health outcomes. A step towards achieving better outcomes is the systematic provision of education materials to patients and caregivers throughout the cancer trajectory. An audit of patient education (PE) materials was conducted at a cancer center to identify content gaps and determine areas for future development. The PE audit was conducted in all outpatient clinics (13) and clinic-specific PE materials were identified, reviewed, and categorized by cancer type and under the following topics: About Cancer/Disease, Medical Tests and Imaging, Treatment, Symptom Management, Rehabilitation/Survivorship, General Wellbeing, Medical Device Care, Practical and Other. Four hundred forty-seven PE materials were included in the audit. Totals for each topic were summed and analyzed for education development opportunities. Results varied based on clinic and cancer type. Majority of the materials were found in the following clinics: Hematology (75), Genitourinary (74), and Gastrointestinal (57). The most common information topics were treatment (277), about cancer/disease (134), and symptom management (120). When broken down by cancer type, it was clear that while the collection of PE materials is well established for some diagnoses (e.g., 28 prostate cancer materials), there is a significant dearth in materials for others (e.g., 0 penile cancer materials). Audit results will be used to identify opportunities for future education material development. Determining cancer-specific information gaps is important in achieving equal information access for patients and caregivers, regardless of cancer diagnosis.""","""['Monica Kopec', 'Naa Kwarley Quartey', 'Michelle Snow', 'Andrew Stechkevich', 'Meredith Elana Giuliani', 'Janet Papadakos']""","""[]""","""2023""","""None""","""J Cancer Educ""","""['Diagnostic Concordance of Telemedicine as Compared With Face-to-Face Care in Primary Health Care Clinics in Rural India: Randomized Crossover Trial.', 'Palliative care experiences of adult cancer patients from ethnocultural groups: a qualitative systematic review protocol.', 'The effectiveness and cost-effectiveness of hospital-based specialist palliative care for adults with advanced illness and their caregivers.', 'Evidence Brief: Comparative Effectiveness of Appointment Recall Reminder Procedures for Follow-up Appointments Internet.', 'Quality improvement strategies for diabetes care:\xa0Effects on outcomes for adults living with diabetes.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35869359""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9363346/""","""35869359""","""PMC9363346""","""Dictionary learning compressed sensing reconstruction: pilot validation of accelerated echo planar J-resolved spectroscopic imaging in prostate cancer""","""Objectives:   This study aimed at developing dictionary learning (DL) based compressed sensing (CS) reconstruction for randomly undersampled five-dimensional (5D) MR Spectroscopic Imaging (3D spatial + 2D spectral) data acquired in prostate cancer patients and healthy controls, and test its feasibility at 8x and 12x undersampling factors.  Materials and methods:   Prospectively undersampled 5D echo-planar J-resolved spectroscopic imaging (EP-JRESI) data were acquired in nine prostate cancer (PCa) patients and three healthy males. The 5D EP-JRESI data were reconstructed using DL and compared with gradient sparsity-based Total Variation (TV) and Perona-Malik (PM) methods. A hybrid reconstruction technique, Dictionary Learning-Total Variation (DLTV), was also designed to further improve the quality of reconstructed spectra.  Results:   The CS reconstruction of prospectively undersampled (8x and 12x) 5D EP-JRESI data acquired in prostate cancer and healthy subjects were performed using DL, DLTV, TV and PM. It is evident that the hybrid DLTV method can unambiguously resolve 2D J-resolved peaks including myo-inositol, citrate, creatine, spermine and choline.  Conclusion:   Improved reconstruction of the accelerated 5D EP-JRESI data was observed using the hybrid DLTV. Accelerated acquisition of in vivo 5D data with as low as 8.33% samples (12x) corresponds to a total scan time of 14 min as opposed to a fully sampled scan that needs a total duration of 2.4 h (TR = 1.2 s, 32 [Formula: see text]×16 [Formula: see text]×8 [Formula: see text], 512 [Formula: see text] and 64 [Formula: see text]).""","""['Ajin Joy', 'Rajakumar Nagarajan', 'Andres Saucedo', 'Zohaib Iqbal', 'Manoj K Sarma', 'Neil Wilson', 'Ely Felker', 'Robert E Reiter', 'Steven S Raman', 'M Albert Thomas']""","""[]""","""2022""","""None""","""MAGMA""","""['Accelerated echo planar J-resolved spectroscopic imaging in prostate cancer: a pilot validation of non-linear reconstruction using total variation and maximum entropy.', 'Accelerated five-dimensional echo planar J-resolved spectroscopic imaging: Implementation and pilot validation in human brain.', 'Multidimensional MR spectroscopic imaging of prostate cancer in vivo.', 'Pilot Assessment of Brain Metabolism in Perinatally HIV-Infected Youths Using Accelerated 5D Echo Planar J-Resolved Spectroscopic Imaging.', 'Accelerated echo-planar J-resolved spectroscopic imaging in the human brain using compressed sensing: a pilot validation in obstructive sleep apnea.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35869355""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9307119/""","""35869355""","""PMC9307119""","""Cost-Utility Analysis of Major System Change in Specialist Cancer Surgery in London, England, Using Linked Patient-Level Electronic Health Records and Difference-in-Differences Analysis""","""Background:   Studies have shown that centralising surgical treatment for some cancers can improve patient outcomes, but there is limited evidence of the impact on costs or health-related quality of life.  Objectives:   We report the results of a cost-utility analysis of the RESPECT-21 study using difference-in-differences, which investigated the reconfiguration of specialist surgery services for four cancers in an area of London, compared to the Rest of England (ROE).  Methods:   Electronic health records data were obtained from the National Cancer Registration and Analysis Service for patients diagnosed with one of the four cancers of interest between 2012 and 2017. The analysis for each tumour type used a short-term decision tree followed by a 10-year Markov model with 6-monthly cycles. Costs were calculated by applying National Health Service (NHS) Reference Costs to patient-level hospital resource use and supplemented with published data. Cancer-specific preference-based health-related quality-of-life values were obtained from the literature to calculate quality-adjusted life-years (QALYs). Total costs and QALYs were calculated before and after the reconfiguration, in the London Cancer (LC) area and in ROE, and probabilistic sensitivity analysis was performed to illustrate the uncertainty in the results.  Results:   At a threshold of £30,000/QALY gained, LC reconfiguration of prostate cancer surgery services had a 79% probability of having been cost-effective compared to non-reconfigured services using difference-in-differences. The oesophago-gastric, bladder and renal reconfigurations had probabilities of 62%, 49% and 12%, respectively, of being cost-effective at the same threshold. Costs and QALYs per surgical patient increased over time for all cancers across both regions to varying degrees. Bladder cancer surgery had the smallest patient numbers and changes in costs, and QALYs were not significant. The largest improvement in outcomes was in renal cancer surgery in ROE, making the relative renal improvements in LC appear modest, and the probability of the LC reconfiguration having been cost-effective low.  Conclusions:   Prostate cancer reconfigurations had the highest probability of being cost-effective. It is not clear, however, whether the prostate results can be considered in isolation, given the reconfigurations occurred simultaneously with other system changes, and healthcare delivery in the NHS is highly networked and collaborative. Routine collection of quality-of-life measures such as the EQ-5D-5L would have improved the analysis.""","""['Caroline S Clarke', 'Mariya Melnychuk', 'Angus I G Ramsay', 'Cecilia Vindrola-Padros', 'Claire Levermore', 'Ravi Barod', 'Axel Bex', 'John Hines', 'Muntzer M Mughal', 'Kathy Pritchard-Jones', 'Maxine Tran', 'David C Shackley', 'Stephen Morris', 'Naomi J Fulop', 'Rachael M Hunter']""","""[]""","""2022""","""None""","""Appl Health Econ Health Policy""","""['How to Cost the Implementation of Major System Change for Economic Evaluations: Case Study Using Reconfigurations of Specialist Cancer Surgery in Part of London, England.', 'Evaluation of reconfigurations of acute stroke services in different regions of England and lessons for implementation: a mixed-methods study.', 'The potential role of cost-utility analysis in the decision to implement major system change in acute stroke services in metropolitan areas in England.', 'Primary trabeculectomy versus primary glaucoma eye drops for newly diagnosed advanced glaucoma: TAGS RCT.', 'Sutureless Aortic Valve Replacement for Treatment of Severe Aortic Stenosis: A Single Technology Assessment of Perceval Sutureless Aortic Valve Internet.', ""Resource Allocation Efficiency of Urban Medical and Health Financial Expenditure Under the Background of Employees' Health."", 'The cost-per-QALY threshold in England: Identifying structural uncertainty in the estimates.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35869324""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9681950/""","""35869324""","""PMC9681950""","""Insight into how patients with prostate cancer interpret and communicate genetic test results: implications for families""","""Patients with prostate cancer (PCA) are increasingly being offered germline genetic testing for precision therapy, precision management, and clinical trial options. Genetic test results also have implications for family members. How men with PCA perceive their genetic test results and decide whether to share recommendations with family members is not well studied. We interviewed 12 patients who had PCA and genetic testing and received a positive variant/likely positive variant (PV/LPV) (n = 7) or a variant of unknown significance (VUS) (n = 5) result. The semi-structured interview had five sections: genetic testing experience, impact, and interpretation of the test result, deciding whether to communicate test results to family members, impact of communication on family members, and suggestions for genetic counselors and other PCA patients. Interviews were transcribed verbatim and thematic analysis was completed using NVivo software v10. Receipt of PV/LPV or VUS genetic test results was not as emotional as receiving the diagnosis of PCA itself. Seven of the 12 participants chose to share their test results with all relevant family members, 4 chose to share with select family members, and one chose to not disclose to any family members. The majority of family members who were aware of participants' genetic results have not undergone cascade genetic testing or sought cancer screening. Participants with PCA and positive or VUS genetic test results typically share their results with at least immediate family members, but some communication barriers exist. Understanding the best way to provide actionable and relevant information about genetic testing to family members remains a challenge.""","""['Amy E Leader', 'Joanna Mercado', 'Austin Klein', 'Colette Hyatt', 'Laura Gross', 'Rachael Brandt', 'Veda N Giri']""","""[]""","""2022""","""None""","""J Community Genet""","""['Germline genetic testing for inherited prostate cancer in practice: Implications for genetic testing, precision therapy, and cascade testing.', 'Feasibility of targeted cascade genetic testing in the family members of\xa0BRCA1/2 gene\xa0pathogenic variant/likely pathogenic variant carriers.', 'Understanding and interpretation of a variant of uncertain significance (VUS) genetic test result by pediatric providers who do not specialize in genetics.', 'Clinical Implications of Germline Testing in Newly Diagnosed Prostate Cancer.', 'Bringing Prostate Cancer Germline Genetics into Clinical Practice.']"""
