,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28373133""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7900896/""","""28373133""","""PMC7900896""","""Prospective Evaluation of PI-RADS™ Version 2 Using the International Society of Urological Pathology Prostate Cancer Grade Group System""","""Purpose:   The PI-RADS™ (Prostate Imaging Reporting and Data System), version 2 scoring system, introduced in 2015, is based on expert consensus. In the same time frame ISUP (International Society of Urological Pathology) introduced a new pathological scoring system for prostate cancer. Our goal was to prospectively evaluate the cancer detection rates for each PI-RADS, version 2 category and compare them to ISUP group scores in patients undergoing systematic biopsy and magnetic resonance imaging-transrectal ultrasound fusion guided biopsy.  Materials and methods:   A total of 339 treatment naïve patients prospectively underwent multiparametric magnetic resonance imaging evaluated with PI-RADS, version 2 with subsequent systematic and fusion guided biopsy from May 2015 to May 2016. ISUP scores were applied to pathological specimens. An ISUP score of 2 or greater (ie Gleason 3 + 4 or greater) was defined as clinically significant prostate cancer. Cancer detection rates were determined for each PI-RADS, version 2 category as well as for the T2 weighted PI-RADS, version 2 categories in the peripheral zone.  Results:   The cancer detection rate for PI-RADS, version 2 categories 1, 2, 3, 4 and 5 was 25%, 20.2%, 24.8%, 39.1% and 86.9% for all prostate cancer, and 0%, 9.6%, 12%, 22.1% and 72.4% for clinically significant prostate cancer, respectively. On T2-weighted magnetic resonance imaging the cancer detection rate in the peripheral zone was significantly higher for PI-RADS, version 2 category 4 than for overall PI-RADS, version 2 category 4 in the peripheral zone (all prostate cancer 36.6% vs 48.1%, p = 0.001, and clinically significant prostate cancer 22.9% vs 32.6%, p = 0.002).  Conclusions:   The cancer detection rate increases with higher PI-RADS, version 2 categories.""","""['Sherif Mehralivand', 'Sandra Bednarova', 'Joanna H Shih', 'Francesca V Mertan', 'Sonia Gaur', 'Maria J Merino', 'Bradford J Wood', 'Peter A Pinto', 'Peter L Choyke', 'Baris Turkbey']""","""[]""","""2017""","""None""","""J Urol""","""['Editorial Comment.', 'Intermediate Risk Prostate Cancer and Active Surveillance: Maximize Utilization while Minimizing Failure.', 'Validation of Prostate Imaging Reporting and Data System Version 2 for the Detection of Prostate Cancer.', 'PI-RADS Version 2 Category on 3 Tesla Multiparametric Prostate Magnetic Resonance Imaging Predicts Oncologic Outcomes in Gleason 3 + 4 Prostate Cancer on Biopsy.', 'PI-RADS Version 2 Category on 3 Tesla Multiparametric Prostate Magnetic Resonance Imaging Predicts Oncologic Outcomes in Gleason 3 + 4 Prostate Cancer on Biopsy.', 'Prostate Magnetic Resonance Imaging and Magnetic Resonance Imaging Targeted Biopsy in Patients with a Prior Negative Biopsy: A Consensus Statement by AUA and SAR.', 'PI-RADS Version 2: A Pictorial Update.', 'Prostate Cancer and Its Mimics-A Pictorial Review.', 'Prostate imaging-reporting and data system version 2 in combination with clinical parameters for prostate cancer detection: a single center experience.', 'Prospective Evaluation of PI-RADS Version 2.1 for Prostate Cancer Detection and Investigation of Multiparametric MRI-derived Markers.', 'Performance of multiparametric prostate magnetic resonance imaging validated by targeted and systematic transperineal biopsies.', 'Transrectal ultrasound examination of prostate cancer guided by fusion imaging of multiparametric MRI and TRUS: avoiding unnecessary mpMRI-guided targeted biopsy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28373128""","""https://doi.org/10.1016/j.jconrel.2017.03.390""","""28373128""","""10.1016/j.jconrel.2017.03.390""","""Rolling circle transcription-based polymeric siRNA nanoparticles for tumor-targeted delivery""","""RNA, one of the major biological macromolecules, has been considered as an attractive building material for bottom-up fabrication of nanostructures in the past few decades due to advancements in RNA biology, RNA chemistry and RNA nanotechnology. Most recently, an isothermal enzymatic nucleic acid amplification method termed rolling circle transcription (RCT), which achieves a large-scale synthesis of RNA nanostructures, has emerged as one of fascinating techniques for RNAi-based therapies. Herein, we proposed a newly designed RCT method for synthesis of polymeric siRNA nanoflower, referred to 'RCT and annealing-generated polymeric siRNA (RAPSI)': (1) Amplification of the antisense strand of siRNA via RCT process and (2) annealing of chimeric sense strand containing 3'-terminal DNA nucleotides that provide enzyme cleavage sites. To verify its potentials in RNAi-based cancer therapy, the newly designed RAPSI nanoflower was further complexed with glycol chitosan (GC) derivatives, and systemically delivered to PC-3 xenograft tumors. The resultant RAPSI nanoparticles exhibited the improved particle stability against polyanion competition or nuclease attack. When the RAPSI nanoparticles reached to the cytoplasmic region, active mono siRNA was liberated and significantly down-regulated the expression of target VEGF gene in PC-3 cells. Excellent tumor-homing efficacy and anti-tumor effects of the RAPSI nanoparticles were further demonstrated. Overall, the proposed RCT-based polymeric siRNA nanoflower formulation can provide a new platform technology that allows further functional modifications via an advanced annealing method for systemic cancer RNAi therapy.""","""['Jae Hyeop Lee', 'Sook Hee Ku', 'Min Ju Kim', 'So Jin Lee', 'Hyun Cheol Kim', 'Kwangmeyung Kim', 'Sun Hwa Kim', 'Ick Chan Kwon']""","""[]""","""2017""","""None""","""J Control Release""","""['Co-delivery of VEGF and Bcl-2 dual-targeted siRNA polymer using a single nanoparticle for synergistic anti-cancer effects in vivo.', 'Selective delivery of PLXDC1 small interfering RNA to endothelial cells for anti-angiogenesis tumor therapy using CD44-targeted chitosan nanoparticles for epithelial ovarian cancer.', 'Cancer-targeted MDR-1 siRNA delivery using self-cross-linked glycol chitosan nanoparticles to overcome drug resistance.', 'Chitosan-based nanoparticles for mucosal delivery of RNAi therapeutics.', 'Favorable biodistribution, specific targeting and conditional endosomal escape of RNA nanoparticles in cancer therapy.', 'Aptamer functionalized nucleic acid nano drug for targeted synergistic therapy for colon cancer.', 'Preparation of a miR-155-activating nucleic acid nanoflower to study the molecular mechanism of miR-155 in inflammation.', 'Hierarchical self-uncloaking CRISPR-Cas13a-customized RNA nanococoons for spatial-controlled genome editing and precise cancer therapy.', 'The dynamic, motile and deformative properties of RNA nanoparticles facilitate the third milestone of drug development.', 'Multimeric RNAs for efficient RNA-based therapeutics and vaccines.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28373004""","""https://doi.org/10.1016/j.canlet.2017.03.035""","""28373004""","""10.1016/j.canlet.2017.03.035""","""Natural killer cells suppress enzalutamide resistance and cell invasion in the castration resistant prostate cancer via targeting the androgen receptor splicing variant 7 (ARv7)""","""Despite the success of androgen-deprivation therapy (ADT) with the newly developed anti-androgen enzalutamide (Enz, also known as MDV3100) to suppress castration resistant prostate cancer (CRPC) in extending patient survival by an extra 4.8 months, eventually patients die with the development of Enz resistance that may involve the induction of the androgen receptor (AR) splicing variant ARv7. Here we identify an unrecognized role of Natural Killer (NK) cells in the prostate tumor microenvironment that can be better recruited to the CRPC cells to suppress ARv7 expression resulting in suppressing the Enz resistant CRPC cell growth and invasion. Mechanism dissection revealed that CRPC cells, compared to normal prostate epithelial cells, could recruit more NK cells that might then lead to alterations of the microRNA-34 and microRNA-449 to suppress both ARv7 expression and ARv7-induced EZH2 expression to suppress CRPC cell invasion. Together, these results identify a new potential therapy using recruited NK cells to better suppress the Enz resistance and cell invasion in CRPC at the later enzalutamide resistant stage.""","""['Shin-Jen Lin', 'Fu-Ju Chou', 'Lei Li', 'Chang-Yi Lin', 'Shuyuan Yeh', 'Chawnshang Chang']""","""[]""","""2017""","""None""","""Cancer Lett""","""['Preclinical studies using cisplatin/carboplatin to restore the Enzalutamide sensitivity via degrading the androgen receptor splicing variant 7 (ARv7) to further suppress Enzalutamide resistant prostate cancer.', 'ASC-J9(®) suppresses castration resistant prostate cancer progression via degrading the enzalutamide-induced androgen receptor mutant AR-F876L.', 'Preclinical Study using Malat1 Small Interfering RNA or Androgen Receptor Splicing Variant 7 Degradation Enhancer ASC-J9® to Suppress Enzalutamide-resistant Prostate Cancer Progression.', 'Understanding the mechanisms of androgen deprivation resistance in prostate cancer at the molecular level.', 'Drug Resistance of Enzalutamide in CRPC.', 'Identification of key enzalutamide-resistance-related genes in castration-resistant prostate cancer and verification of RAD51 functions.', 'Identification of bicalutamide resistance-related genes and prognosis prediction in patients with prostate cancer.', 'Epigenetic modulation and prostate cancer: Paving the way for NK cell anti-tumor immunity.', 'The importance of miRNA-630 in human diseases with an especial focus on cancers.', 'Interaction between Non-Coding RNAs and Androgen Receptor with an Especial Focus on Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28373003""","""https://doi.org/10.1016/j.canlet.2017.03.034""","""28373003""","""10.1016/j.canlet.2017.03.034""","""Inhibition of the RANK/RANKL signaling with osteoprotegerin prevents castration-induced acceleration of bone metastasis in castration-insensitive prostate cancer""","""Androgen deprivation therapy (ADT) for patients with metastatic or locally advanced prostate cancer reduces bone mineral density by stimulating receptor activator of nuclear factor kappa-B (RANK) signaling in osteoclasts. The involvement of the RANK/RANKL signaling in ADT-induced acceleration of bone metastasis in castration-insensitive prostate cancer was examined in a murine model using osteoprotegerin (OPG). Male Balb/c nude mice were divided into three groups: the non-castration, castration, and castration + OPG groups. PC-3M-luc-C6 was injected into the left ventricle of the mice. Recombinant OPG was injected intravenously twice weekly in the castration + OPG group. In-vivo imaging system (IVIS®) determined that the prevalence and photon counts of bone metastasis in the castration group were significantly higher than that in the non-castration and castration + OPG groups. The mean number of RANKL-positive osteoblasts and the mean serum RANKL level in the castration group were significantly higher than those in the non-castration group. RANKL-enhanced activation of osteoclasts was attenuated in the castration + OPG group. These results suggest that the mechanisms of RANK/RANKL signaling are involved in the ADT-induced acceleration of bone metastasis in castration-insensitive prostate cancer.""","""['Koichiro Takayama', 'Takamitsu Inoue', 'Shintaro Narita', 'Shinya Maita', 'Mingguo Huang', 'Kazuyuki Numakura', 'Hiroshi Tsuruta', 'Mitsuru Saito', 'Atsushi Maeno', 'Shigeru Satoh', 'Norihiko Tsuchiya', 'Tomonori Habuchi']""","""[]""","""2017""","""None""","""Cancer Lett""","""['DU145 human prostate cancer cells express functional receptor activator of NFkappaB: new insights in the prostate cancer bone metastasis process.', 'The inhibition of RANKL/RANK signaling by osteoprotegerin suppresses bone invasion by oral squamous cell carcinoma cells.', 'Inhibitory acting mechanism of psoralen-osthole on bone metastasis of breast cancer--an expatiation viewing from OPG/RANKL/RANK system.', 'RANKL/RANK/OPG system beyond bone remodeling: involvement in breast cancer and clinical perspectives.', 'Clinical perspectives of the study of RANK/RANKL/OPG system components in primary and metastatic bone tumor.', 'Research progress of bone metastases: From disease recognition to clinical practice.', 'Osteoclasts directly influence castration-resistant prostate cancer cells.', 'TAp63 regulates bone remodeling by modulating the expression of TNFRSF11B/Osteoprotegerin.', 'Current Understanding of Osteoimmunology in Certain Osteoimmune Diseases.', 'Effect of androgen deprivation therapy on serum levels of sclerostin, Dickkopf-1, and osteoprotegerin: a cross-sectional and longitudinal analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28372980""","""https://doi.org/10.1016/j.clgc.2017.03.002""","""28372980""","""10.1016/j.clgc.2017.03.002""","""Prostatic Metastasis of Renal Cell Carcinoma Presenting With Elevated Serum Prostate-specific Antigen Level""","""None""","""['Ahmet Urkmez', 'Emrah Ozsoy', 'Aytac Sahin', 'Orhan Koca', 'Metin Ishak Ozturk']""","""[]""","""2017""","""None""","""Clin Genitourin Cancer""","""['Metachronous Prostate Metastasis of Renal Cell Carcinoma: Case Report and Review of the Literature.', 'Prostatic metastasis of renal cell carcinoma.', 'Delayed metastatic renal carcinoma to prostate.', 'Metastatic renal cell carcinoma to prostate.', 'A prostate-specific antigen-like protein associated with renal cell carcinoma in women.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28372569""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5379757/""","""28372569""","""PMC5379757""","""Cancer metastasis: issues and challenges""","""Metastasis is the major cause of treatment failure in cancer patients and of cancer-related deaths. This editorial discusses how cancer metastasis may be better perceived and controlled. Based on big-data analyses, a collection of 150 important pro-metastatic genes was studied. Using The Cancer Genome Atlas datasets to re-analyze the effect of some previously reported metastatic genes-e.g., JAM2, PPARGC1A, SIK2, and TRAF6-on overall survival of patients with renal and liver cancers, we found that these genes are actually protective factors for patients with cancer. The role of epithelial-mesenchymal transition (EMT) in single-cell metastasis has been well-documented. However, in metastasis caused by cancer cell clusters, EMT may not be necessary. A novel role of epithelial marker E-cadherin, as a sensitizer for chemoresistant prostate cancer cells by inhibiting Notch signaling, has been found. This editorial also discusses the obstacles for developing anti-metastatic drugs, including the lack of high-throughput technologies for identifying metastasis inhibitors, less application of animal models in the pre-clinical evaluation of the leading compounds, and the need for adjustments in clinical trial design to better reflect the anti-metastatic efficacy of new drugs. We are confident that by developing more effective high-throughput technologies to identify metastasis inhibitors, we can better predict, prevent, and treat cancer metastasis.""","""['Chao-Nan Qian', 'Yan Mei', 'Jian Zhang']""","""[]""","""2017""","""None""","""Chin J Cancer""","""['For robust big data analyses: a collection of 150 important pro-metastatic genes.', 'Down-regulation of E-cadherin enhances prostate cancer chemoresistance via Notch signaling.', 'Targeting EMT in cancer: opportunities for pharmacological intervention.', 'Epithelial Mesenchymal Transition in Aggressive Lung Cancers.', 'Pien Tze Huang inhibits liver metastasis by targeting TGF-β signaling in an orthotopic model of colorectal cancer.', 'Pomegranate-specific natural compounds as onco-preventive and onco-therapeutic compounds: Comparison with conventional drugs acting on the same molecular mechanisms.', 'Macrophage-Based Therapeutic Strategies in Hematologic Malignancies.', 'Transitional Insight into the RNA-Based Oligonucleotides in Cancer Treatment.', 'Comparative analysis of phyto-fabricated chitosan, copper oxide, and chitosan-based CuO nanoparticles: antibacterial potential against Acinetobacter baumannii isolates and anticancer activity against HepG2 cell lines.', 'S-Benproperine, an Active Stereoisomer of Benproperine, Suppresses Cancer Migration and Tumor Metastasis by Targeting ARPC2.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28391558""","""https://doi.org/10.1007/s13187-017-1220-9""","""28391558""","""10.1007/s13187-017-1220-9""","""A Survey of the Knowledge of African-American Women About Prostate Cancer Screening""","""Prostate cancer is the second most common cancer diagnosed in men. Its incident and mortality rates are generally higher in populations of African descent. The scientific community recommends that men should be informed of the benefits, risks, and limitations of screening in order to make an informed decision regarding participation in prostate cancer screening. Women are known to act as the healthcare gatekeeper for the family. As such, African-American (AA) women could facilitate the informed decision-making process by providing prostate cancer and screening information to AA men. However, little is known about AA women's knowledge regarding prostate cancer and screening. This report describes the findings of a non-experimental cross-sectional study conducted using a convenience sample of 200 AA women. Data was collected using the knowledge subscale of the Eastland prostate cancer survey. Data was analyzed using JMP 13 statistical software developed by Statistical Analysis Systems (SAS) Institute. The overall mean knowledge score was 6.59 (47.1%). Knowledge was significantly associated with personal or family history of cancer (p = .02), family history of prostate cancer (p = .002), and the age of the respondents (p = .004) with those of older age (51 years and above) scoring higher on the knowledge scale. The results indicated that the AA women had a low knowledge of prostate cancer and screening. The findings indicate the need to develop and implement prostate cancer educational programs that include AA women.""","""['Taryn Y Eastland']""","""[]""","""2018""","""None""","""J Cancer Educ""","""[""African American Women's Involvement in Promoting Informed Decision-Making for Prostate Cancer Screening Among Their Partners/Spouses."", 'Leveraging the Family Influence of Women in Prostate Cancer Efforts Targeting African American Men.', 'The Eastland Prostate Cancer Survey: instrument development and psychometric testing.', 'Prostate cancer disparities in South Carolina: early detection, special programs, and descriptive epidemiology.', 'Do African-American men need separate prostate cancer screening guidelines?', 'Investigation of awareness rate of prostate-specific antigen (PSA) among the general public in China and analysis of influencing factors.', ""African American Women's Involvement in Promoting Informed Decision-Making for Prostate Cancer Screening Among Their Partners/Spouses.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28391357""","""https://doi.org/10.1007/s00262-017-1994-y""","""28391357""","""10.1007/s00262-017-1994-y""","""Phase I/IIa clinical trial of a novel hTERT peptide vaccine in men with metastatic hormone-naive prostate cancer""","""In newly diagnosed metastatic hormone-naive prostate cancer (mPC), telomerase-based immunotherapy with the novel hTERT peptide vaccine UV1 can induce immune responses with potential clinical benefit. This phase I dose escalation study of UV1 evaluated safety, immune response, effects on prostate-specific antigen (PSA) levels, and preliminary clinical outcome. Twenty-two patients with newly diagnosed metastatic hormone-naïve PC (mPC) were enrolled; all had started androgen deprivation therapy and had no visceral metastases. Bone metastases were present in 17 (77%) patients and 16 (73%) patients had affected lymph nodes. Three dose levels of UV1 were given as intradermal injections combined with GM-CSF (Leukine®). Twenty-one patients in the intention-to-treat population (95%) received conformal radiotherapy. Adverse events reported were predominantly grade 1, most frequently injection site pruritus (86.4%). Serious adverse events considered possibly related to UV1 and/or GM-CSF included anaphylactic reaction in two patients and thrombocytopenia in one patient. Immune responses against UV1 peptides were confirmed in 18/21 evaluable patients (85.7%), PSA declined to <0.5 ng/mL in 14 (64%) patients and in ten patients (45%) no evidence of persisting tumour was seen on MRI in the prostatic gland. At the end of the nine-month reporting period for the study, 17 patients had clinically stable disease. Treatment with UV1 and GM-CSF gave few adverse events and induced specific immune responses in a large proportion of patients unselected for HLA type. The intermediate dose of 0.3 mg UV1 resulted in the highest proportion of, and most rapid UV1-specific immune responses with an acceptable safety profile. These results warrant further clinical studies in mPC.""","""['Wolfgang Lilleby', 'Gustav Gaudernack', 'Paal F Brunsvig', 'Ljiljana Vlatkovic', 'Melanie Schulz', 'Kate Mills', 'Knut Håkon Hole', 'Else Marit Inderberg']""","""[]""","""2017""","""None""","""Cancer Immunol Immunother""","""['Long-Term Outcomes of a Phase I Study With UV1, a Second Generation Telomerase Based Vaccine, in Patients With Advanced Non-Small Cell Lung Cancer.', 'Combining a Universal Telomerase Based Cancer Vaccine With Ipilimumab in Patients With Metastatic Melanoma - Five-Year Follow Up of a Phase I/IIa Trial.', 'Treatment of biochemical recurrence of prostate cancer with granulocyte-macrophage colony-stimulating factor secreting, allogeneic, cellular immunotherapy.', 'GV-1001, an injectable telomerase peptide vaccine for the treatment of solid cancers.', 'The evolving role of immunotherapy in prostate cancer.', 'Potential of Personalized Dendritic Cell-Based Immunohybridoma Vaccines to Treat Prostate Cancer.', 'LENS: Landscape of Effective Neoantigens Software.', 'The Cellular and Molecular Immunotherapy in Prostate Cancer.', 'TERT Promoter Mutations and Telomerase in Melanoma.', 'Targeting telomeres: advances in telomere maintenance mechanism-specific cancer therapies.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28391351""","""https://doi.org/10.1007/s00280-017-3301-1""","""28391351""","""10.1007/s00280-017-3301-1""","""Curcumin inhibits prostate cancer by targeting PGK1 in the FOXD3/miR-143 axis""","""Purpose:   Curcumin is a potent antitumor agent. The objective of this study was to explore the interaction between curcumin and PGK1, an oncogene in the FOXD3/miR-143 axis, in prostate cancer therapy.  Methods:   MiRNA microarray analysis was used to identify miRNAs upregulated by curcumin treatment. MiR-143 was dramatically upregulated by curcumin. Cells were treated with antimiR-143 in combination to curcumin, followed by examining cell viability and migration. Bioinformatics analysis was used to investigate target genes of miR-143. The interaction between miR-143 and PGK1 was evaluated with dual-luciferase assay. Since FOXD3 is important in the regulation of miR-143, we explored whether curcumin regulated FOXD3 expression. FOXD3 was also ectopically overexpressed to investigate its effects on curcumin's regulation of miR-143.  Results:   Curcumin treatment significantly upregulated miR-143 and decreased prostate cancer cell proliferation and migration. Those effects were attenuated by anti-miR-143 transfection. Both miR-143 overexpression and curcumin treatment inhibited PGK1 expression and ectopic expression of PGK1 antagonized curcumin's antitumor effects. FOXD3 was upregulated by miR-143. Ectopic expression of FOXD3 synergized with curcumin in upregulating miR-143 expression.  Conclusion:   Curcumin inhibits prostate cancer by upregulating miR-143. PGK1 is downregulated by miR-143, and FOXD3 upregulation is essential for the antitumor effect of curcumin.""","""['Hongwen Cao', 'Hongjie Yu', 'Yigeng Feng', 'Lei Chen', 'Fang Liang']""","""[]""","""2017""","""None""","""Cancer Chemother Pharmacol""","""['Effect of curcumin on miRNA expression in human Y79 retinoblastoma cells.', 'Curcumin inhibits the proliferation and invasion of human osteosarcoma cell line MG-63 by regulating miR-138.', 'Curcumin exerts inhibitory effects on undifferentiated nasopharyngeal carcinoma by inhibiting the expression of miR-125a-5p.', 'Curcumin and Lung Cancer: the Role of microRNAs.', 'Curcumin against Prostate Cancer: Current Evidence.', 'Pharmacological Mechanisms and Clinical Applications of Curcumin: Update.', 'Curcumin: a natural organic component that plays a multi-faceted role in ovarian cancer.', 'Contribution of Non-Coding RNAs to Anticancer Effects of Dietary Polyphenols: Chlorogenic Acid, Curcumin, Epigallocatechin-3-Gallate, Genistein, Quercetin and Resveratrol.', 'Curcumin Inhibits Proliferation of Renal Cell Carcinoma in vitro and in vivo by Regulating miR-148/ADAMTS18 through Suppressing Autophagy.', 'Bioactive Effects of Curcumin in Human Immunodeficiency Virus Infection Along with the Most Effective Isolation Techniques and Type of Nanoformulations.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28391284""","""https://doi.org/10.1159/000468947""","""28391284""","""10.1159/000468947""","""Gleason Score within Prostate Abnormal Areas Defined by Multiparametric Magnetic Resonance Imaging Did Not Vary According to the PIRADS Score""","""Background:   We aim to correlate multiparametric magnetic resonance imaging (mpMRI) of the prostate reporting (Prostate Imaging Reporting and Data System [PI-RADS] version 2) with the Gleason score into both radical prostatectomy (RP) specimen and MRI fusion-targeted biopsies (FTB).  Methods:   mpMRI of 74 patients who underwent an RP after FTB were retrospectively reviewed. The Gleason score distribution was compared according to the PI-RADS score using the Kruskal-Wallis test. Results were compared to those of the mpMRI-guided biopsy of the same anatomical zone. For comparison, 903 RP specimen and their corresponding classical biopsies were also reviewed. Cohen's kappa concordance test was used to compare biopsies and prostatectomy specimen analyses.  Results:   An exact match between Gleason grade in RP specimen and FTB was found in 62% of the cases. There was no significant difference in Gleason score ≤7 (3 + 4) vs. ≥7 (4 + 3) distribution according to the PI-RADS scores (p = 0.096). Overall, Kappa coefficients were similar with MRI-targeted biopsies compared to classical biopsies (κ = 0.378, 95% CI [0.194-0.563], and κ = 0.316, 95% CI [0.259-0.374], respectively).  Conclusions:   PI-RADS score was not associated with significant differences regarding Gleason score distribution within target. Moreover, concordance of Gleason score in both MRI-targeted and classical biopsies with those within target in RP specimen was weak.""","""['Hakim Slaoui', 'Yann Neuzillet', 'Tarek Ghoneim', 'Mathieu Rouanne', 'Abdelali Abdou', 'Pierre Marie Lugagne-Delpon', 'Antoine Scherrer', 'Camelia Radulescu', 'Christian Delancourt', 'Vincent Molinié', 'Thierry Lebret']""","""[]""","""2017""","""None""","""Urol Int""","""['Multiparametric Magnetic Resonance Imaging (MRI) and MRI-Transrectal Ultrasound Fusion Biopsy for Index Tumor Detection: Correlation with Radical Prostatectomy Specimen.', 'Multicentre evaluation of targeted and systematic biopsies using magnetic resonance and ultrasound image-fusion guided transperineal prostate biopsy in patients with a previous negative biopsy.', 'PI-RADS Version 2 Category on 3 Tesla Multiparametric Prostate Magnetic Resonance Imaging Predicts Oncologic Outcomes in Gleason 3 + 4 Prostate Cancer on Biopsy.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'The cribriform morphology impairs Gleason 7 prostate cancer lesion detection on multiparametric magnetic resonance imaging.', 'Pilot study for generating and assessing nomograms and decision curves analysis to predict clinically significant prostate cancer using only spatially registered multi-parametric MRI.', 'Assessing and testing anomaly detection for finding prostate cancer in spatially registered multi-parametric MRI.', 'Combining and analyzing novel multi-parametric magnetic resonance imaging metrics for predicting Gleason score.', 'Development and testing quantitative metrics from multi-parametric magnetic resonance imaging that predict Gleason score for prostate tumors.', 'Prediction of Clinically Significant Cancer Using Radiomics Features of Pre-Biopsy of Multiparametric MRI in Men Suspected of Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28391245""","""https://doi.org/10.1136/oemed-2016-104088""","""28391245""","""10.1136/oemed-2016-104088""","""Mortality and cancer incidence among male volunteer Australian firefighters""","""Objectives:   This study aims to investigate mortality and cancer incidence of Australian male volunteer firefighters and of subgroups of firefighters by duration of service, era of first service and the number and type of incidents attended.  Methods:   Participating fire agencies supplied records of individual volunteer firefighters, including incidents attended. The cohort was linked to the Australian National Death Index and Australian Cancer Database. standardised mortality ratios (SMRs) and standardised incidence ratios (SIRs) for cancer were calculated. Firefighters were grouped into tertiles by duration of service and by number of incidents attended and relative mortality ratios and relative incidence ratios calculated.  Results:   Compared with the general population, there were significant decreases in overall cancer incidence and in most major cancer categories. Prostate cancer incidence was increased compared with the general population, but this was not related to the number of incidents attended. Kidney cancer was associated with increased attendance at fires, particularly structural fires.The overall risk of mortality was significantly decreased, and all major causes of death were significantly reduced for volunteer firefighters. There was evidence of an increased mortality from ischaemic heart disease, with increased attendance at fires.  Conclusion:   Volunteer firefighters have a reduced risk of mortality and cancer incidence compared with the general population, which is likely to be a result of a 'healthy-volunteer' effect and, perhaps, lower smoking rates.""","""['Deborah C Glass', 'Anthony Del Monaco', 'Sabine Pircher', 'Stephen Vander Hoorn', 'Malcolm R Sim']""","""[]""","""2017""","""None""","""Occup Environ Med""","""['Mortality and cancer incidence in a cohort of male paid Australian firefighters.', 'Mortality and cancer incidence among female Australian firefighters.', 'Mortality in a cohort of Danish firefighters; 1970-2014.', 'Latent health effects in firefighters.', 'Occupational mortality among firefighters: assessing the association.', 'Cancer risk and mortality among firefighters: a meta-analytic review.', 'Exposure to wildfire-related PM2.5 and site-specific cancer mortality in Brazil from 2010 to 2016: A retrospective study.', 'COPD in Firefighters: A Specific Event-Related Condition Rather than a Common Occupational Respiratory Disorder.', 'Perceptions of Work-Related Health and Cancer Risks Among Women Firefighters: A Qualitative Study.', 'Respiratory Impacts of Wildland Fire Smoke: Future Challenges and Policy Opportunities. An Official American Thoracic Society Workshop Report.']"""
