,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35931403""","""https://doi.org/10.1016/j.jpainsymman.2022.07.014""","""35931403""","""10.1016/j.jpainsymman.2022.07.014""","""End-of-Life Costs of Cancer Patients With Alzheimer's Disease and Related Dementias in the U.S""","""Context:   End-of-Life (EOL) care consumes a substantial amount of healthcare resources, especially among older persons with cancer. Having Alzheimer's Disease and Related Dementias (ADRD) brings additional complexities to these patients' EOL care.  Objectives:   To examine the Medicare expenditures at the EOL (last 12 months of life) among beneficiaries having cancer and ADRD vs. those without ADRD.  Methods:   A retrospective cohort study used 2004-2016 Surveillance, Epidemiology, and End Results-Medicare data. Patient populations were deceased Medicare beneficiaries with cancer (breast, lung, colorectal, and prostate) and continuously enrolled for 12 months before death. Beneficiaries with ADRD were propensity score matched with non-ADRD counterparts. Generalized Estimating Equation Model was deployed to estimate monthly Medicare expenditures. Generalized Linear Models were constructed to assess total EOL expenditures.  Results:   Eighty six thousand three hundred ninety-six beneficiaries were included (43,198 beneficiaries with ADRD and 43,198 beneficiaries without ADRD). Beneficiaries with ADRD utilized $64,901 at the EOL, which was roughly $407 more than those without ADRD ($64,901 vs. $64,494, P = 0.31). Compared to beneficiaries without ADRD, those with ADRD had 11% higher monthly expenditure and 7% higher in total expenditures. Greater expenditure was incurred on inpatient (5%), skilled nursing facility (SNF) (119%), home health (42%), and hospice (44%) care.  Conclusion:   Medicare spending at the EOL per beneficiary was not statistically different between cohorts. However, specific types of service (i.e., inpatient, SNF, home health, and hospice) were significantly higher in the ADRD group compared to their non-ADRD counterparts. This study underscored the potential financial burden and informed Medicare about allocation of resources at the EOL.""","""['Xingran Weng', 'Chan Shen', 'Lauren J Van Scoy', 'Marie Boltz', 'Monika Joshi', 'Li Wang']""","""[]""","""2022""","""None""","""J Pain Symptom Manage""","""[""A comparison of end-of-life care patterns between older patients with both cancer and Alzheimer's disease and related dementias versus those with only cancer."", ""Differences in Medicare Utilization and Expenditures in the Last Six Months of Life among Patients with and without Alzheimer's Disease and Related Disorders."", ""Medicare Expenditures of Individuals with Alzheimer's Disease and Related Dementias or Mild Cognitive Impairment Before and After Diagnosis."", ""Let's Not Repeat History's Mistakes: Two Cautions to Scientists on the Use of Race in Alzheimer's Disease and Alzheimer's Disease Related Dementias Research."", 'Observational studies in Alzheimer disease: bridging preclinical studies and clinical trials.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35931351""","""https://doi.org/10.1016/j.ijrobp.2022.07.1832""","""35931351""","""10.1016/j.ijrobp.2022.07.1832""","""Accurate and Early Metastases Diagnosis in Live Animals With Multimodal X-ray and Optical Imaging""","""Purpose:   In vivo optical imaging systems are essential to track disease progression and evaluate therapeutic efficacy in animal studies. However, current approaches are limited by their inability to accurately capture 3-dimensional (3-D) image information. To overcome this hindrance, we adopted x-ray computed tomography (CT) as a prior for 3-D optical image reconstruction and further challenged the multimodal imaging performance with a metastasis model.  Methods and materials:   The iSMAART system, an integrated small animal research platform, features coregistered high-quality quantitative optical tomography and CT. In the synergistic dual-modality imaging, CT provides both 3-D anatomy information and animal structure mesh for optical tomography reconstruction, which is performed using bioluminescence projections acquired from 4 orthogonal angles. The multimodal imaging system was challenged with a prostate cancer metastasis model, and a double-blind histopathology diagnosis was obtained to validate the imaging results.  Results:   The iSMAART located, visualized, and quantified early tumor metastases at the millimeter scale, and can accurately track deep tumors as small as 1.5 mm in live animals. Tumors metastasized into the liver, diaphragm, and tibia in 4 mice were all successfully diagnosed by the integrated tomographic imaging.  Conclusions:   Instead of roughly comparing surface-light intensities, as traditionally performed in 2-dimensional optical imaging, iSMAART provides accurate tumor imaging and quantitative assessment capabilities with integrated CT and optical tomography for cancer metastasis research. With the powerful 3-D optical/CT imaging capability, iSMAART has the potential to tackle more complex research needs with higher targeting accuracy.""","""['Jiahao Chen', 'Ning Zhao', 'Valeria Copello', 'Yi Ru', 'Kerry L Burnstein', 'Yidong Yang']""","""[]""","""2023""","""None""","""Int J Radiat Oncol Biol Phys""","""['Optical molecular imaging-guided radiation therapy part 1: Integrated x-ray and bioluminescence tomography.', 'Optical molecular imaging-guided radiation therapy part 2: Integrated x-ray and fluorescence molecular tomography.', 'More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'Rationale for Modernising Imaging in Advanced Prostate Cancer.', 'Optical clearing of unsectioned specimens for three-dimensional imaging via optical transmission and emission tomography.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35930793""","""https://doi.org/10.1097/ju.0000000000002865""","""35930793""","""10.1097/JU.0000000000002865""","""Satisfaction With Clinician-Led Germline Genetic Counseling in Patients With Prostate Cancer""","""Purpose:   Indications for germline testing in prostate cancer patients have expanded substantially over the past decade. With a near-universal shortage of genetic counselors and increasing demand, increased access to genetic counseling is crucial. We sought to prospectively implement and assess a clinician-led approach to genetic counseling and testing.  Materials and methods:   Patients with metastatic or localized prostate cancer meeting National Comprehensive Cancer Network® criteria for consideration of genetic testing were offered pre-test genetic counseling by their urologist or medical oncologist as part of their routine clinical care and concurrently approached for enrollment in the Germline Genetics in Prostate Cancer Study. Consented patients filled out a post-counseling survey using validated instruments to assess the quality of counseling. For patients who elected to undergo genetic testing, an additional validated questionnaire was completed following disclosure of results. The primary outcome was the proportion of patients undergoing testing, with a target >60% of patients. The secondary outcome was overall satisfaction with counseling, with a target >85% of patients.  Results:   A total of 275 patients enrolled, and 203 patients elected to undergo genetic testing. Post-counseling surveys were obtained from 265 patients, and post-genetic testing surveys were obtained from 132 patients. Patient satisfaction was high, with 98% of patients reporting being satisfied with the overall quality of pre-test counseling, and 74% of patients elected to undergo genetic testing.  Conclusions:   These results support the effectiveness of clinician-led genetic counseling in prostate cancer. With clinician training, this approach can be utilized to expand access to appropriate germline genetic testing.""","""['Sophia M Abusamra', 'Marissa A Solorzano', 'Mallory Luke', 'Jake Quarles', 'Michelle F Jacobs', 'Sanjay Das', 'Amy Kasputis', 'Linda A Okoth', 'Milan Patel', 'Mariana Seymore', 'Megan E V Caram', 'Rodney L Dunn', 'Sofia D Merajver', 'Elena M Stoffel', 'Zachery R Reichert', 'Todd M Morgan']""","""[]""","""2022""","""None""","""J Urol""","""['Editorial Comment.', 'Mainstream germline genetic testing in men with metastatic prostate cancer: design and protocol for a multicenter observational study.', 'Technology-enhanced AcceleRation of Germline Evaluation for Therapy (TARGET): A randomized controlled trial of a pretest patient-driven webtool vs. genetic counseling for prostate cancer germline testing.', 'Bringing Prostate Cancer Germline Genetics into Clinical Practice.', 'Germline Genetic Testing in Advanced Prostate Cancer; Practices and Barriers: Survey Results from the Germline Genetics Working Group of the Prostate Cancer Clinical Trials Consortium.', 'Germline Testing in Prostate Cancer: When and Who to Test.', 'Clinical Impact of a Rapid Genetic Testing Model for Advanced Prostate Cancer Patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35930758""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9828651/""","""35930758""","""PMC9828651""","""The European Academy of Andrology (EAA) ultrasound study on healthy, fertile men: An overview on male genital tract ultrasound reference ranges""","""Background:   So far, male genital tract color-Doppler ultrasound (MGT-CDUS) was not standardized. Recently, the European Academy of Andrology (EAA) published the results of a multicenter study assessing the CDUS characteristics of healthy-fertile men (HFM) to obtain normative parameters.  Objectives:   To report the EAA US study (i) standard operating procedures (SOPs) for assessing MGT-CDUS, (ii) main MGT-CDUS normative parameters, and (iii) compare the EAA and previously published ""normal"" CDUS values.  Methods:   A cohort of 248 HFM (35.3 ± 5.9 years) was studied, evaluating MGT-CDUS before and after ejaculation following SOPs.  Results:   SOPs for MGT-CDUS assessment are summarized here. All subjects underwent scrotal CDUS and 188 men underwent transrectal ultrasound before and after ejaculation. The main CDUS reference ranges and characteristics of the HFM-MGT are reported here. The mean testicular volume was ∼17 mL. The lower limit for right and left testis was 12 and 11 mL, defining testicular hypotrophy. The upper limit for epididymal head, body, tail, and vas deferens was 11.5, 5, 6, and 4.5 mm, respectively. Testicular and epididymal arterial reference ranges are reported. The EAA varicocoele classification is reported. CDUS-varicocoele was detected in ∼37% of men. Prostate mean volume was ∼25 mL, while lower and upper limits were 15 and 35 mL, defining hypotrophy and enlargement, respectively. Prostate arterial reference ranges are reported. Prostate calcifications and inhomogeneity were frequent; midline prostatic cysts were rare and small. Ejaculatory duct abnormalities were absent. The upper limit for periprostatic venous plexus was 4.5 mm. Lower and upper limits of seminal vesicles (SV) anterior-posterior diameter were 6 and 16 mm, defining hypotrophy or dilation, respectively. Seminal vesicle volume and ejection fraction reference ranges are reported. SV-US abnormalities were rare. Deferential ampullas upper limit was 6 mm. A discussion on the EAA and previously published ""normal"" CDUS values is reported here.  Conclusions:   The EAA findings will help in reproductive and general male health management.""","""['Francesco Lotti', 'Francesca Frizza', 'Giancarlo Balercia', 'Arcangelo Barbonetti', 'Hermann M Behre', 'Aldo E Calogero', 'Jann-Frederik Cremers', 'Felice Francavilla', 'Andrea M Isidori', 'Sabine Kliesch', 'Sandro La Vignera', 'Andrea Lenzi', 'Marios Marcou', 'Adrian Pilatz', 'Olev Poolamets', 'Margus Punab', 'Maria Fernanda Peraza Godoy', 'Claudia Quintian', 'Osvaldo Rajmil', 'Gianmaria Salvio', 'Osama Shaeer', 'Wolfgang Weidner', 'Elisa Maseroli', 'Sarah Cipriani', 'Elisabetta Baldi', ""Selene Degl'Innocenti"", 'Giovanna Danza', 'Anna Lucia Caldini', 'Alessandro Terreni', 'Luca Boni', 'Csilla Krausz', 'Mario Maggi']""","""[]""","""2022""","""None""","""Andrology""","""['The European Academy of Andrology (EAA) ultrasound study on healthy, fertile men: Prostate-vesicular transrectal ultrasound reference ranges and associations with clinical, seminal and biochemical characteristics.', 'The European Academy of Andrology (EAA) ultrasound study on healthy, fertile men: Scrotal ultrasound reference ranges and associations with clinical, seminal, and biochemical characteristics.', 'Ultrasound of the male genital tract in relation to male reproductive health.', 'The European Academy of Andrology (EAA) ultrasound study on healthy, fertile men: clinical, seminal and biochemical characteristics.', 'Historical trends for the standards in scrotal ultrasonography: What was, what is and what will be normal.', 'Contrast-Enhanced Ultrasonography (CEUS) in Imaging of the Reproductive System in Dogs: A Literature Review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35930737""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9547958/""","""35930737""","""PMC9547958""","""Bioengineered BERA-Wnt5a siRNA Targeting Wnt5a/FZD2 Signaling Suppresses Advanced Prostate Cancer Tumor Growth and Enhances Enzalutamide Treatment""","""The next-generation antiandrogen drugs such as enzalutamide and abiraterone extend survival times and improve quality of life in patients with advanced prostate cancer. However, resistance to both drugs occurs frequently through mechanisms that are incompletely understood. Wnt signaling, particularly through Wnt5a, plays vital roles in promoting prostate cancer progression and induction of resistance to enzalutamide and abiraterone. Development of novel strategies targeting Wnt5a to overcome resistance is an urgent need. In this study, we demonstrated that Wnt5a/FZD2-mediated noncanonical Wnt pathway is overexpressed in enzalutamide-resistant prostate cancer. In patient databases, both the levels of Wnt5a and FZD2 expression are upregulated upon the development of enzalutamide resistance and correlate with higher Gleason score, biochemical recurrence, and metastatic status, and with shortened disease-free survival duration. Blocking Wnt5a/FZD2 signal transduction not only diminished the activation of noncanonical Wnt signaling pathway, but also suppressed the constitutively activated androgen receptor (AR) and AR variants. Furthermore, we developed a novel bioengineered BERA-Wnt5a siRNA construct and demonstrated that inhibition of Wnt5a expression by the BERA-Wnt5a siRNA significantly suppressed tumor growth and enhanced enzalutamide treatment in vivo. These results indicate that Wnt5a/FZD2 signal pathway plays a critical role in promoting enzalutamide resistance, and targeting this pathway by BERA-Wnt5a siRNA can be developed as a potential therapy to treat advanced prostate cancer.""","""['Shu Ning', 'Chengfei Liu', 'Wei Lou', 'Joy C Yang', 'Alan P Lombard', ""Leandro S D'Abronzo"", 'Neelu Batra', 'Ai-Ming Yu', 'Amy R Leslie', 'Masuda Sharifi', 'Christopher P Evans', 'Allen C Gao']""","""[]""","""2022""","""None""","""Mol Cancer Ther""","""['Inhibition of noncanonical Wnt pathway overcomes enzalutamide resistance in castration-resistant prostate cancer.', 'Niclosamide inhibits androgen receptor variants expression and overcomes enzalutamide resistance in castration-resistant prostate cancer.', 'Epigenetic Reprogramming with Antisense Oligonucleotides Enhances the Effectiveness of Androgen Receptor Inhibition in Castration-Resistant Prostate Cancer.', 'Androgen receptor splice variants in the era of enzalutamide and abiraterone.', 'Understanding the mechanisms of androgen deprivation resistance in prostate cancer at the molecular level.', 'WNT5a Signaling through ROR2 Activates the Hippo Pathway to Suppress YAP1 Activity and Tumor Growth.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35930716""","""https://doi.org/10.1097/rlu.0000000000004271""","""35930716""","""10.1097/RLU.0000000000004271""","""18F-Fluciclovine PET/CT: A Potential Imaging Biomarker for the Evaluation of Multiple Myeloma""","""Incidental concomitant second primary malignancy may be detected on PET/CT imaging. We present an 18F-fluciclovine PET/CT of a patient undergoing evaluation of biochemically recurrent prostate cancer with incidental radiotracer uptake within lytic osseous lesions confirmed to be multiple myeloma. We present the 18F-fluciclovine PET/CT images of an 83-year-old man with prostate cancer treated in 2005 who presented with back pain and a CT scan revealing multiple lytic osseous lesions concerning for metastases versus a plasma cell neoplasm. Prostate-specific antigen at the time of evaluation was 0.1 ng/mL.""","""['Charles Marcus', 'David M Schuster', 'Shahein Holmes Tajmir']""","""[]""","""2022""","""None""","""Clin Nucl Med""","""['More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'Comparison of 18F-Fluciclovine PET/CT and 99mTc-MDP bone scan in detection of bone metastasis in prostate cancer.', 'Detection of Additional Primary Neoplasms on 18F-Fluciclovine PET/CT in Patients with Primary Prostate Cancer.', 'Fluorine-18-Labeled Fluciclovine PET/CT in Primary and Biochemical Recurrent Prostate Cancer Management.', 'Prostate Cancer Imaging with 18F-Fluciclovine.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35930713""","""https://doi.org/10.1097/rlu.0000000000004199""","""35930713""","""10.1097/RLU.0000000000004199""","""68Ga-PSMA Uptake in Brain Metastasis of Gastric Carcinoma""","""A 69-year-old man with a known history of gastric and prostate adenocarcinoma was referred to 68Ga-prostate-specific membrane antigen (PSMA) PET/CT for restaging due to biochemical recurrence of prostate cancer. 68Ga-PSMA PET/CT revealed tracer accumulation in the primary prostatic lesion, lymph node, bone metastases, and brain lesion, which was later confirmed on biopsy to be metastasis of gastric carcinoma. This case reminds us of the variable spectrum of 68Ga-PSMA uptake in prostatic and nonprostatic metastatic lesions, the potential pitfalls on PET/CT images in the workup of patients with concomitant malignancies.""","""['Selin Kesim', 'Kevser Oksuzoglu']""","""[]""","""2022""","""None""","""Clin Nucl Med""","""['More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'Thyroid Incidentaloma on 68Ga-PSMA-11 PET/CT Leading to Detection of Thyroid Metastasis in Metastatic Prostate Carcinoma.', '68Ga-PSMA-11 PET/CT for prostate cancer staging and risk stratification in Chinese patients.', 'Performance of 68Ga-labeled prostate-specific membrane antigen ligand positron emission tomography/computed tomography in the diagnosis of primary prostate cancer: a systematic review and meta-analysis.', 'Use of gallium-68 prostate-specific membrane antigen positron-emission tomography for detecting lymph node metastases in primary and recurrent prostate cancer and location of recurrence after radical prostatectomy: an overview of the current literature.', 'Prostate-specific membrane antigen expression predicts recurrence of papillary thyroid carcinoma after total thyroidectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35930171""","""https://doi.org/10.1007/s10528-022-10251-2""","""35930171""","""10.1007/s10528-022-10251-2""","""Exosomal circKDM4A Induces CUL4B to Promote Prostate Cancer Cell Malignancy in a miR-338-3p-Dependent Manner""","""Circular RNA lysine demethylase 4A (circKDM4A) is also named circ_0012098 and its abnormal expression has been confirmed in serum exosomes of prostate cancer (PC) patients. However, whether PC progression involves the exosomal circ_0012098 remains unknown. RNA expression of circKDM4A, microRNA-338-3p (miR-338-3p) and cullin 4B (CUL4B) was detected by quantitative real-time polymerase chain reaction. Protein expression was checked by Western blot. The positive expression rate of nuclear proliferation marker (ki-67) was analyzed by immunohistochemistry assay. Dual-luciferase reporter assay and RNA immunoprecipitation assay were used to identify the interaction between miR-338-3p and circKDM4A or CUL4B. Mouse model assay was performed to determine the effect of exosomal circKDM4A on tumorigenesis in vivo. CircKDM4A expression was significantly upregulated in the serum exosomes from PC patients compared with the exosomes from healthy volunteers. Exosomes treatment promoted the proliferation, migration and invasion of PC cells but inhibited apoptosis; however, these effects were attenuated after circKDM4A knockdown. Meanwhile, circKDM4A depletion restored exosome-increased circKDM4A expression. Additionally, circKDM4A acted as a miR-338-3p sponge, and miR-338-3p bound to CUL4B in PC cells. CircKDM4A regulated the effect of exosome-induced PC cell malignancy by interacting with miR-338-3p and CUL4B. Moreover, circKDM4A silencing relieved exosome-induced tumor growth in vivo. Exosomal circKDM4A promoted PC malignant progression by the miR-338-3p/CUL4B axis, providing a therapeutic target for PC.""","""['Guangyi Huang', 'Zeping Jiang', 'Wuan Zhu', 'Zhiyue Wu']""","""[]""","""2023""","""None""","""Biochem Genet""","""['Downregulation of lncRNA ZEB1-AS1 Represses Cell Proliferation, Migration, and Invasion Through Mediating PI3K/AKT/mTOR Signaling by miR-342-3p/CUL4B Axis in Prostate Cancer.', 'Inhibition of MicroRNA miR-101-3p on prostate cancer progression by regulating Cullin 4B (CUL4B) and PI3K/AKT/mTOR signaling pathways.', 'Circ_0074027 Contributes to Non-Small Cell Lung Cancer Progression by Upregulating CUL4B Expression Through miR-335-5p.', 'Exosomal Circ_FMN2 Derived from the Serum of Colorectal Cancer Patients Promotes Cancer Progression by miR-338-3p/MSI1 Axis.', 'Exosomal circPACRGL promotes progression of colorectal cancer via the miR-142-3p/miR-506-3p- TGF-β1 axis.', 'Recent advances of exosomal circRNAs in cancer and their potential clinical applications.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35930069""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9427867/""","""35930069""","""PMC9427867""","""Infectious complications after transrectal MRI-targeted and systematic prostate biopsy""","""Purpose:   To compare infectious complications after transrectal systematic prostate biopsy (SB) and magnetic resonance imaging (MRI)-targeted biopsy (TB) in a large retrospective cohort to assess whether one technique is superior to the other regarding infectious complications.  Methods:   A total of 4497 patients underwent 5288 biopsies, 2875 (54%) SB and 2413 (46%) MRI-TB only. On average, 12 SB cores and 3.7 MRI-TB cores were taken per biopsy session during the study period. Infection-related complications within 30 days were compared. The primary endpoint was a positive urine culture. Secondary endpoints were positive blood cultures, urine tests with elevated leukocytes ≥ 100 E6/L and elevated C-reactive protein (CRP) ≥ 100 mg/L. Chi-square test was used to compare the cohorts.  Results:   Positive urine cultures were found in 77 (2.7%) after SB and in 42 (1.7%) after MRI-TB (p = 0.022). In total, 46 (0.9%) blood culture positive infections were found, 23 (0.9%) occurred after SB and 23 (1.0%) after MRI-TB, (p = 0.848). Urine tests with elevated leukocytes ≥ 100 E6/L were found in 111 (3.9%) after SB and in 61 (2.5%) after MRI-TB (p = 0.006). Elevated CRP ≥ 100 mg/L was found in 122 (4.2%) after SB and in 72 (3.0%) after MRI-TB (p = 0.015). Blood cultures were drawn more often after SB than after MRI-TB, but the difference was not statistically significant. However, urine cultures and CRP were taken more often after SB than MRI-TB.  Conclusion:   Blood culture positive infections were equally rare after SB and MRI-TB. However, all other infectious complications were more common after SB than MRI-TB.""","""['Inari Kalalahti', 'Kaisa Huotari', 'Andrew M Erickson', 'Anssi Petas', 'Hanna Vasarainen', 'Antti Rannikko']""","""[]""","""2022""","""None""","""World J Urol""","""['Complications and Adverse Events of Three Magnetic Resonance Imaging-based Target Biopsy Techniques in the Diagnosis of Prostate Cancer Among Men with Prior Negative Biopsies: Results from the FUTURE Trial, a Multicentre Randomised Controlled Trial.', 'Detection of Significant Prostate Cancer Using Target Saturation in Transperineal Magnetic Resonance Imaging/Transrectal Ultrasonography-fusion Biopsy.', 'Primary magnetic resonance imaging/ultrasonography fusion-guided biopsy of the prostate.', 'Moving away from systematic biopsies: image-guided prostate biopsy (in-bore biopsy, cognitive fusion biopsy, MRUS fusion biopsy) -literature review.', 'Significance of MRI/Transrectal Ultrasound Fusion Three-Dimensional Model-Guided, Targeted Biopsy Based on Transrectal Ultrasound-Guided Systematic Biopsy in Prostate Cancer Detection: A Systematic Review and Meta-Analysis.', 'Fosfomycin for Antibiotic Prophylaxis in Men Undergoing a Transrectal Prostate Biopsy: A Systematic Review and Meta-Analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35930033""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9606102/""","""35930033""","""PMC9606102""","""89ZrZr-PSMA-617 PET/CT in biochemical recurrence of prostate cancer: first clinical experience from a pilot study including biodistribution and dose estimates""","""Purpose:   Prostate-specific membrane antigen (PSMA)-targeted PET/CT has become increasingly important in the management of prostate cancer, especially in localization of biochemical recurrence (BCR). PSMA-targeted PET/CT imaging with long-lived radionuclides as 89Zr (T1/2 = 78.4 h) may improve diagnostics by allowing data acquisition on later time points. In this study, we present our first clinical experience including preliminary biodistribution and dosimetry data of [89Zr]Zr-PSMA-617 PET/CT in patients with BCR of prostate cancer.  Methods:   Seven patients with BCR of prostate cancer who revealed no (n = 4) or undetermined (n = 3) findings on [68Ga]Ga-PSMA-11 PET/CT imaging were referred to [89Zr]Zr-PSMA-617 PET/CT. PET/CT imaging was performed 1 h, 24 h, 48 h, and 72 h post injection (p.i.) of 111 ± 11 MBq [89Zr]Zr-PSMA-617 (mean ± standard deviation). Normal organ distribution and dosimetry were determined. Lesions visually considered as suggestive of prostate cancer were quantitatively analyzed.  Results:   Intense physiological uptake was observed in the salivary and lacrimal glands, liver, spleen, kidneys, intestine and urinary tract. The parotid gland received the highest absorbed dose (0.601 ± 0.185 mGy/MBq), followed by the kidneys (0.517 ± 0.125 mGy/MBq). The estimated overall effective dose for the administration of 111 MBq was 10.1 mSv (0.0913 ± 0.0118 mSv/MBq). In 6 patients, and in particular in 3 of 4 patients with negative [68Ga]Ga-PSMA-11 PET/CT, at least one prostate cancer lesion was detected in [89Zr]Zr-PSMA-617 PET/CT imaging at later time points. The majority of tumor lesions were first visible at 24 h p.i. with continuously increasing tumor-to-background ratio over time. All tumor lesions were detectable at 48 h and 72 h p.i.  Conclusion:   [89Zr]Zr-PSMA-617 PET/CT imaging is a promising new diagnostic tool with acceptable radiation exposure for patients with prostate cancer especially when [68Ga]Ga-PSMA-11 PET/CT imaging fails detecting recurrent disease. The long half-life of 89Zr enables late time point imaging (up to 72 h in our study) with increased tracer uptake in tumor lesions and higher tumor-to-background ratios allowing identification of lesions non-visible on [68Ga]Ga-PSMA-11 PET/CT imaging.""","""['Florian Rosar', 'Andrea Schaefer-Schuler', 'Mark Bartholomä', 'Stephan Maus', 'Sven Petto', 'Caroline Burgard', 'Bastiaan M Privé', 'Gerben M Franssen', 'Yvonne H W Derks', 'James Nagarajah', 'Fadi Khreish', 'Samer Ezziddin']""","""[]""","""2022""","""None""","""Eur J Nucl Med Mol Imaging""","""['More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'The Theranostic PSMA Ligand PSMA-617 in the Diagnosis of Prostate Cancer by PET/CT: Biodistribution in Humans, Radiation Dosimetry, and First Evaluation of Tumor Lesions.', 'Clinical Translation and First In-Human Use of 44ScSc-PSMA-617 for PET Imaging of Metastasized Castrate-Resistant Prostate Cancer.', 'Use of gallium-68 prostate-specific membrane antigen positron-emission tomography for detecting lymph node metastases in primary and recurrent prostate cancer and location of recurrence after radical prostatectomy: an overview of the current literature.', 'Recurrent Prostate Cancer Diagnostics with 18F-PSMA-1007 PET/CT: A Systematic Review of the Current State.', 'Early biochemical and radiographic response after one cycle of 177LuLu-PSMA I&T radioligand therapy in metastatic castration-resistant prostate cancer patients.', 'Detection efficacy of\xa089ZrZr-PSMA-617 PET/CT in\xa068GaGa-PSMA-11 PET/CT-negative biochemical recurrence of prostate cancer.', 'Histologically Confirmed Testicular Metastasis Revealed by 89ZrZr-PSMA-617 PET/CT in a Patient with Biochemical Recurrence of Prostate Cancer and Negative Conventional PSMA PET/CT Imaging.', 'Detection Efficacy of 68Ga-PSMA-11 PET/CT in Biochemical Recurrence of Prostate Cancer with Very Low PSA Levels: A 7-Year, Two-Center ""Real-World"" Experience.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35929779""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9664178/""","""35929779""","""PMC9664178""","""The Oral Microbiome and Lung Cancer Risk: An Analysis of 3 Prospective Cohort Studies""","""Background:   Previous studies suggested associations between the oral microbiome and lung cancer, but studies were predominantly cross-sectional and underpowered.  Methods:   Using a case-cohort design, 1306 incident lung cancer cases were identified in the Agricultural Health Study; National Institutes of Health-AARP Diet and Health Study; and Prostate, Lung, Colorectal, and Ovarian Cancer Screening Trial. Referent subcohorts were randomly selected by strata of age, sex, and smoking history. DNA was extracted from oral wash specimens using the DSP DNA Virus Pathogen kit, the 16S rRNA gene V4 region was amplified and sequenced, and bioinformatics were conducted using QIIME 2. Hazard ratios and 95% confidence intervals were calculated using weighted Cox proportional hazards models.  Results:   Higher alpha diversity was associated with lower lung cancer risk (Shannon index hazard ratio = 0.90, 95% confidence interval = 0.84 to 0.96). Specific principal component vectors of the microbial communities were also statistically significantly associated with lung cancer risk. After multiple testing adjustment, greater relative abundance of 3 genera and presence of 1 genus were associated with greater lung cancer risk, whereas presence of 3 genera were associated with lower risk. For example, every SD increase in Streptococcus abundance was associated with 1.14 times the risk of lung cancer (95% confidence interval = 1.06 to 1.22). Associations were strongest among squamous cell carcinoma cases and former smokers.  Conclusions:   Multiple oral microbial measures were prospectively associated with lung cancer risk in 3 US cohort studies, with associations varying by smoking history and histologic subtype. The oral microbiome may offer new opportunities for lung cancer prevention.""","""['Emily Vogtmann', 'Xing Hua', 'Guoqin Yu', 'Vaishnavi Purandare', 'Autumn G Hullings', 'Dantong Shao', 'Yunhu Wan', 'Shilan Li', 'Casey L Dagnall', 'Kristine Jones', 'Belynda D Hicks', 'Amy Hutchinson', 'J Gregory Caporaso', 'William Wheeler', 'Dale P Sandler', 'Laura E Beane Freeman', 'Linda M Liao', 'Wen-Yi Huang', 'Neal D Freedman', 'Neil E Caporaso', 'Rashmi Sinha', 'Mitchell H Gail', 'Jianxin Shi', 'Christian C Abnet']""","""[]""","""2022""","""None""","""J Natl Cancer Inst""","""['Association of Oral Microbiome With Risk for Incident Head and Neck Squamous Cell Cancer.', 'Variation in oral microbiome is associated with future risk of lung cancer among never-smokers.', 'Body mass index and risk of lung cancer among never, former, and current smokers.', 'Dietary carotenoids and risk of lung cancer in a pooled analysis of seven cohort studies.', 'The Associations of Fruit and Vegetable Intake with Lung Cancer Risk in Participants with Different Smoking Status: A Meta-Analysis of Prospective Cohort Studies.', 'Exploring Co-occurrence patterns and microbial diversity in the lung microbiome of patients with non-small cell lung cancer.', 'A comparison of the microbiome composition in lower respiratory tract at different sites in early lung cancer patients.', 'Evaluation of alcohol-free mouthwash for studies of the oral microbiome.', 'Characteristics and intrasubject variation in the respiratory microbiome in interstitial lung disease.', 'Development of a tongue image-based machine learning tool for the diagnosis of gastric cancer: a prospective multicentre clinical cohort study.']"""
