,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31477558""","""https://doi.org/10.1016/s2468-1253(19)30289-4""","""31477558""","""10.1016/S2468-1253(19)30289-4""","""Aspirin as an adjuvant treatment for cancer: feasibility results from the Add-Aspirin randomised trial""","""Background:   Preclinical, epidemiological, and randomised data indicate that aspirin might prevent tumour development and metastasis, leading to reduced cancer mortality, particularly for gastro-oesophageal and colorectal cancer. Randomised trials evaluating aspirin use after primary radical therapy are ongoing. We present the pre-planned feasibility analysis of the run-in phase of the Add-Aspirin trial to address concerns about toxicity, particularly bleeding after radical treatment for gastro-oesophageal cancer.  Methods:   The Add-Aspirin protocol includes four phase 3 randomised controlled trials evaluating the effect of daily aspirin on recurrence and survival after radical cancer therapy in four tumour cohorts: gastro-oesophageal, colorectal, breast, and prostate cancer. An open-label run-in phase (aspirin 100 mg daily for 8 weeks) precedes double-blind randomisation (for participants aged under 75 years, aspirin 300 mg, aspirin 100 mg, or matched placebo in a 1:1:1 ratio; for patients aged 75 years or older, aspirin 100 mg or matched placebo in a 2:1 ratio). A preplanned analysis of feasibility, including recruitment rate, adherence, and toxicity was performed. The trial is registered with the International Standard Randomised Controlled Trials Number registry (ISRCTN74358648) and remains open to recruitment.  Findings:   After 2 years of recruitment (October, 2015, to October, 2017), 3494 participants were registered (115 in the gastro-oesophageal cancer cohort, 950 in the colorectal cancer cohort, 1675 in the breast cancer cohort, and 754 in the prostate cancer cohort); 2719 (85%) of 3194 participants who had finished the run-in period proceeded to randomisation, with rates consistent across tumour cohorts. End of run-in data were available for 2253 patients; 2148 (95%) of the participants took six or seven tablets per week. 11 (0·5%) of the 2253 participants reported grade 3 toxicity during the run-in period, with no upper gastrointestinal bleeding (any grade) in the gastro-oesophageal cancer cohort. The most frequent grade 1-2 toxicity overall was dyspepsia (246 [11%] of 2253 participants).  Interpretation:   Aspirin is well-tolerated after radical cancer therapy. Toxicity has been low and there is no evidence of a difference in adherence, acceptance of randomisation, or toxicity between the different cancer cohorts. Trial recruitment continues to determine whether aspirin could offer a potential low cost and well tolerated therapy to improve cancer outcomes.  Funding:   Cancer Research UK, The National Institute for Health Research Health Technology Assessment Programme, The MRC Clinical Trials Unit at UCL.""","""['Nalinie Joharatnam-Hogan', 'Fay Cafferty', 'Richard Hubner', 'Daniel Swinson', 'Sharmila Sothi', 'Kamalnayan Gupta', 'Stephen Falk', 'Kinnari Patel', 'Nicola Warner', 'Victoria Kunene', 'Sam Rowley', 'Komel Khabra', 'Tim Underwood', 'Janusz Jankowski', 'John Bridgewater', 'Anne Crossley', 'Verity Henson', 'Lindy Berkman', 'Duncan Gilbert', 'Howard Kynaston', 'Alistair Ring', 'David Cameron', 'Farhat Din', 'Janet Graham', 'Timothy Iveson', 'Richard Adams', 'Anne Thomas', 'Richard Wilson', 'C S Pramesh', 'Ruth Langley;Add-Aspirin Trial Management Group']""","""[]""","""2019""","""None""","""Lancet Gastroenterol Hepatol""","""['Aspirin, cancer, and bleeding: an equation to solve.', 'ADD-ASPIRIN: A phase III, double-blind, placebo controlled, randomised trial assessing the effects of aspirin on disease recurrence and survival after primary therapy in common non-metastatic solid tumours.', 'Nivolumab in patients with advanced gastric or gastro-oesophageal junction cancer refractory to, or intolerant of, at least two previous chemotherapy regimens (ONO-4538-12, ATTRACTION-2): a randomised, double-blind, placebo-controlled, phase 3 trial.', 'Cancer prevention with aspirin in hereditary colorectal cancer (Lynch syndrome), 10-year follow-up and registry-based 20-year data in the CAPP2 study: a double-blind, randomised, placebo-controlled trial.', 'Effect of aspirin on long-term risk of colorectal cancer: consistent evidence from randomised and observational studies.', 'Effects of regular aspirin on long-term cancer incidence and metastasis: a systematic comparison of evidence from observational studies versus randomised trials.', 'Thromboxane biosynthesis in cancer patients and its inhibition by aspirin: a sub-study of the Add-Aspirin trial.', 'Acetylsalicylic Acid-Primus Inter Pares in Pharmacology.', 'Fifty years with aspirin and platelets.', 'Lynch Syndrome: From Carcinogenesis to Prevention Interventions.', 'Aspirin Exerts Its Antitumor Effect in Esophageal Squamous Cell Carcinoma by Downregulating the Expression of ATAD2 and KIF4A.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31477437""","""https://doi.org/10.1016/j.vaccine.2019.08.033""","""31477437""","""10.1016/j.vaccine.2019.08.033""","""Harnessing T-cell activity against prostate cancer: A therapeutic microparticulate oral cancer vaccine""","""Prostate Cancer specific immunotherapy in combination with immune stimulating adjuvants may serve as a viable strategy for facilitating tumor regression and preventing recurrence. In this study, an oral microparticulate vaccine encapsulating tumor associated antigens (TAA) extracted from a murine prostate cancer cell line, TRAMP-C2, was formulated with the help of a spray dryer. Microparticles were characterized in vitro to determine their physicochemical properties and antigenicity. Formulated microparticles had an average size of 4.92 ± 0.5 μm with a zeta potential of 7.92 ± 1.2 mV. In order to test our formulation for its ability to demonstrate adequate antigen presentation and co-stimulation, microparticles were tested in vitro on murine dendritic cells. In vitro biological characterization demonstrated the activation of specific immune system markers such as CD80/86, CD40, MHC-I and MHC-II. Following in vitro characterization, in vivo anti-tumor efficacy of the oral microparticulate vaccine was evaluated in C57BL/6 male mice. Combination therapy of vaccine microparticles with cyclophosphamide and granulocyte macrophage-colony stimulating factor (GM-CSF) demonstrated a five-fold reduction in tumor volume as compared to non-vaccinated mice. At the cellular level, cyclophosphamide and GM-CSF augmented the vaccine response as indicated by the reduced tumor volume and significant elevation of cytotoxic T-cell (CTL) CD8+ and (T-helper) CD4+ T-cells compared to mice receiving vaccine microparticles alone. Furthermore, our studies indicate a significant reduction in T-regulatory cells (T-regs) in mice receiving vaccine along with GM-CSF and cyclophosphamide, one of the immune escape mechanisms linked to tumor growth and progression. Thus, oral microparticulate vaccines have the potential to trigger a robust anti-tumor cellular response, and in combination with clinically relevant agents, significantly resist tumor growth and progression.""","""['Ashwin C Parenky', 'Archana Akalkotkar', 'Nihal S Mulla', ""Martin J D'Souza""]""","""[]""","""2019""","""None""","""Vaccine""","""['Vaccination with mRNAs encoding tumor-associated antigens and granulocyte-macrophage colony-stimulating factor efficiently primes CTL responses, but is insufficient to overcome tolerance to a model tumor/self antigen.', 'Induction of G250-targeted and T-cell-mediated antitumor activity against renal cell carcinoma using a chimeric fusion protein consisting of G250 and granulocyte/monocyte-colony stimulating factor.', 'The boosting effect of co-transduction with cytokine genes on cancer vaccine therapy using genetically modified dendritic cells expressing tumor-associated antigen.', 'Clinically feasible approaches to potentiating cancer cell-based immunotherapies.', 'Recent progress in GM-CSF-based cancer immunotherapy.', 'Current Status of Research on Small Extracellular Vesicles for the Diagnosis and Treatment of Urological Tumors.', 'Engineered tumor cell-derived vaccines against cancer: The art of combating poison with poison.', 'Emerging biomaterial-based strategies for personalized therapeutic in situ cancer vaccines.', 'Roles of Microvesicles in Tumor Progression and Clinical Applications.', 'Demystifying particle-based oral vaccines.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31477346""","""https://doi.org/10.1016/j.eururo.2019.08.028""","""31477346""","""10.1016/j.eururo.2019.08.028""","""Re: Identification and Characterization of Circulating Tumor Cells in Men Who Have Undergone Prostatectomy of Clinically Localized, High Risk Prostate Cancer""","""None""","""['Liang Dong', 'Kenneth J Pienta']""","""[]""","""2020""","""None""","""Eur Urol""","""['Identification and Characterization of Circulating Tumor Cells in Men Who have Undergone Prostatectomy for Clinically Localized, High Risk Prostate Cancer.', 'Identification and Characterization of Circulating Tumor Cells in Men Who have Undergone Prostatectomy for Clinically Localized, High Risk Prostate Cancer.', 'Influence of sextant prostate needle biopsy or surgery on the detection and harvest of intact circulating prostate cancer cells.', 'Circulating tumor cells in peripheral blood samples from patients with increased serum prostate specific antigen: initial results in early prostate cancer.', 'Molecular staging of prostatic cancer.', 'Detection of circulating prostatic cells with RT-PCR PSA in prostatic cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31477345""","""https://doi.org/10.1016/j.eururo.2019.08.027""","""31477345""","""10.1016/j.eururo.2019.08.027""","""Re: A Comparative Study of Robot-assisted and Open Radical Prostatectomy in 10 790 Men Treated by Highly Trained Surgeons for Both Procedures""","""None""","""['Jiasian Teh', 'Samantha Koschel', 'Isaac Thangasamy', 'Niranjan Sathianathen', 'Declan G Murphy', 'Renu Eapen']""","""[]""","""2020""","""None""","""Eur Urol""","""['A comparative study of robot-assisted and open radical prostatectomy in 10\xa0790 men treated by highly trained surgeons for both procedures.', 'Comparative investigation on clinical outcomes of robot-assisted radical prostatectomy between experienced open prostatic surgeons and novice open surgeons in a laparoscopically naïve center with a limited caseload.', ""Reality of nerve sparing and surgical margins in surgeons' early experience with robot-assisted radical prostatectomy in Japan."", 'Robot-assisted radical prostatectomy in the Korean population: a 5-year propensity-score matched comparative analysis versus open radical prostatectomy.', 'Robotic Surgical System for Radical Prostatectomy: A Health Technology Assessment.', 'Current status of robot-assisted laparoscopic radical prostatectomy: how does it compare with other surgical approaches?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31477269""","""https://doi.org/10.1016/j.bbrc.2019.08.134""","""31477269""","""10.1016/j.bbrc.2019.08.134""","""The role of PKC and PKD in CXCL12 directed prostate cancer migration""","""Cancer metastasis is the cause of most cancer related deaths and many cancers are becoming resistant to current therapies. An alternative approach is to investigating signalling pathways that cause cancer cell migration such as chemokine signalling pathways. Such downstream signalling proteins are PKC and PKD. Therefore, we investigated the role of these two proteins in CXCL12 mediated PC3 prostate cancer migration. Whereas PKC and PKD inhibitors do not affect the release of calcium in PC3 prostate cancer cells, both are involved in migration, particularly inhibition of the atypical PKC isoform PKCζ causes the greatest reduction in PC3 cell migration. Classical and/or Novel PKC isoform inhibition changes the shape of the PC3 cells, they show a more rounded morphology, whereas PKD inhibition causes prostate cancer cell to elongate. PKCζ inhibition causes the enlargement of PC3 area possibly due to dysregulated actin cytoskeletal control. These results highlight the importance of verifying which signalling proteins, in which cell and in which chemokine signalling cascade enable cancer cellular migration.""","""['I Hamshaw', 'M Ajdarirad', 'A Mueller']""","""[]""","""2019""","""None""","""Biochem Biophys Res Commun""","""['The role of PKC in CXCL8 and CXCL10 directed prostate, breast and leukemic cancer cell migration.', 'New pyrazolopyrimidine inhibitors of protein kinase d as potent anticancer agents for prostate cancer cells.', 'Inhibition of atypical protein kinase\xa0C‑ι effectively reduces the malignancy of prostate cancer cells by downregulating the NF-κB signaling cascade.', 'PKD at the crossroads of DAG and PKC signaling.', 'Evaluating the current status of protein kinase C (PKC)-protein kinase D (PKD) signalling axis as a novel therapeutic target in ovarian cancer.', 'Protein Kinase C (PKC) Isozymes as Diagnostic and Prognostic Biomarkers and Therapeutic Targets for Cancer.', 'Targeting Protein Kinases and Epigenetic Control as Combinatorial Therapy Options for Advanced Prostate Cancer Treatment.', 'Chemokines and cytokines: Axis and allies in prostate cancer pathogenesis.', 'Anti-tumor activity of resveratrol against gastric cancer: a review of recent advances with an emphasis on molecular pathways.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31477122""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6720398/""","""31477122""","""PMC6720398""","""A phase I dose-escalation trial of stereotactic body radiotherapy using 4 fractions for patients with localized prostate cancer""","""Purpose:   To report results from our phase I dose-escalation study of stereotactic body radiotherapy (SBRT) using 4 fractions for patients with localized prostate cancer.  Materials & methods:   Fraction sizes of 8 Gy, 8.5 Gy, and 9 Gy were defined as levels 1, 2, and 3. The prescribed dose was delivered to at least 95% of the planning target volume. Image-guided, intensity-modulated radiotherapy was delivered to all patients. Dose-limiting toxicity (DLT) was defined as acute toxicity of Grade 3 or higher. The maximum tolerated dose (MTD) was defined as the level at which ≥30% of patients showed DLT. The recommended dose (RD) was defined to be one dose level below the MTD. If no patients at level 3 showed DLT, level 3 was defined as the recommended dose (RD).  Results:   Nine patients were enrolled in each level. All patients were low or intermediate risk. Median durations of follow-up for patients at levels 1-3 were 48.9 months, 42.6 months, and 18.4 months, respectively. Protocol treatment was completed for all patients. No patient showed DLT at each dose level. Level 3 was therefore designated as the RD for the phase II study. Although most toxicities were Grade 1, genitourinary toxicity was common compared to gastrointestinal toxicity. Three-year biochemical control rate was 90.3%.  Conclusion:   The dose level of 36 Gy in 4 fractions with a 2-day break was tolerable and highly encouraging for SBRT of localized prostate cancer. The phase II trial to confirm the efficacy and toxicity of this treatment is now on going.  Trial registration:   UMIN, UMIN000010236 . Registered 13 March 2013.""","""['Takuro Kainuma', 'Shogo Kawakami', 'Hideyasu Tsumura', 'Takefumi Satoh', 'Ken-Ichi Tabata', 'Masatsugu Iwamura', 'Kazushige Hayakawa', 'Hiromichi Ishiyama']""","""[]""","""2019""","""None""","""Radiat Oncol""","""['High-dose-rate stereotactic body radiation therapy for postradiation therapy locally recurrent prostatic carcinoma: Preliminary prostate-specific antigen response, disease-free survival, and toxicity assessment.', '50-Gy Stereotactic Body Radiation Therapy to the Dominant Intraprostatic Nodule: Results From a Phase 1a/b Trial.', 'Phase I dose escalation study of helical intensity-modulated radiotherapy-based stereotactic body radiotherapy for hepatocellular carcinoma.', 'A treatment planning study comparing IMRT techniques and cyber knife for stereotactic body radiotherapy of low-risk prostate carcinoma.', 'The Journey of Radiotherapy Dose Escalation in High Risk Prostate Cancer; Conventional Dose Escalation to Stereotactic Body Radiotherapy (SBRT) Boost Treatments.', 'A phase II trial of stereotactic body radiotherapy in 4 fractions for patients with localized prostate cancer.', 'Comparison of toxicities between ultrahypofractionated radiotherapy versus brachytherapy with or without external beam radiotherapy for clinically localized prostate cancer.', 'Ultrahypofractionated Radiotherapy versus Conventional to Moderate Hypofractionated Radiotherapy for Clinically Localized Prostate Cancer.', 'Intrafractional stability of MR-guided online adaptive SBRT for prostate cancer.', 'Multi-institutional retrospective analysis of ultrahypofractionated radiotherapy for Japanese prostate cancer patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31477050""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6721094/""","""31477050""","""PMC6721094""","""A cross-national perspective of migration and cancer: incidence of five major cancer types among resettlers from the former Soviet Union in Germany and ethnic Germans in Russia""","""Background:   Few studies compared cancer incidence among migrants both to their host countries and to their population of origin. We aimed to compare cancer incidence of ethnic Germans who migrated from the former Soviet Union to Germany (resettlers) to those living in Russia as well as to the German and the Russian general populations.  Methods:   The cancer registry of North Rhine-Westphalia identified incident cases of stomach, colorectal, lung, breast and prostate cancer in resettlers and the general population of the administrative district of Münster (Germany) between 2004 and 2013. The Tomsk cancer registry collected the same data in ethnic Germans and the general population of the Tomsk region (Russia). We used standardised incidence rate ratios (SIRs) to compare rates of resettlers and ethnic Germans with the respective general populations.  Results:   The total number of person-years under risk was 83,289 for ethnic Germans, 8,006,775 for the population of Tomsk, 219,604 for resettlers, and 20,516,782 for the population of Münster. Incidence of the five investigated cancer types among ethnic Germans did not differ from incidence of the general population of Tomsk. Compared to the general population of Tomsk, incidence among resettlers was higher for colorectal cancer in both sexes (females: SIR 1.45 [95% CI 1.14-1.83], males: SIR 1.56 [95% CI 1.23-1.97]), breast cancer in females (SIR 1.65 [95% CI 1.40-1.95]), and prostate cancer (SIR 1.64 [95% CI 1.34-2.01]). Incidence rates of these cancer types among resettlers were more similar to rates of the general population of Münster. Incidence of stomach and lung cancer did not differ between resettlers and the general population of Tomsk.  Conclusions:   After an average stay of 15 years, we observed that incidence of colorectal, breast and prostate cancer among resettlers converged to levels of the general population of Münster. Resettler's incidence of stomach and lung cancer, however, was comparable to incidence in their population of origin. Causes must be investigated in subsequent analytical studies.""","""['Philipp Jaehn', 'Simone Kaucher', 'Lidia V Pikalova', 'Sofia Mazeina', 'Hiltraud Kajüter', 'Heiko Becher', 'Mikhail Valkov', 'Volker Winkler']""","""[]""","""2019""","""None""","""BMC Cancer""","""['Migration pattern and mortality of ethnic German migrants from the former Soviet Union: a cohort study in Germany.', 'Cancer Incidence and Mortality Among Ethnic German Migrants From the Former Soviet Union.', 'Aussiedler Mortality (AMOR): cohort studies on ethnic German migrants from the Former Soviet Union.', 'Epidemiological perspectives of migration research: the example of cancer.', 'The health status of Russian-speaking immigrants in Germany.', 'The Health Status and Healthcare Utilization of Ethnic Germans in Russia.', 'No evidence to support the impact of migration background on treatment response rates and cancer survival: a retrospective matched-pair analysis in Germany.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31476841""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7059815/""","""31476841""","""PMC7059815""","""A New Histone Deacetylase Inhibitor, MHY4381, Induces Apoptosis via Generation of Reactive Oxygen Species in Human Prostate Cancer Cells""","""Histone deacetylase (HDAC) inhibitors represent a novel class of anticancer agents, which can be used to inhibit cell proliferation and induce apoptosis in several types of cancer cells. In this study, we investigated the anticancer activity of MHY4381, a newly synthesized HDAC inhibitor, against human prostate cancer cell lines and compared its efficacy with that of suberoylanilide hydroxamic acid (SAHA), a well-known HDAC inhibitor. We assessed cell viability, apoptosis, cell cycle regulation, and other biological effects in the prostate cancer cells. We also evaluated a possible mechanism of MHY4381 on the apoptotic cell death pathway. The IC50 value of MHY4381 was lower in DU145 cells (IC50=0.31 µM) than in LNCaP (IC50=0.85 µM) and PC-3 cells (IC50=5.23 µM). In addition, the IC50 values of MHY4381 measured in this assay were significantly lower than those of SAHA against prostate cancer cell lines. MHY4381 increased the levels of acetylated histones H3 and H4 and reduced the expression of HDAC proteins in the prostate cancer cell lines. MHY4381 increased G2/M phase arrest in DU145 cells, and G1 arrest in LNCaP cells. It also activated reactive oxygen species (ROS) generation, which induced apoptosis in the DU145 and LNCaP cells by increasing the ratio of Bax/Bcl-2 and releasing cytochrome c into the cytoplasm. Our results indicated that MHY4381 preferentially results in antitumor effects in DU145 and LNCaP cells via mitochondria-mediated apoptosis and ROS-facilitated cell death pathway, and therefore can be used as a promising prostate cancer therapeutic.""","""['Sachan Richa', 'Prasanta Dey', 'Chaeun Park', 'Jungho Yang', 'Ji Yeon Son', 'Jae Hyeon Park', 'Su Hyun Lee', 'Mee-Young Ahn', 'In Su Kim', 'Hyung Ryong Moon', 'Hyung Sik Kim']""","""[]""","""2020""","""None""","""Biomol Ther (Seoul)""","""['A novel histone deacetylase (HDAC) inhibitor MHY219\xa0induces apoptosis via up-regulation of androgen receptor expression in human prostate cancer cells.', 'Histone Deacetylase (HDAC) Inhibitor, Suberoylanilide Hydroxamic Acid (SAHA), Induces Apoptosis in Prostate Cancer Cell Lines via the Akt/FOXO3a Signaling Pathway.', 'Antitumor effects of a novel phenylbutyrate-based histone deacetylase inhibitor, (S)-HDAC-42, in prostate cancer.', 'Rosmarinic Acid, a Component of Rosemary Tea, Induced the Cell Cycle Arrest and Apoptosis through Modulation of HDAC2 Expression in Prostate Cancer Cell Lines.', 'Anticancer effects of the MHY218 novel hydroxamic acid-derived histone deacetylase inhibitor in human ovarian cancer cells.', 'Epigenetic Changes in Saccharomyces cerevisiae Alters the Aromatic Profile in Alcoholic Fermentation.', 'Hydroxyzine Induces Cell Death in Triple-Negative Breast Cancer Cells via Mitochondrial Superoxide and Modulation of Jak2/STAT3 Signaling.', 'From Therapy Resistance to Targeted Therapies in Prostate Cancer.', 'Podophyllotoxin Induces ROS-Mediated Apoptosis and Cell Cycle Arrest in Human Colorectal Cancer Cells via p38 MAPK Signaling.', 'Picropodophyllotoxin Induces G1 Cell Cycle Arrest and Apoptosis in Human Colorectal Cancer Cells via ROS Generation and Activation of p38 MAPK Signaling Pathway.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31476667""","""https://doi.org/10.1016/j.mehy.2019.109381""","""31476667""","""10.1016/j.mehy.2019.109381""","""Postmortem vs. neoplastic gene expression: Clues to cancer development and therapy""","""Organismal death does not immediately end gene expression. Studies of postmortem gene expression in zebrafish and mice and in the myocardium, liver, prostate, pericardial fluid, and blood of human cadavers have identified genes whose expression is increased after organismal death. Cancer can be considered a form of ""un-death"" since excessively proliferating cells are typically unusually resistant to apoptosis (programmed cell death), and are subject to strong selective pressure for ""uncontrolled life."" The changes in gene expression observed in organismal death, particularly in mammals (mice and humans), can be compared to that observed in human neoplasia, and the comparison of these expression patterns can inform us about human cancer. Here we present a hypothesis based on the following three tenets: (a) there will be distinct and opposing patterns of gene expression between the postmortem state and cancer with respect to key physiological outputs such as growth, apoptosis, invasion, and prognosis; (b) cancer cells considered more aggressive (e.g., derived from a metastasis and/or resistant to agents that suppress growth or induce apoptosis) will exhibit expression of relevant genes more unlike that of the postmortem condition while less aggressive neoplastic cells will exhibit gene expression more similar to the postmortem condition; and (c) targeting gene expression in cancer to produce a more postmortem-like pattern will promote less tumorigenic and less aggressive cell phenotypes. To evaluate components (a) and (b) of our hypothesis, we focus on previously published gene expression data from colorectal cancer (CRC) and colonic adenoma cells and compare that to postmortem expression data. This preliminary analysis in general supports our hypothesis, with more aggressive neoplastic cell types exhibiting gene expression patterns most unlike that found in the postmortem condition; this suggests that cancer and the postmortem condition represent opposing ends of a gene expression spectrum in the balance between life and death. Subsequently, we discuss the possibilities for further testing of the hypothesis, particularly for part (c), and we also discuss the possible implications of the hypothesis for cancer therapeutics.""","""['Michael Bordonaro']""","""[]""","""2019""","""None""","""Med Hypotheses""","""['TRIB3 Interacts With β-Catenin and TCF4 to Increase Stem Cell Features of Colorectal Cancer Stem Cells and Tumorigenesis.', 'Pien Tze Huang inhibits liver metastasis by targeting TGF-β signaling in an orthotopic model of colorectal cancer.', 'Fusobacterium nucleatum Increases Proliferation of Colorectal Cancer Cells and Tumor Development in Mice by Activating Toll-Like Receptor 4 Signaling to Nuclear Factor-κB, and Up-regulating Expression of MicroRNA-21.', 'Two Opposing Effects (Yin and Yang) Determine Cancer Progression.', 'Involvement of the multiple tumor suppressor genes and 12-lipoxygenase in human prostate cancer. Therapeutic implications.', 'Cadaveric Stem Cells: Their Research Potential and Limitations.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31476576""","""https://doi.org/10.1016/j.media.2019.101547""","""31476576""","""10.1016/j.media.2019.101547""","""Learning to detect lymphocytes in immunohistochemistry with deep learning""","""The immune system is of critical importance in the development of cancer. The evasion of destruction by the immune system is one of the emerging hallmarks of cancer. We have built a dataset of 171,166 manually annotated CD3+ and CD8+ cells, which we used to train deep learning algorithms for automatic detection of lymphocytes in histopathology images to better quantify immune response. Moreover, we investigate the effectiveness of four deep learning based methods when different subcompartments of the whole-slide image are considered: normal tissue areas, areas with immune cell clusters, and areas containing artifacts. We have compared the proposed methods in breast, colon and prostate cancer tissue slides collected from nine different medical centers. Finally, we report the results of an observer study on lymphocyte quantification, which involved four pathologists from different medical centers, and compare their performance with the automatic detection. The results give insights on the applicability of the proposed methods for clinical use. U-Net obtained the highest performance with an F1-score of 0.78 and the highest agreement with manual evaluation (κ=0.72), whereas the average pathologists agreement with reference standard was κ=0.64. The test set and the automatic evaluation procedure are publicly available at lyon19.grand-challenge.org.""","""['Zaneta Swiderska-Chadaj', 'Hans Pinckaers', 'Mart van Rijthoven', 'Maschenka Balkenhol', 'Margarita Melnikova', 'Oscar Geessink', 'Quirine Manson', 'Mark Sherman', 'Antonio Polonia', 'Jeremy Parry', 'Mustapha Abubakar', 'Geert Litjens', 'Jeroen van der Laak', 'Francesco Ciompi']""","""[]""","""2019""","""None""","""Med Image Anal""","""['Automated deep-learning system for Gleason grading of prostate cancer using biopsies: a diagnostic study.', 'A comparative study of the inter-observer variability on Gleason grading against Deep Learning-based approaches for prostate cancer.', 'Quantification of the Immune Content in Neuroblastoma: Deep Learning and Topological Data Analysis in Digital Pathology.', 'Deep Learning Methods for Lung Cancer Segmentation in Whole-Slide Histopathology Images-The ACDC@LungHP Challenge 2019.', 'Deep Learning Computer-Aided Diagnosis for Breast Lesion in Digital Mammogram.', 'Biological insights and novel biomarker discovery through deep learning approaches in breast cancer histopathology.', 'Pan-tumor T-lymphocyte detection using deep neural networks: Recommendations for transfer learning in immunohistochemistry.', 'A pathomic approach for tumor-infiltrating lymphocytes classification on breast cancer digital pathology images.', 'Artificial Intelligence-Based Prediction of Recurrence after Curative Resection for Colorectal Cancer from Digital Pathological Images.', 'Contrastive Multiple Instance Learning: An Unsupervised Framework for Learning Slide-Level Representations of Whole Slide Histopathology Images without Labels.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31476359""","""https://doi.org/10.1016/j.mri.2019.08.030""","""31476359""","""10.1016/j.mri.2019.08.030""","""Formal methods for prostate cancer Gleason score and treatment prediction using radiomic biomarkers""","""Prostate cancer is a significant public health burden and a major cause of morbidity and mortality among men worldwide. Only in 2018 were reported 1.3 million of new diagnosed patients. Usually an invasive trans-perineal biopsy is the way to diagnose prostate cancer grade by prostate tissue removal. In this paper we propose a non invasive method to detect the prostate cancer grade (the so-called Gleason score) by computing radiomic biomarkers from magnetic resonance images. Furthermore, the proposed method predicts whether the cancer is suitable for the surgery treatment basing on the pathologist and surgeon suggestions. We represent patient magnetic resonances in terms of formal models and, through an algorithm designed by authors, we infer a set of properties aimed to predict the Gleason score and the treatment. By exploiting a formal verification environment, the properties are verified on two different real-world data-sets, the first one is composed of 36 patients, while the second one of 26, confirming the effectiveness of the proposed method.""","""['Luca Brunese', 'Francesco Mercaldo', 'Alfonso Reginelli', 'Antonella Santone']""","""[]""","""2020""","""None""","""Magn Reson Imaging""","""['Radiomic features for prostate cancer grade detection through formal verification.', 'Radiomics Features Measured with Multiparametric Magnetic Resonance Imaging Predict Prostate Cancer Aggressiveness.', 'Pathological and 3 Tesla Volumetric Magnetic Resonance Imaging Predictors of Biochemical Recurrence after Robotic Assisted Radical Prostatectomy: Correlation with Whole Mount Histopathology.', 'Mini review: Personalization of the radiation therapy management of prostate cancer using MRI-based radiomics.', 'Magnetic Resonance Imaging Based Radiomic Models of Prostate Cancer: A Narrative Review.', 'Update on the Applications of Radiomics in Diagnosis, Staging, and Recurrence of Intrahepatic Cholangiocarcinoma.', 'Predicting risk of metastases and recurrence in soft-tissue sarcomas via Radiomics and Formal Methods.', 'Repeatability of radiomics studies in colorectal cancer: a systematic review.', 'Radiomics in prostate cancer: an up-to-date review.', 'Early Diagnosis of Liver Metastases from Colorectal Cancer through CT Radiomics and Formal Methods: A Pilot Study.']"""
