,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22950134""","""None""","""22950134""","""None""","""Radiotherapy treatment is highly effective in all stages""","""None""","""['None']""","""[]""","""2012""","""None""","""Aktuelle Urol""","""['Editorial comment.', 'Commentary on prostate brachytherapy for localized prostate cancer.', 'Role of brachytherapy for radical treatment of prostate cancer.', 'Perineal prostatic cancer seeding following radioactive seed brachytherapy.', 'Radiotherapy for localized prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22950131""","""None""","""22950131""","""None""","""Don't forget to apply!""","""None""","""['None']""","""[]""","""2012""","""None""","""Aktuelle Urol""","""['Reports from the DGU.', 'Ausschreibung - C.E. Alken-Preis 2015.', 'The 2016 Ferdinand Eisenberger research fellowships.', 'GeSRU Academics Awards 2016 : Honoring achievements of young academic urologists.', 'Interdisciplinary Working Group Bladder Cancer (IABC) in the German Cancer Society newly founded.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22949931""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3430101/""","""22949931""","""PMC3430101""","""Predictors of Gleason Score (GS) upgrading on subsequent prostatectomy: a single Institution study in a cohort of patients with GS 6""","""Background:   Biopsy Gleason score (bGS) remains an important prognostic indicator for adverse outcomes in Prostate Cancer (PCA). In the light of recent studies purporting difference in prognostic outcomes for the subgroups of GS7 group (primary Gleason pattern 4 vs. 3), upgrading of a bGS of 6 to a GS≥7 has serious implications. We sought to identify pre-operative factors associated with upgrading in a cohort of GS6 patients who underwent prostatectomy.  Design:   We identified 281 cases of GS6 PCA on biopsy with subsequent prostatectomies. Using data on pre-operative variables (age, PSA, biopsy pathology parameters), logistic regression models (LRM) were developed to identify factors that could be used to predict upgrading to GS≥7 on subsequent prostatectomy. A decision tree (DT) was constructed.  Results:   92 of 281 cases (32.7%) were upgraded on subsequent prostatectomy. LRM identified a model with two variables with statistically significant ability to predict upgrading, including pre-biopsy PSA (Odds Ratio 8.66; 2.03-37.49, 95% CI) and highest percentage of cancer at any single biopsy site (Odds Ratio 1.03, 1.01-1.05, 95% CI). This two-parameter model yielded an area under curve of 0.67. The decision tree was constructed using only 3 leave nodes; with a test set classification accuracy of 70%.  Conclusions:   A simplistic model using clinical and biopsy data is able to predict the likelihood of upgrading of GS with an acceptable level of certainty. External validation of these findings along with development of a nomogram will aid in better stratifying the cohort of low risk patients as based on the GS.""","""['Vikas Mehta', 'Kevin Rycyna', 'Bart M M Baesens', 'Güliz A Barkan', 'Gladell P Paner', 'Robert C Flanigan', 'Eva M Wojcik', 'Girish Venkataraman']""","""[]""","""2012""","""None""","""Int J Clin Exp Pathol""","""['Clinical and pathologic predictors of Gleason sum upgrading in patients after radical prostatectomy: results from a single institution series.', 'Prostate-specific antigen 10-20 ng/mL: A predictor of degree of upgrading to ≥8 among patients with biopsy Gleason score 6.', 'Clinically predictive factors of Gleason score upgrading in patients after radical prostatectomy.', 'Role of PI-RADS Version 2 for Prediction of Upgrading in Biopsy-Proven Prostate Cancer With Gleason Score 6.', 'A biopsy-integrated algorithm for determining Gleason 6 upgrading risk stratifies risk of active surveillance failure in prostate cancer.', 'Determinants of Mortality among Patients Managed for Prostate Cancer: Experience from Korle Bu Teaching Hospital in Ghana.', 'Exploration on Gleason score variation trend of patients with prostate carcinoma from 1996 to 2019: a retrospective single center study.', 'Histopathological Ratios to Predict Gleason Score Agreement between Biopsy and Radical Prostatectomy.', 'Peptide targeted high-resolution molecular imaging of prostate cancer with MRI.', 'Outcomes of men with an elevated prostate-specific antigen (PSA) level as their sole preoperative intermediate- or high-risk feature.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22949871""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3431869/""","""22949871""","""PMC3431869""","""An iRGD based strategy to study electrochemically the species inside a cell""","""This paper reports a method for electrical communication between the inner part of cells and an electrode with the help of iRGD peptide. Due to the enhancement of the cell penetration caused by iRGD peptide, DNA molecules, previously modified on a gold electrode surface, can be easily transfected into the cells. At the same time, doxorubicin, an anticancer drug, can also be transfected into cells with high penetration. Consequently, doxorubicin binds to DNA chains through electrostatic interaction, and the redox reaction is transferred out of the cell across the cell membrane. As a result, this work may provide a novel way to get information from inside of cells.""","""['Limin Ning', 'Xiaoxi Li', 'Xiaorong Ding', 'Yongmei Yin', 'Genxi Li']""","""[]""","""2012""","""None""","""Int J Mol Sci""","""['Enhancing Accumulation and Penetration of HPMA Copolymer-Doxorubicin Conjugates in 2D and 3D Prostate Cancer Cells via iRGD Conjugation with an MMP-2 Cleavable Spacer.', 'Enhanced Penetrability of a Tetrahedral Framework Nucleic Acid by Modification with iRGD for DOX-Targeted Delivery to Triple-Negative Breast Cancer.', 'A comprehensive study of iRGD-modified liposomes with improved chemotherapeutic efficacy on B16 melanoma.', 'Cellular toxicity and anti-tumor efficacy of iRGD modified doxorubixin loaded sterically stabilized liposomes.', 'iRGD as a tumor‑penetrating peptide for cancer therapy (Review).', 'Tumor-penetration and antitumor efficacy of cetuximab are enhanced by co-administered iRGD in a murine model of human NSCLC.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22949841""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3431839/""","""22949841""","""PMC3431839""","""Chick chorioallantoic membrane (CAM) assay as an in vivo model to study the effect of newly identified molecules on ovarian cancer invasion and metastasis""","""The majority of ovarian cancer patients present with advanced disease and despite aggressive treatment, prognosis remains poor. Significant improvement in ovarian cancer survival will require the development of more effective molecularly targeted therapeutics. Commonly, mouse models are used for the in vivo assessment of potential new therapeutic targets in ovarian cancer. However, animal models are costly and time consuming. Other models, such as the chick embryo chorioallantoic membrane (CAM) assay, are therefore an attractive alternative. CAM assays have been widely used to study angiogenesis and tumor invasion of colorectal, prostate and brain cancers. However, there have been limited studies that have used CAM assays to assess ovarian cancer invasion and metastasis. We have therefore developed a CAM assay protocol to monitor the metastatic properties of ovarian cancer cells (OVCAR-3, SKOV-3 and OV-90) and to study the effect of potential therapeutic molecules in vivo. The results from the CAM assay are consistent with cancer cell motility and invasion observed in in vitro assays. Our results demonstrate that the CAM assay is a robust and cost effective model to study ovarian cancer cell metastasis. It is therefore a very useful in vivo model for screening of potential novel therapeutics.""","""['Noor A Lokman', 'Alison S F Elder', 'Carmela Ricciardelli', 'Martin K Oehler']""","""[]""","""2012""","""None""","""Int J Mol Sci""","""['Annexin A2 is regulated by ovarian cancer-peritoneal cell interactions and promotes metastasis.', 'Chick embryo chorioallantoic membrane model systems to study and visualize human tumor cell metastasis.', 'Discovery of Metastatic Regulators using a Rapid and Quantitative Intravital Chick Chorioallantoic Membrane Model.', 'Evaluation of Tumor Cell Invasiveness In Vivo: The Chick Chorioallantoic Membrane Assay.', 'The CAM assay in the study of the metastatic process.', 'Lidocaine induces epithelial‑mesenchymal transition and aggravates cancer behaviors in non‑small cell lung cancer A549 cells.', 'A Novel Breast Cancer Xenograft Model Using the Ostrich Chorioallantoic Membrane-A Proof of Concept.', 'G-protein-coupled receptor 141 mediates breast cancer proliferation and metastasis by regulating oncogenic mediators and the p-mTOR/p53 axis.', ""Toxicological Analysis by Assessment of Vascularization and Cell Viability Using the Chicken's Chorioallantoic Membrane (CAM Assay)."", 'In Vitro and In Vivo Effects of the Combination of Polypurine Reverse Hoogsteen Hairpins against HER-2 and Trastuzumab in Breast Cancer Cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22949650""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3458363/""","""22949650""","""PMC3458363""","""Loss of p63 and its microRNA-205 target results in enhanced cell migration and metastasis in prostate cancer""","""p63 inhibits metastasis. Here, we show that p63 (both TAp63 and ΔNp63 isoforms) regulates expression of miR-205 in prostate cancer (PCa) cells, and miR-205 is essential for the inhibitory effects of p63 on markers of epithelial-mesenchymal transition (EMT), such as ZEB1 and vimentin. Correspondingly, the inhibitory effect of p63 on EMT markers and cell migration is reverted by anti-miR-205. p53 mutants inhibit expression of both p63 and miR-205, and the cell migration, in a cell line expressing endogenous mutated p53, can be abrogated by pre-miR-205 or silencing of mutated p53. In accordance with this in vitro data, ΔNp63 or miR-205 significantly inhibits the incidence of lung metastasis in vivo in a mouse tail vein model. Similarly, one or both components of the p63/miR-205 axis were absent in metastases or colonized lymph nodes in a set of 218 human prostate cancer samples. This was confirmed in an independent clinical data set of 281 patients. Loss of this axis was associated with higher Gleason scores, an increased likelihood of metastatic and infiltration events, and worse prognosis. These data suggest that p63/miR-205 may be a useful clinical predictor of metastatic behavior in prostate cancer.""","""['Paola Tucci', 'Massimiliano Agostini', 'Francesca Grespi', 'Elke K Markert', 'Alessandro Terrinoni', 'Karen H Vousden', 'Patricia A J Muller', 'Volker Dötsch', 'Sebastian Kehrloesser', 'Berna S Sayan', 'Giuseppe Giaccone', 'Scott W Lowe', 'Nozomi Takahashi', 'Peter Vandenabeele', 'Richard A Knight', 'Arnold J Levine', 'Gerry Melino']""","""[]""","""2012""","""None""","""Proc Natl Acad Sci U S A""","""['Synergetic Effects of Intronic Mature miR-944 and ΔNp63 Isoforms on Tumorigenesis in a Cervical Cancer Cell Line.', 'miR-199b-5p-DDR1-ERK signalling axis suppresses prostate cancer metastasis via inhibiting epithelial-mesenchymal transition.', 'MiR-301a regulates E-cadherin expression and is predictive of prostate cancer recurrence.', 'The guardians of the genome (p53, TA-p73, and TA-p63) are regulators of tumor suppressor miRNAs network.', 'A double dealing tale of p63: an oncogene or a tumor suppressor.', 'Investigating microRNA Profiles in Prostate Cancer Bone Metastases and Functional Effects of microRNA-23c and microRNA-4328.', 'ZNF750: A Novel Prognostic Biomarker in Metastatic Prostate Cancer.', 'Oncogenic YAP mediates changes in chromatin accessibility and activity that drive cell cycle gene expression and cell migration.', 'Molecular Mechanisms of Noncoding RNA in the Occurrence of Castration-Resistant Prostate Cancer.', 'The p53 Family Members p63 and p73 Roles in the Metastatic Dissemination: Interactions with microRNAs and TGFβ Pathway.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22949586""","""https://doi.org/10.1093/occmed/kqs152""","""22949586""","""10.1093/occmed/kqs152""","""Cancer incidence in UK electricity generation and transmission workers, 1973-2008""","""Background:   The effects of magnetic field exposure on cancer risks remains unclear.  Aims:   To examine cancer incidence among a cohort of UK electricity generation and transmission workers.  Methods:   Cancer morbidity experienced by a cohort of 81 842 employees of the former Central Electricity Generating Board of England and Wales was investigated for the period 1973-2008. All employees had worked for at least 6 months with some employment between 1973 and 1982. Standardized registration ratios (SRRs) were calculated on the basis of national rates.  Results:   Overall cancer morbidity was slightly below expectation in males and females. Significant excesses were found in male workers for mesothelioma (Observed [Obs] 504, SRR 331), skin cancer (non-melanoma) (Obs 3187, SRR 107) and prostate cancer (Obs 2684, SRR 107) and in female workers for cancer of the small intestine (Obs 10, SRR 306) and nasal cancer (Obs 9, SRR 474). Brain cancers were close to expectation in males and below expectation in females. Leukaemia incidence (all types) was slightly below expectation in males and females. More detailed analyses showed import ant contrasts for mesothelioma and leukaemia.  Conclusions:   The clear occupational excess of mesothelioma was not matched by a corresponding excess of lung cancer, and the level of asbestos-induced lung cancer in this industry must be low. Leukaemia risks declined with period from hire; confident interpretation of this finding is not possible. The excesses of cancers of the nasal cavities and small intestine are probably not occupational, though the excess of skin cancer may be due to outdoor work.""","""['T Sorahan']""","""[]""","""2012""","""None""","""Occup Med (Lond)""","""['Cancer incidence in UK electricity generation and transmission workers, 1973-2015.', 'Mortality of UK electricity generation and transmission workers, 1973-2002.', 'Cancer incidence and cancer mortality in a cohort of UK semiconductor workers, 1970-2002.', 'A critical review of cancer epidemiology in the petroleum industry, with a meta-analysis of a combined database of more than 350,000 workers.', 'Meta-analysis of occupational exposures in the rubber manufacturing industry and risk of cancer.', 'Cancer incidence in UK electricity generation and transmission workers, 1973-2015.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22949009""","""https://doi.org/10.1007/s00420-012-0806-0""","""22949009""","""10.1007/s00420-012-0806-0""","""Association between drinking water uranium content and cancer risk in Bavaria, Germany""","""Objective:   To evaluate the possible association between uranium (U) content in public drinking water on the one hand and the risk of cancer of the colorectum, lung, female breast, prostate, kidney, and urinary bladder, total cancer, and leukemia on the other hand in Bavaria, an ecologic study on the level of municipalities was performed.  Methods:   Cancer incidence data for the years 2002-2008 were obtained from the population-based cancer registry Bavaria according to sex. Current U content data of public drinking water on the level of municipalities were obtained from a publicly available source. The possible association between drinking water U content and cancer risk adjusted for average socio-economic status was evaluated using Poisson regression.  Results:   Drinking water U content was below 20 μg/L in 458 out of 461 included municipalities. We found a significantly increased risk of leukemia in men in the intermediate (U level, 1.00-4.99 μg/L; relative risk [RR], 1.14) and in the highest U exposure category (U level, ≥5 μg/L; RR, 1.28). Moreover, in women, a significantly elevated risk was identified with respect to kidney cancer in the highest exposure category (RR, 1.16) and with respect to lung cancer in the intermediate exposure category (RR, 1.12).  Conclusion:   The slightly increased risk of leukemia in men, kidney cancer in women, and lung cancer in women may require further investigation. If an increased cancer risk is confirmed, preventive measures (e.g., introduction of U filters in public water systems) may be considered.""","""['M Radespiel-Tröger', 'M Meyer']""","""[]""","""2013""","""None""","""Int Arch Occup Environ Health""","""['Uranium in drinking water: a public health threat.', 'Drinking Water Uranium and Potential Health Effects in the German Federal State of Bavaria.', 'Cancer incidence in urban, rural, and densely populated districts close to core cities in Bavaria, Germany.', 'Associations between regional socioeconomic deprivation and cancer risk: Analysis of population-based Cancer Registry data from Bavaria, Germany.', 'Uranium in drinking-water: a unique case of guideline value increases and discrepancies between chemical and radiochemical guidelines.', 'Why We Will Continue to Lose Our Battle with Cancers If We Do Not Stop Their Triggers from Environmental Pollution.', 'Uranium Exposure in American Indian Communities: Health, Policy, and the Way Forward.', 'Uranium in drinking water: a public health threat.', 'Spatial distribution of uranium and basic water quality parameter in the capital of Bihar and consequent ingestion dose.', 'Drinking Water Uranium and Potential Health Effects in the German Federal State of Bavaria.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22948999""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4543867/""","""22948999""","""PMC4543867""","""Hyperglobus, do not forget the sinister""","""Hyperglobus is an elevation of the ocular globe with the majority of the orbit remaining intact. We present a case of hyperglobus caused by a metastatic mass from a prostate carcinoma. There are no other reported cases in the literature.""","""['Aitor de Gea Rico', 'Sat Parmar', 'Peter J Revington']""","""[]""","""2012""","""None""","""BMJ Case Rep""","""['A case of orbital metastasis from prostatic carcinoma as an initial symptom.', 'Unusual tumors involving the head and neck region: case 3. Proptosis due to metastatic prostate cancer.', 'Unilateral proptosis: an unusual presentation of prostatic carcinoma.', 'Exophthalmos caused by orbital metastasis of prostatic carcinoma.', 'Orbital metastasis from prostatic carcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22948992""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4543844/""","""22948992""","""PMC4543844""","""Superior vena cava syndrome as a presentation of metastatic prostate cancer""","""Superior vena cava (SVC) syndrome is an uncommon complication of malignant disease caused by the obstruction of venous blood flow in the SVC. When present, a diagnosis of lung cancer or lymphoma will be made in approximately 95% of cases. Although other malignant diseases are occasionally associated with SVC, its occurrence in patients with prostate cancer is rare. We present a case of a patient presenting with SVC obstruction who was subsequently diagnosed with prostate adenocarcinoma. The patient has been successfully treated with GnRH agonist. This case reflects the importance of a full clinical assessment and pathological confirmation of suspected tumour prior to treatment.""","""['Hyun Don Yun', 'William B Ershler']""","""[]""","""2012""","""None""","""BMJ Case Rep""","""['Metastatic carcinoma of the prostate presenting as a superior vena cava syndrome.', 'Superior vena cava obstruction due to prostate carcinoma.', 'Superior vena cava obstruction secondary to mediastinal lymphadenopathy in a patient with cystic fibrosis.', 'Superior vena cava syndrome caused by colon adenocarcinoma metastasis: a case report and review of literature.', 'Diagnosis and management of superior vena cava syndrome.', ""Internal jugular venous thrombosis due to Trousseau's syndrome as the presenting feature of metastatic prostate carcinoma: a case report.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22948942""","""https://doi.org/10.3892/or.2012.2015""","""22948942""","""10.3892/or.2012.2015""","""miR-143 and miR-145 inhibit stem cell characteristics of PC-3 prostate cancer cells""","""Emerging evidence demonstrates that cancer stem cells (CSCs) are the critical drivers of tumor progression and metastasis. The microRNAs (miRNAs) may play a crucial role in repressing/promoting metastasis of cancer by regulating CSCs. A previous study showed that miR-143 and miR-145 play an important role in regulating bone metastasis of prostate cancer (PCa), but the exact mechanism of regulation of bone metastasis of PCa is not fully understood. In this study, we found that overexpression of miR-143 and miR-145 inhibited the cell viability and colony formation of PC-3 cells from PCa bone metastasis. Furthermore, miR-143 and miR-145 suppressed tumor sphere formation and expression of CSC markers and 'stemness' factors including CD133, CD44, Oct4, c-Myc and Klf4 in PC-3 cells. The study further found that miR-143 and miR-145 inhibit bone invasion and tumorigenicity of PC-3 cells in vivo. Collectively, these findings demonstrate that miR-143 and miR-145 inhibit CSC properties of PC-3 cells and suggest that miR-143 and miR-145 may play a significant role in the bone metastasis progression of PCa by regulating CSC characteristics.""","""['Shuai Huang', 'Wei Guo', 'Yubo Tang', 'Dong Ren', 'Xuenong Zou', 'Xinsheng Peng']""","""[]""","""2012""","""None""","""Oncol Rep""","""['Wild-type p53 suppresses the epithelial-mesenchymal transition and stemness in PC-3 prostate cancer cells by modulating miR‑145.', 'Double-negative feedback loop between ZEB2 and miR-145 regulates epithelial-mesenchymal transition and stem cell properties in prostate cancer cells.', 'MicroRNA-7 inhibits the stemness of prostate cancer stem-like cells and tumorigenesis by repressing KLF4/PI3K/Akt/p21 pathway.', 'MicroRNAs and epithelial-mesenchymal transition in prostate cancer.', 'Stromal-induced downregulation of miR-1247 promotes prostate cancer malignancy.', 'LINC01296 promotes cancer stemness traits in oral carcinomas by sponging miR-143.', 'State-of-the-art therapeutic strategies for targeting cancer stem cells in prostate cancer.', 'L1CAM promotes vasculogenic mimicry formation by miR-143-3p-induced expression of hexokinase 2 in glioma.', 'Quantitative Metabolomics to Explore the Role of Plasma Polyamines in Colorectal Cancer.', 'Peptide Targeted Gold Nanoplatform Carrying miR-145 Induces Antitumoral Effects in Ovarian Cancer Cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22948749""","""https://doi.org/10.1159/000341396""","""22948749""","""10.1159/000341396""","""The search for secreted proteins in prostate cancer by the Escherichia coli ampicillin secretion trap: expression of NBL1 is highly restricted to the prostate and is related to cancer progression""","""Aims:   Genes expressed only in cancer tissue or specific organs will be useful molecular markers. To identify genes that encode secreted proteins present in prostate cancer (PCa), we generated Escherichia coli ampicillin secretion trap (CAST) libraries from PCa and normal prostate (NP).  Methods and results:   We identified 15 candidate genes that encode secreted proteins present in PCa and NP. Quantitative RT-PCR analysis revealed that MSMB, NBL1 and AZGP1 were expressed with much higher specificity in PCa and NP than in 14 other kinds of normal tissue. We focused on NBL1, which was originally identified as a putative tumor suppressor gene. Western blot analysis revealed that NBL1 protein was highly expressed in both cell lysate and culture media of the DU145 PCa cell line. Immunohistochemical analysis showed that NBL1 expression was highly detected in and restricted to NP and PCa and was significantly down-regulated in PCa. NBL1 expression was significantly reduced according to the tumor stage, Gleason grade and preoperative prostate-specific antigen (PSA) value.  Conclusion:   NBL1 is a secreted protein that is highly restricted to the prostate. Underexpression of NBL1 correlated with PCa progression. NBL1 might be a candidate tumor marker for PCa in addition to PSA.""","""['Tetsutaro Hayashi', 'Kazuhiro Sentani', 'Naohide Oue', 'Shinya Ohara', 'Jun Teishima', 'Katsuhiro Anami', 'Naoya Sakamoto', 'Akio Matsubara', 'Wataru Yasui']""","""[]""","""2013""","""None""","""Pathobiology""","""['Identification of transmembrane protein in prostate cancer by the Escherichia coli ampicillin secretion trap: expression of CDON is involved in tumor cell growth and invasion.', 'Expression patterns of candidate susceptibility genes HNF1β and CtBP2 in prostate cancer: association with tumor progression.', 'A 12-gene expression signature is associated with aggressive histological in prostate cancer: SEC14L1 and TCEB1 genes are potential markers of progression.', 'Kallikrein-related peptidase 4 gene (KLK4) in prostate tumors: quantitative expression analysis and evaluation of its clinical significance.', 'Identification of PRL1 as a novel diagnostic and therapeutic target for castration-resistant prostate cancer by the Escherichia coli ampicillin secretion trap (CAST) method.', 'Construction of miRNA-mRNA network and a nomogram model of prognostic analysis for prostate cancer.', 'DNA alteration-based classification of uveal melanoma gives better prognostic stratification than immune infiltration, which has a neutral effect in high-risk group.', 'Inhibitory effect of NBL1 on PDGF-BB-induced human PASMC proliferation through blockade of PDGFβ-p38MAPK pathway.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22948022""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3598326/""","""22948022""","""PMC3598326""","""Genetic heterogeneity in Finnish hereditary prostate cancer using ordered subset analysis""","""Prostate cancer (PrCa) is the most common male cancer in developed countries and the second most common cause of cancer death after lung cancer. We recently reported a genome-wide linkage scan in 69 Finnish hereditary PrCa (HPC) families, which replicated the HPC9 locus on 17q21-q22 and identified a locus on 2q37. The aim of this study was to identify and to detect other loci linked to HPC. Here we used ordered subset analysis (OSA), conditioned on nonparametric linkage to these loci to detect other loci linked to HPC in subsets of families, but not the overall sample. We analyzed the families based on their evidence for linkage to chromosome 2, chromosome 17 and a maximum score using the strongest evidence of linkage from either of the two loci. Significant linkage to a 5-cM linkage interval with a peak OSA nonparametric allele-sharing LOD score of 4.876 on Xq26.3-q27 (ΔLOD=3.193, empirical P=0.009) was observed in a subset of 41 families weakly linked to 2q37, overlapping the HPCX1 locus. Two peaks that were novel to the analysis combining linkage evidence from both primary loci were identified; 18q12.1-q12.2 (OSA LOD=2.541, ΔLOD=1.651, P=0.03) and 22q11.1-q11.21 (OSA LOD=2.395, ΔLOD=2.36, P=0.006), which is close to HPC6. Using OSA allows us to find additional loci linked to HPC in subsets of families, and underlines the complex genetic heterogeneity of HPC even in highly aggregated families.""","""['Claire L Simpson', 'Cheryl D Cropp', 'Tiina Wahlfors', 'Asha George', 'Marypat S Jones', 'Ursula Harper', 'Damaris Ponciano-Jackson', 'Teuvo Tammela', 'Johanna Schleutker', 'Joan E Bailey-Wilson']""","""[]""","""2013""","""None""","""Eur J Hum Genet""","""['Dissecting the genetic heterogeneity of myopia susceptibility in an Ashkenazi Jewish population using ordered subset analysis.', 'Genome-wide linkage scan for prostate cancer susceptibility in Finland: evidence for a novel locus on 2q37.3 and confirmation of signal on 17q21-q22.', 'Combined genome-wide scan for prostate cancer susceptibility genes.', 'Fine-mapping the 2q37 and 17q11.2-q22 loci for novel genes and sequence variants associated with a genetic predisposition to prostate cancer.', 'Prostate cancer susceptibility loci: finding the genes.', 'Putative linkage signals identified for breast cancer in African American families.', 'Prostate cancer genetic-susceptibility locus on chromosome 20q13 is amplified and coupled to androgen receptor-regulation in metastatic tumors.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22947231""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3519767/""","""22947231""","""PMC3519767""","""A dialogue-based Web application enhances personalized access to healthcare professionals--an intervention study""","""Background:   In today's short stay hospital settings the contact time for patients is reduced. However, it seems to be more important for the patients that the healthcare professionals are easy to get in contact with during the whole course of treatment, and to have the opportunity to exchange information, as a basis for obtaining individualized information and support. Therefore, the aim was to explore the ability of a dialogue-based application to contribute to accessibility of the healthcare professionals and exchangeability of information.  Method:   An application for online written and asynchronous contacts was developed, implemented in clinical practice, and evaluated. The qualitative effect of the online contact was explored using a Web-based survey comprised of open-ended questions.  Results:   Patients valued the online contacts and experienced feelings of partnership in dialogue, in a flexible and calm environment, which supported their ability to be active partners and feelings of freedom and security.  Conclusion:   The online asynchronous written environment can contribute to accessibility and exchangeability, and add new possibilities for dialogues from which the patients can benefit. The individualized information obtained via online contact empowers the patients. The Internet-based contacts are a way to differentiate and expand the possibilities for contacts outside the few scheduled face-to-face hospital contacts.""","""['Charlotte D Bjoernes', 'Birgitte S Laursen', 'Charlotte Delmar', 'Elizabeth Cummings', 'Christian Nøhr']""","""[]""","""2012""","""None""","""BMC Med Inform Decis Mak""","""['Empower the patients with a dialogue-based web application.', 'The patient experience of patient-centered communication with nurses in the hospital setting: a qualitative systematic review protocol.', 'Patient Uptake, Experience, and Satisfaction Using Web-Based and Face-to-Face Hearing Health Services: Process Evaluation Study.', 'Untangling the Web--the impact of Internet use on health care and the physician-patient relationship.', 'The internet and the physician-patient relationship.', 'Professional decision making with digitalisation of patient contacts in a medical advice setting: a qualitative study of a pilot project with a chat programme in Sweden.', 'Patient-reported outcome measures obtained via E-Health tools ease the assessment burden and encourage patient participation in cancer care (PaCC Study).', 'Comparison of perceptions of unmet supportive care needs between cancer patients and their oncologists.', ""Evaluation of Mothers' Perceptions of a Technology-Based Supportive Educational Parenting Program (Part 2): Qualitative Study."", 'Comparing satisfaction with a participatory driven web-application and a standard website for patients with low back pain: a study protocol for a randomised controlled trial (part of the ADVIN Back Trial).']"""
