,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32782133""","""https://doi.org/10.1016/j.clgc.2020.07.011""","""32782133""","""10.1016/j.clgc.2020.07.011""","""Bladder Cancer: A Comparison Between Non-urothelial Variant Histology and Urothelial Carcinoma Across All Stages and Treatment Modalities""","""Background:   The purpose of this study was to evaluate stage at presentation, treatment rates, and cancer-specific mortality (CSM) of non-urothelial variant histology (VH) bladder cancer (BCa) relative to urothelial carcinoma of the urinary bladder (UCUB).  Materials and methods:   Within the Surveillance, Epidemiology, and End Results registry (SEER, 2004-2016), patients with VH BCa and UCUB were identified. Stage at presentation and treatment rates, as well as multivariably adjusted and matched CSM rates according to TNM stage within each histologic subtype, were reported.  Results:   Of all 222,435 eligible patients with BCa, 11,147 (5.0%) harbored VH. Among those, squamous cell carcinoma accounted for 3666 (1.6%) patients, adenocarcinoma for 1862 (0.8%), neuroendocrine carcinoma for 1857 (0.8%), and other VH BCa for 3762 (1.7%) of the study cohort. Patients with VH BCa showed invariably more advanced TNM stage at presentation compared with patients with UCUB. Treatment rates according to TNM stages showed similar distribution of cystectomy rates in VH BCa and UCUB. However, important differences in the distribution of radiotherapy and chemotherapy rates existed within VH BCa and in comparison with UCUB. Furthermore, even after multivariable adjustment and matching with UCUB, squamous cell carcinoma exhibited higher CSM (hazard ratios, 1.43-1.95; all P < .01) across all stages. All other VH predominantly exhibited higher CSM than UCUB in either non-muscle-invasive or muscle-invasive nonmetastatic stages.  Conclusion:   TNM stage at diagnosis is invariably more advanced in all patients with VH BCa versus patients with UCUB. Of all VH BCa, in multivariably adjusted stage for stage analyses, squamous cell carcinoma appears to have the worst natural history. All other VH subgroups exhibited more aggressive natural history than UCUB in nonmetastatic stages only.""","""['Marina Deuker', 'Thomas Martin', 'Franziska Stolzenbach', 'Giuseppe Rosiello', 'Claudia Collà Ruvolo', 'Luigi Nocera', 'Zhe Tian', 'Andreas Becker', 'Luis Kluth', 'Frederik C Roos', 'Derya Tilki', 'Shahrokh F Shariat', 'Peter C Black', 'Wassim Kassouf', 'Fred Saad', 'Felix Chun', 'Pierre I Karakiewicz']""","""[]""","""2021""","""None""","""Clin Genitourin Cancer""","""['The Effect of Sex on Disease Stage and Survival after Radical Cystectomy in Non-Urothelial Variant-Histology Bladder Cancer.', 'Survival After Partial Cystectomy for Variant Histology Bladder Cancer Compared With Urothelial Carcinoma: A Population-based Study.', 'Contemporary Trends and Efficacy of Pelvic Lymph Node Dissection at Radical Cystectomy for Urothelial and Variant Histology Carcinoma of the Urinary Bladder.', 'Therapeutic strategies for organ-confined and non-organ-confined bladder cancer after radical cystectomy.', 'Variant histology: role in management and prognosis of nonmuscle invasive bladder cancer.', 'The Effect of Sex on Disease Stage and Survival after Radical Cystectomy in Non-Urothelial Variant-Histology Bladder Cancer.', 'Solitary cardiac metastasis of urothelial carcinoma of the urinary bladder with squamous cell differentiation - a rare manifestation.', 'The effect of chemotherapy in sarcomatoid bladder cancer patients treated with radical cystectomy.', 'Sex-related differences in non-urothelial variant histology, non-muscle invasive bladder cancer.', 'Establishment of an optimized orthotopic bladder cancer model in mice.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32781986""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7418399/""","""32781986""","""PMC7418399""","""LINC00992 contributes to the oncogenic phenotypes in prostate cancer via targeting miR-3935 and augmenting GOLM1 expression""","""Background:   Accumulating evidence has revealed the critical role of long non-coding RNAs (lncRNAs) in cellular processes during tumor progression. As documented in cancer-related literatures, LINC00992 expression is associated with cancer progression, whereas its function in tumors including prostate cancer has not been characterized yet.  Methods:   Data from GEPIA database suggested LINC00992 expression in prostate cancer tissues. The expression levels of RNAs were monitored via qRT-PCR. Western blot evaluated the levels of proteins. The proliferation, apoptosis and migration of prostate cancer cells were assessed by CCK-8, EdU, TUNEL, Transwell and wound healing assays. Luciferase reporter, RNA pull down and RIP assays were applied to detect the interplays among LINC00992, miR-3935 and GOLM1.  Results:   Elevated levels of LINC00992 and GOLM1 were detected in prostate cancer tissues and cells. LINC00992 exerted facilitating functions in prostate cancer cell proliferation and migration. Mechanically, LINC00992 interacted with and negatively regulated miR-3935 to elevate GOLM1 expression in prostate cancer cells. In addition, the in vitro suppressive effect of silenced LINC00992 on prostate cancer cell proliferation and migration was reversed by GOLM1 upregulation. Likewise, LINC00992 depletion restrained tumor growth in vivo was offset by enhanced GOLM1 expression.  Conclusions:   LINC00992 competitively bound with miR-3935 to elevate GOLM1 expression and therefore facilitate the oncogenic phenotypes of prostate cancer cells, implying a potential LINC00992-targeted therapy for prostate cancer.""","""['Jianheng Chen', 'Xiaodong Liu', 'Kunbin Ke', 'Jianan Zou', 'Zhan Gao', 'Tomonori Habuchi', 'Xuezhen Yang']""","""[]""","""2020""","""None""","""BMC Cancer""","""['GOLM1 promotes prostate cancer progression through activating PI3K-AKT-mTOR signaling.', 'Long non-coding RNA LINC00992 promotes hepatocellular carcinoma cell proliferation, metastasis, and invasiveness by downregulating MicroRNA miR-361-5p expression to increase levels of the transcription factor twist1.', 'LncRNA MALAT1 knockdown inhibits cell migration and invasion by suppressing autophagy through miR-384/GOLM1 axis in glioma.', 'The tumor-suppressive microRNA-143/145 cluster inhibits cell migration and invasion by targeting GOLM1 in prostate cancer.', 'LncRNA MEG3 inhibits the progression of prostate cancer by modulating miR-9-5p/QKI-5 axis.', 'Golgi Phosphoprotein 73: The Driver of Epithelial-Mesenchymal Transition in Cancer.', 'MicroRNA-3935 promotes human trophoblast cell epithelial-mesenchymal transition through tumor necrosis factor receptor-associated factor 6/regulator of G protein signaling 2 axis.', 'Prognostic Value of a Novel Signature With Nine Hepatitis C Virus-Induced Genes in Hepatic Cancer by Mining GEO and TCGA Databases.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32781972""","""https://doi.org/10.2174/1871520620666200811113549""","""32781972""","""10.2174/1871520620666200811113549""","""Eupatilin Inhibits the Proliferation and Migration of Prostate Cancer Cells through Modulation of PTEN and NF-κB Signaling""","""Background:   Despite advances in the treatment of prostate cancer, side effects and the risks of developing drug resistance require new therapeutic agents. Eupatilin is a secondary metabolite of Artemisia asiatica and has shown potential anti-tumor activity in some cancers, but its potential in prostate cancer treatment has not yet been evaluated.  Objective:   The aim of the study was to investigate the effectiveness of eupatilin on prostate cancer cell proliferation and migration.  Methods:   Human prostate cancer PC3 and LNCaP cells were exposed to eupatilin and its efficacy on cell survival was determined by the MTT test. Apoptosis and cell cycle phases were evaluated by an image-based cytometer. Cell migration and invasion were evaluated by wound healing and matrigel migration assays; the expression of mRNA and protein was assessed by RT-qPCR and Western blot, respectively.  Results:   Eupatilin time- and dose-dependently reduced the viability of prostate cancer cells. Exposure of PC3 cells to 12.5μM-50μM eupatilin resulted in apoptosis by upregulating the expression of caspase 3, Bax and cytochrome c. Annexin V assessment also confirmed that eupatilin causes apoptosis. The treatment significantly upregulated the mRNA expression of p53, p21, and p27, causing cell cycle arrest in the G1 phase. Administration of eupatilin inhibited migration and invasion of the cells by downregulating the expression of Twist, Slug and MMP-2, -7. In addition, the agent increased protein expression of tumor suppressor PTEN, while transcription factor NF-κB expression was reduced.  Conclusion:   Eupatilin strongly prevents the proliferation of prostate cancer cells, and suppresses migration and invasion. Due to its therapeutic potential, the clinical use of eupatilin in prostate cancer should also be supported by in vivo studies.""","""['Riza Serttas', 'Cagla Koroglu', 'Suat Erdogan']""","""[]""","""2021""","""None""","""Anticancer Agents Med Chem""","""['Anethole Inhibits the Proliferation of Human Prostate Cancer Cells via Induction of Cell Cycle Arrest and Apoptosis.', 'Anticancer effect of eupatilin on glioma cells through inhibition of the Notch-1 signaling pathway.', 'Inhibitory effects of eupatilin on tumor invasion of human gastric cancer MKN-1 cells.', 'Therapeutic Properties of Flavonoids in Treatment of Cancer through Autophagic Modulation: A Systematic Review.', 'Therapeutic Potential of Marine Peptides in Prostate Cancer: Mechanistic Insights.', 'Eupatilin attenuates doxorubicin-induced cardiotoxicity by activating the PI3K-AKT signaling pathway in mice.', 'The Molecular Biology of Prostate Cancer Stem Cells: From the Past to the Future.', 'Xanthium spinosum L. Extracts Inhibit Breast Cancer in Mice by Apoptosis Induction and Immune System Modulation.', 'The genus Porana (Convolvulaceae) - A phytochemical and pharmacological review.', 'Modulation of TLR/NF-κB/NLRP Signaling by Bioactive Phytocompounds: A Promising Strategy to Augment Cancer Chemotherapy and Immunotherapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32781474""","""https://doi.org/10.1055/a-1211-4656""","""32781474""","""10.1055/a-1211-4656""","""Britanin Exhibits Potential Inhibitory Activity on Human Prostate Cancer Cell Lines Through PI3K/Akt/NF-κB Signaling Pathways""","""Britanin, a natural pseudoguaiacane sesquiterpene lactone, has significant antioxidant and anti-inflammatory activity, but little is known about its tumor inhibitory activity and the underlying mechanism. Here, we demonstrated in vitro and in vivo that britanin inhibited the growth of human prostate cancer cell lines (PC-3, PC-3-LUC, and DU-145). Through in vitro study, the results showed that britanin significantly decreased cell proliferation, migration, and motility. The moderate toxicity of britanin was determined with an acute toxicity study. A luciferase-labeled animal tumor xenograft model and bioluminescence imaging were applied, combining with biological validation for assessing the tumor progression. In vivo results demonstrated that britanin inhibited the growth of PC-3-LUC. The interleukin-2 level in mice was upregulated by britanin, which indicated that britanin induced antitumor immune activation. In addition, britanin downregulated the expression of nuclear factor (NF)-κB p105/p50, pp65, IκBα, pIκBα, phosphoinositide 3-kinase, pPI3k, Akt (protein kinase B, PKB), and pAkt proteins and upregulated expression of Bax. We discovered that britanin inhibits the growth of prostate cancer cells both in vitro and in vivo by regulating PI3K/Akt/NF-κB-related proteins and activating immunity. These findings shed light on the development of britanin as a promising agent for prostate cancer therapy.""","""['Qi Zeng#', 'Yun Zeng#', 'Xu Nie', 'Yingying Guo', 'Yonghua Zhan#']""","""[]""","""2020""","""None""","""Planta Med""","""['A novel natural product, britanin, inhibits tumor growth of pancreatic cancer by suppressing nuclear factor-κB activation.', 'In vivo antitumour activity of Britanin against gastric cancer through nuclear factor-κB-mediated immune response.', 'The flavonoid apigenin reduces prostate cancer CD44(+) stem cell survival and migration through PI3K/Akt/NF-κB signaling.', ""Acacetin (5,7-dihydroxy-4'-methoxyflavone) exhibits in vitro and in vivo anticancer activity through the suppression of NF-κB/Akt signaling in prostate cancer cells."", ""Osteopontin: it's role in regulation of cell motility and nuclear factor kappa B-mediated urokinase type plasminogen activator expression."", 'Targeting PI3K/Akt signaling in prostate cancer therapy.', 'Britanin relieves ferroptosis-mediated myocardial ischaemia/reperfusion damage by upregulating GPX4 through activation of AMPK/GSK3β/Nrf2 signalling.', 'Molecular Basis of Prostate Cancer and Natural Products as Potential Chemotherapeutic and Chemopreventive Agents.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32781066""","""https://doi.org/10.1016/j.lfs.2020.118232""","""32781066""","""10.1016/j.lfs.2020.118232""","""Epigallocatechin-3-gallate mobilizes intracellular Ca2+ in prostate cancer cells through combined Ca2+ entry and Ca2+-induced Ca2+ release""","""Aims:   To elucidate the mechanism by which (-)-epigallocatechin-3-gallate (EGCG) mediates intracellular Ca2+ increase in androgen-independent prostate cancer (PCa) cells.  Main methods:   Following exposure to different doses of EGCG, viability of DU145 and PC3 PCa cells was evaluated by MTT assay and the intracellular Ca2+ dynamics by the fluorescent Ca2+ chelator Fura-2. The expression of different channels was investigated by qPCR analysis and sulfhydryl bonds by Ellman's assay.  Key findings:   EGCG inhibited DU145 and PC3 proliferation with IC50 = 46 and 56 μM, respectively, and induced dose-dependent peaks of internal Ca2+ that were dependent on extracellular Ca2+. The expression of TRPC4 and TRPC6 channels was revealed by qPCR in PC3 cells, but lack of effect by modulators and blockers ruled out an exclusive role for these, as well as for voltage-dependent T-type Ca2+ channels. Application of dithiothreitol and catalase and sulfhydryl (SH) measurements showed that EGCG-induced Ca2+ rise depends on SH oxidation, while the effect of EGTA, dantrolene, and the PLC inhibitor U73122 suggested that EGCG-induced Ca2+ influx acts as a trigger for Ca2+-induced Ca2+ release, involving both ryanodine and IP3 receptors. Different from EGCG, ATP caused a rapid Ca2+ increase, which was independent of external Ca2+, but sensitive to U73122.  Significance:   EGCG induces an internal Ca2+ increase in PCa cells by a multi-step mechanism. As dysregulation of cytosolic Ca2+ is directly linked to apoptosis in PCa cells, these data confirm the possibility of using EGCG as a synergistic adjuvant in combined therapies for recalcitrant malignancies like androgen-independent PCa.""","""['Carla Marchetti', 'Paola Gavazzo', 'Bruno Burlando']""","""[]""","""2020""","""None""","""Life Sci""","""['(-)-Epigallocatechin gallate attenuates glutamate-induced cytotoxicity via intracellular Ca modulation in PC12 cells.', 'Growth inhibition, cell-cycle dysregulation, and induction of apoptosis by green tea constituent (-)-epigallocatechin-3-gallate in androgen-sensitive and androgen-insensitive human prostate carcinoma cells.', 'Epigallocatechin-3-gallate induces mesothelioma cell death via H2 O2 -dependent T-type Ca2+ channel opening.', 'Cell signaling and regulators of cell cycle as molecular targets for prostate cancer prevention by dietary agents.', 'Molecular targets for green tea in prostate cancer prevention.', 'A Comprehensive Review on Beneficial Effects of Catechins on Secondary Mitochondrial Diseases.', 'Prostate cancer: Therapeutic prospect with herbal medicine.', ""IDH1 R132C and ERC2 L309I Mutations Contribute to the Development of Maffucci's Syndrome."", 'Epigallocatechin 3-gallate inhibits the plasma membrane Ca2+-ATPase: effects on calcium homeostasis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32781041""","""https://doi.org/10.1016/j.ccell.2020.07.007""","""32781041""","""10.1016/j.ccell.2020.07.007""","""Microenvironment-Mediated Resistance to Anti-Androgen Therapy""","""In this issue of Cancer Cell, Zhang et al. expose new possibilities for targeting castration-resistant prostate cancer (CRPC). Activation of the HER2/HER3 axis by cancer-associated fibroblast-secreted NRG1 mediates castration resistance, recommending novel applications of clinical anti-NRG1/HER3 therapeutics in treating CRPC.""","""['Jacob J Orme', 'Haojie Huang']""","""[]""","""2020""","""None""","""Cancer Cell""","""['Tumor Microenvironment-Derived NRG1 Promotes Antiandrogen Resistance in Prostate Cancer.', 'Expanding androgen- and androgen receptor signaling-directed therapies for castration-resistant prostate cancer.', 'Bipolar androgen therapy: A novel therapeutic strategy for castration-resistant prostate cancer.', 'Tumor Microenvironment-Derived NRG1 Promotes Antiandrogen Resistance in Prostate Cancer.', 'Orphan nuclear receptor TLX contributes to androgen insensitivity in castration-resistant prostate cancer via its repression of androgen receptor transcription.', 'ASC-J9 for castration-resistant prostate cancer.', 'Drug resistance in metastatic castration-resistant prostate cancer: an update on the status quo.', 'Mesenchymal and stem-like prostate cancer linked to therapy-induced lineage plasticity and metastasis.', 'Re-Clustering and Profiling of Digestive System Tumors According to Microenvironment Components.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32780991""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7606608/""","""32780991""","""PMC7606608""","""Small Extracellular Vesicle Regulation of Mitochondrial Dynamics Reprograms a Hypoxic Tumor Microenvironment""","""The crosstalk between tumor cells and the adjacent normal epithelium contributes to cancer progression, but its regulators have remained elusive. Here, we show that breast cancer cells maintained in hypoxia release small extracellular vesicles (sEVs) that activate mitochondrial dynamics, stimulate mitochondrial movements, and promote organelle accumulation at the cortical cytoskeleton in normal mammary epithelial cells. This results in AKT serine/threonine kinase (Akt) activation, membrane focal adhesion turnover, and increased epithelial cell migration. RNA sequencing profiling identified integrin-linked kinase (ILK) as the most upregulated pathway in sEV-treated epithelial cells, and genetic or pharmacologic targeting of ILK reversed mitochondrial reprogramming and suppressed sEV-induced cell movements. In a three-dimensional (3D) model of mammary gland morphogenesis, sEV treatment induced hallmarks of malignant transformation, with deregulated cell death and/or cell proliferation, loss of apical-basal polarity, and appearance of epithelial-to-mesenchymal transition (EMT) markers. Therefore, sEVs released by hypoxic breast cancer cells reprogram mitochondrial dynamics and induce oncogenic changes in a normal mammary epithelium.""","""['Irene Bertolini', 'Jagadish C Ghosh', 'Andrew V Kossenkov', 'Sudheer Mulugu', 'Shiv Ram Krishn', 'Valentina Vaira', 'Jun Qin', 'Edward F Plow', 'Lucia R Languino', 'Dario C Altieri']""","""[]""","""2020""","""None""","""Dev Cell""","""['Breaking Bad: Extracellular Vesicles Provoke Tumorigenic Responses Under Oxygen Deprivation.', 'MTORC1 and the Rebirth of Stemness.', 'Role of the integrin-linked kinase (ILK)/Rictor complex in TGFβ-1-induced epithelial-mesenchymal transition (EMT).', 'NFκB activation by hypoxic small extracellular vesicles drives oncogenic reprogramming in a breast cancer microenvironment.', 'Twist induces epithelial-mesenchymal transition and cell motility in breast cancer via ITGB1-FAK/ILK signaling axis and its associated downstream network.', 'The Cain and Abl of epithelial-mesenchymal transition and transforming growth factor-β in mammary epithelial cells.', 'Crosstalk between STAT5 activation and PI3K/AKT functions in normal and transformed mammary epithelial cells.', 'Breast cancers as ecosystems: a metabolic perspective.', 'Parkin ubiquitination of Kindlin-2 enables mitochondria-associated metastasis suppression.', 'Intercellular hif1α reprograms mammary progenitors and myeloid immune evasion to drive high-risk breast lesions.', 'Extracellular Vesicles and Membrane Protrusions in Developmental Signaling.', 'Tumor-Derived Extracellular Vesicles: Multifunctional Entities in the Tumor Microenvironment.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32780107""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7905840/""","""32780107""","""PMC7905840""","""DNMT1 and DNMT3B regulate tumorigenicity of human prostate cancer cells by controlling RAD9 expression through targeted methylation""","""Prostate cancer is the second most common type of cancer and the second leading cause of cancer death in American men. RAD9 stabilizes the genome, but prostate cancer cells and tumors often have high quantities of the protein. Reduction of RAD9 level within prostate cancer cells decreases tumorigenicity of nude mouse xenographs and metastasis phenotypes in culture, indicating that RAD9 overproduction is essential for the disease. In prostate cancer DU145 cells, CpG hypermethylation in a transcription suppressor site of RAD9 intron 2 causes high-level gene expression. Herein, we demonstrate that DNA methyltransferases DNMT1 and DNMT3B are highly abundant in prostate cancer cells DU145, CWR22, LNCaP and PC-3; yet, these DNMTs bind primarily to the transcription suppressor in DU145, the only cells where methylation is critical for RAD9 regulation. For DU145 cells, DNMT1 or DNMT3B shRNA reduced RAD9 level and tumorigenicity, and RAD9 ectopic expression restored this latter activity in the DNMT knockdown cells. High levels of RAD9, DNMT1, DNMT3B and RAD9 transcription suppressor hypermethylation were significantly correlated in prostate tumors, and not in normal prostate tissues. Based on these results, we propose a novel model where RAD9 is regulated epigenetically by DNMT1 and DNMT3B, via targeted hypermethylation, and that consequent RAD9 overproduction promotes prostate tumorigenesis.""","""['Aiping Zhu', 'Kevin M Hopkins', 'Richard A Friedman', 'Joshua D Bernstock', 'Constantinos G Broustas', 'Howard B Lieberman']""","""[]""","""2021""","""None""","""Carcinogenesis""","""['Rad9 has a functional role in human prostate carcinogenesis.', 'Mahanine restores RASSF1A expression by down-regulating DNMT1 and DNMT3B in prostate cancer cells.', 'Tumor suppressor gene inactivation during cadmium-induced malignant transformation of human prostate cells correlates with overexpression of de novo DNA methyltransferase.', 'DNA methyltransferases in hematological malignancies.', 'Interplay between DNA Methyltransferase 1 and microRNAs During Tumorigenesis.', 'GSK-3484862 targets DNMT1 for degradation in cells.', 'RBM14 as a novel epigenetic-activated tumor oncogene is implicated in the reprogramming of glycolysis in lung cancer.', 'Consistent DNA Hypomethylations in Prostate Cancer.', 'A cellular senescence-related gene prognostic index for biochemical recurrence and drug resistance in patients with prostate cancer.', 'Emerging role of different DNA methyltransferases in the pathogenesis of cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32779814""","""https://doi.org/10.1002/sim.8679""","""32779814""","""10.1002/sim.8679""","""Active learning for efficiently training emulators of computationally expensive mathematical models""","""An emulator is a fast-to-evaluate statistical approximation of a detailed mathematical model (simulator). When used in lieu of simulators, emulators can expedite tasks that require many repeated evaluations, such as sensitivity analyses, policy optimization, model calibration, and value-of-information analyses. Emulators are developed using the output of simulators at specific input values (design points). Developing an emulator that closely approximates the simulator can require many design points, which becomes computationally expensive. We describe a self-terminating active learning algorithm to efficiently develop emulators tailored to a specific emulation task, and compare it with algorithms that optimize geometric criteria (random latin hypercube sampling and maximum projection designs) and other active learning algorithms (treed Gaussian Processes that optimize typical active learning criteria). We compared the algorithms' root mean square error (RMSE) and maximum absolute deviation from the simulator (MAX) for seven benchmark functions and in a prostate cancer screening model. In the empirical analyses, in simulators with greatly varying smoothness over the input domain, active learning algorithms resulted in emulators with smaller RMSE and MAX for the same number of design points. In all other cases, all algorithms performed comparably. The proposed algorithm attained satisfactory performance in all analyses, had smaller variability than the treed Gaussian Processes, and, on average, had similar or better performance as the treed Gaussian Processes in six out of seven benchmark functions and in the prostate cancer model.""","""['Alexandra G Ellis', 'Rowan Iskandar', 'Christopher H Schmid', 'John B Wong', 'Thomas A Trikalinos']""","""[]""","""2020""","""None""","""Stat Med""","""['Reliable emulation of complex functionals by active learning with error control.', 'A comparison of statistical emulation methodologies for multi-wave calibration of environmental models.', 'Evaluating Parameter Uncertainty in a Simulation Model of Cancer Using Emulators.', 'Large-Scale Neuromorphic Spiking Array Processors: A Quest to Mimic the Brain.', 'Methods for training of robot-assisted radical prostatectomy.', 'Emulator-based Bayesian calibration of the CISNET colorectal cancer models.', 'Probability bound analysis: A novel approach for quantifying parameter uncertainty in decision-analytic modeling and cost-effectiveness analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32779505""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7660824/""","""32779505""","""PMC7660824""","""Effects of Epeleuton, a Novel Synthetic Second-Generation n-3 Fatty Acid, on Non-Alcoholic Fatty Liver Disease, Triglycerides, Glycemic Control, and Cardiometabolic and Inflammatory Markers""","""Background Epeleuton is 15-hydroxy eicosapentaenoic acid ethyl ester, a second-generation synthetic n-3 fatty acid derivative of eicosapentaenoic acid. The primary objective was to assess the effect of epeleuton on markers of nonalcoholic fatty liver disease (NAFLD) with post hoc analyses of cardiometabolic markers. Methods and Results In a multicenter, randomized, double-blind, placebo-controlled trial, 96 adults with nonalcoholic fatty liver disease and body mass index 25 to 40 were randomized in a 1:1:1 ratio to receive epeleuton 2 g/day, epeleuton 1 g/day, or placebo for 16 weeks. A total of 27% of patients had diabetes mellitus. Primary end points of changes in alanine aminotransferase and liver stiffness did not improve at week 16. Secondary and post hoc analyses investigated changes in cardiometabolic markers. Epeleuton 2 g/day significantly decreased triglycerides, very-low-density lipoprotein cholesterol, and total cholesterol without increasing low-density lipoprotein cholesterol. Despite a low mean baseline hemoglobin A1C (HbA1C; 6.3±1.3%), epeleuton 2 g/day significantly decreased HbA1c (-0.4%; P=0.026). Among patients with baseline HbA1c >6.5%, epeleuton 2 g/day decreased HbA1c by 1.1% (P=0.047; n=26). Consistent dose-dependent reductions were observed for fasting plasma glucose, insulin, and insulin resistance indices. Epeleuton 2 g/day decreased circulating markers of cardiovascular risk and endothelial dysfunction. Epeleuton was well tolerated, with a safety profile not different from placebo. Conclusions While epeleuton did not meet its primary end points on alanine aminotransferase or liver stiffness, it significantly decreased triglycerides, HbA1C, plasma glucose, and inflammatory markers. These data suggest epeleuton may have potential for cardiovascular risk reduction and nonalcoholic fatty liver disease by simultaneously targeting hypertriglyceridemia, hyperglycemia, and systemic inflammation. Further trials are planned. Registration URL: https://www.clini​caltr​ials.gov; Unique identifier: NCT02941549.""","""['John Climax', 'Philip N Newsome', 'Moayed Hamza', 'Markus Weissbach', 'David Coughlan', 'Naveed Sattar', 'Darren K McGuire', 'Deepak L Bhatt']""","""[]""","""2020""","""None""","""J Am Heart Assoc""","""['Effects of icosapent ethyl on lipid and inflammatory parameters in patients with diabetes mellitus-2, residual elevated triglycerides (200-500 mg/dL), and on statin therapy at LDL-C goal: the ANCHOR study.', 'Saroglitazar, a PPAR-α/γ Agonist, for Treatment of NAFLD: A Randomized Controlled Double-Blind Phase 2 Trial.', 'Insulin sensitizer MSDC-0602K in non-alcoholic steatohepatitis: A randomized, double-blind, placebo-controlled phase IIb study.', 'Effects of 6-month eicosapentaenoic acid treatment on postprandial hyperglycemia, hyperlipidemia, insulin secretion ability, and concomitant endothelial dysfunction among newly-diagnosed impaired glucose metabolism patients with coronary artery disease. An open label, single blinded, prospective randomized controlled trial.', 'The Effect of Low Glycemic Index and Glycemic Load Diets on Hepatic Fat Mass, Insulin Resistance, and Blood Lipid Panels in Individuals with Nonalcoholic Fatty Liver Disease.', ""What's New in the Treatment of Non-Alcoholic Fatty Liver Disease (NAFLD)."", 'Diagnostic and therapeutic strategies for non-alcoholic fatty liver disease.', 'Potential Mechanisms by Which Hydroxyeicosapentaenoic Acids Regulate Glucose Homeostasis in Obesity.', 'Pharmacotherapy for Non-Alcoholic Fatty Liver Disease: Emerging Targets and Drug Candidates.', ""Specialized Proresolving Mediators in Symptomatic Women With Coronary Microvascular Dysfunction (from the Women's Ischemia Trial to Reduce Events in Nonobstructive CAD WARRIOR Trial).""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32779392""","""https://doi.org/10.1111/ajco.13347""","""32779392""","""10.1111/ajco.13347""","""Clinical factors for predicting malignancy in patients with PSA < 10 ng/mL and PI-RADS 3 lesions""","""Aim:   To determine clinical risk factors in patients with PI-RADS 3 lesions and prostate-specific antigen (PSA) < 10 ng/mL.  Methods:   In this prospective study, all patients underwent multiparametric magnetic resonance imaging. Following the 2-5 core fusion-targeted biopsy, standard 12-core prostate biopsy was performed in each patient (combined biopsy). The cutoff values were calculated with receiver-operating characteristic analysis. First, univariate logistic regression analysis was used to evaluate the relationship between total eight parameters and prostate cancer. Subsequently, multiple logistic regression analysis was performed to the parameters associated with prostate cancer.  Results:   Two hundred and eighty-eight patients were included in the study. Some clinical parameters are determined to be significant in univariate and multiple logistic regression analyses, including PSA, free/total PSA ratio, PSA density (PSA/total prostate volume), positive family history of PCa, and PI-RADS 3 lesion diameter. Patients were classified between 0 and 5 according to the number of risk factors. While the risk of cancer was 7.1% in patients with one or less risk factors, the PCA rate was 45.2% among patients with all risk factors.  Conclusion:   In patients with PI-RADS 3 lesion and PSA < 10 ng/mL, histopathological results of biopsy can be estimated with higher accuracy using some clinical parameters.""","""['Gokhan Sonmez', 'Sevket T Tombul', 'Turev Demirtas', 'Abdullah Demirtas']""","""[]""","""2021""","""None""","""Asia Pac J Clin Oncol""","""['Can Prostate Imaging Reporting and Data System Version 2 reduce unnecessary prostate biopsies in men with PSA levels of 4-10\xa0ng/ml?', 'Combination of prostate imaging reporting and data system (PI-RADS) score and prostate-specific antigen (PSA) density predicts biopsy outcome in prostate biopsy naïve patients.', 'Can the addition of clinical information improve the accuracy of PI-RADS version 2 for the diagnosis of clinically significant prostate cancer in positive MRI?', 'Combined Clinical Parameters and Multiparametric Magnetic Resonance Imaging for Advanced Risk Modeling of Prostate Cancer-Patient-tailored Risk Stratification Can Reduce Unnecessary Biopsies.', 'Analysis of histological findings obtained combining US/mp-MRI fusion-guided biopsies with systematic US biopsies: mp-MRI role in prostate cancer detection and false negative.', 'Prebiopsy bpMRI and hematological parameter-based risk scoring model for predicting outcomes in biopsy-naive men with PSA 4-20\xa0ng/mL.', 'Granulomatous Prostatitis, the Great Mimicker of Prostate Cancer: Can Multiparametric MRI Features Help in This Challenging Differential Diagnosis?', 'Plasma Nickel Levels Correlate with Low Muscular Strength and Renal Function Parameters in Patients with Prostate Cancer.', 'A preliminary study on the diagnostic value of PSADR, DPC and TSRP in the distinction of prostatitis and prostate cancer.', 'Recent Advances in Systematic and Targeted Prostate Biopsies.']"""
