,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22544562""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3429767/""","""22544562""","""PMC3429767""","""Long-term outcomes of the FRESH START trial: exploring the role of self-efficacy in cancer survivors' maintenance of dietary practices and physical activity""","""Background:   This study examined whether changes in self-efficacy explain the effects of a mailed print intervention on long-term dietary practices of breast and prostate cancer survivors. The relationship between change in self-efficacy and long-term physical activity (PA) also was examined.  Methods:   Breast and prostate cancer survivors (N = 543) from 39 US states and two Canadian provinces participated in the FRESH START intervention trial. Participants were randomly assigned to receive a 10-month program of mailed print materials on diet and PA available in the public domain or a 10-month program of tailored materials designed to increase fruit and vegetable (F&V) intake, decrease fat intake, and/or increase PA. Changes in self-efficacy for F&V intake and fat restriction were analyzed as potential mediators of the intervention's effects on diet at 2-year follow-up. Because we previously found that change in self-efficacy for PA did not vary by group assignment, the relationship between change in self-efficacy and PA at 2-year follow-up was examined across study conditions.  Results:   Results suggest that change in self-efficacy for fat restriction partially explained the intervention's effect on fat intake (mean indirect effect = -0.28), and change in self-efficacy for F&V consumption partially explained the intervention's effect on daily F&V intake (mean indirect effect = .11). Change in self-efficacy for fat restriction partially accounted for the intervention's impact on overall diet quality among men only (mean indirect effect = 0.60). Finally, change in self-efficacy for PA predicted PA at 2-year follow-up.  Conclusions:   Findings suggest that self-efficacy may influence long-term maintenance of healthy lifestyle practices among cancer survivors.""","""['Catherine E Mosher', 'Isaac Lipkus', 'Richard Sloane', 'Denise C Snyder', 'David F Lobach', 'Wendy Demark-Wahnefried']""","""[]""","""2013""","""None""","""Psychooncology""","""[""Change in self-efficacy partially mediates the effects of the FRESH START intervention on cancer survivors' dietary outcomes."", 'Long-term dietary outcomes of the FRESH START intervention for breast and prostate cancer survivors.', 'Main outcomes of the FRESH START trial: a sequentially tailored, diet and exercise mailed print intervention among breast and prostate cancer survivors.', 'Physical activity and/or dietary interventions in breast cancer survivors: a systematic review of the maintenance of outcomes.', 'Psychosocial Determinants of Recommended Lifestyle Behaviors among Hypertensive Patients: An Integrative Literature Review.', 'Using the TIDieR checklist to describe development and integration of a web-based intervention promoting healthy eating and regular exercise among older cancer survivors.', 'Barriers and confidence among colorectal and prostate cancer survivors participating in two behavioral intervention studies.', 'Theory-based physical activity and/or nutrition behavior change interventions for cancer survivors: a systematic review.', 'Barriers and applied activity, quality of life and self-efficacy in prostate cancer survivors 1\xa0year after completing radiotherapy.', 'Patient-clinician communication and patient-centered outcomes among patients with suspected stage I non-small cell lung cancer: a prospective cohort study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22544536""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4497555/""","""22544536""","""PMC4497555""","""Understanding the psychosocial issues of African American couples surviving prostate cancer""","""African Americans are disproportionately affected by prostate cancer, yet less is known about the most salient psychosocial dimensions of quality of life. The purpose of this study was to explore the perceptions of African American prostate cancer survivors and their spouses of psychosocial issues related to quality of life. Twelve African American couples were recruited from a National Cancer Institute Comprehensive Cancer Center registry and a state-based non-profit organization to participate in individual interviews. The study was theoretically based on Ferrell's Quality of Life Conceptual Model. Common themes emerged regarding the psychosocial needs of African American couples. These themes were categorized into behavioral, social, psychological, and spiritual domains. Divergent perspectives were identified between male prostate cancer survivors and their female spouses. This study delineated unmet needs and areas for future in-depth investigations into psychosocial issues. The differing perspectives between patients and their spouses highlight the need for couple-centered interventions.""","""['Brian M Rivers', 'Euna M August', 'Gwendolyn P Quinn', 'Clement K Gwede', 'Julio M Pow-Sang', 'B Lee Green', 'Paul B Jacobsen']""","""[]""","""2012""","""None""","""J Cancer Educ""","""['Psychosocial issues related to sexual functioning among African-American prostate cancer survivors and their spouses.', 'Facilitating research participation and improving quality of life for African American prostate cancer survivors and their intimate partners. A pilot study of telephone-based coping skills training.', 'Masculinity beliefs predict psychosocial functioning in African American prostate cancer survivors.', 'Stress and quality of life in African American cancer survivors.', 'Quality of Life Among Black Prostate Cancer Survivors: An Integrative Review.', 'Mobile health (mHealth) interventions in prostate cancer survivorship: a scoping review.', 'Barriers and facilitators to accessing and utilising post-treatment psychosocial support by Black men treated for prostate cancer-a systematic review and qualitative synthesis.', 'Study protocol: One plus one can be greater than two-Ecological momentary assessment for Black prostate cancer survivors and partners.', 'Using the Framework Method for the Analysis of Qualitative Dyadic Data in Health Research.', 'African-American survivors of prostate cancer: a meta-synthesis of qualitative studies.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22544513""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3415606/""","""22544513""","""PMC3415606""","""Feasibility and value of PatientViewpoint: a web system for patient-reported outcomes assessment in clinical practice""","""Background:   The PatientViewpoint website collects patient-reported outcomes and links them with the electronic health record to aid patient management. This pilot test evaluated PatientViewpoint's use, usefulness, and acceptability to patients and clinicians.  Methods:   This was a single-arm prospective study that enrolled breast and prostate cancer patients undergoing treatment and the clinicians who managed them. Patients completed patient-reported outcomes every 2 weeks, and clinicians could access the results for patient visits. Scores that were poor relative to norms or substantially worse than the previous assessment were highlighted. After three on-study visits, we assessed patient and clinician perspectives on PatientViewpoint using close-ended and open-ended questions.  Results:   Eleven out of 12 eligible clinicians (92%) and 52/76 eligible patients (68%) enrolled. Patients completed a median of 71% of assigned questionnaires; clinicians reported using the information for 79% of patients, most commonly as a source of additional information (51%). At the median, score reports identified three potential issues, of which 1 was discussed during the visit. Patients reported the system was easy to use (92%), useful (70%), aided recall of symptoms/side effects (72%), helped them feel more in control of their care (60%), improved discussions with their provider (49%), and improved care quality (39%). Patients and clinicians desired more information on score interpretation and minor adjustments to site navigation.  Conclusions:   These results support the feasibility and value of PatientViewpoint. An ongoing study is using a continuous quality improvement approach to further refine PatientViewpoint. Future studies will evaluate its impact on patient care and outcomes.""","""['Claire F Snyder', 'Amanda L Blackford', 'Antonio C Wolff', 'Michael A Carducci', 'Joseph M Herman', 'Albert W Wu;PatientViewpoint Scientific Advisory Board']""","""[]""","""2013""","""None""","""Psychooncology""","""['Improving an electronic system for measuring PROs in routine oncology practice.', 'Relevant content for a patient-reported outcomes questionnaire for use in oncology clinical practice: Putting doctors and patients on the same page.', 'PatientViewpoint: a website for patient-reported outcomes assessment.', 'When using patient-reported outcomes in clinical practice, the measure matters: a randomized controlled trial.', 'The benefits of using patient-reported outcomes in cancer treatment: an overview.', 'Factors associated with weight gain in pre- and post-menopausal women receiving adjuvant endocrine therapy for breast cancer.', 'Efficacy of the PRO-CTCAE mobile application for improving patient participation in symptom management during cancer treatment: a randomized controlled trial.', 'Implementation of electronic prospective surveillance models in cancer care: a scoping review.', 'Assessing Electronic Health Literacy at an Urban Academic Hospital.', 'Factors associated with worsening sexual function during adjuvant endocrine therapy in a prospective clinic-based cohort of women with early-stage breast cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22544454""","""https://doi.org/10.1007/s10552-012-9968-z""","""22544454""","""10.1007/s10552-012-9968-z""","""Food groups and risk of prostate cancer: a case-control study in Uruguay""","""Objective:   The role of foods and beverages has been studied in detail in order to establish probable risk factors for prostate cancer.  Methods:   Data were derived from 326 cases with incident and microscopically confirmed adenocarcinomas of the prostate and 652 controls. Odds ratios and 95 % confidence intervals of prostate cancer were estimated by unconditional multiple logistic regression.  Results:   We identified the following food items as risk factors: lamb meat, salted meat, whole milk, total eggs, and maté consumption. The highest OR was associated with total eggs (OR, 2.43; 95 % CI, 1.70-3.48), followed by salted meat (OR, 2.65; 95 % CI, 1.36-3.76), maté consumption (OR, 1.96; 95 % CI, 1.17-3.31), and whole milk (OR, 2.01; 95 % CI, 1.26-2.51).  Conclusions:   The final model, fitted by stepwise forward method, included total eggs, salted meat, whole milk, and maté consumption, whereas fruits were protective.""","""['Hugo Deneo-Pellegrini', 'Alvaro L Ronco', 'Eduardo De Stefani', 'Paolo Boffetta', 'Pelayo Correa', 'María Mendilaharsu', 'Gisele Acosta']""","""[]""","""2012""","""None""","""Cancer Causes Control""","""['Meat, milk and risk of lymphoid malignancies: a case-control study in Uruguay.', 'Foods, nutrients and prostate cancer: a case-control study in Uruguay.', 'Meat consumption, animal products, and the risk of bladder cancer: a case-control study in Uruguayan men.', 'Lactase persistence, dietary intake of milk, and the risk for prostate cancer in Sweden and Finland.', 'The role of foods and nutrients on oral and pharyngeal cancer risk.', 'Milk Consumption and Prostate Cancer: A Systematic Review.', 'Milk and Dairy Product Consumption and Prostate Cancer Risk and Mortality: An Overview of Systematic Reviews and Meta-analyses.', 'Urinary Concentrations of Polycyclic Aromatic Hydrocarbon Metabolites in Maté Drinkers in Rio Grande do Sul, Brazil.', 'Fish-Derived Omega-3 Fatty Acids and Prostate Cancer: A Systematic Review.', 'Poultry consumption and prostate cancer risk: a meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22544033""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5417102/""","""22544033""","""PMC5417102""","""Editorial: Molecular Endocrinology articles in the spotlight for May 2012""","""None""","""['Donald B DeFranco']""","""[]""","""2012""","""None""","""Mol Endocrinol""","""['RhoA as a mediator of clinically relevant androgen action in prostate cancer cells.', 'TACC2 is an androgen-responsive cell cycle regulator promoting androgen-mediated and castration-resistant growth of prostate cancer.', 'Autotaxin and its product lysophosphatidic acid suppress brown adipose differentiation and promote diet-induced obesity in mice.', 'TACC2 is an androgen-responsive cell cycle regulator promoting androgen-mediated and castration-resistant growth of prostate cancer.', 'RhoA as a mediator of clinically relevant androgen action in prostate cancer cells.', 'Autotaxin and its product lysophosphatidic acid suppress brown adipose differentiation and promote diet-induced obesity in mice.', 'Androgen receptors in early and castration resistant prostate cancer: friend or foe?', 'Involvement of autotaxin/lysophosphatidic acid signaling in obesity and impaired glucose homeostasis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22543214""","""https://doi.org/10.1016/j.ijrobp.2012.02.019""","""22543214""","""10.1016/j.ijrobp.2012.02.019""","""Cone beam computed tomography number errors and consequences for radiotherapy planning: an investigation of correction methods""","""Purpose:   The potential of keV cone beam computed tomography (CBCT) for guiding adaptive replanning is well-known. There are impediments to this, one being CBCT number accuracy. The purpose of this study was to investigate CBCT number correction methods and the affect of residual inaccuracies on dose deposition. Four different correction strategies were applied to the same patient data to compare performance and the sophistication of correction-method needed for acceptable dose errors.  Methods and materials:   Planning CT and CBCT reconstructions were used for 12 patients (6 brain, 3 prostate, and 3 bladder cancer patients). All patients were treated using Elekta linear accelerators and XVI imaging systems. Two of the CBCT number correction methods investigated were based on an algorithm previously proposed by the authors but only previously applied to phantoms. Two further methods, based on an approach previously suggested in the research literature, were also examined. Dose calculations were performed using scans of a ""worst"" subset of patients using the Pinnacle³ version 9.0 treatment planning system and the patients' clinical plans.  Results:   All mean errors in CBCT number were <50 HU, and all correction methods performed well or adequately in dose calculations. The worst single dose discrepancy identified for any of the examined methods or patients was 3.0%. Mean errors in the doses to treatment volumes or organs at risk were negatively correlated with the mean error in CT number. That is, a mean CT number that was too large, averaged over the entire CBCT volume, implied an underdosing in a volume-of-interest and vice versa.  Conclusions:   Results suggest that (1) the correction of CBCT numbers to within a mean error of 50 HU in the scan volume provides acceptable discrepancies in dose (<3%) and (2) this is achievable with even quite unsophisticated correction methods.""","""['Gavin G Poludniowski', 'Philip M Evans', 'Steve Webb']""","""[]""","""2012""","""None""","""Int J Radiat Oncol Biol Phys""","""['Quantitative cone-beam CT imaging in radiation therapy using planning CT as a prior: first patient studies.', 'Megavoltage cone beam computed tomography dose and the necessity of reoptimization for imaging dose-integrated intensity-modulated radiotherapy for prostate cancer.', 'Comparison of CT number calibration techniques for CBCT-based dose calculation.', 'The influence of the bowel and bladder preparation protocol for radiotherapy of prostate cancer using kilo-voltage cone beam CT: Our experience.', 'Deep learning methods for enhancing cone-beam CT image quality toward adaptive radiation therapy: A systematic review.', 'CBCT-to-CT Translation Using Registration-Based Generative Adversarial Networks in Patients with Head and Neck Cancer.', 'Feasibility evaluation of kilovoltage cone-beam computed tomography dose calculation following scatter correction: investigations of phantom and representative tumor sites.', 'Dosimetric benefits of daily treatment plan adaptation for prostate cancer stereotactic body radiotherapy.', 'Cone beam CT based dose calculation in the thorax region.', 'Evaluating the impact of cone-beam computed tomography scatter mitigation strategies on radiotherapy dose calculation accuracy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22543131""","""None""","""22543131""","""None""","""Construction of eukaryotic expression vectors for different domains of the extracellular region of RAGE and their expression in prostate cancer cells""","""Objective:   To construct eukaryotic expression vectors for different domains (V and VC1) of the extracellular region of the receptor of advanced glycation end products (RAGE) and investigate the roles of these domains in prostate cancer.  Methods:   The coding sequence of V and VC1 domains was amplified from the plasmid pcDNA3-HA-RAGE by PCR and cloned into the pcDNA3-HA vector following routine procedures. After identification by PCR and sequencing, the vectors including V and VC1 domains were transfected into PC-3 cells. Western blotting and immunofluorescence were used to detect the expression and distribution of the expressed products in transfected PC-3 cells.  Results:   The expression vectors containing V and VC1 domains of RAGE were successfully constructed as confirmed by PCR and DNA sequence analysis. The V and VC1 domains of RAGE were highly expressed and showed a cytoplasmic distribution in transfected PC-3 cells.  Conclusion:   The constructed eukaryotic expression vectors for V and VC1 domains of RAGE can be efficiently expressed in prostate cancer cells.""","""['Jucong Li', 'Xianlu Song', 'Bin Lu', 'Yusheng Li', 'Yingqia Hong', 'Peng Deng', 'Chubiao Zhao', 'Haihua Luo', 'Shanchao Zhao', 'Yong Jiang']""","""[]""","""2012""","""None""","""Nan Fang Yi Ke Da Xue Xue Bao""","""['Construction and expression of the fusion vector for HA-tagged human RAGE gene.', 'Construction of different mutants of HA-tagged human RAGE gene and their eukaryotic expression.', 'The extracellular region of the receptor for advanced glycation end products is composed of two independent structural units.', 'An improved expression system for the VC1 ligand binding domain of the receptor for advanced glycation end products in Pichia pastoris.', 'Construction and expression of human stathmin gene eukaryotic expression vector and its effect on esophageal cancer cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22543117""","""https://doi.org/10.1016/j.brachy.2012.03.003""","""22543117""","""10.1016/j.brachy.2012.03.003""","""Seed migration in prostate brachytherapy depends on experience and technique""","""Purpose:   To determine seed loss and pulmonary migration rate over time in permanent seed prostate brachytherapy.  Methods and materials:   We analyzed the first 495 patients treated in our department. All patients were treated with loose (125)I seeds with automated seed delivery system and real-time intraoperative planning. Pelvic fluoroscopic imaging was done 30 days after the implant. Patients were divided into five groups of 100 patients according to the order they were treated, and groups were compared using χ(2) test and one-way analysis of variance.  Results:   A total of 22.8% of patients lost at least one seed. The highest percentage of patients losing any number of seeds was in the first 100. Thirty-eight percent lost at least one seed. This number decreased gradually and was only 9% in Patients 400-499. The mean total seed loss rate (number of seeds lost/number seeds implanted) changed significantly over time (p<0.001). There was a continuous significant (p<0.001) decline after the first 100 patients (1.25% for the first 100 patients) followed by a rise in Patients 300-399, followed by another decline (0.21% for the last 100 patients). The seed loss rate to the thorax changed significantly over time (p=0.009). It rose after an initial rate of 0.25-0.42% in Patients 200-299 and 300-399 and declined later to a rate of 0.21% in the last 100 patients.  Conclusions:   We found a learning curve for seed migration. Avoiding implanting seeds outside of the capsule and modern transrectal ultrasound imaging can help decrease migration.""","""['Daniel Taussky', 'Camille Moumdjian', 'Renée Larouche', 'Dominic Béliveau-Nadeau', 'Chantal Boudreau', 'Yannick Hervieux', 'David Donath']""","""[]""","""2012""","""None""","""Brachytherapy""","""['Seed fixity in the prostate/periprostatic region following brachytherapy.', 'Sequential comparison of seed loss and prostate dosimetry of stranded seeds with loose seeds in 125I permanent implant for low-risk prostate cancer.', 'Iodin 125 seed migration after prostate brachytherapy: a study of 170 patients.', 'Analysis of seed loss and pulmonary seed migration in patients treated with virtual needle guidance and robotic seed delivery.', 'Permanent implant prostate cancer brachytherapy: 2013 state-of-the art.', 'Investigating the displacement of radio-active sources during gold-198 grain brachytherapy for hospitalized oral cancer patients.', 'Institutional patient accrual volume and the treatment quality of I‑125 prostate seed implantation in a\xa0Japanese nationwide prospective cohort study.', 'Late seed migration after prostate brachytherapy with Iod-125 permanent implants.', 'Prostate Brachytherapy seed migration to the Bladder presenting with Gross Hematuria.', 'Seed loss in prostate brachytherapy : Operator dependency and impact on dosimetry.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22542949""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3392409/""","""22542949""","""PMC3392409""","""Androgen metabolism and JAK/STAT pathway genes and prostate cancer risk""","""Background:   Prostate cancer (PC) is the most frequently diagnosed solid tumor in U.S. men. Genome-wide association studies (GWAS) have identified over 40 risk-associated single nucleotide polymorphisms (SNPs), including variants in androgen pathway genes (e.g., KLK3 and AR). Androgens are important in PC and genes involved in this pathway are therefore candidates for conferring susceptibility to PC.  Methods:   In this hypothesis-testing study, we evaluated PC risk in association with SNPs in 22 candidate genes involved in androgen metabolism or interactions with the androgen receptor (AR). A total of 187 SNPs were genotyped in 1458 cases and 1351 age-matched controls from a population-based study. PC risk was estimated using adjusted unconditional logistic regression and multinomial regression models.  Results:   Single SNP analyses showed evidence (p < 0.05) for associations with 14 SNPs in 9 genes: NKX3.1, HSD17B3, AKR1C3, SULT2A1, CYP17A1, KLK3, JAK2, NCOA4 and STAT3. The most significant result was observed for rs2253502 in HSD17B3 (odds ratio, OR = 0.57, 95% CI: 0.39-0.84). In addition, five SNPs in four genes (CYP17A1, HSD17B4, NCOA4, and SULT2A1) were associated with more aggressive disease (p < 0.01).  Conclusions:   Our results replicate previously reported associations for SNPs in CYP17A1, HSD17B3, ARK1C3, NKX3.1, NCOA4 and KLK3. In addition, novel associations were observed for SNPs in JAK2, HSD17B4, and SULT2A1. These results will require replication in larger studies.""","""['Erika M Kwon', 'Sarah K Holt', 'Rong Fu', 'Suzanne Kolb', 'Gabrielle Williams', 'Janet L Stanford', 'Elaine A Ostrander']""","""[]""","""2012""","""None""","""Cancer Epidemiol""","""['JAK/STAT/SOCS-signaling pathway and colon and rectal cancer.', 'The interaction of CYP3A5 polymorphisms along the androgen metabolism pathway in prostate cancer.', ""Genetic factors in chronic inflammation: single nucleotide polymorphisms in the STAT-JAK pathway, susceptibility to DNA damage and Crohn's disease in a New Zealand population."", 'Prostate Cancer in African American Men: The Effect of Androgens and microRNAs on Epidermal Growth Factor Signaling.', 'Androgen receptor-dependent and -independent mechanisms driving prostate cancer progression: Opportunities for therapeutic targeting from multiple angles.', 'FAM64A is an androgen receptor-regulated feedback tumor promoter in prostate cancer.', 'SULT genetic polymorphisms: physiological, pharmacological and clinical implications.', 'SNPs in the interleukin-12 signaling pathway are associated with breast cancer risk in Puerto Rican women.', 'Assessment of STAT5 as a potential therapy target in enzalutamide-resistant prostate cancer.', 'STAT3 and STAT5A are potential therapeutic targets in castration-resistant prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22542926""","""https://doi.org/10.1016/j.bios.2012.03.041""","""22542926""","""10.1016/j.bios.2012.03.041""","""An aptamer based resonance light scattering assay of prostate specific antigen""","""Prostate specific antigen (PSA) is a valuable tumor marker for prostate cancer screening. In this work, a novel and sensitive resonance light scattering (RLS) spectral assay of PSA was proposed based on PSA aptamer modified gold nanoparticles (AuNPs). The sulfhydryl modified single-strand aptamer could interact with AuNPs, which made the AuNPs stable in high concentration of salt. In pH 7.0 BR buffer solution, the highly selective combination of PSA and AuNPs-labeling aptamer resulted in the aggregation of AuNPs which showed high RLS intensity. Under the optimal conditions, the magnitude of enhanced RLS intensity (ΔI(RLS)) was proportional to the concentration of PSA in the range from 0.13 to 110 ng/mL, with a detection limit (LOD, 3σ) of 0.032 ng/mL. This developed RLS assay as well as a commercially available enzyme-linked immunosorbent assay (ELISA) kit was successfully applied to the detection of PSA in 15 serum samples, and an excellent correlation of the levels of PSA measured was obtained. This is the first report of the aptamer based RLS assay for PSA and it is also a significant application of instrumental analysis technique.""","""['Zhanguang Chen', 'Yulong Lei', 'Xi Chen', 'Zhen Wang', 'Jinbin Liu']""","""[]""","""2012""","""None""","""Biosens Bioelectron""","""['Determination of urinary adenosine using resonance light scattering of gold nanoparticles modified structure-switching aptamer.', 'A highly sensitive label-free resonance light scattering assay of carcinoembryonic antigen based on immune complexes.', 'Ultrasensitive electrochemical immunosensor for PSA biomarker detection in prostate cancer cells using gold nanoparticles/PAMAM dendrimer loaded with enzyme linked aptamer as integrated triple signal amplification strategy.', 'Aptamer-based Resonance Light Scattering for Sensitive Detection of Acetamiprid.', 'Ultrasensitive aptamer biosensor for arsenic(III) detection in aqueous solution based on surfactant-induced aggregation of gold nanoparticles.', 'Ultra pH-sensitive detection of total and free prostate-specific antigen using electrochemical aptasensor based on reduced graphene oxide/gold nanoparticles emphasis on TiO2/carbon quantum dots as a redox probe.', 'Highly Selective Optical Sensor Eu (TTA)3 Phen Embedded in Poly Methylmethacrylate for Assessment of Total Prostate Specific Antigen Tumor Marker in Male Serum Suffering Prostate Diseases.', 'Simple Colorimetric Assay for Vibrio parahaemolyticus Detection Using Aptamer-Functionalized Nanoparticles.', 'Recent advances in optical aptasensor technology for amplification strategies in cancer diagnostics.', 'A Non-Enzymatic and Label-Free Fluorescence Bioassay for Ultrasensitive Detection of PSA.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22542565""","""https://doi.org/10.1016/j.cca.2012.04.015""","""22542565""","""10.1016/j.cca.2012.04.015""","""Multi-center analytical performance evaluation of the Access Hybritech® p2PSA immunoassay""","""Background:   Total PSA assays measure both complexed and non-complexed forms of PSA while free PSA assays only measure non-complexed forms. Free PSA is a mixture of isoforms including immature PSA (proPSA) with retained portions of the leader sequence (e.g. [-7], [-4], and [-2]proPSA) and nicked forms (BPSA). ProPSA isoforms in male sera have been associated with prostate cancer. This study characterized the analytical performance of a chemiluminescent immunoassay for [-2]proPSA.  Methods:   The Access Hybritech p2PSA assay is a sandwich immunoassay using an anti-[-2]proPSA monoclonal antibody attached to paramagnetic beads and an anti-PSA monoclonal antibody conjugated to alkaline phosphatase calibrated with recombinant [-2]proPSA. Analytical studies including sensitivity (CLSI EP17-A) and imprecision (CLSI EP5-A2) were performed.  Results:   The Access Hybritech p2PSA assay for [-2]proPSA had a dynamic range of 0.5 to 5000 pg/ml. The total CV of the assay was <7% for [-2]proPSA concentrations between 20 and 1000 pg/ml. The LOB was 0.50 pg/ml, LOD 0.69 pg/ml, and LOQ 3.23 pg/ml (20% CV). There was no hook effect up to 15,000 pg/ml. There was a <5% difference between calibrator and reagent lots and no interference from normal serum constituents.  Conclusions:   The Access Hybritech p2PSA assay is a robust immunoassay for the measurement of serum [-2]proPSA.""","""['Lori J Sokoll', 'Daniel W Chan', 'George G Klee', 'William L Roberts', 'Ron H N van Schaik', 'Dorothy A Arockiasamy', 'Dennis L Broyles', 'Corey M Carlson', 'Isaac A Mizrahi', 'Tina B Pierson', 'Jeffrey E Tam']""","""[]""","""2012""","""None""","""Clin Chim Acta""","""['CLSI EP17-A protocol: a useful tool for better understanding the low end performance of total prostate-specific antigen assays.', 'Evaluation of proprostate specific antigen for early detection of prostate cancer in men with a total prostate specific antigen range of 4.0 to 10.0 ng/ml.', 'Tumor-associated forms of prostate specific antigen improve the discrimination of prostate cancer from benign disease.', 'Pre-analytical in-vitro stability of -2proPSA in blood and serum.', 'Recent advances in proPSA on early detection in prostate cancer.', 'Development of a glycoproteomic strategy to detect more aggressive prostate cancer using lectin-immunoassays for serum fucosylated PSA.', 'Validity of Prostate Health Index and Percentage of -2 Pro-Prostate-Specific Antigen as Novel Biomarkers in the Diagnosis of Prostate Cancer: Omani Tertiary Hospitals Experience.', 'Potential Utility of Novel Biomarkers in Active Surveillance of Low-Risk Prostate Cancer.', 'Multicenter Evaluation of the Prostate Health Index to Detect Aggressive Prostate Cancer in Biopsy Naïve Men.', 'Prospective multicenter evaluation of the Beckman Coulter Prostate Health Index using WHO calibration.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22542564""","""https://doi.org/10.1016/j.cca.2012.04.017""","""22542564""","""10.1016/j.cca.2012.04.017""","""Predicting prostate biopsy outcome: prostate health index (phi) and prostate cancer antigen 3 (PCA3) are useful biomarkers""","""Indication for prostate biopsy is presently mainly based on prostate-specific antigen (PSA) serum levels and digital-rectal examination (DRE). In view of the unsatisfactory accuracy of these two diagnostic exams, research has focused on novel markers to improve pre-biopsy prostate cancer detection, such as phi and PCA3. The purpose of this prospective study was to assess the diagnostic accuracy of phi and PCA3 for prostate cancer using biopsy as gold standard. Phi index (Beckman coulter immunoassay), PCA3 score (Progensa PCA3 assay) and other established biomarkers (tPSA, fPSA and %fPSA) were assessed before a 18-core prostate biopsy in a group of 251 subjects at their first biopsy. Values of %p2PSA and phi were significantly higher in patients with PCa compared with PCa-negative group (p<0.001) and also compared with high grade prostatic intraepithelial neoplasia (HGPIN) (p<0.001). PCA3 score values were significantly higher in PCa compared with PCa-negative subjects (p<0.001) and in HGPIN vs PCa-negative patients (p<0.001). ROC curve analysis showed that %p2PSA, phi and PCA3 are predictive of malignancy. In conclusion, %p2PSA, phi and PCA3 may predict a diagnosis of PCa in men undergoing their first prostate biopsy. PCA3 score is more useful in discriminating between HGPIN and non-cancer.""","""['Matteo Ferro', 'Dario Bruzzese', 'Sisto Perdonà', 'Claudia Mazzarella', 'Ada Marino', 'Alessandra Sorrentino', 'Angelina Di Carlo', 'Riccardo Autorino', 'Giuseppe Di Lorenzo', 'Carlo Buonerba', 'Vincenzo Altieri', 'Angela Mariano', 'Vincenzo Macchia', 'Daniela Terracciano']""","""[]""","""2012""","""None""","""Clin Chim Acta""","""['Prostate health index (phi) and prostate cancer antigen 3 (PCA3) significantly improve diagnostic accuracy in patients undergoing prostate biopsy.', 'Prostate-specific antigen (PSA) isoform p2PSA significantly improves the prediction of prostate cancer at initial extended prostate biopsies in patients with total PSA between 2.0 and 10 ng/ml: results of a prospective study in a clinical setting.', 'Comparison of prostate cancer gene 3 score, prostate health index and percentage free prostate-specific antigen for differentiating histological inflammation from prostate cancer and other non-neoplastic alterations of the prostate at initial biopsy.', 'Contemporary role of prostate cancer antigen 3 in the management of prostate cancer.', 'PCA3: from basic molecular science to the clinical lab.', 'The Impact of Lifestyle on Prostate Cancer: A Road to the Discovery of New Biomarkers.', 'Prostate health index is useful for prostate cancer detecting in Chinese people.', 'Prostate Health Index and Multiparametric MRI: Partners in Crime Fighting Overdiagnosis and Overtreatment in Prostate Cancer.', 'Serum miRNAs Support the Indication for MRI-Ultrasound Fusion-Guided Biopsy of the Prostate in Patients with Low-PI-RADS Lesions.', 'Optimized Identification of High-Grade Prostate Cancer by Combining Different PSA Molecular Forms and PSA Density in a Deep Learning Model.']"""
