,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22307076""","""https://doi.org/10.3892/or.2012.1667""","""22307076""","""10.3892/or.2012.1667""","""Novel identification of the ETS-1 splice variants p42 and p27 in prostate cancer cell lines""","""ETS-1 is involved in cellular functions such as proliferation, migration, invasion, apoptosis and angiogenesis. The ETS-1 gene encodes three distinct proteins, ETS-1 p51 encoded by a full-length mRNA, ETS-1 p42 and ETS-1 p27 encoded by an alternatively spliced mRNA lacking exon VII and exons III-VI, respectively. ETS-1 p51, commonly considered to be the active form, has been studied in prostate cancer (PCa). However, the ETS-1 p42 and p27 variants have not yet been identified in PCa. Therefore, we aimed in this study at investigating whether the splice variants p42 and p27 are expressed in the androgen-dependent VCaP and LNCaP and the androgen-independent PC3 and DU-145 PCa cell lines. Using RT-PCR, we found the expression of both splice variants p42 and p27 at the mRNA level in the VCaP, LNCaP, PC3 and DU-145 PCa cell lines. We then confirmed the expression of ETS-1 p51 and its splice variants p42 and p27 at the protein level using an anti-ETS-1 antibody directed against the DNA-binding domain (DBD) in lysates prepared from the latter-mentioned cell lines, as well as in PC3 cell nuclear extract. Moreover, differences in the expression ratios of the ETS-1 splice variants within each cell line were also found. In conclusion, we have demonstrated for the first time the novel identification of the ETS-1 splice variants p42 and p27 in PCa cell lines. It is very likely that the role of ETS-1 p51 in PCa is significantly influenced by the presence of its splice variants ETS-1 p42 and p27 as competition, abundance, affinity, interactions and cross-talk among them will eventually determine the genes that will be targeted and subsequently affect cellular functions. Follow-up studies will need to address in functional terms, the roles of these splice variants in PCa cell lines, as well as their expression in PCa tissues and its correlation with clinical outcome.""","""['David Adler', 'Jacqueline Ochsenfahrt', 'Kerstin Fuchs', 'Nicolas Wernert']""","""[]""","""2012""","""None""","""Oncol Rep""","""['The caspase-generated cleavage product of Ets-1 p51 and Ets-1 p27, Cp17, induces apoptosis.', 'Differential expression of ETS family members in prostate cancer tissues and androgen-sensitive and insensitive prostate cancer cell lines.', 'Ets-1 p27: a novel Ets-1 isoform with dominant-negative effects on the transcriptional properties and the subcellular localization of Ets-1 p51.', 'The role of mRNA splicing in prostate cancer.', 'Androgen receptor splice variants and prostate cancer: From bench to bedside.', 'Identification and characterization of novel ETV4 splice variants in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22307026""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3387995/""","""22307026""","""PMC3387995""","""Fluid biopsy for circulating tumor cell identification in patients with early-and late-stage non-small cell lung cancer: a glimpse into lung cancer biology""","""Circulating tumor cell (CTC) counts are an established prognostic marker in metastatic prostate, breast and colorectal cancer, and recent data suggest a similar role in late stage non-small cell lung cancer (NSCLC). However, due to sensitivity constraints in current enrichment-based CTC detection technologies, there are few published data about CTC prevalence rates and morphologic heterogeneity in early-stage NSCLC, or the correlation of CTCs with disease progression and their usability for clinical staging. We investigated CTC counts, morphology and aggregation in early stage, locally advanced and metastatic NSCLC patients by using a fluid-phase biopsy approach that identifies CTCs without relying on surface-receptor-based enrichment and presents them in sufficiently high definition (HD) to satisfy diagnostic pathology image quality requirements. HD-CTCs were analyzed in blood samples from 78 chemotherapy-naïve NSCLC patients. 73% of the total population had a positive HD-CTC count (>0 CTC in 1 mL of blood) with a median of 4.4 HD-CTCs mL⁻¹ (range 0-515.6) and a mean of 44.7 (±95.2) HD-CTCs mL⁻¹. No significant difference in the medians of HD-CTC counts was detected between stage IV (n = 31, range 0-178.2), stage III (n = 34, range 0-515.6) and stages I/II (n = 13, range 0-442.3). Furthermore, HD-CTCs exhibited a uniformity in terms of molecular and physical characteristics such as fluorescent cytokeratin intensity, nuclear size, frequency of apoptosis and aggregate formation across the spectrum of staging. Our results demonstrate that despite stringent morphologic inclusion criteria for the definition of HD-CTCs, the HD-CTC assay shows high sensitivity in the detection and characterization of both early- and late-stage lung cancer CTCs. Extensive studies are warranted to investigate the prognostic value of CTC profiling in early-stage lung cancer. This finding has implications for the design of extensive studies examining screening, therapy and surveillance in lung cancer patients.""","""['Marco Wendel', 'Lyudmila Bazhenova', 'Rogier Boshuizen', 'Anand Kolatkar', 'Meghana Honnatti', 'Edward H Cho', 'Dena Marrinucci', 'Ajay Sandhu', 'Anthony Perricone', 'Patricia Thistlethwaite', 'Kelly Bethel', 'Jorge Nieva', 'Michel van den Heuvel', 'Peter Kuhn']""","""[]""","""2012""","""None""","""Phys Biol""","""['Circulating tumor cells as a response monitor in stage IV non-small cell lung cancer.', 'An observational study of circulating tumor cells and (18)F-FDG PET uptake in patients with treatment-naive non-small cell lung cancer.', 'The role of circulating tumor cells in evaluation of prognosis and treatment response in advanced non-small-cell lung cancer.', 'Methods for detection of circulating cells in non-small cell lung cancer.', 'Circulating tumor cells count as a predictor of survival in lung cancer.', 'How circulating tumor cluster biology contributes to the metastatic cascade: from invasion to dissemination and dormancy.', 'Circulating tumour cells for early detection of clinically relevant cancer.', 'Current and future applications of liquid biopsy in non-small-cell lung cancer-a narrative review.', 'Gene expression profiling of circulating tumor cells captured by MicroCavity Array is superior to enumeration in demonstrating therapy response in patients with newly diagnosed advanced and locally advanced non-small cell lung cancer.', 'Liquid Biopsy Detecting Circulating Tumor Cells in Patients with Non-Small Cell Lung Cancer: Preliminary Results of a Pilot Study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22306913""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3720172/""","""22306913""","""PMC3720172""","""High-risk prostate cancer: is androgen deprivation monotherapy still appropriate?""","""None""","""['Vahakn B Shahinian']""","""[]""","""2012""","""None""","""Asian J Androl""","""['Adjuvant endocrine therapy after radical prostatectomy for stage D1 prostate carcinoma.', 'Combined androgen blockade.', 'Combined androgen blockade for the treatment of metastatic cancer of the prostate.', 'Total androgen ablation in the treatment of metastatic prostatic cancer. The Canadian Anandron Study Group.', 'Systematic review and meta-analysis of monotherapy compared with combined androgen blockade for patients with advanced prostate carcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22306905""","""https://doi.org/10.1097/cji.0b013e318247a4e7""","""22306905""","""10.1097/CJI.0b013e318247a4e7""","""PD-1 blockade augments Th1 and Th17 and suppresses Th2 responses in peripheral blood from patients with prostate and advanced melanoma cancer""","""Negative costimulation on T cells is exploited by both prostate cancer and melanoma to evade antitumor immunity. Blocking such mechanisms restores antitumor immunity as was demonstrated by the improved survival of patients with metastatic melanoma after treatment with an antibody blocking the CTLA-4 inhibitory receptor (ipilimumab). Enhanced expression of another inhibitory immunoreceptor, programmed death-1 (PD-1), and its ligand, PD-L1, was found to correlate with a poor prognosis in prostate cancer and melanoma. PD-1-blocking antibodies are being developed to modulate antitumor immune responses. To support preclinical and clinical development of anti-PD-1 therapy, we sought to develop biomarker assays that can detect the effect of PD-1-blocking agents in whole blood and peripheral blood mononuclear cells. In this study, we assessed the effect of PD-1 blockade in modulating super antigen (staphylococcus enterotoxin B)-induced and recall antigen (tetanus toxoid)-induced T-cell reactivity in vitro using whole blood and peripheral blood mononuclear cells from patients with advanced melanoma, prostate cancer, and healthy controls. PD-1 blockade was found to shift antigen-induced cellular reactivity toward a proinflammatory Th1/Th17 response, as evidenced by enhanced production of interferon γ, interleukin (IL)-2, tumor necrosis factor α, IL-6, and IL-17 and reduced production of the Th2 cytokines IL-5 and IL-13. It is interesting to note that suppression of Th2 responsivity was seen with whole blood cells only from patients with cancer. Taken together, we identified novel biomarker assays that might be used to determine the functional consequences of PD-1 blockade in peripheral blood cells from patients with cancer. How these assays translate to the local antitumor response remains to be established in a clinical setting.""","""['John Dulos', 'Gregory J Carven', 'Susan J van Boxtel', 'Sabine Evers', 'Lilian J A Driessen-Engels', 'Willemijn Hobo', 'Monika A Gorecka', 'Anton F J de Haan', 'Peter Mulders', 'Cornelis J A Punt', 'Joannes F M Jacobs', 'Jack A Schalken', 'Egbert Oosterwijk', 'Hans van Eenennaam', 'Annemieke M Boots']""","""[]""","""2012""","""None""","""J Immunother""","""['CD4 T-helper cell cytokine phenotypes and antibody response following tetanus toxoid booster immunization.', 'Biologic and immunomodulatory events after CTLA-4 blockade with ticilimumab in patients with advanced malignant melanoma.', 'Th17 immunity in patients with allergic asthma.', 'CTLA-4 and PD-1/PD-L1 blockade: new immunotherapeutic modalities with durable clinical benefit in melanoma patients.', 'Molecular immunological approaches to biotherapy of human cancers--a review, hypothesis and implications.', 'Hilar/mediastinal and cutaneous drug-induced sarcoidosis-like reaction associated with immune checkpoint inhibitors in metastatic colorectal cancer: a case report.', 'Psoriasis induced by first‑line pembrolizumab in metastatic non‑small cell lung cancer: A case report.', 'Targeting immune checkpoints in anti-neutrophil cytoplasmic antibodies associated vasculitis: the potential therapeutic targets in the future.', 'Cutaneous Adverse Reactions of Immunotherapy in Patients with Advanced Melanoma.', 'Cutaneous manifestations associated with immune checkpoint inhibitors.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22306768""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3387996/""","""22306768""","""PMC3387996""","""Fluid biopsy in patients with metastatic prostate, pancreatic and breast cancers""","""Hematologic spread of carcinoma results in incurable metastasis; yet, the basic characteristics and travel mechanisms of cancer cells in the bloodstream are unknown. We have established a fluid phase biopsy approach that identifies circulating tumor cells (CTCs) without using surface protein-based enrichment and presents them in sufficiently high definition (HD) to satisfy diagnostic pathology image quality requirements. This 'HD-CTC' assay finds >5 HD-CTCs mL(-1) of blood in 80% of patients with metastatic prostate cancer (n = 20), in 70% of patients with metastatic breast cancer (n = 30), in 50% of patients with metastatic pancreatic cancer (n = 18), and in 0% of normal controls (n = 15). Additionally, it finds HD-CTC clusters ranging from 2 HD-CTCs to greater than 30 HD-CTCs in the majority of these cancer patients. This initial validation of an enrichment-free assay demonstrates our ability to identify significant numbers of HD-CTCs in a majority of patients with prostate, breast and pancreatic cancers.""","""['Dena Marrinucci', 'Kelly Bethel', 'Anand Kolatkar', 'Madelyn S Luttgen', 'Michael Malchiodi', 'Franziska Baehring', 'Katharina Voigt', 'Daniel Lazar', 'Jorge Nieva', 'Lyudmila Bazhenova', 'Andrew H Ko', 'W Michael Korn', 'Ethan Schram', 'Michael Coward', 'Xing Yang', 'Thomas Metzner', 'Rachelle Lamy', 'Meghana Honnatti', 'Craig Yoshioka', 'Joshua Kunken', 'Yelena Petrova', 'Devin Sok', 'David Nelson', 'Peter Kuhn']""","""[]""","""2012""","""None""","""Phys Biol""","""['Fluid biopsy for circulating tumor cell identification in patients with early-and late-stage non-small cell lung cancer: a glimpse into lung cancer biology.', 'Circulating tumor cells as a response monitor in stage IV non-small cell lung cancer.', 'Defining the dimensions of circulating tumor cells in a large series of breast, prostate, colon, and bladder cancer patients.', 'Circulating tumor cells: clinical validity and utility.', 'Relevance of CTC Clusters in Breast Cancer Metastasis.', 'Plasticity of circulating tumor cells in small cell lung cancer.', 'Investigation of liquid biopsy analytes in peripheral blood of individuals after SARS-CoV-2 infection.', 'Breast cancer heterogeneity and its implication in personalized precision therapy.', 'Defining A Liquid Biopsy Profile of Circulating Tumor Cells and Oncosomes in Metastatic Colorectal Cancer for Clinical Utility.', 'Multianalyte liquid biopsy to aid the diagnostic workup of breast cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22306736""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3387997/""","""22306736""","""PMC3387997""","""Cytometric comparisons between circulating tumor cells from prostate cancer patients and the prostate-tumor-derived LNCaP cell line""","""Many important experiments in cancer research are initiated with cell line data analysis due to the ease of accessibility and utilization. Recently, the ability to capture and characterize circulating tumor cells (CTCs) has become more prevalent in the research setting. This ability to detect, isolate and analyze CTCs allows us to directly compare specific protein expression levels found in patient CTCs to cell lines. In this study, we use immunocytochemistry to compare the protein expression levels of total cytokeratin (CK) and androgen receptor (AR) in CTCs and cell lines from patients with prostate cancer to determine what translational insights might be gained through the use of cell line data. A non-enrichment CTC detection assay enables us to compare cytometric features and relative expression levels of CK and AR by indirect immunofluorescence from prostate cancer patients against the prostate cancer cell line LNCaP. We measured physical characteristics of these two groups and observed significant differences in cell size, fluorescence intensity and nuclear to cytoplasmic ratio. We hope that these experiments will initiate a foundation to allow cell line data to be compared against characteristics of primary cells from patients.""","""['Daniel C Lazar', 'Edward H Cho', 'Madelyn S Luttgen', 'Thomas J Metzner', 'Maria Loressa Uson', 'Melissa Torrey', 'Mitchell E Gross', 'Peter Kuhn']""","""[]""","""2012""","""None""","""Phys Biol""","""['Filtration-based enrichment of circulating tumor cells from all prostate cancer risk groups.', 'Determination of the androgen receptor status of circulating tumour cells in metastatic breast cancer patients.', 'Enrichment with anti-cytokeratin alone or combined with anti-EpCAM antibodies significantly increases the sensitivity for circulating tumor cell detection in metastatic breast cancer patients.', 'Androgen receptor expression on circulating tumor cells in metastatic breast cancer.', 'Cytometric characterization of circulating tumor cells captured by microfiltration and their correlation to the CellSearch(®) CTC test.', 'Exploring the Onset and Progression of Prostate Cancer through a Multicellular Agent-based Model.', 'Measuring antigen expression of cancer cell lines and circulating tumour cells.', 'Unraveling Cancer Metastatic Cascade Using Microfluidics-based Technologies.', 'Short-Term Ex Vivo Culture of CTCs from Advance Breast Cancer Patients: Clinical Implications.', 'Clonal diversity revealed by morphoproteomic and copy number profiles of single prostate cancer cells at diagnosis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22306705""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3387999/""","""22306705""","""PMC3387999""","""Characterization of circulating tumor cell aggregates identified in patients with epithelial tumors""","""Circulating tumor cells (CTCs) have been implicated as a population of cells that may seed metastasis and venous thromboembolism (VTE), two major causes of mortality in cancer patients. Thus far, existing CTC detection technologies have been unable to reproducibly detect CTC aggregates in order to address what contribution CTC aggregates may make to metastasis or VTE. We report here an enrichment-free immunofluorescence detection method that can reproducibly detect and enumerate homotypic CTC aggregates in patient samples. We identified CTC aggregates in 43% of 86 patient samples. The fraction of CTC aggregation was investigated in blood draws from 24 breast, 14 non-small cell lung, 18 pancreatic, 15 prostate stage IV cancer patients and 15 normal blood donors. Both single CTCs and CTC aggregates were measured to determine whether differences exist in the physical characteristics of these two populations. Cells contained in CTC aggregates had less area and length, on average, than single CTCs. Nuclear to cytoplasmic ratios between single CTCs and CTC aggregates were similar. This detection method may assist future studies in determining which population of cells is more physically likely to contribute to metastasis and VTE.""","""['Edward H Cho', 'Marco Wendel', 'Madelyn Luttgen', 'Craig Yoshioka', 'Dena Marrinucci', 'Daniel Lazar', 'Ethan Schram', 'Jorge Nieva', 'Lyudmila Bazhenova', 'Alison Morgan', 'Andrew H Ko', 'W Michael Korn', 'Anand Kolatkar', 'Kelly Bethel', 'Peter Kuhn']""","""[]""","""2012""","""None""","""Phys Biol""","""['Fluid biopsy for circulating tumor cell identification in patients with early-and late-stage non-small cell lung cancer: a glimpse into lung cancer biology.', 'Enrichment with anti-cytokeratin alone or combined with anti-EpCAM antibodies significantly increases the sensitivity for circulating tumor cell detection in metastatic breast cancer patients.', 'Relevance of CTC Clusters in Breast Cancer Metastasis.', 'Current and future role of circulating tumor cells in patients with epithelial ovarian cancer.', 'Nanoroughened adhesion-based capture of circulating tumor cells with heterogeneous expression and metastatic characteristics.', 'How circulating tumor cluster biology contributes to the metastatic cascade: from invasion to dissemination and dormancy.', 'Significance of circulating tumor cells in lung cancer: a narrative review.', 'Modelling metastasis in zebrafish unveils regulatory interactions of cancer-associated fibroblasts with circulating tumour cells.', 'Circulating Tumor Cell Enumeration for Serial Monitoring of Treatment Outcomes for Locally Advanced Esophageal Squamous Cell Carcinoma.', 'The mesenchymal circulating tumor cells as biomarker for prognosis prediction and supervision in hepatocellular carcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22306323""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3402084/""","""22306323""","""PMC3402084""","""A novel automated platform for quantifying the extent of skeletal tumour involvement in prostate cancer patients using the Bone Scan Index""","""Background:   There is little consensus on a standard approach to analysing bone scan images. The Bone Scan Index (BSI) is predictive of survival in patients with progressive prostate cancer (PCa), but the popularity of this metric is hampered by the tedium of the manual calculation.  Objective:   Develop a fully automated method of quantifying the BSI and determining the clinical value of automated BSI measurements beyond conventional clinical and pathologic features.  Design, setting, and participants:   We conditioned a computer-assisted diagnosis system identifying metastatic lesions on a bone scan to automatically compute BSI measurements. A training group of 795 bone scans was used in the conditioning process. Independent validation of the method used bone scans obtained ≤3 mo from diagnosis of 384 PCa cases in two large population-based cohorts. An experienced analyser (blinded to case identity, prior BSI, and outcome) scored the BSI measurements twice. We measured prediction of outcome using pretreatment Gleason score, clinical stage, and prostate-specific antigen with models that also incorporated either manual or automated BSI measurements.  Measurements:   The agreement between methods was evaluated using Pearson's correlation coefficient. Discrimination between prognostic models was assessed using the concordance index (C-index).  Results and limitations:   Manual and automated BSI measurements were strongly correlated (ρ=0.80), correlated more closely (ρ=0.93) when excluding cases with BSI scores≥10 (1.8%), and were independently associated with PCa death (p<0.0001 for each) when added to the prediction model. Predictive accuracy of the base model (C-index: 0.768; 95% confidence interval [CI], 0.702-0.837) increased to 0.794 (95% CI, 0.727-0.860) by adding manual BSI scoring, and increased to 0.825 (95% CI, 0.754-0.881) by adding automated BSI scoring to the base model.  Conclusions:   Automated BSI scoring, with its 100% reproducibility, reduces turnaround time, eliminates operator-dependent subjectivity, and provides important clinical information comparable to that of manual BSI scoring.""","""['David Ulmert', 'Reza Kaboteh', 'Josef J Fox', 'Caroline Savage', 'Michael J Evans', 'Hans Lilja', 'Per-Anders Abrahamsson', 'Thomas Björk', 'Axel Gerdtsson', 'Anders Bjartell', 'Peter Gjertsson', 'Peter Höglund', 'Milan Lomsky', 'Mattias Ohlsson', 'Jens Richter', 'May Sadik', 'Michael J Morris', 'Howard I Scher', 'Karl Sjöstrand', 'Alice Yu', 'Madis Suurküla', 'Lars Edenbrandt', 'Steven M Larson']""","""[]""","""2012""","""None""","""Eur Urol""","""['Objective evaluation of bone metastases in prostate cancer: to what end?', 'Analytic Validation of the Automated Bone Scan Index as an Imaging Biomarker to Standardize Quantitative Changes in Bone Scans of Patients with Metastatic Prostate Cancer.', 'Assessment of bone scans in advanced prostate carcinoma using fully automated and semi-automated bone scan index methods.', 'Bone Scan Index predicts outcome in patients with metastatic hormone-sensitive prostate cancer.', 'Measuring the unmeasurable: automated bone scan index as a quantitative endpoint in prostate cancer clinical trials.', 'Scoring systems of quantitative bone scanning in prostate cancer: historical overview, current status and future perspectives.', 'Skeleton Segmentation on Bone Scintigraphy for BSI Computation.', 'The DASciS Software for BSI Calculation as a Valuable Prognostic Tool in mCRPC Treated with 223RaCl2: A Multicenter Italian Study.', 'Quantitative assessment of PSMA PET response to therapy in castration-sensitive prostate cancer using an automated imaging platform for disease identification and measurement.', 'Skull metastasis is a poor prognostic factor for prostate cancer patients with bone metastasis: a retrospective study based on a Chinese population.', 'Automated quantification of PET/CT skeletal tumor burden in prostate cancer using artificial intelligence: The PET index.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22306115""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3362673/""","""22306115""","""PMC3362673""","""Prostate cancer risk prediction in a urology clinic in Mexico""","""Objectives:   To evaluate factors affecting the risk of prostate cancer (CaP) and high-grade disease (HGCaP, Gleason score ≥ 7) in a Mexican referral population, with comparison to the Prostate Cancer Prevention Trial Prostate Cancer Risk Calculator (PCPTRC).  Methods and materials:   From a retrospective study of 826 patients who underwent prostate biopsy between January 2005 and December 2009 at the Instituto Nacional de Cancerología, Mexico, logistic regression was used to assess the effects of age, prostate-specific antigen (PSA), digital rectal exam (DRE), first-degree family history of CaP, and history of a prior prostate biopsy on CaP and HGCaP, separately. Internal discrimination, goodness-of-fit, and clinical utility of the resulting models were assessed with comparison to the PCPTRC.  Results:   Rates of both CaP (73.2%) and HGCaP (33.3%) were high among referral patients in this Mexican urology clinic. The PCPTRC generally underestimated the risk of CaP but overestimated the risk of HGCaP. Four factors influencing CaP on biopsy were logPSA, DRE, family history and a prior biopsy history (all P < 0.001). The internal AUC of the logistic model was 0.823 compared with 0.785 of the PCPTRC for CaP (P < 0.001). The same 4 factors were significantly associated with HGCaP as well and the AUC was 0.779 compared with 0.766 of the PCPTRC for HGCaP (P = 0.13).  Conclusions:   Lack of screening programs or regular urologic checkups in Mexico imply that men typically first reach specialized clinics with a high cancer risk. This renders diagnostic tools developed on comparatively healthy populations, such as the PCPTRC, of lesser utility. Continued efforts are needed to develop and externally validate new clinical diagnostic tools specific to high-risk referral populations incorporating new biomarkers and more clinical characteristics.""","""['Yuanyuan Liang', 'Jamie C Messer', 'Christopher Louden', 'Miguel A Jimenez-Rios', 'Ian M Thompson', 'Hector R Camarena-Reynoso']""","""[]""","""2013""","""None""","""Urol Oncol""","""['The use of the finasteride-adjusted Prostate Cancer Prevention Trial Prostate Cancer Risk Calculator in a Mexican referral population: a validation study.', 'Urine TMPRSS2:ERG Plus PCA3 for Individualized Prostate Cancer Risk Assessment.', 'Prostate Cancer Prevention Trial risk calculator 2.0 for the prediction of low- vs high-grade prostate cancer.', 'Challenges in prostate biopsies : From the perspective of practicing urologists and professional policy perspective.', 'Prostate cancer screening: highlights from the 29th European association of urology congress stockholm, sweden, april 11-15, 2014.', 'Prostate Cancer Risk Calculators for Healthy Populations: Systematic Review.', 'Disability-Adjusted Life Years for Cancer in 2010⁻2014: A Regional Approach in Mexico.', 'The risk of biopsy-detectable prostate cancer using the prostate cancer prevention Trial Risk Calculator in a community setting.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22305627""","""https://doi.org/10.1016/j.urolonc.2011.12.022""","""22305627""","""10.1016/j.urolonc.2011.12.022""","""Rationing in urologic oncology: lessons from sipuleucel-T for advanced prostate cancer""","""Objectives:   As complex novel cancer drugs are developed, supply may transiently fail to meet demand as production capacity established for research purposes is scaled up to meet anticipated clinical volume. There are no clear guidelines for how clinicians and medical centers should allocate scarce cancer care resources among patients who may benefit from the intervention.  Materials and methods:   We describe a recent scenario in which demand exceeded supply for a novel immunotherapy, sipuleucel-T, that was newly approved by the FDA for castration-resistant prostate cancer. Production of this autologous cellular therapy was initially limited to one facility with supply projected to serve only 2,000 out of approximately 30,000 potentially eligible patients in the United States.  Results and conclusions:   We propose basic guidelines that should be followed when allocating scarce cancer therapies and highlight ongoing challenges that must be resolved both with regard to rationing cancer care and with regard to access to high cost novel interventions in oncology in general.""","""['Jeffrey Peppercorn', 'Andrew Armstrong', 'David W Zaas', 'Daniel George']""","""[]""","""2013""","""None""","""Urol Oncol""","""['Practical guide to immunotherapy in castration resistant prostate cancer: the use of sipuleucel-T immunotherapy.', 'Prostate Cancer Immunotherapy with Sipuleucel-T: Current Standards and Future Directions.', 'Optimizing the efficiency and quality of sipuleucel-T delivery in an academic institution.', 'Targeted treatment of metastatic castration-resistant prostate cancer with sipuleucel-T immunotherapy.', 'Sipuleucel-T (Provenge®) for castration-resistant prostate cancer.', 'Ethical considerations for the clinical oncologist in an era of oncology drug shortages.', 'The cost of cancer care--balancing our duties to patients versus society: are they mutually exclusive?', 'The changing landscape in the treatment of metastatic castration-resistant prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22305509""","""https://doi.org/10.1016/j.brachy.2011.12.008""","""22305509""","""10.1016/j.brachy.2011.12.008""","""Biopsy and implantation of the seminal vesicles""","""Purpose:   To describe the technique and outcomes of seminal vesicle biopsy (SVB) and permanent implantation in patients with T3b prostate cancer.  Methods and materials:   Intermediate- and high-risk prostate cancer patients who elected brachytherapy as their treatment of choice were offered SVB for either Gleason score ≥7, prostate-specific antigen levels >10ng/mL, or clinical stage ≥T2b. Three cores were taken from both seminal vesicles at the base of the prostate using transrectal ultrasound. Patients with a positive SVB and either a negative pelvic lymph node dissection or pelvic computerized tomogram were treated with a combination of a partial implant followed by 45Gy of external beam irradiation therapy. During the seed implant, sources were positioned in the anterior wall of the seminal vesicles using intraoperative dosimetry to guide placement. Biochemical freedom from failure was determined using a definition of >0.2ng/mL. Survival was measured using the Kaplan-Meier and Cox proportions projections.  Results:   Of 526 patients who underwent SVB, 52 (9.9%) were positive for prostate cancer invasion. Clinical stage, prostate-specific antigen levels, and Gleason score were all predictive of a positive SVB (p<0.001). The 10-year biochemical freedom from failure was 64%. Cox regression demonstrated Gleason score (p=0.044) and biologic effective dose (p=0.013) as significant.  Conclusions:   Patients with pathologically confirmed seminal vesicle involvement of prostate cancer can be successfully identified and managed by a combined approach of permanent seed implantation to the prostate and seminal vesicles followed by external beam irradiation therapy. SVB should be encouraged in men with high-risk prostate cancer and aggressively treated when encountered.""","""['Nelson N Stone', 'Vassilios M Skouteris', 'Richard G Stock']""","""[]""","""2012""","""None""","""Brachytherapy""","""['Stage T3b prostate cancer diagnosed by seminal vesicle biopsy and treated with neoadjuvant hormone therapy, permanent brachytherapy and external beam radiotherapy.', 'Seminal vesicle biopsy and laparoscopic pelvic lymph node dissection: implications for patient selection in the radiotherapeutic management of prostate cancer.', 'Pretreatment 3T multiparametric MRI staging predicts for biochemical failure in high-risk prostate cancer treated with combination high-dose-rate brachytherapy and external beam radiotherapy.', 'Seminal vesicle biopsies: an useful staging procedure-exposure of seminal vesicle biopsies protocol and review of the literature.', 'Management of High-Risk Prostate Cancer and Left Ectopic Ureter Inserting into Seminal Vesicle with Ipsilateral Hypoplastic Kidney of a Young Patient : A Case Report.', 'Intensity-modulated radiotherapy for prostate cancer with seminal vesicle involvement (T3b): A multicentric retrospective analysis.']"""
