,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20371060""","""https://doi.org/10.1016/j.urology.2010.01.038""","""20371060""","""10.1016/j.urology.2010.01.038""","""XMRV infection in patients with prostate cancer: novel serologic assay and correlation with PCR and FISH""","""Objectives:   To develop a serum-based assay to detect neutralizing antibodies to the xenotropic murine leukemia virus-related virus (XMRV) retrovirus and to use this assay with polymerase chain reaction and fluorescence in situ hybridization to identify patients with prostate cancer previously exposed to XMRV infection and those who carry XMRV viral sequences in their prostate.  Methods:   Patients who had undergone radical prostatectomy were enrolled, and biologic specimens were obtained at surgery. The patients were genotyped for the R462Q RNASEL variant using a TaqMan genotyping assay on DNA from the peripheral blood. A serum assay that detects XMRV neutralizing antibodies was developed and used to determine which patients had serologic evidence of previous infection with XMRV virus. Some of these patients were also tested for the presence of XMRV nucleotide sequences in their prostate using polymerase chain reaction and fluorescence in situ hybridization analysis.  Results:   At a serum dilution of 1:150, our assay detected 11 (27.5%) of 40 patients with XMRV neutralizing antibodies, including 8 (40%) of 20 with the RNASEL genotype QQ and 3 (15%) of 20 with either the RQ or RR genotype. These results were in complete concordance with 2 other assays (polymerase chain reaction and fluorescence in situ hybridization), which were designed to detect XMRV infection.  Conclusions:   XMRV infects some patients with prostate cancer. Neutralizing antibodies against XMRV correlated with 2 independent methods of detecting the virus in the prostate. The antibody response suggests that with clinical serologic assay development, it might be possible to screen patients for XMRV infection. The cases presented in the present report provided biologic samples that can be used for the development of a clinically relevant assay.""","""['Rebecca S Arnold', 'Natalia V Makarova', 'Adeboye O Osunkoya', 'Suganthi Suppiah', 'Takara A Scott', 'Nicole A Johnson', 'Sushma M Bhosle', 'Dennis Liotta', 'Eric Hunter', 'Fray F Marshall', 'Hinh Ly', 'Ross J Molinaro', 'Jerry L Blackwell', 'John A Petros']""","""[]""","""2010""","""None""","""Urology""","""['Distribution of xenotropic murine leukemia virus-related virus (XMRV) infection in chronic fatigue syndrome and prostate cancer.', 'Lack of evidence for xenotropic murine leukemia virus-related virus(XMRV) in German prostate cancer patients.', 'Detection of xenotropic murine leukemia virus-related virus in normal and tumor tissue of patients from the southern United States with prostate cancer is dependent on specific polymerase chain reaction conditions.', 'Prevalence of xenotropic murine leukemia virus-related virus infection in different risk populations in Spain.', 'The human retrovirus XMRV in prostate cancer and chronic fatigue syndrome.', 'A Survey on Human T-cell Lymphotropic Virus Type 1 (HTLV-1) and Xenotropic Murine Leukemia Virus-Related Virus (XMRV) Coinfection in Tehran, Iran.', 'Xenotropic Murine Leukemia Virus-Related Virus (XMRV) and the Safety of the Blood Supply.', 'Xenotropic Murine Leukemia Virus-Related Virus and RNase L R462Q Variants in Iranian Patients With Sporadic Prostate Cancer.', 'Identification of Pathogen Signatures in Prostate Cancer Using RNA-seq.', 'Infection of Xenotransplanted Human Cell Lines by Murine Retroviruses: A Lesson Brought Back to Light by XMRV.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20370992""","""https://doi.org/10.25011/cim.v33i2.12351""","""20370992""","""10.25011/cim.v33i2.12351""","""Identification of a new microRNA expression profile as a potential cancer screening tool""","""Purpose:   Small non-coding microRNAs (miRNAs) are key components of cancer development and are considered as potential biomarkers for cancer diagnosis and treatment monitoring. This study investigated miRNA expression profiles of human cancer cells in order to develop a screening method for lung cancer.  Methods:   A series of lung cancer related miRNAs (miR-21, miR-145, miR-155, miR-205, miR-210, miR-92, miR-17-5p, miR-143, miR-182, miR-372, let-7a) were selected as candidates for miRNA expression profiles of human lung cancer cell lines (A549, SK-mes-1). MicroRNA u6 was the endogenous control. Cancer cell lines for positive controls; breast MCF-7, prostate Du-145, and glioblastoma U118. The negative control was normal lung fibroblast cell line MRC-5. RT-PCR was performed on StepOnePlus (Applied Biosystem, USA). MiRNA expressions of malignant cells were compared with normal fibroblast cells as well as endogenous control (u6) using the thermal cycle at threshold. Assessment of miRNA expression profiles were then performed using agglomerative hierarchical cluster analysis software (SPSS13, USA).  Results:   We demonstrated that miR-21, miR-182 and let7-5a were over-expressed, and miR-145 and miR-155 were under-expressed in all cancer cell lines. Combined with the cluster analysis we were able to clearly distinguish cell lines for normal fibroblasts, breast cancer, prostate cancer, glioblastoma, and lung cancer.  Conclusion:   There is potential utility of screening for lung cancer with miRNA expression profiles. Future work will focus on the sensitivity of such miRNA expression profiles in screening sputum for lung cancer, which can be performed in real time.""","""['Wilson Roa', 'Bryan Brunet', 'Linghong Guo', 'John Amanie', 'Alysa Fairchild', 'Zsolt Gabos', 'Tirath Nijjar', 'Rufus Scrimger', 'Don Yee', 'James Xing']""","""[]""","""2010""","""None""","""Clin Invest Med""","""['Sputum microRNA profiling: a novel approach for the early detection of non-small cell lung cancer.', 'Deregulated microRNAs in triple-negative breast cancer revealed by deep sequencing.', 'Oral squamous cell carcinoma: microRNA expression profiling and integrative analyses for elucidation of tumourigenesis mechanism.', 'Function of miRNA-145-5p in the pathogenesis of human disorders.', 'Ribonucleic-acid-biomarker candidates for early-phase group detection of common cancers.', 'Humanised Mice and Immunodeficient Mice (NSG) Are Equally Sensitive for Prediction of Stem Cell Malignancy in the Teratoma Assay.', 'Validation in an Independent Cohort of MiR-122, MiR-1271, and MiR-15b as Urinary Biomarkers for the Potential Early Diagnosis of Clear Cell Renal Cell Carcinoma.', 'Detection of urinary miRNAs for diagnosis of clear cell renal cell carcinoma.', 'Single Functionalized pRNA/Gold Nanoparticle for Ultrasensitive MicroRNA Detection Using Electrochemical Surface-Enhanced Raman Spectroscopy.', 'miR-216a-5p inhibits malignant progression in small cell lung cancer: involvement of the Bcl-2 family proteins.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20370843""","""https://doi.org/10.1111/j.1442-2042.2010.02513.x""","""20370843""","""10.1111/j.1442-2042.2010.02513.x""","""Nomogram to predict seminal vesicle invasion using the status of cancer at the base of the prostate on systematic biopsy""","""Objective:   The aim of this study was to predict seminal vesicle invasion (SVI) by developing a new nomogram based on clinical features including the status of cancer at the base of the prostate on systematic biopsy.  Methods:   We studied the 466 patients with T1-3N0M0 prostate cancer who were treated with radical prostatectomy at three institutions. Preoperative clinical variables were correlated with the presence or absence of SVI with an area under the curve (AUC) of receiver-operator characteristics analysis. A nomogram was developed to predict SVI based on logistic regression analysis.  Results:   A total of 81 patients (17%) had SVI. Cancer was present in a biopsy core from the base of the prostate in 209 patients, of whom 32.5% had SVI, compared with only 5% of the 257 patients without cancer at the base of the prostate (P < 0.005). On multivariate analysis, serum prostate-specific antigen, biopsy Gleason score, clinical T stage, and presence or absence of cancer in a biopsy core at the base of the prostate were significant predictors of SVI (P < 0.005 for all). The AUC of a standard model including clinical stage, Gleason score, and prostate-specific antigen was 0.83, which was significantly enhanced by including the presence of cancer at the base of the prostate (none, unilateral or bilateral lobes) (AUC 0.87, P= 0.023). Based on the logistic analysis, we developed the nomogram to predict SVI. The calibration plots appeared to be excellent.  Conclusion:   The information of presence or absence of cancer at the base from prostate biopsy and the resulting nomogram allow an accurate prediction of SVI in patients undergoing radical prostatectomy for prostate cancer.""","""['Makoto Ohori', 'Michael W Kattan', 'Changhong Yu', 'Kazumasa Matsumoto', 'Takefumi Satoh', 'Junichiro Ishii', 'Ayako Miyakawa', 'Akira Irie', 'Masatsugu Iwamura', 'Masaaki Tachibana']""","""[]""","""2010""","""None""","""Int J Urol""","""['Editorial comment to Nomogram to predict seminal vesicle invasion using the status of cancer at the base of the prostate on systematic biopsy.', 'Development and split-sample validation of a nomogram predicting the probability of seminal vesicle invasion at radical prostatectomy.', 'Complete resection of seminal vesicles at radical prostatectomy results in substantial long-term disease-free survival: multi-institutional study of 6740 patients.', 'A nomogram to predict seminal vesicle invasion by the extent and location of cancer in systematic biopsy results.', 'Editorial comment to Nomogram to predict seminal vesicle invasion using the status of cancer at the base of the prostate on systematic biopsy.', 'Current status and issues of systematic biopsy of the prostate.', 'Analysis of outcomes after non-contour-based dose painting of dominant intra-epithelial lesion in intra-operative low-dose rate brachytherapy.', 'Development and comparison of a Chinese nomogram adding multi-parametric MRI information for predicting extracapsular extension of prostate cancer.', 'African-american race is a predictor of seminal vesicle invasion after radical prostatectomy.', 'Prediction of pathological and oncological outcomes based on extended prostate biopsy results in patients with prostate cancer receiving radical prostatectomy: a single institution study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20370842""","""https://doi.org/10.1111/j.1442-2042.2010.02515.x""","""20370842""","""10.1111/j.1442-2042.2010.02515.x""","""Laparoscopic radical prostatectomy: transfer validity""","""Objectives:   The impact of a formal fellowship training program on the independent practice of the trainees (i.e. transfer validity) has not been evaluated. We analyzed the transfer validity of a structured curriculum in an in-door as well as an out-door setting.  Methods:   After completing their training, two fourth generation laparoscopic surgeons who started at the same time compared operative parameters and oncological outcomes in their independent practice, prospectively analyzing the next 100 patients in each. One surgeon continued laparoscopic radical prostatectomy (LRP) in the same center of excellence (Group-In), whereas the other implemented the procedure in a separate academic center (Group-Out).  Results:   The demographics for both groups (Group-In vs Group-Out) were similar regarding age, prostate volume and preoperative prostate-specific antigen levels. Mean operation times (214.8 vs 224.2 min; P = 0.494) and estimated blood loss (472.4 vs 402.6 mL; P = 0.109) did not differ significantly in both groups as well as complication rate (20 vs 24%), median catheter time (8 vs 8.5 days) and continence rates at 12 months (95 vs 95.5%). According to the pathological stages, the rates of positive surgical margins were similar for pT2 (3.2 vs 4.3%) and pT3 (42.8 vs 45.2%), respectively.  Conclusions:   With a well designed, long-term preclinical and clinical fellowship training program, LRP techniques can be efficiently transferred from the center of excellence to other centers with no significant impact on surgical, functional and oncological outcomes.""","""['Tibet Erdogru', 'Selcuk Yucel', 'Thomas Frede', 'Mehmet Baykara', 'Jens Rassweiler', 'Dogu Teber']""","""[]""","""2010""","""None""","""Int J Urol""","""['Radical prostatectomy: a prospective comparison of oncological and functional results between open and laparoscopic approaches.', 'Laparoscopic radical prostatectomy - results of 200 consecutive cases in a Canadian medical institution.', 'Laparoscopic radical prostatectomy: decreasing the learning curve using a mentor initiated approach.', 'Laparoscopic radical prostatectomy: a critical analysis of surgical quality.', 'Learning laparoscopic radical prostatectomy with the Leipzig program. Analysis of the training module program.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20370708""","""https://doi.org/10.2174/138955710791330936""","""20370708""","""10.2174/138955710791330936""","""Natural products: potential for developing Phellodendron amurense bark extract for prostate cancer management""","""Our ability to detect and treat most primary cancers has improved dramatically given the advances in our understanding of cancer biology. However, with increased life expectancy and our inability to treat or cure advanced stages of cancers, the number of cancer-related deaths is expected to double in the next decade. Epidemiological studies suggest that dietary factors are an important aspect that influences cancer risk. Despite a lack of scientific evidence in most cases, cancer patients have whole-heartedly accepted the concept of ""alternative medicine"" using natural compounds and spent more than $1B a year on herbal supplements. Given the significant toxicity-associated problems with current long-term standard of care, scientifically validated natural supplements can serve as novel and effective alternative strategies for effective cancer management. We will discuss the utility of natural products in modulating critical signaling pathways for effective cancer prevention with special emphasis on prostate cancer and their potential translational benefit.""","""['Addanki P Kumar', 'Heather Graham', 'Craig Robson', 'Ian M Thompson', 'Rita Ghosh']""","""[]""","""2010""","""None""","""Mini Rev Med Chem""","""['Tolerance of Phellodendron amurense bark extract (Nexrutine®) in patients with human prostate cancer.', 'Phellodendron amurense bark extract prevents progression of prostate tumors in transgenic adenocarcinoma of mouse prostate: potential for prostate cancer management.', 'Screening and isolation of cyclooxygenase-2 inhibitors from the stem bark of Phellodendron amurense Ruprecht by ultrafiltration with liquid chromatography and tandem mass spectrometry, and complex chromatography.', 'Prostate cancer chemoprevention by natural agents: Clinical evidence and potential implications.', 'Nanoformulation of natural products for prevention and therapy of prostate cancer.', 'Antiproliferative Effect of Phellodendron amurense Rupr. Based on Angiogenesis.', 'Nexrutine and exercise similarly prevent high grade prostate tumors in transgenic mouse model.', 'Nexrutine® preserves muscle mass similar to exercise in prostate cancer mouse model.', 'Chemical Discrimination of Cortex Phellodendri amurensis and Cortex Phellodendri chinensis by Multivariate Analysis Approach.', 'Combined targeting of STAT3/NF-κB/COX-2/EP4 for effective management of pancreatic cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20370687""","""https://doi.org/10.2174/156800910791190238""","""20370687""","""10.2174/156800910791190238""","""Persistent p21Cip1 induction mediates G(1) cell cycle arrest by methylseleninic acid in DU145 prostate cancer cells""","""The induction of G(1) cell cycle arrest and apoptosis by second-generation selenium compounds (e.g., methylselenol precursors such as methylseleninic acid, MSeA) may contribute to their anti-cancer activities. We have documented previously induction of G(1) arrest and apoptosis by MSeA in association with upregulation of cyclin-dependent kinase inhibitor (CDKI) proteins p21Cip1 and/or p27Kip1 in DU145 prostate cancer cells. However, whether these CDKIs play a critical mediator role in G(1) arrest and apoptosis by MSeA has not been addressed. In the present work, we show exposure of p53-mutant DU145 cells to sub-apoptotic concentrations of MSeA induced p21cip1 mRNA (3 h) and protein (6 h) much faster than p27kip1 mRNA (12 h) and protein (12 h). Knocking down of p21 by siRNA completely abolished G(1) arrest induction by MSeA in DU145 cells, yet si-p27 RNA had no attenuation effect on the G(1) arrest. Depletion of p21Cip1 alone or both p21Cip1 and p27Kip1 increased MSeA-induced caspase-mediated apoptosis. Immunoprecipitation detected increased binding of p21Cip1 to CDK2 and CDK6 in MSeA-exposed DU145 cells. In DU145 xenografts from mice acutely treated with MSeA p.o., the induction of p21Cip1 was observed at 72 h of daily exposure. In p53-wild type LNCaP PCa cells and p53-null PC-3 PCa cells, MSeA modestly and transiently upregulated p21Cip1 protein level, subsiding to basal level by 24 h, without affecting P27Kip1 abundance in the same duration. Si-p21 RNA knockdown in these cells have only a partial effect to reverse G(1) arrest induction by MSeA. Together, our data support persistent, p53-independent, p21Cip1 induction as a critical mediator of MSeA-induced G(1) arrest in DU145 PCa cells, however, p21Cip1 induction and G(1) arrest were not necessary for, and may antagonize, caspase-mediated apoptosis.""","""['Zhe Wang', 'Hyo-Jeong Lee', 'Yubo Chai', 'Hongbo Hu', 'Lei Wang', 'Yong Zhang', 'Cheng Jiang', 'Junxuan Lü']""","""[]""","""2010""","""None""","""Curr Cancer Drug Targets""","""['Distinct effects of methylseleninic acid versus selenite on apoptosis, cell cycle, and protein kinase pathways in DU145 human prostate cancer cells.', 'Methylseleninic acid inhibits microvascular endothelial G1 cell cycle progression and decreases tumor microvessel density.', 'Caffeic acid phenethyl ester induced cell cycle arrest and growth inhibition in androgen-independent prostate cancer cells via regulation of Skp2, p53, p21Cip1 and p27Kip1.', 'Vitamin D-related therapies in prostate cancer.', 'Phenoxodiol: isoflavone analog with antineoplastic activity.', 'Leishmanicidal activities of novel methylseleno-imidocarbamates.', 'Association of mutation and hypermethylation of p21 gene with susceptibility to breast cancer: a study from north India.', 'Methylseleninic acid suppresses pancreatic cancer growth involving multiple pathways.', 'Selenium compounds, apoptosis and other types of cell death: an overview for cancer therapy.', 'Tanshinones from Chinese medicinal herb Danshen (Salvia miltiorrhiza Bunge) suppress prostate cancer growth and androgen receptor signaling.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20370681""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4206256/""","""20370681""","""PMC4206256""","""Targeting CREB for cancer therapy: friend or foe""","""The cyclic-AMP response element-binding protein (CREB) is a nuclear transcription factor activated by phosphorylation at Ser133 by multiple serine/threonine (Ser/Thr) kinases. Upon phosphorylation, CREB binds the transcriptional co-activator, CBP (CREB-binding protein), to initiate CREB-dependent gene transcription. CREB is a critical regulator of cell differentiation, proliferation and survival in the nervous system. Recent studies have shown that CREB is involved tumor initiation, progression and metastasis, supporting its role as a proto-oncogene. Overexpression and over-activation of CREB were observed in cancer tissues from patients with prostate cancer, breast cancer, non-small-cell lung cancer and acute leukemia while down-regulation of CREB in several distinct cancer cell lines resulted in inhibition of cell proliferation and induction of apoptosis, suggesting that CREB may be a promising target for cancer therapy. Although CREB, as a transcription factor, is a challenging target for small molecules, various small molecules have been discovered to inhibit CREB phosphorylation, CREB-DNA, or CREB-CBP interaction. These results suggest that CREB is a suitable transcription factor for drug targeting and therefore targeting CREB could represent a novel strategy for cancer therapy.""","""['Xiangshu Xiao', 'Bingbing X Li', 'Bryan Mitton', 'Alan Ikeda', 'Kathleen M Sakamoto']""","""[]""","""2010""","""None""","""Curr Cancer Drug Targets""","""['Regulation of genotoxic stress response by homeodomain-interacting protein kinase 2 through phosphorylation of cyclic AMP response element-binding protein at serine 271.', 'Upregulation of P21-Activated Kinase 1 (PAK1)/CREB Axis in Squamous Non-Small Cell Lung Carcinoma.', 'CD28-costimulation activates cyclic AMP-responsive element-binding protein in T lymphocytes.', 'Regulation of somatostatin gene transcription by cyclic adenosine monophosphate.', 'CREB-mediated transcriptional control.', 'The Pleiotropic Face of CREB Family Transcription Factors.', 'An overview of PROTACs: a promising drug discovery paradigm.', 'Potentiating effect of reovirus on immune checkpoint inhibition in microsatellite stable colorectal cancer.', 'MHY4571, a novel diarylcyclohexanone derivative, exerts anti-cancer activity by regulating the PKA-cAMP-response element-binding protein pathway in squamous cell lung cancer.', 'Activation of ADRB2/PKA Signaling Pathway Facilitates Lipid Synthesis in Meibocytes, and Beta-Blocker Glaucoma Drug Impedes PKA-Induced Lipid Synthesis by Inhibiting ADRB2.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20370327""","""https://doi.org/10.1089/end.2009.0473""","""20370327""","""10.1089/end.2009.0473""","""Prostate biopsy in selecting candidates for hemiablative focal therapy""","""Focal therapy (FT) for the management of clinically localized prostate cancer (PCa) is growing from a concept to reality because of increased interest of both patients and physicians. Selection protocols, however, are yet to be established. We discuss the role of prostate biopsy in candidate selection for FT and highlight the different strategies and technical aspects of the use of prostate biopsy in this setting. In our opinion, prostate biopsy plays a major role in the selection process and tailoring appropriate treatment strategy to the patient. FT necessitates dedicated biopsy schemes that would reliably predict the extent, nature, and location of PCa in selected patients. Currently, there is insufficient scientific evidence to propose a specific biopsy scheme that could fit every candidate, providing accurate characterization of the disease in the individual patient. Further research is necessary to establish solid selection protocols that would reliably identify appropriate candidates for FT of PCa.""","""['Matvey Tsivian', 'Marcel Hruza', 'Vladimir Mouraviev', 'Jens Rassweiler', 'Thomas J Polascik']""","""[]""","""2010""","""None""","""J Endourol""","""['Combination of diffusion-weighted magnetic resonance imaging and extended prostate biopsy predicts lobes without significant cancer: application in patient selection for hemiablative focal therapy.', 'Evaluating localized prostate cancer and identifying candidates for focal therapy.', 'Unilateral prostate cancer cannot be accurately predicted in low-risk patients.', 'How to select the optimal therapy for early-stage prostate cancer.', 'Pathological issues in biopsy specimens of men with prostate cancer eligible for active surveillance.', 'Surveillance after prostate focal therapy.', 'Can we deliver randomized trials of focal therapy in prostate cancer?', 'Prostate focused ultrasound focal therapy--imaging for the future.', 'Focal therapy of prostate cancer: evidence-based analysis for modern selection criteria.', 'Prostate cancer: ideal candidates for focal therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20369697""","""None""","""20369697""","""None""","""Comparison of transcription factors repressing epithelial phenotype in two different prostate cancer EMT models and its significance""","""Objective:   To screen and compare the specific transcription factors that repress the epithelial phenotype in epithelial-mesenchymal transition (EMT) in two different human prostate cancer models LNCaP/HIF1alpha and ARCaP.  Methods:   We established two different prostate cancer EMT models, LNCaP/HIF1alpha and ARCaP, cultured LNCaP, LNCaP/HIF1alpha, IF11 and IA8 cells in vitro, and detected the five transcription factors Snail, Slug, ZEB1, SIP1 and Twist1 in these cells by RT-PCR.  Results:   Different levels of Snail, Slug, ZEB1, SIP1 and Twist1 were detected in both LNCaP and LNCaP/HIF1alpha cells, with significant differences only in the expressions of Slug and Twist1 between the two cells. The expression of Slug was increased, but that of Twist1 decreased in the LNCaP/HIF1alpha cells. All the five transcription factors but Twist1 were expressed in both the IF11 and IA8 cells, but only the express- sions of ZEB1 and Slug were increased significantly in the IA8 cells.  Conclusion:   There are different mechanisms underlying transcriptional regulation in different prostate cancer EMT models. Slug may be one of the key transcription factors involved in the HIF1alpha-induced EMT of LNCaP cells, while ZEB1 and Slug may play an important role in repressing the epithelial phenotype of the ARCaP model.""","""['Kai-Jie Wu', 'Jin Zeng', 'Guo-Dong Zhu', 'Dong Zhang', 'Yan Xue', 'Yu-Le Chen', 'Xin-Yang Wang', 'Da-Lin He']""","""[]""","""2010""","""None""","""Zhonghua Nan Ke Xue""","""['Role of beta-catenin signaling pathway in EMT of human prostate cancer induced by HIF-1alpha.', 'Expressions of E-cadherin and beta-catenin in LNCaP and ARCaP cell lines and their significance.', 'Expression of ""epithelial-mesenchymal transition"" associated proteins in prostate cancer cell lines with different metastatic potentials and its significance.', 'Expression of Smad4 in prostate cancer LNCaP and ARCaP cell lines with different metastatic potentials and its significance.', 'Melanoma cells revive an embryonic transcriptional network to dictate phenotypic heterogeneity.', 'Epithelial mesenchymal-like transition occurs in a subset of cells in castration resistant prostate cancer bone metastases.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20369696""","""None""","""20369696""","""None""","""Symptomatic benign prostate hyperplasia affects the quality of life of the patients' wives""","""Objective:   Symptomatic benign prostate hyperplasia (BPH) affects both the patients' and their wives' quality of life (QOL) due to lower urinary tract symptoms (LUTS) and related events. This study was to investigate the QOL of the wives of symptomatic BPH patients being evaluated for surgical treatment.  Methods:   We included 50 couples in this study, in which the husbands were symptomatic BPH patients referred for surgical treatment. The patients were asked to fill in the forms of IPSS and BPH impact index ( BPHII), while their wives investigated with a 7-item questionnaire. The data obtained were subjected to statistic analyses.  Results:   LUTS of the BPH patients caused sleep disturbance in 12% of their wives, decreased social activity in 12%, inadequate sexual life in 20%, psychological stress in 38%, fear of prostate cancer in 68%, fear of surgery in 40% and insufficiency for essential tasks in 14%. The decrease in the QOL of the patients' wives was not correlated with the patients' scores on IPSS and BPHII (P > 0.05).  Conclusion:   LUTS and related events of symptomatic BPH patients obviously decrease the QOL of their wives, but the severity of the patients' symptoms is not correlated with the decrease of their wives' QOL.""","""['Qiang Shao', 'Jian Song', 'Qing-Jun Liu', 'Ye Tian']""","""[]""","""2010""","""None""","""Zhonghua Nan Ke Xue""","""['Clinical impact of tamsulosin on generic and symptom-specific quality of life for benign prostatic hyperplasia patients: using international prostate symptom score and Rand Medical Outcomes Study 36-item Health Survey.', 'An Asian multinational prospective observational registry of patients with benign prostatic hyperplasia, with a focus on comorbidities, lower urinary tract symptoms and sexual function.', 'Quality of life assessment of the male with benign prostate hypertrophy.', 'Treatment of lower urinary tract symptoms suggestive of benign prostatic hyperplasia: sexual function.', 'The natural history of benign prostatic hyperplasia.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20369695""","""None""","""20369695""","""None""","""Expressions of neurotrophic factors and their receptors in prostate cancer""","""Objective:   To investigate the expressions of neurotrophic factors (NTFs) and their receptors in prostate cancer.  Methods:   We detected the expressions of the nerve growth factor (NGF), brain-derived neurotrophic factor (BDNF), and their receptors TrkA, TrkB and p75 in 35 specimens of prostate cancer by Western blotting, and included 10 specimens of normal prostate tissue from young males that died accidentally.  Results:   Compared with the control group, the expressions of NGF and p75 were significantly decreased (P < 0.01), while those of BDNF, TrkA and TrkB significantly increased in prostate cancer (P < 0.05).  Conclusion:   The changes in the expressions of NTFs and their receptors were related with the pathogenesis and progression of prostate cancer, which may be considered as reference indexes for the diagnosis of the disease.""","""['Min Liu', 'Yong-Hong Su', 'Yu Chen']""","""[]""","""2010""","""None""","""Zhonghua Nan Ke Xue""","""['Tyrosine kinase inhibitor CEP-701 blocks the NTRK1/NGF receptor and limits the invasive capability of prostate cancer cells in vitro.', 'The secreted brain-derived neurotrophic factor precursor pro-BDNF binds to TrkB and p75NTR but not to TrkA or TrkC.', 'p75 and TrkC neurotrophin receptors demonstrate a different immunoreactivity profile in comparison to TrkA and TrkB receptors in human normal pituitary gland and adenomas.', 'The molecular basis for understanding neurotrophins and their relevance to neurologic disease.', 'Neurotrophic factors and status epilepticus.', 'More expression of BDNF associates with lung squamous cell carcinoma and is critical to the proliferation and invasion of lung cancer cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20369694""","""None""","""20369694""","""None""","""EZH2 expression in human prostate cancer and its clinicopathologic significance""","""Objective:   To investigate the expressions of the EZH2 protein and EZH2 mRNA in human prostate cancer (PCa) and their correlation with the clinicopathologic parameters.  Methods:   A tissue microarray (TMA) was constructed, which contained 48 dots of formalin-fixed paraffin-embedded tissue samples of human PCa. The expressions of the EZH2 protein and EZH2 mRNA in the samples were detected by immunohistochemistry (EnVision) and in situ hybridization (ISH). Another 15 cases of human benign prostate hyperplasia (BPH) and 12 cases of human prostate intraepithelial neoplasia (HGPIN) were taken as controls.  Results:   The positive rates of the EZH2 protein and mRNA were significantly higher in PCa than in BPH and HGPIN (87.5% vs 13.33% and 16.67%, 81.25% vs 6.67% and 16.67%, P < 0.05). The positive expression of the EZH2 protein was 96.67% and 72.22% in the Gleason score > or = 7 and Gleason score < or = 6 groups, respectively, with significant differences between the two groups (P < 0.05). The positivity of the EZH2 protein was significantly related to the TNM stage, increasing with tumor progression (P < 0.05), but not to age and serum PSA (P > 0.05), and so was that of EZH2 mRNA to TNM stage (P < 0.05), but not to age, serum PSA and Gleason score (P > 0.05). When the above characteristics were regarded as two-level discrete variables, both the EZH2 protein and EZH2 mRNA showed statistically significant differences in the positive expression rate (P < 0.05).  Conclusion:   The over-expressions of the EZH2 protein and EZH2 mRNA may play an important role in the pathogenesis and progression of PCa and provide some reference indexes for estimating the malignancy, progression and prognosis of PCa.""","""['Jiang Li', 'Qin-He Fan', 'Xiang-Shan Fan', 'Wei Zhou', 'Yan Qiu', 'Liang Qiu']""","""[]""","""2010""","""None""","""Zhonghua Nan Ke Xue""","""['The effect of prostate tissue inflammation in benign prostatic hyperplasia on enhancer of zeste homolog 2 ribonucleic acid expression.', 'Polycomb-group oncogenes EZH2, BMI1, and RING1 are overexpressed in prostate cancer with adverse pathologic and clinical features.', 'The gene for polycomb group protein enhancer of zeste homolog 2 (EZH2) is amplified in late-stage prostate cancer.', 'Importance of Ezh2 polycomb protein in tumorigenesis process interfering with the pathway of growth suppressive key elements.', 'Recent advances on EZH2 in malignant tumors.', 'Current challenges in development of differentially expressed and prognostic prostate cancer biomarkers.', 'Emerging biomarkers of prostate cancer (Review).']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20369646""","""None""","""20369646""","""None""","""Prostate cancer chemoprevention: what is the role of oncology nurses?""","""None""","""['Yvonne Leahy']""","""[]""","""2010""","""None""","""Can Oncol Nurs J""","""['Finasteride to prevent prostate cancer: a new chapter.', 'High-grade prostate cancer and finasteride.', 'Finasteride for prevention of prostate cancer.', 'Chemoprevention of prostate cancer with finasteride.', 'High-grade prostate cancer and the prostate cancer prevention trial.']"""
