,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23363622""","""https://doi.org/10.1088/0031-9155/58/4/1041""","""23363622""","""10.1088/0031-9155/58/4/1041""","""Mixed integer programming improves comprehensibility and plan quality in inverse optimization of prostate HDR brachytherapy""","""Current inverse treatment planning methods that optimize both catheter positions and dwell times in prostate HDR brachytherapy use surrogate linear or quadratic objective functions that have no direct interpretation in terms of dose-volume histogram (DVH) criteria, do not result in an optimum or have long solution times. We decrease the solution time of the existing linear and quadratic dose-based programming models (LP and QP, respectively) to allow optimizing over potential catheter positions using mixed integer programming. An additional average speed-up of 75% can be obtained by stopping the solver at an early stage, without deterioration of the plan quality. For a fixed catheter configuration, the dwell time optimization model LP solves to optimality in less than 15 s, which confirms earlier results. We propose an iterative procedure for QP that allows us to prescribe the target dose as an interval, while retaining independence between the solution time and the number of dose calculation points. This iterative procedure is comparable in speed to the LP model and produces better plans than the non-iterative QP. We formulate a new dose-volume-based model that maximizes V(100%) while satisfying pre-set DVH criteria. This model optimizes both catheter positions and dwell times within a few minutes depending on prostate volume and number of catheters, optimizes dwell times within 35 s and gives better DVH statistics than dose-based models. The solutions suggest that the correlation between the objective value and the clinical plan quality is weak in the existing dose-based models.""","""['Bram L Gorissen', 'Dick den Hertog', 'Aswin L Hoffmann']""","""[]""","""2013""","""None""","""Phys Med Biol""","""['Adaptation of the CVT algorithm for catheter optimization in high dose rate brachytherapy.', 'Evaluation of anatomy-based dwell position and inverse optimization in high-dose-rate brachytherapy of prostate cancer: a dosimetric comparison to a conventional cylindrical dwell position, geometric optimization, and dose-point optimization.', 'Fast mixed integer optimization (FMIO) for high dose rate brachytherapy.', 'Retrospective review of Contura HDR breast cases to improve our standardized procedure.', 'Optimization in treatment planning of high dose-rate brachytherapy - Review and analysis of mathematical models.', 'Narrative Review of High-Dose-Rate Interstitial Brachytherapy in Primary or Secondary Liver Tumors.', 'An Inverse Dose Optimization Algorithm for Three-Dimensional Brachytherapy.', 'Bi-objective optimization of catheter positions for high-dose-rate prostate brachytherapy.', 'An extended dose-volume model in high dose-rate brachytherapy - Using mean-tail-dose to reduce tumor underdosage.', 'A fast multitarget inverse treatment planning strategy optimizing dosimetric measures for high-dose-rate (HDR) brachytherapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23363558""","""https://doi.org/10.1088/0031-9155/58/4/1013""","""23363558""","""10.1088/0031-9155/58/4/1013""","""Feature-based plan adaptation for fast treatment planning in scanned ion beam therapy""","""We propose a plan adaptation method for fast treatment plan generation in scanned ion beam therapy. Analysis of optimized treatment plans with carbon ions indicates that the particle number modulation of consecutive rasterspots in depth shows little variation throughout target volumes with convex shape. Thus, we extract a depth-modulation curve (DMC) from existing reference plans and adapt it for creation of new plans in similar treatment situations. The proposed method is tested with seven CT serials of prostate patients and three digital phantom datasets generated with the MATLAB code. Plans are generated with a treatment planning software developed by GSI using single-field uniform dose optimization for all the CT datasets to serve as reference plans and 'gold standard'. The adapted plans are generated based on the DMC derived from the reference plans of the same patient (intra-patient), different patient (inter-patient) and phantoms (phantom-patient). They are compared with the reference plans and a re-positioning strategy. Generally, in 1 min on a standard PC, either a physical plan or a biological plan can be generated with the adaptive method provided that the new target contour is available. In all the cases, the V95 values of the adapted plans can achieve 97% for either physical or biological plans. V107 is always 0 indicating no overdosage, and target dose homogeneity is above 0.98 in all cases. The dose received by the organs at risk is comparable to the optimized plans. The plan adaptation method has the potential for on-line adaptation to deal with inter-fractional motion, as well as fast off-line treatment planning, with either the prescribed physical dose or the RBE-weighted dose.""","""['Wenjing Chen', 'Alexander Gemmel', 'Eike Rietzel']""","""[]""","""2013""","""None""","""Phys Med Biol""","""['A new strategy for online adaptive prostate radiotherapy based on cone-beam CT.', 'Real-time adaptive planning method for radiotherapy treatment delivery for prostate cancer patients, based on a library of plans accounting for possible anatomy configuration changes.', ""A patient-specific planning target volume used in 'plan of the day' adaptation for interfractional motion mitigation."", 'Techniques for adaptive prostate radiotherapy.', 'Advanced Treatment Planning.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23363540""","""https://doi.org/10.1093/fampra/cms087""","""23363540""","""10.1093/fampra/cms087""","""Diagnosing cancer in the bush: a mixed-methods study of symptom appraisal and help-seeking behaviour in people with cancer from rural Western Australia""","""Background:   Previous studies have focused on the treatment received by rural cancer patients and have not examined their diagnostic pathways as reasons for poorer outcomes in rural Australia.  Objectives:   To compare and explore symptom appraisal and help-seeking behaviour in patients with breast, lung, prostate or colorectal cancer from rural Western Australia (WA).  Methods:   A mixed-methods study of people recently diagnosed with breast, lung, prostate or colorectal cancer from rural WA. The time from first symptom to diagnosis (i.e. total diagnostic interval, TDI) was calculated from interviews and medical records.  Results:   Sixty-six participants were recruited (24 breast, 20 colorectal, 14 prostate and 8 lung cancer patients). There was a highly significant difference in time from symptom onset to seeking help between cancers (P = 0.006). Geometric mean symptom appraisal for colorectal cancer was significantly longer than that for breast and lung cancers [geometric mean differences: 2.58 (95% confidence interval, CI: 0.64-4.53), P = 0.01; 3.97 (1.63-6.30), P = 0.001, respectively]. There was a significant overall difference in arithmetic mean TDI (P = 0.046); breast cancer TDI was significantly shorter than colorectal or prostate cancer TDI [mean difference : 266.3 days (95% CI: 45.9-486.8), P = 0.019; 277.0 days, (32.1-521.9), P = 0.027, respectively]. These differences were explained by the nature and personal interpretation of symptoms, perceived as well as real problems of access to health care, optimism, stoicism, machismo, fear, embarrassment and competing demands.  Conclusions:   Longer symptom appraisal was observed for colorectal cancer. Participants defined core characteristics of rural Australians as optimism, stoicism and machismo. These features, as well as access to health care, contribute to later presentation of cancer.""","""['Jon D Emery', 'Fiona M Walter', 'Vicky Gray', 'Craig Sinclair', 'Denise Howting', 'Max Bulsara', 'Caroline Bulsara', 'Andrew Webster', 'Kirsten Auret', 'Christobel Saunders', 'Anna Nowak', ""C D'Arcy Holman""]""","""[]""","""2013""","""None""","""Fam Pract""","""['Diagnosing cancer in the bush: a mixed methods study of GP and specialist diagnostic intervals in rural Western Australia.', 'Evidence of increasing mortality with longer diagnostic intervals for five common cancers: a cohort study in primary care.', 'The Improving Rural Cancer Outcomes Trial: a cluster-randomised controlled trial of a complex intervention to reduce time to diagnosis in rural cancer patients in Western Australia.', 'The influence of social factors on help-seeking for people with lung cancer.', 'Cancer screening in the primary care setting: the role of the primary care physician in screening for breast, cervical, colorectal, lung, ovarian, and prostate cancers.', 'Factors affecting patient decisions to undergo testing for cancer symptoms: an exploratory qualitative study in Australian general practice.', 'Persisting Cancer in Black Salve Treated Skin Lesions: Results of a Large 5\u2009Year Retrospective Analysis of Australian Histopathology Specimens.', 'Barriers to Early Presentation amongst Rural Residents Experiencing Symptoms of Colorectal Cancer: A Qualitative Interview Study.', 'The association between sociodemographic factors and time to diagnosis for colorectal cancer in northern Sweden.', 'Recovery of Health and Wellbeing in Rural Cancer Survivors Following Primary Treatment: Analysis of UK Qualitative Interview Data.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23363497""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3742365/""","""23363497""","""PMC3742365""","""Long-term functional outcomes after treatment for localized prostate cancer""","""Background:   The purpose of this analysis was to compare long-term urinary, bowel, and sexual function after radical prostatectomy or external-beam radiation therapy.  Methods:   The Prostate Cancer Outcomes Study (PCOS) enrolled 3533 men in whom prostate cancer had been diagnosed in 1994 or 1995. The current cohort comprised 1655 men in whom localized prostate cancer had been diagnosed between the ages of 55 and 74 years and who had undergone either surgery (1164 men) or radiotherapy (491 men). Functional status was assessed at baseline and at 2, 5, and 15 years after diagnosis. We used multivariable propensity scoring to compare functional outcomes according to treatment.  Results:   Patients undergoing prostatectomy were more likely to have urinary incontinence than were those undergoing radiotherapy at 2 years (odds ratio, 6.22; 95% confidence interval [CI], 1.92 to 20.29) and 5 years (odds ratio, 5.10; 95% CI, 2.29 to 11.36). However, no significant between-group difference in the odds of urinary incontinence was noted at 15 years. Similarly, although patients undergoing prostatectomy were more likely to have erectile dysfunction at 2 years (odds ratio, 3.46; 95% CI, 1.93 to 6.17) and 5 years (odds ratio, 1.96; 95% CI, 1.05 to 3.63), no significant between-group difference was noted at 15 years. Patients undergoing prostatectomy were less likely to have bowel urgency at 2 years (odds ratio, 0.39; 95% CI, 0.22 to 0.68) and 5 years (odds ratio, 0.47; 95% CI, 0.26 to 0.84), again with no significant between-group difference in the odds of bowel urgency at 15 years.  Conclusions:   At 15 years, no significant relative differences in disease-specific functional outcomes were observed among men undergoing prostatectomy or radiotherapy. Nonetheless, men treated for localized prostate cancer commonly had declines in all functional domains during 15 years of follow-up. (Funded by the National Cancer Institute.).""","""['Matthew J Resnick', 'Tatsuki Koyama', 'Kang-Hsien Fan', 'Peter C Albertsen', 'Michael Goodman', 'Ann S Hamilton', 'Richard M Hoffman', 'Arnold L Potosky', 'Janet L Stanford', 'Antoinette M Stroup', 'R Lawrence Van Horn', 'David F Penson']""","""[]""","""2013""","""None""","""N Engl J Med""","""['Urological cancer: Life after prostate cancer treatment.', 'Functional outcomes after treatment for prostate cancer.', 'Functional outcomes after treatment for prostate cancer.', 'Functional outcomes after treatment for prostate cancer.', 'Long-term differences in urinary, bowel and sexual function among men treated with surgery versus radiation for prostate cancer.', 'Long-term quality of life after prostatectomy and percutaneous radiotherapy for localized prostate cancer.', 'Re: Long-term functional outcomes after treatment for localized prostate cancer.', 'Commentary on: ""Long-term functional outcomes after treatment for localized prostate cancer."" Resnick MJ, Koyama T, Fan KH, Albertsen PC, Goodman M, Hamilton AS, Hoffman RM, Potosky AL, Stanford JL, Stroup AM, Van Horn RL, Penson DF. Department of Urologic Surgery and the Center for Surgical Quality and Outcomes Research, Vanderbilt University, Nashville, TN.: N Engl J Med 2013;368(5):436-45. doi: 10.1056/NEJMoa1209978.', 'Commentary on: ""Long-term functional outcomes after treatment for localized prostate cancer."" Resnick MJ, Koyama T, Fan KH, Albertsen PC, Goodman M, Hamilton AS, Hoffman RM, Potosky AL, Stanford JL, Stroup AM, Van Horn RL, Penson DF. Department of Urologic Surgery and the Center for Surgical Quality and Outcomes Research, Vanderbilt University, Nashville, TN.: N Engl J Med 2013;368(5):436-45. doi: 10.1056/NEJMoa1209978.', 'Association Between Choice of Radical Prostatectomy, External Beam Radiotherapy, Brachytherapy, or Active Surveillance and Patient-Reported Quality of Life Among Men With Localized Prostate Cancer.', 'Association Between Radiation Therapy, Surgery, or Observation for Localized Prostate Cancer and Patient-Reported Outcomes After 3 Years.', 'Quality of life after treatment for prostate cancer.', 'Incontinence and erectile dysfunction following radical prostatectomy: a review.', 'Prostate cancer treatment modality among factors influencing penile prosthesis satisfaction.', 'Oncological results and cancer control definition in focal therapy\xa0for Prostate Cancer: a systematic review.', 'The association of smoking with urinary and sexual function recovery following radical prostatectomy for localized prostate cancer: a systematic review and meta-analysis.', 'Functional outcomes and safety of focal therapy for prostate cancer: a systematic review on results and patient-reported outcome measures (PROMs).', 'Pulsed Electric Fields in Oncology: A Snapshot of Current Clinical Practices and Research Directions from the 4th World Congress of Electroporation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23363071""","""https://doi.org/10.1021/bi301349c""","""23363071""","""10.1021/bi301349c""","""Downregulation of androgen receptor transcription by promoter g-quadruplex stabilization as a potential alternative treatment for castrate-resistant prostate cancer""","""Androgen receptor (AR) signaling remains an important regulatory pathway in castrate-resistant prostate cancer, and its transcriptional downregulation could provide a new line of therapy. A number of small-molecule ligands have previously demonstrated the ability to stabilize G-quadruplex structures and affect gene transcription for those genes whose promoters contain a quadruplex-forming sequence. Herein, we report the probable formation of new G-quadruplex structure present in the AR promoter in a transcriptionally important location. NMR spectroscopy, circular dichroism, UV spectroscopy, and UV thermal melting experiments for this sequence are consistent with G-quadruplex formation. Fluorescence resonance energy transfer (FRET) melting studies have identified a novel compound, MM45, which appears to stabilize this G-quadruplex at submicromolar concentrations. The effects of MM45 have been investigated in prostate cancer cell lines where it has been shown to inhibit cell growth. A reporter assay intended to isolate the effect of MM45 on the G-quadruplex sequence showed dose-dependent transcriptional repression only when the AR promoter G-quadruplex sequence is present. Dose-dependent transcriptional repression of the AR by MM45 has been demonstrated at both a protein and mRNA level. This proof of concept study paves the route toward a potential alternative treatment pathway in castrate-resistant prostate cancer.""","""['Tom Mitchell', 'Antonio Ramos-Montoya', 'Marco Di Antonio', 'Pierre Murat', 'Stephan Ohnmacht', 'Marialuisa Micco', 'Sarah Jurmeister', 'Lee Fryer', 'Shankar Balasubramanian', 'Stephen Neidle', 'David E Neal']""","""[]""","""2013""","""None""","""Biochemistry""","""['Down-Regulation of the Androgen Receptor by G-Quadruplex Ligands Sensitizes Castration-Resistant Prostate Cancer Cells to Enzalutamide.', 'Phenanthroline-bis-oxazole ligands for binding and stabilization of G-quadruplexes.', 'Epigenetic repression of regulator of G-protein signaling 2 promotes androgen-independent prostate cancer cell growth.', 'G-quadruplex stabilization via small-molecules as a potential anti-cancer strategy.', 'Targeting G-quadruplexes in gene promoters: a novel anticancer strategy?', 'Long promoter sequences form higher-order G-quadruplexes: an integrative structural biology study of c-Myc, k-Ras\xa0and c-Kit promoter sequences.', 'Nucleolin represses transcription of the androgen receptor gene through a G-quadruplex.', 'Quantifying the impact of small molecule ligands on G-quadruplex stability against Bloom helicase.', 'Oxidative Stress: Role and Response of Short Guanine Tracts at Genomic Locations.', 'Impact of Small Molecules on Intermolecular G-Quadruplex Formation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23362941""","""https://doi.org/10.1021/jf305143k""","""23362941""","""10.1021/jf305143k""","""Curcumin and genistein coloaded nanostructured lipid carriers: in vitro digestion and antiprostate cancer activity""","""To increase the oral bioavailability of curcumin and genistein, we fabricated nanostructured lipid carriers (NLCs), and the impact of these carriers on bioaccessibility of curcumin and genistein was studied. Entrapment efficiency was more than 75% for curcumin and/or genistein-loaded NLCs. Solubility of curcumin and/or genistein in simulated intestinal medium (SIM) was >75% after encapsulating within NLCs which otherwise was <20%. Both curcumin and genistein have shown good stability (≥85%) in SIM and simulated gastric medium (SGM) up to 6 h. Coloading of curcumin and genistein had no adverse effect on solubility and stability of each molecule. Instead, coloading increased loading efficiency and the cell growth inhibition in prostate cancer cells. Collectively, these results have shown that coloaded lipid based carriers are promising vehicles for oral delivery of poorly bioaccessible molecules like curcumin and genistein.""","""['N P Aditya', 'Myeongkuk Shim', 'Inae Lee', 'YoungJoo Lee', 'Moo-Hyeog Im', 'Sanghoon Ko']""","""[]""","""2013""","""None""","""J Agric Food Chem""","""['In vitro characterization and growth inhibition effect of nanostructured lipid carriers for controlled delivery of methotrexate.', 'Improvement of curcuminoid bioaccessibility from turmeric by a nanostructured lipid carrier system.', 'Nanostructured lipid carriers as a delivery system of biochanin A.', 'Nanostructured lipid carriers (NLCs) for drug delivery and targeting.', 'Nanostructured lipid (NLCs) carriers as a bioavailability enhancement tool for oral administration.', 'Optimization of extraction and nanoencapsulation of kimchi cabbage by-products to enhance the simulated in vitro digestion of glucosinolates.', 'Development of Computational In Silico Model for Nano Lipid Carrier Formulation of Curcumin.', 'Thymol-Loaded Eudragit RS30D Cationic Nanoparticles-Based Hydrogels for Topical Application in Wounds: In Vitro and In Vivo Evaluation.', 'Augmented Oral Bioavailability and Prokinetic Activity of Levosulpiride Delivered in Nanostructured Lipid Carriers.', 'Applications and perspectives of polyphenol-loaded solid lipid nanoparticles and nanostructured lipid carriers for foods.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23362695""","""None""","""23362695""","""None""","""Complementary and alternative medicine (CAM) use among men with a history of prostate cancer""","""Complementary and alternative medicine (CAM) has been commonly used among Americans; however, less is known about its use among men with a history of prostate cancer. This study used the 2002 National Health Interview Survey (NHIS) to explore the amount and type of CAM use among 218 Black and White men with a history of prostate cancer. Over 90% of men reported having ever used any form of CAM and most men used biologically-based and mind-body therapies. Nurses are in a unique position to discuss, to assess needs and practices, and perhaps, to act as intermediaries for physicians and other healthcare professionals and prostate cancer survivors who use CAM.""","""['Louie E Ross', 'Audwin Fletcher', 'Mary C Anderson', 'Shelly-Ann M Meade', 'Barbara D Powe', 'Daniel Howard']""","""[]""","""2012""","""None""","""J Cult Divers""","""['Complementary and alternative medicine use among men with prostate cancer in 4 ethnic populations.', 'Patterns of complementary and alternative medicine use in African Americans.', 'Complementary and alternative medicine modality use and beliefs among African American prostate cancer survivors.', 'Black men are dying from prostate cancer.', 'Racial disparity in prostate cancer in the African American population with actionable ideas and novel immunotherapies.', 'The chiropractic profession: a scoping review of utilization rates, reasons for seeking care, patient profiles, and care provided.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23381822""","""https://doi.org/10.1590/s0102-86502013001300008""","""23381822""","""10.1590/s0102-86502013001300008""","""Lack of association between the ICIQ-SF questionnaire and the urodynamic diagnosis in men with post radical prostatectomy incontinence""","""Purpose:   To analyze the correlation between the ""International Consultation on Incontinence Questionnaire-Short Form"" (ICIQ-UISF) survey and the urodynamic findings in men with urinary incontinence (UI) following radical prostatectomy (RP).  Methods:   88 men who presented post-RP UI for a minimum of 1 year were enrolled prospectively. All answered the ICIQ-UISF survey and underwent urodynamic testing. Patients were divided in 3 Groups according to their urodynamic diagnosis: Group 1, patients with sphincteric incontinence (SI) alone; Group 2, patients with mixed UI (SI + Bladder Dysfunction (BD)); and Group 3, patients with BD alone. Data were analyzed using SPSS v16.0 software.  Results:   There were 51 men in Group 1 (57.9%); 30 in Group 2 (34%); and 7 (7.9%) in Group 3. BD was found in 37/88 patients (42%), but it was the main cause of UI in only 14 patients (15.9%). There was no statistically significant difference among the mean ICIQ-UISFs values from groups 1, 2, or 3 (p>0.05). The symptoms of stress incontinence correlated with the urodynamic finding of SI (r = 0.59), and complaints of urinary urgency correlated with the presence of detrusor overactivity (DO) (r = 0.37), but these complaints did not predict the main cause of UI.  Conclusion:   The etiology of UI following RP cannot be predicted by the ICIQ-UISF survey. Symptoms of stress and urge incontinence predict the findings of SI and DO on urodynamic tests, but they cannot ascertain the main cause of UI. Urodynamic testing remains the gold standard to assess the etiology of post-RP UI.""","""['Rodolfo Borges dos Reis', 'Adauto Jose Cologna', 'Roberto Dias Machado', 'Marcos Tobias Machado', 'Lucas Nogueira', 'Leonardo Oliveira Reis', 'Gustavo Carvalhal', 'Antonio Antunes Rodrigues Jr', 'Steven Abrahan Kaplan', 'Eliney Ferreira Faria']""","""[]""","""2013""","""None""","""Acta Cir Bras""","""['Correlation of the International Consultation on Incontinence Questionaire: Urinary Incontinence/Short Form to Urodynamic diagnosis in women with urinary incontinence.', 'Correlation between symptoms and urodynamic results in patients with urinary incontinence after radical prostatectomy..', 'Evaluating urinary incontinence before and after radical prostatectomy using the international consultation on incontinence questionnaire-short form.', 'The etiology of post-radical prostatectomy incontinence and correlation of symptoms with urodynamic findings.', 'The Role of Urodynamics in Post-Prostatectomy Incontinence.', ""Patients' quality of life after implantation of ZSI 375 artificial urinary sphincter due to stress urinary incontinence."", 'Regenerative potential of human dental pulp stem cells in the treatment of stress urinary incontinence: In vitro and in vivo study.', 'Recent research on the role of urodynamic study in the diagnosis and treatment of male lower urinary tract symptoms and urinary incontinence.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23386916""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3560496/""","""23386916""","""PMC3560496""","""Prostate-targeted mTOR-shRNA inhibit prostate cancer cell growth in human tumor xenografts""","""Objective:   To construct a recombinant lentivirus vector driven by the PSMA promoter carrying mTOR-shRNA, and to obtain the effect on the mTOR gene silencing in human prostate cancer xenografts.  Methods:   The complimentary oligos of small interference RNA (siRNA) with hairpin structures targeting the mTOR gene and a negative control were synthesized, then ligated with pLV-PSMA-promoter vector and sequenced. The recombinant vectors were then transfected with viral packaging mix into 293T cells, viral supernatant was harvested to determine the titer. Prostate cancer cells infected by virus were harvested and the expression of mTOR (LV-PSMA-shmTOR), target proteins and cell growth were detected by reverse transcription-PCR (RT-PCR), Western blot and MTT separately. In established tumors derived from human prostate cancer cells, concentrated LV-PSMA-shmTOR lentivirus was injected intravenously in the tail vein of C4-2b tumor bearing female severe combined immunodeficient (SCID) mice. Tumor volume and immunohistochemistry was assessed.  Results:   Sequencing data showed that the constructed plasmids contained the correct sequences of mTOR siRNA transcript templates. A vector producing cell line 293T was established, and the titer for transfection was obtained. RT-PCR, Western blot and MTT analyses demonstrated that mTOR shRNA expression construct could suppress the expression of mTOR and inhibit the prostate cancer cell growth, specially. The tumor growth was suppressed in nude mouse.  Conclusion:   A PSMA driven lentivirus mediated siRNA targeting mTOR gene was successfully constructed, which decreased the expression of mTOR and induced the prostate cancer cell growth in vitro and in vivo. It has set up a research platform for the gene therapy of tumors which take mTOR as the target in the prostate cancer field.""","""['Yue-Feng Du', 'Qing-Zhi Long', 'Ying Shi', 'Xiao-Gang Liu', 'Xu-Dong Li', 'Jin Zeng', 'Yong-Guang Gong', 'Xin-Yang Wang', 'Da-Lin He']""","""[]""","""2013""","""None""","""Int J Clin Exp Med""","""['The construction of lentivirus-mediated RNAi vector containing hTERT.', 'Construction and identification of a lentiviral vector for RNA interference of human GLUT3 gene.', 'Lentiviral vector-mediated doxycycline-inducible iASPP gene targeted RNA interference in hepatocellular carcinoma.', 'Construction of lentiviral mediated CyPA siRNA and its functions in non-small cell lung cancer.', 'Construction of shRNA lentivirus vector on rat DREAM gene and its analgesic effect on CCI rats.', 'The therapeutic and diagnostic potential of the prostate specific membrane antigen/glutamate carboxypeptidase II (PSMA/GCPII) in cancer and neurological disease.', 'Screening key microRNAs for castration-resistant prostate cancer based on miRNA/mRNA functional synergistic network.', 'NUDT11 rs5945572 polymorphism and prostate cancer risk: a meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23386909""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3563072/""","""23386909""","""PMC3563072""","""In Vitro Assessment of the Inflammatory Breast Cancer Cell Line SUM 149: Discovery of 2 Single Nucleotide Polymorphisms in the RNase L Gene""","""Background:   Inflammatory breast cancer (IBC) is a rare, highly aggressive form of breast cancer. The mechanism of IBC carcinogenesis remains unknown. We sought to evaluate potential genetic risk factors for IBC and whether or not the IBC cell lines SUM149 and SUM190 demonstrated evidence of viral infection.  Methods:   We performed single nucleotide polymorphism (SNP) genotyping for 2 variants of the ribonuclease (RNase) L gene that have been correlated with the risk of prostate cancer due to a possible viral etiology. We evaluated dose-response to treatment with interferon-alpha (IFN-α); and assayed for evidence of the putative human mammary tumor virus (HMTV, which has been implicated in IBC) in SUM149 cells. A bioinformatic analysis was performed to evaluate expression of RNase L in IBC and non-IBC.  Results:   2 of 2 IBC cell lines were homozygous for RNase L common missense variants 462 and 541; whereas 2 of 10 non-IBC cell lines were homozygous positive for the 462 variant (p= 0.09) and 0 of 10 non-IBC cell lines were homozygous positive for the 541 variant (p = 0.015). Our real-time polymerase chain reaction (RT-PCR) and Southern blot analysis for sequences of HMTV revealed no evidence of the putative viral genome.  Conclusion:   We discovered 2 SNPs in the RNase L gene that were homozygously present in IBC cell lines. The 462 variant was absent in non-IBC lines. Our discovery of these SNPs present in IBC cell lines suggests a possible biomarker for risk of IBC. We found no evidence of HMTV in SUM149 cells. A query of a panel of human IBC and non-IBC samples showed no difference in RNase L expression. Further studies of the RNase L 462 and 541 variants in IBC tissues are warranted to validate our in vitro findings.""","""['Brandon T Nokes', 'Heather E Cunliffe', 'Bonnie Lafleur', 'David W Mount', 'Robert B Livingston', 'Bernard W Futscher', 'Julie E Lang']""","""[]""","""2013""","""None""","""J Cancer""","""['Interferon-induced transmembrane protein 1 (IFITM1) overexpression enhances the aggressive phenotype of SUM149 inflammatory breast cancer cells in a signal transducer and activator of transcription 2 (STAT2)-dependent manner.', 'Overexpression of caveolin-1 and -2 in cell lines and in human samples of inflammatory breast cancer.', 'The effects of CEP-37440, an inhibitor of focal adhesion kinase, in vitro and in vivo on inflammatory breast cancer cells.', 'Deciphering the role of interferon alpha signaling and microenvironment crosstalk in inflammatory breast cancer.', 'Inflammatory breast cancer: New factors contribute to disease etiology: A review.', 'In vitro vascularized tumor platform for modeling tumor-vasculature interactions of inflammatory breast cancer.', 'Novel role of Engrailed 1 as a prosurvival transcription factor in basal-like breast cancer and engineering of interference peptides block its oncogenic function.', 'Distinct splice variants and pathway enrichment in the cell-line models of aggressive human breast cancer subtypes.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23386686""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4141540/""","""23386686""","""PMC4141540""","""Role of WNT7B-induced noncanonical pathway in advanced prostate cancer""","""Advanced prostate cancer is characterized by incurable castration-resistant progression and osteoblastic bone metastasis. While androgen deprivation therapy remains the primary treatment for advanced prostate cancer, resistance inevitably develops. Importantly, mounting evidence indicates that androgen receptor (AR) signaling continues to play a critical role in the growth of advanced prostate cancer despite androgen deprivation. While the mechanisms of aberrant AR activation in advanced prostate cancer have been extensively studied, the downstream AR target genes involved in the progression of castration resistance are largely unknown. Here, we identify WNT7B as a direct AR target gene highly expressed in castration-resistant prostate cancer (CRPC) cells. Our results show that expression of WNT7B is necessary for the growth of prostate cancer cells and that this effect is enhanced under androgen-deprived conditions. Further analyses reveal that WNT7B promotes androgen-independent growth of CRPC cells likely through the activation of protein kinase C isozymes. Our results also show that prostate cancer-produced WNT7B induces osteoblast differentiation in vitro through a direct cell-cell interaction, and that WNT7B is upregulated in human prostate cancer xenografts that cause an osteoblastic reaction when grown in bone. Taken together, these results suggest that AR-regulated WNT7B signaling is critical for the growth of CRPC and development of the osteoblastic bone response characteristic of advanced prostate cancer.""","""['Dali Zheng', 'Keith F Decker', 'Tianhua Zhou', 'Jianquan Chen', 'Zongtai Qi', 'Kathryn Jacobs', 'Katherine N Weilbaecher', 'Eva Corey', 'Fanxin Long', 'Li Jia']""","""[]""","""2013""","""None""","""Mol Cancer Res""","""['Patient-derived Hormone-naive Prostate Cancer Xenograft Models Reveal Growth Factor Receptor Bound Protein 10 as an Androgen Receptor-repressed Gene Driving the Development of Castration-resistant Prostate Cancer.', 'NDRG2 acts as a negative regulator downstream of androgen receptor and inhibits the growth of androgen-dependent and castration-resistant prostate cancer.', 'Prostate cancer bone metastases acquire resistance to androgen deprivation via WNT5A-mediated BMP-6 induction.', 'Androgen receptor-dependent and -independent mechanisms driving prostate cancer progression: Opportunities for therapeutic targeting from multiple angles.', 'Androgen receptors in hormone-dependent and castration-resistant prostate cancer.', 'Modification of maternally defined H3K4me3 regulates the inviability of interspecific Xenopus hybrids.', 'The Roles of Secreted Wnt Ligands in Cancer.', 'Wnt Signaling in the Development of Bone Metastasis.', 'Inhibition of dopamine receptor D1 signaling promotes human bile duct cancer progression via WNT signaling.', 'Bioengineered BERA-Wnt5a siRNA Targeting Wnt5a/FZD2 Signaling Suppresses Advanced Prostate Cancer Tumor Growth and Enhances Enzalutamide Treatment.']"""
