,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20516669""","""https://doi.org/10.1159/000315491""","""20516669""","""10.1159/000315491""","""Prognostic role of perineural invasion in 239 consecutive patients with pathologically organ-confined prostate cancer""","""Objective:   The aim of our study was to analyze the role of perineural invasion (PNI) as a predictive parameter of outcome after radical prostatectomy (RRP) in pathologically organ-confined prostate cancer (PCa) and to assess its possible correlation with other well-known prognostic features.  Patients and methods:   At our institution between January 2000 and December 2007, we prospectively collected data from 251 consecutive patients with pathologically localized PCa after antegrade RRP. In our analysis 239 patients were included. PNI was defined as adenocarcinoma within the perineural space adjacent to a nerve. We evaluated the biochemical progression-free survival rate using the Kaplan-Meier method to establish the correlation between PNI and prognosis, the log-rank test to verify the statistical significance, and χ(2) test to investigate the correlation between PNI and other clinicopathological parameters.  Results:   We found intraprostatic PNI in 157 patients (65.7%). The PNI rate was 73% (149/204) in pT2b-c vs. 26% (8/35) in pT2a surgical specimens (p < 0.001), and it was 78.5% (73/93) in patients with a Gleason score of 7-10 vs. 57% (84/146) in a Gleason score of 2-6 (p < 0.01). The mean follow-up was 65.4 (median 62, range 24-118) months. Overall, 11/239 (4.6%) patients presented biochemical recurrence after surgery and 7 (63.6%) of these patients showed PNI, but this was not statistically higher than in patients free from progression (150/228, 65.7%). The actuarial biochemical progression-free survival rate for all patients was 96.9 and 93.5% at 60 and 84 months, respectively, and the stratification based on the presence or absence of PNI did not allow us to identify different prognostic groups.  Conclusions:   Perineural infiltration frequently takes part in the pathway of extraprostatic extension. In our series, patients with pathological T2 stages and PNI were found to present a higher pT2 stage and Gleason score, even though our early biochemical-free outcome was not significantly higher than in patients without PNI.""","""['Lorenzo Masieri', 'Michele Lanciotti', 'Gabriella Nesi', 'Federico Lanzi', 'Nicola Tosi', 'Andrea Minervini', 'Alberto Lapini', 'Marco Carini', 'Sergio Serni']""","""[]""","""2010""","""None""","""Urol Int""","""['Prognostic significance of the diameter of perineural invasion in radical prostatectomy specimens.', 'Outcome of adjuvant radiotherapy after radical prostatectomy for prostate cancer patients.', 'Prognostic significance of preoperative factors in localized prostate carcinoma treated with radical prostatectomy: importance of percentage of biopsies that contain tumor and the presence of biopsy perineural invasion.', 'The precise role of ethnicity and family history on aggressive prostate cancer: a review analysis.', 'Radical prostatectomy for the patient with locally advanced prostate cancer.', 'The Role of Perineural Invasion in Prostate Cancer and Its Prognostic Significance.', 'Preoperative Platelet Count Correlates With Postoperative Perineural Invasion on Specimen in Patients Treated With Radical Prostatectomy.', 'Clinicopathological factors associated with pathological upgrading from biopsy to prostatectomy in patients with ISUP grade group ≤2 prostate cancer.', 'The Perineural Invasion Paradox: Is Perineural Invasion an Independent Prognostic Indicator of Biochemical Recurrence Risk in Patients With pT2N0R0 Prostate Cancer? A Multi-Institutional Study.', 'Disease-specific outcomes of radical prostatectomies in Northern Norway; a case for the impact of perineural infiltration and postoperative PSA-doubling time.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20516446""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4834717/""","""20516446""","""PMC4834717""","""Phase I study of single-agent anti-programmed death-1 (MDX-1106) in refractory solid tumors: safety, clinical activity, pharmacodynamics, and immunologic correlates""","""Purpose:   Programmed death-1 (PD-1), an inhibitory receptor expressed on activated T cells, may suppress antitumor immunity. This phase I study sought to determine the safety and tolerability of anti-PD-1 blockade in patients with treatment-refractory solid tumors and to preliminarily assess antitumor activity, pharmacodynamics, and immunologic correlates.  Patients and methods:   Thirty-nine patients with advanced metastatic melanoma, colorectal cancer (CRC), castrate-resistant prostate cancer, non-small-cell lung cancer (NSCLC), or renal cell carcinoma (RCC) received a single intravenous infusion of anti-PD-1 (MDX-1106) in dose-escalating six-patient cohorts at 0.3, 1, 3, or 10 mg/kg, followed by a 15-patient expansion cohort at 10 mg/kg. Patients with evidence of clinical benefit at 3 months were eligible for repeated therapy.  Results:   Anti-PD-1 was well tolerated: one serious adverse event, inflammatory colitis, was observed in a patient with melanoma who received five doses at 1 mg/kg. One durable complete response (CRC) and two partial responses (PRs; melanoma, RCC) were seen. Two additional patients (melanoma, NSCLC) had significant lesional tumor regressions not meeting PR criteria. The serum half-life of anti-PD-1 was 12 to 20 days. However, pharmacodynamics indicated a sustained mean occupancy of > 70% of PD-1 molecules on circulating T cells > or = 2 months following infusion, regardless of dose. In nine patients examined, tumor cell surface B7-H1 expression appeared to correlate with the likelihood of response to treatment.  Conclusion:   Blocking the PD-1 immune checkpoint with intermittent antibody dosing is well tolerated and associated with evidence of antitumor activity. Exploration of alternative dosing regimens and combinatorial therapies with vaccines, targeted therapies, and/or other checkpoint inhibitors is warranted.""","""['Julie R Brahmer', 'Charles G Drake', 'Ira Wollner', 'John D Powderly', 'Joel Picus', 'William H Sharfman', 'Elizabeth Stankevich', 'Alice Pons', 'Theresa M Salay', 'Tracee L McMiller', 'Marta M Gilson', 'Changyu Wang', 'Mark Selby', 'Janis M Taube', 'Robert Anders', 'Lieping Chen', 'Alan J Korman', 'Drew M Pardoll', 'Israel Lowy', 'Suzanne L Topalian']""","""[]""","""2010""","""None""","""J Clin Oncol""","""['Phase I Study of Single-Agent Anti-Programmed Death-1 (MDX-1106) in Refractory Solid Tumors: Safety, Clinical Activity, Pharmacodynamics, and Immunologic Correlates.', 'Immunotherapy to overcome lung tumor cell-induced escape from immunosurveillance.', 'Phase I Study of Single-Agent Anti-Programmed Death-1 (MDX-1106) in Refractory Solid Tumors: Safety, Clinical Activity, Pharmacodynamics, and Immunologic Correlates.', 'Safety, activity, and immune correlates of anti-PD-1 antibody in cancer.', 'Safety and Activity of Varlilumab, a Novel and First-in-Class Agonist Anti-CD27 Antibody, in Patients With Advanced Solid Tumors.', 'Atypical responses in patients with advanced melanoma, lung cancer, renal-cell carcinoma and other solid tumors treated with anti-PD-1 drugs: A systematic review.', 'The Next Immune-Checkpoint Inhibitors: PD-1/PD-L1 Blockade in Melanoma.', 'Contemporaneous and upcoming trends in immunotherapy for prostate cancer: review.', 'Characterizing the Immune Microenvironment and Neoantigen Landscape of Hürthle Cell Carcinoma to Identify Potential Immunologic Vulnerabilities.', 'Evolving Landscape in Liver Transplantation for Hepatocellular Carcinoma: From Stage Migration to Immunotherapy Revolution.', 'T Cells in Colorectal Cancer: Unravelling the Function of Different T Cell Subsets in the Tumor Microenvironment.', 'A pilot study of camrelizumab with docetaxel and cisplatin for the first line treatment in recurrent/metastatic oral squamous cell carcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20516369""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc2939481/""","""20516369""","""PMC2939481""","""Bryostatin 1 inhibits phorbol ester-induced apoptosis in prostate cancer cells by differentially modulating protein kinase C (PKC) delta translocation and preventing PKCdelta-mediated release of tumor necrosis factor-alpha""","""Bryostatin 1, a macrocyclic lactone that has been widely characterized as an ultrapotent protein kinase C (PKC) activator, displays marked pharmacological differences with the typical phorbol ester tumor promoters. Bryostatin 1 impairs phorbol 12-myristate 13-acetate (PMA)-induced tumor promotion in mice and is in clinical trials as an anticancer agent for a number of hematopoietic malignancies and solid tumors. In this study, we characterized the effect of bryostatin 1 on LNCaP prostate cancer cells, a cellular model in which PKC isozymes play important roles in the control of growth and survival. Although phorbol esters promote a strong apoptotic response in LNCaP cells via PKCdelta-mediated release of TNFalpha, bryostatin 1 failed to trigger a death effect even at high concentrations, and it prevented PMA-induced apoptosis in these cells. Mechanistic analysis revealed that bryostatin 1 is unable to induce TNFalpha release, and it impairs the secretion of this cytokine from LNCaP cells in response to PMA. Unlike PMA, bryostatin 1 failed to promote the translocation of PKCdelta to the plasma membrane. Moreover, bryostatin 1 prevented PMA-induced PKCdelta peripheral translocation. Studies using a membrane-targeted PKCdelta construct revealed that the peripheral localization of the kinase is a requisite for triggering apoptosis in LNCaP cells, arguing that mislocalization of PKCdelta may explain the actions of bryostatin 1. The identification of an antiapoptotic effect of bryostatin 1 may have significant relevance in the context of its therapeutic efficacy.""","""['Vivian A von Burstin', 'Liqing Xiao', 'Marcelo G Kazanietz']""","""[]""","""2010""","""None""","""Mol Pharmacol""","""['Some phorbol esters might partially resemble bryostatin 1 in their actions on LNCaP prostate cancer cells and U937 leukemia cells.', 'Diacylglycerol (DAG)-lactones, a new class of protein kinase C (PKC) agonists, induce apoptosis in LNCaP prostate cancer cells by selective activation of PKCalpha.', 'Bryostatin 1 protects protein kinase C-delta from down-regulation in mouse keratinocytes in parallel with its inhibition of phorbol ester-induced differentiation.', 'Bryostatin 1 induces prolonged activation of extracellular regulated protein kinases in and apoptosis of LNCaP human prostate cancer cells overexpressing protein kinase calpha.', 'Molecular mechanisms of protein kinase C-induced apoptosis in prostate cancer cells.', 'Protein Kinase C (PKC) Isozymes as Diagnostic and Prognostic Biomarkers and Therapeutic Targets for Cancer.', 'Putative role of natural products as Protein Kinase C modulator in different disease conditions.', 'Functional proteomic analysis reveals roles for PKCδ in regulation of cell survival and cell death: Implications for cancer pathogenesis and therapy.', 'Differential Regulation of Gene Expression in Lung Cancer Cells by Diacyglycerol-Lactones and a Phorbol Ester Via Selective Activation of Protein Kinase C Isozymes.', 'Characterization of AJH-836, a diacylglycerol-lactone with selectivity for novel PKC isozymes.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20516122""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc2896548/""","""20516122""","""PMC2896548""","""Distinct genomic alterations in prostate cancers in Chinese and Western populations suggest alternative pathways of prostate carcinogenesis""","""Prostate cancer is significantly more common in Western men than in Asian men, but the basis for this difference remains unknown. Because genomic studies of Asian prostate cancer are very limited, we used a genome-wide approach to reveal the genomic alterations in Chinese prostate cancers. We found a significant reduction in the frequency of certain somatic genomic changes that are commonly found in Western prostate cancers, including the 21q22.2-22.3 deletion, which involves the TMPRSS2:ERG fusion gene, and 10q deletion, which causes PTEN inactivation. Array results were confirmed by PCR-based molecular copy-number counting in selected samples. The different frequencies of these genomic changes were further evaluated by fluorescent in situ hybridization and immunohistochemistry analyses of tissue microarray samples. These alterations might be key genetic changes underlying the regional/ethnic difference in clinical incidence and might be induced by specific environmental and/or genetic risk factors that Western men are exposed to. Our findings suggest that tumors arise in Western and Chinese populations by alternative pathogenetic mechanisms.""","""['Xueying Mao', 'Yongwei Yu', 'Lara K Boyd', 'Guoping Ren', 'Dongmei Lin', 'Tracy Chaplin', 'Sakunthala C Kudahetti', 'Elzbieta Stankiewicz', 'Liyan Xue', 'Luis Beltran', 'Manu Gupta', 'R Tim D Oliver', 'Nick R Lemoine', 'Daniel M Berney', 'Bryan D Young', 'Yong-Jie Lu']""","""[]""","""2010""","""None""","""Cancer Res""","""['ERG rearrangement is specific to prostate cancer and does not occur in any other common tumor.', 'Frequency of PTEN alterations, TMPRSS2-ERG fusion and their association in prostate cancer.', 'Heterogeneity and chronology of PTEN deletion and ERG fusion in prostate cancer.', 'Genetic and molecular differences in prostate carcinogenesis between African American and Caucasian American men.', 'East meets West: ethnic differences in prostate cancer epidemiology between East Asians and Caucasians.', 'Biomarkers of Aggressive Prostate Cancer at Diagnosis.', 'Genomic analysis of aggressive ductal adenocarcinoma of the prostate.', 'Analyzing biomarker discovery: Estimating the reproducibility of biomarker sets.', 'The importance of personalized medicine in urological cancers.', 'GIPC2 interacts with Fzd7 to promote prostate cancer metastasis by activating WNT signaling.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20516117""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4219618/""","""20516117""","""PMC4219618""","""Calcium intake increases risk of prostate cancer among Singapore Chinese""","""Consumption of dairy products, the primary source of calcium in Western diets, has been found to be positively associated with prostate cancer. In an Asian diet, nondairy foods are the major contributors of calcium. Thus, a study of dietary calcium and prostate cancer in Asians can better inform on whether calcium, as opposed to other dairy components, is responsible for the dairy foods-prostate cancer association. We examined calcium intake and prostate cancer risk among 27,293 men in the Singapore Chinese Health Study that was established between 1993 and 1998. As of December 31, 2007, 298 incident prostate cancer cases had been diagnosed among the cohort members. Diet was assessed at baseline with a validated 165-item food-frequency questionnaire. It is hypothesized that there is greater net absorption of calcium in smaller individuals. Therefore, the calcium-prostate cancer association was also assessed in stratified analyses by median body mass index. Vegetables were the largest contributor of daily calcium intake in the study population. Overall, we observed a modest, statistically nonsignificant 25% increase in prostate cancer risk for the 4th (median = 659 mg/d) versus 1st (median = 211 mg/d) quartiles of calcium intake after adjustment for potential confounders. The association became considerably stronger and achieved statistical significance (hazard ratio, 2.03; 95% confidence interval, 1.23-3.34; P for trend = 0.01) for men with a below median body mass index (22.9 kg/m(2)). Dietary calcium might be a risk factor for prostate cancer even at relatively low intake.""","""['Lesley M Butler', 'Alvin S Wong', 'Woon-Puay Koh', 'Renwei Wang', 'Jian-Min Yuan', 'Mimi C Yu']""","""[]""","""2010""","""None""","""Cancer Res""","""['Dairy Food Intake Is Inversely Associated with Risk of Hypertension: The Singapore Chinese Health Study.', 'The association between dairy product intake and cardiovascular disease mortality in Chinese adults.', 'Dairy products, calcium intake, and risk of prostate cancer in the prostate, lung, colorectal, and ovarian cancer screening trial.', 'Dietary Patterns and Breast, Colorectal, Lung, and Prostate Cancer: A Systematic Review Internet.', 'Calcium, vitamin D, dairy foods, and the occurrence of colorectal adenomas among men and women in two prospective studies.', 'Dairy consumption and risks of total and site-specific cancers in Chinese adults: an 11-year prospective study of 0.5 million people.', 'Health Effects of Calcium: Evidence From Mendelian Randomization Studies.', 'Metabolic reprogramming in prostate cancer.', 'Title Changes in the Mineral Composition of Rat Femoral Bones Induced by Implantation of LNCaP Prostate Cancer Cells and Dietary Supplementation.', 'Phytochemicals in Prostate Cancer: From Bioactive Molecules to Upcoming Therapeutic Agents.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20516116""","""https://doi.org/10.1158/0008-5472.can-09-3806""","""20516116""","""10.1158/0008-5472.CAN-09-3806""","""High aldehyde dehydrogenase activity identifies tumor-initiating and metastasis-initiating cells in human prostate cancer""","""Metastatic progression of advanced prostate cancer is a major clinical problem. Identifying the cell(s) of origin in prostate cancer and its distant metastases may permit the development of more effective treatment and preventive therapies. In this study, aldehyde dehydrogenase (ALDH) activity was used as a basis to isolate and compare subpopulations of primary human prostate cancer cells and cell lines. ALDH-high prostate cancer cells displayed strongly elevated clonogenicity and migratory behavior in vitro. More strikingly, ALDH-high cells readily formed distant metastases with strongly enhanced tumor progression at both orthotopic and metastatic sites in preclinical models. Several ALDH isoforms were expressed in human prostate cancer cells and clinical specimens of primary prostate tumors with matched bone metastases. Our findings suggest that ALDH-based viable cell sorting can be used to identify and characterize tumor-initiating and, more importantly perhaps, metastasis-initiating cells in human prostate cancer.""","""['Christel van den Hoogen', 'Geertje van der Horst', 'Henry Cheung', 'Jeroen T Buijs', 'Jenny M Lippitt', 'Natalia Guzmán-Ramírez', 'Freddie C Hamdy', 'Colby L Eaton', 'George N Thalmann', 'Marco G Cecchini', 'Rob C M Pelger', 'Gabri van der Pluijm']""","""[]""","""2010""","""None""","""Cancer Res""","""['The aldehyde dehydrogenase enzyme 7A1 is functionally involved in prostate cancer bone metastasis.', 'Inhibition of STAT3 signaling targets both tumor-initiating and differentiated cell populations in prostate cancer.', 'Aldehyde dehydrogenase 3A1 associates with prostate tumorigenesis.', 'Aldehyde dehydrogenase as a marker and functional mediator of metastasis in solid tumors.', 'Molecular insights into prostate cancer progression: the missing link of tumor microenvironment.', 'High SLC20A1 Expression Indicates Poor Prognosis in Prostate Cancer.', 'In Vitro Evaluation of ALDH1A3-Affinic Compounds on Breast and Prostate Cancer Cell Lines as Single Treatments and in Combination with Doxorubicin.', 'State-of-the-art therapeutic strategies for targeting cancer stem cells in prostate cancer.', 'LncRNA XIST regulates breast cancer stem cells by activating proinflammatory IL-6/STAT3 signaling.', 'Targeting the Retinoic Acid Pathway to Eradicate Cancer Stem Cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20515952""","""https://doi.org/10.1158/1535-7163.mct-09-1103""","""20515952""","""10.1158/1535-7163.MCT-09-1103""","""Docetaxel-resistant prostate cancer cells remain sensitive to S-trityl-L-cysteine-mediated Eg5 inhibition""","""Castrate-resistant prostate cancer remains a major clinical challenge. Due to the toxicity profile of taxane-based chemotherapy and treatment failure in some patients, novel agents with improved efficacy to side effect profiles are urgently needed. Eg5, a member of the kinesin-5 family, controls the formation of the bipolar spindle during cell division, and suppressed Eg5 function leads to mitotic arrest. S-Trityl-L-cysteine (STLC) is a novel Eg5-specific small-molecule inhibitor. Here, we report the first study to evaluate its use in prostate cancer. In a panel of prostate cancer cells, LNCaP and PC3 cells were the most and least sensitive to STLC treatment, with a 7.2-fold difference in their respective GI(50) values: 250 nmol/L and 1.8 micromol/L. In LNCaP cells, treatment with either STLC or docetaxel resulted in transient G(2)-M arrest and subsequent caspase-mediated cell death. However, STLC- and docetaxel-treated PC3M cells have distinct fates: STLC induced a transient G(2)-M arrest, followed by polyploidy; in contrast, docetaxel-treated PC3M cells progressed to apoptosis after a transient G(2)-M arrest. Docetaxel-resistant LNCaP-derived (LDocR) cells respond to STLC in a similar manner to the parental cells. Although the docetaxel-resistant PC3M-derived (PDocR) cell line and its parental PC3M cells have similar GI(50) to STLC treatment, PDocR cells showed significantly more G(2)-M arrest and less apoptosis. Hence, although docetaxel-resistant prostate cancer cells remain responsive to Eg5 inhibition with STLC, there are key differences at the cell cycle level, which may have implication in future development.""","""['Carolyn Wiltshire', 'Babloo L Singh', 'Jacqueline Stockley', 'Janis Fleming', 'Brendan Doyle', 'Robert Barnetson', 'Craig N Robson', 'Frank Kozielski', 'Hing Y Leung']""","""[]""","""2010""","""None""","""Mol Cancer Ther""","""['A potent chemotherapeutic strategy in prostate cancer: S-(methoxytrityl)-L-cysteine, a novel Eg5 inhibitor.', 'Structure-activity relationship of S-trityl-L-cysteine analogues as inhibitors of the human mitotic kinesin Eg5.', 'STLC-resistant cell lines as tools to classify chemically divergent Eg5 targeting agents according to their mode of action and target specificity.', 'Proteome analysis of apoptosis signaling by S-trityl-L-cysteine, a potent reversible inhibitor of human mitotic kinesin Eg5.', 'Mutations in the human kinesin Eg5 that confer resistance to monastrol and S-trityl-L-cysteine in tumor derived cell lines.', 'Mitotic phosphorylation of Tau/MAPT modulates cell cycle progression in prostate cancer cells.', 'Molecular mechanisms of docetaxel resistance in prostate cancer.', 'Cellular uptake and cytotoxicity studies of pH-responsive polymeric nanoparticles fabricated by dispersion polymerization.', 'S-trityl-L-cysteine, a novel Eg5 inhibitor, is a potent chemotherapeutic strategy in neuroblastoma.', 'KIF11 is required for proliferation and self-renewal of docetaxel resistant triple negative breast cancer cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20515943""","""https://doi.org/10.1158/1535-7163.mct-10-0359""","""20515943""","""10.1158/1535-7163.MCT-10-0359""","""BMS-777607, a small-molecule met kinase inhibitor, suppresses hepatocyte growth factor-stimulated prostate cancer metastatic phenotype in vitro""","""Most prostate cancer-related deaths are due to advanced disease with patients with metastatic prostate cancer having a 5-year survival rate of only 34%. Overexpression of c-Met receptor tyrosine kinase has been highly associated with prostate cancer progression and metastasis. In the present studies, the effect of BMS-777607, a selective and potent small-molecule Met kinase inhibitor that has been advanced to clinical evaluation, on hepatocyte growth factor (HGF)-mediated cell functions and signaling pathways was evaluated in c-Met-expressing PC-3 and DU145 prostate cancer cells. BMS-777607 treatment had little effect on tumor cell growth but inhibited cell scattering activated by exogenous HGF, with almost complete inhibition at 0.5 micromol/L in PC-3 and DU145 cells. This agent also suppressed HGF-stimulated cell migration and invasion in a dose-dependent fashion (IC(50) < 0.1 micromol/L) in both cell lines. Mechanistically, nanomolar doses of BMS-777607 potently blocked HGF-stimulated c-Met autophosphorylation and downstream activation of Akt and extracellular signal-regulated kinase. In addition, both wortmannin and U0126, but not dasatinib, attenuated cell scattering and migration induced by HGF, suggesting the involvement of the phosphoinositide 3-kinase and mitogen-activated protein kinase pathways, but not of Src or focal adhesion kinase, in HGF-mediated motogenic effects. Taken together, these data indicate that the downregulation of c-Met signaling by BMS-777607 treatment can significantly disrupt key steps in the metastatic cascade, suggesting that such a targeting strategy may hold promise for the treatment of advanced prostate cancer.""","""['Yao Dai', 'Dietmar W Siemann']""","""[]""","""2010""","""None""","""Mol Cancer Ther""","""['Constitutively active c-Met kinase in PC-3 cells is autocrine-independent and can be blocked by the Met kinase inhibitor BMS-777607.', 'Impact of the small molecule Met inhibitor BMS-777607 on the metastatic process in a rodent tumor model with constitutive c-Met activation.', 'Cardiotoxin III suppresses hepatocyte growth factor-stimulated migration and invasion of MDA-MB-231 cells.', 'Hepatocyte growth factor/MET in cancer progression and biomarker discovery.', 'The role of HGF/c-Met signaling in prostate cancer progression and c-Met inhibitors in clinical trials.', 'New pyrazolopyridine and pyrazolothiazole-based compounds as anti-proliferative agents targeting c-Met kinase inhibition: design, synthesis, biological evaluation, and computational studies.', 'Development of an AAV DNA-based synthetic vector for the potential gene therapy of hemophilia in children.', 'Discovery of novel conjugates of quinoline and thiazolidinone urea as potential anti-colorectal cancer agent.', 'From Therapy Resistance to Targeted Therapies in Prostate Cancer.', 'Therapeutic Targeting of the Gas6/Axl Signaling Pathway in Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20515602""","""None""","""20515602""","""None""","""Samarium-153 treatment of bone pain in patients with metastatic prostate cancer""","""Introduction:   Painful bone metastases are common in advanced prostate cancer. We report the clinical outcome after administration of Samarium-153 ((153)Sm), an emitter of beta-particles that concentrates in the areas of enhanced osteoblastic activity.  Methods:   Twenty-two patients (median age 73 years) with metastatic, hormone-refractory prostate cancer received a single bolus infusion of (153)Sm (37 MBq/kg). All patients had painful bone metastases to more than one anatomical region, and most had inadequate pain relief to narcotic analgesics. Bone specific pain, analgesic score according to WHO, ECOG performance status, and blood count were evaluated before and up to 28 weeks after treatment.  Results:   Median follow-up was six weeks (mean 14 weeks). Eleven patients died within the 28 week observation period (ten from terminal disease), and four patients had their observation period truncated. Median pain score was 56.3%, 50.0%, and 50.0% of baseline values at week 4 (n = 20), 16 (n = 10), and 28 (n = 7), respectively. A reduction of baseline pain score by 50% or more was observed in 50%, 70% and 71% of patients at week 4, 16, and 28, respectively. Hematological toxicity was mild and reversible in most cases.  Conclusion:   Administration of (153)Sm to prostate cancer patients with painful bone metastases offered clinical relevant pain relief with tolerable hematological toxicity.""","""['Lars J Petersen', 'Lars Lund', 'Morten Jønler', 'Mette Jakobsen', 'Jan Abrahamsen']""","""[]""","""2010""","""None""","""Dan Med Bull""","""['Samarium-153-Lexidronam complex for treatment of painful bone metastases in hormone-refractory prostate cancer.', 'Prospective evaluation of samarium-153-EDTMP radionuclide treatment for bone metastases in patients with hormone-refractory prostate cancer.', '186ReHEDP in the palliation of painful bone metastases from cancers other than prostate and breast.', 'The use of radioisotopes for palliation of metastatic bone pain.', 'A randomized, dose-response, multicenter phase II study of radium-223 chloride for the palliation of painful bone metastases in patients with castration-resistant prostate cancer.', 'Bone Health Management in the Continuum of Prostate Cancer Disease.', 'The current and emerging role of immunotherapy in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20515470""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc2886047/""","""20515470""","""PMC2886047""","""Pim1 promotes human prostate cancer cell tumorigenicity and c-MYC transcriptional activity""","""Background:   The serine/threonine kinase PIM1 has been implicated as an oncogene in various human cancers including lymphomas, gastric, colorectal and prostate carcinomas. In mouse models, Pim1 is known to cooperate with c-Myc to promote tumorigenicity. However, there has been limited analysis of the tumorigenic potential of Pim1 overexpression in benign and malignant human prostate cancer cells in vivo.  Methods:   We overexpressed Pim1 in three human prostate cell lines representing different disease stages including benign (RWPE1), androgen-dependent cancer (LNCaP) and androgen-independent cancer (DU145). We then analyzed in vitro and in vivo tumorigenicity as well as the effect of Pim1 overexpression on c-MYC transcriptional activity by reporter assays and gene expression profiling using an inducible MYC-ER system. To validate that Pim1 induces tumorigenicity and target gene expression by modulating c-MYC transcriptional activity, we inhibited c-MYC using a small molecule inhibitor (10058-F4) or RNA interference.  Results:   Overexpression of Pim1 alone was not sufficient to convert the benign RWPE1 cell to malignancy although it enhanced their proliferation rates when grown as xenografts in vivo. However, Pim1 expression enhanced the in vitro and in vivo tumorigenic potentials of the human prostate cancer cell lines LNCaP and DU145. Reporter assays revealed increased c-MYC transcriptional activity in Pim1-expressing cells and mRNA expression profiling demonstrated that a large fraction of c-MYC target genes were also regulated by Pim1 expression. The c-MYC inhibitor 10058-F4 suppressed the tumorigenicity of Pim1-expressing prostate cancer cells. Interestingly, 10058-F4 treatment also led to a reduction of Pim1 protein but not mRNA. Knocking-down c-MYC using short hairpin RNA reversed the effects of Pim1 on Pim1/MYC target genes.  Conclusion:   Our results suggest an in vivo role of Pim1 in promoting prostate tumorigenesis although it displayed distinct oncogenic activities depending on the disease stage of the cell line. Pim1 promotes tumorigenicity at least in part by enhancing c-MYC transcriptional activity. We also made the novel discovery that treatment of cells with the c-MYC inhibitor 10058-F4 leads to a reduction in Pim1 protein levels.""","""['Jongchan Kim', 'Meejeon Roh', 'Sarki A Abdulkadir']""","""[]""","""2010""","""None""","""BMC Cancer""","""['Pim1 kinase is required to maintain tumorigenicity in MYC-expressing prostate cancer cells.', 'PIM1 overexpression in T-cell lymphomas protects tumor cells from apoptosis and confers doxorubicin resistance by upregulating c-myc expression.', 'Pim1 regulates androgen-dependent survival signaling in prostate cancer cells.', 'PIM1 kinase as a target in prostate cancer: roles in tumorigenesis, castration resistance, and docetaxel resistance.', 'Why target PIM1 for cancer diagnosis and treatment?', 'Novel dual inhibitor for targeting PIM1 and FGFR1 kinases inhibits colorectal cancer growth in\xa0vitro and patient-derived xenografts in\xa0vivo.', 'Impact of Histone Modifications and Their Therapeutic Targeting in Hematological Malignancies.', 'The clinical and molecular characteristics of progressive hypothalamic/optic pathway pilocytic astrocytoma.', 'Stabilization of PIM Kinases in Hypoxia Is Mediated by the Deubiquitinase USP28.', 'Receptor-interacting protein kinase 2 (RIPK2) stabilizes c-Myc and is a therapeutic target in prostate cancer metastasis.']"""
