,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21285695""","""https://doi.org/10.1097/rlu.0b013e3181f9e012""","""21285695""","""10.1097/RLU.0b013e3181f9e012""","""FDG PET/CT imaging suggests lymphoma involving prostate may be more resistant to treatment""","""FDG PET imaging is generally not useful for prostate cancer. Nevertheless, incidental intense FDG uptake in the prostate warrants further evaluation to assess for prostatic malignancy. We report a case where intense FDG uptake was incidentally noted in an enlarged prostate on FDG PET/CT scan performed for a large left hilar/mediastinal mass (that was also intensely FDG avid along with several additional FDG-avid lesions elsewhere). Biopsy of the prostate and mediastinal lesions revealed large B-cell non-Hodgkin lymphoma at both sites. Serial FDG PET/CT imaging in this patient revealed that the prostatic lymphomatous lesions showed a slower and incomplete response to chemotherapy compared with other sites of lymphomatous involvement (that showed a rapid and complete response to chemotherapy) in the same patient.""","""['Geming Li', 'Manish Dhawan', 'Amol M Takalkar', 'David L Lilien']""","""[]""","""2011""","""None""","""Clin Nucl Med""","""['Fluorodeoxyglucose positron emission tomography (FDG-PET) and PET/computed tomography imaging characteristics of thyroid lymphoma and their potential clinical utility.', 'F-18 FDG PET/CT in primary tonsillar lymphoma.', 'False-Positive 18Ffluorodeoxyglucose-avid lymph nodes on positron emission tomography-computed tomography after allogeneic but not autologous stem-cell transplantation in patients with lymphoma.', 'Spectrum of the prostate lesions with increased FDG uptake on (18)F-FDG PET/CT.', '2-18Ffluoro-2-deoxyglucose positron-emission tomography in staging, response evaluation, and treatment planning of lymphomas.', ""Positron emission tomography/computerized tomography in the evaluation of primary non-Hodgkin's lymphoma of prostate."", 'FDG PET/CT in Prostate Cancer: A Valuable Method to Detect the Primary and Metastatic Tumor Sites and to Monitor Cancer Response to Hormonal Therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21285685""","""https://doi.org/10.1097/rlu.0b013e318208f503""","""21285685""","""10.1097/RLU.0b013e318208f503""","""Super-superscan on a bone scintigraphy""","""Superscans on bone scintigraphy have been described mostly in metastatic and metabolic bone diseases, with different patterns and appearances of radiotracer uptake. This is a report of bone scintigraphy demonstrating superimposed metastatic and metabolic superscan in a patient with prostate cancer, who subsequently developed renal osteodystrophy. Two years after the first bone scintigraphy showing multiple metastases, the patient developed renal insufficiency, hyperphosphoremia, and hypocalcemia. Repeat bone scintigraphy demonstrates significantly different appearance from that of the first study. Caution should be exercised when interpreting a bone scintigraphy in patients with known malignancy and coexisting renal failure or metabolic bone disease. Superimposed appearances of metastatic and metabolic superscan may obscure recognition of osseous metastases.""","""['Yiyan Liu']""","""[]""","""2011""","""None""","""Clin Nucl Med""","""['The role of Tc-99m (V) DMSA scintigraphy in the evaluation of superscan on bone scintigraphy.', 'Abnormally increased uptake on bone scintigraphy in the long bone proximal to a tourniquet: an injection artifact.', '99mTc bone scintigraphy superscans: a review.', 'Coexistent Superscan and Lincoln Sign on Bone Scintigraphy.', 'Frequency of superscan on bone scintigraphy: A systematic review.', 'Associations between Normal Organs and Tumor Burden in Patients Imaged with Fibroblast Activation Protein Inhibitor-Directed Positron Emission Tomography.', 'Differential Diagnosis of Rare Diseases Involving Bilateral Lower Extremities with Similar 99mTc-MDP Bone Scan Patterns: Analysis of a Case Series.', 'Recent Updates on Molecular Imaging Reporting and Data Systems (MI-RADS) for Theranostic Radiotracers-Navigating Pitfalls of SSTR- and PSMA-Targeted PET/CT.', 'Semiquantitative Parameters in PSMA-Targeted PET Imaging with 18FDCFPyL: Impact of Tumor Burden on Normal Organ Uptake.', 'Impact of Tumor Burden on Quantitative 68Ga DOTATOC Biodistribution.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21285676""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3129631/""","""21285676""","""PMC3129631""","""C11-acetate and F-18 FDG PET for men with prostate cancer bone metastases: relative findings and response to therapy""","""Purpose of the report:   This study tested the feasibility of C11-acetate (acetate) positron emission tomography (PET) imaging to assess response to therapy in men with bone metastatic prostate cancer and compared results for disease detection and response evaluation with F-18 fluorodeoxyglucose (FDG) PET.  Materials and methods:   Men with ≥3 prostate cancer bone metastases identified by Tc-99m methylene diphosphonate (MDP) bone scintigraphy and/or computed tomography were enrolled in a prospective study of serial acetate and FDG PET imaging. Patients were imaged before and 6 to 12 weeks after initial androgen deprivation therapy for new metastatic prostate cancer or first-line chemotherapy with docetaxel for castration-resistant prostate cancer. Qualitative assessment and changes in the tumor:normal uptake ratio were used to assess response by both acetate and FDG PET. In addition, the detection of bone metastases pretherapy was compared for acetate and FDG PET.  Results:   A total of 8 patients with documented bone metastases were imaged, of which 6 were imaged both pre- and post-therapy. Acetate PET detected bone metastases in all 8 patients, whereas FDG PET detected lesions in 6 of the 7 imaged patients. Acetate PET generally detected more metastases with a higher tumor:normal uptake ratio. Qualitative and quantitative assessments of post-treatment response correlated with composite clinical designations of response, stable disease, or progression in 6 of 6 and 5 of 6 by acetate and 4 of 5 and 3 of 5 by FDG PET, respectively.  Conclusions:   In this pilot study, results indicate that acetate PET holds promise for response assessment of prostate cancer bone metastases and is complementary to FDG PET in bone metastasis detection.""","""['Evan Y Yu', 'Mark Muzi', 'Joy A Hackenbracht', 'Brian B Rezvani', 'Jeanne M Link', 'Robert Bruce Montgomery', 'Celestia S Higano', 'Janet F Eary', 'David A Mankoff']""","""[]""","""2011""","""None""","""Clin Nucl Med""","""['More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'Positron emission tomography with 11C-acetate and 18F-FDG in prostate cancer patients.', 'Metabolic activity in bone metastases of breast and prostate cancer were similar as studied by 18F-FDG PET/CT. The role of 99mTc-MDP.', 'Positron emission tomography for prostate, bladder, and renal cancer.', 'Positron emission tomography and bone metastases.', 'Advances in PET Diagnostics for Guiding Targeted Cancer Therapy and Studying In Vivo Cancer Biology.', 'Druggable Metabolic Vulnerabilities Are Exposed and Masked during Progression to Castration Resistant Prostate Cancer.', 'Molecular Mechanisms Related with Oligometastatic Prostate Cancer-Is It Just a Matter of Numbers?', 'A prospective study on dual time 18F-FDG-PET/CT in high-risk prostate cancer patients.', 'Imaging Cancer Metabolism: Underlying Biology and Emerging Strategies.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21285485""","""https://doi.org/10.1088/0031-9155/56/5/002""","""21285485""","""10.1088/0031-9155/56/5/002""","""Adaptive prostate IGRT combining online re-optimization and re-positioning: a feasibility study""","""In prostate radiation therapy, inter-fractional organ motion/deformation has posed significant challenges on reliable daily dose delivery. To correct for this issue, off-line re-optimization and online re-positioning have been used clinically. In this paper, we propose an adaptive images guided radiation therapy (AIGRT) scheme that combines these two correction methods in an anatomy-driven fashion. The AIGRT process first tries to find a best plan for the daily target from a plan pool, which consists of the original CT plan and all previous re-optimized plans. If successful, the selected plan is used for daily treatment with translational shifts. Otherwise, the AIGRT invokes the re-optimization process of the CT plan for the anatomy of the day, which is afterward added to the plan pool as a candidate for future fractions. The AIGRT scheme is evaluated by comparisons with daily re-optimization and online re-positioning techniques based on daily target coverage, organs at risk (OAR) sparing and implementation efficiency. Simulated treatment courses for 18 patients with re-optimization alone, re-positioning alone and AIGRT shows that AIGRT offers reliable daily target coverage that is highly comparable to daily re-optimization and significantly improves from re-positioning. AIGRT is also seen to provide improved OAR sparing compared to re-positioning. Apart from dosimetric benefits, AIGRT in addition offers an efficient scheme to integrate re-optimization to current re-positioning-based IGRT workflow.""","""['Taoran Li', 'Danthai Thongphiew', 'Xiaofeng Zhu', 'W Robert Lee', 'Zeljko Vujaskovic', 'Fang-Fang Yin', 'Q Jackie Wu']""","""[]""","""2011""","""None""","""Phys Med Biol""","""['Comparison of online IGRT techniques for prostate IMRT treatment: adaptive vs repositioning correction.', 'Comparison of various online IGRT strategies: The benefits of online treatment plan re-optimization.', 'Optimization of treatment planning workflow and tumor coverage during daily adaptive magnetic resonance image guided radiation therapy (MR-IGRT) of pancreatic cancer.', 'Image-guided radiotherapy: a new dimension in radiation oncology.', 'Online daily adaptive proton therapy.', 'Predicting necessity of daily online adaptive replanning based on wavelet image features for MRI guided adaptive radiation therapy.', 'Adaptive proton therapy.', 'Prospects for daily online adaptive radiotherapy via ethos for prostate cancer patients without nodal involvement using unedited CBCT auto-segmentation.', 'Stereotactic body radiotherapy to the prostate and pelvic lymph nodes: A detailed dosimetric analysis of a phase II prospective trial.', 'Application of aSi-kVCBCT for Volume Assessment and Dose Estimation: An Offline Adaptive Study for Prostate Radiotherapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21285462""","""https://doi.org/10.4037/ccn2011240""","""21285462""","""10.4037/ccn2011240""","""The importance of family health history: your patients' and your own""","""None""","""['Joann Grif Alspach']""","""[]""","""2011""","""None""","""Crit Care Nurse""","""['The importance of documenting family history.', 'An approach to the patient with a family history of breast cancer.', 'Percentage of family history of cancer in patients with breast cancer: Is it changing with ethnicity?', 'Regaining our humanity through story.', 'An overview of ethnicity and assessment of family history in primary care settings.', 'Scoping the family history: assessment of Lynch syndrome (hereditary nonpolyposis colorectal cancer) in primary care settings--a primer for nurse practitioners.', 'Supporting and Engaging Families: An Examination of Publicly-Funded Health Promotion Programs in the Intermountain West, USA.', 'Motivations, Barriers, and Behaviors Related to Obtaining and Discussing Family Health History: A Sex-Based Comparison Among Young Adults.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21284938""","""https://doi.org/10.1016/j.bbrc.2011.01.094""","""21284938""","""10.1016/j.bbrc.2011.01.094""","""Icilin induces G1 arrest through activating JNK and p38 kinase in a TRPM8-independent manner""","""Aberrant regulation of cell cycle confers a limitless replicative potential, which is a hallmark of cancer. Currently, the compounds targeting the cell cycle are undergoing cancer clinical trials. In this study, we demonstrated that icilin, a cooling compound, induces G1 arrest in PC-3 prostate cancer cells without cell death. Icilin modulated the expression level of various cell cycle regulators at transcription or post-translational levels. In addition, icilin activated JNK and p38 kinase pathways, but not ERK. Both JNK and p38 kinases cooperatively mediated icilin-induced G1 arrest, which was rescued by pharmacologic inhibition of these kinases. The action of icilin on G1 arrest was unrelated to the activation of TRPM8 calcium channel. Our findings suggest that icilin is a valuable chemical probe for future investigation aiming at delineating the molecular mechanisms of cell cycle regulation in prostate cancer.""","""['Su-Hwa Kim', 'Sung-Young Kim', 'Eun-Jung Park', 'Joon Kim', 'Hyun Ho Park', 'Insuk So', 'Seon Jeong Kim', 'Ju-Hong Jeon']""","""[]""","""2011""","""None""","""Biochem Biophys Res Commun""","""['Inhibition of calcium-independent phospholipase A2 activates p38 MAPK signaling pathways during cytostasis in prostate cancer cells.', 'Protoapigenone, a novel flavonoid, induces apoptosis in human prostate cancer cells through activation of p38 mitogen-activated protein kinase and c-Jun NH2-terminal kinase 1/2.', 'Asiatic acid, a triterpene, induces apoptosis and cell cycle arrest through activation of extracellular signal-regulated kinase and p38 mitogen-activated protein kinase pathways in human breast cancer cells.', 'Prospects for prostate cancer imaging and therapy using high-affinity TRPM8 activators.', 'Chrysin induces G1 phase cell cycle arrest in C6 glioma cells through inducing p21Waf1/Cip1 expression: involvement of p38 mitogen-activated protein kinase.', 'Tannic acid inhibits EGFR/STAT1/3 and enhances p38/STAT1 signalling axis in breast cancer cells.', 'Phytochemicals: a multitargeted approach to gynecologic cancer therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21284526""","""https://doi.org/10.3109/07853890.2010.530683""","""21284526""","""10.3109/07853890.2010.530683""","""Prostate cancer mortality in Taiwanese men: increasing age-standardized trend in general population and increased risk in diabetic men""","""Background:   To evaluate the trend of prostate cancer mortality in Taiwanese general population and the association between diabetes and prostate cancer mortality.  Materials and methods:   In the general population during 1995-2006, the trends of prostate cancer mortality were evaluated, followed by calculation of age-specific mortality rates for age 40-64, 65-74, and ≥ 75 years. A cohort of 102,651 diabetic men aged ≥ 40 years recruited in 1995-1998 was followed prospectively.  Results:   The trends of crude and age-standardized mortality from prostate cancer in the general population increased significantly (P < 0.0001). In the general population, 7,966 men aged ≥ 40 years died of prostate cancer, and aging was associated with increased risk. Age-specific prostate cancer mortality suggested significantly increasing trend for ages 65-74 and ≥ 75 years. A total of 321 diabetic men died of prostate cancer (crude mortality rate 41.9/100,000 person-years). Mortality rate ratios (95% confidence interval) showed higher risk of prostate cancer mortality in the diabetic patients, with magnitude increased with decreasing age: 1.55 (1.29-1.86), 2.68 (2.29-3.13), and 6.84 (5.34-8.75) for age ≥ 75, 65-74, and 40-64 years, respectively.  Conclusions:   Prostate cancer mortality in the Taiwanese general population is increasing. Diabetic patients have a higher risk of prostate cancer mortality, which is more remarkable with decreasing age.""","""['Chin-Hsiao Tseng']""","""[]""","""2011""","""None""","""Ann Med""","""['Age-related risk of mortality from bladder cancer in diabetic patients: a 12-year follow-up of a national cohort in Taiwan.', 'Diabetes and thyroid cancer mortality: a 12-year prospective follow-up of Taiwanese.', 'Diabetes but not insulin is associated with higher colon cancer mortality.', 'Insulin use is not significantly predictive for prostate cancer mortality in diabetic patients: a 12-year follow-up study.', 'Secular trend for mortality from breast cancer and the association between diabetes and breast cancer in Taiwan between 1995 and 2006.', ""Metformin's effects on varicocele, erectile dysfunction, infertility and prostate-related diseases: A retrospective cohort study."", 'Pan-Asian adapted ESMO Clinical Practice Guidelines for the diagnosis, treatment and follow-up of patients with prostate cancer.', 'Pioglitazone and Prostate Cancer Risk in Taiwanese Male Patients with Type 2 Diabetes: A Retrospective Cohort Study.', 'The Effect of Metformin on Male Reproductive Function and Prostate: An Updated Review.', 'Preoperative prostate health index and %p2PSA as the significant biomarkers of postoperative pathological outcomes of prostate cancer in Korean males: A prospective multi-institutional study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21284438""","""https://doi.org/10.5858/135.2.200""","""21284438""","""10.5858/135.2.200""","""Cytopathology including fine-needle aspiration in sub-Saharan Africa: a Cameroon experience""","""Context:   Surgical pathology is unavailable in most of sub-Saharan Africa because of equipment costs and lack of expertise. Cytopathology is an inexpensive and reliable alternative.  Objective:   To explore the utility of cytopathology in a rural hospital setting in Africa.  Design:   A cytopathologist and a pathology resident from Calgary, Alberta, Canada, went to Cameroon to provide a cytopathology service at the Banso Baptist Hospital. Both performed the fine-needle aspiration procedures. Direct smears were fixed in alcohol and stained with hematoxylin-eosin. Surgical specimens subsequently obtained from the patients were processed and reported at Calgary Laboratory Services, Canada. The histopathologic diagnoses were the gold standard for determining the accuracy of the cytologic diagnoses.  Results:   Fifty-nine patients were examined during a 5-week period, 33 females (56%) and 26 males (44%). Sixteen (27%) were known to be HIV positive. Forty-four fine-needle aspiration procedures were performed for 43 patients (73%). The cost of each procedure was approximately US $10. Head and neck and breast were the sites most frequently sampled for aspirates. Cervical smears from 5 patients were also assessed, as were 8 fluid specimens and 2 touch preparations of prostatic core biopsies. The most frequent diagnoses for malignancy were carcinoma and lymphoma. Tuberculous lymphadenitis was diagnosed in 6 patients, 4 of whom were HIV positive. Surgical specimens were received from 18 patients (30%). Cytohistologic and clinicopathologic correlation revealed 1 false-positive (1.6%) and 1 false-negative (1.6%) diagnosis.  Conclusion:   Cytopathology is a reliable alternative for tissue diagnosis in low-resource settings.""","""['Kelly Guggisberg', 'Chukwudi Okorie', 'Moosa Khalil']""","""[]""","""2011""","""None""","""Arch Pathol Lab Med""","""['The value of wide-needle aspiration in the diagnosis of tuberculous lymphadenitis in Africa.', 'Granulomatous inflammation-an underestimated cause of false-positive diagnoses in lung fine-needle aspirates: observations from the college of american pathologists nongynecologic cytopathology interlaboratory comparison program.', 'Rapid on-site assessment of specimens by biomedical scientists improves the quality of head and neck fine needle aspiration cytology.', 'Cytopathology of pediatric malignancies: where are we today with fine-needle aspiration biopsies in pediatric oncology?', 'Moving Toward a Systematic Approach for Reporting Salivary Gland Cytopathology: An Institutional Experience and Literature Review.', 'Economic Evaluations of Breast Cancer Care in Low- and Middle-Income Countries: A Scoping Review.', 'Cytopathology practice in Kumasi: A 2-year retrospective audit.', 'High-selectivity cytology via lab-on-a-disc western blotting of individual cells.', 'Economic analyses of breast cancer control in low- and middle-income countries: a systematic review.', 'Surgical pathology in sub-Saharan Africa--volunteering in Malawi.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21284142""","""None""","""21284142""","""None""","""The Campaign Program for Prostate Integrated Research""","""None""","""['O Cussenot']""","""[]""","""2010""","""None""","""Bull Cancer""","""['Re: Prostate cancer diagnosis and treatment after the introduction of prostate-specific antigen screening: 1986-2005.', '""The older, the wiser"" in prostate cancer treatment choices?', 'Cancer screening. Genetic analysis points the way to individualized PSA tests.', 'Use and assessment of PSA in prostate cancer.', 'A review of targeted screening for prostate cancer: introducing the IMPACT study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21284128""","""None""","""21284128""","""None""","""Minutes of the 29th meeting of the European Society for Therapeutic Radiology and Oncology (Estro), Barcelona (Spain), 12-16 September 2010""","""None""","""['J-J Mazeron']""","""[]""","""2010""","""None""","""Bull Cancer""","""['Minutes of the 3rd European Society for Therapeutic Radiology and Oncology (ESTRO) Forum. Barcelona (Spain), 24-28 April 2015.', 'Minutes of the 27th meeting of the European Society for Therapeutic Radiology and Oncology (ESTRO), Goteborg (Sweden), 14-18 September 2008.', '42nd meeting of the American Society of Therapeutic Radiology and Oncology (Astro).', 'Impact of improved local control on survival.', 'A 2021 inventory in oncology news.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21282737""","""None""","""21282737""","""None""","""ALDH activity indicates increased tumorigenic cells, but not cancer stem cells, in prostate cancer cell lines""","""Background:   Cancer stem cells (CSCs) have been shown to be a small stem cell-like cell population which appears to drive tumorigenesis, tumor recurrence and metastasis. Thus, identification and characterization of CSCs may be critical to defining effective anticancer therapies. In prostate cancer (PCa), the CD44(+) cell population appears to have stem cell-like properties including being tumorigenic. The enzyme aldehyde dehydrogenase (ALDH) has been found to identify hematopoietic stem cells and our aim was to determine the utility of ALDH activity and CD44 in identifying PCa stem cell-like cells in PCa cell lines.  Materials and methods:   LNCaP cells and PC-3 cells were sorted based on their expression of CD44 and ALDH activity. The cell populations were investigated using colony-forming assays, invasion assays, sphere formation experiments in a non-adherent environment and 3-D Matrigel matrix culture to observe the in vitro stem-cell like properties. Different sorted cell populations were injected subcutaneously into NOD/SCID mice to determine the corresponding tumorigenic capacities.  Results:   ALDH(hi) CD44(+) cells exhibit a higher proliferative, clonogenic and metastatic capacity in vitro and demonstrate higher tumorigenicity capacity in vivo than did ALDH(lo) CD44(-) cells. The tumors recapitulated the population of the original cell line. However, ALDHlo CD44(-) cells were able to develop tumors, albeit with longer latency periods.  Conclusion:   ALDH activity and CD44 do not appear to identify PCa stem cells; however, they do indicate increased tumorigenic and metastatic potential, indicating their potential importance for further exploration.""","""['Chunyan Yu', 'Zhi Yao', 'Jinlu Dai', 'Honglai Zhang', 'June Escara-Wilke', 'Xiaohua Zhang', 'Evan T Keller']""","""[]""","""2011""","""None""","""In Vivo""","""['Aldehyde dehydrogenase activity of breast cancer stem cells is primarily due to isoform ALDH1A3 and its expression is predictive of metastasis.', 'Gene expression profiles of prostate cancer stem cells isolated by aldehyde dehydrogenase activity assay.', 'Aldehyde dehydrogenase activity in cancer stem cells from canine mammary carcinoma cell lines.', 'Prostate cancer stem/progenitor cells: identification, characterization, and implications.', 'Finding cancer stem cells: are aldehyde dehydrogenases fit for purpose?', 'Role of prostate cancer stem-like cells in the development of antiandrogen resistance.', 'Analysis of Several Pathways for Efficient Killing of Prostate Cancer Stem Cells: A Central Role of NF-κB RELA.', 'Advancements in Cancer Stem Cell Isolation and Characterization.', 'Cancer stem cells in breast and prostate: Fact or fiction?', 'Aldehyde dehydrogenase serves as a biomarker for worse survival profiles in ovarian cancer patients: an updated meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21282736""","""None""","""21282736""","""None""","""Bispecific oligonucleotides may induce interferon expression in LNCaP cells enhancing surface antigen expression: effect of intrastrand base pair complementarity""","""Antisense oligonucleotides (oligos) have been employed against in vivo and in vitro prostate cancer models. Most oligos consist of a single mRNA binding site, targeting a single gene product or others sharing sequence homology. However, our lab has developed bispecifics directed towards two (including unrelated) proteins. Previously we have shown that mono- and bispecific oligos targeting BCL-2 significantly inhibit LNCaP cell growth. Employing reverse transcriptase-polymerase chain reaction we found comparable suppression of expressed BCL-2. Computer models suggested that this activity could, in part, be enhanced by the formation of siRNA-like double-stranded regions, generated by intrastrand base pair complementarity. We hypothesize that these regions could be interferon inducers (like poly I:C) and enhance the expression of prostate specific cell surface antigens. The expression of cell surface prostate-specific membrane antigen (PSMA) and the secreted prostate-specific antigen (PSA) were candidates for evaluation. To test this theory, we evaluated the effects of mono- and bispecific oligos (with intrastrand complementarity), targeting BCL-2, upon the expression of non-targeted proteins PSMA, PSA and interferon-gamma (IFN-γ) in LNCaP cells. Levels of mRNA encoding PSMA were significantly elevated following treatment with the bispecific oligos (directed against both BCL-2 and the epidermal growth factor receptor) but not by the monospecific directed solely against BCL-2. Furthermore, no differences were detected in mRNA levels encoding PSA following treatment with either mono- or bispecific forms. IFN-γ expression was also significantly increased by the bispecific and not by the monospecific oligos, supporting the hypothesis of interferon induction. This suggests that prostate cells (including LNCaP) retain an endogenous interferon-based antiviral defense mechanism (similar to that found in the testes) which is induced by double stranded oligos. Enhanced expression of cell surface differentiation antigens (such as PSMA) could increase targeting by cytotoxic T-cells and potentiate prostate cancer vaccines directed against tumor-associated cell surface antigens.""","""['Marvin Rubenstein', 'Courtney M P Hollowell', 'Patrick Guinan']""","""[]""","""2011""","""None""","""In Vivo""","""['Differentiated prostatic antigen expression in LNCaP cells following treatment with bispecific antisense oligonucleotides directed against BCL-2 and EGFR.', 'Increased prostate-specific membrane antigen expression in LNCaP cells following treatment with bispecific antisense oligonucleotides directed against bcl-2 and EGFR.', 'Bispecific antisense oligonucleotides have activity comparable to monospecifics in inhibiting expression of BCL-2 in LNCaP cells.', 'Updated application of prostate-specific membrane antigen to the diagnosis and treatment of prostate cancer.', 'Insight into the heterogeneity of prostate cancer through PSA-PSMA prostate clones: mechanisms and consequences.', 'Oligonucleotide suppression of bcl-2 in LNCaP cells is compensated by increased androgen sensitivity, p53 and oncogene activity, and suppressed caspase-3.', 'In LNCaP cells enhanced expression of both androgen receptor and costimulatory protein p300 compensate for antisense oligonucleotide suppression of bcl-2.', 'Compensatory and non-compensatory effects on protein expression following BCL-2 suppression by antisense oligonucleotides.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21282735""","""None""","""21282735""","""None""","""In vivo testing of 177Lu-labelled anti-PSMA antibody as a new radioimmunotherapeutic agent against prostate cancer""","""Aim:   The goal of the present study was to test the (177)Lu-labelled anti-PSMA monoclonal antibody 3/F11 ((177)Lu-DOTA-3/F11) as a new radioimmunotherapeutic agent in a prostate cancer SCID mouse xenograft model.  Materials and methods:   The mAb 3/F11 was (177)Lu labelled using 1,4,7,10-tetraazacyclododecane-1,4,7,10-tetraacetic acid (DOTA) as chelating agent. DOTA-3/F11 was tested for cell binding and serum immunoreactivity by flow cytometry. The biodistribution and the therapeutic efficacy of (177)Lu-DOTA-3/F11 in mice bearing PSMA-positive C4-2 prostate cancer xenografts were evaluated.  Results:   3/F11 and DOTA-3/F11 showed high and specific cell binding and similar serum half-lives of approximately seven days. Biodistribution studies revealed an increasing tumour uptake of (177)Lu DOTA-3/F11 over time with maximum tumour-to-muscle and tumour-to-blood ratios after 72 h. A single dose of 1 MBq (177)Lu-DOTA-3/F11 inhibited tumour growth and prolonged survival.  Conclusion:   This study indicated that (177)Lu-DOTA-3/F11 may be a suitable radioimmunotherapeutic agent for the treatment of prostate cancer.""","""['Martin Behe', 'Karen Alt', 'Friederike Deininger', 'Patrick Bühler', 'Ulrich Wetterauer', 'Wolfgang A Weber', 'Ursula Elsässer-Beile', 'Philipp Wolf']""","""[]""","""2011""","""None""","""In Vivo""","""['Biodistributions of 177Lu- and 111In-labeled 7E11 antibodies to prostate-specific membrane antigen in xenograft model of prostate cancer and potential use of 111In-7E11 as a pre-therapeutic agent for 177Lu-7E11 radioimmunotherapy.', 'Radioimmunotherapy of prostate cancer in human xenografts using monoclonal antibodies specific to prostate specific membrane antigen (PSMA): studies in nude mice.', 'Evaluation of 111In-DOTA-5D3, a Surrogate SPECT Imaging Agent for Radioimmunotherapy of Prostate-Specific Membrane Antigen.', 'Radioimmunotherapy of Metastatic Prostate Cancer with ¹⁷⁷Lu-DOTAhuJ591 Anti Prostate Specific Membrane Antigen Specific Monoclonal Antibody.', 'Third-line treatment and 177Lu-PSMA radioligand therapy of metastatic castration-resistant prostate cancer: a systematic review.', 'Therapeutic potential of targeting mirnas to prostate cancer tumors: using psma as an active target.', 'Targeted Radionuclide Therapy of Prostate Cancer-From Basic Research to Clinical Perspectives.', '68Ga-DOTA and analogs: Current status and future perspectives.', 'Metal-Based PSMA Radioligands.', 'The therapeutic and diagnostic potential of the prostate specific membrane antigen/glutamate carboxypeptidase II (PSMA/GCPII) in cancer and neurological disease.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21282486""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3031436/""","""21282486""","""PMC3031436""","""Blood storage duration and biochemical recurrence of cancer after radical prostatectomy""","""Objective:   To test the hypothesis that perioperative transfusion of allogeneic and autologous red blood cells (RBCs) stored for a prolonged period speeds biochemical recurrence of prostate cancer after prostatectomy.  Patients and methods:   We evaluated biochemical prostate cancer recurrence in men who had undergone radical prostatectomy and perioperative blood transfusions from July 6, 1998, through December 27, 2007. Those who received allogeneic blood transfusions were assigned to nonoverlapping ""younger,"" ""middle,"" and ""older"" RBC storage duration groups. Those who received autologous RBC transfusions were analyzed using the maximum storage duration as the primary exposure. We evaluated the association between RBC storage duration and biochemical recurrence using multivariable Cox proportional hazards regression.  Results:   A total of 405 patients received allogeneic transfusions. At 5 years, the biochemical recurrence-free survival rate was 74%, 71%, and 76% for patients who received younger, middle, and older RBCs, respectively; our Cox model indicated no significant differences in biochemical recurrence rates between the groups (P=.82; Wald test). Among patients who received autologous transfusions (n=350), maximum RBC age was not significantly associated with biochemical cancer recurrence (P=.95). At 5 years, the biochemical recurrence-free survival rate was 85% and 81% for patients who received younger and older than 21-day-old RBCs, respectively.  Conclusion:   In patients undergoing radical prostatectomy who require RBC transfusion, recurrence risk does not appear to be independently associated with blood storage duration.""","""['Juan P Cata', 'Eric A Klein', 'Gerald A Hoeltge', 'Jarrod E Dalton', 'Edward Mascha', ""Jerome O'Hara"", 'Amanda Russell', 'Andrea Kurz', 'Shamgar Ben-Elihayhu', 'Daniel I Sessler']""","""[]""","""2011""","""None""","""Mayo Clin Proc""","""['Effect of perioperative blood transfusion on prostate cancer recurrence.', 'Blood transfusion had no influence on the 5-year biochemical recurrence after robot-assisted radical prostatectomy: a retrospective study.', 'Perioperative Blood Transfusion as a Significant Predictor of Biochemical Recurrence and Survival after Radical Prostatectomy in Patients with Prostate Cancer.', 'Association between Allogeneic or Autologous Blood Transfusion and Survival in Patients after Radical Prostatectomy: A Systematic Review and Meta-Analysis.', 'The impact of perioperative blood transfusion on survival and recurrence after radical prostatectomy for prostate cancer: A systematic review and meta-analysis.', 'Association Between Surgical Stress and Biochemical Recurrence After Robotic Radical Prostatectomy.', 'Korean clinical practice guideline for perioperative red blood cell transfusion from Korean Society of Anesthesiologists.', 'Blood transfusion practices in cancer surgery.', 'The impact of prolonged storage of red blood cells on cancer survival.', 'Inflammatory response, immunosuppression, and cancer recurrence after perioperative blood transfusions.']"""
