,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22375530""","""https://doi.org/10.3109/00365599.2012.661765""","""22375530""","""10.3109/00365599.2012.661765""","""Factors affecting health-related quality of life in prostate cancer patients""","""Objective:   Prostate cancer is the most common cancer among men in Lithuania. Quality of life (QoL) assessment plays a key role in the evaluation and treatment of cancer patients. The aim of this study was to evaluate factors affecting the QoL of patients with prostate cancer in Lithuania.  Material and methods:   A cross-sectional national-level study was performed. QoL was investigated with the EORTC QLQ-C30 questionnaire. Statistical analysis included descriptive statistics, interrelationship analysis between characteristics and multivariate logistic regression to estimate predictors and odds ratios (ORs) for each of the independent variables in the model.  Results:   The response rate was 74.8% (N = 486). One-quarter of respondents with prostate cancer indicated high QoL scores. Higher QoL scores were given for prostate cancer patients with lower education level [OR = 3.092, 95% confidence interval (CI) 1.007-9.491, p = 0.049], having lower monthly expenses for treatment (OR = 3.653, CI 1.318-10.128, p = 0.013), disease stage II (by patient conveyance) (OR = 10.053, CI 1.015-99.534, p = 0.048), disease stage I (by medical record) (OR = 2.19E + 08, CI 218514200.17-218514200.17, p < 0.001) and in those with undisclosed disease stage (OR = 9.220, CI 1.251-67.965, p = 0.029).  Conclusions:   Significant predictors for higher QoL scores were education level, own monthly expenses for treatment and disease stage. Patients with undisclosed disease stage more often had higher QoL scores.""","""['Aušra Mickevičienė', 'Giedrius Vanagas', 'Albertas Ulys', 'Mindaugas Jievaltas', 'Giedrė Smailytė', 'Žilvinas Padaiga']""","""[]""","""2012""","""None""","""Scand J Urol Nephrol""","""['Does quality of life of prostate cancer patients differ by stage and treatment?', 'Quality of life in patients with skeletal metastases of prostate cancer and status prior to start of endocrine therapy: results from the Scandinavian Prostate Cancer Group Study 5.', 'Factors affecting quality of life of patients with gastrointestinal cancer.', 'Health-related quality of life, satisfaction, and economic outcome measures in studies of prostate cancer screening and treatment, 1990-2000.', 'Living with untreated prostate cancer: predictors of quality of life.', 'Effect of Marital Status on the Survival of Patients With Adenocarcinoma of the Esophagogastric Junction: A Population-Based, Propensity-Matched Study.', 'Clinical intervals and diagnostic characteristics in a cohort of prostate cancer patients in Spain: a multicentre observational study.', 'Quality of life and functional outcomes 10 years after laparoscopic radical prostatectomy.', 'Patient time and out-of-pocket costs for long-term prostate cancer survivors in Ontario, Canada.', 'Determinants of quality of life in advanced cancer patients with bone metastases undergoing palliative radiation treatment.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22375097""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3287415/""","""22375097""","""PMC3287415""","""Survivin splice variants are not essential for mitotic progression or inhibition of apoptosis induced by doxorubicin and radiation""","""Survivin is a critical regulator of mitosis, and an inhibitor of apoptosis which is overexpressed in almost all cancers. In the current study, cell cycle profiles of normal proliferating human umbilical vein endothelial cells, prostate cancer, and lung cancer cell lines expressing varying levels of survivin and its splice variants were compared using a novel functional complementation assay. Defects in chromosome segregation and cytokinesis that were observed after depletion of endogenous survivin were not complemented by any of the survivin splice variants: survivin-2B, survivin-3B, survivin-ΔEx3, or survivin-2A when expressed exogenously at a level comparable to endogenous full-length survivin. Survivin variants were not detectable at the endogenous protein level. Cancer cells with higher levels of full-length survivin and survivin-2B expression, exhibited reduced caspase-3 activation following doxorubicin treatment and radiation. Whereas earlier studies focused on function and expression levels of survivin specific to cancer cells, the current study brings forward the essential role of survivin in normal dividing cells. Full-length survivin was found to be associated with Aurora-B kinase in the chromosomal passenger complex and depletion of survivin mimics mitotic phenotypes observed after Aurora-B kinase inhibition, in cancer as well as normal proliferating cells. Thus, our study establishes survivin as a marker of proliferation, rather than a cancer specific marker. Therefore, systemic therapeutic interventions targeting survivin will affect cancer as well as normal proliferating cells.""","""['Naduparambil K Jacob', 'James V Cooley', 'Katsuyuki Shirai', 'Arnab Chakravarti']""","""[]""","""2012""","""None""","""Onco Targets Ther""","""['Differential localization and high expression of SURVIVIN splice variants in human embryonic stem cells but not in differentiated cells implicate a role for SURVIVIN in pluripotency.', 'Implication of alternative splice transcripts of caspase-3 and survivin in chemoresistance.', 'Expression of survivin and its splice variants survivin-2B and survivin-DeltaEx3 in breast cancer.', 'Aurora-C Interactions with Survivin and INCENP Reveal Shared and Distinct Features Compared with Aurora-B Chromosome Passenger Protein Complex.', 'The case for Survivin as mitotic regulator.', 'Diagnostic accuracy of urinary survivin mRNA expression detected by RT-PCR compared with urine cytology in the detection of bladder cancer: A meta-analysis of diagnostic test accuracy in head-to-head studies.', 'FBW7 increases drug sensitivity to cisplatin in human nasopharyngeal carcinoma by downregulating the expression of multidrug resistance-associated protein.', 'Bifunctional roles of survivin-ΔEx3 and survivin-2B for susceptibility to apoptosis in endometrial carcinomas.', 'Survivin delta Ex3 overexpression in thyroid malignancies.', 'Transcriptional regulation of the survivin gene.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22374900""","""https://doi.org/10.1136/bmj.e1438""","""22374900""","""10.1136/bmj.e1438""","""Image guided diagnosis and treatment to prevent incontinence after radical prostatectomy""","""None""","""['Hashim Uddin Ahmed', 'Mark Emberton']""","""[]""","""2012""","""None""","""BMJ""","""['Urinary incontinence after treatment for prostate cancer.', 'Radical prostatectomy in cases of prostatic carcinoma: the problem of postoperative urinary incontinence.', 'Risk of urinary incontinence following radical prostatectomy.', 'Erectile incontinence post radical prostatectomy.', 'Incontinence after radical prostatectomy: pathophysiology and management.', 'Urinary incontinence after radical prostatectomy. Urinary artificial sphinter.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22374248""","""https://doi.org/10.1016/j.arcmed.2012.02.006""","""22374248""","""10.1016/j.arcmed.2012.02.006""","""Association of promoter polymorphisms in MMP2 and TIMP2 with prostate cancer susceptibility in North India""","""Background and aims:   The importance of matrix metalloproteinases (MMPs) and their tissue inhibitors (TIMPs) in tumor progression is well documented. MMP2/TIMP2 system has a significant impact on the development and progression of cancer and genetic polymorphisms in the promoters of MMP2 (-1306C/T, 735C/T) and TIMP2 (-418G/A, -303C/T) are correlated with decreased enzyme activity. We sought to determine whether genetic polymorphisms in MMP2 and TIMP2 polymorphisms may be associated with varying risk of prostate cancer (PCa) in men in North India.  Methods:   Genotyping was done by PCR-restriction fragment length polymorphism method in 190 histologically confirmed PCa patients and 200 unrelated, healthy, age-matched individuals of similar ethnicity.  Results:   Patients with MMP2 (-1306) CT genotype as well as T allele were at higher risk of PCa (p = 0.018; OR = 1.68 and p = 0.015; OR = 1.52). This effect was even more evident in the case of the T allele carrier (CT + TT) (p = 0.011; OR = 1.71). MMP2 (735) C>T, TIMP2 (-418) G>C and TIMP2 (-303) C>T polymorphism demonstrated no association. However, TIMP2 (-418) GC was found to be involved in progression of PCa but not in initiation. Haplotype results demonstrated that MMP2 (1306T-735C) and TIMP2 (418G-303T) were associated with a 1.5- and 1.8-fold increased risk, respectively.  Conclusions:   Our data indicated that MMP2-1306C>T gene polymorphism contributes to PCa susceptibility. These findings suggested MMP2 variants as a predictor of PCa progression risk among North Indian men. We assume that analysis of these gene polymorphisms can help identify patient subgroups at high risk of poor disease outcome.""","""['Priyanka Srivastava', 'Tasleem A Lone', 'Rakesh Kapoor', 'Rama Devi Mittal']""","""[]""","""2012""","""None""","""Arch Med Res""","""['Association of polymorphism in matrix metalloproteinase-2 and tissue inhibitor of metalloproteinase-2 with genetic susceptibility of gastric cancer.', 'The role of genetic polymorphisms in the promoters of the matrix metalloproteinase-2 and tissue inhibitor of metalloproteinase-2 genes in head and neck cancer.', 'Substantial reduction in risk of breast cancer associated with genetic polymorphisms in the promoters of the matrix metalloproteinase-2 and tissue inhibitor of metalloproteinase-2 genes.', 'Matrix metalloproteinase (MMP) -2, -7 and -9 promoter polymorphisms in colorectal cancer in ethnic Kashmiri population - A case-control study and a mini review.', 'Association between MMP2-1306 C/T polymorphism and prostate cancer susceptibility: a meta-analysis based on 3906 subjects.', 'Identification of TIMP2 as a Prognostic Biomarker and Its Correlation with Tumor Immune Microenvironment: A Comprehensive Pan-Cancer Analysis.', 'OTX1 promotes tumorigenesis and progression of cervical cancer by regulating the Wnt signaling pathway.', 'The Role of the Metzincin Superfamily in Prostate Cancer Progression: A Systematic-Like Review.', 'Glucose Transporter 1 Promotes the Malignant Phenotype of Non-Small Cell Lung Cancer through Integrin β1/Src/FAK Signaling.', 'Tissue Inhibitor of Metalloproteinase-2 Polymorphisms and Risk for HIV-Associated Neurocognitive Disorder.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22374083""","""https://doi.org/10.1007/s00117-011-2192-0""","""22374083""","""10.1007/s00117-011-2192-0""","""Image-guided radiation therapy""","""Radiotherapy technology has improved rapidly over the past two decades. New imaging modalities, such as positron emission (computed) tomography (PET, PET-CT) and high-resolution morphological and functional magnetic resonance imaging (MRI) have been introduced into the treatment planning process. Image-guided radiation therapy (IGRT) with 3D soft tissue depiction directly imaging target and normal structures, is currently replacing patient positioning based on patient surface markers, frame-based intracranial and extracranial stereotactic treatment and partially also 2D field verification methods. On-line 3D soft tissue-based position correction unlocked the full potential of new delivery techniques, such as intensity-modulated radiotherapy, by safely delivering highly conformal dose distributions that facilitate dose escalation and hypofractionation. These strategies have already resulted in better clinical outcomes, e.g. in prostate and lung cancer and are expected to further improve radiotherapy results.""","""['J Boda-Heggemann', 'M Guckenberger', 'U Ganswindt', 'C Belka', 'H Wertz', 'M Blessing', 'F Wenz', 'M Fuss', 'F Lohr']""","""[]""","""2012""","""None""","""Radiologe""","""['Image-guided radiation therapy. Paradigm change in radiation therapy.', 'Emerging technologies in stereotactic body radiotherapy.', ""Image Guided Radiation Therapy (IGRT) Practice Patterns and IGRT's Impact on Workflow and Treatment Planning: Results From a National Survey of American Society for Radiation Oncology Members."", 'Survey of image-guided radiotherapy use in Australia.', 'kV cone-beam CT-based IGRT: a clinical review.', 'First Steps Toward Ultrasound-Based Motion Compensation for Imaging and Therapy: Calibration with an Optical System and 4D PET Imaging.', 'Dose-dependent changes in renal (1)H-/(23)Na MRI after adjuvant radiochemotherapy for gastric cancer.', 'Radiotherapy for tumors of the stomach and gastroesophageal junction--a review of its role in multimodal therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22373800""","""https://doi.org/10.14712/23362936.2015.32""","""22373800""","""10.14712/23362936.2015.32""","""Clinical and pathological parameters predicting extracapsular disease in patients undergoing a radical prostatectomy for clinically localized prostate cancer""","""To determine the epidemiological, clinical and pathological factors that can potentially predict extracapsular extension of prostate cancer in patients undergoing radical prostatectomy for clinically localized disease. We retrospectively analyzed the medical records of patients who undergone radical prostatectomy from January 2001 until November 2010. Patients age, prostate volume, PSA, PSA density, percent of cancer in prostate biopsy material, presence of cancer in biopsy cores of the right lobe or the left lobe or both lobes, Gleason summary, 1st Gleason pattern and 2nd Gleason pattern were analyzed for their predictive ability. From 187 studied patients, 44 of them (23.5%) had extracapsular disease. Multivariate analyses revealed that smaller prostate volumes and the presence of malignancy in both lobes after prostate biopsy were significant predictors for non-organ confined disease in the total population and in patients with Gleason score ≥ 7. Presence of malignancy in both lobes was the only significant predictive factor in patients with PSA ≤ 10 and in those with Gleason score ≤ 6. Prostate volume and positive cores for malignancy from both lobes after prostate biopsy are preoperative data that can be used for prediction of extracapsular disease. This information can be valuable in cases a nerve sparing radical prostatectomy is planned.""","""['S Sfoungaristos', 'P Perimenis']""","""[]""","""2012""","""None""","""Prague Med Rep""","""['Preoperative prostate specific antigen and prostate volume are significant predictors of seminal vesicle invasion in patients with prostate cancer.', 'The percent of cores positive for cancer in prostate needle biopsy specimens is strongly predictive of tumor stage and volume at radical prostatectomy.', 'A validated strategy for side specific prediction of organ confined prostate cancer: a tool to select for nerve sparing radical prostatectomy.', 'Side-specific factors associated with extracapsular extension and seminal vesicular invasion in men undergoing open radical retropubic prostatectomy.', 'Comparison of digital rectal examination and biopsy results with the radical prostatectomy specimen.', 'Definitive 3D-CRT for clinically localized prostate cancer: modifications of the clinical target volume following a prostate MRI and the clinical benefits.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22373539""","""https://doi.org/10.1093/annonc/mds024""","""22373539""","""10.1093/annonc/mds024""","""European cancer mortality predictions for the year 2012""","""Background:   Estimating current cancer mortality figures is important for defining priorities for prevention and treatment.  Materials and methods:   Using logarithmic Poisson count data joinpoint models on mortality and population data from the World Health Organization database, we estimated numbers of deaths and age-standardized rates in 2012 from all cancers and selected cancer sites for the whole European Union (EU) and its six more populated countries.  Results:   Cancer deaths in the EU in 2012 are estimated to be 1,283,101 (717,398 men and 565,703 women) corresponding to standardized overall cancer death rates of 139/100,000 men and 85/100,000 women. The fall from 2007 was 10% in men and 7% in women. In men, declines are predicted for stomach (-20%), leukemias (-11%), lung and prostate (-10%) and colorectal (-7%) cancers, and for stomach (-23%), leukemias (-12%), uterus and colorectum (-11%) and breast (-9%) in women. Almost stable rates are expected for pancreatic cancer (+2-3%) and increases for female lung cancer (+7%). Younger women show the greatest falls in breast cancer mortality rates in the EU (-17%), and declines are expected in all individual countries, except Poland.  Conclusion:   Apart for lung cancer in women and pancreatic cancer, continuing falls are expected in mortality from major cancers in the EU.""","""['M Malvezzi', 'P Bertuccio', 'F Levi', 'C La Vecchia', 'E Negri']""","""[]""","""2012""","""None""","""Ann Oncol""","""['European cancer mortality predictions for the year 2013.', 'European cancer mortality predictions for the year 2014.', 'European cancer mortality predictions for the year 2011.', 'Cancer incidence and mortality patterns in Europe: Estimates for 40 countries and 25 major cancers in 2018.', 'Cancer, cigarette smoking and premature death in Europe: a review including the Recommendations of European Cancer Experts Consensus Meeting, Helsinki, October 1996.', 'The Role of Sublobar Resection for the Surgical Treatment of Non-Small Cell Lung Cancer.', 'A Dietary Antioxidant Formulation Ameliorates DNA Damage Caused by γ-Irradiation in Normal Human Bronchial Epithelial Cells In Vitro.', 'Cisplatin Promotes the Efficacy of Immune Checkpoint Inhibitor Therapy by Inducing Ferroptosis and Activating Neutrophils.', 'Circulating immune cell populations related to primary breast cancer, surgical removal, and radiotherapy revealed by flow cytometry analysis.', 'Application of Biomarkers for the Prediction and Diagnosis of Bone Metastasis in Breast Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22373240""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3395839/""","""22373240""","""PMC3395839""","""Isolation and genomic analysis of circulating tumor cells from castration resistant metastatic prostate cancer""","""Background:   The number of circulating tumor cells (CTCs) in metastatic prostate cancer patients provides prognostic and predictive information. However, it is the molecular characterization of CTCs that offers insight into the biology of these tumor cells in the context of personalized treatment.  Methods:   We developed a novel approach to isolate CTCs away from hematopoietic cells with high purity, enabling genomic analysis of these cells. The isolation protocol involves immunomagnetic enrichment followed by fluorescence activated cell sorting (IE/FACS). To evaluate the feasibility of isolation of CTCs by IE/FACS and downstream genomic profiling, we conducted a pilot study in patients with metastatic castration resistant prostate cancer (CRPC). Twenty (20) sequential CRPC patients were assayed using CellSearch™. Twelve (12) patients positive for CTCs were subjected to immunomagnetic enrichment and fluorescence activated cell sorting (IE/FACS) to isolate CTCs. Genomic DNA of CTCs was subjected to whole genome amplification (WGA) followed by gene copy number analysis via array comparative genomic hybridization (aCGH).  Results:   CTCs from nine (9) patients successfully profiled were observed to have multiple copy number aberrations including those previously reported in primary prostate tumors such as gains in 8q and losses in 8p. High-level copy number gains at the androgen receptor (AR) locus were observed in 7 (78%) cases. Comparison of genomic profiles between CTCs and archival primary tumors from the same patients revealed common lineage. However, high-level copy number gains in the AR locus were observed in CTCs, but not in the matched archival primary tumors.  Conclusions:   We developed a new approach to isolate prostate CTCs without significant leukocyte admixture, and to subject them to genome-wide copy number analysis. Our assay may be utilized to explore genomic events involved in cancer progression, e.g. development of castration resistance and to monitor therapeutic efficacy of targeted therapies in clinical trials in a relatively non-invasive manner.""","""['Mark Jesus M Magbanua', 'Eduardo V Sosa', 'Janet H Scott', 'Jeff Simko', 'Colin Collins', 'Dan Pinkel', 'Charles J Ryan', 'John W Park']""","""[]""","""2012""","""None""","""BMC Cancer""","""['Genomic profiling of isolated circulating tumor cells from metastatic breast cancer patients.', 'Circulating tumor cell analysis in patients with progressive castration-resistant prostate cancer.', 'Whole Genomic Copy Number Alterations in Circulating Tumor Cells from Men with Abiraterone or Enzalutamide-Resistant Metastatic Castration-Resistant Prostate Cancer.', 'Circulating tumor cells: advances in detection methods, biological issues, and clinical relevance.', 'Androgen receptor variant-driven prostate cancer: clinical implications and therapeutic targeting.', 'Single-Circulating Tumor Cell Whole Genome Amplification to Unravel Cancer Heterogeneity and Actionable Biomarkers.', 'Circulating tumor cell profiling for precision oncology.', 'Genomic Instability in Circulating Tumor Cells.', 'An integrated enrichment system to facilitate isolation and molecular characterization of single cancer cells from whole blood.', 'Development and Application of Liquid Biopsies in Metastatic Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22373012""","""https://doi.org/10.1111/j.1365-2559.2011.04117.x""","""22373012""","""10.1111/j.1365-2559.2011.04117.x""","""Periprostatic lymph node metastasis in prostate cancer and its clinical significance""","""Aims:   To evaluate the potential of periprostatic lymph node (LN) as a staging indicator, particularly with the use of methods for enhanced detection of micrometastasis.  Methods and results:   We retrieved cases with periprostatic LN from radical prostatectomy specimens accrued between 1997 and 2007 at our institution. Twenty-one (0.8%) of 2663 radical prostatectomy specimens had periprostatic LNs (total number of LNs = 22). LN size ranged from 0.8 to 4.7 mm. Most of the periprostatic LNs were located close to the posterior base. Seven (32%) of 22 LNs were involved by metastatic prostate cancer (PCa), including five detected on routine haematoxylin and ceosin slides and an additional two detected only by immunohistochemistry. Cases with periprostatic LNs had a significantly higher metastatic rate (29%; six of 21) compared to those with pelvic LNs sampled at radical prostectatomy in our institution (1.9%). When compared to cases with negative periprostatic LNs (n = 15), the tumour characteristics of cases with metastatic periprostatic LNs (n = 6) included higher tumour volume, Gleason score, stage and a greater propensity for prostate-specific antigen (PSA) recurrence.  Conclusions:   Despite their infrequent identification, periprostatic LNs if detected in the radical prostatectomy specimen should be evaluated with greater scrutiny (step sections and/or immunohistochemical studies) to evaluate their prognostic potential.""","""['Fang-Ming Deng', 'Savvas E Mendrinos', 'Kasturi Das', 'Jonathan Melamed']""","""[]""","""2012""","""None""","""Histopathology""","""['Update on histopathological evaluation of lymphadenectomy specimens from prostate cancer patients.', 'Prospective assessment of histological serial sectioning of pelvic lymph nodes in prostate cancer: a cost-benefit analysis.', 'The extent of pelvic lymph node dissection correlates with the biochemical recurrence rate in patients with intermediate- and high-risk prostate cancer.', 'Differing risk of cancer death among patients with lymph node metastasis after radical prostatectomy and pelvic lymph node dissection: identification of risk categories according to number of positive nodes and Gleason score.', 'No difference in six-year biochemical failure rates with or without pelvic lymph node dissection during radical prostatectomy in low-risk patients with localized prostate cancer.', 'Update on histopathological evaluation of lymphadenectomy specimens from prostate cancer patients.', 'Comparison of biochemical recurrence-free survival between periprostatic and pelvic lymph node metastases of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22372986""","""https://doi.org/10.1111/j.1365-2559.2011.04101.x""","""22372986""","""10.1111/j.1365-2559.2011.04101.x""","""The role of periprostatic and periseminal vesicle lymph node metastasis in the staging and prognosis of prostate cancer""","""None""","""['M Kristina Subik', 'Jorge L Yao', ""P Anthony di Sant'Agnese"", 'Hiroshi Miyamoto']""","""[]""","""2012""","""None""","""Histopathology""","""['Incidence, location, and significance of periprostatic and periseminal vesicle lymph nodes in prostate cancer.', 'Periprostatic lymph node metastasis in prostate cancer and its clinical significance.', 'Early results following radical prostatectomy in patients with capsule invasion, seminal vesicle infiltration and micrometastases.', 'Laparoscopic pelvic lymphadenectomy in patients with cancer of the bladder and prostate.', 'Prognostic factors in prostate cancer. Key elements in structured histopathology reporting of radical prostatectomy specimens.', 'Comparison of biochemical recurrence-free survival between periprostatic and pelvic lymph node metastases of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22372862""","""https://doi.org/10.1111/j.1464-410x.2012.10957.x""","""22372862""","""10.1111/j.1464-410X.2012.10957.x""","""Measurement of peri-prostatic fat thickness using transrectal ultrasonography (TRUS): a new risk factor for prostate cancer""","""Study Type - Prognosis (cohort) Level of Evidence 2b. What's known on the subject? and What does the study add? ADIPOSE tissue secretes various endocrine and paracrine mediators. Some authors have begun to consider whether peri-prostatic fat (PPF) may interact with the prostate and play a role in carcinogenesis. It has recently been shown that the PPF quantity measured by CT is associated with more aggressive disease in patients undergoing radiation therapy. Our group studied a population not yet diagnosed with prostate cancer. By doing so we were able to identify PPF thickness on transrectal ultrasonography as a risk factor for prostate cancer detection upon biopsy, and as a risk factor for high-grade disease. Our study also raises interesting questions about the underlying mechanisms of the association between PPF quantity and prostate cancer.  Objective:   To determine if the amount of peri-prostatic fat (PPF) on transrectal ultrasonography (TRUS) is a risk factor for incident prostate cancer overall and high-grade prostate cancer (Gleason ≥4).  Patients and methods:   A prospectively maintained database of patients undergoing prostate biopsy at Princess Margaret Hospital for cancer suspicion was used. • All TRUS examinations were retrospectively reviewed upon 'blinding' to outcome. • PPF thickness, measured as the distance between the prostate and the pubic bone, was used as an index of the quantity of PPF. • PPF measurements, together with other prostate cancer risk factors, were evaluated against prostate cancer and high-grade prostate cancer detection upon biopsy with univariable and multivariable logistic regression and area under the receiver operating characteristic curve (AUC) analysis.  Results:   Of the 931 patients, 434 (47%) were diagnosed with prostate cancer and 218 (23%) were diagnosed with high-grade prostate cancer. • The mean (range) PPF thickness was 5.3 (0-15) mm. • Increasing PPF thickness was associated with prostate cancer and high-grade prostate cancer diagnosis, with graded effect. When adjusting for other variables, the odds of detecting any prostate cancer and high-grade prostate cancer increased 12% (odds ratio [OR] 1.12, 95% confidence interval [CI] 1.02-1.23) and 20% (OR 1.20, 95% CI 1.07-1.34), respectively, for each millimetre increase in PPF thickness. • The AUCs for the association of PPF with prostate cancer and high-grade prostate cancer were 0.58 (95% CI 0.54-0.62) and 0.59 (95% CI 0.55-0.64), respectively.  Conclusion:   The amount of PPF can be estimated with TRUS and is a predictor of prostate cancer and high-grade prostate cancer at biopsy. To our knowledge, this study is the first to investigate PPF quantity in patients without prior prostate cancer diagnosis.""","""['Bimal Bhindi', 'Greg Trottier', 'Malik Elharram', 'Kimberly A Fernandes', 'Gina Lockwood', 'Ants Toi', 'Karen M Hersey', 'Antonio Finelli', 'Andrew Evans', 'Theodorus H van der Kwast', 'Neil E Fleshner']""","""[]""","""2012""","""None""","""BJU Int""","""['Transrectal ultrasonography-guided biopsy does not reliably identify dominant cancer location in men with low-risk prostate cancer.', 'The ability of prostate-specific antigen (PSA) density to predict an upgrade in Gleason score between initial prostate biopsy and prostatectomy diminishes with increasing tumour grade due to reduced PSA secretion per unit tumour volume.', 'Zinc α2-glycoprotein as a potential novel urine biomarker for the early diagnosis of prostate cancer.', 'Role of transrectal ultrasonography (TRUS) in focal therapy of prostate cancer: report from a Consensus Panel.', 'The role of metabolic imaging in radiation therapy of prostate cancer.', 'MRI-measured periprostatic adipose tissue volume as a prognostic predictor in prostate cancer patients undergoing laparoscopic radical prostatectomy.', 'MRI-measured adipose features as predictive factors for detection of prostate cancer in males undergoing systematic prostate biopsy: a retrospective study based on a Chinese population.', 'Obesity-Related Cross-Talk between Prostate Cancer and Peripheral Fat: Potential Role of Exosomes.', 'Combined miR-486 and GP88 (Progranulin) Serum Levels Are Suggested as Supportive Biomarkers for Therapy Decision in Elderly Prostate Cancer Patients.', 'Thromboinflammatory Processes at the Nexus of Metabolic Dysfunction and Prostate Cancer: The Emerging Role of Periprostatic Adipose Tissue.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22372727""","""https://doi.org/10.2165/11209160-000000000-00000""","""22372727""","""10.2165/11209160-000000000-00000""","""Abiraterone acetate: a guide to its use in metastatic castration-resistant prostate cancer""","""Oral abiraterone acetate (Zytiga®), a selective cytochrome P450 17A1 enzyme inhibitor, is used in combination with prednisone or prednisolone to treat patients with metastatic castration-resistant prostate cancer (CRPC) who have previously received docetaxel-containing chemotherapy. In a clinical trial in patients with CRPC, abiraterone acetate plus prednisone significantly prolonged overall survival, the time to prostate-specific antigen progression and progression-free survival compared with placebo plus prednisone.""","""['Lesley J Scott', 'Lily P H Yang', 'Katherine A Lyseng-Williamson']""","""[]""","""2012""","""None""","""Drugs Aging""","""['Abiraterone acetate: in metastatic castration-resistant prostate cancer.', 'Abiraterone acetate: a review of its use in patients with metastatic castration-resistant prostate cancer.', 'Abiraterone acetate: oral androgen biosynthesis inhibitor for treatment of castration-resistant prostate cancer.', 'Abiraterone acetate (AA): current guidelines of prescription of abiraterone.', 'Effect of abiraterone acetate and prednisone compared with placebo and prednisone on pain control and skeletal-related events in patients with metastatic castration-resistant prostate cancer: exploratory analysis of data from the COU-AA-301 randomised trial.', 'Intratumoral steroidogenesis in castration-resistant prostate cancer: a target for therapy.']"""
