,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31151676""","""https://doi.org/10.1016/j.eururo.2019.05.028""","""31151676""","""10.1016/j.eururo.2019.05.028""","""Reply to Bingzhi Wang, Huan Deng, and Lan Cao's Letter to the Editor re: Hojjat Ahmadzadehfar, Markus Essler. Prostate-specific Membrane Antigen Imaging: A Game Changer in Prostate Cancer Diagnosis and Therapy Planning. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2019.02.028: Despite its Slightly Limited Specificity, Prostate-specific Membrane Antigen Imaging is Still a Game Changer in Prostate Cancer Diagnosis and Therapy Planning""","""None""","""['Hojjat Ahmadzadehfar', 'Markus Essler']""","""[]""","""2019""","""None""","""Eur Urol""","""['Prostate-specific Membrane Antigen Imaging: A Game Changer in Prostate Cancer Diagnosis and Therapy Planning.', 'Re: Hojjat Ahmadzadehfar, Markus Essler. Prostate-specific Membrane Antigen Imaging: A Game Changer in Prostate Cancer Diagnosis and Therapy Planning. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2019.02.028.', 'Re: Hojjat Ahmadzadehfar, Markus Essler. Prostate-specific Membrane Antigen Imaging: A Game Changer in Prostate Cancer Diagnosis and Therapy Planning. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2019.02.028.', ""Reply to Chris R. Cardwell, Samy Suissa and Liam J. Murray's letter to the editor re: Helene Hartvedt Grytli, Morten Wang Fagerland, Sophie D. Fosså, Kristin Austlid Taskén. Association between use of β-blockers and prostate cancer-specific survival: a cohort study of 3561 prostate cancer patients with high-risk or metastatic disease. Eur Urol. In press. http://dx.doi.org/10.1016/j.eururo.2013.01.007."", ""Reply to Erfan Ayubi and Saeid Safiri's Letter to the Editor re: R. Jeffrey Karnes, Voleak Choeurng, Ashley E. Ross, et al. Validation of a Genomic Risk Classifier to Predict Prostate Cancer-specific Mortality in Men with Adverse Pathologic Features. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2017.03.036. Methodological Issues."", ""Reply to Ola Bratt and Anna Öfverholm's Letter to the Editor re: Peter Ström, Tobias Nordström, Henrik Grönberg, Martin Eklund. The Stockholm-3 Model for Prostate Cancer Detection: Algorithm Update, Biomarker Contribution, and Reflex Test Potential. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2017.12.028."", ""Reply to Jianhui Du, Yueguang Liu, and Weigang Yan's Letter to the Editor re: Gregory T. Chesnut, Emily A. Vertosick, Nicole Benfante, et al. Role of Changes in Magnetic Resonance Imaging or Clinical Stage in Evaluation of Disease Progression for Men with Prostate Cancer on Active Surveillance. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2019.12.009.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31151576""","""https://doi.org/10.1016/j.ejmp.2019.04.008""","""31151576""","""10.1016/j.ejmp.2019.04.008""","""Dose optimization and endorectal balloon for internal pudendal arteries sparing in prostate SBRT""","""Purpose:   Vessel-sparing radiotherapy has shown promising results in preserving erectile function (EF). Using an endorectal balloon (ERB) may help to reduce the dose to the internal pudendal arteries (IPA) by pushing the prostate forward. We tested this hypothesis and evaluated the limits of IPA dose optimization in prostate cancer patients simulated with and without ERB.  Materials and methods:   Twelve patients with localized disease were simulated both with and without ERB. IPA were delineated on every CT after MRI registration. Planning target volumes (PTV) were planned to receive 36.25 Gy in 5 fractions with a VMAT technique. Twenty-four initial plans were generated using a knowledge-based planning software without any specific constraints for IPA. Additional stepwise optimization was performed until stabilization of the IPA dose or trespassing of PTV homogeneity limits.  Results:   Without optimization, the median mean IPA dose (Dmean) was lower with ERB than without (10.5 vs. 12.8 Gy, p = 0.023). After optimization, the IPA Dmean dropped significantly (from 11.1 to 4.8 Gy) without impairing the PTV dose homogeneity and the organs at risk dose constraints. The comparison of the best-optimized plans with and without ERB showed an optimal sparing of IPA using ERB (28% mean dose reduction, p = 0.006; median Dmean of 4.1 Gy vs. 5.7 Gy with and without ERB, respectively).  Conclusion:   IPA dose sparing is feasible without compromising dose prescription and constraints. ERB significantly reduced the dose on IPA compared to plans generated without ERB. As no specific constraints are available for vessel-sparing SBRT, optimal IPA dose reduction should be recommended to maximize EF preservation.""","""['Maud Jaccard', 'Giorgio Lamanna', 'Angèle Dubouloz', 'Michel Rouzaud', 'Raymond Miralbell', 'Thomas Zilli']""","""[]""","""2019""","""None""","""Phys Med""","""['Urethra-sparing stereotactic body radiotherapy for prostate cancer: how much can the rectal wall dose be reduced with or without an endorectal balloon?', 'Dominant intraprostatic lesion boosting in sexual-sparing radiotherapy of prostate cancer: A planning feasibility study.', 'Dosimetric and deformation effects of image-guided interventions during stereotactic body radiation therapy of the prostate using an endorectal balloon.', 'Penile bulb sparing in prostate cancer radiotherapy : Dose analysis of an in-house MRI system to improve contouring.', 'Robust optimization in lung treatment plans accounting for geometric uncertainty.', 'Assessing Inter-Fraction Changes in The Size and Position of The Penile Bulb During Daily MR-Guided Radiation Therapy to The Prostate Bed: Do We Need to Adjust How We Plan Radiation in The Post-Radical Prostatectomy Setting to Reduce Risk of Erectile Dysfunction?', 'Dosimetric feasibility of neurovascular bundle-sparing stereotactic body radiotherapy with periprostatic hydrogel spacer for localized prostate cancer to preserve erectile function.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31151428""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6544996/""","""31151428""","""PMC6544996""","""Early prostate-specific antigen response post-abiraterone as predictor of overall survival in metastatic castrate-resistant prostate cancer""","""Background:   Abiraterone is an important agent in the treatment of advanced prostate cancer. Early changes in prostate-specific antigen while on abiraterone in patients with metastatic castrate-resistant prostate cancer potentially have financial and health implications for patients. Limited data is available on early prostate-specific antigen change and subsequent survival given phase III trials did not measure prostate-specific antigen changes before 12 weeks.  Methods:   A single-center retrospective study was performed. Metastatic castrate-resistant prostate cancer patients treated with abiraterone (without prior enzalutamide) at Tulane Cancer Center were reviewed with a focus on early prostate-specific antigen decline and relationship to overall survival.  Results:   A total of 110 patients were analyzed for prostate-specific antigen response of ≥ 30 and > 50% at 4, 8, and 12 weeks. A prostate-specific antigen response of either > 30% or > 50% at 4, 8, or 12 weeks was associated with improved overall survival at all time points except > 50% decline at 8 weeks. Multivariate analysis indicated, for all time points, that early prostate-specific antigen declines were predictive of overall survival. The neutrophil to lymphocyte ratio and docetaxel pretreatment also were predictive in many, but not all, of the multivariate analyses.  Conclusions:   A > 30% or > 50% prostate-specific antigen decline at 4, 8, or 12 weeks provides important information regarding subsequent overall survival for patients with metastatic castrate-resistant prostate cancer. While these data require validation with a large, multi-institutional trial, they can provide physicians with information regarding prognosis and the timing of expected outcomes. These data affirms the notion that prostate-specific antigen responses as early as 4 weeks after abiraterone initiation can be used to inform both patients and physicians about metastatic castrate-resistant prostate cancer outcomes after initiating treatment with this important but costly therapeutic choice.""","""['Joshua P Schiff', 'Patrick Cotogno', 'Allison Feibus', 'Peter Steinwald', 'Elisa Ledet', 'Brian Lewis', 'Oliver Sartor']""","""[]""","""2019""","""None""","""BMC Cancer""","""['A multicenter retrospective analysis of sequential treatment of abiraterone acetate followed by docetaxel in Japanese patients with metastatic castration-resistant prostate cancer.', 'Third-line Enzalutamide Following Docetaxel and Abiraterone in Metastatic Castrate-resistant Prostate Cancer.', 'Anticancer Activity and Tolerance of Treatments Received Beyond Progression in Men Treated Upfront with Androgen Deprivation Therapy With or Without Docetaxel for Metastatic Castration-naïve Prostate Cancer in the GETUG-AFU 15 Phase 3 Trial.', 'Metastatic castration-sensitive prostate cancer: Abiraterone, docetaxel, or….', 'Novel Therapeutic Strategies for CDK4/6 Inhibitors in Metastatic Castrate-Resistant Prostate Cancer.', 'Low hemoglobin and PSA kinetics are prognostic factors of overall survival in metastatic castration-resistant prostate cancer patients.', 'Early Prostate-Specific Antigen (PSA) Change at Four Weeks of the First-Line Treatment Using Abiraterone and Enzalutamide Could Predict Early/Primary Resistance in Metastatic Castration-Resistant Prostate Cancer.', 'PSA Kinetics as Prognostic Markers of Overall Survival in Patients with Metastatic Castration-Resistant Prostate Cancer Treated with Abiraterone Acetate.', 'Clinical implication of prognostic and predictive biomarkers for castration-resistant prostate cancer: a systematic review.', 'Revealing the prognostic landscape of neutrophil-to-lymphocyte ratio and platelet-to-lymphocyte ratio in metastatic castration-resistant prostate cancer patients treated with abiraterone or enzalutamide: a meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31143442""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6524744/""","""31143442""","""PMC6524744""","""Protocol for a comparison study of 1-day (single dose) versus 2-day prophylactic antibiotic administration in Holmium Laser enucleation of the prostate (HoLEP): a randomized controlled trial""","""Background: The best method of antimicrobial prophylaxis administration for surgical site infection (SSI) in transurethral holmium laser resection and enucleation of the prostate (HoLEP)/bipolar transurethral enucleation (TUEB) remains controversial. The purpose of this study is to compare one-day and two-day cefazolin in a randomized 2 nd-phase study to help establish a protocol with a 95% confidence interval (CI) for SSI prevention. Methods: Patients undergoing HoLEP/TUEB for benign prostate hyperplasia without preoperative pyuria will be enrolled and randomized to receive prophylactic antibiotic administration for HoLEP/TUEB in two groups, 1-day (single dose) cefazolin and 2-day cefazolin. The primary endpoint is the occurrence rate of postoperative urinary tract infection or urogenital infection within 30 days after HoLEP/TUEB with a statistical 95% CI in comparison between those groups. Secondary outcomes include the kind of infectious disease and evidence of diagnosis, day of diagnosis of infectious disease, performance of urine or blood culture, detection of bacteria, treatments, duration of treatments, AEs other than surgical site infection, and drug-induced AEs. Discussion: The results of this study will provide evidence for defining the optimal duration of cefazolin prophylactic antibiotic administration for SSI. Trial registration: This study was registered in the University Hospital Medical Information Network-Clinical Trial Registry ( UMIN000027955) based on recommendations from the International Committee of Medical Journal Editors (ICMJE) on July 1 st 2017.""","""['Katsumi Shigemura', 'Fukashi Yamamichi', 'Kento Nishimoto', 'Koichi Kitagawa', 'Masato Fujisawa']""","""[]""","""2019""","""None""","""F1000Res""","""['Feasibility of holmium laser enucleation of the prostate (HoLEP) for recurrent/residual benign prostatic hyperplasia (BPH).', 'A randomized trial comparing holmium laser enucleation of the prostate with transurethral resection of the prostate for the treatment of bladder outlet obstruction secondary to benign prostatic hyperplasia in large glands (40 to 200 grams).', 'Holmium Laser enucleation of the prostate (HoLEP) versus Transurethral Resection of the Prostate (TURP).', 'Holmium laser enucleation of the prostate and holmium laser ablation of the prostate: indications and outcome.', 'Holmium laser enucleation of the prostate versus transurethral resection of the prostate: a systematic review and meta-analysis of randomized controlled trials.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31151120""","""https://doi.org/10.1088/1361-6560/ab2623""","""31151120""","""10.1088/1361-6560/ab2623""","""Potential applications of the quantitative susceptibility mapping (QSM) in MR-guided radiation therapy""","""Magnetic resonance-guided radiation therapy (MR-GRT) offers great potential to improve radiation treatment outcomes by providing more accurate and patient-tailored therapy. Despite superior soft tissue contrast in MRI, one of the challenges towards MRI-only workflows is that the process often requires some sort of 'MR-invisible' metal-based devices. In this study, the feasibility of quantitative susceptibility mapping (QSM) for visualization of some MR-invisible radiation therapy devices was studied. Our recently proposed QSM-based algorithm for brachytherapy seed visualization was modified and the feasibility of the optimized algorithm for visualization of different devices including: brachytherapy seeds, plastic interstitial needles, CT-markers and obturators, and different types of fiducial markers in agar, prostate and meat phantoms were studied. All phantoms were scanned using 3T MR scanner with a 3D multi-echo gradient recalled echo (ME-GRE) pulse sequence. The QSM results in all phantoms were compared to CT images for spatial accuracy of the QSM. The applied post-processing algorithm was found to be insensitive to the seeds' type; also, presence of nearby calcifications had no effect on seed visualization. QSM successfully generated positive contrast for both types of investigated fiducial markers with high spatial accuracy compared to CT. Interstitial needles containing both aluminum-based CT-maker and titanium-based obturators were accurately depicted on the QSM. The proposed QSM-based technique relies on the standard MR pulse sequences and visualize the conventional MR-invisible metallic devices with CT-like positive contrast solely through post-processing. Upon in vivo validation of the technique, QSM may have the potential to replace CT for an MR-only guided radiation therapy.""","""['Reyhaneh Nosrati', 'Moti Paudel', 'Ananth Ravi', 'Ana Pejovic-Milic', 'Gerard Morton', 'Greg J Stanisz']""","""[]""","""2019""","""None""","""Phys Med Biol""","""['Feasibility of an MRI-only workflow for postimplant dosimetry of low-dose-rate prostate brachytherapy: Transition from phantoms to patients.', 'MRI-based automated detection of implanted low dose rate (LDR) brachytherapy seeds using quantitative susceptibility mapping (QSM) and unsupervised machine learning (ML).', 'Postimplant Dosimetry of Permanent Prostate Brachytherapy: Comparison of MRI-Only and CT-MRI Fusion-Based Workflows.', 'Clinical quantitative susceptibility mapping (QSM): Biometal imaging and its emerging roles in patient care.', 'Role of Prostate MR Imaging in Radiation Oncology.', 'Delineation of prostatic calcification using quantitative susceptibility mapping: Spatial accuracy for magnetic resonance-only radiotherapy planning.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31151054""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6541904/""","""31151054""","""PMC6541904""","""CDK9 Inhibition Induces a Metabolic Switch that Renders Prostate Cancer Cells Dependent on Fatty Acid Oxidation""","""Cyclin-dependent kinase 9 (CDK9), a key regulator of RNA-polymerase II, is a candidate drug target for cancers driven by transcriptional deregulation. Here we report a multi-omics-profiling of prostate cancer cell responses to CDK9 inhibition to identify synthetic lethal interactions. These interactions were validated using live-cell imaging, mitochondrial flux-, viability- and cell death activation assays. We show that CDK9 inhibition induces acute metabolic stress in prostate cancer cells. This is manifested by a drastic down-regulation of mitochondrial oxidative phosphorylation, ATP depletion and induction of a rapid and sustained phosphorylation of AMP-activated protein kinase (AMPK), the key sensor of cellular energy homeostasis. We used metabolomics to demonstrate that inhibition of CDK9 leads to accumulation of acyl-carnitines, metabolic intermediates in fatty acid oxidation (FAO). Acyl-carnitines are produced by carnitine palmitoyltransferase enzymes 1 and 2 (CPT), and we used both genetic and pharmacological tools to show that inhibition of CPT-activity is synthetically lethal with CDK9 inhibition. To our knowledge this is the first report to show that CDK9 inhibition dramatically alters cancer cell metabolism.""","""['Harri M Itkonen', 'Ninu Poulose', 'Suzanne Walker', 'Ian G Mills']""","""[]""","""2019""","""None""","""Neoplasia""","""['Targeting prostate cancer cell metabolism: impact of hexokinase and CPT-1 enzymes.', 'Inhibition of O-GlcNAc Transferase Renders Prostate Cancer Cells Dependent on CDK9.', 'Deregulation of MicroRNAs mediated control of carnitine cycle in prostate cancer: molecular basis and pathophysiological consequences.', 'Fatty acid import into mitochondria.', 'The emerging picture of CDK9/P-TEFb: more than 20 years of advances since PITALRE.', 'Prostate cancer in omics era.', 'The Integration of Metabolomics with Other Omics: Insights into Understanding Prostate Cancer.', 'O-GlcNAc transferase maintains metabolic homeostasis in response to CDK9 inhibition.', 'The Prognostic Role of CDK9 in Bladder Cancer.', 'O-GlcNAc transferase couples MRE11 to transcriptionally active chromatin to suppress DNA damage.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31150984""","""https://doi.org/10.1016/j.bios.2019.111345""","""31150984""","""10.1016/j.bios.2019.111345""","""Multicolor and photothermal dual-readout biosensor for visual detection of prostate specific antigen""","""Developing a facile and reliable approach for tumor marker detection is crucial in early diagnosis of cancer. Here, a multicolor and photothermal dual signal readout immunosensor was proposed based on a nanoparticle-mediated transformation strategy and used for sensitive detection of prostate specific antigen (PSA). To construct such a platform, Fe3O4 nanoparticles (NPs) -functionalized graphene oxide was modified with partially complementary DNA and served as the signal probes. In the absence of PSA, the signal probes were captured via hybridization reaction between DNA and PSA aptamer. Subsequently, Fe3O4 NPs anchored on the probes were transformed into a photothermal agent, Prussian blue NPs, which converted biological signal into heat via the near-infrared laser irradiation, and thus sensitive quantitative detection of PSA was realized by using a thermometer with a lower detection limit of 0.31 ng/mL. Meanwhile, Prussian blue NPs displayed multiply colors by mixing with potassium ferricyanide, and rapid qualitative detection by naked eyes was realized. The two sets of data mutually validate each other, which greatly improved the accuracy and reliability of PSA detection. More strikingly, graphene oxide as the enrichment carrier of Fe3O4 NPs significantly enhanced the accumulation of Prussian blue NPs in situ, and thus the signal amplification was effectively accomplished. Besides, the sensing strategy avoided the use of enzyme and simplified analysis process. Such a cost-effective and sensitive dual-readout visual protocol opens up new perspectives for personalized diagnosis and on-site detection.""","""['Yunyun Wei', 'Danni Wang', 'Yingzhi Zhang', 'Jinhong Sui', 'Zhangrun Xu']""","""[]""","""2019""","""None""","""Biosens Bioelectron""","""['Reduced graphene oxide/BiFeO3 nanohybrids-based signal-on photoelectrochemical sensing system for prostate-specific antigen detection coupling with magnetic microfluidic device.', 'A concentration-dependent multicolor conversion strategy for ultrasensitive colorimetric immunoassay with the naked eye.', 'A colorimetric and photothermal dual-mode biosensing platform based on nanozyme-functionalized flower-like DNA structures for tumor-derived exosome detection.', 'Graphene oxide@gold nanorods-based multiple-assisted electrochemiluminescence signal amplification strategy for sensitive detection of prostate specific antigen.', 'Noble Metal Nanoparticle-Based Multicolor Immunoassays: An Approach toward Visual Quantification of the Analytes with the Naked Eye.', 'Multifunctional carbon nanomaterials for diagnostic applications in infectious diseases and tumors.', 'Aptamer-based biosensors and application in tumor theranostics.', 'A sensitive photothermometric biosensor based on redox reaction-controlled nanoprobe conversion from Prussian blue to Prussian white.', 'Recent Advances in Aptamer Sensors.', 'A novel immunosensor for the monitoring of PSA using binding of biotinylated antibody to the prostate specific antigen based on nano-ink modified flexible paper substrate: efficient method for diagnosis of cancer using biosensing technology.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31150694""","""https://doi.org/10.1016/j.urology.2019.05.018""","""31150694""","""10.1016/j.urology.2019.05.018""","""Trends and Predictors of Adjuvant Therapy for Adverse Features Following Radical Prostatectomy: An Analysis From Cancer of the Prostate Strategic Urologic Research Endeavor""","""Objective:   To determine trends and predictors of adjuvant therapy in patients with adverse features at radical prostatectomy (RP), and to investigate the associations of adjuvant therapy and adverse feature type with survival.  Methods:   From the Cancer of the Prostate Strategic Urologic Research Endeavor registry (1990-2017), 2209 men with adverse features (pT3N0M0 disease and/or positive surgical margins), and 108 men with positive lymph nodes (pN1) at RP were identified. Temporal trends were evaluated, and predictors of adjuvant therapy were assessed with multivariate logistic regression. Kaplan-Meier analysis and competing risks regression were used to test cumulative incidence and risk of all-cause and prostate cancer-specific mortality.  Results:   Of 2209 men with adverse features and pN0 disease, 89 (4.0%), 82 (3.7%), and 30 (1.4%) received adjuvant external beam radiation therapy (ERBT) alone, androgen deprivation therapy (ADT) alone, or combined EBRT and ADT, respectively. Of 108 men with pN1 disease, 54 (50%) received ADT with or without EBRT. Adjuvant treatment for patients with adverse features decreased from 13.3% (1990-1994) to 6% or less (2005-2017, Ptrend <.001). Patients with margin positive pT3a (odds ratio 4.13; 95% confidence interval 2.21-7.73; P<.01) and margin positive pT3b disease (odds ratio 7.09; 95% confidence interval 3.66-1.73; P<.01) had greater odds of receiving adjuvant therapy compared to patients with margin negative pT3a disease. Adverse feature type was associated with prostate cancer-specific mortality in univariate analysis (log-rank P <.01), but not in competing risks regression (P= .06).  Conclusion:   Adjuvant therapy declined for men with adverse features at RP. Providers do not treat all adverse feature types the same way, despite broad treatment recommendations in guidelines.""","""['Ashwin S Balakrishnan', 'Shoujun Zhao', 'Janet E Cowan', 'Jeanette M Broering', 'Matthew R Cooperberg', 'Peter R Carroll']""","""[]""","""2019""","""None""","""Urology""","""['EDITORIAL COMMENT.', 'Adjuvant radiation with androgen-deprivation therapy for men with lymph node metastases after radical prostatectomy: identifying men who benefit.', 'Survival Outcomes of Men with Lymph Node-positive Prostate Cancer After Radical Prostatectomy: A Comparative Analysis of Different Postoperative Management Strategies.', 'The Role of Prostate-specific Antigen Persistence After Radical Prostatectomy for the Prediction of Clinical Progression and Cancer-specific Mortality in Node-positive Prostate Cancer Patients.', 'Patterns of practice in the United States: insights from CaPSURE on prostate cancer management.', 'Updated trends in imaging use in men diagnosed with prostate cancer.', 'MRI-derived tumor volume as a predictor of biochemical recurrence and adverse pathology in patients after radical prostatectomy: a propensity score matching study.', 'Practice Patterns of Korean Urologists Regarding Positive Surgical Margins after Radical Prostatectomy: a Survey and Narrative Review.', 'Radiotherapy after radical prostatectomy: Effect of timing of postprostatectomy radiation on functional outcomes.', 'Unpacking Trial Offers and Low Accrual Rates: A Qualitative Analysis of Clinic Visits With Physicians and Patients Potentially Eligible for a Prostate Cancer Clinical Trial.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31150574""","""https://doi.org/10.1056/nejmoa1903307""","""31150574""","""10.1056/NEJMoa1903307""","""Apalutamide for Metastatic, Castration-Sensitive Prostate Cancer""","""Background:   Apalutamide is an inhibitor of the ligand-binding domain of the androgen receptor. Whether the addition of apalutamide to androgen-deprivation therapy (ADT) would prolong radiographic progression-free survival and overall survival as compared with placebo plus ADT among patients with metastatic, castration-sensitive prostate cancer has not been determined.  Methods:   In this double-blind, phase 3 trial, we randomly assigned patients with metastatic, castration-sensitive prostate cancer to receive apalutamide (240 mg per day) or placebo, added to ADT. Previous treatment for localized disease and previous docetaxel therapy were allowed. The primary end points were radiographic progression-free survival and overall survival.  Results:   A total of 525 patients were assigned to receive apalutamide plus ADT and 527 to receive placebo plus ADT. The median age was 68 years. A total of 16.4% of the patients had undergone prostatectomy or received radiotherapy for localized disease, and 10.7% had received previous docetaxel therapy; 62.7% had high-volume disease, and 37.3% had low-volume disease. At the first interim analysis, with a median of 22.7 months of follow-up, the percentage of patients with radiographic progression-free survival at 24 months was 68.2% in the apalutamide group and 47.5% in the placebo group (hazard ratio for radiographic progression or death, 0.48; 95% confidence interval [CI], 0.39 to 0.60; P<0.001). Overall survival at 24 months was also greater with apalutamide than with placebo (82.4% in the apalutamide group vs. 73.5% in the placebo group; hazard ratio for death, 0.67; 95% CI, 0.51 to 0.89; P = 0.005). The frequency of grade 3 or 4 adverse events was 42.2% in the apalutamide group and 40.8% in the placebo group; rash was more common in the apalutamide group.  Conclusions:   In this trial involving patients with metastatic, castration-sensitive prostate cancer, overall survival and radiographic progression-free survival were significantly longer with the addition of apalutamide to ADT than with placebo plus ADT, and the side-effect profile did not differ substantially between the two groups. (Funded by Janssen Research and Development; TITAN ClinicalTrials.gov number, NCT02489318.).""","""['Kim N Chi', 'Neeraj Agarwal', 'Anders Bjartell', 'Byung Ha Chung', 'Andrea J Pereira de Santana Gomes', 'Robert Given', 'Álvaro Juárez Soto', 'Axel S Merseburger', 'Mustafa Özgüroğlu', 'Hirotsugu Uemura', 'Dingwei Ye', 'Kris Deprince', 'Vahid Naini', 'Jinhui Li', 'Shinta Cheng', 'Margaret K Yu', 'Ke Zhang', 'Julie S Larsen', 'Sharon McCarthy', 'Simon Chowdhury;TITAN Investigators']""","""[]""","""2019""","""None""","""N Engl J Med""","""['Apalutamide for Metastatic, Hormone-Responsive Prostate Cancer.', 'Re: Apalutamide for Metastatic, Castration-Sensitive Prostate Cancer.', 'The importance of antiandrogen in prostate cancer treatment.', 'A TITAN step forward: apalutamide for metastatic castration-sensitive prostate cancer.', 'Metastasiertes Prostatakarzinom: Apalutamid mit lebensverlängernder Wirkung.', 'Health-related quality of life after apalutamide treatment in patients with metastatic castration-sensitive prostate cancer (TITAN): a randomised, placebo-controlled, phase 3 study.', 'Apalutamide in Patients With Metastatic Castration-Sensitive Prostate Cancer: Final Survival Analysis of the Randomized, Double-Blind, Phase III TITAN Study.', 'Apalutamide Treatment and Metastasis-free Survival in Prostate Cancer.', 'Apalutamide: A Review in Metastatic Castration-Sensitive Prostate Cancer.', 'Apalutamide: A Review in Non-Metastatic Castration-Resistant Prostate Cancer.', 'Bipolar Androgen Therapy: When Excess Fuel Extinguishes the Fire.', 'Methods for Evaluating the Efficacy of Medical Castration: A Systematic Review.', 'The role of 11-oxygenated androgens in prostate cancer.', 'The current status of prostate cancer treatment and PSMA theranostics.', 'The diagnosis and treatment of castrate-sensitive oligometastatic prostate cancer: A review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31150125""","""https://doi.org/10.1002/cncr.32202""","""31150125""","""10.1002/cncr.32202""","""Use and early mortality outcomes of active surveillance in patients with intermediate-risk prostate cancer""","""Background:   Certain patients with intermediate-risk prostate cancer (PCa) may be appropriate candidates for active surveillance (AS). In the current study, the authors sought to characterize AS use and early mortality outcomes for patients with intermediate-risk PCa in the United States.  Methods:   The novel Surveillance, Epidemiology, and End Results Active Surveillance/Watchful Waiting database identified 52,940 men diagnosed with National Comprehensive Cancer Network intermediate-risk PCa (cT2b-c, Gleason score of 7, or a prostate-specific antigen level of 10-20 ng/mL) and actively managed (AS, radiotherapy, or radical prostatectomy) from 2010 through 2015. The Cuzick test assessed AS time trends, and logistic multivariable regression characterized features associated with AS. Fine-Gray and Cox modeling determined PCa-specific mortality (PCSM) and overall survival, respectively.  Results:   The rate of AS increased from 3.7% in 2010 to 7.3% in 2015, and from 7.2% to 11.7% among men aged ≥70 years. Among men with favorable and unfavorable intermediate-risk disease, the use of AS increased from 7.2% to 14.9% and from 2.2% to 3.8%, respectively (all P value for trend, <.001). The mean age of those patients managed with AS decreased from 69.9 years to 67.9 years (P = .0004). Factors found to be associated with AS included favorable risk disease; black race; higher socioeconomic status; older age; and diagnosis in the West, Northwest, or Midwest regions of the United States. The 5-year PCSM rate was comparable to AS versus treatment among patients with low-risk and favorable intermediate-risk disease, but was worse with AS among those with unfavorable intermediate-risk disease (PCSM, 1.3% vs 0.5%; adjusted hazard ratio, 2.48 [95% CI, 1.11-5.50; P = .026]) and intermediate-risk disease overall (PCSM, 1.1% vs 0.4%; adjusted hazard ratio, 2.34 [95% CI, 1.25-4.37; P = .008]).  Conclusions:   The use of AS for patients with intermediate-risk PCa is increasing across the United States, particularly for older men and those with favorable intermediate-risk disease. Early estimates of cancer-specific and overall mortality rates are low with AS, although significantly higher compared with treatment.""","""['Santino S Butler', 'Brandon A Mahal', 'Nayan Lamba', 'Matthew Mossanen', 'Neil E Martin', 'Kent W Mouw', 'Paul L Nguyen', 'Vinayak Muralidhar']""","""[]""","""2019""","""None""","""Cancer""","""['Risk Group and Death From Prostate Cancer: Implications for Active Surveillance in Men With Favorable Intermediate-Risk Prostate Cancer.', 'Active Surveillance for Men with Intermediate Risk Prostate Cancer.', 'Inverse stage migration patterns in North American patients undergoing local prostate cancer treatment: a contemporary population-based update in light of the 2012 USPSTF recommendations.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.', 'Timing of curative treatment for prostate cancer: a systematic review.', 'Prognostic Value of the Intermediate-risk Feature in Men with Favorable Intermediate-risk Prostate Cancer: Implications for Active Surveillance.', 'Comparison of Outcomes of Active Surveillance in Intermediate-Risk Versus Low-Risk Localised Prostate Cancer Patients: A Systematic Review and Meta-Analysis.', 'A modeling study to estimate prostate cancer-specific mortality on active surveillance for men with favorable intermediate-risk prostate cancer: Results from the SEARCH cohort.', 'Socioeconomic determinants are associated with the utilization and outcomes of active surveillance or watchful waiting in favorable-risk prostate cancer.', 'Prognostic Impact and Clinical Implications of Unfavorable Upgrading in Low-Risk Prostate Cancer after Robot-Assisted Radical Prostatectomy: Results of a Single Tertiary Referral Center.']"""
