,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21879407""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3270160/""","""21879407""","""PMC3270160""","""Endoprosthetic treatment is more durable for pathologic proximal femur fractures""","""Background:   Pathologic proximal femur fractures result in substantial morbidity for patients with skeletal metastases. Surgical treatment is widely regarded as effective; however, failure rates associated with the most commonly used operative treatments are not well defined.  Questions/purposes:   We therefore compared surgical treatment failure rates among intramedullary nailing, endoprosthetic reconstruction, and open reduction-internal fixation when applied to impending or displaced pathologic proximal femur fractures.  Patients and methods:   We retrospectively compared the clinical course of 298 patients who underwent intramedullary nailing (n = 82), endoprosthetic reconstruction (n = 197), or open reduction-internal fixation (n = 19) from 1993 to 2008. Primary outcome was treatment failure, which was defined as reoperation for any reason. Treatment groups were compared for differences in demographic and clinical parameters.  Results:   The number of treatment failures in the endoprosthetic reconstruction group (3.1%) was significantly lower than in the intramedullary nailing (6.1%) and open reduction-internal fixation (42.1%) groups. The number of revisions requiring implant exchange also was significantly lower for endoprosthetic reconstruction (0.5%), compared with intramedullary nailing (6.1%) and open reduction-internal fixation (42.1%).  Conclusions:   Endoprosthetic reconstruction is associated with fewer treatment failures and greater implant durability. Prospective studies are needed to determine the impact of operative strategy on function and quality of life.  Level of evidence:   Level III, therapeutic study. See Guidelines for Authors for a complete description of levels of evidence.""","""['Matthew Steensma', 'Patrick J Boland', 'Carol D Morris', 'Edward Athanasian', 'John H Healey']""","""[]""","""2012""","""None""","""Clin Orthop Relat Res""","""['Is a Cephalomedullary Nail Durable Treatment for Patients With Metastatic Peritrochanteric Disease?', 'Complications After Surgical Management of Proximal Femoral Metastasis: A Retrospective Study of 417 Patients.', 'Surgical treatment of metastatic fractures of the femur: a retrospective analysis of 142 patients.', 'Surgical stabilization of pathological neoplastic fractures.', 'Orthopedic surgical management of skeletal complications of malignancy.', 'Intramedullary nailing vs modular megaprosthesis in extracapsular metastases of proximal femur: clinical outcomes and complication in a retrospective study.', 'Cemented vs uncemented megaprostheses in proximal femur metastases: a multicentric comparative study.', 'Surgical Management and Outcomes following Pathologic Hip Fracture-Results from a Propensity Matching Analysis of the Registry for Geriatric Trauma of the German Trauma Society.', 'The Relationship Between Lesion Size and Load to Failure After Stabilization of Simulated Metastatic Lesions of the Proximal Femur.', 'Future Prospects for Clinical Applications of Nanocarbons Focusing on Carbon Nanotubes.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21879078""","""https://doi.org/10.1039/c1dt10565e""","""21879078""","""10.1039/c1dt10565e""","""Fabrication of doxorubicin functionalized gold nanorod probes for combined cancer imaging and drug delivery""","""A novel strategy was utilized to develop a stable probe based on thiolated poly(ethylene glycol) (SH-PEG) and polyacrylic acid (PAA) functionalized gold nanorods (GNRs), following the attachment of an anti-cancer drug, doxorubicin (DOX), to obtain PAA-PEG-GNRs@DOX assemblies. Importantly, the obtained probe as a novel drug-delivery and fluorescent imaging agent for simultaneous imaging of and drug delivery to prostate cancer cells has also been demonstrated. In addition to designing PAA-PEG-GNRs that passively target tumor cells for cancer-fighting drug therapy, GNRs are also regarded as hyperthermia agents for photokilling cancer cells, so that the tumor would be attacked on two fronts simultaneously.""","""['Tingting Wang', 'Xuli Zhang', 'Ying Pan', 'Xiumin Miao', 'Zhongmin Su', 'Chungang Wang', 'Xiaomeng Li']""","""[]""","""2011""","""None""","""Dalton Trans""","""['Gold Nanorods-Based Smart Nanoplatforms for Synergic Thermotherapy and Chemotherapy of Tumor Metastasis.', 'Multifunctional PEG-b-polypeptide-decorated gold nanorod for targeted combined chemo-photothermal therapy of breast cancer.', 'Homing peptide-conjugated gold nanorods: the effect of amino acid sequence display on nanorod uptake and cellular proliferation.', 'Carbon nanotubes for delivery of small molecule drugs.', 'Lipid-polymer hybrid nanoparticles as a new generation therapeutic delivery platform: a review.', 'Towards Effective Photothermal/Photodynamic Treatment Using Plasmonic Gold Nanoparticles.', 'Gold nanoparticles induce nuclear damage in breast cancer cells, which is further amplified by hyperthermia.', 'RGD-conjugated gold nanorods induce radiosensitization in melanoma cancer cells by downregulating α(v)β₃ expression.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21878890""","""https://doi.org/10.1038/nrclinonc.2011.67-c1""","""21878890""","""10.1038/nrclinonc.2011.67-c1""","""Expanding horizons in metastatic prostate cancer treatment""","""None""","""['Karim Fizazi', 'Carsten Goessl']""","""[]""","""2011""","""None""","""Nat Rev Clin Oncol""","""['Bone metastasis in prostate cancer: emerging therapeutic strategies.', 'Stromal targeted therapy in bone metastatic prostate cancer: promise delivered.', '""Gotta Catch \'em All"", or Do We? Pokemet Approach to Metastatic Prostate Cancer.', 'The assessment of treatment outcomes in metastatic prostate cancer: changing endpoints.', 'Are we trumping bone disease in prostate cancer?', 'Gene therapy for prostate cancer bone metastasis. Gene therapy targeting bone metastasis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21878636""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3195613/""","""21878636""","""PMC3195613""","""Novel membrane-associated androgen receptor splice variant potentiates proliferative and survival responses in prostate cancer cells""","""Progression from the androgen-sensitive to androgen-insensitive (or castration-resistant) stage is the major obstacle for sustained effectiveness of hormonal therapy for prostate cancer. The androgen receptor (AR) and its splice variants play important roles in regulating the transcription program essential for castration resistance. Here, we report the identification of a novel AR splice variant, designated as AR8, which is up-regulated in castration-resistant prostate cancer cells. AR8 is structurally different from other known AR splice variants because it lacks a DNA binding domain and therefore, unlikely functions as a transcription factor on its own. Immunofluorescence staining revealed that AR8 was primarily localized on the plasma membrane, possibly through palmitoylation of two cysteine residues within its unique C-terminal sequence. Mutation of these putative palmitoylation sites in AR8 led to loss of its plasma membrane localization. In addition, we demonstrated that overexpression of AR8 in prostate cancer cells promoted association of Src and AR with the EGF receptor in response to EGF treatment and enhanced tyrosine phosphorylation of AR. Conversely, specific knockdown of AR8 expression in prostate cancer cells compromised EGF-induced Src activation and AR phosphorylation. This effect was accompanied with attenuation of proliferation and increased apoptosis in prostate cancer cells cultured in androgen-depleted medium. We also showed that AR8 was required for optimal transcriptional activity of AR in response to treatment of both androgen and EGF. Taken together, our results demonstrate that the membrane-associated AR8 isoform may contribute to castration resistance by potentiating AR-mediated proliferative and survival responses to hormones and growth factors.""","""['Xi Yang', 'Zhiyong Guo', 'Feng Sun', 'Wei Li', 'Alan Alfano', 'Hermela Shimelis', 'Mingyuan Chen', 'Angela M H Brodie', 'Hegang Chen', 'Zhen Xiao', 'Timothy D Veenstra', 'Yun Qiu']""","""[]""","""2011""","""None""","""J Biol Chem""","""['A novel androgen receptor splice variant is up-regulated during prostate cancer progression and promotes androgen depletion-resistant growth.', 'Dasatinib inhibits site-specific tyrosine phosphorylation of androgen receptor by Ack1 and Src kinases.', 'Androgen receptor splice variants activate androgen receptor target genes and support aberrant prostate cancer cell growth independent of canonical androgen receptor nuclear localization signal.', 'Androgen receptor variant-driven prostate cancer: clinical implications and therapeutic targeting.', 'Androgen receptors in hormone-dependent and castration-resistant prostate cancer.', 'Palmitoyl acyltransferase ZDHHC7 inhibits androgen receptor and suppresses prostate cancer.', 'Modulating the Activity of Androgen Receptor for Treating Breast Cancer.', 'The palmitoylation of AEG-1 dynamically modulates the progression of hepatocellular carcinoma.', 'AR Structural Variants and Prostate Cancer.', 'Protein palmitoylation in cancer: molecular functions and therapeutic potential.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21878536""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3195839/""","""21878536""","""PMC3195839""","""PTEN protein loss by immunostaining: analytic validation and prognostic indicator for a high risk surgical cohort of prostate cancer patients""","""Purpose:   Analytically validated assays to interrogate biomarker status in clinical samples are crucial for personalized medicine. PTEN is a tumor suppressor commonly inactivated in prostate cancer that has been mechanistically linked to disease aggressiveness. Though deletion of PTEN, as detected by cumbersome FISH spot counting assays, is associated with poor prognosis, few studies have validated immunohistochemistry (IHC) assays to determine whether loss of PTEN protein is associated with unfavorable disease.  Experimental design:   PTEN IHC was validated by employing formalin fixed and paraffin-embedded isogenic human cell lines containing or lacking intact PTEN alleles. PTEN IHC was 100% sensitive and 97.8% specific for detecting genomic alterations in 58 additional cell lines. PTEN protein loss was then assessed on 376 prostate tumor samples, and PTEN FISH or high resolution single nucleotide polymorphism microarray analysis was done on a subset of these cases.  Results:   PTEN protein loss, as assessed as a dichotomous IHC variable, was highly reproducible, correlated strongly with adverse pathologic features (e.g., Gleason score and pathologic stage), detected between 75% and 86% of cases with PTEN genomic loss, and was found at times in the absence of apparent genomic loss. In a cohort of 217 high risk surgically treated patients, PTEN protein loss was associated with decreased time to metastasis.  Conclusion:   These studies validate a simple method to interrogate PTEN status in clinical specimens and support the utility of this test in future multicenter studies, clinical trials, and ultimately perhaps for routine clinical care.""","""['Tamara L Lotan', 'Bora Gurel', 'Siobhan Sutcliffe', 'David Esopi', 'Wennuan Liu', 'Jianfeng Xu', 'Jessica L Hicks', 'Ben H Park', 'Elizabeth Humphreys', 'Alan W Partin', 'Misop Han', 'George J Netto', 'William B Isaacs', 'Angelo M De Marzo']""","""[]""","""2011""","""None""","""Clin Cancer Res""","""['Loss of PTEN Expression Detected by Fluorescence Immunohistochemistry Predicts Lethal Prostate Cancer in Men Treated with Prostatectomy.', 'Analytic validation of a clinical-grade PTEN immunohistochemistry assay in prostate cancer by comparison with PTEN FISH.', 'Reduced AZGP1 expression is an independent predictor of early PSA recurrence and associated with ERG-fusion positive and PTEN deleted prostate cancers.', 'Clinical implications of PTEN loss in prostate cancer.', 'The PTEN Conundrum: How to Target PTEN-Deficient Prostate Cancer.', 'Genomic and Phenotypic Biomarkers for Precision Medicine Guidance in Advanced Prostate Cancer.', 'A synthetic lethal screen for Snail-induced enzalutamide resistance identifies JAK/STAT signaling as a therapeutic vulnerability in prostate cancer.', 'Correlations of PTEN and ERG Immunoexpression in Prostate Carcinoma and Lesions Related to Its Natural History: Clinical Perspectives.', 'Association Between ERG/PTEN Genes and Pathologic Parameters of Prostate Cancer With an Emphasis on Gleason Score: A Literature Review.', 'Supporting Biomarker-Driven Therapies in Oncology: A Genomic Testing Cost Calculator.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21878437""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3209826/""","""21878437""","""PMC3209826""","""Genome-wide association study of circulating retinol levels""","""Retinol is one of the most biologically active forms of vitamin A and is hypothesized to influence a wide range of human diseases including asthma, cardiovascular disease, infectious diseases and cancer. We conducted a genome-wide association study of 5006 Caucasian individuals drawn from two cohorts of men: the Alpha-Tocopherol, Beta-Carotene Cancer Prevention (ATBC) Study and the Prostate, Lung, Colorectal, and Ovarian (PLCO) Cancer Screening Trial. We identified two independent single-nucleotide polymorphisms associated with circulating retinol levels, which are located near the transthyretin (TTR) and retinol binding protein 4 (RBP4) genes which encode major carrier proteins of retinol: rs1667255 (P =2.30× 10(-17)) and rs10882272 (P =6.04× 10(-12)). We replicated the association with rs10882272 in RBP4 in independent samples from the Nurses' Health Study and the Invecchiare in Chianti Study (InCHIANTI) that included 3792 women and 504 men (P =9.49× 10(-5)), but found no association for retinol with rs1667255 in TTR among women, thus suggesting evidence for gender dimorphism (P-interaction=1.31× 10(-5)). Discovery of common genetic variants associated with serum retinol levels may provide further insight into the contribution of retinol and other vitamin A compounds to the development of cancer and other complex diseases.""","""['Alison M Mondul', 'Kai Yu', 'William Wheeler', 'Hong Zhang', 'Stephanie J Weinstein', 'Jacqueline M Major', 'Marilyn C Cornelis', 'Satu Männistö', 'Aditi Hazra', 'Ann W Hsing', 'Kevin B Jacobs', 'Heather Eliassen', 'Toshiko Tanaka', 'Douglas J Reding', 'Sara Hendrickson', 'Luigi Ferrucci', 'Jarmo Virtamo', 'David J Hunter', 'Stephen J Chanock', 'Peter Kraft', 'Demetrius Albanes']""","""[]""","""2011""","""None""","""Hum Mol Genet""","""['Alcohol Drinking Obliterates the Inverse Association Between Serum Retinol and Risk of Head and Neck Cancer.', ""Common variation in the beta-carotene 15,15'-monooxygenase 1 gene affects circulating levels of carotenoids: a genome-wide association study."", 'Metabolomic Profiling of Serum Retinol in the Alpha-Tocopherol, Beta-Carotene Cancer Prevention (ATBC) Study.', 'Vitamin A in regulation of insulin responsiveness: mini review.', 'Interactions amongst plasma retinol-binding protein, transthyretin and their ligands: implications in vitamin A homeostasis and transthyretin amyloidosis.', 'Diet-derived circulating antioxidants and risk of knee osteoarthritis, hip osteoarthritis and rheumatoid arthritis: a two-sample Mendelian randomization study.', 'Causal effects of circulating vitamin levels on the risk of heart failure: a Mendelian randomization study.', 'Circulating levels of micronutrients and risk of infections: a Mendelian randomization study.', 'Dietary Factors and Endometrial Cancer Risk: A Mendelian Randomization Study.', 'Dissecting Causal Associations of Diet-Derived Circulating Antioxidants with Six Major Mental Disorders: A Mendelian Randomization Study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21878036""","""https://doi.org/10.3109/09513590.2011.588744""","""21878036""","""10.3109/09513590.2011.588744""","""Hot flushes in healthy aging men differ from those in men with prostate cancer and in menopausal women""","""Calcitonin gene-related peptide (CGRP) seems to be involved in hot flushes in women and in castrated men. Therefore, we studied whether the plasma concentrations of CGRP changed during flushes in a group of healthy aging men. Twelve men (49-71 years) with no history of current or former prostate cancer or hormonal treatment reporting ≥ 20 flushes/week were investigated. Blood samples were drawn during and between flushes for analysis of CGRP and also androgen concentrations, that is, testosterone and bioavailable testosterone were analysed. Skin temperature and skin conductance were monitored. Thirty-five flushes were reported by 10 men. The plasma concentrations of CGRP did not increase during flushes. No significant change in skin temperature or conductance was found. CGRP is probably not involved in the mechanisms of flushes in healthy aging men. Therefore, flushes in aging healthy men seem to be different from flushes in men and women deprived of sex steroids where CGRP increases during flushes.""","""['Anna-Clara Spetz Holm', 'Lars-Håkan Thorell', 'Elvar Theodorsson', 'Mats Hammar']""","""[]""","""2012""","""None""","""Gynecol Endocrinol""","""['Momentary increase in plasma calcitonin gene-related peptide is involved in hot flashes in men treated with castration for carcinoma of the prostate.', 'Urinary excretion of calcitonin gene-related peptide in males with hot flushes after castration for carcinoma of the prostate.', 'Calcitonin gene-related peptide, adrenomedullin and flushing.', 'Two modes of acupuncture as a treatment for hot flushes in men with prostate cancer--a prospective multicenter study with long-term follow-up.', 'Menopausal hot flushes and vascular health.', 'Is calcitonin gene-related peptide a modulator of menopausal vasomotor symptoms?', 'Risk factors, pathophysiology, and treatment of hot flashes in cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21894431""","""https://doi.org/10.3892/ijo.2011.1185""","""21894431""","""10.3892/ijo.2011.1185""","""Levels of acute inflammatory biomarkers in advanced prostate cancer patients with α2-macroglobulin deficiency""","""C-reactive protein (CRP), serum amyloid A (SAA), interleukin-6 (IL-6), α1-antitrypsin (α1AT), α1-acid glycoprotein (α1AG) and ceruloplasmin (CP) are acute inflammatory biomarkers that increase in various conditions including infection, inflammation, malignancy and tissue disturbance. In contrast, α2-macroglobulin (α2M) is involved in inflammation through its function as a carrier protein of IL-6. We had previously reported on advanced prostate cancer (PCa) patients with multiple distant bone metastases in whom serum α2M levels were markedly decreased (α2M deficiency). However, the relationship between serum levels of α2M and acute inflammatory biomarkers in PCa patients with or without α2M deficiency has not been demonstrated. In the present study, we examined serum levels of CRP, SAA, IL-6, α1AT, α1AG and CP in PCa patients with or without α2M deficiency to establish clinical significance and changes in these biomarkers during PCa disease progression. We found that upon addition of recombinant IL-6 (rIL-6) to serum from PCa patients with α2M deficiency, since a function of α2M is to bind and stabilize IL-6, the α2M-IL-6 complex and free endogenous IL-6 were not detectable. Serum levels of the α2M-independent markers, α1AT, α1AG and CP, in all PCa patients regardless of α2M deficiency were significantly higher than in healthy controls, but those of the α2M-dependent molecules, CRP, SAA and IL-6, were not increased in PCa patients with α2M deficiency. Therefore, quantitation of both α2M-dependent (CRP, SAA and IL-6) and α2M-independent (α1AT, α1AG and CP) acute inflammatory biomarkers in advanced PCa patients may be an auxiliary indicator, together with prostate-specific antigen (PSA), to monitor PCa disease progression.""","""['Yuhsaku Kanoh', 'Hideki Ohtani', 'Shin Egawa', 'Shiro Baba', 'Tohru Akahoshi']""","""[]""","""2011""","""None""","""Int J Oncol""","""['Clinicopathological characteristics of androgen-dependent advanced prostate cancer patients with α2-macroglobulin deficiency.', 'Changes of proteases and proteinase inhibitors in androgen-dependent advanced prostate cancer patients with alpha2-macroglobulin deficiency.', 'Progression of prostate cancer: diagnostic and prognostic utility of prostate-specific antigen, alpha2-macroglobulin, and their complexes.', 'Inflammatory biomarkers in coronary artery disease.', 'Immunological background of plasma protein abnormalities--the relation between inflammation and malignant neoplasm.', 'Serum amyloid A and other clinicopathological variables in cats with intermediate- and large-cell lymphoma.', 'PSA-alpha-2-macroglobulin complex is enzymatically active in the serum of patients with advanced prostate cancer and can degrade circulating peptide hormones.', 'Serum amyloid A, phospholipase A₂-IIA and C-reactive protein as inflammatory biomarkers for prostate diseases.', 'Chemoprevention of prostate cancer by d,l-sulforaphane is augmented by pharmacological inhibition of autophagy.', 'High-throughput screening of tumor metastatic-related differential glycoprotein in hepatocellular carcinoma by iTRAQ combines lectin-related techniques.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21894174""","""https://doi.org/10.1038/pcan.2011.42""","""21894174""","""10.1038/pcan.2011.42""","""Preoperative weight change and risk of adverse outcome following radical prostatectomy: results from the Shared Equal Access Regional Cancer Hospital database""","""Background:   We examined the relationship between weight change in the year before radical prostatectomy (RP) and biochemical recurrence (BCR) and adverse pathology.  Methods:   We abstracted data from 359 men undergoing RP in the SEARCH (Shared Equal Access Regional Cancer Hospital) database between 2001-2007. Logistic regression and Cox proportional hazards models were used to test the association between weight change in the year before surgery and adverse pathology and BCR, respectively.  Results:   In all, 152 (42%) men gained weight, 193 (54%) lost weight and 14 (4%) had the same weight. Among weight gainers, median gain was 2.4 kg and among weight losers, median loss was 2.7 kg. As a continuous variable, weight change was not associated with adverse pathology or BCR (all P>0.05). In secondary analysis, on multivariate analysis, men gaining ≥ 2.5 kg were at higher BCR risk (hazards ratio=1.65, 95% confidence interval (CI): 1.03-2.64, P=0.04) while weight loss ≥ 2.5 kg was not associated with BCR (hazards ratio=0.83, 95% CI: 0.54-1.29, P=0.41).  Conclusions:   As a continuous variable, weight change was not associated with outcome. In secondary hypothesis-generating analyses, weight gain ≥ 2.5 kg in the year before surgery, regardless of final body mass index, was associated with increased BCR following RP. If validated, these data suggest weight gain ≥ 2.5 kg may promote prostate cancer progression.""","""['B M Whitley', 'D M Moreira', 'J-A Thomas', 'W J Aronson', 'M K Terris', 'J C Presti Jr', 'C J Kane', 'C L Amling', 'S J Freedland;SEARCH Database Study Group']""","""[]""","""2011""","""None""","""Prostate Cancer Prostatic Dis""","""['Predictors of secondary treatment following biochemical recurrence after radical prostatectomy: results from the Shared Equal Access Regional Cancer Hospital database.', 'BMI is associated with larger index tumors and worse outcome after radical prostatectomy.', 'Clinical and pathologic outcome after radical prostatectomy for prostate cancer patients with a preoperative Gleason sum of 8 to 10.', 'PSA in the new millennium: a powerful predictor of prostate cancer prognosis and radical prostatectomy outcomes--results from the SEARCH database.', 'Comparison of preoperative prostate specific antigen density and prostate specific antigen for predicting recurrence after radical prostatectomy: results from the search data base.', 'White adipose tissue-derived factors and prostate cancer progression: mechanisms and targets for interventions.', 'Obesity and biochemical recurrence in clinically localised prostate cancer: a systematic review and meta-analysis of 86,490 patients.', 'Feasibility of a Weight Management Program Tailored for Overweight Men with Localized Prostate Cancer - A Pilot Study.', 'Mounting Weight of Evidence on the Importance of Body Weight for Men With Prostate Cancer.', 'The association of weight change in young adulthood and smoking status with risk of prostate cancer recurrence.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21893925""","""None""","""21893925""","""None""","""A pilot study on understanding the journey of advanced prostate cancer patients""","""Objective:   To understand the journey of advanced prostate cancer patients for supporting development of an innovative patient journey browser.  Background:   Prostate cancer is one of the common cancers in Australia. Due to the chronic nature of the disease, it is important to have effective disease management strategy and care model. Multi-disciplinary care is a well-proven approach for chronic disease management. The Multi-disciplinary team (MDT) can function more effectively if all the required information is available for the clinical decision support. The development of innovative technology relies on an accurate understanding of the advanced prostate cancer patient's journey over a prolonged period. This need arises from the fact that advanced prostate cancer patients may follow various treatment paths and change their care providers. As a result of this, it is difficult to understand the actual sources of patient's clinical records and their treatment patterns. The aim of the research is to understand variable sources of clinical records, treatment patterns, alternative therapies, over the counter (OTC) medications of advanced prostate cancer patients. This study provides better and holistic understanding of advanced prostate cancer journey.  Methods:   The study was conducted through an on-line survey developed to seek and analyse the responses from the participants. The on-line questionnaire was carefully developed through consultations with the clinical researchers at the Australian Prostate Cancer Research Centre-Queensland, prostate cancer support group representatives and health informaticians at the Australian E-Health Research Centre. The non-identifying questionnaire was distributed to the patients through prostate cancer support groups in Queensland, Australia. The pilot study was carried out between August 2010 and December 2010.  Results:   The research made important observations about the advanced prostate cancer journey. It showed that General Practitioner (GP) was the common source of patient's clinical records (41%) followed by Urologist (14%) and other clinicians (14%). The data analysis also showed that selenium was the common complementary supplement (55%) used by the patients and about 48% patients did not use any OTC drugs. The most common OTC used by the patients was Paracetamol (about 45%).  Conclusion:   The results have provided a foundation to the architecture of the proposed technology solution. The outcomes of this study are incorporated in design of the proposed patient journey browser system. A basic version of the system is currently being used at the advanced prostate cancer MDT meetings.""","""['Amol Wagholikar', 'Maggie Fung', 'Colleen Nelson']""","""[]""","""2011""","""None""","""Stud Health Technol Inform""","""['Prostate-specific antigen testing in Ontario: reasons for testing patients without diagnosed prostate cancer.', 'What information are urologists extracting from prostate needle biopsy reports and what do they need for clinical management of prostate cancer?', 'Multidisciplinary cancer care in Australia: a national audit highlights gaps in care and medico-legal risk for clinicians.', 'Optimal hormonal therapy for advanced prostatic carcinoma.', 'Internet and information technology use in treatment of diabetes.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21893875""","""None""","""21893875""","""None""","""IT infrastructure components to support clinical care and translational research projects in a comprehensive cancer center""","""This paper presents the concept of an integrated IT infrastructure framework established at the comprehensive cancer center at the University Hospital Erlangen. The framework is based on the single source concept where data from the electronic medical record are reused for clinical and translational research projects. The applicability of the approach is illustrated by two case studies from colon cancer and prostate cancer research projects.""","""['Hans-Ulrich Prokosch', 'Markus Ries', 'Alexander Beyer', 'Martin Schwenk', 'Christof Seggewies', 'Felix Köpcke', 'Sebastian Mate', 'Marcus Martin', 'Barbara Bärthlein', 'Matthias W Beckmann', 'Michael Stürzl', 'Roland Croner', 'Bernd Wullich', 'Thomas Ganslandt', 'Thomas Bürkle']""","""[]""","""2011""","""None""","""Stud Health Technol Inform""","""['The single source architecture x4T to connect medical documentation and clinical research.', 'IT behind a platform for Translational Cancer Research - concept and objectives.', 'The ONCO-I2b2 project: integrating biobank information and clinical data to support translational research in oncology.', 'Aims and tasks of medical informatics.', 'Translational Bioinformatics and Clinical Research (Biomedical) Informatics.', ""Oncology Information System: A Qualitative Study of Users' Requirements."", 'Consensus in determining the resectability of locally progressed pancreatic ductal adenocarcinoma - results of the Conko-007 multicenter trial.', 'Cross border semantic interoperability for clinical research: the EHR4CR semantic resources and services.', 'Use of an electronic health record to identify prevalent and incident cardiovascular disease in type 2 diabetes according to treatment strategy.', 'Analysis and classification of oncology activities on the way to workflow based single source documentation in clinical information systems.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21893803""","""None""","""21893803""","""None""","""Automatic definition of the oncologic EHR data elements from NCIT in OWL""","""Semantic interoperability based on ontologies allows systems to combine their information and process them automatically. The ability to extract meaningful fragments from ontology is a key for the ontology re-use and the construction of a subset will help to structure clinical data entries. The aim of this work is to provide a method for extracting a set of concepts for a specific domain, in order to help to define data elements of an oncologic EHR.  Method:   a generic extraction algorithm was developed to extract, from the NCIT and for a specific disease (i.e. prostate neoplasm), all the concepts of interest into a sub-ontology. We compared all the concepts extracted to the concepts encoded manually contained into the multi-disciplinary meeting report form (MDMRF).  Results:   We extracted two sub-ontologies: sub-ontology 1 by using a single key concept and sub-ontology 2 by using 5 additional keywords. The coverage of sub-ontology 2 to the MDMRF concepts was 51%. The low rate of coverage is due to the lack of definition or mis-classification of the NCIT concepts. By providing a subset of concepts focused on a particular domain, this extraction method helps at optimizing the binding process of data elements and at maintaining and enriching a domain ontology.""","""['Marc Cuggia', 'Annabel Bourdé', 'Bruno Turlin', 'Sebastien Vincendeau', 'Valerie Bertaud', 'Catherine Bohec', 'Régis Duvauferrier']""","""[]""","""2011""","""None""","""Stud Health Technol Inform""","""['Integrating reasoning and clinical archetypes using OWL ontologies and SWRL rules.', 'Data Definition Ontology for clinical data integration and querying.', 'Describing localized diseases in medical ontology: an FMA-based algorithm.', 'Creating an ontology driven rules base for an expert system for medical diagnosis.', 'The quest for standards in medical imaging.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21893614""","""https://doi.org/10.7326/0003-4819-155-8-201110180-00364""","""21893614""","""10.7326/0003-4819-155-8-201110180-00364""","""Screening for lung cancer: it works, but does it really work?""","""After the publication of the NLST (National Lung Screening Trial) results, physicians will be faced with whether to begin ordering low-dose computed tomography (LDCT) of the chest to screen for lung cancer in patients with a history of tobacco use. Despite the encouraging reduction in deaths observed by using LDCT in the NLST study population, recommending adoption of lung cancer screening in general practice is premature. Lessons learned from prostate and breast cancer screening should remind us that the reductions in deaths expected with screening are unfortunately not as readily achievable as initially believed. Furthermore, the potential harms of false-positive findings on chest computed tomography are very real. The morbidity and even mortality associated with invasive diagnostic testing and surgical resection due to false- and true-positive findings on computed tomography are likely to increase when the approach taken in the NLST is applied in non-specialty care settings and among the population at highest risk, namely, those with smoking-related comorbid conditions. Although the NLST results are perhaps encouraging, they do not tell us enough that we can be sure that patients who undergo LDCT in an attempt to find early-stage lung cancer will have more benefit than harm.""","""['Gerard A Silvestri']""","""[]""","""2011""","""None""","""Ann Intern Med""","""['Screening for lung cancer: for patients at increased risk for lung cancer, it works.', 'Lung cancer screening.', 'Low-dose computed tomography screening for lung cancer: how strong is the evidence?', 'Screening for Lung Cancer With Low-Dose Computed Tomography: Updated Evidence Report and Systematic Review for the US Preventive Services Task Force.', 'Screening for lung cancer with low-dose computed tomography: a systematic review to update the US Preventive services task force recommendation.', ""Comparing the downstream costs and healthcare utilization associated with the use of low-dose computed tomography (LDCT) in lung cancer screening in patients with and without alzheimer's disease and related dementias (ADRD)."", 'Bridging the Gap between Evidence and Real-World Practice for Liver Cancer Screening in South Korea.', 'Complication Rates and Downstream Medical Costs Associated With Invasive Diagnostic Procedures for Lung Abnormalities in the Community Setting.', 'Lung Cancer Screening, Version 3.2018, NCCN Clinical Practice Guidelines in Oncology.', 'Why and how would we implement a lung cancer screening program?']"""
