,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33832133""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8036094/""","""33832133""","""PMC8036094""","""Impact of self-decision to stop cancer treatment on advanced genitourinary cancer patients""","""Decision-making to stop cancer treatment in patients with advanced cancer is stressful, and it significantly influences subsequent end-of-life palliative treatment. However, little is known about the extent to which the patient's self-decisions influenced the prognostic period. This study focused on the patient's self-decision and investigated the impact of the self-decision to stop cancer treatment on their post-cancer treatment survival period and place of death.We retrospectively analyzed 167 cases of advanced genitourinary cancer patients (kidney cancer: 42; bladder cancer: 68; prostate cancer: 57) treated at the University of Fukui Hospital (UFH), who later died because of cancer. Of these, 100 patients decided to stop cancer treatment by themselves (self-decision group), while the families of the remaining 67 patients (family's decision group) decided to stop treatment on their behalf because the patient's decision-making ability was already impaired. Differences in the post-cancer-treatment survival period and place of death between the 2 groups were examined. The association between place of death and survival period was also analyzed.The median survival period after terminating cancer treatment was approximately 6 times longer in the self-decision group (145.5 days in self-decision group vs 23.0 days in family's decision group, P < .001). Proportions for places of death were as follows: among the self-decision group, 42.0% of patients died at UFH, 45.0% at other medical institutions, and 13.0% at home; among the family's decision group, 62.7% died at UFH, 32.8% at other medical institutions, and 4.5% at home. The proportion of patients who died at UFH was significantly higher among the family's decision group (P = .011). The median survival period was significantly shorter for patients who died at UFH (UFH: 30.0 days; other institutions/home: 161.0 days; P < .001).Significantly longer post-cancer-treatment survival period and higher home death rate were observed among patients whose cancer treatment was terminated based on their self-decision. Our results provide clinical evidence, especially in terms of prognostic period and place of death that support the importance of discussing bad news, such as stopping cancer treatment with patients.""","""['Hisato Kobayashi', 'Katsuki Tsuchiyama', 'Minekatsu Taga', 'Takahiro Tokunaga', 'Hideaki Ito', 'Osamu Yokoyama']""","""[]""","""2021""","""None""","""Medicine (Baltimore)""","""['Impact on place of death in cancer patients: a causal exploration in southern Switzerland.', 'Characteristics of Palliative Patients, Insights of Patients and Families, and the Impact of Estimated Survival Time on Therapy Decisions.', 'Retrospective Prognostic Study of Death at Home or Hospice Versus at a Hospital Among Patients With Advanced Non-Small Cell Lung Cancer.', 'Breaking the ""bad"" news to patients and families: preparing to have the conversation about end-of-life and hospice care.', 'Genitourinary cancer in the elderly.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33831595""","""https://doi.org/10.1016/j.media.2021.102039""","""33831595""","""10.1016/j.media.2021.102039""","""MetricUNet: Synergistic image- and voxel-level learning for precise prostate segmentation via online sampling""","""Fully convolutional networks (FCNs), including UNet and VNet, are widely-used network architectures for semantic segmentation in recent studies. However, conventional FCN is typically trained by the cross-entropy or Dice loss, which only calculates the error between predictions and ground-truth labels for pixels individually. This often results in non-smooth neighborhoods in the predicted segmentation. This problem becomes more serious in CT prostate segmentation as CT images are usually of low tissue contrast. To address this problem, we propose a two-stage framework, with the first stage to quickly localize the prostate region, and the second stage to precisely segment the prostate by a multi-task UNet architecture. We introduce a novel online metric learning module through voxel-wise sampling in the multi-task network. Therefore, the proposed network has a dual-branch architecture that tackles two tasks: (1) a segmentation sub-network aiming to generate the prostate segmentation, and (2) a voxel-metric learning sub-network aiming to improve the quality of the learned feature space supervised by a metric loss. Specifically, the voxel-metric learning sub-network samples tuples (including triplets and pairs) in voxel-level through the intermediate feature maps. Unlike conventional deep metric learning methods that generate triplets or pairs in image-level before the training phase, our proposed voxel-wise tuples are sampled in an online manner and operated in an end-to-end fashion via multi-task learning. To evaluate the proposed method, we implement extensive experiments on a real CT image dataset consisting 339 patients. The ablation studies show that our method can effectively learn more representative voxel-level features compared with the conventional learning methods with cross-entropy or Dice loss. And the comparisons show that the proposed method outperforms the state-of-the-art methods by a reasonable margin.""","""['Kelei He', 'Chunfeng Lian', 'Ehsan Adeli', 'Jing Huo', 'Yang Gao', 'Bing Zhang', 'Junfeng Zhang', 'Dinggang Shen']""","""[]""","""2021""","""None""","""Med Image Anal""","""['HF-UNet: Learning Hierarchically Inter-Task Relevance in Multi-Task U-Net for Accurate Prostate Segmentation in CT Images.', 'Vessel segmentation from volumetric images: a multi-scale double-pathway network with class-balanced loss at the voxel level.', 'Convolutional neural network for automated mass segmentation in mammography.', 'Deep learning of the sectional appearances of 3D CT images for anatomical structure segmentation based on an FCN voting method.', 'Review of Semantic Segmentation of Medical Images Using Modified Architectures of UNET.', ""Technology for Position Correction of Satellite Precipitation and Contributions to Error Reduction-A Case of the '720' Rainstorm in Henan, China."", ""BMNet: A New Region-Based Metric Learning Method for Early Alzheimer's Disease Identification With FDG-PET Images."", 'Deep Learning for Automated Analysis of Cellular and Extracellular Components of the Foreign Body Response in Multiphoton Microscopy Images.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33831430""","""https://doi.org/10.1016/j.lfs.2021.119452""","""33831430""","""10.1016/j.lfs.2021.119452""","""Diagnostic and therapeutic values of PMEPA1 and its correlation with tumor immunity in pan-cancer""","""Aims:   The prostate transmembrane protein, androgen induced 1 (PMEPA1) is differentially expressed in pan-cancer. However, PMEPA1 specific role in cancers has not been fully clarified. This study aims to explore the potential role of Pmepa1 in pan-cancer and specific cancer, with a view to deepening the research on the pathological mechanism of cancer.  Main methods:   The Perl language and R language were used to identify the correlation between PMEPA1 expression level and clinical indicators, prognosis values, tumor microenvironment, immune cells' infiltration, immune checkpoint genes, TMB and MSI. The Therapeutic Target Database was used for identifying potential therapeutic drugs that target the pathways that are significantly affected by PMEPA1 expression.  Key findings:   PMEPA1 differential expression significantly correlated with patients' age, race, tumors' stage and status. PMEPA1 high expression was closely correlated with poor prognosis in many cancer types, excluding prostate adenocarcinoma. PMEPA1 expression was closely related to tumor cells and the immune microenvironment in stromal and immune cells' level, immune cells' infiltration, immune checkpoint genes, tumor mutational burden and microsatellite instability. We also found that the activity of the olfactory transduction pathway was closely related to PMEPA1 expression. In pan-cancer, Trifluoperazine and Halofantrine have the potential to reduce PMEPA1 expression.  Significance:   This study integrated existing data to explore PMEPA1 potential function in cancers, provided insights for the future cancer-related studies.""","""['Bin Wang', 'Jun-Long Zhong', 'Hui-Zi Li', 'Biao Wu', 'Di-Fang Sun', 'Ning Jiang', 'Jie Shang', 'Yu-Feng Chen', 'Xiang-He Xu', 'Hua-Ding Lu']""","""[]""","""2021""","""None""","""Life Sci""","""['PMEPA1 Serves as a Prognostic Biomarker and Correlates with Immune Infiltrates in Cervical Cancer.', 'PMEPA1 Is a Prognostic Biomarker That Correlates With Cell Malignancy and the Tumor Microenvironment in Bladder Cancer.', 'PMEPA1 Gene Isoforms: A Potential Biomarker and Therapeutic Target in Prostate Cancer.', 'PMEPA1, an androgen-regulated NEDD4-binding protein, exhibits cell growth inhibitory function and decreased expression during prostate cancer progression.', 'A Pan-Cancer Analysis Reveals the Prognostic and Immunotherapeutic Value of Stanniocalcin-2 (STC2).', 'Prognostic Values of METTL3 and Its Roles in Tumor Immune Microenvironment in Pan-Cancer.', 'Identification of a TGF-β signaling-related gene signature for prediction of immunotherapy and targeted therapy for lung adenocarcinoma.', 'PMEPA1 Serves as a Prognostic Biomarker and Correlates with Immune Infiltrates in Cervical Cancer.', 'Integrative Pan-Cancer Analysis of KIF15 Reveals Its Diagnosis and Prognosis Value in Nasopharyngeal Carcinoma.', 'Elevated Ras related GTP binding B (RRAGB) expression predicts poor overall survival and constructs a prognostic nomogram for colon adenocarcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33831421""","""https://doi.org/10.1016/j.cca.2021.03.021""","""33831421""","""10.1016/j.cca.2021.03.021""","""GC-MS-based metabolomics reveals new biomarkers to assist the differentiation of prostate cancer and benign prostatic hyperplasia""","""Lack of efficient noninvasive biomarkers for differentiating prostate cancer (PCa) and benign prostate hyperplasia (BPH) is a serious concern for men's health worldwide. In this study, we aimed to improve the diagnostic capability of the existing noninvasive biomarkers for PCa. GC-MS-based untargeted metabolomics was employed to analyze plasma samples for 41 PCa patients and 38 BPH controls. Both univariate and multivariate statistical analyses were performed to screen for differential metabolites between PCa and BPH, followed by the selection of potential biomarkers through machine learning. The chosen candidate biomarkers were then verified by targeted analysis and transcriptome data. The results showed that twelve metabolites were significantly dysregulated between PCa and BPH, three metabolites including L-serine, myo-inositol, and decanoic acid could be potential biomarkers for discriminating PCa from BPH. Most importantly, ROC curve analysis demonstrated that the involvement of the three potential biomarkers has increased the area under the curve (AUC) value of cPSA and tPSA from 0.542 and 0.592 to 0.781, respectively. Therefore, it was concluded that the involvement of L-serine, myo-inositol, and decanoic acid can largely improve the diagnostic capability of the commonly used noninvasive biomarkers in the clinic for differentiating PCa from BPH.""","""['Wenyu Wang', 'Zhuoru He', 'Yu Kong', 'Zhongqiu Liu', 'Lingzhi Gong']""","""[]""","""2021""","""None""","""Clin Chim Acta""","""['Plasma Sarcosine Measured by Gas Chromatography-Mass Spectrometry Distinguishes Prostatic Intraepithelial Neoplasia and Prostate Cancer from Benign Prostate Hyperplasia.', 'Serum organic acid metabolites can be used as potential biomarkers to identify prostatitis, benign prostatic hyperplasia, and prostate cancer.', 'Ratio of free or complexed prostate-specific antigen (PSA) to total PSA: which ratio improves differentiation between benign prostatic hyperplasia and prostate cancer?', 'Biomarkers of prostate cancer and potential for using ace produced in prostate gland for diagnosis of prostate cancer and benign prostatic hyperplasia.', 'Proteomics in diagnosis of prostate cancer.', 'A comparison of different machine-learning techniques for the selection of a panel of metabolites allowing early detection of brain tumors.', 'Small molecule metabolites: discovery of biomarkers and therapeutic targets.', 'Advances in mass spectrometry imaging for spatial cancer metabolomics.', 'The Integration of Metabolomics with Other Omics: Insights into Understanding Prostate Cancer.', 'Study on plasma amino acids and piperonamide as potential diagnostic biomarkers of non-small cell lung cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33831375""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8054914/""","""33831375""","""PMC8054914""","""Characterizing genetic intra-tumor heterogeneity across 2,658 human cancer genomes""","""Intra-tumor heterogeneity (ITH) is a mechanism of therapeutic resistance and therefore an important clinical challenge. However, the extent, origin, and drivers of ITH across cancer types are poorly understood. To address this, we extensively characterize ITH across whole-genome sequences of 2,658 cancer samples spanning 38 cancer types. Nearly all informative samples (95.1%) contain evidence of distinct subclonal expansions with frequent branching relationships between subclones. We observe positive selection of subclonal driver mutations across most cancer types and identify cancer type-specific subclonal patterns of driver gene mutations, fusions, structural variants, and copy number alterations as well as dynamic changes in mutational processes between subclonal expansions. Our results underline the importance of ITH and its drivers in tumor evolution and provide a pan-cancer resource of comprehensively annotated subclonal events from whole-genome sequencing data.""","""['Stefan C Dentro', 'Ignaty Leshchiner', 'Kerstin Haase', 'Maxime Tarabichi', 'Jeff Wintersinger', 'Amit G Deshwar', 'Kaixian Yu', 'Yulia Rubanova', 'Geoff Macintyre', 'Jonas Demeulemeester', 'Ignacio Vázquez-García', 'Kortine Kleinheinz', 'Dimitri G Livitz', 'Salem Malikic', 'Nilgun Donmez', 'Subhajit Sengupta', 'Pavana Anur', 'Clemency Jolly', 'Marek Cmero', 'Daniel Rosebrock', 'Steven E Schumacher', 'Yu Fan', 'Matthew Fittall', 'Ruben M Drews', 'Xiaotong Yao', 'Thomas B K Watkins', 'Juhee Lee', 'Matthias Schlesner', 'Hongtu Zhu', 'David J Adams', 'Nicholas McGranahan', 'Charles Swanton', 'Gad Getz', 'Paul C Boutros', 'Marcin Imielinski', 'Rameen Beroukhim', 'S Cenk Sahinalp', 'Yuan Ji', 'Martin Peifer', 'Inigo Martincorena', 'Florian Markowetz', 'Ville Mustonen', 'Ke Yuan', 'Moritz Gerstung', 'Paul T Spellman', 'Wenyi Wang', 'Quaid D Morris', 'David C Wedge', 'Peter Van Loo;PCAWG Evolution and Heterogeneity Working Group and the PCAWG Consortium']""","""[]""","""2021""","""None""","""Cell""","""['A large-scale snapshot of intratumor heterogeneity in human cancer.', 'Clonal status of actionable driver events and the timing of mutational processes in cancer evolution.', 'Principles of Reconstructing the Subclonal Architecture of Cancers.', 'Subclonal Genomic Architectures of Primary and Metastatic Colorectal Cancer Based on Intratumoral Genetic Heterogeneity.', 'Pan-cancer analysis of intratumor heterogeneity as a prognostic determinant of survival.', 'Phylogenetic Quantification of Intratumor Heterogeneity.', 'Breast cancers as ecosystems: a metabolic perspective.', 'Phylogenetic inference from single-cell RNA-seq data.', 'Gene expression networks involved in multiple cellular programs coexist in individual hepatocellular cancer cells.', 'MDM2 Inhibition in the Treatment of Glioblastoma: From Concept to Clinical Investigation.', 'Unraveling Colorectal Cancer and Pan-cancer Immune Heterogeneity and Synthetic Therapy Response Using Cuproptosis and Hypoxia Regulators by Multi-omic Analysis and Experimental Validation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33830822""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9810129/""","""33830822""","""PMC9810129""","""Understanding Active Surveillance for Prostate Cancer""","""Purpose:   To assess how active surveillance for prostate cancer is apportioned across specialties and how testing patterns and transition to treatment vary by specialty.  Methods:   We used a 20% national sample of Medicare claims to identify men diagnosed with prostate cancer from 2010 through 2016 initiating surveillance (N = 13,048). Patients were assigned to the physician responsible for the bulk of surveillance care based on billing patterns. Freedom from treatment was assessed by specialty of the responsible physician (urology, radiation oncology, medical oncology, and primary care). Multinomial logistic regression models were used to examine associations between specialty and treatment patterns.  Results:   Urologists were responsible for surveillance in 93.7% of patients in 2010 and 96.2% of patients in 2016 (P for trend = .01). Testing patterns varied by specialty. For example, patients of medical oncologists had more frequent prostate-specific antigen testing compared with patients of urologists (1.85 v 2.39 tests per year, respectively; P < .01). Three years after diagnosis, a significantly smaller proportion of patients managed by radiation oncologists (64.3%) remained on surveillance compared with patients managed by other physicians (75.8%-79.5%; P < .01). Although radiation was the most common treatment among all men who transitioned to treatment, a disproportionate percentage of patients followed by radiation oncologists (28.9%) ultimately underwent radiation compared with patients followed by other physicians (15.1%-15.4%; P < .01).  Conclusion:   Nontrivial percentages of patients on active surveillance are managed by physicians outside of urology. Given the interspecialty variations observed, efforts to strengthen the evidence underlying surveillance pathways and to engage other specialties in guideline development are needed.""","""['Lillian Y Lai', 'Vahakn B Shahinian', 'Mary K Oerline', 'Samuel R Kaufman', 'Ted A Skolarus', 'Megan E V Caram', 'Brent K Hollenbeck']""","""[]""","""2021""","""None""","""JCO Oncol Pract""","""['Socioeconomic Factors, Urological Epidemiology and Practice Patterns.', 'Population-Based Assessment of Determining Treatments for Prostate Cancer.', ""United States radiation oncologists' and urologists' opinions about screening and treatment of prostate cancer vary by region."", 'Perceptions of Active Surveillance and Treatment Recommendations for Low-risk Prostate Cancer: Results from a National Survey of Radiation Oncologists and Urologists.', 'The role of androgen ablation in patients with biochemical or local failure after definitive radiation therapy: a survey of practice patterns of urologists and radiation oncologists in the United States.', 'Avoiding obsolescence in advanced prostate cancer management: a guide for urologists.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33830613""","""https://doi.org/10.1111/bju.15423""","""33830613""","""10.1111/bju.15423""","""Indications for prostate multiparametric magnetic resonance imaging: changes over 7 years in a single referral centre""","""None""","""['Shlomit Tamir', 'Dor Hermann', 'David Margel', 'Shlomo Gavrielli', 'Ahuva Grubstein', 'Eli Atar', 'Noam Tau']""","""[]""","""2021""","""None""","""BJU Int""","""['Reducing Unnecessary Prostate Multiparametric Magnetic Resonance Imaging by Using Clinical Parameters to Predict Negative and Indeterminate Findings.', 'Clinical Utility of 4Kscore®, ExosomeDx™ and Magnetic Resonance Imaging for the Early Detection of High Grade Prostate Cancer.', 'Development and External Validation of a Multiparametric Magnetic Resonance Imaging and International Society of Urological Pathology Based Add-On Prediction Tool to Identify Prostate Cancer Candidates for Pelvic Lymph Node Dissection.', 'Multiparametric magnetic resonance imaging and multiparametric magnetic resonance imaging-guided biopsy in the diagnostic pathway of prostate cancer.', 'Prostate magnetic resonance imaging technique.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33830214""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8826526/""","""33830214""","""PMC8826526""","""Comparison of Treatments for Nonmetastatic Castration-Resistant Prostate Cancer: Matching-Adjusted Indirect Comparison and Network Meta-Analysis""","""Background:   For nonmetastatic castration-resistant prostate cancer (nmCRPC), 3 drugs under patent protection-apalutamide, enzalutamide, and darolutamide-were approved based on randomized, placebo-controlled trials; 1 drug with generic availability, abiraterone acetate, showed efficacy in a single-arm trial and is commonly prescribed. Lacking head-to-head trials, the optimal treatment for nmCRPC is unknown, despite widely varied treatment costs. We compared the efficacy and safety of nmCRPC treatments.  Methods:   We searched bibliographic databases, regulatory documents, and trial registries for nmCRPC trials. We included published results and, when available, original data. We performed matching-adjusted indirect comparison and network meta-analysis and compared treatments regarding metastasis-free survival, overall survival, and serious adverse events.  Results:   We analyzed 5 trials with 4360 participants. Compared with placebo, abiraterone acetate engendered the lowest hazard of metastasis and death (hazard ratio [HR] = 0.22, 95% credible interval [CrI] = 0.12-0.41), followed by apalutamide (HR = 0.28, 95% CrI = 0.23-0.34), enzalutamide (HR = 0.30, 95% CrI = 0.25-0.36), and darolutamide (HR = 0.41, 95% CrI = 0.34-0.49); darolutamide led to the lowest hazard of death (HR = 0.69, 95% CrI = 0.53-0.90), followed by enzalutamide (HR = 0.73, 95% CrI = 0.61-0.87) and apalutamide (HR = 0.75, 95% CrI = 0.59-0.95); darolutamide resulted in the lowest odds of serious adverse events (odds ratio [OR] = 1.32, 95% CrI = 1.02-1.70), followed by enzalutamide (OR =1.43, 95% CrI = 1.08-1.89), apalutamide (OR = 1.58, 95% CrI = 1.23-2.03), and abiraterone acetate (OR = 1.94, 95% CrI = 1.17-3.22).  Conclusions:   For nmCRPC, darolutamide offered optimal efficacy and safety among approved drugs, and abiraterone acetate may offer comparable metastasis-free survival benefit with cost savings from generic availability. Future research is needed to more fully examine the benefit of abiraterone acetate.""","""['Lin Wang', 'Channing Paller', 'Hwanhee Hong', 'Lori Rosman', 'Anthony De Felice', 'Otis Brawley', 'G Caleb Alexander']""","""[]""","""2022""","""None""","""J Natl Cancer Inst""","""['Matching-adjusted indirect treatment comparison of the efficacy of enzalutamide versus apalutamide for the treatment of nonmetastatic castration-resistant prostate cancer.', 'Apalutamide, enzalutamide, and darolutamide for non-metastatic castration-resistant prostate cancer: a systematic review and network meta-analysis.', 'Apalutamide Compared with Darolutamide for the Treatment of Non-metastatic Castration-Resistant Prostate Cancer: Efficacy and Tolerability in a Matching-Adjusted Indirect Comparison.', 'Comparative efficacy of second-generation androgen receptor inhibitors for treating prostate cancer: A systematic review and network meta-analysis.', 'Overall survival and adverse events after treatment with darolutamide vs. apalutamide vs. enzalutamide for high-risk non-metastatic castration-resistant prostate cancer: a systematic review and network meta-analysis.', 'The Hospitalization-Related Costs of Adverse Events for Novel Androgen Receptor Inhibitors in Non-Metastatic Castration-Resistant Prostate Cancer: An Indirect Comparison.', 'Matching-adjusted indirect treatment comparison of the efficacy of enzalutamide versus apalutamide for the treatment of nonmetastatic castration-resistant prostate cancer.', 'Effects of Four Types of Watermelon Frost Combination Medications for the Treatment of Oral Ulcers: A Network Meta-Analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33829439""","""https://doi.org/10.26355/eurrev_202103_25416""","""33829439""","""10.26355/eurrev_202103_25416""","""PAX5-induced upregulation of LINC01194 exerts oncogenic properties by regulating GOLPH3 expression via miR-486-5p in prostate cancer""","""Objective:   Several studies have demonstrated that long non-coding RNA can act as crucial roles during the progression of various tumors, including prostate cancer (PCa). We aimed to determine lncRNA LINC01194(LINC01194) expression in prostate cancer (PCa) and examine its influence on tumor behaviors of PCa cells.  Patients and methods:   RT-PCR was performed to examine LINC01194 and PAX5's expression levels in PCa tissues and cell lines. Luciferase reporter and chromatin immunoprecipitation (ChIP) assays were performed to explore whether PAX5 could activate the transcription of LINC01194. Cell viability, migration and invasion were assessed by CCK-8, colony formation, transwell assay and Wound-healing assays. Bioinformatics and Dual-Luciferase assays were used to investigate the interaction between LINC01194 and miR-486-5p, as well as between miR-486-5p and GOLPH3. Western blot was applied for detecting the expressions of the related proteins.  Results:   LINC01194 was highly expressed in PCa specimens and cell lines. PAX5 could bind directly to LINC01194 promoter region and activate its transcription. Functionally, the proliferation and metastasis of PCa cells were substantially impeded by LINC01194 silencing in vitro and in vivo. Mechanistically, LINC01194 promoted PCa progression by serving as a sponge of miR-486-5p to increase GOLPH3 expression.  Conclusions:   Our study identifies LINC01194 as a tumor promotor in PCa and implicates the LINC01194/miR-486-5p/GOLPH3 axis in the PCa progression.""","""['H-R Song', 'X-B Guo', 'Y Duan', 'H-Y Meng', 'Z-Y Wang']""","""[]""","""2021""","""None""","""Eur Rev Med Pharmacol Sci""","""['LncRNA FOXP4-AS1 is activated by PAX5 and promotes the growth of prostate cancer by sequestering miR-3184-5p to upregulate FOXP4.', 'Long Noncoding RNA SOX2-OT Knockdown Inhibits Proliferation and Metastasis of Prostate Cancer Cells Through Modulating the miR-452-5p/HMGB3 Axis and Inactivating Wnt/β-Catenin Pathway.', 'The lncRNA LINC01194/miR-486-5p Axis Facilitates Malignancy in Non-Small Cell Lung Cancer via Regulating CDK4.', 'Long noncoding RNA PCA3 regulates prostate cancer through sponging miR-218-5p and modulating high mobility group box 1.', 'Long non-coding RNA LINC00173 serves as sponge for miR-338-3p to promote prostate cancer progression via regulating Rab25.', 'PAX5 aberrant expression incorporated in MIPI-SP risk scoring system exhibits additive value in mantle cell lymphoma.', 'Importance of long non-coding RNAs in the pathogenesis, diagnosis, and treatment of prostate cancer.', 'Copy Number Variants Are Ovarian Cancer Risk Alleles at Known and Novel Risk Loci.', 'PSMA3-AS1 induced by transcription factor PAX5 promotes cholangiocarcinoma proliferation, migration and invasion by sponging miR-376a-3p to up-regulate LAMC1.', 'Role of lncRNA LINC01194 in hepatocellular carcinoma via the miR-655-3p/SMAD family member 5 axis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33828256""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8257651/""","""33828256""","""PMC8257651""","""Urinary oestrogen steroidome as an indicator of the risk of localised prostate cancer progression""","""Background:   Prostate cancer (PCa) is the most common cancer in North American men. Beyond the established contribution of androgens to disease progression, growing evidence suggest that oestrogen-related pathways might also be of clinical importance. The aim of this study was to explore the association of urinary oestrogen levels with clinical outcomes.  Methods:   Urine samples from the prospective multi-institutional PROCURE cohort were collected before RP for discovery (n = 259) and validation (n = 253). Urinary total oestrogens (unconjugated + conjugated), including oestrone and oestradiol, their bioactive and inactive catechol and methyl derivatives (n = 15), were measured using mass spectrometry (MS).  Results:   The median follow-up time for the discovery and replication cohorts was 7.6 and 6.5 years, respectively. Highly significant correlations between urinary oestrogens were observed; however, correlations with circulating oestrogens were modest. Our findings indicate that higher levels of urinary oestriol and 16-ketoestradiol were associated with lower risk of BCR. In contrast, higher levels of 2-methoxyestrone were associated with an increased risk of development of metastasis/deaths.  Conclusions:   Our data suggest that urinary levels of oestriol and 16-ketoestradiol metabolites are associated with a more favourable outcome, whereas those of 2-methoxyestrone are associated with an elevated risk of metastasis after RP. Further studies are required to better understand the impact of oestrogens on disease biology and as easily accessible urine-based risk-stratification markers.""","""['Jean-Philippe Emond', 'Louis Lacombe', 'Patrick Caron', 'Véronique Turcotte', 'David Simonyan', 'Armen Aprikian', 'Fred Saad', 'Michel Carmel', 'Simone Chevalier', 'Chantal Guillemette', 'Eric Lévesque']""","""[]""","""2021""","""None""","""Br J Cancer""","""['Levels of circulating and urinary oestrogens during pregnancy in the marmoset monkey (Callithrix jacchus).', 'Kober reaction kinetics and their influence on the design of assays for oestrogens in urine during pregnancy.', 'A prospective study of urinary oestrogen excretion and breast cancer risk.', 'Estrogen-dependent neoplasia - what is the significance of estradiol metabolites.', 'The evolving role of oestrogens and their receptors in the development and progression of prostate cancer.', 'Circulating estradiol and its biologically active metabolites in endometriosis and in relation to pain symptoms.', 'Molecular Diversity and Biochemical Content in Two Invasive Alien Species: Looking for Chemical Similarities and Bioactivities.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33828176""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8027881/""","""33828176""","""PMC8027881""","""Discovery of CASP8 as a potential biomarker for high-risk prostate cancer through a high-multiplex immunoassay""","""Prostate cancer remains the most common non-cutaneous malignancy among men in the United States. To discover potential serum-based biomarkers for high-risk prostate cancer, we performed a high-multiplex immunoassay utilizing patient-matched pre-operative and post-operative serum samples from ten men with high-grade and high-volume prostate cancer. Our study identified six (CASP8, MSLN, FGFBP1, ICOSLG, TIE2 and S100A4) out of 174 proteins that were significantly decreased after radical prostatectomy. High levels of CASP8 were detected in pre-operative serum samples when compared to post-operative serum samples and serum samples from patients with benign prostate hyperplasia (BPH). By immunohistochemistry, CASP8 protein was expressed at higher levels in prostate cancer tissues compared to non-cancerous and BPH tissues. Likewise, CASP8 mRNA expression was significantly upregulated in prostate cancer when compared to benign prostate tissues in four independent clinical datasets. In addition, mRNA levels of CASP8 were higher in patients with recurrent prostate cancer when compared to patients with non-recurrent prostate cancer and high expression of CASP8 was associated with worse disease-free survival and overall survival in renal cancer. Together, our results suggest that CASP8 may potentially serve as a biomarker for high-risk prostate cancer and possibly renal cancer.""","""['Shiqin Liu', 'Fernando Garcia-Marques', 'Chiyuan Amy Zhang', 'Jordan John Lee', 'Rosalie Nolley', 'Michelle Shen', 'En-Chi Hsu', 'Merve Aslan', 'Kashyap Koul', 'Sharon J Pitteri', 'James D Brooks', 'Tanya Stoyanova']""","""[]""","""2021""","""None""","""Sci Rep""","""['Wisteria floribunda Agglutinin and Its Reactive-Glycan-Carrying Prostate-Specific Antigen as a Novel Diagnostic and Prognostic Marker of Prostate Cancer.', 'Overexpression of Cdc20 in clinically localized prostate cancer: Relation to high Gleason score and biochemical recurrence after laparoscopic radical prostatectomy.', 'Upregulation of Talin-1 expression associates with advanced pathological features and predicts lymph node metastases and biochemical recurrence of prostate cancer.', 'PPM1D as a novel biomarker for prostate cancer after radical prostatectomy.', 'Validation of GEMCaP as a DNA Based Biomarker to Predict Prostate Cancer Recurrence after Radical Prostatectomy.', 'Plasma protein changes reflect colorectal cancer development and associated inflammation.', 'Follow-Up Biomarkers in the Evolution of Prostate Cancer, Levels of S100A4 as a Detector in Plasma.', 'Prognostic Impact of Caspase-8, CDK9 and Phospho-CDK9 (Thr 186) Expression in Patients with Uterine Cervical Cancer Treated with Definitive Chemoradiation and Brachytherapy.', 'Cuprotosis Programmed-Cell-Death-Related lncRNA Signature Predicts Prognosis and Immune Landscape in PAAD Patients.', 'Phosphorylated Proteins from Serum: A Promising Potential Diagnostic Biomarker of Cancer.']"""
