,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20826545""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc2974017/""","""20826545""","""PMC2974017""","""Embelin suppresses osteoclastogenesis induced by receptor activator of NF-κB ligand and tumor cells in vitro through inhibition of the NF-κB cell signaling pathway""","""Most patients with cancer die not because of the tumor in the primary site, but because it has spread to other sites. Common tumors, such as breast, multiple myeloma, and prostate tumors, frequently metastasize to the bone. It is now well recognized that osteoclasts are responsible for the osteolysis observed in bone metastases of the tumor. Receptor activator of NF-κB ligand (RANKL), a member of the tumor necrosis factor superfamily and an activator of the NF-κB signaling pathway, has emerged as a major mediator of bone loss, commonly associated with cancer and other chronic inflammatory diseases. Embelin (2,5-dihydroxy-3-undecyl-1,4-benzoquinone), derived from the Ayurvedic medicinal plant Embelia ribes, has been shown to bind and inhibit X-linked inhibitor of apoptosis protein and inhibit inflammatory pathways. We investigated whether embelin could inhibit osteoclastogenesis-associated bone loss induced by RANKL and by tumor cells in vitro. We found that embelin suppressed the RANKL-induced differentiation of monocytes into osteoclasts. This benzoquinone also suppressed the osteoclastogenesis induced by multiple myeloma and by breast cancer cells. This effect of embelin correlated with the suppression of NF-κB activation and inhibition of IκBα phosphorylation and IκBα degradation. Inhibition of IκBα phosphorylation was due to the inhibition of IκBα kinase (IKK) activation. Furthermore, by using an inhibitor of the IKKγ or NF-κB essential modulator (NEMO), the regulatory component of the IKK complex, we showed that the NF-κB signaling pathway is mandatory for RAW 264.7 cell differentiation into osteoclasts. Thus, embelin, an inhibitor of RANKL-induced NF-κB activation has great potential as a therapeutic agent for osteoporosis and cancer-linked bone loss.""","""['Simone Reuter', 'Sahdeo Prasad', 'Kanokkarn Phromnoi', 'Ramaswamy Kannappan', 'Vivek R Yadav', 'Bharat B Aggarwal']""","""[]""","""2010""","""None""","""Mol Cancer Res""","""['Retraction: Embelin Suppresses Osteoclastogenesis Induced by Receptor Activator of NF-κB Ligand and Tumor Cells In vitro through Inhibition of the NF-κB Cell Signaling Pathway.', 'Thiocolchicoside suppresses osteoclastogenesis induced by RANKL and cancer cells through inhibition of inflammatory pathways: a new use for an old drug.', 'Guggulsterone inhibits osteoclastogenesis induced by receptor activator of nuclear factor-kappaB ligand and by tumor cells by suppressing nuclear factor-kappaB activation.', 'Simvastatin, 3-hydroxy-3-methylglutaryl coenzyme A reductase inhibitor, suppresses osteoclastogenesis induced by receptor activator of nuclear factor-kappaB ligand through modulation of NF-kappaB pathway.', 'NF-κB signaling and bone resorption.', 'Roles of the RANKL-RANK Axis in Immunity-Implications for Pathogenesis and Treatment of Bone Metastasis.', 'Embelin and Its Derivatives: Design, Synthesis, and Potential Delivery Systems for Cancer Therapy.', 'Embelin Promotes Oncolytic Vaccinia Virus-Mediated Antitumor Immunity Through Disruption of IL-6/STAT3 Signaling in Lymphoma.', 'Tetrabromobisphenol A Promotes the Osteoclastogenesis of RAW264.7 Cells Induced by Receptor Activator of NF-kappa B Ligand In Vitro.', 'Retraction: Embelin Suppresses Osteoclastogenesis Induced by Receptor Activator of NF-κB Ligand and Tumor Cells In vitro through Inhibition of the NF-κB Cell Signaling Pathway.', 'Intracellular apoptotic pathways: a potential target for reducing joint damage in rheumatoid arthritis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20826237""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3031754/""","""20826237""","""PMC3031754""","""E3 ubiquitin protein ligase, E6-associated protein (E6-AP) regulates PI3K-Akt signaling and prostate cell growth""","""This study elucidates the role of E6-associated protein, E6-AP (a dual function steroid hormone receptor coactivator and ubiquitin-protein ligase) in the regulation of PI3K-Akt signaling pathway, prostate gland growth and proliferation. Here, we report the generation of transgenic mice and prostate cancer cell line, LNCaP cells that overexpress E6-AP protein. Using these models we show that the levels of total Akt and phosphorylated Akt (active Akt) are increased in E6-AP overexpressing prostate gland and LNCaP cells suggesting that E6-AP regulates the PI3K-Akt signaling pathway. The prostate glands in our transgenic mice are ~20% larger and produce preneoplastic lesions at the age of 18 months. Our data also suggest that E6-AP modulates PI3K-Akt signaling pathway by both androgen-independent and -dependent mechanisms. In the androgen-independent mechanism, E6-AP modulates PI3K-Akt signaling by regulating the protein levels of RhoA, a small GTPase, which is a negative regulator of the Akt signaling pathway. Further, we show that E6-AP, a known coactivator of AR, amplifies the androgen-dependent activation of PI3K-Akt signaling pathway. In addition, we show that stable overexpression of E6-AP in prostate cancer cells results in increased cell size and proliferation. Overall our data suggests that E6-AP regulates both the positive and negative modulators of the PI3K-Akt pathway in prostate cells which results in increased prostate cell growth, proliferation and decreased apoptosis.This article is part of a Special Issue entitled The 26S Proteasome: When degradation is just not enough!""","""['Sathish Srinivasan', 'Zafar Nawaz']""","""[]""","""2011""","""None""","""Biochim Biophys Acta""","""['Multifunction steroid receptor coactivator, E6-associated protein, is involved in development of the prostate gland.', 'Impact of E6-associated protein on the proliferation and invasion of prostate cancer cells in bone metastasis.', 'Overexpression of ligase defective E6-associated protein, E6-AP, results in mammary tumorigenesis.', 'The PI3K-AKT-mTOR Pathway and Prostate Cancer: At the Crossroads of AR, MAPK, and WNT Signaling.', 'Interplay Among PI3K/AKT, PTEN/FOXO and AR Signaling in Prostate Cancer.', 'HPV E6 inhibits E6AP to regulate epithelial homeostasis by modulating keratinocyte differentiation commitment and YAP1 activation.', 'Metagenomic analysis of primary colorectal carcinomas and their metastases identifies potential microbial risk factors.', 'Regulation of p53 by E3s.', 'Post-Translational Modifications That Drive Prostate Cancer Progression.', 'The HECT E3 Ligase E6AP/UBE3A as a Therapeutic Target in Cancer and Neurological Disorders.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20826095""","""https://doi.org/10.1016/j.urolonc.2010.04.001""","""20826095""","""10.1016/j.urolonc.2010.04.001""","""Predicting biopsy-proven prostate cancer recurrence following cryosurgery""","""Objectives:   Prostate cancer (CaP) cryosurgery utilizes PSA nadir level and radiotherapy criteria as surrogates for success. We attempted to correlate PSA doubling time (PSAdt) and time of undetectable PSA (TUPSA) with biopsy-proven cancer recurrence (BPR) in men treated with primary third-generation cryotherapy for clinically localized CaP.  Materials and methods:   Demographic, clinical, and pathologic data was retrieved including age, race, use of preoperative hormones or 5-α reductase inhibitors (5-ARIs), initial biopsy PSA, biopsy Gleason score, cT stage, prostate volume, presence/absence median lobe, and follow-up. Post-cryotherapy biopsy was considered for PSA levels ≥ 0.5 ng/ml. PSAdt was determined by the log-slope method. TUPSA was defined as time from surgery to a PSA value ≥ 0.2 ng/ml or most recent follow-up if undetectable.  Results:   Ninety-seven patients were identified. Preoperative hormonal manipulation was used in 25 (26%); 5 (5%) were using a 5-ARI. Twenty-seven (29%) underwent post-cryotherapy biopsy, 12 (12%) had a BPR. In 41 (42%), PSAdt was calculated (median 11.9 months, IQR 6.6-34.8); no significant difference between patients with BPR and without CaP was found (P = 0.46). TUPSA was a median of 4.9 months (IQR 3.2-9.9) vs. 15.6 months (IQR 6.1-30.3) for BPR or no CaP, respectively (P = 0.005). On proportional hazards regression, TUPSA was the only independent predictor of BPR (P = 0.03, OR 0.91).  Conclusions:   Post-cryosurgery PSAdt does not appear to be associated with BPR risk, whereas TUPSA reduces the risk of BPR by 9% per month. This may help guide management if local failure is suspected.""","""['Jorge R Caso', 'Matvey Tsivian', 'Vladimir Mouraviev', 'Thomas J Polascik']""","""[]""","""2012""","""None""","""Urol Oncol""","""['Prostate-specific antigen doubling time predicts clinical outcome and survival in prostate cancer patients treated with combined radiation and hormone therapy.', 'Impact of pretreatment factors, biopsy Gleason grade volume indices and post-treatment nadir PSA on overall survival in patients with metastatic prostate cancer treated with step-up hormonal therapy.', 'Is preoperative serum prostate-specific antigen level significantly related to clinical recurrence after radical retropubic prostatectomy for localized prostate cancer?', 'PSA and follow-up after treatment of prostate cancer.', 'The role of prostate-specific antigen in light of new scientific evidence.', 'MRI guided procedure planning and 3D simulation for partial gland cryoablation of the prostate: a pilot study.', 'Cryosurgery would be An Effective Option for Clinically Localized Prostate Cancer: A Meta-analysis and Systematic Review.', ""Re-purposing cryoablation: a combinatorial 'therapy' for the destruction of tissue."", 'Automated computer-derived prostate volumes from MR imaging data: comparison with radiologist-derived MR imaging and pathologic specimen volumes.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20826091""","""https://doi.org/10.1016/j.bmc.2010.08.029""","""20826091""","""10.1016/j.bmc.2010.08.029""","""20-Aminosteroids as a novel class of selective and complete androgen receptor antagonists and inhibitors of prostate cancer cell growth""","""Here, the synthesis and the evaluation of novel 20-aminosteroids on androgen receptor (AR) activity is reported. Compounds 11 and 18 of the series inhibit both the wild type and the T877A mutant AR-mediated transactivation indicating AR antagonistic function. Interestingly, minor structural changes such as stereoisomers of the amino lactame moiety exhibit preferences for antagonism among wild type and mutant AR. Other tested nuclear receptors are only weakly or not affected. In line with this, the prostate cancer cell growth of androgen-dependent but not of cancer cells lacking expression of the AR is inhibited. Further, the expression of the prostate specific antigen used as a diagnostic marker is also repressed. Finally steroid 18 enhances cellular senescence that might explain in part the growth inhibition mediated by this derivative. Steroids 11 and 18 are the first steroids that act as complete AR antagonists and exhibit AR specificity.""","""['Manolis A Fousteris', 'Undine Schubert', 'Daniela Roell', 'Julia Roediger', 'Nikolaos Bailis', 'Sotiris S Nikolaropoulos', 'Aria Baniahmad', 'Athanassios Giannis']""","""[]""","""2010""","""None""","""Bioorg Med Chem""","""['Pharmacological targeting of constitutively active truncated androgen receptor by nigericin and suppression of hormone-refractory prostate cancer cell growth.', 'Computationally identified novel diphenyl- and phenylpyridine androgen receptor antagonist structures.', 'Suppression of androgen receptor expression by dibenzoylmethane as a therapeutic objective in advanced prostate cancer.', 'Androgen receptor antagonists: a patent review (2008-2011).', 'Targeting the androgen receptor with steroid conjugates.', 'Distinct mechanisms mediating therapy-induced cellular senescence in prostate cancer.', 'Androgen-Induced MIG6 Regulates Phosphorylation of Retinoblastoma Protein and AKT to Counteract Non-Genomic AR Signaling in Prostate Cancer Cells.', 'Mechanisms of Androgen Receptor Agonist- and Antagonist-Mediated Cellular Senescence in Prostate Cancer.', 'Senolytic compounds control a distinct fate of androgen receptor agonist- and antagonist-induced cellular senescent LNCaP prostate cancer cells.', 'Recent Advances in Drug Design and Drug Discovery for Androgen- Dependent Diseases.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20825973""","""https://doi.org/10.1016/j.humpath.2010.05.001""","""20825973""","""10.1016/j.humpath.2010.05.001""","""Matrix metalloproteinase 9 is associated with Gleason score in prostate cancer but not with prognosis""","""Prostate cancer is the most common cancer in North American men. Among men diagnosed with prostate cancer in more than three cores or with high grade prostate cancer, many experience long disease-free survival. However, these patients still undergo radical treatment while they could benefit from active surveillance with complementary therapy. Matrix metalloproteinase 9 degrades type IV collagen and activates tumorigenic factors and is thus a potential prognostic factor and therapeutic target. This study was thus aimed at investigating the role of matrix metalloproteinase 9 on prostate cancer progression. We correlated matrix metalloproteinase 9 immunohistochemical expression by cancer, stromal and benign epithelial cells with prostate cancer disease-free survival among a cohort composed of 187 pT3NxM0 prostate cancer patients. Median follow-up was 4.63 years and a recurrence occurred in 67 men (35.3%). Matrix metalloproteinase 9 immunostaining was cytoplasmic and expressed at different levels in cancer (94.1%), stromal (87.7%) and benign epithelial cells (94.1%). High levels (>50% of cells) of matrix metalloproteinase 9 expression by prostate cancer cells was strongly associated with high Gleason score (P = .0009). In stromal cells and in benign epithelial cells, high matrix metalloproteinase 9 expression levels were respectively associated with low pT3 substage (P = .046) and with low initial serum prostate-specific antigen levels (P = .006). Matrix metalloproteinase 9 expression level by any cell type was not associated with prostate cancer disease-free survival. These results show that matrix metalloproteinase 9 is overexpressed by cancer cells in high grade tumors and by stromal and benign epithelial cells in lower substage tumors.""","""['Dominique Trudel', 'Yves Fradet', 'François Meyer', 'Bernard Têtu']""","""[]""","""2010""","""None""","""Hum Pathol""","""['Membrane-type-1 matrix metalloproteinase, matrix metalloproteinase 2, and tissue inhibitor of matrix proteinase 2 in prostate cancer: identification of patients with poor prognosis by immunohistochemistry.', 'Significance of MMP-2 expression in prostate cancer: an immunohistochemical study.', 'Expression of matrix metalloproteinase-2 and -9 and their inhibitors, tissue inhibitor of metalloproteinase-1 and -2, in primary cultures of human prostatic stromal and epithelial cells.', 'Stromal tumor of uncertain malignant potential of the prostate.', 'Stromal-epithelial interaction in prostate cancer progression.', 'The Role of the Metzincin Superfamily in Prostate Cancer Progression: A Systematic-Like Review.', 'Angiogenesis Inhibition in Prostate Cancer: An Update.', 'Inhibitory effects of Chanling Gao on the proliferation and liver metastasis of transplanted colorectal cancer in nude mice.', 'Effects of radiation on the metastatic process.', 'Immunohistochemical expression of matrix metalloproteinase-9 and inhibitor of matrix metalloproteinase-1 in prostate adenocarcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20825957""","""https://doi.org/10.1016/j.rx.2010.06.008""","""20825957""","""10.1016/j.rx.2010.06.008""","""Quadrature coils for magnetic resonance spectroscopy in the detection of prostate cancer: single voxel acquisition does not improve the diagnostic accuracy of multivoxel images""","""Objective:   To determine the viability of quadrature coils for detecting prostate cancer using single voxel and multivoxel spectroscopy images.  Material and methods:   We used a quadrature coil on a 1.5T MR scanner to evaluate 23 patients with suspected prostate cancer and prostate specific antigen levels greater than 4ng/ml (mean 12±8ng/ml), independently of findings at digital rectal examination. We acquired T2-weighted images and MR spectroscopy images. We also acquired single voxel studies in areas in which the T2-weighted images or the multivoxel images were altered. We used a citrate solution to verify the spectroscopic calibration.  Results:   Using spectroscopy images and a (Co+Cr)/Cit cutoff of 1.40 in single voxel spectroscopy, we achieved a sensitivity of 92%, specificity of 55%, a negative predictive value of 86%, and a positive predictive value of 69%. Using a cutoff of 0.75 decreased specificity slightly (45%). The (Co+Cr)/Cit ratio calculated for the single volume obtained from the most abnormal area in the T2-weighted images and in the multivoxel spectroscopy slices was not significantly different between cancerous and non-cancerous tissues (ANOVA, p=0.1), although there was a clear trend toward increased coefficients with hyperplasia and neoplastic degeneration.  Conclusion:   The quadrature coil enables multivoxel and single voxel spectroscopic images of clinically and technically acceptable quality to be obtained. Using single voxel spectroscopy does not improve the diagnostic performance of multivoxel spectroscopy and T2-weighted images.""","""['M C Martínez-Bisbal', 'B Martínez-Granados', 'A I Catalá-Gregori', 'J Sánchez', 'B Celda', 'L Martí-Bonmatí']""","""[]""","""2011""","""None""","""Radiologia""","""['Peripheral zone prostate cancer: accuracy of different interpretative approaches with MR and MR spectroscopic imaging.', 'Prostate cancer in magnetic resonance imaging: diagnostic utilities of spectroscopic sequences.', 'Combined use of diffusion-weighted MRI and 1H MR spectroscopy to increase accuracy in prostate cancer detection.', 'Multidimensional MR spectroscopic imaging of prostate cancer in vivo.', 'Pretreatment evaluation of prostate cancer: role of MR imaging and 1H MR spectroscopy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20825760""","""https://doi.org/10.1016/j.eururo.2010.06.004""","""20825760""","""10.1016/j.eururo.2010.06.004""","""Marketing versus science: a fight between necessary evil and stern good over the adoption of new technology in medicine""","""None""","""['Karim Touijer']""","""[]""","""2010""","""None""","""Eur Urol""","""['Can robot-assisted radical prostatectomy still be considered a new technology pushed by marketers? The IDEAL evaluation.', 'Adoption of new technology and healthcare quality: surgical margins after robotic prostatectomy.', 'Can robot-assisted radical prostatectomy still be considered a new technology pushed by marketers? The IDEAL evaluation.', 'Indications for radical prostatectomy in the US.', 'Radical prostatectomy with positive surgical margins: how are patients managed?', 'Radical prostatectomy versus watchful waiting in early prostate cancer.', 'Accountable care organizations and use of surgery among patients with Alzheimer disease and related dementias.', 'Merit-based Incentive Payment System Quality Reporting in Urology Practices.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20825759""","""https://doi.org/10.1016/j.eururo.2010.04.032""","""20825759""","""10.1016/j.eururo.2010.04.032""","""Complete periprostatic anatomy preservation during robot-assisted laparoscopic radical prostatectomy (RALP): the new pubovesical complex-sparing technique""","""Background:   Puboprostatic ligament preservation has been proposed as a method to accelerate continence recovery after radical prostatectomy (RP). However, these ligaments present anatomic continuity with the bladder, and there must be interruption at some point to expose the prostatourethral junction.  Objectives:   To describe the surgical steps of pubovesical complex (PVC)-sparing robot-assisted laparoscopic RP (RALP) and present the preliminary results of our technique.  Design, setting, and participants:   Thirty PVC-sparing RALP procedures were performed in patients <60 yr with clinically localised prostate cancer between 2007 and 2009 by the same surgeon.  Surgical procedure:   The principles of bladder neck preservation, tension and energy-free dissection of the bundles as well as seminal vesicle sparing are applied. Ventrally, a plane of dissection is developed between the detrusor apron and the prostate. The soft connective tissue between Santorini's plexus and the prostate is blandly dissected, leaving the plexus intact and in place.  Measurements:   The rates and location of positive surgical margins (PSM) as well as functional outcomes are presented.  Results and limitations:   Three of 30 patients (10%) had a PSM (two apical margins and one on the left posterolateral side). At catheter removal, 24 of 30 patients (80%) were dry (0 pads), and 6 of 30 patients (20%) needed one security pad. After 3 mo, 22 of 30 patients (73%) presented an International Index of Erectile Function score >17 (with or without phosphodiesterase type 5 inhibitors). Thirteen of 22 potent patients had an Erection Hardness Score of 3, and 9 of 22 patients had a score of 4. Small sample size, low mean age of enrolled patients (52 yr), and the absence of diseases that could impair the continence and potency recovery are some of the limitations of the study. Moreover, it is difficult to quantify the effect of each applied continence-sparing technique.  Conclusions:   The holistic preservation of the PVC during RALP is technically feasible. It leads towards an absolute preservation of the periprostatic anatomy that may enhance early functional outcomes. Further studies are needed to confirm our results.""","""['Anastasios D Asimakopoulos', 'Filippo Annino', ""Alejandro D'Orazio"", 'Clovis Fraga T Pereira', 'Camille Mugnier', 'Jean-Luc Hoepffner', 'Thierry Piechaud', 'Richard Gaston']""","""[]""","""2010""","""None""","""Eur Urol""","""['Periurethral suspension stitch during robot-assisted laparoscopic radical prostatectomy: description of the technique and continence outcomes.', 'Retzius-sparing robot-assisted laparoscopic radical prostatectomy: Critical appraisal of the anatomic landmarks for a complete intrafascial approach.', 'Anatomic restoration technique of continence mechanism and preservation of puboprostatic collar: a novel modification to achieve early urinary continence in men undergoing robotic prostatectomy.', 'Pure and robotic-assisted laparoscopic radical prostatectomy: technology and techniques merge to improve outcomes.', 'The current status of robot-assisted laparoscopic prostatectomy.', 'Anterior Sphincter-sparing Suturing of the Vesicourethral Anastomosis During Robotic-assisted Laparoscopic Radical Prostatectomy.', '""Urethral-Sparing"" Robotic Radical Prostatectomy: Critical Appraisal of the Safety of the Technique Based on the Histologic Characteristics of the Prostatic Urethra.', 'Robot-assisted radical prostatectomy: Advancements in surgical technique and perioperative care.', 'Longer preserved urethral length in robot-assisted radical prostatectomy significantly contributes to post-operative urinary continence recovery.', ""Denonvilliers' fascia acts as the fulcrum and hammock for continence after radical prostatectomy.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20825509""","""https://doi.org/10.1111/j.1442-2042.2010.02613.x""","""20825509""","""10.1111/j.1442-2042.2010.02613.x""","""Updated Japanese Urological Association Guidelines on prostate-specific antigen-based screening for prostate cancer in 2010""","""The exposure rate of screening for prostate cancer using prostate-specific antigen (PSA) in Japan is still very low compared with that in the USA or western Europe. The mortality rate of prostate cancer will increase in the future and in 2020 it will be 2.8-fold higher than in 2000. Therefore, there is an urgent need to determine the best available countermeasures to decrease the rate of prostate cancer death. PSA screening, which can reduce the risk of death as a result of prostate cancer, should be offered to all men at risk of developing prostate cancer with fact sheets showing updated benefits and drawbacks of screening for prostate cancer.""","""['Committee for Establishment of the Guidelines on Screening for Prostate Cancer;Japanese Urological Association']""","""[]""","""2010""","""None""","""Int J Urol""","""['Japanese Urological Association guidelines on prostate-specific antigen-based screening for prostate cancer and the ongoing cluster cohort study in Japan.', 'Prostate-specific antigen-based screening for prostate cancer: evidence, controversies and future perspectives.', 'Advancements in PSA-based screening for prostate cancer.', 'Prostate-specific antigen tests and prostate cancer screening: an update for primary care physicians.', 'Screening for prostate cancer: the current evidence and guidelines controversy.', 'Pan-Asian adapted ESMO Clinical Practice Guidelines for the diagnosis, treatment and follow-up of patients with prostate cancer.', 'Mushroom consumption and incident risk of prostate cancer in Japan: A pooled analysis of the Miyagi Cohort Study and the Ohsaki Cohort Study.', 'Psychological impact of serial prostate-specific antigen tests in Japanese men waiting for prostate biopsy.', 'Dihydrotestosterone synthesis pathways from inactive androgen 5α-androstane-3β,17β-diol in prostate cancer cells: Inhibition of intratumoural 3β-hydroxysteroid dehydrogenase activities by abiraterone.', 'Optimal screening interval for men with low baseline prostate-specific antigen levels (≤1.0\xa0ng/mL) in a prostate cancer screening program.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20825464""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3017240/""","""20825464""","""PMC3017240""","""Sleep and daily functioning during androgen deprivation therapy for prostate cancer""","""A limited body of evidence suggests that sleep problems are common in prostate cancer patients undergoing androgen deprivation therapy, yet little is known about sleep characteristics and the effects of poor sleep on daily functioning in this population. This study assessed sleep in 60 prostate cancer patients taking androgen deprivation therapy with wrist actigraphy and daily diaries for 7 days. The Epworth Sleepiness Scale and the general version of the Functional Assessment of Cancer Therapy scale were also administered. On average, total sleep time was 5.9 (SD = 1.4) h, and sleep efficiency was 75% (SD = 12.0) as assessed by actigraphy. There was generally poor concordance between actigraphy and daily diary for most sleep metrics. Subjects reported awakening, on average, 2.7 times per night, most commonly for nocturia and hot flashes. Assessment of daily functioning showed that participants had mild daytime sleepiness, which was predicted by total sleep time (F(1,47) = 4.5, P= 0.04) General quality of life was not impaired. This study supports more research on the predictors of poor sleep in order to identify effective interventions.""","""['L J Hanisch', 'N S Gooneratne', 'K Soin', 'P R Gehrman', 'D J Vaughn', 'J C Coyne']""","""[]""","""2011""","""None""","""Eur J Cancer Care (Engl)""","""['Sleep disturbance in men receiving androgen deprivation therapy for prostate cancer: The role of hot flashes and nocturia.', 'Influence of hot flashes on quality of life in patients with prostate cancer treated with androgen deprivation therapy.', 'Quality of sleep in patients receiving androgen deprivation therapy for prostate cancer.', 'Complications of androgen-deprivation therapy for prostate cancer.', 'Complications of androgen deprivation therapy for prostate cancer.', 'Evaluating Patterns and Factors Related to Sleep Disturbances in Prostate Cancer Patients.', 'Systematic review of sleep and sleep disorders among prostate cancer patients and caregivers: a call to action for using validated sleep assessments during prostate cancer care.', 'Prostate Cancer and Sleep Disorders: A Systematic Review.', 'A 2-year prospective analysis of insomnia as a mediator of the relationship between androgen deprivation therapy and perceived cognitive function in men with prostate cancer.', 'Analysis of Brain Functions in Men with Prostate Cancer under Androgen Deprivation Therapy: A One-Year Longitudinal Study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20825459""","""https://doi.org/10.1111/j.1365-2354.2010.01225.x""","""20825459""","""10.1111/j.1365-2354.2010.01225.x""","""Coping in men with prostate cancer and their partners: a quantitative and qualitative study""","""This study investigated coping and quality of life in men with prostate cancer (n= 105, 48-86 years of age) and their partners (n= 85, 48-84 years). Participants completed the Abbreviated Dyadic Adjustment Scale, Brief COPE, European Organisation for Research and Treatment of Cancer Core Quality of Life Questionnaire (QLQ-C30) and open-ended questions on appraisal and coping. Multivariate analyses showed that better quality of life was associated with higher education levels (role functioning and fatigue), lower avoidant coping (emotional, social, and physical functioning and fatigue), and higher relationship satisfaction (emotional functioning). Use of medication or combined treatments was associated with worse physical and role functioning. Partners reported similar quality of life for patients as the patient ratings, except that partners reported patients' emotional functioning as significantly worse and social functioning as significantly better than the patients' own ratings. Patients and partners reported both positive and negative aspects to prostate cancer, and mentioned a range of coping strategies. Similarities between patients and partners in their responses to prostate cancer were identified using both quantitative and qualitative methods. Some differences within dyads were also noted and previous suggestions to incorporate partners and significant others in education and treatment were supported.""","""['H J Green', 'D J N Wells', 'L Laakso']""","""[]""","""2011""","""None""","""Eur J Cancer Care (Engl)""","""[""Sexual, psychological and dyadic qualities of the prostate cancer 'couple'."", 'Psychological adjustment of survivors of localised prostate cancer: investigating the role of dyadic adjustment, cognitive appraisal and coping style.', 'Coping and health-related quality of life in men with prostate cancer randomly assigned to hormonal medication or close monitoring.', 'Psychosocial adjustment of female partners of men with prostate cancer: a review of the literature.', 'Infertility and assisted reproduction in Denmark. Epidemiology and psychosocial consequences.', 'Psychological recovery and well-being of spouses of patients with prostate cancer 5 years after primary treatment in Finland: a follow-up survey.', 'Fatigue severity and avoidance among individuals with chronic disease: A meta-analysis.', ""Patients' experience with MRI-guided in-bore biopsy versus TRUS-guided biopsy in prostate cancer: a pilot study."", 'Coping Among Breast Cancer Survivors: A Confirmatory Factor Analysis of the Brief COPE.', 'Trust in older persons: A quantitative analysis of alignment in triads of older persons, informal carers and home care nurses.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20825403""","""https://doi.org/10.1111/j.1464-410x.2010.09621.x""","""20825403""","""10.1111/j.1464-410X.2010.09621.x""","""Comparison of lymph node yield in robot-assisted laparoscopic prostatectomy with that in open radical retropubic prostatectomy""","""Objective:   • To investigate both the feasibility and the adequacy of pelvic lymph node dissection (PLND) during robot-assisted laparoscopic prostatectomy (RALP) by comparing lymph node yields obtained during RALP with those obtained during traditional open retropubic radical prostatectomy (RRP).  Patients and methods:   • We retrospectively reviewed 1047 patients who underwent radical prostatectomy between 2001 and 2009. • In all, 626 patients underwent RALP while 421 patients had traditional open RRP. All patients undergoing bilateral PLND were included in our analysis. • Lymph node yields and lymph node involvement for each surgical approach were calculated and examined. • PLND-related complications were analysed.  Results:   • Of the 1047 patients, 816 patients underwent bilateral PLND of whom 473 underwent RALP, while 343 underwent RRP. The mean lymph node yields for the RALP cohort (7.1, interquartile range 4-10) was significantly higher (P < 0.001) than for the RRP cohort (6.0, interquartile range 3-8). • The percentage of patients with nodal involvement was 1.1 for RALP and 2.3 for RRP (P= 0.167). • Mean age, preoperative PSA values, and pre- and postoperative Gleason scores were similar between the two cohorts. • PLND-related complications were similar between both cohorts.  Conclusions:   • In patients undergoing RALP, PLND is feasible and provides lymph node yields comparable with those of the standard open approach. • PLND should be strongly considered in all radical prostatectomy patients when clinically indicated, regardless of surgical technique.""","""['Costas D Lallas', 'Mark L Pe', 'Adeep B Thumar', 'Thenappan Chandrasekar', 'Franklin C Lee', 'Peter McCue', 'Leonard G Gomella', 'Edouard J Trabulsi']""","""[]""","""2011""","""None""","""BJU Int""","""['The impact of robotic surgery on pelvic lymph node dissection during radical prostatectomy for localized prostate cancer: the Brown University early robotic experience.', 'Pelvic lymphadenectomy during robot-assisted radical prostatectomy: Assessing nodal yield, perioperative outcomes, and complications.', 'Lymph node dissection during robot-assisted radical prostatectomy: where do we stand?', 'Lymph node dissection during robotic-assisted laparoscopic prostatectomy: comparison of lymph node yield and clinical outcomes when including common iliac nodes with standard template dissection.', 'Pelvic lymph node dissection during robot-assisted radical prostatectomy: efficacy, limitations, and complications-a systematic review of the literature.', 'Postoperative lymphocele causing obturator nerve entrapment, treated with percutaneous drainage and\xa0intranodal poppyseed oil (Lipiodol)-based lymphangiography.', 'Microbiological evaluation of infected pelvic lymphocele after robotic prostatectomy: potential predictors for culture positivity and selection of the best empirical antimicrobial therapy.', 'Current technique and results for extended pelvic lymph node dissection during robot-assisted radical prostatectomy.', 'Comparison of Robot-Assisted Radical Prostatectomy and Open Radical Prostatectomy Outcomes: A Systematic Review and Meta-Analysis.', 'Topographical relationships between the obturator nerve, artery, and vein in the lateral pelvic wall.']"""
