,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28667123""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5530663/""","""28667123""","""PMC5530663""","""Mutant p53 potentiates the oncogenic effects of insulin by inhibiting the tumor suppressor DAB2IP""","""Obesity and type 2 diabetes are significant risk factors for malignancies, being associated with chronic inflammation and hyperinsulinemia. In this context, insulin can synergize with inflammation to promote proliferation, survival, and dissemination of cancer cells. Point mutation of p53 is a frequent event and a significant factor in cancer development and progression. Mutant p53 protein(s) (mutp53) can acquire oncogenic properties that increase metastasis, proliferation, and cell survival. We report that breast and prostate cancer cells with mutant p53 respond to insulin stimulation by increasing cell proliferation and invasivity, and that such a response depends on the presence of mutp53. Mechanistically, we find that mutp53 augments insulin-induced AKT1 activation by binding and inhibiting the tumor suppressor DAB2IP (DAB2-interacting protein) in the cytoplasm. This molecular axis reveals a specific gain of function for mutant p53 in the response to insulin stimulation, offering an additional perspective to understand the relationship between hyperinsulinemia and cancer evolution.""","""['Elena Valentino', 'Arianna Bellazzo', 'Giulio Di Minin', 'Daria Sicari', 'Mattia Apollonio', 'Giosuè Scognamiglio', 'Maurizio Di Bonito', 'Gerardo Botti', 'Giannino Del Sal', 'Licio Collavin']""","""[]""","""2017""","""None""","""Proc Natl Acad Sci U S A""","""['Mutant p53 reprograms TNF signaling in cancer cells through interaction with the tumor suppressor DAB2IP.', 'Gain of function mutant p53 protein activates AKT through the Rac1 signaling to promote tumorigenesis.', 'p53 mutations and inflammation-associated cancer are linked through TNF signaling.', 'Mutant p53 in Cancer: Accumulation, Gain-of-Function, and Therapy.', 'DAB2IP in cancer.', 'Updates on Triple-Negative Breast Cancer in Type 2 Diabetes Mellitus Patients: From Risk Factors to Diagnosis, Biomarkers and Therapy.', 'Diabetes mellitus and the female reproductive system tumors.', 'The Tumor Suppressor DAB2IP Is Regulated by Cell Contact and Contributes to YAP/TAZ Inhibition in Confluent Cells.', 'Role of p53 in breast cancer progression: An insight into p53 targeted therapy.', 'Role of adipocyte browning in prostate and breast tumor microenvironment.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28666926""","""https://doi.org/10.1016/j.humpath.2017.06.007""","""28666926""","""10.1016/j.humpath.2017.06.007""","""Proliferation index of different Gleason pattern 4 histomorphologies and associated pattern 3 adenocarcinoma of the prostate""","""Gleason grade is one of the most powerful prognostic indicators for adenocarcinoma of the prostate. A higher proliferation index of prostatic adenocarcinoma has been demonstrated in numerous studies to be significantly associated with more aggressive behavior. To date, the proliferation index of the different Gleason pattern 4 histomorphologies, including cribriform, fused glands, and poorly formed glands, has not been determined. The aim of this investigation was to quantitate and compare the proliferation index, as assessed by Ki67 labeling index, of different Gleason pattern 4 histomorphologies. We also analyzed the Ki67 labeling index of Gleason pattern 3 adenocarcinoma associated with and without cribriform adenocarcinoma. Among Gleason pattern 4 morphologies, cribriform adenocarcinoma exhibited a higher mean proliferation index at 5.3% compared to fused gland adenocarcinoma at 3.9% (P = .03) and poorly formed glands at 3.6% (P < .01). The mean Ki67 labeling index for Gleason pattern 3 associated with cribriform adenocarcinoma was higher at 4.1% compared to pure Gleason pattern 3 at 2.2% (P < .01) and Gleason pattern 3 associated with non-cribriform pattern 4 adenocarcinoma at 2.9% (P = .02). This higher proliferation index of Gleason pattern 3 adenocarcinoma associated with cribriform pattern 4 adenocarcinoma indicates that not all Gleason pattern 3 cells are identical and that cribriform adenocarcinoma may influence or be related to associated Gleason pattern 3. Gleason pattern 4 adenocarcinoma of the prostate with cribriform growth has a higher proliferation index than other grade 4 histomorphologies, consistent with the more clinically aggressive nature of cribriform adenocarcinoma of the prostate.""","""['Liying Fu', 'Michael Hwang', 'Adebowale J Adeniran', 'Peter A Humphrey']""","""[]""","""2017""","""None""","""Hum Pathol""","""['Architectural heterogeneity and cribriform pattern predict adverse clinical outcome for Gleason grade 4 prostatic adenocarcinoma.', 'Usual and unusual histologic patterns of high Gleason score 8 to 10 adenocarcinoma of the prostate in needle biopsy tissue.', 'High-grade foamy gland prostatic adenocarcinoma on biopsy or transurethral resection: a morphologic study of 55 cases.', 'The 2014 International Society of Urological Pathology (ISUP) Consensus Conference on Gleason Grading of Prostatic Carcinoma: Definition of Grading Patterns and Proposal for a New Grading System.', 'Prostate cancer with cribriform morphology: diagnosis, aggressiveness, molecular pathology and possible relationships with intraductal carcinoma.', 'Cribriform Patterned Lesions in the Prostate Gland with Emphasis on Differential Diagnosis and Clinical Significance.', 'Cribriform Prostate Cancer: Clinical Pathologic and Molecular Considerations.', 'Syntaphilin Is a Novel Biphasic Biomarker of Aggressive Prostate Cancer and a Metastasis Predictor.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28666907""","""https://doi.org/10.1016/j.prro.2017.04.002""","""28666907""","""10.1016/j.prro.2017.04.002""","""Clinical outcomes of helical conformal versus nonconformal palliative radiation therapy for axial skeletal metastases""","""Purpose:   Palliative radiation therapy (RT) for bone metastases has traditionally been delivered with conventional, nonconformal RT (NCRT). Conformal RT (CRT) is potentially more complex and expensive than NCRT, but may reduce normal tissue dose and subsequently toxicity. In this retrospective analysis, we compared CRT with NCRT to investigate the association between conformality and toxicity.  Methods and materials:   A retrospective analysis of patients receiving palliative RT for axial skeletal bone metastases from 2012 to 2014 was conducted. Patient and treatment characteristics were obtained including dosimetric variables, acute toxicity, and subjective pain during treatment and in the acute posttreatment period (≤60 days after completion). Statistical analyses included t tests, χ2 tests, and multivariate logistic regression.  Results:   A total of 179 patients and 254 bone metastases were identified (142 CRT, 112 NCRT). The CRT and NCRT groups were well matched for baseline characteristics (number of fractions, field size, treatment sites, and concurrent chemotherapy). In multivariate logistic regression models, technique (CRT vs NCRT) was not associated with development of acute toxicity. Regarding toxicity, Eastern Cooperative Oncology Group performance status and total dose were significantly associated with a higher rate of acute toxicity during RT (odds ratios, 0.649 and 1.129 and P = .027 and .044, respectively), and only a higher number of vertebral bodies in the treatment field was significantly associated with acute toxicity post-treatment (odds ratios, 1.219, P = .028). CRT was associated with improvement in bone pain during and posttreatment (P = .049 and .045, respectively).  Conclusions:   Our results demonstrate no difference in acute toxicity following palliative RT with CRT compared with NCRT for painful bone metastases; however, treatment volume did predict for increased toxicity. Larger studies may further elucidate the value of CRT including the impact of dose escalation for bone metastases and differences in patient reported outcomes between RT techniques.""","""['Kara D Romano', 'Daniel M Trifiletti', 'Kristine Bauer-Nilsen', 'Nolan A Wages', 'William T Watkins', 'Paul W Read', 'Timothy N Showalter']""","""[]""","""2017""","""None""","""Pract Radiat Oncol""","""['Digestive toxicities after palliative three-dimensional conformal radiation therapy (3D-CRT) for cervico-thoracic spinal metastases.', 'Preliminary toxicity analysis of 3-dimensional conformal radiation therapy versus intensity modulated radiation therapy on the high-dose arm of the Radiation Therapy Oncology Group 0126 prostate cancer trial.', 'A randomized study of intensity-modulated radiation therapy versus three dimensional conformal radiation therapy for pelvic radiation in patients of post-operative treatment with gynecologic malignant tumor.', 'Interventions to reduce acute and late adverse gastrointestinal effects of pelvic radiotherapy for primary pelvic cancers.', 'A shift from simple to sophisticated: using intensity-modulated radiation therapy in conventional nonstereotactic palliative radiotherapy.', 'The Palliative Care in the Metastatic Spinal Tumors. A Systematic Review on the Radiotherapy and Surgical Perspective.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28666860""","""https://doi.org/10.1016/j.bmc.2017.06.009""","""28666860""","""10.1016/j.bmc.2017.06.009""","""Novel 4-acetamide-2-alkylthio-N-acetanilides resembling nimesulide: Synthesis, cell viability evaluation and in silico studies""","""Since nimesulide, a nonsteroidal anti-inflammatory drug, is known to be a selective inhibitor of cyclooxygenase-2 and shows activity against cancer cells, there has been much interest in developing related molecules with enhanced anticancer properties. Taking in consideration structural features of nimesulide analogues ten new ortho-(akylthio)-N-alkylacetanilides were synthesized and fully characterized. The antiproliferative effect of these acetanilides was evaluated against human breast (MCF-7) and prostate (LNCaP) cancer cell lines as well as normal human dermal fibroblasts (NHDF). In particular, acetoacetanilides with methylcyclohexyl and/or 2,4-dimethylbenzyl groups linked to amide group and/or to sulfur atom had interesting cytotoxicities against human breast cancer cells. Moreover, these groups caused an increase in the antiproliferative effect against both cancer cells. Docking studies revealed the possibility of these acetoacetanilides to be potential ligands of the androgen receptor, though hormone-independent mechanisms may be involved in antiproliferative effects shown by these acetoacetanilides. In addition, 3D-QSAR studies demonstrated that the cytotoxic activity against the human breast cancer cell line was dependent on both bulkiness and electrostatic nature of the N- and S-alkyl groups of acetoacetanilides.""","""['Mafalda Catarro', 'João Serrano', 'Eunice Cavalheiro', 'Susana Ramos', 'Adriana O Santos', 'Samuel Silvestre', 'Paulo Almeida']""","""[]""","""2017""","""None""","""Bioorg Med Chem""","""['New nimesulide derivatives with amide/sulfonamide moieties: Selective COX-2 inhibition and antitumor effects.', 'Rational design, synthesis, pharmacophore modeling, and docking studies for identification of novel potent DNA-PK inhibitors.', 'New diarylamides and diarylureas possessing 8-amino(acetamido)quinoline scaffold: synthesis, antiproliferative activities against melanoma cell lines, kinase inhibition, and in silico studies.', '1,2,3-Triazole-nimesulide hybrid: Their design, synthesis and evaluation as potential anticancer agents.', 'Synthesis and biological evaluation of novel Ani9 derivatives as potent and selective ANO1 inhibitors.', 'An Insight into Symmetrical Cyanine Dyes as Promising Selective Antiproliferative Agents in Caco-2 Colorectal Cancer Cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28666623""","""https://doi.org/10.1016/j.bcp.2017.06.131""","""28666623""","""10.1016/j.bcp.2017.06.131""","""Geranylnaringenin (CG902) inhibits constitutive and inducible STAT3 activation through the activation of SHP-2 tyrosine phosphatase""","""The roles and significance of signal transducer and activator of transcription 3 (STAT3) in human cancers have been extensively studied and STAT3 is a promising therapeutic target for cancer drug discovery. During the screening of natural products to identify STAT3 inhibitors, we identified geranylnaringenin (CG902), which decreased luciferase activity in a dose-dependent manner. CG902 specifically inhibited STAT3 phosphorylation at Tyr-705 in DU145 prostate cancer cells and decreased the expression levels of STAT3 target genes, such as cyclin D1, cyclin A, and survivin. Notably, the knockdown of the SHP-2 gene by small interfering RNA suppressed the ability of CG902 to inhibit STAT3 activation and CG902 activated the phosphatase activity of SHP-2 through direct interaction with SHP-2 and induced the phosphorylation of SHP-2. The interactions between CG902 and SHP-2 were confirmed by pull-down assay using biotinylated CG902. The interactions were also further validated by the drug affinity responsive target stability (DARTS) and cellular thermal shift assay (CETSA). The inhibitory effect of CG902 on cell growth was confirmed using the DU145 mouse xenograft model. We propose that CG902 inhibits STAT3 activity through a mechanism that involves the interactions between CG902 and SHP-2, and the phosphorylation of SHP-2, which leads to SHP-2 activation in DU145 cells. CG902 is the first compound to regulate STAT3 activity via the modulation of SHP-2 activity, and our results suggest that CG902 is a novel inhibitor of the STAT3 pathway and an activator of SHP-2, and may be a useful lead molecule for the development of a therapeutic STAT3 inhibitor.""","""['Yena Jin', 'Yae Jin Yoon', 'Yoon Jung Jeon', 'Jiyeon Choi', 'Yu-Jin Lee', 'Joonku Lee', 'Sangho Choi', 'Oyekanmi Nash', 'Dong Cho Han', 'Byoung-Mog Kwon']""","""[]""","""2017""","""None""","""Biochem Pharmacol""","""['Acacetin Inhibits the Growth of STAT3-Activated DU145 Prostate Cancer Cells by Directly Binding to Signal Transducer and Activator of Transcription 3 (STAT3).', 'Sugiol inhibits STAT3 activity via regulation of transketolase and ROS-mediated ERK activation in DU145 prostate carcinoma cells.', 'Ethacrynic acid inhibits STAT3 activity through the modulation of SHP2 and PTP1B tyrosine phosphatases in DU145 prostate carcinoma cells.', 'Alteration of SHP-1/p-STAT3 Signaling: A Potential Target for Anticancer Therapy.', 'STAT3 targeting by polyphenols: Novel therapeutic strategy for melanoma.', 'New opportunities and challenges of natural products research: When target identification meets single-cell multiomics.', 'Targeting protein phosphatases for the treatment of inflammation-related diseases: From signaling to therapy.', 'An update of label-free protein target identification methods for natural active products.', 'Osteosarcoma cell proliferation suppression via SHP-2-mediated inactivation of the JAK/STAT3 pathway by tubocapsenolide A.', 'Acacetin Inhibits the Growth of STAT3-Activated DU145 Prostate Cancer Cells by Directly Binding to Signal Transducer and Activator of Transcription 3 (STAT3).']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28666552""","""https://doi.org/10.1016/j.radonc.2017.06.014""","""28666552""","""10.1016/j.radonc.2017.06.014""","""Single-dose high-dose-rate brachytherapy compared to two and three fractions for locally advanced prostate cancer""","""Background:   Single-dose high-dose-rate brachytherapy (HDR-BT), in a Phase-II study, was compared to two or three fractions in intermediate and high-risk localized prostate cancer.  Patients and methods:   293 patients received 1×19Gy or 1×20Gy (A=49), 2×13Gy (B=138), or 3×10.5Gy (C=106) and assessed with prospective measures of serum PSA, late genitourinary (GU) and gastrointestinal (GI) morbidity using RTOG scales and the International Prostate Symptom Score (IPSS).  Results:   Median follow-up is 49, 63 and 108months (A, B and C, respectively). At 4years biochemical relapse free survival was 94% (A), 93% (B) and 91% (C) (p=0.54). Risk-category was the only significant independent predictor of relapse (p<0.0001). Kaplan-Meier 4-year-estimates of GU-3 were 2% (A and B) and 11% (C). GI-3 was 0% (A and B) and 1% (C). No GU or GI grade-4 events were observed. IPSS≥20 was 11% (A), 9% (B) and 16% (C) (p=0.9). Prevalence of GU-3 was ≤4% in the 3 groups at all times; GI-3 was low or non-existent. Prevalence of catheter use was ≤6% in all groups.  Conclusions:   A single dose of 19-20Gy achieves similar rates of late morbidity and biochemical control compared to 2 and 3 fractions.""","""['Peter Hoskin', 'Ana Rojas', 'Peter Ostler', 'Robert Hughes', 'Roberto Alonzi', 'Gerry Lowe']""","""[]""","""2017""","""None""","""Radiother Oncol""","""['Safety and efficacy associated with single-fraction high-dose-rate brachytherapy in localized prostate cancer: a\xa0systematic review and meta-analysis.', 'High-dose-rate brachytherapy with two or three fractions as monotherapy in the treatment of locally advanced prostate cancer.', 'High-dose-rate brachytherapy alone for localized prostate cancer in patients at moderate or high risk of biochemical recurrence.', 'Results of high dose rate afterloading brachytherapy boost to conventional external beam radiation therapy for initial and locally advanced prostate cancer.', ""High-dose-rate intensity-modulated brachytherapy with external beam radiotherapy for prostate cancer: California endocurietherapy's 10-year results."", 'Safety and efficacy associated with single-fraction high-dose-rate brachytherapy in localized prostate cancer: a\xa0systematic review and meta-analysis.', 'Single-fraction high-dose-rate brachytherapy: a scoping review on outcomes and toxicities for all disease sites.', 'Feasibility of MRI targeted single fraction HDR brachytherapy for localized prostate carcinoma: ProFocAL-study.', 'Single fraction of HDR brachytherapy for prostate cancer: Results of the SiFEPI phase II prospective trial.', 'Implementation of High-Dose-Rate, CT-Based Prostate Brachytherapy in an Academic Teaching Hospital and Residency Training Program.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28666507""","""None""","""28666507""","""None""","""An Unusual Metastasis of Prostate Cancer to Duodenum""","""Prostate cancer is the second most common cancer in men in the world. The presentation of this cancer may range from microscopic to metastatic forms. Patients with prostate cancer may experience metastasis to the gastrointestinal system. Here, we present a case of prostate cancer metastasizing to the third portion of duodenum, a very uncommon site of metastasis. To the best of authors' knowledge, this is the first case report in the literature.""","""['Sami Fidan', 'Gulgun Kocak', 'Evren Fidan']""","""[]""","""2016""","""None""","""J Coll Physicians Surg Pak""","""['Prostate cancer metastasizing to the small bowel.', 'An unusual case of metastatic small intestinal tumor due to prostate cancer.', 'Unusual presentation of rectal adenocarcinoma.', 'Prostate cancer presenting as an endobronchial mass: a case report with literature review.', 'The cutaneous metastasis of prostatic adenocarcinoma. Apropos a case.', 'Duodenal Adenocarcinoma Mimicking Metastasis of Prostate Cancer on 18F-Prostate-Specific Membrane Antigen-1007 PET/CT.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28666435""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5493839/""","""28666435""","""PMC5493839""","""Prevalence, patterns, and perceived value of complementary and alternative medicine among cancer patients: a cross-sectional, descriptive study""","""Background:   Sophisticated conventional medicine (CM) has brought significant advances to cancer prevention, detection, and treatment. However, many cancer patients still turn to complementary and alternative medicine (CAM) treatment. This study explored the prevalence, patterns, and perceived value of CAM among cancer patients.  Methods:   This quantitative descriptive study was conducted between March 1, 2015, and July 31, 2015, among a cross-sectional, convenience sample of patients from the Oncology Department of San Fernando General Hospital in Trinidad and Tobago. Face-to-face interviews were conducted at the oncology clinic and treatment suite after obtaining informed consent. Data analysis included descriptive analysis, chi-square tests, and binary logistic regression analysis.  Results:   The prevalence of CAM use among a sample of 350 cancer patients was 39.1% (39.6% for breast cancer, 44.4% for prostate cancer, 37% for ovarian cancer, and 38.7% for colon cancer patients). Herbs were the most common type of CAM used (93.4%), followed by spiritual therapy (73.7%). CAM use was more prevalent among females (68.6%), Indo-Trinidadians (63.5%), and patients aged 41-50 years (37.2%). The majority (70%-80%) rated CAM efficacy on perceived value. CAM was used mainly because of a desire to try anything that might help (67.6%), followed by it being congruent with the patients' beliefs (59.1%). Patients knew about CAM mainly through friends (69.3%) and family (69.3%). Most patients were generally satisfied (93.6%) and considered CAM helpful (89.8%), but the majority never informed their health care provider of CAM use (78.8%). Patients reported the simultaneous use of more than one type of CAM, without considering or knowing of possible side-effects. The perceived value of CAM included empowerment, control, cure, and improved quality of life. CAM use was associated with age, but no predictors of CAM use could be identified.  Conclusion:   Medicinal herbs and spiritual therapy are commonly used among cancer patients because of perceived benefits and satisfaction. CAM use is more prevalent among females, Indo-Trinidadians, and patients aged 41-50 years old. There are no useful predictors of CAM use. More than one type of CAM is commonly used simultaneously without disclosure to health care providers.""","""['Mandreker Bahall']""","""[]""","""2017""","""None""","""BMC Complement Altern Med""","""['Use of complementary and alternative medicine by patients with end-stage renal disease on haemodialysis in Trinidad: A descriptive study.', 'Prevalence, patterns, and perceived value of complementary and alternative medicine among HIV patients: a descriptive study.', 'Knowledge, attitudes, and practices among health care providers regarding complementary and alternative medicine in Trinidad and Tobago.', 'Complementary and alternative medicine (CAM) in Mexican patients with cancer.', 'Factors predicting the use of complementary and alternative therapies among cancer patients in Iran.', 'Complementary and alternative medicine in oncology: knowledge, attitude and practice among Tunisian healthcare workers.', 'Utilization of complementary and alternative medicine (CAM) by women with breast cancer or gynecological cancer.', 'The use of herbal and dietary supplements for COVID-19 prevention: A survey among the public in a Malaysian suburban town.', 'Antiangiogenic drugs in combination with seaweed fucoidan: A mechanistic in vitro and in vivo study exploring the VEGF receptor and its downstream signaling molecules in hepatic cancer.', 'Costs of traditional Chinese medicine treatment for inpatients with lung cancer in China: a national study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28666416""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5493069/""","""28666416""","""PMC5493069""","""RGIFE: a ranked guided iterative feature elimination heuristic for the identification of biomarkers""","""Background:   Current -omics technologies are able to sense the state of a biological sample in a very wide variety of ways. Given the high dimensionality that typically characterises these data, relevant knowledge is often hidden and hard to identify. Machine learning methods, and particularly feature selection algorithms, have proven very effective over the years at identifying small but relevant subsets of variables from a variety of application domains, including -omics data. Many methods exist with varying trade-off between the size of the identified variable subsets and the predictive power of such subsets. In this paper we focus on an heuristic for the identification of biomarkers called RGIFE: Rank Guided Iterative Feature Elimination. RGIFE is guided in its biomarker identification process by the information extracted from machine learning models and incorporates several mechanisms to ensure that it creates minimal and highly predictive features sets.  Results:   We compare RGIFE against five well-known feature selection algorithms using both synthetic and real (cancer-related transcriptomics) datasets. First, we assess the ability of the methods to identify relevant and highly predictive features. Then, using a prostate cancer dataset as a case study, we look at the biological relevance of the identified biomarkers.  Conclusions:   We propose RGIFE, a heuristic for the inference of reduced panels of biomarkers that obtains similar predictive performance to widely adopted feature selection methods while selecting significantly fewer feature. Furthermore, focusing on the case study, we show the higher biological relevance of the biomarkers selected by our approach. The RGIFE source code is available at: http://ico2s.org/software/rgife.html .""","""['Nicola Lazzarini', 'Jaume Bacardit']""","""[]""","""2017""","""None""","""BMC Bioinformatics""","""['A machine learning heuristic to identify biologically relevant and minimal biomarker panels from omics data.', 'Robustness of chemometrics-based feature selection methods in early cancer detection and biomarker discovery.', '-Omics biomarker identification pipeline for translational medicine.', 'Translational Metabolomics of Head Injury: Exploring Dysfunctional Cerebral Metabolism with Ex Vivo NMR Spectroscopy-Based Metabolite Quantification.', 'Engineering Aspects of Olfaction.', 'Big data and artificial intelligence (AI) methodologies for computer-aided drug design (CADD).', 'Identification of CNGB1 as a Predictor of Response to Neoadjuvant Chemotherapy in Muscle-Invasive Bladder Cancer.', 'Computational Strategies for the Identification of a Transcriptional Biomarker Panel to Sense Cellular Growth States in Bacillus subtilis.', 'CogNet: classification of gene expression data based on ranked active-subnetwork-oriented KEGG pathway enrichment analysis.', 'Application of Biological Domain Knowledge Based Feature Selection on Gene Expression Data.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28666404""","""https://doi.org/10.2519/jospt.2017.6135""","""28666404""","""10.2519/jospt.2017.6135""","""Neck Pain Associated With a Bony Metastatic Tumor""","""A 78-year-old man was referred to physical therapy with a 5-month history of nontraumatic neck pain and reductions in active bilateral rotation without radiculopathy. Radiography and computed tomography taken 2 months prior demonstrated age-related multilevel degenerative disc disease. Following physical therapy with no improvement in symptoms, magnetic resonance imaging with contrast and bone scintigraphy were ordered by the physician. An expansile lesion in the right lateral mass of the atlas on magnetic resonance imaging was consistent with a metastatic activity. J Orthop Sports Phys Ther 2017;47(7):509. doi:10.2519/jospt.2017.6135.""","""['Maria Alice Mainenti Pagnez', 'Leandro Calazans Nogueira', 'James M Elliott']""","""[]""","""2017""","""None""","""J Orthop Sports Phys Ther""","""['Cervical Myelopathy in a Patient Referred for Lower Extremity Symptoms.', 'Cervical Spine Fracture With Vertebral Artery Dissection.', 'Metastatic Hip Tumor in a Middle-Aged Woman.', 'Mechanical neck pain and cervicogenic headache.', 'Approach to imaging the patient with neck pain.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28666058""","""https://doi.org/10.1002/mp.12441""","""28666058""","""10.1002/mp.12441""","""Real-time registration of 3D to 2D ultrasound images for image-guided prostate biopsy""","""Purpose:   During image-guided prostate biopsy, needles are targeted at tissues that are suspicious of cancer to obtain specimen for histological examination. Unfortunately, patient motion causes targeting errors when using an MR-transrectal ultrasound (TRUS) fusion approach to augment the conventional biopsy procedure. This study aims to develop an automatic motion correction algorithm approaching the frame rate of an ultrasound system to be used in fusion-based prostate biopsy systems. Two modes of operation have been investigated for the clinical implementation of the algorithm: motion compensation using a single user initiated correction performed prior to biopsy, and real-time continuous motion compensation performed automatically as a background process.  Methods:   Retrospective 2D and 3D TRUS patient images acquired prior to biopsy gun firing were registered using an intensity-based algorithm utilizing normalized cross-correlation and Powell's method for optimization. 2D and 3D images were downsampled and cropped to estimate the optimal amount of image information that would perform registrations quickly and accurately. The optimal search order during optimization was also analyzed to avoid local optima in the search space. Error in the algorithm was computed using target registration errors (TREs) from manually identified homologous fiducials in a clinical patient dataset. The algorithm was evaluated for real-time performance using the two different modes of clinical implementations by way of user initiated and continuous motion compensation methods on a tissue mimicking prostate phantom.  Results:   After implementation in a TRUS-guided system with an image downsampling factor of 4, the proposed approach resulted in a mean ± std TRE and computation time of 1.6 ± 0.6 mm and 57 ± 20 ms respectively. The user initiated mode performed registrations with in-plane, out-of-plane, and roll motions computation times of 108 ± 38 ms, 60 ± 23 ms, and 89 ± 27 ms, respectively, and corresponding registration errors of 0.4 ± 0.3 mm, 0.2 ± 0.4 mm, and 0.8 ± 0.5°. The continuous method performed registration significantly faster (P < 0.05) than the user initiated method, with observed computation times of 35 ± 8 ms, 43 ± 16 ms, and 27 ± 5 ms for in-plane, out-of-plane, and roll motions, respectively, and corresponding registration errors of 0.2 ± 0.3 mm, 0.7 ± 0.4 mm, and 0.8 ± 1.0°.  Conclusions:   The presented method encourages real-time implementation of motion compensation algorithms in prostate biopsy with clinically acceptable registration errors. Continuous motion compensation demonstrated registration accuracy with submillimeter and subdegree error, while performing < 50 ms computation times. Image registration technique approaching the frame rate of an ultrasound system offers a key advantage to be smoothly integrated to the clinical workflow. In addition, this technique could be used further for a variety of image-guided interventional procedures to treat and diagnose patients by improving targeting accuracy.""","""['Derek J Gillies', 'Lori Gardi', 'Tharindu De Silva', 'Shuang-Ren Zhao', 'Aaron Fenster']""","""[]""","""2017""","""None""","""Med Phys""","""['2D-3D rigid registration to compensate for prostate motion during 3D TRUS-guided biopsy.', 'Assessment of image registration accuracy in three-dimensional transrectal ultrasound guided prostate biopsy.', 'Evaluating the utility of intraprocedural 3D TRUS image information in guiding registration for displacement compensation during prostate biopsy.', 'Integrated US-MR fusion images and MR targeted biopsies. What are their role and value in the detection and follow-up of prostate cancer.', 'TRUS-MRI image registration: a paradigm shift in the diagnosis of significant prostate cancer.', 'SVoRT: Iterative Transformer for Slice-to-Volume Registration in Fetal Brain MRI.', 'Recent advances of multimoda ultrasound in image-guided prostate-targeted biopsy.', 'Design of an Ultrasound-Navigated Prostate Cancer Biopsy System for Nationwide Implementation in Senegal.', '3D ultrasound guided navigation system with hybrid image fusion.', 'Augmented Reality Guided Needle Biopsy of Soft Tissue: A Pilot Study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28665395""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5497057/""","""28665395""","""PMC5497057""","""Alternative splicing promotes tumour aggressiveness and drug resistance in African American prostate cancer""","""Clinical challenges exist in reducing prostate cancer (PCa) disparities. The RNA splicing landscape of PCa across racial populations has not been fully explored as a potential molecular mechanism contributing to race-related tumour aggressiveness. Here, we identify novel genome-wide, race-specific RNA splicing events as critical drivers of PCa aggressiveness and therapeutic resistance in African American (AA) men. AA-enriched splice variants of PIK3CD, FGFR3, TSC2 and RASGRP2 contribute to greater oncogenic potential compared with corresponding European American (EA)-expressing variants. Ectopic overexpression of the newly cloned AA-enriched variant, PIK3CD-S, in EA PCa cell lines enhances AKT/mTOR signalling and increases proliferative and invasive capacity in vitro and confers resistance to selective PI3Kδ inhibitor, CAL-101 (idelalisib), in mouse xenograft models. High PIK3CD-S expression in PCa specimens associates with poor survival. These results highlight the potential of RNA splice variants to serve as novel biomarkers and molecular targets for developmental therapeutics in aggressive PCa.""","""['Bi-Dar Wang', 'Kristin Ceniccola', 'SuJin Hwang', 'Ramez Andrawis', 'Anelia Horvath', 'Jennifer A Freedman', 'Jacqueline Olender', 'Stefan Knapp', 'Travers Ching', 'Lana Garmire', 'Vyomesh Patel', 'Mariano A Garcia-Blanco', 'Steven R Patierno', 'Norman H Lee']""","""[]""","""2017""","""None""","""Nat Commun""","""['Corrigendum: Alternative splicing promotes tumour aggressiveness and drug resistance in African American prostate cancer.', 'Molecular Insight into Drug Resistance Mechanism Conferred by Aberrant PIK3CD Splice Variant in African American Prostate Cancer.', 'A Novel FGFR3 Splice Variant Preferentially Expressed in African American Prostate Cancer Drives Aggressive Phenotypes and Docetaxel Resistance.', 'Identification and Functional Validation of Reciprocal microRNA-mRNA Pairings in African American Prostate Cancer Disparities.', 'Role of Alternative Splicing in Prostate Cancer Aggressiveness and Drug Resistance in African Americans.', 'Molecular basis for prostate cancer racial disparities.', 'Histone H2A Lys130 acetylation epigenetically regulates androgen production in prostate cancer.', 'Regulation of Pre-mRNA Splicing: Indispensable Role of Post-Translational Modifications of Splicing Factors.', 'Splicing signature database development to delineate cancer pathways using literature mining and transcriptome machine learning.', 'Molecular Insight into Drug Resistance Mechanism Conferred by Aberrant PIK3CD Splice Variant in African American Prostate Cancer.', 'Bridging Health Disparities: a Genomics and Transcriptomics Analysis by Race in Prostate Cancer.']"""
