,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30606770""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7387124/""","""30606770""","""PMC7387124""","""Growth Factor-Independent 1 Is a Tumor Suppressor Gene in Colorectal Cancer""","""Colorectal cancer is the third most common cancer and the third leading cause of cancer death in the United States. Growth factor-independent 1 (GFI1) is a zinc finger transcriptional repressor responsible for controlling secretory cell differentiation in the small intestine and colon. GFI1 plays a significant role in the development of human malignancies, including leukemia, lung cancer, and prostate cancer. However, the role of GFI1 in colorectal cancer progression is largely unknown. Our results demonstrate that RNA and protein expression of GFI1 are reduced in advanced-stage nonmucinous colorectal cancer. Subcutaneous tumor xenograft models demonstrated that the reexpression of GFI1 in 4 different human colorectal cancer cell lines inhibits tumor growth. To further investigate the role of Gfi1 in de novo colorectal tumorigenesis, we developed transgenic mice harboring a deletion of Gfi1 in the colon driven by CDX2-cre (Gfi1F/F; CDX2-cre) and crossed them with ApcMin/+ mice (ApcMin/+; Gfi1F/F; CDX2-cre). Loss of Gfi1 significantly increased the total number of colorectal adenomas compared with littermate controls with an APC mutation alone. Furthermore, we found that compound (ApcMin/+; Gfi1F/F; CDX2-cre) mice develop larger adenomas, invasive carcinoma, as well as hyperplastic lesions expressing the neuroendocrine marker chromogranin A, a feature that has not been previously described in APC-mutant tumors in mice. Collectively, these results demonstrate that GFI1 acts as a tumor suppressor gene in colorectal cancer, where deficiency of Gfi1 promotes malignancy in the colon. IMPLICATIONS: These findings reveal that GFI1 functions as a tumor suppressor gene in colorectal tumorigenesis.""","""['Min-Shan Chen', 'Yuan-Hung Lo', 'Xi Chen', 'Christopher S Williams', 'Jessica M Donnelly', 'Zachary K Criss nd', 'Shreena Patel', 'Joann M Butkus', 'Julien Dubrulle', 'Milton J Finegold', 'Noah F Shroyer']""","""[]""","""2019""","""None""","""Mol Cancer Res""","""['Interplay between APC and ALDH1B1 in a newly developed mouse model of colorectal cancer.', 'Epigenetic Regulation of Gfi1 in Endocrine-Related Cancers: a Role Regulating Tumor Growth.', 'Cdx1 and Cdx2 function as tumor suppressors.', 'Involvement of the multiple tumor suppressor genes and 12-lipoxygenase in human prostate cancer. Therapeutic implications.', 'Molecular biology of colorectal cancer.', 'Integrating machine learning and single-cell trajectories to analyze T-cell exhaustion to predict prognosis and immunotherapy in colon cancer patients.', 'CAF signature predicts the prognosis of colorectal cancer patients: A retrospective study based on bulk RNA sequencing and single-cell RNA sequencing data.', 'Lower Expression of CFTR Is Associated with Higher Mortality in a Meta-Analysis of Individuals with Colorectal Cancer.', 'Systematic discovery and functional dissection of enhancers needed for cancer cell fitness and proliferation.', 'Reclassifying TNM stage I/II colorectal cancer into two subgroups with different overall survival, tumor microenvironment, and response to immune checkpoint blockade treatment.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30606769""","""https://doi.org/10.1158/1541-7786.mcr-18-0748""","""30606769""","""10.1158/1541-7786.MCR-18-0748""","""Periprostatic Adipose Tissue Favors Prostate Cancer Cell Invasion in an Obesity-Dependent Manner: Role of Oxidative Stress""","""Prostate gland is surrounded by periprostatic adipose tissue (PPAT), which is increasingly believed to play a paracrine role in prostate cancer progression. Our previous work demonstrates that adipocytes promote homing of prostate cancer cells to PPAT and that this effect is upregulated by obesity. Here, we show that once tumor cells have invaded PPAT (mimicked by an in vitro model of coculture), they establish a bidirectional crosstalk with adipocytes, which promotes tumor cell invasion. Indeed, tumor cells induce adipocyte lipolysis and the free fatty acids (FFA) released are taken up and stored by tumor cells. Incubation with exogenous lipids also stimulates tumor cell invasion, underlining the importance of lipid transfer in prostate cancer aggressiveness. Transferred FFAs (after coculture or exogenous lipid treatment) stimulate the expression of one isoform of the pro-oxidant enzyme NADPH oxidase, NOX5. NOX5 increases intracellular reactive oxygen species (ROS) that, in turn, activate a HIF1/MMP14 pathway, which is responsible for the increased tumor cell invasion. In obesity, tumor-surrounding adipocytes are more prone to activate the depicted signaling pathway and to induce tumor invasion. Finally, the expression of NOX5 and MMP14 is upregulated at the invasive front of human tumors where cancer cells are in close proximity to adipocytes and this process is amplified in obese patients, underlining the clinical relevance of our results. IMPLICATIONS: Our work emphasizes the key role of adjacent PPAT in prostate cancer dissemination and proposes new molecular targets for the treatment of obese patients exhibiting aggressive diseases.""","""['Victor Laurent#', 'Aurélie Toulet#', 'Camille Attané#', 'Delphine Milhas#', 'Stéphanie Dauvillier', 'Falek Zaidi', 'Emily Clement', 'Mathieu Cinato', 'Sophie Le Gonidec', 'Adrien Guérard', 'Camille Lehuédé', 'David Garandeau', 'Laurence Nieto', 'Edith Renaud-Gabardos', 'Anne-Catherine Prats', 'Philippe Valet', 'Bernard Malavaud', 'Catherine Muller']""","""[]""","""2019""","""None""","""Mol Cancer Res""","""['Lipophagy and prostate cancer: association with disease aggressiveness and proximity to periprostatic adipose tissue.', 'Obesity does not promote tumorigenesis of localized patient-derived prostate cancer xenografts.', 'Assessment of Periprostatic and Subcutaneous Adipose Tissue Lipolysis and Adipocyte Size from Men with Localized Prostate Cancer.', 'Adipose tissue:Critical contributor to the development of prostate cancer.', 'Interplay between Prostate Cancer and Adipose Microenvironment: A Complex and Flexible Scenario.', 'The role of peptides in reversing chemoresistance of breast cancer: current facts and future prospects.', 'Obesity and prostate cancer - microenvironmental roles of adipose tissue.', 'A novel 3D culture model for human primary mammary adipocytes to study their metabolic crosstalk with breast cancer in lean and obese conditions.', 'Structure, regulation, and physiological functions of NADPH oxidase 5 (NOX5).', 'Cancer-Associated Fibroblast: Role in Prostate Cancer Progression to Metastatic Disease and Therapeutic Resistance.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30606742""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6360806/""","""30606742""","""PMC6360806""","""An AR-ERG transcriptional signature defined by long-range chromatin interactomes in prostate cancer cells""","""The aberrant activities of transcription factors such as the androgen receptor (AR) underpin prostate cancer development. While the AR cis-regulation has been extensively studied in prostate cancer, information pertaining to the spatial architecture of the AR transcriptional circuitry remains limited. In this paper, we propose a novel framework to profile long-range chromatin interactions associated with AR and its collaborative transcription factor, erythroblast transformation-specific related gene (ERG), using chromatin interaction analysis by paired-end tag (ChIA-PET). We identified ERG-associated long-range chromatin interactions as a cooperative component in the AR-associated chromatin interactome, acting in concert to achieve coordinated regulation of a subset of AR target genes. Through multifaceted functional data analysis, we found that AR-ERG interaction hub regions are characterized by distinct functional signatures, including bidirectional transcription and cotranscription factor binding. In addition, cancer-associated long noncoding RNAs were found to be connected near protein-coding genes through AR-ERG looping. Finally, we found strong enrichment of prostate cancer genome-wide association study (GWAS) single nucleotide polymorphisms (SNPs) at AR-ERG co-binding sites participating in chromatin interactions and gene regulation, suggesting GWAS target genes identified from chromatin looping data provide more biologically relevant findings than using the nearest gene approach. Taken together, our results revealed an AR-ERG-centric higher-order chromatin structure that drives coordinated gene expression in prostate cancer progression and the identification of potential target genes for therapeutic intervention.""","""['Zhizhuo Zhang#', 'Kern Rei Chng#', 'Shreyas Lingadahalli#', 'Zikai Chen', 'Mei Hui Liu', 'Huy Hoang Do', 'Shaojiang Cai', 'Nicola Rinaldi', 'Huay Mei Poh', 'Guoliang Li', 'Ying Ying Sung', 'Charlie L Heng', 'Leighton J Core', 'Si Kee Tan', 'Xiaoan Ruan', 'John T Lis', 'Manolis Kellis', 'Yijun Ruan', 'Wing-Kin Sung', 'Edwin Cheung']""","""[]""","""2019""","""None""","""Genome Res""","""['Micro-RNA-204 Participates in TMPRSS2/ERG Regulation and Androgen Receptor Reprogramming in Prostate Cancer.', 'Novel lncRNA LINC00844 Regulates Prostate Cancer Cell Migration and Invasion through AR Signaling.', 'ERG-Mediated Coregulator Complex Formation Maintains Androgen Receptor Signaling in Prostate Cancer.', 'Androgen receptor enhancer usage and the chromatin regulatory landscape in human prostate cancers.', 'Androgen receptor-driven chromatin looping in prostate cancer.', 'Long-range gene regulation in hormone-dependent cancer.', 'PET imaging of new target CDK19 in prostate cancer.', 'MYC reshapes CTCF-mediated chromatin architecture in prostate cancer.', 'Extensive androgen receptor enhancer heterogeneity in primary prostate cancers underlies transcriptional diversity and metastatic potential.', 'Prostate Cancer Transcriptomic Regulation by the Interplay of Germline Risk Alleles, Somatic Mutations, and 3D Genomic Architecture.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30606737""","""https://doi.org/10.1042/bcj20180732""","""30606737""","""10.1042/BCJ20180732""","""Silencing of type II phosphatidylinositol 4-kinase β stabilizes prostate apoptosis response-4 and induces apoptosis in cancer cells""","""Type II phosphatidylinositol 4-kinase β (PtdIns 4-kinase II β) is an enigma among the phosphatidylinositol 4-kinase family. The role of PtdIns 4-kinase II β in MCF-7 cells was addressed with the help of short hairpin RNA (shRNA). PtdIns 4-kinase II β shRNA transfection increased pan-caspase activity and induced apoptosis in cancerous MCF-7 cells. Non-cancerous MCF-10A cells were resistant to PtdIns 4-kinase II β shRNA-induced apoptosis. Caspase 8 and 9 inhibitors rescued MCF-7 cells from apoptosis. Shotgun proteomic studies with Flag-tagged PtdIns 4-kinase II β immunoprecipitates showed tumor suppressor prostate apoptosis response-4 (Par-4) as one of the interacting proteins in HEK293 cells. In reciprocal experiments, Par-4 antibodies co-precipitated PtdIns 4-kinase II β from MCF-7 cells. Deletion of membrane localization motif (ΔCCPCC) or a mutation in ATP-binding region (D304A) of PtdIns 4-kinase II β did not affect its interaction with Par-4. Pull-down assays with GST-PtdIns 4-kinase II β-truncated mutants showed that the region between 101 and 215 amino acid residues is essential for interaction with Par-4. At molecular level, PtdIns 4-kinase II β shRNA transfection increased Par-4 stability, its nuclear localization and inhibition of NF-κB binding to target DNA. Knocking down of Par-4 with siRNA (small interfering RNA) rescued MCF-7 cells from PtdIns 4-kinase II β shRNA-induced apoptosis. These results suggest that PtdIns 4-kinase II β may be a novel regulator of Par-4 through protein-protein interactions. These studies have potential implications in cancer therapy.""","""['Sonica Chaudhry', 'Vibhor Joshi', 'Naveen Bojjireddy', 'Maikho Thoh', 'Santosh K Sandur', 'Gosukonda Subrahmanyam']""","""[]""","""2019""","""None""","""Biochem J""","""['Fyn kinase regulates type II PtdIns 4-kinases in RBL 2H3 cells.', 'Type II phosphatidylinositol 4-kinase β is an integral signaling component of early T cell activation mechanisms.', 'Epigallocatechin gallate (EGCG) inhibits type II phosphatidylinositol 4-kinases: a key component in pathways of phosphoinositide turnover.', 'Type II phosphatidylinositol 4-kinase(s) in cell signaling cascades.', ""Impaired autophagy and APP processing in Alzheimer's disease: The potential role of Beclin 1 interactome."", 'The Antitumor Potential of λ-Carrageenan Oligosaccharides on Gastric Carcinoma by Immunomodulation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30606686""","""https://doi.org/10.1016/j.euf.2018.12.008""","""30606686""","""10.1016/j.euf.2018.12.008""","""The Impact of Anxiety and Depression on Surgical and Functional Outcomes in Patients Who Underwent Radical Prostatectomy""","""Background:   Depression and anxiety are associated with worse surgical outcomes and higher complication rates among various types of general or orthopedic surgeries.  Objective:   To assess the impact of depression and anxiety on surgical, oncological, and functional outcomes in radical prostatectomy (RP) patients.  Data, setting, and participants:   Retrospective analysis of 5862 RP patients (2014-2016).  Intervention:   RP.  Outcome measurements and statistical analysis:   Baseline depression and anxiety were assessed using the Patient Health Questionnaire-4 (PHQ-4) and categorized into 0-2 (normal), 3-5 (mild), and ≥6 (moderate to severe) points. Surgical outcomes included length of hospital stay (LOS), blood loss, and complications (Clavien-Dindo grading). Functional outcomes included urinary incontinence (UI) and erectile dysfunction (ED). Oncological outcomes focused on biochemical recurrence (BCR). Kaplan-Meier plots, multivariable logistic analyses, and Cox regression analyses were used.  Results and limitations:   Overall, 28% patients had abnormal PHQ-4 scores and 8% a score ≥6 points. Higher PHQ-4 was significantly associated with worse surgical outcomes (longer LOS and higher complication rates) and higher risk for UI. No statistically significant difference was found for ED. However, we observed a higher use of phosphodiesterase type 5 inhibitors and intracavernous injection therapies among men with PHQ-4 score of ≥3. BCR was not affected by PHQ-4. The main limitations are the retrospective design as well as the lack of information on concomitant medications or follow-up PHQ-4 scores.  Conclusions:   Higher PHQ-4 scores are significantly associated with worse surgical outcomes and higher risk for UI. Our study highlights the importance of preoperative depression and anxiety assessment to optimize quality of life and to reduce health-related costs.  Patient summary:   Patients with preoperative depression or anxiety are at higher risk for postoperative complications and urinary incontinence after radical prostatectomy.""","""['Raisa S Pompe', 'Alexander Krüger', 'Felix Preisser', 'Pierre I Karakiewicz', 'Uwe Michl', 'Markus Graefen', 'Hartwig Huland', 'Derya Tilki']""","""[]""","""2020""","""None""","""Eur Urol Focus""","""['Do we need the nerve sparing radical prostatectomy techniques (intrafascial vs. interfascial) in men with erectile dysfunction? Results of a single-centre study.', 'Long-term oncological and continence outcomes after laparoscopic radical prostatectomy: a single-centre experience.', 'Urinary incontinence and erectile dysfunction in patients with localized or locally advanced prostate cancer: A nationwide observational study.', 'Functional results and treatment of functional dysfunctions after radical prostatectomy.', 'Comparison of perioperative, functional, and oncologic outcomes between standard laparoscopic and robotic-assisted radical prostatectomy: a systemic review and meta-analysis.', 'Quality of Life of Prostate Cancer Patients Undergoing Prostatectomy and Affective Temperament.', 'Impact of postanesthesia care unit delirium on self-reported cognitive function and perceived health status: a prospective observational cohort study.', 'Psychosocial health effects of Covid-19 infection on persons in treatment centers in Lagos, Nigeria.', 'What Does a Diagnosis of Depression Mean for Patients Undergoing Colorectal Surgery?', 'Preliminary evidence of the impact of social distancing on psychological status and functional outcomes of patients who underwent robot-assisted radical prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30606659""","""https://doi.org/10.1016/j.prp.2018.12.021""","""30606659""","""10.1016/j.prp.2018.12.021""","""miR-23a-3p suppresses cell proliferation in oral squamous cell carcinomas by targeting FGF2 and correlates with a better prognosis: miR-23a-3p inhibits OSCC growth by targeting FGF2""","""Oral squamous cell carcinomas (OSCCs) are one of the most ubiquitous malignancies the world over, and are accompanied by a high mortality. microRNAs (miRNAs) have increasingly garnered attention with regards to the roles they play in initiation and progression of various kinds of cancers, including OSCC. It has been reported, that miR-23a-3p promotes the development of tumors for prostate cancer, gastric cancer and gliomas. The functions of miR-23a-3p in OSCC however, remain unclear. In this study, fibroblast growth factor 2 (FGF2) is revealed as a direct target of miR-23a-3p, based on luciferase assays and immunoblotting. The expression of miR-23a-3p and FGF2 were found to be significantly downregulated and upregulated in OSCC tissues respectively. This indicates a reverse correlation between miR-23a-3p and FGF2 levels. Using in vitro approaches we ascertained that miR-23a-3p might contribute to the inhibition of growth and inhibition through increasing apoptosis in OSCC cells; while an inhibitor of miR-23a-3p could reverse this effect. Examination of a clinical cohort of OSCC patients suggested that reduced expression of miR-23a-3p is correlated with more advanced cancerous stage and poorer differentiation of OSCC cell. Additionally, a survival analysis and the Cox-hazard regression model showed that higher levels of miR-23a-3p can be used reliably for prognosis of OSCC patients. This study indicates that miR-23a-3p might suppress tumor proliferation, invasion and promote apoptosis of OSCC by targeting FGF2. miR-23a-3p has the potential to be used as prognostic indicator, and could be exploited as a therapeutic reagent for OSCC in the future.""","""['Fubo Chen', 'Shengcai Qi', 'Xu Zhang', 'Jinjin Wu', 'Xi Yang', 'Raorao Wang']""","""[]""","""2019""","""None""","""Pathol Res Pract""","""['Long noncoding RNA UCA1 promotes cell growth, migration, and invasion by targeting miR-143-3p in oral squamous cell carcinoma.', 'Inhibition of miR-103a-3p suppresses the proliferation in oral squamous cell carcinoma cells via targeting RCAN1.', 'MicroRNA-486-3p functions as a tumor suppressor in oral cancer by targeting DDR1.', 'Evaluating the role of microRNAs alterations in oral squamous cell carcinoma.', 'microRNAs in oral cancer: Moving from bench to bed as next generation medicine.', 'miR-23a-3p promotes the development of colon cancer by inhibiting the expression of NDRG4.', 'Silencing of long non-coding RNA TUC338 inhibits the malignant phenotype of nasopharyngeal cancer cells via modulating the miR-1226-3p/FGF2 axis.', 'miR-23a-3p Regulates Runx2 to Inhibit the Proliferation and Metastasis of Oral Squamous Cell Carcinoma.', 'Inhibition of lncRNA NEAT1 sensitizes medulloblastoma cells to cisplatin through modulating the miR-23a-3p-glutaminase (GLS) axis.', 'miR-23a-3p inhibits sepsis-induced kidney epithelial cell injury by suppressing Wnt/β-catenin signaling by targeting wnt5a.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30606553""","""https://doi.org/10.1016/j.msec.2018.11.044""","""30606553""","""10.1016/j.msec.2018.11.044""","""Development of PSMA-targeted and core-crosslinked glycol chitosan micelles for docetaxel delivery in prostate cancer therapy""","""In this study, prostate-specific membrane antigen (PSMA)-targeted and core-crosslinked micelles were developed based on prostate cancer-binding peptide (PCP) modified glycol chitosan-lipoic acid (PGC-LA) conjugate. The degree of substitution was 5.2 PCP groups and 10.7 lipoic acid groups per 100 sugar residues of glycol chitosan in PGC-LA copolymer. Docetaxel (DTX) was chosen as a model anti-tumor drug. The DTX-loaded micelles were prepared by an o/w method, and core-crosslinked micelles were further constructed by using a catalytic amount of dithiothreitol. The mean diameter of DTX-loaded core-crosslinked PGC-LA (DTX-PGC-LA/cc) micelles was 397 nm determined by dynamic light scattering (DLS). In vitro DTX released from core-crosslinked micelles was slower than that from non-crosslinked counterpart. Blank micelles exhibited good biocompatibility. Additionally, cellular uptake and cytotoxcity of PCP-modified micelles were higher than those of micelles without PCP in PSMA-positive LNCaP cells. Importantly, DTX-PGC-LA/cc demonstrated the stronger anti-tumor efficacy against LNCaP tumor xenograft models than DTX injection and other DTX-loaded micelles. Taken together, this study provides a potential way in developing actively targeted and core-crosslinked micelles for hydrophobic drug delivery in cancer therapy.""","""['Xiang Feng', 'Yunfeng Zhou', 'Xin Xie', 'Ming Li', 'Hao Huang', 'Liangliang Wang', 'Xiao Xu', 'Jingmou Yu']""","""[]""","""2019""","""None""","""Mater Sci Eng C Mater Biol Appl""","""['PSMA ligand conjugated PCL-PEG polymeric micelles targeted to prostate cancer cells.', 'In Vitro and In Vivo Evaluation of Novel DTX-Loaded Multifunctional Heparin-Based Polymeric Micelles Targeting Folate Receptors and Endosomes.', 'Drug-interactive mPEG-b-PLA-Phe(Boc) micelles enhance the tolerance and anti-tumor efficacy of docetaxel.', 'PEG-conjugated triacontanol micelles as docetaxel delivery systems for enhanced anti-cancer efficacy.', 'Improved anti-tumor efficiency against prostate cancer by docetaxel-loaded PEG-PCL micelles.', 'Multifunctional Nanoparticles Codelivering Doxorubicin and Amorphous Calcium Carbonate Preloaded with Indocyanine Green for Enhanced Chemo-Photothermal Cancer Therapy.', 'Protease-triggered bioresponsive drug delivery for the targeted theranostics of malignancy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30606137""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6318980/""","""30606137""","""PMC6318980""","""A phase II randomized controlled trial of three exercise delivery methods in men with prostate cancer on androgen deprivation therapy""","""Background:   Existing evidence demonstrates that 1:1 personal training (PT) improves many adverse effects of androgen deprivation therapy (ADT). Whether less resource-intensive exercise delivery models are as effective remains to be established. We determined the feasibility of conducting a multi-center non-inferiority randomized controlled trial comparing PT with supervised group (GROUP) and home-based (HOME) exercise programs, and obtained preliminary efficacy estimates for GROUP and HOME compared to PT on quality of life (QOL) and physical fitness.  Methods:   Men with prostate cancer on ADT were recruited from one of two experienced Canadian centres and randomized 1:1:1 to PT, GROUP, or HOME. Randomization was stratified by length of ADT use and site. Participants completed moderate intensity aerobic and resistance exercises 4-5 days per week for 6 months with a target 150 min per week of exercise. Exercise prescriptions were individualized and progressed throughout the trial. Feasibility endpoints included recruitment, retention, adherence, and participant satisfaction. The efficacy endpoints QOL, fatigue, and fitness (VO2 peak, grip strength, and timed chair stands) in GROUP and HOME were compared for non-inferiority to PT. Descriptive analyses were used for feasibility endpoints. Between-group differences for efficacy endpoints were examined using Bayesian linear mixed effects models.  Results:   Fifty-nine participants (mean age 69.9 years) were enrolled. The recruitment rate was 25.4% and recruitment was slower than projected. Retention was 71.2%. Exercise adherence as measured through attendance was high for supervised sessions but under 50% by self-report and accelerometry. Satisfaction was high and there was no difference in this measure between all three groups. Between-group differences (comparing both GROUP and HOME to PT) were smaller than the minimum clinically important difference on most measures of QOL, fatigue, and fitness. However, two of six outcomes for GROUP and four of six outcomes for HOME had a > 20% probability of being inferior for GROUP.  Conclusions:   Feasibility endpoints were generally met. Both GROUP and HOME interventions in men with PC on ADT appeared to be similar to PT for multiple efficacy outcomes, although conclusions are limited by a small sample size and cost considerations have not been incorporated. Efforts need to be targeted to improving recruitment and adherence. A larger trial is warranted.  Trial registration:   ClinicalTrials.gov: NCT02046837 . Date of registration: January 20, 2014.""","""['Shabbir M H Alibhai', 'Daniel Santa Mina', 'Paul Ritvo', 'George Tomlinson', 'Catherine Sabiston', 'Murray Krahn', 'Sara Durbano', 'Andrew Matthew', 'Padraig Warde', ""Meagan O'Neill"", 'Narhari Timilshina', 'Roanne Segal', 'Nicole Culos-Reed']""","""[]""","""2019""","""None""","""BMC Cancer""","""['A phase II RCT and economic analysis of three exercise delivery methods in men with prostate cancer on androgen deprivation therapy.', 'Protocol for a phase III RCT and economic analysis of two exercise delivery methods in men with PC on ADT.', 'Can supervised exercise prevent treatment toxicity in patients with prostate cancer initiating androgen-deprivation therapy: a randomised controlled trial.', 'Effects of exercise on treatment-related adverse effects for patients with prostate cancer receiving androgen-deprivation therapy: a systematic review.', 'Physical exercise training interventions for children and young adults during and after treatment for childhood cancer.', 'Feasibility of home-based exercise training during adjuvant treatment for metastatic castrate-resistant prostate cancer patients treated with an androgen receptor pathway inhibitor (EXACT).', 'Home-based exercise improves quality of life in breast and prostate cancer survivors: A meta-analysis.', 'Home-based cardio-oncology rehabilitation using a telerehabilitation platform in hematological cancer survivors: a feasibility study.', 'Preference-based versus randomized controlled trial in prostate cancer survivors: Comparison of recruitment, adherence, attrition, and clinical outcomes.', 'Factors predicting gains in moderate-to-vigorous physical activity in prostate cancer survivors on androgen deprivation therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30605976""","""https://doi.org/10.3760/cma.j.issn.0253-3766.2018.12.002""","""30605976""","""10.3760/cma.j.issn.0253-3766.2018.12.002""","""Current applications of artificial intelligence in tumor histopathology""","""The tasks of artificial intelligence (AI) in tumor histopathology include image segmentation and classification. Currently, the specific contents including lymph node metastasis, pathological classification, grade and prognostic evaluation of malignant diseases, such as breast cancer, lung cancer and prostate cancer, have been studied by AI. Evaluation of sentinel lymph node metastasis of breast cancer has been the most mature application of AI technology, whose level can be analogous to the excellent pathologists. In the future, with the close cooperation of pathologists and engineers, the research of AI will be focus on improving the technology of simple and repetitive clinical diagnosis and differential diagnosis, such as the diagnosis of sentinel lymph node metastasis of breast cancer from biopsy frozen section and the judgment of incisal margin. Ultimately, AI will help us to precisely diagnose the tumor.""","""['S Zheng', 'F L Sun', 'H J Zhang', 'W Z Shi', 'J H Ma']""","""[]""","""2018""","""None""","""Zhonghua Zhong Liu Za Zhi""","""['AI-assisted Prediction of Lymph Node Metastasis of Breast Cancer: Current and Prospective Research.', 'Value of intraoperative frozen section of sentinel lymph node in breast cancer. Retrospective study about 293\xa0patients.', 'The value of intraoperative frozen section examination of sentinel lymph nodes in breast cancer.', 'Decline in Frozen Section Diagnosis for Axillary Sentinel Lymph Nodes as a Result of the American College of Surgeons Oncology Group Z0011 Trial.', 'Sentinel lymph node as a new marker for therapeutic planning in breast cancer patients.', 'Artificial Intelligence in Reproductive Urology.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30473782""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6234738/""","""30473782""","""PMC6234738""","""Embryonic zebrafish xenograft assay of human cancer metastasis""","""Cancer metastasis is the most important prognostic factor determining patient survival, but currently there are very few drugs or therapies that specifically inhibit the invasion and metastasis of cancer cells. Currently, human cancer metastasis is largely studied using transgenic and immunocompromised mouse xenograft models, which are useful for analysing end-point tumour growth but are unable to accurately and reliably monitor in vivo invasion, intravasation, extravasation or secondary tumour formation of human cancer cells. Furthermore, limits in our ability to accurately monitor early stages of tumour growth and detect micro-metastases likely results in pain and suffering to the mice used for cancer xenograft experiments. Zebrafish ( Danio rerio) embryos, however, offer many advantages as a model system for studying the complex, multi-step processes involved during cancer metastasis. This article describes a detailed method for the analysis of human cancer cell invasion and metastasis in zebrafish embryos before they reach protected status at 5 days post fertilisation. Results demonstrate that human cancer cells actively invade within a zebrafish microenvironment, and form metastatic tumours at secondary tissue sites, suggesting that the mechanisms involved during the different stages of metastasis are conserved between humans and zebrafish, supporting the use of zebrafish embryos as a viable model of human cancer metastasis. We suggest that the embryonic zebrafish xenograft model of human cancer is a tractable laboratory model that can be used to understand cancer biology, and as a direct replacement of mice for the analysis of drugs that target cancer invasion and metastasis.""","""['David Hill', 'Lanpeng Chen', 'Ewe Snaar-Jagalska', 'Bill Chaudhry']""","""[]""","""2018""","""None""","""F1000Res""","""['Cancer Cell Invasion and Metastasis in Zebrafish Models (Danio rerio).', 'Transforming growth factor-β signalling controls human breast cancer metastasis in a zebrafish xenograft model.', 'Zebrafish Embryo Xenograft and Metastasis Assay.', 'Zebrafish xenograft models of cancer and metastasis for drug discovery.', 'Zebrafish embryo as a tool to study tumor/endothelial cell cross-talk.', 'One Host-Multiple Applications: Zebrafish (Danio rerio) as Promising Model for Studying Human Cancers and Pathogenic Diseases.', 'Hyperactive Akt1 Signaling Increases Tumor Progression and DNA Repair in Embryonal Rhabdomyosarcoma RD Line and Confers Susceptibility to Glycolysis and Mevalonate Pathway Inhibitors.', 'Photosubstitution in a trisheteroleptic ruthenium complex inhibits conjunctival melanoma growth in a zebrafish orthotopic xenograft model.', 'Identifying drivers of breast cancer metastasis in progressively invasive subpopulations of zebrafish-xenografted MDA-MB-231.', 'What Zebrafish and Nanotechnology Can Offer for Cancer Treatments in the Age of Personalized Medicine.']"""
