,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36087093""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9718114/""","""36087093""","""PMC9718114""","""Increased MYBL2 expression in aggressive hormone-sensitive prostate cancer""","""Loss of the histone demethylase KDM5D (lysine-specific demethylase 5D) leads to in vitro resistance of prostate cancer cells to androgen deprivation therapy (ADT) with and without docetaxel. We aimed to define downstream drivers of the KDM5D effect. Using chromatin immunoprecipitation sequencing (ChIP-seq) of the LNCaP cell line (androgen-sensitive human prostate adenocarcinoma) with and without silenced KDM5D, MYBL2-binding sites were analyzed. Associations between MYBL2 mRNA expression and clinical outcomes were assessed in cohorts of men with localized and metastatic hormone-sensitive prostate cancer. In vitro assays with silencing and overexpression of MYBL2 and KDM5D in androgen receptor (AR)-positive hormone-sensitive prostate cancer cell lines, LNCaP and LAPC4, were used to assess their influence on cellular proliferation, apoptosis, and cell cycle distribution, as well as sensitivity to androgen deprivation, docetaxel, and cabazitaxel. We found that silencing KDM5D increased histone H3 lysine K4 (H3K4) trimethylation and increased MYBL2 expression. KDM5D and MYBL2 were negatively correlated with some but not all clinical samples. Higher MYBL2 expression was associated with a higher rate of relapse in localized disease and poorer overall survival in men with metastatic disease in the CHAARTED trial. Lower MYBL2 levels enhanced LNCaP and LAPC4 sensitivity to androgen deprivation and taxanes. In vitro, modifications of KDM5D and MYBL2 altered cell cycle distribution and apoptosis in a cell line-specific manner. These results show that the transcription factor MYBL2 impacts in vitro hormone-sensitive prostate cancer sensitivity to androgen deprivation and taxanes, and lower levels are associated with better clinical outcomes in men with hormone-sensitive prostate cancer.""","""['Yuki Yoshikawa', 'Konrad H Stopsack', 'Xin Victoria Wang', 'Yu-Hui Chen', 'Ying Z Mazzu', 'Foster Burton', 'Goutam Chakraborty', 'Sai Harisha Rajanala', 'Rahim Hirani', 'Subhiksha Nandakumar', 'Gwo-Shu Mary Lee', 'David Frank', 'Elai Davicioni', 'Glenn Liu', 'Michael A Carducci', 'Haruhito Azuma', 'Philip W Kantoff', 'Christopher J Sweeney']""","""[]""","""2022""","""None""","""Mol Oncol""","""['Resistance to docetaxel in prostate cancer is associated with androgen receptor activation and loss of KDM5D expression.', 'MYBL2 disrupts the Hippo-YAP pathway and confers castration resistance and metastatic potential in prostate cancer.', 'ATR inhibition controls aggressive prostate tumors deficient in Y-linked histone demethylase KDM5D.', 'Targeting Metastatic Hormone Sensitive Prostate Cancer: Chemohormonal Therapy and New Combinatorial Approaches.', 'Exploitation of the Androgen Receptor to Overcome Taxane Resistance in Advanced Prostate Cancer.', 'Targeting epigenetic regulators to overcome drug resistance in cancers.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36087070""","""https://doi.org/10.1111/bju.15887""","""36087070""","""10.1111/bju.15887""","""Impact of darolutamide on local symptoms: pre-planned and post hoc analyses of the ARAMIS trial""","""Objective:   To assess, the effect of darolutamide (a structurally distinct androgen receptor inhibitor) on urinary and bowel symptoms, using data from the phase III ARAMIS trial (NCT02200614) that showed darolutamide significantly reduced the risk of metastasis and death versus placebo.  Patients and methods:   Patients with non-metastatic castration-resistant prostate cancer (nmCRPC) were randomised 2:1 to darolutamide (n = 955) or placebo (n = 554). Local symptom control was assessed by first prostate cancer-related invasive procedures and post hoc analyses of time to deterioration in quality of life (QoL) using total urinary and bowel symptoms, and individual questions for these symptoms from the European Organisation for Research and Treatment of Cancer Quality of Life Questionnaire Prostate Cancer Module subscales and Functional Assessment of Cancer Therapy-Prostate prostate cancer subscale. Prostate-specific antigen (PSA) responses were correlated with urinary and bowel adverse events (AEs).  Results:   Fewer patients receiving darolutamide (4.7%) versus placebo (9.6%) underwent invasive procedures, and time to first procedure was prolonged with darolutamide (hazard ratio 0.42, 95% confidence interval 0.28-0.62). Darolutamide significantly (P < 0.01) delayed worsening of QoL for total urinary and bowel symptoms versus placebo, mostly attributed by individual symptoms of urinary frequency, associated pain, and interference with daily activities. AEs of urinary retention and dysuria were less frequent with darolutamide, and greater PSA response (≥90%, ≥50% and <90%, <50%) among darolutamide-treated patients was associated with lower incidences of urinary retention (2.2%, 4.2%, 5.1%) and dysuria (0.5%, 3.2%, 5.1%), respectively.  Conclusions:   Darolutamide demonstrated a positive impact on local disease recurrence and symptom control in patients with nmCRPC, delayed time to deterioration in QoL related to urinary and bowel symptoms, and a favourable safety profile showing similar incidence of urinary- and bowel-related AEs compared with placebo.""","""['Neal D Shore', 'Arnulf Stenzl', 'Christopher Pieczonka', 'Zachary Klaassen', 'William J Aronson', 'Lawrence Karsh', 'Charles J Ryan', 'Jorge Ortiz', 'Shankar Srinivasan', 'Ateesha F Mohamed', 'Frank Verholen']""","""[]""","""2023""","""None""","""BJU Int""","""['Darolutamide and health-related quality of life in patients with non-metastatic castration-resistant prostate cancer: An analysis of the phase III ARAMIS trial.', 'Efficacy and Safety of Darolutamide in Patients with Nonmetastatic Castration-resistant Prostate Cancer Stratified by Prostate-specific Antigen Doubling Time: Planned Subgroup Analysis of the Phase 3 ARAMIS Trial.', 'Evaluation of Clinically Relevant Drug-Drug Interactions and Population Pharmacokinetics of Darolutamide in Patients with Nonmetastatic Castration-Resistant Prostate Cancer: Results of Pre-Specified and Post Hoc Analyses of the Phase III ARAMIS Trial.', 'Clinical Development of Darolutamide: A Novel Androgen Receptor Antagonist for the Treatment of Prostate Cancer.', 'Darolutamide: A Review in Non-Metastatic Castration-Resistant Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36087039""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9859987/""","""36087039""","""PMC9859987""","""Evaluation of the clinical impact of the differences between planned and delivered dose in prostate cancer radiotherapy based on CT-on-rails IGRT and patient-reported outcome scores""","""Purpose:   To estimate the clinical impact of differences between delivered and planned dose using dose metrics and normal tissue complication probability (NTCP) modeling.  Methods:   Forty-six consecutive patients with prostate adenocarcinoma between 2010 and 2015 treated with intensity-modulated radiation therapy (IMRT) and who had undergone computed tomography on rails imaging were included. Delivered doses to bladder and rectum were estimated using a contour-based deformable image registration method. The bladder and rectum NTCP were calculated using dose-response parameters applied to planned and delivered dose distributions. Seven urinary and gastrointestinal symptoms were prospectively collected using the validated prostate cancer symptom indices patient reported outcome (PRO) at pre-treatment, weekly treatment, and post-treatment follow-up visits. Correlations between planned and delivered doses against PRO were evaluated in this study.  Results:   Planned mean doses to bladder and rectum were 44.9 ± 13.6 Gy and 42.8 ± 7.3 Gy, while delivered doses were 46.1 ± 13.4 Gy and 41.3 ± 8.7 Gy, respectively. D10cc for rectum was 64.1 ± 7.6 Gy for planned and 60.1 ± 9.3 Gy for delivered doses. NTCP values of treatment plan were 22.3% ± 8.4% and 12.6% ± 5.9%, while those for delivered doses were 23.2% ± 8.4% and 9.9% ± 8.3% for bladder and rectum, respectively. Seven of 25 patients with follow-up data showed urinary complications (28%) and three had rectal complications (12%). Correlations of NTCP values of planned and delivered doses with PRO follow-up data were random for bladder and moderate for rectum (0.68 and 0.67, respectively).  Conclusion:   Sensitivity of bladder to clinical variations of dose accumulation indicates that an automated solution based on a DIR that considers inter-fractional organ deformation could recommend intervention. This is intended to achieve additional rectum sparing in cases that indicate higher than expected dose accumulation early during patient treatment in order to prevent acute severity of bowel symptoms.""","""['Jacob Hammers', 'Daniel Lindsay', 'Ganesh Narayanasamy', 'Shivani Sud', 'Xianming Tan', 'John Dooley', 'Lawrence B Marks', 'Ronald C Chen', 'Shiva K Das', 'Panayiotis Mavroidis']""","""[]""","""2023""","""None""","""J Appl Clin Med Phys""","""['Evaluation of a commercial DIR platform for contour propagation in prostate cancer patients treated with IMRT/VMAT.', 'Is Dose Deformation-Invariance Hypothesis Verified in Prostate IGRT?', 'Radiotherapy of prostate cancer with or without intensity modulated beams: a planning comparison.', 'A treatment planning study comparing IMRT techniques and cyber knife for stereotactic body radiotherapy of low-risk prostate carcinoma.', 'Dosimetric and radiobiological consequences of computed tomography-guided adaptive strategies for intensity modulated radiation therapy of the prostate.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36086867""","""https://doi.org/10.1002/ptr.7614""","""36086867""","""10.1002/ptr.7614""","""Gambogenic acid induces apoptosis and autophagy through ROS-mediated endoplasmic reticulum stress via JNK pathway in prostate cancer cells""","""Prostate cancer (PCa) is the most common malignant tumor in males, which frequently develops into castration-resistant prostate cancer (CRPC) with limited therapies. Gambogenic acid (GNA), a flavonoids compound isolated from Gamboge, exhibits anti-tumor capacity in various cancers. Our results showed that GNA revealed not only antiproliferative and pro-apoptotic activities but also the induction of autophagy in PCa cells. In addition, autophagy inhibitor chloroquine enhanced the pro-apoptosis effect of GNA. Moreover, the activation of JNK pathway and the induction of apoptosis and autophagy triggered by GNA were attenuated by JNK inhibitor SP600125. We also found that GNA significantly promoted reactive oxygen species (ROS) generation and endoplasmic reticulum (ER) stress. Meanwhile, suppressing ER stress with 4-phenylbutyric acid (4-PBA) markedly blocked the activation of JNK pathway induced by GNA. Further research indicated that ROS scavenger N-acetyl-L-cysteine (NAC) effectively abrogated ER stress and JNK pathway activation induced by GNA. Furthermore, NAC and 4-PBA significantly reversed GNA-triggered apoptosis and autophagy. Finally, GNA remarkably suppressed prostate tumor growth with low toxicity in vivo. In conclusion, the present study revealed that GNA induced apoptosis and autophagy through ROS-mediated ER stress via JNK signaling pathway in PCa cells. Thus, GNA might be a promising therapeutic drug against PCa.""","""['Jianjian Wu', 'Dejuan Wang', 'Jiuyao Zhou', 'Juntao Li', 'Ruoxin Xie', 'Yiyuan Li', 'Jiayu Huang', 'Bihao Liu', 'Jianguang Qiu']""","""[]""","""2023""","""None""","""Phytother Res""","""['Gambogenic acid induces Noxa-mediated apoptosis in colorectal cancer through ROS-dependent activation of IRE1α/JNK.', 'Methylmercury Induces Mitochondria- and Endoplasmic Reticulum Stress-Dependent Pancreatic β-Cell Apoptosis via an Oxidative Stress-Mediated JNK Signaling Pathway.', 'Protodioscin Induces Apoptosis Through ROS-Mediated Endoplasmic Reticulum Stress via the JNK/p38 Activation Pathways in Human Cervical Cancer Cells.', 'Corosolic acid, a natural triterpenoid, induces ER stress-dependent apoptosis in human castration resistant prostate cancer cells via activation of IRE-1/JNK, PERK/CHOP and TRIB3.', 'Endoplasmic reticulum stress-mediated apoptosis of EBV-transformed B cells by cross-linking of CD70 is dependent upon generation of reactive oxygen species and activation of p38 MAPK and JNK pathway.', '6-Methoxydihydrosanguinarine exhibits cytotoxicity and sensitizes TRAIL-induced apoptosis of hepatocellular carcinoma cells through ROS-mediated upregulation of DR5.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36086478""","""https://doi.org/10.1109/embc48229.2022.9871746""","""36086478""","""10.1109/EMBC48229.2022.9871746""","""Multiclass Classification of Prostate Tumors Following an MR Image Analysis-Based Radiomics Approach""","""Prostate cancer is one of the most common cancers in men, with symptoms that may be confused with those caused by benign prostatic hyperplasia. One of the key aspects of treating prostate cancer is its early detection, increasing life expectancy and improving the quality of life of those patients. However, the tests performed are often invasive, resulting in a biopsy. A non-invasive alternative is the magnetic resonance imaging (MRI)-based PI-RADS v2 classification. The aim of this work was to find objective biomarkers that allow the PI-RADS classification of prostate lesions using a radiomics approach on Multiparametric MRI. A total of 90 subjects were analyzed. From each segmented lesion, 609 different texture features were extracted using five different statistical methods. Two feature selection methods and eight multiclass predictive models were evaluated. This was a multiclass study in which the best AUC result was 0.7442 ± 0.0880, achieved with the Naïve Bayes model using a subset of 120 features. Valuable results were also obtained using the Random Forests model, obtaining an AUC of 0.7394 ± 0.0965 with a lower number of features (52). Clinical Relevance- The current study establishes a methodology for classifying prostate cancer and supporting clinical decision-making in a fast and efficient manner and avoiding additional invasive procedures using MRI.""","""['Jose Manuel Jaen-Lorites', 'Silvia Ruiz-Espana', 'Tania Pineiro-Vidal', 'Jose Manuel Santabarbara', 'Alicia M Maceira', 'David Moratal']""","""[]""","""2022""","""None""","""Annu Int Conf IEEE Eng Med Biol Soc""","""['Magnetic Resonance Imaging Radiomics-Based Machine Learning Prediction of Clinically Significant Prostate Cancer in Equivocal PI-RADS 3 Lesions.', 'Prostate Cancer Differentiation and Aggressiveness: Assessment With a Radiomic-Based Model vs. PI-RADS v2.', 'Multiparametric MRI and auto-fixed volume of interest-based radiomics signature for clinically significant peripheral zone prostate cancer.', 'Prostate Indeterminate Lesions on Magnetic Resonance Imaging-Biopsy Versus Surveillance: A Literature Review.', 'PI-RADS Steering Committee: The PI-RADS Multiparametric MRI and MRI-directed Biopsy Pathway.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36086464""","""https://doi.org/10.1109/embc48229.2022.9871243""","""36086464""","""10.1109/EMBC48229.2022.9871243""","""Multimodal Contrastive Supervised Learning to Classify Clinical Significance MRI Regions on Prostate Cancer""","""Clinically significant regions (CSR), captured over multi-parametric MRI (mp-MRI) images, have emerged as a potential screening test for early prostate cancer detection and characterization. These sequences are able to quantify morphology, micro-circulation, and cellular density patterns that might be related to cancer disease. Nonetheless, this evaluation is mainly carried out by expert radiologists, introducing inter-reader variability in the diagnosis. Therefore, different deep learning models were proposed to support the diagnosis, but a proper representation of prostate lesions remains limited due to the non-alignment among sequences and the dependency of considerable amounts of labeled data for learning. The main limitation of such representation lies in the cross-entropy minimization that only exploits inter-class variation, being insufficient data augmentation and transfer learning strategies. This work introduces a Supervised Contrastive Learning (SCL) strategy that fully exploits the inter and intra-class variability of prostate lesions to robustly represent MRI regions. This strategy extracts lesion sample tuples, with positive and negative labels, regarding a query lesion. Such tuples are involved into an easy-positive, and semi-hard negative mining to project samples that better update the deep representation. The proposed learning strategy achieved an average ROC-AVC of 0.82, to characterize prostate cancer in MRI, using only the 60% of the available annotated data. Clinical relevance - A robust learning scheme that properly finds representations in limited data scenarios to classify clinically significant MRI regions on prostate cancer.""","""['Yesid Gutierrez', 'John Arevalo', 'Fabio Martinez']""","""[]""","""2022""","""None""","""Annu Int Conf IEEE Eng Med Biol Soc""","""['An inception-based deep multiparametric net to classify clinical significance MRI regions of prostate cancer.', 'Bridging the gap between prostate radiology and pathology through machine learning.', 'Voxel-based supervised machine learning of peripheral zone prostate cancer using noncontrast multiparametric MRI.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Machine learning and multiparametric MRI for early diagnosis of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36086411""","""https://doi.org/10.1109/embc48229.2022.9871422""","""36086411""","""10.1109/EMBC48229.2022.9871422""","""Gene Expression Markers of Prognostic Importance for Prostate Cancer Risk in Patients with Benign Prostate Hyperplasia""","""Comparative analyses utilizing publicly available big data have the potential to generate novel hypotheses and knowledge. However, this approach is underutilized in the realm of cancer research, particularly for prostate cancer. While the general progression of prostate cancer is now well understood, how individual cell types transition from healthy, to pre-cancerous, to cancerous cell types, remains to be further elucidated. To address this, we re-analyzed two publicly available single-cell RNA-seq datasets of prostate cancer and benign prostate hyperplasia cell types. The differential expression analysis of 15,505 epithelial cell profiles across 18,638 genes revealed 791 genes that were up regulated in prostate cancer epithelial cells. Here we report six markers that show significant upregulation in prostate cancer cells relative to BPH epithelial cells: HPN (5.62X), RAC3 (3.51X), CD24 (2.18X), HOXC6 (1.77X), AGR2 (1.71X), and IGFBP2 (1.28X). In particular, the significant differential expression of AGR2 further supports its clinical relevance in supplementing prostate-specific antigen screening for detecting prostate cancer. These findings have the potential to further advance our knowledge of genes governing the development of cancer in prostate epithelial cells. Clinical Relevance- Our results establish the importance of 6 prostate cancer markers (HPN, RAC3, CD24, HOXC6, AGR2, and IGFBP3) in distinguishing between prostate cancer epithelial cells and benign prostate hyperplasia epithelial cells.""","""['Kirill Borziak', 'Joseph Finkelstein']""","""[]""","""2022""","""None""","""Annu Int Conf IEEE Eng Med Biol Soc""","""['Surface CD24 distinguishes between low differentiated and transit-amplifying cells in the basal layer of human prostate.', 'The role of HOXC6 in prostate cancer development.', 'Gene expression profiles of lysophosphatidic acid-related molecules in the prostate: relevance to prostate cancer and benign hyperplasia.', 'The expanding role of epigenetics in the development, diagnosis and treatment of prostate cancer and benign prostatic hyperplasia.', 'The role of prostate-specific antigen in the evaluation of benign prostatic hyperplasia.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36085623""","""https://doi.org/10.1109/embc48229.2022.9871334""","""36085623""","""10.1109/EMBC48229.2022.9871334""","""Multi-parametric Magnetic Resonance Imaging Fusion for Automatic Classification of Prostate Cancer""","""Computer-aided diagnosis (CAD) of prostate cancer (PCa) using multi-parametric magnetic resonance imaging (mp-MRI) has recently gained great research interest. In this work, a fully automatic CAD pipeline of PCa using mp-MRI data is presented. In order to fully explore the mp-MRI data, we systematically investigate three multi-modal medical image fusion strategies in convolutional neural networks, namely input-level fusion, feature-level fusion, and decision-level fusion. Extensive experiments are conducted on two datasets with different PCa-related diagnostic tasks. We identify a pipeline that works relatively the best for both diagnostic tasks, two important components of which are stacking three adjacent slices as the input and performing decision-level fusion with specific loss weights. Clinical relevance- This work provides a practical method for automated diagnosis of PCa based on multi-parametric MRI.""","""['Weikai Huang', 'Xiangyu Wang', 'Yijin Huang', 'Fan Lin', 'Xiaoying Tang']""","""[]""","""2022""","""None""","""Annu Int Conf IEEE Eng Med Biol Soc""","""['Computer-aided diagnosis of prostate cancer using a deep convolutional neural network from multiparametric MRI.', 'Automated diagnosis of prostate cancer in multi-parametric MRI based on multimodal convolutional neural networks.', 'Co-trained convolutional neural networks for automated detection of prostate cancer in multi-parametric MRI.', 'Emerging MR methods for improved diagnosis of prostate cancer by multiparametric MRI.', 'Multiparametric MRI in detection and staging of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36085571""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9459023/""","""36085571""","""PMC9459023""","""Image-guided Raman spectroscopy navigation system to improve transperineal prostate cancer detection. Part 2: in-vivo tumor-targeting using a classification model combining spectral and MRI-radiomics features""","""Significance:   The diagnosis and treatment of prostate cancer (PCa) are limited by a lack of intraoperative information to accurately target tumors with needles for biopsy and brachytherapy. An innovative image-guidance technique using optical devices could improve the diagnostic yield of biopsy and efficacy of radiotherapy.  Aim:   To evaluate the performance of multimodal PCa detection using biomolecular features from in-situ Raman spectroscopy (RS) combined with image-based (radiomics) features from multiparametric magnetic resonance images (mpMRI).  Approach:   In a prospective pilot clinical study, 18 patients were recruited and underwent high-dose-rate brachytherapy. Multimodality image fusion (preoperative mpMRI with intraoperative transrectal ultrasound) combined with electromagnetic tracking was used to navigate an RS needle in the prostate prior to brachytherapy. This resulting dataset consisted of Raman spectra and co-located radiomics features from mpMRI. Feature selection was performed with the constraint that no more than 10 features were retained overall from a combination of inelastic scattering spectra and radiomics. These features were used to train support vector machine classifiers for PCa detection based on leave-one-patient-out cross-validation.  Results:   RS along with biopsy samples were acquired from 47 sites along the insertion trajectory of the fiber-optics needle: 26 were confirmed as benign or grade group = 1, and 21 as grade group &gt;1, according to histopathological reports. The combination of the fingerprint region of the RS and radiomics showed an accuracy of 83% (sensitivity = 81 % and a specificity = 85 % ), outperforming by more than 9% models trained with either spectroscopic or mpMRI data alone. An optimal number of features was identified between 6 and 8 features, which have good potential for discriminating grade group ≥1 / grade group &lt;1 (accuracy = 87 % ) or grade group &gt;1 / grade group ≤1 (accuracy = 91 % ).  Conclusions:   In-situ Raman spectroscopy combined with mpMRI radiomics features can lead to highly accurate PCa detection for improved in-vivo targeting of biopsy sample collection and radiotherapy seed placement.""","""['David Orlando Grajales Lopera', 'Fabien Picot', 'Roozbeh Shams', 'Frédérick Dallaire', 'Guillaume Sheehy', 'Stephanie Alley', 'Maroie Barkati', 'Guila Delouya', 'Jean-Francois Carrier', 'Mirela Birlea', 'Dominique Trudel', 'Frédéric Leblond', 'Cynthia Ménard', 'Samuel Kadoury']""","""[]""","""2022""","""None""","""J Biomed Opt""","""['Image-guided Raman spectroscopy navigation system to improve transperineal prostate cancer detection. Part 1: Raman spectroscopy fiber-optics system and in situ tissue characterization.', 'Pre-clinical evaluation of an image-guided in-situ Raman spectroscopy navigation system for targeted prostate cancer interventions.', 'Prostate Cancer Risk Assessment in Biopsy-naïve Patients: The Rotterdam Prostate Cancer Risk Calculator in Multiparametric Magnetic Resonance Imaging-Transrectal Ultrasound (TRUS) Fusion Biopsy and Systematic TRUS Biopsy.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Artificial Intelligence in Magnetic Resonance Imaging-based Prostate Cancer Diagnosis: Where Do We Stand in 2021?', 'Preclinical evaluation of Raman spectroscopy for pedicular screw insertion surgical guidance in a porcine spine model.', 'In situ Raman spectroscopy and machine learning unveil biomolecular alterations in invasive breast cancer.', 'Image-guided Raman spectroscopy navigation system to improve transperineal prostate cancer detection. Part 1: Raman spectroscopy fiber-optics system and in situ tissue characterization.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36085497""","""https://doi.org/10.1038/s41391-022-00595-6""","""36085497""","""10.1038/s41391-022-00595-6""","""The evolving standards of active surveillance monitoring""","""None""","""['Peter C Albertsen']""","""[]""","""2023""","""None""","""Prostate Cancer Prostatic Dis""","""['Active surveillance of prostatic cancer.', 'More Judicious Use of Expectant Management for Localized Prostate Cancer during the Last 2 Decades.', 'Editorial Comment to: SAMS: a randomized study comparing two different follow-up schedules for active surveillance of low-risk prostate cancer.', 'Editorial Comment to: SAMS: a randomized study comparing two different follow-up schedules for active surveillance of low-risk prostate cancer.', 'Evidence-based approach to active surveillance of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36085431""","""https://doi.org/10.1007/s10552-022-01624-4""","""36085431""","""10.1007/s10552-022-01624-4""","""The association of sexual orientation with prostate, breast, and cervical cancer screening and diagnosis""","""Purpose:   Data on heterogeneity in cancer screening and diagnosis rates among lesbians/gays and bisexuals (LGBs) is lacking. Recent studies showed that LGBs have decreased healthcare utilization compared to heterosexual counterparts. Few studies have examined how sexual orientation impacts cancer screening and prevalence. We, therefore, investigated the association between sexual orientation and prevalent sex-specific cancer including prostate (PCa), breast (BC), and cervical (CC) cancer.  Methods:   This was a cross-sectional survey-based US study, including men and women aged 18 + from the Health Information National Trends Survey (HINTS) database between 2017 and 2019. The primary endpoint was individual-reported prostate, breast, and cervical cancer screening and prevalence rates among heterosexual and LGB men and women. Multivariable logistic regression analyses assessed association of various covariates with undergoing screening and diagnosis of these cancers.  Results:   Overall, 4,441 and 6,333 heterosexual men and women, respectively, were compared to 225 and 213 LGB men and women, respectively. LGBs were younger and less likely to be screened for PCa, BC, and CC than heterosexuals. A higher proportion of heterosexual women than lesbian and bisexual women were screened for CC with pap smears (95.36% vs. 90.48% and 86.11%, p ≤ 0.001) and BC with mammograms (80.74% vs. 63.81% and 45.37%, p ≤ 0.001). Similarly, a higher proportion of heterosexual men than gay and bisexual men were screened for PCa with PSA blood tests (41.27% vs. 30.53% and 27.58%, p ≤ 0.001).  Conclusion:   There were more heterosexuals than LGBs screened for CC, BC, and PCa. However, no association between sexual orientation and cancer diagnosis was found. Healthcare professionals should be encouraged to improve cancer screening among LGBs.""","""['Michael J Herriges', 'Ruben Pinkhasov', 'Keren Lehavot', 'Oleg Shapiro', 'Joseph M Jacob', 'Thomas Sanford', 'Nick Liu', 'Gennady Bratslavsky', 'Hanan Goldberg']""","""[]""","""2022""","""None""","""Cancer Causes Control""","""['Cancer screening utilization by residence and sexual orientation.', 'Self-assessment of health status among lesbian, gay, and bisexual cancer survivors in the United States.', 'Sociodemographic Characteristics and Health Outcomes Among Lesbian, Gay, and Bisexual U.S. Adults Using Healthy People 2020 Leading Health Indicators.', 'Sex After Prostate Cancer in Gay and Bisexual Men: A Review of the Literature.', 'Prostate Cancer in Sexual Minorities: Epidemiology, Screening and Diagnosis, Treatment, and Quality of Life.', 'Colorectal cancer screening disparities in Asian Americans: the influences of patient-provider communication and social media use.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36085183""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9675686/""","""36085183""","""PMC9675686""","""Physicians' use of plain language during discussions of prostate cancer clinical trials with patients""","""Objective:   This study described physicians' use of plain language during patient-physician cancer clinical trial discussions.  Methods:   Video-recorded clinical interactions and accompanying transcripts were taken from a larger study of communication and clinical trials (PACCT). Interactions (n = 25) were selected if they included invitations to participate in a clinical trial. We used descriptive, qualitative discourse analysis, a method that identifies language patterns at or above the sentence level. We first excerpted discussions of clinical trials, then identified instances of plain language within those discussions. Finally, we inductively coded those instances to describe physicians' plain language practices.  Results:   The analysis identified four plain language practices. Lexical simplification replaced medical terminology with simpler words. Patient-centered definition named, categorized, and explained complex medical terminology. Metaphor explained medical terminology by comparing it with known concepts. Finally, experience-focused description replaced medical terminology with descriptions of patients' potential physical experiences.  Conclusion:   These plain language practices hold promise as part of effective information exchange in discussions of cancer clinical trials. Testing is needed to identify patient preferences and the extent to which these practices address patient health literacy needs.  Practice implications:   Pending further testing, these plain language practices may be integrated into physician clinical trial and other communication training.""","""['Luke Thominet', 'Lauren M Hamel', 'Fatmeh Baidoun', 'Tanina F Moore', 'Ellen Barton', 'Elisabeth I Heath', 'Michael Carducci', 'Dina Lansey', 'Susan Eggly']""","""[]""","""2022""","""None""","""Patient Educ Couns""","""['Evidence-based patient choice: a prostate cancer decision aid in plain language.', ""The analysis of physicians' work: announcing the end of attempts at in vitro fertilization."", ""Correlates of Physicians' and Patients' Language Use during Surgical Consultations."", 'Evidence Brief: The Quality of Care Provided by Advanced Practice Nurses Internet.', 'Physician-related barriers to communication and patient- and family-centred decision-making towards the end of life in intensive care: a systematic review.', 'Preparing Patients to Communicate with Their Doctors About Clinical Trials as a Treatment Option: Impact of a Novel Video Intervention for Patients with a Blood Cancer and Their Caregivers.']"""
