,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21471611""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3248169/""","""21471611""","""PMC3248169""","""Association of Mycoplasma hominis infection with prostate cancer""","""The origin of chronic inflammation preceding the development of prostate cancer (PCa) remains unknown. We investigated possible involvement of mycoplasma infection in PCa by screening prostate biopsies from two groups of Russian men undergoing PCa diagnosis. M. hominis was detected by standard PCR in 15% of the 125 patients in the first group and by quantitative real-time PCR in 37.4% of the 123 men in the second group. In both groups, stratification of patients according to diagnosis showed that M. hominis was present at three times higher frequency in patients with PCa than in those with benign prostatic hyperplasia. No M. hominis was detected in the prostates of 27 men without detectable prostate disease. In addition, PCa-positive men had higher titers of antibodies against M. hominis and average PSA levels were higher in M. hominis-positive men. These data, together with previous observations linking mycoplasma infection with cell transformation, genomic instability and resistance to apoptosis, suggest that M. hominis infection may be involved in PCa development and may, therefore, be a potential PCa marker and/or target for improved prevention and treatment of this disease.""","""['Yulia A Barykova', 'Denis Yu Logunov', 'Maxim M Shmarov', 'Andrei Z Vinarov', 'Dmitry N Fiev', 'Natalia A Vinarova', 'Irina V Rakovskaya', 'Patricia Stanhope Baker', 'Inna Shyshynova', 'Andrew J Stephenson', 'Eric A Klein', 'Boris S Naroditsky', 'Alexander L Gintsburg', 'Andrei V Gudkov']""","""[]""","""2011""","""None""","""Oncotarget""","""['Mycoplasma and cancer: in search of the link.', 'The ""infectious"" nature of human prostate cancer: a cautionary note.', 'Mycoplasmas and human prostate cancer: an exciting but cautionary note.', 'The ""infectious"" nature of human prostate cancer: a cautionary note.', 'Identification of Mycoplasma in patients with suspected prostate cancer.', 'To Decipher the Mycoplasma hominis Proteins Targeting into the Endoplasmic Reticulum and Their Implications in Prostate Cancer Etiology Using Next-Generation Sequencing Data.', 'Life-threatening Mycoplasma hominis mediastinitis.', 'Trichomonas vaginalis and Mycoplasma hominis: new tales of two old friends.', 'Mycoplasma DnaK increases DNA copy number variants in vivo.', 'Downregulated mitochondrial transcription factor A enhances mycoplasma infection to promote the metastasis of hepatocellular carcinoma.', 'A Rare Case of a Prostatic Abscess Secondary to a Mycoplasma hominis Infection.', 'Eating the Enemy: Mycoplasma Strategies to Evade Neutrophil Extracellular Traps (NETs) Promoting Bacterial Nucleotides Uptake and Inflammatory Damage.', 'Characterization of the interactome profiling of Mycoplasma fermentans DnaK in cancer cells reveals interference with key cellular pathways.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21471565""","""https://doi.org/10.1093/annonc/mdr040""","""21471565""","""10.1093/annonc/mdr040""","""Prostate cancer treatment ascertained from several sources: analysis of disagreement and error""","""Background:   Treatment data for prostate cancer can be obtained from a variety of sources. Each of these sources has its own strengths and weaknesses and is subject to error.  Materials and methods:   In a population-based cohort of 319 prostate cancer patients, data on treatment were obtained from five sources: two patient interviews at 6 and 12 months after diagnosis, primary caregiver interviews, physician questionnaires, and medical records. Inter-reporting agreement and accuracy of reporting (compared with medical records) were assessed. Multivariate analyses examined patient, caregiver, and physician characteristics as determinants of reporting error.  Results:   The agreement among different reporting methods was generally good to excellent for prostatectomy and brachytherapy (kappa range 0.70-0.90) and fair to good (kappa range 0.35-0.75) for external beam radiation and hormonal treatment. Compared with medical records, the interview- and questionnaire-based data collection methods were more accurate for prostatectomy and brachytherapy than for external beam radiation and hormonal therapy. Using medical records as the 'gold standard', patient and caregiver interviews at 6 months after the diagnosis had higher sensitivity and specificity than other reporting sources.  Conclusion:   Interviews of prostate cancer patients and caregivers are useful alternatives to medical record abstraction, particularly if carried out during, or soon after, treatment.""","""['M Goodman', 'N K Steenland', 'M L Almon', 'J S Liff', 'C K Dilorio', 'S O Butler', 'D U Ekwueme', 'I J Hall', 'J Lee Smith', 'V A Master', 'P L Roberts']""","""[]""","""2012""","""None""","""Ann Oncol""","""['Comparison of self-reported initial treatment with medical records: results from the prostate cancer outcomes study.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.', 'Combined External Beam Radiation Therapy and Brachytherapy versus Radical Prostatectomy with Adjuvant Radiation Therapy for Gleason 9-10 Prostate Cancer.', 'An assessment of quality of life following radical prostatectomy, high dose external beam radiation therapy and brachytherapy iodine implantation as monotherapies for localized prostate cancer.', 'The role of androgen ablation in patients with biochemical or local failure after definitive radiation therapy: a survey of practice patterns of urologists and radiation oncologists in the United States.', 'Perceptions and recall of treatment for prostate cancer: A survey of two populations.', 'Agreement between medical records and self-reports: Implications for transgender health research.', 'Evolution of a CDC Public Health Research Agenda for Low-Risk Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21471425""","""https://doi.org/10.1158/1078-0432.ccr-10-3126""","""21471425""","""10.1158/1078-0432.CCR-10-3126""","""PROVENGE (Sipuleucel-T) in prostate cancer: the first FDA-approved therapeutic cancer vaccine""","""Sipuleucel-T (PROVENGE; Dendreon) is the first therapeutic cancer vaccine to be approved by the U.S. Food and Drug Administration. In men who have metastatic castration-resistant prostate cancer with no or minimal symptoms, sipuleucel-T prolongs median survival by 4.1 months compared with results in those treated with placebo. At 3 years, the proportion of patients in the vaccine group who were alive was 50% higher than that in the control group (31.7% versus 21.7%, respectively). Sipuleucel-T, which is designed to elicit an immune response to prostatic acid phosphatase, uses the patient's own immune system to recognize and combat his cancer. Currently, no other agents are available that offer a survival benefit for this population of asymptomatic patients who have not been treated with chemotherapy, except for docetaxel (whose inherent toxicities often lead patients and physicians to delay administration until symptoms develop). Straightforward strategies to increase the efficacy of sipuleucel-T are likely to provide even greater benefit. The preclinical and clinical development of sipuleucel-T is reviewed, and approaches to enhance efficacy are considered herein.""","""['Martin A Cheever', 'Celestia S Higano']""","""[]""","""2011""","""None""","""Clin Cancer Res""","""['Development of sipuleucel-T: autologous cellular immunotherapy for the treatment of metastatic castrate resistant prostate cancer.', 'Sipuleucel-T: APC 8015, APC-8015, prostate cancer vaccine--Dendreon.', 'Vaccine therapy with sipuleucel-T (Provenge) for prostate cancer.', 'Sipuleucel-T (Provenge®) for castration-resistant prostate cancer.', 'Sipuleucel-T (APC8015) for prostate cancer.', 'Cas9-mediated knockout of Ndrg2 enhances the regenerative potential of dendritic cells for wound healing.', 'Macrophage-Based Therapeutic Strategies in Hematologic Malignancies.', 'The landscape of T cell antigens for cancer immunotherapy.', 'Advancement and application of novel cell-penetrating peptide in cancer management.', 'Utilization of Stimuli-Responsive Biomaterials in the Formulation of Cancer Vaccines.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21470957""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3128558/""","""21470957""","""PMC3128558""","""Olfactomedin 4 suppresses prostate cancer cell growth and metastasis via negative interaction with cathepsin D and SDF-1""","""The human olfactomedin 4 gene (OLFM4) encodes an olfactomedin-related glycoprotein. OLFM4 is normally expressed in a limited number of tissues, including the prostate, but its biological functions in prostate are largely unknown. In this study, we found that OLFM4 messenger RNA was reduced or undetectable in prostate cancer tissues and prostate cancer cell lines. To study the effects of OLFM4 on prostate cancer progression, we transfected PC-3 prostate cancer cells with OLFM4 to establish OLFM4-expressing PC-3 cell clones. The OLFM4-expressing PC-3 cell clones were found to have decreased proliferation and invasiveness compared with vector-transfected control PC-3 cells in vitro. In addition, nude mice injected with OLFM4-expressing PC-3 cells demonstrated reduced tumor growth and bone invasion and metastasis compared with mice injected with vector-transfected control cells. Mechanistic studies revealed that OLFM4 may exhibit its anticancer effects through regulating cell autophagy by targeting cathepsin D, as OLFM4 reduced cathepsin D protein levels and enzymatic activity and attenuated cathepsin D-induced cancer cell proliferation. In addition, overexpression of OLFM4 abrogated stromal cell derived factor-1 (SDF-1)-induced PC-3 cell invasiveness in a Matrigel invasion assay, partially through blocking SDF-1-mediated AKT phosphorylation. Coimmunoprecipitation and immunofluorescence staining studies in OLFM4-expressing PC-3 cells demonstrated a direct interaction between OLFM4 and cathepsin D or SDF-1. Taken together, these results suggest that OLFM4 negatively interacts with cathepsin D and SDF-1 and inhibits prostate cancer growth and bone metastasis.""","""['Ling Chen', 'Hongzhen Li', 'Wenli Liu', 'Jianqiong Zhu', 'Xiongce Zhao', 'Elizabeth Wright', 'Liu Cao', 'Ivan Ding', 'Griffin P Rodgers']""","""[]""","""2011""","""None""","""Carcinogenesis""","""['Deletion of the olfactomedin 4 gene is associated with progression of human prostate cancer.', 'Olfactomedin 4 downregulation is associated with tumor initiation, growth and progression in human prostate cancer.', 'AMD3100 inhibits epithelial-mesenchymal transition, cell invasion, and metastasis in the liver and the lung through blocking the SDF-1α/CXCR4 signaling pathway in prostate cancer.', 'Olfactomedin 4, a\xa0novel marker for the differentiation and progression of gastrointestinal cancers.', 'Olfactomedin 4 expression and functions in innate immunity, inflammation, and cancer.', 'Characterization of olfactomedin 4+ cells in prostate and urethral-tube epithelium during murine postnatal development and in adult mice.', 'Olfactomedin 4 as a circulating biomarker for asthma.', 'Thromboinflammatory Processes at the Nexus of Metabolic Dysfunction and Prostate Cancer: The Emerging Role of Periprostatic Adipose Tissue.', 'Predicted mouse interactome and network-based interpretation of differentially expressed genes.', 'Hub Gene and Its Key Effects on Diffuse Large B-Cell Lymphoma by Weighted Gene Coexpression Network Analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21470835""","""https://doi.org/10.1016/j.clon.2011.02.013""","""21470835""","""10.1016/j.clon.2011.02.013""","""Daily online bony correction is required for prostate patients without fiducial markers or soft-tissue imaging""","""Aim:   To compare online position verification strategies with offline correction protocols for patients undergoing definitive prostate radiotherapy.  Materials and methods:   We analysed 50 patients with implanted fiducial markers undergoing curative prostate radiation treatment, all of whom underwent daily kilovoltage imaging using an on-board imager. For each treatment, patients were set-up initially with skin tattoos and in-room lasers. Orthogonal on-board imager images were acquired and the couch shift to match both bony anatomy and the fiducial markers recorded. The set-up error using skin tattoos and offline bone correction was compared with online bone correction. The fiducial markers were used as the reference.  Results:   Data from 1923 fractions were analysed. The systematic error was ≤1 mm for all protocols. The average random error was 2-3mm for online bony correction and 3-5mm for skin tattoos or offline-bone. Online-bone showed a significant improvement compared with offline-bone in the number of patients with >5mm set-up errors for >10% (P<0.001) and >20% (P<0.003) of their fractions.  Conclusions:   Online correction to bony anatomy reduces both systematic and random set-up error in patients undergoing prostate radiotherapy, and is superior to offline correction methods for those patients not suitable for fiducial markers or daily soft-tissue imaging.""","""['M L Johnston', 'P Vial', 'K L Wiltshire', 'L J Bell', 'S Blome', 'Z Kerestes', 'G W Morgan', ""D O'Driscoll"", 'T P Shakespeare', 'T N Eade']""","""[]""","""2011""","""None""","""Clin Oncol (R Coll Radiol)""","""['Comparison of prostate set-up accuracy and margins with off-line bony anatomy corrections and online implanted fiducial-based corrections.', 'Assessment of a daily online implanted fiducial marker-guided prostate radiotherapy process.', 'Daily online localization using implanted fiducial markers and its impact on planning target volume for carcinoma prostate.', 'Target margins in radiotherapy of prostate cancer.', 'Fiducial marker guided prostate radiotherapy: a review.', 'Evaluation of different set-up error corrections on dose-volume metrics in prostate IMRT using CBCT images.', 'Determination of optimal fiducial marker across image-guided radiation therapy (IGRT) modalities: visibility and artifact analysis of gold, carbon, and polymer fiducial markers.', 'Impact of the frequency of online verifications on the patient set-up accuracy and set-up margins.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21470834""","""https://doi.org/10.1016/j.clon.2011.03.001""","""21470834""","""10.1016/j.clon.2011.03.001""","""The impact of clinical factors on the development of late radiation toxicity: results from the Medical Research Council RT01 trial (ISRCTN47772397)""","""Aims:   A variety of dosimetric parameters have been shown to influence the incidence of late radiation toxicity. The effect of other treatment- and patient-related factors is less well established. The aim of this study was to elucidate the influence of such factors in the development of late symptoms after radical radiotherapy to the prostate.  Materials and methods:   Patient- and treatment-related factors that are thought to influence the development of late toxicity were analysed in 788 patients who had received radical radiotherapy to the prostate in the Medical Research Council RT01 trial. Late toxicity data were recorded using the Radiation Therapy Oncology Group, Late Effects of Normal Tissues/Subjective, Objective, Management, Analytic, Royal Marsden Hospital and the University of California, Los Angeles, Prostate Cancer Index. Acute toxicity was measured using the Radiation Therapy Oncology Group grading system.  Results:   On multivariate analysis, acute bowel toxicity was statistically significantly associated with increased proctitis (hazard ratio=1.63, 95% confidence interval 1.18, 2.24; P=0.003) and increased stool frequency (hazard ratio=1.77, 95% confidence interval 1.27, 2.46; P=0.001). Hypertension was strongly associated with a decreased risk of poor urinary stream (hazard ratio=0.25, 95% confidence interval 0.09, 0.71; P=0.009). There was an increased risk of rectal bleeding with increased age (hazard ratio=1.04 per year of age, 95% confidence interval 1.01, 1.08; P=0.009). As expected, a higher prescribed dose increased the risk of several late toxicity end points. Although acute bladder toxicity was associated with the presence of bladder symptoms at 5 years, the effect disappeared for all symptoms except increased urinary frequency and haematuria when a change in bladder function from baseline was calculated. Patients with any pretreatment bladder symptoms were more likely to report increased urinary frequency (hazard ratio=2.09, 95% confidence interval 1.48, 2.95; P<0.0005), increased urinary incontinence (hazard ratio=4.22, 95% confidence interval 2.13, 8.35; P<0.0005) and decreased stream (hazard ratio=2.64, 95% confidence interval 1.62, 4.31; P<0.0005), after treatment and before the most recent follow-up assessment.  Conclusions:   In this study, increased acute gastrointestinal and bladder symptoms and prescribed dose were associated with increased late radiation toxicity. The presence of hypertension seemed to be protective for the development of late effects. Baseline symptoms should be taken into account when radiation toxicity is analysed.""","""['G C Barnett', 'G De Meerleer', 'S L Gulliford', 'M R Sydes', 'R M Elliott', 'D P Dearnaley']""","""[]""","""2011""","""None""","""Clin Oncol (R Coll Radiol)""","""['Late gastrointestinal toxicity after dose-escalated conformal radiotherapy for early prostate cancer: results from the UK Medical Research Council RT01 trial (ISRCTN47772397).', 'The early toxicity of escalated versus standard dose conformal radiotherapy with neo-adjuvant androgen suppression for patients with localised prostate cancer: results from the MRC RT01 trial (ISRCTN47772397).', 'Preliminary report of toxicity following 3D radiation therapy for prostate cancer on 3DOG/RTOG 9406.', 'Quality of life study in prostate cancer patients treated with three-dimensional conformal radiation therapy: comparing late bowel and bladder quality of life symptoms to that of the normal population.', 'Comparison of late rectal toxicity from conventional versus three-dimensional conformal radiotherapy for prostate cancer: analysis of clinical and dosimetric factors.', 'Dose-escalated radiotherapy for clinically localized and locally advanced prostate cancer.', 'Inflammatory bowel disease-associated malignancies and considerations for radiation impacting bowel: a scoping review.', 'Incidence of genitourinary complications following radiation therapy for localised prostate cancer.', 'Use of angiotensin converting enzyme inhibitors is associated with reduced risk of late bladder toxicity following radiotherapy for prostate cancer.', 'Clinical factors affecting the determination of radiotherapy-induced skin toxicity in breast cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21470797""","""https://doi.org/10.1016/j.ijrobp.2011.01.018""","""21470797""","""10.1016/j.ijrobp.2011.01.018""","""Volumetric-modulated arc therapy: effective and efficient end-to-end patient-specific quality assurance""","""Purpose:   To explore an effective and efficient end-to-end patient-specific quality-assurance (QA) protocol for volumetric modulated arc radiotherapy (VMAT) and to evaluate the suitability of a stationary radiotherapy QA device (two-dimensional [2D] ion chamber array) for VMAT QA.  Methods and materials:   Three methods were used to analyze 39 VMAT treatment plans for brain, spine, and prostate: ion chamber (one-dimensional absolute, n = 39), film (2D relative, coronal/sagittal, n = 8), and 2D ion chamber array (ICA, 2D absolute, coronal/sagittal, n = 39) measurements. All measurements were compared with the treatment planning system dose calculation either via gamma analysis (3%, 3- to 4-mm distance-to-agreement criteria) or absolute point dose comparison. The film and ion chamber results were similarly compared with the ICA measurements.  Results:   Absolute point dose measurements agreed well with treatment planning system computed doses (ion chamber: median deviation, 1.2%, range, -0.6% to 3.3%; ICA: median deviation, 0.6%, range, -1.8% to 2.9%). The relative 2D dose measurements also showed good agreement with computed doses (>93% of pixels in all films passing gamma, >90% of pixels in all ICA measurements passing gamma). The ICA relative dose results were highly similar to those of film (>90% of pixels passing gamma). The coronal and sagittal ICA measurements were statistically indistinguishable by the paired t test with a hypothesized mean difference of 0.1%. The ion chamber and ICA absolute dose measurements showed a similar trend but had disparities of 2-3% in 18% of plans.  Conclusions:   After validating the new VMAT implementation with ion chamber, film, and ICA, we were able to maintain an effective yet efficient patient-specific VMAT QA protocol by reducing from five (ion chamber, film, and ICA) to two measurements (ion chamber and single ICA) per plan. The ICA (Matrixx®, IBA Dosimetry) was validated for VMAT QA, but ion chamber measurements are recommended for absolute dose comparison until future developments correct the ICA angular dependence.""","""[""Jennifer O'Daniel"", 'Shiva Das', 'Q Jackie Wu', 'Fang-Fang Yin']""","""[]""","""2012""","""None""","""Int J Radiat Oncol Biol Phys""","""['Patient-specific 3D pretreatment and potential 3D online dose verification of Monte Carlo-calculated IMRT prostate treatment plans.', 'A retrospective analysis for patient-specific quality assurance of volumetric-modulated arc therapy plans.', 'Measurement comparison and Monte Carlo analysis for volumetric-modulated arc therapy (VMAT) delivery verification using the ArcCHECK dosimetry system.', 'Applications of machine and deep learning to patient-specific IMRT/VMAT quality assurance.', 'A six-year review of more than 13,000 patient-specific IMRT QA results from 13 different treatment sites.', 'A novel angular dependency model for MatriXX response and its application to true composite dose verification for IMRT plans.', 'Intrinsic detector sensitivity analysis as a tool to characterize ArcCHECK and EPID sensitivity to variations in delivery for lung SBRT VMAT plans.', 'Correlation between gamma index passing rate and clinical dosimetric difference for pre-treatment 2D and 3D volumetric modulated arc therapy dosimetric verification.', 'Correlation of phantom-based and log file patient-specific QA with complexity scores for VMAT.', 'Patient-specific quality assurance for the delivery of (60)Co intensity modulated radiation therapy subject to a 0.35-T lateral magnetic field.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21470793""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3132830/""","""21470793""","""PMC3132830""","""Long-term results of a phase II trial of ultrasound-guided radioactive implantation of the prostate for definitive management of localized adenocarcinoma of the prostate (RTOG 98-05)""","""Purpose:   To evaluate the long-term effectiveness of transrectal ultrasound-guided permanent radioactive I125 implantation of the prostate for organ confined adenocarcinoma of the prostate compared with historical data of prostatectomy and external beam radiotherapy within a cooperative group setting.  Methods and materials:   Patients accrued to this study had histologically confirmed, locally confined adenocarcinoma of the prostate clinical stage T1b, T1c, or T2a; no nodal or metastatic disease; prostate-specific antigen level of ≤10 ng/ml; and a Gleason score of ≤6. All patients underwent transrectal ultrasound-guided radioactive I125 seed implantation into the prostate. The prescribed dose was 145 Gy to the prostate planning target volume.  Results:   A total of 101 patients from 27 institutions were accrued to this protocol; by design, no single institution accrued more than 8 patients. There were 94 eligible patients. The median follow up was 8.1 years (range, 0.1-9.2 years). After 8 years, 8 patients had protocol-defined biochemical (prostate-specific antigen) failure (cumulative incidence, 8.0%); 5 patients had local failure (cumulative incidence, 5.5%); and 1 patient had distant failure (cumulative incidence, 1.1%; this patient also had biochemical failure and died of causes not related to prostate cancer). The 8-year overall survival rate was 88%. At last follow-up, no patient had died of prostate cancer or related toxicities. Three patients had maximum late toxicities of Grade 3, all of which were genitourinary. No Grade 4 or 5 toxicities were observed.  Conclusions:   The long-term results of this clinical trial have demonstrated that this kind of trial can be successfully completed through the RTOG and that results in terms of biochemical failure and toxicity compare very favorably with other brachytherapy published series as well as surgical and external beam radiotherapy series. In addition, the prospective, multicenter design highlights the probable generalizability of the outcomes.""","""['Colleen A Lawton', 'Daniel Hunt', 'W Robert Lee', 'Leonard Gomella', 'David Grignon', 'Michael Gillin', 'Gerard Morton', 'Thomas M Pisansky', 'Howard Sandler']""","""[]""","""2011""","""None""","""Int J Radiat Oncol Biol Phys""","""['Results of a phase II trial of transrectal ultrasound-guided permanent radioactive implantation of the prostate for definitive management of localized adenocarcinoma of the prostate (radiation therapy oncology group 98-05).', 'Relationship between percent positive biopsies and biochemical outcome after permanent interstitial brachytherapy for clinically organ-confined carcinoma of the prostate gland.', 'Biochemical outcomes after prostate brachytherapy with 5-year minimal follow-up: importance of patient selection and implant quality.', 'Ten-year disease free survival after transperineal sonography-guided iodine-125 brachytherapy with or without 45-gray external beam irradiation in the treatment of patients with clinically localized, low to high Gleason grade prostate carcinoma.', 'Review on the effectiveness of prostate cancer brachytherapy.', 'The direct prognosis comparison of 125I low-dose-rate brachytherapy versus laparoscopic radical prostatectomy for patients with intermediate-risk prostate cancer.', 'Ultra-Hypofractionated Stereotactic Body Radiotherapy for Localized Prostate Cancer: Clinical Outcomes, Patterns of Recurrence, Feasibility of Definitive Salvage Treatment, and Competing Oncological Risk.', 'Stereotactic Radiation Therapy versus Brachytherapy: Relative Strengths of Two Highly Efficient Options for the Treatment of Localized Prostate Cancer.', 'Clinical outcomes of iodine-125 low-dose-rate brachytherapy for localized prostate cancer: a single-institution review in Japan.', 'Case Report: Role of an Iodinated Rectal Hydrogel Spacer, SpaceOAR Vue™, in the Context of Low-Dose-Rate Prostate Brachytherapy, for Enhanced Post-Operative Contouring to Aid in Accurate Implant Evaluation and Dosimetry.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21470787""","""https://doi.org/10.1016/j.ijrobp.2011.01.039""","""21470787""","""10.1016/j.ijrobp.2011.01.039""","""Comparison of high-dose proton radiotherapy and brachytherapy in localized prostate cancer: a case-matched analysis""","""Purpose:   To report a case-matched analysis comparing high-dose external-beam radiation (EBRT) for prostate cancer delivered on Proton Radiation Oncology Group (PROG) 95-09, a randomized trial, with permanent prostate brachytherapy over the same era.  Methods:   From 1996 to 1999, 196 patients were accrued to the high-dose arm (79.2 Gray equivalent (GyE) using photons and protons) of PROG 95-09 at the Massachusetts General Hospital and Loma Linda University Medical Center. Entry criteria specified T1-2 and prostate-specific antigen ≤ 15 ng/mL. When Gleason score >7 was excluded, 177 men were left for case matching. At Massachusetts General Hospital, 203 similar patients were treated by a single brachytherapist from 1997 to 2002. Minimum follow-up was 3 years. Case matching, based on T stage, Gleason score, prostate-specific antigen, and age resulted in 141 matches (282 patients). Median follow-up was 8.6 and 7.4 years for EBRT and brachytherapy, respectively. The primary endpoint was biochemical failure (BF).  Results:   Using the Phoenix definition, the 8-year BF rates were 7.7% and 16.1% for EBRT and brachytherapy, respectively (p = 0.42). A stratified analysis was performed by risk group. In the EBRT group, 113 and 28 patients were low and intermediate risk, respectively. In the brachytherapy group, 118 and 23 were. When stratified by risk group, the BF rates were similar by either technique.  Conclusions:   High-dose EBRT and brachytherapy result in similar BF rates for men with localized prostate cancer. Comparative quality-of-life and cost-effectiveness studies are warranted.""","""['John J Coen', 'Anthony L Zietman', 'Carl J Rossi', 'Joseph A Grocela', 'Jason A Efstathiou', 'Yan Yan', 'William U Shipley']""","""[]""","""2012""","""None""","""Int J Radiat Oncol Biol Phys""","""['Radiation dose predicts for biochemical control in intermediate-risk prostate cancer patients treated with low-dose-rate brachytherapy.', 'Young men have equivalent biochemical outcomes compared with older men after treatment with brachytherapy for prostate cancer.', 'Lack of benefit from a short course of androgen deprivation for unfavorable prostate cancer patients treated with an accelerated hypofractionated regime.', ""High-dose-rate intensity-modulated brachytherapy with external beam radiotherapy for prostate cancer: California endocurietherapy's 10-year results."", 'Review on the effectiveness of prostate cancer brachytherapy.', 'Proton Therapy for Prostate Cancer: Challenges and Opportunities.', 'Proton therapy for prostate cancer: current state and future perspectives.', 'Proton versus photon-based radiation therapy for prostate cancer: emerging evidence and considerations in the era of value-based cancer care.', 'HPMA Copolymer-Conjugated Pirarubicin in Multimodal Treatment of a Patient with Stage IV Prostate Cancer and Extensive Lung and Bone Metastases.', 'Recommendations for the referral of patients for proton-beam therapy, an Alberta Health Services report: a model for Canada?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21470786""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3132289/""","""21470786""","""PMC3132289""","""Practical method of adaptive radiotherapy for prostate cancer using real-time electromagnetic tracking""","""Purpose:   We have created an automated process using real-time tracking data to evaluate the adequacy of planning target volume (PTV) margins in prostate cancer, allowing a process of adaptive radiotherapy with minimal physician workload. We present an analysis of PTV adequacy and a proposed adaptive process.  Methods and materials:   Tracking data were analyzed for 15 patients who underwent step-and-shoot multi-leaf collimation (SMLC) intensity-modulated radiation therapy (IMRT) with uniform 5-mm PTV margins for prostate cancer using the Calypso® Localization System. Additional plans were generated with 0- and 3-mm margins. A custom software application using the planned dose distribution and structure location from computed tomography (CT) simulation was developed to evaluate the dosimetric impact to the target due to motion. The dose delivered to the prostate was calculated for the initial three, five, and 10 fractions, and for the entire treatment. Treatment was accepted as adequate if the minimum delivered prostate dose (D(min)) was at least 98% of the planned D(min).  Results:   For 0-, 3-, and 5-mm PTV margins, adequate treatment was obtained in 3 of 15, 12 of 15, and 15 of 15 patients, and the delivered D(min) ranged from 78% to 99%, 96% to 100%, and 99% to 100% of the planned D(min). Changes in D(min) did not correlate with magnitude of prostate motion. Treatment adequacy during the first 10 fractions predicted sufficient dose delivery for the entire treatment for all patients and margins.  Conclusions:   Our adaptive process successfully used real-time tracking data to predict the need for PTV modifications, without the added burden of physician contouring and image analysis. Our methods are applicable to other uses of real-time tracking, including hypofractionated treatment.""","""['Jeffrey R Olsen', 'Camille E Noel', 'Kenneth Baker', 'Lakshmi Santanam', 'Jeff M Michalski', 'Parag J Parikh']""","""[]""","""2012""","""None""","""Int J Radiat Oncol Biol Phys""","""['Dosimetric and radiobiological consequences of computed tomography-guided adaptive strategies for intensity modulated radiation therapy of the prostate.', 'Dosimetric effects of adaptive prostate cancer radiotherapy in an MR-linac workflow.', 'The dosimetric impact of prostate rotations during electromagnetically guided external-beam radiation therapy.', 'Current status of intensity-modulated radiation therapy for prostate cancer: History, clinical results and future directions.', 'MRI-GUIDED RADIOTHERAPY FOR PROSTATE CANCER: A NEW PARADIGM.', 'Intrafractional stability of MR-guided online adaptive SBRT for prostate cancer.', 'Calculation of delivered composite dose from Calypso tracking data for prostate cancer: And subsequent evaluation of reasonable treatment interruption tolerance limits.', 'Evaluating the potential benefit of reduced planning target volume margins for low and intermediate risk patients with prostate cancer using real-time electromagnetic tracking.', 'Planning target volume : Management of uncertainties, immobilization, image guided and adaptive radiation therapy.', 'Superior metastasis-free survival for patients with high-risk prostate cancer treated with definitive radiation therapy compared to radical prostatectomy: A propensity score-matched analysis.']"""
