,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32022907""","""https://doi.org/10.1002/cncr.32758""","""32022907""","""10.1002/cncr.32758""","""Reply to Obesity and aggressive prostate cancer and the golden rule: Do not do to others what you do not want done to yourself""","""None""","""['Santino S Butler', 'Brandon A Mahal']""","""[]""","""2020""","""None""","""Cancer""","""['Prostate cancer incidence across stage, NCCN risk groups, and age before and after USPSTF Grade D recommendations against prostate-specific antigen screening in 2012.', 'Obesity and aggressive prostate cancer.', 'The golden rule: Do not do to others what you do not want done to yourself.', 'Reply to Obesity and aggressive prostate cancer and the golden rule: Do not do to others what you do not want done to yourself.', 'The golden rule: Do not do to others what you do not want done to yourself.', 'Obesity and aggressive prostate cancer.', 'Screening for prostate cancer: an updated review.', 'Obesity and prostate cancer: making sense out of apparently conflicting data.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32022901""","""https://doi.org/10.1002/cncr.32759""","""32022901""","""10.1002/cncr.32759""","""Reply to Obesity and aggressive prostate cancer and the golden rule: Do not do to others what you do not want done to yourself""","""None""","""['Shreyas S Joshi', 'Christopher P Filson']""","""[]""","""2020""","""None""","""Cancer""","""['Prostate cancer incidence across stage, NCCN risk groups, and age before and after USPSTF Grade D recommendations against prostate-specific antigen screening in 2012.', 'Long-term consequences of the USPSTF Grade D recommendation for prostate-specific antigen screening.', 'Obesity and aggressive prostate cancer.', 'The golden rule: Do not do to others what you do not want done to yourself.', 'Reply to Obesity and aggressive prostate cancer and the golden rule: Do not do to others what you do not want done to yourself.', 'The golden rule: Do not do to others what you do not want done to yourself.', 'Obesity and aggressive prostate cancer.', 'Screening for prostate cancer: an updated review.', 'Obesity and prostate cancer: making sense out of apparently conflicting data.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32022896""","""https://doi.org/10.1002/cncr.32761""","""32022896""","""10.1002/cncr.32761""","""Obesity and aggressive prostate cancer""","""None""","""['Steven P Lehrer']""","""[]""","""2020""","""None""","""Cancer""","""['Reply to Obesity and aggressive prostate cancer and the golden rule: Do not do to others what you do not want done to yourself.', 'Reply to Obesity and aggressive prostate cancer and the golden rule: Do not do to others what you do not want done to yourself.', 'Prostate cancer incidence across stage, NCCN risk groups, and age before and after USPSTF Grade D recommendations against prostate-specific antigen screening in 2012.', 'Reply to Obesity and aggressive prostate cancer and the golden rule: Do not do to others what you do not want done to yourself.', 'Reply to Obesity and aggressive prostate cancer and the golden rule: Do not do to others what you do not want done to yourself.', 'Prediagnostic Body Mass Index Trajectories in Relation to Prostate Cancer Incidence and Mortality in the PLCO Cancer Screening Trial.', 'Obesity and prostate cancer: making sense out of apparently conflicting data.', 'Screening for prostate cancer: an updated review.', 'Re: Prostate Cancer Incidence 5 Years After US Preventive Services Task Force Recommendations Against Screening.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32022878""","""https://doi.org/10.1001/jamanetworkopen.2019.20471""","""32022878""","""10.1001/jamanetworkopen.2019.20471""","""Trends in the Use of Stereotactic Body Radiotherapy for Treatment of Prostate Cancer in the United States""","""Importance:   Stereotactic body radiotherapy is a hypofractionated, cost-effective treatment option for localized prostate cancer.  Objective:   To characterize US national trends and the clinical and socioeconomic factors associated with the use of stereotactic body radiotherapy in prostate cancer.  Design, setting, and participants:   This retrospective cohort study used data collected by the National Cancer Database to assess the clinical and socioeconomic factors among 106 926 men diagnosed as having prostate cancer from 2010 to 2015 who underwent definitive radiotherapy and the trends in the use of this therapy. The initial analysis was performed between January and February 2018, with final updates performed August 2019.  Exposure:   Stereotactic body radiotherapy, defined as 5 fractions of radiotherapy.  Main outcomes and measures:   Temporal trends and clinical and sociodemographic factors associated with stereotactic body radiotherapy use.  Results:   In total, 106 926 patients diagnosed as having localized prostate cancer between 2010 and 2015 and receiving definitive radiotherapy were identified. White patients composed 77.3% of this cohort, whereas black patients composed 18.7%. Government-issued insurance was used by 61.2% of patients. More than 80% of patients had a Charlson-Deyo Comorbidity Index score of 0 (range, 0 to ≥3, with lower numbers indicating fewer comorbidities). In the study population, 25.7% had low-risk disease; 26.3%, favorable intermediate-risk disease; 23.3%, unfavorable intermediate-risk disease; and 24.7%, high-risk disease. The proportion of patients who underwent radiotherapy and received stereotactic body radiotherapy (a total of 5395 patients) increased from 3.1% in 2010 to 7.2% in 2015 (odds ratio, 0.36; 95% CI, 0.33-0.40; P < .001). Among the entire cohort, patients received a median dose of 36.25 Gy (range, 30.00-50.00 Gy). Androgen deprivation therapy use increased significantly as disease risk level increased among all patients receiving radiotherapy (9.5% with low risk to 76.6% with high risk; P = .02) and among those receiving stereotactic body radiotherapy (4.1% with low risk to 33.2% with high risk; P = .04) or not receiving stereotactic body radiotherapy (9.9% with low risk to 77.6% with high risk; P = .04). Patients treated at an academic center, living in an urban area, or possessing higher incomes and those who were healthier, white individuals, or were diagnosed as having lower-risk prostate cancer had higher odds of receiving stereotactic body radiotherapy.  Conclusions and relevance:   This study found that stereotactic body radiotherapy use in prostate cancer more than doubled from 2010 to 2015 but accounted for less than 10% of all patients undergoing radiotherapy. Androgen deprivation therapy use increased with disease risk among patients overall, regardless of receiving stereotactic body radiotherapy. Socioeconomic and clinical determinants of stereotactic body radiotherapy included risk category, Charlson-Deyo Comorbidity Index score, facility type and location, income, race/ethnicity, and year of diagnosis. These results are hypothesis generating; further studies evaluating potential disparities in stereotactic body radiotherapy use in localized prostate cancer are warranted.""","""['Sean S Mahase', ""Debra D'Angelo"", 'Josephine Kang', 'Jim C Hu', 'Christopher E Barbieri', 'Himanshu Nagar']""","""[]""","""2020""","""None""","""JAMA Netw Open""","""['Omission in Funding/Support.', 'Regional Variation in Active Surveillance for Low-Risk Prostate Cancer in the US.', 'Association of Sociodemographic and Health-Related Factors With Receipt of Nondefinitive Therapy Among Younger Men With High-Risk Prostate Cancer.', 'Travel distance and stereotactic body radiotherapy for localized prostate cancer.', 'Racial Disparity in Response to Prostate Cancer Systemic Therapies.', 'Prostate cancer treatment outcome in blacks and whites: a summary of the literature.', 'Patterns of utilization and clinical adoption of 0.35 Tesla MR-guided radiation therapy in the United States - Understanding the transition to adaptive, ultra-hypofractionated treatments.', 'Second generation anti-androgens and androgen deprivation therapy with radiation therapy in the definitive management of high-risk prostate cancer.', 'Trends in Radiation Oncology Treatment Fractionation at a Single Academic Center, 2010 to 2020.', 'Clinical adoption patterns of 0.35 Tesla MR-guided radiation therapy in Europe and Asia.', 'Towards Accurate and Precise Image-Guided Radiotherapy: Clinical Applications of the MR-Linac.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32022824""","""https://doi.org/10.1001/jamacardio.2019.5807""","""32022824""","""10.1001/jamacardio.2019.5807""","""Identification of Cardiovascular Monosodium Urate Crystal Deposition in Patients With Gout Using Dual-Energy Computed Tomography-Reply""","""None""","""['Ethan J Halpern', 'Gudrun M Feuchtner', 'Andrea S Klauser']""","""[]""","""2020""","""None""","""JAMA Cardiol""","""['Dual-Energy Computed Tomography Detection of Cardiovascular Monosodium Urate Deposits in Patients With Gout.', 'Identification of Cardiovascular Monosodium Urate Crystal Deposition in Patients With Gout Using Dual-Energy Computed Tomography.', 'Identification of Cardiovascular Monosodium Urate Crystal Deposition in Patients With Gout Using Dual-Energy Computed Tomography.', ""Urate crystal deposition and bone erosion in gout: 'inside-out' or 'outside-in'? A dual-energy computed tomography study."", 'Dual-Energy Computed Tomography of the Knee, Ankle, and Foot: Noninvasive Diagnosis of Gout and Quantification of Monosodium Urate in Tendons and Ligaments.', 'The lack of association between the burden of monosodium urate crystals assessed with dual-energy computed tomography or ultrasonography with cardiovascular risk in the commonly high-risk gout patient.', 'Current status of ultrasound and dual-energy computed tomography in the evaluation of gout.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32022814""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7174022/""","""32022814""","""PMC7174022""","""Oxamusplatin: a cytotoxic Pt(ii) complex of a nitrogen mustard with resistance to thiol based sequestration displays enhanced selectivity towards cancer""","""Pt(ii) drugs and nitrogen mustards show severe side effects, poor tumour selectivity and face growing resistance by cancer cells due to sequestration by thiol-containing molecules (viz. glutathione (GSH) and copper ATPases like ATP7A/7B). ATP7A and ATP7B-sequestered Pt(ii) complexes show dose inefficacy and resistance. The incorporation of bulky ligands and chelating leaving groups may prevent deactivation by thiols. In this work, we have synthesised four new Pt(ii) complexes (3-6) of two carrier ligands, bis(2-hydroxyethyl)pyridylmethylamine (L1) and bis(2-chloroethyl)pyridylmethylamine (L2) with oxalato and cyclobutanedicarboxylato leaving groups. Among these four new complexes, the Pt(ii) complex of L2 with the oxalato leaving group (5, termed ""oxamusplatin"") is cytotoxic. Oxamusplatin is more resistant than cisplatin or oxaliplatin towards hydrolysis, thiol binding and sequestration by ATP7B. It targets cellular DNA and is capable of disrupting the microtubule network in the cytoskeleton. Oxamusplatin demonstrates better selectivity than oxaliplatin towards cancerous cells. It is ca. 4-10 times more cytotoxic towards metastatic prostate carcinoma (DU-145, IC50 = 21 ± 1 μM) and ca. 10-24 times more cytotoxic towards breast adenocarcinoma (MCF-7, IC50 = 8.1 ± 0.8 μM) compared to the three noncancerous cells investigated.""","""['Moumita Maji', 'Subhendu Karmakar', 'Ruturaj', 'Arnab Gupta', 'Arindam Mukherjee']""","""[]""","""2020""","""None""","""Dalton Trans""","""['Anticancer activity of a cis-dichloridoplatinum(ii) complex of a chelating nitrogen mustard: insight into unusual guanine binding mode and low deactivation by glutathione.', 'Increased expression of the copper efflux transporter ATP7A mediates resistance to cisplatin, carboplatin, and oxaliplatin in ovarian cancer cells.', 'Sensitization of cancer cells towards Cisplatin and Carboplatin by protein kinase D inhibitors through modulation of ATP7A/B (copper transport ATPases).', 'Activity and Trafficking of Copper-Transporting ATPases in Tumor Development and Defense against Platinum-Based Drugs.', 'Copper transporters regulate the cellular pharmacology and sensitivity to Pt drugs.', 'Square-Planar vs. Trigonal Bipyramidal Geometry in Pt(II) Complexes Containing Triazole-Based Glucose Ligands as Potential Anticancer Agents.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32022559""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7161578/""","""32022559""","""PMC7161578""","""The Marine Natural Product Manzamine A Inhibits Cervical Cancer by Targeting the SIX1 Protein""","""Natural products remain an important source of drug leads covering unique chemical space and providing significant therapeutic value for the control of cancer and infectious diseases resistant to current drugs. Here, we determined the antiproliferative activity of a natural product manzamine A (1) from an Indo-Pacific sponge following various in vitro cellular assays targeting cervical cancer (C33A, HeLa, SiHa, and CaSki). Our data demonstrated the antiproliferative effects of 1 at relatively low and non-cytotoxic concentrations (up to 4 μM). Mechanistic investigations confirmed that 1 blocked cell cycle progression in SiHa and CaSki cells at G1/S phase and regulated cell cycle-related genes, including restoration of p21 and p53 expression. In apoptotic assays, HeLa cells showed the highest sensitivity to 1 as compared to other cell types (C33A, SiHa, and CaSki). Interestingly, 1 decreased the levels of the oncoprotein SIX1, which is associated with oncogenesis in cervical cancer. To further investigate the structure-activity relationship among manzamine A (1) class with potential antiproliferative activity, molecular networking facilitated the efficient identification, dereplication, and assignment of structures from the manzamine class and revealed the significant potential in the design of optimized molecules for the treatment of cervical cancer. These data suggest that this sponge-derived natural product class warrants further attention regarding the design and development of novel manzamine analogues, which may be efficacious for preventive and therapeutic treatment of cancer. Additionally, this study reveals the significance of protecting fragile marine ecosystems from climate change-induced loss of species diversity.""","""['Dev Karan', 'Seema Dubey', 'Lucia Pirisi', 'Alexis Nagel', 'Ivett Pina', 'Yeun-Mun Choo', 'Mark T Hamann']""","""[]""","""2020""","""None""","""J Nat Prod""","""['RSK1 vs. RSK2 Inhibitory Activity of the Marine β-Carboline Alkaloid Manzamine A: A Biochemical, Cervical Cancer Protein Expression, and Computational Study.', 'Discovery and preliminary structure-activity relationship of the marine natural product manzamines as herpes simplex virus type-1 inhibitors.', 'Manzamine A Exerts Anticancer Activity against Human Colorectal Cancer Cells.', 'The manzamine alkaloids.', 'Anti-infective Potential of Manzamine Alkaloids - A Review.', 'RIP1 Mediates Manzamine-A-Induced Secretory Autophagy in Breast Cancer.', ""Application of Marine Natural Products against Alzheimer's Disease: Past, Present and Future."", 'Manzamine-A Alters In Vitro Calvarial Osteoblast Function.', 'Natural Marine Products: Anti-Colorectal Cancer In Vitro and In Vivo.', 'A manzamine-derived compound as a potential therapeutic agent for glioma by inducing apoptosis and cell cycle arrest.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32022528""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7025830/""","""32022528""","""PMC7025830""","""Extraperitoneal Laparoscopic Radical Prostatectomy and Simultaneously Inguinal Hernia Repair with 3 Trocars""","""Objectives:   Extraperitoneal laparoscopic radical prostatectomy (eLRP) is one of minimally invasive surgical treatment modalities of prostate cancer (PCa). We here evaluated our clinical data on eLRP with 3 trocars.  Materials and Methods:   All consecutive patients undergoing eLRP in similar surgical procedures by two different surgeons (Y.A. & R.L.M.) between 2017 and 2018 at two different centres were included. Various clinical data including patients’ demographics, intraoperative and postoperative data, complications, and follow-up were recorded and analysed. We are presenting a video of one such case of eLRP with simultaneously right inguinal hernia repair with using 3 trocars. Surgeons in different clinics performed similar modified surgical technique (Heilbronn technique) (1) for eLRP with 3 trocars.  Results:   There were 28 cases in total (10 cases in Clinic 1 and 18 cases in Clinic 2). Mean follow-up was 8±0.4 months. Mean age was 69±3.2 years old. Mean prostate specific antigen was 8.8±1.2ng/dl. Mean operating time was 128±20.2 min. Mean estimated blood loss was 195±87.5 ml. Mean hospitalization day was 2.8±1 days. Mean catheter removal day was 8.8±3.6 days. Surgical margin was negative for all cases with 3 complications (Clavien 2) without major complications.  Conclusions:   The first advantage of this technique is using just one assistant holding laparoscopic optic. Second one is to have similar results with traditional eLRP with fewer trocars. Indirectly, more cosmesis is third one, as our approach seems more minimally invasive than traditional eLRP. eLRP with simultaneously hernia repair is feasible, safe, and effective with using just 3 trocars in selected cases.""","""['Yigit Akin', 'Rodrigo Leon Mar', 'Sakip Erturhan', 'Osman Kose', 'Sacit Nuri Gorgel']""","""[]""","""2020""","""None""","""Int Braz J Urol""","""['Simultaneous laparoscopic prosthetic mesh inguinal herniorrhaphy during transperitoneal laparoscopic radical prostatectomy.', 'Laparoscopic transperitoneal inguinal hernioplasty (TAPP) after radical open retropubic prostatectomy: special features and clinical outcomes.', 'The relationship between inguinal hernia and minimally-invasive surgery for prostate cancer: A systematic review of the literature.', 'The impact of previous laparoscopic inguinal hernia repair on radical prostatectomy.', 'Outcomes of Minimally Invasive Inguinal Hernia Repair at the Time of Robotic Radical Prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32022514""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7025844/""","""32022514""","""PMC7025844""","""Can natural killer cell activity help screen patients requiring a biopsy for the diagnosis of prostate cancer?""","""Purpose:   To evaluate the usefulness of natural killer cell activity (NKA) in diagnosing prostate cancer (PC).  Materials and methods:   The medical records of patients who underwent transrectal prostate biopsy (TRBx) at Korea University Ansan Hospital between May 2017 and December 2017 were retrospectively reviewed. NKA levels were measured using NK VueR Tubes (ATgen, Sungnam, Korea). All blood samples were obtained at 8 AM on the day of biopsy. Patients with other malignancies, chronic inflammatory conditions, high prostate-specifi c antigen (PSA) level (>20ng/mL), or history of taking 5-alphareductase inhibitor or testosterone replacement therapy were excluded.  Results:   A total of 102 patients who underwent TRBx for PC diagnosis were enrolled. Among them, 50 were diagnosed with PC. Significant differences in age and NKA level were observed between the PC and no-PC groups. Receiver operating characteristic (ROC) curve analysis showed that the optimal cut-off of NKA level for the prediction of PC was 500pg/dL, with a sensitivity of 68.0% and a specifi city of 73.1%. In addition, NKA level (0.630) had the greatest area under the ROC curve compared to those for the ratio of total PSA to free PSA (0.597) and PSA density (0.578).  Conclusions:   The results of this pilot study revealed that low NKA and high PSA levels were likely to be associated with a positive TRBx outcome. NKA detection was easy and improved the diagnostic accuracy of PC.""","""['Bum Sik Tae', 'Byeong Jo Jeon', 'Young Hoon Lee', 'Hoon Choi', 'Jae Young Park', 'Jae Hyun Bae']""","""[]""","""2020""","""None""","""Int Braz J Urol""","""['Natural killer cell activity and prostate cancer risk in veteran men undergoing prostate biopsy.', 'Association between natural killer cell activity and prostate cancer: a pilot study.', 'Multiparametric magnetic resonance imaging of the prostate can improve the predictive value of the urinary prostate cancer antigen 3 test in patients with elevated prostate-specific antigen levels and a previous negative biopsy.', 'Value of prostate-specific antigen (PSA) mass ratio in the detection of prostate cancer in men with PSA levels of ≤10 ng/mL.', 'Prostatic specific antigen and bone scan in the diagnosis and follow-up of prostate cancer. Can diagnostic significance of PSA be increased?', 'Harnessing Natural Killer Cell Function for Genitourinary Cancers.', 'Bladder Cancer highlighted.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32022494""","""None""","""32022494""","""None""","""Indirect consequences of PSA testing for prostate cancer screening""","""Prostate cancer screening remains controversial as the reduction in mortality is outweighed by overdiagnosis and overtreatment. Prostate specific antigen (PSA) testing remains a recurring issue for primary care physicians. Although the last guidelines recommend against the screening, everyone agreed on the importance of the shared decision-making process to inform the patient about the potential benefits and harms of screening. Existing decision support tools can help in this complex discussion. This clinical case report depicts the infectious risks of prostate biopsy that are often underestimated.""","""['Roxane Naïmi#', 'Marc Senglet#', 'Arachk De Gorski', 'Omar Kherad']""","""[]""","""2020""","""None""","""Rev Med Suisse""","""['Prostate Cancer Screening and the Associated Controversy.', 'Applying strategies from libertarian paternalism to decision making for prostate specific antigen (PSA) screening.', 'Screening for Prostate Cancer: US Preventive Services Task Force Recommendation Statement.', 'Risks of PSA screening now better understood.', 'Prostate Cancer Screening.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32022105""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6986883/""","""32022105""","""PMC6986883""","""Prostate volume measurement by multiparametric magnetic resonance and transrectal ultrasound: comparison with surgical specimen weight""","""Objective:   To assess accuracy of multiparametric magnetic resonance of the prostate to estimate gland volume, comparing the results with transrectal ultrasound and surgical specimen.  Methods:   A retrospective study of 85 patients who underwent multiparametric magnetic resonance and transrectal ultrasound (for fusion image-guided biopsy) before radical prostatectomy. Prostate measurements were obtained from magnetic resonance axial and sagittal T2-weighted images and ultrasound; the prostate volume was determined using the ellipsoid formula. The results were compared with the surgical specimen weight. Maximum interval between multiparametric magnetic resonance imaging, transrectal ultrasound, and prostatectomy was 6 months.  Results:   The prostate volume measured by multiparametric magnetic resonance imaging was 18-157cm3 (mean of 49.9cm3) and by transrectal ultrasound, 22-165cm3 (mean of 54.9cm3); the surgical specimen weight was 20-154g (mean of 48.6g), with no statistical differences. Based on the values obtained from imaging examinations, the prostate volume obtained was very close to the real prostatic weight, and the measures by multiparametric magnetic resonance were slightly more precise.  Conclusion:   Prostate volume measured by multiparametric magnetic resonance imaging and transrectal ultrasound showed similar values, and excellent agreement with real prostate weight of the surgical specimens. Prostate volume measured by magnetic resonance has been increasingly used in the clinical practice, and its value enables appropriate therapeutic planning and control of patients.""","""['Tatiana Martins', 'Thais Caldara Mussi', 'Ronaldo Hueb Baroni']""","""[]""","""2020""","""None""","""Einstein (Sao Paulo)""","""['Detection of significant prostate cancer with magnetic resonance targeted biopsies--should transrectal ultrasound-magnetic resonance imaging fusion guided biopsies alone be a standard of care?', 'A Single Center Evaluation of the Diagnostic Accuracy of Multiparametric Magnetic Resonance Imaging against Transperineal Prostate Mapping Biopsy: An Analysis of Men with Benign Histology and Insignificant Cancer following Transrectal Ultrasound Biopsy.', 'Multiparametric Magnetic Resonance Imaging (MRI) and MRI-Transrectal Ultrasound Fusion Biopsy for Index Tumor Detection: Correlation with Radical Prostatectomy Specimen.', 'Current status and future prospective of focal therapy for localized prostate cancer: development of multiparametric MRI, MRI-TRUS fusion image-guided biopsy, and treatment modalities.', 'Magnetic resonance imaging-transrectal ultrasound image fusion guidance of prostate biopsies: current status, challenges and future perspectives.', 'Morphometric Analysis of Prostate Zonal Anatomy After Transurethral Resection of Prostate and Holmium Laser Enucleation of Prostate Using Magnetic Resonance Imaging: A Pilot Study.', 'Transrectal Ultrasound in Prostate Cancer: Current Utilization, Integration with mpMRI, HIFU and Other Emerging Applications.', 'Three-dimensional measurement and analysis of benign prostatic hyperplasia.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32021193""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6988588/""","""32021193""","""PMC6988588""","""pH- and Ultrasound-Responsive Paclitaxel-Loaded Carboxymethyl Chitosan Nanodroplets for Combined Imaging and Synergistic Chemoradiotherapy""","""Background:   Synergistic chemoradiotherapy (CRT) has become a primary effective curative approach for many solid cancers. However, CRT is still associated with several obstacles, including the increases in side effects and systemic toxicity. Incorporating nanocarriers into CRT is a new and exciting approach to solve these obstacles. The purpose of the present study was to design a unique pH- and ultrasound-responsive perfluoropentane-encapsulated, paclitaxel (PTX)-loaded carboxymethyl chitosan nanodroplets (NDs) for combined imaging and synergistic CRT.  Materials and methods:   The NDs were prepared by a homogenization/emulsion method. Their physicochemical properties, echogenicity and biocompatibility were evaluated. PTX-loaded NDs with a high loading efficiency and encapsulation efficiency were prepared and their pH-responsive drug release profile was determined by dialysis sack method. Then, PC3 cells were exposed to (1) PTX (4 μg/mL), (2) NDs (30 μg/mL), (3) PTX-loaded NDs (34 μg/mL), (4) RT (6 Gy), (5) RT (10 Gy), (6) combination of PTX (4 μg/mL), ultrasound (0.5 W/cm2, 30 s) and RT (6 Gy), (7) combination of NDs (30 μg/mL), ultrasound (0.5 W/cm2, 30 s) and RT (6Gy), (8) combination of PTX-loaded NDs (30 μg/mL), ultrasound (0.5 W/cm2, 30 s) and RT (6 Gy). 24 hrs later, CCK-8 assay, flow cytometry and migration assay were carried out to evaluate their therapeutic effects in CRT.  Results:   The desired NDs were successfully prepared, which were with round, spherical shapes, relatively smooth surfaces, core-shell structures and uniform in sizes (<300 nm with PDI<0.3 when at pH≧6.0). The NDs exhibited good abilities in pH-dependent charge conversion, biocompatibility and ultrasound contrast echogenicity. The in vitro drug release from PTX-loaded NDs (the highest loading efficiency and encapsulation efficiency were 20.35% and 91.58%) was pH dependent and exhibited an initial burst followed by a sustained drug release. The results of the CCK-8 assay, flow cytometry and migration assay all showed PTX-loaded NDs combined ultrasound and RT significantly enhanced cell responses in CRT.  Conclusion:   The pH- and ultrasound-responsive PTX-loaded NDs, which exhibited a high echogenicity, drug delivery ability and radiosensitization ability, could be a feasible option for combined imaging and novel enhancing approach in synergistic CRT.""","""['Mengmeng Shang', 'Xiao Sun', 'Lu Guo', 'Dandan Shi', 'Ping Liang', 'Dong Meng', 'Xiaoying Zhou', 'Xinxin Liu', 'Yading Zhao', 'Jie Li']""","""[]""","""2020""","""None""","""Int J Nanomedicine""","""['Utilizing RNA nanotechnology to construct negatively charged and ultrasound-responsive nanodroplets for targeted delivery of siRNA.', 'Charge-conversion and ultrasound-responsive O-carboxymethyl chitosan nanodroplets for controlled drug delivery.', 'Paclitaxel-loaded and A10-3.2 aptamer-targeted poly(lactide-co-glycolic acid) nanobubbles for ultrasound imaging and therapy of prostate cancer.', 'Preparation Of Nanobubbles Modified With A Small-Molecule CXCR4 Antagonist For Targeted Drug Delivery To Tumors And Enhanced Ultrasound Molecular Imaging.', 'Solubilizing and sustained-releasing abilities and safety preliminary evaluation for paclitaxel based on N-octyl-O, N-carboxymethyl chitosan polymeric micelles.', 'Ultrasound-Targeted Microbubble Disruption with Key Nanodroplets for Effective Ferroptosis in Triple-Negative Breast Cancer Using Animal Model.', 'Formulation of water-dispersible hydrophobic compound nanocomplexes with polypeptides via a supramolecular approach using a high-speed vibration milling technique.', 'Utilizing RNA nanotechnology to construct negatively charged and ultrasound-responsive nanodroplets for targeted delivery of siRNA.', 'Comprehensive review on ultrasound-responsive theranostic nanomaterials: mechanisms, structures and medical applications.', 'Multifunctional nanoplatforms co-delivering combinatorial dual-drug for eliminating cancer multidrug resistance.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32021165""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6955620/""","""32021165""","""PMC6955620""","""A pH-Responsive Charge-Reversal Drug Delivery System with Tumor-Specific Drug Release and ROS Generation for Cancer Therapy""","""Introduction:   Poor cell uptake and incomplete intracellular drug release are the two major challenges for polymeric prodrug-based drug delivery systems (PPDDSs) in cancer treatment.  Methods:   Herein, a PPDDS with pH-induced surface charge-reversal and reactive oxygen species (ROS) amplification for ROS-triggered self-accelerating drug release was developed, which was formed by encapsulating a ROS generation agent (vitamin K3 (VK3)) in pH/ROS dual-sensitive polymetric prodrug (PEG-b-P(LL-g-TK-PTX)-(LL-g-DMA)) based micelle nanoparticles (denoted as PVD-NPs).  Results:   The surface charge of the PVD-NPs can change from negative to positive for enhanced cell uptake in response to tumor extracellular acidity pH. After internalization by cancer cells, PVD-NPs demonstrate dual drug release in response to intracellular ROS-rich conditions. In addition, the released VK3 can produce ROS under the catalysis by NAD(P)H:quinone oxidoreductase-1, which facilitates tumor-specific ROS amplification and drug release selectively in cancer cells to enhance chemotherapy.  Conclusion:   Both in vitro and in vivo experiments demonstrated that the PVD-NPs showed significant antitumor activity in human prostate cancer.""","""['Chen Xu#', 'Rijin Song#', 'Pei Lu#', 'Jianchun Chen', 'Yongqiang Zhou', 'Gang Shen', 'Minjun Jiang', 'Wei Zhang']""","""[]""","""2020""","""None""","""Int J Nanomedicine""","""['ROS-Activated homodimeric podophyllotoxin nanomedicine with self-accelerating drug release for efficient cancer eradication.', 'A ROS-responsive polymeric prodrug nanosystem with self-amplified drug release for PSMA (-) prostate cancer specific therapy.', 'Self-Strengthened Oxidation-Responsive Bioactivating Prodrug Nanosystem with Sequential and Synergistically Facilitated Drug Release for Treatment of Breast Cancer.', 'Advances in the study of tumor pH-responsive polymeric micelles for cancer drug targeting delivery.', 'Enhanced Antitumor Efficacy by a Cascade of Reactive Oxygen Species Generation and Drug Release.', 'A co-delivery system based on chlorin e6-loaded ROS-sensitive polymeric prodrug with self-amplified drug release to enhance the efficacy of combination therapy for breast tumor cells.', 'Toxicokinetics, dose-response, and risk assessment of nanomaterials: Methodology, challenges, and future perspectives.', 'Recent Advances in Stimuli-Sensitive Amphiphilic Polymer-Paclitaxel Prodrugs.', 'pH-Responsive Polymer Nanomaterials for Tumor Therapy.', 'Charge reversal nano-systems for tumor therapy.']"""
