,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20675077""","""https://doi.org/10.1016/j.ijrobp.2010.04.025""","""20675077""","""10.1016/j.ijrobp.2010.04.025""","""Volumetric arc therapy and intensity-modulated radiotherapy for primary prostate radiotherapy with simultaneous integrated boost to intraprostatic lesion with 6 and 18 MV: a planning comparison study""","""Purpose:   The aim of the present study was to compare intensity-modulated radiotherapy (IMRT) with volumetric arc therapy (VMAT), in the treatment of prostate cancer with maximal dose escalation to the intraprostatic lesion (IPL), without violating the organ-at-risk constraints. Additionally, the use of 6-MV photons was compared with 18-MV photons for all techniques.  Methods and materials:   A total of 12 consecutive prostate cancer patients with an IPL on magnetic resonance imaging were selected for the present study. Plans were made for three IMRT field setups (three, five, and seven fields) and one VMAT field setup (single arc). First, optimal plans were created for every technique using biologic and physical planning aims. Next, an additional escalation to the IPL was planned as high as possible without violating the planning aims of the first step.  Results:   No interaction between the technique and photon energy (p=.928) occurred. No differences were found between the 6- and 18-MV photon beams, except for a reduction in the number of monitor units needed for 18 MV (p<.05). All techniques, except for three-field IMRT, allowed for dose escalation to a median dose of ≥93±6 Gy (mean±standard deviation) to the IPL. VMAT was superior to IMRT for rectal volumes receiving 20-50 Gy (p<.05).  Conclusion:   VMAT allowed for dose escalation to the IPL with better sparing of the rectum than static three-, five-, and seven-field IMRT setups. High-energy photons had no advantage over low-energy photons.""","""['Piet Ost', 'Bruno Speleers', 'Gert De Meerleer', 'Wilfried De Neve', 'Valérie Fonteyne', 'Geert Villeirs', 'Werner De Gersem']""","""[]""","""2011""","""None""","""Int J Radiat Oncol Biol Phys""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20675072""","""https://doi.org/10.1016/j.ijrobp.2010.04.038""","""20675072""","""10.1016/j.ijrobp.2010.04.038""","""10-year experience with I-125 prostate brachytherapy at the Princess Margaret Hospital: results for 1,100 patients""","""Purpose:   To report outcomes for 1,111 men treated with iodine-125 brachytherapy (BT) at a single institution.  Methods and materials:   A total of 1,111 men (median age, 63) were treated with iodine-125 prostate BT for low- or intermediate-risk prostate cancer between March 1999 and November 2008. Median prostate-specific antigen (PSA) level was 5.4 ng/ml (range, 0.9-26.1). T stage was T1c in 66% and T2 in 34% of patients. Gleason score was 6 in 90.1% and 7 or 8 in 9.9% of patients. Neoadjuvant hormonal therapy (2-6 months course) was used in 10.1% of patients and combined external radiotherapy (45 Gy) with BT (110 Gy) in 4.1% (n = 46) of patients. Univariate and multivariate Cox proportional hazards were used to determine predictors of failure.  Results:   Median follow-up was 42 months (range, 6-114), but for biochemical freedom from relapse, a minimum PSA test follow-up of 30 months was required (median 54; n = 776). There were 27 failures, yielding an actuarial 7-year disease-free survival rate of 95.2% (96 at risk beyond 84 months). All failures underwent repeat 12-core transrectal ultrasound -guided biopsies, confirming 8 local failures. On multivariate analysis, Gleason score was the only independent predictor of failure (p = 0.001; hazard ratio, 4.8 (1.9-12.4). Median International Prostate Symptom score from 12 to 108 months ranged between 3 and 9. Of the men reporting baseline potency, 82.8% retained satisfactory erectile function beyond 5 years.  Conclusion:   Iodine-125 prostate BT is a highly effective treatment option for favorable- and intermediate-risk prostate cancer and is associated with maintenance of good urinary and erectile functions.""","""['Juanita Crook', 'Jette Borg', 'Andrew Evans', 'Ants Toi', 'E P Saibishkumar', 'Sharon Fung', 'Clement Ma']""","""[]""","""2011""","""None""","""Int J Radiat Oncol Biol Phys""","""['Loose seeds versus stranded seeds in I-125 prostate brachytherapy: differences in clinical outcome.', 'Prostate-specific antigen kinetics following external-beam radiotherapy and temporary (Ir-192) or permanent (I-125) brachytherapy for prostate cancer.', 'Outcomes from Gleason 7, intermediate risk, localized prostate cancer treated with Iodine-125 monotherapy over 10 years.', 'The role of external radiotherapy in patients treated with permanent prostate brachytherapy.', 'The role of brachytherapy in the definitive management of prostate cancer.', 'Prostate-Specific Antigen Bounce after 125I Brachytherapy Using Stranded Seeds with Intraoperative Optimization for Prostate Cancer.', 'High-Dose-Rate Brachytherapy as Monotherapy for Low- and Intermediate-Risk Prostate Cancer. Oncological Outcomes After a Median 15-Year Follow-Up.', 'Analysis of outcomes after non-contour-based dose painting of dominant intra-epithelial lesion in intra-operative low-dose rate brachytherapy.', 'A Brief Review of Low-Dose Rate (LDR) and High-Dose Rate (HDR) Brachytherapy Boost for High-Risk Prostate.', 'Long-term biochemical progression-free survival following brachytherapy for prostate cancer: Further insight into the role of short-term androgen deprivation and intermediate risk group subclassification.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20675067""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc2972377/""","""20675067""","""PMC2972377""","""Proton radiotherapy: the biological effect of treating alternating subsets of fields for different treatment fractions""","""Purpose:   Common practice in proton radiotherapy is to deliver a subset of all fields in the treatment plan on any given treatment day. We investigate using biological modeling if the resulting variation in daily dose to normal tissues has a relevant detrimental biological effect.  Methods and materials:   For four patient groups, the cumulative normalized total dose (NTD) was determined for normal tissues (OARs) of each patient using the clinically delivered fractionation schedule (FS(clin)), and for hypothetical fractionation schedules delivering all fields every day (FS(all)) or only a single field each day (FS(single)). Cumulative three-dimensional NTD distributions were summarized using the generalized equivalent uniform dose (gEUD) model.  Results:   For the skull base/cervical spine chordoma group, the largest effect is a 4-Gy increase in gEUD of the chiasm when treating only a subset of fields on any day. For lung cancer and pancreatic cancer patients, the variation in the gEUD of normal tissues is <0.2 Gy. For the prostate group, FS(clin) increases the gEUD of the femoral heads by 9 Gy compared with FS(all). Use of FS(single) resulted in the highest NTD to normal tissues for any patient. FS(all) resulted in an integral NTD to the patient that is on average 5% lower than FS(clin) and 10% lower than FS(single).  Conclusion:   The effects of field set of the day treatment delivery depend on the tumor site and number of fields treated each day. Modeling these effects may be important for accurate risk assessment.""","""['Martijn Engelsman', 'Thomas F DeLaney', 'Theodore S Hong']""","""[]""","""2011""","""None""","""Int J Radiat Oncol Biol Phys""","""['Temporal lobe toxicity analysis after proton radiation therapy for skull base tumors.', 'Helical tomotherapy vs. intensity-modulated proton therapy for whole pelvis irradiation in high-risk prostate cancer patients: dosimetric, normal tissue complication probability, and generalized equivalent uniform dose analysis.', 'Local Control After Proton Therapy for Pediatric Chordoma.', 'Review of skull base chordomas: prognostic factors and long-term results of proton-beam radiotherapy.', 'Proton therapy for tumors of the skull base.', 'Dosimetric impact of simulated changes in large bowel content during proton therapy with simultaneous integrated boost for locally advanced pancreatic cancer.', 'Fraction-variant beam orientation optimization for intensity-modulated proton therapy.', 'Individualized radiotherapy (iRT) concepts for locally advanced pancreatic cancer (LAPC): indications and prognostic factors.', 'Towards Achieving the Full Clinical Potential of Proton Therapy by Inclusion of LET and RBE Models.', 'Proton Therapy: Ever Shifting Sands and the Opportunities and Obligations within.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20675041""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc2956783/""","""20675041""","""PMC2956783""","""Preferential induction of G1 arrest in androgen-responsive human prostate cancer cells by androgen receptor signaling antagonists DL3 and antiandrogen bicalutamide""","""The purpose of this study was to further characterize cell growth-inhibitory effects of a recently identified androgen receptor (AR) signaling inhibitor 6-amino-2-[2-(4-tert-butyl-pnenoxy)-ethylsulfanyl]-1H-pyrimidin-4-one (DL3)(5) and antiandrogen bicalutamide (Bic). DL3 was more potent than Bic in induction of G1 arrest and reduction of G1-related cell cycle protein expression in AR-positive LNCaP cells. DL3, but not Bic, moderately inhibited growth of AR-negative PC-3 cells independent of G1 arrest. The data indicated that DL3 inhibit cell growth in both AR-dependent and -independent manners and is potentially a potent therapeutic agent for the management of advanced human prostate cancer.""","""['Shan Lu', 'Zongqin Tan', 'Matthew Wortman', 'Shan Lu', 'Zhongyun Dong']""","""[]""","""2010""","""None""","""Cancer Lett""","""['A novel synthetic compound that interrupts androgen receptor signaling in human prostate cancer cells.', 'Galbanic acid decreases androgen receptor abundance and signaling and induces G1 arrest in prostate cancer cells.', 'Antagonistic interaction between bicalutamide (Casodex) and radiation in androgen-positive prostate cancer LNCaP cells.', 'AR, the cell cycle, and prostate cancer.', 'Revising the role of the androgen receptor in breast cancer.', 'NEK1 Phosphorylation of YAP Promotes Its Stabilization and Transcriptional Output.', 'Expression of FGD4 positively correlates with the aggressive phenotype of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20674239""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4146402/""","""20674239""","""PMC4146402""","""Evaluating an intervention to increase cancer knowledge in racially diverse communities in South Carolina""","""Objective:   To conduct a cancer education intervention with racially diverse communities in South Carolina.  Methods:   The study was conducted at eight different sites in six counties in SC. The intervention included a 3-h general cancer knowledge and 30-min prostate cancer knowledge component. Pre- and post-intervention surveys were administered. Maximum scores were 31, 10 and 5 for the general cancer knowledge, prostate cancer knowledge and perceived self-efficacy in patient-physician interaction instruments, respectively. Analyses were completed using SPSS 16.0, SAS 9.1.3, and R v2.6.1.  Results:   The study sample consisted of 164 predominantly African American participants. Most of the participants who reported age were 50+ years (62.5%). Among those who reported income, 46.1% had an annual household income <$40,000. The mean general cancer knowledge pre-test score was 26.2 (standard deviation (SD) 3.7) with a mean post-intervention increase of 2.15 points (p<0.01). The mean pre-test prostate cancer knowledge score was 7.3 (SD 2.0) with a post-intervention increase of 0.48 points (p<0.01). Perceived self-efficacy in patient-physician interaction scores had a ceiling effect.  Conclusion:   General cancer knowledge and prostate cancer knowledge scores increased following the intervention.  Practice implications:   The intervention was successful in the short-term. It could be continued by community members.""","""['Marvella E Ford', 'Amy E Wahlquist', 'Celina Ridgeway', 'June Streets', 'Katie A Mitchum', 'R Remus Harper Jr', 'Ian Hamilton', 'J James W Etheredge', 'Melanie S Jefferson', 'Heidi Varner', 'Katora Campbell', 'Elizabeth Garrett-Mayer']""","""[]""","""2011""","""None""","""Patient Educ Couns""","""['Assessing an intervention to increase knowledge related to cervical cancer and the HPV vaccine.', 'Prostate cancer disparities in South Carolina: early detection, special programs, and descriptive epidemiology.', 'Associations between patient-provider communication and socio-cultural factors in prostate cancer patients: a cross-sectional evaluation of racial differences.', 'Stress, coping, social support, and prostate cancer risk among older African American and Caucasian men.', 'Prostate Cancer Screening Among American Indians and Alaska Natives: The Health and Retirement Survey, 1996-2008.', 'Assessing an intervention to increase knowledge related to cervical cancer and the HPV vaccine.', ""Successes, Challenges and Lessons Learned: Community-engaged research with South Carolina's Gullah population."", 'Five principles for effective cancer clinical trial education within the community setting.', 'Unequal burden of disease, unequal participation in clinical trials: solutions from African American and Latino community members.', 'Assessing an intervention to improve clinical trial perceptions among predominately African-American communities in South Carolina.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20674190""","""https://doi.org/10.1016/j.prp.2010.05.009""","""20674190""","""10.1016/j.prp.2010.05.009""","""Can telomere alterations predict biochemical recurrence in prostate adenocarcinoma? A preliminary study""","""Telomeres function in human somatic tissues to stabilize chromosome ends. Telomere shortening can be one of the ways that cause chromosomal instability in the pathogenesis of prostatic carcinoma. In the current study, we evaluated telomere length (TL) in normal and malignant prostate tissues, and its association with prognostic factors and with time to biochemical tumor recurrence. Tissue microarrays constructed from paraffin blocks from radical prostatectomy specimens containing 61 randomly selected cases were used. Sections were hybridized with a Cy3-labeled telomere-specific peptide nucleic acid probe. TL, proportional to probe fluorescence intensity, was visually evaluated. Statistical analysis was done to relate TL clinical and pathological prognostic variables. The majority (49/61) of prostate cancers displayed abnormally short telomeres. Univariate analysis revealed inverse correlation between telomere shortening in tumor and Gleason scores (p=0.017). Multivariate analyses pointed to TL as an independent predictor in addition to serum pre-operative PSA for reduced biochemical progression-free survival (p=0.035). Telomere shortening is a common alteration in prostatic adenocarcinoma. Normal or long telomeres are rarely seen and, when present, seem to provide a growth advantage for the tumor as being an advocate for poor differentiation.""","""['Dilek Ertoy Baydar', 'Haluk Ozen', 'Pinar O Geyik', 'Bora Gurel']""","""[]""","""2010""","""None""","""Pathol Res Pract""","""['Lymphovascular invasion is an independent prognostic factor in prostatic adenocarcinoma.', 'Use of Gleason score, prostate specific antigen, seminal vesicle and margin status to predict biochemical failure after radical prostatectomy.', 'Multicenter clinical validation of PITX2 methylation as a prostate specific antigen recurrence predictor in patients with post-radical prostatectomy prostate cancer.', 'No difference in six-year biochemical failure rates with or without pelvic lymph node dissection during radical prostatectomy in low-risk patients with localized prostate cancer.', 'Telomeres: prognostic markers for solid tumors.', 'Association between telomere length and survival in cancer patients: a meta-analysis and review of literature.', 'Genetic variants in the TEP1 gene are associated with prostate cancer risk and recurrence.', 'Leukocyte telomere length: a novel biomarker to predict the prognosis of glioma patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20673629""","""https://doi.org/10.1016/j.bmcl.2010.06.152""","""20673629""","""10.1016/j.bmcl.2010.06.152""","""Synthesis of 3,3-diindolyl oxyindoles efficiently catalysed by FeCl3 and their in vitro evaluation for anticancer activity""","""A simple and highly efficient method has been developed for the synthesis of 3,3-diindolyl oxyindoles by the reaction of indoles with isatin or 5-fluoro isatin using a catalytic amount (5 mol%) of FeCl(3) at room temperature in a short reaction time in high yields. All these compounds were evaluated against a panel of five human cancer lines and most of them showed potent cytotoxicity. Compound 4b showed IC(50) of 4.7 and 5 microM against SK-N-SH and DU-145 cell lines, respectively, whereas 4c, 4d, 4f and 4k showed IC(50) of 2.2, 1.2, 3.6 and 3.6 microM, respectively, against DU-145 cell line. Interestingly, some of the compounds are selectively potent in prostate cancer (DU-145) with IC(50) values of 1.2-19.6 microM.""","""['Ahmed Kamal', 'Y V V Srikanth', 'M Naseer A Khan', 'Thokhir Basha Shaik', 'Md Ashraf']""","""[]""","""2010""","""None""","""Bioorg Med Chem Lett""","""['A novel class of achiral seco-analogs of CC-1065 and the duocarmycins: design, synthesis, DNA binding, and anticancer properties.', 'An efficient synthesis and biological study of novel indolyl-1,3,4-oxadiazoles as potent anticancer agents.', 'H2O-mediated isatin spiro-epoxide ring opening with NaCN: Synthesis of novel 3-tetrazolylmethyl-3-hydroxy-oxindole hybrids and their anticancer evaluation.', 'Synthesis of 1-(2,6-dichlorophenyl)-3-methylene-1,3-dihydro-indol-2-one derivatives and in vitro anticancer evaluation against SW620 colon cancer cell line.', 'Synthesis, inhibition of NO production and antiproliferative activities of some indole derivatives.', 'Pseudo-multicomponent reactions.', 'Synthetic Methodologies and Therapeutic Potential of Indole-3-Carbinol (I3C) and Its Derivatives.', 'Enantioselective construction of triaryl-substituted all-carbon quaternary stereocenters via organocatalytic arylation of oxindoles with azonaphthalenes.', 'Anti-cancer potency by induced apoptosis by molecular docking P53, caspase, cyclin D1, cytotoxicity analysis and phagocytosis activity of trisindoline 1,3 and 4.', '1,5-Benzothiazepine Derivatives: Green Synthesis, In Silico and In Vitro Evaluation as Anticancer Agents.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20673345""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc2920266/""","""20673345""","""PMC2920266""","""Tracking tumor evolution via prostate-specific antigen: an individual post-operative study""","""Background:   The progress of the prostate-specific antigen (PSA) level after radical prostatectomy is observed for a patient in order to extract information about the mode of tumor cell growth. Although PSA values are determined routinely to find the doubling time of the prostate marker, to our knowledge, this analysis is the first in the literature.  Results:   The prostate tumor marker values were determined regularly after the surgery and plotted on a logarithmic scale against time. An initial rapid-growth mode changed to a slower power-law regime within two years of surgery. Our analysis associates this observation with a transition in the growth mode from unrestricted growth of dispersed cells to their clumping into macroscopic structures.  Conclusions:   Such studies may help determine the appropriate time window for postoperative therapies in order to increase the life expectancy of the patient.""","""['Mehmet Erbudak', 'Ayşe Erzan']""","""[]""","""2010""","""None""","""Theor Biol Med Model""","""['Accuracy of predicting long-term prostate specific antigen outcome based on early prostate specific antigen recurrence results after radical prostatectomy.', 'Diagnostic performance of F-18 fluciclovine PET/CT in post-radical prostatectomy prostate cancer patients with rising prostate-specific antigen level ≤0.5\u2009ng/mL.', 'Pretreatment prostate specific antigen doubling times: use in patients before radical prostatectomy.', 'Prostate-specific antigen in prostate cancer: a case study in the development of a tumor marker to monitor recurrence and assess response.', 'Molecular markers in prostate cancer: the role in preoperative staging.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20673148""","""https://doi.org/10.1089/end.2010.0027""","""20673148""","""10.1089/end.2010.0027""","""Clavien classification of complications after the initial series of robot-assisted radical prostatectomy: the Cancer Institute of New Jersey/Robert Wood Johnson Medical School experience""","""Purpose:   To study the safety and feasibility of robot-assisted radical prostatectomy (RARP) for the surgical management of localized prostate cancer, we analyzed perioperative parameters and the pattern of complications in our patients who underwent RARP.  Patients and methods:   After the performance of more than 600 RARP over a 4-year period by a single surgeon using the daVinci® robot system at the Cancer Institute of New Jersey/Robert Wood Johnson Medical School, we reviewed the medical records of the first 200 patients retrospectively. All patients were divided into four groups according to the order of case numbers to compare intergroup differences in preoperative characteristics and perioperative parameters. Perioperative complications were determined in all patients, and complications were classified according to the Clavien classification system.  Results:   The mean operative time was 212 minutes, and the mean blood loss was 189 mL. The mean length of hospital stay was 1.13 days. Overall, 12% (24 men) experienced various perioperative complications among the 200 patients. Of the total 24 patients, 5 (20.8%) men experienced intraoperative complications, and 19 (79.2%) men showed postoperative complications. Rectal injury occurred in two (8.3%) men, and the injury was repaired primarily using two-layer suture techniques without any sequelae. Three (12.5%) patients had femoral neuropathy, and urinary retention developed in 7 (25.0%) patients. Among our 200 patients, no transfusion was needed intraoperatively and postoperatively. There were nine (4.5%) patients in the Clavien grade I complications category, and another 9 (4.5%) men were classified as grade II complications. Six (3.0%) men had grade IIIb complications, and there were no grade IV or V complications.  Conclusions:   In our initial series of RARP procedures, we experienced low morbidity, with the overall complication rate of 12%. After implementing minor modifications, most of the early complications were prevented. Rectal injuries, if recognized intraoperatively, can be repaired primarily.""","""['Jeongyun Jeong', 'Eun Yong Choi', 'Isaac Yi Kim']""","""[]""","""2010""","""None""","""J Endourol""","""['Surgical complications after robot-assisted laparoscopic radical prostatectomy: the initial 1000 cases stratified by the clavien classification system.', 'Perioperative outcomes of robot-assisted radical prostatectomy compared with open radical prostatectomy: results from the nationwide inpatient sample.', 'Long-term follow-up of patients undergoing percutaneous suprapubic tube drainage after robot-assisted radical prostatectomy (RARP).', 'Open and robot-assisted radical retropubic prostatectomy in men receiving ongoing low-dose aspirin medication: revisiting an old paradigm?', 'Robotic radical prostatectomy in patients with high-risk disease: a review of short-term outcomes from a high-volume center.', 'Incidence of Rectal Injury After Radical Prostatectomy: A Systematic Review and Meta-analysis.', 'Comparison of perioperative outcomes in elderly (age ≧ 75 years) vs. younger men undergoing robot-assisted radical prostatectomy.', 'Patient positioning during minimally invasive surgery: what is current best practice?', 'Avoiding and managing vascular injury during robotic-assisted radical prostatectomy.', 'Impact of intraoperative fluid administration on outcome in patients undergoing robotic-assisted laparoscopic prostatectomy--a retrospective analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20673057""","""https://doi.org/10.1089/jmf.2009.1359""","""20673057""","""10.1089/jmf.2009.1359""","""The antioxidant effects of genistein are associated with AMP-activated protein kinase activation and PTEN induction in prostate cancer cells""","""Epidemiological evidence suggests a lower incidence of prostate cancer in Asian countries, where soy products are more frequently consumed than in Western countries, indicating that isoflavones from soy have chemopreventive activities in prostate cells. Here, we tested the effects of the soy isoflavone genistein on antioxidant enzymes in DU145 prostate cancer cells. Genistein significantly decreased reactive oxygen species levels and induced the expression of the antioxidant enzymes manganese (Mn) superoxide dismutase (SOD) and catalase, which were associated with AMP-activated protein kinase (AMPK) and phosphatase and tensin homolog deleted from chromosome 10 (PTEN) pathways. The induced expression of catalase, MnSOD, and PTEN were attenuated by pretreatment with a pharmacological inhibitor for AMPK, indicating the effects of genistein primarily depend on AMPK. Furthermore, PTEN is essential for genistein activity, as shown by PTEN transfection in PTEN-deficient PC3 cells. Thus, genistein induces antioxidant enzymes through AMPK activation and increased PTEN expression.""","""['Chang Eun Park', 'Hee Yun', 'Eun-Byul Lee', 'Byung-Il Min', 'Hyunsu Bae', 'Wonchae Choe', 'Insug Kang', 'Sung-Soo Kim', 'Joohun Ha']""","""[]""","""2010""","""None""","""J Med Food""","""['Genistein, a soy isoflavone, induces glutathione peroxidase in the human prostate cancer cell lines LNCaP and PC-3.', 'Genistein protects prostate cells against hydrogen peroxide-induced DNA damage and induces expression of genes involved in the defence against oxidative stress.', 'Genistein, a soy isoflavone, up-regulates expression of antioxidant genes: involvement of estrogen receptors, ERK1/2, and NFkappaB.', 'Multi-targeted therapy of cancer by genistein.', 'Molecular effects of the isoflavonoid genistein in prostate cancer.', 'The role of AMPK in cancer metabolism and its impact on the immunomodulation of the tumor microenvironment.', ""The Neuroprotective Potentiality of Flavonoids on Alzheimer's Disease."", 'Cytoprotective effect of genistein against dexamethasone-induced pancreatic β-cell apoptosis.', 'The Preparation of Gen-NH2-MCM-41@SA Nanoparticles and Their Anti-Rotavirus Effects.', 'The Cross-Talk between Polyphenols and the Target Enzymes Related to Oxidative Stress-Induced Thyroid Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20690197""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc2975879/""","""20690197""","""PMC2975879""","""Comparative risk-adjusted mortality outcomes after primary surgery, radiotherapy, or androgen-deprivation therapy for localized prostate cancer""","""Background:   Because no adequate randomized trials have compared active treatment modalities for localized prostate cancer, the authors analyzed risk-adjusted, cancer-specific mortality outcomes among men who underwent radical prostatectomy, men who received external-beam radiation therapy, and men who received primary androgen-deprivation therapy.  Methods:   The Cancer of the Prostate Strategic Urologic Research Endeavor (CaPSURE) registry comprises men from 40 urologic practice sites who are followed prospectively under uniform protocols, regardless of treatment. In the current study, 7538 men with localized disease were analyzed. Prostate cancer risk was assessed using the Kattan preoperative nomogram and the Cancer of the Prostate Risk Assessment (CAPRA) score, both well validated instruments that are calculated from clinical data at the time of diagnosis. A parametric survival model was constructed to compare outcomes across treatments adjusting for risk and age.  Results:   In total, 266 men died of prostate cancer during follow-up. Adjusting for age and risk, the hazard ratio for cancer-specific mortality relative to prostatectomy was 2.21 (95% confidence interval [CI], 1.50-3.24) for radiation therapy and 3.22 (95% CI, 2.16-4.81) for androgen deprivation. Absolute differences between prostatectomy and radiation therapy were small for men at low risk but increased substantially for men at intermediate and high risk. These results were robust to a variety of different analytic techniques, including competing risks regression analysis, adjustment by CAPRA score rather than Kattan score, and examination of overall survival as the endpoint.  Conclusions:   Prostatectomy for localized prostate cancer was associated with a significant and substantial reduction in mortality relative to radiation therapy and androgen-deprivation monotherapy. Although this was not a randomized study, given the multiple adjustments and sensitivity analyses, it is unlikely that unmeasured confounding would account for the large observed differences in survival.""","""['Matthew R Cooperberg', 'Andrew J Vickers', 'Jeanette M Broering', 'Peter R Carroll']""","""[]""","""2010""","""None""","""Cancer""","""['Comparative risk-adjusted mortality outcomes after primary surgery, radiotherapy, or androgen-deprivation therapy for localized prostate cancer.', 'Words of wisdom: Re: Comparative risk-adjusted mortality outcomes after primary surgery, radiotherapy, or androgen-deprivation therapy for localized prostate cancer.', 'Re: comparative risk-adjusted mortality outcomes after primary surgery, radiotherapy, or androgen-deprivation therapy for localized prostate cancer.', 'Comparative risk-adjusted mortality outcomes after primary surgery, radiotherapy, or androgen-deprivation therapy for localized prostate cancer.', 'Androgen-deprivation therapy as primary treatment for localized prostate cancer: data from Cancer of the Prostate Strategic Urologic Research Endeavor (CaPSURE).', 'Systematic review: comparative effectiveness and harms of treatments for clinically localized prostate cancer.', 'Risk assessment for prostate cancer metastasis and mortality at the time of diagnosis.', 'Mortality and Androgen Deprivation Therapy as Salvage Treatment for Biochemical Recurrence after Primary Therapy for Clinically Localized Prostate Cancer.', 'The effect of androgen deprivation therapy on health-related quality of life in men with prostate cancer.', 'The direct prognosis comparison of 125I low-dose-rate brachytherapy versus laparoscopic radical prostatectomy for patients with intermediate-risk prostate cancer.', 'Long-term prognosis and prognostic factors of brachytherapy and propensity score matched comparisons of the outcomes between brachytherapy and radical prostatectomy: a retrospective cohort study.', 'Reirradiation Options for Previously Irradiated Prostate cancer (RO-PIP): Feasibility study investigating toxicity outcomes following reirradiation with stereotactic body radiotherapy (SBRT) versus high-dose-rate brachytherapy (HDR-BT).', 'Prostate-Specific Antigen Doubling Time Kinetics following Radical Prostatectomy to Guide Need for Treatment Intervention: Validation of Low-Risk Recurrences.', 'The Latest Data Specifically Focused on Long-Term Oncologic Prognostication for Very Old Adults with Acute Vulnerable Localized Prostate Cancer: A Nationwide Cohort Study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20690138""","""https://doi.org/10.1002/pros.21238""","""20690138""","""10.1002/pros.21238""","""Inhibition of androgen receptor functions by gelsolin FxxFF peptide delivered by transfection, cell-penetrating peptides, and lentiviral infection""","""Background:   Prostate cancer (PC) growth is dependent on the androgen-androgen receptor (AR) axis. Because current androgen ablation therapies of PC lead to resistance, novel approaches to block AR activity are urgently needed.  Methods:   We inhibited AR function beyond the level of hormone binding by blockade of the coactivator groove in the ligand-binding domain (LBD) using a high-affinity gelsolin FxxFF peptide. Following peptide selection, the effect of the gelsolin FxxFF peptide on AR functions was determined in Hep3B cells that were transiently transfected with pM-peptide expression vectors or were incubated with synthetic gelsolin FxxFF peptide coupled to the TAT cell-penetrating peptide. Lentiviruses expressing the gelsolin FxxFF peptide were used to study endogenous AR target gene expression in LNCaP cells.  Results:   pM-Gelsolin FxxFF efficiently interfered with AR N/C interaction and specifically inhibited AR-regulated reporter gene activity. The peptide did not inhibit progesterone receptor (PR) and glucocorticoid receptor (GR) activity, nor constitutively active gene promoters. The peptide also specifically blocked in vitro interactions of AR LBD with peptides. Like the gelsolin FxxFF peptide expressed by an expression vector, synthetic TAT-gelsolin FxxFF peptide efficiently blocked AR N/C interaction and inhibited full-length AR-regulated reporter gene activity. It hardly affected PR and GR activity, but the effect on constitutively active promoters was variable. Lentiviral gelsolin FxxFF peptide inhibited expression of KLK2 and NDRG1, but hardly affected PSA and TMPRSS2.  Conclusions:   Our results show that the AR coactivator groove may function as a target to overcome therapeutic failure that arises during current androgen ablation therapies.""","""['Dennis J van de Wijngaart', 'Hendrikus J Dubbink', 'Michel Molier', 'Carola de Vos', 'Guido Jenster', 'Jan Trapman']""","""[]""","""2011""","""None""","""Prostate""","""['Ectopic expression of the amino-terminal peptide of androgen receptor leads to androgen receptor dysfunction and inhibition of androgen receptor-mediated prostate cancer growth.', 'Collocation of androgen receptor gene mutations in prostate cancer.', 'PC3, but not DU145, human prostate cancer cells retain the coregulators required for tumor suppressor ability of androgen receptor.', 'The androgen receptor: unlocking the secrets of its unique transactivation domain.', 'Amino-terminus domain of the androgen receptor as a molecular target to prevent the hormonal progression of prostate cancer.', 'Molecular Dynamics Simulations Revealed the Regulation of Ligands to the Interactions between Androgen Receptor and Its Coactivator.', 'Characterization of a novel androgen receptor (AR) coregulator RIPK1 and related chemicals that suppress AR-mediated prostate cancer growth via peptide and chemical screening.', 'Identification of a new androgen receptor (AR) co-regulator BUD31 and related peptides to suppress wild-type and mutated AR-mediated prostate cancer growth via peptide screening and X-ray structure analysis.', 'Engineered repressors are potent inhibitors of androgen receptor activity.', 'Androgen receptor co-activators in the regulation of cellular events in prostate cancer.']"""
