,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26134069""","""https://doi.org/10.1089/lap.2015.0213""","""26134069""","""10.1089/lap.2015.0213""","""First Report: Robot-Assisted Total Pelvic Exenteration for Locally Advanced Prostate Cancer""","""Pelvic exenteration is used in the treatment of several pelvic cancers, including those of the rectum, uterus, and bladder. We report the first case of robotic pelvic exenteration for the treatment of symptomatic prostate cancer involving the rectum and bladder. A six-port transperitoneal robotic approach was used. Bilateral extended lymphadenectomy up to the inferior mesenteric artery was performed. The rectum and bladder were removed en bloc, and a double-barrel anastomosis was then performed with both ureters being connected to the lower opening of the colostomy. Operative time was 249 minutes, and estimated blood loss was 600 mL. No intraoperative or postoperative complications were recorded. Biopsy of the rectum and bladder showed prostatic adenocarcinoma with a Gleason score of 9 (5+4), and 1 of 17 nodes was positive for cancer. Postoperative prostate-specific antigen level was 1.24 ng/mL. The patient is already 19 months after surgery with optimal quality of life. Thus pelvic exenteration is a feasible alternative for highly symptomatic prostate cancer involving adjacent pelvic organs.""","""['Octavio A Castillo', 'Ivar Vidal-Mora', 'Arquimedes Rodriguez-Carlin', 'Andres Silva', 'Oscar Schatloff']""","""[]""","""2015""","""None""","""J Laparoendosc Adv Surg Tech A""","""['Robotic pelvic exenteration and extended pelvic resections for locally advanced or synchronous rectal and urological malignancy.', 'Robotic Total Pelvic Exenteration With Intracorporeal Sigmoid Conduit and Colostomy: Step-by-Step Technique.', 'First report: Robotic pelvic exenteration for locally advanced rectal cancer.', 'Laparoscopic pelvic lymphadenectomy in patients with cancer of the bladder and prostate.', 'Pelvic exenteration: a perspective from a regional cancer center in India.', 'Robotic pelvic exenteration and extended pelvic resections for locally advanced or synchronous rectal and urological malignancy.', 'Performing all major surgical procedures robotically will prolong wait times for surgery.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26134065""","""https://doi.org/10.1007/s40618-015-0344-1""","""26134065""","""10.1007/s40618-015-0344-1""","""Tadalafil modulates aromatase activity and androgen receptor expression in a human osteoblastic cell in vitro model""","""Purpose:   Phosphodiesterase type-5 inhibitor (PDE5i) tadalafil administration in men with erectile dysfunction is associated with increased testosterone/estradiol ratio, leading to hypothesize a potential increased effect of androgen action on target tissues. We aimed to characterize, in a cellular model system in vitro, the potential modulation of aromatase and sex steroid hormone receptors upon exposure to tadalafil (TAD).  Methods:   Human osteoblast-like cells SAOS-2 were chosen as an in vitro model system since osteoblasts are target of steroid hormones. Cells were tested for viability upon TAD exposure, which increased cell proliferation. Then, cells were treated with/without TAD for several times to evaluate potential modulation in PDE5, aromatase (ARO), androgen (AR) and estrogen (ER) receptor expression.  Results:   Osteoblasts express significant levels of both PDE5 mRNA and protein. Exposure of cells to increasing concentrations of TAD (10(-8)-10(-7) M) decreased PDE5 mRNA and protein expression. Also, TAD inhibited ARO mRNA and protein expression leading to an increase in testosterone levels in the supernatants. Interestingly, TAD increased total AR mRNA and protein expression and decreased ERα, with an increased ratio of AR/ER, suggesting preferential androgenic vs estrogenic pathway activation.  Conclusions:   Our results demonstrate for the first time that TAD decreases ARO expression and increases AR protein expression in human SAOS-2, strongly suggesting a new control of steroid hormones pathway by PDE5i. These findings might represent the first evidence of translational actions of PDE5i on AR, which leads to hypothesize a growing relevance of this molecule in men with prostate cancer long-term treated with TAD for sexual rehabilitation.""","""['A Aversa', 'S Fittipaldi', 'V M Bimonte', 'F Wannenes', 'V Papa', 'D Francomano', 'E A Greco', 'A Lenzi', 'S Migliaccio']""","""[]""","""2016""","""None""","""J Endocrinol Invest""","""['Tadalafil and Steroid Hormones Interactions in Adipose, Bone and Prostate Tissues: Focus on Translational Perspectives.', 'Phosphodiesterase Type-5 Inhibitor Tadalafil Modulates Steroid Hormones Signaling in a Prostate Cancer Cell Line.', 'Exposure to phosphodiesterase type 5 inhibitors stimulates aromatase expression in human adipocytes in vitro.', 'Effects of aromatase inhibitors on human osteoblast and osteoblast-like cells: a possible androgenic bone protective effects induced by exemestane.', 'Effects of tadalafil on skeletal muscle tissue: exploring interactions and novel mechanisms of action.', 'Ferula communis L. (Apiaceae) Root Acetone-Water Extract: Phytochemical Analysis, Cytotoxicity and In Vitro Evaluation of Estrogenic Properties.', 'Tadalafil and Steroid Hormones Interactions in Adipose, Bone and Prostate Tissues: Focus on Translational Perspectives.', 'Phosphodiesterase Type-5 Inhibitor Tadalafil Modulates Steroid Hormones Signaling in a Prostate Cancer Cell Line.', 'Correcting imbalance of sex hormones by a phosphodiesterase 5 inhibitor improves copulatory dysfunction in male rats with type 2 diabetes.', 'Estradiol is an independent risk factor for organic erectile dysfunction in eugonadal young men.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26134048""","""https://doi.org/10.1007/s10552-015-0624-2""","""26134048""","""10.1007/s10552-015-0624-2""","""The negative impact of tobacco smoking on survival after prostate cancer diagnosis""","""Purpose:   Tobacco smoking has been found to increase prostate cancer (PCa) mortality in cohorts of healthy men, but its effects on prognosis of men with PCa are still unclear. This study investigated the role of smoking on long-term survival after PCa diagnosis.  Methods:   A retrospective cohort including 780 men with incident PCa previously enrolled (between 1995 and 2002) as cases in an Italian case-control study. Information on vital status up to 2013 (median follow-up 13 years) and cause of death were retrieved through health archives. Hazard ratios (HRs) of all-cause and PCa-specific death, and corresponding 95 % confidence intervals (CIs), were calculated using Cox models, adjusting for Gleason score and major confounders.  Results:   Out of 263 PCa deceased patients, 81 died because of PCa. Smokers at PCa diagnosis reported increased risks of all-cause (HR = 1.5, 95% CI 1.1-2.2) and PCa death (HR = 2.0, 95% CI 1.0-3.8), as compared to never smokers. Dose-response effects emerged according to smoking intensity (HRs for >15 cigarettes/day: 1.9, 95% CI 1.3-3.0, for all causes and 2.3, 95% CI 1.1-4.9, for PCa) and duration (HRs for >45 years: 1.7, 95% CI 1.1-2.6, for all causes and 2.6, 95% CI 1.2-5.5, for PCa). Conversely, former smokers at PCa diagnosis showed no statistically significant higher risks of PCa death. The effects of smoking were consistent in strata of Gleason score.  Conclusions:   Current smoking at PCa diagnosis negatively impacted PCa-specific, long-term survival, regardless of Gleason score. Our findings suggest that smoking could be a modifiable risk factor to improve prognosis of men diagnosed with PCa.""","""['Jerry Polesel', 'Andrea Gini', 'Luigino Dal Maso', 'Carmen Stocco', 'Silvia Birri', 'Martina Taborelli', 'Diego Serraino', 'Antonella Zucchetto']""","""[]""","""2015""","""None""","""Cancer Causes Control""","""['Dietary inflammatory index and prostate cancer survival.', 'Smoking and Risk of Prostate Cancer and Prostate Cancer Death: A Pooled Study.', 'The effect of smoking on prostate cancer survival: a cohort analysis in Barcelona.', 'A systematic review and meta-analysis of tobacco use and prostate cancer mortality and incidence in prospective cohort studies.', 'Tobacco smoking and survival after a prostate cancer diagnosis: A systematic review and meta-analysis.', 'Association between smoking and neutrophil to lymphocyte ratio among prostate cancer survivors: the National Health and Nutrition Examination Survey.', 'Racial and Ethnic Disparities in Health Status, Chronic Conditions, and Behavioral Risk Factors Among Prostate Cancer Survivors, United States, 2015.', 'Adherence to Mediterranean Diet, Physical Activity and Survival after Prostate Cancer Diagnosis.', 'Alpinia zerumbet (Pers.): Food and Medicinal Plant with Potential In Vitro and In Vivo Anti-Cancer Activities.', ""Comment on 'Anthropometric measurements and survival after prostate cancer diagnosis'.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26133647""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4492213/""","""26133647""","""PMC4492213""","""Meeting the Healthy People 2020 Objectives to Reduce Cancer Mortality""","""Introduction:   Healthy People 2020 (HP2020) calls for a 10% to 15% reduction in death rates from 2007 to 2020 for selected cancers. Trends in death rates can be used to predict progress toward meeting HP2020 targets.  Methods:   We used mortality data from 1975 through 2009 and population estimates and projections to predict deaths for all cancers and the top 23 cancers among men and women by race. We apportioned changes in deaths from population risk and population growth and aging.  Results:   From 1975 to 2009, the number of cancer deaths increased among white and black Americans primarily because of an aging white population and a growing black population. Overall, age-standardized cancer death rates (risk) declined in all groups. From 2007 to 2020, rates are predicted to continue to decrease while counts of deaths are predicted to increase among men (15%) and stabilize among women (increase <10%). Declining death rates are predicted to meet HP2020 targets for cancers of the female breast, lung and bronchus, cervix and uterus, colon and rectum, oral cavity and pharynx, and prostate, but not for melanoma.  Conclusion:   Cancer deaths among women overall are predicted to increase by less than 10%, because of, in part, declines in breast, cervical, and colorectal cancer deaths among white women. Increased efforts to promote cancer prevention and improve survival are needed to counter the impact of a growing and aging population on the cancer burden and to meet melanoma target death rates.""","""['Hannah K Weir', 'Trevor D Thompson', 'Ashwini Soman', 'Bjorn Møller', 'Steven Leadbetter', 'Mary C White']""","""[]""","""2015""","""None""","""Prev Chronic Dis""","""['Annual Report to the Nation on the Status of Cancer, part I: National cancer statistics.', 'Cancer mortality in the United States by education level and race.', 'CDC National Health Report: leading causes of morbidity and mortality and associated behavioral risk and protective factors--United States, 2005-2013.', 'Annual report to the nation on the status of cancer, 1975-2000, featuring the uses of surveillance data for cancer prevention and control.', 'Epidemiology of cancer in the United States.', 'Operational Characteristics of Central Cancer Registries that Support the Generation of High-Quality Surveillance Data.', 'PPA1, an energy metabolism initiator, plays an important role in the progression of malignant tumors.', 'A Polymer Prodrug Strategy to Switch from Intravenous to Subcutaneous Cancer Therapy for Irritant/Vesicant Drugs.', 'Fibrolamellar hepatocellular carcinoma: A rare but unpleasant event.', 'Adherence to a Mediterranean-Style Dietary Pattern and Cancer Risk in a Prospective Cohort Study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26133589""","""https://doi.org/10.1118/1.4921615""","""26133589""","""10.1118/1.4921615""","""Online adaptation and verification of VMAT""","""Purpose:   This work presents a method for fast volumetric modulated arc therapy (VMAT) adaptation in response to interfraction anatomical variations. Additionally, plan parameters extracted from the adapted plans are used to verify the quality of these plans. The methods were tested as a prostate class solution and compared to replanning and to their current clinical practice.  Methods:   The proposed VMAT adaptation is an extension of their previous intensity modulated radiotherapy (IMRT) adaptation. It follows a direct (forward) planning approach: the multileaf collimator (MLC) apertures are corrected in the beam's eye view (BEV) and the monitor units (MUs) are corrected using point dose calculations. All MLC and MU corrections are driven by the positions of four fiducial points only, without need for a full contour set. Quality assurance (QA) of the adapted plans is performed using plan parameters that can be calculated online and that have a relation to the delivered dose or the plan quality. Five potential parameters are studied for this purpose: the number of MU, the equivalent field size (EqFS), the modulation complexity score (MCS), and the components of the  Mcs:   the aperture area variability (AAV) and the leaf sequence variability (LSV). The full adaptation and its separate steps were evaluated in simulation experiments involving a prostate phantom subjected to various interfraction transformations. The efficacy of the current VMAT adaptation was scored by target mean dose (CTVmean), conformity (CI95%), tumor control probability (TCP), and normal tissue complication probability (NTCP). The impact of the adaptation on the plan parameters (QA) was assessed by comparison with prediction intervals (PI) derived from a statistical model of the typical variation of these parameters in a population of VMAT prostate plans (n = 63). These prediction intervals are the adaptation equivalent of the tolerance tables for couch shifts in the current clinical practice.  Results:   The proposed adaptation of a two-arc VMAT plan resulted in the intended CTVmean (Δ ≤ 3%) and TCP (ΔTCP ≤ 0.001). Moreover, the method assures the intended CI95% (Δ ≤ 11%) resulting in lowered rectal NTCP for all cases. Compared to replanning, their adaptation is faster (13 s vs 10 min) and more intuitive. Compared to the current clinical practice, it has a better protection of the healthy tissue. Compared to IMRT, VMAT is more robust to anatomical variations, but it is also less sensitive to the different correction steps. The observed variations of the plan parameters in their database included a linear dependence on the date of treatment planning and on the target radius. The MCS is not retained as QA metric due to a contrasting behavior of its components (LSV and AAV). If three out of four plan parameters (MU, EqFS, AAV, and LSV) need to lie inside a 50% prediction interval (3/4-50%PI), all adapted plans will be accepted. In contrast, all replanned plans do not meet this loose criterion, mainly because they have no connection to the initially optimized and verified plan.  Conclusions:   A direct (forward) VMAT adaptation performs equally well as (inverse) replanning but is faster and can be extended to real-time adaptation. The prediction intervals for the machine parameters are equivalent to the tolerance tables for couch shifts in the current clinical practice. A 3/4-50%PI QA criterion accepts all the adapted plans but rejects all the replanned plans.""","""['Wouter Crijns', 'Gilles Defraene', 'Hans Van Herck', 'Tom Depuydt', 'Karin Haustermans', 'Frederik Maes', 'Frank Van den Heuvel']""","""[]""","""2015""","""None""","""Med Phys""","""['Dosimetric adaptive IMRT driven by fiducial points.', 'Potential benefits of dosimetric VMAT tracking verified with 3D film measurements.', 'Texture analysis on the fluence map to evaluate the degree of modulation for volumetric modulated arc therapy.', 'Utilising the Virtual Environment for Radiotherapy Training System to Support Undergraduate Teaching of IMRT, VMAT, DCAT Treatment Planning, and QA Concepts.', 'Evaluation of fluence-based dose delivery incorporating the spatial variation of dosimetric leaf gap (DLG).', 'Complexity metrics for IMRT and VMAT plans: a review of current literature and applications.', 'Properties of the anisotropy of dose contributions: A planning study on prostate cases.', 'Effects of collimator angle, couch angle, and starting phase on motion-tracking dynamic conformal arc therapy (4D DCAT).']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26133562""","""https://doi.org/10.1016/j.juro.2015.04.084""","""26133562""","""10.1016/j.juro.2015.04.084""","""Re: Shear Wave Elastography for Localization of Prostate Cancer Lesions and Assessment of Elasticity Thresholds: Implications for Targeted Biopsies and Active Surveillance Protocols: K. Boehm, G. Salomon, B. Beyer, J. Schiffmann, K. Simonis, M. Graefen and L. Budaeus J Urol 2015;193:794-800""","""None""","""['Fuat Ozkan', 'Deniz Ozel', 'Recep Yilmaz Bayraktarli', 'Zafer Unsal Coskun']""","""[]""","""2015""","""None""","""J Urol""","""['Shear wave elastography for localization of prostate cancer lesions and assessment of elasticity thresholds: implications for targeted biopsies and active surveillance protocols.', 'Shear wave elastography for localization of prostate cancer lesions and assessment of elasticity thresholds: implications for targeted biopsies and active surveillance protocols.', 'Impact of real-time elastography on magnetic resonance imaging/ultrasound fusion guided biopsy in patients with prior negative prostate biopsies.', 'Elastography Targeted Prostate Biopsy in Patients under Active Surveillance.', 'Role of transrectal ultrasonography in prostate cancer.', 'WFUMB Guidelines and Recommendations on the Clinical Use of Ultrasound Elastography: Part 5. Prostate.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26133520""","""https://doi.org/10.1007/s12094-015-1324-9""","""26133520""","""10.1007/s12094-015-1324-9""","""GRP78 and α2-macroglobulin are new promising targets for metastatic castrate-resistant prostate cancer treatment""","""None""","""['P J Vlachostergios', 'R L Balmiki', 'R Daya']""","""[]""","""2015""","""None""","""Clin Transl Oncol""","""['Selection and identification of ligand peptides targeting a model of castrate-resistant osteogenic prostate cancer and their receptors.', 'Prostate cancer: New ligand-receptor targets.', 'Selection and identification of ligand peptides targeting a model of castrate-resistant osteogenic prostate cancer and their receptors.', 'Counterpoints: Which should be used first in symptomatic metastatic castration-resistant prostate cancer, docetaxel or radium? Radium-223 is the preferred therapy in bone-predominant symptomatic metastatic castration-resistant prostate cancer.', 'Management of non-metastatic castrate-resistant prostate cancer: A systematic review.', 'Current role of cabozantinib in metastatic castration-resistant prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26132879""","""https://doi.org/10.1021/mp500671j""","""26132879""","""10.1021/mp500671j""","""Copper-64 Labeled Macrobicyclic Sarcophagine Coupled to a GRP Receptor Antagonist Shows Great Promise for PET Imaging of Prostate Cancer""","""The gastrin-releasing peptide receptor (GRPr) is an important molecular target for the visualization and therapy of tumors and can be targeted with radiolabeled bombesin derivatives. The present study aims to develop statine-based bombesin receptor antagonists suitable for labeling with 64Cu for imaging by positron emission tomography (PET). The potent GRPr antagonist D-Phe-Gln-Trp-Ala-Val-Gly-His-Sta-Leu-NH2 was conjugated to the sarcophagine (3,6,10,13,16,19-hexaazabicyclo[6.6.6] icosane=Sar) derivative 5-(8-methyl-3,6,10,13,16,19-hexaaza-bicyclo[6.6.6]icosan-1-ylamino)-5-oxopentanoic acid (MeCOSar) via PEG4 (LE1) and PEG2 (LE2) spacers and radiolabeled with 64Cu2+ with >95% yield and specific activities of about 100 MBq/nmol. Both Cu(II) conjugates have high affinity for GRPr (IC50: natCu-LE1, 1.4±0.1 nM; natCu-LE2, 3.8±0.6 nM). The antagonistic properties of both conjugates were confirmed by Ca2+-flux measurements. Biodistribution studies of Cu-64-LE1 exhibited specific targeting of the tumor (19.6±4.7% IA/g at 1 h p.i.) and GRPr-positive organs. Biodistribution and PET images at 4 and 24 h postinjection showed increasing tumor-to-background ratios with time. This was illustrated by the acquisition of PET images showing high tumor-to-normal tissue contrast. This study demonstrates the high affinity of the MeCOSar-PEGx-bombesin conjugates to GRPr. The stability of 64Cu complexes of MeCOSar, the long half-life of 64Cu, and the suitable biodistribution profile of the 64Cu-labeled peptides lead to PET images of high contrast suitable for potential translation into the clinic.""","""['Eleni Gourni', 'Luigi Del Pozzo', 'Emilie Kheirallah', 'Christiane Smerling', 'Beatrice Waser', 'Jean-Claude Reubi', 'Brett M Paterson', 'Paul S Donnelly', 'Philipp T Meyer', 'Helmut R Maecke']""","""[]""","""2015""","""None""","""Mol Pharm""","""['N-terminal modifications improve the receptor affinity and pharmacokinetics of radiolabeled peptidic gastrin-releasing peptide receptor antagonists: examples of 68Ga- and 64Cu-labeled peptides for PET imaging.', 'Preclinical comparison of Al18F- and 68Ga-labeled gastrin-releasing peptide receptor antagonists for PET imaging of prostate cancer.', 'Dual-Modality Imaging of Prostate Cancer with a Fluorescent and Radiogallium-Labeled Gastrin-Releasing Peptide Receptor Antagonist.', '3-Cyano-4-18Ffluoro-benzoyl-Ala(SO3H)-Ala(SO3H)-Ava-Gln-Trp-Ala-Val-NMeGly-His-Sta-Leu-NH2.', '64Cu-1,4,7-Triazacyclononane-1,4-diacetic acid-9-aminonanoic acid-Gln-Trp-Ala-Val-Gly-His-Leu-Met-NH2.', 'Anti-GRP-R monoclonal antibody antitumor therapy against neuroblastoma.', 'A Treatment Paradigm Shift: Targeted Radionuclide Therapies for Metastatic Castrate Resistant Prostate Cancer.', '64Cu-SAR-Bombesin PET-CT Imaging in the Staging of Estrogen/Progesterone Receptor Positive, HER2 Negative Metastatic Breast Cancer Patients: Safety, Dosimetry and Feasibility in a Phase I Trial.', 'Copper-67-Labeled Bombesin Peptide for Targeted Radionuclide Therapy of Prostate Cancer.', 'Development of Cobalt-Binding Peptide Chelate from Human Serum Albumin: Cobalt-Binding Properties and Stability.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26132846""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4488447/""","""26132846""","""PMC4488447""","""Cold Atmospheric Plasma Treatment Induces Anti-Proliferative Effects in Prostate Cancer Cells by Redox and Apoptotic Signaling Pathways""","""One of the promising possibilities of the clinical application of cold plasma, so-called cold atmospheric plasma (CAP), is its application on malignant cells and cancer tissue using its anti-neoplastic effects, primarily through the delivery of reactive oxygen and nitrogen species (ROS, RNS). In this study, we investigated the impact of CAP on cellular proliferation and consecutive molecular response mechanisms in established prostate cancer (PC) cell lines. PC cells showed a significantly reduced cell growth following CAP treatment as a result of both an immediate increase of intracellular peroxide levels and through the induction of apoptosis indicated by annexin V assay, TUNEL assay, and the evaluation of changes in nuclear morphology. Notably, co-administration of N-acetylcysteine (NAC) completely neutralized CAP effects by NAC uptake and rapid conversion to glutathione (GSH). Vitamin C could not counteract the CAP induced effects on cell growth. In summary, relatively short treatments with CAP of 10 seconds were sufficient to induce a significant inhibition of cancer proliferation, as observed for the first time in urogenital cancer. Therefore, it is important to understand the mode of CAP related cell death and clarify and optimize CAP as cancer therapy. Increased levels of peroxides can alter redox-regulated signaling pathways and can lead to growth arrest and apoptosis. We assume that the general intracellular redox homeostasis, especially the levels of cellular GSH and peroxidases such as peroxiredoxins affect the outcome of the CAP treatment.""","""['Martin Weiss', 'Denis Gümbel', 'Eva-Maria Hanschmann', 'Robert Mandelkow', 'Nadine Gelbrich', 'Uwe Zimmermann', 'Reinhard Walther', 'Axel Ekkernkamp', 'Axel Sckell', 'Axel Kramer', 'Martin Burchardt', 'Christopher H Lillig', 'Matthias B Stope']""","""[]""","""2015""","""None""","""PLoS One""","""['Inhibition of Cell Growth of the Prostate Cancer Cell Model LNCaP by Cold Atmospheric Plasma.', 'Roles of intracellular and extracellular ROS formation in apoptosis induced by cold atmospheric helium plasma and X-irradiation in the presence of sulfasalazine.', 'Cold Atmospheric Pressure Plasma-Activated Medium Induces Selective Cell Death in Human Hepatocellular Carcinoma Cells Independently of Singlet Oxygen, Hydrogen Peroxide, Nitric Oxide and Nitrite/Nitrate.', 'Free radicals, metals and antioxidants in oxidative stress-induced cancer.', 'Intracellular Responses Triggered by Cold Atmospheric Plasma and Plasma-Activated Media in Cancer Cells.', 'Anticancer Effect of Cold Atmospheric Plasma in Syngeneic Mouse Models of Melanoma and Colon Cancer.', 'Impact of Non-Invasive Physical Plasma on Heat Shock Protein Functionality in Eukaryotic Cells.', 'Some Beneficial Effects of Inert Gases on Blood Oxidative Metabolism: In Vivo Study.', 'Heat Shock Protein 27 Affects Myeloid Cell Activation and Interaction with Prostate Cancer Cells.', 'N-Acetylcysteine or Sodium Selenite Prevent the p38-Mediated Production of Proinflammatory Cytokines by Microglia during Exposure to Mercury (II).']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26132313""","""https://doi.org/10.1002/pds.3823""","""26132313""","""10.1002/pds.3823""","""No reduced risk of overall, colorectal, lung, breast, and prostate cancer with metformin therapy in diabetic patients: database analyses from Germany and the UK""","""Background:   In observational studies, a lower cancer risk was reported for patients with diabetes using metformin. However, many of these studies had shortcomings like time-related biases. We aimed to compare the incidence rate of any cancer and some selected cancer sites in metformin, sulfonylurea, and insulin users and to reduce some major biases common in observational studies.  Methods:   In a retrospective database study, we used patient data from general practices throughout Germany and the UK. Eighty thousand two hundred and sixty-three patients aged 30-89 years at diagnosis of diabetes were observed for a mean follow-up of 4.8 years after the first antidiabetes medication. In Cox regression models adjusted for age, sex, country, metabolic factors, diabetes duration, medication, and comorbidity, patients who started using metformin were compared with those who started using sulfonylurea (or insulin) (intention-to-treat type analysis), and, additionally, patients with metformin monotherapy were compared with those with sulfonylurea (or insulin) monotherapy. The initial 12 months of follow-up after the first antidiabetes prescription were excluded.  Results:   Four thousand seven hundred seventy-nine (6.0%) incident cases of cancer were identified. Throughout all analyses, hazard ratios were close to the null for comparisons of metformin use with sulfonylurea and insulin use. For example, in intention-to-treat analyses comparing metformin with sulfonylurea use, hazard ratios were 1.05 (95%CI: 0.99-1.12) for any cancer, 1.05 (0.85-1.30) for colorectal, 1.04 (0.82-1.31) for lung, 1.03 (0.81-1.30) for breast, and 0.89 (0.73-1.08) for prostate cancer.  Conclusion:   This study provides evidence that metformin has no protective effect on the incidence of cancer in persons with diabetes.""","""['Bernd Kowall', 'Andreas Stang', 'Wolfgang Rathmann', 'Karel Kostev']""","""[]""","""2015""","""None""","""Pharmacoepidemiol Drug Saf""","""['Are sulfonylurea and insulin therapies associated with a larger risk of cancer than metformin therapy? A retrospective database analysis.', 'Comparative safety of diabetes medications and risk of incident invasive breast cancer: a population-based cohort study.', 'Metformin does not affect cancer risk: a cohort study in the U.K. Clinical Practice Research Datalink analyzed like an intention-to-treat trial.', 'Metformin therapy and the risk of colorectal adenoma in patients with type 2 diabetes: A meta-analysis.', 'Effect of different glucose-lowering therapies on cancer incidence in type 2 diabetes: An observational population-based study.', 'Colorectal Cancer Chemoprevention: A Dream Coming True?', 'Association between gout and subsequent breast cancer: a retrospective cohort study including 67,598 primary care patients in Germany.', 'Prognostic value of metformin in cancers: An updated meta-analysis based on 80 cohort studies.', 'Breast cancer risk for women with diabetes and the impact of metformin: A meta-analysis.', 'Metformin, Statin Use, and Female Colorectal Cancer: A Population-Based Cohort Study in Taiwan.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26131841""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4504617/""","""26131841""","""PMC4504617""","""eNOS Genetic Polymorphisms and Cancer Risk: A Meta-Analysis and a Case-Control Study of Breast Cancer""","""The association between endothelial nitric oxide synthase (eNOS) polymorphisms (intron 4a/b, -786T>C and 894G>T) and cancer risk remains elusive. In addition, no studies focused on their associations with the risk of breast cancer in Chinese Han population. Thus, a meta-analysis was conducted to determine the relationship between eNOS polymorphisms and cancer risk, and then a case-control study in Chinese Han population was performed to assess their associations with breast cancer susceptibility.Odds ratios (ORs) with 95% confidence intervals (CIs) were used to assess the strength of association. The pooled analysis indicated that eNOS intron 4a/b and -786T>C polymorphisms were significantly associated with an increased risk of overall cancer. In subgroup analyses based on cancer type, the significant association was found between eNOS intron 4a/b polymorphism and prostate cancer risk, eNOS -786T>C polymorphism and risk of prostate, bladder and breast cancers, and eNOS 894G>T polymorphism and breast cancer risk. In subgroup analyses based on ethnicity, eNOS intron 4a/b and -786T>C polymorphisms were associated with an increased risk of cancer in Caucasians. In consistent with our meta-analysis results, a case-control study in Chinese Han population showed significant associations of eNOS -786T>C and 894G>T polymorphisms with the increased risk of breast cancer. In addition, stratified analyses based on pathological type showed that eNOS 894G>T polymorphism was only associated with the risk of infiltrative ductal carcinoma. Stratified analyses by tumor stage showed that eNOS -786T>C polymorphism was only associated with the risk of tumor stage III and IV.In conclusion, our meta-analysis and case-control study suggest that eNOS -786T>C and 894G>T polymorphisms are associated with the increased risk of breast cancer.""","""['Xueren Gao', 'Jie Wang', 'Wenjun Wang', 'Mingxi Wang', 'Jianqiong Zhang']""","""[]""","""2015""","""None""","""Medicine (Baltimore)""","""['Association of Endothelial Nitric Oxide Synthase Gene Polymorphisms with Susceptibility to Prostate Cancer: a Comprehensive Systematic Review and Meta-Analysis.', 'Influence of endothelial nitric oxide synthase gene polymorphisms (-786T>C, 4a4b, 894G>T) in Korean patients with coronary artery disease.', 'Genetic polymorphisms of eNOS (-786T/C, Intron 4b/4a & 894G/T) and its association with asymptomatic first degree relatives of coronary heart disease patients.', 'Association between the - 786T>C 1polymorphism in the promoter region of endothelial nitric oxide synthase (eNOS) and risk of coronary artery disease: a systematic review and meta-analysis.', 'Association between endothelial nitric oxide synthase polymorphisms and atrial fibrillation: a meta-analysis.', 'Patients with Invasive Tumors and eNOS Gene Polymorphisms with Subarachnoid Hemorrhage Tend to Have Poorer Prognosis.', 'In vitro anticancer activity of hydrogen sulfide and nitric oxide alongside nickel nanoparticle and novel mutations in their genes in CRC patients.', 'Involvement of endothelial nitric oxide synthase gene variants in the aggressiveness of uterine cervical cancer.', 'Association of eNOS 27-bp VNTR, 894G>T and 786T>C polymorphisms with susceptibility to Legg-Calve-Perthes Disease in Iranian children.', 'Association of endothelial nitric oxide synthase (eNOS) polymorphisms with EGFR-mutated lung adenocarcinoma in Taiwan.']"""
