,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24922661""","""None""","""24922661""","""None""","""The steroidal Na+/K+ ATPase inhibitor 3-(R)-3-pyrrolidinyloxime derivative (3-R-POD) induces potent pro-apoptotic responses in colonic tumor cells""","""Recently, potent anticancer actions of the steroidal Na(+)/K(+) ATPase inhibitor 3-[(R)-3-pyrrolidinyl]oxime derivative 3 (3-R-POD) have been reported for multiple cell lines, including prostate and lung cancer cells. In the present study, the anticancer action of 3-R-POD was addressed in colonic tumor cells. Treatment of Caco2 colonic tumor cells with increasing concentrations of 3-R-POD induced potent, dose-dependent inhibition of cell growth as measured by the 3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyltetrazolium bromide (MTT) assay. In addition, the APOpercentage apoptosis assay revealed significant pro-apoptotic responses, suggesting that the anticancer activity of this steroidal Na(+)/K(+) ATPase inhibitor in colonic tumors takes places mainly through the induction of strong pro-apoptotic effects. Focussing on the molecular mechanism that may regulate these interactions, 3-R-POD was shown to induce significant early actin re-organization and late Protein Kinase B (AKT) de-phosphorylation. Finally, the 3-R-POD-induced inhibition of cell growth and early actin reorganization in colonic cancer cells remained unchanged when cells were pre-treated with pertussis toxin, thus excluding possible interactions of this inhibitor with G-coupled receptors. These results indicate that 3-R-POD induces potent pro-apoptotic responses in colonic tumor cells governed by actin re-organization and inhibition of AKT pro-survival signaling.""","""['Saad Hussin Alkahtani']""","""[]""","""2014""","""None""","""Anticancer Res""","""['A steroidal Na+/K+ ATPase inhibitor triggers pro-apoptotic signaling and induces apoptosis in prostate and lung tumor cells.', 'Steroidal cardiac Na+/K+ ATPase inhibitors exhibit strong anti-cancer potential in vitro and in prostate and lung cancer xenografts in vivo.', 'Functional characterization and anti-cancer action of the clinical phase II cardiac Na+/K+ ATPase inhibitor istaroxime: in vitro and in vivo properties and cross talk with the membrane androgen receptor.', 'Na+/K+-ATPase inhibition by ouabain induces CaMKII-dependent apoptosis in adult rat cardiac myocytes.', 'Modulators of Na/K-ATPase: a patent review.', 'Gut microbes and metabolites as modulators of blood-brain barrier integrity and brain health.', 'Bioelectrical regulation of cell cycle and the planarian model system.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24922655""","""None""","""24922655""","""None""","""PPM1D as a novel biomarker for prostate cancer after radical prostatectomy""","""Protein phosphatase magnesium-dependent 1 delta (PPM1D) is involved in several types of cancer. The current study examined the role of PPM1D expression in prostate cancer (PCa) tissues and in PCa cell lines. Expression of PPM1D was evaluated using immunohistochemistry in 234 PCa tissues after radical prostatectomy and 80 benign prostatic hyperplasia (BPH) tissues. The associations of PPM1D expression with clinicopathological parameters and survival were analyzed. In vitro, tumor cells were transfected with small interfering RNA targeting PPM1D (siPPM1D) or si-Scramble, and the cell proliferation, migration and invasion were determined. We found that PPM1D expression was significantly higher in PCa tissues than that in BPH tissues. PPM1D expression was positively correlated with Gleason score (p=0.022), T stage (p=0.015) and lymph node status (p=0.016). Kaplan-Meier curve analysis showed that patients with positive PPM1D expression had shorter biochemical recurrence-free survival and overall survival. Furthermore, multivariate analyses showed that PPM1D expression was an independent predictor of both biochemical recurrence-free (hazard ratio=3.437, 95% confidence interval=1.154-6.209, p=0.016) and overall survival (hazard ratio=5.026, 95% confidence interval=2.545-8.109, p=0.007). Knockdown of PPM1D inhibited the proliferation, migration and invasion capabilities of PC-3 and LNCaP cells. PPM1D expression may predict for both overall and biochemical recurrence-free survival in patients after radical prostatectomy for PCa. Elevated PPM1D expression plays a key role in progression of PCa.""","""['Li Jiao', 'Dan Shen', 'Guanzhong Liu', 'Jiaoyuan Jia', 'Jinxia Geng', 'Haibo Wang', 'Yinghao Sun']""","""[]""","""2014""","""None""","""Anticancer Res""","""['Golgi phosphoprotein\xa03 expression predicts poor prognosis in patients with prostate cancer undergoing radical prostatectomy.', 'Overexpression of Cdc20 in clinically localized prostate cancer: Relation to high Gleason score and biochemical recurrence after laparoscopic radical prostatectomy.', 'Akt Activation Correlates with Snail Expression and Potentially Determines the Recurrence of Prostate Cancer in Patients at Stage T2 after a Radical Prostatectomy.', 'The association of CXCR4 expression with clinicopathological significance and potential drug target in prostate cancer: a meta-analysis and literature review.', 'Cancer/Testis Antigens: ""Smart"" Biomarkers for Diagnosis and Prognosis of Prostate and Other Cancers.', 'PPM1D in Solid and Hematologic Malignancies: Friend and Foe?', 'Pharmacological Inhibition of WIP1 Sensitizes Acute Myeloid Leukemia Cells to the MDM2 Inhibitor Nutlin-3a.', 'Grading Evolution and Contemporary Prognostic Biomarkers of Clinically Significant Prostate Cancer.', 'The role of PPM1D in cancer and advances in studies of its inhibitors.', 'Research status and progress of the RNA or protein biomarkers for prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24922645""","""None""","""24922645""","""None""","""SOD3 acts as a tumor suppressor in PC-3 prostate cancer cells via hydrogen peroxide accumulation""","""Background:   The functions of superoxide dismutase-3 (SOD3), which acts on the cell surface and protects cells from oxidative stress, remain uncertain in the progression of prostate cancer.  Materials and methods:   To verify SOD3 expression in human prostate tissue, immunohistochemistry was performed using tissue microarrays. To investigate the effects of SOD3 on proliferation, migration, and invasion, SOD3 was overexpressed and recombinant SOD3 was employed in PC-3 prostate cancer cells. H2O2 levels, reduced glutathione (GSH)/oxidized glutathione (GSSG) ratio, catalase activity, and 8-oxo-2'-deoxyguanosine (8-OHdG) were estimated in SOD3-overexpressing PC-3 cells.  Results:   Immunohistochemistry revealed reduced expression of SOD3 in prostate cancer tissue. SOD3 overexpression in PC-3 cells inhibited cell proliferation, migration, and invasion. Recombinant SOD3 had the same effect. H2O2 accumulation was increased by SOD3 overexpression, GSH/GSSG ratio was decreased, and catalase activity was decreased. DNA damage in SOD3-overexpressing cells was confirmed by 8-OHdG elevation.  Conclusion:   Since SOD3 acts as a tumor suppressor, SOD3 overexpression and recombinant SOD3 might lead to treatment for prostate cancer.""","""['Jungim Kim', 'Atsushi Mizokami', 'Minkyoung Shin', 'Kouji Izumi', 'Hiroyuki Konaka', 'Yoshifumi Kadono', 'Yasuhide Kitagawa', 'Evan T Keller', 'Jian Zhang', 'Mikio Namiki']""","""[]""","""2014""","""None""","""Anticancer Res""","""['Torulene and torularhodin, protects human prostate stromal cells from hydrogen peroxide-induced oxidative stress damage through the regulation of Bcl-2/Bax mediated apoptosis.', 'Oxidative stress induces proliferation of colorectal cancer cells by inhibiting RUNX3 and activating the Akt signaling pathway.', 'Alteration of cellular phenotype and responses to oxidative stress by manganese superoxide dismutase and a superoxide dismutase mimic in RWPE-2 human prostate adenocarcinoma cells.', 'Extracellular Superoxide Dismutase: Growth Promoter or Tumor Suppressor?', 'Regulation of Extracellular Redox Homeostasis in Tumor Microenvironment.', 'PGC1 alpha coactivates ERG fusion to drive antioxidant target genes under metabolic stress.', 'Application of Proteogenomics to Urine Analysis towards the Identification of Novel Biomarkers of Prostate Cancer: An Exploratory Study.', 'Radioresistance in Prostate Cancer: Focus on the Interplay between NF-κB and SOD.', 'Circular RNA UBAP2 promotes the proliferation of prostate cancer cells via the miR-1244/MAP3K2 axis.', 'SOD3 Is a Non-Mutagenic Growth Regulator Affecting Cell Migration and Proliferation Signal Transduction.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24922590""","""https://doi.org/10.1021/pr500409q""","""24922590""","""10.1021/pr500409q""","""Feasibility of detecting prostate cancer by ultraperformance liquid chromatography-mass spectrometry serum metabolomics""","""Prostate cancer (PCa) is the second leading cause of cancer-related mortality in men. The prevalent diagnosis method is based on the serum prostate-specific antigen (PSA) screening test, which suffers from low specificity, overdiagnosis, and overtreatment. In this work, untargeted metabolomic profiling of age-matched serum samples from prostate cancer patients and healthy individuals was performed using ultraperformance liquid chromatography coupled to high-resolution tandem mass spectrometry (UPLC-MS/MS) and machine learning methods. A metabolite-based in vitro diagnostic multivariate index assay (IVDMIA) was developed to predict the presence of PCa in serum samples with high classification sensitivity, specificity, and accuracy. A panel of 40 metabolic spectral features was found to be differential with 92.1% sensitivity, 94.3% specificity, and 93.0% accuracy. The performance of the IVDMIA was higher than the prevalent PSA test. Within the discriminant panel, 31 metabolites were identified by MS and MS/MS, with 10 further confirmed chromatographically by standards. Numerous discriminant metabolites were mapped in the steroid hormone biosynthesis pathway. The identification of fatty acids, amino acids, lysophospholipids, and bile acids provided further insights into the metabolic alterations associated with the disease. With additional work, the results presented here show great potential toward implementation in clinical settings.""","""['Xiaoling Zang', 'Christina M Jones', 'Tran Q Long', 'María Eugenia Monge', 'Manshui Zhou', 'L DeEtte Walker', 'Roman Mezencev', 'Alexander Gray', 'John F McDonald', 'Facundo M Fernández']""","""[]""","""2014""","""None""","""J Proteome Res""","""['Serum metabolic profiling study of lung cancer using ultra high performance liquid chromatography/quadrupole time-of-flight mass spectrometry.', 'Plasma metabolomic profile in prostatic intraepithelial neoplasia and prostate cancer and associations with the prostate-specific antigen and the Gleason score.', 'Urine metabolic fingerprinting using LC-MS and GC-MS reveals metabolite changes in prostate cancer: A pilot study.', 'Androgen glucuronides analysis by liquid chromatography tandem-mass spectrometry: could it raise new perspectives in the diagnostic field of hormone-dependent malignancies?', 'Serum markers for prostate cancer: a rational approach to the literature.', 'Model-driven data curation pipeline for LC-MS-based untargeted metabolomics.', 'Targeting lipid metabolism in metastatic prostate cancer.', 'Metabolic fingerprinting of chemotherapy-resistant prostate cancer stem cells. An untargeted metabolomic approach by liquid chromatography-mass spectrometry.', 'Dual Effect of Tryptamine on Prostate Cancer Cell Growth Regulation: A Pilot Study.', 'Circulating metabolite biomarkers: a game changer in the human prostate cancer diagnosis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24922550""","""https://doi.org/10.3109/21681805.2014.925497""","""24922550""","""10.3109/21681805.2014.925497""","""Early experience with multiparametric magnetic resonance imaging-targeted biopsies under visual transrectal ultrasound guidance in patients suspicious for prostate cancer undergoing repeated biopsy""","""Objectives:   The purpose of this study was to investigate the detection rate of prostate cancer (PCa) by multiparametric magnetic resonance imaging-targeted biopsies (mp-MRI-bx) in patients with prior negative transrectal ultrasound biopsy (TRUS-bx) sessions without previous experience of this.  Material and methods:   Eighty-three patients with prior negative TRUS-bx scheduled for repeated biopsies due to persistent suspicion of PCa were prospectively enrolled. mp-MRI was performed before biopsy and all lesions were scored according to the Prostate Imaging Reporting and Data System (PI-RADS) and Likert classification. All underwent repeated TRUS-bx (10 cores) and mp-MRI-bx under visual TRUS guidance of any mp-MRI-suspicious lesion not targeted by systematic TRUS-bx.  Results:   PCa was found in 39 out of 83 patients (47%) and mp-MRI identified at least one lesion with some degree of suspicion in all 39 patients. Both PI-RADS and Likert scoring showed a high correlation between suspicion of malignancy and biopsy results (p < 0.0001). Five patients (13%) had cancer detected only on mp-MRI-bx outside the TRUS-bx areas (p = 0.025) and another seven patients (21%) had an overall Gleason score upgrade of at least one grade based on the mp-MRI-bx. Secondary PCa lesions not visible on mp-MRI were detected by TRUS-bx in six out of 39 PCa patients. The secondary foci were all Gleason 6 (3 + 3) in 5-10% of the biopsy core. According to the Epstein criteria, 37 out of 39 cancer patients were classified as clinically significant.  Conclusion:   Using mp-MRI, even without previous experience, can improve the detection rate of significant PCa at repeated biopsy and allows more accurate Gleason grading.""","""['Lars Boesen', 'Nis Noergaard', 'Elizaveta Chabanova', 'Vibeke Logager', 'Ingegerd Balslev', 'Kari Mikines', 'Henrik S Thomsen']""","""[]""","""2015""","""None""","""Scand J Urol""","""['Multiparametric MRI in detection and staging of prostate cancer.', 'A Prospective Comparison of Selective Multiparametric Magnetic Resonance Imaging Fusion-Targeted and Systematic Transrectal Ultrasound-Guided Biopsies for Detecting Prostate Cancer in Men Undergoing Repeated Biopsies.', 'Visually Estimated MRI Targeted Prostate Biopsy Could Improve the Detection of Significant Prostate Cancer in Patients with a PSA Level <10 ng/mL.', 'Magnetic resonance imaging-guided biopsies may improve diagnosis in biopsy-naive men with suspicion of prostate cancer.', 'Magnetic resonance imaging-targeted biopsy may enhance the diagnostic accuracy of significant prostate cancer detection compared to standard transrectal ultrasound-guided biopsy: a systematic review and meta-analysis.', 'The Prostate Health Index and multi-parametric MRI improve diagnostic accuracy of detecting prostate cancer in Asian populations.', 'Diagnostic accuracy of magnetic resonance imaging targeted biopsy techniques compared to transrectal ultrasound guided biopsy of the prostate: a systematic review and meta-analysis.', 'A Prospective Study on the Efficacy of Cognitive Targeted Transrectal Ultrasound Prostate Biopsy in Diagnosing Clinically Significant Prostate Cancer.', '23 Na-MRI as a Noninvasive Biomarker for Cancer Diagnosis and Prognosis.', 'Targeted prostate biopsy using a cognitive fusion of multiparametric magnetic resonance imaging and transrectal ultrasound in patients with previously negative systematic biopsies and non-suspicious digital rectal exam.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24922532""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4055479/""","""24922532""","""PMC4055479""","""Ubiquitin Specific Protease 26 (USP26) expression analysis in human testicular and extragonadal tissues indicates diverse action of USP26 in cell differentiation and tumorigenesis""","""Ubiquitin specific protease 26 (USP26), a deubiquitinating enzyme, is highly expressed early during murine spermatogenesis, in round spermatids, and at the blood-testis barrier. USP26 has also been recognized as a regulator of androgen receptor (AR) hormone-induced action involved in spermatogenesis and steroid production in in vitro studies. Prior mutation screening of USP26 demonstrated an association with human male infertility and low testosterone production, but protein localization and expression in the human testis has not been characterized previously. USP26 expression analysis of mRNA and protein was completed using murine and human testis tissue and human tissue arrays. USP26 and AR mRNA levels in human testis were quantitated using multiplex qRT-PCR. Immunofluorescence colocalization studies were performed with formalin-fixed/paraffin-embedded and frozen tissues using primary and secondary antibodies to detect USP26 and AR protein expression. Human microarray dot blots were used to identify protein expression in extra-gonadal tissues. For the first time, expression of USP26 and colocalization of USP26 with androgen receptor in human testis has been confirmed predominantly in Leydig cell nuclei, with less in Leydig cell cytoplasm, spermatogonia, primary spermatocytes, round spermatids, and Sertoli cells. USP26 likely affects regulatory proteins of early spermatogenesis, including androgen receptor with additional activity in round spermatids. This X-linked gene is not testis-specific, with USP26 mRNA and protein expression identified in multiple other human organ tissues (benign and malignant) including androgen-dependent tissues such as breast (myoepithelial cells and secretory luminal cells) and thyroid tissue (follicular cells). USP26/AR expression and interaction in spermatogenesis and androgen-dependent cancer warrants additional study and may prove useful in diagnosis and management of male infertility.""","""['Matthew S Wosnitzer', 'Anna Mielnik', 'Ali Dabaja', 'Brian Robinson', 'Peter N Schlegel', 'Darius A Paduch']""","""[]""","""2014""","""None""","""PLoS One""","""['Disruption of ubiquitin specific protease 26 gene causes male subfertility associated with spermatogenesis defects in mice†.', 'Localization of ubiquitin specific protease 26 at blood-testis barrier and near Sertoli cell-germ cell interface in mouse testes.', 'The expression of Usp26 gene in mouse testis and brain.', 'Mutation of the USP26 gene in spermatogenesis dysfunction.', 'Androgen receptor roles in spermatogenesis and fertility: lessons from testicular cell-specific androgen receptor knockout mice.', 'Ubiquitin specific peptidases and prostate cancer.', 'USP26 promotes anaplastic thyroid cancer progression by stabilizing TAZ.', 'Ubiquitin-Proteasome System-Regulated Protein Degradation in Spermatogenesis.', 'The osteoprotective role of USP26 in coordinating bone formation and resorption.', 'Novel mutation in USP26 associated with azoospermia in a Sertoli cell-only syndrome patient.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24921681""","""https://doi.org/10.1039/c4ob00405a""","""24921681""","""10.1039/c4ob00405a""","""An ESIPT fluorescent probe sensitive to protein α-helix structures""","""A large majority of membrane proteins have one or more transmembrane regions consisting of α-helices. Membrane protein levels differ from one type of cell to another, and the expression of membrane proteins also changes from normal to diseased cells. For example, prostate cancer cells have been reported to have downregulated expression of membrane proteins, including zinc transporters, compared with normal prostate cells. These reports inspired us to design a fluorescence probe sensitive to protein α-helical structures to discriminate individual prostate cancer cells from normal ones. A benzazole derivative ( in this study) was observed to emit strong fluorescence resulting from an excited-state intramolecular proton transfer (ESIPT) in protein α-helical environments. The intensity of ESIPT fluorescence of was observed to be positively correlated with the α-helix content of proteins. The molecular docking simulation suggested that it had low energy for the binding of to proteins when the binding sites were localized within the α-helical regions of protein via H-bonds. Furthermore, was found to be localized in cell membranes through binding to transmembrane α-helical regions of membrane proteins, and was capable of probing differences in the α-helix contents of membrane proteins between normal and cancerous prostate cells through changes in the ESIPT emission intensity. These results indicated that could distinguish individual prostate cancer cells from normal ones, as the changes in the ESIPT fluorescence intensity of could reflect the regulation in expression of the membrane proteins including zinc transporters. This recognition strategy of individual prostate cancer cells might contribute to early diagnosis techniques for prostate cancer.""","""['Nan Jiang', 'Chanli Yang', 'Xiongwei Dong', 'Xianglang Sun', 'Dan Zhang', 'Changlin Liu']""","""[]""","""2014""","""None""","""Org Biomol Chem""","""['Synthesis and spectroscopic characterisation of new ESIPT fluorescent protein probes.', 'Fluorescence modulation of excited state intramolecular proton transfer (ESIPT) probe 3-formyl-4-hydroxy benzoic acid encapsulated in the protein binding domain of serum albumins: a combined spectroscopic and molecular docking study.', ""TD-DFT study on fluoride-sensing mechanism of 2-(2'-phenylureaphenyl)benzoxazole: the way to inhibit the ESIPT process."", 'Excited-state intramolecular proton-transfer (ESIPT) based fluorescence sensors and imaging agents.', 'Fluorescent Probes for the Visualization of Cell Viability.', '3-Hydroxyflavone derivatives: promising scaffolds for fluorescent imaging in cells.', 'Interaction Study between ESIPT Fluorescent Lipophile-Based Benzazoles and BSA.', 'A designed protein binding-pocket to control excited-state intramolecular proton transfer fluorescence.', 'Tuning ESIPT fluorophores into dual emitters.', 'A Comprehensive Spectroscopic and Computational Investigation to Probe the Interaction of Antineoplastic Drug Nordihydroguaiaretic Acid with Serum Albumins.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24921661""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4116589/""","""24921661""","""PMC4116589""","""Inhibitor of differentiation 4 (ID4) inactivation promotes de novo steroidogenesis and castration-resistant prostate cancer""","""Prostate cancer (PCa) is the most commonly diagnosed cancer in men in the Western world. The transition of androgen-dependent PCa to castration-resistant (CRPC) is a major clinical manifestation during disease progression and presents a therapeutic challenge. Our studies have shown that genetic ablation of inhibitor of differentiation 4 (Id4), a dominant-negative helix loop helix protein, in mice results in prostatic intraepithelial neoplasia lesions and decreased Nkx3.1 expression without the loss of androgen receptor (Ar) expression. ID4 is also epigenetically silenced in the majority of PCa. However, the clinical relevance and molecular pathways altered by ID4 inactivation in PCa are not known. This study investigates the effect of loss of ID4 in PCa cell lines on tumorigenicity and addresses the underlying mechanism. Stable silencing of ID4 in LNCaP cells (L-ID4) resulted in increased proliferation, migration, invasion, and anchorage-independent growth. An increase in the rate of tumor growth, weight, and volume was observed in L-ID4 xenografts compared with that in the LNCaP cells transfected with nonspecific short hairpin RNA (L+ns) in noncastrated mice. Interestingly, tumors were also observed in castrated mice, suggesting that loss of ID4 promotes CRPC. RNA sequence analysis revealed a gene signature mimicking that of constitutively active AR in L-ID4, which was consistent with gain of de novo steroidogenesis. Prostate-specific antigen expression as a result of persistent AR activation was observed in L-ID4 cells but not in L+ns cells. The results demonstrate that ID4 acts as a tumor suppressor in PCa, and its loss, frequently observed in PCa, promotes CRPC through constitutive AR activation.""","""['Divya Patel', 'Ashley E Knowell', 'Maxwell Korang-Yeboah', 'Pankaj Sharma', 'Jugal Joshi', 'Shanora Glymph', 'Swathi Chinaranagari', 'Peri Nagappan', 'Ravi Palaniappan', 'Nathan J Bowen', 'Jaideep Chaudhary']""","""[]""","""2014""","""None""","""Mol Endocrinol""","""['Inactivation of ID4 promotes a CRPC phenotype with constitutive AR activation through FKBP52.', 'Id4 deficiency attenuates prostate development and promotes PIN-like lesions by regulating androgen receptor activity and expression of NKX3.1 and PTEN.', 'A low carbohydrate, high protein diet suppresses intratumoral androgen synthesis and slows castration-resistant prostate tumor growth in mice.', 'Androgen receptors in hormone-dependent and castration-resistant prostate cancer.', 'Androgen receptor functions in castration-resistant prostate cancer and mechanisms of resistance to new agents targeting the androgen axis.', 'The helix-loop-helix transcriptional regulator Id4 is required for terminal differentiation of luminal epithelial cells in the prostate.', 'ID4 Promotes Breast Cancer Chemotherapy Resistance via CBF1-MRP1 Pathway.', 'Deciphering GRINA/Lifeguard1: Nuclear Location, Ca2+ Homeostasis and Vesicle Transport.', 'Prognostic values of the inhibitor of DNA‑binding family members in breast cancer.', 'Upregulation of CYP17A1 by Sp1-mediated DNA demethylation confers temozolomide resistance through DHEA-mediated protection in glioma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24921643""","""https://doi.org/10.1097/pas.0000000000000267""","""24921643""","""10.1097/PAS.0000000000000267""","""Immunohistochemical staining characteristics of nephrogenic adenoma using the PIN-4 cocktail (p63, AMACR, and CK903) and GATA-3""","""Nephrogenic adenoma (NA) is a benign lesion of the urinary tract associated with injury to the urothelium. The varied morphologic patterns of NA make it a potential diagnostic pitfall, because it can mimic closely prostatic adenocarcinoma and urothelial carcinoma. In current practice, an antibody cocktail comprising p63, CK903, and AMACR (PIN-4 cocktail) is frequently utilized to evaluate foci suspicious for prostatic adenocarcinoma. Although the staining characteristics of the individual components of the PIN-4 cocktail have been reported for NA, no study has described the expression patterns for NA when the stains are applied as a cocktail. GATA-3 is an emerging marker of urothelial carcinoma; however, the GATA-3 staining characteristics of NA have yet to be described. Sixty-three NA specimens (M:F=36:27, average age=51.4 y) from various locations in the urinary tract including urinary bladder (n=40), ureter (n=3), and urethra (n=20) were collected from the archives of 2 institutions. Immunohistochemical analysis with the PIN-4 cocktail and GATA-3 antibodies was performed, and the distribution and intensity of staining was recorded for each antibody in each case. PIN-4 cocktail staining revealed AMACR expression in 56% of cases, CK903 expression in 97%, and rare p63 positivity (in only 2 cases). Only 2 NA cases displayed an overall PIN-4 staining pattern compatible with prostate cancer. GATA-3 expression was noted in 40% of NAs. No correlation between AMACR, CK903, or GATA-3 positivity and histologic pattern or anatomic location was identified. Although heterogenous staining patterns were seen within individual cases, use of the PIN-4 cocktail effectively discriminates NA from prostate cancer because of the high frequency of coexpression of AMACR and CK903 within NA. In addition, GATA-3 is not a useful marker in differentiating between NA and urothelial carcinoma.""","""['Andrew S McDaniel', 'Arul M Chinnaiyan', 'Javed Siddiqui', 'Jesse K McKenney', 'Rohit Mehra']""","""[]""","""2014""","""None""","""Am J Surg Pathol""","""['Expression of alpha-methylacyl-CoA racemase (P504S) in nephrogenic adenoma: a significant immunohistochemical pitfall compounding the differential diagnosis with prostatic adenocarcinoma.', 'Immunohistochemical antibody cocktail staining (p63/HMWCK/AMACR) of ductal adenocarcinoma and Gleason pattern 4 cribriform and noncribriform acinar adenocarcinomas of the prostate.', 'Immunohistochemical stains for p63 and alpha-methylacyl-CoA racemase, versus a cocktail comprising both, in the diagnosis of prostatic carcinoma: a comparison of the immunohistochemical staining of 430 foci in radical prostatectomy and needle biopsy tissues.', 'Best practices recommendations in the application of immunohistochemistry in the prostate: report from the International Society of Urologic Pathology consensus conference.', 'Nephrogenic adenoma of the urinary tract: a review.', 'Molecular Pathology of High-Grade Prostatic Intraepithelial Neoplasia: Challenges and Opportunities.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24921159""","""https://doi.org/10.1088/0031-9155/59/13/n101""","""24921159""","""10.1088/0031-9155/59/13/N101""","""Two non-parametric methods for derivation of constraints from radiotherapy dose-histogram data""","""Dose constraints based on histograms provide a convenient and widely-used method for informing and guiding radiotherapy treatment planning. Methods of derivation of such constraints are often poorly described. Two non-parametric methods for derivation of constraints are described and investigated in the context of determination of dose-specific cut-points-values of the free parameter (e.g., percentage volume of the irradiated organ) which best reflect resulting changes in complication incidence. A method based on receiver operating characteristic (ROC) analysis and one based on a maximally-selected standardized rank sum are described and compared using rectal toxicity data from a prostate radiotherapy trial. Multiple test corrections are applied using a free step-down resampling algorithm, which accounts for the large number of tests undertaken to search for optimal cut-points and the inherent correlation between dose-histogram points. Both methods provide consistent significant cut-point values, with the rank sum method displaying some sensitivity to the underlying data. The ROC method is simple to implement and can utilize a complication atlas, though an advantage of the rank sum method is the ability to incorporate all complication grades without the need for grade dichotomization.""","""['M A Ebert', 'S L Gulliford', 'F Buettner', 'K Foo', 'A Haworth', 'A Kennedy', 'D J Joseph', 'J W Denham']""","""[]""","""2014""","""None""","""Phys Med Biol""","""['Using Bayesian logistic regression to evaluate a new type of dosimetric constraint for prostate radiotherapy treatment planning.', 'Normal Tissue Complication Probability (NTCP) modeling of late rectal bleeding following external beam radiotherapy for prostate cancer: A Test of the QUANTEC-recommended NTCP model.', 'Gastrointestinal dose-histogram effects in the context of dose-volume-constrained prostate radiation therapy: analysis of data from the RADAR prostate radiation therapy trial.', 'Proposed rectal dose constraints for patients undergoing definitive whole pelvic radiotherapy for clinically localized prostate cancer.', 'Dose-volume analysis of predictors for chronic rectal toxicity after treatment of prostate cancer with adaptive image-guided radiotherapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24920457""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4265002/""","""24920457""","""PMC4265002""","""Sexual self-schema and depressive symptoms after prostate cancer""","""Introduction:   The years following prostate cancer treatment are characterized by changes in sexual functioning and risk for depressive symptoms. Sexual self-schema (SSS) is a cognitive generalization about sexual aspects of the self that are associated with sexual behavior, affect, and the processing of sexually relevant information. This study tested if men's SSS moderates the impact of sexual morbidity on depressive symptoms.  Methods:   Men (N = 66) treated for localized prostate cancer in the preceding 2 years were assessed at T1 and 4 months later (T2). Questionnaires included the Center for Epidemiologic Studies Depression Scale, Sexual Self-schema Scale for Men, Sexual Experience Scale, and Expanded Prostate Cancer Index Composite.  Results:   Regressions controlled for age, sexual activity, and T1 depressive symptoms revealed no significant effect of SSS on depressive symptoms; however, better sexual functioning was related to fewer depressive symptoms (B = -0.25, p < 0.05). Results showed significant interactions between SSS and sexual outcomes. Among men with high SSS, poor sexual functioning was associated with increased depressive symptoms; loss of sexual function was particularly distressing. There was no significant effect of sexual functioning. Among men with high SSS, there was an inverse relationship between sexual engagement and depressive symptoms. Among men with lower SSS, greater frequency of sexual behavior was associated with increased depressive symptoms.  Conclusions:   SSS may be an important individual difference in determining the impact of sexual morbidity on psychological adjustment. Men high on SSS are more vulnerable to psychological consequences of lower sexual functioning and less engagement in sexual activities.""","""['Michael A Hoyt', 'Kristen M Carpenter']""","""[]""","""2015""","""None""","""Psychooncology""","""['Sexual bother in men with advanced prostate cancer undergoing androgen deprivation therapy.', ""Men's sexual help-seeking and care needs after radical prostatectomy or other non-hormonal, active prostate cancer treatments."", 'The importance of sexuality, changes in erectile functioning and its association with self-esteem in men with localized prostate cancer: data from an observational study.', 'Review: psychosocial interventions addressing sexual or relationship functioning in men with prostate cancer.', 'The effect of androgen deprivation therapy on health-related quality of life in men with prostate cancer.', 'Effects of social support, hope and resilience on depressive symptoms within 18\xa0months after diagnosis of prostate cancer.', 'Erectile dysfunction, masculinity, and psychosocial outcomes: a review of the experiences of men after prostate cancer treatment.', 'Erectile dysfunction after radical prostatectomy: prevalence, medical treatments, and psychosocial interventions.']"""
