,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34110033""","""https://doi.org/10.1002/pros.24181""","""34110033""","""10.1002/pros.24181""","""Twenty-year trends in prostate cancer stage and grade migration in a large contemporary german radical prostatectomy cohort""","""Background:   A trend towards inverse stage migration in prostate cancer (PCa) was reported. However, previous analyses did not take into account potential differences in sampling strategies (number of biopsy cores), which might have confounded these reports.  Material and methods:   Within our single-institutional database we identified PCa patients treated with radical prostatectomy (RP) between 2000 and 2020 (n = 21,646). We calculated the estimated annual percentage change (EAPC) for D'Amico risk groups, biopsy Gleason Grade Group (GGG), PSA and cT stage as well as postoperative RP GGG and pT stage relying on log linear regression methodology. Subsequently, we repeated the analyses after adjustment for number of cores obtained at biopsy.  Results:   Absolute rates of D'Amico low risk decreased (-30.1%), while intermediate and high risk increased (+21.2% and +9.0%, respectively). Rates of GGG I decreased (-50.0%), while GGG II-V increased, with the largest increase in GGG II (+22.5%). This trend, albeit less pronounced, was also recorded after adjusted EAPC analyses (p < .05). Specifically, EAPC values for D'Amico low vs intermediate vs high risk were -1.07%, +0.37%, +0.45%, respectively, and EAPC values for GGG ranged between -0.71% (GGG I) and +0.80% (GGG IV). Finally, an increase in ≥cT2 (EAPC: +3.16%) was displayed (all p < .001). These trends were confirmed in EAPC calculations in RP GGG and pT stages (p < .001).  Conclusion:   Our findings confirm the trend towards less frequent treatment of low risk PCa and more frequent treatment of high risk PCa, also after adjustment for number of biopsy cores.""","""['Christoph Würnschimmel', 'Mykyta Kachanov', 'Mike Wenzel', 'Philipp Mandel', 'Pierre I Karakiewicz', 'Tobias Maurer', 'Thomas Steuber', 'Derya Tilki', 'Markus Graefen', 'Lars Budäus']""","""[]""","""2021""","""None""","""Prostate""","""['Trend of Adverse Stage Migration in Patients Treated with Radical Prostatectomy for Localized Prostate Cancer.', 'Inverse stage migration patterns in North American patients undergoing local prostate cancer treatment: a contemporary population-based update in light of the 2012 USPSTF recommendations.', 'Stage and Grade Migration in Prostate Cancer Treated With Radical Prostatectomy in a Large German Multicenter Cohort.', 'Pathological upgrading in prostate cancer treated with surgery in the United Kingdom: trends and risk factors from the British Association of Urological Surgeons Radical Prostatectomy Registry.', 'Evaluation of Gleason Grade Group 5 in a Contemporary Prostate Cancer Grading System and Literature Review.', ""The association of the type and number of D'Amico high-risk criteria with rates of pathologically non-organ-confined prostate cancer."", 'External Tertiary-Care-Hospital Validation of the Epidemiological SEER-Based Nomogram Predicting Downgrading in High-Risk Prostate Cancer Patients Treated with Radical Prostatectomy.', 'Incidence and Predicting Factors of Histopathological Features at Robot-Assisted Radical Prostatectomy in the mpMRI Era: Results of a Single Tertiary Referral Center.', 'Diagnosis of Clinically Significant Prostate Cancer Diagnosis Without Histological Proof in the Prostate-specific Membrane Antigen Era: The Jury Is Still Out.', 'Adverse upgrading and/or upstaging in contemporary low-risk prostate cancer patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34109624""","""https://doi.org/10.1002/ijc.33706""","""34109624""","""10.1002/ijc.33706""","""Phase I clinical trial of HC-1119: A deuterated form of enzalutamide""","""The purpose of our study was to investigate the safety, pharmacokinetics (PK), and initial antitumor efficacy of HC-1119 in patients with metastatic castration-resistant prostate cancer (mCRPC). Eligible mCRPC patients were included in our study (NCT03774056) with two parts. Part A was a dose escalation study in which patients received a dose escalation of HC-1119 (40, 80, 160 and 200 mg/day). Part B was a dose expansion study in which patients received HC-1119 at the dose of 80 and 160 mg. Safety assessment and pharmacokinetic samplings were performed for all patients at the given time points; preliminary tumor response was also assessed. Twenty-four patients were enrolled in part A and 19 patients in part B, respectively. HC-1119 was safe, well tolerated and no dose-limiting toxicity was observed. Fatigue was the most common treatment-related adverse event and no seizures were observed. At the dose levels of 40, 80 and 160 mg, the AUC and Cmax of HC-1119 in plasma increased almost dose-proportionally at the steady state in mCRPC patients. Maximum prostate-specific antigen (PSA) response rates (≥50% reduction from the baseline) in dose escalation and dose expansion cohorts were 77% and 75%, respectively; the overall disease control rate (22 patients available for imaging analysis) was 72.7%, with PR in 4 patients, SD in 12 patients and PD in 6 patients; the 2-year overall survival rate in patients from Part B was 56.8%. HC-1119 was safe, well tolerated and efficacious and HC-1119 at 80 mg/day is recommended for further studies.""","""['Xiaoyu Li', 'Ke Cheng', 'Xinghai Li', 'Yuwen Zhou', 'Jiyan Liu', 'Hao Zeng', 'Yuanwei Chen', 'Xiao Liu', 'Ying Zhang', 'Yongsheng Wang', 'Feng Bi', 'Li Zheng']""","""[]""","""2021""","""None""","""Int J Cancer""","""['Phase I clinical trial of HC-1119 soft capsule in Chinese healthy adult male subjects: Pharmacokinetics and safety of single-dose proportionality and effects of food.', 'Phase I study of ARN-509, a novel antiandrogen, in the treatment of castration-resistant prostate cancer.', 'Five-year Survival Prediction and Safety Outcomes with Enzalutamide in Men with Chemotherapy-naïve Metastatic Castration-resistant Prostate Cancer from the PREVAIL Trial.', 'Enzalutamide (Xtandi) for patients with metastatic, resistant prostate cancer.', 'Safety and effectiveness of enzalutamide in men with metastatic, castration-resistant prostate cancer.', 'Deuterium in drug discovery: progress, opportunities and challenges.', 'Androgen receptor pathway inhibitors, prostate cancer, and older adults: a global Young International Society of Geriatric Oncology drug review.', 'Recent Updates on the Development of Deuterium-Containing Drugs for the Treatment of Cancer.', 'Research and development of Chinese anti-COVID-19 drugs.', 'HC-1119, a deuterated Enzalutamide, inhibits Migration, Invasion and Metastasis of the AR-positive triple-negative breast Cancer cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34109511""","""https://doi.org/10.1245/s10434-021-10281-x""","""34109511""","""10.1245/s10434-021-10281-x""","""Impact of Nerve-Sparing Status on Positive Surgical Margin Location and Biochemical Recurrence in Patients with Prostate Cancer Post Radical Prostatectomy""","""Purpose:   This study was designed to assess the relationship between nerve-sparing (NS) status, positive surgical margin (PSM) location, and biochemical recurrence (BCR) based on a multicenter, radical prostatectomy (RP) database.  Methods:   We retrospectively reviewed data from 726 patients who underwent RP without any neoadjuvant or adjuvant treatment between 2010 and 2014. We statistically assessed the impact of NS sides on PSM location and BCR.  Results:   PSM rates were 21.9% in the 726 patients studied, 13.2% in patients with ≤pT2, and 46.8% in patients with ≥pT3. Regarding PSM locations, the anterior-apex (AA) was the most common site for PSM (43.3%). After adjusting for confounding factors, bilateral nerve sparing (BNS) had a significantly higher odds ratio of PSM than the absence of NS did (odds ratio [OR] 3.04, 95% confidence interval [CI] 1.85-4.99). In the UNS RP in patients with ≤pT2, non-AA PSM on the non-NS side was significantly higher than that on the NS side (92.9% vs. 45.5%, p = 0.009). In all patients, 5.8% experienced BCR during a median follow-up of 43.5 months. PSM was significantly associated with BCR-free survival in patients with ≤pT2 (p = 0.013), but not in patients with ≥pT3 (p = 0.185). Non-AA PSM at the non-NS side was an independent risk factor for BCR (hazard ratio [HR] 2.56, 95% confidence interval [CI] 1.12-5.85), whereas AA PSMs, including NS/non-NS sides and non-AA PSM at the NS side, were not associated with BCR-free survival.  Conclusions:   Avoidance of non-AA PSM on the non-NS side may be rather important for maintaining BCR-free survival after RP.""","""['Yoshinori Matsuda', 'Shintaro Narita', 'Teppei Okubo', 'Koji Mitsuzuka', 'Shingo Hatakeyama', 'Atsushi Koizumi', 'Takuya Koie', 'Sadafumi Kawamura', 'Tatsuo Tochigi', 'Akihiro Ito', 'Chikara Oyama', 'Yoichi Arai', 'Tomonori Habuchi']""","""[]""","""2021""","""None""","""Ann Surg Oncol""","""['Robotic radical prostatectomy: analysis of midterm pathologic and oncologic outcomes: A historical series from a high-volume center.', 'Impact of positive surgical margin length and Gleason grade at the margin on oncologic outcomes in patients with nonorgan-confined prostate cancer.', 'Risk of biochemical recurrence and positive surgical margins in patients with pT2 prostate cancer undergoing radical prostatectomy.', 'Radical prostatectomy: positive surgical margins matter.', 'Clinicopathological Significances of Positive Surgical Resection Margin after Radical Prostatectomy for Prostatic Cancers: A Meta-Analysis.', 'Radical or Not-So-Radical Prostatectomy: Do Surgical Margins Matter?', 'Postoperative Nutritional Status is Predictive of the Survival Outcomes in Patients Undergoing Resection of Stage III Colorectal Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34109109""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8181126/""","""34109109""","""PMC8181126""","""Effect of 1α,25-Dihydroxyvitamin D3 on the Radiation Response in Prostate Cancer: Association With IL-6 Signaling""","""Radiotherapy (RT) is the main treatment modality for prostate cancer (PCa). This study investigated the role of IL-6 in biological sequelae following irradiation and highlighted the effects of 1α,25-dihydroxyvitamin D3 (calcitriol) on the radiation response of PCa and its relationship with IL-6 signaling. Human and murine PCa cell lines were used to examine the response to irradiation in vitro and in vivo. The relationship of IL-6 expression with clinicopathologic characteristics in 104 PCa patients treated with definite RT was also examined. We also investigated the changes in radiation response after calcitriol supplementation and the relationship between calcitriol and IL-6 signaling by conducting cellular and animal experiments. Based on clinical samples, the positivity of IL-6 staining is a significant predictor of biochemical failure-free survival for PCa patients treated with definite RT. Data from preclinical models showed that inhibition of IL-6 increased the response of PCa to radiation, which was associated with increased oxidative DNA damage, attenuated EMT and MDSC recruitment, and decreased tumor regrowth. Moreover, increased vitamin D3 levels by calcitriol supplementation or induction by UVB-radiation was associated with inhibited IL-6 signaling and increased the response to irradiation observed in animal models. These data demonstrate that IL-6 play a critical role in the radiation response of PCa, which involved tumor cell killing and altering the tumor microenvironment. Directly targeting IL-6 signaling or vitamin D3 supplement with oral or light treatment could be a promising strategy to increase the response of PCa to radiation.""","""['Chun-Te Wu', 'Yun-Ching Huang', 'Wen-Cheng Chen', 'Miao-Fen Chen']""","""[]""","""2021""","""None""","""Front Oncol""","""['Role of vitamin D3 in tumor aggressiveness and radiation response for hepatocellular carcinoma.', '1α,25-Dihydroxyvitamin D3 Inhibits Esophageal Squamous Cell Carcinoma Progression by Reducing IL6 Signaling.', 'The role of IL-6 in the radiation response of prostate cancer.', '1alpha(OH)D3 One-alpha-hydroxy-cholecalciferol--an active vitamin D analog. Clinical studies on prophylaxis and treatment of secondary hyperparathyroidism in uremic patients on chronic dialysis.', 'Inhibition of prostate cancer growth by vitamin D: Regulation of target gene expression.', 'Targeting myeloid-derived suppressor cells in tumor immunotherapy: Current, future and beyond.', 'IL-6 and IL-8 cytokines are associated with elevated prostate-specific antigen levels among patients with adenocarcinoma of the prostate at the Uganda Cancer Institute.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34108649""","""https://doi.org/10.1038/s41391-021-00407-3""","""34108649""","""10.1038/s41391-021-00407-3""","""Re: Trends and practices for managing low-risk prostate cancer: A SEER-Medicare study""","""None""","""['Peter C Albertsen']""","""[]""","""2022""","""None""","""Prostate Cancer Prostatic Dis""","""['Radical Prostatectomy or External Beam Radiation Therapy vs No Local Therapy for Survival Benefit in Metastatic Prostate Cancer: A SEER-Medicare Analysis.', 'Total Medicare Costs Associated With Diagnosis and Treatment of Prostate Cancer in Elderly Men.', 'Racial differences in patterns of treatment among men diagnosed with de novo advanced prostate cancer: A SEER-Medicare investigation.', 'Prostate cancer management costs vary by disease stage at presentation.', 'Population-based prostate cancer trends in the United States: patterns of change in the era of prostate-specific antigen.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34108648""","""https://doi.org/10.1038/s41391-021-00405-5""","""34108648""","""10.1038/s41391-021-00405-5""","""Sexual function outcomes of radiation and androgen deprivation therapy for localized prostate cancer in men with good baseline function""","""Background:   Sexual dysfunction, including erectile dysfunction and loss of libido, are common among men undergoing treatment for localized prostate cancer. Both local treatments and systemic androgen deprivation therapy may contribute to these outcomes and are differentially indicated based on disease characteristics. We sought to compare sexual function through 5 years after radiation treatment with and without androgen deprivation therapy in men with good baseline sexual function to better understand long-term effects in this understudied subset of patients.  Methods:   We retrospectively reviewed a prospectively assembled population-based cohort of men who underwent radiation with and without androgen deprivation therapy for intermediate or high-risk localized prostate cancer. Sexual function was assessed longitudinally over 5 years. Men with erections sufficient for intercourse at baseline were selected for inclusion.  Results:   Out of 167 patients included, 73 underwent radiation alone and 94 received androgen deprivation therapy plus radiation (51 with intermediate and 43 with high-risk disease). Androgen deprivation therapy use was associated with worse sexual function through 1 year regardless of disease risk. This difference was no longer statistically significant at 3 years in the intermediate-risk group. Compared to radiation alone, androgen deprivation therapy in high-risk disease was associated with worse sexual function at 3 years (effect: -20.3 points, CI [-31.8, -8.8], p < 0.001) but not at 5 years (effect: -3.4, CI [-17.2, 10.5], p = 0.63).  Conclusions:   Androgen deprivation therapy plus radiation is associated with worse sexual function through 3-years follow-up in men with high-risk prostate cancer compared to radiation alone. The addition of androgen deprivation therapy in the treatment of intermediate-risk disease does not appear to result in worse sexual function at 3 or 5-year follow-up compared to radiation alone.""","""['Daniel D Joyce', 'Christopher J D Wallis', 'Amy N Luckenbaugh', 'Heather L Huelster', 'Zhiguo Zhao', 'Karen E Hoffman', 'Li-Ching Huang', 'Tatsuki Koyama', 'Ralph Conwill', 'Michael Goodman', 'Ann S Hamilton', 'Xiao-Cheng Wu', 'Lisa E Paddock', 'Antoinette Stroup', 'Matthew R Cooperberg', 'Mia Hashibe', ""Brock B O' Neil"", 'Sherrie H Kaplan', 'Sheldon Greenfield', 'David F Penson', 'Daniel A Barocas']""","""[]""","""2022""","""None""","""Prostate Cancer Prostatic Dis""","""['Patient-Reported Outcomes Through 5 Years for Active Surveillance, Surgery, Brachytherapy, or External Beam Radiation With or Without Androgen Deprivation Therapy for Localized Prostate Cancer.', 'Potency preservation following stereotactic body radiation therapy for prostate cancer.', 'Analysis of the impact of androgen deprivation therapy on sildenafil citrate response following radiation therapy for prostate cancer.', 'Systematic review: comparative effectiveness and harms of treatments for clinically localized prostate cancer.', 'Therapies for Clinically Localized Prostate Cancer: A Comparative Effectiveness Review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34108647""","""https://doi.org/10.1038/s41391-021-00397-2""","""34108647""","""10.1038/s41391-021-00397-2""","""Prevalence and clinical impact of tumor BRCA1 and BRCA2 mutations in patients presenting with localized or metastatic hormone-sensitive prostate cancer""","""Background:   The appropriate management of localized or metastatic hormone-sensitive prostate cancer (HSPC) patients harboring tumor BRCA mutations (tBRCAm) is not well-characterized. We sought to evaluate the prevalence and clinical outcomes of patients with tBRCAm and localized or de novo metastatic HSPC.  Methods:   We performed a multicenter, international, retrospective cohort study of localized (cohort 1) and de novo metastatic (cohort 2) HSPC patients who underwent tumor BRCA1 and BRCA2 sequencing from 2013 to 2019. Primary endpoints included event-free survival (EFS) and metastases-free survival (MFS) for cohort 1, and time to castration-resistant prostate cancer (TTCRPC) and overall survival (OS) for cohort 2. Kaplan-Meier method and Cox regression models estimated the association of endpoints with tBRCA status.  Results:   Of 399 identified patients with localized and de novo metastatic HSPC who underwent tumor BRCA1 and BRCA2 sequencing, 3.1% (8/258) patients of cohort 1 and 10.6% (15/141) patients of cohort 2 harbored tBRCAm. The median follow-up was 33 and 36 months, respectively. In cohort 1, median EFS was 18.1 vs. 57 months (p = 0.28) and MFS was 37 vs. 153.4 months (p = 0.08) for patients with tBRCAm compared to patients with no tBRCAm. In cohort 2, the TTCRPC was 24 vs. 19 months (p = 0.65) and OS was 64 vs. 60 months (p = 0.95) in patients with and without tBRCAm, respectively.  Conclusions:   While tBRCAm seems to be associated with greater relapse risk in localized disease, tBRCAm did not influence the clinical outcomes of patients presenting with de novo metastatic HSPC treated with conventional therapies. tBRCAm may exert different prognostic effects across the clinical spectrum of prostate cancer.""","""['Nieves Martinez Chanza', 'Brandon Bernard', 'Philippe Barthelemy', 'Anna Accarain', 'Marianne Paesmans', 'Laurence Desmyter', ""Daphne T'Kint de Roodenbeke"", 'Thierry Gil', 'Spyridon Sideris', 'Thierry Roumeguere', 'Anis A Hamid', 'Christopher J Sweeney']""","""[]""","""2022""","""None""","""Prostate Cancer Prostatic Dis""","""['PROREPAIR-B: A Prospective Cohort Study of the Impact of Germline DNA Repair Mutations on the Outcomes of Patients With Metastatic Castration-Resistant Prostate Cancer.', 'Effect of BRCA Mutations on Metastatic Relapse and Cause-specific Survival After Radical Treatment for Localised Prostate Cancer.', 'Impact of germline BRCA2 and CHEK2 mutations on time to castration resistance in patients with metastatic hormone-nave prostate cancer.', 'Overall Survival and Clinical Characteristics of BRCA-Associated Cholangiocarcinoma: A Multicenter Retrospective Study.', 'DNA Repair Deficiency Is Common in Advanced Prostate Cancer: New Therapeutic Opportunities.', 'Frequency of Germline and Somatic BRCA1 and BRCA2 Mutations in Prostate Cancer: An Updated Systematic Review and Meta-Analysis.', 'How the Analysis of the Pathogenetic Variants of DDR Genes Will Change the Management of Prostate Cancer Patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34108645""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8976291/""","""34108645""","""PMC8976291""","""Trends and practices for managing low-risk prostate cancer: a SEER-Medicare study""","""Background:   Expectant management (EM) has been widely recommended for men with low-risk prostate cancers (PCa). We evaluated trends in EM and the sociodemographic and clinical factors associated with EM, initiating a National Comprehensive Cancer Network guideline-concordant active surveillance (AS) monitoring protocol, and switching from EM to active treatment (AT).  Methods:   We used the SEER-Medicare database to identify men ages 66+ diagnosed with a low-risk PCa (PSA < 10 ng/mL, Gleason ≤ 6, stage ≤ T2a) in 2010-2013 with ≥1 year of follow-up. We used claims data to capture (1) PCa treatments, including surgical procedures, radiotherapy, and hormone therapy, and (2) AS monitoring procedures, including PSA tests and prostate biopsy. We defined EM as receiving no AT within 1 year of diagnosis. We used multivariable regression techniques to identify factors associated with EM, initiating AS monitoring, and switching to AT.  Results:   During the study period, EM increased from 29.4% to 49.0%, p < 0.01. Age < 77, being married/partnered, non-Hispanic ethnicity, higher median ZIP code income, lower PSA levels, stage T1c, and more recent year of diagnosis were associated with EM. Nearly 39% of the EM cohort initiated AS monitoring; age <77, White race, being married/partnered, higher median ZIP code income, and lower PSA levels were associated with initiating AS. By three years after diagnosis, 21.3% of the EM cohort had switched to AT, usually after undergoing AS monitoring procedures.  Discussion:   We found increasing uptake of EM over time, though over 50% still received AT. About 60% of EM patients did not initiate AS monitoring, even among those with life expectancy >10 years, implying that a substantial proportion was being managed by watchful waiting. AS monitoring was associated with switching to AT, suggesting that treatment decisions likely were based on cancer progression.""","""['Richard M Hoffman', 'Sarah L Mott', 'Bradley D McDowell', 'Sonia T Anand', 'Kenneth G Nepple']""","""[]""","""2022""","""None""","""Prostate Cancer Prostatic Dis""","""[""Race/ethnicity and the intensity of medical monitoring under 'watchful waiting' for prostate cancer."", 'Intensity of observation with active surveillance or watchful waiting in men with prostate cancer in the United States.', 'Time Trends and Variation in the Use of Active Surveillance for Management of Low-risk Prostate Cancer in the US.', 'An evidence review of active surveillance in men with localized prostate cancer.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.', 'Natural history of incidentally diagnosed prostate cancer after holmium laser enucleation of the prostate.', 'Exploring Variation in the Receipt of Recommended Active Surveillance for Men with Favorable-Risk Prostate Cancer.', 'Grade Migration of Prostate Cancer in the United States During the Last Decade.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34108644""","""https://doi.org/10.1038/s41391-021-00379-4""","""34108644""","""10.1038/s41391-021-00379-4""","""MSH2-deficient prostate tumours have a distinct immune response and clinical outcome compared to MSH2-deficient colorectal or endometrial cancer""","""Background:   Recent publications have shown patients with defects in the DNA mismatch repair (MMR) pathway driven by either MSH2 or MSH6 loss experience a significant increase in the incidence of prostate cancer. Moreover, this increased incidence of prostate cancer is accompanied by rapid disease progression and poor clinical outcomes.  Methods and results:   We show that androgen-receptor activation, a key driver of prostate carcinogenesis, can disrupt the MSH2 gene in prostate cancer. We screened tumours from two cohorts (recurrent/non-recurrent) of prostate cancer patients to confirm the loss of MSH2 protein expression and identified decreased MSH2 expression in recurrent cases. Stratifying the independent TCGA prostate cancer cohort for MSH2/6 expression revealed that patients with lower levels of MSH2/6 had significant worse outcomes, in contrast, endometrial and colorectal cancer patients with lower MSH2/6 levels. MMRd endometrial and colorectal tumours showed the expected increase in mutational burden, microsatellite instability and enhanced immune cell mobilisation but this was not evident in prostate tumours.  Conclusions:   We have shown that loss or reduced levels of MSH2/MSH6 protein in prostate cancer is associated with poor outcome. However, our data indicate that this is not associated with a statistically significant increase in mutational burden, microsatellite instability or immune cell mobilisation in a cohort of primary prostate cancers.""","""['Patrick McCoy', 'Stefano Mangiola', 'Geoff Macintyre', 'Ryan Hutchinson', 'Ben Tran', 'Bernard Pope', 'Peter Georgeson', 'Matthew K H Hong', 'Natalie Kurganovs', 'Sebastian Lunke', 'Michael J Clarkson', 'Marek Cmero', 'Michael Kerger', 'Ryan Stuchbery', 'Ken Chow', 'Izhak Haviv', 'Andrew Ryan', 'Anthony J Costello', 'Niall M Corcoran', 'Christopher M Hovens']""","""[]""","""2021""","""None""","""Prostate Cancer Prostatic Dis""","""['Histopathological and genetic features of mismatch repair-deficient high-grade prostate cancer.', 'High homogeneity of mismatch repair deficiency in advanced prostate cancer.', 'MSH2 Loss in Primary Prostate Cancer.', 'Mismatch repair deficiency testing in clinical practice.', 'Microsatellite instability: an update.', 'Correlation of MLH1 and MSH2 levels with clinicopathologic characteristics in colorectal cancer.', 'Genetic profiling of hormone-sensitive and castration-resistant prostate cancers and identification of genetic mutations prone to castration-resistant prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34108643""","""https://doi.org/10.1038/s41391-021-00400-w""","""34108643""","""10.1038/s41391-021-00400-w""","""Can there be consensus on whether vasectomy is a prostate cancer risk factor?""","""None""","""['M Minhaj Siddiqui', 'Edward L Giovannucci', 'Lorelei A Mucci']""","""[]""","""2021""","""None""","""Prostate Cancer Prostatic Dis""","""['Association between vasectomy and risk of prostate cancer: a meta-analysis.', 'Vasectomy and prostate cancer: a case-control study in India.', 'Vasectomy and prostate cancer.', 'Health consequences of vasectomy in India.', 'Vasectomy and prostate cancer risk: a meta-analysis of cohort studies.', 'Is vasectomy a risk factor for prostate cancer?', 'Vasectomy and Risk of Prostate Cancer: A Systematic Review and Meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34108600""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8190078/""","""34108600""","""PMC8190078""","""RANKL immunisation inhibits prostate cancer metastasis by modulating EMT through a RANKL-dependent pathway""","""Prostate cancer (PCa) morbidity in the majority of patients is due to metastatic events, which are a clinical obstacle. Therefore, a better understanding of the mechanism underlying metastasis is imperative if we are to develop novel therapeutic strategies. Receptor activator of nuclear factor kappa-B (NF-κB) ligand (RANKL) regulates bone remodelling. Thus, agents that suppress RANKL signalling may be useful pharmacological treatments. Here, we used preclinical experimental models to investigate whether an inactive form of RANKL affects bone metastasis in RANKL-induced PCa. RANKL was associated with epithelial-mesenchymal transition (EMT) and expression of metastasis-related genes in PC3 cells. Therefore, we proposed a strategy to induce anti-cytokine antibodies using mutant RANKL as an immunogen. RANKL promoted migration and invasion of PC3 cells through EMT, and induced a significant increase in binding of β-catenin to TCF-4, an EMT-induced transcription factor in PCa cells, via mitogen-activated protein kinase and β-catenin/TCF-4 signalling. Thus, RANKL increased EMT and the metastatic properties of PC3 cells, suggesting a role as a therapeutic target to prevent PCa metastasis. Treatment with mutant RANKL reduced EMT and metastasis of PC3 PCa cells in an experimental metastasis model. Thus, mutant RANKL could serve as a potential vaccine to prevent and treat metastatic PCa.""","""['Mineon Park#', 'Yong Jin Cho#', 'Bora Kim', 'Young Jong Ko', 'Yuria Jang', 'Yeon Hee Moon', 'Hoon Hyun', 'Wonbong Lim']""","""[]""","""2021""","""None""","""Sci Rep""","""['Targeting IL-6 and RANKL signaling inhibits prostate cancer growth in bone.', 'RANKL acts directly on RANK-expressing prostate tumor cells and mediates migration and expression of tumor metastasis genes.', 'Oncogenic miR-210-3p promotes prostate cancer cell EMT and bone metastasis via NF-κB signaling pathway.', 'Targeting RANKL in breast cancer: bone metastasis and beyond.', 'Multifunctional properties of RANKL/RANK in cell differentiation, proliferation and metastasis.', 'Intercellular Communication Reveals Therapeutic Potential of Epithelial-Mesenchymal Transition in Triple-Negative Breast Cancer.', 'Identification and validation of a hypoxia-immune signature for overall survival prediction in lung adenocarcinoma.', 'Interaction between prostate cancer stem cells and bone microenvironment regulates prostate cancer bone metastasis and treatment resistance.', 'Receptor Activator of NF-κB (RANK) Confers Resistance to Chemotherapy in AML and Associates with Dismal Disease Course.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34108574""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8190310/""","""34108574""","""PMC8190310""","""Body weight variability and cancer incidence in men aged 40 years and older-Korean National Insurance Service Cohort""","""Repeated weight fluctuation has been proposed as a potential risk factor for increasing morbidity and mortality including cancer. We aimed to investigate the association between body weight variability (BWV) and all cancer and site-specific cancer incidence and the impact of smoking on these associations. A total of 1,759,848 cancer-free male subjects who had their weight measured at least 5 times from the National Health Insurance Service-Health Screening Cohort from 2002 to 2011 were included and followed up until 2015. BWV was defined as the average absolute difference between successive values (ASV). The risk of cancer and site-specific cancer from BWV was identified using Cox proportional hazards regression analysis using hazard ratios (HRs) and 95% confidence intervals (CIs) adjusted for potential confounders including weight, and stratified analysis was also conducted according to smoking status. During the 7,015,413 person-years of follow-up, 11,494 patients (0.65%) developed new-onset cancers. BWV was associated with a higher risk of all cancers after adjustment for confounders. The highest BWV quintile group compared to the lowest had greater risks of all cancers and site-specific cancers including lung, liver, and prostate cancer (HR 1.22, 95% CI 1.15-1.30; HR 1.22, 95% CI 1.07-1.39; HR 1.46, 95% CI 1.19-1.81; HR 1.36, 95% CI 1.15-1.62, in all cancers, lung, liver and prostate cancer, respectively). Due to small number of cancer occurrence, the risk of kidney cancer was increased, but statistically insignificant (HR 1.38, 95% CI 0.91-2.10). Similar results were observed in noncurrent smokers. However, in current smokers, the risks of all cancers and only prostate cancer were significantly increased in the highest BWV quintile group (HR 1.19, 95% CI 1.09-1.31; HR 1.51, 95% CI 1.08-2.11). The risk of kidney cancer also increased in this group, although the finding was not statistically significant (HR 1.77, 95% CI 0.87-3.63) This study suggested BWV is an independent risk factor for cancer in men, especially in lung, liver, and prostate cancer, but evidence was weaker in kidney cancer. This association remained significant only in prostate cancer in current smokers.""","""['Yu Jin Cho#', 'Jin Seul Kawk#', 'Hyung-Jin Yoon', 'Minseon Park']""","""[]""","""2021""","""None""","""Sci Rep""","""['Body mass index and cancer incidence:a prospective cohort study in northern China.', 'Body Weight Fluctuation as a Risk Factor for Type 2 Diabetes: Results from a Nationwide Cohort Study.', 'High body weight variability is associated with increased risk of depression: a nationwide cohort study in South Korea.', 'High Bodyweight Variability Increases Depression Risk in Patients With Type 2 Diabetes Mellitus: A Nationwide Cohort Study in Korea.', 'Body Weight Variability Increases Dementia Risk Among Older Adults: A Nationwide Population-Based Cohort Study.', 'Association of Metabolic Parameter Variability with Esophageal Cancer Risk: A Nationwide Population-Based Study.']"""
