,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28055108""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5400707/""","""28055108""","""PMC5400707""","""Impact of ethnicity on the outcome of men with metastatic, hormone-sensitive prostate cancer""","""Background:   Prostate cancer (PCa) outcomes are impacted by socioeconomic and biologic factors. Ethnicity plays a role in the former, but little is known about the responsiveness of metastatic PCa to androgen-deprivation therapy (ADT) among races.  Methods:   The Surveillance, Epidemiology, and End Results (SEER) registry was used to identify men who were diagnosed with distant, de novo, metastatic PCa from 2004 to 2012. Patterns of presentation, overall survival (OS), and PCa-specific mortality (PCSM) were determined for each race. E3805 clinical trial data also were retrospectively reviewed to assess outcomes of ADT and ADT plus docetaxel by race.  Results:   Of all PCa diagnoses in SEER, distant, de novo, metastatic disease was diagnosed in 4.2% of non-Hispanic whites, 5.8% of Hispanic whites, 5.7% of blacks, 5.5% of Asians/Pacific Islanders, and 8.8% of American Indians/Alaska Natives (P < .001; chi-square test). The median OS differed by race, with superior OS observed among Asian men (30 months) than among men of other races (range, 24-25 months; P < .001). Asians also had a superior median PCSM (54 months) compared with the other races (range, 35-40 months; P < .001). In E3805, chemohormonal therapy was associated with a median OS of 58.1 months (95% confidence interval, 48.8-72.9 months) and 57.6 months (95% confidence interval, 27.7-57.6 months) in non-Hispanic whites and blacks, respectively. Few Asians participated in the E3805 trial.  Conclusions:   Asian men have superior median OS and PCSM for distant, de novo, metastatic PCa than men of other race. Non-Hispanic whites and blacks who receive treatment with ADT or chemohormonal therapy have comparable outcomes. Cancer 2017;123:1536-1544. © 2017 American Cancer Society.""","""['Brandon Bernard', 'Vinayak Muralidhar', 'Yu-Hui Chen', 'Srikala S Sridhar', 'Edith P Mitchell', 'Curtis A Pettaway', 'Michael A Carducci', 'Paul L Nguyen', 'Christopher J Sweeney']""","""[]""","""2017""","""None""","""Cancer""","""['Differential use of medical versus surgical androgen deprivation therapy for patients with metastatic prostate cancer.', 'Survival with Newly Diagnosed Metastatic Prostate Cancer in the ""Docetaxel Era"": Data from 917 Patients in the Control Arm of the STAMPEDE Trial (MRC PR08, CRUK/06/019).', 'Racial, Socioeconomic, and Geographic Disparities in the Receipt, Timing to Initiation, and Duration of Adjuvant Androgen Deprivation Therapy in Men with Prostate Cancer.', 'Efficacy and Safety of Combined Androgen Deprivation Therapy (ADT) and Docetaxel Compared with ADT Alone for Metastatic Hormone-Naive Prostate Cancer: A Systematic Review and Meta-Analysis.', 'Addition of Docetaxel to Androgen Deprivation Therapy for Patients with Hormone-sensitive Metastatic Prostate Cancer: A Systematic Review and Meta-analysis.', 'Current Status and Future Direction to Address Disparities in Diversity, Equity, and Inclusion in Prostate Cancer Care.', 'HOW TO OPTIMALLY SEQUENCE AVAILABLE THERAPY LINES IN ADVANCED PROSTATE CANCER.', 'Evaluation of Social Determinants of Health and Prostate Cancer Outcomes Among Black and White Patients: A Systematic Review and Meta-analysis.', 'Retrospective validation of bone risk stratification criteria for men with de novo metastatic hormone-naive prostate cancer in China.', 'Race and prostate cancer: genomic landscape.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28054315""","""https://doi.org/10.1007/s12253-016-0183-1""","""28054315""","""10.1007/s12253-016-0183-1""","""The Missing Link in the Diagnostic Pathway of Prostate Cancer""","""Prostate cancer is one of the most common cancers in the Western world. It is among the leading causes of cancer related death. While its incidence and survival increased significantly during the last few decades in Denmark, the mortality rate did not change for patients younger than 80 year old. Development of new techniques, such as multiparametric MRI, helps to increase the accuracy of diagnosis. However, a missing link in the diagnostic pathway may result in mistreatment if an acinar adenocarcinoma of prostate is transformed into a neuroendocrine phenotype such as small cell carcinoma.""","""['Arne Vidar Tind Wøyen', 'Gergely Laczkó', 'Søren Høyer', 'Laszlo Hegyi']""","""[]""","""2017""","""None""","""Pathol Oncol Res""","""['Progression from adenocarcinoma to small cell carcinoma of the prostate with normalization of prostate-specific antigen (PSA) levels.', 'Small cell carcinoma of the prostate: CT and MRI findings.', 'Diagnosis of limited adenocarcinoma of the prostate.', 'Variants and unusual patterns of prostate cancer: clinicopathologic and differential diagnostic considerations.', 'Histological variants of prostatic carcinoma and their significance.', 'Anticancer Activity of Ganoderic Acid DM: Current Status and Future Perspective.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28054309""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5331078/""","""28054309""","""PMC5331078""","""The Effect of Evolving Strategies in the Surgical Management of Organ-Confined Prostate Cancer: Comparison of Data from 2005 to 2014 in a Multicenter Setting""","""Introduction:   The objective of this study was to evaluate changes of patient characteristics and surgical techniques in radical prostatectomy in Germany within the last decade.  Methods:   Data from 44 German prostate cancer centers were included in the study. Patients' characteristics (age, initial PSA value), surgical techniques (open vs. minimally invasive approaches), perioperative parameters (operating time, rate of nerve-sparing (NS) radical prostatectomies (RPs), hospitalization time, catheter indwelling time, surgical margin status, number of dissected lymph nodes (LN)), and pathological findings (tumor stage, Gleason score) were analyzed.  Results:   Data from 11,675 patients who underwent RP between 2005 and 2014 were analyzed. The rate of open RP approaches decreased by 1.7% (p = 0.0164), the rate of minimally invasive approaches increased by 1.8% (p = 0.0164). Robot-assisted RPs (RARP) increased by 4.6% (p < 0.0001). The number of NS procedures and pelvic lymphadenectomy (LA) increased by 4.5% (p < 0.0001) and 4.7% (p < 0.0001), respectively. Catheter indwelling time and hospitalization time decreased by 1 day (p < 0.0001). No change in the rate of positive surgical margins (p = 0.5061) and the ratio of positive lymph nodes removed (p = 0.4628) was observed. The number of Gleason ≤6 tumors decreased significantly (p < 0.0001).  Conclusions:   The number of RARP has significantly increased over the past decade and there is a trend towards surgeries on more advanced tumors with higher yields of lymph nodes dissected. At the same time, the rate of nerve-sparing procedures has significantly increased.""","""['Margit Pohle', 'Ahmed Magheli', 'Tom Fischer', 'Carsten Kempkensteffen', 'Jonas Busch', 'Hannes Cash', 'Kurt Miller', 'Stefan Hinz']""","""[]""","""2017""","""None""","""Adv Ther""","""['Safety of selective nerve sparing in high risk prostate cancer during robot-assisted radical prostatectomy.', 'Extended pelvic lymph node dissection during radical prostatectomy: comparison between initial robotic experience of a high-volume open surgeon and his contemporary open series.', 'Propensity score comparison of the various radical surgical techniques for high-risk prostate cancer.', 'The role of robot-assisted radical prostatectomy and pelvic lymph node dissection in the management of high-risk prostate cancer: a systematic review.', 'Robotic vs. Retropubic radical prostatectomy in prostate cancer: A systematic review and an meta-analysis update.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28054089""","""https://doi.org/10.1039/c6lc01279e""","""28054089""","""10.1039/c6lc01279e""","""Separation and dual detection of prostate cancer cells and protein biomarkers using a microchip device""","""Current efforts for the detection of prostate cancer using only prostate specific antigen are not ideal and indicate a need to develop new assays - using multiple targets - that can more accurately stratify disease states. We previously introduced a device capable of the concurrent detection of cellular and molecular markers from a single sample fluid. Here, an improved design, which achieves affinity as well as size-based separation of captured targets using antibody-conjugated magnetic beads and a silicon chip containing micro-apertures, is presented. Upon injection of the sample, the integration of magnetic attraction with the micro-aperture chip permits larger cell-bead complexes to be isolated in an upper chamber with the smaller protein-bead complexes and remaining beads passing through the micro-apertures into the lower chamber. This enhances captured cell purity for on chip quantification, allows the separate retrieval of captured cells and proteins for downstream analysis, and enables higher bead concentrations for improved multiplexed ligand targeting. Using LNCaP cells and prostate specific membrane antigen (PSMA) to model prostate cancer, the device was able to detect 34 pM of spiked PSMA and achieve a cell capture efficiency of 93% from culture media. LNCaP cells and PSMA were then spiked into diluted healthy human blood to mimic a cancer patient. The device enabled the detection of spiked PSMA (relative to endogenous PSMA) while recovering 85-90% of LNCaP cells which illustrated the potential of new assays for the diagnosis of prostate cancer.""","""['Wanfeng Huang', 'Chun-Li Chang', 'Norman D Brault', 'Onur Gur', 'Zhe Wang', 'Shadia I Jalal', 'Philip S Low', 'Timothy L Ratliff', 'Roberto Pili', 'Cagri A Savran']""","""[]""","""2017""","""None""","""Lab Chip""","""['Highly efficient capture and enumeration of low abundance prostate cancer cells using prostate-specific membrane antigen aptamers immobilized to a polymeric microfluidic device.', 'Circulating tumor cell detection using a parallel flow micro-aperture chip system.', 'Evaluation of phage display discovered peptides as ligands for prostate-specific membrane antigen (PSMA).', 'Chemoaffinity capture of pre-targeted prostate cancer cells with magnetic beads.', 'Prostate-specific antigen, its molecular forms, and other kallikrein markers for detection of prostate cancer.', 'Multifunctional microfluidic chip for cancer diagnosis and treatment.', 'Association of Circulating Tumor DNA and Circulating Tumor Cells After Neoadjuvant Chemotherapy With Disease Recurrence in Patients With Triple-Negative Breast Cancer: Preplanned Secondary Analysis of the BRE12-158 Randomized Clinical Trial.', 'Application of electrochemical biosensors in tumor cell detection.', 'The Role of Microsystems Integration Towards Point-of-Care Clozapine Treatment Monitoring in Schizophrenia.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28053292""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5340117/""","""28053292""","""PMC5340117""","""Randomized, placebo-controlled trial evaluating the safety of one-year administration of green tea catechins""","""Purpose:   Although preclinical, epidemiological and prior clinical trial data suggest that green tea catechins (GTCs) may reduce prostate cancer (PCa) risk, several preclinical studies and case reports have reported liver toxicities and acute gastrointestinal bleeding. Based on these observations, regulatory bodies have required stringent inclusion criteria with frequent, excessive toxicity monitoring and early stopping rules in clinical trials. These requirements have impeded recruitment and retention of subjects in chemoprevention trials and subsequent progress in agent development efforts.  Experimental design:   We conducted a placebo-controlled, randomized clinical trial of Polyphenon E® (PolyE®), a proprietary mixture of decaffeinated GTCs, containing 400 mg (-)-epigallocatechin-3-gallate (EGCG) per day, in 97 men with high-grade prostatic intraepithelial neoplasia (HGPIN) and/or atypical small acinar proliferation (ASAP). PolyE® containing 200 mg EGCG was administered with food, BID. A secondary study endpoint in this trial was a comparison of the overall one-year treatment related adverse events and grade 3 or higher adverse event on the two study arms. Monthly assessments of toxicity (CTCAE 4.0), concomitant medications and organ function, including hepatic panel, PT/PTT and LDH, were performed.  Results:   Daily intake of a standardized, decaffeinated, catechin mixture containing 200 mg EGCG BID taken with food for 1 year accumulated in plasma and was well tolerated and did not produce treatment related adverse effects in men with baseline HGPIN or ASAP.  Conclusion:   The current data provides evidence of safety of decaffeinated, catechin mixture containing 200 mg EGCG BID to be further tested for prostate cancer prevention or other indications.""","""['Nagi B Kumar', 'Julio Pow-Sang', 'Philippe E Spiess', 'Jong Park', 'Raoul Salup', 'Christopher R Williams', 'Howard Parnes', 'Michael J Schell']""","""[]""","""2016""","""None""","""Oncotarget""","""['Randomized, Placebo-Controlled Trial of Green Tea Catechins for Prostate Cancer Prevention.', 'Chemoprevention of human prostate cancer by oral administration of green tea catechins in volunteers with high-grade prostate intraepithelial neoplasia: a preliminary report from a one-year proof-of-principle study.', 'Green tea catechins for chemoprevention of prostate cancer in patients with histologically-proven HG-PIN or ASAP. Concise review and meta-analysis.', 'Effect of green tea catechins in patients with high-grade prostatic intraepithelial neoplasia: Results of a short-term double-blind placebo controlled phase II clinical trial.', 'Chemoprevention of prostate cancer in men with high-grade prostatic intraepithelial neoplasia (HGPIN): a systematic review and adjusted indirect treatment comparison.', 'Epigallocatechin-3-Gallate Therapeutic Potential in Cancer: Mechanism of Action and Clinical Implications.', 'Flavonoids target different molecules of autophagic and metastatic pathways in cancer cells.', 'The Role of Green Tea Catechin Epigallocatechin Gallate (EGCG) and Mammalian Target of Rapamycin (mTOR) Inhibitor PP242 (Torkinib) in the Treatment of Spinal Cord Injury.', 'Therapeutic Effects of Green Tea Polyphenol (‒)-Epigallocatechin-3-Gallate (EGCG) in Relation to Molecular Pathways Controlling Inflammation, Oxidative Stress, and Apoptosis.', 'NRF2: A crucial regulator for mitochondrial metabolic shift and prostate cancer progression.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28053055""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5827961/""","""28053055""","""PMC5827961""","""Cancer incidence and mortality risks in a large US Barrett's oesophagus cohort""","""Objective:   Barrett's oesophagus (BE) increases the risk of oesophageal adenocarcinoma by 10-55 times that of the general population, but no community-based cancer-specific incidence and cause-specific mortality risk estimates exist for large cohorts in the USA.  Design:   Within Kaiser Permanente Northern California (KPNC), we identified patients with BE diagnosed during 1995-2012. KPNC cancer registry and mortality files were used to estimate standardised incidence ratios (SIR), standardised mortality ratios (SMR) and excess absolute risks.  Results:   There were 8929 patients with BE providing 50 147 person-years of follow-up. Compared with the greater KPNC population, patients with BE had increased risks of any cancer (SIR=1.40, 95% CI 1.31 to 1.49), which slightly decreased after excluding oesophageal cancer. Oesophageal adenocarcinoma risk was increased 24 times, which translated into an excess absolute risk of 24 cases per 10 000 person-years. Although oesophageal adenocarcinoma risk decreased with time since BE diagnosis, oesophageal cancer mortality did not, indicating that the true risk is stable and persistent with time. Relative risks of cardia and stomach cancers were increased, but excess absolute risks were modest. Risks of colorectal, lung and prostate cancers were unaltered. All-cause mortality was slightly increased after excluding oesophageal cancer (SMR=1.24, 95% CI 1.18 to 1.31), but time-stratified analyses indicated that this was likely attributable to diagnostic bias. Cause-specific SMRs were elevated for ischaemic heart disease (SMR=1.39, 95% CI 1.18 to 1.63), respiratory system diseases (SMR=1.51, 95% CI 1.29 to 1.75) and digestive system diseases (SMR=2.20 95% CI 1.75 to 2.75).  Conclusions:   Patients with BE had a persistent excess risk of oesophageal adenocarcinoma over time, although their absolute excess risks for this cancer, any cancer and overall mortality were modest.""","""['Michael B Cook', 'Sally B Coburn', 'Jameson R Lam', 'Philip R Taylor', 'Jennifer L Schneider', 'Douglas A Corley']""","""[]""","""2018""","""None""","""Gut""","""[""Length of Barrett's oesophagus and cancer risk: implications from a large sample of patients with early oesophageal adenocarcinoma."", ""Mortality in Barrett's oesophagus: results from a population based study."", ""Risk of mortality and cancer incidence in Barrett's esophagus."", ""Incidence of adenocarcinoma and mortality in patients with Barrett's oesophagus diagnosed between 1976 and 1986: implications for endoscopic surveillance."", ""A review of the epidemiology of Barrett's oesophagus and oesophageal adenocarcinoma."", 'P53 Deficiency Accelerate Esophageal Epithelium Intestinal Metaplasia Malignancy.', 'Endotoxemia and Gastrointestinal Cancers: Insight into the Mechanisms Underlying a Dangerous Relationship.', 'Associations between long-term conditions and upper gastrointestinal cancer incidence: A prospective population-based cohort of UK Biobank participants.', 'Impact of assumptions on future costs, disutility and mortality in cost-effectiveness analysis; a model exploration.', 'Differences in Several Factors in the Development of Erosive Esophagitis Among Patients at Various Stages of Metabolic Syndrome: A Cross-Sectional Study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28052707""","""https://doi.org/10.1200/jco.2016.70.2118""","""28052707""","""10.1200/JCO.2016.70.2118""","""Salvage Radiation Therapy for Increasing Prostate-Specific Antigen After Radical Prostatectomy: Who, When, and How?""","""None""","""['Nicola Fossati', 'Cesare Cozzarini', 'Claudio Fiorino', 'Giorgio Gandaglia', 'Francesco Montorsi', 'Alberto Briganti']""","""[]""","""2017""","""None""","""J Clin Oncol""","""['Reply to N. Fossati et al.', 'Improved Metastasis-Free and Survival Outcomes With Early Salvage Radiotherapy in Men With Detectable Prostate-Specific Antigen After Prostatectomy for Prostate Cancer.', 'Salvage radical prostatectomy for recurrent prostate cancer after radiation therapy.', 'Salvage radiotherapy for prostate-specific antigen relapse after radical prostatectomy for prostate cancer: a single-center experience.', 'Delayed/salvage radiation therapy in patients with elevated prostate specific antigen levels after radical prostatectomy. A long term follow-up.', 'Therapeutic strategy for prostate specific antigen (PSA) failure after radical prostatectomy.', 'Salvage radiotherapy in patients with persisting prostate-specific antigen after radical prostatectomy for prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28052685""","""https://doi.org/10.4149/neo_2017_220""","""28052685""","""10.4149/neo_2017_220""","""Occurrence of malignancies after kidney transplantation in adults: Slovak multicenter experience""","""Malignancies are one of the three major causes of renal recipient´s death with a functioning graft after cardiovascular diseases and infections. Among the variety of risk factors, including conventional and specific to transplant recipients, the duration of immunosuppressive therapy, the intensity of therapy, and the type of immunosuppressive agent all have an impact on development of post-transplant malignancy. The aim of our retrospective study was to document the incidence, the type of malignancies, the patient/graft survival in the group of kidney transplant recipients in Slovak Republic, and to identify the factors which influenced the outcome. We analyzed the data of 1421 patients who underwent renal transplantation from deceased or living donors in the period from 2007 to 2015 in the Slovak transplant centers. The incidence of malignant tumors was 6%, the malignancy was diagnosed in 85 patients at the age of 54.1 ± 9.8 years, more frequently in men (68.2 %; P < 0.0001). The mean time of malignancy occurrence was 45 months after transplantation. The most frequent malignancies were skin cancers- basal cell carcinoma (BCC) in 17.6%, squamous cell carcinoma (SCC) in 8.2%, and malignant melanoma (MM) in 2.4% of patients, followed by non-skin tumors such as renal cell carcinoma (RCC) in 16.5%, cancer of colon in 12.9%, prostatic cancer in 9.4%, breast cancer in 9.4%, cancer of lung in 7.1%, post-transplant lymphoproliferative disease (PTLD) in 2.4%, cancer of urine bladder in 2.4%, and cancer of sublingual gland in 1.17% of patients. Surgical treatment was used in 40% of patients, chemotherapy in 7.1%, radiotherapy in 2.4%, treatment with biological agents in 15.3%, combined therapy in 29.4% and palliative treatment in 5.9% of patients. 55.3% of patients underwent conversion from other immunosuppressive agents into mTORi at the time of malignancy occurrence. The remission was achieved in 48.2% of patients, 28.2% of patients were in the oncology treatment in the end of the year 2015, and 23.5% of patients died. There was no difference in the kidney function at the time of malignancy occurrence (s-creat 133.7 ± 59.8 µmol/l) and one year later (s-creat 131.1 ± 47.9 µmol/l) (P = 0.7768). The patients after successful treatment more frequently suffered from BCC (P = 0.0140), did not undergo palliative treatment (P = 0.0033), but were more frequently treated surgically (P < 0.0001).""","""['Z Zilinska', 'M Sersenova', 'M Chrastina', 'J Breza Sr', 'L Bena', 'T Baltesova', 'A Jurcina', 'R Roland', 'E Lackova', 'M Cellar', 'L Laca', 'I Dedinska']""","""[]""","""2017""","""None""","""Neoplasma""","""['Postrenal transplant malignancy: Incidence, risk factors, and prognosis.', 'The incidence of tumours in renal transplant recipients with long-term immunosuppressive therapy.', 'Nonmelanoma skin cancer after renal transplantation: a single-center experience in 1736 transplantations.', 'Skin cancers in kidney transplant recipients.', 'Tumours after kidney transplantation.', 'Squamous cell carcinomas in organ transplant recipients. Comparison of histopathological and clinical features of squamous cell carcinoma in patients after organ transplantation to immunocompetent patients.', 'Risk factors for non-melanoma skin cancer development in renal transplant recipients: a 40 year retrospective study in Croatia.', 'Antitumor pharmacotherapy of colorectal cancer in kidney transplant recipients.', 'Results of Kidney Transplantation from Expanded Criteria Donors: A Single-Center Experience.', 'Updates on the Management of Non-Melanoma Skin Cancer (NMSC).']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28052644""","""https://doi.org/10.4077/cjp.2017.baf447""","""28052644""","""10.4077/CJP.2017.BAF447""","""Effect of thymol on Ca²⁺ homeostasis and viability in PC3 human prostate cancer cells""","""Thymol is a phenolic compound that affects physiology in different cell models. However, whether thymol affects Ca²⁺ homeostasis in prostate cancer cells is unknown. The action of this compound on cytosolic Ca²⁺ concentrations ([Ca²⁺]i) and viability in PC3 human prostate cancer cells was explored. The results show that thymol at concentrations of 100-1500 μM caused [Ca²⁺]i rises in a concentration-dependent manner. Removal of extracellular Ca²⁺ reduced thymol’s effect by approximately 80%. Thymol-induced Ca²⁺ entry was confirmed by Mn²⁺ entry-induced quench of fura-2 fluorescence, and was inhibited by approximately 30% by Ca²⁺ entry modulators (nifedipine, econazole, SKF96365), and the protein kinase C (PKC) inhibitor GF109203X. In Ca²⁺-free medium, treatment with the endoplasmic reticulum Ca²⁺ pump inhibitor thapsigargin abolished thymol-induced [Ca²⁺]i rises. Treatment with thymol also abolished thapsigargin-induced [Ca²⁺]i rises. Thymol-induced Ca²⁺ release from the endoplasmic reticulum was abolished by the phospholipase C (PLC) inhibitor U73122. Thymol at 100-900 μM decreased cell viability, which was not reversed by pretreatment with the Ca²⁺ chelator 1,2-bis(2-aminophenoxy) ethane-N,N,N’,N’-tetraacetic acid-acetoxymethyl ester (BAPTA/AM). Together, in PC3 cells, thymol induced [Ca²⁺]i rises by inducing PLC-dependent Ca²⁺ release from the endoplasmic reticulum and Ca²⁺ entry via PKC-sensitive store-operated Ca²⁺ channels and other unknown channels. Thymol also induced Ca²⁺-dissociated cell death.""","""['Jeng-Hsien Yeh', 'Chiang-Ting Chou', 'I-Shu Chen', 'Ti Lu', 'Ko-Long Lin', 'Chia-Cheng Yu', 'Wei-Zhe Liang', 'Hong-Tai Chang', 'Chun-Chi Kuo', 'Chin-Man Ho', 'Wen-Teng Chang', 'Pochuen Shieh', 'Chung-Ren Jan']""","""[]""","""2017""","""None""","""Chin J Physiol""","""['Effect of 2,5-dimethylphenol on Ca(2+) movement and viability in PC3 human prostate cancer cells.', 'Mechanisms underlying the effect of an oral antihyperglycaemic agent glyburide on calcium ion (Ca2+ ) movement and its related cytotoxicity in prostate cancer cells.', 'The investigation of minoxidil-induced Ca2+i rises and non-Ca2+-triggered cell death in PC3 human prostate cancer cells.', 'Pharmacological Properties and Molecular Mechanisms of Thymol: Prospects for Its Therapeutic Potential and Pharmaceutical Development.', 'Current Knowledge on the Bioavailability of Thymol as a Feed Additive in Humans and Animals with a Focus on Rabbit Metabolic Processes.', 'Therapeutic Potential of Certain Terpenoids as Anticancer Agents: A Scoping Review.', 'Antitumor Effects of Carvacrol and Thymol: A Systematic Review.', 'Thymol Isolated from Thymus vulgaris L. Inhibits Colorectal Cancer Cell Growth and Metastasis by Suppressing the Wnt/β-Catenin Pathway.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28052414""","""https://doi.org/10.1002/mc.22612""","""28052414""","""10.1002/mc.22612""","""MicroRNA-218 inhibits tumor growth and increases chemosensitivity to CDDP treatment by targeting BCAT1 in prostate cancer""","""MicroRNAs have been reported to be associated with chemosensitivity of several types of cancers. However, the underlying molecular mechanisms are poorly understood. In this study, we explored miR-218 increased the chemosensitivity to cis-diaminedichloroplatinum treatment of prostate cancer. We found that the expression level of miR-218 was down-regulated in the human prostate cancer specimens. Moreover, overexpression of miR-218 inhibited cell viability, migration, and invasion in PC3 and DU145 cells. Furthermore, we demonstrated that the tumor suppressive role of miR-218 was mediated by negatively regulating branched-chain amino acid transaminase 1 (BCAT1) protein expression. Importantly, overexpression of BCAT1 decreased the chemosensitivity to CDDP treatment of PC3 and DU145 cells. Our study is the first to identify the positive role of miR-218 in chemosensitivity, which will facilitate the development of novel therapeutic strategies for prostate cancer in the future.""","""['Wenjing Zhu', 'Yiqun Shao', 'Yu Peng']""","""[]""","""2017""","""None""","""Mol Carcinog""","""['MicroRNA-494-3p targets CXCR4 to suppress the proliferation, invasion, and migration of prostate cancer.', 'miR-98-5p inhibits gastric cancer cell stemness and chemoresistance by targeting branched-chain aminotransferases 1.', 'miR-101 suppresses vascular endothelial growth factor C that inhibits migration and invasion and enhances cisplatin chemosensitivity of bladder cancer cells.', 'MicroRNA-205 inhibits cancer cell migration and invasion via modulation of centromere protein F regulating pathways in prostate cancer.', 'The miRNAs involved in prostate cancer chemotherapy response as chemoresistance and chemosensitivity predictors.', 'BAY-069, a Novel (Trifluoromethyl)pyrimidinedione-Based BCAT1/2 Inhibitor and Chemical Probe.', 'The mechanism of branched-chain amino acid transferases in different diseases: Research progress and future prospects.', 'BCAT1 promotes lung adenocarcinoma progression through enhanced mitochondrial function and NF-κB pathway activation.', 'MicroRNAs as Regulators of Cancer Cell Energy Metabolism.', 'Ultrasound-Based Method for the Identification of Novel MicroRNA Biomarkers in Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28052297""","""https://doi.org/10.1159/000455158""","""28052297""","""10.1159/000455158""","""Androgen Receptor Gene Copy Number and Protein Expression in Treatment-Naïve Prostate Cancer""","""Objectives:   To evaluate the androgen receptor (AR) gene copy number in androgen deprivation therapy (ADT) treatment-naïve prostate cancer (PCa) patients and to evaluate the corresponding AR protein expression and assess the association between these features and prognostic factors.  Materials and methods:   Chromosome X and AR gene copy number, using fluorescence-in-situ-hybridization, and epithelial-stromal AR expression, using AR immunohistochemistry, were analyzed in 62 ADT treatment-naïve PCa patients and 8 castration-refractory patients.  Results:   In ADT treatment-naïve PCa patients, the AR expression was higher in tumor epithelial cells versus surrounding stromal cells (p < 0.001) and versus normal epithelium in the same patient (p = 0.043). The difference between tumoral AR expression and expression in normal epithelium was higher in patients with ≥15% of tumor cells with increased AR copy number (p = 0.019). Peritumoral stroma had lower AR expression in patients with lymph-node or distant metastases compared to those without metastases (p = 0.038).  Conclusions:   This research evaluates the link between AR gene status, expression profile, and possible prognostic factors. Furthermore, it highlights the importance of the peritumoral environment in PCa. Additional research is needed to further clarify the role of stromal AR in PCa dissemination and identify possible therapeutic strategies to target this mechanism.""","""['Filip Poelaert', 'Candy Kumps', 'Nicolaas Lumen', 'Stephanie Verschuere', 'Louis Libbrecht', 'Marleen Praet', 'Sylvie Rottey', 'Tom Claeys', 'Piet Ost', 'Karel Decaestecker', 'Gert De Meerleer', 'Charles Van Praet']""","""[]""","""2017""","""None""","""Urol Int""","""['Androgen receptor gene amplification and protein expression in recurrent prostate cancer.', 'Increased androgen receptor gene copy number is associated with TMPRSS2-ERG rearrangement in prostatic small cell carcinoma.', 'Altered expression of androgen receptor in the malignant epithelium and adjacent stroma is associated with early relapse in prostate cancer.', 'Androgen receptors in hormone-dependent and castration-resistant prostate cancer.', 'The prognostic and predictive value of TMPRSS2-ERG gene fusion and ERG protein expression in prostate cancer biopsies.', 'Androgen receptor overexpression in prostate cancer in type 2 diabetes.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28052046""","""https://doi.org/10.1088/1361-6560/aa56b6""","""28052046""","""10.1088/1361-6560/aa56b6""","""Fast approximate delivery of fluence maps for IMRT and VMAT""","""In this article we provide a method to generate the trade-off between delivery time and fluence map matching quality for dynamically delivered fluence maps. At the heart of our method lies a mathematical programming model that, for a given duration of delivery, optimizes leaf trajectories and dose rates such that the desired fluence map is reproduced as well as possible. We begin with the single fluence map case and then generalize the model and the solution technique to the delivery of sequential fluence maps. The resulting large-scale, non-convex optimization problem was solved using a heuristic approach. We test our method using a prostate case and a head and neck case, and present the resulting trade-off curves. Analysis of the leaf trajectories reveals that short time plans have larger leaf openings in general than longer delivery time plans. Our method allows one to explore the continuum of possibilities between coarse, large segment plans characteristic of direct aperture approaches and narrow field plans produced by sliding window approaches. Exposing this trade-off will allow for an informed choice between plan quality and solution time. Further research is required to speed up the optimization process to make this method clinically implementable.""","""['Marleen Balvert', 'David Craft']""","""[]""","""2017""","""None""","""Phys Med Biol""","""['A fast optimization approach for treatment planning of volumetric modulated arc therapy.', 'Direct leaf trajectory optimization for volumetric modulated arc therapy planning with sliding window delivery.', 'A comprehensive formulation for volumetric modulated arc therapy planning.', 'Dose domain regularization of MLC leaf patterns for highly complex IMRT plans.', 'A fast inverse direct aperture optimization algorithm for intensity-modulated radiation therapy.']"""
