,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32483946""","""https://doi.org/10.14989/actauroljap_66_4_121""","""32483946""","""10.14989/ActaUrolJap_66_4_121""","""The Efficacy of Amrubicin Therapy as a Second Line Treatment in Patients with Small Cell Carcinoma of the Prostate : A Case Report""","""A 68-year-old man was diagnosed with prostate cancer (initial serum prostate specific antigen [PSA] 389 ng/ml, stage cT4N1M1c, Gleason score 5+4), and androgen deprivation therapy was initiated. Despite the low serum PSA level, he developed postrenal acute kidney failure 4 years later, with progression of prostate cancer and liver and lung metastases. Serum levels of neuron-specific enolase and pro-gastrinreleasing peptide (tumor markers) were elevated. He underwent re-biopsy of the prostate, and histopathological examination revealed small cell carcinoma. He was initially treated with carboplatin and etoposide therapy. Liver metastases showed partial remission, and serum tumor marker levels were temporarily reduced. However, disease progression was observed after 4 chemotherapy cycles, and he was then treated with an 8-cycle course of amrubicin. Metastases showed shrinkage, and serum tumor marker levels were reduced after 2 chemotherapy cycles. Tumor enlargement recurred after 8 cycles, and the patient is being treated with palliative therapy. Amrubicin therapy may be effective in the treatment of small cell carcinoma of the prostate.""","""['Kaori Ozawa', 'Kazuya Yuhara', 'Hiroto Kotaka', 'Daiki Kato', 'Manabu Takai', 'Koji Iinuma', 'Keita Nakane', 'Kiyohisa Okamoto', 'Takuya Koie']""","""[]""","""2020""","""None""","""Hinyokika Kiyo""","""['SMALL CELL CARCINOMA OF THE PROSTATE: A CASE REPORT OF RELATIVE LONG-TERM SURVIVAL.', 'Etoposide and Carboplatin Effective for Treatment of Small Cell Carcinoma of Prostate : A Report of Two Cases.', 'More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'Small cell carcinoma of the prostate: a case report.', 'Successful complete androgen blockade (CAB) therapy for prostatic cancer detected from multiple lung metastases: a case report.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32483877""","""https://doi.org/10.1002/pros.24022""","""32483877""","""10.1002/pros.24022""","""High-throughput screen identifies 5-HT receptor as a modulator of AR and a therapeutic target for prostate cancer""","""Background:   Eradication of persistent androgen receptor (AR) activity in castration-resistant prostate cancer may be a promising strategy to overcome castration resistance. We aimed to identify novel compounds that inhibit AR activity and could be potential therapeutic agents for prostate cancer.  Methods:   A high-throughput screening system involving cell lines stably expressing AR protein and AR-responsive luciferase was employed for the 1260 compound library. Molecular and antitumor effects on candidate pathways that interacted with AR signaling were examined in prostate cancer cells expressing AR.  Results:   The high-throughput screening identified various potential compounds that interfered with AR signaling through known and novel pathways. Among them, a 5-hydroxytryptamine 5A (5-HT5A) receptor antagonist suppressed AR activity through protein kinase A signaling, which was confirmed by 5-HT5A receptor knockdown. Consistently, 5-HT5A receptor inhibitors showed cytotoxic effects toward prostate cancer cells.  Conclusions:   Taken together, this study identifies 5-HT5A receptor as a promising therapeutic target for prostate cancer via its interaction with AR signaling.""","""['Momoe Itsumi', 'Masaki Shiota', 'Yohei Sekino', 'Miho Ushijima', 'Eiji Kashiwagi', 'Ario Takeuchi', 'Junichi Inokuchi', 'Shunichi Kajioka', 'Takeshi Uchiumi', 'Masatoshi Eto']""","""[]""","""2020""","""None""","""Prostate""","""['Development and Implementation of a High-Throughput High-Content Screening Assay to Identify Inhibitors of Androgen Receptor Nuclear Localization in Castration-Resistant Prostate Cancer Cells.', 'Identification of an anabolic selective androgen receptor modulator that actively induces death of androgen-independent prostate cancer cells.', 'High-Content Screening Campaign to Identify Compounds That Inhibit or Disrupt Androgen Receptor-Transcriptional Intermediary Factor 2 Protein-Protein Interactions for the Treatment of Prostate Cancer.', 'Androgen receptor-dependent and -independent mechanisms driving prostate cancer progression: Opportunities for therapeutic targeting from multiple angles.', 'Cheminformatics Driven Development of Novel Therapies for Drug Resistant Prostate Cancer.', 'Psoas Muscle Volume Is a Predictive Marker of Fatigue and Anorexia in Prostate Cancer Patients Treated with Enzalutamide.', 'Long non‑coding RNA CASC11 interacts with YBX1 to promote prostate cancer progression by suppressing the p53 pathway.', 'Increasing serotonin concentrations alter calcium metabolism in periparturient dairy goats.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32483206""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7264333/""","""32483206""","""PMC7264333""","""The MAO inhibitors phenelzine and clorgyline revert enzalutamide resistance in castration resistant prostate cancer""","""The antiandrogen enzalutamide (Enz) has improved survival in castration resistant prostate cancer (CRPC) patients. However, most patients eventually develop Enz resistance that may involve inducing the androgen receptor (AR) splicing variant 7 (ARv7). Here we report that high expression of monoamine oxidase-A (MAO-A) is associated with positive ARv7 detection in CRPC patients following Enz treatment. Targeting MAO-A with phenelzine or clorgyline, the FDA-approved drugs for antidepression, resensitize the Enz resistant (EnzR) cells to Enz treatment and further suppress EnzR cell growth in vitro and in vivo. Our findings suggest that Enz-increased ARv7 expression can transcriptionally enhance MAO-A expression resulting in Enz resistance via altering the hypoxia HIF-1α signals. Together, our results show that targeting the Enz/ARv7/MAO-A signaling with the antidepressants phenelzine or clorgyline can restore Enz sensitivity to suppress EnzR cell growth, which may indicate that these antidepression drugs can overcome the Enz resistance to further suppress the EnzR CRPC.""","""['Keliang Wang#', 'Jie Luo#', 'Shuyuan Yeh#', 'Bosen You', 'Jialin Meng', 'Philip Chang', 'Yuanjie Niu', 'Gonghui Li', 'Changxue Lu', 'Yezi Zhu', 'Emmanuel S Antonarakis', 'Jun Luo', 'Chi-Ping Huang', 'Wanhai Xu', 'Chawnshang Chang']""","""[]""","""2020""","""None""","""Nat Commun""","""['Preclinical studies using cisplatin/carboplatin to restore the Enzalutamide sensitivity via degrading the androgen receptor splicing variant 7 (ARv7) to further suppress Enzalutamide resistant prostate cancer.', 'Effect of Monoamine oxidase A (MAOA) inhibitors on androgen-sensitive and castration-resistant prostate cancer cells.', 'Preclinical Study using Malat1 Small Interfering RNA or Androgen Receptor Splicing Variant 7 Degradation Enhancer ASC-J9® to Suppress Enzalutamide-resistant Prostate Cancer Progression.', 'Prostate cancer: AR aberrations and resistance to abiraterone or enzalutamide.', 'Non-coding RNAs in enzalutamide resistance of castration-resistant prostate cancer.', 'Network-based drug repurposing for potential stroke therapy.', 'Chemical and Biological Evaluation of Novel 1H-Chromeno3,2-cpyridine Derivatives as MAO Inhibitors Endowed with Potential Anticancer Activity.', 'Recent updates on structural insights of MAO-B inhibitors: a review on target-based approach.', 'Monoamine oxidase A: An emerging therapeutic target in prostate cancer.', 'Metabolic inhibitor screening identifies dihydrofolate reductase as an inducer of the tumor immune escape mediator CD24.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32482566""","""https://doi.org/10.1016/j.clgc.2020.03.020""","""32482566""","""10.1016/j.clgc.2020.03.020""","""PD-L1 Assay Concordance in Metastatic Renal Cell Carcinoma and Metastatic Urothelial Carcinoma""","""Background:   Immune checkpoint inhibitors are now standard of care for many patients with metastatic renal cell carcinoma (mRCC) and metastatic urothelial carcinoma (mUC). Given real-world limitations in programmed death-ligand 1 (PD-L1) testing, concordance studies between PD-L1 assays are needed. We undertook comparisons of Dako 28-8 and Ventana SP142 assays in mRCC and Dako 22C3 and Ventana SP263 assays in mUC.  Patients and methods:   Thirty-two patients with mRCC and 18 patients with mUC who had received immune checkpoint inhibitor therapy were identified. Formalin-fixed paraffin-embedded tumor samples for patients with mRCC were evaluated with Dako 28-8 and Ventana SP142 PD-L1 immunohistochemistry assays. For patients with mUC, formalin-fixed paraffin-embedded tumor samples were evaluated with Dako 22C3 and Ventana SP263 PD-L1 immunohistochemistry assays.  Results:   The majority (29/32; 91%) of mRCC cases were concordant between assays. The majority (17/18; 94%) of mUC cases were also concordant between assays.  Conclusions:   There was strong concordance between PD-L1 assays chosen for comparison in both mRCC and mUC, with similar performance characteristics. One limitation is the small number of cases in this study; larger comparison studies are needed for this biomarker in mRCC and mUC.""","""['Landon C Brown', 'Jason Zhu', 'Matthew K Labriola', 'Yuan Wu', 'Sachica Cheris', 'Xin Liu', 'Kathryn Perkinson', 'Zuowei Su', 'Shannon McCall', 'Jiaoti Huang', 'Wen-Chi Foo', 'Rajan T Gupta', 'Andrew J Armstrong', 'Daniel J George', 'Michael R Harrison', 'Tian Zhang']""","""[]""","""2020""","""None""","""Clin Genitourin Cancer""","""['Multicentric analytical comparability study of programmed death-ligand 1 expression on tumor-infiltrating immune cells and tumor cells in urothelial bladder cancer using four clinically developed immunohistochemistry assays.', 'Concordance among four commercially available, validated programmed cell death ligand-1 assays in urothelial carcinoma.', 'Multicentric Analytical and Inter-observer Comparability of Four Clinically Developed Programmed Death-ligand 1 Immunohistochemistry Assays in Advanced Clear-cell Renal Cell Carcinoma.', 'Programmed Death-Ligand 1 Immunohistochemistry Testing: A Review of Analytical Assays and Clinical Implementation in Non-Small-Cell Lung Cancer.', 'Expression of Programmed Cell Death Ligand 1 as a Predictive Biomarker in Metastatic Urothelial Carcinoma Patients Treated with First-line Immune Checkpoint Inhibitors Versus Chemotherapy: A Systematic Review and Meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32482513""","""https://doi.org/10.1016/j.purol.2020.04.013""","""32482513""","""10.1016/j.purol.2020.04.013""","""Predictive factors of active surveillance interruption for prostate cancer after 5years of follow-up""","""Introduction and purpose:   The objective of this work was to identify the risk factors (RFs) of active surveillance (AS) interruption in a prostate cancer (PCa) single-center retrospective cohort of patients.  Material and method:   All patients in AS between January 2011 and October 2019 were retrospectively included in a computerized database. The group of patients who had an AS interruption was compared to the one still under AS, in order to identify potential risk factors for the interruption of the surveillance protocol.  Results:   Two hundred and two patients have been included in the AS cohort with a median follow-up of 32months. At the time of analysis, 72 patients (36%) were not under the AS protocol anymore, 118 (58%) were still under AS and 12 (6%) were lost of follow-up. Sixty-six patients (92%) had left SA due to PCa progression, 4 (5%) by personal choice and 2 (3%) switched to watchful waiting. A PSA doubling Time<3years (PSADT<3years) has been identified as the only statistically significant RF for AS interruption, both in the unvaried (P<0.001) and multivariate (OR=5.403, P<0.01) analysis. It was also the only RF of AS interruption in the early analysis in the first three years of AS, in the unvaried analysis (P=0.021) and the multivariate analysis (OR=3.612, P=0.018).  Conclusion:   PSADT was the only RF of AS early and late interruption in our study. It represents a major inclusion criterion in AS protocol during the initial assessment.  Level of evidence:   3.""","""['J-P Le Paih', 'F Bladou', 'C Klein', 'B Rouget', 'M Hugo', 'J-M Ferrière', 'H Bensadoun', 'J-C Bernhard', 'G Capon', 'G Robert']""","""[]""","""2020""","""None""","""Prog Urol""","""['Prostate-specific antigen doubling time as a progression criterion in an active surveillance programme for patients with localized prostate cancer.', 'Active Surveillance for Prostate Cancer in a Real-life Cohort: Comparing Outcomes for PRIAS-eligible and PRIAS-ineligible Patients.', 'Is It Time to Revisit the Role of Prostate-specific Antigen Kinetics in Active Surveillance for Prostate Cancer?', 'Active surveillance: the Canadian experience.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32481565""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7356731/""","""32481565""","""PMC7356731""","""Stigmasterol Causes Ovarian Cancer Cell Apoptosis by Inducing Endoplasmic Reticulum and Mitochondrial Dysfunction""","""Background:   Phytosterols have physiological effects and are used as medicines or food supplements. Stigmasterol has shown anticancer effects against various cancers such as hepatoma, cholangiocarcinoma, gall bladder carcinoma, endometrial adenocarcinoma and skin, gastric, breast, prostate, and cervical cancer. However, there are no reports on stigmasterol's effects on ovarian cancer.  Methods:   We investigated the effects of stigmasterol on proapoptotic signals, mitochondrial function, reactive oxygen species production, and the cytosolic and mitochondrial calcium levels in human ovarian cancer cells, to understand the mechanisms underlying the effects of stigmasterol on ovarian cancer cells. We also conducted migration assay to confirm whether that stigmasterol inhibits ovarian cancer cell migration.  Results:   Stigmasterol inhibited development of human ovarian cancer cells. However, it induced cell apoptosis, ROS production, and calcium overload in ES2 and OV90 cells. In addition, stigmasterol stimulated cell death by activating the ER-mitochondrial axis. We confirmed that stigmasterol suppressed cell migration and angiogenesis genes in human ovarian cancer cells.  Conclusions:   Our findings suggest that stigmasterol can be used as a new treatment for ovarian cancer.""","""['Hyocheol Bae', 'Gwonhwa Song', 'Whasun Lim']""","""[]""","""2020""","""None""","""Pharmaceutics""","""['Advances in Stigmasterol on its anti-tumor effect and mechanism of action.', 'Elucidation of the Chemopreventive Role of Stigmasterol Against Jab1 in Gall Bladder Carcinoma.', 'Morusin induces paraptosis-like cell death through mitochondrial calcium overload and dysfunction in epithelial ovarian cancer.', 'Fucosterol Suppresses the Progression of Human Ovarian Cancer by Inducing Mitochondrial Dysfunction and Endoplasmic Reticulum Stress.', 'Health Benefits and Pharmacological Properties of Stigmasterol.', 'In Vitro Antiproliferative Effects and Phytochemical Characterization of Carissa edulis ((Forssk) Vahl) and Pappea capensis (Eckyl and Zeyh) Extracts.', 'Study on the mechanism of Baihe Dihuang decoction in treating menopausal syndrome based on network pharmacology.', 'Regulatory Mechanism on Anti-Glycolytic and Anti-Metastatic Activities Induced by Strobilanthes crispus in Breast Cancer, In Vitro.', 'Mechanism-Driven and Clinically Focused Development of Botanical Foods as Multitarget Anticancer Medicine: Collective Perspectives and Insights from Preclinical Studies, IND Applications and Early-Phase Clinical Trials.', 'Advances in Stigmasterol on its anti-tumor effect and mechanism of action.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32481429""","""https://doi.org/10.1097/md.0000000000020397""","""32481429""","""10.1097/MD.0000000000020397""","""Surgical stabilization of spinal metastasis in diffuse idiopathic skeletal hyperostosis (""Mets-on-DISH""): Two case reports""","""Rationale:   Diffuse idiopathic skeletal hyperostosis (DISH) is characterized by ossification along the anterolateral aspect of at least 4 contiguous vertebral bodies. A fracture involving the fused vertebra in patients with DISH often leads to severe instability and spinal cord injury. Spinal metastasis (Mets) and DISH can coexist in elderly patients and increase their risk of pathologic vertebral fractures. However, there are few reports on concomitant spinal Mets and DISH.  Patient concerns:   A 78-year-old man who complained of gradual onset of paraparesis, sensory loss below the umbilicus, and incontinence (case 1) and a 63-year-old woman who complained of severe back pain and urinary incontinence (case 2).  Diagnosis:   Two patients were diagnosed with spinal Mets and DISH.  Interventions:   Decompression surgery was performed at the metastatic sites in case 1 whereas instrumentation surgery was performed in case 2 despite the fracture having a benign appearance with no associated neurologic symptoms.  Outcomes:   A vertebral fracture developed at the metastatic vertebra after decompression surgery in case 1. Severe instability of the surgical site in this case resulted in persistent paralysis even after subsequent revision surgery with instrumentation. In contrast, the clinical course was benign without any neurologic dysfunction at the 2-year follow-up in case 2.  Lessons:   Instrumentation surgery should be performed in patients with DISH who develop spinal Mets even if there is no apparent instability.""","""['Atsuyuki Kawabata', 'Takashi Hirai', 'Ryo Tohara', 'Masato Yuasa', 'Hiroyuki Inose', 'Hirotaka Koyanagi', 'Shingo Sato', 'Kurando Utagawa', 'Jun Hashimoto', 'Atsushi Okawa', 'Toshitaka Yoshii']""","""[]""","""2020""","""None""","""Medicine (Baltimore)""","""['Vertebral fracture at the caudal end of a surgical fusion for thoracic vertebral fracture in a patient with diffuse idiopathic skeletal hyperostosis (DISH).', 'Thoracic hyperextension injury with opening wedge distraction fracture in DISH -consideration of surgical strategy based on intraoperative pathological findings.', 'Usefulness of dynamic stabilisation with mobile percutaneous pedicle screw for thoracic vertebral fractures in diffuse idiopathic skeletal hyperostosis.', 'Ankylosed spine fractures with spondylitis or diffuse idiopathic skeletal hyperostosis: diagnosis and complications.', 'Traumatic fracture-dislocation of C5 on C6 through a previously solid multilevel anterior cervical discectomy and fusion: a case report and review of the literature.', 'Association between diffuse idiopathic skeletal hyperostosis and thoracic kyphosis in patients with cervical myelopathy: a retrospective observational study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32481410""","""https://doi.org/10.1097/md.0000000000020336""","""32481410""","""10.1097/MD.0000000000020336""","""Management of locally advanced synchronous colorectal and prostate cancers: A case report""","""Introduction:   Synchronous colorectal and prostate malignancies are uncommon, with standard treatment guidelines not yet established. Chemoradiation therapy is involved in both colorectal and prostate cancers. However, differing dosage regimens and effects of irradiation field on anatomical planes for surgery makes management of the synchronous cancers challenging. We report the first case of synchronous prostate and rectal cancer being treated with a combination of treatment modalities with a unique addition of high dose rate prostate brachytherapy boost.  Patient concerns:   The patient, a 69-year-old Chinese gentleman, presented with per-rectal bleeding with alternating bowel habits and a hemoglobin drop. He also had a history of urinary urge incontinence.  Diagnosis:   Following diagnostic workup, he was diagnosed with synchronous rectal adenocarcinoma (T3N1M0) and prostate malignancy (T2bN0M0).  Interventions:   The management consisted of neoadjuvant androgen deprivation therapy (ADT) and pelvic chemoradiation, followed by high dose rate prostate brachytherapy boost and subsequently anterior resection.  Outcomes:   Following therapy, the patient has no evidence of local recurrence or distant metastasis.  Conclusion:   We suggest a new feasible treatment strategy for the management of synchronous colorectal and prostate cancers.""","""['Yi Qing Tey', 'Kavimalar Ravi', 'Choon Seng Chong', 'Edmund Chiong', 'Jingshan Ho', 'Jeremy Chee Seong Tey', 'Francis Ho']""","""[]""","""2020""","""None""","""Medicine (Baltimore)""","""['The curative management of synchronous rectal and prostate cancer.', 'Interstitial high-dose-rate brachytherapy as a boost in synchronous prostate and rectal cancer treatment: case report and literature review.', 'Diagnostic and Therapeutic Challenges in a Patient with Synchronous Very High-Risk Prostate Adenocarcinoma and Anal Carcinoma.', 'Indications and outlooks of radiohormonal therapy of high-risk prostate cancers.', 'Management strategies for locally advanced prostate cancer.', 'Prostate Cancer Diagnosis, Treatment and Outcomes in Patients with Previous or Synchronous Colorectal Cancer: A Systematic Review of Published Evidence.', 'Prostate Cancer Presenting With an Unusual Presentation of Rectal Pain and Bleeding.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32481390""","""https://doi.org/10.1097/md.0000000000020245""","""32481390""","""10.1097/MD.0000000000020245""","""A controlled study on the efficacy and quality of life of laparoscopic intersphincteric resection (ISR) and extralevator abdominoperineal resection (ELAPE) in the treatment of extremely low rectal cancer""","""Background:   The aim of this study is to compare the postoperative quality of life (QoL) and survival outcomes in lower rectal cancer (LRC) patients who undergo either laparoscopic- intersphincteric resection or extralevator abdominoperineal excision (L-ELAPE) after long-course neoadjuvant chemoradiation therapy (nCRT).  Methods:   This prospective, single-center, non-randomized, controlled, non-blinded, phase I/II clinical trial is designed to enroll 159 eligible LRC patients who achieved favorable response to long-course nCRT (2 × 25 Gy). After informed consent, the patients will be assigned into the laparoscopic intersphincteric resection group or L-ELAPE group according to their own will. Standard radical laparoscopic surgeries will be performed for every participant. Then every participant will be followed up for 3 years. The primary outcomes are scores of QoL questionnaire-core 30, QoL questionnaire-colorectum 29, Wexner incontinence score, International Prostate Symptom Score (for male), International Index of Erectile Function-5 (for male) and Female Sexual Function Index (for female). The secondary outcomes consist of incomplete circumferential resection margin rate, 3-year local recurrence, 3-year disease-free survival, 3-year overall survival and other surgical outcomes.  Discussion:   This is the first prospective clinical controlled trial to assess postoperative QoL and efficacy for LRC patients after favorable long-course nCRT. The result is expected to provide new evidence for a more detailed individualized treatment guideline for LRC.  Trial registration:   This trial was registered at Chinese Clinical Trial Registry (ChiCTR1800017512; ChiCTR.org) on August 2, 2018.""","""['Wenming Yang', 'Libin Huang', 'Peng Chen', 'Yun Yang', 'Xueting Liu', 'Cun Wang', 'Yongyang Yu', 'Lie Yang', 'Ziqiang Wang', 'Zongguang Zhou']""","""[]""","""2020""","""None""","""Medicine (Baltimore)""","""['Prospective controlled study of the safety and oncological outcomes of ELAPE procure with definitive anatomic landmarks versus conventional APE for lower rectal cancer.', 'Laparoscopic Versus Open Extralevaor Abdominoperineal Excision for Lower Rectal Cancer: A Retrospective Cohort Study in Single Institute.', 'Laparoscopic extralevator abdominoperineal excision in distal rectal cancer patients: a retrospective comparative study.', 'Abdominoperineal Resection for Rectal Cancer in the Twenty-First Century: Indications, Techniques, and Outcomes.', 'Research progress on urogenital function preservation in extralevator abdominoperineal resection.', 'The influence of stigma and disability acceptance on psychosocial adaptation in patients with stoma: A multicenter cross-sectional study.', 'Feasibility and advantages analyses of wedge resection without mesentery detached approach applied to closure of loop ileostomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32481386""","""https://doi.org/10.1097/md.0000000000020204""","""32481386""","""10.1097/MD.0000000000020204""","""Role of long non-coding RNA NEAT1 in the prognosis of prostate cancer patients""","""Prostate cancer is the second leading cause of cancer-related deaths among male population worldwide, its incidence and lethality steadily increase. Nuclear enriched abundant transcript 1 (NEAT1) is a long non-coding RNA (ncRNA), located on chromatin 11. It has been found to function as an oncogene in different kinds of cancer. However, until now, the clinical significance of NEAT1 has not been investigated in prostate cancer.Paired tissue specimens of prostate cancer and matched normal prostate tissues were obtained from 130 patients with prostate cancer between 2014 and 2019 at The Fourth Affiliated Hospital Zhejiang University, School of Medicine. Group means were compared using the Student t test. Chi-Squared test was used for analyzing the correlation of the expression of NEAT1 with clinicopathologic features of prostate cancer patients. Survival data was analyzed using the Kaplan-Meier estimate and log-rank P was calculated. Cox regression model was used for univariate and multivariate analysis for factors related to overall survival.The expression of NEAT1 was increased significantly in prostate cancer tissues, compared with adjacent normal prostate tissues (P < .001). NEAT1 expression was significantly associated with TNM stage (P = .005), lymph nodes metastasis (P = .005), distant metastasis(P = .003), and Gleason score (P = .001). Overall survival rate was significantly lower for prostate cancer patients with a high expression level of NEAT1 than those with a low NEAT1a expression level (P = .048). In multivariate analysis, the results showed that the expression of NEAT1 was an independent prognostic factor for overall patient survival (HR: 2.111, CI: 1.735-10.295, P = .039).In the present study, NEAT1 is identified as an important lncRNA that may predict the prognosis of patients with prostate cancer.""","""['Junchao Bai', 'Guangyi Huang']""","""[]""","""2020""","""None""","""Medicine (Baltimore)""","""['Long non-coding RNA small nucleolar RNA host gene 7 expression level in prostate cancer tissues predicts the prognosis of patients with prostate cancer.', 'Long non-coding RNA-NEAT1, a sponge for miR-98-5p, promotes expression of oncogene HMGA2 in prostate cancer.', 'Long noncoding RNA NEAT1 is an unfavorable prognostic factor and regulates migration and invasion in gastric cancer.', 'Long non-coding RNA NEAT1 overexpression is associated with poor prognosis in cancer patients: a systematic review and meta-analysis.', 'Nuclear Enriched Abundant Transcript 1 (NEAT1): A long non-coding RNA with diverse functions in tumorigenesis.', 'Importance of long non-coding RNAs in the pathogenesis, diagnosis, and treatment of prostate cancer.', 'Effect and Mechanism of lncRNA-PCMF1/hsa-miR-137/Twist1 Axis Involved in\xa0the EMT\xa0Regulation of Prostate Cancer Cells.', 'Recent advances of NEAT1-miRNA interactions in cancer.', 'Aberrant expressions of circulating lncRNA NEAT1 and microRNA-125a are linked with Th2 cells and symptom severity in pediatric allergic rhinitis.', 'LncRNA NEAT1 promotes nucleus pulposus cell matrix degradation through regulating Nrf2/ARE axis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32481356""","""https://doi.org/10.1097/md.0000000000018432""","""32481356""","""10.1097/MD.0000000000018432""","""Increased expression of microRNA-93 correlates with progression and prognosis of prostate cancer""","""MicroRNA-93 (miR-93) has been found to be up-regulated in multiple malignancies. miR-93 might promote the proliferation and invasion of prostate cancer cell. In the present study, we aimed to investigate the expression level of miR-93 in prostate cancer tissues and its clinical and prognostic value in patients with prostate cancer.A total of 103 paired prostate cancer tissues and adjacent normal tissues were obtained from male patients who underwent surgical treatment in the department of urology, Huizhou Third People's Hospital, Guangzhou Medical University between July 2014 and March 2018. The correlation between prostate cancer characteristics and miR-93 expression was examined by chi-square test. Patient survival was evaluated using the Kaplan-Meier method and compared using log-rank test. Univariate and multivariate Cox regression analyses were performed for survival data.Compared to noncancerous prostate tissues, the expression levels of miR-93 in prostate cancer tissues were significantly increased (P < .001). High level of miR-93 expression was significantly correlated with Gleason score (P = .018), lymph node involvement (P = .026), bone metastasis (P < .001), and Tumor Node Metastasis (TNM) stage (P < .001). The 5-year overall survival rate in the high expression group was lower than that in the low expression group (log-rank test, P = .031). Multivariate Cox regression analysis showed that miR-93 expression level (HR = 2.181, 95% CI: 1.092-6.829, P = .028) was an independent factor in predicting the overall survival of prostate cancer patients.The present study demonstrated that increased expression of miR-93 correlates with progression and prognosis of prostate cancer. These fndings suggest miR-93 may serve as a novel target for prostate cancer prognosis and therapy.""","""['Chongshan Wang', 'Shengping Tian', 'Dongjiang Zhang', 'Jinbiao Deng', 'Huage Cai', 'Chongjun Shi', 'Weizhong Yang']""","""[]""","""2020""","""None""","""Medicine (Baltimore)""","""['Increased expression of miR-153 predicts poor prognosis for patients with prostate cancer.', 'Prognostic value of microRNA-20b expression level in patients with prostate cancer.', 'Upregulation of microRNA-191 can serve as an independent prognostic marker for poor survival in prostate cancer.', 'Long non-coding RNA small nucleolar RNA host gene 7 expression level in prostate cancer tissues predicts the prognosis of patients with prostate cancer.', 'Correlation of microRNA-335 expression level with clinical significance and prognosis in non-small cell lung cancer.', 'MicroRNA-31 induced by Fusobacterium nucleatum infection promotes colorectal cancer tumorigenesis.', 'Lipid metabolism-related miRNAs with potential diagnostic roles in prostate cancer.', 'Effect and Mechanism of lncRNA-PCMF1/hsa-miR-137/Twist1 Axis Involved in\xa0the EMT\xa0Regulation of Prostate Cancer Cells.', 'MicroRNAs as clinical tools for diagnosis, prognosis, and therapy in prostate cancer.', 'Regulation of Neuroendocrine-like Differentiation in Prostate Cancer by Non-Coding RNAs.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32480236""","""https://doi.org/10.1016/j.jmr.2020.106750""","""32480236""","""10.1016/j.jmr.2020.106750""","""Stable isotope resolved metabolomics classification of prostate cancer cells using hyperpolarized NMR data""","""Metabolic fingerprinting is a strong tool for characterization of biological phenotypes. Classification with machine learning is a critical component in the discrimination of molecular determinants. Cellular activity can be traced using stable isotope labelling of metabolites from which information on cellular pathways may be obtained. Nuclear magnetic resonance (NMR) spectroscopy is, due to its ability to trace labelling in specific atom positions, a method of choice for such metabolic activity measurements. In this study, we used hyperpolarization in the form of dissolution Dynamic Nuclear Polarization (dDNP) NMR to measure signal enhanced isotope labelled metabolites reporting on pathway activity from four different prostate cancer cell lines. The spectra have a high signal-to-noise, with less than 30 signals reporting on 10 metabolic reactions. This allows easy extraction and straightforward interpretation of spectral data. Four metabolite signals selected using a Random Forest algorithm allowed a classification with Support Vector Machines between aggressive and indolent cancer cells with 96.9% accuracy, -corresponding to 31 out of 32 samples. This demonstrates that the information contained in the few features measured with dDNP NMR, is sufficient and robust for performing binary classification based on the metabolic activity of cultured prostate cancer cells.""","""['Anne Birk Frahm', 'Pernille Rose Jensen', 'Jan Henrik Ardenkjær-Larsen', 'Demet Yigit', 'Mathilde Hauge Lerche']""","""[]""","""2020""","""None""","""J Magn Reson""","""['Classification and biomarker identification of prostate tissue from TRAMP mice with hyperpolarized 13C-SIRA.', 'Targeted Metabolomics with Quantitative Dissolution Dynamic Nuclear Polarization.', 'Translational Metabolomics of Head Injury: Exploring Dysfunctional Cerebral Metabolism with Ex Vivo NMR Spectroscopy-Based Metabolite Quantification.', 'Transportable hyperpolarized metabolites.', 'NMR-based isotope editing, chemoselection and isotopomer distribution analysis in stable isotope resolved metabolomics.', 'NMR Metabolomics Methods for Investigating Disease.', 'Molecular and metabolic alterations of 2,3-dihydroquinazolin-4(1H)-one derivatives in prostate cancer cell lines.', 'NMR and Metabolomics-A Roadmap for the Future.', 'Hyperpolarized NMR Metabolomics at Natural 13C Abundance.']"""
