,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34228255""","""https://doi.org/10.1007/s13246-021-01031-0""","""34228255""","""10.1007/s13246-021-01031-0""","""Effects of MR imaging time reduction on substitute CT generation for prostate MRI-only treatment planning""","""The introduction of MRI linear accelerators (MR-linacs) and the increased use of MR imaging in radiotherapy, requires improved approaches to MRI-only radiotherapy. MRI provides excellent soft tissue visualisation but does not provide any electron density information required for radiotherapy dose calculation, instead MRI is registered to CT images to enable dose calculations. MRI-only radiotherapy eliminates registration errors and reduces patient discomfort, workload and cost. Electron density requirements may be addressed in different ways, from manually applying bulk density corrections, to more computationally intensive methods to produce substitute CT datasets (sCT), requiring additional sequences, increasing overall imaging time. Reducing MR imaging time would reduce potential artefacts from intrafraction motion and patient discomfort. The aim of this study was to assess the impact of reducing MR imaging time on a hybrid atlas-voxel sCT conversion for prostate MRI-only treatment planning, considering both anatomical and dosimetric parameters. 10 volunteers were scanned on a Siemens Skyra 3T MRI. Sequences included the 3D T2-weighted (T2-w) SPACE sequence used for sCT conversion as previously validated against CT, along with variations to this sequence in repetition time (TR), turbo factor, and combinations of these to reduce the imaging time. All scans were converted to sCT and were compared to the sCT from the original SPACE sequence, evaluating for anatomical changes and dosimetric differences for a standard prostate VMAT plan. Compared to the previously validated T2-w SPACE sequence, scan times were reduced by up to 80%. The external volume and bony anatomy were compared, with all but one sequence meeting a DICE coefficient of 0.9 or better, with the largest variations occurring at the edges of the external body volume. The generated sCT agreed with the gold standard sCT within an isocentre dose of 1% and a gamma pass rate of 99% for a 1%/1 mm gamma tolerance for all but one sequence. This study demonstrates that the MR imaging sequence time was able to be reduced by approximately 80% with similar dosimetric results.""","""['Tony Young', 'Jason Dowling', 'Robba Rai', 'Gary Liney', 'Peter Greer', 'David Thwaites', 'Lois Holloway']""","""[]""","""2021""","""None""","""Phys Eng Sci Med""","""['Clinical validation of MR imaging time reduction for substitute/synthetic CT generation for prostate MRI-only treatment planning.', 'Automatic Substitute Computed Tomography Generation and Contouring for Magnetic Resonance Imaging (MRI)-Alone External Beam Radiation Therapy From Standard MRI Sequences.', 'Regression and statistical shape model based substitute CT generation for MRI alone external beam radiation therapy from standard clinical MRI sequences.', 'Systematic Review of Synthetic Computed Tomography Generation Methodologies for Use in Magnetic Resonance Imaging-Only Radiation Therapy.', 'A review of substitute CT generation for MRI-only radiation therapy.', 'Clinical validation of MR imaging time reduction for substitute/synthetic CT generation for prostate MRI-only treatment planning.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34227404""","""https://doi.org/10.2217/fon-2020-1209""","""34227404""","""10.2217/fon-2020-1209""","""The application of theranostics in different stages of prostate cancer""","""Despite the remarkable achievements in treating metastatic prostate cancer over the last two decades, castrate-resistant status is still considered the lethal stage of the disease. Theranostics combines a targeting compound (ligand) with a therapeutic radioisotope (radioactive particle) injected into the blood to target the cancer cells. The most studied radioligand is 177Lu-PSMA-617, which targets PSMA, a protein found in prostate cancer cells. This new approach has shown promising results in treating metastatic castration-resistant prostate cancer. Currently, many trials are using PSMA-targeting radioligands in combination with conventional therapies in advanced prostate cancer or even in the earlier stages of the disease. Other preclinical trials are exploring the possibility of using newer ligands or radioisotopes to treat prostate cancer to increase the specificity and efficacy of this treatment.""","""['Omar Alghazo', 'Renu Eapen', 'Samantha Koschel', 'Marcus Cumberbatch', 'James Buteau', 'Rebecca Loh', 'Nathan Lawrentschuk', 'Declan G Murphy']""","""[]""","""2021""","""None""","""Future Oncol""","""['Prostate-specific membrane antigen theranostics in advanced prostate cancer: an evolving option.', '177Lu-PSMA-617 radionuclide treatment in patients with metastatic castration-resistant prostate cancer (LuPSMA trial): a single-centre, single-arm, phase 2 study.', 'Lutetium 177 PSMA radionuclide therapy for men with prostate cancer: a review of the current literature and discussion of practical aspects of therapy.', 'Preclinical Development of Novel PSMA-Targeting Radioligands: Modulation of Albumin-Binding Properties To Improve Prostate Cancer Therapy.', 'PSMA-Targeted Radiopharmaceuticals in Prostate Cancer: Current Data and New Trials.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34227253""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8366102/""","""34227253""","""PMC8366102""","""Expression of 5-methylcytosine regulators is highly associated with the clinical phenotypes of prostate cancer and DNMTs expression predicts biochemical recurrence""","""In patients with prostate cancer (PCa), there is a high rate of overdiagnosis and frequent overtreatment. Therefore, there is an urgent need for more accurate prediction of biochemical recurrence (BCR). DNA methylation regulation patterns play crucial roles in tumorigenicity, progression, and treatment efficacy in PCa. However, the global relationship between epigenetic alterations, changes in mRNA levels, and pathologic phenotypes of PCa remain largely undefined. Here, we conducted a systematic analysis to identify global coexpression and comethylation modules in PCa. We identified coregulated methylation and expression modules and the relationships between epigenetic modifications, tumor progression, and the corresponding immune microenvironment in PCa. Our results show that DNA methyltransferases (DNMTs) are strongly associated with pathologic phenotypes and immune infiltration patterns in PCa. We built a two-factor predictive model using the expression features of DNMT3B and DNMT1. The model was used to predict the BCR status of patients with PCa and achieved area under the receiver operating characteristic curve values of 0.70 and 0.88 in the training and independent testing datasets, respectively.""","""['Lin Wang', 'Guoping Ren', 'Biaoyang Lin']""","""[]""","""2021""","""None""","""Cancer Med""","""['Gene signatures predict biochemical recurrence-free survival in primary prostate cancer patients after radical therapy.', 'DNMT1 and DNMT3B regulate tumorigenicity of human prostate cancer cells by controlling RAD9 expression through targeted methylation.', 'GBX2 Methylation Is a Novel Prognostic Biomarker and Improves Prediction of Biochemical Recurrence Among Patients with Prostate Cancer Negative for Intraductal Carcinoma and Cribriform Architecture.', 'Role of Mammalian DNA Methyltransferases in Development.', 'DNA methyltransferases in hematological malignancies.', 'Genome-Wide Analysis on Transcriptome and Methylome in Prevention of Mammary Tumor Induced by Early Life Combined Botanicals.', 'Epigenetic and Epitranscriptomic Control in Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34227174""","""https://doi.org/10.1111/iju.14633""","""34227174""","""10.1111/iju.14633""","""Tumor contact length of prostate cancer determined by a three-dimensional method on multiparametric magnetic resonance imaging predicts extraprostatic extension and biochemical recurrence""","""Objective:   To evaluate the clinical benefit of tumor contact length as a predictor of pathological extraprostatic extension and biochemical recurrence in patients undergoing prostatectomy.  Methods:   A total of 91 patients who underwent 3T multiparametric magnetic resonance imaging before prostatectomy from April 2014 to July 2019 were included. A total of 94 prostate cancer foci were analyzed retrospectively. We evaluated maximum tumor contact length, which was determined to be the maximum value in the three-dimensional directions, as a predictor of pathological extraprostatic extension and biochemical recurrence.  Results:   A total of 19 lesions (20.2%) had positive pathological extraprostatic extension. Areas under the curves showed maximum tumor contact length to be a significantly better parameter to predict pathological extraprostatic extension than the Prostate Imaging Reporting and Data System (P = 0.002), tumor maximal diameter (P = 0.001), prostate-specific antigen (P = 0.020), Gleason score (P < 0.001), and clinical T stage (P < 0.001). Multivariate analysis showed maximum tumor contact length (P = 0.003) to be an independent risk factor for predicting biochemical recurrence. We classified the patients using preoperative factors (prostate-specific antigen >10, Gleason score >3 + 4 and maximum tumor contact length >10 mm) into three groups: (i) high-risk group (patients having all factors); (ii) intermediate-risk group (patients having two of three factors); and (iii) low-risk group (patients having only one or none of the factors). Kaplan-Meier curves showed that the high-risk group had significantly worse biochemical recurrence than the intermediate-risk group (P = 0.042) and low-risk group (P < 0.001).  Conclusions:   Our findings suggest that maximum tumor contact length is an independent predictor of pathological extraprostatic extension and biochemical recurrence. A risk stratification system using prostate-specific antigen, Gleason score and maximum tumor contact length might be useful for preoperative assessment of prostate cancer patients.""","""['Shunsuke Miyamoto', 'Keisuke Goto', 'Yukiko Honda', 'Hiroaki Terada', 'Shinsuke Fujii', 'Takeshi Ueno', 'Kenichiro Fukuoka', 'Yohei Sekino', 'Hiroyuki Kitano', 'Kenichiro Ikeda', 'Keisuke Hieda', 'Shogo Inoue', 'Tetsutaro Hayashi', 'Jun Teishima', 'Yukio Takeshima', 'Wataru Yasui', 'Kazuo Awai', 'Akio Matsubara']""","""[]""","""2021""","""None""","""Int J Urol""","""['The predictive value of endorectal 3 Tesla multiparametric magnetic resonance imaging for extraprostatic extension in patients with low, intermediate and high risk prostate cancer.', 'Staging Accuracy of Multiparametric Magnetic Resonance Imaging in Caucasian and African American Men Undergoing Radical Prostatectomy.', 'Prostate-specific antigen level, biopsy grade group, and tumor-capsular contact length on magnetic resonance imaging are independently associated with an extraprostatic extension.', 'Combined Clinical Parameters and Multiparametric Magnetic Resonance Imaging for the Prediction of Extraprostatic Disease-A Risk Model for Patient-tailored Risk Stratification When Planning Radical Prostatectomy.', 'Extraprostatic extension in prostate cancer: primer for radiologists.', 'Prostate MRI for Improving Personalized Risk Prediction of Incontinence and Surgical Planning: The Role of Membranous Urethral Length Measurements and the Use of 3D Models.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34227169""","""https://doi.org/10.1002/jmri.27811""","""34227169""","""10.1002/jmri.27811""","""Detection of Prostate Cancer Using Biparametric Prostate MRI, Radiomics, and Kallikreins: A Retrospective Multicenter Study of Men With a Clinical Suspicion of Prostate Cancer""","""Background:   Accurate detection of clinically significant prostate cancer (csPCa), Gleason Grade Group ≥ 2, remains a challenge. Prostate MRI radiomics and blood kallikreins have been proposed as tools to improve the performance of biparametric MRI (bpMRI).  Purpose:   To develop and validate radiomics and kallikrein models for the detection of csPCa.  Study type:   Retrospective.  Population:   A total of 543 men with a clinical suspicion of csPCa, 411 (76%, 411/543) had kallikreins available and 360 (88%, 360/411) did not take 5-alpha-reductase inhibitors. Two data splits into training, validation (split 1: single center, n = 72; split 2: random 50% of pooled datasets from all four centers), and testing (split 1: 4 centers, n = 288; split 2: remaining 50%) were evaluated.  Field strength/sequence:   A 3 T/1.5 T, TSE T2-weighted imaging, 3x SE DWI.  Assessment:   In total, 20,363 radiomic features calculated from manually delineated whole gland (WG) and bpMRI suspicion lesion masks were evaluated in addition to clinical parameters, prostate-specific antigen, four kallikreins, MRI-based qualitative (PI-RADSv2.1/IMPROD bpMRI Likert) scores.  Statistical tests:   For the detection of csPCa, area under receiver operating curve (AUC) was calculated using the DeLong's method. A multivariate analysis was conducted to determine the predictive power of combining variables. The values of P-value < 0.05 were considered significant.  Results:   The highest prediction performance was achieved by IMPROD bpMRI Likert and PI-RADSv2.1 score with AUC = 0.85 and 0.85 in split 1, 0.85 and 0.83 in split 2, respectively. bpMRI WG and/or kallikreins demonstrated AUCs ranging from 0.62 to 0.73 in split 1 and from 0.68 to 0.76 in split 2. AUC of bpMRI lesion-derived radiomics model was not statistically different to IMPROD bpMRI Likert score (split 1: AUC = 0.83, P-value = 0.306; split 2: AUC = 0.83, P-value = 0.488).  Data conclusion:   The use of radiomics and kallikreins failed to outperform PI-RADSv2.1/IMPROD bpMRI Likert and their combination did not lead to further performance gains.  Level of evidence:   1 TECHNICAL EFFICACY: Stage 2.""","""['Ileana Montoya Perez', 'Harri Merisaari', 'Ivan Jambor', 'Otto Ettala', 'Pekka Taimen', 'Juha Knaapila', 'Henna Kekki', 'Ferdhos L Khan', 'Elise Syrjälä', 'Aida Steiner', 'Kari T Syvänen', 'Janne Verho', 'Marjo Seppänen', 'Antti Rannikko', 'Jarno Riikonen', 'Tuomas Mirtti', 'Tarja Lamminen', 'Jani Saunavaara', 'Ugo Falagario', 'Alberto Martini', 'Tapio Pahikkala', 'Kim Pettersson', 'Peter J Boström', 'Hannu J Aronen']""","""[]""","""2022""","""None""","""J Magn Reson Imaging""","""['Prostate Cancer Risk Stratification in Men With a Clinical Suspicion of Prostate Cancer Using a Unique Biparametric MRI and Expression of 11 Genes in Apparently Benign Tissue: Evaluation Using Machine-Learning Techniques.', 'Qualitative and Quantitative Reporting of a Unique Biparametric MRI: Towards Biparametric MRI-Based Nomograms for Prediction of Prostate Biopsy Outcome in Men With a Clinical Suspicion of Prostate Cancer (IMPROD and MULTI-IMPROD Trials).', 'Negative Predictive Value of Biparametric Prostate Magnetic Resonance Imaging in Excluding Significant Prostate Cancer: A Pooled Data Analysis Based on Clinical Data from Four Prospective, Registered Studies.', 'Multivariate risk prediction tools including MRI for individualized biopsy decision in prostate cancer diagnosis: current status and future directions.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Normalization Strategies in Multi-Center Radiomics Abdominal MRI: Systematic Review and Meta-Analyses.', 'Biparametric MRI-based radiomics classifiers for the detection of prostate cancer in patients with PSA serum levels of 4∼10 ng/mL.', 'Prediction of clinically significant prostate cancer with a multimodal MRI-based radiomics nomogram.', 'Quality of Multicenter Studies Using MRI Radiomics for Diagnosing Clinically Significant Prostate Cancer: A Systematic Review.', 'Emerging MR methods for improved diagnosis of prostate cancer by multiparametric MRI.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34227144""","""https://doi.org/10.1002/pros.24178""","""34227144""","""10.1002/pros.24178""","""Sociodemographic index and global trends in prostate cancer: 1990-2017""","""Background:   Considered globally, prostate cancer is a disease of the aging male that increases in prevalence with exposure to screening and diagnostic testing, and which requires a population with the health and longevity to encounter it. The Global Burden of Disease (GBD) dataset is an aggregation of worldwide registries and health data systems that reports global and regional assessment of disease impact.  Methods:   Using the GBD database, 1171 worldwide registries and health registration systems from 1990 to 2016 were aggregated for prostate cancer disease codes and outcomes. Disease-Adjusted Life Years (DALYs) were calculated and segregated by sociodemographic index (SDI) quintile, and compared to other urologic diseases and tuberculosis (TB).  Results:   Prostate cancer exerts a burden of disease that is vastly higher in the top quintile of SDI. The three lowest SDI quintiles represent the majority of global population but are currently less impacted by prostate cancer. Conversely, TB has its highest impact on the lowest SDI levels, although these rates are declining.  Conclusions:   As a global disease, prostate cancer predominantly affects high SDI men who enjoy a longer life expectancy in which to suffer from this disease and a greater exposure to screening and diagnosis. As lower SDI men are elevated in health and income, reallocation of DALYs will occur, and a greater burden of prostate cancer can be expected. These epidemiologic trends have great implications for the allocation of resources, as the population of men affected by prostate cancer outpaces urologic workforce growth.""","""['Bryn M Launer', 'Granville L Lloyd']""","""[]""","""2021""","""None""","""Prostate""","""['Global, regional and national incidence, mortality and disability-adjusted life-years of skin cancers and trend analysis from 1990 to 2019: An analysis of the Global Burden of Disease Study 2019.', 'The rising worldwide impact of benign prostatic hyperplasia.', 'Global, Regional and National Burden of Prostate Cancer, 1990 to 2015: Results from the Global Burden of Disease Study 2015.', 'Trends in the prevalence and disability-adjusted life years of eating disorders from 1990 to 2017: results from the Global Burden of Disease Study 2017.', 'Global Burden of Urologic Cancers, 1990-2013.', 'Regional and national burden of prostate cancer: incidence, mortality, years of life lost, and disability-adjusted life years, in Mexico and Latin America from 1990 to 2019.', 'Current and projected number of years of life lost due to prostate cancer: A global study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34226953""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8712308/""","""34226953""","""PMC8712308""","""High fibroblast-activation-protein expression in castration-resistant prostate cancer supports the use of FAPI-molecular theranostics""","""Purpose:   To evaluate fibroblast-activation-protein (FAP) expression in different clinical stages of prostate cancer (PC) with regards to utility of [68 Ga]Ga-FAPI-04 PET/CT imaging in patients with castration-resistant PC (CRPC).  Methods:   Tissue microarrays (TMAs) were constructed from prostatic tissue from 94 patients at different stages of PC (primary PC, patients undergoing neoadjuvant androgen deprivation therapy, CRPC, and neuroendocrine PC (NEPC)) and were stained with anti-FAP monoclonal antibody. A positive pixel count algorithm (H-Index) was used to compare FAP expression between the groups. Additionally, three men with advanced CRPC or NEPC underwent [68 Ga]Ga-FAPI-04 PET/CT, and PET positivity was analyzed.  Results:   The mean H-index for benign tissue, primary PC, neoadjuvant androgen deprivation therapy before radical prostatectomy, CRPC, and NEPC was 0.018, 0.031, 0.042, 0.076, and 0.051, respectively, indicating a significant rise in FAP expression with advancement of disease. Corroborating these findings [68 Ga]Ga-FAPI-04 PET/CT was highly positive in men with advanced CRPC.  Conclusion:   Increased FAP tissue expression supports the use of FAP inhibitor (FAPI)-molecular theranostics in CRPC.""","""['Claudia Kesch', 'Leubet Yirga', 'Katharina Dendl', 'Analena Handke', 'Christopher Darr', 'Ulrich Krafft', 'Jan Philipp Radtke', 'Stephan Tschirdewahn', 'Tibor Szarvas', 'Ladan Fazli', 'Martin Gleave', 'Frederik L Giesel', 'Uwe Haberkorn', 'Boris Hadaschik']""","""[]""","""2021""","""None""","""Eur J Nucl Med Mol Imaging""","""['Detecting Fibroblast Activation Proteins in Lymphoma Using 68Ga-FAPI PET/CT.', 'Molecular Imaging of Fibroblast Activity After Myocardial Infarction Using a 68Ga-Labeled Fibroblast Activation Protein Inhibitor, FAPI-04.', 'Impact of 68Ga-FAPI PET/CT Imaging on the Therapeutic Management of Primary and Recurrent Pancreatic Ductal Adenocarcinomas.', 'EAU guidelines on prostate cancer. Part II: Treatment of advanced, relapsing, and castration-resistant prostate cancer.', 'Neuroendocrine differentiation in castration resistant prostate cancer. Nuclear medicine radiopharmaceuticals and imaging techniques: A narrative review.', 'Translational assessment of a DATA-functionalized FAP inhibitor with facile 68Ga-labeling at room temperature.', 'The Application of Radiolabeled Targeted Molecular Probes for the Diagnosis and Treatment of Prostate Cancer.', 'Synthesis and Evaluation of 68Ga-Labeled (2S,4S)-4-Fluoropyrrolidine-2-Carbonitrile and (4R)-Thiazolidine-4-Carbonitrile Derivatives as Novel Fibroblast Activation Protein-Targeted PET Tracers for Cancer Imaging.', 'Novel 68Ga-Labeled Pyridine-Based Fibroblast Activation Protein-Targeted Tracers with High Tumor-to-Background Contrast.', 'Preliminary Findings of the Role of FAPi in Prostate Cancer Theranostics.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34226687""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8848550/""","""34226687""","""PMC8848550""","""rAAV-based and intraprostatically delivered miR-34a therapeutics for efficient inhibition of prostate cancer progression""","""At present, there is no effective treatment for prostate cancer (PCa). Previous studies have reported that miR-34a is significantly downregulated in PCa cells; therefore, modulation of miR-34a expression might be a promising therapeutic approach for PCa treatment. To this end, we first verified the downregulation of miR-34a in prostate tumors from a transgenic adenocarcinoma mouse prostate (TRAMP) model. We found that miR-34a overexpression significantly inhibited the cell cycle, viability, and migration of PCa cells by targeting its downstream genes. Next, we tested the concept of intraprostatic injection of rAAV9·pri-miR-34a into 8-week-old TRAMP mice to inhibit PCa progression. We observed that the treatment lowered body weights significantly compared to the control treatment starting at 30 weeks after injection. rAAV9·pri-miR-34a treatment also obviously extended the lifespan of TRAMP mice. Moreover, we confirmed that the neoplasia in the treated prostates was significantly diminished compared to that in the control group. In addition, overexpressed miR-34a downregulated the expression of its target genes. Taken together, our results demonstrated, for the first time, the potential of rAAV-mediated efficient modulation of miR-34a expression in the prostate to inhibit PCa progression by regulating its downstream gene expression.""","""['Jianzhong Ai', 'Jia Li', 'Qin Su', 'Hong Ma', 'Ran He', 'Qiang Wei', 'Hong Li', 'Guangping Gao']""","""[]""","""2022""","""None""","""Gene Ther""","""['MicroRNA-34a, Prostate Cancer Stem Cells, and Therapeutic Development.', 'rAAV-delivered PTEN therapeutics for prostate cancer.', 'miR-27b and miR-34a enhance docetaxel sensitivity of prostate cancer cells through inhibiting epithelial-to-mesenchymal transition by targeting ZEB1.', 'Chitosan nanoparticle-mediated delivery of miRNA-34a decreases prostate tumor growth in the bone and its expression induces non-canonical autophagy.', 'LncRNA NEAT1 promotes docetaxel resistance in prostate cancer by regulating ACSL4 via sponging miR-34a-5p and miR-204-5p.', 'MicroRNA-34a, Prostate Cancer Stem Cells, and Therapeutic Development.', 'rAAV-delivered PTEN therapeutics for prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34226663""","""https://doi.org/10.1038/s41391-021-00416-2""","""34226663""","""10.1038/s41391-021-00416-2""","""A transcriptomic model for homologous recombination deficiency in prostate cancer""","""Background:   Tumors with mutations associated with homologous recombination deficiency (HRD) are uncommon in prostate cancer (PCa) and variably responsive to PARP inhibition. To better identify tumors with HRD, we developed a transcriptomic signature for HRD in PCa (HRD-P).  Methods:   By using an established mutational signature, we created and validated HRD-P in six independent PCa cohorts (primary PCa, n = 8224; metastatic castration-resistant PCa [mCRPC], n = 328). Molecular and clinical features were compared between HRD-P+ tumors and those with single HR-gene mutations.  Results:   HRD-P+ tumors were more common than tumors with single HR-gene mutations in primary (201/491, 41% vs 32/491 6.5%) and mCRPC (126/328, 38% vs 82/328, 25%) cases, and HRD-P+ was more predictive of genomic instability suggestive of HRD. HRD-P+ was associated with a shorter time to recurrence following surgery and shorter overall survival in men with mCRPC. In a prospective trial of mCRPC treated with olaparib (n = 10), all three men with HRD-P+ experienced prolonged (>330 days) PSA progression-free survival.  Conclusion:   These results suggest transcriptomics can identify more patients that harbor phenotypic HRD than single HR-gene mutations and support further exploration of transcriptionally defined HRD tumors perhaps in conjunction with genomic markers for therapeutic application.""","""['Adam B Weiner', 'Yang Liu', 'Matthew McFarlane', 'Pushpinder S Bawa', 'Eric V Li', 'Xin Zhao', 'Ziwen Li', 'Tanya Hammoud', 'Munna Hazime', 'R Jeffrey Karnes', 'Elai Davicioni', 'Zachery R Reichert', 'Arul M Chinnaiyan', 'Tamara L Lotan', 'Daniel E Spratt', 'Edward M Schaeffer']""","""[]""","""2022""","""None""","""Prostate Cancer Prostatic Dis""","""['Efficacy of Radium-223 in Bone-metastatic Castration-resistant Prostate Cancer with and Without Homologous Repair Gene Defects.', 'Distinct Response to Platinum-Based Chemotherapy among Patients with Metastatic Castration-Resistant Prostate Cancer Harboring Alterations in Genes Involved in Homologous Recombination.', 'Germline DNA-repair Gene Mutations and Outcomes in Men with Metastatic Castration-resistant Prostate Cancer Receiving First-line Abiraterone and Enzalutamide.', 'Evaluation of the Efficacy of PARP Inhibitors in Metastatic Castration-Resistant Prostate Cancer: A Systematic Review and Meta-Analysis.', 'Olaparib for the treatment of metastatic prostate cancer.', 'Transcriptomic and clinical heterogeneity of metastatic disease timing within metastatic castration-sensitive prostate cancer.', 'Clinical testing of transcriptome-wide expression profiles in high-risk localized and metastatic prostate cancer starting androgen deprivation therapy: an ancillary study of the STAMPEDE abiraterone Phase 3 trial.', 'Phase II Randomized Study of Salvage Radiation Therapy Plus Enzalutamide or Placebo for High-Risk Prostate-Specific Antigen Recurrent Prostate Cancer After Radical Prostatectomy: The SALV-ENZA Trial.', 'Validation of genomic and transcriptomic models of homologous recombination deficiency in a real-world pan-cancer cohort.', 'High intratumoral plasma cells content in primary prostate cancer defines a subset of tumors with potential susceptibility to immune-based treatments.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34226662""","""https://doi.org/10.1038/s41391-021-00418-0""","""34226662""","""10.1038/s41391-021-00418-0""","""The obesity paradox in metastatic castration-resistant prostate cancer""","""Objective:   To test whether body mass index (BMI) amongst patients with metastatic castration-resistant prostate cancer (mCRPC) is associated with overall survival (OS) and cancer-specific survival.  Methods:   Individual patient data from 1577 men with mCRPC treated with docetaxel and prednisone from the control arms of ASCENT2, VENICE, and MAINSAIL were considered. The role of BMI on survival outcomes was investigated both as a continuous and categorical variable (≤24.9 vs. 25-29.9 vs. ≥30 km/m2). BMI ≥ 30 kg/m2 was considered obese. Analyses were adjusted for age, PSA, ECOG performance status, number of metastases and prior treatment. The Cox semi-proportional hazard model was used to predict OS, whereas competing risks regression was used for predicting cancer-specific mortality (CSM). To exclude any possible effect attributable to higher doses of chemotherapy (titrated according to body-surface area), we checked for eventual interactions between BMI and chemotherapy dose (both as continuous-continuous and categorical-continuous interactions).  Results:   The median (IQR) age for the patient population was 69 (63,74) years with a median (IQR) BMI of 28 (25-31) kg/m2. Median follow-up for survivors was 12 months. Of the 1577 patients included, 655 were deceased by the end of the studies. Regarding OS, BMI emerged as a protective factor both as a continuous variable (HR: 0.96; 95% CI: 0.94, 0.99; p = 0.015) and as a categorical variable (obesity: HR: 0.71, 95% CI: 0.53, 0.96; p = 0.027, relatively to normal weight). The protective effect of high BMI on CSM was confirmed both as a continuous (SHR: 0.94; 95% CI: 0.91, 0.98; p = 0.002) and as a categorical variable (obesity SHR: 0.65; 95% CI: 0.45, 0.93; p = 0.018). No interaction was detected between the BMI categories and the docetaxel dose at any level in our analyses (all p » 0.05).  Conclusions:   Obese patients with mCRPC had better cancer-specific and overall survival as compared to overweight and normal weight patients. The protective effect of BMI was not related to receiving higher chemotherapy doses. Further studies aimed at elucidating the biological mechanism behind this effect are warranted.""","""['Alberto Martini', 'Qainat N Shah', 'Nikhil Waingankar', 'John P Sfakianos', 'Che-Kai Tsao', 'Andrea Necchi', 'Francesco Montorsi', 'Emily J Gallagher', 'Matthew D Galsky']""","""[]""","""2022""","""None""","""Prostate Cancer Prostatic Dis""","""['Custirsen (OGX-011) combined with cabazitaxel and prednisone versus cabazitaxel and prednisone alone in patients with metastatic castration-resistant prostate cancer previously treated with docetaxel (AFFINITY): a randomised, open-label, international, phase 3 trial.', 'Prediction of overall survival for patients with metastatic castration-resistant prostate cancer: development of a prognostic model through a crowdsourced challenge with open clinical trial data.', 'Severe neutropenia during cabazitaxel treatment is associated with survival benefit in men with metastatic castration-resistant prostate cancer (mCRPC): A post-hoc analysis of the TROPIC phase III trial.', 'Docetaxel and prednisone with or without lenalidomide in chemotherapy-naive patients with metastatic castration-resistant prostate cancer (MAINSAIL): a randomised, double-blind, placebo-controlled phase 3 trial.', 'Docetaxel Activity in the Era of Life-prolonging Hormonal Therapies for Metastatic Castration-resistant Prostate Cancer.', 'The influence of lifestyle changes (diet, exercise and stress reduction) on prostate cancer tumour biology and patient outcomes: A systematic review.', 'Associations between Body Mass Index and Prostate Cancer: The Impact on Progression-Free Survival.', 'A healthy diet, a healthy prostate? A brief commentary on the latest research on diet and prostate cancer.', 'Adipose Tissue-Derived Extracellular Vesicles Contribute to Phenotypic Plasticity of Prostate Cancer Cells.', 'Relationships of body composition and adipocytokines with outcomes in metastatic castration-resistant prostate cancer patients receiving docetaxel chemotherapy.']"""
