,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33412208""","""https://doi.org/10.1016/j.radonc.2020.12.033""","""33412208""","""10.1016/j.radonc.2020.12.033""","""In reply to the letter to the editor: ""In reply to Fiorino et al: The central role of the radiation oncologist in the multidisciplinary and multiprofessional model of modern radiation therapy""""","""None""","""['Claudio Fiorino', 'Robert Jeraj', 'Catharine H Clark', 'Cristina Garibaldi', 'Dietmar Georg', 'Ludvig Muren', 'Wouter van Elmpt', 'Thomas Bortfeld', 'Nuria Jornet']""","""[]""","""2021""","""None""","""Radiother Oncol""","""['Grand challenges for medical physics in radiation oncology.', 'In reply to Fiorino et al.: The central role of the radiation oncologist in the multidisciplinary & multiprofessional model of modern radiation therapy.', 'In reply to Fiorino et al.: The central role of the radiation oncologist in the multidisciplinary & multiprofessional model of modern radiation therapy.', 'In reply to Borras et al. The strengthening of Radiation Oncologist role inside multidisciplinary arena within 2025.', 'In reply to Egger et al.: Lack of benefit from adjuvant postoperative radiotherapy and issues raised about upfront management of high- and very-high-risk prostate cancer patients.', 'The role of androgen ablation in patients with biochemical or local failure after definitive radiation therapy: a survey of practice patterns of urologists and radiation oncologists in the United States.', 'Adjuvant and salvage radiation therapy after prostatectomy: American Society for Radiation Oncology/American Urological Association guidelines.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33411364""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9810094/""","""33411364""","""PMC9810094""","""Adherence to the Mediterranean diet and grade group progression in localized prostate cancer: An active surveillance cohort""","""Background:   The Mediterranean diet (MD) may be beneficial for men with localized prostate cancer (PCa) on active surveillance (AS) because of its anti-inflammatory, antilipidemic, and chemopreventive properties. This study prospectively investigated adherence to the MD with Gleason score progression and explored associations by diabetes status, statin use, and other factors.  Methods:   Men with newly diagnosed PCa on an AS protocol (n = 410) completed a baseline food frequency questionnaire, and the MD score was calculated across 9 energy-adjusted food groups. Cox proportional hazards models were fit to evaluate multivariable-adjusted associations of the MD score with progression-free survival; progression was defined as an increase in the Gleason grade group (GG) score over a biennial monitoring regimen.  Results:   In this cohort, 15% of the men were diabetic, 44% of the men used statins, and 76 men progressed (median follow-up, 36 months). After adjustments for clinical factors, higher adherence to the MD was associated with a lower risk of GG progression among all men (hazard ratio [HR] per 1-unit increase in MD score, 0.88; 95% confidence interval [CI], 0.77-1.01), non-White men (HR per 1-unit increase in MD score, 0.64; 95% CI, 0.45-0.92; P for interaction = .07), and men without diabetes (HR per 1-unit increase in MD score, 0.82; 95% CI, 0.71-0.96; P for interaction = .03). When joint effects of the MD score and statin use were examined, a similar risk reduction was observed among men with high MD scores who did not use statins in comparison with men with low/moderate MD scores with no statin use.  Conclusions:   The MD is associated with a lower risk of GG progression in men on AS, and this is consistent with prior reports about the MD and reduced cancer morbidity and mortality.""","""['Justin R Gregg', 'Xiaotao Zhang', 'Brian F Chapin', 'John F Ward', 'Jeri Kim', 'John W Davis', 'Carrie R Daniel']""","""[]""","""2021""","""None""","""Cancer""","""['Dietary Patterns and Risk of Gleason Grade Progression among Men on Active Surveillance for Prostate Cancer: Results from the Canary Prostate Active Surveillance Study.', 'Diet quality and Gleason grade progression among localised prostate cancer patients on active surveillance.', 'Coffee, Caffeine Metabolism Genotype and Disease Progression in Patients with Localized Prostate Cancer Managed with Active Surveillance.', 'Adherence to the Mediterranean Diet and Risks of Prostate and Bladder Cancer in the Netherlands Cohort Study.', 'Mediterranean diet and prostate cancer risk and mortality in the Health Professionals Follow-up Study.', 'Dietary Patterns and Risk of Gleason Grade Progression among Men on Active Surveillance for Prostate Cancer: Results from the Canary Prostate Active Surveillance Study.', 'Narrative review of Mediterranean diet in Cilento: longevity and potential prevention for prostate cancer.', 'Kava root extracts hinder prostate cancer development and tumorigenesis by involvement of dual inhibition of MAO-A and LSD1.', 'Introducing Plant-Based Mediterranean Diet as a Lifestyle Medicine Approach in Latin America: Opportunities Within the Chilean Context.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33411238""","""https://doi.org/10.1007/s12035-020-02231-7""","""33411238""","""10.1007/s12035-020-02231-7""","""TSG101 Promotes the Proliferation, Migration, and Invasion of Human Glioma Cells by Regulating the AKT/GSK3β/β-Catenin and RhoC/Cofilin Pathways""","""The tumor susceptibility gene 101 (TSG101) has been reported to play important roles in the development and progression of several human cancers, such as pancreatic cancer, prostate cancer, and hepatocellular carcinoma. However, its potential roles and underlined mechanisms in human glioma are still needed to be further clarified. This study was designed to assess the expression of TSG101 in glioma patients and its effects on glioma cell proliferation, migration, and invasion. Publicly available data revealed that TSG101 mRNA was significantly upregulated in glioma tissues, and high levels of TSG101 were associated with poor prognosis in glioma patients. Western blot and immunohistochemistry experiments further showed that the expression level of TSG101 protein was significantly upregulated in glioma patients, especially in the patients with high-grade glioma. The functional studies showed that knockdown of TSG101 suppressed the proliferation, migration, and invasion of glioma cells, while overexpression of TSG101 facilitated them. Mechanistic studies indicated that the proliferation, migration, and invasion induced by TSG101 in human glioma were related to AKT/GSK3β/β-catenin and RhoC/Cofilin signaling pathways. In conclusion, the above results suggest that the expression of TSG101 is elevated in glioma patients, which accelerates the proliferation, migration, and invasion of glioma cells by regulating the AKT/GSK3β/β-catenin and RhoC/Cofilin pathways.""","""['Yufu Zhu#', 'Yang Xu#', 'Tianze Chen', 'Yujian Zhang', 'Qiang Ma', 'Sunil Rauniyar', 'Lei Wang', 'Hengliang Shi']""","""[]""","""2021""","""None""","""Mol Neurobiol""","""['Cofilin Acts as a Booster for Progression of Malignant Tumors Represented by Glioma.', 'TSG101 promotes the proliferation, migration and invasion of hepatocellular carcinoma cells by regulating the PEG10.', 'Knockdown of TRIM26 inhibits the proliferation, migration and invasion of bladder cancer cells through the Akt/GSK3β/β-catenin pathway.', 'Nobiletin inhibits invasion via inhibiting AKT/GSK3β/β-catenin signaling pathway in Slug-expressing glioma cells.', 'SALL4 Oncogenic Function in Cancers: Mechanisms and Therapeutic Relevance.', 'Tumor Cell-derived Extracellular Vesicles in Modulating Phenotypes and Immune Functions of Macrophages: Mechanisms and Therapeutic Applications.', 'lncRNA TRHDE-AS1 Correlated with Genomic Landscape and Clinical Outcome in Glioma.', 'LncRNA ZFAS1 contributes to osteosarcoma progression via miR-520b and miR-520e-mediated inhibition of RHOC signaling.', 'Cofilin Acts as a Booster for Progression of Malignant Tumors Represented by Glioma.', 'BAIAP2L1 accelerates breast cancer progression and chemoresistance by activating AKT signaling through binding with ribosomal protein L3.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33411223""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8519888/""","""33411223""","""PMC8519888""","""Post-surgery anxiety and depression in prostate cancer patients: prevalence, longitudinal progression, and their correlations with survival profiles during a 3-year follow-up""","""Background:   Anxiety and depression are more frequent in cancer patients than general population and may be correlated with cancer prognosis; however, their value in prostate cancer patients is largely unknown. We aimed to evaluate prevalence of anxiety and depression in prostate cancer survivors post the surgeries, and their correlations with patients' disease-free survival (DFS) and overall survival (OS).  Methods:   A hundred and ninety-four patients with prostate cancer who underwent radical prostatectomy were enrolled. After discharged from hospital, patients were assessed for post-surgery anxiety and depression every 3 months using Zung Self-rating Anxiety/Depression Scale (SAS/SDS) for a total of 36 months. In addition, disease conditions, DFS, and OS were also documented.  Results:   SAS score (P < 0.001), anxiety rate (P = 0.004), SDS score (P < 0.001), and depression rate (P < 0.001) gradually elevated from baseline to month 36 in prostate cancer patients. Anxiety at baseline (P = 0.009) and anxiety at 3 years (P = 0.017) were correlated with worse DFS, and anxiety at baseline (P = 0.009) was also correlated with shorter OS in prostate cancer patients. Furthermore, depression at baseline (P = 0.005) and depression at 2 years (P = 0.008) were associated with unfavorable DFS, and depression at baseline (P = 0.001), 1 year (P = 0.025), and 2 years (P = 0.008) were associated with worse OS in prostate cancer patients. Moreover, multivariate Cox's proportional hazards regression analysis elucidated that depression at baseline (P = 0.027) was an independent predictive factor for shorter DFS in prostate cancer patients.  Conclusion:   Anxiety and depression both gradually deteriorate, and they correlate with unfavorable survival profile in prostate cancer patients after radical prostatectomy.""","""['Su Hu#', 'Li Li#', 'Xiaoling Wu', 'Zhengqing Liu', 'Adan Fu']""","""[]""","""2021""","""None""","""Ir J Med Sci""","""['Longitudinal Assessment of Prevalence and Risk Factors of Anxiety and Depression among Prostate Cancer Survivors Post-Resection.', 'A 5-year follow-up assessment of anxiety and depression in postoperative prostate cancer patients: longitudinal progression and prognostic value.', 'A longitudinal study of anxiety, depression and distress as predictors of sexual and urinary quality of life in men with prostate cancer.', 'The longitudinal changes of anxiety and depression, their related risk factors and prognostic value in colorectal cancer survivors: a 36-month follow-up study.', 'Survival in men with nonmetastatic prostate cancer treated with hormone therapy: a quantitative systematic review.', 'Trajectory of Depression among Prostate Cancer Patients: A Secondary Analysis of a Randomized Controlled Trial.', 'Longitudinal Association of Universal Screening and Treatment for Major Depressive Disorder with Survival in Cancer Patients.', 'Reminiscence therapy-based care program serves as an optional nursing modality in alleviating anxiety and depression, improving quality of life in surgical prostate cancer patients.', 'The Effects of Aromatherapy on Anxiety and Depression in People With Cancer: A Systematic Review and Meta-Analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33411211""","""https://doi.org/10.1007/s10637-020-01050-w""","""33411211""","""10.1007/s10637-020-01050-w""","""Selective targeting of the androgen receptor-DNA binding domain by the novel antiandrogen SBF-1 and inhibition of the growth of prostate cancer cells""","""Prostate cancers are reliant on androgens for growth and survival. Clinicians and researchers are looking for potent treatments for the resistant forms of prostate cancer; however, a handful of small molecules used in the treatment of castration-resistant prostate cancer have not shown potent effects owing to the mutations in the AR (Androgen Receptor). We used SBF-1, a well-characterized antitumor agent with potent cytotoxic effects against different kinds of cancers and investigated its effect on human prostate cancer. SBF-1 substantially inhibited the proliferation, induced apoptosis, and caused cell cycle arrest in LNCaP and PC3/AR+ prostate cancer cell lines. SBF-1 inhibited the activation of the IGF-1-PNCA pathway, as demonstrated by decreased expression of IGF-1 (insulin-like growth factor 1), proliferating cell nuclear antigen (PCNA), and its downstream Bcl-2 protein. Using microscale thermophoresis (MST) and isothermal titration calorimetry (ITC) assays, we observed a direct binding of SBF-1 to the AR. SBF-1 binds to the AR-DBD (DNA-binding domain) and blocks the transcription of its target gene. SBF-1 demonstrated a potent antitumor effect in vivo; it inhibited AR signaling and suppressed tumor growth in animals. Our study suggests that SBF-1 is an inhibitor of the AR and might be used in the treatment of prostate cancer.""","""['Ahmed Elgehama', 'Lijun Sun', 'Biao Yu', 'Wenjie Guo', 'Qiang Xu']""","""[]""","""2021""","""None""","""Invest New Drugs""","""['Tanshinones from Chinese medicinal herb Danshen (Salvia miltiorrhiza Bunge) suppress prostate cancer growth and androgen receptor signaling.', 'Galectin-3 Is Implicated in Tumor Progression and Resistance to Anti-androgen Drug Through Regulation of Androgen Receptor Signaling in Prostate Cancer.', 'Antiandrogenic effects of novel androgen synthesis inhibitors on hormone-dependent prostate cancer.', 'Androgen suppresses proliferation of castration-resistant LNCaP 104-R2 prostate cancer cells through androgen receptor, Skp2, and c-Myc.', 'Androgens as therapy for androgen receptor-positive castration-resistant prostate cancer.', 'Viscosalactone B, a natural LSD1 inhibitor, inhibits proliferation in vitro and in vivo against prostate cancer cells.', 'Second generation androgen receptor antagonists and challenges in prostate cancer treatment.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33411043""","""https://doi.org/10.1007/s00520-020-05918-8""","""33411043""","""10.1007/s00520-020-05918-8""","""Reliability of graded cycling test with talk test and 30-s chair-stand test in men with prostate cancer on androgen deprivation therapy""","""Purpose:   To investigate the absolute and relative reliability of the ""graded cycling test with talk test"" (GCT-TT) and the ""30-second chair-stand test"" (30s-CST) in men with prostate cancer receiving androgen deprivation therapy (ADT).  Methods:   Men with prostate cancer on ADT were included in this test-retest study. GCT-TT and 30s-CST were performed twice with 1 hour between test sessions. All tests were conducted by two experienced physiotherapists and all patients were familiar with the tests. Only intra-tester reliability was investigated as the test and retest of each participant were performed by the same physiotherapist. Intraclass correlation coefficient (ICC2.1), standard error of measurement (SEM and SEM95), and smallest real difference (SRD) were calculated.  Results:   Sixty men were included with a mean age of 70.8 ± 6.6 (mean ± SD) years. All performed 30s-CST twice without any problems. Two participants were excluded from the analysis of the GCT-TT results. Relative reliability for 30s-CST (ICC2.1) was 0.97 [95% CI: 0.94-0.98] with low measurement error: SEM95, 1.9 repetitions, and SRD, 2.6 repetitions. The corresponding results for GCT-TT were ICC2.1, 0.90 [95% CI: 0.84-0.94]; SEM95, 19.9 W; and SRD, 28.2 W.  Conclusions:   The reliability of 30s-CST and GCT-TT is substantial for men with prostate cancer receiving ADT. Overall, an average 30s-CST improvement of 1.9 repetitions on a group level and three repetitions for individual patients are considered real improvements. A GCT-TT improvement exceeding 19.9 W represents a real improvement for a group of patients. Individual patients need to improve two steps (30 W).""","""['Maria Rothgart Aabo', 'Anne-Mette Ragle', 'Peter Busch Østergren', 'Anders Vinther']""","""[]""","""2021""","""None""","""Support Care Cancer""","""['The graded cycling test combined with the talk test is reliable for patients with ischemic heart disease.', ""Absolute and Relative Reliability of the Timed 'Up & Go' Test and '30second Chair-Stand' Test in Hospitalised Patients with Stroke."", 'Graded Cycling Test Combined With the Talk Test Is Responsive in Cardiac Rehabilitation.', 'Adding abiraterone to androgen deprivation therapy in men with metastatic hormone-sensitive prostate cancer: A\xa0systematic review and meta-analysis.', 'Neuropsychiatric Impact of Androgen Deprivation Therapy in Patients with Prostate Cancer: Current Evidence and Recommendations for the Clinician.', 'Predictors of the 6-min walk test in patients with ovarian cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33410513""","""https://doi.org/10.1002/cncr.33405""","""33410513""","""10.1002/cncr.33405""","""Delaying radiation therapy for prostate cancer unlikely to affect survival during coronavirus disease 2019""","""None""","""['Carrie Printz']""","""[]""","""2021""","""None""","""Cancer""","""['Balancing the Effects of COVID-19 Against Potential Progression and Mortality in High-risk Prostate Cancer.', 'Clinical characteristics and outcome of multiple myeloma patients with concomitant COVID-19 at Comprehensive Cancer Centers in Germany.', 'COVID-19 Infection in a Child With Thalassemia Major After Hematopoietic Stem Cell Transplant.', 'COVID-19 and radiotherapy: potential new strategies for patients management with hypofractionation and telemedicine.', 'Perspectives in adjuvant treatment of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33410359""","""https://doi.org/10.1080/07357907.2020.1855441""","""33410359""","""10.1080/07357907.2020.1855441""","""The Effectiveness of Shared Compared to Informed Decision Making for Prostate Cancer Screening in a High-Risk African American Population: A Randomized Control Trial""","""Background:   Prostate cancer incidence and mortality in the United States in African Americans (AA) are higher than in Caucasians. Eastern Cuyahoga County in Ohio is majority AA and is considered an underserved population particularly vulnerable to healthcare disparities. There is a paucity of data about shared decision making among high-risk AA men with regard to prostate cancer screening. This study aims to examine shared versus informed decision making (SDM versus IDM) in a randomized, control trial among a large, high-risk AA population.  Methods:   Patients were included in annual one-day outreach events, each held over 3 years (2017-2019), and were randomized at each event into IDM (control) and SDM (investigational) groups and then were offered screening via prostate specific antigen (PSA) and digital rectal exam (DRE). The primary endpoints were proportion of participants over 40 who did not demonstrate decisional conflict about prostate cancer screening measured by the SURE score, as well as change of knowledge score about prostate cancer screening.  Results:   Overall, 175 patients were enrolled in the trial; 79 in the SDM arm and 96 in the IDM arm. The investigational (SDM) arm had 3/79 (3.9%) conflict versus 6/96 (6.4%) in the control (IDM) arm (p = 0.74). With regard to knowledge improvement, the SDM cohort demonstrated improvement following educational tools for 66/79 (81%) of participants versus 76/96 (79%) in the IDM cohort (p = 0.85). There was no difference in the proportion (63%) of participants in either group who found the information very helpful (using a Likert scale).  Conclusions:   Our education-based study showed no significant difference between SDM and IDM with regard to decisional conflict about prostate cancer screening. The study also demonstrated significant improvement in knowledge about prostate cancer screening in a high-risk AA population in both groups. Our results should be interpreted with caution due to several limitations; however, the study can serve as a benchmark for future studies in this very important topic.""","""['Daniel S Carlson', 'Petros Grivas', 'Wei Wei', 'Puneet K Dhillon', 'Samir Abraksia']""","""[]""","""2021""","""None""","""Cancer Invest""","""['Fostering shared decision-making about prostate cancer screening among African American men patients and their primary care providers: a randomized behavioral clinical trial.', 'Randomized trial of community health worker-led decision coaching to promote shared decision-making for prostate cancer screening among Black male patients and their providers.', 'Prostate cancer screening and shared decision-making preferences among African-American members of the Prince Hall Masons.', 'Screening for prostate cancer.', 'Social ecological predictors of prostate-specific antigen blood test and digital rectal examination in black American men.', 'Decision coaching for people making healthcare decisions.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33410348""","""https://doi.org/10.1080/21681805.2020.1866659""","""33410348""","""10.1080/21681805.2020.1866659""","""Natural history of widespread high grade prostatic intraepithelial neoplasia and atypical small acinar proliferation: should we rebiopsy them all?""","""Objective:   To evaluate the premalignant potential of high-grade prostatic intraepithelial neoplasia (HGPIN) and atypical small acinar proliferation (ASAP).  Methods:   Patients diagnosed with monofocal HGPIN (mHGPIN), widespread HGPIN (≥4 cores, wHGPIN) and/or ASAP who underwent at least one rebiopsy during their follow-up, were enrolled. All enrollment biopsies underwent central pathologic revision. Risks for PCa were estimated using Fine and Gray method for competing risk.  Results:   Pathologic revision changed the original diagnosis in 32.3% of cases. Among 336 cases enrolled, PCa was diagnosed in 164 (48.8%), and more specifically in 20 (30.3%) mHGPIN, 10 (34.5%) wHGPIN, 101 (54.0%) ASAP, and 33 (61.1%) HGPIN + ASAP (mean follow-up 124 months). Most PCa were Gleason score 6(3 + 3) (51.0%) and 7(3 + 4) (34.3%). On multivariate analysis, HGPIN + ASAP (HR 2.76, p < 0.001) and ASAP alone (HR 2.41, p < 0.001) were the only lesions significantly associated with PCa development. Of all cancers detected, 64.3% were at first rebiopsy. A rebiopsy performed within 3 months after ASAP diagnosis had a 45% chance of finding PCa. At Kaplan-Meier survival curves, median PCa-free survival was 48.1 months for HGPIN + ASAP and 64.9 months for ASAP (p 0.0005 at Log-rank test). At 1 year, 70% of HGPIN + ASAP, 73% of ASAP, 89% of wHGPIN, and 84% of mHGPIN were PCa-free.  Conclusion:   The diagnosis of ASAP and HGPIN strongly relies on the expertise of dedicated uro-pathologists. Finding of ASAP is a strong risk factor for a subsequent PCa diagnosis, advising a rebiopsy, possibly within 3 months. m/wHGPIN should not be routinely rebiopsied.""","""['Marco Oderda', 'Matteo Rosazza', 'Marco Agnello', 'Maurizio Barale', 'Giorgio Calleris', 'Lorenzo Daniele', 'Luisa Delsedime', 'Marco Falcone', 'Riccardo Faletti', 'Claudia Filippini', 'Andrea Giordano', 'Alessandro Marquis', 'Giancarlo Marra', 'Donatella Pacchioni', 'Paolo Gontero']""","""[]""","""2021""","""None""","""Scand J Urol""","""['Significance of atypical small acinar proliferation and high-grade prostatic intraepithelial neoplasia in prostate biopsy in China.', 'Prostate cancer detection rate and the importance of premalignant lesion in rebiopsy.', 'Atypical small acinar proliferation and two or more cores of high-grade intraepithelial neoplasia on a previous prostate biopsy are significant predictors of cancer during a transperineal template-guided saturation biopsy aimed at sampling one core for each 1 mL of prostate volume.', 'Prostate needle biopsies containing prostatic intraepithelial neoplasia or atypical foci suspicious for carcinoma: implications for patient care.', 'Atypical small acinar proliferation (ASAP): Is a repeat biopsy necessary ASAP? A multi-institutional review.', 'Early Dynamics of Quantitative SEPT9 and SHOX2 Methylation in Circulating Cell-Free Plasma DNA during Prostate Biopsy for Prostate Cancer Diagnosis.', 'Clinical strategy of repeat biopsy in patients with atypical small acinar proliferation (ASAP).']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33410260""","""https://doi.org/10.1111/luts.12370""","""33410260""","""10.1111/luts.12370""","""Study on the pathophysiological mechanism responsible for lower urinary tract symptoms associated with prostate cancer using an animal model""","""Objectives:   To investigate the pathophysiological mechanism leading to lower urinary tract symptoms in prostate cancer (PCa) by using an animal model.  Methods:   An orthotopic PCa model in mice was established by injection of human DU145 cells into the prostate gland lateral lobe of NOD.CB17-Prkdcscid /NcrCrlBltw (NOD-SCID) mice. Cancer growth was quantified by a luciferase-based in vivo imaging system (IVIS) serially every 7 days. Comparisons were made for urodynamic parameters, bladder histology, and biological markers until the sixth week. Bladder wall structural changes were assessed by the bladder wall thickness and degree of fibrosis. Biomarker expressions in bladder tissue including muscarinic acetylcholine receptor 2 (M2 ), transient receptor potential cation channel subfamily V member 4 (TRPV4), BCL2-associated X protein (Bax), and caspase3 were evaluated by immunohistochemical staining and immunofluorescence confocal laser scanning microscopy.  Results:   DU145 cell growth in the prostate was successfully monitored by a luciferase-based IVIS. after orthotopic injection. Using our injection technique, no anatomical obstruction of the bladder outlet and urethra was noted up to 6 weeks after injection. The presence of PCa induced changes in urinary bladder histology, biomarkers, and urodynamic parameters. Cystometry showed features of detrusor overactivity with increased voiding frequency and high-amplitude voiding contractions from the fourth week onward. Histological analyses 4 weeks after DU145 injection demonstrated detrusor thickening and bladder wall fibrosis. Immunohistochemistry showed increased expressions of bladder M2 , TRPV4, Bax, and caspase3 in the PCa mice as early as in the first or second week.  Conclusions:   PCa can induce bladder microenvironment changes involving neural receptors and biological mediators leading to histological and functional alterations even in the absence of overt anatomical obstruction.""","""['Lin-Nei Hsu#', 'Yuh-Shyan Tsai#', 'Hsin-Tzu Tsai', 'Wen-Pin Su#', 'Yat-Ching Tong']""","""[]""","""2021""","""None""","""Low Urin Tract Symptoms""","""['Age and bladder outlet obstruction are independently associated with detrusor overactivity in patients with benign prostatic hyperplasia.', 'Urodynamics and safety of the β₃-adrenoceptor agonist mirabegron in males with lower urinary tract symptoms and bladder outlet obstruction.', 'Effects of tadalafil on storage and voiding function in patients with male lower urinary tract symptoms suggestive of benign prostatic hyperplasia: A urodynamic-based study.', 'Systematic Review of the Performance of Noninvasive Tests in Diagnosing Bladder Outlet Obstruction in Men with Lower Urinary Tract Symptoms.', 'Consequences of prostatic obstruction on bladder function, impact of removal, and management of recurrence after surgery.', 'Effect of Bushen Huoxue Decoction combined with moxibustion on inflammation and urinary symptoms in patients with prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33409928""","""https://doi.org/10.1007/s11126-020-09869-5""","""33409928""","""10.1007/s11126-020-09869-5""","""Longitudinal Assessment of Prevalence and Risk Factors of Anxiety and Depression among Prostate Cancer Survivors Post-Resection""","""Our study aimed to detect the longitudinal prevalence of anxiety and depression in prostate cancer survivors post-resection and their risk factors. A total of 169 prostate cancer patients who underwent resection were included and followed up for 3 years. Then anxiety and depression were assessed by Zung's Self-rating Anxiety Scale (SAS) or Zung's Self-rating Depression Scale (SDS) from the day of discharging from hospital to the last follow up every 3 months. Overall survival (OS) was calculated and documented. In prostate cancer survivors post-resection, the SAS score, anxiety occurrence rate, SDS score and depression occurrence rate all gradually elevated from baseline to month 36. Multivariate logistic regression analysis disclosed that age ≥ 65 years, education duration<9 years, marry status of single/divorced/widowed, unemployment before surgery, diabetes, and hyperlipidemia, higher Gleason score, higher pathological T stage, higher pathological N stage, positive surgical margin status were independent factors related to higher anxiety risk in the 3 years follow-up duration. Additionally, unemployment before surgery, hyperlipidemia, higher pathological T stage, higher pathological N stage, positive surgical margin status were independently associated with depression risk in the 3 years follow-up duration. In addition, baseline anxiety, baseline depression, 1-year depression and 2-year depression associated with worse OS. In conclusion, post-resection anxiety and depression continuously worsen in prostate cancer survivors, and age, marriage status, education duration, complications, and tumor features can serve as their risk factors.""","""['Ruibin Yu', 'Haibo Li']""","""[]""","""2021""","""None""","""Psychiatr Q""","""['Post-surgery anxiety and depression in prostate cancer patients: prevalence, longitudinal progression, and their correlations with survival profiles during a 3-year follow-up.', 'The longitudinal changes of anxiety and depression, their related risk factors and prognostic value in colorectal cancer survivors: a 36-month follow-up study.', 'Anxiety and depression in glioma patients: prevalence, risk factors, and their correlation with survival.', 'The prevalence of long-term symptoms of depression and anxiety after breast cancer treatment: A systematic review.', 'Depression and anxiety in prostate cancer: a systematic review and meta-analysis of prevalence rates.', 'Risk factors, prognostic potency, and longitudinal variation of anxiety and depression in postoperative glioma patients.', 'Anxiety and Depression in Patients with Prostate Cancer, at Cancer Diagnosis and after a One-Year Follow-Up.']"""
