,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27479683""","""https://doi.org/10.1016/j.jchromb.2016.07.024""","""27479683""","""10.1016/j.jchromb.2016.07.024""","""High-throughput analysis of 19 endogenous androgenic steroids by ultra-performance convergence chromatography tandem mass spectrometry""","""11-Oxygenated steroids such as 11-ketotestosterone and 11-ketodihydrotestosterone have recently been shown to play a putative role in the development and progression of castration resistant prostate cancer. In this study we report on the development of a high throughput ultra-performance convergence chromatography tandem mass spectrometry (UPC(2)-MS/MS) method for the analysis of thirteen 11-oxygenated and six canonical C19 steroids isolated from a cell culture matrix. Using an Acquity UPC(2) BEH 2-EP column we found that UPC(2) resulted in superior selectivity, increased chromatographic efficiency and a scattered elution order when compared to conventional reverse phase ultra-performance liquid chromatography (UPLC). Furthermore, there was a significant improvement in sensitivity (5-50 times). The lower limits of quantification ranged between 0.01-10ngmL(-1), while the upper limit of quantification was 100ngmL(-1) for all steroids. Accuracy, precision, intra-day variation, recovery, matrix effects and process efficiency were all evaluated and found to be within acceptable limits. Taken together we show that the increased power of UPC(2)-MS/MS allows the analyst to complete in vitro assays at biologically relevant concentrations for the first time and in so doing determine the routes of steroid metabolism which is vital for studies of androgen responsive cancers, such as prostate cancer, and could highlight new mechanisms of disease progression and new targets for cancer therapy.""","""['Jonathan L Quanson', 'Marietjie A Stander', 'Elzette Pretorius', 'Carl Jenkinson', 'Angela E Taylor', 'Karl-Heinz Storbeck']""","""[]""","""2016""","""None""","""J Chromatogr B Analyt Technol Biomed Life Sci""","""['Analysis of 52 C19 and C21 steroids by UPC2-MS/MS: Characterising the C11-oxy steroid metabolome in serum.', 'A high-throughput UPC2-MS/MS method for the separation and quantification of C19 and C21 steroids and their C11-oxy steroid metabolites in the classical, alternative, backdoor and 11OHA4 steroid pathways.', ""What's in a whisker? High-throughput analysis of twenty-eight C19 and C21 steroids in mammalian whiskers by ultra-performance convergence chromatography-tandem mass spectrometry."", 'Androgen glucuronides analysis by liquid chromatography tandem-mass spectrometry: could it raise new perspectives in the diagnostic field of hormone-dependent malignancies?', 'The utility of ultra-high performance supercritical fluid chromatography-tandem mass spectrometry (UHPSFC-MS/MS) for clinically relevant steroid analysis.', 'Inclusion of 11-Oxygenated Androgens in a Clinical Routine LC-MS/MS Setup for Steroid Hormone Profiling.', 'Simultaneous Quantification of Steroid Hormones Using hrLC-MS in Endocrine Tissues of Male Rats and Human Samples.', 'Salivary Profiles of 11-oxygenated Androgens Follow a Diurnal Rhythm in Patients With Congenital Adrenal Hyperplasia.', '11-Ketotestosterone is the predominant active androgen in prostate cancer patients after castration.', 'Peripheral blood mononuclear cells preferentially activate 11-oxygenated androgens.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27479566""","""https://doi.org/10.1016/s0140-6736(16)31041-8""","""27479566""","""10.1016/S0140-6736(16)31041-8""","""STAMPEDE trial and patients with non-metastatic prostate cancer - Authors' reply""","""None""","""['Nicholas D James', 'Matthew R Sydes', 'Noel W Clarke', 'Malcolm D Mason', 'Mahesh K B Parmar']""","""[]""","""2016""","""None""","""Lancet""","""['Addition of docetaxel, zoledronic acid, or both to first-line long-term hormone therapy in prostate cancer (STAMPEDE): survival results from an adaptive, multiarm, multistage, platform randomised controlled trial.', 'STAMPEDE trial and patients with non-metastatic prostate cancer.', 'STAMPEDE trial and patients with non-metastatic prostate cancer.', 'Defining new standards of care for men with prostate cancer.', 'Prostate cancer: Changing standard of care in hormone-sensitive disease.', 'Addition of docetaxel or bisphosphonates to standard of care in men with localised or metastatic, hormone-sensitive prostate cancer: a systematic review and meta-analyses of aggregate data.', 'Optimal treatment for elderly high-risk prostate cancer patients.', 'The Roadmap of RANKL/RANK Pathway in Cancer.', 'Extracellular Vesicles in Advanced Prostate Cancer: Tools to Predict and Thwart Therapeutic Resistance.', 'Multifocal Signal Modulation Therapy by Celecoxib: A Strategy for Managing Castration-Resistant Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27479564""","""https://doi.org/10.1016/s0140-6736(16)31038-8""","""27479564""","""10.1016/S0140-6736(16)31038-8""","""STAMPEDE trial and patients with non-metastatic prostate cancer""","""None""","""['Giorgio Gandaglia', 'Nicola Fossati', 'Nazareno Suardi', 'Francesco Montorsi', 'Alberto Briganti']""","""[]""","""2016""","""None""","""Lancet""","""[""STAMPEDE trial and patients with non-metastatic prostate cancer - Authors' reply."", 'Addition of docetaxel, zoledronic acid, or both to first-line long-term hormone therapy in prostate cancer (STAMPEDE): survival results from an adaptive, multiarm, multistage, platform randomised controlled trial.', ""STAMPEDE trial and patients with non-metastatic prostate cancer - Authors' reply."", 'Defining new standards of care for men with prostate cancer.', 'Prostate cancer: Changing standard of care in hormone-sensitive disease.', 'Optimal treatment for elderly high-risk prostate cancer patients.', 'Addition of Docetaxel to Androgen Deprivation Therapy for Patients with Hormone-sensitive Metastatic Prostate Cancer: A Systematic Review and Meta-analysis.', 'Dynamic prostate cancer transcriptome analysis delineates the trajectory to disease progression.', 'A game changing LATITUDE: Role of abiraterone plus prednisone in metastatic hormonesensitive prostate cancer. corrected.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27479440""","""https://doi.org/10.1016/j.juro.2016.05.011""","""27479440""","""10.1016/j.juro.2016.05.011""","""Re: Dietary Flavonoid Fisetin Binds to β-Tubulin and Disrupts Microtubule Dynamics in Prostate Cancer Cells""","""None""","""['Anthony Atala']""","""[]""","""2016""","""None""","""J Urol""","""['Dietary flavonoid fisetin binds to β-tubulin and disrupts microtubule dynamics in prostate cancer cells.', 'Dietary flavonoid fisetin binds to β-tubulin and disrupts microtubule dynamics in prostate cancer cells.', ""Antiproliferative mechanisms of the flavonoids 2,2'-dihydroxychalcone and fisetin in human prostate cancer cells."", 'The dietary flavonol fisetin enhances the apoptosis-inducing potential of TRAIL in prostate cancer cells.', 'A novel dietary flavonoid fisetin inhibits androgen receptor signaling and tumor growth in athymic nude mice.', 'Suppression of Taxanes Cytotoxicity by Citrus Flavonoid Hesperetin in PPC-1 Human Prostate Cancer Cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27479387""","""https://doi.org/10.1016/j.juro.2016.05.025""","""27479387""","""10.1016/j.juro.2016.05.025""","""Re: Infections after Fiducial Marker Implantation for Prostate Radiotherapy: Are we Underestimating the Risks?""","""None""","""['Edward M Schaeffer']""","""[]""","""2016""","""None""","""J Urol""","""['Infections after fiducial marker implantation for prostate radiotherapy: are we underestimating the risks?', 'Intraprostatic fiducials in stereotactic radiotherapy for prostate cancer.', 'Characterization of a novel liquid fiducial marker for multimodal image guidance in stereotactic body radiotherapy of prostate cancer.', 'Image-guided radiation therapy for prostate cancer: A computed tomography-based assessment of fiducial marker migration between placement and 7 days.', 'Single-center experience in prostate fiducial marker placement: technique and midterm follow-up.', 'Fiducial marker guided prostate radiotherapy: a review.', 'Toxicity reduction required for MRI-guided radiotherapy to be cost-effective in the treatment of localized prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27479383""","""https://doi.org/10.1016/j.juro.2016.05.026""","""27479383""","""10.1016/j.juro.2016.05.026""","""Re: Molecular Imaging of Prostate Cancer""","""None""","""['Cary Siegel']""","""[]""","""2016""","""None""","""J Urol""","""['Molecular Imaging of Prostate Cancer.', 'Re: Molecular Imaging of Prostate Cancer.', 'Molecular imaging of prostate cancer with PET.', 'Molecular imaging of advanced prostate cancer.', 'Detecting prostate cancer and prostatic calcifications using advanced magnetic resonance imaging.', 'Molecular imaging using PSMA PET/CT versus multiparametric MRI for initial staging of prostate cancer: comparing apples with oranges?', 'Multiparametric 11CAcetate positron emission tomography-magnetic resonance imaging in the assessment and staging of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27479382""","""https://doi.org/10.1016/j.juro.2016.05.070""","""27479382""","""10.1016/j.juro.2016.05.070""","""Re: Focal Ablation Targeted to the Index Lesion in Multifocal Localised Prostate Cancer: A Prospective Development Study""","""None""","""['Samir S Taneja']""","""[]""","""2016""","""None""","""J Urol""","""['Focal Ablation Targeted to the Index Lesion in Multifocal Localised Prostate Cancer: a Prospective Development Study.', 'Re: Focal Ablation Targeted to the Index Lesion in Multifocal Localised Prostate Cancer: A Prospective Development Study.', 'Re: Hashim U. Ahmed, Louise Dickinson, Susan Charman, et al. Focal Ablation Targeted to the Index Lesion in Multifocal Localised Prostate Cancer: a Prospective Development Study. Eur Urol 2015;68:927-36.', 'Prostate cancer treatment by the latest focal HIFU device with MRI/TRUS-fusion control biopsies: A prospective evaluation.', 'Focal therapy for localized prostate cancer: a critical appraisal of rationale and modalities.', 'Focal therapy for localised prostate cancer: are we asking the correct research questions?', 'The feasibility of a dose painting procedure to treat prostate cancer based on mpMR images and hierarchical clustering.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27479381""","""https://doi.org/10.1016/j.juro.2016.05.069""","""27479381""","""10.1016/j.juro.2016.05.069""","""Re: Gleason Misclassification Rate is Independent of Number of Biopsy Cores in Systematic Biopsy""","""None""","""['Samir S Taneja']""","""[]""","""2016""","""None""","""J Urol""","""['Gleason Misclassification Rate Is Independent of Number of Biopsy Cores in Systematic Biopsy.', 'Gleason Misclassification Rate Is Independent of Number of Biopsy Cores in Systematic Biopsy.', 'Perineural invasion status, Gleason score and number of positive cores in biopsy pathology are predictors of positive surgical margin following laparoscopic radical prostatectomy.', 'Adenocarcinoma of the prostate with Gleason score 9-10 on core biopsy: correlation with findings at radical prostatectomy and prognosis.', 'Does cumulative prostate cancer length (CCL) in prostate biopsies improve prediction of clinically insignificant cancer at radical prostatectomy in patients eligible for active surveillance?', 'Effect of the number of biopsy cores on prostate cancer detection and staging.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27479380""","""https://doi.org/10.1016/j.juro.2016.05.067""","""27479380""","""10.1016/j.juro.2016.05.067""","""Re: Adverse Health Events following Intermittent and Continuous Androgen Deprivation in Patients with Metastatic Prostate Cancer""","""None""","""['Samir S Taneja']""","""[]""","""2016""","""None""","""J Urol""","""['Adverse Health Events Following Intermittent and Continuous Androgen Deprivation in Patients With Metastatic Prostate Cancer.', 'Intermittent vs Continuous Androgen Deprivation Therapy for Prostate Cancer: A Systematic Review and Meta-analysis.', 'Adverse Health Events Following Intermittent and Continuous Androgen Deprivation in Patients With Metastatic Prostate Cancer.', 'Intermittent hormonal therapy in the treatment of metastatic prostate cancer: a randomized trial.', 'The FinnProstate Study VII: intermittent versus continuous androgen deprivation in patients with advanced prostate cancer.', 'A review of continuous vs intermittent androgen deprivation therapy: redefining the gold standard in the treatment of advanced prostate cancer. Myths, facts and new data on a ″perpetual dispute″.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27479379""","""https://doi.org/10.1016/j.juro.2016.05.068""","""27479379""","""10.1016/j.juro.2016.05.068""","""Re: Risk Group and Death from Prostate Cancer: Implications for Active Surveillance in Men with Favorable Intermediate-Risk Prostate Cancer""","""None""","""['Samir S Taneja']""","""[]""","""2016""","""None""","""J Urol""","""['Risk Group and Death From Prostate Cancer: Implications for Active Surveillance in Men With Favorable Intermediate-Risk Prostate Cancer.', 'Use of Active Surveillance vs Definitive Treatment Among Men With Low- and Favorable Intermediate-Risk Prostate Cancer in the US Between 2010 and 2018.', 'Risk Group and Death From Prostate Cancer: Implications for Active Surveillance in Men With Favorable Intermediate-Risk Prostate Cancer.', 'Difference of opinion - Active surveillance in intermediate risk prostate cancer: is it safe? Opinion: Yes.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.', 'Aligning evidence and practice: future research needs to increase utilization of active surveillance for favorable risk prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27479248""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4968794/""","""27479248""","""PMC4968794""","""Vulnerabilities in Older Patients when Cancer Treatment is Initiated: Does a Cognitive Impairment Impact the Two-Year Survival?""","""Introduction:   Dementia is a known predictor of shorter survival times in older cancer patients. However, no empirical evidence is available to determine how much a cognitive impairment shortens survival in older patients when cancer treatment is initiated.  Purpose:   To longitudinally investigate how much a cognitive impairment detected at the initiation of cancer treatment influences survival of older patients during a two-year follow-up duration and to compare the predictive value of a cognitive impairment on patients survival with the predictive value of other vulnerabilities associated with older age.  Methods:   Three hundred and fifty-seven consecutive patients (≥65 years old) admitted for breast, prostate, or colorectal cancer surgeries were prospectively recruited. A cognitive impairment was assessed with the Montreal Cognitive Assessment (MoCA<26). Socio-demographic, disease-related, and geriatric vulnerabilities were assessed using validated tools. Univariate and subsequent multivariate Cox proportional hazards models stratified for diagnosis (breast/prostate cancer versus colorectal cancer) and disease status (metastatic versus non-metastatic) were used.  Results:   A cognitive impairment was detected in 46% (n = 163) of patients. Survival was significantly influenced by a cognitive impairment (HR = 6.13; 95% confidence interval [CI] = 2.07-18.09; p = 0.001), a loss in instrumental autonomy (IADL ≤7) (HR = 3.06; 95% CI = 1.31-7.11; p = 0.009) and fatigue (Mob-T<5) (HR = 5.98; 95% CI = 2.47-14.44; p <0.001).  Conclusions:   During the two years following cancer treatment initiation, older patients with a cognitive impairment were up to six times more likely to die than patients without. Older patients should be screened for cognitive impairments at cancer treatment initiation to enable interventions to reduce morbidity and mortality. Further studies should address processes underlying the relationship between cognitive impairments and an increased risk of dying in older cancer patients.""","""['Yves Libert', 'Stéphanie Dubruille', 'Cindy Borghgraef', 'Anne-Marie Etienne', 'Isabelle Merckaert', 'Marianne Paesmans', 'Christine Reynaert', 'Myriam Roos', 'Jean-Louis Slachmuylder', 'Sandrine Vandenbossche', 'Dominique Bron', 'Darius Razavi']""","""[]""","""2016""","""None""","""PLoS One""","""['Prediction of incident dementia: impact of impairment in instrumental activities of daily living and mild cognitive impairment-results from the German study on ageing, cognition, and dementia in primary care patients.', 'Incidence and predictors of depression in non-demented primary care attenders aged 75 years and older: results from a 3-year follow-up study.', 'The prevalence and impact of undiagnosed cognitive impairment in older vascular surgical patients.', 'An examination of instrumental activities of daily living assessment in older adults and mild cognitive impairment.', 'Is the Montreal Cognitive Assessment (MoCA) test better suited than the Mini-Mental State Examination (MMSE) in mild cognitive impairment (MCI) detection among people aged over 60? Meta-analysis.', 'Cancer-related cognitive impairment in racial and ethnic minority groups: a scoping review.', ""Impact of Alzheimer's disease and related dementias on colorectal cancer screening utilization, knowledge, and associated health disparities."", 'Assessment and Management of Cognitive Function in Patients with Prostate Cancer Treated with Second-Generation Androgen Receptor Pathway Inhibitors.', 'Cognitive Impairment in Older Cancer Patients Treated with First-Line Chemotherapy.', 'Four decades of chemotherapy-induced cognitive dysfunction: comprehensive review of clinical, animal and in vitro studies, and insights of key initiating events.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27479125""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4968821/""","""27479125""","""PMC4968821""","""The Use of a New CellCollector to Isolate Circulating Tumor Cells from the Blood of Patients with Different Stages of Prostate Cancer and Clinical Outcomes - A Proof-of-Concept Study""","""Background and methods:   Circulating tumor cells (CTCs) constitute a useful approach for personalized medicine. Nevertheless, the isolation of these cells remains very challenging because they rarely circulate in the blood. Another current problem is the cancer-specific characterization of these cells, which requires a method that allows for the molecular and immunocytochemical profiling of all captured cells. The purpose of our proof of concept study was to investigate the use of a medical wire (CellCollector, GILUPI) to isolate CTCs in the blood of prostate cancer (PCa) patients, which allowed CTCs to be counted and molecularly characterized. Forty-three PCa patients in different stages and 11 control subjects were studied. Some randomized samples were used to detect tumor-associated transcripts, such as prostate-specific membrane antigen (PSMA), prostate-specific antigen (PSA) and epidermal growth factor receptor (EGFR), in the isolated CTCs.  Results:   The mean CTC counts were 4.6 CTCs [range, 0-8] in patients with localized PCa, 16.8 CTCs [range, 10-25] in patients with locally advanced PCa, and 26.8 CTCs [range, 0-98] in patients with metastatic PCa. The median follow-up time was 24 months, and there was a significant difference in the cancer-specific survival rates. Patients with CTC counts under 5 CTCs lived significantly longer (p = 0.035) than patients with more than 5 CTCs. We also demonstrated that the captured CTCs could be molecularly characterized. We detected tumor-associated transcripts of EGFR and PSMA in patients with metastatic PCa in 42.8% and 14.3% of the analyzed samples, respectively.  Conclusion:   Our results indicate that the sensitive isolation and molecular characterization of CTCs can be achieved ex vivo using the wire. Patients with more than 5 CTCs had a mortality risk that was 7.0 times greater that of those with fewer than 5 CTCs (hazard ratio 7.0 95%, CI 1.1-29.39). This proof of concept was required for the approval of the use of the CellCollector in a clinical study for the in vivo isolation of CTCs from the blood stream of PCa patients by the Federal Institute for Drugs and Medical devices (Germany, BfArM).""","""['Gerit Theil', 'Kersten Fischer', 'Ekkehard Weber', 'Rita Medek', 'Raschid Hoda', 'Klaus Lücke', 'Paolo Fornara']""","""[]""","""2016""","""None""","""PLoS One""","""['In vivo isolation of circulating tumor cells in patients with different stages of prostate cancer.', 'Filtration-based enrichment of circulating tumor cells from all prostate cancer risk groups.', 'Analogous detection of circulating tumor cells using the AccuCyte® -CyteFinder® system and ISET system in patients with locally advanced and metastatic prostate cancer.', 'Circulating tumor cells in prostate cancer: a potential surrogate marker of survival.', 'Analysis of Circulating Tumor Cells in Prostate Cancer Patients at PSA Recurrence and Review of the Literature.', 'A Systematic Review of Circulating Tumor Cells Clinical Application in Prostate Cancer Diagnosis.', 'Strategies for Isolating and Propagating Circulating Tumor Cells in Men with Metastatic Prostate Cancer.', 'Potential Use of CTCs as Biomarkers in Renal Cancer Patients.', 'In vivo isolation of circulating tumor cells in patients with different stages of prostate cancer.', 'Electrochemical Detection and Point-of-Care Testing for Circulating Tumor Cells: Current Techniques and Future Potentials.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27478972""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4937844/""","""27478972""","""PMC4937844""","""Stroma Insights: Potential Mechanism for Arsenic-Induced Prostate Cancer""","""None""","""['Julia R Barrett']""","""[]""","""2016""","""None""","""Environ Health Perspect""","""['Inorganic Arsenic-Related Changes in the Stromal Tumor Microenvironment in a Prostate Cancer Cell-Conditioned Media Model.', 'Inorganic Arsenic-Related Changes in the Stromal Tumor Microenvironment in a Prostate Cancer Cell-Conditioned Media Model.', 'Cotargeting tumor and stroma in a novel chimeric tumor model involving the growth of both human prostate cancer and bone stromal cells.', 'Gene promoter methylation in prostate tumor-associated stromal cells.', 'Molecular insights into prostate cancer progression: the missing link of tumor microenvironment.', 'Progesterone receptor in the prostate: A potential suppressor for benign prostatic hyperplasia and prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27478826""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4958422/""","""27478826""","""PMC4958422""","""Mitochondria Biogenesis and Bioenergetics Gene Profiles in Isogenic Prostate Cells with Different Malignant Phenotypes""","""Background. The most significant hallmarks of cancer are directly or indirectly linked to deregulated mitochondria. In this study, we sought to profile mitochondria associated genes in isogenic prostate cell lines with different tumorigenic phenotypes from the same patient. Results. Two isogenic human prostate cell lines RC77N/E (nonmalignant cells) and RC77T/E (malignant cells) were profiled for expression of mitochondrial biogenesis and energy metabolism genes by qRT-PCR using the Human Mitochondria and the Mitochondrial Energy Metabolism RT(2) PCR arrays. Forty-seven genes were differentially regulated between the two cell lines. The interaction and regulatory networks of these genes were generated by Ingenuity Pathway Analysis. UCP2 was the most significantly upregulated gene in primary adenocarcinoma cells in the current study. The overexpression of UCP2 upon malignant transformation was further validated using human prostatectomy clinical specimens. Conclusions. This study demonstrates the overexpression of multiple genes that are involved in mitochondria biogenesis, bioenergetics, and modulation of apoptosis. These genes may play a role in malignant transformation and disease progression. The upregulation of some of these genes in clinical samples indicates that some of the differentially transcribed genes could be the potential targets for therapeutic interventions.""","""['Tanya C Burch', 'Johng S Rhim', 'Julius O Nyalwidhe']""","""[]""","""2016""","""None""","""Biomed Res Int""","""['Leptin contributes to long-term stabilization of HIF-1α in cancer cells subjected to oxygen limiting conditions.', 'The roles of AIF and Endo G in the apoptotic effects of benzyl isothiocyanate on DU 145 human prostate cancer cells via the mitochondrial signaling pathway.', 'Identifying molecular features for prostate cancer with Gleason 7 based on microarray gene expression profiles.', 'MitomiRs in human inflamm-aging: a hypothesis involving miR-181a, miR-34a and miR-146a.', 'Prostate cancer regulatory networks.', 'Differential Activation of NRF2 Signaling Pathway in Renal-Cell Carcinoma Caki Cell Lines.', 'Unraveling the Peculiar Features of Mitochondrial Metabolism and Dynamics in Prostate Cancer.', 'The Genetic Evidence of Burn-Induced Cardiac Mitochondrial Metabolism Dysfunction.', 'Activation of Mitochondrial 2-Oxoglutarate Dehydrogenase by Cocarboxylase in Human Lung Adenocarcinoma Cells A549 Is p53/p21-Dependent and Impairs Cellular Redox State, Mimicking the Cisplatin Action.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27478333""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4951552/""","""27478333""","""PMC4951552""","""News Portrayal of Cancer: Content Analysis of Threat and Efficacy by Cancer Type and Comparison with Incidence and Mortality in Korea""","""How the news media cover cancer may have profound significance for cancer prevention and control; however, little is known about the actual content of cancer news coverage in Korea. This research thus aimed to examine news portrayal of specific cancer types with respect to threat and efficacy, and to investigate whether news portrayal corresponds to actual cancer statistics. A content analysis of 1,138 cancer news stories was conducted, using a representative sample from 23 news outlets (television, newspapers, and other news media) in Korea over a 5-year period from 2008 to 2012. Cancer incidence and mortality rates were obtained from the Korean Statistical Information Service. Results suggest that threat was most prominent in news stories on pancreatic cancer (with 87% of the articles containing threat information with specific details), followed by liver (80%) and lung cancers (70%), and least in stomach cancer (41%). Efficacy information with details was conveyed most often in articles on colorectal (54%), skin (54%), and liver (50%) cancers, and least in thyroid cancer (17%). In terms of discrepancies between news portrayal and actual statistics, the threat of pancreatic and liver cancers was overreported, whereas the threat of stomach and prostate cancers was underreported. Efficacy information regarding cervical and colorectal cancers was overrepresented in the news relative to cancer statistics; efficacy of lung and thyroid cancers was underreported. Findings provide important implications for medical professionals to understand news information about particular cancers as a basis for public (mis)perception, and to communicate effectively about cancer risk with the public and patients.""","""['Minsun Shim', 'Yong-Chan Kim', 'Su Yeon Kye', 'Keeho Park']""","""[]""","""2016""","""None""","""J Korean Med Sci""","""['Cancer risk factors in Korean news media: a content analysis.', 'A content analysis of cancer survivorship coverage in a representative sample of US news outlets.', 'What cancer research makes the news? A quantitative analysis of online news stories that mention cancer studies.', 'Challenges and Suggestions in Management of Lung and Liver Cancer in Uzbekistan: The Second Report of the Uzbekistan-Korea Oncology Consortium.', 'Mapping the cancer imaging research landscape: which cancers are more and which cancers are less frequently investigated?', 'Fatalism and exposure to health information from the media: examining the evidence for causal influence.', 'Media Reporting on Air Pollution: Health Risk and Precautionary Measures in National and Regional Newspapers.', 'Cancer News Coverage in Korean Newspapers: An Analytic Study in Terms of Cancer Awareness.', '30+ years of media analysis of relevance to chronic disease: a scoping review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27478167""","""https://doi.org/10.1016/j.ijrobp.2016.05.004""","""27478167""","""10.1016/j.ijrobp.2016.05.004""","""Survival After Conservative Management Versus External Beam Radiation Therapy in Elderly Patients With Localized Prostate Cancer""","""Purpose:   To compare survival in elderly men with clinically localized prostate cancer (PCa) according to treatment type, defined as radiation therapy (RT) with or without androgen deprivation therapy (ADT) versus conservative management (observation).  Methods and materials:   In the Surveillance, Epidemiology, and End Results (SEER)-Medicare linked database, we identified 23,790 patients aged 80 years or more with clinically localized PCa treated with either RT or observation between 1991 and 2009. Competing risks analyses focused on cancer-specific mortality and other-cause mortality, after accounting for confounders. All analyses were repeated after stratification according to grade (well-differentiated vs moderately differentiated vs poorly differentiated disease), race, and United States region, in patients with no comorbidities and in patients with at least 1 comorbidity. Analyses were repeated within most contemporary patients, namely those treated between 2001 and 2009.  Results:   Radiation therapy was associated with more favorable cancer-specific mortality rates than observation in patients with moderately differentiated disease (hazard ratio [HR] 0.79; 95% confidence interval [CI] 0.66-0.94; P=.009) and in patients with poorly differentiated disease (HR 0.58; 95% CI 0.49-0.69; P<.001). Conversely, the benefit of RT was not observed in well-differentiated disease. The benefit of RT was confirmed in black men (HR 0.54; 95% CI 0.35-0.83; P=.004), across all United States regions (all P≤.004), in the subgroups of the healthiest patients (HR 0.67; 95% CI 0.57-0.78; P<.001), in patients with at least 1 comorbidity (HR 0.69; 95% CI 0.56-0.83; P<.001), and in most contemporary patients (HR 0.55; 95% CI 0.46-0.66; P<.001).  Conclusions:   Radiation therapy seems to be associated with a reduction in the risk of death from PCa relative to observation in elderly patients with clinically localized PCa, except for those with well-differentiated disease.""","""[""Paolo Dell'Oglio"", 'Katharina Boehm', 'Vincent Trudeau', 'Zhe Tian', 'Alessandro Larcher', 'Sami-Ramzi Leyh-Bannurah', 'Marco Moschini', 'Umberto Capitanio', 'Shahrokh F Shariat', 'Alberto Briganti', 'Francesco Montorsi', 'Fred Saad', 'Pierre I Karakiewicz']""","""[]""","""2016""","""None""","""Int J Radiat Oncol Biol Phys""","""['Re: Survival after Conservative Management versus External Beam Radiation Therapy in Elderly Patients with Localized Prostate Cancer.', 'Competing-risks mortality after radiotherapy vs. observation for localized prostate cancer: a population-based study.', 'Assessment of the Rate of Adherence to International Guidelines for Androgen Deprivation Therapy with External-beam Radiation Therapy: A Population-based Study.', 'Fifteen-year Outcomes Following Conservative Management Among Men Aged 65 Years or Older with Localized Prostate Cancer.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.', 'Quantifying observational evidence for risk of fatal and nonfatal cardiovascular disease following androgen deprivation therapy for prostate cancer: a meta-analysis.', 'Extreme hypofractionated stereotactic radiotherapy for elderly prostate cancer patients: side effects preliminary analysis of a phase II trial.', 'Long-term outcomes of androgen deprivation therapy in prostate cancer among Japanese men over 80\xa0years old.', 'External beam radiation therapy improves survival in high- and intermediate-risk non-metastatic octogenarian prostate cancer patients.', 'Radiothrerapy for Elderly Patients Aged ≥75 Years with Clinically Localized Prostate Cancer-Is There a Role of Brachytherapy?', 'Definitive Radiotherapy for Older Patients with Prostate Cancer: Experience of a Medical Center in Taiwan.']"""
