,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31052484""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6539495/""","""31052484""","""PMC6539495""","""Anti-Cancer Activity of Novel Dihydrotestosterone-Derived Ring A-Condensed Pyrazoles on Androgen Non-Responsive Prostate Cancer Cell Lines""","""Regioselective synthesis of novel ring A-fused arylpyrazoles of dihydrotestosterone (DHT) was carried out in two steps under facile reaction conditions. Aldol condensation of DHT with acetaldehyde afforded a 2-ethylidene derivative regio- and stereo-selectively, which was reacted with different arylhydrazines in the presence of iodine via microwave-assisted oxidative cyclization reactions. The 17-keto analogs of steroidal pyrazoles were also synthesized by simple oxidation in order to enlarge the compound library available for pharmacological studies and to obtain structure-activity relationship. The antiproliferative activities of the structurally related heteroaromatic compounds were tested in vitro on human cervical and breast adenocarcinoma cell lines (HeLa, MCF-7 and MDA-MB-231) and on two androgen-independent malignant prostate carcinoma cell lines (PC-3 and DU 145). Based on primary cytotoxicity screens and IC50 assessment, a structure-function relationship was identified, as derivatives carrying a hydroxyl group on C-17 exhibit stronger activity compared to the 17-one counterparts. Cancer cell selectivity of the derivatives was also determined using non-cancerous MRC-5 cells. Furthermore, the proapoptotic effects of some selected derivatives were verified on androgen therapy refractive p53-deficient PC-3 cells. The present study concludes that novel DHT-derived arylpyrazoles exert cancer cell specific antiproliferative activity and activate apoptosis in PC-3 cells.""","""['Gergő Mótyán', 'Mohana Krishna Gopisetty', 'Réka Eleonóra Kiss-Faludy', 'Ágnes Kulmány', 'István Zupkó', 'Éva Frank', 'Mónika Kiricsi']""","""[]""","""2019""","""None""","""Int J Mol Sci""","""['A-ring-fused pyrazoles of dihydrotestosterone targeting prostate cancer cells via the downregulation of the androgen receptor.', 'Dihydrotestosterone-based A-ring-fused pyridines: Microwave-assisted synthesis and biological evaluation in prostate cancer cells compared to structurally related quinolines.', 'Design and stereoselective synthesis of novel isosteviol-fused pyrazolines and pyrazoles as potential anticancer agents.', 'Synthesis and biological evaluation of 3-(4-fluorophenyl)-1H-pyrazole derivatives as androgen receptor antagonists.', 'Recent Advances in Drug Design and Drug Discovery for Androgen- Dependent Diseases.', 'Highlights on Steroidal Arylidene Derivatives as a Source of Pharmacologically Active Compounds: A Review.', 'Multistep Synthesis and In Vitro Anticancer Evaluation of 2-Pyrazolyl-Estradiol Derivatives, Pyrazolocoumarin-Estradiol Hybrids and Analogous Compounds.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31051888""","""https://doi.org/10.1016/j.jmir.2008.07.005""","""31051888""","""10.1016/j.jmir.2008.07.005""","""An Analysis of Inter-Operator Registration Variability in Helical Tomotherapy""","""This study aims to determine the image registration interoperator variability using the image fusion interface on the TomoTherapy system. The study focused on the registration results among five Ottawa Hospital Cancer Centre personnel comparing 15 retrospective prostate, bladder, and head and neck patients from day 2 megavoltage computed tomography images with planning computed tomography images. Personnel were instructed to manually adjust the fused images after automatic bony registration matching disease-specific criteria. The Pearson correlation matrix was applied to the summed vector lengths of the personnel's overall translations in all three disease sites. The results were compared with a chosen benchmark personnel and were analyzed for significance in correlation. Finally, the overall translations compared with the automatic bony registration were analyzed for any trends in the data. In each disease site, the average correlation from all personnel compared to a benchmark registering prostate, bladder, and head and neck patients were 0.94, 0.94, and 0.64, respectively. Then, analysis of the interuser overall translations illustrated that each disease site had its own trends with regard to interfraction image fusion corrections. Finally, the mean translational variations were assessed over all personnel for each disease site in X (lateral), Y (longitudinal), and Z (vertical) directional planes. The results demonstrate that consistent, accurate image registration is dependent on factors involving overall user experience with TomoTherapy software and user knowledge of human sectional anatomy, among others.""","""['David Cooper', 'Mehdi Saberi', 'Eduardo Galiano']""","""[]""","""2008""","""None""","""J Med Imaging Radiat Sci""","""['Evaluating the Need for Daily Image Guidance in Head and Neck Cancers Treated with Helical Tomotherapy: A Retrospective Analysis of a Large Number of Daily Imaging-based Corrections.', 'Helical tomotherapy. Experiences of the first 150 patients in Heidelberg.', 'Evaluation of inter-fractional setup shifts for site-specific helical tomotherapy treatments.', 'Image registration of a moving target phantom with helical tomotherapy: effect of the CT acquisition technique and action level proposal.', 'Optimization of megavoltage CT scan registration settings for thoracic cases on helical tomotherapy.', 'Estimation of planning organ at risk volumes for ocular structures in dogs undergoing three-dimensional image-guided periocular radiotherapy with rigid bite block immobilization.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31071712""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6643494/""","""31071712""","""PMC6643494""","""Hemiablation of Localized Prostate Cancer by High-Intensity Focused Ultrasound: A Series of 35 Cases""","""Prostate cancer (PrC) is one of the most common tumors diagnosed in men. The detection rate of localized PrC has been dramatically enhanced by screening and the development of visualization methods. There are currently several techniques for focal treatment available, among which the most interesting in our opinion is high-intensity focused ultrasound (HIFU). Currently, HIFU hemiablation of PrC is not an established treatment, although evidence of its effectiveness and safety is growing. We have been performing HIFU hemiablation since 2013 and here report our results to add to the evidence on the effectiveness of the technique. Between October 2013 and December 2016, we performed HIFU hemiablation of the prostate for a total of 35 patients with confirmed PrC stage <cT2a at our urology clinic and retrospectively examined duration of ablation, pre- and postoperative prostate-specific antigen (PSA) levels, prostate volume, erectile function, and dysuria. The mean duration of ablation was 22 min (10-35). The mean postoperative hospital stay was 4 days. None of the patients experienced serious complications. Postoperative PSA tests showed the greatest decrease after 3 months to 2.4 ng/mL on average (p < 0.001). The pathological focus seen on MRI before the procedure in each case was absent after 3 months. Control biopsy after 12 months revealed residual cancer in the contralateral lobe in 4 patients. The findings obtained during follow-up and from control biopsies indicate that the treatment was highly efficacious with a low rate of nonserious postoperative complications. HIFU hemiablation proved to be a reliable therapeutic modality for localized PrC and was associated with a low rate of complications and comparable risk of recurrence. Despite the fact that this method of treatment is currently experimental, the results of this case series and other studies indicate its feasibility and safety.""","""['Peter V Glybochko', 'Alexander V Amosov', 'German E Krupinov', 'Nikolay V Petrovskii', 'Ilya S Lumpov']""","""[]""","""2019""","""None""","""Oncology""","""['A prospective clinical trial of HIFU hemiablation for clinically localized prostate cancer.', 'Focal High-intensity Focused Ultrasound Targeted Hemiablation for Unilateral Prostate Cancer: A Prospective Evaluation of Oncologic and Functional Outcomes.', 'Comparing High-Intensity Focal Ultrasound Hemiablation to Robotic Radical Prostatectomy in the Management of Unilateral Prostate Cancer: A Matched-Pair Analysis.', 'High-intensity focused ultrasound (HIFU) for definitive treatment of prostate cancer.', 'Focal Treatment for Unilateral Prostate Cancer Using High-Intensity Focal Ultrasound: A Comprehensive Study of Pooled Data.', 'Focal prostate cancer therapy in the era of multiparametric MRI: a review of options and outcomes.', 'High-Intensity Focused Ultrasound: A Review of Mechanisms and Clinical Applications.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31071525""","""https://doi.org/10.1016/j.canep.2019.04.006""","""31071525""","""10.1016/j.canep.2019.04.006""","""Key factors associated with social distress after prostate cancer: Results from the United Kingdom Life after Prostate Cancer diagnosis study""","""Background:   More men are living following a prostate cancer (PCa) diagnosis. They may need support to maximize the quality of their survival. Physical and psychological impacts of PCa are widely documented. Less is known about social impacts. We aimed to identify key factors associated with social distress following PCa.  Methods:   The Life After Prostate Cancer Diagnosis study is a UK national cross-sectional survey of men 18-42 months post diagnosis of PCa. Men (n = 58 930) were invited to participate by their diagnosing cancer centre including 82% of English NHS Trusts (n = 111) and 100% of all Health Boards in Northern Ireland (n = 5), Scotland (n = 14) and Wales (n = 6). Social distress was measured using the Social Difficulties Inventory (SDI-21), 16 item Social Distress scale with men assigned to 'socially distressed'/'not socially distressed' groups, according to published guidelines. Clinical and sociodemographic variables were collected from self-report and cancer registries.  Results:   Response rate 60.8% (n = 35 823) of whom 97% (n = 29 351) completed the Social Distress scale (mean age = 71.2; SD = 7.88). The proportion of 'socially distressed' men was 9.4%. Multivariable logistic regression analysis revealed unemployment versus employment (odds ratio (OR): 11.58 [95% CI 9.16-14.63]) and ≥3 co-morbidities versus none (OR: 5.37 [95% CI 4.61-6.27]) as key associations. Others were Androgen Deprivation Therapy, External Beam Radiotherapy in combination with another treatment, age, prior mental health problems and living in a socio-economically deprived area.  Conclusion:   Most men following PCa are socially resilient. A simple checklist could help clinicians identify men at risk of social distress.""","""['Penny Wright', 'Sarah Wilding', 'Eila Watson', 'Amy Downing', 'Peter Selby', 'Luke Hounsome', 'Richard Wagland', 'David H Brewster', 'Dyfed Huws', 'Hugh Butcher', 'Rebecca Mottram', 'Therese Kearney', 'Majorie Allen', 'Anna Gavin', 'Adam Glaser']""","""[]""","""2019""","""None""","""Cancer Epidemiol""","""['Cancer-related symptoms, mental well-being, and psychological distress in men diagnosed with prostate cancer treated with androgen deprivation therapy.', 'Factors influencing job loss and early retirement in working men with prostate cancer-findings from the population-based Life After Prostate Cancer Diagnosis (LAPCD) study.', 'Regional Variations in Quality of Survival Among Men with Prostate Cancer Across the United Kingdom.', 'Psychosocial interventions for men with prostate cancer: a Cochrane systematic review.', 'Psychosocial interventions for men with prostate cancer.', ""Exploring the independent association of employment status to cancer survivors' health-related quality of life."", 'Predictors for the utilization of social service counseling by prostate cancer patients.', 'Survivorship, Version 1.2021.', 'Use of social service counseling by cancer patients: an analysis of quality assurance data of 6339 breast cancer patients from 13 certified centers in Germany treated between 2015 and 2017.', 'Development of the Prostate Cancer Treatment Decision Framework: A Context-Specific Expansion of the Risk-as-Feelings Hypothesis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31071349""","""https://doi.org/10.1016/j.urology.2019.02.050""","""31071349""","""10.1016/j.urology.2019.02.050""","""Older Age at Diagnosis and Initial Disease Volume Predict Grade Reclassification Risk on Confirmatory Biopsy in Patients Considered for Active Surveillance""","""Objective:   To identify which active surveillance candidates benefit most from confirmatory biopsies to exclude grade underclassification.  Materials and methods:   This observational study includes 556 men diagnosed between 2002 and 2015 with Gleason 3 + 3 (GG1) disease on initial diagnostic biopsy, of whom 406 received a confirmatory biopsy within 12 months for active surveillance. Multivariable logistic regression analysis was performed to determine clinicopathologic features associated with Gleason 7 or higher (GG2+) on a confirmatory biopsy. Regression tree analysis was employed to stratify patients into select risk groups.  Results:   Eighty-five of 406 patients (20.9%) with initially GG1 disease were reclassified to GG2+ on a confirmatory biopsy. On multivariable analysis, increasing age (per year odds ratio 1.07; 95% confidence interval 1.02-1.12; P <.01) and more positive cores at diagnosis (per core, odds ratio 1.37, 95% confidence interval 1.09-1.72; P <.01) were significantly associated with reclassification, independent of prostate volume, clinical stage, initial PSA, or confirmatory biopsy type (including magnetic resonance imaging-targeted approaches or transrectal saturation random sampling). Recursive partitioning demonstrated that age over 73 and 5 or more positive cores were factors associated with the greatest reclassification risk.  Conclusion:   In our cohort, both advancing age and additional positive cores were associated with increased odds of reclassification to GG2+ on confirmatory biopsy. In men over age 73 or with 5 or more positive cores, a repeat biopsy within 12 months may be particularly beneficial to minimize tumor grade underclassification.""","""['Charles Dai', 'Vishnu Ganesan', 'Yaw A Nyame', 'Nima Almassi', 'Daniel J Greene', 'Daniel Hettel', 'Cristina Magi-Galluzzi', 'Michael Gong', 'J Stephen Jones', 'Andrew J Stephenson', 'Ryan K Berglund', 'Eric A Klein']""","""[]""","""2019""","""None""","""Urology""","""['EDITORIAL COMMENT.', 'Value of 3-Tesla multiparametric magnetic resonance imaging and targeted biopsy for improved risk stratification in patients considered for active surveillance.', 'Outcomes of Active Surveillance after Initial Surveillance Prostate Biopsy.', 'Can Confirmatory Biopsy be Omitted in Patients with Prostate Cancer Favorable Diagnostic Features on Active Surveillance?', 'Optimization of prostate biopsy in patients considered for active surveillance. The role of the confirmatory biopsy and transperineal techniques.', 'The utility of prostate MRI within active surveillance: description of the evidence.', 'Old men with prostate cancer have higher risk of Gleason score upgrading and pathological upstaging after initial diagnosis: a systematic review and meta-analysis.', 'Multiparametric magnetic resonance imaging and clinical variables: Which is the best combination to predict reclassification in active surveillance patients?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31070837""","""https://doi.org/10.1111/ajr.12504""","""31070837""","""10.1111/ajr.12504""","""Patterns of prostate-specific antigen testing by remoteness of residence and socio-economic status: An Australian population-based study""","""Objective:   Describes the variation in prostate cancer testing by the remoteness of residence and socio-economic status groups in Australia.  Design:   A national population-based descriptive study using Medicare data extracted by the Department of Health (formerly the Department of Health and Ageing).  Setting:   Australia.  Participants:   All men, with a Medicare-reimbursed prostate-specific antigen test conducted in Australia between 2002 and 2017, were included. We focused on ""screening and case finding"" tests (Medicare Benefits Schedule item number 66655) from 1 April 2005 to 31 December 2009, to describe testing differences in subgroups. Groups were categorised into State and Territory, socio-economic status and region of residence. A negative binomial regression model was fitted to measure the incidence rate ratios of those who had a screening prostate-specific antigen test by group.  Main outcome measures:   Age-standardised testing rates and incidence rate ratios.  Results:   Between 2002 and 2017, 11 588 775 screening prostate-specific antigen tests were reimbursed by the Department of Human Services. During 2005-2009, 52% of all Australian men, aged 40 years and over, had a screening test. The incidence rate ratios differed by State and Territory. Men aged 40 years and over, living in very remote areas, were 43% less likely to have had a screening test than residents of major cities. Prostate-specific antigen testing rates fell in all age groups between 2007 and 2009 and 2017.  Conclusions:   The prostate-specific antigen testing behaviour differs between community groups in Australia. Men were less likely to have had a screening prostate-specific antigen test the farther they lived from the major cities. This highlights the need for a more targeted approach to achieve an equitable and evidence-based prostate cancer care across all sectors of the community.""","""['Ross J S Calopedos', 'Albert Bang', 'Peter Baade', 'Xue Q Yu', 'Stephen Ruthven', 'Manish I Patel', 'David P Smith']""","""[]""","""2019""","""None""","""Aust J Rural Health""","""['Changes in prostate specific antigen (PSA) ""screening"" patterns by geographic region and socio-economic status in Australia: Analysis of medicare data in 50-69 year old men.', 'Urban-rural differences in prostate cancer mortality, radical prostatectomy and prostate-specific antigen testing in Australia.', 'Spatial patterns of prostate-specific antigen testing in asymptomatic men across Australia: a population-based cohort study, 2017-2018.', 'Screening for prostate cancer with the prostate-specific antigen test: a review of current evidence.', 'Metastatic prostate cancer incidence in Australia after amendment to prostate-specific antigen screening guidelines.', 'Optimization of a Quality Improvement Tool for Cancer Diagnosis in Primary Care: Qualitative Study.', 'Family history, obesity, urological factors and diabetic medications and their associations with risk of prostate cancer diagnosis in a large prospective study.', 'Urban-rural prostate cancer disparities in a regional state of Australia.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31070656""","""https://doi.org/10.1039/c9sm00196d""","""31070656""","""10.1039/c9sm00196d""","""In situ hydrogelation of forky peptides in prostate tissue for drug delivery""","""Herein, we have designed and synthesized a novel forky peptide D3F3 that transforms into a hydrogel through crosslinking induced by ZIs stimuli. We have employed D3F3 as a suitable drug carrier that is conjugated with DOX. Since the concentration of zinc ions necessary for triggering gelation falls into the physiological range present in prostate tissue, while other cationic ions fail to trigger at physiological concentrations, the peptide-based drug delivery system (DDS) is injectable and would achieve prostate tissue-specific self-assembly in situ. The D3F3 hydrogels exhibited an optimal gelation time, satisfactory mechanical strength (can be enhanced after incorporation of DOX) as well as excellent thixotropic properties. The DDS reserved some DOX in the prostate 24 h after the injection, making local sustained release possible. In addition, the peptide materials demonstrated no cytotoxicity against normal fibroblast cells and no damage was observed to the prostate tissue of rats. The drug release followed a non-Fickian diffusion model, with no burst release observed. Importantly, the DOX-hydrogel system exhibited good anti-cancer efficacy when incubated with prostate cancer cells DU-145. Therefore, this study lays the groundwork for the future design of tissue-specific DDSs that are triggered by cationic ions (e.g. zinc ions), and the platform could be further developed to incorporate other potent drugs utilized in the field of prostate cancer therapy, thereby increasing their potency and reducing their side effects.""","""['Mingtao Tao', 'Jing Liu', 'Suyun He', 'Keming Xu', 'Wenying Zhong']""","""[]""","""2019""","""None""","""Soft Matter""","""['The conjugates of forky peptides and nonsteroidal anti-inflammatory drugs (NSAID) self-assemble into supramolecular hydrogels for prostate cancer-specific drug delivery.', 'Zinc-ion-mediated self-assembly of forky peptides for prostate cancer-specific drug delivery.', 'In situ hydrogelation of bicalutamide-peptide conjugates at prostate tissue for smart drug release based on pH and enzymatic activity.', 'Glyoxylic Hydrazone Linkage-Based PEG Hydrogels for Covalent Entrapment and Controlled Delivery of Doxorubicin.', 'Injectable chitosan hydrogels for localised cancer therapy.', 'Recent Developments in Ion-Sensitive Systems for Pharmaceutical Applications.', 'Hydrogels as Drug Delivery Systems: A Review of Current Characterization and Evaluation Techniques.', 'Electrostatic interactions regulate the release of small molecules from supramolecular hydrogels.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31070307""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6601573/""","""31070307""","""PMC6601573""","""Survival and clinical prognostic factors in metastatic non-clear cell renal cell carcinoma treated with targeted therapy: A multi-institutional, retrospective study using the Korean metastatic renal cell carcinoma registry""","""Objectives:   The optimal treatment strategy for metastatic non-clear cell renal cell carcinoma (mNCCRCC) is still elusive and mainly extrapolated from evidence available for metastatic clear cell renal cell carcinoma. The aim of the study was therefore to investigate the survival outcomes and prognostic factors affecting survival in patients with mNCCRCC treated with targeted therapy.  Materials and methods:   We analyzed a total of 156 patients (8.1%) with mNCCRCC among the total cohort of 1922 patients in the Korean metastatic RCC registry. We used Kaplan-Meier curve analysis to calculate the survival estimates for first-line progression-free survival (PFS), total PFS, and cancer-specific survival (CSS). We also used the log-rank test to compare the different groups and multivariate Cox-proportional hazard regression analyses to evaluate the prognostic factors for survival.  Results:   The mNCCRCC group had significantly inferior survival outcomes in terms of first-line PFS, total PFS, and CSS (all P < 0.05). We found survival benefits in patients treated with first-line vascular endothelial growth factor-tyrosine kinase inhibitors (VEGF-TKIs, first-line PFS, and total PFS, all P < 0.05), cytoreductive nephrectomy (CSS, P < 0.0001), metastasectomy (CSS, P = 0.0017), and patients with metachronous metastasis (first-line PFS, total PFS, and CSS, all P < 0.05). Liver metastasis was the only significant prognostic factor for both first-line PFS and CSS (all P < 0.05).  Conclusions:   In the current targeted therapy era, survival of mNCCRCC is still inferior in comparison with that of mCCRCC patients. We found survival benefits in patients treated with first-line VEGF-TKIs/CN/metastasectomy, and metachronous metastasis patients.""","""['Jung Kwon Kim', 'Sung Han Kim', 'Mi Kyung Song', 'Jungnam Joo', 'Seong Il Seo', 'Cheol Kwak', 'Chang Wook Jeong', 'Cheryn Song', 'Eu Chang Hwang', 'Ill Young Seo', 'Hakmin Lee', 'Sung-Hoo Hong', 'Jae Young Park', 'Jinsoo Chung']""","""[]""","""2019""","""None""","""Cancer Med""","""['Application of the International Metastatic Renal Cell Carcinoma Database Consortium and Memorial Sloan Kettering Cancer Center Risk Models in Patients with Metastatic Non-Clear Cell Renal Cell Carcinoma: A Multi-Institutional Retrospective Study Using the Korean Metastatic Renal Cell Carcinoma Registry.', 'The Association Between PD-L1 Expression and the Clinical Outcomes to Vascular Endothelial Growth Factor-Targeted Therapy in Patients With Metastatic Clear Cell Renal Cell Carcinoma.', 'Utilizing pre-therapy clinical schema and initial CT changes to predict progression-free survival in patients with metastatic renal cell carcinoma on VEGF-targeted therapy: a preliminary analysis.', 'Long-Term Survival Outcomes of Cytoreductive Nephrectomy Combined with Targeted Therapy for Metastatic Renal Cell Carcinoma: A Systematic Review and Individual Patient Data Meta-Analysis.', 'Overview of Current and Future First-Line Systemic Therapy for Metastatic Clear Cell Renal Cell Carcinoma.', 'Navigating the Current Landscape of Non-Clear Cell Renal Cell Carcinoma: A Review of the Literature.', 'Role of metastasectomy in the management of renal cell carcinoma.', 'A Retrospective, Multicenter, Long-Term Follow-Up Analysis of the Prognostic Characteristics of Recurring Non-Metastatic Renal Cell Carcinoma After Partial or Radical Nephrectomy.', 'Redefining the Role of Surgical Management of Metastatic Renal Cell Carcinoma.', 'Cabozantinib in advanced non-clear-cell renal cell carcinoma: is it the way clearer now?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31070134""","""None""","""31070134""","""None""","""Long-term functional outcome and complications of male suburethral slings in the management of post-prostatectomy incontinence: A prospective five-year follow-up study""","""Objectives:   Suburethral male slings are an alternative option for mild stress urinary incontinence. Our purpose is to evaluate the long-term functional outcomes, efficacy and worsening continence of male suburethral slings.  Material and methods:   The functional outcomes of realignment/anatomical slings were evaluated with AdVance ®, and the outcomes of compressive slings were evaluated with InVance®. We considered 55 patients fulfilling 5 years of complete follow-up. We included patients with a 24-hour pad weight test <400 grams. Night-continent patients who also had positive ""repositioning tests"" were considered for AdVance®, whereas patients without sphincter contraction or previous pelvic radiotherapy were considered for InVance®.  Results:   Between February 2006 and September 2010, 24 AdVance® and 31 InVance® slings were implanted. The median follow-up times from sling insertion were 75 months in the AdVance® group (range: 64-97) and 86 months in the InVance® group (range: 61-108). At three months of follow-up, 43 of 55 patients were considered to be cured (pad-free) (78.1%), 79.1% in the AdVance® group and 77.4% in the InVance® group. Postoperatively, 16.6% of patients with AdVance® and 22.5% of patients with InVance® presented ""de novo"" urgency. At 5 years of follow-up, we observed 10 cases of some deterioration of continence, 3 patients in the AdVance® group and 7 in the InVance® group (15.8% and 29.1% of the initially cured, respectively). To date, there have been no reports of urethral sling erosion.  Conclusions:   Male slings are safe and effective. Although we observed an increase in ""de novo"" urgency, in our experience, slings seemed to maintain their efficacy during long-term follow-up, and the risks of urethral erosion are low.""","""['Argimiro Collado-Serra', 'José Domínguez-Escrig', 'Miguel Ramírez-Backhaus', 'Álvaro Gómez-Ferrer', 'Juan Casanova', 'José Rubio-Briones']""","""[]""","""2019""","""None""","""Arch Esp Urol""","""['Functional follow-up after Advance® and Advance XP® male sling surgery: assessment of predictive factors.', 'Which patients with stress urinary incontinence after radical prostatectomy benefit from the indication of an Invance?.', 'AdVance/AdVance XP transobturator male slings: preoperative degree of incontinence as predictor of surgical outcome.', 'Single-incision sling operations for urinary incontinence in women.', 'Traditional suburethral sling operations for urinary incontinence in women.', 'Narrative review of male urethral sling for post-prostatectomy stress incontinence: sling type, patient selection, and clinical applications.', 'De novo OAB After ATOMS: An Underestimated Problem or a Rare Side Effect?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31070133""","""None""","""31070133""","""None""","""Multiparametric magnetic resonance imaging in prostate cancer detection""","""Objectives:   The prostate cancer screening based on systematic biopsies in patients with elevated PSA values has low sensitivity and low specificity. We assessed the use of multiparametric magnetic resonance imaging (mpMRI) as a screening tool for prostate cancer detection.  Methods:   We retrospectively analyzed a cohort of patients with suspicious signs of prostate cancer who underwent prostate mpMRI before the biopsy. Patients underwent either targeted biopsy or systematic biopsy, depending on the presence or not of mpMRI lesions. Cancer diagnosis was confirmed from pathologic findings in biopsy samples.  Results:   The final record included 148 patients with a median of 3 previous negative biopsies (IQR 1-5).Cancer was diagnosed in 21 patients (14%); of them, 18 had highly suspicious mpMRI lesions (53% positive predictive value), 2 had lesions of other suspicion degree, and one had no mpMRI lesions. Cancer diagnosis was ruled out in 111 patients over 114 without highly suspicious mpMRI lesions (97% negative predictive value). In a multivariate analysis including PSA levels, abnormal DRE, the presence of mpMRI lesions, and the presence of highly suspicious mpMRI lesions, only the presence of highly suspicious mpMRI lesions significantly predicted cancer diagnosis.  Conclusions:   The identification of highly suspicious lesions in prostate mpMRI examination has moderate sensitivity and high specificity in the detection of prostate cancer in patients with multiple previous negative biopsies. The use of mpMRI should be considered as a screening tool for prostate cancer in routine clinical practice.""","""['Eduardo García-Cruz', 'Catalina Ramón-Barceló', 'Ramón Carrión-Puig', 'Antonio Alcaraz']""","""[]""","""2019""","""None""","""Arch Esp Urol""","""['Cancer detection rate of prebiopsy MRI with subsequent systematic and targeted biopsy are superior to non-targeting systematic biopsy without MRI in biopsy naïve patients: a retrospective cohort study.', 'Who Benefits from Multiparametric Magnetic Resonance Imaging After Suspicion of Prostate Cancer?', 'An initial negative round of targeted biopsies in men with highly suspicious multiparametric magnetic resonance findings does not exclude clinically significant prostate cancer-Preliminary experience.', 'What Is the Negative Predictive Value of Multiparametric Magnetic Resonance Imaging in Excluding Prostate Cancer at Biopsy? A Systematic Review and Meta-analysis from the European Association of Urology Prostate Cancer Guidelines Panel.', 'Can Clinically Significant Prostate Cancer Be Detected with Multiparametric Magnetic Resonance Imaging? A Systematic Review of the Literature.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31070132""","""None""","""31070132""","""None""","""Evaluation of our series of first biopsies and rebiopsies by applying a prostate cancer risk calculator""","""Objectives:   1.- To know the risk of detectable Prostate Cancer (PC) and significant PC by applying a Risk Calculator to patients who underwent a prostate biopsy (PB) and to analyze if there are significant differences between the risk of patients who had positive versus negative biopsies. 2.- To compare the risk of those patients with positive results who were detected in the first biopsies vs re-biopsies. 3.- To compare our results with those obtained if we had applied the cut points established in the CP risk calculator.  Methods:   Through a retrospective descriptive analytical study, we studied 496 prostate biopsies (PB) performed during 3 years (2014-2016), applying the SWOP risk calculator, analyzing if there are significant differences between those patients who had a positive vs negative result and those submitted to re-biopsies.  Results:   The mean risk of detectable PC by the calculator for positive PB was 34.98% versus 24.71% of negative PB; in relation to the risk of significant PC, for positive PB it was 19.13% versus 8.8% of the negative PB, with significant differences (p<0.01) in both comparisons. When patients were grouped by first biopsies vs re-biopsies, we observed that patients with the first positive biopsy had an estimated risk by the calculator of 44% compared to 31% of the first negative prostate biopsies, this difference being statistically significant.  Conclusions:   The application of a prostate cancer risk calculator in candidates for first biopsy allows optimization of the test, although it loses effectiveness in patients with previous negative PB.""","""['Jorge Aranda-Lozano', 'Rocío Sierra-Labarta', 'Álvaro de Pablo-Cárdenas', 'Daniel Sánchez-Zalabardo']""","""[]""","""2019""","""None""","""Arch Esp Urol""","""['A Preliminary Study of the Ability of the 4Kscore test, the Prostate Cancer Prevention Trial-Risk Calculator and the European Research Screening Prostate-Risk Calculator for Predicting High-Grade Prostate Cancer.', 'Prostate cancer detection rate at repeat saturation biopsy: PCPT risk calculator versus PCA3 score versus case-finding protocol.', 'First prostate biopsy vs rebiopsy: Analysis of our series..', 'Prostate-Specific Antigen-Based Screening for Prostate Cancer: A Systematic Evidence Review for the U.S. Preventive Services Task Force Internet.', ""'Prostate Cancer Risk Calculator' mobile applications (Apps): a systematic review and scoring using the validated user version of the Mobile Application Rating Scale (uMARS).""]"""
