,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34477931""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8571223/""","""34477931""","""PMC8571223""","""Different endurance exercises modulate NK cell cytotoxic and inhibiting receptors""","""Purpose:   Induction of IDO depends on the activation of AhR forming the AhR/IDO axis. Activated AhR can transcribe various target genes including cytotoxic and inhibiting receptors of NK cells. We investigated whether AhR and IDO levels as well as activating (NKG2D) and inhibiting (KIR2DL1) NK cell receptors are influenced by acute exercise and different chronic endurance exercise programs.  Methods:   21 adult breast and prostate cancer patients of the TOP study (NCT02883699) were randomized to intervention programs of 12 weeks of (1) endurance standard training or (2) endurance polarized training after a cardiopulmonary exercise test (CPET). Serum was collected pre-CPET, immediately post-CPET, 1 h post-CPET and after 12 weeks post-intervention. Flow cytometry analysis was performed on autologous serum incubated NK-92 cells for: AhR, IDO, KIR2DL1 and NKG2D. Differences were investigated using analysis-of-variance for acute and analysis-of-covariance for chronic effects.  Results:   Acute exercise: IDO levels changed over time with a significant increase from post-CPET to 1 h post-CPET (p = 0.03). KIR2DL1 levels significantly decreased over time (p < 0.01). NKG2D levels remained constant (p = 0.31). Chronic exercise: for both IDO and NKG2D a significant group × time interaction, a significant time effect and a significant difference after 12 weeks of intervention were observed (IDO: all p < 0.01, NKG2D: all p > 0.05).  Conclusion:   Both acute and chronic endurance training may regulate NK cell function via the AhR/IDO axis. This is clinically relevant, as exercise emerges to be a key player in immune regulation.""","""['A Pal#', 'J Schneider#', 'K Schlüter', 'K Steindorf', 'J Wiskemann', 'F Rosenberger#', 'P Zimmer#']""","""[]""","""2021""","""None""","""Eur J Appl Physiol""","""['Blockade of the AHR restricts a Treg-macrophage suppressive axis induced by L-Kynurenine.', 'Blockade of IDO-Kynurenine-AhR Axis Ameliorated Colitis-Associated Colon Cancer via Inhibiting Immune Tolerance.', 'The tryptophan catabolite L-kynurenine inhibits the surface expression of NKp46- and NKG2D-activating receptors and regulates NK-cell function.', 'Reimagining IDO Pathway Inhibition in Cancer Immunotherapy via Downstream Focus on the Tryptophan-Kynurenine-Aryl Hydrocarbon Axis.', 'IDO and TDO as a potential therapeutic target in different types of depression.', ""The role of exercise physiology in the United Nations' sustainable development goals."", 'Comparison of moderate-intensity continuous training and high-intensity interval training effects on the Ido1-KYN-Ahr axis in the heart tissue of rats with occlusion of the left anterior descending artery.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34477829""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8574696/""","""34477829""","""PMC8574696""","""An investigation of cross-sectional associations of a priori-selected dietary components with circulating bile acids""","""Background:   A growing body of literature suggests chronically higher bile acid (BA) concentrations may be associated with multiple health conditions. Diet may affect BA metabolism and signaling; however, evidence from human populations is lacking.  Objectives:   We systematically investigated cross-sectional associations of a priori-selected dietary components (fiber, alcohol, coffee, fat) with circulating BA concentrations.  Methods:   We used targeted, quantitative LC-MS/MS panels to measure 15 circulating BAs in a subset of the Alpha-Tocopherol, Beta-Carotene Cancer Prevention Study (ATBC; n = 2224) and Prostate, Lung, Colorectal, and Ovarian Cancer Screening Trial (PLCO; n = 986) comprising Finnish male smokers and United States men and women, respectively. We used multivariable linear regression to estimate associations of each dietary component with log-transformed BAs; exponentiated coefficients estimate proportional differences. We included the median of the dietary component quartile in linear regression models to test for trend.  Results:   In ATBC, fiber was inversely associated with multiple circulating BAs. The proportional difference was -10.09% (95% CI: -19.29 to 0.16; P-trend = 0.04) when comparing total BAs among those in the highest relative to the lowest fiber quartile. Alcohol, trans fat, and polyunsaturated fat were positively associated with BAs in ATBC. The proportional difference comparing total BAs among those in the highest relative to the lowest alcohol quartile was 8.76% (95% CI: -3.10 to 22.06; P-trend = 0.03). Coffee and monounsaturated fat were inversely associated with BAs. The proportional difference comparing total BAs among those in the highest relative to the lowest coffee quartile was -24.03% (95% CI: -31.57 to -15.66; P-trend < 0.0001). In PLCO, no dietary components were associated with BAs except fiber, which was inversely associated with tauroursodeoxycholic acid.  Conclusions:   Alcohol, coffee, certain fat subtypes, and fiber were associated with circulating concentrations of multiple BAs among Finnish male smokers. Given the potential role of BAs in disease risk, further investigation of the effects of diet on BAs in humans is warranted.""","""['Doratha A Byrd', 'Rashmi Sinha', 'Stephanie J Weinstein', 'Demetrius Albanes', 'Neal D Freedman', 'Joshua Sampson', 'Erikka Loftfield']""","""[]""","""2021""","""None""","""Am J Clin Nutr""","""['Circulating Bile Acids and Adenoma Recurrence in the Context of Adherence to a High-Fiber, High-Fruit and Vegetable, and Low-Fat Dietary Intervention.', 'Prospective Associations of Circulating Bile Acids and Short-Chain Fatty Acids With Incident Colorectal Cancer.', 'Associations between Dietary Patterns and Bile Acids-Results from a Cross-Sectional Study in Vegans and Omnivores.', 'Fiber, Fat, and Colorectal Cancer: New Insight into Modifiable Dietary Risk Factors.', 'Toward a dietary prevention of cancer.', 'Uygur type 2 diabetes patient fecal microbiota transplantation disrupts blood glucose and bile acid levels by changing the ability of the intestinal flora to metabolize bile acids in C57BL/6 mice.', 'Circulating Bile Acids and Adenoma Recurrence in the Context of Adherence to a High-Fiber, High-Fruit and Vegetable, and Low-Fat Dietary Intervention.', 'Restoration of cefixime-induced gut microbiota changes by a prebiotic blend in a mouse model.', 'A prospective investigation of serum bile acids with risk of liver cancer, fatal liver disease, and biliary tract cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34477715""","""https://doi.org/10.1039/d0nr07608b""","""34477715""","""10.1039/d0nr07608b""","""A nanostructured microfluidic device for plasmon-assisted electrochemical detection of hydrogen peroxide released from cancer cells""","""Non-invasive liquid biopsies offer hope for a rapid, risk-free, real-time glimpse into cancer diagnostics. Recently, hydrogen peroxide (H2O2) was identified as a cancer biomarker due to its continued release from cancer cells compared to normal cells. The precise monitoring and quantification of H2O2 are hindered by its low concentration and the limit of detection (LOD) in traditional sensing methods. Plasmon-assisted electrochemical sensors with their high sensitivity and low LOD make a suitable candidate for effective detection of H2O2, yet their electrical properties need to be improved. Here, we propose a new nanostructured microfluidic device for ultrasensitive, quantitative detection of H2O2 released from cancer cells in a portable fashion. The fluidic device features a series of self-organized gold nanocavities, enhanced with graphene nanosheets having optoelectrical properties, which facilitate the plasmon-assisted electrochemical detection of H2O2 released from human cells. Remarkably, the device can successfully measure the released H2O2 from breast cancer (MCF-7) and prostate cancer (PC3) cells in human plasma. Briefly, direct amperometric detection of H2O2 under simulated visible light illumination showed a superb LOD of 1 pM in a linear range of 1 pM-10 μM. We thoroughly studied the formation of self-organized plasmonic nanocavities on gold electrodes via surface and photo-electrochemical characterization techniques. In addition, the finite-difference time domain (FDTD) simulation of the electric field demonstrates the intensity of charge distribution at the nanocavity structure edges under visible light illumination. The superb LOD of the proposed electrode combining gold plasmonic nanocavities and graphene sheets paves the way for the development of non-invasive plasmon-assisted electrochemical sensors that can effectively detect low concentrations of H2O2 released from cancer cells.""","""['Carolina Del Real Mata', 'Roozbeh Siavash Moakhar', 'Imman I Hosseini', 'Mahsa Jalali', 'Sara Mahshid']""","""[]""","""2021""","""None""","""Nanoscale""","""['A Nanostructured Gold/Graphene Microfluidic Device for Direct and Plasmonic-Assisted Impedimetric Detection of Bacteria.', 'In Situ Electrochemical Sensing and Real-Time Monitoring Live Cells Based on Freestanding Nanohybrid Paper Electrode Assembled from 3D Functionalized Graphene Framework.', 'Stamped multilayer graphene laminates for disposable in-field electrodes: application to electrochemical sensing of hydrogen peroxide and glucose.', 'Recent advances in graphene-based nanomaterials for fabricating electrochemical hydrogen peroxide sensors.', 'Electrodes and electrocatalysts for electrochemical hydrogen peroxide sensors: a review of design strategies.', 'MoS2-Plasmonic Nanocavities for Raman Spectra of Single Extracellular Vesicles Reveal Molecular Progression in Glioblastoma.', 'Exploring the Bottom-Up Growth of Anisotropic Gold Nanoparticles from Substrate-Bound Seeds in Microfluidic Reactors.', 'Graphene-Based Electrochemical Biosensors for Breast Cancer Detection.', 'A Versatile Biomimic Nanotemplating Fluidic Assay for Multiplex Quantitative Monitoring of Viral Respiratory Infections and Immune Responses in Saliva and Blood.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34477606""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8411601/""","""34477606""","""PMC8411601""","""Late PET/CT Findings of COVID-19 Pneumonia With 2 Different Radiopharmaceuticals in a Patient: PSMA Avidity Higher Than FDGs""","""We present the 68Ga-PSMA and 18F-FDG PET/CT findings comparatively of a 67-year-old prostate cancer and malignant melanoma patient who had COVID-19 pneumonia 3 months ago. In 68Ga-PSMA PET/CT, ground-glass opacities showing markedly increased PSMA uptake were observed in the patient's lungs. It was learned that the patient had COVID-19 pneumonia 3 months ago and was treated in the intensive care unit for 13 days. In 18F-FDG PET/CT, FDG uptake was minimal in the same areas. In the midterm period after COVID-19 pneumonia, lung PSMA uptake is more intense than FDG, which may help better understand the disease's healing phase.""","""['Özlem Şahin', 'Buğra Kaya', 'Zeynep Aydın', 'Mustafa Karaağaç', 'Gül Kanyılmaz']""","""[]""","""2021""","""None""","""Clin Nucl Med""","""['More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'COVID-19 Lung Findings Detected by 68Ga-PSMA PET/CT for Staging Purposes in Patients With Prostate Cancer.', 'COVID-19-Related Lung Parenchymal Uptake on 18F-PSMA-1007 PET/CT.', 'PET/CT With 68Ga-PSMA in Prostate Cancer: Radiopharmaceutical Background and Clinical Implications.', 'The role of 68Ga-PSMA PET/CT scan in biochemical recurrence after primary treatment for prostate cancer: a systematic review of the literature.', 'The Role of Computed Tomography in the Management of Hospitalized Patients With COVID-19.', 'Oncology and cardiology positron emission tomography/computed tomography faced with COVID-19: A review of available literature data.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34477385""","""https://doi.org/10.1021/acs.jmedchem.1c00772""","""34477385""","""10.1021/acs.jmedchem.1c00772""","""Radiotheranostics Using a Novel 225Ac-Labeled Radioligand with Improved Pharmacokinetics Targeting Prostate-Specific Membrane Antigen""","""225Ac-based radiotheranostics targeting prostate-specific membrane antigen (PSMA) has induced impressive responses in patients with metastatic castration-resistant prostate cancer. To enhance the therapeutic effects of radioligands labeled with 225Ac (half-life: 10 days), a radioligand that shows longer tumor retention would be useful. Here, we designed and synthesized a straight-chain PSMA-targeting radioligand, PSMA-DA1, which includes an (iodophenyl)butyric acid derivative as an albumin binder (ALB). We performed preclinical evaluations of PSMA-DA1 as a tool for PSMA-targeting radiotheranostics using 111In, 90Y, and 225Ac. [111In]In-PSMA-DA1 demonstrated significantly greater tumor uptake and retention than a corresponding non-ALB-conjugated compound. In mice, single-photon emission computed tomography performed with [111In]In-PSMA-DA1 produced clear tumor images, and the administration of [90Y]Y-PSMA-DA1 or [225Ac]Ac-PSMA-DA1 inhibited tumor growth. [225Ac]Ac-PSMA-DA1 had antitumor effects in mice at a lower radioactivity level than [225Ac]Ac-PSMA-617, which has been reported to be clinically useful. These results indicate that PSMA-DA1 may be a useful PSMA-targeting radiotheranostic agent.""","""['Shimpei Iikuni', 'Yuta Tarumizu', 'Kazuma Nakashima', 'Yusuke Higaki', 'Hiroaki Ichikawa', 'Hiroyuki Watanabe', 'Masahiro Ono']""","""[]""","""2021""","""None""","""J Med Chem""","""['Preclinical Development of Novel PSMA-Targeting Radioligands: Modulation of Albumin-Binding Properties To Improve Prostate Cancer Therapy.', 'Development of Novel 111In/225Ac-Labeled Agent Targeting PSMA for Highly Efficient Cancer Radiotheranostics.', 'Development of a new class of PSMA radioligands comprising ibuprofen as an albumin-binding entity.', 'New Strategies in Prostate Cancer: Prostate-Specific Membrane Antigen (PSMA) Ligands for Diagnosis and Therapy.', 'Radioligand therapy of metastatic castration-resistant prostate cancer: current approaches.', 'Recent advances in the molecular targeted drugs for prostate cancer.', '225AcAc-SibuDAB for Targeted Alpha Therapy of Prostate Cancer: Preclinical Evaluation and Comparison with 225AcAc-PSMA-617.', 'Diagnostic and Therapeutic Radiopharmaceuticals.', 'Application of the Chelator-Based Clickable Radiotheranostic Platform to Moderate-Molecular-Weight Ligands.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34477346""","""https://doi.org/10.23736/s1824-4785.21.03366-5""","""34477346""","""10.23736/S1824-4785.21.03366-5""","""Detection rate of 18F-Choline positron emission tomography/computed tomography in patients with non-metastatic hormone sensitive and castrate resistant prostate cancer""","""Background:   To assess the detection rate of 18F-choline PET/CT in non-metastatic hormone-sensitive prostate cancer (hsPCa) and non-metastatic castrate resistant prostate cancer (CRPCa), based on the criteria proposed in the phase III SPARTAN trial and with high Gleason Score (GS).  Methods:   Between October 2008 and September 2019, data from a retrospective multicenter study (N.=4 centers), involving patients undergoing 18F-choline PET/CT scans for a biochemical recurrence of PCa, were collected. The following inclusion criteria were used: 1) histologically proven PCa; 2) a non-metastatic disease in accordance with conventional imaging findings; 3) a PSA doubling time (PSAdt) <10 months; 4) a GS>8; and 5) no pelvic node>2 cm. The group of hsPCa and CRPCa patients, were compared by using a non-parametric statistical analysis. Moreover, a logistic regression analysis and ROC curves were used.  Results:   One hundred forty patients were included. Of these, 82 patients were affected by hsPCa, and 58 had a CRPCa. Overall, 18F-Choline PET/CT was positive in 99/140 (70.7%). It was positive in 55/82 (67.1%) hsPCa patients and in 44/58 (75.9%) CRPCa subjects, respectively. The site of recurrence at 18F-Choline PET/CT were: 16 (27.6%) and 20 (24.4%) in prostatic bed, 25 (43.1%) and 24 (29.3%) in loco-regional lymph nodes and in 27 (46.6%) and 28 (34.1%) in distant organs, respectively for CRPCa and hsPCa patients. The optimal cut-off values for PSA at the time of PET/CT for the prediction or recurrence were 0.5 vs. 2.5 ng/mL for all site of recurrence (AUC: 0.70 vs. 0.72), 0.48 vs. 3.4 ng/mL for prostatic bed (AUC: 0.60 vs. 0.59), 0.5 vs. 1.5 for loco-regional lymph nodes (AUC: 0.62 vs. 0.57) and 2.2 vs. 2.8 ng/mL for distant metastasis (AUC: 0.74 vs. 0.71), respectively in CRPCa and hsPCa (all P=NS). Sensitivities and specificities of 18F-Choline PET/CT for the identification of recurrence disease in all patient population, in hsPCa and CRPCa were 83.7% and 87.5%, 78.9% and 88.9%, 91.4% and 85.7%, respectively.  Conclusions:   The rate of positive 18F-Choline PET/CT is similar in patients with a hsPCa and CRPCa, in case of low PSAdt and high GS. Therefore, non-metastatic PCa patients should be assessed by molecular imaging, in order to adapt the most appropriate therapeutic approach.""","""['Fabio Zattoni', 'Paolo Artioli', 'Marta Burei', 'Agostino Chiaravalloti', 'Franca Chierichetti', 'Davide Donner', 'Stefano Panareo', 'Ilaria Rambaldi', 'Orazio Schillaci', 'Fabrizio Dal Moro', 'Laura Evangelista']""","""[]""","""2023""","""None""","""Q J Nucl Med Mol Imaging""","""['More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'Clinical utility of (18)F-fluorocholine positron-emission tomography/computed tomography (PET/CT) in biochemical relapse of prostate cancer after radical treatment: results of a multicentre study.', 'Is there a role for ¹¹C-choline PET/CT in the early detection of metastatic disease in surgically treated prostate cancer patients with a mild PSA increase <1.5 ng/ml?', 'The role of choline positron emission tomography/computed tomography in the management of patients with prostate-specific antigen progression after radical treatment of prostate cancer.', 'Choline PET or PET/CT and biochemical relapse of prostate cancer: a systematic review and meta-analysis.', 'Comparison of 18F-FDG PET/CT imaging with different dual time 18F-FDG PET/CT with forced diuresis in clinical diagnosis of prostate cancer.', 'The Value of Multimodality PET/CT Imaging in Detecting Prostate Cancer Biochemical Recurrence.', '99TcSestamibi bioaccumulation induces apoptosis in prostate cancer cells: an in vitro study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34477274""","""https://doi.org/10.1002/jmri.27913""","""34477274""","""10.1002/jmri.27913""","""Editorial on ""Convolutional Neural Networks for Automated Classification of Prostate Multiparametric Magnetic Resonance Imaging Based on Image Quality""""","""None""","""['Valdair F Muglia', 'Antonio Carlos Westphalen']""","""[]""","""2022""","""None""","""J Magn Reson Imaging""","""['Multiparametric Magnetic Resonance Imaging Before Prostate Biopsy: A Chain is Only as Strong as its Weakest Link.', 'Multiparametric magnetic resonance imaging and multiparametric magnetic resonance imaging-guided biopsy in the diagnostic pathway of prostate cancer.', 'Multimodality Hyperpolarized C-13 MRS/PET/Multiparametric MR Imaging for Detection and Image-Guided Biopsy of Prostate Cancer: First Experience in a Canine Prostate Cancer Model.', 'Clinically significant prostate cancer detection and segmentation in low-risk patients using a convolutional neural network on multi-parametric MRI.', 'Multiparametric MR imaging of the Prostate: Pitfalls in Interpretation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34477170""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8415936/""","""34477170""","""PMC8415936""","""Integration of quantitative diffusion kurtosis imaging and prostate specific antigen in differential diagnostic of prostate cancer""","""This study aimed to evaluate the diagnostic performance of diffusion kurtosis imaging (DKI) and prostate-specific antigen (PSA) biomarkers in differentiating prostate cancer (PCa) and benign prostatic hyperplasia (BPH).A total of 43 cases of prostate diseases verified by pathology were enrolled in the present study. These cases were assigned to the BPH group (n = 20, 68.85±10.81 years old) and PCa group (n = 23, 74.13 ± 7.37 years old). All patients underwent routine prostate magnetic resonance imaging and DKI examinations, and the mean diffusivity (MD), mean kurtosis (MK), and fractional anisotropy (FA) values were calculated. Three serum indicators (PSA, free PSA [fPSA], and f/t PSA) were collected. We used univariate logistic regression to analyze the above quantitative parameters between the 2 groups, and the independent factors were further incorporated into the multivariate logistic regression model. The area under the receiver operating characteristic curve (AUC) was used to evaluate the diagnostic efficacy of the single indicator and combined model.The difference in PSA, f/t PSA, MK, and FA between PCa and BPH was statistically significant (P < .05). The AUC for the combined model (f/t PSA, MK, and FA) of 0.972 (95% confidence interval [CI]: 0.928, 1.000) was higher than the AUC of 0.902 (95% CI: 0.801, 1.000) for f/t PSA, 0.833 (95% CI: 0.707, 0.958) for MK, and 0.807 (95% CI: 0.679, 0.934) for FA.The MK and FA values for DKI and f/t PSA effectively identify PCa and BPH, compared to the PSA indicators. Combining DKI and PSA derivatives can further improve the diagnosis efficiency and might help in the clinical setting.""","""['Weigen Yao', 'Jiaju Zheng', 'Chunhong Han', 'Pengcong Lu', 'Lihua Mao', 'Jie Liu', 'GuiCha Wang', 'Shufang Zou', 'Lifeng Li', 'Ying Xu']""","""[]""","""2021""","""None""","""Medicine (Baltimore)""","""['Determination of alpha1-antichymotrypsin-PSA complex in serum does not improve the differentiation between benign prostatic hyperplasia and prostate cancer compared with total PSA and percent free PSA.', 'Prognostic significance of prostate-specific antigen in defining indications for initial prostate biopsy.', 'The influence of age on prostate cancer screening index.', 'In prostatism patients the ratio of human glandular kallikrein to free PSA improves the discrimination between prostate cancer and benign hyperplasia within the diagnostic ""gray zone"" of total PSA 4 to 10 ng/mL.', 'Significance and limitations of f/tPSA in differential diagnosis of prostate cancer with tPSA levels between 4 and 10 ng/ml.', 'The added value of AI-based computer-aided diagnosis in classification of cancer at prostate MRI.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34476653""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8738356/""","""34476653""","""PMC8738356""","""Temporal trends, tumor characteristics and stage-specific survival in penile non-squamous cell carcinoma vs. squamous cell carcinoma""","""Purpose:   To compare Cancer-specific mortality (CSM) in patients with Squamous cell carcinoma (SCC) vs. non-SCC penile cancer, since survival outcomes may differ between histological subtypes.  Methods:   Within the Surveillance, Epidemiology and End Results database (2004-2016), penile cancer patients of all stages were identified. Temporal trend analyses, cumulative incidence and Kaplan-Meier plots, multivariable Cox regression and Fine and Gray competing-risks regression analyses tested for CSM differences between non-SCC vs. SCC penile cancer patients.  Results:   Of 4,120 eligible penile cancer patients, 123 (3%) harbored non-SCC vs. 4,027 (97%) SCC. Of all non-SCC patients, 51 (41%) harbored melanomas, 42 (34%) basal cell carcinomas, 10 (8%) adenocarcinomas, eight (6.5%) skin appendage malignancies, six (5%) epithelial cell neoplasms, two (1.5%) neuroendocrine tumors, two (1.5%) lymphomas, two (1.5%) sarcomas. Stage at presentation differed between non-SCC vs. SCC. In temporal trend analyses, non-SCC diagnoses neither decreased nor increased over time (p > 0.05). After stratification according to localized, locally advanced, and metastatic stage, no CSM differences were observed between non-SCC vs. SCC, with 5-year survival rates of 11 vs 11% (p = 0.9) for localized, 33 vs. 37% (p = 0.4) for locally advanced, and 1-year survival rates of 37 vs. 53% (p = 0.9) for metastatic penile cancer, respectively. After propensity score matching for patient and tumor characteristics and additional multivariable adjustment, no CSM differences between non-SCC vs. SCC were observed.  Conclusion:   Non-SCC penile cancer is rare. Although exceptions exist, on average, non-SCC penile cancer has comparable CSM as SCC penile cancer patients, after stratification for localized, locally invasive, and metastatic disease.""","""['Mike Wenzel#', 'Nicolas Siron#', 'Claudia Collà Ruvolo', 'Luigi Nocera', 'Christoph Würnschimmel', 'Zhe Tian', 'Shahrokh F Shariat', 'Fred Saad', 'Alberto Briganti', 'Derya Tilki', 'Severine Banek', 'Luis A Kluth', 'Frederik C Roos', 'Felix K H Chun', 'Pierre I Karakiewicz']""","""[]""","""2022""","""None""","""Cancer Causes Control""","""['A population-level analysis of nonsquamous penile cancer: The importance of histology.', 'Comparison Between Urothelial and Non-Urothelial Urethral Cancer.', 'Upper Urinary Tract Tumors: Variant Histology Versus Urothelial Carcinoma.', 'Penile cancer in Ireland - A national review.', 'Prognostic factors in squamous cell carcinoma of the penis.', 'Epidemiology of Unconventional Histological Subtypes of Urethral Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34476530""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8458169/""","""34476530""","""PMC8458169""","""Radiation therapy in high-risk and very high-risk localized or locally advanced prostate cancer : Prostate-only versus prostate plus whole-pelvic?""","""None""","""['Martin Stuschke', 'Boris Hadaschik']""","""[]""","""2021""","""None""","""Strahlenther Onkol""","""['Prostate-Only Versus Whole-Pelvic Radiation Therapy in High-Risk and Very High-Risk Prostate Cancer (POP-RT): Outcomes From Phase III Randomized Controlled Trial.', 'A randomized trial comparing radical prostatectomy plus endocrine therapy versus external beam radiotherapy plus endocrine therapy for locally advanced prostate cancer: results at median follow-up of 102 months.', 'Short-term androgen suppression and radiotherapy versus intermediate-term androgen suppression and radiotherapy, with or without zoledronic acid, in men with locally advanced prostate cancer (TROG 03.04 RADAR): 10-year results from a randomised, phase 3, factorial trial.', 'Management strategies for locally advanced prostate cancer.', 'Androgen suppression plus radiation versus radiation alone for patients with D1 (pN+) adenocarcinoma of the prostate (results based on a national prospective randomized trial, RTOG 85-31). Radiation Therapy Oncology Group.', 'Evolution of definitive external beam radiation therapy in the treatment of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34476527""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9300491/""","""34476527""","""PMC9300491""","""On the probability of lymph node negativity in pN0-staged prostate cancer-a theoretically derived rule of thumb for adjuvant needs""","""Purpose:   The extent of lymphadenectomy and clinical features influence the risk of occult nodes in node-negative prostate cancer. We derived a simple estimation model for the negative predictive value (npv) of histopathologically node-negative prostate cancer patients (pN0) to guide adjuvant treatment.  Methods:   Approximations of sensitivities in detecting lymph node metastasis from current publications depending on the number of removed lymph nodes were used for a theoretical deduction of a simplified formulation of npv assuming a false node positivity of 0.  Results:   A theoretical formula of npv = p(N0IpN0) = (100 - prevalence) / (100 - sensitivity × prevalence) was calculated (sensitivity and preoperative prevalence in %). Depending on the number of removed lymph nodes (nLN), the sensitivity of pN0-staged prostate cancer was derived for three sensitivity levels accordingly: sensitivity = f(nLN) = 9 × nLN /100 for 0 ≤ nLN ≤ 8 and f(nLN) = (nLN + 70) /100 for 9 ≤ nLN ≤ 29 and f(nLN) = 1 for nLN ≥ 30.  Conclusion:   We developed a theoretical formula for estimation of the npv in pN0-staged prostate cancer patients. It is a sine qua non to use the formula in a clinically experienced context before deciding to electively irradiate pelvic lymph nodes or to intensify adjuvant systemic treatment.""","""['Frank Paulsen', 'Jens Bedke', 'Daniel Wegener', 'Jolanta Marzec', 'Peter Martus', 'Dominik Nann', 'Arnulf Stenzl', 'Daniel Zips', 'Arndt-Christian Müller']""","""[]""","""2022""","""None""","""Strahlenther Onkol""","""['Pathologic nodal staging scores in patients treated with radical prostatectomy: a postoperative decision tool.', 'Primary lymph-node staging with 68Ga-PSMA PET in high-risk prostate cancer: pathologic correlation with extended pelvic lymphadenectomy specimens.', 'Pathologic node-negative lung cancer: Adequacy of lymph node yield and a tool to assess the risk of occult nodal disease.', 'Can Negative Prostate-specific Membrane Antigen Positron Emission Tomography/Computed Tomography Avoid the Need for Pelvic Lymph Node Dissection in Newly Diagnosed Prostate Cancer Patients? A Systematic Review and Meta-analysis with Backup Histology as Reference Standard.', 'Pelvic lymph node dissection in prostate cancer.', 'Analysis of the surgical approach in prostate cancer staging: results from the surveillance, epidemiology and end results program.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34476012""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8408125/""","""34476012""","""PMC8408125""","""Cold atmospheric plasma selectively induces G0/G1 cell cycle arrest and apoptosis in AR-independent prostate cancer cells""","""Purpose: Androgen receptor-independent prostate cancers do not respond to androgen blockage therapies and suffer from high recurrence rate. We aim to contribute to the establishment of novel therapeutic approaches against such malignancies. Materials and Methods: We examined whether and how cold atmospheric plasma delivers selectivity against AR-independent prostate cancers via cell viability, transwell assay, wound healing, cell apoptosis assay, flow cytometry, intracellular hydrogen peroxide determination assay, RONS scavenger assay and western blot using human normal epithelial prostatic cells PNT1A and AR-negative DU145 prostate cancer cells. Results: We show that cold atmospheric plasma could selectively halt cell proliferation and migration in androgen receptor-independent cells as a result of induced cell apoptosis and G0/G1 stage cell cycle arrest, and such outcomes were achieved through modulations on the MAPK and NF-kB pathways in response to physical plasma induced intracellular redox level. Conclusion: Our study reports cold atmospheric plasma induced reduction on the proliferation and migration of androgen receptor-independent prostate cancer cells that offers novel therapeutic insights on the treatment of such cancers, and provides the first evidence on physical plasma induced cell cycle G0/G1 stage arrest that warrants the exploration on the synergistic use of cold atmospheric plasma and drugs such as chemotherapies in eradicating such cancer cells.""","""['Dong Hua', 'Dongyan Cai', 'Meng Ning', 'Lihui Yu', 'Zhifa Zhang', 'Peiyu Han', 'Xiaofeng Dai']""","""[]""","""2021""","""None""","""J Cancer""","""['Epidermal growth factor induces p38 MAPK-dependent G0/G1-to-S transition in prostate cancer cells upon androgen deprivation conditions.', 'Tubeimoside-1 induces oxidative stress-mediated apoptosis and G0/G1 phase arrest in human prostate carcinoma cells in vitro.', 'Ethyl acetate fraction from methanol extraction of Vitis thunbergii var. taiwaniana induced G0 /G1 phase arrest via inhibition of cyclins D and E and induction of apoptosis through caspase-dependent and -independent pathways in human prostate carcinoma DU145 cells.', 'AR, the cell cycle, and prostate cancer.', 'Cold Atmospheric Plasma Targeting Hematological Malignancies: Potentials and Problems of Clinical Translation.', 'Low-Temperature Plasma-Activated Medium Inhibits the Migration of Non-Small Cell Lung Cancer Cells via the Wnt/β-Catenin Pathway.', 'Enhancing the Impact of Chemotherapy on Ewing Sarcoma Cells through Combination with Cold Physical Plasma.', 'Selective Effects of Cold Atmospheric Plasma on Bone Sarcoma Cells and Human Osteoblasts.', 'The Synergistic Effect of Cold Atmospheric Plasma Mediated Gold Nanoparticles Conjugated with Indocyanine Green as An Innovative Approach to Cooperation with Radiotherapy.', 'Succinylation and redox status in cancer cells.']"""
