,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23735610""","""https://doi.org/10.1016/j.urology.2013.03.057""","""23735610""","""10.1016/j.urology.2013.03.057""","""Should follow-up biopsies for men on active surveillance for prostate cancer be restricted to limited templates?""","""Objective:   To investigate if prostate biopsy templates with fewer cores can be used during active surveillance (AS) for prostate cancer.  Methods:   At present, we use an AS protocol template (ASPT) consisting of 13-17 cores. We hypothesize in the setting of known cancer, sextant (6 cores) or standard extended (10-12 cores) templates, could be used with similar effect. We identified patients in our referral institution database (1997-2009) with entry prostate-specific antigen <10 ng/mL, stage ≤cT2, Gleason sum ≤6, ≤3 cores positive for cancer, <50% of single core involved, and age ≤75 years (N = 272). Patients fulfilling standard criteria for pathologic reclassification (N = 94) at any follow-up biopsy were selected for evaluation. By mapping tumor location on the pathologic reclassification determining biopsy, hypothetical scenarios of sextant or standard extended templates (SET) were compared with our ASPT and examined for frequency of cancer detection and pathologic reclassification.  Results:   For the 94 patients analyzed, the median number of cores taken was 9.7 (6-22) at baseline and 15 (14-17) for the reclassification biopsy. The median time between baseline and the pathologic reclassification determining biopsy was 15.4 months. Analysis of subgroupings showed that sextant template would identify 84% of cancers and 47.9% of the reclassification events, whereas SET detected 99% of cancers and 81.9% of patients who pathologically reclassified. When only considering Gleason sum ≥7 related progression events, SET found 16.2% less (n = 57) compared with ASPT (n = 68).  Conclusion:   When monitoring patients on AS, a 13-17 core template detects more pathologic reclassification than standard sextant (18.1%) or extended (52.1%) biopsy templates.""","""['L M Wong', 'G Trottier', 'A Toi', 'N Lawrentschuk', 'T H Van der Kwast', 'A Zlotta', 'G Kulkarni', 'R Hamilton', 'J Trachtenberg', 'A Evans', 'N Timilshina', 'N E Fleshner', 'A Finelli']""","""[]""","""2013""","""None""","""Urology""","""['Detailed biopsy pathologic features as predictive factors for initial reclassification in prostate cancer patients eligible for active surveillance.', 'Regular transition zone biopsy during active surveillance for prostate cancer may improve detection of pathological progression.', 'Biopsy features associated with prostate cancer progression in active surveillance patients: comparison of three statistical models.', 'Prostate biopsy: who, how and when. An update.', 'Diagnostic value of systematic biopsy methods in the investigation of prostate cancer: a systematic review.', 'Active surveillance review: contemporary selection criteria, follow-up, compliance and outcomes.', 'Diagnostic prostate biopsy performed in a non-academic center increases the risk of re-classification at confirmatory biopsy for men considering active surveillance for prostate cancer.', 'Active surveillance in patients with a PSA >10 ng/mL.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23735590""","""https://doi.org/10.1016/j.prp.2013.04.013""","""23735590""","""10.1016/j.prp.2013.04.013""","""Epstein-Barr virus-positive nodal peripheral T cell lymphomas: clinicopathologic and gene expression profiling study""","""Epstein-Barr virus-positive peripheral T cell lymphoma, not otherwise specified (EBV+ PTCL-NOS), in which virtually all neoplastic T cells harbor EBV, is a very rare disease with poor prognosis. To analyze the clinicopathologic characteristics and gene expression profile, we retrospectively collected six cases of EBV+ PTCL-NOS with no known primary immunodeficiency. The patients were 5 men and 1 woman, their age ranging from 48 years to 88 years (median 61.5 years). Lymphadenopathy was the most common presentation. Four patients had underlying disease, including HBV carrier, HCV infection, diabetes mellitus, and prostate cancer. All patients showed fatal clinical course in spite of chemotherapy. Histopathologically, monotonous infiltration of atypical lymphocytes of small to medium size was shown in four patients and medium to large tumor cells in two patients. Five patients showed CD4-/CD8+/bF-1+ phenotype with TIA-1 expression. In gene expression analysis using mRNA microarray, genes differentially expressed in EBV+ PTCL-NOS compared to normal reactive lymph nodes included 1515 genes (Mann-Whitney U-test p<0.05, folder change ≥4 times). Enriched functional annotation terms by DAVID were mostly related to immune response, defense response, cell-to-cell signaling, and membrane signaling. Especially, the genes involved in B cell differentiation or activation were mostly down-regulated, and T cell activation was mostly suppressed by down-regulation of activation genes and up-regulation of regulatory genes. Genes associated with cytotoxic activity were mostly up-regulated. Based on its peculiar clinical, histopathologic, and gene expression findings in EBV+ PTCL-NOS, we suggest EBV+ PTCL-NOS as a distinct disease entity from PTCL-NOS. In this study, the finding that most significantly enriched the functional term was immune response, suggesting a specific relation between EBV infection and alteration of immune response in the patients with EBV+ PTCL-NOS.""","""['Sang Yun Ha', 'Jiyeon Sung', 'Hyunjung Ju', 'Kennosuke Karube', 'Soek Jin Kim', 'Won Seog Kim', 'Masao Seto', 'Young-Hyeh Ko']""","""[]""","""2013""","""None""","""Pathol Res Pract""","""['Nodal cytotoxic molecule (CM)-positive Epstein-Barr virus (EBV)-associated peripheral T cell lymphoma (PTCL): a clinicopathological study of 26 cases.', 'Peripheral T-cell lymphoma with progression to a clonally related, Epstein Barr virus+, cytotoxic aggressive T-cell lymphoma: evidence for secondary EBV infection of an established malignant T-cell clone.', 'Epstein-Barr virus negative clonal plasma cell proliferations and lymphomas in peripheral T-cell lymphomas: a phenomenon with distinctive clinicopathologic features.', 'Epstein-Barr virus-associated natural killer/T-cell lymphomas.', 'Peripheral T-cell lymphoma--not otherwise specified.', 'The Pathologic and Genetic Characteristics of Extranodal NK/T-Cell Lymphoma.', 'Immune pathway upregulation and lower genomic instability distinguish EBV-positive nodal T/NK-cell lymphoma from ENKTL and PTCL-NOS.', 'Angioimmunoblastic T-cell lymphoma-like lymphadenopathy in mice transgenic for human RHOA with p.Gly17Val mutation.', 'Nodal EBV+ cytotoxic T-cell lymphoma: A literature review based on the 2017 WHO classification.', 'TMEM213 as a novel prognostic and predictive biomarker for patients with lung adenocarcinoma after curative resection: a study based on bioinformatics analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23735440""","""https://doi.org/10.1159/000346748""","""23735440""","""10.1159/000346748""","""The impact of prior TURP on radical prostatectomy surgical margins: a multicenter analysis""","""Objective:   To analyze positive surgical margins (PSM) after radical prostatectomy (RP) in the overall population and in patients previously treated with transurethral resection of the prostate (TURP).  Materials and methods:   2,408 patients treated with RP for clinically localized prostate cancer (PCa) were consecutively enrolled in 135 departments. We correlated PSM rates and all preoperative, surgical and pathological features. We stratified the site of PSM as unique or multifocal. Moreover, we analyzed differences between 75 patients who had undergone previous TURP and the remaining 2,333 patients.  Results:   In the entire study population, we identified 702 patients with PSM (29%). Using univariate analysis, we reported a significant correlation between overall PSM and prostate-specific antigen (PSA), stage cT, biopsy Gleason score, number of biopsy cores, number of positive cores, percentage of positive cores and nerve-sparing approach. PSM proved to be strongly dependent on pT in particular in patients with pT2 PCa. When we compared the data from 75 patients previously treated with TURP and those from 2,333 without previous prostatic surgery, a statistically significant difference in margin localization was found. Moreover, we analyzed the 75 patients mentioned above, stratified in incidental PCa diagnosed at TURP or PCa detected with prostate biopsy for PSA rising during the post-TURP follow-up: no statistical differences were found between the 2 groups regarding margin status, even if PSM were more frequent in incidental PCa with no significance deriving from the stratification for PSM location at the apex or base.  Conclusion:   Men treated with TURP before RP presented an overall incidence of PSM similar to those without previous TURP, but with a higher risk of PSM at the bladder neck and a lower risk of PSM at the prostatic apex.""","""['Mauro Gacci', 'Alchiede Simonato', 'Michele Lanciotti', 'Marco Ennas', 'Virginia Varca', 'Massimo Maffezzini', 'Ciro Imbimbo', 'Paolo Gontero', 'Riccardo Schiavina', 'Marco Carini', 'Giuseppe Martorana', 'Giulio Nicita', 'Vincenzo Mirone', 'Giorgio Carmignani']""","""[]""","""2013""","""None""","""Urol Int""","""['Impact of positive surgical margins on prostate-specific antigen failure after radical prostatectomy in adjuvant treatment-naïve patients.', 'Do margins matter? The prognostic significance of positive surgical margins in radical prostatectomy specimens.', 'External beam radiotherapy versus radical prostatectomy for clinical stage T1-2 prostate cancer: therapeutic implications of stratification by pretreatment PSA levels and biopsy Gleason scores.', 'Radical prostatectomy for clinically localised prostate cancer at Rigshospitalet 1995-2011 - an analysis of surgical and oncological outcome.', 'Radical prostatectomy: positive surgical margins matter.', 'The Management of Patients Diagnosed with Incidental Prostate Cancer: Narrative Review.', 'Does previous transurethral prostate surgery affect oncologic and continence outcomes after RARP?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23735324""","""https://doi.org/10.1016/j.biocel.2013.05.027""","""23735324""","""10.1016/j.biocel.2013.05.027""","""Oncostatin M promotes mesenchymal stem cell-stimulated tumor growth through a paracrine mechanism involving periostin and TGFBI""","""Oncostatin M, a member of the interleukin-6 family of cytokines, has been implicated in tumorigenesis of human prostate cancer. In the current study, we demonstrate that oncostatin M promotes human adipose tissue-derived mesenchymal stem cell-stimulated tumor growth in an in vivo xenograft transplantation model of the human prostate cancer cell line PC-3M-luc-C6, a PC3M cell line expressing the luciferase gene. Conditioned medium derived from oncostatin M-treated mesenchymal stem cells stimulated adhesion of PC-3M-luc-C6 cells. We identified TGFBI and periostin, extracellular matrix proteins implicated in tumorigenesis and metastasis, as oncostatin M-induced secreted proteins in mesenchymal stem cells. Treatment with oncostatin M stimulated secretion of periostin and TGFBI from mesenchymal stem cells in a time-dependent manner. Immunodepletion of TGFBI and periostin from conditioned medium derived from oncostatin M-treated mesenchymal stem cells resulted in abrogation of adhesion of PC-3M-luc-C6 cells stimulated by oncostatin M-conditioned medium. In addition, small interfering RNA-mediated silencing of TGFBI and periostin resulted in abrogation of cell adhesion stimulated by oncostatin M-conditioned medium. These results suggest that mesenchymal stem cell-derived TGFBI and periostin play a key role in tumorigenesis by stimulating adhesion of prostate cancer cells.""","""['Mi Jeong Lee', 'Soon Chul Heo', 'Sang Hun Shin', 'Yang Woo Kwon', 'Eun Kyoung Do', 'Dong-Soo Suh', 'Man-Soo Yoon', 'Jae Ho Kim']""","""[]""","""2013""","""None""","""Int J Biochem Cell Biol""","""['Lysophosphatidic acid-induced ADAM12 expression mediates human adipose tissue-derived mesenchymal stem cell-stimulated tumor growth.', 'Periostin mediates human adipose tissue-derived mesenchymal stem cell-stimulated tumor growth in a xenograft lung adenocarcinoma model.', 'Proteomic identification of betaig-h3 as a lysophosphatidic acid-induced secreted protein of human mesenchymal stem cells: paracrine activation of A549 lung adenocarcinoma cells by betaig-h3.', 'Identification of valid endogenous control genes for determining gene expression in C6 glioma cell line treated with conditioned medium from adipose-derived stem cell.', 'Role of periostin and its antagonist PNDA-3 in gastric cancer metastasis.', 'Periostin gene expression in neu-positive breast cancer cells is regulated by a FGFR signaling cross talk with TGFβ/PI3K/AKT pathways.', 'Murine Oncostatin M Has Opposing Effects on the Proliferation of OP9 Bone Marrow Stromal Cells and NIH/3T3 Fibroblasts Signaling through the OSMR.', 'Exercise-induced myokines and their effect on prostate cancer.', 'Endothelial angiogenic activity and adipose angiogenesis is controlled by extracellular matrix protein TGFBI.', 'OSMR controls glioma stem cell respiration and confers resistance of glioblastoma to ionizing radiation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23735281""","""https://doi.org/10.1016/j.ejmech.2013.04.062""","""23735281""","""10.1016/j.ejmech.2013.04.062""","""Stereoselective synthesis and anti-proliferative effects on prostate cancer evaluation of 5-substituted-3,4-diphenylfuran-2-ones""","""Series of 5-substituted-3,4-diphenylfuran-2-ones were stereoselectively prepared. Their potential anti-proliferative effects on prostate cancer and some of their cyclooxygenases (COXs) inhibitory activities were evaluated. Structure-activity relationship (SAR) data, acquired by substituent modification at the para-position and ortho-position of the C-3 phenyl ring and 5-substituted modification of the central furanone, showed that 3-(2-chloro-phenyl)-4-(4-methanesulfonyl-phenyl)-5-(1-methoxy-ethyl)-5H-furan-2-one (13p) was the most potent compound and could effectively reduce the proliferation of prostate cancer cells (PC3 cell IC50 = 20 μM; PC3 PCDNA cell IC50 = 5 μM; PC3 SKP2 cell IC50 = 5 μM; DU145 cell IC50 = 25 μM). The cell cycle analysis for 13p in DU145 indicated that 13p may induce G1 phase arrest.""","""['Gai-Zhi Liu', 'Hai-Wei Xu', 'Peng Wang', 'Zong-Tao Lin', 'Ying-Chao Duan', 'Jia-Xin Zheng', 'Hong-Min Liu']""","""[]""","""2013""","""None""","""Eur J Med Chem""","""['Design, synthesis, biological evaluation and molecular modeling of dihydropyrazole sulfonamide derivatives as potential COX-1/COX-2 inhibitors.', 'Design, synthesis and in vitro antitumor activity of novel N-substituted-4-phenyl/benzylphthalazin-1-ones.', 'Synthesis and cytotoxicity evaluation of oleanolic acid derivatives.', 'Synthesis and antiproliferative and apoptosis-inducing activity of novel 3-substituted-3-hydroxy-2-oxindole compounds.', '2,3,5-Substituted tetrahydrofurans: COX-2 inhibitory activities of 5-hydroxymethyl-/carboxyl-2,3-diaryl-tetrahydro-furan-3-ols.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23735263""","""https://doi.org/10.1111/iju.12203""","""23735263""","""10.1111/iju.12203""","""Re: Body mass index influences prostate cancer risk at biopsy in Japanese men""","""None""","""['Shailendra Kapoor']""","""[]""","""2014""","""None""","""Int J Urol""","""['Body mass index influences prostate cancer risk at biopsy in Japanese men.', 'Body mass index influences prostate cancer risk at biopsy in Japanese men.', 'Higher body mass index increases the risk for biopsy-mediated detection of prostate cancer in Chinese men.', 'Prostate cancer detection: The impact of obesity on Asian men.', 'Temporal trends and racial disparities in global prostate cancer prevalence.', 'Overweight, obesity and risk of premenopausal breast cancer according to ethnicity: a systematic review and dose-response meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23734815""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3751825/""","""23734815""","""PMC3751825""","""Fludarabine treatment favors the retention of miR-485-3p by prostate cancer cells: implications for survival""","""Background:   Circulating microRNAs (miRNAs) have been found in many body fluids and represent reliable markers of several physio-pathological disorders, including cancer. In some cases, circulating miRNAs have been evaluated as markers of the efficacy of anticancer treatment but it is not yet clear if miRNAs are actively released by tumor cells or derive from dead tumor cells.  Results:   We showed that a set of prostate cancer secretory miRNAs (PCS-miRNAs) were spontaneously released in the growth medium by DU-145 prostate cancer cells and that the release was greater after treatment with the cytotoxic drug fludarabine. We also found that the miRNAs were associated with exosomes, implying an active mechanism of miRNA release. It should be noted that in fludarabine treated cells the release of miR-485-3p, as well as its association with exosomes, was reduced suggesting that miR-485-3p was retained by surviving cells. Monitoring the intracellular level of miR-485-3p in these cells, we found that miR-485-3p was stably up regulated for several days after treatment. As a possible mechanism we suggest that fludarabine selected cells that harbor high levels of miR-485-3p, which in turn regulates the transcriptional repressor nuclear factor-Y triggering the transcription of topoisomerase IIα, multidrug resistance gene 1 and cyclin B2 pro-survival genes.  Conclusions:   Cytotoxic treatment of DU-145 cells enhanced the release of PCS-miRNAs with the exception of miR-485-3p which was retained by surviving cells. We speculate that the retention of miR-485-3p was a side effect of fludarabine treatment in that the high intracellular level of miR-485-3p plays a role in the sensitivity to fludarabine.""","""['Serena Lucotti', 'Giuseppe Rainaldi', 'Monica Evangelista', 'Milena Rizzo']""","""[]""","""2013""","""None""","""Mol Cancer""","""['miR-34a is an intracellular and exosomal predictive biomarker for response to docetaxel with clinical relevance to prostate cancer progression.', 'miR-199a-3p targets stemness-related and mitogenic signaling pathways to suppress the expansion and tumorigenic capabilities of prostate cancer stem cells.', 'Functional Passenger-Strand miRNAs in Exosomes Derived from Human Colon Cancer Cells and Their Heterogeneous Paracrine Effects.', 'Therapeutic potential of an anti-diabetic drug, metformin: alteration of miRNA expression in prostate cancer cells.', 'Regulation of the MIR155 host gene in physiological and pathological processes.', 'Comprehensive characterization of RNA cargo of extracellular vesicles in breast cancer patients undergoing neoadjuvant chemotherapy.', 'Diagnostic and prognostic significance of extracellular vesicles in prostate cancer drug resistance: A systematic review of the literature.', 'Extracellular Vesicles in Advanced Prostate Cancer: Tools to Predict and Thwart Therapeutic Resistance.', 'Identification of Ovine Serum miRNAs Following Bacterial Lipopolysaccharide Challenge.', 'Long-chain non-coding RNA MALAT1 regulates paclitaxel resistance of breast cancer cells by targeting miR-485-3p.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23734683""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3865709/""","""23734683""","""PMC3865709""","""RGS17: an emerging therapeutic target for lung and prostate cancers""","""Ligands for G-protein-coupled receptors (GPCRs) represent approximately 50% of currently marketed drugs. RGS proteins modulate heterotrimeric G proteins and, thus, GPCR signaling, by accelerating the intrinsic GTPase activity of the Gα subunit. Given the prevalence of GPCR targeted therapeutics and the role RGS proteins play in G protein signaling, some RGS proteins are emerging as targets in their own right. One such RGS protein is RGS17. Increased RGS17 expression in some prostate and lung cancers has been demonstrated to support cancer progression, while reduced expression of RGS17 can lead to development of chemotherapeutic resistance in ovarian cancer. High-throughput screening is a powerful tool for lead compound identification, and utilization of high-throughput technologies has led to the discovery of several RGS inhibitors, thus far. As screening technologies advance, the identification of novel lead compounds the subsequent development of targeted therapeutics appears promising.""","""['Christopher R Bodle', 'Duncan I Mackie', 'David L Roman']""","""[]""","""2013""","""None""","""Future Med Chem""","""['Screen Targeting Lung and Prostate Cancer Oncogene Identifies Novel Inhibitors of RGS17 and Problematic Chemical Substructures.', 'Regulator of G Protein Signaling 17 as a Negative Modulator of GPCR Signaling in Multiple Human Cancers.', 'Regulators of G-protein signaling and their Gα substrates: promises and challenges in their use as drug discovery targets.', 'Development of a novel high-throughput screen and identification of small-molecule inhibitors of the Gα-RGS17 protein-protein interaction using AlphaScreen.', 'High-resolution structure of RGS17 suggests a role for Ca2+ in promoting the GTPase-activating protein activity by RZ subfamily members.', 'RGS proteins and their roles in cancer: friend or foe?', 'Using GPCRs as Molecular Beacons to Target Ovarian Cancer with Nanomedicines.', 'RGS20 Promotes Tumor Progression through Modulating PI3K/AKT Signaling Activation in Penile Cancer.', 'Hsa-miR-149-5p Suppresses Prostate Carcinoma Malignancy by Suppressing RGS17.', 'Human HINT1 Mutant Proteins that Cause Axonal Motor Neuropathy Exhibit Anomalous Interactions with Partner Proteins.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23734601""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3681670/""","""23734601""","""PMC3681670""","""High incidence of prostate cancer metastasis in Afro-Brazilian men with low educational levels: a retrospective observational study""","""Background:   This study investigated factors related to ethnicity and educational level, their correlation with tumor stage at the time of diagnosis, and their influence on treatment outcomes in patients with prostate cancer.  Methods:   In this retrospective observational study, we analyzed the medical records of 1,349 male patients treated for prostatic adenocarcinoma. We collected information about sociodemographic variables, including educational level and self-reported skin color. We also classified the disease according whether it was to more likely to present with metastasis and measured the tumor response to treatment.  Results:   Less-educated (<8 years of education) individuals were 4.8 times more likely to develop metastasis than those with more education (>11 years of education; p < 0.001). Similarly, patients with a self-reported black skin color had a 300% increased risk of metastasis at diagnosis (p = 0.001). Distant metastasis was independently correlated with worse outcomes, such that individuals with distant metastasis were 10 times more likely to die than were those without distant metastasis.  Conclusions:   Patients with self-reported black skin color and <8 years of education were more likely to display advanced disease at the time of diagnosis compared with their counterparts. Only the presence of metastasis was independently associated with mortality or progressive disease.""","""['Alexandre Barbosa Câmara de Souza', 'Hugo Gonçalo Guedes', 'Victor Carbone Bernardes Oliveira', 'Fábio Aires de Araújo', 'Carlos Cesar Oliveira Ramos', 'Karina Carla Paula Medeiros', 'Raimundo Fernandes Araújo Jr']""","""[]""","""2013""","""None""","""BMC Public Health""","""['Impact of socioeconomic status on cancer incidence and stage at diagnosis: selected findings from the surveillance, epidemiology, and end results: National Longitudinal Mortality Study.', 'Racial/ethnic disparities in de novo metastases sites and survival outcomes for patients with primary breast, colorectal, and prostate cancer.', 'Reduced incidence of bony metastasis at initial prostate cancer diagnosis: data from CaPSURE.', 'Prostate Cancer Incidence and Survival, by Stage and Race/Ethnicity - United States, 2001-2017.', 'Radical Prostatectomy, External Beam Radiotherapy, or External Beam Radiotherapy With Brachytherapy Boost and Disease Progression and Mortality in Patients With Gleason Score 9-10 Prostate Cancer.', 'Influence of low free thyroxine on progression of chronic kidney disease.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23734554""","""None""","""23734554""","""None""","""Urologic cancer risks for veterans exposed to Agent Orange""","""Agent Orange, an herbicide widely used during the Vietnam War, has been linked to various health risks, including urologic malignancy. Exposed veterans are at risk for prostate cancer and may be entitled to compensation if diagnosed with prostate cancer. Current research studies are aimed at mitigating prostate dysplasia and prostate cancer""","""['Lori A Hoenemeyer']""","""[]""","""2013""","""None""","""Urol Nurs""","""['Editorial comment on: Agent Orange exposure, Vietnam War veterans, and the risk of prostate cancer.', 'Agent Orange, prostate cancer irradiation and acute promyelocyic leukemia (APL): is there a link?', 'US Congress urged to back further Agent Orange studies.', 'Agent Orange and cancer: an overview for clinicians.', 'Agent Orange: management of patients exposed in Vietnam.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23734213""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3667176/""","""23734213""","""PMC3667176""","""Functional domains of androgen receptor coactivator p44/Mep50/WDR77and its interaction with Smad1""","""p44/MEP50/WDR77 has been identified as a coactivator of androgen receptor (AR), with distinct growth suppression and promotion function in gender specific endocrine organs and their malignancies. We dissected the functional domains of p44 for protein interaction with transcription factors, transcriptional activation, as well as the functional domains in p44 related to its growth inhibition in prostate cancer. Using a yeast two-hybrid screen, we identified a novel transcription complex AR-p44-Smad1, confirmed for physical interaction by co-immunoprecipitaion and functional interaction with luciferase assays in human prostate cancer cells. Yeast two-hybrid assay revealed that the N-terminal region of p44, instead of the traditional WD40 domain at the C-terminus, mediates the interaction among p44, N-terminus of AR and full length Smad1. Although both N and C terminal domains of p44 are necessary for maximum AR transcriptional activation, the N terminal fragment of p44 alone maintains the basic effect on AR transcriptional activation. Cell proliferation assays with N- and C- terminal deletion mutations indicated that the central portion of p44 is required for nuclear p44 mediated prostate cancer growth inhibition.""","""['Yirong Li', 'Liantian Tian', 'Martin Ligr', 'Garrett Daniels', 'Yi Peng', 'Xinyu Wu', 'Mandeep Singh', 'Jianjun Wei', 'Yongzhao Shao', 'Herbert Lepor', 'Ruliang Xu', 'Zhijie Chang', 'Zhengxin Wang', 'Peng Lee']""","""[]""","""2013""","""None""","""PLoS One""","""['Androgen receptor coactivators that inhibit prostate cancer growth.', 'Distinct nuclear and cytoplasmic functions of androgen receptor cofactor p44 and association with androgen-independent prostate cancer.', 'cGMP-dependent protein kinase Iβ interacts with p44/WDR77 to regulate androgen receptor-driven gene expression.', 'Purification and identification of a novel complex which is involved in androgen receptor-dependent transcription.', 'Identification and characterization of androgen receptor associated coregulators in prostate cancer cells.', 'A comprehensive analysis of coregulator recruitment, androgen receptor function and gene expression in prostate cancer.', 'The PRMT5 arginine methyltransferase: many roles in development, cancer and beyond.', 'Androgen receptor coactivators that inhibit prostate cancer growth.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23733925""","""https://doi.org/10.2967/jnumed.112.116624""","""23733925""","""10.2967/jnumed.112.116624""","""99mTc-labeled small-molecule inhibitors of prostate-specific membrane antigen for molecular imaging of prostate cancer""","""Prostate-specific membrane antigen (PSMA) is highly expressed in prostate cancer, and small-molecule radiopharmaceuticals targeting PSMA rapidly detect the location and extent of disease. Here we evaluated preclinically 4 novel (99m)Tc-labeled small-molecule inhibitors of PSMA with the potential for clinical translation for molecular imaging of prostate cancer in humans.  Methods:   Four PSMA inhibitors derived from the glutamate-urea-glutamate or glutamate-urea-lysine pharmacophores conjugated to CIM or TIM chelators were radiolabeled with (99m)Tc and evaluated in vitro and in vivo.  Results:   High-affinity, saturable binding to PSMA on LNCaP cells was observed with Kd values of 0.64 ± 0.46 nM for (99m)Tc-MIP-1427, 1.07 ± 0.89 nM for (99m)Tc-MIP-1404, 1.75 ± 0.32 nM for (99m)Tc-MIP-1428, and 4.35 ± 0.35 nM for (99m)Tc-MIP-1405. (99m)Tc-labeled PSMA inhibitors did not bind human prostate cancer PC3 cells, which lack PSMA, demonstrating specificity, and binding was abolished with 2-(phosphonomethyl)pentanedioic acid (PMPA), a structurally unrelated PSMA inhibitor. (99m)Tc-labeled PSMA inhibitors were shown to internalize at 37 °C. Uptake in LNCaP xenografts ranged from 9.3% to 12.4% injected dose per gram at 1 h after injection and from 7.2% to 11.0% at 4 h, with tumor-to-blood ratios ranging from 29:1 to 550:1 and tumor-to-skeletal muscle ratios ranging from 31:1 to 157:1 at 4 h. (99m)Tc-MIP-1404 exhibited the best combination of high tumor uptake and rapid clearance from kidney and nontarget tissues. (99m)Tc-MIP-1404 specifically bound to PSMA in vivo as demonstrated by the absence of uptake in PC3 xenografts and by competition with PMPA. SPECT/CT imaging corroborated the tissue distribution results, demonstrating uptake only in PSMA-expressing kidney and tumor tissue and clearance through the urinary bladder.  Conclusion:   These (99m)Tc-labeled radiopharmaceuticals targeting PSMA may provide a SPECT molecular imaging option to assist in the initial diagnosis of prostate cancer and the management of patient care by monitoring disease progression.""","""['Shawn M Hillier', 'Kevin P Maresca', 'Genliang Lu', 'Ross D Merkin', 'John C Marquis', 'Craig N Zimmerman', 'William C Eckelman', 'John L Joyal', 'John W Babich']""","""[]""","""2013""","""None""","""J Nucl Med""","""['Preclinical evaluation of novel glutamate-urea-lysine analogues that target prostate-specific membrane antigen as molecular imaging pharmaceuticals for prostate cancer.', '99mTc-labeled small-molecule inhibitors of prostate-specific membrane antigen: pharmacokinetics and biodistribution studies in healthy subjects and patients with metastatic prostate cancer.', '99mTc-labeling and evaluation of a HYNIC modified small-molecular inhibitor of prostate-specific membrane antigen.', 'The Rise of PSMA Ligands for Diagnosis and Therapy of Prostate Cancer.', 'Radiolabeled enzyme inhibitors and binding agents targeting PSMA: Effective theranostic tools for imaging and therapy of prostate cancer.', 'PSMA-GCK01: A Generator-Based 99mTc/188Re Theranostic Ligand for the Prostate-Specific Membrane Antigen.', 'Synthesis and preclinical evaluation of novel 99mTc-labeled PSMA ligands for radioguided surgery of prostate cancer.', '99mTcTc-PSMA-T4-Novel SPECT Tracer for Metastatic PCa: From Bench to Clinic.', 'Eligibility for 177Lu-PSMA Therapy Depends on the Choice of Companion Diagnostic Tracer: A Comparison of 68Ga-PSMA-11 and 99mTc-MIP-1404 in Metastatic Castration-Resistant Prostate Cancer.', 'Glu-Urea-Lys Scaffold Functionalized Superparamagnetic Iron Oxide Nanoparticles Targeting PSMA for In Vivo Molecular MRI of Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23733712""","""https://doi.org/10.1002/cncr.28179""","""23733712""","""10.1002/cncr.28179""","""Association between exercise and primary incidence of prostate cancer: does race matter?""","""None""","""['Jay S Kaufman']""","""[]""","""2013""","""None""","""Cancer""","""['Reply to association between exercise and primary incidence of prostate cancer: does race matter?', 'Association between exercise and primary incidence of prostate cancer: does race matter?', 'Reply to association between exercise and primary incidence of prostate cancer: does race matter?', 'Association between exercise and primary incidence of prostate cancer: does race matter?', 'Racial and Ethnic Disparities in Prostate Cancer Outcomes in the Veterans Affairs Health Care System.', 'Roots of prostate cancer in African-American men.', 'The epidemiology of prostate cancer in black men.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23733662""","""https://doi.org/10.1002/cncr.28178""","""23733662""","""10.1002/cncr.28178""","""Reply to association between exercise and primary incidence of prostate cancer: does race matter?""","""None""","""['Lionel L Bañez', 'Abhay A Singh']""","""[]""","""2013""","""None""","""Cancer""","""['Association between exercise and primary incidence of prostate cancer: does race matter?', 'Association between exercise and primary incidence of prostate cancer: does race matter?', 'Association between exercise and primary incidence of prostate cancer: does race matter?', 'Association between exercise and primary incidence of prostate cancer: does race matter?', 'Racial and Ethnic Disparities in Prostate Cancer Outcomes in the Veterans Affairs Health Care System.', 'Roots of prostate cancer in African-American men.', 'The epidemiology of prostate cancer in black men.']"""
