,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37162497""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10400131/""","""37162497""","""PMC10400131""","""Relugolix in Clinical Practice: The Best Route for All?""","""Androgen deprivation therapy (ADT) has been a mainstay of prostate cancer treatment for decades. Relugolix was FDA-approved in 2020 and is currently the only ADT option via an oral route. While the opportunity to use an oral medication for this indication has some advantages, a balanced discussion is required to understand in what clinical settings this agent truly has benefit over long-acting injectable formulations of ADT. Furthermore, patient preference, compliance, financial toxicity, and perhaps most importantly, pharmacologic characteristics must be considered.""","""['Lisa M Cordes', 'Fatima Karzai', 'William D Figg', 'Ravi A Madan']""","""[]""","""2023""","""None""","""Oncologist""","""['Relugolix: a novel androgen deprivation therapy for management of patients with advanced prostate cancer.', 'A Practical Guide to Relugolix: Early Experience With Oral Androgen Deprivation Therapy.', 'The Oral Gonadotropin-releasing Hormone Receptor Antagonist Relugolix as Neoadjuvant/Adjuvant Androgen Deprivation Therapy to External Beam Radiotherapy in Patients with Localised Intermediate-risk Prostate Cancer: A Randomised, Open-label, Parallel-group Phase 2 Trial.', 'Relugolix: A new kid on the block among gonadotrophin-releasing hormone antagonists.', 'An Expert Review on the Combination of Relugolix With Definitive Radiation Therapy for Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37161996""","""https://doi.org/10.1021/acs.jmedchem.3c00309""","""37161996""","""10.1021/acs.jmedchem.3c00309""","""Design and Characterization of Squaramic Acid-Based Prostate-Specific Membrane Antigen Inhibitors for Prostate Cancer""","""Prostate-specific membrane antigen (PSMA) overexpressed on prostate cancer (PCa) cells is a satisfactory theranostic target in PCa. To seek novel non-glutamate-urea-based PSMA inhibitors by the strategy of bioisosterism, 10 ligands were designed, synthesized, and characterized. Among them, ligands 17, 18, and 21-24 bearing the squaramic acid moiety proved to be potent PSMA inhibitors, with Ki values ranging from 0.40 to 2.49 nM, which are comparable or higher in inhibitory potency compared to previously reported glutamate-urea-based inhibitors. Docking studies of 15, 17, and 19 were carried out to explore their binding mode in the active site of PSMA. Two near-infrared (NIR) probes, 23 (λEM = 650 nm) and 24 (λEM = 1088 nm), displayed favorable in vivo NIR imaging and successful NIR-II image-guided tumor resection surgery in PSMA-positive tumor-bearing mice, which demonstrated the effectiveness of these new squaramic acid-based inhibitors.""","""['Xinlin Wang', 'Yimin Chen', 'Yuqing Xiong', 'Longfei Zhang', 'Beibei Wang', 'Yajun Liu', 'Mengchao Cui']""","""[]""","""2023""","""None""","""J Med Chem""","""['(S)-3-(Carboxyformamido)-2-(3-(carboxymethyl)ureido)propanoic Acid as a Novel PSMA Targeting Scaffold for Prostate Cancer Imaging.', 'Synthesis and in vitro preliminary evaluation of prostate-specific membrane antigen targeted upconversion nanoparticles as a first step towards radio/fluorescence-guided surgery of prostate cancer.', 'Prostate-Specific Membrane Antigen Targeted Therapy of Prostate Cancer Using a DUPA-Paclitaxel Conjugate.', 'Comparison of prostate-specific membrane antigen ligands in clinical translation research for diagnosis of prostate cancer.', 'Inhibitors of prostate-specific membrane antigen in the diagnosis and therapy of metastatic prostate cancer - a review of patent literature.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37160910""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10170068/""","""37160910""","""PMC10170068""","""Canonical and truncated transglutaminase-2 regulate mucin-1 expression and androgen independency in prostate cancer cell lines""","""Androgen independency is associated with poor prostate cancer (PCa) survival. Here we report that silencing of transglutaminase-2 (TG2) expression by CRISPR-Cas9 is associated with upregulation of androgen receptor (AR) transcription in PCa cell lines. Knockout of TG2 reversed the migratory potential and anchorage independency of PC3 and DU145 cells and revealed a reduced level of mucin-1 (MUC1) RNA transcript through unbiased multi-omics profiling, which was restored by selective add-back of the truncated TG2 isoform (TGM2_v2). Silencing of AR resulted into increased MUC1 in TG2KO PC3 cells showing that TG2 affects transcriptional regulation of MUC1 via repressing AR expression. Treatment of PC3 WT cell line with TG2 inhibitor ZDON led to a significant increase in AR expression and decrease in MUC1. ZDON also blocked the formation of MUC1-multimers labelled with TG amine-donor substrates in reducing conditions, revealing for the first time a role for TG2, which we show to be externalised via extracellular vesicles, in MUC1 stabilisation via calcium-dependent transamidation. A specific antibody towards TGM2_v2 revealed its restricted nuclear location compared to the canonical long form of TG2 (TGM2_v1), which is predominantly cytosolic, suggesting that this form contributes to the previously suggested TG2-mediated NF-κB activation and AR transcriptional repression. As TGM2_v2 transcription was increased in biopsies of early-stage prostate adenocarcinoma (PRAD) patients compared to subjects presenting inflammatory prostatitis, and total TG2 protein expression significantly increased in PRAD versus normal tissue, the role of TG2 and its truncated form as a prostate malignancy marker is suggested. In conclusion, this investigation has provided the first unbiased discovery of a novel pathway mediated by TG2 via MUC1, which is shown to contribute to androgen insensitivity and malignancy of PCa cells and be upregulated in PCa biopsies, with potential relevance to cancer immune evasion.""","""['Adeola Grace Atobatele', 'Elisa Tonoli', 'Jayakumar Vadakekolathu', 'Maria Pia Savoca', 'Melissa Barr', 'Yukti Kataria', 'Marta Rossanese', 'Izhar Burhan', 'Stephanie McArdle', 'Daniela Caccamo', 'Elisabetta A M Verderio']""","""[]""","""2023""","""None""","""Cell Death Dis""","""['Tissue transglutaminase expression promotes castration-resistant phenotype and transcriptional repression of androgen receptor.', 'Androgen receptor regulates expression of the MUC1-C oncoprotein in human prostate cancer cells.', 'MUC1-C oncoprotein confers androgen-independent growth of human prostate cancer cells.', 'Tissue transglutaminase as a central mediator in inflammation-induced progression of breast cancer.', 'Androgen action in the prostate gland.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37160485""","""https://doi.org/10.1007/s11255-023-03622-0""","""37160485""","""10.1007/s11255-023-03622-0""","""Perioperative change of circulating tumor cells in cytoreductive radical prostatectomy for oligometastatic hormone-sensitive prostate cancer: the preliminary safety evidence from long-term oncologic outcomes""","""Surgical manipulation has a risk of triggering the shedding of circulating tumor cells (CTCs) in patients with malignancies, However, perioperative change of circulating tumor cells in cytoreductive radical prostatectomy (CRP) for patients with oligometastatic hormone-sensitive prostate cancer (omHSPC) has not yet been well documented. This study aimed to assess whether CRP is a safe procedure for patients with omHSPC by monitoring the perioperative change of CTCs and investigating its impact on long-term oncologic outcomes. We have observed a significant decrease between the median CTC counts before and after surgery (6 vs. 4, p = 0.026). Comparing preoperative and postoperative CTC levels, seven patients increased (CTC increase group), one did not change and nineteen decreased (CTC non-increase group). PSA response rates in CTC increase group were lower than those in CTC non-increase group (73.0% vs 99.8%, p = 0.162), and nadir PSA was higher in CTC increase group (0.043 vs 0.003, p = 0.072). The CTC increase was positively correlated with the nadir PSA (r = 0.386, p = 0.047). The median follow-up period was 71.6 months, we found that there was no significant difference in clinical-pathological, operative variables or long-term oncologic outcomes between perioperative CTC increase and non-increase groups. In the entire cohort, the CTC level significantly decreased after surgery. There was no significant differences in long-term oncologic outcomes between the CTC increase and non-increase groups, implying that CRP potentially represents a safe procedure for the treatment of patients with omHSPC. The results need to be confirmed in a prospective large-scale clinical trial.""","""['Niraj Maskey#', 'Shiyu Mao#', 'Guanjie Yang#', 'Yadong Guo', 'Aimaitiaji Kadier', 'Jing Yuan', 'Jun Xie', 'Changcheng Guo', 'Bin Yang', 'Xudong Yao']""","""[]""","""2023""","""None""","""Int Urol Nephrol""","""['Clinical Significance of Mesenchymal Circulating Tumor Cells in Patients With Oligometastatic Hormone-Sensitive Prostate Cancer Who Underwent Cytoreductive Radical Prostatectomy.', 'Enumeration and Changes in Circulating Tumor Cells and Their Prognostic Value in Patients Undergoing Cytoreductive Radical Prostatectomy for Oligometastatic Prostate Cancer-Translational Research Results from the Prospective ProMPT trial.', 'Limited prognostic value of preoperative circulating tumor cells for early biochemical recurrence in patients with localized prostate cancer.', 'Cytoreductive radical prostatectomy: who benefits from the surgical approach?', 'Cytoreductive Radical Prostatectomy for Metastatic Hormone-sensitive Prostate Cancer-Evidence from Recent Prospective Reports.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37158829""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10165836/""","""37158829""","""PMC10165836""","""Model selection and robust inference of mutational signatures using Negative Binomial non-negative matrix factorization""","""Background:   The spectrum of mutations in a collection of cancer genomes can be described by a mixture of a few mutational signatures. The mutational signatures can be found using non-negative matrix factorization (NMF). To extract the mutational signatures we have to assume a distribution for the observed mutational counts and a number of mutational signatures. In most applications, the mutational counts are assumed to be Poisson distributed, and the rank is chosen by comparing the fit of several models with the same underlying distribution and different values for the rank using classical model selection procedures. However, the counts are often overdispersed, and thus the Negative Binomial distribution is more appropriate.  Results:   We propose a Negative Binomial NMF with a patient specific dispersion parameter to capture the variation across patients and derive the corresponding update rules for parameter estimation. We also introduce a novel model selection procedure inspired by cross-validation to determine the number of signatures. Using simulations, we study the influence of the distributional assumption on our method together with other classical model selection procedures. We also present a simulation study with a method comparison where we show that state-of-the-art methods are highly overestimating the number of signatures when overdispersion is present. We apply our proposed analysis on a wide range of simulated data and on two real data sets from breast and prostate cancer patients. On the real data we describe a residual analysis to investigate and validate the model choice.  Conclusions:   With our results on simulated and real data we show that our model selection procedure is more robust at determining the correct number of signatures under model misspecification. We also show that our model selection procedure is more accurate than the available methods in the literature for finding the true number of signatures. Lastly, the residual analysis clearly emphasizes the overdispersion in the mutational count data. The code for our model selection procedure and Negative Binomial NMF is available in the R package SigMoS and can be found at https://github.com/MartaPelizzola/SigMoS .""","""['Marta Pelizzola', 'Ragnhild Laursen', 'Asger Hobolth']""","""[]""","""2023""","""None""","""BMC Bioinformatics""","""['Mutational signature learning with supervised negative binomial non-negative matrix factorization.', 'NBLDA: negative binomial linear discriminant analysis for RNA-Seq data.', 'signeR: an empirical Bayesian approach to mutational signature discovery.', 'Computational tools to detect signatures of mutational processes in DNA from tumours: A review and empirical comparison of performance.', 'Comparison and evaluation of integrative methods for the analysis of multilevel omics data: a study based on simulated and experimental cancer data.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37158093""","""https://doi.org/10.1002/jcb.30408""","""37158093""","""10.1002/jcb.30408""","""FTIR microspectroscopy and multivariate analysis facilitate identification of dynamic changes in epithelial-to-mesenchymal transition induced by TGF-β in prostate cancer cells""","""The standard diagnosis of prostate cancer is accomplished by the identification of cytomorphological deviations in biopsied tissues while immunohistochemistry is used to resolve the equivocal cases. Accumulating evidence favors the concept that epithelial-to-mesenchymal transition (EMT) is a stochastic process composed of multiple intermediate states instead of a single binary switch. Despite its significant role in promoting cancer aggressiveness, the current tissue-based risk stratification tools do not include any of the EMT phenotypes as a metric. As a proof-of-concept, the present study analyzes the temporal progression of EMT in transforming growth factor-beta (TGF-β) treated PC3 cells encompassing multifarious characteristics such as morphology, migration and invasion, gene expression, biochemical fingerprint, and metabolic activity. Our multimodal approach reinstates EMT plasticity in TGF-β treated PC3 cells. Further, it highlights that mesenchymal transition is accompanied by discernible changes in cellular morphometry and molecular signatures particularly in the range of 1800-1600 cm-1 and 3100-2800 cm-1 of Fourier-transformed infrared (FTIR) spectra signifying Amide III and lipid, respectively. Investigation of attenuated total reflectance (ATR)-FTIR spectra of extracted lipids from PC3 cell populations undergoing EMT identifies changes in stretching vibration at FTIR peaks at 2852, 2870, 2920, 2931, 2954, and 3010 cm-1 characteristics of fatty acids and cholesterol. Chemometric analysis of these spectra indicates that the level of unsaturation and acyl chain length of fatty acid coregister with differential epithelial/mesenchymal states of TGF-β treated PC3 cells. Observed changes in lipids also correlate with cellular nicotinamide adenine dinucleotide hydrogen (NADH) and flavin adenine dinucleotide dihydrogen (FADH2) levels and mitochondrial oxygen consumption rate. In summary, our study establishes that morphological and phenotypic traits of epithelial/mesenchymal variants of PC3 cells concur with their respective biochemical and metabolic properties. It also underscores that spectroscopic histopathology has a definitive potential to refine the diagnosis of prostate cancer reckoning its molecular and biochemical heterogeneities.""","""['Deepmala Karmakar', 'Pooja Lahiri', 'Minakshi Bedi', 'Aritri Ghosh', 'Alok Ghosh', 'Ananya Barui', 'Shailendra Kumar Varshney', 'Basudev Lahiri', 'Sanghamitra Sengupta']""","""[]""","""2023""","""None""","""J Cell Biochem""","""['Epithelial-mesenchymal transition in prostate cancer is associated with quantifiable changes in nuclear structure.', 'Visualizing Dynamic Changes During TGF-β-Induced Epithelial to Mesenchymal Transition.', 'Periostin Mediates TGF-β-Induced Epithelial Mesenchymal Transition in Prostate Cancer Cells.', ""Fourier transform infra-red spectroscopic signatures for lung cells' epithelial mesenchymal transition: A preliminary report."", 'TGF-β signaling and epithelial-mesenchymal transition in cancer progression.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37157155""","""https://doi.org/10.1002/pros.24550""","""37157155""","""10.1002/pros.24550""","""Value of synthetic MRI quantitative parameters in preprocedural evaluation for TRUS/MRI fusion-guided biopsy of the prostate""","""Background:   Transrectal ultrasonography (TRUS)/magnetic resonance imaging (MRI) fusion-guided biopsy has a high clinical application value. However, this technique has some limitations, which limit its use in routine clinical practice. Therefore, the selection of suitable proatate lesions for this technique is worthy of our attention. Synthetic MRI (SyMRI) is capable of quantifying multiple relaxation parameters, which might have potential value in preprocedural evaluation for TRUS/MRI fusion-guided biopsy of the prostate. The aim of our study is to examine the value of SyMRI quantitative parameters in preprocedural evaluation for TRUS/MRI fusion-guided biopsy of the prostate.  Methods:   We prospectively selected 148 lesions in 137 patients who underwent prostate biopsy in our hospital. Next, 2-4 needles of TRUS/MRI fusion-guided biopsy combined with 10 needles of system biopsy (SB) were used as the protocol for prostate biopsy. Before biopsy, the MAGiC sequences of the MRI images of the enrolled patients underwent post-processing, and the longitudinal relaxation time (T1), transverse relaxation time (T2), and proton density (PD) were extracted. The biopsy pathology results were used as a gold standard to compare the differences in SyMRI quantitative parameters between benign and malignant prostate lesions in the peripheral and transitional zones. The receiver operating characteristic (ROC) curves were plotted to confirm the optimal SyMRI quantitative parameter for prostate lesion benignancy/malignancy performance, and the cutoff values of these parameters were used for grouping the lesions. The single-needle biopsy prostate cancer (PCa)-positivity rates (number of positive biopsy needles/total biopsy needles) and PCa overall detection rates by TRUS/MRI fusion-guided biopsy and SB were compared in different subgroups.  Results:   The T1 and T2 values can determine the benignancy/malignancy of prostate transition lesions(p < 0.01), and the T2 value has a greater diagnostic performance (p = 0.0376). The T2 value can determine the benignancy/malignancy of prostate peripheral lesions. The optimal diagnostic cutoff values for T2 were 77 and 81 ms, respectively. The single-needle PCa positivity rate of TRUS/MRI fusion-guided biopsy was higher than SB for any prostate lesions in different subgroups (p < 0.01). However, only in the subgroup of transition zone lesions with T2 ≤ 77 ms, the PCa overall detection rate of TRUS/MRI fusion-guided biopsy was significantly higher than that of SB (p = 0.031).  Conclusion:   SyMRI-T2 value can provide a theoretical basis for the selection of suitable lesions for TRUS/MRI fusion-guided biopsy.""","""['Haiyan Cao', 'Wenjuan Xu', 'Yan Xu', 'Xin Rong', 'Xiao Xiao', 'Hao Feng', 'Xiaoxiang Wang', 'Lei Wang', 'Tingyue Qi', 'Li Zhang']""","""[]""","""2023""","""None""","""Prostate""","""['The value of relaxation time quantitative technique from synthetic magnetic resonance imaging in the diagnosis and invasion assessment of prostate cancer.', 'Prospective randomized trial comparing magnetic resonance imaging (MRI)-guided in-bore biopsy to MRI-ultrasound fusion and transrectal ultrasound-guided prostate biopsy in patients with prior negative biopsies.', 'Targeted MRI/TRUS fusion-guided biopsy in men with previous prostate biopsies using a novel registration software and multiparametric MRI PI-RADS scores: first results.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'The diagnostic accuracy and cost-effectiveness of magnetic resonance spectroscopy and enhanced magnetic resonance imaging techniques in aiding the localisation of prostate abnormalities for biopsy: a systematic review and economic evaluation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37157028""","""https://doi.org/10.1007/s00066-023-02088-4""","""37157028""","""10.1007/s00066-023-02088-4""","""Hyaluronic acid spacers for optimizing rectal dose in hypofractionated radiotherapy of the prostate""","""None""","""['Reinhardt Krcek', 'Mohamed Shelan']""","""[]""","""2023""","""None""","""Strahlenther Onkol""","""['Prostate-rectum spacers: optimization of prostate cancer irradiation.', 'Dosimetric feasibility of moderately hypofractionated/dose escalated radiation therapy for localised prostate cancer with intensity-modulated proton beam therapy using simultaneous integrated boost (SIB-IMPT) and impact of hydrogel prostate-rectum spacer.', 'Current role of spacers for prostate cancer radiotherapy.', 'Prostate hypofractionated radiotherapy (62Gy at 3.1Gy per fraction) with injection of hyaluronic acid: final results of the RPAH1 study.', 'Rectal/urinary toxicity after hypofractionated vs conventional radiotherapy in low/intermediate risk localized prostate cancer: systematic review and meta analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37156901""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10167266/""","""37156901""","""PMC10167266""","""Optimizing 3DCT image registration for interfractional changes in carbon-ion prostate radiotherapy""","""To perform setup procedures including both positional and dosimetric information, we developed a CT-CT rigid image registration algorithm utilizing water equivalent pathlength (WEPL)-based image registration and compared the resulting dose distribution with those of two other algorithms, intensity-based image registration and target-based image registration, in prostate cancer radiotherapy using the carbon-ion pencil beam scanning technique. We used the data of the carbon ion therapy planning CT and the four-weekly treatment CTs of 19 prostate cancer cases. Three CT-CT registration algorithms were used to register the treatment CTs to the planning CT. Intensity-based image registration uses CT voxel intensity information. Target-based image registration uses target position on the treatment CTs to register it to that on the planning CT. WEPL-based image registration registers the treatment CTs to the planning CT using WEPL values. Initial dose distributions were calculated using the planning CT with the lateral beam angles. The treatment plan parameters were optimized to administer the prescribed dose to the PTV on the planning CT. Weekly dose distributions using the three different algorithms were calculated by applying the treatment plan parameters to the weekly CT data. Dosimetry, including the dose received by 95% of the clinical target volume (CTV-D95), rectal volumes receiving > 20 Gy (RBE) (V20), > 30 Gy (RBE) (V30), and > 40 Gy (RBE) (V40), were calculated. Statistical significance was assessed using the Wilcoxon signed-rank test. Interfractional CTV displacement over all patients was 6.0 ± 2.7 mm (19.3 mm maximum standard amount). WEPL differences between the planning CT and the treatment CT were 1.2 ± 0.6 mm-H2O (< 3.9 mm-H2O), 1.7 ± 0.9 mm-H2O (< 5.7 mm-H2O) and 1.5 ± 0.7 mm-H2O (< 3.6 mm-H2O maxima) with the intensity-based image registration, target-based image registration, and WEPL-based image registration, respectively. For CTV coverage, the D95 values on the planning CT were > 95% of the prescribed dose in all cases. The mean CTV-D95 values were 95.8 ± 11.5% and 98.8 ± 1.7% with the intensity-based image registration and target-based image registration, respectively. The WEPL-based image registration was CTV-D95 to 99.0 ± 0.4% and rectal Dmax to 51.9 ± 1.9 Gy (RBE) compared to 49.4 ± 9.1 Gy (RBE) with intensity-based image registration and 52.2 ± 1.8 Gy (RBE) with target-based image registration. The WEPL-based image registration algorithm improved the target coverage from the other algorithms and reduced rectal dose from the target-based image registration, even though the magnitude of the interfractional variation was increased.""","""['Ryusuke Hirai', 'Shinichiro Mori', 'Hiroki Suyari', 'Hiroshi Tsuji', 'Hitoshi Ishikawa']""","""[]""","""2023""","""None""","""Sci Rep""","""['Probabilistic dose distribution from interfractional motion in carbon ion radiation therapy for prostate cancer shows rectum sparing with moderate target coverage degradation.', 'Carbon-ion scanning lung treatment planning with respiratory-gated phase-controlled rescanning: simulation study using 4-dimensional CT data.', 'Comparison of dosimetries of carbon-ion pencil beam scanning, proton pencil beam scanning and volumetric modulated arc therapy for locally recurrent rectal cancer.', 'Assessment and management of interfractional variations in daily diagnostic-quality-CT guided prostate-bed irradiation after prostatectomy.', 'Feasibility of dynamic adaptive passive scattering proton therapy with computed tomography image guidance in the lung.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37156580""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10410833/""","""37156580""","""PMC10410833""","""Assessment of bone-targeting agents use in patients with bone metastasis from breast, lung or prostate cancer using structured and unstructured electronic health records from a regional UK-based hospital""","""ObjectiveTo assess use of bone-targeting agents (BTA) in patients with confirmed bone metastases (BM) from breast cancer (BC), non-small cell lung cancer (NSCLC) or prostate cancer (PC).  Design:   Retrospective cohort study.  Setting:   Regional hospital-based oncology database of approximately 2 million patients in England.  Participants:   Patients aged ≥18 years with a diagnosis of BC, NSCLC or PC as well as BM between 1 January 2007 and 31 December 2018, with follow-up to 30 June 2020 or death; BM diagnosis ascertained from recorded medical codes and unstructured data using natural language processing (NLP).  Main outcomes measures:   Initiation or non-initiation of BTA following BM diagnosis, time from BM diagnosis to BTA initiation, time from first to last BTA, time from last BTA to death.  Results:   This study included 559 BC, 894 NSCLC and 1013 PC with BM; median age (Q1-Q3) was 65 (52-76), 69 (62-77) and 75 (62-77) years, respectively. NLP identified BM diagnosis from unstructured data for 92% patients with BC, 92% patients with NSCLC and 95% patients with PC. Among patients with BC, NSCLC and PC with BM, 47%, 87% and 88% did not receive a BTA, and 53%, 13% and 12% received at least one BTA, starting a median 65 (27-167), 60 (28-162) and 610 (295-980) days after BM, respectively. Median (Q1-Q3) duration of BTA treatment was 481 (188-816), 89 (49-195) and 115 (53-193) days for patients with BC, NSCLC and PC. For those with a death record, median time from last BTA to death was 54 (26-109) for BC, 38 (17-98) for NSCLC and 112 (44-218) days for PC.  Conclusion:   In this study identifying BM diagnosis from both structured and unstructured data, a high proportion of patients did not receive a BTA. Unstructured data provide new insights on the real-world use of BTA.""","""['Anouchka Seesaghur', 'Peter Egger', 'Joshua Warden', 'Ali Abbasi', 'Bethany Levick', 'Majid Riaz', 'Peter McMahon', 'Matthew Thompson', 'Sue Cheeseman']""","""[]""","""2023""","""None""","""BMJ Open""","""['Initiation of bone-targeted agents in patients with bone metastases and breast or castrate-resistant prostate cancer actively treated in routine clinical practice in Europe.', 'Use of intravenous bisphosphonates in patients with breast, lung, or prostate cancer and metastases to bone: a 15-year study in two large US health systems.', 'Natural history of skeletal-related events in patients with breast, lung, or prostate cancer and metastases to bone: a 15-year study in two large US health systems.', 'Metastatic bone disease: Pathogenesis and therapeutic options: Up-date on bone metastasis management.', 'Role of Bone Targeting Agents in the Prevention of Bone Metastases from Breast Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37156486""","""https://doi.org/10.6004/jnccn.2022.7256""","""37156486""","""10.6004/jnccn.2022.7256""","""Applying Quality Indicators to Examine Quality of Care During Active Surveillance in Low-Risk Prostate Cancer: A Population-Based Study""","""Background:   Although a few studies have reported wide variations in quality of care in active surveillance (AS), there is a lack of research using validated quality indicators (QIs). The aim of this study was to apply evidence-based QIs to examine the quality of AS care at the population level.  Methods:   QIs were measured using a population-based retrospective cohort of patients with low-risk prostate cancer diagnosed between 2002 and 2014. We developed 20 QIs through a modified Delphi approach with clinicians targeting the quality of AS care at the population level. QIs included structure (n=1), process of care (n=13), and outcome indicators (n=6). Abstracted pathology data were linked to cancer registry and administrative databases in Ontario, Canada. A total of 17 of 20 QIs could be applied based on available information in administrative databases. Variations in QI performance were explored according to patient age, year of diagnosis, and physician volume.  Results:   The cohort included 33,454 men with low-risk prostate cancer, with a median age of 65 years (IQR, 59-71 years) and a median prostate-specific antigen level of 6.2 ng/mL. Compliance varied widely for 10 process QIs (range, 36.6%-100.0%, with 6 [60%] QIs >80%). Initial AS uptake was 36.6% and increased over time. Among outcome indicators, significant variations were observed by patient age group (10-year metastasis-free survival was 95.0% for age 65-74 years and 97.5% in age <55 years) and physician average annual AS volume (10-year metastasis-free survival was 94.5% for physicians with 1-2 patients with AS and 95.8% for those with ≥6 patients with AS annually).  Conclusions:   This study establishes a foundation for quality-of-care assessments and monitoring during AS implementation at a population level. Considerable variations appeared with QIs related to process of care by physician volume and Qis related to outcome by patient age group. These findings may represent areas for targeted quality improvement initiatives.""","""['Narhari Timilshina', 'Antonio Finelli', 'George Tomlinson', 'Beate Sander', 'Shabbir M H Alibhai']""","""[]""","""2023""","""None""","""J Natl Compr Canc Netw""","""['Prostate Cancer Active Surveillance: Quality Matters.', 'Factors Associated with Discontinuation of Active Surveillance among Men with Low-Risk Prostate Cancer: A Population-Based Study.', 'Quality of care achievements of the Prostate Cancer Outcomes Registry-Victoria.', 'Development of quality indicators to monitor radiotherapy care for men with prostate cancer: A modified Delphi method.', 'Refinement of the HCUP Quality Indicators.', 'Measuring the quality of a childhood cancer care delivery system: quality indicator development.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37156479""","""https://doi.org/10.6004/jnccn.2023.7030""","""37156479""","""10.6004/jnccn.2023.7030""","""Prostate Cancer Active Surveillance: Quality Matters""","""None""","""['Peter J Van Veldhuizen']""","""[]""","""2023""","""None""","""J Natl Compr Canc Netw""","""['Applying Quality Indicators to Examine Quality of Care During Active Surveillance in Low-Risk Prostate Cancer: A Population-Based Study.', 'Point-Counterpoint: Active Surveillance Should Still Be Preferred Management for All (or Nearly All) Men With Low-risk Prostate Cancer.', 'Seeking the Truth: Understanding the Impact of Missing Data on the Validity of the New Surveillance, Epidemiology and End Results Prostate with Watchful Waiting Database.', 'Population-Based Assessment of Determining Treatments for Prostate Cancer.', 'Modern Active Surveillance in Prostate Cancer: A Narrative Review.', 'Active surveillance for prostate cancer: past, present and future.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37155905""","""https://doi.org/10.1073/pnas.2218229120""","""37155905""","""10.1073/pnas.2218229120""","""TRAF4-mediated nonproteolytic ubiquitination of androgen receptor promotes castration-resistant prostate cancer""","""Castration-resistant prostate cancer (CRPC) poses a major clinical challenge with the androgen receptor (AR) remaining to be a critical oncogenic player. Several lines of evidence indicate that AR induces a distinct transcriptional program after androgen deprivation in CRPCs. However, the mechanism triggering AR binding to a distinct set of genomic loci in CRPC and how it promotes CRPC development remain unclear. We demonstrate here that atypical ubiquitination of AR mediated by an E3 ubiquitin ligase TRAF4 plays an important role in this process. TRAF4 is highly expressed in CRPCs and promotes CRPC development. It mediates K27-linked ubiquitination at the C-terminal tail of AR and increases its association with the pioneer factor FOXA1. Consequently, AR binds to a distinct set of genomic loci enriched with FOXA1- and HOXB13-binding motifs to drive different transcriptional programs including an olfactory transduction pathway. Through the surprising upregulation of olfactory receptor gene transcription, TRAF4 increases intracellular cAMP levels and boosts E2F transcription factor activity to promote cell proliferation under androgen deprivation conditions. Altogether, these findings reveal a posttranslational mechanism driving AR-regulated transcriptional reprogramming to provide survival advantages for prostate cancer cells under castration conditions.""","""['Ramesh Singh', 'Huan Meng', 'Tao Shen', 'Lance Edward V Lumahan', 'Steven Nguyen', 'Hong Shen', 'Subhamoy Dasgupta', 'Li Qin', 'Dileep Karri', 'Bokai Zhu', 'Feng Yang', 'Cristian Coarfa', ""Bert W O'Malley"", 'Ping Yi']""","""[]""","""2023""","""None""","""Proc Natl Acad Sci U S A""","""['LncRNA HOTAIR Enhances the Androgen-Receptor-Mediated Transcriptional Program and Drives Castration-Resistant Prostate Cancer.', 'Transcription of Nrdp1 by the androgen receptor is regulated by nuclear filamin A in prostate cancer.', 'FOXA1 regulates androgen receptor variant activity in models of castrate-resistant prostate cancer.', 'Androgen receptor: what we know and what we expect in castration-resistant prostate cancer.', 'Androgen receptor functions in castration-resistant prostate cancer and mechanisms of resistance to new agents targeting the androgen axis.']"""
