,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29984336""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6028467/""","""29984336""","""PMC6028467""","""Can tumor recurrence be reduced with plasma-kinetic vaporization of the area around the tumor in nonmuscle invasive bladder cancer?""","""Purpose:   To investigate the effect on recurrence of vaporization of the tumor surroundings and suspicious areas with a plasma-kinetic (PK) system after transurethral resection (TUR) of nonmuscle invasive bladder cancer.  Materials and methods:   The study included 121 patients with a primary superficial bladder tumor who were randomized as those who underwent TUR with the PK system (Group 1, n=62) and those who underwent TUR with the monopolar system (Group 2, n=59). The vaporization procedure was performed by suppressing the cutting option of the PK system for a period, which would accumulate energy sufficient to make swelling-waves on the mucosa very close to the area of the loop to be vaporized.  Results:   A total of 121 patients who met the study criteria were included for evaluation. Recurrence was determined in 21 patients in Group 1 (33.87%) and in 29 patients in Group 2 (49.15%) (p=0.088). Recurrence was close to the old resection site in 6 of 21 patients in Group 1, and in 13 patients in Group 2 (p=0.028); the difference was statistically significant. No statistically significant difference was determined between the two groups with respect to age, gender, number of tumor foci, rate or range of additional treatments applied, cigarette smoking rate, repeat TUR rate and rate of tumor en- countered in repeat TUR, T-stage, and tumor grade.  Conclusions:   The effect of vaporization on recurrence by the PK system may seem similar to the effect of standard TUR, the recurrence- lowering effect surrounding nonmuscle invasive bladder cancers is better.""","""['Yüksel Yılmaz', 'Mehmet Cemal Kahya', 'Fatma Hüsniye Dilek', 'Osman Köse', 'Serkan Özcan', 'Ertan Can', 'Yiğit Akın', 'Batuhan Ergani', 'Ahmet Selçuk Dindar']""","""[]""","""2018""","""None""","""Investig Clin Urol""","""['Narrow band imaging cystoscopy and bipolar plasma vaporization for large nonmuscle-invasive bladder tumors--results of a prospective, randomized comparison to the standard approach.', 'Flexible cystoscopy and Holmium:Yttrium aluminum garnet laser ablation for recurrent nonmuscle invasive bladder carcinoma under local anesthesia.', 'Randomized trial of narrow-band versus white-light cystoscopy for restaging (second-look) transurethral resection of bladder tumors.', 'Narrow band imaging-assisted transurethral resection reduces the recurrence risk of non-muscle invasive bladder cancer: A systematic review and meta-analysis.', 'The importance of transurethral resection of bladder tumor in the management of nonmuscle invasive bladder cancer: a systematic review of novel technologies.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29983878""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6033342/""","""29983878""","""PMC6033342""","""Prostate cancer susceptibility gene HIST1H1A is a modulator of androgen receptor signaling and epithelial to mesenchymal transition""","""In 2018, approximately 165,000 new prostate cancer (PC) cases will be diagnosed, and over 29,000 men will succumb to PC in the U.S. alone. The means of assessing outcome in the clinic are inaccurate, and there is a pressing need to more precisely identify men at risk of aggressive PC. We previously identified HIST1H1A as a susceptibility gene for aggressive PC. HIST1H1A encodes H1.1, a member of the linker histone family that is involved in chromatin organization and compaction. To understand the molecular basis of aggressive PC, we have characterized how germline variation modulates susceptibility to neuroendocrine differentiation, which is a form of aggressive PC. Immunohistochemistry studies revealed that HIST1H1A is over-expressed in normal human prostate tissue compared to prostate adenocarcinoma. Functional characterization of HIST1H1A in prostate LNCaP cells indicated that HIST1HA over-expression increased cell growth, as well as the expression of neuroendocrine and epithelial-to-mesenchymal markers in vitro. Assay for Transposase-Accessible Chromatin (ATAC-seq), which is used to assess chromatin compaction and thus the transcriptional availability of individual genomic regions, demonstrated that H1.1 plays a prominent role in modulating Wnt signaling pathway genes, which are implicated in prostate tumorigenesis. These results demonstrate that HIST1H1A is a modulator of aggressive PC susceptibility.""","""['Kendra A Williams', 'Minnkyong Lee', 'Jean M Winter', 'Derek E Gildea', 'Carla Calagua', 'Natasha L Curry', 'Jens Lichtenberg', 'Huihui Ye', 'Nigel P S Crawford']""","""[]""","""2018""","""None""","""Oncotarget""","""['A systems genetics approach identifies CXCL14, ITGAX, and LPCAT2 as novel aggressive prostate cancer susceptibility genes.', 'Role of Wnt/beta-catenin signaling pathway in epithelial-mesenchymal transition of human prostate cancer induced by hypoxia-inducible factor-1alpha.', 'A human- and male-specific protocadherin that acts through the wnt signaling pathway to induce neuroendocrine transdifferentiation of prostate cancer cells.', 'Neuroendocrine differentiation in prostate cancer: current and emerging therapy strategies.', 'Epithelial plasticity in prostate cancer: principles and clinical perspectives.', 'Recent Advances in Transcription Factors Biomarkers and Targeted Therapies Focusing on Epithelial-Mesenchymal Transition.', 'miR-223-5p targeting ERG inhibits prostate cancer cell proliferation and migration.', 'Clinical implications of chromatin accessibility in human cancers.', 'The Impact of Transcription Factor Prospero Homeobox 1 on the Regulation of Thyroid Cancer Malignancy.', ""Early epigenetic changes of Alzheimer's disease in the human hippocampus.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29983467""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6018825/""","""29983467""","""PMC6018825""","""Cancer incidence and mortality in Medellin-Colombia, 2010-2014""","""Background:   This study provides information on cancer incidence and mortality in a Colombian population during 2010-2014, based on the data and methodology of the Population-based Cancer Registry of Antioquia to facilitate the implementation of cancer control strategies.  Methods:   This is a descriptive study of cancer incidence and mortality in a population, residing in the urban area of the municipality of Medellin. The cancers included in the study are those prioritized in the cancer control plan for Colombia (PDCC-cancers). The collection, processing and systematization of the data were performed in accordance with internationally standardized parameters for population cancer registries. Incidence and mortality rates were calculated by gender, age and tumor location.  Results:   During 2010-2014 there were 22,379 new cancer cases recorded in the urban area of the municipality of Medellin, of which 43.5% corresponded to the PDCC-cancers. During the same period, 14,922 cancer deaths were reported, 23.5% related to the PDCC-cancers, 53.5% in women. Prostate cancer and breast cancer were the principal cause of morbidity in men and women, respectively, and lung cancer was the principal cause of death for both sexes.  Conclusion:   Cancer is a health problem for the population of Medellin. It is necessary to emphasize research and monitor risk factors, the health response and the capacity of the health provider network when facing the growing demand caused by this epidemic.""","""['Mary Ruth Brome Bohórquez', 'Diego Mauricio Montoya Restrepo', 'Liseth Amell']""","""[]""","""2018""","""None""","""Colomb Med (Cali)""","""['Trends on cancer incidence and mortality in Pasto, Colombia. 15 years experience.', 'Cancer incidence and mortality in Barranquilla, Colombia. 2008-2012.', 'Cancer incidence estimates and mortality for the top five cancer in Colombia, 2007-2011.', 'Reliable information for cancer control in Cali, Colombia.', 'Italian cancer figures--Report 2015: The burden of rare cancers in Italy.', 'Overcoming Barriers in the Implementation of Programs for Breast and Cervical Cancers in Cali, Colombia: A Pilot Model.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29983466""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6018816/""","""29983466""","""PMC6018816""","""Cancer incidence and mortality in Bucaramanga, Colombia. 2008-2012""","""Introduction:   Cancer is a burden in the world, especially for the least developed countries. The Population Registries of Cancer are fundamental in order to know the territorial profiles of cancer, and to evaluate the impact of their control programs.  Objective:   To estimate the incidence and mortality from cancer in the Metropolitan Area of ​​Bucaramanga in the period 2008-2012.  Methods:   A descriptive population study of cancer incidence and mortality in the Metropolitan Area of ​​Bucaramanga was conducted. Primary invasive cancer cases from the 2008-2012 period was obtained from the RPC-AMB base. Population and death data were provided by the National Administrative Department of Statistics (DANE, for its initials in Spanish). Crude rates of global and specific incidence and mortality were estimated by sex, and standardized incidence and mortality rates.  Results:   During the five-year period, 8,775 incidents of cancer were recorded (excluding non-melanoma skin cancer). The global standardized incidence rates per 100,000 person-years were 151.7 in men and 157.2 in women. The main locations were prostate, stomach and colorectal, in men; breast, thyroid and colorectal in women. The standardized mortality rate per 100,000 person-years was 94.8 in men and 78.0 in women.  Conclusion:   The incidence and mortality rates in most locations are lower than the national ones and those in the previous quinquennium in the Metropolitan Area of ​​Bucaramanga. Thyroid cancer, colorectal cancer, and leukemia show a tendency to increase, which demands further investigation.""","""['Claudia Janeth Uribe Pérez', 'Claudia Milena Hormiga Sánchez', 'Sergio Eduardo Serrano Gómez']""","""[]""","""2018""","""None""","""Colomb Med (Cali)""","""['Cancer incidence estimates and mortality for the top five cancer in Colombia, 2007-2011.', 'Cancer incidence and mortality in the Bucaramanga metropolitan area, 2003-2007.', 'Cancer incidence and mortality in Barranquilla, Colombia. 2008-2012.', 'Annual report to the nation on the status of cancer, 1975-2000, featuring the uses of surveillance data for cancer prevention and control.', 'Cancer incidence and mortality patterns in Europe: Estimates for 40 countries and 25 major cancers in 2018.', 'Theoretical reduction of the incidence of colorectal cancer in Colombia from reduction in the population exposure to tobacco, alcohol, excess weight and sedentary lifestyle: a modelling study.', 'Frequency of hematologic malignancies in the population of Arica, Chile.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29983465""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6018827/""","""29983465""","""PMC6018827""","""Health inequities and cancer survival in Manizales, Colombia: a population-based study""","""Objective:   To analyze differences in survival of breast, cervical, lung, prostate and stomach cancer by health insurance regime (HIR) and socioeconomic position (SEP) in an intermediate city in a middle-income country.  Methods:   All patients with breast, cervix uteri, lung, prostate and stomach cancer diagnosed between 2003 and 2007 and characterized by the Manizales population-based Cancer Registry (MCR) were included and followed up to a maximum of 5 years for identifying deaths. Survival probabilities estimated by HIR were defined according to the type of affiliation at the date of diagnosis, and by socioeconomic stratification of residence (SS) as indicator of SEP, stratifying for other prognostic factors using Kaplan-Meier methods. Cox proportional hazard models were fitted for multivariate analysis.  Results:   A total of 1,384 cases and 700 deaths were analyzed. Five-year observed survival was 71.0% (95% IC: 66.1-75.3) for breast, 51.4% (95% IC: 44.6-57.9) for cervix, 15.4% (95% IC: 10.7-20.8) for lung, 71.1% (95% IC: 65.3-76.1) for prostate and 23.8% (95% IC: 19.3-28.6) for stomach. Statistically significant differences in survival by HIR were observed for breast, lung, prostate, and stomach - with poorer survival for the subsidized and uninsured patients. Differences by SS were observed for lung and prostate. Differences in survival by HIR were independent of SS, and viceversa.  Conclusions:   Important inequities in cancer survival exist related to HIR and SEP. Possible explanations include underlying comorbidities, late stage at diagnosis, or barriers to timely and effective treatment.""","""['Nelson Enrique Arias-Ortiz', 'Esther de Vries']""","""[]""","""2018""","""None""","""Colomb Med (Cali)""","""['Gastric cancer survival and affiliation to health insurance in a middle-income setting.', 'Italian cancer figures--Report 2015: The burden of rare cancers in Italy.', 'Cancer survival disparities by health insurance status.', 'Italian cancer figures, report 2012: Cancer in children and adolescents.', 'Interpreting survival differences and trends.', 'Survival in stomach cancer: analysis of a national cancer information system and a population-based cancer registry in Colombia.', 'Is the Social Gradient in Net Survival Observed in France the Result of Inequalities in Cancer-Specific Mortality or Inequalities in General Mortality?', 'Surgical outcomes and factors associated with postoperative complications of colorectal cancer in a Colombian Caribbean population: Results from a regional referral hospital.', 'Healthcare Inequities Experienced by Patients with Cancer: A Qualitative Study in Medellín, Colombia.', 'Cutaneous melanoma incidence, mortality, and survival in Manizales, Colombia: a population-based study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29983464""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6018819/""","""29983464""","""PMC6018819""","""Cancer incidence and mortality in Barranquilla, Colombia. 2008-2012""","""Objective:   To describe cancer incidence and mortality during the 2008-2012 period in the District of Barranquilla.  Methods:   Cancer incident cases were collected, analyzed and processed by the Barranquilla Population Cancer Registry during the study period. Population structure was obtained from the Departamento Administrativo Nacional de Estadìsticas (DANE) and mortality from the Sistema de Información de Cáncer en Colombia. The total and specific crude and specific incidence rates and mortality by age and gender were estimated, as well as by-age standardized incidence rates. Statistical analysis were performed with SPSS V24 and Canreg5.  Results:   8,182 cases of cancer were identified, excluding non-melanoma skin cancer (62.8% in women). 83.0% of the tumors had histological verification and only 5.2% were DCO. The adjusted incidence rate for all tumors was 116.5 per 100,000 in men and 155.4 per 100,000 in women. The most frequent locations were prostate and trachea-bronchi-lung in men, while in women, breast and cervix occupied the first places. Breast and prostate had the highest mortality rates in women and men, respectively.  Conclusion:   Specific behavior of cancer incidence and mortality in Barranquilla has important increases for the main types of tumors (breast and prostate) when compared to the country and other population registries. To provide data is key to showing a representative behavior of the Colombian Caribbean.""","""['Rusvelt Vargas Moranth', 'Edgar Navarro Lechuga']""","""[]""","""2018""","""None""","""Colomb Med (Cali)""","""['Cancer incidence and mortality in Medellin-Colombia, 2010-2014.', 'Cancer incidence estimates and mortality for the top five cancer in Colombia, 2007-2011.', 'Trends on cancer incidence and mortality in Pasto, Colombia. 15 years experience.', 'Cancer incidence and mortality in Bucaramanga, Colombia. 2008-2012.', 'Reliable information for cancer control in Cali, Colombia.', 'High OCT4 Expression Might Be Associated with an Aggressive Phenotype in Rectal Cancer.', 'Symptom Prevalence in Spanish and Colombian Oncology Patients Measured with the MSAS.', 'Screening with Anal Cytology in Colombia: Initial Experience and Need for High-Resolution Anoscopy.', 'Theoretical reduction of the incidence of colorectal cancer in Colombia from reduction in the population exposure to tobacco, alcohol, excess weight and sedentary lifestyle: a modelling study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29983463""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6018824/""","""29983463""","""PMC6018824""","""Trends on cancer incidence and mortality in Pasto, Colombia. 15 years experience""","""Introduction:   In Colombia it is necessary to continue producing quality and continuously updated information on the magnitude of cancer, derived from population-based cancer registries to contribute to decision making, and implementation of strategies for health promotion, prevention and treatment of cancer in order to reduce the impact on the population.  Objective:   To describe the incidence, mortality and cancer trends in Pasto-Colombia from 1998 to 2012.  Methods:   Observational descriptive study of morbi - mortality due to malignant tumours in Pasto. The collection, processing and systematization of the data, was carried out according to international standards for population-based cancer registries. The incidence and mortality rates were calculated by period, sex, age and tumour site.  Results:   During the period 1998-2012 there were 8,010 new cases of cancer, of them, 57.7% occurred in females. There were 4,214 deaths reported, 52.0% in females. The incidence (p men= 0.7, p females= 0.3) and mortality (p males= 1.0, p females= 0.0) did not present significant changes over 15 years of observation and the tumours that cause greater morbi-mortality affect the stomach, cervix uteri, breast and prostate.  Conclusions:   Cancer in general, continues to be a serious health problem for the population of Pasto. The global behaviour of cancer incidence and mortality, identify the need to promote and strengthen promotion and prevention programs, especially focused on tumours of the stomach, prostate, breast and cervix uteri that produce greater morbidity and mortality in the population.""","""['María Clara Yépez', 'Daniel Marcelo Jurado', 'Luisa Mercedes Bravo', 'Luis Eduardo Bravo']""","""[]""","""2018""","""None""","""Colomb Med (Cali)""","""['Incidence and mortality by cancer in the Pasto municipality, Colombia. 2013-2017.', 'Cancer incidence and mortality in Medellin-Colombia, 2010-2014.', 'Cancer incidence estimates and mortality for the top five cancer in Colombia, 2007-2011.', 'Italian cancer figures, report 2012: Cancer in children and adolescents.', 'Establishment of a cancer surveillance programme: the South African experience.', 'Surgical outcomes and factors associated with postoperative complications of colorectal cancer in a Colombian Caribbean population: Results from a regional referral hospital.', 'Incidence and mortality by cancer in the Pasto municipality, Colombia. 2013-2017.', 'Cancer epidemiology in Cali, 60 years of experience.', 'Trends in cancer incidence and mortality in Manizales, Colombia, 2008-2017.', 'Symptom Prevalence in Spanish and Colombian Oncology Patients Measured with the MSAS.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29983461""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6018818/""","""29983461""","""PMC6018818""","""Reliable information for cancer control in Cali, Colombia""","""Background:   The Cali Population Cancer Registry (RPCC) has been in continuous operation since 1962 with the objective of producing valid statistics on the incidence of cancer, its patterns, trends and survival rates.  Methods:   During the period 2008-2012, 23,046 new cases were registered and during 2011-2015 there were 12,761 cancer deaths. The trend of the rates was described with the APC average annual change rate and with the Joinpoint analysis. We analyzed the individual data of 38,671 adults (15-99 years) diagnosed with cancer between 1995-2009, and we calculated the standardized net survival by age for the 14 most common cancer body sites, using the Pohar-Perme method.  Results:   Prostate and breast cancer were the first cause of cancer morbidity. The incidence rates in these were susceptible to early detection, tumors stabilized after decades of growth, while an increase in the incidence of colon cancer and papillary thyroid carcinoma was observed. The incidence rates of cervical and stomach cancer and conditions related to infectious agents decreased, although the number of absolute cases increased, due to the growth and aging of the population. Gastric cancer was responsible for the highest number of cancer related deaths. The types of cancer related to tobacco consumption (lung, oral cavity, esophagus, pancreas, urinary bladder) showed low numbers and a tendency to decrease. During the period 2000-2004, the 5-year net survival improved for cancers of the breast, cervix, prostate, melanoma and thyroid, although in the period 2005-2009 a stagnation was observed. In stomach, liver and lung cancer, the 5-year net survival was less than 15%. The 5-year overall survival in children was 51.0% (95% CI: 47.5, 54.3) and in adolescents 44.6% (95% CI: 36.0, 52.8).  Comment:   RPCC has been an advisor to the Colombian government in the evaluation of CPRs in the country and its data has contributed significantly to different aspects of cancer control in Colombia.""","""['Luis Eduardo Bravo', 'Luz Stella García', 'Paola Collazos', 'Edwin Carrascal', 'Oscar Ramírez', 'Tito Collazos', 'Armando Cortés', 'Marcela Nuñez', 'Erquinovaldo Millan']""","""[]""","""2018""","""None""","""Colomb Med (Cali)""","""['Cancer epidemiology in Cali, 60 years of experience.', 'Italian cancer figures, report 2012: Cancer in children and adolescents.', 'Cali cancer registry methods.', 'Italian cancer figures--Report 2015: The burden of rare cancers in Italy.', 'Cancer incidence estimates and mortality for the top five cancer in Colombia, 2007-2011.', 'Survival in stomach cancer: analysis of a national cancer information system and a population-based cancer registry in Colombia.', 'Hepatic artery lymph node relevance in periampullary tumors: A retrospective analysis of survival outcomes.', 'Trends in long-term cancer survival in Cali, Colombia: 1998-2017.', 'Incidence and mortality by cancer in the Pasto municipality, Colombia. 2013-2017.', 'Cancer epidemiology in Cali, 60 years of experience.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29983460""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6018817/""","""29983460""","""PMC6018817""","""Cancer incidence estimates and mortality for the top five cancer in Colombia, 2007-2011""","""Objectives:   To describe the incidence and mortality for the five main types of cancer in Colombia, from 2007-2011.  Methods:   We estimated cases and cancer incidence rates standardised by age, based on incidence/mortality ratios; and we calculated the observed deaths and mortality rates standardised by age in Colombia, both differentiated by province, type of cancer and sex. Incidence estimates were generated based on information from four cancer population registries (Cali, Pasto, Bucaramanga and Manizales), published in Cancer Incidence in Five Continents, volume X, and the official mortality and population information of the National Administrative Province of Statistics (DANE, for its initials in Spanish).  Results:   The annual number of expected cases (all cancers) was 62,818 in men and women; and there were 32,653 recorded deaths. The main incidental cancers were prostate (46.5 per 100,000 person-years) in men, and breast (33.8 per 100,000 person-years) in women. The highest mortality figures were for stomach cancer in men (14.2); and breast cancer in women (9.9).  Conclusions:   The highest incidence and mortality estimates in Colombia were for breast and prostate cancers, as well as a proportion of infection-related cancers, such as stomach and cervical cancer. These four neoplasms were responsible for more than 50% of the burden of the disease. Only through good quality, long-duration cancer registries, can information be obtained about the changes in incidence trends.""","""['Constanza Pardo', 'Ricardo Cendales']""","""[]""","""2018""","""None""","""Colomb Med (Cali)""","""['Patterns of breast, prostate and cervical cancer incidence and mortality in Colombia: an administrative registry data analysis.', 'Cancer incidence estimates at the national and district levels in Colombia.', 'Trends on cancer incidence and mortality in Pasto, Colombia. 15 years experience.', 'Annual report to the nation on the status of cancer, 1975-2000, featuring the uses of surveillance data for cancer prevention and control.', 'Cancer in sub-Saharan Africa in 2020: a review of current estimates of the national burden, data gaps, and future needs.', 'Survival in stomach cancer: analysis of a national cancer information system and a population-based cancer registry in Colombia.', 'Incidence and mortality by cancer in the Pasto municipality, Colombia. 2013-2017.', 'Trends in cancer incidence and mortality in Manizales, Colombia, 2008-2017.', 'Pleural and pulmonary dissemination patterns from gastric adenocarcinoma among patients with treated primary disease in Latin America.', 'Prevalence of BRCA1 and BRCA2 Germline Mutations in Patients of African Descent with Early-Onset and Familial Colombian Breast Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29983344""","""https://doi.org/10.1016/s1470-2045(18)30502-3""","""29983344""","""10.1016/S1470-2045(18)30502-3""","""Enzalutamide and metastasis risk in prostate cancer""","""None""","""['Elizabeth Gourd']""","""[]""","""2018""","""None""","""Lancet Oncol""","""['Enzalutamide for the treatment of metastatic castration-resistant prostate cancer.', 'Do we need new trials for the abiraterone, enzalutamide and cabazitaxel in metastatic castrate-resistant prostate cancer for confirmation of treatment indications?', 'Enzalutamide shows strong activity in prostate cancer.', 'Enzalutamide-new option in metastatic castration-sensitive prostate cancer? : Preliminary results of a randomized phase III trial (ENZAMET).', 'Therapies for castration-resistant prostate cancer in a new era: The indication of vintage hormonal therapy, chemotherapy and the new medicines.', 'Establishment of a five-enzalutamide-resistance-related-gene-based classifier for recurrence-free survival predicting of prostate cancer.', 'CDC20 and PTTG1 are Important Biomarkers and Potential Therapeutic Targets for Metastatic Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29983206""","""https://doi.org/10.1016/j.currproblcancer.2018.05.007""","""29983206""","""10.1016/j.currproblcancer.2018.05.007""","""Radium-223 (Xofigo) with concurrent abiraterone or enzalutamide: predictive biomarkers of improved overall survival in a clinically advanced cohort""","""Purpose:   Radium-223 (Xofigo) is the first therapy with bone tropism for metastatic castrate-resistant prostate cancer (mCRPC) that has been shown to improve overall survival (OS). Although radium-223 has a positive effect on OS in men with mCRPC, there has been a paucity of reports from community practitioners, especially with regard to concurrent abiraterone and enzalutamide therapy. Significant differences in patient characteristics encountered may exist.  Patients and methods:   We conducted a retrospective study of men with mCRPC who received at least 1 cycle of radium-223 (n = 35). Baseline pain and ECOG PS as well as concurrent usage of abiraterone or enzalutamide were recorded. Side effect profiles for each patient throughout treatment were noted.  Results:   Baseline cohort characteristics include a median age of 75 years. 37% had an ECOG PS ≥ 2 and 23% reported severe pain at baseline. 31% received concomitant enzalutamide 31% concomitant abiraterone. Patients treated concurrently with either abiraterone or enzalutamide did not display additional toxicity. Median cohort OS was 10 months. Patients with no or mild pain had longer median OS than those with moderate or severe pain, 14 versus 7 months (P = 0.028). Patients with ECOG PS < 2 had longer median OS than those with ECOG PS ≥ 2, 13 versus 10 months (P = 0.0233).  Conclusion:   This study highlights key differences in patient characteristics encountered by community practitioners. In this population, which presented with clinically advanced disease, there was an improved survival benefit for those treated earlier in their disease. Radium-223 was well tolerated and concurrent treatment with abiraterone or enzalutamide did not add additional toxicity. These 2 points seem to advocate for aggressive and early treatment of patients with radium-223 in the community.""","""['John Tyler Rathbun', 'Gregg E Franklin']""","""[]""","""2019""","""None""","""Curr Probl Cancer""","""['A real-world evaluation of radium-223 in combination with abiraterone or enzalutamide for the treatment of metastatic castration-resistant prostate cancer.', 'Radium-223 Safety, Efficacy, and Concurrent Use with Abiraterone or Enzalutamide: First U.S. Experience from an Expanded Access Program.', 'Concurrent or layered treatment with radium-223 and enzalutamide or abiraterone/prednisone: real-world clinical outcomes in patients with metastatic castration-resistant prostate cancer.', 'Lower Fracture Rates in Patients Treated with Radium-223, Abiraterone or Enzalutamide, When Given Concurrently with Bone Health Agents: A Real-World Analysis.', 'Revealing the prognostic landscape of neutrophil-to-lymphocyte ratio and platelet-to-lymphocyte ratio in metastatic castration-resistant prostate cancer patients treated with abiraterone or enzalutamide: a meta-analysis.', 'The safety of radium-223 combined with new-generation hormonal agents in bone metastatic castration-resistant prostate cancer: a systematic review and network meta-analysis.', 'Prognosis and safety of radium-223 with concurrent abiraterone acetate or enzalutamide use for metastatic castration-resistant prostate cancer: Real-world data of Japanese patients.', 'A real-world evaluation of radium-223 in combination with abiraterone or enzalutamide for the treatment of metastatic castration-resistant prostate cancer.', 'Clinical outcomes, management, and treatment patterns in patients with metastatic castration-resistant prostate cancer treated with radium-223 in community compared to academic settings.', 'Validation of the 3-variable prognostic score (3-PS) in mCRPC patients treated with 223Radium-dichloride: a national multicenter study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29983098""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6048607/""","""29983098""","""PMC6048607""","""Salvage CyberKnife-Based Reirradiation of Patients With Recurrent Prostate Cancer: The Single-Center Experience""","""The aim of this study was to evaluate CyberKnife-based radioablation as a salvage treatment for prostate cancer postirradiation relapses based on a group of patients disqualified from available conventional methods of salvage treatment. Thirty-eight patients were treated with a fraction dose varying from 5.5 to 10 Gy (median 7.35) to a total dose of 18 to 36.25 Gy (median 36.25). In all, 55.3% of patients had androgen deprivation therapy during this time. Nine patients had oligometastases in the salvage time. The follow-up varied from 1.6 to 46.4 months (mean 19.7, median 14.4). In all, 92.6% to 97.4% of patients had no gastrointestinal acute adverse effects; no effects higher than G1 were noted. There were particular (up to 4.8%) G2 late gastrointestinal effects. The percentage without genitourinary acute effects varied from 59.1% to 78.9%; 3.7% had G3 toxicity. G3 late genitourinary toxicity appeared 3 times, the maximal percentage being 12.5% (24 months after salvage treatment). The nadir of prostate-specific antigen median was 0.24 ng/mL (9 months after treatment). Twelve (31.6%) patients failed in the timeline of 6 to 42 months after salvage treatment (mean 18.7, median 16.5)-5 due to dissemination. In 2 cases, progression in existing metastases was identified. Five (13.2%) patients had biochemical failure without additional metastases (local relapses); hence, local control was 86.8%. The failure risk is strongly influenced by initial disease stage and presalvage prostate-specific antigen concentration. The obtained results permit us to conclude that such a treatment could be an effective and safe option for prostate cancer postirradiation relapse salvage treatment.""","""['Leszek Miszczyk', 'Małgorzata Stąpór-Fudzińska', 'Marcin Miszczyk', 'Bogusław Maciejewski', 'Andrzej Tukiendorf']""","""[]""","""2018""","""None""","""Technol Cancer Res Treat""","""['Reirradiation for isolated local recurrence of prostate cancer: Mono-institutional series of 64 patients treated with salvage stereotactic body radiotherapy (SBRT).', 'Retreatment for Local Recurrence of Prostatic Carcinoma After Prior Therapeutic Irradiation: Efficacy and Toxicity of HDR-Like SBRT.', 'Stereotactic body re-irradiation therapy for locally recurrent prostate cancer after external-beam radiation therapy: Initial report.', 'Salvage reirradiation for locoregional failure after radiation therapy for prostate cancer: who, when, where and how?', 'Patient selection, cancer control, and complications after salvage local therapy for postradiation prostate-specific antigen failure: a systematic review of the literature.', 'Linac-based stereotactic salvage reirradiation for intraprostatic prostate cancer recurrence: toxicity and outcomes.', 'Reirradiation of Locally Recurrent Prostate Cancer with Cyberknife® System or Volumetric Modulated Arc Therapy (VMAT) and IGRT-Clarity®: Outcomes, Toxicities and Dosimetric Evaluation.', 'Single-fraction image-guided robotic radiosurgery efficiently controls local prostate cancer recurrence after radical prostatectomy.', 'Magnetic Resonance-Guided Reirradiation for Local Recurrence Within the Prostate or in the Prostate Bed: Preliminary Results of a Prospective Registry Study.', 'MR-Guided Hypofractionated Radiotherapy: Current Emerging Data and Promising Perspectives for Localized Prostate Cancer.']"""
