,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24400644""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3909347/""","""24400644""","""PMC3909347""","""Impact of prostate weight on perioperative outcomes of robot-assisted laparoscopic prostatectomy with a posterior approach to the seminal vesicle""","""Background:   To determine the effect of prostate weight on the preoperative and postoperative outcomes of robotic-assisted laparoscopic radical prostatectomy with a posterior approach to the seminal vesicle.  Methods:   This retrospective study examined prospectively collected data on 219 robotic-assisted laparoscopic radical prostatectomies performed from May 2011 to February 2013. Patients were divided into four groups based on pathologic prostate weight: <30 g, 30-49 g, 50-79 g, and ≥80 g. Continence and sexual function were assessed using validated questionnaires.  Results:   Of the 219 patients, 19, 143, 51, and 6 had prostates weighing <30 g, 30-49 g, 50-79 g, and ≥80 g, respectively. Significant differences were found between the preoperative Gleason scores, total operative times, and robotic times of the groups. Both estimated blood loss and anastomosis time tended to be greater in the higher prostate weight groups, but the differences were not significant. No significant differences were observed in transfusion rate, length of catheterization, complication incidence, or positive surgical margins. The return of urinary function, as determined by questionnaire scores, was not affected by prostate weight.  Conclusions:   Robotic-assisted laparoscopic radical prostatectomy can be performed safely and with similar perioperative outcomes, regardless of prostate weight. Indeed, oncological outcome, urinary continence, and complications were similar across the prostate weight groups, suggesting that robotic-assisted laparoscopic radical prostatectomy with a posterior approach to the seminal vesicle may be performed effectively on men with large prostates, despite greater surgical times.""","""['Takahiro Yasui', 'Keiichi Tozawa', 'Satoshi Kurokawa', 'Atsushi Okada', 'Kentaro Mizuno', 'Yukihiro Umemoto', 'Noriyasu Kawai', 'Shoichi Sasaki', 'Yutaro Hayashi', 'Yoshiyuki Kojima', 'Kenjiro Kohri']""","""[]""","""2014""","""None""","""BMC Urol""","""['Effect of prostate weight on operative and postoperative outcomes of robotic-assisted laparoscopic prostatectomy.', 'A comparison of the incidence and location of positive surgical margins in robotic assisted laparoscopic radical prostatectomy and open retropubic radical prostatectomy.', 'A direct comparison of robotic assisted versus pure laparoscopic radical prostatectomy: a single institution experience.', 'Laparoscopic and robotic-assisted versus open radical prostatectomy for the treatment of localised prostate cancer.', 'Current status of robot-assisted laparoscopic radical prostatectomy: how does it compare with other surgical approaches?', 'Impact of Prostate Size on the Outcomes of Radical Prostatectomy: A Systematic Review and Meta-Analysis.', 'Predictors of Prolonged Laparoscopic Radical Prostatectomy and the Creation of a Scoring System for the Duration.', 'Comparison of longitudinal health-related quality-of-life outcomes between anterior and posterior surgical approaches to robot-assisted radical prostatectomy.', 'Effect of prostate gland weight on the surgical and oncological outcomes of extraperitoneal robot-assisted radical prostatectomy.', 'Appropriate preoperative membranous urethral length predicts recovery of urinary continence after robot-assisted laparoscopic prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399853""","""https://doi.org/10.1200/jop.2013.000902""","""24399853""","""10.1200/JOP.2013.000902""","""Medical oncology consultation and minimization of overtreatment in men with low-risk prostate cancer""","""Purpose:   Specialist bias, in which specialists recommend the therapy that they are capable of delivering, is thought to influence the treatment of patients with localized prostate cancer and to contribute to overtreatment of men with limited life expectancy. Consequently, rates of active surveillance, the preferred management modality per the National Comprehensive Cancer Network (NCCN) for patients with low- and very low-risk disease and a life expectancy of less than 10 and less than 20 years, respectively, are low. We sought to determine whether consultation with a medical oncologist is associated with increased rates of active surveillance in men with low-risk prostate cancer.  Methods:   We identified 188 patients with low-risk prostate cancer undergoing active surveillance at one of three referral centers in Boston, MA in 2009. Multivariable logistic regression was used to determine whether consultation with a medical oncologist was associated with selection of active surveillance. The data were reanalyzed for patients with low- and very low-risk disease and a life expectancy of less than 10 and less than 20 years, respectively.  Results:   Consultation with a medical oncologist was associated with increased rates of active surveillance (37% v 21%, P = .01), an association that remained significant on multivariable logistic regression (odds ratio [OR] = 2.70; 95% CI, 1.27 to 5.75; P = .01). When applied to patients with limited life expectancy, this finding remained significant (OR = 4.74; 95% CI, 1.17 to 19.25; P = .03).  Conclusion:   Consultation with a medical oncologist is associated with increased rates of active surveillance, adherence to NCCN guidelines, and minimization of overtreatment in men with early prostate cancer and limited life expectancy.""","""['Ayal A Aizer', 'Jonathan J Paly', 'M Dror Michaelson', 'Sandhya K Rao', 'Paul L Nguyen', 'Irving D Kaplan', 'Andrzej Niemierko', 'Aria F Olumi', 'Jason A Efstathiou']""","""[]""","""2014""","""None""","""J Oncol Pract""","""['The more, the merrier: including a medical oncologist in treatment planning for localized prostate cancer.', 'Models of care and NCCN guideline adherence in very-low-risk prostate cancer.', 'Multidisciplinary care and pursuit of active surveillance in low-risk prostate cancer.', 'Physician visits prior to treatment for clinically localized prostate cancer.', ""Practice guideline 'Prostate cancer: diagnosis and treatment'."", 'Management of older men with clinically localized prostate cancer: the significance of advanced age and comorbidity.', 'Describing perspectives of health care professionals on active surveillance for the management of prostate cancer.', 'Multidisciplinary Oncology Education: Going Beyond Tumor Board.', 'An Update on Triptorelin: Current Thinking on Androgen Deprivation Therapy for Prostate Cancer.', 'Achieving optimal delivery of follow-up care for prostate cancer survivors: improving patient outcomes.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399852""","""https://doi.org/10.1200/jop.2013.001247""","""24399852""","""10.1200/JOP.2013.001247""","""The more, the merrier: including a medical oncologist in treatment planning for localized prostate cancer""","""None""","""['Alicia K Morgans', 'David F Penson']""","""[]""","""2014""","""None""","""J Oncol Pract""","""['Medical oncology consultation and minimization of overtreatment in men with low-risk prostate cancer.', 'Medical oncology consultation and minimization of overtreatment in men with low-risk prostate cancer.', 'Kommentar zu ""Standard für die Rehabilitation von Patienten mit Prostatakarzinom - ein multidisziplinärer Konsens"".', 'Guidelines for referral to a gynecologic oncologist: rationale and benefits. The Society of Gynecologic Oncologists.', 'Rehabilitation of prostate cancer patients : A multidisciplinary consensus.', 'Chemotherapy for prostate cancer: when should a urologist refer a patient to a medical oncologist?', 'Helping patients make informed decisions. Two-year evaluation of the Gustave Roussy prostate cancer multidisciplinary clinic.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399851""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3916743/""","""24399851""","""PMC3916743""","""A model too far""","""None""","""['Boris Freidlin', 'Edward L Korn']""","""[]""","""2014""","""None""","""J Natl Cancer Inst""","""['RE: A model too far.', 'Response.', 'Individualized estimates of overdiagnosis in screen-detected prostate cancer.', 'RE: A model too far.', 'Response.', 'Individualized estimates of overdiagnosis in screen-detected prostate cancer.', 'Prostate-specific antigen as a tumor marker in prostate cancer.', 'Screening for prostate cancer.', 'Missteps in Current Estimates of Cancer Overdiagnosis.', 'Targeted Cancer Screening in Average-Risk Individuals.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399850""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3952196/""","""24399850""","""PMC3952196""","""Individualized estimates of overdiagnosis in screen-detected prostate cancer""","""Background:   The chance that a prostate cancer detected by screening is overdiagnosed (ie, it would not have been detected in the absence of screening) can vary widely depending on the patient's age and tumor characteristics. The purpose of this study is to use age, Gleason score, and prostate-specific antigen (PSA) level to help inform patients with screen-detected prostate cancers about the chances their cancers were overdiagnosed.  Methods:   A computer microsimulation model of prostate cancer natural history was used to generate virtual life histories in the presence and absence of PSA screening, including an indicator of whether screen-detected cancers are overdiagnosed. A logistic regression model was fit to nonmetastatic patients diagnosed by screening with PSA less than 10 ng/mL, and a nomogram was created to predict the individualized risk of overdiagnosis given age, Gleason score, and PSA at diagnosis.  Results:   The calibrated microsimulation model closely reproduces observed incidence trends in the Surveillance, Epidemiology, and End Results registries by age, stage, and Gleason score. The fitted logistic regression predicts risks of overdiagnosis among PSA-detected patients with an area under the curve of 0.75. Chances of overdiagnosis range from 2.9% to 88.1%.  Conclusions:   The chances of overdiagnosis vary considerably by age, Gleason score, and PSA at diagnosis. The overdiagnosis nomogram presents tailored estimates of these risks based on patient and tumor information known at diagnosis and can be used to inform decisions about treating PSA-detected prostate cancers.""","""['Roman Gulati', 'Lurdes Y T Inoue', 'John L Gore', 'Jeffrey Katcher', 'Ruth Etzioni']""","""[]""","""2014""","""None""","""J Natl Cancer Inst""","""['A model too far.', 'Lead time and overdiagnosis in prostate-specific antigen screening: importance of methods and context.', 'Prostate cancer screening in men aged 50-69 years (STHLM3): a prospective population-based diagnostic study.', 'Comparative effectiveness of alternative prostate-specific antigen--based prostate cancer screening strategies: model estimates of potential benefits and harms.', 'Prostate-Specific Antigen-Based Screening for Prostate Cancer: A Systematic Evidence Review for the U.S. Preventive Services Task Force Internet.', 'Prostate-Specific Antigen-Based Screening for Prostate Cancer: Evidence Report and Systematic Review for the US Preventive Services Task Force.', 'Genetically adjusted PSA levels for prostate cancer screening.', 'Harm-to-Benefit of Three Decades of Prostate Cancer Screening in Black Men.', 'Characterizing the aggressiveness of prostate cancer using an all-optical needle photoacoustic sensing probe: feasibility study.', 'Detection of Prostate Cancer Antigen 3 and Prostate Cancer Susceptibility Candidate in Non-DRE Urine Improves Diagnosis of Prostate Cancer in Chinese Population.', 'Assessing Patient Interest in Individualized Preventive Care Recommendations.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399848""","""https://doi.org/10.1093/jnci/djt433""","""24399848""","""10.1093/jnci/djt433""","""Response""","""None""","""['Ian E Haines', 'George L Gabor Miklos']""","""[]""","""2014""","""None""","""J Natl Cancer Inst""","""['Prostate-specific antigen screening trials and prostate cancer deaths: the androgen deprivation connection.', 'Re: Prostate-specific antigen screening trials and prostate cancer deaths: the androgen deprivation connection.', 'Prostate cancer screening: biases and the need for consensus.', 'RE: Prostate-specific antigen screening trials and prostate cancer deaths: the androgen deprivation connection.', 'Re: Prostate-specific antigen screening trials and prostate cancer deaths: the androgen deprivation connection.', 'Reevaluation of MAB therapy and progress of endocrine therapy.', 'Novelties in diagnostics and treatment of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399847""","""https://doi.org/10.1093/jnci/djt432""","""24399847""","""10.1093/jnci/djt432""","""Re: Prostate-specific antigen screening trials and prostate cancer deaths: the androgen deprivation connection""","""None""","""['Patrick C Walsh']""","""[]""","""2014""","""None""","""J Natl Cancer Inst""","""['Response.', 'Prostate-specific antigen screening trials and prostate cancer deaths: the androgen deprivation connection.', 'RE: Prostate-specific antigen screening trials and prostate cancer deaths: the androgen deprivation connection.', 'Reducing prostate cancer deaths: unsupported speculation about the androgen deprivation hypothesis.', 'Prostate cancer screening: biases and the need for consensus.', 'Novelties in diagnostics and treatment of prostate cancer.', 'Reevaluation of MAB therapy and progress of endocrine therapy.', 'Response.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399733""","""https://doi.org/10.1016/s1734-1140(13)71495-6""","""24399733""","""10.1016/s1734-1140(13)71495-6""","""Inhibition of Wnt/β-catenin signaling mediates ursolic acid-induced apoptosis in PC-3 prostate cancer cells""","""Background:   Ursolic acid, a pentacyclic triterpenoid, is known to exert antitumor activity in breast, lung, liver and colon cancers. Nonetheless, the underlying mechanism of ursolic acid in prostate cancer cells still remains unclear. To investigate the antitumor mechanism, the apoptotic mechanism of ursolic acid via Wnt/β-catenin signaling was examined in PC-3 prostate cancer cells.  Methods:   Cytotoxicity assay, flow cytometry, immunofluorescence assay and western blotting were performed.  Results:   Ursolic acid showed cytotoxicity against PC-3, LNCaP and DU145 prostate cancer cells with IC50 of 35 μM, 47 μM and 80 μM, respectively. Also, ursolic acid significantly increased the number of ethidium homodimer stained cells and apoptotic bodies, and dose-dependently enhanced the sub-G1 apoptotic accumulation in PC-3 cells. Consistently, western blotting revealed that ursolic acid effectively cleaved poly (ADP-ribose) polymerase (PARP), activated caspase-9 and -3, suppressed the expression of survival proteins such as Bcl-XL, Bcl-2 and Mcl-1, and upregulated the expression of Bax in PC-3 cells. Interestingly, ursolic acid suppressed the expression of Wnt5α/β and β-catenin, and enhanced the phosphorylation of glycogen synthase kinase 3 β (GSK3β). Furthermore, the GSK3β inhibitor SB216763 or Wnt3a-conditioned medium (Wnt3a-CM) reversed the cleavages of caspase-3 and PARP induced by ursolic acid in PC-3 cells.  Conclusions:   Our findings suggest that ursolic acid induces apoptosis via inhibition of the Wnt5/β-catenin pathway and activation of caspase in PC-3 prostate cancer cells. These results support scientific evidence that medicinal plants containing ursolic acid can be applied to cancer prevention and treatment as a complement and alternative medicine (CAM) agent.""","""['Ji-Hyuk Park', 'Hee-Young Kwon', 'Eun Jung Sohn', 'Kyung A Kim', 'Bonglee Kim', 'Soo-Jin Jeong', 'Jun Ho Song', 'Jin Suk Koo', 'Sung-Hoon Kim']""","""[]""","""2013""","""None""","""Pharmacol Rep""","""['Ursolic acid from Oldenlandia diffusa induces apoptosis via activation of caspases and phosphorylation of glycogen synthase kinase 3 beta in SK-OV-3 ovarian cancer cells.', 'Activation of AMP-activated protein kinase and phosphorylation of glycogen synthase kinase3 β mediate ursolic acid induced apoptosis in HepG2 liver cancer cells.', 'Role of Wnt/beta-catenin signaling pathway in epithelial-mesenchymal transition of human prostate cancer induced by hypoxia-inducible factor-1alpha.', 'Anticancer Potential of Raddeanin A, a Natural Triterpenoid Isolated from Anemone raddeana Regel.', 'Modulation of Wnt/β-catenin signaling pathway by bioactive food components.', 'Ursolic Acid against Prostate and Urogenital Cancers: A Review of In Vitro and In Vivo Studies.', 'Inhibitory Effect and Mechanism of Ursolic Acid on Cisplatin-Induced Resistance and Stemness in Human Lung Cancer A549 Cells.', 'Ursolic Acid Impairs Cellular Lipid Homeostasis and Lysosomal Membrane Integrity in Breast Carcinoma Cells.', 'Ursolic acid: a natural modulator of signaling networks in different cancers.', 'Root Bark of Morus alba L. and Its Bioactive Ingredient, Ursolic Acid, Suppress the Proliferation of Multiple Myeloma Cells by Inhibiting Wnt/β-Catenin Pathway.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399415""","""https://doi.org/10.1002/cncr.28542""","""24399415""","""10.1002/cncr.28542""","""Coffee consumption linked to a reduction in prostate cancer recurrence""","""None""","""['Carrie Printz']""","""[]""","""2014""","""None""","""Cancer""","""['Tea, coffee and prostate cancer.', 'Does hormone therapy reduce disease recurrence in prostate cancer patients receiving dose-escalated radiation therapy? An analysis of Radiation Therapy Oncology Group 94-06.', 'Pretreatment prostate-specific antigen velocity and the risk of death from prostate cancer in the individual with low-risk prostate cancer.', 'The lack of prognostic significance of biopsies after radiotherapy for prostatic cancer.', 'Best practice statement on cryosurgery for the treatment of localized prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399367""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3894918/""","""24399367""","""PMC3894918""","""Common cancers in centenarians""","""Background:   A Centenarian is a person who attains and lives beyond the age of 100. Four percent of centenarians die from cancer. It is therefore important to understand which cancers affect them in order to devise better methods to prevent and treat them. The aim of this study was to investigate the top cancers that affect centenarians.  Material and methods:   We identified 1385 cases with the Surveillance Epidemiology and End Result (SEER) database. Our study included centenarians age 100-115 years diagnosed with the 5 most common cancers between 1973 and 2007 in the United States. Observed survival (OS) was calculated for each cancer type. The Kaplan-Meier (KM) method was used to calculate OS at 1-month intervals for the first 40 months after diagnosis using SEER*Stat version 7.04. A log rank test was performed on KM survival output and a Cox proportional hazard model was used to calculate hazard ratios. All statistical analyses were performed with 95% confidence intervals with significance determined at P<0.05. Cox proportional hazard analysis was done using GraphPad Prism version 5.04.  Results:   There were 879 (63.47%) females and 506 (36.53%) males. There were 1118 (80.72%) whites, 159 (11.48%) blacks, and 108 (7.80%) other. The top cancers were 405 (29.24%) breast, 267 (19.28%) colorectal, 254 (18.34%) prostate, 247 (17.83%) lung and bronchus, and 212 (15.31%) urinary and kidney cancer cases.  Conclusions:   As the prevalence of centenarians increases, it is becoming increasingly important to become aware of the cancers that affect them in order to better manage them.""","""['Shamfa C Joseph', 'Estevan Delcastilo', 'Marios Loukas', 'Steven Osiro']""","""[]""","""2014""","""None""","""Med Sci Monit""","""['Disparities by Race, Age, and Sex in the Improvement of Survival for Major Cancers: Results From the National Cancer Institute Surveillance, Epidemiology, and End Results (SEER) Program in the United States, 1990 to 2010.', 'Prognostic value of site-specific metastases in pancreatic adenocarcinoma: A Surveillance Epidemiology and End Results database analysis.', 'Radiotherapy and Male Breast Cancer: A Population-based Registry Analysis.', 'Association between lifetime risk of atrial fibrillation and mortality in the oldest old.', 'Malignant urachal neoplasms: A population-based study and systematic review of literature.', 'Metabolic reprogramming: a bridge between aging and tumorigenesis.', 'Cancer-Incidence, prevalence and mortality in the oldest-old. A comprehensive review.', 'Genetics of aging, health, and survival: dynamic regulation of human longevity related traits.', 'Age at diagnosis on prostate cancer survival undergoing androgen deprivation therapy as primary treatment in daily practice: results from Japanese observational cohort.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399296""","""https://doi.org/10.1126/scisignal.2004207""","""24399296""","""10.1126/scisignal.2004207""","""TRAF6 stimulates the tumor-promoting effects of TGFβ type I receptor through polyubiquitination and activation of presenilin 1""","""Transforming growth factor-β (TGFβ) can be both a tumor promoter and suppressor, although the mechanisms behind the protumorigenic switch remain to be fully elucidated. The TGFβ type I receptor (TβRI) is proteolytically cleaved in the ectodomain region. Cleavage requires the combined activities of tumor necrosis factor (TNF) receptor-associated factor 6 (TRAF6) and TNF-α-converting enzyme (TACE). The cleavage event occurs selectively in cancer cells and generates an intracellular domain (ICD) of TβRI, which enters the nucleus to mediate gene transcription. Presenilin 1 (PS1), a γ-secretase catalytic core component, mediates intramembrane proteolysis of transmembrane receptors, such as Notch. We showed that TGFβ increased both the abundance and activity of PS1. TRAF6 recruited PS1 to the TβRI complex and promoted lysine-63-linked polyubiquitination of PS1, which activated PS1. Furthermore, PS1 cleaved TβRI in the transmembrane domain between valine-129 and isoleucine-130, and ICD generation was inhibited when these residues were mutated to alanine. We also showed that, after entering the nucleus, TβRI-ICD bound to the promoter and increased the transcription of the gene encoding TβRI. The TRAF6- and PS1-induced intramembrane proteolysis of TβRI promoted TGFβ-induced invasion of various cancer cells in vitro. Furthermore, when a mouse xenograft model of prostate cancer was treated with the γ-secretase inhibitor DBZ {(2S)-2-[2-(3,5-difluorophenyl)-acetylamino]-N-(5-methyl-6-oxo-6,7-dihydro-5H-dibenzo[b,d]azepin-7-yl)-propionamide}, generation of TβRI-ICD was prevented, transcription of the gene encoding the proinvasive transcription factor Snail1 was reduced, and tumor growth was inhibited. These results suggest that γ-secretase inhibitors may be useful for treating aggressive prostate cancer.""","""['Shyam Kumar Gudey', 'Reshma Sundar', 'Yabing Mu', 'Anders Wallenius', 'Guangxiang Zang', 'Anders Bergh', 'Carl-Henrik Heldin', 'Marene Landström']""","""[]""","""2014""","""None""","""Sci Signal""","""['APPL proteins promote TGFβ-induced nuclear transport of the TGFβ type I receptor intracellular domain.', 'TRAF6 promotes TGFβ-induced invasion and cell-cycle regulation via Lys63-linked polyubiquitination of Lys178 in TGFβ type I receptor.', 'TRAF6 ubiquitinates TGFβ type I receptor to promote its cleavage and nuclear translocation in cancer.', 'RanBPM interacts with TβRI, TRAF6 and curbs TGF induced nuclear accumulation of TβRI.', 'Regulated intramembrane proteolysis of the TGFβ type I receptor conveys oncogenic signals.', 'The Ubiquitin-Proteasome System in Tumor Metabolism.', 'TGF-β as Predictive Marker and Pharmacological Target in Lung Cancer Approach.', 'TRAF6 Promotes PRMT5 Activity in a Ubiquitination-Dependent Manner.', 'The ubiquitin-ligase TRAF6 and TGFβ type I receptor form a complex with Aurora kinase B contributing to mitotic progression and cytokinesis in cancer cells.', 'MicroRNAs as the critical regulators of cell migration and invasion in thyroid cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399209""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4087101/""","""24399209""","""PMC4087101""","""Distribution of Duffy Antigen Receptor for Chemokines (DARC) and Risk of Prostate Cancer in Barbados, West Indies""","""Blood typing across different racial groups has revealed that Caucasians predominantly test positive for the Duffy antigen/receptor for chemokines (DARC), while 70-95% of African-origin populations lack expression of DARC on their erythrocytes. Since men of African descent are known to have higher rates of prostate cancer (PC) and some animal studies have indicated anti-angiogenic effects associated with Duffy-positive mice, DARC-negativity may help to explain some of the racial differences in prostate tumorigenesis. The Prostate Cancer in a Black Population (PCBP) Study, a large case-control investigation including 1,007 incident PC cases and 1,005 controls, performed DARC testing on a subset of 1,295 participants (641 cases, 654 controls). The relationship between DARC expressivity and PC risk was evaluated using logistic regression models and findings are presented as odds ratios and 95% confidence intervals. More than three-quarters (76.5%) of African-Barbadian men lacked DARC expression, whereas almost three-fifths (59.3%) of White participants tested positive for the Duffy a and b alleles. DARC-negativity was not found to be associated with PC risk in the present investigation [OR 1.04, 95% CI (0.78, 1.37)], regardless of tumor grade. Findings from the PCBP study indicate that the majority of African-Barbadian men do not express DARC on their erythrocytes, yet absence of expression does not appear to be associated with PC development in this population.""","""['Barbara Nemesure', 'Suh-Yuh Wu', 'Anselm Hennis', 'M Cristina Leske']""","""[]""","""2015""","""None""","""J Immigr Minor Health""","""['The Duffy Antigen/Receptor for Chemokines (DARC) and prostate-cancer risk among Jamaican men.', 'The Duffy antigen/receptor for chemokines (DARC) and prostate cancer. A role as clear as black and white?', 'The Duffy antigen/receptor for chemokines (DARC) regulates prostate tumor growth.', 'The Duffy antigen receptor for chemokines: structural analysis and expression in the brain.', 'Contribution of Duffy antigen to chemokine function.', 'Prospects for targeting ACKR1 in cancer and other diseases.', 'Effect of functional genetic variants in chemokine decoy receptors on the recurrence risk of breast cancer.', 'Traditional Chinese Medicine Extract from Huaier Increases the Expression of Duffy Antigen Receptor for Chemokines and Reduces the Expression of Its Ligands.', ""King's Health Partners' Prostate Cancer Biobank (KHP PCaBB)."", 'The role of the human Duffy antigen receptor for chemokines in malaria susceptibility: current opinions and future treatment prospects.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399197""","""https://doi.org/10.3892/ijo.2014.2247""","""24399197""","""10.3892/ijo.2014.2247""","""Upregulation of the Kank1 gene-induced brain glioma apoptosis and blockade of the cell cycle in G0/G1 phase""","""The Kank1 gene is one of the important members of the Kank gene family. As an important adaptor protein, Kank1 plays a significant role in the genesis and development of many malignant tumors. It was recently discovered that the Kank1 gene is a new cancer suppressor, and its expression is significantly downregulated or it is not expressed in kidney cancer, bladder cancer, prostate cancer, lung cancer and breast cancer. However, no report on the role of Kank1 in the genesis of brain glioma is available to date. In this study, we found significantly lower expression of the Kank1 gene in human brain glioma cells compared to the other cells evaluated. We used RNA interference techniques to silence Kank1 gene expression and found acceleration of tumor cell proliferation. However, when the Kank1 gene was upregulated, cell apoptosis occurred and the cell cycle was blocked in the G0/G1 phase. Also, we found that upregulating the Kank1 gene may result in the change of mitochondrial membrane potential, and the regulation of Bax and Bcl-2 may promote the mitochondria to release cytochrome C so as to activate Caspase-9 and -3. Thus, the human brain glioma apoptosis induced by upregulation of the Kank1 gene is closely relevant to the mitochondrial pathway.""","""['Xiaohang Guo', 'Wenhai Fan', 'Xinchao Bian', 'Dihui Ma']""","""[]""","""2014""","""None""","""Int J Oncol""","""['Downregulation of Ezh2 expression by RNA interference induces cell cycle arrest in the G0/G1 phase and apoptosis in U87 human glioma cells.', 'In\xa0vivo and in\xa0vitro inhibition of human gastric cancer progress by upregulating Kank1 gene.', 'Upregulation of the Kank1 gene inhibits human lung cancer progression in\xa0vitro and in\xa0vivo.', 'Embelin-induced brain glioma cell apoptosis and cell cycle arrest via the mitochondrial pathway.', 'RBM17 controls apoptosis and proliferation to promote Glioma progression.', 'Differential Expression Profile of lncRNA in Glioma Cells and the Effect of lncRNA NKX3-1 on Glioma Cells Through Fem1b/SPDEF Pathway.', 'Kank1 and Ki67 expression are associated with poor prognosis in human pulmonary adenocarcinoma.', 'Recurrent chromosomal and epigenetic alterations in oral squamous cell carcinoma and its putative premalignant condition oral lichen planus.', 'Neural progenitor fate decision defects, cortical hypoplasia and behavioral impairment in Celsr1-deficient mice.', 'Structural insights into ankyrin repeat-mediated recognition of the kinesin motor protein KIF21A by KANK1, a scaffold protein in focal adhesion.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24399122""","""https://doi.org/10.4081/aiua.2013.4.200""","""24399122""","""10.4081/aiua.2013.4.200""","""Clinical effects and economical impact of dutasteride and finasteride therapy in Italian men with LUTS""","""Objectives:   To investigate differences in the risk of benign prostatic hyperplasia (BPH)- related hospitalization, for surgical and non-surgical reasons, and of new prostate cancer (PCa) diagnosis between patients under dutasteride or finasteride treatment.  Material and methods:   A retrospective cohort study was conducted using data from record-linkage of administrative databases. Men aged ≥ 40 years old who had received a prescription for at least 10 boxes/year (index years: 2004-06) were included. The association of the outcomes was assessed using a multiple Cox proportional hazard model. Propensity score matched analysis and a 5-to-1, greedy 1:1 matching algorithm were performed. The budget impact analysis of dutasteride vs finasteride in BPH-treated patient was performed.  Results:   From an initial cohort of about 1.5 million of Italian men, 19620 were selected. The overall hospitalization for BPH-non surgical reasons, for BPH-related surgery and for new detection of PCa incidence rates (IRs) were 8.20 (95% CI, 7.62-8.23), 18.0 (95% CI, 17.12-18.93) and 8.62 (95% CI, 8.03-9.26) per 1000 person-years, respectively. The multivariate analysis after the propensity score-matching showed that dutasteride was associated with an independent reduced likelihood of hospitalization for BPH-related surgery (HR 0.82; 95% CI 0.73-0.93; p = 0.0025) and of newly detected PCa (HR: 0.76,95% CI, 0.65-0.85; p = 0.0116). The IR for BPH-non surgical reasons was 8.07 (95% CI, 7.10-9.17) and 9.25 (95% CI, 8.19-10.44) per 1000 person-years, respectively. The IR for BPH-related surgery was 18.28 (95% CI, 17.17-20.32) and 21.28 (95% CI, 19.24-23.06) per 1000 person-years among patients under dutasteride compared with those under finasteride, respectively. For new-onset PCa, the IR was 8.01 (95% CI, 7.07-9.08) and 9.38 (95% CI, 8.32-10.58) per 1000 person-years The pharmacoeconomical evaluation showed that the net budget impact of the use of dutasteride vs. finasteride in 1000 BPH-treated patient for 1 year induces a saving of 3933 €.  Conclusions:   The clinical effects of dutasteride and finasteride are slightly different. The likelihood of hospitalization for BPH-related surgery and of newly detected PCa seems to be in favor of dutasteride. The budget impact analyses showed a slightly benefit for dutasteride. Comparative prospective studies are necessary to confirm these results.""","""['Luca Cindolo', 'Francesco Berardinelli', 'Caterina Fanizza', 'Marilena Romero', 'Luisella Pirozzi', 'Fabiola Raffaella Tamburro', 'Fabrizio Pellegrini', 'Fabio Neri', 'Andrea Pitrelli', 'Luigi Schips']""","""[]""","""2013""","""None""","""Arch Ital Urol Androl""","""['The effects of dutasteride and finasteride on BPH-related hospitalization, surgery and prostate cancer diagnosis: a record-linkage analysis.', 'A 5-year retrospective analysis of 5α-reductase inhibitors in men with benign prostatic hyperplasia: finasteride has comparable urinary symptom efficacy and prostate volume reduction, but less sexual side effects and breast complications than dutasteride.', 'Rates of prostate surgery and acute urinary retention for benign prostatic hyperplasia in men treated with dutasteride or finasteride.', 'Current Pharmacological Treatment for Male LUTS due to BPH: Dutasteride or Finasteride?', 'A systematic review of the effects and mechanisms of preoperative 5α-reductase inhibitors on intraoperative haemorrhage during surgery for benign prostatic hyperplasia.', 'BPH: Why Do Patients Fail Medical Therapy?', 'Comparing Clinical and Economic Outcomes Associated with Early Initiation of Combination Therapy of an Alpha Blocker and Dutasteride or Finasteride in Men with Benign Prostatic Hyperplasia in the United States.', 'Efficacy and safety of dutasteride for the treatment of symptomatic benign prostatic hyperplasia (BPH): a systematic review and meta-analysis.']"""
