,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34335862""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8286197/""","""34335862""","""PMC8286197""","""Comprehensive Characterization of Common and Cancer-Specific Differently Expressed lncRNAs in Urologic Cancers""","""Urologic cancers, comprising prostate carcinoma (PCa), renal cell carcinoma (RCC), and bladder carcinoma (BCa), were the commonly occurred carcinoma amid males. Long noncoding RNAs (lncRNAs) with the length of more than 200 nt functioned importantly in physiological and pathological advancement. Nevertheless, further investigation regarding lncRNA expression feature and function in urologic cancers should be essential. This study is aimed at uncovering the roles of the differently expressed lncRNAs in urologic cancers. The data of gene expression levels was downloaded from lncRNAtor datasets. The lncRNA expression pattern existing in different urologic cancers was assessed by hierarchical clustering analysis. Gene Ontology (GO) analysis and KEGG pathway analysis were separately applied to evaluate the biological function and process and the biological pathways involving differently expressed lncRNAs. Our results indicated that 18 lncRNA expressions were increased, and 16 lncRNA expressions were reduced in urologic cancers after comparison with that in normal tissues. Moreover, our results demonstrated 61, 422, 137, and 281 lncRNAs were specifically dysregulated in bladder cancer (BLCA), kidney renal clear cell cancer (KIRC), kidney renal papillary cell cancer (KIRP), and prostate adenocarcinoma (PRAD), respectively. Bioinformatics analysis showed that differently expressed lncRNAs displayed crucially in urologic cancers. The prognostic value of common and cancer-specific differently expressed lncRNAs, such as PVT1, in cancer outcomes, was emphasized here. Our research has deeply unearthed the mechanism of differently expressed lncRNAs in urologic cancers development.""","""['You-Ji Yan', 'Ling Zhang', 'Jia-Jie Zhou', 'Zhong-Jun Chen', 'Yi-Xiang Liao', 'Jin-Min Zeng', 'Hao Shen']""","""[]""","""2021""","""None""","""Comput Math Methods Med""","""['Long noncoding RNA in prostate, bladder, and kidney cancer.', 'Identification and Validation of Two Novel Prognostic lncRNAs in Kidney Renal Clear Cell Carcinoma.', 'Functional Long Noncoding RNAs (lncRNAs) in Clear Cell Kidney Carcinoma Revealed by Reconstruction and Comprehensive Analysis of the lncRNA-miRNA-mRNA Regulatory Network.', 'Identification of 10 differently expressed lncRNAs as prognostic biomarkers for prostate adenocarcinoma.', 'LncRNA polymorphisms and urologic cancer risk.', 'A potential biological signature of 7-methylguanosine-related lncRNA to predict the immunotherapy effects in bladder cancer.', 'Potential upstream lncRNA-miRNA-mRNA regulatory network of the ferroptosis-related gene SLC7A11 in renal cell carcinoma.', 'N6‑methyladenosine‑induced long non‑coding RNA PVT1 regulates the miR‑27b‑3p/BLM axis to promote prostate cancer progression.', 'Long Non-Coding RNAs as Novel Biomarkers in the Clinical Management of Papillary Renal Cell Carcinoma Patients: A Promise or a Pledge?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34335030""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8318010/""","""34335030""","""PMC8318010""","""SQLE Mediates Metabolic Reprogramming to Promote LN Metastasis in Castration-Resistant Prostate Cancer""","""Background:   Almost all metastatic hormone-sensitive prostate cancers (mHSPC) will develop into metastatic castration-resistant prostate cancer (mCRPC) after androgen deprivation therapy (ADT). The expression level of squalene monooxygenase (SQLE) is increased in CRPC cells and regulates cholesterol metabolism. This study verified the biological function and mechanisms of SQLE in CRPC.  Methods:   The expression of SQLE in human prostate cancer cells was overexpressed or silenced and its efficacy on cell survival was determined by the MTS test. Energy metabolism phenotype test was evaluated by XF real-time ATP rate assay, XF cell mitochondrial stress test, XF glycolysis stress test and XF mito fuel flex test. Cell migration and invasion were evaluated by colony formation assays and transwell assays; the expression of mRNA and protein was assessed by RT-qPCR and Western blot, respectively. Moreover, BALB/c nude mice model was performed to evaluate the lymph node metastasis.  Results:   In our study, we found that the expression level of SQLE was significantly increased in bicalutamide-resistant-C4-2B cells compared to LNCaP cells. SQLE knockdown partly restored the sensitivity of drug-resistant cells to bicalutamide and reduced lymph node metastasis by inhibiting fatty acid oxidation in mitochondria. We also found that terbinafine, the specific inhibitor of SQLE, can enhance the sensitivity of prostate cancer cells to bicalutamide.  Conclusion:   Our study revealed that SQLE is involved in the progression of castration resistance in CRPC through mediating metabolic reprogramming, presenting SQLE as a new target for the treatment of mCRPC.""","""['Zhenzhou Xu#', 'Liang Huang#', 'Tao Dai#', 'Xiaming Pei', 'Longzheng Xia', 'Gongqian Zeng', 'Mingji Ye', 'Kan Liu', 'Fuhua Zeng', 'Weiqing Han', 'Shusuan Jiang']""","""[]""","""2021""","""None""","""Onco Targets Ther""","""['Squalene Epoxidase Metabolic Dependency Is a Targetable Vulnerability in Castration-Resistant Prostate Cancer.', 'PLCε knockdown overcomes drug resistance to androgen receptor antagonist in castration-resistant prostate cancer by suppressing the wnt3a/β-catenin pathway.', 'Abiraterone acetate versus nonsteroidal antiandrogen with androgen deprivation therapy for high-risk metastatic hormone-sensitive prostate cancer.', 'EAU guidelines on prostate cancer. Part II: Treatment of advanced, relapsing, and castration-resistant prostate cancer.', 'Understanding Mechanisms of Resistance in Metastatic Castration-resistant Prostate Cancer: The Role of the Androgen Receptor.', 'Identification of novel prognostic biomarkers for osteosarcoma: a bioinformatics analysis of differentially expressed genes in the mesenchymal stem cells from single-cell sequencing data set.', 'Metabolic changes during prostate cancer development and progression.', 'Targeting the key cholesterol biosynthesis enzyme squalene monooxygenasefor cancer therapy.', 'Osteoclasts directly influence castration-resistant prostate cancer cells.', 'Deregulation of Cholesterol Homeostasis by a Nuclear Hormone Receptor Crosstalk in Advanced Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34334870""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8320711/""","""34334870""","""PMC8320711""","""Fluorinated Cycloplatinated(II) Complexes Bearing Bisphosphine Ligands as Potent Anticancer Agents""","""A family of cationic cycloplatinated(II) complexes [Pt(dfppy)(P^P)]Cl, dfppy = 2-(2,4-difluorophenyl)pyridine, incorporating bisphosphine ligands, P^P = bis(diphenylphosphino)methane (1, dppm), 1,2-bis(diphenylphosphino)ethane (2, dppe) and 1,2-bis(diphenylphosphino)benzene (3, dppbz), was prepared. The complexes were characterized by means of several analytical and spectroscopic methods. These complexes displayed acceptable stability in the biological environments which was confirmed by NMR, HR ESI-MS and UV-vis techniques. The antiproliferative properties of these complexes were evaluated by National Cancer Institute (NCI) at National Institutes of Health (NIH) against 60 different human tumor cell lines such as leukemia, melanoma, lung, colon, brain, ovary, breast, prostate and kidney. These complexes showed higher cytotoxicity than cisplatin against a wide variety of cancer cell lines such as K-562 (leukemia), HOP-92 (lung), HCT-116 (colon), OVCAR-8 (ovarian), PC-3 (prostate), MDA-MB-468 (breast), and melanoma cancer cell lines. Complex 3 as the most potent compound in this study furnished an excellent anti-proliferative activity compared to the cisplatin against Hela, SKOV3, and MCF-7 cancer cell lines. The main mode of the interaction of 1-3 with DNA was also determined using molecular docking studies.""","""['Hamid R Shahsavari', 'Jiyun Hu#', 'Samira Chamyani#', 'Yoshie Sakamaki#', 'Reza Babadi Aghakhanpour', 'Christopher Salmon', 'Masood Fereidoonnezhad', 'Ayyub Mojaddami', 'Parnian Peyvasteh', 'Hudson Beyzavi']""","""[]""","""2021""","""None""","""Organometallics""","""['Palladium(ii) and platinum(ii) saccharinate complexes with bis(diphenylphosphino)methane/ethane: synthesis, S-phase arrest and ROS-mediated apoptosis in human colon cancer cells.', 'New tetrazole-based Cu(I) homo- and heteroleptic complexes with various P^P ligands: synthesis, characterization, redox and photophysical properties.', 'Luminescence properties of some monomeric and dimeric cycloplatinated(ii) complexes containing biphosphine ligands.', 'Di- and polynuclear silver(I) saccharinate complexes of tertiary diphosphane ligands: synthesis, structures, in vitro DNA binding, and antibacterial and anticancer properties.', 'Osmium Arene Germyl, Stannyl, Germanate, and Stannate Complexes as Anticancer Agents.', 'Toxicity and autophagy effects of fluorinated cycloplatinated(II) complex bearing dppm ligand on cancer cells in in-vitro culture and in-silico prediction.', 'Synthesis and Characterisation of Fluorescent Novel Pt(II) Cyclometallated Complexes with Anticancer Activity.', 'Relevance of Fluorinated Ligands to the Design of Metallodrugs for Their Potential Use in Cancer Treatment.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34334631""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8382332/""","""34334631""","""PMC8382332""","""Cancer incidence and mortality in Zhejiang Province, Southeast China, 2016: a population-based study""","""Backgrounds:   Cancer is one of the main causes of death worldwide, seriously threatening human health and life expectancy. We aimed to analyze the cancer incidence and mortality rates during 2016 in Zhejiang Province, Southeast China.  Methods:   Data were collected from 14 population-based cancer registries across Zhejiang Province of China. Cancer incidence and mortality rates stratified by sex and region were analyzed. The crude rate, age-standardized rate, age-specific and region-specific rate, and cumulative rate were calculated. The proportions of 10 common cancers in different groups and the incidence and mortality rates of the top five cancers in different age groups were also calculated. The Chinese national census of 2000 and the world Segi population was used for calculating the age-standardized incidence and mortality rates.  Results:   The 14 cancer registries covered a population of 14,250,844 individuals, accounting for 29.13% of the population of Zhejiang Province. The total reported cancer cases and deaths were 55,835 and 27,013, respectively. The proportion of morphological verification (MV%) was 78.95% of the population, and percentage of incident cases identified through death certificates only (DCO%) was 1.23% with a mortality-to-incidence ratio (M/I ratio) of 0.48. The crude incidence rate in Zhejiang cancer registration areas was 391.80/105; the age-standardized incidence rate of the Chinese standard population (ASIRC) and the age-standardized incidence rate of the world standard population (ASIRW) were 229.76/105 and 220.96/105, respectively. The incidence rate in men was higher than that in women. The incidence rate increased rapidly after 45 years of age and peaked in individuals aged 80 to 84 years. The top 10 incidence rates of cancers were lung cancer, female breast cancer, thyroid cancer, colorectal cancer, stomach cancer, liver cancer, prostate cancer, cervical cancer, esophageal cancer, and pancreatic cancer (from highest to lowest). The crude mortality rate in Zhejiang cancer registration areas was 189.55/105; the age-standardized mortality rate of the Chinese standard population (ASMRC) and the age-standardized mortality rate of the world standard population (ASMRW) were 94.46/105 and 93.42/105, respectively. The mortality rate in men was higher than that in women, and the male population in rural areas was higher than that in urban areas. The cancer mortality rate increased rapidly after 50 years of age and peaked in individuals aged 85+ years. The top 10 mortality rates of cancers were lung cancer, liver cancer, stomach cancer, colorectal cancer, pancreatic cancer, esophageal cancer, female breast cancer, prostate cancer, lymphoma, and leukemia (from highest to lowest).  Conclusions:   Lung cancer, female breast cancer, thyroid cancer, colorectal cancer, prostate cancer, liver cancer, and stomach cancer were the most common cancers in Zhejiang Province. Effective prevention and control measures should be established after considering the different characteristics of cancers in urban and rural areas.""","""['You-Qing Wang', 'Hui-Zhang Li', 'Wei-Wei Gong', 'Yao-Yao Chen', 'Chen Zhu', 'Le Wang', 'Jie-Ming Zhong', 'Ling-Bin Du']""","""[]""","""2021""","""None""","""Chin Med J (Engl)""","""['Cancer incidence and mortality in Hebei province, 2013.', 'Cancer statistics in China, 2016.', 'Incidence and mortality of cancers appeared in the Hebei provincial cancer registry system in 2011.', 'Mapping the cancer imaging research landscape: which cancers are more and which cancers are less frequently investigated?', 'Cancer incidence and mortality trends in young adults in Metropolitan Lima young adults, 1990-2012.', 'Use of period analysis to provide a timely assessment of 5-year relative survival for pancreatic cancer patients from Taizhou, eastern China.', 'Disease burden of tuberculosis and post-tuberculosis in Inner Mongolia, China, 2016-2018 - based on the disease burden of post-TB caused by COPD.', 'Ferroptosis in acute leukemia.', 'Disparity in Lung Cancer Screening Among Smokers and Nonsmokers in China: Prospective Cohort Study.', 'Assessment of radiation exposure and public health before and after the operation of Sanmen nuclear power plant.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34334344""","""https://doi.org/10.1016/j.euf.2021.07.008""","""34334344""","""10.1016/j.euf.2021.07.008""","""Nomogram Predicting Downgrading in National Comprehensive Cancer Network High-risk Prostate Cancer Patients Treated with Radical Prostatectomy""","""Background:   Some high-risk prostate cancer (PCa) patients may show more favorable Gleason pattern at radical prostatectomy (RP) than at biopsy.  Objective:   To test whether downgrading could be predicted accurately.  Design, setting, and participants:   Within the Surveillance, Epidemiology and End Results database (2010-2016), 6690 National Comprehensive Cancer Network (NCCN) high-risk PCa patients were identified.  Outcome measurements and statistical analyses:   We randomly split the overall cohort between development and validation cohorts (both n = 3345, 50%). Multivariable logistic regression models used biopsy Gleason, prostate-specific antigen, number of positive prostate biopsy cores, and cT stage to predict downgrading. Accuracy, calibration, and decision curve analysis (DCA) tested the model in the external validation cohort.  Results and limitations:   Of 6690 patients, 50.3% were downgraded at RP, and of 2315 patients with any biopsy pattern 5, 44.1% were downgraded to RP Gleason pattern ≤4 + 4. Downgrading rates were highest in biopsy Gleason pattern 5 + 5 (84.1%) and lowest in 3 + 4 (4.0%). In the validation cohort, the logistic regression model-derived nomogram predicted downgrading with 71.0% accuracy, with marginal departures (±3.3%) from ideal predictions in calibration. In DCA, a net benefit throughout all threshold probabilities was recorded, relative to treat-all or treat-none strategies and an algorithm based on an average downgrading rate of 50.3%. All steps were repeated in the subgroup with any biopsy Gleason pattern 5, to predict RP Gleason pattern ≤4 + 4. Here, a second nomogram (n = 2315) yielded 68.0% accuracy, maximal departures from ideal prediction of ±5.7%, and virtually the same DCA pattern as the main nomogram.  Conclusions:   Downgrading affects half of all high-risk PCa patients. Its presence may be predicted accurately and may help with better treatment planning.  Patient summary:   Downgrading occurs in every second high-risk prostate cancer patients. The nomograms developed by us can predict these probabilities accurately.""","""['Mike Wenzel', 'Christoph Würnschimmel', 'Francesco Chierigo', 'Rocco Simone Flammia', 'Zhe Tian', 'Shahrokh F Shariat', 'Michele Gallucci', 'Carlo Terrone', 'Fred Saad', 'Derya Tilki', 'Markus Graefen', 'Andreas Becker', 'Luis A Kluth', 'Philipp Mandel', 'Felix K H Chun', 'Pierre I Karakiewicz']""","""[]""","""2022""","""None""","""Eur Urol Focus""","""['External Tertiary-Care-Hospital Validation of the Epidemiological SEER-Based Nomogram Predicting Downgrading in High-Risk Prostate Cancer Patients Treated with Radical Prostatectomy.', 'Combined multiple clinical characteristics for prediction of discordance in grade and stage in prostate cancer patients undergoing systematic biopsy and radical prostatectomy.', 'Development and Internal Validation of a Novel Model to Identify the Candidates for Extended Pelvic Lymph Node Dissection in Prostate Cancer.', 'Upgrading and downgrading of prostate cancer from biopsy to radical prostatectomy: incidence and predictive factors using the modified Gleason grading system and factoring in tertiary grades.', 'Clinical role of pathological downgrading after radical prostatectomy in patients with biopsy confirmed Gleason score 3 + 4 prostate cancer.', 'External Tertiary-Care-Hospital Validation of the Epidemiological SEER-Based Nomogram Predicting Downgrading in High-Risk Prostate Cancer Patients Treated with Radical Prostatectomy.', 'Personalizing approaches to the management of metastatic hormone sensitive prostate cancer: role of advanced imaging, genetics and therapeutics.', 'Androgen deprivation therapy plus chemotherapy\u202f±\u2009androgen receptor-targeting agents for metastatic hormone-sensitive prostate cancer.', 'An external validation of the nocera nomogram: Predicting non-organ confined stage of ≥pT3 in cT1 clear cell renal cell carcinoma.', 'Adverse upgrading and/or upstaging in contemporary low-risk prostate cancer patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34334223""","""https://doi.org/10.1016/j.eururo.2021.07.008""","""34334223""","""10.1016/j.eururo.2021.07.008""","""Everything But the Kitchen Sink: Comprehensive Nodal Irradiation with Androgen Deprivation in OLIGOPELVIS""","""None""","""['Piet Ost', 'Shankar Siva', 'Thomas Zilli']""","""[]""","""2021""","""None""","""Eur Urol""","""['OLIGOPELVIS GETUG P07, a Multicenter Phase II Trial of Combined High-dose Salvage Radiotherapy and Hormone Therapy in Oligorecurrent Pelvic Node Relapses in Prostate Cancer.', 'The influence of androgen deprivation therapy on dihydrotestosterone levels in the prostatic tissue of patients with prostate cancer.', 'Effect of combined transient androgen deprivation and irradiation following radical prostatectomy for prostatic cancer.', 'Hormone-dependence of prostatic cancer and principles of androgen deprivation.', 'Steroid hormone agonists and antagonists in the treatment of cancer.', 'Principles of androgen deprivation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34334220""","""https://doi.org/10.1016/j.eururo.2021.07.015""","""34334220""","""10.1016/j.eururo.2021.07.015""","""Re: Short-term Ciprofloxacin Prophylaxis for Prostate Biopsy and Risk of Aortic Aneurysm. Nationwide, Population-based Cohort Study""","""None""","""['Magnus J Grabe']""","""[]""","""2021""","""None""","""Eur Urol""","""['Short-term ciprofloxacin prophylaxis for prostate biopsy and risk of aortic aneurysm. Nationwide, population-based cohort study.', 'Short-term ciprofloxacin prophylaxis for prostate biopsy and risk of aortic aneurysm. Nationwide, population-based cohort study.', 'Effect of Augmented Antimicrobial Prophylaxis and Rectal Swab Culture-guided Targeted Prophylaxis on the Risk of Sepsis Following Transrectal Prostate Biopsy.', 'Comparative Effectiveness of Targeted vs Empirical Antibiotic Prophylaxis to Prevent Sepsis from Transrectal Prostate Biopsy: A Retrospective Analysis.', 'Antibiotic prophylaxis in ultrasound guided transrectal prostate biopsy.', 'Comparison of fosfomycin against fluoroquinolones for transrectal prostate biopsy prophylaxis: an individual patient-data meta-analysis.', 'Risk Factors for Thoracic Aortic Dissection.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34333840""","""https://doi.org/10.1111/bju.15561""","""34333840""","""10.1111/bju.15561""","""Warning against second-generation antiandrogen for metastatic castration sensitive prostate cancer""","""None""","""['Takahiro Inoue', 'Takeshi Sasaki', 'Manabu Kato', 'Satoru Masui', 'Kohei Nishikawa']""","""[]""","""2021""","""None""","""BJU Int""","""['SEOM clinical guidelines for the treatment of advanced prostate cancer (2020).', 'The evolving options in metastatic castration-sensitive prostate cancer.', 'Clinical Outcomes from Androgen Signaling-directed Therapy after Treatment with Abiraterone Acetate and Prednisone in Patients with Metastatic Castration-resistant Prostate Cancer: Post Hoc Analysis of COU-AA-302.', 'The androgen receptor, androgen synthesis, and new designer antiandrogens for metastatic castration-resistant prostate cancer: teaching old dogs new tricks.', 'The role of enzalutamide in the treatment of castration-resistant prostate cancer.', 'Up-regulation of secretory leukocyte protease inhibitor in human samples might have a potential role of predicting prostate cancer recurrence and progression after surgery and hormonal therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34333836""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8571762/""","""34333836""","""PMC8571762""","""Nature versus Nurture: Investigating Racial Disparity in Advanced Prostate Cancer""","""Considering recently published studies, this commentary addresses racial inequality in cancer care for patients with prostate cancer.""","""['Nishita Tripathi', 'Neeraj Agarwal', 'Abhishek Tripathi']""","""[]""","""2021""","""None""","""Oncologist""","""['Translating Patient-Centered Research into Educational Resources to Address Racial Inequities in Prostate Cancer.', 'Nature versus nurture contribution to prostate cancer risk.', 'The need for cell lines from diverse ethnic backgrounds for prostate cancer research.', 'Racial/ethnic disparities in human DNA methylation.', 'TMPRSS2:ERG Gene Fusions in Prostate Cancer of West African Men and a Meta-Analysis of Racial Differences.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34333820""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8417857/""","""34333820""","""PMC8417857""","""Study to Compare Capsule and Liquid Formulations of Enzalutamide After Single-Dose Administration Under Fasting Conditions in Prostate Cancer""","""Lessons learned:   Limited evidence suggests an acceptable pharmacokinetic profile when enzalutamide is administered via a liquid formulation extracted from the commercially available liquid-filled soft-gelatin capsules. Tolerability may limit use in clinical practice.  Background:   Enzalutamide is an established standard-of-care treatment for advanced prostate cancer with a commercially available formulation that may be inconvenient for some patients. We proposed a study to evaluate the bioequivalence of a liquid formulation to provide an alternative method of administration.  Methods:   This was a single-dose, randomized, open-label, two-way crossover pilot bioequivalence study to compare two oral formulations of enzalutamide: four enzalutamide 40 mg liquid-filled soft-gelatin capsules (commercially available) administered whole versus enzalutamide 160 mg liquid (extracted from capsules) administered via oral syringe. To assess bioequivalence, patients were randomized to receive a single dose of one formulation, then cross over to receive the alternative formulation following a 42-day washout period; serial plasma samples were collected over the course of 24 hours, followed by collections at 3, 8, and 42 days after the dose for both formulations. Bioequivalence of the formulations was assessed via comparisons of area under the plasma concentration-time curve (AUC) calculations per U.S. Food and Drug Administration (FDA) guidance. The study also assessed the safety and tolerability of the formulations.  Results:   The study failed to meet proposed accrual, with only one patient enrolled, thus limiting the bioequivalence evaluation. Based on the data from a single patient, the drug exposure (measured by AUC) of enzalutamide and N-desmethyl enzalutamide (primary active metabolite) for the liquid formulation was 112% and 117%, respectively, compared with the capsule formulation. Although both formulations appeared well tolerated with no adverse events reported, the tolerability assessment questionnaire revealed an unpleasant taste of the liquid formulation.  Conclusion:   Preliminary evidence suggests a similar pharmacokinetic profile when administering liquid extracted from enzalutamide soft-gelatin capsules compared with intact capsules in patients with prostate cancer.""","""['Lisa M Cordes', 'Keith T Schmidt', 'Cody J Peer', 'Cindy H Chau', 'Erica Redmond', 'Deneise Francis', 'Fatima Karzai', 'Ravi A Madan', 'William D Figg']""","""[]""","""2021""","""None""","""Oncologist""","""['Relative bioavailability of levodropropizine 60 mg capsule and syrup formulations in healthy male Korean volunteers: a singledose, randomized-sequence, open-label, two-way crossover study.', 'The relative bioavailability and fasting pharmacokinetics of three formulations of olmesartan medoxomil 20-mg capsules and tablets in healthy Chinese male volunteers: An open-label, randomized-sequence, single-dose, three-way crossover study.', 'Results of a single-center, single-dose, randomized-sequence, open-label, two-way crossover bioequivalence study of two formulations of valsartan 160-mg tablets in healthy volunteers under fasting conditions.', 'Bioavailability of omeprazole 20 mg capsules containing omeprazole 22.5% enteric coated pellets versus a reference product in healthy Bangladeshi male subjects: an open-label, single-dose, randomized-sequence, two-way crossover study.', 'Effect of food on the pharmacokinetics of oxycodone and naltrexone from ALO-02, an extended release formulation of oxycodone with sequestered naltrexone.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34333807""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9290132/""","""34333807""","""PMC9290132""","""Editorial Comment to Prognostic implication of staging of seminal vesicle invasion in patients with prostatic adenocarcinoma after prostatectomy""","""None""","""['Shinya Yamamoto']""","""[]""","""2021""","""None""","""Int J Urol""","""['Prognostic implication of staging of seminal vesicle invasion in patients with prostatic adenocarcinoma after prostatectomy.', 'Prognostic implication of staging of seminal vesicle invasion in patients with prostatic adenocarcinoma after prostatectomy.', 'Distal seminal vesicle invasion by prostate adenocarcinoma does not occur in isolation of proximal seminal vesicle invasion or lymphovascular infiltration.', 'Prognostic significance of seminal vesicle invasion on the radical prostatectomy specimen. Rationale for seminal vesicle biopsies.', 'Significance and treatment of positive margins or seminal vesicle invasion after radical prostatectomy.', 'International Society of Urological Pathology (ISUP) Consensus Conference on handling and staging of radical prostatectomy specimens.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34333554""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8548293/""","""34333554""","""PMC8548293""","""Circulating androgen receptor gene amplification and resistance to 177Lu-PSMA-617 in metastatic castration-resistant prostate cancer: results of a Phase 2 trial""","""Background:   In a Phase 2 clinical trial, we aimed to determine the lutetium-177 [177Lu]-PSMA-617 activity and the clinical utility of levels of plasma androgen receptor (AR) gene in patients with heavily pretreated metastatic castration-resistant prostate cancer (mCRPC).  Methods:   We determined AR copy number in pretreatment plasma samples. We used logistic regression to estimate the odds ratio (OR) and 95% confidence intervals (95% CIs) in order to evaluate the independent relevance of AR status and to evaluate patients with early progressive disease (PD) defined as treatment interruption occurring within 4 months after the start of 177Lu-PSMA-617.  Results:   Twelve of the 15 (80%) with AR gene gain and 5 of the 25 (20%) patients with no gain of AR had early PD (p = 0.0002). The OR for patients without PSA response having AR gain was 3.69 (95% CI 0.83-16.36, p = 0.085). The OR for patients with early PD having AR gain was 16.00, (95% CI 3.23-79.27, p = 0.0007). Overall, median PFS and OS were 7.5 and 12.4 months, respectively. AR-gained had a significant shorter OS compared to AR-normal patients (7.4 vs 19.1 months, p = 0.020). No treatment interruptions due to adverse effects were reported.  Discussion:   Plasma AR status helped to indicate mCRPC with early resistance to 177Lu-PSMA-617.  Trial registration: NCT03454750.""","""['Ugo De Giorgi', 'Maddalena Sansovini', 'Stefano Severi', 'Silvia Nicolini', 'Manuela Monti', 'Giorgia Gurioli', 'Flavia Foca', 'Chiara Casadei', 'Vincenza Conteduca', 'Monica Celli', 'Valentina Di Iorio', 'Daniele Calistri', 'Federica Matteucci', 'Finn Edler von Eyben', 'Gerhardt Attard', 'Giovanni Paganelli']""","""[]""","""2021""","""None""","""Br J Cancer""","""['177LuLu-PSMA-617 versus cabazitaxel in patients with metastatic castration-resistant prostate cancer (TheraP): a randomised, open-label, phase 2 trial.', 'Lutetium-177-PSMA-617 for Metastatic Castration-Resistant Prostate Cancer.', 'AR-V7 in Peripheral Whole Blood of Patients with Castration-resistant Prostate Cancer: Association with Treatment-specific Outcome Under Abiraterone and Enzalutamide.', '177Lu-PSMA therapy : Current evidence for use in the treatment of patients with metastatic prostate cancer.', 'Update on radioligand therapy with 177Lu-PSMA for metastatic castration-resistant prostate cancer: clinical aspects and survival effects.', 'AR and PI3K Genomic Profiling of Cell-free DNA Can Identify Poor Responders to Lutetium-177-PSMA Among Patients with Metastatic Castration-resistant Prostate Cancer.', 'Radiotheranostics in oncology: current challenges and emerging opportunities.', 'Genomic biomarkers to guide precision radiotherapy in prostate cancer.', 'Lutetium Lu 177 Vipivotide Tetraxetan: First Approval.', 'A SIX1 degradation inducer blocks excessive proliferation of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34333393""","""https://doi.org/10.1016/j.bmc.2021.116314""","""34333393""","""10.1016/j.bmc.2021.116314""","""Synthesis and biological evaluation of novel 1,4-benzodiazepin-3-one derivatives as potential antitumor agents against prostate cancer""","""A novel tumor suppressing agent was discovered against PC-3 prostate cancer cells from the screening of a 1,4-benzodiazepin-3-one library. In this study, 96 highly diversified 2,4,5-trisubstituted 1,4-benzodiazepin-3-one derivatives were prepared by a two-step approach using sequential Ugi multicomponent reaction and simultaneous deprotection and cyclization to afford pure compounds bearing a wide variety of substituents. The most promising compound showed a potent and selective antiproliferative activity against prostate cancer cell line PC-3 (GI50 = 10.2 µM), but had no effect on LNCAP, LAPC4 and DU145 cell lines. The compound was initially prepared as a mixture of two diastereomers and after their separation by HPLC, similar antiproliferative activities against PC-3 cells were observed for both diastereomers (2S,5S: GI50 = 10.8 µM and 2S,5R: GI50 = 7.0 µM). Additionally, both diastereomers showed comparable stability profiles after incubation with human liver microsomes. Finally, in vivo evaluation of the hit compound with the chick chorioallantoic membrane xenograft assay revealed a good toxicity profile and significant antitumor activity after intravenous injection.""","""['Simon Vézina-Dawod', 'Martin Perreault', 'Louis-David Guay', 'Nicolas Gerber', 'Stéphane Gobeil', 'Eric Biron']""","""[]""","""2021""","""None""","""Bioorg Med Chem""","""['Design, Synthesis and Biological Evaluation of 1-methyl-1H-pyrazole-5-Carboxamide Derivatives as Novel Anti-Prostate Cancer Agents.', 'Synthesis and anticancer evaluation of 6-azacyclonol-2,4,6-trimethylpyridin-3-ol derivatives: M3 muscarinic acetylcholine receptor-mediated anticancer activity of a cyclohexyl derivative in androgen-refractory prostate cancer.', 'Synthesis, biological evaluation and X-ray analysis of bicalutamide sulfoxide analogues for the potential treatment of prostate cancer.', 'Design and evaluation of novel oxadiazole derivatives as potential prostate cancer agents.', 'Design, synthesis and biological evaluation of novel arylpiperazine derivatives on human prostate cancer cell lines.']"""
