,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32250727""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7945885/""","""32250727""","""PMC7945885""","""Prostate Specific Antigen and Prostate Specific Antigen Doubling Time Predict Findings on 18F-DCFPyL Positron Emission Tomography/Computerized Tomography in Patients with Biochemically Recurrent Prostate Cancer""","""Purpose:   Prostate specific membrane antigen targeted 18F-DCFPyL positron emission tomography/computerized tomography may offer superior image quality and sensitivity for the detection of biochemically recurrent prostate cancer. We examined the association of Gleason sum, serum prostate specific antigen and prostate specific antigen doubling time with any detectable and pelvic confined disease in patients with biochemically recurrent prostate cancer.  Materials and methods:   Data from 108 patients with biochemically recurrent prostate cancer after radical prostatectomy who underwent prostate specific membrane antigen targeted 18F-DCFPyL positron emission tomography/computerized tomography were analyzed. Data were collected on positive positron emission tomography findings as well as pelvic confined disease. Associations between Gleason sum, prostate specific antigen and prostate specific antigen doubling time were retrospectively explored.  Results:   Serum prostate specific antigen was associated with positive prostate specific membrane antigen targeted imaging as continuous (OR 3.08, 95% CI 1.60-7.95, p=0.005) and categorical values (ie prostate specific antigen greater than 2.0 to 5.0 vs 0.5 ng/ml or less, OR 16.92, 95% CI 3.13-315.81, p=0.008). No relationship between Gleason sum or prostate specific antigen doubling time with overall positive imaging was observed. Patients with a prostate specific antigen greater than 2.0 to 5.0 ng/ml were significantly less likely to be diagnosed with pelvic confined disease compared with the 0.5 ng/ml or less subgroup (OR 0.21, 95% CI 0.06-0.69, p=0.013). A prostate specific antigen doubling time of 9 months or more (OR 4.20, 95% CI 1.57-11.89, p=0.005) or prostate specific antigen doubling time of 12 months or more (OR 3.03, 95% CI 1.12-8.76, p=0.033) was significantly associated with pelvic confined disease. No relationship between Gleason sum and pelvic confined disease was observed.  Conclusions:   Absolute prostate specific antigen was positively associated with the presence of findings on prostate specific membrane antigen targeted imaging and negatively associated with pelvic confined disease. Prostate specific antigen doubling time did not predict for overall disease detection, but long prostate specific antigen doubling times were associated with pelvic confined prostate cancer.""","""['Mark C Markowski', 'Ramy Sedhom', 'Wei Fu', 'Javaughn Corey R Gray', 'Mario A Eisenberger', 'Martin G Pomper', 'Kenneth J Pienta', 'Michael A Gorin#', 'Steven P Rowe#']""","""[]""","""2020""","""None""","""J Urol""","""['Editorial Comment.', 'Detection Rate of Prostate Specific Membrane Antigen Tracers for Positron Emission Tomography/Computerized Tomography in Prostate Cancer Biochemical Recurrence: A Systematic Review and Network Meta-Analysis.', '11Ccholine positron emission tomography/computerized tomography for early detection of prostate cancer recurrence in patients with low increasing prostate specific antigen.', 'A Phase 2/3 Prospective Multicenter Study of the Diagnostic Accuracy of Prostate Specific Membrane Antigen PET/CT with 18F-DCFPyL in Prostate Cancer Patients (OSPREY).', 'Use of gallium-68 prostate-specific membrane antigen positron-emission tomography for detecting lymph node metastases in primary and recurrent prostate cancer and location of recurrence after radical prostatectomy: an overview of the current literature.', 'Fluorine-18-Labeled Fluciclovine PET/CT in Primary and Biochemical Recurrent Prostate Cancer Management.', 'Molecular imaging in oncology: Current impact and future directions.', 'The European Association of Urology Biochemical Recurrence Risk Groups Predict Findings on PSMA PET in Patients with Biochemically Recurrent Prostate Cancer After Radical Prostatectomy.', 'Performance of 18F-DCFPyL PET/CT Imaging in Early Detection of Biochemically Recurrent Prostate Cancer: A Systematic Review and Meta-Analysis.', 'Evaluation of 18F-DCFPyL PSMA PET/CT for Prostate Cancer: A Meta-Analysis.', 'Prospective, Single-Arm Trial Evaluating Changes in Uptake Patterns on Prostate-Specific Membrane Antigen-Targeted 18F-DCFPyL PET/CT in Patients with Castration-Resistant Prostate Cancer Starting Abiraterone or Enzalutamide.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32250715""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8265380/""","""32250715""","""PMC8265380""","""Postdiagnosis Body Mass Index, Weight Change, and Mortality From Prostate Cancer, Cardiovascular Disease, and All Causes Among Survivors of Nonmetastatic Prostate Cancer""","""Purpose:   To investigate the association of postdiagnosis body mass index (BMI) and weight change with prostate cancer-specific mortality (PCSM), cardiovascular disease-related mortality (CVDM), and all-cause mortality among survivors of nonmetastatic prostate cancer.  Methods:   Men in the Cancer Prevention Study II Nutrition Cohort diagnosed with nonmetastatic prostate cancer between 1992 and 2013 were followed for mortality through December 2016. Current weight was self-reported on follow-up questionnaires approximately every 2 years. Postdiagnosis BMI was obtained from the first survey completed 1 to < 6 years after diagnosis. Weight change was the difference in weight between the first and second postdiagnosis surveys. Deaths occurring within 4 years of the follow-up were excluded to reduce bias from reverse causation. Analyses of BMI and weight change included 8,330 and 6,942 participants, respectively.  Results:   Postdiagnosis BMI analyses included 3,855 deaths from all causes (PCSM, n = 500; CVDM, n = 1,155). Using Cox proportional hazards models, hazard ratios (HRs) associated with postdiagnosis obesity (BMI ≥ 30 kg/m2) compared with healthy weight (BMI 18.5 to < 25.0 kg/m2) were 1.28 for PCSM (95% CI, 0.96 to 1.67), 1.24 for CVDM (95% CI, 1.03 to 1.49), and 1.23 for all-cause mortality (95% CI, 1.11 to 1.35). Weight gain analyses included 2,973 deaths (PCSM, n = 375; CVDM, n = 881). Postdiagnosis weight gain (> 5% of body weight), compared with stable weight (± < 3%), was associated with a higher risk of PCSM (HR, 1.65; 95% CI, 1.21 to 2.25) and all-cause mortality (HR, 1.27; 95% CI, 1.12 to 1.45) but not CVDM.  Conclusion:   Results suggest that among survivors of nonmetastatic prostate cancer with largely localized disease, postdiagnosis obesity is associated with higher CVDM and all-cause mortality, and possibly higher PCSM, and that postdiagnosis weight gain may be associated with a higher mortality as a result of all causes and prostate cancer.""","""['Alyssa N Troeschel', 'Terryl J Hartman', 'Eric J Jacobs', 'Victoria L Stevens', 'Ted Gansler', 'W Dana Flanders', 'Lauren E McCullough', 'Ying Wang']""","""[]""","""2020""","""None""","""J Clin Oncol""","""['Mounting Weight of Evidence on the Importance of Body Weight for Men With Prostate Cancer.', 'Lycopene, tomato products and prostate cancer-specific mortality among men diagnosed with nonmetastatic prostate cancer in the Cancer Prevention Study II Nutrition Cohort.', 'The risk of prostate cancer mortality and cardiovascular mortality of nonmetastatic prostate cancer patients: A population-based retrospective cohort study.', 'Recreational Physical Activity in Relation to Prostate Cancer-specific Mortality Among Men with Nonmetastatic Prostate Cancer.', 'Body mass index and mortality in prostate cancer patients: a dose-response meta-analysis.', 'Body mass index, prostate cancer-specific mortality, and biochemical recurrence: a systematic review and meta-analysis.', 'Dental Pain in Care Homes: Is It a Phenomenon? A Systematic Review of the Literature.', 'Analysis of Epidemiological Characteristics of New Cardiovascular Diseases in Cancer Patients with Cardiovascular Disease.', 'Obesity, cancer risk,\xa0and time-restricted eating.', 'White adipose tissue-derived factors and prostate cancer progression: mechanisms and targets for interventions.', 'Association of Underweight and Weight Loss With Poor Prognosis and Poor Therapy Effectiveness in Brain Metastases: A Retrospective Study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32250342""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7190998/""","""32250342""","""PMC7190998""","""CDCP1 overexpression drives prostate cancer progression and can be targeted in vivo""","""The mechanisms by which prostate cancer shifts from an indolent castration-sensitive phenotype to lethal castration-resistant prostate cancer (CRPC) are poorly understood. Identification of clinically relevant genetic alterations leading to CRPC may reveal potential vulnerabilities for cancer therapy. Here we find that CUB domain-containing protein 1 (CDCP1), a transmembrane protein that acts as a substrate for SRC family kinases (SFKs), is overexpressed in a subset of CRPC. Notably, CDCP1 cooperates with the loss of the tumor suppressor gene PTEN to promote the emergence of metastatic prostate cancer. Mechanistically, we find that androgens suppress CDCP1 expression and that androgen deprivation in combination with loss of PTEN promotes the upregulation of CDCP1 and the subsequent activation of the SRC/MAPK pathway. Moreover, we demonstrate that anti-CDCP1 immunoliposomes (anti-CDCP1 ILs) loaded with chemotherapy suppress prostate cancer growth when administered in combination with enzalutamide. Thus, our study identifies CDCP1 as a powerful driver of prostate cancer progression and uncovers different potential therapeutic strategies for the treatment of metastatic prostate tumors.""","""['Abdullah Alajati', ""Mariantonietta D'Ambrosio"", 'Martina Troiani', 'Simone Mosole', 'Laura Pellegrini', 'Jingjing Chen', 'Ajinkya Revandkar', 'Marco Bolis', 'Jean-Philippe Theurillat', 'Ilaria Guccini', 'Marco Losa', 'Arianna Calcinotto', 'Gaston De Bernardis', 'Emiliano Pasquini', ""Rocco D'Antuono"", 'Adam Sharp', 'Ines Figueiredo', 'Daniel Nava Rodrigues', 'Jonathan Welti', 'Veronica Gil', 'Wei Yuan', 'Tatjana Vlajnic', 'Lukas Bubendorf', 'Giovanna Chiorino', 'Letizia Gnetti', 'Verónica Torrano', 'Arkaitz Carracedo', 'Laura Camplese', 'Susumu Hirabayashi', 'Elena Canato', 'Gianfranco Pasut', 'Monica Montopoli', 'Jan Hendrik Rüschoff', 'Peter Wild', 'Holger Moch', 'Johann De Bono', 'Andrea Alimonti']""","""[]""","""2020""","""None""","""J Clin Invest""","""['Targeting CDCP1 gene transcription coactivated by BRD4 and CBP/p300 in castration-resistant prostate cancer.', 'The cell surface glycoprotein CUB domain-containing protein 1 (CDCP1) contributes to epidermal growth factor receptor-mediated cell migration.', 'Regulation of inside-out β1-integrin activation by CDCP1.', 'Androgen receptor-dependent and -independent mechanisms driving prostate cancer progression: Opportunities for therapeutic targeting from multiple angles.', 'The CDCP1 Signaling Hub: A Target for Cancer Detection and Therapeutic Intervention.', 'Inhibition of CDCP1 by 8-isopentenylnaringenin synergizes with EGFR inhibitors in lung cancer treatment.', 'Metastatic prostate cancer-derived extracellular vesicles facilitate osteoclastogenesis by transferring the CDCP1 protein.', 'Single-cell RNA sequencing reveals intratumoral heterogeneity and potential mechanisms of malignant progression in prostate cancer with perineural invasion.', 'Theranostic Targeting of CUB Domain-Containing Protein 1 (CDCP1) in Multiple Subtypes of Bladder Cancer.', 'The roles of proteases in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32250065""","""https://doi.org/10.1002/smll.202000307""","""32250065""","""10.1002/smll.202000307""","""Phase-Regulated Sensing Mechanism of MoS2 Based Nanohybrids toward Point-of-Care Prostate Cancer Diagnosis""","""Alpha-methylacyl-CoA racemase (AMACR) has been proven to be consistently overexpressed in prostate cancer epitheliums, and is expected to act as a positive biomarker for the diagnosis of prostate carcinoma in clinical practice. Here, a strategy for specific determination of AMACR in real human serum by using an electrochemical microsensor system is presented. In order to implement the protocol, a self-organized nanohybrid consisting of metal nanopillars in a 2D MoS2 matrix is developed as material for the sensing interface. The testing signal outputs are strongly enhanced with the presence of the nanohybrids owing to that the metal pillars provide an efficient mass difussion and electron transfer path to the MoS2 film surface. Furthermore, the phase-regulated sensing mechanism over MoS2 is noticed and demonstrated by density functional theory calculation and experiments. The explored MoS2 based nanohybrids are employed for the fabrication of an electrochemical microsensor, presenting good linear relationship in both ng µL-1 and pg µL-1 ranges for AMACR quantification. The sampling analysis of human serum indicates that this microsensor has good diagnostic specificity and sensitivity toward AMACR. The proposed electrochemical microsensor system also demonstrates the advantages of convenience, cost-effectiveness, and disposability, resulting in a potential integrated microsystem for point-of-care prostate cancer diagnosis.""","""['Zi Ying', 'Lingyan Feng', 'Dongqing Ji', 'Yuan Zhang', 'Wei Chen', 'Yifan Dai', 'Metini Janyasupab', 'Xinxin Li', 'Weijia Wen', 'Chung-Chiun Liu']""","""[]""","""2020""","""None""","""Small""","""['Application of alpha-methylacyl coenzyme A racemase immunohistochemistry in the diagnosis of prostate cancer: a review.', 'Is there a role for prostate tumour overexpressed-1 in the diagnosis of HGPIN and of prostatic adenocarcinoma? A comparison with alpha-methylacyl CoA racemase.', 'Foamy gland carcinoma of the prostate in needle biopsy: incidence, Gleason grade, and comparative α-methylacyl-CoA racemase vs. ERG expression.', 'Prostate Cancer Diagnosis Using Urine Sediment Analysis-Based α-Methylacyl-CoA Racemase Score: A Single-Center Experience.', 'Diagnostic utility of alpha-methylacyl CoA racemase (P504S) on prostate needle biopsy.', 'Prostate cancer autoantibodies - applications in diagnosis, prognosis, monitoring disease progression and immunotherapy.', 'MoS2-based nanocomposites for cancer diagnosis and therapy.', 'Recent Advances in Nanomaterial-Based Aptasensors in Medical Diagnosis and Therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32250052""","""https://doi.org/10.1111/bju.15021""","""32250052""","""10.1111/bju.15021""","""Estimating the threat posed by prostate cancer""","""None""","""['Peter C Albertsen']""","""[]""","""2020""","""None""","""BJU Int""","""['The ProtecT trial: analysis of the patient cohort, baseline risk stratification and disease progression.', 'The relationship between prostate specific antigen change and biopsy progression in patients on active surveillance for prostate cancer.', 'Observational studies and the natural history of screen-detected prostate cancer.', 'Ability of 2 pretreatment risk assessment methods to predict prostate cancer recurrence after radical prostatectomy: data from CaPSURE.', 'Prognostic factors in patients with prostate cancer refractory to endocrine therapy: univariate and multivariate analyses including doubling times of prostate-specific antigen and prostatic acid phosphatase.', 'Correlation of prostate-specific antigen with the progression and metastasis of human prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32250051""","""https://doi.org/10.1111/bju.15050""","""32250051""","""10.1111/bju.15050""","""Further evidence that surgery after focal therapy for prostate cancer is safe""","""None""","""['Thomas Stonier', 'Paul Cathcart']""","""[]""","""2020""","""None""","""BJU Int""","""['Salvage radical prostatectomy following focal therapy: functional and oncological outcomes.', 'Pathological characteristics of prostate cancer recurrence after radiation therapy: implications for focal salvage therapy.', 'Salvage radical prostatectomy for recurrent prostate cancer after radiation therapy.', 'Salvage radical prostatectomy for radiorecurrent prostate cancer: morbidity revisited.', 'Salvage radical prostatectomy after radiation therapy and brachytherapy.', 'Salvage radical prostatectomy after radiotherapy failure in localized prostatic cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32250050""","""https://doi.org/10.1111/bju.15023""","""32250050""","""10.1111/bju.15023""","""Fake news about benign prostatic hyperplasia on YouTube""","""None""","""['Stacy Loeb']""","""[]""","""2020""","""None""","""BJU Int""","""['Information on surgical treatment of benign prostatic hyperplasia on YouTube is highly biased and misleading.', 'Fake news and dental education.', 'Re: Benign Prostatic Hyperplasia Related Content on YouTube: Unregulated and Concerning.', 'Self Multi-Head Attention-based Convolutional Neural Networks for fake news detection.', 'Fake News BPH - what is really true!.', 'The overlapping lower urinary tract symptoms of benign prostatic hyperplasia and prostatitis.', 'Evaluation of YouTube Videos as a Source of Patient Information for Ureteric Stent Placement: A Quality Assessment Study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32250042""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7324696/""","""32250042""","""PMC7324696""","""SpaceOAR© hydrogel rectal dose reduction prediction model: a decision support tool""","""Prostate cancer external beam radiation therapy can result in toxicity due to organ at risk (OAR) dose, potentially impairing quality of life. A polyethylene glycol-based spacer, SpaceOAR© hydrogel (SOH), implanted between prostate gland and rectum may significantly reduce dose received by the rectum and hence risk of rectal toxicity. SOH implant is not equally effective in all patients. Determining patients in which the implant will offer most benefit, in terms of rectal dose reduction, allows for effective management of SOH resources. Several factors have been shown to be correlated with reduction in rectal dose including distance between rectum and planning treatment volume (PTV), volume of rectum in the PTV, and change in rectum volume pre- to post-SOH. Several of these factors along with other pre-SOH CT metrics were able to predict reduction in rectal dose associated with SOH implant. Rectal V55Gy metric, was selected as the dose level of interest in the context of 60 Gy in 20 fraction treatment plans. Models were produced to predict change in RV55Gy and pre-SOH hydrogel RV55Gy. These models offered R-squared between 0.81 and 0.88 with statistical significance in each model. Applying an ω 1 = 3% lower limit of pre-SOH RV55 Gy and an ω 2 = 3.5% lower limit on change in RV55 Gy, retained 60% of patients experiencing the largest rectal dose reduction from the hydrogel. This may offer a clinically useful tool in deciding which patients should receive SOH implant given limited resources. Predictive models, nomograms, and a workflow diagram were produced for clinical management of SOH implant.""","""['Owen Paetkau', 'Isabelle M Gagne', 'Abraham Alexander']""","""[]""","""2020""","""None""","""J Appl Clin Med Phys""","""['Maximizing rectal dose sparing with hydrogel: A retrospective planning study.', 'An overlap-volume-histogram based method for rectal dose prediction and automated treatment planning in the external beam prostate radiotherapy following hydrogel injection.', 'Improved rectal dosimetry with the use of SpaceOAR during high-dose-rate brachytherapy.', 'Absorbable Hydrogel Spacer Use in Prostate Radiotherapy: A Comprehensive Review of Phase 3 Clinical Trial Published Data.', 'Application of Hydrogel Spacer SpaceOAR Vue for Prostate Radiotherapy.', 'Clinical Outcomes of Hydrogel Spacer Injection Space OAR in Men Submitted to Hypofractionated Radiotherapy for Prostate Cancer.', 'Stereotactic body radiotherapy using a hydrogel spacer for localized prostate cancer: A dosimetric comparison between tomotherapy with the newly-developed tumor-tracking system and cyberknife.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32249842""","""https://doi.org/10.1038/s41571-020-0364-4""","""32249842""","""10.1038/s41571-020-0364-4""","""PSMA PET-CT improves staging""","""None""","""['David Killock']""","""[]""","""2020""","""None""","""Nat Rev Clin Oncol""","""['Prostate-specific membrane antigen PET-CT in patients with high-risk prostate cancer before curative-intent surgery or radiotherapy (proPSMA): a prospective, randomised, multicentre study.', '68Ga-Labeled Prostate-specific Membrane Antigen Ligand Positron Emission Tomography/Computed Tomography for Prostate Cancer: A Systematic Review and Meta-analysis.', 'A prospective randomized multicentre study of the impact of gallium-68 prostate-specific membrane antigen (PSMA) PET/CT imaging for staging high-risk prostate cancer prior to curative-intent surgery or radiotherapy (proPSMA study): clinical trial protocol.', 'Prospective evaluation of 68Gallium-prostate-specific membrane antigen positron emission tomography/computed tomography for preoperative lymph node staging in prostate cancer.', 'The role of prostate-specific membrane antigen PET/computed tomography in primary staging of prostate cancer.', 'Prostate Cancer: Prostate-specific Membrane Antigen Positron-emission Tomography/Computed Tomography or Positron-emission Tomography/Magnetic Resonance Imaging for Staging.', 'Pretreatment visceral metastases in castration resistant metastatic prostate cancer: role in prediction versus actual site of disease progression.', 'Future directions for precision oncology in prostate cancer.', 'Hybrid Chelator-Based PSMA Radiopharmaceuticals: Translational Approach.', 'Evolving Castration Resistance and Prostate Specific Membrane Antigen Expression: Implications for Patient Management.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32249364""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7225224/""","""32249364""","""PMC7225224""","""NOL6, a new founding oncogene in human prostate cancer and targeted by miR-590-3p""","""We identified a new human prostate cancer oncogene, nucleolar protein 6 (NOL6), and screened for microRNAs that interfere with its expression in prostate cancer cells. A NOL6 shRNA plasmid was constructed and packaged into lentivirus to infect PC-3 cells. The ability of cell proliferation was evaluated by cell counting and colony formation. Cell cycle progression and apoptosis of PC-3 cells were detected by flow cytometry. A retrieval database was used to screen possible target microRNAs, and the effect of target miRNA overexpression on PC-3 cells was observed. The results showed that after NOL6 gene knockdown, PC-3 cell mitosis was blocked, proliferation was decreased, and the number of apoptotic cells were increased. The microRNA, hsa-miR-590-3p, that can regulate the NOL6 gene expression was identified. Overexpression of miR-590-3p in PC-3 cells by synthetic mimics resulted in abnormal mitosis, decreased cell proliferation, and an increase in apoptosis. In summary, we identified NOL6 as a novel oncogene in the human prostate cancer PC-3 cell line. The miRNA miR-590-3p interferes with NOL6 expression making it a potential treatment for prostate cancer.""","""['Degang Dong', 'Mei Song', 'Xiaoli Wu', 'Wanchun Wang']""","""[]""","""2020""","""None""","""Cytotechnology""","""['NOL6 Regulates the Proliferation and Apoptosis of Gastric Cancer Cells via Regulating TP53I3, CDK4 and MCM7 Expression.', 'Over-expression of miR-151a-3p inhibits proliferation and migration of PC-3 prostate cancer cells.', 'Nucleolar protein 6 promotes cell proliferation and acts as a potential novel prognostic marker for hepatocellular carcinoma.', 'Overexpression of miR-519d-3p inhibits the proliferation of DU-145 prostate cancer cells by reducing TRAF4.', 'MicroRNA-193a-3p inhibits cell proliferation in prostate cancer by targeting cyclin D1.', 'Exploring the Novel Computational Drug Target and Associated Key Pathways of Oral Cancer.', 'Antioxidant and Anticancer Functions of Protein Acyltransferase DHHC3.', 'NOL6 Regulates the Proliferation and Apoptosis of Gastric Cancer Cells via Regulating TP53I3, CDK4 and MCM7 Expression.', 'Increased expression of NOP14 is associated with improved prognosis due to immune regulation in colorectal cancer.', 'Computational Approaches for Cancer-Fighting: From Gene Expression to Functional Foods.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32249352""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8278847/""","""32249352""","""PMC8278847""","""Emergency room imaging in patients with genitourinary cancers: analysis of the spectrum of CT findings and their relation to patient outcomes""","""Purpose:   To assess the spectrum of computed tomography (CT) findings in patients with genitourinary cancers visiting the emergency room (ER) and evaluate the relationship between CT findings and overall survival (OS).  Methods:   Retrospective analysis of consecutive patients with genitourinary cancers undergoing CT during an ER visit at a tertiary cancer center during a 20-month period. CTs were considered positive if there were findings relevant to the presenting complaint(s). Demographic/clinical variables were recorded. OS was evaluated using Kaplan-Meier curves. Univariate and multivariate Cox proportional hazards regression (HR) was used to evaluate OS predictors.  Results:   Two hundred twenty-seven patients (243 visits) were included. The most common primary tumors were prostate (121 [49.8%]), bladder/urothelial (78 [32.1%]), and renal (69 [28.4%]). Common presenting complaints were abdominal pain (67 [27.6%]), respiratory symptoms (49 [20.2%]), neurological signs (37 [15.2%]), and fever (34 [14.0%]). CT findings were positive in 172 patients (70.8%) and included new/increased metastases (21.4% [52/243]), fluid collections (7.4% [18/243]), urinary tract infection/inflammation (6.2% [15/243]), enteritis/colitis (5.3% [13/243]), and pneumonia (4.9% [12/243]). A positive ER CT was associated with patient admission (p = 0.01). At multivariate analysis, independently predictive factors of shorter survival were positive ER CT (HR = 2.09 [95% CI 1.16-3.76, p = 0.01), hospital admission (HR = 2.17 [95% CI 1.38-3.41], p < 0.01), and recent systemic treatment (HR = 2.10 [95% CI 1.32-3.35], p < 0.01).  Conclusion:   When CT was performed, it was able to identify a structural cause for the presenting complaint in the majority of patients with genitourinary cancers attending the ER. A positive ER CT was associated with hospital admission and poorer overall survival.""","""['Sungmin Woo', 'Jad Bou Ayache', 'Peter Sawan', 'Julian Infantino', 'Natalie Gangai', 'Andreas Wibmer', 'Hedvig Hricak', 'Jeffrey S Groeger', 'Hebert Alberto Vargas']""","""[]""","""2020""","""None""","""Emerg Radiol""","""['Emergency room imaging in pediatric patients with cancer: analysis of the spectrum and frequency of imaging modalities and findings in a tertiary cancer center and their relationship with survival.', 'Utility of repeated abdominal CT scans after prior negative CT scans in patients presenting to ER with nontraumatic abdominal pain.', 'Prognostic value of computed tomography before radical cystectomy in patients with invasive bladder cancer: imaging predicts survival.', 'Advances in medical imaging for the diagnosis and management of common genitourinary cancers.', 'Hybrid emergency room: Installation, establishment, and innovation in the emergency department.', 'Emergency room imaging in pediatric patients with cancer: analysis of the spectrum and frequency of imaging modalities and findings in a tertiary cancer center and their relationship with survival.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/32249349""","""https://doi.org/10.1007/s00261-020-02481-y""","""32249349""","""10.1007/s00261-020-02481-y""","""MRI/TRUS fusion vs. systematic biopsy: intra-patient comparison of diagnostic accuracy for prostate cancer using PI-RADS v2""","""Objective:   To evaluate the efficacy of multiparametric magnetic resonance/transrectal ultrasound fusion (MRI/TRUS fusion) biopsy versus systematic biopsy and its association with PI-RADS v2 categories in patients with suspected prostate cancer.  Materials and methods:   122 patients undergoing both MRI/TRUS fusion and systematic biopsy, with suspicion of prostate cancer, with suspicious findings on MRI based on PI-RADS v2, were included between April 2016 and March 2017. Comparison of tumor detection rates using each technique and combined techniques was performed for all lesions as well as those that are traditionally difficult to access (i.e., anterior lesions).  Results:   Prostate cancer was detected in 83/122 patients (68%) with 74.6% clinically significant lesions (Gleason 3 + 4 or greater). There was a statistically significant difference in presence of clinically significant prostate cancer in PI-RADS v2 categories of 3, 4, and 5 (20%, 52% and 77%, respectively, p < 0.001). Fusion biopsy was positive in a significantly higher percentage of patients versus systematic biopsy (56% versus 48%, respectively, p < 0.05). The fusion biopsy alone was positive in 20%. Of 34 patients with anterior lesions on MRI, 44% were detected only by fusion biopsy, with a joint yield of 71%. In patients with previous negative systematic biopsies, 48.7% lesions were found by fusion biopsy with 20.5% being exclusively positive by this method. The percentage of positive cores for fusion biopsies was significantly higher than for systematic biopsies (26% vs. 12.3%, p < 0.001).  Conclusion:   The incorporation of MRI/TRUS fusion biopsy significantly improves the detection rate of prostate cancer versus systematic biopsy, particularly for anterior lesions.""","""['Andrés Labra', 'Fernando González', 'Claudio Silva', 'Gerhard Franz', 'Rodrigo Pinochet', 'Rajan T Gupta']""","""[]""","""2020""","""None""","""Abdom Radiol (NY)""","""['Multicentre evaluation of targeted and systematic biopsies using magnetic resonance and ultrasound image-fusion guided transperineal prostate biopsy in patients with a previous negative biopsy.', 'Targeted MRI/TRUS fusion-guided biopsy in men with previous prostate biopsies using a novel registration software and multiparametric MRI PI-RADS scores: first results.', 'Early experience with multiparametric magnetic resonance imaging-targeted biopsies under visual transrectal ultrasound guidance in patients suspicious for prostate cancer undergoing repeated biopsy.', 'Prostate MRI-TRUS fusion biopsy: a review of the state of the art procedure.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'MRI/Transrectal Ultrasound Fusion-Guided Targeted Biopsy and Transrectal Ultrasound-Guided Systematic Biopsy for Diagnosis of Prostate Cancer: A Systematic Review and Meta-analysis.', 'PSA Based Biomarkers, Imagistic Techniques and Combined Tests for a Better Diagnostic of Localized Prostate Cancer.']"""
