,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26043774""","""https://doi.org/10.1159/000431233""","""26043774""","""10.1159/000431233""","""Prediction of Significant Prostate Cancer at Prostate Biopsy and Per Core Detection Rate of Targeted and Systematic Biopsies Using Real-Time Shear Wave Elastography""","""Introduction:   Prostate cancer (PCa) detection is accompanied by overdiagnosis and mischaracterization of PCa. Therefore, new imaging modalities like shear wave elastography (SWE) are required.  Aim:   The aim of this study was to evaluate per-core detection rates (DRs) of targeted biopsies and systematic biopsies and to test if SWE findings can predict presence of clinically significant PCa (csPCa) at biopsy.  Patients and methods:   Overall, 95 patients scheduled for prostate biopsy in our center underwent SWE. SWE findings were classified into suspicious or normal. Targeted biopsies were taken in up to 3 SWE-suspicious areas. csPCa was defined as the presence of Gleason pattern ≥4, level of prostate-specific antigen ≥10 ng/ml or >2 positive cores.  Results:   Overall DR for csPCa in our study cohort was 40%. Per-core DR for exclusively SWE-targeted cores versus systematic samples cores was 10.5 vs. 8.6% (p = 0.3). In the logistic regression models, individuals with suspicious SWE findings are at 6.4-fold higher risk of harboring csPCa (p = 0.03). Gain in predictive accuracy was 2.3% (0.82 vs. 0.84, p = 0.01).  Conclusions:   Presence of suspicious SWE findings is an independent predictor of csPCa. Therefore, SWE may be helpful in selecting patients for biopsy. Nonetheless, per-core DR for SWE-targeted cores was not statistically significant higher than DR of systematic sampled cores. Therefore, additional systematic biopsy is mandatory.""","""['Katharina Boehm', 'Lars Budäus', 'Pierre Tennstedt', 'Burkhard Beyer', 'Jonas Schiffmann', 'Alessandro Larcher', 'Kathrin Simonis', 'Markus Graefen', 'Dirk Beyersdorff', 'Georg Salomon']""","""[]""","""2015""","""None""","""Urol Int""","""['Viscosity as a Biomarker Coincident with Shear Wave Elastography. Re: Prediction of Significant Prostate Cancer at Prostate Biopsy and Per Core Detection Rate of Targeted and Systematic Biopsies Using Real-Time Shear Wave Elastography (Urol Int 2015; DOI: 10.1159/000431233).', 'Characterisation of Prostate Lesions Using Transrectal Shear Wave Elastography (SWE) Ultrasound Imaging: A Systematic Review.', 'Impact of real-time elastography on magnetic resonance imaging/ultrasound fusion guided biopsy in patients with prior negative prostate biopsies.', 'Transrectal shear wave elastography combined with transition zone biopsy for detecting prostate cancer.', 'Diagnostic Value of Transrectal Shear Wave Elastography for Prostate Cancer Detection in Peripheral Zone: Comparison with Magnetic Resonance Imaging.', 'Shear-Wave Elastography for Detection of Prostate Cancer: A Systematic Review and Diagnostic Meta-Analysis.', 'The utility of two-dimensional shear wave elastography for predicting prostate cancer: a preliminary study.', 'Multi-Sensing Techniques with Ultrasound for Musculoskeletal Assessment: A Review.', 'Role of Shear-Wave Elastography in Achilles Tendon in Psoriatic Arthritis and Its Correlation with Disease Severity Score, Psoriasis Area and Severity Index.', 'Multiparametric ultrasound and micro-ultrasound in prostate cancer: a comprehensive review.', 'Characterisation of Prostate Lesions Using Transrectal Shear Wave Elastography (SWE) Ultrasound Imaging: A Systematic Review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26043411""","""https://doi.org/10.1016/j.kjms.2015.02.006""","""26043411""","""10.1016/j.kjms.2015.02.006""","""Percentage of free prostate-specific antigen (PSA) is a useful method in deciding to perform prostate biopsy with higher core numbers in patients with low PSA cut-off values""","""The aim of this study was to evaluate the predictive role of percentage of free prostate-specific antigen (%fPSA) cut-points in prostate cancer (PCa) detection in patients with total PSA (tPSA) levels between 2.5 ng/mL and 10.0 ng/mL. In total, 1321 consecutive initial transrectal ultrasound (TRUS)-guided 12-core biopsies performed between 2005 and 2011 were evaluated retrospectively. Benign pathologies, high-grade prostatic intraepithelial neoplasia, and atypical small acinary proliferations were categorized as noncancerous (benign), and prostate adenocarcinomas were categorized as cancerous (malignant). The patients were categorized according to: Catalona's published %fPSA categories (<10%, 10-15%, 15-20%, 20-25%, or > 25%); digital rectal examination (DRE) results [benign (negative) or suspicious of malignancy (positive)]. There was a significant relationship between the %fPSA cut-points and detection of PCa in DRE-negative patients. The presence of a 10% cut-point increased the probability of PCa threefold. The %fPSA was significantly more related to PCa than the tPSA value in receiver operating characteristic (ROC) curve analyses (p = 0.001). Based on our findings, a lower %fPSA, especially <10%, is an important parameter when deciding whether to perform a biopsy on patients with a tPSA between 2.5 ng/mL and 10 ng/mL.""","""['Hasan Yilmaz', 'Seyfettin Ciftci', 'Ufuk Yavuz', 'Murat Ustuner', 'Ali Saribacak', 'Ozdal Dillioglugil']""","""[]""","""2015""","""None""","""Kaohsiung J Med Sci""","""['Serum isoform -2proPSA derivatives significantly improve prediction of prostate cancer at initial biopsy in a total PSA range of 2-10 ng/ml: a multicentric European study.', 'Percent free PSA as an additional measure in a prostate cancer screen.', 'A comparative performance analysis of total prostate-specific antigen, percentage free prostate-specific antigen, prostate-specific antigen velocity and urinary prostate cancer gene 3 in the first, second and third repeat prostate biopsy.', 'Screening for prostate cancer in 2008 II: the importance of molecular subforms of prostate-specific antigen and tissue kallikreins.', 'Evaluation of prostate specific antigen density and transrectal ultrasonography-guided biopsies in 100 consecutive patients with a negative digital rectal examination and intermediate serum prostate specific antigen levels.', 'Development and validation of a predictive model for diagnosing prostate cancer after transperineal prostate biopsy.', 'Increased Sensitivity of Detection of RASSF1A and GSTP1 DNA Fragments in Serum of Prostate Cancer Patients: Optimisation of Diagnostics Using OBBPA-ddPCR.', 'No significant risk of secondary prostatic cancer in a patient with prostatic malakoplakia after a four-year follow-up.', 'A Comparative Study: Has MRI-guided Fusion Prostate Biopsy Changed the Prostate-specific Antigen Gray-zone Range?', 'Significant Diagnostic Value of Free-Serum PSA (FPSA)/Prostate-Specific Antigen Density (PSAD) and (F/T)/PSAD for Prostate Cancer of the Chinese Population in a Single Institution.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26042767""","""https://doi.org/10.1016/j.jmbbm.2015.05.012""","""26042767""","""10.1016/j.jmbbm.2015.05.012""","""Biomaterial characteristics and application of silicone rubber and PVA hydrogels mimicked in organ groups for prostate brachytherapy""","""It is definite that transparent material with similar structural characteristics and mechanical properties to human tissue is favorable for experimental study of prostate brachytherapy. In this paper, a kind of transparent polyvinyl alcohol (PVA) hydrogel and silicone rubber are developed as suitable substitutions for human soft tissue. Segmentation and 3D reconstruction of medical image are performed to manufacture the mould of organ groups through rapid prototyping technology. Micro-structure observation, force test and CCD deformation test have been conducted to investigate the structure and mechanical properties of PVA hydrogel used in organ group mockup. Scanning electron microscope (SEM) image comparison results show that PVA hydrogel consisting of 3 g PVA, 17 g de-ionized water, 80 g dimethyl-sulfoxide (DMSO), 4 g NaCl, 1.5 g NaOH, 3 g epichlorohydrin (ECH) and 7 freeze/thaw cycles reveals similar micro-structure to human prostate tissue. Through the insertion force comparison between organ group mockup and clinical prostate brachytherapy, PVA hydrogel and silicone rubber are found to have the same mechanical properties as prostate tissue and muscle. CCD deformation test results show that insertion force suffers a sharp decrease and a relaxation of tissue deformation appears when needle punctures the capsule of prostate model. The results exhibit that organ group mockup consisting of PVA hydrogel, silicone rubber, membrane and agarose satisfies the needs of prostate brachytherapy simulation in general and can be used to mimic the soft tissues in pelvic structure.""","""['Pan Li', 'Shan Jiang', 'Yan Yu', 'Jun Yang', 'Zhiyong Yang']""","""[]""","""2015""","""None""","""J Mech Behav Biomed Mater""","""['PVA hydrogel properties for biomedical application.', 'An evaluation of the thermal and mechanical properties of a salt-modified polyvinyl alcohol hydrogel for a knee meniscus application.', 'Development of a new tissue-equivalent material applied to optimizing surgical accuracy.', 'PVA matches human liver in needle-tissue interaction.', 'Molecular modeling studies of structural properties of polyvinyl alcohol: a comparative study using INTERFACE force field.', 'Essential Oils as Antimicrobial Active Substances in Wound Dressings.', 'Axially rigid steerable needle with compliant active tip control.', 'Automatic needle detection using improved random sample consensus in CT image-guided lung interstitial brachytherapy.', 'Mechanical and functional validation of a perfused, robot-assisted partial nephrectomy simulation platform using a combination of 3D printing and hydrogel casting.', 'Radiological Society of North America (RSNA) 3D printing Special Interest Group (SIG): guidelines for medical 3D printing and appropriateness for clinical scenarios.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26042602""","""https://doi.org/10.1089/nat.2015.0531""","""26042602""","""10.1089/nat.2015.0531""","""Effect of Polypurine Reverse Hoogsteen Hairpins on Relevant Cancer Target Genes in Different Human Cell Lines""","""We studied the ability of polypurine reverse Hoogsteen hairpins (PPRHs) to silence a variety of relevant cancer-related genes in several human cell lines. PPRHs are hairpins formed by two antiparallel polypurine strands bound by intramolecular Hoogsteen bonds linked by a pentathymidine loop. These hairpins are able to bind to their target DNA sequence through Watson-Crick bonds producing specific silencing of gene expression. We designed PPRHs against the following genes: BCL2, TOP1, mTOR, MDM2, and MYC and tested them for mRNA levels, cytotoxicity, and apoptosis in prostate, pancreas, colon, and breast cancer cell lines. Even though all PPRHs were effective, the most remarkable results were obtained with those against BCL2 and mammalian target of rapamycin (mTOR) in decreasing cell survival and mRNA levels and increasing apoptosis in prostate, colon, and pancreatic cancer cells. In the case of TOP1, MDM2, and MYC, their corresponding PPRHs produced a strong effect in decreasing cell viability and mRNA levels and increasing apoptosis in breast cancer cells. Thus, we confirm that the PPRH technology is broadly useful to silence the expression of cancer-related genes as demonstrated using target genes involved in metabolism (DHFR), proliferation (mTOR), DNA topology (TOP1), lifespan and senescence (telomerase), apoptosis (survivin, BCL2), transcription factors (MYC), and proto-oncogenes (MDM2).""","""['Xenia Villalobos', 'Laura Rodríguez', 'Anna Solé', 'Carolina Lliberós', 'Núria Mencia', 'Carlos J Ciudad', 'Véronique Noé']""","""[]""","""2015""","""None""","""Nucleic Acid Ther""","""['Polypurine Reverse Hoogsteen Hairpins as a Gene Silencing Tool for Cancer.', 'Coding polypurine hairpins cause target-induced cell death in breast cancer cells.', 'Polypurine reverse Hoogsteen hairpins as a gene therapy tool against survivin in human prostate cancer PC3 cells in vitro and in vivo.', 'Nucleic acids therapeutics using PolyPurine Reverse Hoogsteen hairpins.', 'Polypurine hairpins directed against the template strand of DNA knock down the expression of mammalian genes.', 'In Vitro and In Vivo Effects of the Combination of Polypurine Reverse Hoogsteen Hairpins against HER-2 and Trastuzumab in Breast Cancer Cells.', 'Targeting MYC Regulation with Polypurine Reverse Hoogsteen Oligonucleotides.', 'Indoloquinoline-Mediated Targeted Downregulation of KRAS through Selective Stabilization of the Mid-Promoter G-Quadruplex Structure.', 'Targeting KRAS Regulation with PolyPurine Reverse Hoogsteen Oligonucleotides.', 'Gene Correction of Point Mutations Using PolyPurine Reverse Hoogsteen Hairpins Technology.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26042442""","""None""","""26042442""","""None""","""Comparative analysis of two main prognostic classifications for predicting the locally advanced prostate cancer after radical prostatectomy""","""comparison of two main clinical classifications D'Amico and NCCN for predicting the locally advanced prostate cancer. In this study we evaluated the preoperative data of 150 patients who underwent the radical prostatectomy. All patients were divided in prognostic groups according to NCCN and D'Amico classification criteria based on preoperative PSA level, digital rectal examination (DRE) and Gleason score. For comparative analysis of two main models statistical calculation was performed. Clinical application of magnetic resonance tomography is mandatory for evaluation of local extension for patients with intermediate and high risk. Comparative analysis of two main methods revealed the superiority of NCCN over D'Amico classification (p=0,0032) in predicting locally advanced prostate cancer.""","""['F Guliyev', 'A Kazimov', 'A Aliyev']""","""[]""","""2015""","""None""","""Georgian Med News""","""[""Predictors of unfavorable disease after radical prostatectomy in patients at low risk by D'Amico criteria: role of multiparametric magnetic resonance imaging."", 'External validation of the UCSF-CAPRA (University of California, San Francisco, Cancer of the Prostate Risk Assessment) in Japanese patients receiving radical prostatectomy.', 'Impact of positive surgical margins on prostate-specific antigen failure after radical prostatectomy in adjuvant treatment-naïve patients.', 'Ability of 2 pretreatment risk assessment methods to predict prostate cancer recurrence after radical prostatectomy: data from CaPSURE.', 'Prognostic factors of localised, locally advanced or metastatic prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26041890""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4695200/""","""26041890""","""PMC4695200""","""Morphological and immunohistochemical identification of epithelial-to-mesenchymal transition in clinical prostate cancer""","""Epithelial-to-mesenchymal transition (EMT) is a process known to be associated with aggressive tumor behavior, metastasis and treatment resistance. It is characterized by coincidental upregulation of mesenchymal markers such as vimentin, fibronectin and N-cadherin concurrent with E-cadherin downregulation. Studies on EMT are generally performed in cell lines and mouse models, while the histopathological and phenotypical properties in clinical prostate cancer (PCa) are still unclear. The objective of this study was to identify EMT in PCa patients. We demonstrated that N-cadherin, vimentin and fibronectin were generally not co-expressed in corresponding tumor regions. Immunofluorescent double stainings confirmed that co-expression of mesenchymal markers was uncommon, as we found no prostate cancer cells that co-expressed N-cadherin with fibronectin and only rare (<1%) cells that co-expressed N-cadherin with vimentin. Downregulation of E-cadherin was demonstrated in all N-cadherin positive tumor cells, but not in vimentin or fibronectin positive tumor cells. We further analyzed N-cadherin expression in morphologically distinct PCa growth patterns in a radical prostatectomy cohort (n = 77) and found that N-cadherin is preferentially expressed in ill-defined Gleason grade 4 PCa. In conclusion, we demonstrate that N-cadherin is the most reliable marker for EMT in clinical PCa and is preferentially expressed in ill-defined Gleason grade 4 growth pattern.""","""['Kimberley Kolijn', 'Esther I Verhoef', 'Geert J L H van Leenders']""","""[]""","""2015""","""None""","""Oncotarget""","""['Sonic hedgehog and androgen signaling in tumor and stromal compartments drives epithelial-mesenchymal transition in prostate cancer.', 'Prostate Transglutaminase (TGase-4) Induces Epithelial-to-Mesenchymal Transition in Prostate Cancer Cells.', 'Serine protease inhibitor Kazal type 1 promotes epithelial-mesenchymal transition through EGFR signaling pathway in prostate cancer.', 'Epithelial-Mesenchymal Transition (EMT) and Prostate Cancer.', 'Cadherin profiling for therapeutic interventions in Epithelial Mesenchymal Transition (EMT) and tumorigenesis.', 'Mechanism of Extracellular Vesicle Secretion Associated with TGF-β-Dependent Inflammatory Response in the Tumor Microenvironment.', 'B7-H4 is a potential diagnostic and prognostic biomarker in colorectal cancer and correlates with the epithelial-mesenchymal transition.', 'Progress of tumor-associated macrophages in the epithelial-mesenchymal transition of tumor.', 'Regulatory Role of the Adipose Microenvironment on Ovarian Cancer Progression.', 'Possible Action of Olaparib for Preventing Invasion of Oral Squamous Cell Carcinoma In Vitro and In Vivo.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26041889""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4627319/""","""26041889""","""PMC4627319""","""C/D-box snoRNA-derived RNA production is associated with malignant transformation and metastatic progression in prostate cancer""","""Small nucleolar RNAs (snoRNAs) are dynamically regulated in different tissues and affected in disease. SnoRNAs are processed further to stable smaller RNAs. We sequenced the small RNA transcriptome of prostate cancer (PCa) at different PCa stages and generated a quantified catalogue of 3927 small non-coding RNAs (sncRNAs) detected in normal and malignant prostate tissue. From these, only 1524 are microRNAs. The remaining 2401 sncRNAs represent stable sncRNAs species that originate from snoRNA, tRNA and other sncRNAs. We show that snoRNA-derived RNAs (sdRNAs) display stronger differential expression than microRNAs and are massively upregulated in PCa. SdRNAs account for at least one third of all small RNAs with expression changes in tumor compared to normal adjacent tissue. Multiple sdRNAs can be produced from one snoRNA in a manner related to the conservation of structural snoRNA motifs. Q-PCR analysis in an independent patient cohort (n=106) confirmed the processing patterns of selected snoRNAs (SNORD44, SNORD78, SNORD74 and SNORD81) and the cancer-associated up-regulation of their sdRNAs observed in sequencing data. Importantly, expression of SNORD78 and its sdRNA is significantly higher in a subset of patients that developed metastatic disease demonstrating that snoRNA and sdRNAs may present as novel diagnostic and/or prognostic biomarkers for PCa.""","""['Elena S Martens-Uzunova', 'Youri Hoogstrate', 'Anton Kalsbeek', 'Bas Pigmans', 'Mirella Vredenbregt-van den Berg', 'Natasja Dits', 'Søren Jensby Nielsen', 'Adam Baker', 'Tapio Visakorpi', 'Chris Bangma', 'Guido Jenster']""","""[]""","""2015""","""None""","""Oncotarget""","""['Integrated analysis of the prostate cancer small-nucleolar transcriptome reveals SNORA55 as a driver of prostate cancer progression.', 'MicroRNA-like snoRNA-Derived RNAs (sdRNAs) Promote Castration-Resistant Prostate Cancer.', 'RNA-Seq of the nucleolus reveals abundant SNORD44-derived small RNAs.', 'SnoRNAs and the emerging class of sdRNAs: Multifaceted players in oncogenesis.', 'Processing of snoRNAs as a new source of regulatory non-coding RNAs: snoRNA fragments form a new class of functional RNAs.', 'The emerging role of snoRNAs in human disease.', 'Global Switch from DICER-dependent MicroRNA to DICER-independent SnoRNA-derived RNA Biogenesis in Malignancy.', 'MiRNAs and snoRNAs in Bone Metastasis: Functional Roles and Clinical Potential.', 'Post-Transcriptional Modifications of RNA as Regulators of Apoptosis in Glioblastoma.', 'Small Nucleolar Derived RNAs as Regulators of Human Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26041888""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4673272/""","""26041888""","""PMC4673272""","""Oral nano-delivery of anticancer ginsenoside 25-OCH3-PPD, a natural inhibitor of the MDM2 oncogene: Nanoparticle preparation, characterization, in vitro and in vivo anti-prostate cancer activity, and mechanisms of action""","""The Mouse Double Minute 2 (MDM2) oncogene plays a critical role in cancer development and progression through p53-dependent and p53-independent mechanisms. Both natural and synthetic MDM2 inhibitors have been shown anticancer activity against several human cancers. We have recently identified a novel ginsenoside, 25-OCH3-PPD (GS25), one of the most active anticancer ginsenosides discovered thus far, and have demonstrated its MDM2 inhibition and anticancer activity in various human cancer models, including prostate cancer. However, the oral bioavailability of GS25 is limited, which hampers its further development as an oral anticancer agent. The present study was designed to develop a novel nanoparticle formulation for oral delivery of GS25. After GS25 was successfully encapsulated into PEG-PLGA nanoparticles (GS25NP) and its physicochemical properties were characterized, the efficiency of MDM2 targeting, anticancer efficacy, pharmacokinetics, and safety were evaluated in in vitro and in vivo models of human prostate cancer. Our results indicated that, compared with the unencapsulated GS25, GS25NP demonstrated better MDM2 inhibition, improved oral bioavailability and enhanced in vitro and in vivo activities. In conclusion, the validated nano-formulation for GS25 oral delivery improves its molecular targeting, oral bioavailability and anticancer efficacy, providing a basis for further development of GS25 as a novel agent for cancer therapy and prevention.""","""['Sukesh Voruganti', 'Jiang-Jiang Qin', 'Sushanta Sarkar', 'Subhasree Nag', 'Ismail A Walbi', 'Shu Wang', 'Yuqing Zhao', 'Wei Wang', 'Ruiwen Zhang']""","""[]""","""2015""","""None""","""Oncotarget""","""['Prevention of prostate cancer by natural product MDM2 inhibitor GS25: in vitro and in vivo activities and molecular mechanisms.', 'Oral delivery of anti-MDM2 inhibitor SP141-loaded FcRn-targeted nanoparticles to treat breast cancer and metastasis.', 'MDM2 Inhibition Sensitizes Prostate Cancer Cells to Androgen Ablation and Radiotherapy in a p53-Dependent Manner.', 'Natural product MDM2 inhibitors: anticancer activity and mechanisms of action.', 'MDM2/X inhibitors under clinical evaluation: perspectives for the management of hematological malignancies and pediatric cancer.', 'Synthesis and Biological Evaluation of Novel Dispiro-Indolinones with Anticancer Activity.', 'Production of Minor Ginsenoside CK from Major Ginsenosides by Biotransformation and Its Advances in Targeted Delivery to Tumor Tissues Using Nanoformulations.', 'Drug-loaded PEG-PLGA nanoparticles for cancer treatment.', 'Inhibition of STAT3 Signaling Pathway by Terphenyllin Suppresses Growth and Metastasis of Gastric Cancer.', 'Pharmacological properties of ginsenosides in inflammation-derived cancers.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26041887""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4673184/""","""26041887""","""PMC4673184""","""EphA6 promotes angiogenesis and prostate cancer metastasis and is associated with human prostate cancer progression""","""Metastasis is the primary cause of prostate cancer (CaP)-related death. We investigate the molecular, pathologic and clinical outcome associations of EphA6 expression and CaP metastasis. The expression profiling of Eph receptors (Ephs) and their ephrin ligands was performed in parental and metastatic CaP cell lines. Among Ephs and ephrins, only EphA6 is consistently overexpressed in metastatic CaP cells. Metastatic potential of EphA6 is assessed by RNAi in a CaP spontaneous metastasis mouse model. EphA6 knock-down in human PC-3M cells causes decreased invasion in vitro and reduced lung and lymph node metastasis in vivo. In addition, knock-down of EphA6 decreases tube formation in vitro and angiogenesis in vivo. EphA6 mRNA expression is higher in 112 CaP tumor samples compared with benign tissues from 58 benign prostate hyperplasia patients. Positive correlation was identified between EphA6 expression and vascular invasion, neural invasion, PSA level, and TNM staging in CaP cases. Further, genome-wide gene expression analysis in EphA6 knock-down cells identified a panel of differentially regulated genes including PIK3IPA, AKT1, and EIF5A2, which could contribute to EphA6-regulated cancer progression. These findings identify EphA6 as a potentially novel metastasis gene which positively correlates with CaP progression. EphA6 may be a therapeutic target in metastatic CaP.""","""['Shibao Li', 'Yingyu Ma', 'Chongwei Xie', 'Zhiyuan Wu', 'Zhihua Kang', 'Zujun Fang', 'Bing Su', 'Ming Guan']""","""[]""","""2015""","""None""","""Oncotarget""","""['Differential metastasis-associated gene analysis of prostate carcinoma cells derived from primary tumor and spontaneous lymphatic metastasis in nude mice with orthotopic implantation of PC-3M cells.', 'Ephrin-A2 promotes prostate cancer metastasis by enhancing angiogenesis and promoting EMT.', 'Alterations in gene expression profiles during prostate cancer progression: functional correlations to tumorigenicity and down-regulation of selenoprotein-P in mouse and human tumors.', 'Angiogenesis as a strategic target for prostate cancer therapy.', 'Angiogenesis imaging in the management of prostate cancer.', 'ADAM10-cleaved ephrin-A5 contributes to prostate cancer metastasis.', 'The role of EphA7 in different tumors.', 'Ephrin Receptors (Ephs) Expression in Thymic Epithelial Tumors: Prognostic Implications and Future Therapeutic Approaches.', 'The Clinical Impact of the EPH/Ephrin System in Cancer: Unwinding the Thread.', 'Identification of a 5-Gene-Based Scoring System by WGCNA and LASSO to Predict Prognosis for Rectal Cancer Patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26041878""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4673283/""","""26041878""","""PMC4673283""","""Patient-derived bladder cancer xenografts in the preclinical development of novel targeted therapies""","""Optimal animal models of muscle invasive bladder cancer (MIBC) are necessary to overcome the current lack of novel targeted therapies for this malignancy. Here we report on the establishment and characterization of patient-derived primary xenografts (PDX). Patient tumors were grafted under the renal capsule of mice and subsequently transplanted over multiple generations. Patient tumor and PDX were processed for analysis of copy number variations by aCGH, gene expression by microarray, and expression of target pathways by immunohistochemistry (IHC). One PDX harbouring an FGFR3 mutation was treated with an inhibitory monoclonal antibody targeting FGFR3. Five PDX were successfully established. Tumor doubling time ranged from 5 to 11 days. Array CGH revealed shared chromosomal aberrations in the patient tumors and PDX. Gene expression microarray and IHC confirmed that PDXs maintain similar patterns to the parental tumors. Tumor growth in the PDX with an FGFR3 mutation was inhibited by the FGFR3 inhibitor. PDXs recapitulate the tumor biology of the patients' primary tumors from which they are derived. Investigations related to tumor biology and drug testing in these models are therefore more likely to be relevant to the disease state in patients. They represent a valuable tool for developing precision therapy in MIBC.""","""['Wolfgang Jäger', 'Hui Xue', 'Tetsutaro Hayashi', 'Claudia Janssen', 'Shannon Awrey', 'Alexander W Wyatt', 'Shawn Anderson', 'Igor Moskalev', 'Anne Haegert', 'Mohammed Alshalalfa', 'Nicholas Erho', 'Elai Davicioni', 'Ladan Fazli', 'Estelle Li', 'Colin Collins', 'Yuzhuo Wang', 'Peter C Black']""","""[]""","""2015""","""None""","""Oncotarget""","""['Development and Characterization of Bladder Cancer Patient-Derived Xenografts for Molecularly Guided Targeted Therapy.', 'Using the neoadjuvant chemotherapy paradigm to develop precision therapy for muscle-invasive bladder cancer.', 'Genomic characterization of a large panel of patient-derived hepatocellular carcinoma xenograft tumor models for preclinical development.', 'Xenografts of primary human gynecological tumors grown under the renal capsule of NOD/SCID mice show genetic stability during serial transplantation and respond to cytotoxic chemotherapy.', 'Application of Highly Immunocompromised Mice for the Establishment of Patient-Derived Xenograft (PDX) Models.', 'DNMT3A/miR-129-2-5p/Rac1 Is an Effector Pathway for SNHG1 to Drive Stem-Cell-like and Invasive Behaviors of Advanced Bladder Cancer Cells.', 'Integrated molecular and pharmacological characterization of patient-derived xenografts from bladder and ureteral cancers identifies new potential therapies.', 'Development and immunohistochemical characterization of patient-derived xenograft models for muscle invasive bladder cancer.', 'Patient derived models of bladder cancer enrich the signal of the tumor cell transcriptome facilitating the analysis of the tumor cell compartment.', 'Preclinical Models for Bladder Cancer Research.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26041862""","""https://doi.org/10.1136/jclinpath-2015-202859""","""26041862""","""10.1136/jclinpath-2015-202859""","""Exploiting altered patterns of choline kinase-alpha expression on human prostate tissue to prognosticate prostate cancer""","""Aims:   Malignant transformation results in overexpression of choline-kinase (CHK) and altered choline metabolism, which is potentially detectable by immunohistochemistry (IHC). We investigated the utility of CHK-alpha (CHKA) IHC as a complement to current diagnostic investigation of prostate cancer by analysing expression patterns in normal (no evidence of malignancy) and malignant human prostate tissue samples.  Methods:   As an initial validation, paraffin-embedded prostatectomy specimen blocks with both normal and malignant prostate tissue were analysed for CHKA protein and mRNA expression by western blot and quantitative reverse transcriptase PCR (qRT-PCR), respectively. Subsequently, 100 paraffin-embedded malignant prostate tumour and 25 normal prostate cores were stained for both Ki67 (labelling-index: LI) and CHKA expression.  Results:   The validity of CHKA-antibody was verified using CHKA-transfected cells and siRNA knockdown. Immunoblotting of tissues showed good resolution of CHKA protein in malignant prostate, verifying use of the antibody for IHC. There was minimal qRT-PCR detectable CHKA mRNA in normal tissue, and conversely high expression in malignant prostate tissues. IHC of normal prostate cores showed mild (intensity) CHKA expression in only 28% (7/25) of samples with no Ki67 expression. In contrast, CHKA was expressed in all malignant prostate cores along with characteristically low proliferation (median 2% Ki67-LI; range 1-17%). Stratification of survival according to CHK intensity showed a trend towards lower progression-free survival with CHK score of 3.  Conclusions:   Increased expression of CHKA, detectable by IHC, is seen in malignant lesions. This relatively simple cost-effective technique (IHC) could complement current diagnostic procedures for prostate cancer and, therefore, warrants further investigation.""","""['Amarnath Challapalli', 'Sebastian Trousil', 'Steve Hazell', 'Kasia Kozlowski', 'Mihir Gudi', 'Eric O Aboagye', 'Stephen Mangar']""","""[]""","""2015""","""None""","""J Clin Pathol""","""['Choline Kinase Alpha as an Androgen Receptor Chaperone and Prostate Cancer Therapeutic Target.', 'Choline Kinase α Mediates Interactions Between the Epidermal Growth Factor Receptor and Mechanistic Target of Rapamycin Complex 2 in Hepatocellular Carcinoma Cells to Promote Drug Resistance and Xenograft Tumor Progression.', 'Immunohistochemical detection of tyrosine phosphatase SHP-1 predicts outcome after radical prostatectomy for localized prostate cancer.', 'MicroRNA-367-3p induces apoptosis and suppresses migration of MCF-7 cells by downregulating the expression of human choline kinase α.', 'Overexpression of CHKA contributes to tumor progression and metastasis and predicts poor prognosis in colorectal carcinoma.', 'The moonlighting function of glycolytic enzyme enolase-1 promotes choline phospholipid metabolism and tumor cell proliferation.', 'Increase in serum choline levels predicts for improved progression-free survival (PFS) in patients with advanced cancers receiving pembrolizumab.', 'Gut Microbiome-Dependent Metabolic Pathways and Risk of Lethal Prostate Cancer: Prospective Analysis of a PLCO Cancer Screening Trial Cohort.', 'Prostate Cancer Progression: as a Matter of Fats.', 'Choline Kinase: An Unexpected Journey for a Precision Medicine Strategy in Human Diseases.']"""
