,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22678723""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3692285/""","""22678723""","""PMC3692285""","""Preclinical evaluation of an MRI-compatible pneumatic robot for angulated needle placement in transperineal prostate interventions""","""Purpose:   To evaluate the targeting accuracy of a small profile MRI-compatible pneumatic robot for needle placement that can angulate a needle insertion path into a large accessible target volume.  Methods:   We extended our MRI-compatible pneumatic robot for needle placement to utilize its four degrees-of-freedom (4-DOF) mechanism with two parallel triangular structures and support transperineal prostate biopsies in a closed-bore magnetic resonance imaging (MRI) scanner. The robot is designed to guide a needle toward a lesion so that a radiologist can manually insert it in the bore. The robot is integrated with navigation software that allows an operator to plan angulated needle insertion by selecting a target and an entry point. The targeting error was evaluated while the angle between the needle insertion path and the static magnetic field was between -5.7° and 5.7° horizontally and between -5.7° and 4.3° vertically in the MRI scanner after sterilizing and draping the device.  Results:   The robot positioned the needle for angulated insertion as specified on the navigation software with overall targeting error of 0.8 ± 0.5mm along the horizontal axis and 0.8 ± 0.8mm along the vertical axis. The two-dimensional root-mean-square targeting error on the axial slices as containing the targets was 1.4mm.  Conclusions:   Our preclinical evaluation demonstrated that the MRI-compatible pneumatic robot for needle placement with the capability to angulate the needle insertion path provides targeting accuracy feasible for clinical MRI-guided prostate interventions. The clinical feasibility has to be established in a clinical study.""","""['Junichi Tokuda', 'Sang-Eun Song', 'Gregory S Fischer', 'Iulian I Iordachita', 'Reza Seifabadi', 'Nathan B Cho', 'Kemal Tuncali', 'Gabor Fichtinger', 'Clare M Tempany', 'Nobuhiko Hata']""","""[]""","""2012""","""None""","""Int J Comput Assist Radiol Surg""","""['In vivo evaluation of angulated needle-guide template for MRI-guided transperineal prostate biopsy.', 'Evaluation of robot-assisted MRI-guided prostate biopsy: needle path analysis during clinical trials.', 'Accuracy study of a robotic system for MRI-guided prostate needle placement.', 'Advancements in magnetic resonance-guided robotic interventions in the prostate.', 'MRI-guided and robotic-assisted prostate biopsy.', 'An MR-Conditional Needle Driver for Robot-Assisted Spinal Injections: Design Modifications and Evaluations.', 'State of the Art and Future Opportunities in MRI-Guided Robot-Assisted Surgery and Interventions.', 'Robot-assisted flexible needle insertion using universal distributional deep reinforcement learning.', 'System Integration and Preliminary Clinical Evaluation of a Robotic System for MRI-Guided Transperineal Prostate Biopsy.', 'Design, Additive Manufacture, and Control of a Pneumatic, MR-Compatible Needle Driver.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22678424""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3466377/""","""22678424""","""PMC3466377""","""Expression of TGFβ3 and its effects on migratory and invasive behavior of prostate cancer cells: involvement of PI3-kinase/AKT signaling pathway""","""Transforming growth factor-β (TGFβ) is a secreted cytokine implicated as a factor in cancer cell migration and invasion. Previous studies have indicated that TGFβ isoforms may exert differential effects on cancer cells during different stages of the disease, however very little is known about the expression patterns and activity of the three isoforms in prostate cancer. Non-traditional signaling pathways including the PI3-Kinase have been associated with TGFβ-mediated effects on cancer cell invasion. In the present study, we have carried out expression analysis of TGFβ isoforms and signaling components in cell line models representing different stages of prostate cancer and studied the differential effects of specific isoforms on migratory and invasive behavior and induction of the PI3-kinase pathway. TGFβ1 and TGFβ3 were expressed in all cell lines, with TGFβ3 expression increasing in metastatic cell lines. Both TGFβ1 and TGFβ3 induced motility and invasive behavior in PC3 cells, however, TGFβ3 was significantly more potent than TGFβ1. TGFβRI and Smad3 inhibitors blocked TGFβ1 and TGFβ3 induced motility and invasion. TGFβ3 caused a significant increase in pAKT(ser473) in PC3 cells and PI3-kinase inhibitor LY294002 blocked TGFβ3 induced migration, invasion and phosphorylation of AKT. Both TGFβRI and Smad3 inhibitors blocked TGFβ3 induced pAKT(ser473). Based on these results, we conclude that TGFβ3 is expressed in metastatic prostate cancer cell lines and is involved in induction of invasive behavior in these cells. Furthermore, these effects of TGFβ3 are TGFβRI and Smad3 dependent and mediated via the PI3-kinase pathway.""","""['Lindsey Walker', 'Ana C Millena', 'Nicole Strong', 'Shafiq A Khan']""","""[]""","""2013""","""None""","""Clin Exp Metastasis""","""['Novel role of Giα2 in cell migration: Downstream of PI3-kinase-AKT and Rac1 in prostate cancer cells.', 'Differential role of PTEN in transforming growth factor β (TGF-β) effects on proliferation and migration in prostate cancer cells.', 'TGF-β effects on prostate cancer cell migration and invasion are mediated by PGE2 through activation of PI3K/AKT/mTOR pathway.', 'Differential role of Sloan-Kettering Institute (Ski) protein in Nodal and transforming growth factor-beta (TGF-β)-induced Smad signaling in prostate cancer cells.', 'Restoring TGFβ1 pathway-related microRNAs: possible impact in metastatic prostate cancer development.', 'The DACH1 gene is frequently deleted in prostate cancer, restrains prostatic intraepithelial neoplasia, decreases DNA damage repair, and predicts therapy responses.', 'Prostate cancer metastasis and health disparities: a systematic review.', 'Cabazitaxel-Loaded Nanoparticles Reduce the Invasiveness in Metastatic Prostate Cancer Cells: Beyond the Classical Taxane Function.', 'The DACH1 gene is frequently deleted in prostate cancer, restrains prostatic intraepithelial neoplasia, decreases DNA damage repair, and predicts therapy responses.', 'Exploration of Redox-Related Molecular Patterns and the Redox Score for Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22677996""","""https://doi.org/10.1177/030089161209800215""","""22677996""","""10.1177/030089161209800215""","""New perspectives in advanced genitourinary malignancies""","""The management of advanced genitourinary malignancies has undergone a major transformation with the advent of novel drugs and targeted therapies in recent years. Assessment of the treatment risks and benefits is required for each patient and therefore better knowledge of the different clinical and molecular aspects of these diseases is warranted. The results of further studies and biomarker validations are expected to provide more treatment options and improve outcomes in the future management of genitourinary malignancies.""","""['Pamela Biondani', 'Giuseppe Procopio', 'Filippo Pietrantonio', 'Filippo de Braud', 'Elena Verzoni']""","""[]""","""2012""","""None""","""Tumori""","""['Management of advanced genitourinary tumors.', 'Genitourinary malignancies.', 'Chemotherapy of genitourinary malignancies.', 'Cabozantinib in genitourinary malignancies.', 'A review of therapeutic strategies for phase I-II trials in genitourinary cancer.', ""Episensitization: Defying Time's Arrow.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22677995""","""https://doi.org/10.1177/030089161209800214""","""22677995""","""10.1177/030089161209800214""","""Management of advanced genitourinary tumors""","""The management of advanced genitourinary tumors is rapidly evolving thanks to the clinical availability of several targeted drugs with different mechanisms of action. Among clinicians, in-depth knowledge of all the aspects of the disease, together with the capacity to interpret and accurately correlate clinical data and imaging findings, are strongly needed. Moreover, the optimization of treatment sequences might lead to better disease control with respect to prognostic categories, radiological monitoring and newer biomarkers. Among the genitourinary tumors, only few data are available on bladder, testicular and penile cancers. Our report is supported by scientific and clinical experience in renal cell carcinoma and prostate cancer.""","""['Filippo Pietrantonio', 'Pamela Biondani', 'Elena Verzoni', 'Giuseppe Procopio']""","""[]""","""2012""","""None""","""Tumori""","""['New perspectives in advanced genitourinary malignancies.', ""Imaging in genitourinary cancer from the urologists' perspective."", 'Genitourinary cancer.', 'Role of multidrug resistance in tumors of the genitourinary tract.', 'Genitourinary malignancies.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22677907""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3389428/""","""22677907""","""PMC3389428""","""A selective inhibitor of the immunoproteasome subunit LMP2 induces apoptosis in PC-3 cells and suppresses tumour growth in nude mice""","""Background:   Although the proteasome is a validated anticancer target, the clinical application of its inhibitors has been limited because of inherent systemic toxicity. To broaden clinical utility of proteasome inhibitors as anticancer agents, it is critical to develop strategies to selectively target proteasomes in cancer cells. The immunoproteasome is an alternative form of the constitutive proteasome that is expressed at high levels in cancer tissues, but not in most normal cells in the body.  Methods:   To validate the immunoproteasome as a chemotherapeutic target, an immunoproteasome catalytic subunit LMP2-targeting inhibitor and siRNA were used. The sensitivity of PC-3 prostate cancer cells to these reagents was investigated using viability assays. Further, a xenograft model of prostate cancer was studied to test the in vivo effects of LMP2 inhibition.  Results:   A small molecule inhibitor of the immunoproteasome subunit LMP2, UK-101, induced apoptosis of PC-3 cells and resulted in significant inhibition (~50-60%) of tumour growth in vivo. Interestingly, UK-101 did not block degradation of IκBα in PC-3 cells treated with TNF-α, suggesting that its mode of action may be different from that of general proteasome inhibitors, such as bortezomib, which block IκBα degradation.  Conclusion:   These results strongly suggest that the immunoproteasome has important roles in cancer cell growth and thus provide a rationale for targeting the immunoproteasome in the treatment of prostate cancer.""","""['M Wehenkel', 'J-O Ban', 'Y-K Ho', 'K C Carmony', 'J T Hong', 'K B Kim']""","""[]""","""2012""","""None""","""Br J Cancer""","""['Molecular basis of the selectivity of the immunoproteasome catalytic subunit LMP2-specific inhibitor revealed by molecular modeling and dynamics simulations.', 'LMP2-specific inhibitors: chemical genetic tools for proteasome biology.', 'Characterization of the Interaction between the Matrix Protein of Vesicular Stomatitis Virus and the Immunoproteasome Subunit LMP2.', 'Immunoproteasome-selective and non-selective inhibitors: A promising approach for the treatment of multiple myeloma.', 'Inhibitors of the immunoproteasome: current status and future directions.', 'The dichotomous role of immunoproteasome in cancer: Friend or foe?', 'Suppression of prostate cancer and amelioration of the immunosuppressive tumor microenvironment through selective immunoproteasome inhibition.', 'A Novel Mechanism of Immunoproteasome Regulation via miR-369-3p in Intestinal Inflammatory Response.', 'Site-Specific Proteasome Inhibitors.', 'The Functional and Mechanistic Roles of Immunoproteasome Subunits in Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22677880""","""https://doi.org/10.1159/000338808""","""22677880""","""10.1159/000338808""","""Evaluation of a structured report of functional prostate magnetic resonance imaging in patients with suspicion for prostate cancer or under active surveillance""","""Background:   Functional magnetic resonance imaging (MRI) seems to be a useful tool for prostate cancer (PCa) detection in patients with a previous negative biopsy but persistently increased prostate-specific antigen (PSA) values. Additionally, it enables correct cancer localization in patients with known PCa under active surveillance to avoid misclassification on repeat biopsies. Nevertheless, suspicious lesions on MRI findings need verification by biopsy. The aim of the present study was to establish a standardized functional prostate MRI reporting scheme.  Methods:   Prostate MRI with T(2)-weighted images, T(1)-weighted images, diffusion-weighted imaging, and dynamic contrast-enhanced MRI of 56 consecutive patients were performed on a 3-T scanner. Patients with prior negative random transrectal ultrasound (TRUS)-guided biopsy and continuous suspicion for PCa as well as patients under active surveillance were included. The MRI localization report of suspicious lesions followed a standardized scheme. TRUS-guided random biopsy with addition of targeted biopsy cores was performed afterwards based on the structured report.  Results:   Of the 56 patients, 18 had suspicious MRI findings and subsequently underwent repeat biopsy under guidance of the standardized localization scheme. PCa was documented in 72% (13/18).  Conclusions:   A standardized reporting scheme of suspicious findings on prostate MRI leads to higher success rates as compared to standard random TRUS-guided biopsy.""","""['M Quentin', 'D Blondin', 'J Klasen', 'J Schek', 'C Buchbender', 'F R Miese', 'G Antoch', 'D Barski', 'P Albers', 'C Arsov']""","""[]""","""2012""","""None""","""Urol Int""","""['Multiparametric magnetic resonance imaging of the prostate can improve the predictive value of the urinary prostate cancer antigen 3 test in patients with elevated prostate-specific antigen levels and a previous negative biopsy.', 'MRI-guided biopsy of the prostate increases diagnostic performance in men with elevated or increasing PSA levels after previous negative TRUS biopsies.', 'Multiparametric MRI of the prostate with three functional techniques in patients with PSA elevation before initial TRUS-guided biopsy.', 'The role of magnetic resonance imaging in targeting prostate cancer in patients with previous negative biopsies and elevated prostate-specific antigen levels.', 'MRI and surveillance.', 'State of the art in abdominal MRI structured reporting: a review.', 'Targeted Prostate Biopsy: Lessons Learned Midst the Evolution of a Disruptive Technology.', 'Impact of an Information Technology-Enabled Initiative on the Quality of Prostate Multiparametric MRI Reports.', 'Controversies on individualized prostate cancer care: gaps in current practice.', 'MRI-targeted prostate biopsy: a review of technique and results.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22677776""","""https://doi.org/10.1097/mou.0b013e3283551cbf""","""22677776""","""10.1097/MOU.0b013e3283551cbf""","""Current world literature""","""None""","""['None']""","""[]""","""2012""","""None""","""Curr Opin Urol""","""['Vaginal mesh update: a look at the issues.', 'Study on mesh-augmented vaginal reconstructive surgery in treatment of pelvic organ prolapse.', 'Place of mesh in vaginal surgery, including its removal and revision.', 'Vaginal mesh update.', 'Current world literature.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22677538""","""https://doi.org/10.1016/j.dnarep.2012.05.003""","""22677538""","""10.1016/j.dnarep.2012.05.003""","""The prostate cancer risk locus at 10q11 is associated with DNA repair capacity""","""Genome-wide association studies (GWAS) have identified several single nucleotide polymorphisms (SNPs) that mildly predict prostate cancer risk. These SNPs are local tagging markers for causal gene alterations. Consideration of candidate genes in the tagged regions would be facilitated by additional information on the particular pathomechanisms which contribute to the observed risk increase. In this study we test for an association of prostate cancer tagging SNPs with alterations in DNA repair capacity, a phenotype that is frequently involved in cancer predisposition. DNA repair capacity was assessed on blood lymphocytes from 128 healthy probands after ionizing irradiation. We used the micronucleus (MN) assay to determine the cellular DNA double-strand break repair capacity and flow cytometry to measure damage induced mitotic delay (MD). Probands were genotyped for a panel of 14 SNPs, each representing an independent prostate cancer risk locus previously identified by GWAS. Associations between germline variants and DNA repair capacity were found for the SNPs rs1512268 (8p21), rs6983267 (8q24) and rs10993994 (10q11). The most significant finding was an association of homozygous rs10993994 T-allele carriers with a lower MN frequency (p=0.0003) and also a decreased MD index (p=0.0353). Cells with prostate cancer risk alleles at rs10993994 seem to cope more efficiently with DNA double strand breaks (less MN) in a shorter time (decreased MD index). This intriguing finding imposes concern about the accuracy of repair, with respect to the cancer risk that is mediated by T genotypes. To date, MSMB (microseminoprotein β) is favored as the causal gene at the 10q11 risk locus, since it was the first candidate gene known to be expressionally altered by rs10993994. Based on the present observation, candidate genes from the contexts of DNA repair and apoptosis may be more promising targets for expression studies with respect to the rs10993994 genotype.""","""['Antje E Rinckleb', 'Harald M Surowy', 'Manuel Luedeke', 'Dominic Varga', 'Mark Schrader', 'Josef Hoegel', 'Walther Vogel', 'Christiane Maier']""","""[]""","""2012""","""None""","""DNA Repair (Amst)""","""['Fine mapping association study and functional analysis implicate a SNP in MSMB at 10q11 as a causal variant for prostate cancer risk.', 'Prognostic significance of prostate cancer susceptibility variants on prostate-specific antigen recurrence after radical prostatectomy.', 'Fine mapping and functional analysis of a common variant in MSMB on chromosome 10q11.2 associated with prostate cancer susceptibility.', 'Systematic enrichment analysis of potentially functional regions for 103 prostate cancer risk-associated loci.', 'Single nucleotide polymorphisms in DNA repair genes and prostate cancer risk.', 'Prostate Cancer Genomics: Recent Advances and the Prevailing Underrepresentation from Racial and Ethnic Minorities.', 'MSMB variation and prostate cancer risk: clues towards a possible fungal etiology.', 'Genetics and genomics of prostate cancer.', 'Genome-wide association study reveals novel genetic determinants of DNA repair capacity in lung cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22677401""","""https://doi.org/10.1016/j.ejmp.2012.05.004""","""22677401""","""10.1016/j.ejmp.2012.05.004""","""The use of non-standard CT conversion ramps for Monte Carlo verification of 6 MV prostate IMRT plans""","""Monte Carlo (MC) dose calculation algorithms have been widely used to verify the accuracy of intensity-modulated radiotherapy (IMRT) dose distributions computed by conventional algorithms due to the ability to precisely account for the effects of tissue inhomogeneities and multileaf collimator characteristics. Both algorithms present, however, a particular difference in terms of dose calculation and report. Whereas dose from conventional methods is traditionally computed and reported as the water-equivalent dose (Dw), MC dose algorithms calculate and report dose to medium (Dm). In order to compare consistently both methods, the conversion of MC Dm into Dw is therefore necessary. This study aims to assess the effect of applying the conversion of MC-based Dm distributions to Dw for prostate IMRT plans generated for 6 MV photon beams. MC phantoms were created from the patient CT images using three different ramps to convert CT numbers into material and mass density: a conventional four material ramp (CTCREATE) and two simplified CT conversion ramps: (1) air and water with variable densities and (2) air and water with unit density. MC simulations were performed using the BEAMnrc code for the treatment head simulation and the DOSXYZnrc code for the patient dose calculation. The conversion of Dm to Dw by scaling with the stopping power ratios of water to medium was also performed in a post-MC calculation process. The comparison of MC dose distributions calculated in conventional and simplified (water with variable densities) phantoms showed that the effect of material composition on dose-volume histograms (DVH) was less than 1% for soft tissue and about 2.5% near and inside bone structures. The effect of material density on DVH was less than 1% for all tissues through the comparison of MC distributions performed in the two simplified phantoms considering water. Additionally, MC dose distributions were compared with the predictions from an Eclipse treatment planning system (TPS), which employed a pencil beam convolution (PBC) algorithm with Modified Batho Power Law heterogeneity correction. Eclipse PBC and MC calculations (conventional and simplified phantoms) agreed well (<1%) for soft tissues. For femoral heads, differences up to 3% were observed between the DVH for Eclipse PBC and MC calculated in conventional phantoms. The use of the CT conversion ramp of water with variable densities for MC simulations showed no dose discrepancies (0.5%) with the PBC algorithm. Moreover, converting Dm to Dw using mass stopping power ratios resulted in a significant shift (up to 6%) in the DVH for the femoral heads compared to the Eclipse PBC one. Our results show that, for prostate IMRT plans delivered with 6 MV photon beams, no conversion of MC dose from medium to water using stopping power ratio is needed. In contrast, MC dose calculations using water with variable density may be a simple way to solve the problem found using the dose conversion method based on the stopping power ratio.""","""['M Zarza-Moreno', 'I Cardoso', 'N Teixeira', 'A P Jesus', 'G Mora']""","""[]""","""2013""","""None""","""Phys Med""","""['Quantitative assessment of the accuracy of dose calculation using pencil beam and Monte Carlo algorithms and requirements for clinical quality assurance.', 'Clinical comparison of head and neck and prostate IMRT plans using absorbed dose to medium and absorbed dose to water.', 'Dose verification of an IMRT treatment planning system with the BEAM EGS4-based Monte Carlo code.', 'High-density dental implants and radiotherapy planning: evaluation of effects on dose distribution using pencil beam convolution algorithm and Monte Carlo method.', 'Report of the AAPM Task Group No. 105: Issues associated with clinical implementation of Monte Carlo-based photon and electron external beam treatment planning.', 'Influence of internal fixation systems on radiation therapy for spinal tumor.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22677373""","""https://doi.org/10.1016/j.ijrobp.2012.03.065""","""22677373""","""10.1016/j.ijrobp.2012.03.065""","""Mean absorbed dose to the anal-sphincter region and fecal leakage among irradiated prostate cancer survivors""","""Purpose:   To supplement previous findings that the absorbed dose of ionizing radiation to the anal sphincter or lower rectum affects the occurrence of fecal leakage among irradiated prostate-cancer survivors. We also wanted to determine whether anatomically defining the anal-sphincter region as the organ at risk could increase the degree of evidence underlying clinical guidelines for restriction doses to eliminate this excess risk.  Methods and materials:   We identified 985 men irradiated for prostate cancer between 1993 and 2006. In 2008, we assessed long-term gastrointestinal symptoms among these men using a study-specific questionnaire. We restrict the analysis to the 414 men who had been treated with external beam radiation therapy only (no brachytherapy) to a total dose of 70 Gy in 2-Gy daily fractions to the prostate or postoperative prostatic region. On reconstructed original radiation therapy dose plans, we delineated the anal-sphincter region as an organ at risk.  Results:   We found that the prevalence of long-term fecal leakage at least once per month was strongly correlated with the mean dose to the anal-sphincter region. Examining different dose intervals, we found a large increase at 40 Gy; ≥ 40 Gy compared with <40 Gy gave a prevalence ratio of 3.8 (95% confidence interval 1.6-8.6).  Conclusions:   This long-term study shows that mean absorbed dose to the anal-sphincter region is associated with the occurrence of long-term fecal leakage among irradiated prostate-cancer survivors; delineating the anal-sphincter region separately from the rectum and applying a restriction of a mean dose <40 Gy will, according to our data, reduce the risk considerably.""","""['David Alsadius', 'Maria Hedelin', 'Dan Lundstedt', 'Niclas Pettersson', 'Ulrica Wilderäng', 'Gunnar Steineck']""","""[]""","""2012""","""None""","""Int J Radiat Oncol Biol Phys""","""['Toward a definition of a threshold for harmless doses to the anal-sphincter region and the rectum.', 'Defecation into clothing without forewarning and mean radiation dose to bowel and anal-sphincter among gynecological cancer survivors.', 'Dose-effect relationships for individual pelvic floor muscles and anorectal complaints after prostate radiotherapy.', 'Faecal incontinence following radiotherapy for prostate cancer: a systematic review.', 'Dose-volume analysis of predictors for chronic rectal toxicity after treatment of prostate cancer with adaptive image-guided radiotherapy.', 'Acute toxicities of patients with locally advanced rectal cancer treated with intensified chemoradiotherapy within the CAO/ARO/AIO-12 trial: comparing conventional versus VMAT planning at a single center.', 'Estimates of Alpha/Beta (α/β) Ratios for Individual Late Rectal Toxicity Endpoints: An Analysis of the CHHiP Trial.', 'A systematic review of dose-volume predictors and constraints for late bowel toxicity following pelvic radiotherapy.', 'Impact of VMAT-IMRT compared to 3D conformal radiotherapy on anal sphincter dose distribution in neoadjuvant chemoradiation of rectal cancer.', 'Fecal incontinence and radiation dose on anal sphincter in patients with locally advanced rectal cancer (LARC) treated with preoperative chemoradiotherapy: a retrospective, single-institutional study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22677370""","""https://doi.org/10.1016/j.ijrobp.2012.04.012""","""22677370""","""10.1016/j.ijrobp.2012.04.012""","""Hypofractionated high-dose radiation therapy for prostate cancer: long-term results of a multi-institutional phase II trial""","""Purpose:   To report late gastrointestinal (GI) and genitourinary (GU) toxicity, biochemical and clinical outcomes, and overall survival after hypofractionated radiation therapy for prostate cancer (PC).  Methods and materials:   Three institutions included 113 patients with T1 to T3N0M0 PC in a phase II study. Patients were treated with 56 Gy in 16 fractions over 4 weeks. Late toxicity was scored using Radiation Therapy Oncology Group/European Organization for Research and Treatment of Cancer criteria extended with additional symptoms. Biochemical outcome was reported according to the Phoenix definition for biochemical failure.  Results:   The incidence of late GI and GU toxicity was low. The 3-year actuarial risk of developing late GU and GI toxicity of grade≥2 was 13% and 8% respectively. Five-year biochemical non-evidence of disease (bNED) was 94%. Risk group, T stage, and deviation from planned hormone treatment were significant predictive factors for bNED. Deviation from hormone treatment remained significant in multivariate analysis. Five-year clinical non evidence of disease and overall survival was 95% and 91% respectively. No patient died from PC.  Conclusions:   Hypofractionated high-dose radiation therapy is a valuable treatment option for patients with PC, with excellent biochemical and clinical outcome and low toxicity.""","""['Valérie Fonteyne', 'Guy Soete', 'Stefano Arcangeli', 'Wilfried De Neve', 'Bernard Rappe', 'Guy Storme', 'Lidia Strigari', 'Giorgio Arcangeli', 'Gert De Meerleer']""","""[]""","""2012""","""None""","""Int J Radiat Oncol Biol Phys""","""['Role of principal component analysis in predicting toxicity in prostate cancer patients treated with hypofractionated intensity-modulated radiation therapy.', 'Late toxicity after intensity-modulated radiation therapy for localized prostate cancer: an exploration of dose-volume histogram parameters to limit genitourinary and gastrointestinal toxicity.', 'Hypofractionated concomitant intensity-modulated radiotherapy boost for high-risk prostate cancer: late toxicity.', 'Systematic review of the effect of radiation dose on tumor control and morbidity in the treatment of prostate cancer by 3D-CRT.', 'Hypofractionated radiation therapy versus conventional radiation therapy in prostate cancer: A systematic review of its safety and efficacy.', 'Prostate cancer dose-response, fractionation sensitivity and repopulation parameters evaluation from 25 international radiotherapy outcome data sets.', 'The cost of cancer care is not related to its outcomes.', 'Reduced radiation tolerance of penile structures associated with dose-escalated hypofractionated prostate radiotherapy.', 'Treatment outcome of localized prostate cancer by 70 Gy hypofractionated intensity-modulated radiotherapy with a customized rectal balloon.', 'Early results of urethral dose reduction and small safety margin in intensity-modulated radiation therapy (IMRT) for localized prostate cancer using a real-time tumor-tracking radiotherapy (RTRT) system.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22677369""","""https://doi.org/10.1016/j.ijrobp.2012.03.046""","""22677369""","""10.1016/j.ijrobp.2012.03.046""","""A dosimetric comparison of tomotherapy and volumetric modulated arc therapy in the treatment of high-risk prostate cancer with pelvic nodal radiation therapy""","""Purpose:   To compare the dosimetric results of volumetric modulated arc therapy (VMAT) and helical tomotherapy (HT) in the treatment of high-risk prostate cancer with pelvic nodal radiation therapy.  Methods and materials:   Plans were generated for 10 consecutive patients treated for high-risk prostate cancer with prophylactic whole pelvic radiation therapy (WPRT) using VMAT and HT. After WPRT, a sequential boost was delivered to the prostate. Plan quality was assessed according to the criteria of the International Commission on Radiation Units and Measurements 83 report: the near-minimal (D98%), near-maximal (D2%), and median (D50%) doses; the homogeneity index (HI); and the Dice similarity coefficient (DSC). Beam-on time, integral dose, and several organs at risk (OAR) dosimetric indexes were also compared.  Results:   For WPRT, HT was able to provide a higher D98% than VMAT (44.3 ± 0.3 Gy and 43.9 ± 0.5 Gy, respectively; P=.032) and a lower D2% than VMAT (47.3 ± 0.3 Gy and 49.1 ± 0.7 Gy, respectively; P=.005), leading to a better HI. The DSC was better for WPRT with HT (0.89 ± 0.009) than with VMAT (0.80 ± 0.02; P=.002). The dosimetric indexes for the prostate boost did not differ significantly. VMAT provided better rectum wall sparing at higher doses (V70, V75, D2%). Conversely, HT provided better bladder wall sparing (V50, V60, V70), except at lower doses (V20). The beam-on times for WPRT and prostate boost were shorter with VMAT than with HT (3.1 ± 0.1 vs 7.4 ± 0.6 min, respectively; P=.002, and 1.5 ± 0.05 vs 3.7 ± 0.3 min, respectively; P=.002). The integral dose was slightly lower for VMAT.  Conclusion:   VMAT and HT provided very similar and highly conformal plans that complied well with OAR dose-volume constraints. Although some dosimetric differences were statistically significant, they remained small. HT provided a more homogeneous dose distribution, whereas VMAT enabled a shorter delivery time.""","""['David Pasquier', 'Fabrice Cavillon', 'Thomas Lacornerie', 'Claire Touzeau', 'Emmanuelle Tresch', 'Eric Lartigau']""","""[]""","""2013""","""None""","""Int J Radiat Oncol Biol Phys""","""['Assessing the role of volumetric modulated arc therapy (VMAT) relative to IMRT and helical tomotherapy in the management of localized, locally advanced, and post-operative prostate cancer.', 'Helical tomotherapy vs. intensity-modulated proton therapy for whole pelvis irradiation in high-risk prostate cancer patients: dosimetric, normal tissue complication probability, and generalized equivalent uniform dose analysis.', 'Treatment planning comparison of IMPT, VMAT and 4π radiotherapy for prostate cases.', 'Current status of intensity-modulated radiation therapy for prostate cancer: History, clinical results and future directions.', 'Robust optimization in lung treatment plans accounting for geometric uncertainty.', 'Effectiveness of robust optimization against geometric uncertainties in TomoHelical planning for prostate cancer.', 'Cost and Toxicity Comparisons of Two IMRT Techniques for Prostate Cancer: A Micro-Costing Study and Weighted Propensity Score Analysis Based on a Prospective Study.', 'Dosimetric Comparison of Helical Tomotherapy, Volume-Modulated Arc Therapy, and Fixed-Field Intensity-Modulated Radiation Therapy in Locally Advanced Nasopharyngeal Carcinoma.', 'Magnetic resonance image-based tomotherapy planning for prostate cancer.', 'Outcomes and toxicity of 313 prostate cancer patients receiving helical tomotherapy after radical prostatectomy.']"""
