,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37537437""","""https://doi.org/10.1007/s15006-023-2842-y""","""37537437""","""10.1007/s15006-023-2842-y""","""Ein Prostatakrebs-Screening, das die Mortalität senkt""","""None""","""['Dirk Einecke']""","""[]""","""2023""","""None""","""MMW Fortschr Med""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37537199""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10400651/""","""37537199""","""PMC10400651""","""Gain-of-function mutant p53 together with ERG proto-oncogene drive prostate cancer by beta-catenin activation and pyrimidine synthesis""","""Whether TMPRSS2-ERG fusion and TP53 gene alteration coordinately promote prostate cancer (PCa) remains unclear. Here we demonstrate that TMPRSS2-ERG fusion and TP53 mutation / deletion co-occur in PCa patient specimens and this co-occurrence accelerates prostatic oncogenesis. p53 gain-of-function (GOF) mutants are now shown to bind to a unique DNA sequence in the CTNNB1 gene promoter and transactivate its expression. ERG and β-Catenin co-occupy sites at pyrimidine synthesis gene (PSG) loci and promote PSG expression, pyrimidine synthesis and PCa growth. β-Catenin inhibition by small molecule inhibitors or oligonucleotide-based PROTAC suppresses TMPRSS2-ERG- and p53 mutant-positive PCa cell growth in vitro and in mice. Our study identifies a gene transactivation function of GOF mutant p53 and reveals β-Catenin as a transcriptional target gene of p53 GOF mutants and a driver and therapeutic target of TMPRSS2-ERG- and p53 GOF mutant-positive PCa.""","""['Donglin Ding', 'Alexandra M Blee', 'Jianong Zhang', 'Yunqian Pan', 'Nicole A Becker', 'L James Maher rd', 'Rafael Jimenez', 'Liguo Wang', 'Haojie Huang']""","""[]""","""2023""","""None""","""Nat Commun""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37537000""","""https://doi.org/10.1111/cbdd.14314""","""37537000""","""10.1111/cbdd.14314""","""Cytotoxic activity of quinolinequinones in cancer: In vitro studies, molecular docking, and ADME/PK profiling""","""Lead molecules containing 1,4-quinone moiety are intriguing novel compounds that can be utilized to treat cancer owing to their antiproliferative activities. Nine previously reported quinolinequinones (AQQ1-9) were studied to better understand their inhibitory profile to produce potent and possibly safe lead molecules. The National Cancer Institute (NCI) of Bethesda chose all quinolinequinones (AQQ1-9) based on the NCI Developmental Therapeutics Program and tested them against a panel of 60 cancer cell lines. At a single dose and five further doses, AQQ7 significantly inhibited the proliferation of all leukemia cell lines and some breast cancer cell lines. We investigated the in vitro cytotoxic activities of the most promising compounds, AQQ2 and AQQ7, in MCF7 and T-47D breast cancer cells, DU-145 prostate cancer cells, HCT-116 and COLO 205 colon cancer cell lines, and HaCaT human keratinocytes using the MTT assay. AQQ7 showed particularly high cytotoxicity against MCF7 cells. Further analysis showed that AQQ7 exhibits anticancer activity through the induction of apoptosis without causing cell cycle arrest or oxidative stress. Molecular docking simulations for AQQ2 and AQQ7 were conducted against the COX, PTEN, and EGFR proteins, which are commonly overexpressed in breast, cervical, and prostate cancers. The in vitro ADME and in vivo PK profiling of these compounds have also been reported.""","""['Ayse Tarbin Jannuzzi', 'Ayse Mine Yilmaz Goler', 'Deepak Shilkar', 'Subodh Mondal', 'Vinay N Basavanakatti', 'Hatice Yıldırım', 'Mahmut Yıldız', 'Hülya Çelik Onar', 'Nilüfer Bayrak', 'Venkatesan Jayaprakash', 'Amaç Fatih TuYuN']""","""[]""","""2023""","""None""","""Chem Biol Drug Des""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37535879""","""https://doi.org/10.1200/po.23.00036""","""37535879""","""10.1200/PO.23.00036""","""Biallelic BRCA Loss and Homologous Recombination Deficiency in Nonbreast/Ovarian Tumors in Germline BRCA1/2 Carriers""","""Purpose:   Breast and ovarian tumors in germline BRCA1/2 carriers undergo allele-specific loss of heterozygosity, resulting in homologous recombination deficiency (HRD) and sensitivity to poly-ADP-ribose polymerase (PARP) inhibitors. This study investigated whether biallelic loss and HRD also occur in primary nonbreast/ovarian tumors that arise in germline BRCA1/2 carriers.  Methods:   A clinically ascertained cohort of BRCA1/2 carriers with a primary nonbreast/ovarian cancer was identified, including canonical (prostate and pancreatic cancers) and noncanonical (all other) tumor types. Whole-exome sequencing or clinical sequencing results (n = 45) were analyzed. A pan-cancer analysis of nonbreast/ovarian primary tumors from germline BRCA1/2 carriers from The Cancer Genome Atlas (TCGA, n = 73) was used as a validation cohort.  Results:   Ages of nonbreast/ovarian cancer diagnosis in germline BRCA1/2 carriers were similar to controls for the majority of cancer types. Nine of 45 (20%) primary nonbreast/ovarian tumors from germline BRCA1/2 carriers had biallelic loss of BRCA1/2 in the clinical cohort, and 23 of 73 (32%) in the TCGA cohort. In the combined cohort, 35% and 27% of primary canonical and noncanonical BRCA tumor types, respectively, had biallelic loss. High HRD scores (HRDex > 42) were detected in 81% of tumors with biallelic BRCA loss compared with 22% (P < .001) of tumors without biallelic BRCA loss. No differences in genomic profile, including mutational signatures, mutation spectrum, tumor mutational burden, or microsatellite instability, were found in primary nonbreast/ovarian tumors with or without biallelic BRCA1/2 loss.  Conclusion:   A proportion of noncanonical primary tumors have biallelic loss and evidence of HRD. Our data suggest that assessment of biallelic loss and HRD could supplement identification of germline BRCA1/2 mutations in selection of patients for platinum or PARP inhibitor therapy.""","""['Dylane Wineland', 'Anh N Le', 'Ryan Hausler', 'Gregory Kelly', 'Emanuel Barrett', 'Heena Desai', 'Bradley Wubbenhorst', 'John Pluta', 'Paul Bastian', 'Heather Symecko', ""Kurt D'Andrea"", 'Abigail Doucette', 'Peter Gabriel', 'Kim A Reiss', 'Anupma Nayak', 'Michael Feldman', 'Susan M Domchek', 'Katherine L Nathanson', 'Kara N Maxwell;Regeneron Genetics Center;Penn Medicine Biobank']""","""[]""","""2023""","""None""","""JCO Precis Oncol""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37534375""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10392708/""","""37534375""","""PMC10392708""","""Immunologic Assessment of Tumors from a Race-matched Military Cohort Identifies Mast Cell Depletion as a Marker of Prostate Cancer Progression""","""Elucidating the cellular immune components underlying aggressive prostate cancer, especially among African American (AA) men who are disproportionately affected by this disease compared with Caucasian American (CA) men, will support more inclusive precision medicine treatment strategies. We aimed to evaluate which immune-related genes and cell types are differentially expressed in AA tumors and how immunobiology impacts prostate cancer progression. We purified nucleic acid from tumor biopsies, obtained following radical prostatectomy, from 51 patients (AA = 26, CA = 25). Gene expression was measured using the NanoString platform from which we estimated immune cell abundances and assessed differences between groups based on clinicopathologic data. Product-limit estimates determined associations with biochemical recurrence (BCR)-free and metastasis-free survival. DVL2 and KLRC2 were significantly upregulated in CA tumors and were also associated with worse disease progression. No significant differences in immune cell abundances by race were observed. Highly significant reductions in abundances of mast cells versus tumor-infiltrating lymphocytes (TIL) were found in men with high-grade pathologies and in men who later developed metastases. Low ratios of mast cells versus TILs were associated with worse BCR-free survival and metastasis-free survival. Although estimated immune cell abundances were not different by race, we identified genes involved in metabolism and natural killer cell functions that were differentially expressed between AA and CA tumors. Among the entire cohort, depletion of mast cells within prostatectomy tumors was characteristic of advanced disease and susceptibility to disease progression.  Significance:   Our findings demonstrate that there are immune-related genes and pathways that differ by race. Impaired intratumoral cellular immune composition, especially for TIL-normalized mast cells, may be vital in predicting and contributing to prostate cancer disease progression.""","""['Cara C Schafer', 'Jiji Jiang', 'Sally Elsamanoudi', 'Darryl Nousome', 'Denise Y Young', 'Yingjie Song', 'Isabell A Sesterhenn', 'Gregory T Chesnut', 'Shyh-Han Tan']""","""[]""","""2023""","""None""","""Cancer Res Commun""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37533407""","""https://doi.org/10.1002/1878-0261.13504""","""37533407""","""10.1002/1878-0261.13504""","""Pharmacological NF-κB inhibition decreases cisplatin chemoresistance in muscle-invasive bladder cancer and reduces cisplatin-induced toxicities""","""Most patients with muscle-invasive bladder cancer (MIBC) are not cured with platinum chemotherapy. Up-regulation of nuclear factor kappa light chain enhancer of activated B cells (NF-κB) is a major mechanism underlying chemoresistance, suggesting that its pharmacological inhibition may increase platinum efficacy. NF-κB signaling was investigated in two patient cohorts. The Cancer Genome Atlas (TCGA) was used to correlate NF-κB signaling and patient survival. The efficacy of cisplatin plus the NF-κB inhibitor dimethylaminoparthenolide (DMAPT) versus cisplatin or DMAPT alone was tested in vitro. Xenografted and immunocompetent MIBC mouse models were studied in vivo. Platinum-naive claudin-low MIBC showed constitutive NF-κB signaling and this was associated with reduced disease-specific survival in TCGA patients. Chemotherapy up-regulated NF-κB signaling and chemoresistance-associated genes, including SPHK1, PLAUR and SERPINE1. In mice, DMAPT significantly improved the efficacy of cisplatin in both models. The combination preserved body weight, renal function and morphology, reduced muscle fatigue and IL-6 serum levels, and did not aggravate immuno-hematological toxicity compared with cisplatin alone. These data provide a rationale for combining NF-κB inhibition with platinum-based chemotherapy and conducting a clinical trial in MIBC patients.""","""['Rui M Gil da Costa', 'Christine Levesque', 'Daniella Bianchi-Frias', 'Payel Chatterjee', 'Hung-Ming Lam', 'Carlos Santos', 'Ilsa M Coleman', 'Pedro Ferreirinha', 'Manuel Vilanova', 'Nazaré Pinto da Cunha', 'Hugo Carvalho', 'Alexandra Moreira-Pais', 'Ana Faustino-Rocha', 'Tiago Neto', 'José Batista da Costa', 'Jonathan L Wright', 'Rita Ferreira', 'Paula A Oliveira', 'Joaquim Mendes', 'Margarida M S M Bastos', 'Bruno Colaço', 'Carlos Lopes', 'Peter C Black', 'Christopher J Sweeney', 'Peter S Nelson']""","""[]""","""2023""","""None""","""Mol Oncol""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37531417""","""https://doi.org/10.1126/scitranslmed.adf7006""","""37531417""","""10.1126/scitranslmed.adf7006""","""Exportin 1 inhibition prevents neuroendocrine transformation through SOX2 down-regulation in lung and prostate cancers""","""In lung and prostate adenocarcinomas, neuroendocrine (NE) transformation to an aggressive derivative resembling small cell lung cancer (SCLC) is associated with poor prognosis. We previously described dependency of SCLC on the nuclear transporter exportin 1. Here, we explored the role of exportin 1 in NE transformation. We observed up-regulated exportin 1 in lung and prostate pretransformation adenocarcinomas. Exportin 1 was up-regulated after genetic inactivation of TP53 and RB1 in lung and prostate adenocarcinoma cell lines, accompanied by increased sensitivity to the exportin 1 inhibitor selinexor in vitro. Exportin 1 inhibition prevented NE transformation in different TP53/RB1-inactivated prostate adenocarcinoma xenograft models that acquire NE features upon treatment with the aromatase inhibitor enzalutamide and extended response to the EGFR inhibitor osimertinib in a lung cancer transformation patient-derived xenograft (PDX) model exhibiting combined adenocarcinoma/SCLC histology. Ectopic SOX2 expression restored the enzalutamide-promoted NE phenotype on adenocarcinoma-to-NE transformation xenograft models despite selinexor treatment. Selinexor sensitized NE-transformed lung and prostate small cell carcinoma PDXs to standard cytotoxics. Together, these data nominate exportin 1 inhibition as a potential therapeutic target to constrain lineage plasticity and prevent or treat NE transformation in lung and prostate adenocarcinoma.""","""['Alvaro Quintanal-Villalonga', 'Vidushi Durani', 'Amin Sabet', 'Esther Redin', 'Kenta Kawasaki', 'Moniquetta Shafer', 'Wouter R Karthaus', 'Samir Zaidi', 'Yingqian A Zhan', 'Parvathy Manoj', 'Harsha Sridhar', 'Nisargbhai S Shah', 'Andrew Chow', 'Umesh K Bhanot', 'Irina Linkov', 'Marina Asher', 'Helena A Yu', 'Juan Qiu', 'Elisa de Stanchina', 'Radhika A Patel', 'Colm Morrissey', 'Michael C Haffner', 'Richard P Koche', 'Charles L Sawyers', 'Charles M Rudin']""","""[]""","""2023""","""None""","""Sci Transl Med""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37530661""","""https://doi.org/10.23736/s2724-6051.23.05342-9""","""37530661""","""10.23736/S2724-6051.23.05342-9""","""Regional differences in stage distribution and rates of treatment for adrenocortical carcinoma across United States SEER registries""","""Background:   We tested for regional differences across United States (US) in rates of adrenalectomy, systemic therapy, and adrenalectomy and systemic therapy combination for adrenocortical carcinoma (ACC) patients. We hypothesized that no differences exist, especially after accounting for baseline patient and tumor characteristics.  Methods:   Within Surveillance, Epidemiology, and End Results (SEER) database (2004-2018), 1275 ACC patients were identified. Distribution of patient age, tumor size, ENSAT (European Network for the Study of Adrenal Tumors) stages, and treatments were tabulated and graphically displayed, according to nine geographical registries, corresponding to the population of specific states, cities or macro areas of the US on which the data are based on. Multinomial models predicted treatment probability for each patient according to registries.  Results:   Patients count according to registries ranged from 62 to 509. Differences across registries existed for age (range 54-59 years; P=0.4), tumor size (8.5-11.0 cm; P=0.2), ENSAT stage (1-11% vs. 17-35% vs. 18-32% vs. 24-44%, in respectively ENSAT stage I, II, III, and IV), and treatment distribution (35-53% vs. 5-21% vs. 23-42%, in respectively adrenalectomy, systemic therapy, and adrenalectomy and systemic therapy combination; P=0.039). After adjustment for age, stage and year of diagnosis, clinically meaningful residual differences across registries remained for adrenalectomy (33-54%), systemic therapy (4-19%), and adrenalectomy and systemic therapy combination (20-38%). However, most variability originated from registries with smallest sample sizes.  Conclusions:   We identified important variability in ACC treatment according to SEER geographical registries, even after considering baseline patient and tumor characteristics. These findings may be indicative of differences in quality of care or expertise in ACC management.""","""['Andrea Panunzio', 'Stefano Tappero', 'Mattia Piccinelli', 'Cristina Cano Garcia', 'Francesco Barletta', 'Reha-Baris Incesu', 'Kyle W Law', 'Zhe Tian', 'Alessandro Tafuri', 'Fred Saad', 'Shahrokh F Shariat', 'Derya Tilki', 'Alberto Briganti', 'Felix K Chun', 'Ottavio DE Cobelli', 'Carlo Terrone', 'Isabelle Bourdeau', 'Maria A Cerruto', 'Alessandro Antonelli', 'Pierre I Karakiewicz']""","""[]""","""2023""","""None""","""Minerva Urol Nephrol""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37530633""","""None""","""37530633""","""None""","""Predictive biomarkers in advanced prostate cancer""","""None""","""['Andrew J Armstrong']""","""[]""","""2023""","""None""","""Clin Adv Hematol Oncol""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37530618""","""None""","""37530618""","""None""","""More highlights in prostate cancer from the 2023 American Society of Clinical Oncology Annual Meeting""","""None""","""['None']""","""[]""","""2023""","""None""","""Clin Adv Hematol Oncol""","""[]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/37528657""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10399481/""","""37528657""","""PMC10399481""","""Discovery and biological evaluation of novel CARM1/HDAC2 dual-targeting inhibitors with anti-prostate cancer agents""","""Prostate cancer (PCa) is a clinically heterogeneous disease with a progressively increasing incidence. Concurrent inhibition of coactivator-associated arginine methyltransferase 1 (CARM1) and histone deacetylase 2 (HDAC2) could potentially be a novel strategy against PCa. Herein, we identified seven compounds simultaneously targeting CARM1 and HDAC2 through structure-based virtual screening. These compounds possessed potent inhibitory activities at the nanomolar level in vitro. Among them, CH-1 was the most active inhibitor which exhibited excellent and balanced inhibitory effects against both CARM1 (IC50 = 3.71 ± 0.11 nM) and HDAC2 (IC50 = 4.07 ± 0.25 nM). MD simulations presented that CH-1 could stably bind the active pockets of CARM1 and HDAC2. Notably, CH-1 exhibited strong anti-proliferative activity against multiple prostate-related tumour cells (IC50 < 1 µM). In vivo, assessment indicated that CH-1 significantly inhibited tumour growth in a DU145 xenograft model. Collectively, CH-1 could be a promising drug candidate for PCa treatment.""","""['Sudong Liang', 'Yifei Geng', 'Miao-Miao Niu', 'Yan Zhang', 'Weiping He', 'Jindong Li', 'Li Yang', 'Zhen Xu']""","""[]""","""2023""","""None""","""J Enzyme Inhib Med Chem""","""[]"""
