,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33563084""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8349931/""","""33563084""","""PMC8349931""","""Impact of cancer screening on metastasis: A prostate cancer case study""","""Background:   Trials of cancer screening present results in terms of deaths prevented, but metastasis is also a key endpoint that screening seeks to prevent. We developed a framework for projecting overall (de novo and progressive) metastases prevented in a screening trial using prostate cancer screening as a case study.  Methods:   Mechanistic simulation model in which screening shifts a fraction of cases that would be metastatic at diagnosis to being non-metastatic. This shift increases the incidence of non-overdiagnosed, organ-confined cases. We use estimates of the risk of metastatic progression for these cases to project how many progress to metastasis after diagnosis and tally the projected de novo and progressive metastatic cases with and without screening. We use data on stage shift from the European Randomized Study of Screening for Prostate Cancer (ERSPC) and data on the risk of metastatic progression from the Scandinavian Prostate Cancer Group-4 trial. We estimate the relative risk and absolute risk reductions in metastatic disease at diagnosis and compare these with reductions in overall metastases.  Results:   Assuming no effect of screening beyond initial stage shift at diagnosis, the model projects a 43% reduction in metastasis at diagnosis but a 22% reduction in the cumulative probability of metastasis over 12 years in favor of screening. These results are consistent with the empirical findings from the ERSPC.  Conclusion:   Any reduction in metastatic disease at diagnosis under screening is likely to be an overly optimistic predictor of the impact of screening on overall metastasis and disease-specific mortality.""","""['Jane Lange', 'Sebastiaan Remmers', 'Roman Gulati', 'Anna Bill-Axelson', 'Jan-Erik Johansson', 'Maciej Kwiatkowski', 'Anssi Auvinen', 'Jonas Hugosson', 'Jim C Hu', 'Monique J Roobol', 'Sigrid V Carlsson', 'Ruth Etzioni']""","""[]""","""2021""","""None""","""J Med Screen""","""['Screening for prostate cancer decreases the risk of developing metastatic disease: findings from the European Randomized Study of Screening for Prostate Cancer (ERSPC).', 'The efficacy of prostate-specific antigen screening: Impact of key components in the ERSPC and PLCO trials.', 'Metastatic Prostate Cancer Incidence and Prostate-specific Antigen Testing: New Insights from the European Randomized Study of Screening for Prostate Cancer.', 'Prostate-Specific Antigen-Based Screening for Prostate Cancer: A Systematic Evidence Review for the U.S. Preventive Services Task Force Internet.', 'Detection of prostate cancer: the impact of the European Randomized Study of Screening for Prostate Cancer (ERSPC).']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33563030""","""https://doi.org/10.1177/0846537120988262""","""33563030""","""10.1177/0846537120988262""","""Quantitative Prostate MRI Analysis Following Fluvastatin Therapy for Localized Prostate Cancer - A Pilot Study""","""Purpose:   To assess the role of multi-parametric MRI (mpMRI) in assessment of tumor response to fluvastatin administered prior to radical prostatectomy.  Methods:   Men with MRI-visible, clinically significant prostate cancer and due to be treated with radical prostatectomy were prospectively enrolled. mpMRI was performed at baseline and following 6-7 week of neoadjuvant oral statin therapy (40 mg fluvastatin, twice daily), prior to prostatectomy. MRI assessment included tumor size, T2 relaxation time, ADC value, K-trans (volume transfer constant), Kep (reflux constant), and Ve (fractional volume) parameters at the 2 time points. Initial prostate needle biopsy cores, prior to starting oral statin therapy, corresponding to site of tumor on radical prostatectomy specimens were selected for analysis. The effect of fluvastatin on tumor proliferation (marker Ki67) and on tumor cell apoptosis (marker cleaved Caspase-3, CC3) were analyzed and correlated with MRI findings.  Results:   Nine men with paired MRI studies were included in the study. Binary histopathological data was available for 6 of the participants. No significant change in tumor size (P = 0.898), T2 relaxation time (P = 0.213), ADC value (P = 0.455), K-trans (P = 0.613), Kep (P = 0.547) or Ve (P = 0.883) between the time of biopsy and prostatectomy were observed. No significant change in tumor proliferation (%Ki67-positive cells, P = 0.766) was observed by immunohistochemistry analysis. However, there was a significant increase in tumor cell apoptosis (%CC3-positive cells, P = 0.047).  Conclusion:   mpMRI techniques may not be sufficiently sensitive to detect the types (or magnitude) of tumor cell changes observed following 6-7 weeks of fluvastatin therapy for prostate cancer.""","""['Allan Avery', 'Marshall Sussman', 'Joseph Longo', 'Ravi J Menezes', 'Robert J Hamilton', 'Theodorus H van der Kwast', 'Neil E Fleshner', 'Linda Z Penn', 'Sangeet Ghai']""","""[]""","""2021""","""None""","""Can Assoc Radiol J""","""['A pilot window-of-opportunity study of preoperative fluvastatin in localized prostate cancer.', 'Multiparametric magnetic resonance imaging for the assessment of extracapsular invasion and other staging parameters in patients with prostate cancer candidates for radical prostatectomy.', 'Evaluation of Dispersion MRI for Improved Prostate Cancer Diagnosis in a Multicenter Study.', 'Magnetic resonance imaging in prostate cancer detection and management: a systematic review.', 'The diagnostic accuracy and cost-effectiveness of magnetic resonance spectroscopy and enhanced magnetic resonance imaging techniques in aiding the localisation of prostate abnormalities for biopsy: a systematic review and economic evaluation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33562753""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7915373/""","""33562753""","""PMC7915373""","""Performance Evaluation of Deep Learning-Based Prostate Cancer Screening Methods in Histopathological Images: Measuring the Impact of the Model's Complexity on Its Processing Speed""","""Prostate cancer (PCa) is the second most frequently diagnosed cancer among men worldwide, with almost 1.3 million new cases and 360,000 deaths in 2018. As it has been estimated, its mortality will double by 2040, mostly in countries with limited resources. These numbers suggest that recent trends in deep learning-based computer-aided diagnosis could play an important role, serving as screening methods for PCa detection. These algorithms have already been used with histopathological images in many works, in which authors tend to focus on achieving high accuracy results for classifying between malignant and normal cases. These results are commonly obtained by training very deep and complex convolutional neural networks, which require high computing power and resources not only in this process, but also in the inference step. As the number of cases rises in regions with limited resources, reducing prediction time becomes more important. In this work, we measured the performance of current state-of-the-art models for PCa detection with a novel benchmark and compared the results with PROMETEO, a custom architecture that we proposed. The results of the comprehensive comparison show that using dedicated models for specific applications could be of great importance in the future.""","""['Lourdes Duran-Lopez', 'Juan P Dominguez-Morales', 'Antonio Rios-Navarro', 'Daniel Gutierrez-Galan', 'Angel Jimenez-Fernandez', 'Saturnino Vicente-Diaz', 'Alejandro Linares-Barranco']""","""[]""","""2021""","""None""","""Sensors (Basel)""","""['Wide & Deep neural network model for patch aggregation in CNN-based prostate cancer detection systems.', 'Co-trained convolutional neural networks for automated detection of prostate cancer in multi-parametric MRI.', 'Automatic cancer tissue detection using multispectral photoacoustic imaging.', 'Current and future applications of machine and deep learning in urology: a review of the literature on urolithiasis, renal cell carcinoma, and bladder and prostate cancer.', 'Artificial Intelligence for Mammography and Digital Breast Tomosynthesis: Current Concepts and Future Perspectives.', 'The Management of Diabetes Mellitus Using Medicinal Plants and Vitamins.', 'Data-driven color augmentation for H&E stained images in computational pathology.', 'Convolutional Neural Networks for Segmenting Cerebellar Fissures from Magnetic Resonance Imaging.', 'Role of AI and Histopathological Images in Detecting Prostate Cancer: A Survey.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33562731""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7915266/""","""33562731""","""PMC7915266""","""Genetic Bias, Diversity Indices, Physiochemical Properties and CDR3 Motifs Divide Auto-Reactive from Allo-Reactive T-Cell Repertoires""","""The distinct properties of allo-reactive T-cell repertoires are not well understood. To investigate whether auto-reactive and allo-reactive T-cell repertoires encoded distinct properties, we used dextramer enumeration, enrichment, single-cell T-cell receptor (TCR) sequencing and multiparameter analysis. We found auto-reactive and allo-reactive T-cells differed in mean ex vivo frequency which was antigen dependent. Allo-reactive T-cells showed clear differences in TCR architecture, with enriched usage of specific T-cell receptor variable (TRBJ) genes and broader use of T-cell receptor variable joining (TRBJ) genes. Auto-reactive T-cell repertoires exhibited complementary determining regions three (CDR3) lengths using a Gaussian distribution whereas allo-reactive T-cell repertoires exhibited distorted patterns in CDR3 length. CDR3 loops from allo-reactive T-cells showed distinct physical-chemical properties, tending to encode loops that were more acidic in charge. Allo-reactive T-cell repertoires differed in diversity metrics, tending to show increased overall diversity and increased homogeneity between repertoires. Motif analysis of CDR3 loops showed allo-reactive T-cell repertoires differed in motif preference which included broader motif use. Collectively, these data conclude that allo-reactive T-cell repertoires are indeed different to auto-reactive repertoires and provide tangible metrics for further investigations and validation. Given that the antigens studied here are overexpressed on multiple cancers and that allo-reactive TCRs often show increased ligand affinity, this new TCR bank also has translational potential for adoptive cell therapy, soluble TCR-based therapy and rational TCR design.""","""['Oscar L Haigh', 'Emma J Grant', 'Thi H O Nguyen', 'Katherine Kedzierska', 'Matt A Field', 'John J Miles']""","""[]""","""2021""","""None""","""Int J Mol Sci""","""['T cell repertoires correlate with pathogenesis of chronic idiopathic thrombocytopenic purpura.', 'A Unique T-Cell Receptor Amino Acid Sequence Selected by Human T-Cell Lymphotropic Virus Type 1 Tax301-309-Specific Cytotoxic T Cells in HLA-A24:02-Positive Asymptomatic Carriers and Adult T-Cell Leukemia/Lymphoma Patients.', 'T-Cell immune reconstitution in pediatric leukemia patients after allogeneic bone marrow transplantation with T-cell-depleted or unmanipulated grafts: evaluation of overall and antigen-specific T-cell repertoires.', 'T-cell repertoire analysis and metrics of diversity and clonality.', 'Current status and recent advances of next generation sequencing techniques in immunological repertoire.', 'Adaptive Immune Receptor Repertoire (AIRR) Community Guide to Repertoire Analysis.', 'Analysis of T-Cell Receptor Repertoire in Transplantation: Fingerprint of T Cell-mediated Alloresponse.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33562646""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7914929/""","""33562646""","""PMC7914929""","""Metformin and Androgen Receptor-Axis-Targeted (ARAT) Agents Induce Two PARP-1-Dependent Cell Death Pathways in Androgen-Sensitive Human Prostate Cancer Cells""","""We explored whether the anti-prostate cancer (PC) activity of the androgen receptor-axis-targeted agents (ARATs) abiraterone and enzalutamide is enhanced by metformin. Using complementary biological and molecular approaches, we determined the associated underlying mechanisms in pre-clinical androgen-sensitive PC models. ARATs increased androgren receptors (ARs) in LNCaP and AR/ARv7 (AR variant) in VCaP cells, inhibited cell proliferation in both, and induced poly(ADP-ribose) polymerase-1 (PARP-1) cleavage and death in VCaP but not LNCaP cells. Metformin decreased AR and ARv7 expression and induced cleaved PARP-1-associated death in both cell lines. Metformin with abiraterone or enzalutamide decreased AR and ARv7 expression showed greater inhibition of cell proliferation and greater induction of cell death than single agent treatments. Combination treatments led to increased cleaved PARP-1 and enhanced PARP-1 activity manifested by increases in poly(ADP-ribose) (PAR) and nuclear accumulation of apoptosis inducing factor (AIF). Enhanced annexin V staining occurred in LNCaP cells only with metformin/ARAT combinations, but no caspase 3 recruitment occurred in either cell line. Finally, metformin and metformin/ARAT combinations increased lysosomal permeability resulting in cathepsin G-mediated PARP-1 cleavage and cell death. In conclusion, metformin enhances the efficacy of abiraterone and enzalutamide via two PARP-1-dependent, caspase 3-independent pathways, providing a rationale to evaluate these combinations in castration-sensitive PC.""","""['Yi Xie', 'Linbo Wang', 'Mohammad A Khan', 'Anne W Hamburger', 'Wei Guang', 'Antonino Passaniti', 'Kashif Munir', 'Douglas D Ross', 'Michael Dean', 'Arif Hussain']""","""[]""","""2021""","""None""","""Cancers (Basel)""","""['Metformin induces both caspase-dependent and poly(ADP-ribose) polymerase-dependent cell death in breast cancer cells.', 'Selective targeting of PARP-2 inhibits androgen receptor signaling and prostate cancer growth through disruption of FOXA1 function.', 'Metformin represses androgen-dependent and androgen-independent prostate cancers by targeting androgen receptor.', 'Cognition and depression effects of androgen receptor axis-targeted drugs in men with prostate cancer: A systematic review.', 'Castration-Resistant Prostate Cancer Refractory to Second-Generation Androgen Receptor Axis-Targeted Agents: Opportunities and Challenges.', 'Strategies to Re-Sensitize Castration-Resistant Prostate Cancer to Antiandrogen Therapy.', 'Co-Targeting ErbB Receptors and the PI3K/AKT Axis in Androgen-Independent Taxane-Sensitive and Taxane-Resistant Human Prostate Cancer Cells.', 'Metformin regulates multiple signaling pathways within castration-resistant human prostate cancer cells.', 'Metformin and Cancer Hallmarks: Molecular Mechanisms in Thyroid, Prostate and Head and Neck Cancer Models.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33562611""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7915448/""","""33562611""","""PMC7915448""","""Brassinin Inhibits Proliferation in Human Liver Cancer Cells via Mitochondrial Dysfunction""","""Brassinin is a phytochemical derived from Chinese cabbage, a cruciferous vegetable. Brassinin has shown anticancer effects on prostate and colon cancer cells, among others. However, its mechanisms and effects on hepatocellular carcinoma (HCC) have not been elucidated yet. Our results confirmed that brassinin exerted antiproliferative effects by reducing proliferating cell nuclear antigen (PCNA) activity, a proliferation indicator and inducing cell cycle arrest in human HCC (Huh7 and Hep3B) cells. Brassinin also increased mitochondrial Ca2+ levels and depolarized the mitochondrial membrane in both Huh7 and Hep3B cells. Moreover, brassinin generated high amounts of reactive oxygen species (ROS) in both cell lines. The ROS scavenger N-acetyl-L-cysteine (NAC) inhibited this brassinin-induced ROS production. Brassinin also regulated the AKT and mitogen-activated protein kinases (MAPK) signaling pathways in Huh7 and Hep3B cells. Furthermore, co-administering brassinin and pharmacological inhibitors for JNK, ERK1/2 and P38 decreased cell proliferation in both HCC cell lines more than the pharmacological inhibitors alone. Collectively, our results demonstrated that brassinin exerts antiproliferative effects via mitochondrial dysfunction and MAPK pathway regulation on HCC cells.""","""['Taeyeon Hong', 'Jiyeon Ham', 'Jisoo Song', 'Gwonhwa Song', 'Whasun Lim']""","""[]""","""2021""","""None""","""Cells""","""['Brassinin induces G1 phase arrest through increase of p21 and p27 by inhibition of the phosphatidylinositol 3-kinase signaling pathway in human colon cancer cells.', 'Inhibitory effect of brassinin on TNF‑α‑induced vascular inflammation in human umbilical vein endothelial cells.', 'Fraxetin Suppresses Cell Proliferation and Induces Apoptosis through Mitochondria Dysfunction in Human Hepatocellular Carcinoma Cell Lines Huh7 and Hep3B.', 'Eucalrobusone C suppresses cell proliferation and induces ROS-dependent mitochondrial apoptosis via the p38 MAPK pathway in hepatocellular carcinoma cells.', 'The Natural Pigment Violacein Potentially Suppresses the Proliferation and Stemness of Hepatocellular Carcinoma Cells In Vitro.', 'Brassinin Induces Apoptosis, Autophagy, and Paraptosis via MAPK Signaling Pathway Activation in Chronic Myelogenous Leukemia Cells.', 'Design, Synthesis and Antiproliferative Evaluation of Bis-Indole Derivatives with a Phenyl Linker: Focus on Autophagy.', 'Brassinin Abundant in Brassicaceae Suppresses Melanogenesis through Dual Mechanisms of Tyrosinase Inhibition.', 'Alpinumisoflavone Impairs Mitochondrial Respiration via Oxidative Stress and MAPK/PI3K Regulation in Hepatocellular Carcinoma Cells.', 'Brassinin Promotes the Degradation of Tie2 and FGFR1 in Endothelial Cells and Inhibits Triple-Negative Breast Cancer Angiogenesis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33561877""","""https://doi.org/10.1055/a-1328-9975""","""33561877""","""10.1055/a-1328-9975""","""Local and metastasis-directed therapy for oligometastatic prostate cancer""","""New developments of systemic therapy concepts for metastatic prostate carcinoma have led to a significant improvement in the prognosis in the recent past. It has long been unclear to what extent local and/or metastasis-directed therapies have an additional oncologic benefit in addition to palliation, local control and functional maintenance. For local therapy of the prostate, the highest evidence currently exists for radiotherapy and shows a significantly increased overall survival in ""low- burden"" oligometastatic patients. Metastasis-directed surgical or radio-oncological concepts may also improve prognosis but have not yet been sufficiently investigated and should therefore be discussed, documented and established on an individual and interdisciplinary basis.""","""['Lukas Püllen', 'Tanja Sprave', 'Boris Hadaschik', 'Thomas Wiegel']""","""[]""","""2021""","""None""","""Aktuelle Urol""","""['A systematic review of contemporary management of oligometastatic prostate cancer: fighting a challenge or tilting at windmills?', 'The role of metastasis-directed therapy and local therapy of the primary tumor in the management of oligometastatic prostate cancer.', 'Treatment of primary oligometastatic prostate cancer.', 'Long-term outcomes of combining prostate brachytherapy and metastasis-directed radiotherapy in newly diagnosed oligometastatic prostate cancer: A retrospective cohort study.', 'Systemic and tumor-directed therapy for oligometastatic prostate cancer: study protocol for a phase II trial for veterans with de novo oligometastatic disease.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33561832""","""https://doi.org/10.11477/mf.1416201730""","""33561832""","""10.11477/mf.1416201730""","""A Case of Paraneoplastic Opsoclonus and Ataxia Appeared at Progression of Prostate Cancer""","""An 80-year-old man was diagnosed with prostate cancer in April 2014 and underwent anticancer treatment. His serum prostate-specific antigen (PSA) level was abruptly increased on December 26, 2014. He was admitted to the neurological department of our hospital on January 14, 2015, because of the appearance of staggering gait and diplopia. Neurological examination revealed marked opsoclonus, limb ataxia and ataxic gait. The patient was diagnosed with paraneoplastic opsoclonus and ataxia caused by prostate cancer relapse. Steroid pulse therapy was initiated and his symptoms, including opsoclonus and ataxia, markedly improved. Although most cases of paraneoplastic opsoclonus precede the discovery of cancer, our case developed symptoms simultaneously with relapse and acute progression of prostate cancer. Paraneoplastic opsoclonus with prostate cancer is rare. Additionally, our case showed excellent response of opsoclonus to steroid therapy without treatment of the underlying disease. (Received June 1, 2020; Accepted September 18, 2020; Published February 1, 2021).""","""['Kanako Kurihara', 'Kousuke Fukuhara', 'Shozaburo Yanamoto', 'Jun Tsugawa', 'Yoshio Tsuboi']""","""[]""","""2021""","""None""","""Brain Nerve""","""['Marked improvement in opsoclonus and cerebellar ataxia after the surgical removal of a squamous cell carcinoma of the thymus: a case report.', 'Opsoclonus in a patient with cerebellar dysfunction.', 'Anti-Ri-associated paraneoplastic cerebellar degeneration without opsoclonus in a patient with a neuroendocrine carcinoma of the stomach.', 'Recurrent ataxia and respiratory failure with probable paraneoplastic syndrome responsive to plasma exchange therapy.', 'Acute cerebellar ataxia, acute cerebellitis, and opsoclonus-myoclonus syndrome.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33561825""","""https://doi.org/10.6004/jnccn.2020.7644""","""33561825""","""10.6004/jnccn.2020.7644""","""Impact of Facility Surgical Volume on Survival in Patients With Cancer""","""Background:   Increased facility surgical treatment volume is sometimes associated with improved survival in patients with cancer; however, published studies evaluating volume are heterogeneous and disparate in their patient inclusion and definition of volume. The purpose of this work was to evaluate uniformly the impact of surgical facility volume on survival in patients with cancer.  Methods:   The National Cancer Database was searched for patients diagnosed in 2004 through 2013 with the 12 cancers most commonly treated surgically. Facilities were stratified by 4 categories using the overall population (low, intermediate, high, and very high), each including 25% of patients, and then stratified by each individual disease site. Five-year postsurgery survival was estimated using both the Kaplan-Meier method and corresponding log-rank tests for group comparisons. Cox proportional hazard models were used to evaluate the effects of facility volume on 5-year postsurgery survival further, adjusted for multiple covariates.  Results:   A total of 3,923,618 patients who underwent surgery were included from 1,139 facilities. Of these, 40.4% had breast cancer, 12.8% prostate cancer, and 10.0% colon cancer. Most patients were female (65.0%), White (86.4%), and privately insured (51.6%) with stage 0-III disease (64.8%). For all cancers, the risk of death for patients undergoing surgery at very high-volume facilities was 88% of that for those treated at low-volume facilities. Hazard ratios (HRs) were greatest (very high vs low volume) for cancer of the prostate (HR, 0.66; 95% CI, 0.63-0.69), pancreas (HR, 0.75; 95% CI, 0.71-0.78), and esophagus (HR, 0.78; 95% CI, 0.73-0.83), and for melanoma (HR, 0.81; 95% CI, 0.78-0.84); differences were smallest for uterine and non-small cell lung cancers. Overall survival differences were greatest for cancers of the brain, pancreas, and esophagus.  Conclusions:   Patients treated surgically at higher-volume facilities consistently had improved overall survival compared with those treated at low-volume centers, although the magnitude of difference was cancer-specific.""","""['Kelsey C Stoltzfus', 'Biyi Shen', 'Leila Tchelebi', 'Daniel M Trifiletti', 'Niraj J Gusani', 'Vonn Walter', 'Ming Wang', 'Nicholas G Zaorsky']""","""[]""","""2021""","""None""","""J Natl Compr Canc Netw""","""[""Authors' Reply: To the Letter to the Editor by Kessel et al."", 'Letter to the Editor: What Hides Beyond the Numbers: Statistics or Real Practice?', 'Is Treatment at a High-volume Center Associated with an Improved Survival for Primary Malignant Bone Tumors?', 'Impact of radiation therapy facility volume on survival in patients with cancer.', 'Soft Tissue Sarcoma of the Extremities: What Is the Value of Treating at High-volume Centers?', 'The Impact of Academic Facility Type and Case Volume on Survival in Patients Undergoing Curative Radiation Therapy for Muscle-Invasive Bladder Cancer.', 'Analysis of Radiation Facility Volume and Survival in Men With Lymph Node-Positive Prostate Cancer Treated With Radiation and Androgen Deprivation Therapy.', 'Hospital volume and prognosis of patients with metastatic pancreatic cancer: A study using the Osaka Cancer Registry.', 'Medical Service Use and Charges for Cancer Care in 2018 for Privately Insured Patients Younger Than 65 Years in the US.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33561293""","""https://doi.org/10.1002/cncr.33426""","""33561293""","""10.1002/cncr.33426""","""Fitness and prostate cancer screening, incidence, and mortality: Results from the Henry Ford Exercise Testing (FIT) Project""","""Background:   The relation between cardiorespiratory fitness (CRF) and prostate cancer is not well established. The objective of this study was to determine whether CRF is associated with prostate cancer screening, incidence, or mortality.  Methods:   The Henry Ford Exercise Testing Project is a retrospective cohort study of men aged 40 to 70 years without cancer who underwent physician-referred exercise stress testing from 1995 to 2009. CRF was quantified in metabolic equivalents of task (METs) (<6 [reference], 6-9, 10-11, and ≥12 METs), estimated from the peak workload achieved during a symptom-limited, maximal exercise stress test. Prostate-specific antigen (PSA) testing, incident prostate cancer, and all-cause mortality were analyzed with multivariable adjusted Poisson regression and Cox proportional hazard models.  Results:   In total, 22,827 men were included, of whom 739 developed prostate cancer, with a median follow-up of 7.5 years. Men who had high fitness (≥12 METs) had an 28% higher risk of PSA screening (95% CI, 1.2-1.3) compared with those who had low fitness (<6 METs. After adjusting for PSA screening, fitness was associated with higher prostate cancer incidence (men aged <55 years, P = .02; men aged >55 years, P ≤ .01), but not with advanced prostate cancer. Among the men who were diagnosed with prostate cancer, high fitness was associated with a 60% lower risk of all-cause mortality (95% CI, 0.2-0.9).  Conclusions:   Although men with high fitness are more likely to undergo PSA screening, this does not fully account for the increased incidence of prostate cancer seen among these individuals. However, men with high fitness have a lower risk of death after a prostate cancer diagnosis, suggesting that the cancers identified may be low-risk with little impact on long-term outcomes.""","""['Cara Reiter-Brennan', 'Omar Dzaye', 'Mouaz H Al-Mallah', 'Zeina Dardari', 'Clinton A Brawner', 'Lois E Lamerato', 'Steven J Keteyian', 'Jonathan K Ehrman', 'Michael J Blaha', 'Kala Visvanathan', 'Catherine H Marshall']""","""[]""","""2021""","""None""","""Cancer""","""['Cardiorespiratory fitness and incident lung and colorectal cancer in men and women: Results from the Henry Ford Exercise Testing (FIT) cohort.', 'Midlife Cardiorespiratory Fitness, Incident Cancer, and Survival After Cancer in Men: The Cooper Center Longitudinal Study.', 'Cardiorespiratory fitness and incident heart failure: The Henry Ford ExercIse Testing (FIT) Project.', 'Cardiorespiratory fitness is not associated with reduced risk of prostate cancer: A cohort study and review of the literature.', 'Screening for prostate cancer.', 'Association Between Cardiorespiratory Fitness and Cancer Incidence and Cancer-Specific Mortality of Colon, Lung, and Prostate Cancer Among Swedish Men.', 'Prostate Cancer Incidence and Mortality: Global Status and Temporal Trends in 89 Countries From 2000 to 2019.', 'Healthy Lifestyle Benefits Both Cancer and Cardiovascular Disease: More Bang for the Buck.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33560795""","""None""","""33560795""","""None""","""Erythematous papules on the penis as first manifestation of metastatic prostate adenocarcinoma""","""We report a 70-year-old man with asymptomatic reddish papules on the glans penis that histologically showed metastases of prostate adenocarcinoma. He had a medical history of a stage IV undifferentiated prostate adenocarcinoma that was currently being treated with chemotherapy. The medical history of advanced stage prostate adenocarcinoma associated with the clinical and pathological findings confirmed the diagnosis of penile metastatic prostate adenocarcinoma. This is an example of the relevance of a thorough history combined with histopathological and immunohistochemical correlation which allowed the diagnosis of a penile lesion that may be the first manifestation of prostate metastatic progression and should therefore be included among the differential diagnoses of penile tumors.""","""['Alejandra Sandoval-Clavijo', 'Paola Castillo', 'Agustí Toll']""","""[]""","""2021""","""None""","""Dermatol Online J""","""['Priapism as the initial manifestation of a penile and lower limb cutaneous metastasis of prostate adenocarcinoma with low serum PSA level.', 'Nodules on the glans penis, an unusual metastatic pattern of prostate carcinoma: case report.', 'Solitary metastasis to the penis from prostate adenocarcinoma - a case report.', 'Metastases to the penis from carcinoma of the prostate.', 'Prostate adenocarcinoma metastatic to penis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33560718""","""https://doi.org/10.1097/mnm.0000000000001371""","""33560718""","""10.1097/MNM.0000000000001371""","""Concept proposal for a six-tier integrated dual tracer PET-CT (68Ga-PSMA and FDG) image scoring system ('Pro-PET' score) and examining its potential implications in metastatic castration-resistant prostate carcinoma theranostics and prognosis""","""Objectives:   To develop and examine a scoring system in metastatic castration-resistant prostate carcinoma (mCRPC) that integrates findings of both 68Ga-prostate-specific membrane antigen (PSMA) and flurodeoxyglucose (FDG) PET-CT imaging in a single combined parameter and referred to as the 'Pro-PET' score.  Methods:   A six-tier integrated dual tracer PET-CT (68Ga-PSMA and FDG) Image Scoring System ('Pro-PET' score) was conceptualized, based on the findings of both 68Ga-PSMA-11 and FDG PET-CT in patients of mCRPC. This proposed integrated scoring was examined in a retrospective analytical study assessing mCRPC patients (n = 47) referred for 177Lu-PSMA-617 peptide receptor radioligand therapy (PRLT) and had both FDG and 68Ga-PSMA PET-CT undertaken within 15 days of each other without any interim treatment intervention. The 'Pro-PET' score grades and subgrades were assigned and compared with clinical data, such as histopathology, Gleason score, serum prostate-specific antigen (PSA), treatment response (symptomatic, biochemical, metabolic and anatomical) and survival [overall survival (OS) and progression-free survival (PFS)].  Results:   The Pro-PET score significantly correlated with symptomatic (P = 0.05), biochemical (P = 0.05), metabolic (P = 0.001) and anatomical (P = 0.012) responses, PFS (P = 0.03) and OS (P = 0.027). On multivariate analysis, histopathology, Gleason score and PSA as individual parameters were not significantly associated with OS and PFS, whereas the Pro-PET score was found to have a significant association (P = 0.001 for PFS and 0.011 for OS).  Conclusion:   The 'Pro-PET' scoring system integrating dual tracer PET-CT imaging findings in a single parameter appeared as a potentially promising prognostic marker that has the potential to enhance the objectivity and scientific basis of prostate carcinoma theranostics and prognostication.""","""['Aadil Adnan', 'Sandip Basu']""","""[]""","""2021""","""None""","""Nucl Med Commun""","""['Therapeutic efficacy, prognostic variables and clinical outcome of 177Lu-PSMA-617 PRLT in progressive mCRPC following multiple lines of treatment: prognostic implications of high FDG uptake on dual tracer PET-CT vis-à-vis Gleason score in such cohort.', 'Combined 177 Lu-PSMA-617 PRLT and abiraterone acetate versus 177 Lu-PSMA-617 PRLT monotherapy in metastatic castration-resistant prostate cancer: An observational study comparing the response and durability.', 'Prostate-Specific Membrane Antigen Expression on PET/CT in Patients with Metastatic Castration-Resistant Prostate Cancer: A Retrospective Observational Study.', 'Dual-Tracer PET-Computed Tomography Imaging for Precision Radio-Molecular Theranostics of Prostate Cancer: A Futuristic Perspective.', 'PET/CT With 68Ga-PSMA in Prostate Cancer: Radiopharmaceutical Background and Clinical Implications.', 'Role of volumetric parameters obtained from 68\xa0Ga-PSMA PET/CT and 18F-FDG PET/CT in predicting overall survival in patients with mCRPC receiving taxane therapy.', 'PET Criteria by Cancer Type from Imaging Interpretation to Treatment Response Assessment: Beyond FDG PET Score.', 'PSMA Receptor-Based PET-CT: The Basics and Current Status in Clinical and Research Applications.']"""
