,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29735368""","""https://doi.org/10.1016/j.euf.2018.04.016""","""29735368""","""10.1016/j.euf.2018.04.016""","""Changing Incidence of Metastatic Prostate Cancer by Race and Age, 1988-2015""","""Background:   Screening for prostate cancer (PCa) has dramatically declined in the United States (US) since the United States Preventive Services Task Force recommended against routine prostate-specific antigen (PSA)-based PCa screening in all men in 2012. This led to dramatic reductions in the diagnosis of localized disease across all clinical risk groups.  Objective:   In light of decreased PSA screening for men in the US, we sought to study trends in newly diagnosed metastatic PCa incidence and how this may vary by race and age.  Design, setting, and participants:   We analyzed new PCa incidence by stage at diagnosis between 1988 and 2015 within the Cancer Registry of Greater California. We further stratified the patients by age and four major race/ethnicity groups (Hispanic, non-Hispanic white [NHW], non-Hispanic black [NHB], and non-Hispanic Asian/Pacific Islander [API]). Incidence rates were calculated and compared per 100000 and age-adjusted to the 2000 US standard population.  Outcome measurement and statistical analysis:   The primary outcome was incidence of metastatic PCa at the time of cancer diagnosis. Joinpoint regression program was used to detect changes in incidence and to calculate the average percent change (APC) over time. All data were analyzed using SEER*Stat version 8.1.15 and Joinpoint Regression Program version 4.1.0, and a two-sided p value of <0.05 was considered statistically significant.  Results and limitations:   Adjusted rates of metastatic PCa incidence for NHW men significantly increased by 4.3% since 2010, while remaining down (NHB, Hispanic) or level (API) for other racial groups. Stratified by age, incidence of metastatic disease for all races has increased significantly for men aged 64-75 yr since 2008 with an APC of 2.8% while remaining level for other age groups. The limitations of our study include retrospective design and no data on extent of PSA screening in the study cohort.  Conclusions:   Incidence rates of newly diagnosed metastatic PCa have significantly increased for NHW men and men aged 65-74 yr.  Patient summary:   Prostate-specific antigen screening has declined in the Unites States with a subsequent sharp drop in the incidence of screen-detected localized prostate cancer. The incidence of men presenting with metastatic disease seems to be rising recently, and men should continue to discuss the benefits of PSA screening with their primary care doctor.""","""[""Marc A Dall'Era"", 'Ralph deVere-White', 'Danielle Rodriguez', 'Rosemary Cress']""","""[]""","""2019""","""None""","""Eur Urol Focus""","""['Patient Characteristics at Prostate Cancer Diagnosis in Different Races at an Academic Center Serving a Diverse Population.', 'Past, Current, and Future Incidence Rates and Burden of Metastatic Prostate Cancer in the United States.', 'Racial and Ethnic Variation in PSA Testing and Prostate Cancer Incidence Following the 2012 USPSTF Recommendation.', 'Epidemiology of prostate cancer.', 'Epidemiology, pathology, and genetics of prostate cancer among African Americans compared with other ethnicities.', 'Personalizing approaches to the management of metastatic hormone sensitive prostate cancer: role of advanced imaging, genetics and therapeutics.', 'Trends in Incidence of Metastatic Prostate Cancer in the US.', 'Comprehensive signature analysis of drug metabolism differences in the White, Black and Asian prostate cancer patients.', 'Abiraterone vs. docetaxel for metastatic hormone-sensitive prostate cancer: A microsimulation model.', 'Management of Metastatic Hormone-Sensitive Prostate Cancer (mHSPC): an Evolving Treatment Paradigm.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29735333""","""https://doi.org/10.1016/j.urology.2018.01.057""","""29735333""","""10.1016/j.urology.2018.01.057""","""Editorial Comment""","""None""","""['Dima Raskolnikov', 'John L Gore']""","""[]""","""2018""","""None""","""Urology""","""['Author Reply.', 'Impact of Accountable Care Organizations on Diagnostic Testing for Prostate Cancer.', 'Accountable care organizations in surgery: location, location, location: Comment on ""will accountable care organizations cut costs and improve quality for inpatient surgery?"".', 'Editorial Comment.', 'ANA to comment on new rules on accountable care organizations.', 'Accountable Care Organizations: what they mean for the country and for neurointerventionalists.', 'The Accountable Care Organization for Surgical\xa0Care.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29734878""","""https://doi.org/10.1080/00015458.2018.1470294""","""29734878""","""10.1080/00015458.2018.1470294""","""Pelvic lymph node dissection in prostate cancer staging: evaluation of morbidity and oncological outcomes""","""Background:   To evaluate the morbidity of different surgical approaches for pelvic lymph node dissection (PLND), to evaluate the influence of morbidity on radiotherapy (RT) planning and to evaluate a possible therapeutic effect of a more extensive yield of PLND.  Methods:   From 2000-2016, 228 patients received staging PLND before primary RT in a single tertiary care center. Nine patients were excluded for the evaluation of morbidity. Fifty patients were operated in an open approach, 96 laparoscopic and 73 robot-assisted (RA). Clavien-Dindo classification was used for evaluating complications. Predictors of biochemical recurrence (BCR), clinical relapse (CR), cancer-specific survival (CSS) and overall survival (OS) were evaluated by regression analyses to determine a possible therapeutic effect.  Results:   Minimal invasive surgery (laparoscopic or RA) caused five times less major complications (22% vs. 4.3%, p = .001) and a median 3 days shorter hospital stay (5 days versus 2 days, p < .001). Major complications resulted in a delayed (23 days, p < .001) RT start but no oncological effect was seen. Independent oncological predictors were the number of positive nodes (BCR, CR, CSS, OS), a lower age (CR), a higher level of initial prostate-specific antigen (PSA) (BCR) and post-RT PSA (BCR).  Conclusion:   Minimal invasive surgery can diminish major complications which delay RT start. Nodal staging proved to be of importance for prognosis but no therapeutic effect was seen of performing PLND as such.""","""['Andries Van Huele', 'Filip Poelaert', 'Valérie Fonteyne', 'Karel Decaestecker', 'Piet Ost', 'Nicolaas Lumen']""","""[]""","""2019""","""None""","""Acta Chir Belg""","""['Surgeon-led prostate cancer lymph node staging: pathological outcomes stratified by robot-assisted dissection templates and patient selection.', 'Standardized comparison of robot-assisted limited and extended pelvic lymphadenectomy for prostate cancer.', 'Pelvic lymph node dissection in prostate cancer.', 'Long-term follow-up of patients with prostate cancer and nodal metastases treated by pelvic lymphadenectomy and radical prostatectomy: the positive impact of adjuvant radiotherapy.', 'The Benefits and Harms of Different Extents of Lymph Node Dissection During Radical Prostatectomy for Prostate Cancer: A Systematic Review.', 'Treatment of Advanced Metastatic Prostate Cancer Using Molecular-Targeted Therapy: Radioligand Lutetium-177 Prostate-Specific Membrane Antigen.', 'Preoperative prediction of pelvic lymph nodes metastasis in prostate cancer using an ADC-based radiomics model: comparison with clinical nomograms and PI-RADS assessment.', 'Pelvic lymph node dissection in high-risk prostate cancer.', 'Current Imaging Techniques for Lymph Node Staging in Prostate Cancer: A Review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29734838""","""https://doi.org/10.1177/1724600818754750""","""29734838""","""10.1177/1724600818754750""","""Discordant prostate specific antigen test results despite WHO assay standardization""","""Introduction:   Total PSA (tPSA) and free PSA (fPSA) are the most commonly used biomarkers for early detection of prostate cancer. Despite standardization efforts, many available PSA assays may still produce discordant results. In the present study, we compared four PSA assays calibrated to the WHO standards 96/670 and 96/668 for tPSA and fPSA, respectively.  Methods:   Within the scope of the Prostate Cancer Early Detection Study Based on a ''Baseline'' PSA Value in Young Men (PROBASE), we tested tPSA and fPSA in serum samples from 50 patients in the four different PROBASE sites using four WHO-calibrated assays from Roche (Elecsys, Cobas), Beckman-Coulter (Access-II) and Siemens (ADVIA Centaur). The comparison was performed using the Passing-Bablok regression method.  Results:   Compared to Access, the median tPSA levels for Centaur, Elecsys, and Cobas were +3%, +11%-20%, and +17%-23%, respectively, while for median fPSA levels the differences for Centaur, Elecsys, and Cobas were +49%, +29%-31%, and +22%, respectively.  Discussion:   Despite all investigated assays being WHO-calibrated, the Elecsys and Cobas tPSA assays produced considerably higher results than the Access and Centaur assays. Differences in fPSA-recovery between all investigated assays were even more pronounced. When applying the tPSA cutoff of 3.1 μg/L recommended for WHO-calibrated assays, the use of higher calibrated assays may lead to unnecessary prostate biopsies. Conversely, if the historical threshold of 4 μg/L is applied when using WHO-calibrated assays, it could lead to falsely omitted prostate biopsies.""","""['Martin Boegemann', 'Christian Arsov', 'Boris Hadaschik', 'Kathleen Herkommer', 'Florian Imkamp', 'Jerzy-Roch Nofer', 'Joachim Gerß', 'Peter Albers', 'Axel Semjonow']""","""[]""","""2018""","""None""","""Int J Biol Markers""","""['Interchangeability of measurements of total and free prostate-specific antigen in serum with 5 frequently used assay combinations: an update.', 'Variability of assay methods for total and free PSA after WHO standardization.', 'Comparison of 6 automated assays for total and free prostate-specific antigen with special reference to their reactivity toward the WHO 96/670 reference preparation.', 'Discordant total and free prostate-specific antigen (PSA) assays: does calibration with WHO reference materials diminish the problem?', 'Screening for prostate cancer in 2008 II: the importance of molecular subforms of prostate-specific antigen and tissue kallikreins.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29734484""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6222024/""","""29734484""","""PMC6222024""","""Radiomic features from pretreatment biparametric MRI predict prostate cancer biochemical recurrence: Preliminary findings""","""Background:   Radiomics or computer-extracted texture features derived from MRI have been shown to help quantitatively characterize prostate cancer (PCa). Radiomics have not been explored depth in the context of predicting biochemical recurrence (BCR) of PCa.  Purpose:   To identify a set of radiomic features derived from pretreatment biparametric MRI (bpMRI) that may be predictive of PCa BCR.  Study type:   Retrospective.  Subjects:   In all, 120 PCa patients from two institutions, I1 and I2 , partitioned into training set D1 (N = 70) from I1 and independent validation set D2 (N = 50) from I2 . All patients were followed for ≥3 years.  Sequence:   3T, T2 -weighted (T2 WI) and apparent diffusion coefficient (ADC) maps derived from diffusion-weighted sequences.  Assessment:   PCa regions of interest (ROIs) on T2 WI were annotated by two experienced radiologists. Radiomic features from bpMRI (T2 WI and ADC maps) were extracted from the ROIs. A machine-learning classifier (CBCR ) was trained with the best discriminating set of radiomic features to predict BCR (pBCR ).  Statistical tests:   Wilcoxon rank-sum tests with P < 0.05 were considered statistically significant. Differences in BCR-free survival at 3 years using pBCR was assessed using the Kaplan-Meier method and compared with Gleason Score (GS), PSA, and PIRADS-v2.  Results:   Distribution statistics of co-occurrence of local anisotropic gradient orientation (CoLlAGe) and Haralick features from T2 WI and ADC were associated with BCR (P < 0.05) on D1 . CBCR predictions resulted in a mean AUC = 0.84 on D1 and AUC = 0.73 on D2 . A significant difference in BCR-free survival between the predicted classes (BCR + and BCR-) was observed (P = 0.02) on D2 compared to those obtained from GS (P = 0.8), PSA (P = 0.93) and PIRADS-v2 (P = 0.23).  Data conclusion:   Radiomic features from pretreatment bpMRI can be predictive of PCa BCR after therapy and may help identify men who would benefit from adjuvant therapy.  Level of evidence:   4 Technical Efficacy: Stage 5 J. Magn. Reson. Imaging 2018;48:1626-1636.""","""['Rakesh Shiradkar', 'Soumya Ghose', 'Ivan Jambor', 'Pekka Taimen', 'Otto Ettala', 'Andrei S Purysko', 'Anant Madabhushi']""","""[]""","""2018""","""None""","""J Magn Reson Imaging""","""['Prostate Cancer Differentiation and Aggressiveness: Assessment With a Radiomic-Based Model vs. PI-RADS v2.', 'Noninvasive Prediction of High-Grade Prostate Cancer via Biparametric MRI Radiomics.', 'Machine learning-based radiomic models to predict intensity-modulated radiation therapy response, Gleason score and stage in prostate cancer.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Radiomics vs radiologist in prostate cancer. Results from a systematic review.', 'Novel Multiparametric Magnetic Resonance Imaging-Based Deep Learning and Clinical Parameter Integration for the Prediction of Long-Term Biochemical Recurrence-Free Survival in Prostate Cancer after Radical Prostatectomy.', 'Artificial intelligence applications in prostate cancer.', 'Comparison of machine learning models based on multi-parametric magnetic resonance imaging and ultrasound videos for the prediction of prostate cancer.', 'Integrating CT-based radiomic model with clinical features improves long-term prognostication in high-risk prostate cancer.', 'Development of PSMA-PET-guided CT-based radiomic signature to predict biochemical recurrence after salvage radiotherapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29734177""","""https://doi.org/10.1159/000488772""","""29734177""","""10.1159/000488772""","""Multiparametric Magnetic-Resonance to Confirm Eligibility to an Active Surveillance Program for Low-Risk Prostate Cancer: Intermediate Time Results of a Third Referral High Volume Centre Active Surveillance Protocol""","""Background:   To evaluate the role of confirmatory multiparametric magnetic resonance imaging (mpMRI) of the prostate at the time of Active Surveillance (AS) enrollment to reduce disease misclassification.  Materials:   From 2012 to 2016, 383 patients with low-risk disease respecting Prostate Cancer Research International AS criteria underwent confirmatory 1.5-T mpMRI. AS was proposed to patients with Prostate Imaging and Report and Data System (PI-RADS) score ≤3 and no extraprostatic extension (EPE), whereas patients with PI-RADS score ≥4 and/or EPE were treated actively. Kaplan-Meier analyses quantified progression-free survival (PFS) in patients enrolled in the AS program. Logistic regression analyses tested the association between confirmatory mpMRI and clinically significant prostate cancer (csPCa) at radical prostatectomy (RP). Diagnostic performance of mpMRI was calculated in patients submitted to immediate RP.  Results:   PFS rate was 99, 90 and 86% at 1, 2 and 3 years respectively. At multivariable analysis, PI-RADS 3, PI-RADS 4, PI-RADS 5 and EPE increased the probability of having csPCa at immediate RP (PI-RADS 3 [OR] 1.2, p = 0.26; PI-RADS 4 [OR] 5.1, p = 0.02; PI-RADS 5 [OR] 6.7; p = 0.009; EPE [OR] 11.8, p < 0.001). Confirmatory mpMRI showed sensibility, specificity, positive predictive value and negative predictive value of 85, 55, 68 and 76% respectively.  Conclusions:   MpMRI at the time of AS enrollment reduces the misclassification rate of csPCa. We suggest to perform target biopsies in patients with PI-RADS score 3 and 4 lesions.""","""['Stefano Luzzago', 'Gennaro Musi', 'Michele Catellani', 'Andrea Russo', 'Ettore Di Trapani', 'Francesco Alessandro Mistretta', 'Roberto Bianchi', 'Gabriele Cozzi', 'Andrea Conti', 'Paola Pricolo', 'Matteo Ferro', 'Deliu-Victor Matei', 'Vincenzo Mirone', 'Giuseppe Petralia', 'Ottavio de Cobelli']""","""[]""","""2018""","""None""","""Urol Int""","""['Association Between Prostate Imaging Reporting and Data System (PI-RADS) Score for the Index Lesion and Multifocal, Clinically Significant Prostate Cancer.', 'Multiparametric Magnetic Resonance Imaging (MRI) and MRI-Transrectal Ultrasound Fusion Biopsy for Index Tumor Detection: Correlation with Radical Prostatectomy Specimen.', 'Multicentre evaluation of targeted and systematic biopsies using magnetic resonance and ultrasound image-fusion guided transperineal prostate biopsy in patients with a previous negative biopsy.', 'Positive Predictive Value of Prostate Imaging Reporting and Data System Version 2 for the Detection of Clinically Significant Prostate Cancer: A Systematic Review and Meta-analysis.', 'The role of Prostate Imaging Reporting and Data System score in Gleason 3\u2009+\u20093 active surveillance candidates enrollment: a diagnostic meta-analysis.', 'Prostate Imaging Reporting and Data System (PI-RADS) v 2.1: Overview and Critical Points.', 'Association between previous negative biopsies and lower rates of progression during active surveillance for prostate cancer.', 'Serum miRNAs Support the Indication for MRI-Ultrasound Fusion-Guided Biopsy of the Prostate in Patients with Low-PI-RADS Lesions.', 'MRI-targeted prostate biopsy: the next step forward!', 'Old men with prostate cancer have higher risk of Gleason score upgrading and pathological upstaging after initial diagnosis: a systematic review and meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29734118""","""https://doi.org/10.1016/j.apradiso.2018.04.033""","""29734118""","""10.1016/j.apradiso.2018.04.033""","""Multidose formulation of ready-to-use 177Lu-PSMA-617 in a centralized radiopharmacy set-up""","""Lutetium-177-labeled PSMA inhibitor has emerged as a promising modality for targeted therapy of prostate carcinoma. A protocol for regular multidose formulation of ready-to-use 177Lu-PSMA-617 has been developed based on detailed and systematic radiochemical investigations. The formulation meets the requirements of clinical use and can be shipped to nuclear medicine centres for administration up to 4 days from the date of formulation. The reported protocol would be useful toward facilitating widespread clinical utilization of 177Lu-PSMA-617 in the management of prostate cancer.""","""['Sudipta Chakraborty', 'K V Vimalnath', 'Rubel Chakravarty', 'H D Sarma', 'Ashutosh Dash']""","""[]""","""2018""","""None""","""Appl Radiat Isot""","""['Preparation of 177Lu-PSMA-617 in Hospital Radiopharmacy: Convenient Formulation of a Clinical Dose Using a Single-Vial Freeze-Dried PSMA-617 Kit Developed In-House.', 'Enhancing Treatment Efficacy of 177Lu-PSMA-617 with the Conjugation of an Albumin-Binding Motif: Preclinical Dosimetry and Endoradiotherapy Studies.', 'Therapeutic Multidose Preparation of a Ready-to-Use 177Lu-PSMA-617 Using Carrier Added Lutetium-177 in a Hospital Radiopharmacy and Its Clinical Efficacy.', 'PSMA-targeted radioligand therapy in prostate cancer.', 'PSMA radioligand therapy in patients with advanced prostate cancer.', 'Radiolysis-Associated Decrease in Radiochemical Purity of 177Lu-Radiopharmaceuticals and Comparison of the Effectiveness of Selected Quenchers against This Process.', '177LuLu-PSMA-617 (PluvictoTM): The First FDA-Approved Radiotherapeutical for Treatment of Prostate Cancer.', 'A review of advances in the last decade on targeted cancer therapy using 177Lu: focusing on 177Lu produced by the direct neutron activation route.', 'Preparation of 177Lu-PSMA-617 in Hospital Radiopharmacy: Convenient Formulation of a Clinical Dose Using a Single-Vial Freeze-Dried PSMA-617 Kit Developed In-House.', 'Automated radiosynthesis of 68 GaGa-PSMA-11 and 177 LuLu-PSMA-617 on the iPHASE MultiSyn module for clinical applications.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29734037""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6003877/""","""29734037""","""PMC6003877""","""PepSAVI-MS reveals anticancer and antifungal cycloviolacins in Viola odorata""","""Widespread resistance to antimicrobial and cancer therapeutics is evolving in every country worldwide and has a direct impact on global health, agriculture and the economy. The specificity and selectivity of bioactive peptide natural products present a possible stopgap measure to address the ongoing deficit of new therapeutic compounds. PepSAVI-MS (Statistically-guided bioActive Peptides prioritized VIa Mass Spectrometry) is an adaptable method for the analysis of natural product libraries to rapidly identify bioactive peptides. This pipeline was validated via screening of the cyclotide-rich botanical species Viola odorata and identification of the known antimicrobial and anticancer cyclotide cycloviolacin O2. Herein we present and validate novel bioactivities of the anthelmintic V. odorata cyclotide, cycloviolacin O8 (cyO8), including micromolar anticancer activity against PC-3 prostate, MDA-MB-231 breast, and OVCAR-3 ovarian cancer cell lines and antifungal activity against the agricultural pathogen Fusarium graminearum. A reduction/alkylation strategy in tandem with PepSAVI-MS analysis also revealed several previously uncharacterized putatively bioactive cyclotides. Downstream implementation of ultraviolet photodissociation (UVPD) tandem mass spectrometry is demonstrated for cyO8 as a method to address traditionally difficult-to-sequence cyclotide species. This work emphasizes the therapeutic and agricultural potential of natural product bioactive peptides and the necessity of developing robust analytical tools to deconvolute nature's complexity.""","""['Nicole C Parsley', 'Christine L Kirkpatrick', 'Christopher M Crittenden', 'Javad Ghassemi Rad', 'David W Hoskin', 'Jennifer S Brodbelt', 'Leslie M Hicks']""","""[]""","""2018""","""None""","""Phytochemistry""","""['The ""PepSAVI-MS"" Pipeline for Natural Product Bioactive Peptide Discovery.', 'Production of bioactive cyclotides in somatic embryos of Viola odorata.', 'Exploring the Sequence Diversity of Cyclotides from Vietnamese Viola Species.', 'Novel strategies for isolation and characterization of cyclotides: the discovery of bioactive macrocyclic plant polypeptides in the Violaceae.', 'An overview of acyclotides: Past, present and future.', 'Nutritional and Pharmaceutical Applications of Under-Explored Knottin Peptide-Rich Phytomedicines.', 'Plant-Derived Antimicrobial Peptides: Novel Preservatives for the Food Industry.', 'Plant Antimicrobial Peptides (PAMPs): Features, Applications, Production, Expression, and Challenges.', 'Procyanidin C1 from Viola odorata L. inhibits Na+,K+-ATPase.', 'Potentials of Antitussive Traditional Persian Functional Foods for COVID-19 Therapy†.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29733838""","""https://doi.org/10.1016/j.juro.2018.05.003""","""29733838""","""10.1016/j.juro.2018.05.003""","""Validation of Prostate Imaging Reporting and Data System Version 2 for the Detection of Prostate Cancer""","""Purpose:   The second version of the PI-RADS™ (Prostate Imaging Reporting and Data System) was introduced in 2015 to standardize the interpretation and reporting of prostate multiparametric magnetic resonance imaging. Recently low cancer detection rates were reported for PI-RADS version 2 category 4 lesions. Therefore the aim of the study was to evaluate the cancer detection rate of PI-RADS version 2 in a large prospective cohort.  Materials and methods:   The study included 704 consecutive men with primary or prior negative biopsies who underwent magnetic resonance imaging/ultrasound fusion guided targeted biopsy and 10-core systematic prostate biopsy between September 2015 and May 2017. All lesions were rated according to PI-RADS version 2 and lesions with PI-RADS version 2 category 3 or greater were biopsied. An ISUP (International Society of Urological Pathology) score of 2 or greater (ie Gleason 3 + 4 or greater) was defined as clinically significant prostate cancer.  Results:   The overall cancer detection rate of PI-RADS version 2 categories 3, 4 and 5 was 39%, 72% and 91% for all prostate cancer, and 23%, 49% and 77% for all clinically significant prostate cancer, respectively. If only targeted biopsy had been performed, 59 clinically significant tumors (16%) would have been missed. The PI-RADS version 2 score was significantly associated with the presence of prostate cancer (p <0.001), the presence of clinically significant prostate cancer (p <0.001) and the ISUP grade (p <0.001).  Conclusions:   PI-RADS version 2 is significantly associated with the presence of clinically significant prostate cancer. The cancer detection rate of PI-RADS version 2 category 4 lesions was considerably higher than previously reported. When performing targeted biopsy, the combination with systematic biopsy still provides the highest detection of clinically significant prostate cancer.""","""['Sebastian L Hofbauer', 'Andreas Maxeiner', 'Beatrice Kittner', 'Robin Heckmann', 'Maximillian Reimann', 'Laura Wiemer', 'Patrick Asbach', 'Matthias Haas', 'Tobias Penzkofer', 'Carsten Stephan', 'Frank Friedersdorff', 'Florian Fuller', 'Kurt Miller', 'Hannes Cash']""","""[]""","""2018""","""None""","""J Urol""","""['Prospective Evaluation of PI-RADS™ Version 2 Using the International Society of Urological Pathology Prostate Cancer Grade Group System.', 'Is it Time to Perform Only Magnetic Resonance Imaging Targeted Cores? Our Experience with 1,032 Men Who Underwent Prostate Biopsy.', 'Prospective Evaluation of the Prostate Imaging Reporting and Data System Version 2 for Prostate Cancer Detection.', 'Prostate Magnetic Resonance Imaging and Magnetic Resonance Imaging Targeted Biopsy in Patients with a Prior Negative Biopsy: A Consensus Statement by AUA and SAR.', 'Positive Predictive Value of Prostate Imaging Reporting and Data System Version 2 for the Detection of Clinically Significant Prostate Cancer: A Systematic Review and Meta-analysis.', 'A scoring diagnostic system based on biparametric ultrasound features for prostate cancer risk assessment.', 'Prostate imaging-reporting and data system version 2 in combination with clinical parameters for prostate cancer detection: a single center experience.', 'Combining targeted and systematic prostate biopsy improves prostate cancer detection and correlation with the whole mount histopathology in biopsy naïve and previous negative biopsy patients.', ""Radiologists' Contribution to Variation in Detecting Clinically Significant Prostate Cancer in Men With Prostate MRI."", 'MRI-targeted biopsy cores from prostate index lesions: assessment and prediction of the number needed.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29733837""","""https://doi.org/10.1016/j.juro.2018.05.002""","""29733837""","""10.1016/j.juro.2018.05.002""","""Multiparametric Magnetic Resonance Imaging/Ultrasound Fusion Prostate Biopsy-Are 2 Biopsy Cores per Magnetic Resonance Imaging Lesion Required?""","""Purpose:   For multiparametric magnetic resonance imaging/ultrasound fusion prostate biopsy the number of biopsy cores obtained is arbitrarily established by urologists. Moreover, a general consensus is lacking on the number of biopsy cores to be obtained from a single magnetic resonance imaging lesion. Therefore, we evaluated the feasibility of obtaining only 1 biopsy core per magnetic resonance imaging lesion.  Materials and methods:   We retrospectively evaluated a total of 2,128 biopsy cores of 1,064 prostatic lesions (2 cores per lesion) in 418 patients in regard to prostate cancer detection (histology) and the Gleason score of the first biopsy core compared to the second biopsy core. Two analyses were performed, including patient level analysis based on prostate cancer detection per patient and lesion level analysis based exclusively on the histology of each lesion regardless of the overall histological outcome of the case.  Results:   The overall prostate cancer detection rate was 45.7% (191 of 418 patients). The first biopsy core detected 170 of all 191 prostate cancers (89%). In 17 of these 170 prostate cancers (10%) the second biopsy core revealed Gleason score upgrading. Nine of the 21 prostate cancers (43%) missed by the first biopsy core had a Gleason score of 6. Altogether 537 of the 2,128 biopsy cores were positive, including 283 first (26.6%) and 254 second (24%) biopsy cores (p ≤0.001). The concordance between the first and second biopsy cores was 89% (κ = 0.71). There was a discrepancy with Gleason score upgrading in 28 of 212 lesions (13.2%) with positive first and second biopsy cores.  Conclusions:   Our study shows that obtaining more than 1 biopsy core per magnetic resonance imaging lesion only slightly improves the prostate cancer detection rate and Gleason grading.""","""['Pantelis Dimitroulis', 'Robert Rabenalt', 'Alessandro Nini', 'Andreas Hiester', 'Irene Esposito', 'Lars Schimmöller', 'Gerald Antoch', 'Peter Albers', 'Christian Arsov']""","""[]""","""2018""","""None""","""J Urol""","""['Editorial Comment.', 'Anterior Localization of Prostate Cancer Suspicious Lesions in 1,161 Patients Undergoing Magnetic Resonance Imaging/Ultrasound Fusion Guided Targeted Biopsies.', 'Accuracy of Transperineal Targeted Prostate Biopsies, Visual Estimation and Image Fusion in Men Needing Repeat Biopsy in the PICTURE Trial.', 'Optimizing the Number of Cores Targeted During Prostate Magnetic Resonance Imaging Fusion Target Biopsy.', 'Prostate Magnetic Resonance Imaging and Magnetic Resonance Imaging Targeted Biopsy in Patients with a Prior Negative Biopsy: A Consensus Statement by AUA and SAR.', 'Magnetic resonance imaging-transrectal ultrasound image fusion guidance of prostate biopsies: current status, challenges and future perspectives.', 'How many cores should be taken from each region of interest when performing a targeted transrectal prostate biopsy?', 'MRI-targeted biopsy cores from prostate index lesions: assessment and prediction of the number needed.', 'Pathological Accuracy in Prostate Cancer: Single-Center Outcomes of 3 Different Magnetic Resonance Imaging-Targeted Biopsy Techniques and Random Systematic Biopsy.', 'Evidence-based guideline recommendations on multiparametric magnetic resonance imaging in the diagnosis of clinically significant prostate cancer: A Cancer Care Ontario updated clinical practice guideline.', 'Diagnostic accuracy and clinical implications of robotic assisted MRI-US fusion guided target saturation biopsy of the prostate.']"""
