,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28473595""","""https://doi.org/10.2967/jnumed.116.189233""","""28473595""","""10.2967/jnumed.116.189233""","""Intraindividual Comparison of 18F-PSMA-1007 PET/CT, Multiparametric MRI, and Radical Prostatectomy Specimens in Patients with Primary Prostate Cancer: A Retrospective, Proof-of-Concept Study""","""68Ga-prostate-specific membrane antigen (PSMA)-11 PET/CT represents an advanced method for the staging of primary prostate cancer (PCa) and diagnosis of recurrent or metastatic PCa. However, because of the narrow availability of 68Ga the development of alternative tracers is of high interest. The objective of this study was to examine the value of the new PET tracer 18F-PSMA-1007 for the staging of local disease by comparing it with multiparametric MRI (mpMRI) and radical prostatectomy (RP) histopathology. Methods: In 2016, 18F-PSMA-1007 PET/CT was performed in 10 men with biopsy-confirmed high-risk PCa. Nine patients underwent mpMRI in the process of primary diagnosis. Consecutively, RP was performed in all 10 men. Agreement analysis was performed retrospectively. PSMA staining was added for representative sections in RP specimen slices. Localization and agreement analysis of 18F-PSMA-1007 PET/CT, mpMRI, and RP specimens was performed by dividing the prostate into 38 sections as described in the prostate imaging reporting and data system (PI-RADS) (version 2). Sensitivity, specificity, positive predictive values, negative predictive values (NPVs), and accuracy were calculated for total and near-total agreement. Results:18F-PSMA-1007 PET/CT had an NPV of 68% and an accuracy of 75%, and mpMRI had an NPV of 88% and an accuracy of 73% for total agreement. Near-total agreement analysis resulted in an NPV of 91% and an accuracy of 93% for 18F-PSMA-1007 PET/CT and 91% and 87% for mpMRI, respectively. Retrospective combination of mpMRI and PET/CT had an accuracy of 81% for total and 93% for near-total agreement. Conclusion: Comparison with RP histopathology demonstrates that 18F-PSMA-1007 PET/CT is promising for accurate local staging of PCa.""","""['Claudia Kesch', 'Maria Vinsensia', 'Jan P Radtke', 'Heinz P Schlemmer', 'Martina Heller', 'Elena Ellert', 'Tim Holland-Letz', 'Stefan Duensing', 'Nils Grabe', 'Ali Afshar-Oromieh', 'Kathrin Wieczorek', 'Martin Schäfer', 'Oliver C Neels', 'Jens Cardinale', 'Clemens Kratochwil', 'Markus Hohenfellner', 'Klaus Kopka', 'Uwe Haberkorn', 'Boris A Hadaschik', 'Frederik L Giesel']""","""[]""","""2017""","""None""","""J Nucl Med""","""['Erratum.', 'Histological comparison between predictive value of preoperative 3-T multiparametric MRI and 68 Ga-PSMA PET/CT scan for pathological outcomes at radical prostatectomy and pelvic lymph node dissection for prostate cancer.', 'Diagnostic accuracy of 68 Ga-prostate-specific membrane antigen (PSMA) positron-emission tomography (PET) and multiparametric (mp)MRI to detect intermediate-grade intra-prostatic prostate cancer using whole-mount pathology: impact of the addition of 68 Ga-PSMA PET to mpMRI.', 'Improved specificity with 68Ga PSMA PET/CT to detect clinically significant lesions ""invisible"" on multiparametric MRI of the prostate: a single institution comparative analysis with radical prostatectomy histology.', '68Ga-PSMA-PET: added value and future applications in comparison to the current use of choline-PET and mpMRI in the workup of prostate cancer.', 'Diagnostic Performance and Clinical Impact of PSMA PET/CT versus mpMRI in Patients with a High Suspicion of Prostate Cancer and Previously Negative Biopsy: A Prospective Trial (PROSPET-BX).', 'Multiparametric dynamic whole-body PSMA PET/CT using 68GaGa-PSMA-11 and 18FPSMA-1007.', 'Diagnostic accuracy of F-18-Fluorocholine PET/CT and multiparametric MRI for prostate cancer.', 'Primary Staging of Prostate Cancer Patients with 18FPSMA-1007 PET/CT Compared with 68GaGa-PSMA-11 PET/CT.', 'Assessing the accuracy of 18FPSMA-1007 PET/CT for primary staging of lymph node metastases in intermediate- and high-risk prostate cancer patients.', 'Detection rate of fluorine-18 prostate-specific membrane antigen-1007 PET/CT for prostate cancer in primary staging and biochemical recurrence with different serum PSA levels: A systematic review and meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28473535""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5644285/""","""28473535""","""PMC5644285""","""Androgen Receptor Variant AR-V9 Is Coexpressed with AR-V7 in Prostate Cancer Metastases and Predicts Abiraterone Resistance""","""Purpose: Androgen receptor (AR) variant AR-V7 is a ligand-independent transcription factor that promotes prostate cancer resistance to AR-targeted therapies. Accordingly, efforts are under way to develop strategies for monitoring and inhibiting AR-V7 in castration-resistant prostate cancer (CRPC). The purpose of this study was to understand whether other AR variants may be coexpressed with AR-V7 and promote resistance to AR-targeted therapies.Experimental Design: We utilized complementary short- and long-read sequencing of intact AR mRNA isoforms to characterize AR expression in CRPC models. Coexpression of AR-V7 and AR-V9 mRNA in CRPC metastases and circulating tumor cells was assessed by RNA-seq and RT-PCR, respectively. Expression of AR-V9 protein in CRPC models was evaluated with polyclonal antisera. Multivariate analysis was performed to test whether AR variant mRNA expression in metastatic tissues was associated with a 12-week progression-free survival endpoint in a prospective clinical trial of 78 CRPC-stage patients initiating therapy with the androgen synthesis inhibitor, abiraterone acetate.Results: AR-V9 was frequently coexpressed with AR-V7. Both AR variant species were found to share a common 3' terminal cryptic exon, which rendered AR-V9 susceptible to experimental manipulations that were previously thought to target AR-V7 uniquely. AR-V9 promoted ligand-independent growth of prostate cancer cells. High AR-V9 mRNA expression in CRPC metastases was predictive of primary resistance to abiraterone acetate (HR = 4.0; 95% confidence interval, 1.31-12.2; P = 0.02).Conclusions: AR-V9 may be an important component of therapeutic resistance in CRPC. Clin Cancer Res; 23(16); 4704-15. ©2017 AACR.""","""['Manish Kohli', 'Yeung Ho', 'David W Hillman', 'Jamie L Van Etten', 'Christine Henzler', 'Rendong Yang', 'Jamie M Sperger', 'Yingming Li', 'Elizabeth Tseng', 'Ting Hon', 'Tyson Clark', 'Winston Tan', 'Rachel E Carlson', 'Liguo Wang', 'Hugues Sicotte', 'Ho Thai', 'Rafael Jimenez', 'Haojie Huang', 'Peter T Vedell', 'Bruce W Eckloff', 'Jorge F Quevedo', 'Henry C Pitot', 'Brian A Costello', 'Jin Jen', 'Eric D Wieben', 'Kevin A T Silverstein', 'Joshua M Lang', 'Liewei Wang', 'Scott M Dehm']""","""[]""","""2017""","""None""","""Clin Cancer Res""","""['Analytical Validation and Clinical Qualification of a New Immunohistochemical Assay for Androgen Receptor Splice Variant-7 Protein Expression in Metastatic Castration-resistant Prostate Cancer.', 'Androgen Receptor Splice Variant 7 and Efficacy of Taxane Chemotherapy in Patients With Metastatic Castration-Resistant Prostate Cancer.', 'Clinical Significance of Androgen Receptor Splice Variant-7 mRNA Detection in Circulating Tumor Cells of Men With Metastatic Castration-Resistant Prostate Cancer Treated With First- and Second-Line Abiraterone and Enzalutamide.', 'ARV-7: A biomarker for the treatment of metastatic castration-resistant prostate cancer.', 'Development of AR-V7 as a putative treatment selection marker for metastatic castration-resistant prostate cancer.', 'AR antagonists develop drug resistance through TOMM20 autophagic degradation-promoted transformation to neuroendocrine prostate cancer.', 'The role of 11-oxygenated androgens in prostate cancer.', 'The Molecular Biology of Prostate Cancer Stem Cells: From the Past to the Future.', 'Co-expression and clinical utility of AR-FL and AR splice variants AR-V3, AR-V7 and AR-V9 in prostate cancer.', 'Expression and Therapeutic Targeting of TROP-2 in Treatment-Resistant Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28473532""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5497757/""","""28473532""","""PMC5497757""","""Novel Androgen Receptor Coregulator GRHL2 Exerts Both Oncogenic and Antimetastatic Functions in Prostate Cancer""","""Alteration to the expression and activity of androgen receptor (AR) coregulators in prostate cancer is an important mechanism driving disease progression and therapy resistance. Using a novel proteomic technique, we identified a new AR coregulator, the transcription factor Grainyhead-like 2 (GRHL2), and demonstrated its essential role in the oncogenic AR signaling axis. GRHL2 colocalized with AR in prostate tumors and was frequently amplified and upregulated in prostate cancer. Importantly, GRHL2 maintained AR expression in multiple prostate cancer model systems, was required for cell proliferation, enhanced AR's transcriptional activity, and colocated with AR at specific sites on chromatin to regulate genes relevant to disease progression. GRHL2 is itself an AR-regulated gene, creating a positive feedback loop between the two factors. The link between GRHL2 and AR also applied to constitutively active truncated AR variants (ARV), as GRHL2 interacted with and regulated ARVs and vice versa. These oncogenic functions of GRHL2 were counterbalanced by its ability to suppress epithelial-mesenchymal transition and cell invasion. Mechanistic evidence suggested that AR assisted GRHL2 in maintaining the epithelial phenotype. In summary, this study has identified a new AR coregulator with a multifaceted role in prostate cancer, functioning as an enhancer of the oncogenic AR signaling pathway but also as a suppressor of metastasis-related phenotypes. Cancer Res; 77(13); 3417-30. ©2017 AACR.""","""['Steve Paltoglou', 'Rajdeep Das', 'Scott L Townley', 'Theresa E Hickey', 'Gerard A Tarulli', 'Isabel Coutinho', 'Rayzel Fernandes', 'Adrienne R Hanson', 'Iza Denis', 'Jason S Carroll', 'Scott M Dehm', 'Ganesh V Raj', 'Stephen R Plymate', 'Wayne D Tilley', 'Luke A Selth']""","""[]""","""2017""","""None""","""Cancer Res""","""['Prostate cancer: New AR co-regulator with dichotomous functions.', 'Differently regulated androgen receptor transcriptional complex in prostate cancer compared with normal prostate.', 'Novel lncRNA LINC00844 Regulates Prostate Cancer Cell Migration and Invasion through AR Signaling.', 'ELF5-Mediated AR Activation Regulates Prostate Cancer Progression.', 'Grainyhead-like Protein 2: The Emerging Role in Hormone-Dependent Cancers and Epigenetics.', 'Identification and characterization of androgen receptor associated coregulators in prostate cancer cells.', 'Cellular specificity of androgen receptor, coregulators, and pioneer factors in prostate cancer.', 'Potent Stimulation of the Androgen Receptor Instigates a Viral Mimicry Response in Prostate Cancer.', 'LSD1 Inhibition Disrupts Super-Enhancer-Driven Oncogenic Transcriptional Programs in Castration-Resistant Prostate Cancer.', 'GRHL2 Regulation of Growth/Motility Balance in Luminal versus Basal Breast Cancer.', 'GRHL2-controlled gene expression networks in luminal breast cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28473218""","""https://doi.org/10.1016/j.rx.2017.03.003""","""28473218""","""10.1016/j.rx.2017.03.003""","""Predicting extracapsular involvement in prostate cancer through the tumor contact length and the apparent diffusion coefficient""","""Objective:   To evaluate the diagnostic performance of the length of the tumor contact with the capsule (LTC) and the apparent diffusion coefficient (ADC) map in the prediction of microscopic extracapsular extension in patients with prostate cancer who are candidates for radical prostatectomy.  Material and methods:   We used receiver operating curves to retrospectively study the diagnostic performance of the ADC map and the LTC as predictors of microscopic extracapsular extension in 92 patients with prostate cancer and moderate to high risk who were examined between May 2011 and December 2013.  Results:   The optimal cutoff for the ADC map was 0.87× 10-3 mm2/s, which yielded an area under the ROC curve of 72% (95% CI: 57%-86%), corresponding to a sensitivity of 83% and a specificity of 61%. The optimal cutoff for the LTC was 17.5mm, which yielded an area under the ROC curve of 74% (95% CI: 61%-87%), corresponding to a sensitivity of 91% and a specificity of 57%. Combining the two criteria improved the diagnostic performance, yielding an area under the ROC curve of 77% (95% CI: 62%-92%), corresponding to a sensitivity of 77% and a specificity of 61%. We elaborated a logistic regression model, obtaining an area under the ROC curve of 82% (95% CI: 73%-93%).  Conclusions:   Using quantitative measures improves the diagnostic accuracy of multiparametric magnetic resonance imaging in the staging of prostate cancer. The values of the ADC and LTC were predictors of microscopic extracapsular extension, and the best results were obtained when both values were used in combination.""","""['M F Granja', 'C M Pedraza', 'D C Flórez', 'J A Romero', 'M A Palau', 'D A Aguirre']""","""[]""","""2017""","""None""","""Radiologia""","""['Multiparametric magnetic resonance imaging for the assessment of extracapsular invasion and other staging parameters in patients with prostate cancer candidates for radical prostatectomy.', 'Predictive value of magnetic resonance imaging determined tumor contact length for extracapsular extension of prostate cancer.', 'Incremental value of high b value diffusion-weighted magnetic resonance imaging at 3-T for prediction of extracapsular extension in patients with prostate cancer: preliminary experience.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'The utility of quantitative ADC values for differentiating high-risk from low-risk prostate cancer: a systematic review and meta-analysis.', 'Combining the Tumor Contact Length and Apparent Diffusion Coefficient Better Predicts Extraprostatic Extension of Prostate Cancer with Capsular Abutment: A 3 Tesla MR Imaging Study.', 'The Diagnostic Performance of the Length of Tumor Capsular Contact on MRI for Detecting Prostate Cancer Extraprostatic Extension: A Systematic Review and Meta-Analysis.', 'Extraprostatic extension in prostate cancer: primer for radiologists.', 'Apparent diffusion coefficient in extraprostatic extension of prostate cancer: a systematic review and diagnostic meta-analysis.', 'A prospective study evaluating indirect MRI-signs for the prediction of extraprostatic disease in patients with prostate cancer: tumor volume, tumor contact length and tumor apparent diffusion coefficient.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28473019""","""None""","""28473019""","""None""","""And there was light""","""None""","""['Michael Borre']""","""[]""","""2017""","""None""","""Ugeskr Laeger""","""['Advancements in magnetic resonance imaging of the prostate.', 'Endorectal coil magnetic resonance imaging of prostate cancer.', 'The role of imaging in the oncological prostate.', 'The role of magnetic resonance imaging in prostate cancer.', 'Overview of current multiparametric magnetic resonance imaging approach in the diagnosis and staging of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28472723""","""https://doi.org/10.1016/j.jphotobiol.2017.04.029""","""28472723""","""10.1016/j.jphotobiol.2017.04.029""","""Activity of phosphatase-sensitive 5-aminolevulinic acid prodrugs in cancer cell lines""","""5-aminolevulinc acid (5-ALA)-based photodynamic therapy (PDT) and photodiagnosis (PD) present many advantages over treatments with conventional photosensitizers (PS). It offers great tumor specificity, reduced photosensitivity reactions caused by PS accumulation in non-targeted tissues and also inherent PS metabolism into endogenous non-fluorescent heme. However, chemical instability, low bioavailability and poor pharmacokinetic profile limit systemic efficacy of 5-ALA. Here, we present a comprehensive in vitro evaluation of novel phosphatase-sensitive prodrugs of 5-ALA. These prodrugs are designed to be activated by ubiquitously expressed phosphatases with much improved chemical stability and reduced acute toxicity profile. PpIX kinetic measurements and flow cytometry show accumulation of PpIX upon incubation with phosphatase-sensitive prodrugs in PC3 human prostate cell cancer, MCF7 breast adenocarcinoma, U87MG glioblastoma, T24 bladder cancer and A549 lung carcinoma cells. They revealed a different fluorescence kinetics and dose-response curves for the different types of 5-ALA prodrugs. These experiments have allowed us to identify the most promising cancer cell types for phospho- 5-ALA prodrugs. Confocal fluorescence microscopy provided further evidence of fluorescent protoporphyrin IX accumulation and sub-cellular localisation. These findings, together with the low toxicity profile of phosphatase-sensitive prodrugs of 5-ALA and good response to PDT provide solid basis for future translational development in PC3, MCF7 and U87MG cancer types.""","""['Viktorija Herceg', 'Norbert Lange', 'Eric Allémann', 'Andrej Babič']""","""[]""","""2017""","""None""","""J Photochem Photobiol B""","""['Peptide-targeted dendrimeric prodrugs of 5-aminolevulinic acid: A novel approach towards enhanced accumulation of protoporphyrin IX for photodynamic therapy.', 'Poly(L-histidine)-tagged 5-aminolevulinic acid prodrugs: new photosensitizing precursors of protoporphyrin IX for photodynamic colon cancer therapy.', 'Tunable phosphatase-sensitive stable prodrugs of 5-aminolevulinic acid for tumor fluorescence photodetection.', 'Chemical approaches for the enhancement of 5-aminolevulinic acid-based photodynamic therapy and photodiagnosis.', 'On the selectivity of 5-aminolevulinic acid-induced protoporphyrin IX formation.', 'Enlarging the Scope of 5-Aminolevulinic Acid-Mediated Photodiagnosis towards Breast Cancers.', 'Novel Visualization Methods Assisted Transurethral Resection for Bladder Cancer: An Updated Survival-Based Systematic Review and Meta-Analysis.', 'Boosting 5-ALA-based photodynamic therapy by a liposomal nanomedicine through intracellular iron ion regulation.', 'The Dark Side: Photosensitizer Prodrugs.', '5-Aminolevulinic Acid-Squalene Nanoassemblies for Tumor Photodetection and Therapy: In Vitro Studies.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28472637""","""https://doi.org/10.1016/j.jconrel.2017.04.042""","""28472637""","""10.1016/j.jconrel.2017.04.042""","""Lipid-oligonucleotide conjugates improve cellular uptake and efficiency of TCTP-antisense in castration-resistant prostate cancer""","""Translationally controlled tumor protein (TCTP) has been implicated in a plethora of important cellular processes related to cell growth, cell cycle progression, malignant transformation and inhibition of apoptosis. Therefore, TCTP is now recognized as a potential therapeutic target in several cancers including prostate, breast and lung cancers. We previously showed that TCTP is overexpressed in castration-resistant prostate cancer (CRPC), and it has been implicated resistance to treatment. Recently, we developed TCTP antisense oligonucleotides (ASOs) to inhibit TCTP expression. However, the intracellular delivery and silencing activity of these oligonucleotides remains a challenge, and depend on the use of transfection agents and delivery systems. Here we show that lipid-modified ASO (LASOs) has improved penetration and efficiency in inhibiting TCTP expression in the absence of additional transfection agents, both in vitro and in vivo. Transfection with TCTP-LASO led to rapid and prolonged internalization via macropinocytosis, TCTP downregulation and significant decreased cell viability. We also show that lipid-modification led to delayed tumor progression in CRPC xenografts models, with no significant toxic effects observed.""","""['Sara Karaki', 'Sebastien Benizri', 'Raquel Mejías', 'Virginie Baylot', 'Nicolas Branger', 'Tan Nguyen', 'Brune Vialet', 'Khalid Oumzil', 'Philippe Barthélémy', 'Palma Rocchi']""","""[]""","""2017""","""None""","""J Control Release""","""['The MCT4 Gene: A Novel, Potential Target for Therapy of Advanced Prostate Cancer.', 'Targeting TCTP as a new therapeutic strategy in castration-resistant prostate cancer.', 'TCTP Has a Crucial Role in the Different Stages of Prostate Cancer Malignant Progression.', 'Lipid-modified oligonucleotide conjugates: Insights into gene silencing, interaction with model membranes and cellular uptake mechanisms.', 'Antisense oligonucleotides: target validation and development of systemically delivered therapeutic nanoparticles.', 'ZNF703 mRNA-Targeting Antisense Oligonucleotide Blocks Cell Proliferation and Induces Apoptosis in Breast Cancer Cell Lines.', 'FXYD2 antisense oligonucleotide provides an efficient approach for long-lasting relief of chronic peripheral pain.', 'Post-transcriptional modification of m6A methylase METTL3 regulates ERK-induced androgen-deprived treatment resistance prostate cancer.', 'The Caenorhabditis elegans anchor cell transcriptome: ribosome biogenesis drives cell invasion through basement membrane.', 'Recent advances in the molecular targeted drugs for prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28472547""","""https://doi.org/10.1002/cncr.30744""","""28472547""","""10.1002/cncr.30744""","""Impact of travel distance to the treatment facility on overall mortality in US patients with prostate cancer""","""Background:   The objective of this study was to investigate the impact of travel distance to the treating facility on the risk of overall mortality (OM) among US patients with prostate cancer (PCa).  Methods:   In total, 775,999 patients who had PCa in all stages and received treatment with different strategies (radical prostatectomy, radiation therapy, observation, androgen-deprivation therapy, multimodal treatment, and chemotherapy) were drawn from the National Cancer Data Base from 2004 through 2012. Independent predictors of travel distance (intermediate [12.5-49.9 miles] and long [49.9-249.9 miles] vs short[<12.5 miles]) and its effect on OM were calculated using multivariable regression analyses. Additional analyses evaluated the distance effect on OM in selected subgroups.  Results:   In total, 54.5%, 33.4%, and 12.1% of patients traveled short, intermediate, and long distances, respectively. Residency in rural areas and the receipt of treatment at academic/high-volume centers independently predicted long travel distance. Non-Hispanic black men and Medicaid-insured men were less likely to travel long distances (all P < .001). Overall, traveling a long distance (hazard ratio, 0.87; 95% confidence interval, 0.83-0.92; P < .001) was associated with lower OM risk compared with traveling a short distance. This held true among non-Hispanic white men; privately insured and Medicare-insured men; those who underwent radical prostatectomy, received radiation therapy, and received multimodal strategies; and those who received treatment at academic/high-volume centers (P < .01), but not among non-Hispanic black men (P = .3). Long travel distance was associated with an increased OM in Medicaid-insured patients (P < .001).  Conclusions:   An OM benefit was observed among men who traveled long distances for PCa treatment, which is likely to be a reflection of centralization of care and more favorable patient-level characteristics in those travelers. Furthermore, the survival benefit mediated by long travel distances appears to be influenced by baseline socioeconomic, treatment, and facility-level factors. Cancer 2017;123:3241-52. © 2017 American Cancer Society.""","""['Malte W Vetterlein', 'Björn Löppenberg', 'Patrick Karabon', 'Deepansh Dalela', 'Tarun Jindal', 'Akshay Sood', 'Felix K-H Chun', 'Quoc-Dien Trinh', 'Mani Menon', 'Firas Abdollah']""","""[]""","""2017""","""None""","""Cancer""","""['The Impact of Local Treatment on Overall Survival in Patients with Metastatic Prostate Cancer on Diagnosis: A National Cancer Data Base Analysis.', 'Association Between Travel Distance and Choice of Treatment for Prostate Cancer: Does Geography Reduce Patient Choice?', 'Factors associated with initial treatment and survival for clinically localized prostate cancer: results from the CDC-NPCR Patterns of Care Study (PoC1).', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.', 'Radical prostatectomy as primary treatment of high-risk prostate cancer.', 'Association of travel distance, surgical volume, and receipt of adjuvant chemotherapy with survival among patients with resectable lung cancer.', 'Odds of Stage IV Bone Cancer Diagnosis Based on Socioeconomic and Geographical Factors: A National Cancer Database (NCDB) Review.', 'Impact of Cancer Care Regionalization on Patient Volume.', 'Racial Distribution of Neighborhood-Level Social Deprivation in a Retrospective Cohort of Prostate Cancer Survivors.', 'The impact of patient travel time on disparities in treatment for early stage lung cancer in California.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28472430""","""https://doi.org/10.1093/rpd/ncx057""","""28472430""","""10.1093/rpd/ncx057""","""EVALUATION OF SECONDARY DOSE AND CANCER RISK FOR OUT-OF-FIELD ORGAN IN ESOPHAGEAL CANCER IMRT IN A CHINESE HOSPITAL USING ATOM PHANTOM MEASUREMENTS""","""There have been few studies on the secondary cancer after radiation treatment in Chinese hospitals. This study has measured out-of-field absorbed organ doses from intensity-modulated radiation therapy (IMRT) radiotherapy for esophageal cancer in a Chinese hospital and evaluated the risks of secondary cancer. The dose measurements were based on the thermo-luminescence dosemeter (TLD) and the ATOM® phantom, which represents an adult male. Over 100 TLD chips were placed in 35 different organ sites and one group of the same TLDs was set as background contrast. All TLDs were calibrated against the same Linac accelerator performing an IMRT plan for esophageal cancer. The measured doses were used to calculate the secondary cancer risks according to biological effects of ionizing radiation (BEIR) VII methodology. The baseline risks and survival data were based on relevant statistics for the Chinese population. It is found that the out-of-field organ doses depended greatly on the distance between organ sites and the target isocenter. The organ doses decreased exponentially as the distance from the target isocenter increased, and, for distances <15 cm, the organ doses fell off more rapidly and almost decreased by 99.55%. When compared with the calculation results by the Pinnacle treatment planning system (TPS), most of the out-of-field organ doses were underestimated in the TPS and the percentage of underestimation reached 100% for distant organs such as the bladder, prostate and testis. These trends are due to a known fact that out-of-field organs received secondary radiation resulted from patients and collimator scattering as well as leakage in the gantry head. The higher lifetime attribute risks (LARs) per 100 000 population were in the lower esophagus (186) and lungs (93.2) near the target. But all LARs of considered organs were found to be less than the baseline cancer risks. Results in this article can help to provide a database about the effect of radiotherapy-induced secondary cancer incidence during esophageal cancer treatment in China.""","""['Yaping Qi', 'Lijuan He', 'Zhi Wang', 'Yuanyuan Liu', 'Hongdong Liu', 'Wanli Huo', 'X George Xu', 'Zhi Chen']""","""[]""","""2017""","""None""","""Radiat Prot Dosimetry""","""['Secondary cancer-incidence risk estimates for external radiotherapy and high-dose-rate brachytherapy in cervical cancer: phantom study.', 'Radiation-induced cancers from modern radiotherapy techniques: intensity-modulated radiotherapy versus proton therapy.', 'OUT-OF-FIELD DOSE MEASUREMENTS FOR 3D CONFORMAL AND INTENSITY MODULATED RADIOTHERAPY OF A PAEDIATRIC BRAIN TUMOUR.', 'Out-of-field organ doses and associated risk of cancer development following radiation therapy with photons.', 'IMRT combined to IGRT: increase of the irradiated volume. Consequences?.', 'Out-of-field doses from radiotherapy using photon beams: A comparative study for a pediatric renal treatment.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28472381""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5570041/""","""28472381""","""PMC5570041""","""A simulation study on the dosimetric benefit of real-time motion compensation in spot-scanning proton therapy for prostate""","""For proton spot scanning, use of a real-time-image gating technique incorporating an implanted marker and dual fluoroscopy facilitates mitigation of the dose distribution deterioration caused by interplay effects. This study explored the advantages of using a real-time-image gating technique, with a focus on prostate cancer. Two patient-positioning methods using fiducial markers were compared: (i) patient positioning only before beam delivery, and (ii) patient positioning both before and during beam delivery using a real-time-gating technique. For each scenario, dose distributions were simulated using the CT images of nine prostate cancer patients. Treatment plans were generated using a single-field proton beam with 3-mm and 6-mm lateral margins. During beam delivery, the prostate was assumed to move by 5 mm in four directions that were perpendicular to the beam direction at one of three separate timings (i.e. after the completion of the first, second and third quartiles of the total delivery of spot irradiation). Using a 3-mm margin and second quartile motion timing, the averaged values for ΔD99, ΔD95, ΔD5 and D5-95 were 5.1%, 3.3%, 3.6% and 9.0%, respectively, for Scenario (i) and 2.1%, 1.5%, 0.5% and 4.1%, respectively, for Scenario (ii). The margin expansion from 3 mm to 6 mm reduced the size of ΔD99, ΔD95, ΔD5 and D5-95 only with Scenario (i). These results indicate that patient positioning during beam delivery is an effective way to obtain better target coverage and uniformity while reducing the target margin when the prostate moves during irradiation.""","""['Yusuke Fujii', 'Taeko Matsuura', 'Seishin Takao', 'Yuka Matsuzaki', 'Takaaki Fujii', 'Naoki Miyamoto', 'Kikuo Umegaki', 'Kentaro Nishioka', 'Shinichi Shimizu', 'Hiroki Shirato']""","""[]""","""2017""","""None""","""J Radiat Res""","""['Analysis of treatment process time for real-time-image gated-spot-scanning proton-beam therapy (RGPT) system.', 'Effect of intrafraction prostate motion on proton pencil beam scanning delivery: a quantitative assessment.', 'Integration of a real-time tumor monitoring system into gated proton spot-scanning beam therapy: an initial phantom study using patient tumor trajectory data.', 'Particle therapy of moving targets-the strategies for tumour motion monitoring and moving targets irradiation.', 'Proton Therapy for Prostate Cancer: Challenges and Opportunities.', 'Validation of dose distribution for liver tumors treated with real-time-image gated spot-scanning proton therapy by log data based dose reconstruction.', 'On-line range verification for proton beam therapy using spherical ionoacoustic waves with resonant frequency.', 'Dynamic gating window technique for the reduction of dosimetric error in respiratory-gated spot-scanning particle therapy: An initial phantom study using patient tumor trajectory data.', 'A novel range-verification method using ionoacoustic wave generated from spherical gold markers for particle-beam therapy: a simulation study.', 'A Literature Review of Proton Beam Therapy for Prostate Cancer in Japan.']"""
