,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35111717""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8801711/""","""35111717""","""PMC8801711""","""Factors Associated With Patient's Refusal of Recommended Cancer Surgery: Based on Surveillance, Epidemiology, and End Results""","""Objectives:   Most non-metastatic cancer patients can harvest a preferable survival after surgical treatment, however, patients sometimes refuse the recommended cancer-directed surgery. It is necessary to uncover the factors associated with patent's decision in taking cancer surgery and explore racial/ethnic disparities in surgery refusal.  Methods:   Based on the Surveillance, Epidemiology and End Results (SEER)-18 program, we extracted data of non-metastatic cancer patients who didn't undergo surgery. Ten common solid cancers were selected. Four racial/ethnic categories were included: White, black, Hispanic, and Asian/Pacific Islander (API). Primary outcome was patient's refusal of surgery. Multivariable logistic regression models were used, with reported odds ratio (OR) and 95% confidence interval (CI).  Results:   Among 318,318 patients, the incidence of surgery refusal was 3.5%. Advanced age, female patients, earlier cancer stage, uninsured/Medicaid and unmarried patients were significantly associated with higher odds of surgery refusal. Black and API patients were more likely to refuse recommended surgery than white patients in overall cancer (black-white: adjusted OR, 1.18; 95% CI, 1.11-1.26; API-white: adjusted OR, 1.56; 95% CI, 1.41-1.72); those racial/ethnic disparities narrowed down after additionally adjusting for insurance type and marital status. In subgroup analysis, API-white disparities in surgery refusal widely existed in prostate, lung/bronchus, liver, and stomach cancers.  Conclusions:   Patient's socioeconomic conditions reflected by insurance type and marital status may play a key role in racial/ethnic disparities in surgery refusal. Oncological surgeons should fully consider the barriers behind patient's refusal of recommended surgery, thus promoting patient-doctor shared decision-making and guiding patients to the most appropriate therapy.""","""['Xianglin Hu', 'Hui Ye', 'Wangjun Yan', 'Yangbai Sun']""","""[]""","""2022""","""None""","""Front Public Health""","""['Racial and ethnic disparities in the refusal of surgical treatment in women 40\xa0years and older with breast cancer in the USA between 2010 and 2017.', 'Mediation of Racial and Ethnic Inequities in the Diagnosis of Advanced-Stage Cervical Cancer by Insurance Status.', 'Differences in Stage of Cancer at Diagnosis, Treatment, and Survival by Race and Ethnicity Among Leading Cancer Types.', 'Disparities in surgery for early-stage cancer: the impact of refusal.', 'The psychological factors of renunciation of antitumoral therapy by women with breast cancer (international publications review).', 'Characterizing Lung Cancer Burden Among Asian-American Communities in Philadelphia.', 'Navigating Choices: Determinants and Outcomes of Surgery Refusal in Thyroid Cancer Patients Using SEER Data.', 'Racial Disparities among Asian American, Native Hawaiian, and Other Pacific Islander Patients with Cancer Who Refuse Recommended Radiation Therapy or Surgery.', 'Cancer-directed surgery brings survival benefits for patients with advanced prostate cancer: a population-based propensity-score matching study.', 'Recent Progress in Second Near-Infrared (NIR-II) Fluorescence Imaging in Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35110702""","""https://doi.org/10.1038/s41391-022-00503-y""","""35110702""","""10.1038/s41391-022-00503-y""","""Awaiting the perfect diagnostic test: optimal prostate cancer care begins without a diagnosis""","""None""","""['Jeffrey J Tosoian']""","""[]""","""2022""","""None""","""Prostate Cancer Prostatic Dis""","""['Prostate-specific antigen comes of age in diagnosis and management of prostate cancer.', 'Current status of prostate cancer management in the prostate-specific antigen era.', 'Prostate-specific membrane antigen and its role in diagnosis of prostate cancer.', 'Prostate-specific antigen kinetics and the diagnosis and management of prostate cancer.', 'Prostate specific antigen (PSA) in the diagnosis and treatment of prostate carcinoma: advances and controversies.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35110415""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9012680/""","""35110415""","""PMC9012680""","""Phase I/II Trial of Enzalutamide and Mifepristone, a Glucocorticoid Receptor Antagonist, for Metastatic Castration-Resistant Prostate Cancer""","""Purpose:   Although androgen deprivation therapy (ADT) and androgen receptor (AR) signaling inhibitors are effective in metastatic prostate cancer, resistance occurs in most patients. This phase I/II trial assessed the safety, pharmacokinetic impact, and efficacy of the glucocorticoid receptor (GR) antagonist mifepristone in combination with enzalutamide for castration-resistant prostate cancer (CRPC).  Patients and methods:   One hundred and six patients with CRPC were accrued. Phase I subjects were treated with enzalutamide monotherapy at 160 mg per day for 28 days to allow steady-state accumulation. Patients then entered the dose escalation combination portion of the study. In phase II, patients were randomized 1:1 to either receive enzalutamide alone or enzalutamide plus mifepristone. The primary endpoint was PSA progression-free survival (PFS), with radiographic PFS, and PSA response rate (RR) as key secondary endpoints. Circulating tumor cells were collected before randomization for exploratory translational biomarker studies.  Results:   We determined a 25% dose reduction in enzalutamide, when added to mifepristone, resulted in equivalent drug levels compared with full-dose enzalutamide and was well tolerated. However, the addition of mifepristone to enzalutamide following a 12-week enzalutamide lead-in did not delay time to PSA, radiographic or clinical PFS. The trial was terminated early due to futility.  Conclusions:   This is the first prospective trial of dual AR-GR antagonism in CRPC. Enzalutamide combined with mifepristone was safe and well tolerated but did not meet its primary endpoint. The development of more specific GR antagonists combined with AR antagonists, potentially studied in an earlier disease state, should be explored.""","""['Anthony V Serritella', 'Daniel Shevrin', 'Elisabeth I Heath', 'James L Wade', 'Elia Martinez', 'Amanda Anderson', 'Joseph Schonhoft', 'Yen-Lin Chu', 'Theodore Karrison', 'Walter M Stadler', 'Russell Z Szmulewitz']""","""[]""","""2022""","""None""","""Clin Cancer Res""","""['Enzalutamide in Chemotherapy-Naïve Metastatic Castration-Resistant Prostate Cancer: An Asian Multiregional, Randomized Study.', 'Enzalutamide for the treatment of nonmetastatic castration-resistant prostate cancer.', 'Nivolumab plus ipilimumab, with or without enzalutamide, in AR-V7-expressing metastatic castration-resistant prostate cancer: A phase-2 nonrandomized clinical trial.', 'Enzalutamide-a novel androgen receptor inhibitor that provides treatment options for patients with castration-resistant prostate cancer.', 'EAU guidelines on prostate cancer. Part II: Treatment of advanced, relapsing, and castration-resistant prostate cancer.', 'Preclinical models of prostate cancer - modelling androgen dependency and castration resistance in vitro, ex vivo and in vivo.', 'Adrenal Steroids and Resistance to Hormonal Blockade of Prostate and Breast Cancer.', 'The androgen receptor-targeted proteolysis targeting chimera and other alternative therapeutic choices in overcoming the resistance to androgen deprivation treatment in prostate cancer.', 'Clinical Utility of Mifepristone: Apprising the Expanding Horizons.', 'A narrative review of the role of glucocorticoid receptors in prostate cancer: developments in last 5 years.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35110307""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8811561/""","""35110307""","""PMC8811561""","""Evaluating a multicomponent survivorship programme for men with prostate cancer in Australia: a single cohort study""","""Objective:   To evaluate the implementation of a multicomponent survivorship programme for men with prostate cancer and their carers.  Design:   A single cohort study, guided by the RE-AIM framework.  Setting:   Multiple health services in Australia.  Participants:   Men with prostate cancer and their carers, and health professionals.  Intervention:   A 12-month telehealth programme that provided centralised and coordinated decision and information support, exercise and nutrition management, specialised clinical support and practical support to men and their carers.  Data collection:   Multiple sources of data including participant-reported health outcomes and experience of care, qualitative interviews, records of the programme were collected at different time points.  Results: Reach: Of 394 eligible men at various stages of survivorship, 142 consented (36% consent rate) and 136 (96%) completed the programme. Adoption: All men participated in general care coordination and more than half participated in exercise and/or nutrition management interventions. Participation in the specialised support component (ie, psychosocial and sexual health support, continence management) was low despite the high level of need reported by men. Effectiveness: Overall, the men reported improvements in their experience of care. Implementation: Factors such as addressing service gaps, provision of specialised services, care coordination, adoption of needs-based and telehealth-based approaches were identified as enablers to the successful implementation of the programme. Issues such as insufficient integration with existing services, lack of resources and high caseload of the intervention team, men's reluctance to discuss needs and lack of confidence with technology were barriers in implementing the programme.  Conclusion:   Survivorship interventions are relevant to men regardless of the stage of their disease and treatments undertaken. It is possible to provide access to a comprehensive model of survivorship care to promote the health and quality of life for men with prostate cancer.  Trial registration number:   This study was registered with the Australian and New Zealand Clinical Trials Registry (ACTRN12617000174381).""","""['Patsy Yates', 'Rob Carter', 'Robyn Cockerell', 'Donna Cowan', 'Cyril Dixon', 'Anita Lal', 'Robert U Newton', 'Nicolas Hart', 'Daniel A Galvão', 'Brenton Baguley', 'Nicholas Denniston', 'Tina Skinner', 'Jeremy Couper', 'Jon Emery', 'Mark Frydenberg', 'Wei-Hong Liu']""","""[]""","""2022""","""None""","""BMJ Open""","""['An integrated multicomponent care model for men affected by prostate cancer: A feasibility study of TrueNTH Australia.', ""Avoiding the 'survivorship abyss': Qualitative insights from 15-year prostate cancer survivors."", 'Beyond the black stump: rapid reviews of health research issues affecting regional, rural and remote Australia.', 'Longer-term health and social care strategies for stroke survivors and their carers: the LoTS2Care research programme including cluster feasibility RCT.', 'Training to enhance user and carer involvement in mental health-care planning: the EQUIP research programme including a cluster RCT.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35109972""","""https://doi.org/10.1016/j.eururo.2022.01.029""","""35109972""","""10.1016/j.eururo.2022.01.029""","""Simultaneous Integrated Micro-boost: Reigniting the FLAME for Dose Escalation in Prostate Cancer?""","""None""","""['Zachary S Zumsteg']""","""[]""","""2022""","""None""","""Eur Urol""","""['Dose escalation in prostate cancer-standard dose versus dose escalation with simultaneous integrated boost to intraprostatic tumor formation: results from the FLAME Trial.', 'Intensity-modulated radiotherapy as primary therapy for prostate cancer: report on acute toxicity after dose escalation with simultaneous integrated boost to intraprostatic lesion.', 'Dose-escalation using intensity-modulated radiotherapy for prostate cancer--evaluation of the dose distribution with and without 18F-choline PET-CT detected simultaneous integrated boost.', 'The rationale behind hypofractionated high-dose intensity-modulated radiotherapy in patients with localized prostate cancer: short review.', 'Dose-escalation in prostate cancer: Results of randomized trials.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35109971""","""https://doi.org/10.1016/j.eururo.2022.01.031""","""35109971""","""10.1016/j.eururo.2022.01.031""","""Muscle-invasive Bladder Cancer Arising After Prostate Radiotherapy: A Rare Entity with Unique Genomic Features""","""None""","""['Avery Braun', 'Phillip H Abbosh']""","""[]""","""2022""","""None""","""Eur Urol""","""['Genomic Features of Muscle-invasive Bladder Cancer Arising After Prostate Radiotherapy.', 'Re: Matthew Mossanena, Filipe L.F. Carvalhoa, Vinayak Muralidhar, et al. Genomic Features of Muscle-invasive Bladder Cancer Arising After Prostate Radiotherapy. Eur Urol 2022;81:466-73.', 'Genomic Features of Muscle-invasive Bladder Cancer Arising After Prostate Radiotherapy.', ""Reply to Yuxuan Song, Yiqing Du, and Tao Xu's Letter to the Editor re: Matthew Mossanen, Filipe L.F. Carvalho, Vinayak Muralidhar, et al. Genomic Features of Muscle-invasive Bladder Cancer Arising After Prostate Radiotherapy. Eur Urol 2022;81:466-73."", 'Transitional cell carcinoma involvement of the prostate.', 'The risk and prophylactic management of bladder cancer after various forms of radiotherapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35109849""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8808993/""","""35109849""","""PMC8808993""","""PCGEM1 promotes proliferation, migration and invasion in prostate cancer by sponging miR-506 to upregulate TRIAP1""","""Background:   The important role of long noncoding RNAs (lncRNAs) in cancer has been demonstrated in many studies. Prostate cancer gene expression marker 1 (PCGEM1) is a lncRNA specifically expressed within the prostate and overexpressed in many cancer cells. Numerous studies have shown that PCGEM1 promotes cell proliferation, invasion and migration. However, the specific mechanism of PCGEM1 within prostate cancer (PCa) has not been elucidated. MicroRNA-506-3p (miR-506-3p) is a noncoding RNA, and studies have indicated that miR-506-3p is downregulated in prostate cancer cell lines and functions as a tumor suppressor.  Methods:   The TCGA (GEPIA) database ( http://gepia.cancer-pku.cn/ ) was employed to measure PCGEM1 levels in PCa. Quantitative real-time polymerase chain reaction (qRT-PCR) was performed to determine the PCGEM1 gene level. CCK-8 (Cell Counting Kit-8) and colony formation assays were used to detect cell proliferation, and Transwell assays were applied to assess cell invasion and migration. The interacting ability of miR-506-3p with PCGEM1 or TRIAP1 was validated through a dual-luciferase reporter assay. TRIAP1 protein expression was detected by Western blotting.  Results:   PCGEM1 expression was increased in PCa tissues and cells. In PCa tissues, High PCGEM1 expression was associated with high Gleason score, distant metastasis and extracapsular extension. In addition, PCGEM1 knockdown inhibited PCa cell (C4-2B and PC-3) proliferation, invasion and migration. miR-506-3p may interact with PCGEM1 or TRIAP1, and the suppressive effect of PCGEM1 knockdown was reversed when TRIAP1 or a miR-506-3p inhibitor was cotransfected.  Conclusion:   PCGEM1 expression increased in PCa cells and tissues, enhancing PCa cell proliferation, migration and invasion by sponging miR-506 to upregulate TRIAP1.""","""['He Liu#', 'Xin He#', 'Tianjiao Li', 'Yi Qu', 'Lina Xu', 'Yingnan Hou', 'Yao Fu', 'Hongzhi Wang']""","""[]""","""2022""","""None""","""BMC Urol""","""['LncRNA PCGEM1 accelerates non-small cell lung cancer progression via sponging miR-433-3p to upregulate WTAP.', 'Reciprocal regulation of PCGEM1 and miR-145 promote proliferation of LNCaP prostate cancer cells.', 'Long Noncoding RNA PCGEM1 Facilitates Tumor Growth and Metastasis of Osteosarcoma by Sponging miR-433-3p and Targeting OMA1.', 'A review on the role of PCGEM1 lncRNA in cancer.', 'LncRNA PCGEM1 in Human Cancers: Functions, Mechanisms and Promising Clinical Utility.', 'Targeting the p53 signaling pathway in cancers: Molecular mechanisms and clinical studies.', 'Importance of long non-coding RNAs in the pathogenesis, diagnosis, and treatment of prostate cancer.', 'm6A/ m1A /m5C/m7G-related methylation modification patterns and immune characterization in prostate cancer.', 'Emerging role of lncRNAs in drug resistance mechanisms in head and neck squamous cell carcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35109829""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8809008/""","""35109829""","""PMC8809008""","""Population-based study of long-term anticoagulation for treatment and secondary prophylaxis of venous thromboembolism in men with prostate cancer in Sweden""","""Background:   Epidemiological data on anticoagulation for venous thromboembolism (VTE) in prostate cancer are sparse. We aimed to investigate associations between anticoagulation duration and risks of VTE recurrence after treatment cessation and major on-treatment bleeding in men with prostate cancer in Sweden.  Methods:   Using nationwide prostate cancer registry and prescribing data, we followed 1413 men with VTE and an outpatient anticoagulant prescription following prostate cancer diagnosis. Men were followed to identify cases of recurrent VTE, and hospitalized major bleeding. We calculated adjusted hazard ratios (HRs) with 95% confidence intervals (CIs) to quantify the association between anticoagulation duration (reference ≤ 3 months) and recurrent VTE using Cox regression. We estimated 1-year cumulative incidences of major bleedings from anticoagulation initiation.  Results:   The outpatient anticoagulation prescribed was parenteral (64%), direct oral anticoagulant (31%), and vitamin K antagonist (20%). Median duration of anticoagulation was 7 months. Adjusted HRs (95% CI) for off-treatment recurrent pulmonary embolism (PE) were 0.32 (0.09-1.15) for > 3-6 months' duration, 0.21 (0.06-0.69) for > 6-9 months and 0.16 (0.05-0.55) for > 9 months; corresponding HRs for deep vein thrombosis (DVT) were 0.67 (0.27-1.66), 0.80 (0.31-2.07), and 1.19 (0.47-3.02). One-year cumulative incidences of intracranial, gastrointestinal and urogenital bleeding were 0.9%, 1.7%, 3.0% during treatment, and 1.2%, 0.9%, 1.6% after treatment cessation.  Conclusion:   The greatest possible benefit in reducing recurrent VTE risk occurred with > 9 months anticoagulation for PE and > 3-6 months for DVT, but larger studies are needed to confirm this. Risks of major bleeding were low overall.""","""['Yanina Balabanova', 'Bahman Farahmand', 'Pär Stattin', 'Hans Garmo', 'Gunnar Brobert']""","""[]""","""2022""","""None""","""BMC Urol""","""['Effectiveness and safety of rivaroxaban versus warfarin for treatment and prevention of recurrence of venous thromboembolism.', ""Editor's Choice - A Systematic Review and Meta-Analysis of the Efficacy and Safety of Anticoagulation in the Treatment of Venous Thromboembolism in Patients with Cancer."", 'Anticoagulants (extended duration) for prevention of venous thromboembolism following total hip or knee replacement or hip fracture repair.', 'Treatment of DVT: how long is enough and how do you predict recurrence.', 'Secondary prevention of recurrent venous thromboembolism after initial oral anticoagulation therapy in patients with unprovoked venous thromboembolism.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35109827""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8808971/""","""35109827""","""PMC8808971""","""Predicting the diagnosis of prostate cancer with a scoring system based on novel biomarkers""","""Objective:   To predict prostate cancer using novel biomarker ratios and create a predictive scoring system.  Materials and methods:   Data of a total of 703 patients who consulted Urology Department of Selayang Hospital between January 2013 and December 2017 and underwent prostate biopsy were screened retrospectively. Prostate specific antigen (PSA) levels, prostate volumes (PV), neutrophil and lymphocyte counts, neutrophil-to-lymphocyte ratio (NLR), Prostate specific antigen density (PSAD) and histopathology were evaluated.  Results:   Ages ranged from 43 to 89 years, divided into 2 groups as per biopsy results; positive for prostate cancer (n = 290, 41.3%) and negative for malignancy (n = 413; 58.7%). Intergroup comparative evaluations were performed. Independent variables with p < 0.001 in the univariate analysis were age, DRE, PV, NLR, PSAD. A scoring system was modelled using NLR < 0.9, PSAD > 0.4, Age > 70 and DRE. A score of 2 or more predicted prostate cancer with a Sensitivity of 83.8% and Specificity of 86.4%.  Conclusions:   NLR is shown to be good predictor for prostate cancer its usage in this scoring system affords more disease specificity as compared to PSA alone.""","""['Durvesh Lachman Jethwani', 'Lameena Lalitha Sivamoorthy', 'Charng Chee Toh', 'Rohan Malek']""","""[]""","""2022""","""None""","""BMC Urol""","""['Predictive Value of the Platelet-To-Lymphocyte Ratio in Diagnosis of Prostate Cancer.', 'Predictive value of the international prostate symptom score for positive prostate needle biopsy in the low-intermediate prostate-specific antigen range.', 'PSA density improves prediction of prostate cancer.', 'Incidental carcinoma of the prostate.', 'Evaluation of prostate specific antigen density and transrectal ultrasonography-guided biopsies in 100 consecutive patients with a negative digital rectal examination and intermediate serum prostate specific antigen levels.', 'The influence of lifestyle changes (diet, exercise and stress reduction) on prostate cancer tumour biology and patient outcomes: A systematic review.', 'Diagnostic Efficiency of Pan-Immune-Inflammation Value to Predict Prostate Cancer in Patients with Prostate-Specific Antigen between 4 and 20 ng/mL.', 'Pathological diagnostic nomograms for predicting malignant histology and unfavorable pathology in patients with endophytic renal tumor.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35108695""","""https://doi.org/10.1088/2057-1976/ac5151""","""35108695""","""10.1088/2057-1976/ac5151""","""Towards range-guidance in proton therapy to detect organ motion-induced dose degradations""","""Introduction.Internal organ motion and deformations may cause dose degradations in proton therapy (PT) that are challenging to resolve using conventional image-guidance strategies. This study aimed to investigate the potential ofrange guidanceusing water-equivalent path length (WEPL) calculations to detect dose degradations occurring in PT.Materials and methods. Proton ranges were estimated using WEPL calculations. Field-specific isodose surfaces in the planning CT (pCT), from robustly optimised five-field proton plans (opposing lateral and three posterior/posterior oblique beams) for locally advanced prostate cancer patients, were used as starting points. WEPLs to each point on the field-specific isodoses in the pCT were calculated. The corresponding range for each point was found in the repeat CTs (rCTs). The spatial agreement between the resulting surfaces in the rCTs (hereafter referred to as iso-WEPLs) and the isodoses re-calculated in rCTs was evaluated for different dose levels and Hausdorff thresholds (2-5 mm). Finally, the sensitivity and specificity of detecting target dose degradation (V95% < 95%) using spatial agreement measures between the iso-WEPLs and isodoses in the pCT was evaluated.Results. The spatial agreement between the iso-WEPLs and isodoses in the rCTs depended on the Hausdorff threshold. The agreement was 65%-88% for a 2 mm threshold, 83%-96% for 3 mm, 90%-99% for 4 mm, and 94%-99% for 5 mm, across all fields and isodose levels. Minor differences were observed between the different isodose levels investigated. Target dose degradations were detected with 82%-100% sensitivity and 75%-80% specificity using a 2 mm Hausdorff threshold for the lateral fields.Conclusion. Iso-WEPLs were comparable to isodoses re-calculated in the rCTs. The proposed strategy could detect target dose degradations occurring in the rCTs and could be an alternative to a fully-fledged dose re-calculation to detect anatomical variations severely influencing the proton range.""","""['Kia Busch', 'Andreas G Andersen', 'Jørgen B B Petersen', 'Stine E Petersen', 'Heidi S Rønde', 'Lise Bentzen', 'Sara Pilskog', 'Peter Skyt', 'Ole Nørrevang', 'Ludvig P Muren']""","""[]""","""2022""","""None""","""Biomed Phys Eng Express""","""['Evaluating the influence of organ motion during photon vs. proton therapy for locally advanced prostate cancer using biological models.', 'Degradation of target coverage due to inter-fraction motion during intensity-modulated proton therapy of prostate and elective targets.', 'Beam angle evaluation to improve inter-fraction motion robustness in pelvic lymph node irradiation with proton therapy.', 'A method for evaluation of proton plan robustness towards inter-fractional motion applied to pelvic lymph node irradiation.', 'Beam angle optimization using angular dependency of range variation assessed via water equivalent path length (WEPL) calculation for head and neck proton therapy.', 'Proton therapy planning and image-guidance strategies within a randomized controlled trial for high-risk prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35108506""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8934263/""","""35108506""","""PMC8934263""","""Selective vulnerabilities in the proteostasis network of castration-resistant prostate cancer""","""Castration-resistant prostate cancer (CRPC) is associated with an increased reliance on heat shock protein 70 (HSP70), but it is not clear what other protein homeostasis (proteostasis) factors might be involved. To address this question, we performed functional and synthetic lethal screens in four prostate cancer cell lines. These screens confirmed key roles for HSP70, HSP90, and their co-chaperones, but also suggested that the mitochondrial chaperone, HSP60/HSPD1, is selectively required in CRPC cell lines. Knockdown of HSP60 does not impact the stability of androgen receptor (AR) or its variants; rather, it is associated with loss of mitochondrial spare respiratory capacity, partly owing to increased proton leakage. Finally, transcriptional data revealed a correlation between HSP60 levels and poor survival of prostate cancer patients. These findings suggest that re-wiring of the proteostasis network is associated with CRPC, creating selective vulnerabilities that might be targeted to treat the disease.""","""['Arielle Shkedi', 'Isabelle R Taylor', 'Frank Echtenkamp', 'Poornima Ramkumar', 'Mohamed Alshalalfa', 'Génesis M Rivera-Márquez', 'Michael A Moses', 'Hao Shao', 'Robert Jeffrey Karnes', 'Len Neckers', 'Felix Feng', 'Martin Kampmann', 'Jason E Gestwicki']""","""[]""","""2022""","""None""","""Cell Chem Biol""","""['Targeting the Hsp40/Hsp70 Chaperone Axis as a Novel Strategy to Treat Castration-Resistant Prostate Cancer.', 'Suppression of heat shock protein 27 using OGX-427 induces endoplasmic reticulum stress and potentiates heat shock protein 90 inhibitors to delay castrate-resistant prostate cancer.', 'Proteostasis by STUB1/HSP70 complex controls sensitivity to androgen receptor targeted therapy in advanced prostate cancer.', 'The Hsp70-Hsp90 Chaperone Cascade in Protein Folding.', 'HSP70-HSP90 Chaperone Networking in Protein-Misfolding Disease.', 'Allosteric inhibition of HSP70 in collaboration with STUB1 augments enzalutamide efficacy in antiandrogen resistant prostate tumor and patient-derived models.', 'Heat Shock Protein 70 and 90 Family in Prostate Cancer.', 'Heat shock proteins: Biological functions, pathological roles, and therapeutic opportunities.', 'The mitochondrial unfolded protein response (UPRmt): shielding against toxicity to mitochondria in cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35108408""","""https://doi.org/10.1111/1440-1681.13628""","""35108408""","""10.1111/1440-1681.13628""","""High expression of NPM1 via the Wnt/β-catenin signalling pathway might predict poor prognosis for patients with prostate adenocarcinoma""","""Prostate adenocarcinoma (PRAD) occurs only in males and has a higher incidence rate than other cancers. NPM1 is a nucleocytoplasmic shuttling protein that participates in the development of multiple tumours. The aim of this research was to explore the effect of the upregulation or downregulation of the NPM1 protein on the malignancy of prostate cancer and its possible signalling pathway. Prostate adenocarcinoma cell lines were used in this study, including RWPE-1, PC3, LNCap, and 22RV1 cells. Our research revealed that NPM1 was widely expressed in the PRAD cell lines, as determined by western blotting, and that the levels of NPM1 protein were positively correlated with the degree of malignancy of the PRAD cell lines. Through interference and overexpression experiments, we found that PC3 cell growth was inhibited after NPM1 knockdown and that this inhibition was partly reversed by CTNNB1 overexpression; in contrast, PC3 cells growth was promoted after NPM1 overexpression, and this promotion was partly reversed by CTNNB1 knockdown, suggesting that NPM1 and CTNNB1 play important roles in the progression of prostate cancer cells via the Wnt/β-catenin signalling pathway. NPM1 may serve as an important biomarker and candidate therapeutic for patients with prostate cancer.""","""['Yong Ruan', 'Houqiang Xu', 'Xinqin Ji']""","""[]""","""2022""","""None""","""Clin Exp Pharmacol Physiol""","""['SOX30, a target gene of miR-653-5p, represses the proliferation and invasion of prostate cancer cells through inhibition of Wnt/β-catenin signaling.', 'NPM1 silencing reduces tumour growth and MAPK signalling in prostate cancer cells.', 'Capn4 expression is modulated by microRNA-520b and exerts an oncogenic role in prostate cancer cells by promoting Wnt/β-catenin signaling.', 'Wnt/β-catenin signalling in prostate cancer.', 'The potential role of nucleophosmin (NPM1) in the development of cancer.', 'Nucleophosmin promotes lung adenocarcinoma cell proliferation, migration and invasion by activating the EGFR/MAPK signaling pathway.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/35108317""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8809613/""","""35108317""","""PMC8809613""","""Preoperative nutritional evaluation of prostate cancer patients undergoing laparoscopic radical prostatectomy""","""Background and objective:   Prostate cancer (PCa) is one of the most common malignant tumors in men. Geriatric Nutritional Risk Index (GNRI) is an objective index for evaluating nutritional status of elderly people over 65 years old. The aim of the current study was to explore the correlation and predictive value between GNRI and postoperative recovery and complications in PCa patients undergoing laparoscopic radical prostatectomy (LRP).  Methods:   Taking 98 as the GNRI boundary value, 96 PCa patients (aged≥65 y) undergoing LRP in the Department of Urology, Affiliated Hospital of North Sichuan Medical College from January 2018 to December 2020 were grouped into malnutrition group (MNg, 34 patients, 35.4%) and normal nutrition group (NNg, 62 patients, 64.6%). Basic information, laboratory examination indexes, operation conditions, postoperative complications and postoperative recovery indexes of patients were recorded and retrospectively analyzed. Clavien-Dindo Classification System (CDCS) was used to assess postoperative complications. T-test was used to analyze differences between the two groups. ROC curve was generated to determine the predictive value of GNRI for postoperative complications.  Results:   Percentage of complications was significantly higher in MNg group compared with that in NNg group (P < 0.01). The average grade based on CDCS was significantly lower in NNg group compared with that in MNg group (P < 0.01). Body weight, Body Mass Index (BMI), preoperative hemoglobin value (HGB), serum albumin (ALB) values of MNg and NNg were significantly positively correlated with GNRI (P<0.01). Incidence and severity of postoperative complications of MNg patients were significantly higher compared with those of NNg patients (P<0.05). Average hospitalization cost of MNg patients was higher in MNg patients compared with that of NNg patients (P<0.05). Duration of post-anesthesia care unit (PACU), duration of antibiotic use and duration of indwelling drainage tube were longer in MNg patients compared with those in NNg patients (P<0.05). Furthermore, volume of indwelling drainage tube was higher in MNg patients compared with that in NNg patients (P<0.05).  Conclusion:   GNRI is an effective and reliable tool for evaluation of preoperative nutritional status of prostate cancer patients. The findings showed that GNRI is correlated with postoperative recovery and complications, and is an effective predictive marker.""","""['Wang Shu', 'Wu Tao', 'Hu Chunyan', 'Fan Jie', 'Liu Yuan', 'Xu Yan', 'Zhang Huan', 'Xie Liang']""","""[]""","""2022""","""None""","""PLoS One""","""['Geriatrics.', 'Geriatric Nutritional Risk Index: a new index for evaluating at-risk elderly medical patients.', 'Geriatric nutritional risk index as a nutritional and survival risk assessment tool in stable outpatients with systolic heart failure.', 'Geriatric Nutrition Risk Index is comparable to the mini nutritional assessment for assessing nutritional status in elderly hospitalized patients.', 'Laparoscopic and robotic-assisted versus open radical prostatectomy for the treatment of localised prostate cancer.', 'Predictive role of preoperative geriatric nutritional risk index for clinical outcomes in surgical gastric cancer patients: A meta-analysis.', 'Impact of geriatric nutritional risk index on outcomes after gastrectomy in elderly patients with gastric cancer: a retrospective multicenter study in Japan.']"""
