,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28774575""","""https://doi.org/10.1016/j.bmc.2017.07.031""","""28774575""","""10.1016/j.bmc.2017.07.031""","""Synthesis of different heterocycles-linked chalcone conjugates as cytotoxic agents and tubulin polymerization inhibitors""","""A series of new heterocycles-linked chalcone conjugates has been designed and synthesized by varying different alkane spacers. These conjugates were tested for their in vitro cytotoxic potential against a panel of selected human cancer cell lines namely, lung (A549 and NCI-H460), prostate (DU-145 and PC-3), colon (HCT-15 and HCT-116), and brain (U-87 glioblastoma) by MTT assay. Notably, among all the tested compounds, 4a exhibited potent cytotoxicity on NCI-H460 (lung cancer) cells with IC50 of 1.48±0.19µM. The compound 4a showed significant inhibition of tubulin polymerization and disruption of the formation of microtubules (IC50 of 9.66±0.06μM). Moreover, phase contrast microscopy and DAPI staining studies indicated that compound 4a can induce apoptosis in NCI-H460 cells. Further, the flow-cytometry analysis revealed that compound 4a arrests NCI-H460 cells in the G2/M phase of the cell cycle. In addition, molecular docking studies of the most active compounds 4a and 4b into the colchicine site of the tubulin, revealed the possible mode of interaction by these new conjugates.""","""['Nagula Shankaraiah', 'Shalini Nekkanti', 'Uma Rani Brahma', 'Niggula Praveen Kumar', 'Namrata Deshpande', 'Daasi Prasanna', 'Kishna Ram Senwar', 'Uppu Jaya Lakshmi']""","""[]""","""2017""","""None""","""Bioorg Med Chem""","""['Design and synthesis of imidazo2,1-bthiazole-chalcone conjugates: microtubule-destabilizing agents.', 'Synthesis of phenstatin/isocombretastatin-chalcone conjugates as potent tubulin polymerization inhibitors and mitochondrial apoptotic inducers.', 'Synthesis, Anticancer Activity and Molecular Modeling Studies of Novel Chalcone Derivatives Containing Indole and Naphthalene Moieties as Tubulin Polymerization Inhibitors.', 'Recent advances in trimethoxyphenyl (TMP) based tubulin inhibitors targeting the colchicine binding site.', 'Moroidin, a Cyclopeptide from the Seeds of Celosia cristata That Induces Apoptosis in A549 Human Lung Cancer Cells.', 'Design, synthesis and in vitro cytotoxicity evaluation of indolo-pyrazoles grafted with thiazolidinone as tubulin polymerization inhibitors.', 'New Insights into the Structural Requirements of Isatin-Derived Pro-Apoptotic Agents against Acute Myeloid Leukemia.', ""A novel synthetic chalcone derivative, 2,4,6-trimethoxy-4'-nitrochalcone (Ch-19), exerted anti-tumor effects through stimulating ROS accumulation and inducing apoptosis in esophageal cancer cells."", 'Two Important Anticancer Mechanisms of Natural and Synthetic Chalcones.', 'Molecular targets and anticancer activity of quinoline-chalcone hybrids: literature review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28774426""","""https://doi.org/10.1016/j.bmcl.2017.07.061""","""28774426""","""10.1016/j.bmcl.2017.07.061""","""Novel anti-prostate cancer scaffold identified by the combination of in silico and cell-based assays targeting the PI3K-AKT-mTOR pathway""","""Phenotypic assays were performed in prostate cancer cell lines to describe the biological activity of PI3K-AKT-mTOR pathway inhibitors retrieved from the virtual screening initiative. These novel chemicals share in common the aminopyridine scaffold, hitting PC-3 cells in macromolar range, with selectivity index over fibroblast cell lines. Moreover, a preliminary study of the mode of action by flow cytometry assay pointed out that these compounds had a rapamycin-like response for the PI3K-AKT-mTOR pathway modulation.""","""['Marta Érica Saidel', 'Karen C Dos Santos', 'Luís F P Nagano', 'Carlos Alberto Montanari', 'Andrei Leitão']""","""[]""","""2017""","""None""","""Bioorg Med Chem Lett""","""['Pro-apoptotic and pro-autophagic effects of the Aurora kinase A inhibitor alisertib (MLN8237) on human osteosarcoma U-2 OS and MG-63 cells through the activation of mitochondria-mediated pathway and inhibition of p38 MAPK/PI3K/Akt/mTOR signaling pathway.', 'Discovery of 1-(3-aryl-4-chlorophenyl)-3-(p-aryl)urea derivatives against breast cancer by inhibiting PI3K/Akt/mTOR and Hedgehog signalings.', 'Discovery of 2-(2-aminopyrimidin-5-yl)-4-morpholino-N-(pyridin-3-yl)quinazolin-7-amines as novel PI3K/mTOR inhibitors and anticancer agents.', 'PI3K/Akt/mTOR pathway inhibitors in cancer: a perspective on clinical progress.', 'PI3K/Akt/mTOR Intracellular Pathway and Breast Cancer: Factors, Mechanism and Regulation.', 'Target-Based Small Molecule Drug Discovery for Colorectal Cancer: A Review of Molecular Pathways and In Silico Studies.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28774218""","""https://doi.org/10.1080/0284186x.2017.1358463""","""28774218""","""10.1080/0284186X.2017.1358463""","""Have we reached proton beam therapy dosimetric limitations? - A novel robust, delivery-efficient and continuous spot-scanning proton arc (SPArc) therapy is to improve the dosimetric outcome in treating prostate cancer""","""None""","""['Xuanfeng Ding', 'Xiaoqiang Li', 'An Qin', 'Jun Zhou', 'Di Yan', 'Craig Stevens', 'Daniel Krauss', 'Peyman Kabolizdeh']""","""[]""","""2018""","""None""","""Acta Oncol""","""['Spot-Scanning Proton Arc (SPArc) Therapy: The First Robust and Delivery-Efficient Spot-Scanning Proton Arc Therapy.', 'A dosimetric comparison of ultra-hypofractionated passively scattered proton radiotherapy and stereotactic body radiotherapy (SBRT) in the definitive treatment of localized prostate cancer.', 'Dosimetric considerations to determine the optimal technique for localized prostate cancer among external photon, proton, or carbon-ion therapy and high-dose-rate or low-dose-rate brachytherapy.', 'Finding Value for Protons: The Case of Prostate Cancer?', 'Clinical controversies: proton therapy for prostate cancer.', 'FLASH instead of proton arc therapy is a more promising advancement for the next generation proton radiotherapy.', 'Proton Beam Therapy in the Oligometastatic/Oligorecurrent Setting: Is There a Role? A Literature Review.', 'A treatment plan optimization method with direct minimization of number of energy jumps for proton arc therapy.', 'Intensity modulated proton arc therapy via geometry-based energy selection for ependymoma.', 'Ultra-fast, high spatial resolution single-pulse scintillation imaging of synchrocyclotron pencil beam scanning proton delivery.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28793383""","""https://doi.org/10.1111/jocn.13998""","""28793383""","""10.1111/jocn.13998""","""Individual and mutual predictors of marital satisfaction among prostate cancer patients and their spouses""","""Aims and objectives:   To determine the individual and mutual predictors of the marital satisfaction of couples in which the husband experienced prostate cancer.  Background:   Marital satisfaction of patients with prostate cancer has been insufficiently studied in Asian countries as compared with Western countries.  Design:   This study used a prospective and repeated-measures design.  Methods:   Seventy Taiwanese couples in which the husband had prostate cancer completed measures at 6 and 12 months post-treatment. Assessments of physical symptoms, marital satisfaction, coping behaviour and psychological distress were made. Multiple linear regression was used to analyse the data.  Results:   The marital satisfaction of patients with prostate cancer and that of their spouses were significantly correlated. At 6 months, spouses' marital satisfaction, patients' appraisal of prostate cancer as a threat and patients' serum prostate-specific antigen levels were found to be the predictors of patients' marital satisfaction. Furthermore, patients' marital satisfaction and their spouses' psychological distress were predictors of spouses' marital satisfaction. At 12 months, spouses' marital satisfaction and patients' appraisal of prostate cancer as harm were predictors of patients' marital satisfaction. Finally, spouses' marital satisfaction (at 6 months) and appraisal of prostate cancer as a threat were predictors of spouses' marital satisfaction.  Conclusions:   At 6 months post-treatment, patients' and spouses' marital satisfaction will influence each other. However, at 12 months, patients' marital satisfaction exerts an insignificant effect on spouses' marital satisfaction. Moreover, patients' serum prostate-specific antigen level or the negative appraisal of prostate cancer affects their marital satisfaction. Spouses' marital satisfaction is affected by psychological distress and their negative appraisal of prostate cancer.  Relevance to clinical practice:   The results can be used to develop interventions for prostate cancer couples. Such an intervention can be used to modify couples' appraisal of prostate cancer by changing incorrect thinking or to ease the psychological distress to improve marital satisfaction.""","""['Ching-Hui Chien', 'Cheng-Keng Chuang', 'Kuan-Lin Liu', 'Xuan-Yi Huang', 'See-Tong Pang', 'Chun-Te Wu', 'Ying-Hsu Chang', 'Hsueh-Erh Liu']""","""[]""","""2017""","""None""","""J Clin Nurs""","""[""Couples' patterns of adjustment to colon cancer."", ""Factors associated with prostate cancer patients' and their spouses' satisfaction with a family-based intervention."", 'Marital relationship and health-related quality of life of patients with prostate cancer and their spouses: A longitudinal clinical study.', 'The importance of similarity in the marital relationship.', 'Marital adjustment in the context of female breast cancer: A systematic review.', 'The marital relationship and health-related quality of life of prostate cancer patients and their spouses: A prospective, longitudinal study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28793314""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5549990/""","""28793314""","""PMC5549990""","""Patient satisfaction after holmium laser enucleation of the prostate (HoLEP): A prospective cohort study""","""Objective:   To investigate patient satisfaction after holmium laser enucleation of the prostate (HoLEP) in a prospective study.  Subjects and methods:   From May 2012 to December 2014, 397 patients underwent HoLEP by a single surgeon and enrolled in our prospective registry. Baseline data included age, PSA, transrectal ultrasonography, the international prostate symptom score (IPSS), and overactive bladder symptom score (OABSS). Subjective assessment of surgical outcomes was performed at 6 months postoperatively using self-administered questionnaires consisting of 'satisfaction with treatment question' (STQ), 'overall response assessment' (ORA), and 'willingness to undergo surgery question' (WSQ).  Results:   A total of 331 patients (mean age 69.6±7.0 years) were included in the analysis. Mean total prostate volume was 69.5 (±42.2) ml. Mean preoperative IPSS score was 18.5 (±7.8). The STQ showed that most patients (91.8%) were satisfied after the surgery. Only 11 (3.3%) patients responded with 'dissatisfied', and no patients replied with 'very dissatisfied'. The WSQ showed that 311 (94.0%) patients were willing to undergo the surgery again if they had to reconsider the surgical decision. The ORA showed that all patients (99.4%) experienced an improvement. When compared with satisfied patients, neutral/dissatisfied patients had lower IPSS quality of life scores (2.7 vs. 0.9, p<0.001), higher IPSS voiding symptom scores (7.0 vs. 1.4, p<0.001), and more frequent episodes of urgency urinary incontinence in OABSS (1.0 vs. 0.3, p = 0.017) at 6 months postoperatively.  Conclusions:   The overall level of satisfaction after HoLEP was high. The most common reason for dissatisfaction was the occurrence of urgency urinary incontinence after the surgery.""","""['Young Ju Lee', 'Shin Ah Oh', 'Sung Han Kim', 'Seung-June Oh']""","""[]""","""2017""","""None""","""PLoS One""","""['Feasibility of holmium laser enucleation of the prostate (HoLEP) for recurrent/residual benign prostatic hyperplasia (BPH).', 'Safety and efficacy using a low-powered holmium laser for enucleation of the prostate (HoLEP): 12-month results from a prospective low-power HoLEP series.', 'Transurethral resection of the prostate versus transurethral holmium laser enucleation of the prostate for benign prostatic hyperplasia with bladder detrusor overactivity.', 'Expanded Criteria Same Day Catheter Removal After Holmium Laser Enucleation of the Prostate.', 'Holmium laser enucleation of the prostate and holmium laser ablation of the prostate: indications and outcome.', 'Outcome of Patients With Elevated Prostate-Specific Antigen and Lower Urinary Tract Symptoms Receiving Holmium Laser Enucleation of the Prostate.', 'Risk Factors for Transurethral Coagulation for Hemostasis During Holmium Laser Enucleation of the Prostate.', 'Better timing for HoLEP: a retrospective analysis of patients treated with HoLEP over a 10-year period with a 1-year follow-up.', 'Determination of Face and Content Validity of Cadaveric Model for Holmium Anatomic Endoscopic Enucleation of the Prostate Training: An ESUT AEEP Group Study.', 'Understanding holmium laser enucleation of the prostate (HoLEP) recovery: Assessing patient expectations and understanding.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28793236""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5737769/""","""28793236""","""PMC5737769""","""Prostate-specific antigen screening: An update of physician beliefs and practices""","""PSA testing for early detection of prostate cancer decreased dramatically following the 2012 PSA screening recommendation against routine screening of asymptomatic men. In an assessment of the screening behaviors of primary care providers, the majority (61%) of family medicine and internal medicine practitioners who responded to a 2016 DocStyles online survey (608 of 1003) recommended prostate-specific antigen (PSA) testing based on individual risk or other factors, rather than routinely screening all men for prostate cancer.""","""['Ingrid J Hall', 'Sun Hee Rim', 'Greta M Massetti', 'Cheryll C Thomas', 'Jun Li', 'Lisa C Richardson']""","""[]""","""2017""","""None""","""Prev Med""","""[""Primary Care Providers' Intended Use of Decision Aids for Prostate-Specific Antigen Testing for Prostate Cancer Screening."", 'PSA testing for prostate cancer: an online survey of the views and reported practice of General Practitioners in the UK.', 'Prostate cancer screening practices in a large, integrated health system: 2007-2014.', 'Prostate-specific antigen tests and prostate cancer screening: an update for primary care physicians.', 'Relevance of total PSA and free PSA prescriptions.', 'Attitudes Toward and Use of Prostate-Specific Antigen Testing Among Urologists and General Practitioners in Germany: A Survey.', ""Primary Care Providers' Intended Use of Decision Aids for Prostate-Specific Antigen Testing for Prostate Cancer Screening.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28792144""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5552655/""","""28792144""","""PMC5552655""","""Comparison of Multiparametric and Biparametric MRI in First Round Cognitive Targeted Prostate Biopsy in Patients with PSA Levels under 10 ng/mL""","""Purpose:   To determine the efficacy of cognitive targeted prostate biopsy using biparametric magnetic resonance imaging (b-MRI) for patients with prostate-specific antigen levels under 10 ng/mL.  Materials and methods:   We reviewed data from 123 consecutive patients who underwent cognitive targeted prostate biopsy using prostate MRI. Of these patients, the first 55 underwent prostate biopsy using multiparametric MRI (mp-MRI), and the remaining 68 underwent prostate biopsy using b-MRI. For b-MRI, we generated T2 weighted axial imaging and diffusion-weighted imaging sequences. We found that 62 of the 123 men had suspicious lesions on MRI (32 of the 55 men in the mp-MRI group and 30 of the 68 men in the b-MRI group). We compared the prostate cancer detection rates and the proportions of clinically significant prostate cancer between the different MRI sequences.  Results:   Between the two MRI groups, there were no statistically significant differences in prostate cancer detection rate and proportions of clinically significant prostate cancer (41.8% vs. 30.9%, p=0.208 and 82.6% vs. 76.2%, p=0.598). Among the 62 men who had suspicious lesions on MRI, the prostate cancer detection rates were 62.5% and 63.3% (p=0.709) in the mp-MRI and b-MRI groups, respectively, and the proportions of clinically significant prostate cancer were 95.0% and 84.2% (p=0.267).  Conclusion:   Prostate biopsy using b-MRI showed similar performance to that using mp-MRI for detecting prostate cancer and clinically significant prostate cancer. Considering the satisfactory performance and cost effectiveness of b-MRI, this technique could be a good option for obtaining intraprostatic information for first round prostate biopsy.""","""['Dong Hoon Lee', 'Jong Kil Nam', 'Seung Soo Lee', 'Ji Yeon Han', 'Joon Woo Lee', 'Moon Kee Chung', 'Sung Woo Park']""","""[]""","""2017""","""None""","""Yonsei Med J""","""['Assessment of the Diagnostic Accuracy of Biparametric Magnetic Resonance Imaging for Prostate Cancer in Biopsy-Naive Men: The Biparametric MRI for Detection of Prostate Cancer (BIDOC) Study.', 'Abbreviated Biparametric Prostate MR Imaging in Men with Elevated Prostate-specific Antigen.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Preoperative prostate biopsy and multiparametric magnetic resonance imaging: reliability in detecting prostate cancer.', 'Magnetic resonance imaging in prostate cancer detection and management: a systematic review.', 'Detection of intermediate- and high-risk prostate cancer with biparametric magnetic resonance imaging: a systematic review and meta-analysis.', 'Pan-Asian adapted ESMO Clinical Practice Guidelines for the diagnosis, treatment and follow-up of patients with prostate cancer.', 'Current Status of Biparametric MRI in Prostate Cancer Diagnosis: Literature Analysis.', 'A narrative review of biparametric MRI (bpMRI) implementation on screening, detection, and the overall accuracy for prostate cancer.', 'Current Value of Biparametric Prostate MRI with Machine-Learning or Deep-Learning in the Detection, Grading, and Characterization of Prostate Cancer: A Systematic Review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28791870""","""https://doi.org/10.1089/end.2017.0552""","""28791870""","""10.1089/end.2017.0552""","""Editorial Comment on: Intraoperative Retrograde Perfusion Sphincterometry to Evaluate Efficacy of Autologous Vas Deferens 6-Branch Suburethral Sling to Properly Restore Sphincteric Apparatus During Robot-Assisted Radical Prostatectomy by Cestari et al""","""None""","""['Chandru P Sundaram']""","""[]""","""2017""","""None""","""J Endourol""","""['Intraoperative Retrograde Perfusion Sphincterometry to Evaluate Efficacy of Autologous Vas Deferens 6-Branch Suburethral Sling to Properly Restore Sphincteric Apparatus During Robot-Assisted Radical Prostatectomy.', 'Intraoperative Retrograde Perfusion Sphincterometry to Evaluate Efficacy of Autologous Vas Deferens 6-Branch Suburethral Sling to Properly Restore Sphincteric Apparatus During Robot-Assisted Radical Prostatectomy.', 'Proper 6-branch suburethral autologous sling tensioning during robotic assisted radical prostatectomy with the intraopeartive use of retrograde perfusion sphincterometry: the technique.', 'Re: Retropubic Intracorporeal Placement of a Suburethral Autologous Sling during Robot-Assisted Radical Prostatectomy to Improve Early Urinary Continence Recovery: Preliminary Data.', 'Male slings in the treatment of sphincteric incompetence.', 'Functional results and treatment of functional dysfunctions after radical prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28790484""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5525420/""","""28790484""","""PMC5525420""","""Inherited Predisposition to Prostate Cancer: From Gene Discovery to Clinical Impact""","""Family history of prostate cancer is one of the three most important risk factors for the disease in addition to age and race. Yet despite the recognition of this significant heritable component, it has been challenging to identify the genes associated with prostate cancer predisposition. Initial approaches focused on the collection of multiplex prostate cancer families. However, despite more than 20 years of linkage studies, few genes have been identified that account for a significant number of hereditary prostate cancer families. Our research team studied a large number of families with linkage evidence to chromosome 17q21-22 and ultimately identified a recurrent mutation in the HOXB13 gene. The HOXB13 G84E mutation occurs on a common haplotype consistent with a founder allele and worldwide, this allele accounts for ~5% of hereditary prostate cancer families. Current research from us and others focuses on the use of whole exome sequencing to identify rare cancer-causing alleles in early-onset and/or metastatic prostate cancer cases. The recent recognition of both germline and somatic alterations in DNA repair genes is important because mutation carriers appear to have a significant likelihood of developing aggressive/metastatic cancer.""","""['Kathleen A Cooney']""","""[]""","""2017""","""None""","""Trans Am Clin Climatol Assoc""","""['Somatic molecular subtyping of prostate tumors from HOXB13 G84E carriers.', 'A population-based assessment of germline HOXB13 G84E mutation and prostate cancer risk.', 'G84E germline mutation in HOXB13 gene is associated with increased prostate cancer risk in Polish men.', 'Screening for familial and hereditary prostate cancer.', 'Update on genetic predisposition to prostate cancer.', 'PARP Inhibitors in Advanced Prostate Cancer in Tumors with DNA Damage Signatures.', 'Image-guided Raman spectroscopy navigation system to improve transperineal prostate cancer detection. Part 1: Raman spectroscopy fiber-optics system and in situ tissue characterization.', 'Homologous Recombination Deficiency in Ovarian, Breast, Colorectal, Pancreatic, Non-Small Cell Lung and Prostate Cancers, and the Mechanisms of Resistance to PARP Inhibitors.', 'Pathogenic BRCA Variants as Biomarkers for Risk in Prostate Cancer.', 'Association of a common genetic variant (insertion/deletion) in ACE gene with prostate cancer susceptibility in a Tunisian population.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28790395""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5548753/""","""28790395""","""PMC5548753""","""Knockdown of HIF-1α by siRNA-expressing plasmid delivered by attenuated Salmonella enhances the antitumor effects of cisplatin on prostate cancer""","""Resistance to cisplatin (DDP) and dose-related toxicity remain two important obstacles in the treatment of prostate cancer (PCa) patients with DDP-based chemotherapy. We have investigated whether the knockdown of hypoxia-inducible factor-1 alpha (HIF-1α) by siRNA could enhance the antitumor activity of DDP, and aimed to determine the underlying mechanisms. Intravenous injection of attenuated Salmonella carrying a HIF-1α siRNA-expressing plasmid was used to knockdown HIF-1α in a PC-3 xenograft model. The in vitro and in vivo effects of HIF-1α siRNA treatment and/or DPP on PCa cell proliferation, apoptosis, glycolysis, and production of reactive oxygen species (ROS) were assessed by examining molecular markers specific to each process. The results demonstrated that the treatment of tumor-bearing mice with attenuated Salmonella carrying the HIF-1α siRNA plasmid greatly enhanced the antitumor effects of low-dose DDP. Further mechanistic studies demonstrated that knockdown of HIF-1α improved the response of PCa cells to DDP by redirecting aerobic glycolysis toward mitochondrial oxidative phosphorylation, leading to cell death through overproduction of ROS. Our findings indicate that DDP-based chemotherapy combined with targeting the HIF-1α-regulated cancer metabolism pathway might be an ideal strategy to treat PCa.""","""['Junlian Gu', 'Yang Li', 'Jun Zeng', 'Bo Wang', 'Kun Ji', 'Yufeng Tang', 'Qing Sun']""","""[]""","""2017""","""None""","""Sci Rep""","""['Overcoming cisplatin resistance of ovarian cancer cells by targeting HIF-1-regulated cancer metabolism.', 'Cyclin-dependent kinase inhibitor, P276-00, inhibits HIF-1α and induces G2/M arrest under hypoxia in prostate cancer cells.', 'HIF-1α siRNA and cisplatin in combination suppress tumor growth in a nude mice model of esophageal squamous cell carcinoma.', 'HIF-1alpha and calcium signaling as targets for treatment of prostate cancer by cardiac glycosides.', 'The Siah2-HIF-FoxA2 axis in prostate cancer – new markers and therapeutic opportunities.', 'PI3K/AKT signaling pathway as a critical regulator of Cisplatin response in tumor cells.', 'Application of nano-radiosensitizers in combination cancer therapy.', 'Recombinant Attenuated Salmonella enterica as a Delivery System of Heterologous Molecules in Cancer Therapy.', 'Long non-coding RNAs play an important regulatory role in tumorigenesis and tumor progression through aerobic glycolysis.', 'Reactive oxygen species-inducing titanium peroxide nanoparticles as promising radiosensitizers for eliminating pancreatic cancer stem cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28790299""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5565236/""","""28790299""","""PMC5565236""","""Differentiation Diagnosis of Hypo-Intense T2 Area in Unilateral Peripheral Zone of Prostate Using Magnetic Resonance Spectroscopy (MRS): Prostate Carcinoma versus Prostatitis""","""Background:   To determine whether magnetic resonance spectroscopy (MRS) can be used as a reliable denominator for the differentiation of prostatitis and prostate cancer (PCa) in the peripheral zone.  Material/Methods:   Forty-three patients with unilateral peripheral zone PCa and 35 patients with unilateral peripheral zone prostatitis were recruited for this study. Magnetic resonance imaging (MRI) and MRS were acquired on a 1.5T MR scanner. The ratios of (Cho+Cr)/Cit of hypo-intense T2 area were calculated. The mean ratios of (Cho+Cr)/Cit in hypo-intense T2 area of PCa and that of prostatitis were compared retrospectively by t-test. The citrate and choline amplitudes in the hypo-intense T2 area were compared with that in the contralateral normal peripheral zone tissue.  Results:   The mean ratios of (Cho+Cr)/Cit in the hypo-intense T2 area of PCa was 3.0±2.48, whereas that of prostatitis was 5.2±7.08, without significant statistical difference (p=0.306). A reduction in citrate was seen in both PCa and prostatitis tissue, however, choline was elevated in PCa tissue, whereas on the contrary, choline had no significant change in cases of prostatitis.  Conclusions:   The mean ratios of (Cho+Cr)/Cit had no specificity in differentiation of PCa and prostatitis in the peripheral zone, however, the metabolic pattern showed promise as an adjunct to conventional imaging in differentiating prostatitis from PCa in the peripheral zone.""","""['Tong-Hua Zhang', 'Chun-Hong Hu', 'Jian-Xin Chen', 'Zheng-Dao Xu', 'Jun-Kang Shen']""","""[]""","""2017""","""None""","""Med Sci Monit""","""['Differentiation of prostatitis and prostate cancer using the Prostate Imaging-Reporting and Data System (PI-RADS).', 'Accuracy of Magnetic Resonance Spectroscopy Techniques in Prostate Cancer and Prostatitis.', 'Development of a Combined MR Fingerprinting and Diffusion Examination for Prostate Cancer.', 'Transrectal ultrasonography of the prostate--prolonged finger of the urologist.', 'MRI for troubleshooting detection of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28790142""","""https://doi.org/10.1136/jech-2016-208706""","""28790142""","""10.1136/jech-2016-208706""","""Stress resilience and cancer risk: a nationwide cohort study""","""Background:   Stress resilience is recognised as a determinant of both psychiatric and somatic health, but the potential link between stress resilience and cancer development has not been explored.  Methods:   In this nationwide cohort study, we examined the association between stress resilience in adolescence and subsequent cancer risk. We identified a cohort of 284 257 Swedish men, born 1952-1956, who underwent compulsory military enlistment examinations including measures of psychological stress resilience (median age 18 years). The resulting score was categorised as low, moderate and high stress resilience. Individuals diagnosed with cancer during the follow-up time were identified through data linkage to the Swedish Cancer Register.  Results:   Lowest stress resilience, compared with the highest, was associated with increased risks of liver (HR: 4.73, 95% CI 2.73 to 8.19) and lung (HR: 2.75, 95% CI 2.02 to 3.74) cancer after adjusting for markers of socioeconomic circumstances in childhood (p for trend <0.001 for both cancer types). Further adjustment for cognitive and physical fitness at conscription assessment had a marginal influence. In contrast, men with low stress resilience had a decreased risk of being diagnosed with prostate cancer (HR: 0.65, 95% CI 0.56 to 0.76) and malignant melanoma (HR: 0.65, 95% CI 0.55 to 0.76).  Conclusion:   We conclude that adolescent stress resilience, plausibly by influencing behavioural choices and social patterns, constitutes an important determinant of adult cancer occurrence. Increased awareness of long-term consequences in susceptible individuals may help direct future efforts to reduce cancer burden in adults.""","""['Beatrice Kennedy', 'Fang Fang', 'Unnur Valdimarsdóttir', 'Ruzan Udumyan', 'Scott Montgomery', 'Katja Fall']""","""[]""","""2017""","""None""","""J Epidemiol Community Health""","""['Stress resilience in adolescence and subsequent antidepressant and anxiolytic medication in middle aged men: Swedish cohort study.', 'Low stress resilience in late adolescence and risk of smoking, high alcohol consumption and drug use later in life.', 'Resilience to stress and risk of gastrointestinal infections.', 'Stress and resilience in rheumatic diseases: a review and glimpse into the future.', 'The Swedish military conscription register: opportunities for its use in medical research.', 'Ginsenoside Rg1 as a promising adjuvant agent for enhancing the anti-cancer functions of granulocytes inhibited by noradrenaline.', 'It gets better with age: Resilience, stigma, and mental health among lesbian, gay, bisexual, transgender and queer persons from Poland.', 'Resilience Is Associated with Less Eating Disorder Symptoms in the NutriNet-Santé Cohort Study.', 'Association of Psychological Resilience with All-Cause and Cardiovascular Mortality in a General Population in Italy: Prospective Findings from the Moli-Sani Study.', 'Psychological and biological resilience modulates the effects of stress on epigenetic aging.']"""
