,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26939394""","""None""","""26939394""","""None""","""Quinoline derivative PQ1 combined with cisplatin promotes the proliferation and gap junction communication of prostate cancer PC3 cells""","""Objective:   To investigate the effects of the quinoline derivative PQ1 combined with cisplatin on the proliferation and gap junction communication of prostate cancer PC3 cells.  Methods:   We cultured in vitro prostate cancer PC3 cells and divided them into DMSO blank control, cisplatin control, and cisplatin (10 mg/ml) plus PQ1 (1, 2, 5, 10, and 15 μmol/L) groups. We measured the proliferation of the prostate cancer PC3 cells, determined the expressions of the connexin 43 (Cx43) mRNA and protein by RT-PCR and Western blot, and compared the indexes among different groups.  Results:   Cisplatin combined with PQl at 1 - 10 μmol/L significantly inhibited the proliferation of the PC3 cells and the inhibition rate rose in a concentration- and time-dependent manner, from (48.72 ± 0.98)% vs (50.33 ± 0.62)% at 0 μmol/L to (77.38 ± 1.12)% vs (83.50 ± 1.05)% at 15 μmol/L at 24 and 48 hours (P < 0.05). Compared with the cisplatin control, cisplatin combined with PQ1 at 1, 2, 5, 10, and 15 μmol/L increased the expression of Cx43 mRNA from 0.379 ± 0.113 to 0.669 ± 0.031, 0.831 ± 0. 127, 0.769 ± 0.100, 0.532 ± 0.086, and 0.475 ± 0.134, respectively (P < 0.05), and cisplatin combined with PQ1 at 1, 2, 5, and 10 μmol/L elevated that of Cx43 protein from 0.138 ± 0.146 to 0.263 ± 0.111, 0.306 ± 0.152, 0.415 ± 0.280, and 0.643 ± 0.310, respectively (P < 0.05).  Conclusion:   The quinoline derivative PQ1 can promote the gap junction communication of prostate cancer PC3 cells and enhance the killing effect of cisplatin on PC3 cells by upregulating the expressions of Cx43 mRNA and protein.""","""['Yun-zhi Lin', 'Ning Xu', 'Xiao-dong Li', 'Xue-yi Xue', 'Hai Cai', 'Yong Wei', 'Qing-shui Zheng']""","""[]""","""2016""","""None""","""Zhonghua Nan Ke Xue""","""['Induction of Apoptosis by PQ1, a Gap Junction Enhancer that Upregulates Connexin 43 and Activates the MAPK Signaling Pathway in Mammary Carcinoma Cells.', 'Increase of gap junction activities in SW480 human colorectal cancer cells.', 'Combinational treatment of gap junctional activator and tamoxifen in breast cancer cells.', 'The effect of the PQ1 anti-breast cancer agent on normal tissues.', 'The anticancer effect of PQ1 in the MMTV-PyVT mouse model.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26939174""","""None""","""26939174""","""None""","""Localized prostate cancer: detection, check-up and treatment""","""None""","""['Christophe E Iselin']""","""[]""","""2016""","""None""","""Rev Med Suisse""","""['Prostate cancer screening; is this a teachable moment?', 'Re: Prostate cancer diagnosis and treatment after the introduction of prostate-specific antigen screening: 1986-2005.', 'Screening for prostate cancer: U.S. Preventive Services Task Force recommendation statement.', 'Screening for prostate cancer: an updated review.', 'Prostate-specific antigen: an evolving role in diagnosis, monitoring, and treatment evaluation in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26959964""","""None""","""26959964""","""None""","""Other radiological lesions of the Lower Urinary Tract in patients after isolated pelvic radiotherapy and combined with surgery""","""Introduction:   The cystographic study of patients who have undergone radiotherapy (RT) and pelvic surgeries is uncommon in the literature, not described in patients without complications, and mostly related to urinary fistulae.  Objective:   The study of the lower urinary tract (LUT) by cystography in these patients, with a description of some other types of radiation lesions.  Methods:   127 cystographies have been performed (88 men and 39 women) in consecutive patients undergoing radiotherapy (RT) (48 monotherapy and 79 cases combined with surgery), with a mean age of 69.6 years, and a mean time from radiation of 215 months (17 years). A General Electric X ray equipment has been used. We studied: behavior of the bladder neck at rest and during micturition, assessment of vesicoureteral reflux (VUR), bladder morphology (BM), urethral strictures (UE) and fistulas (F).  Results:   We observed: Filling phase bladder neck incompetence (BNI) (37.8%), bladder smooth morphology (60.6%), coughing urinary incontinence (UI) (26.4%), basal cystocele (64.7%) and Valsalva cystocele (96.6%), a normal opening bladder neck (96,1%), reduction of the urethral diameter during voiding (41.3%), and vesicoureteral reflux (VUR) (13.2%). Five cases of filling BNI, were all related to prostate cancer (PC) (one of them with colon cancer as well). There were six cases of fistulae (4.14%), five of them women. Forty two patients (28.96%) had reduced urethral lumen, thirty five of them affecting the posterior urethra (83%), five (11.9%) the anterior and, finally, two cases of mixed lesion (5%). 95% were patients with PC without concurrent interventions (67%). Significant differences were found regarding the gender and the background of pelvic surgery. The filling BNI (p=0.007), the irregular bladder morphology (p=0.004) and the reduction of the urethral lumen (p<0.001) have been found to be more common in male patients, while the coughing UI was more common in women (p=0.007). The study shows that BNI (p=0.046), VUR (p=0.02) and the IU due to cough (p=0.03) were more frequent in operated patients, while reduced urethral lumen was less common (p<0.01). Patients with VUR present more time from radiotherapy, but not in other cystography variables. There was a relationship between RT and the BNI, stress urinary incontinence, anterior urethral stricture and VUR. The risk factor was increased by surgery.  Conclusions:   Bladder neck incompetence, stress UI, anterior urethral stricture and VUR have been related to radiotherapy. Surgery increased the risk factor in operated patients.""","""['S Méndez Rubio', 'J Salinas Casado', 'M Vírseda Chamorro', 'P Gutiérrez Martín', 'M Esteban Fuertes', 'J Moreno Sierra']""","""[]""","""2016""","""None""","""Arch Esp Urol""","""['Radiological bladder characteristics in VCU for young children with high-grade VUR.', 'Changes in values of urethral closure pressure and its position after Burch colposuspension--predictive value of MUCP and VLPP for successful rate of this operation.', 'The Swedish Infant High-grade Reflux Trial - Bladder function.', 'Aggressive diagnosis and treatment for posterior urethral valve as an etiology for vesicoureteral reflux or urge incontinence in children.', 'Recommendations for the urodynamic examination in the investigation of non-neurological female urinary incontinence.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26959883""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5008341/""","""26959883""","""PMC5008341""","""Overexpression of USP39 predicts poor prognosis and promotes tumorigenesis of prostate cancer via promoting EGFR mRNA maturation and transcription elongation""","""Castration resistance is a serious problem facing clinical treatment of prostate cancer (PCa). The underlying molecular mechanisms of acquired proliferation ability of tumor cells upon androgen deprivation are largely undetermined. In the present study, we identified that ubiquitin specific peptidase 39 (USP39) was significantly upregulated in PCa samples and cell lines. Elevated USP39 expression was positively correlated with Gleason score, predicted a poor outcome, and functioned as an independent risk factor for biochemical recurrence (BCR) especially in patients with a Gleason score ≤7. Our cell-based study showed that the expression level of USP39 was the highest in AR-negative PCa cell lines. Knockdown of USP39 in PCa cells inhibited cancer colony formation and tumor cell growth, and induced G2/M arrest and cell apoptosis. Microarray analysis suggested that knockdown of USP39 caused a reduced expression of EGFR. Silencing of USP39 inhibited the expression of EGFR 3'-end, and presented a remarkable block to the maturation of EGFR mRNA, suggesting that silencing of USP39 decreased the transcriptional elongation and maturation of EGFR mRNA. Oncomine datasets analysis showed that USP39 expression was positively correlated with EGFR level. The above findings suggest that USP39 plays a vital oncogenic role in the tumorigenesis of PCa and may prove to be a potential biomarker for predicting the prognosis of PCa patients.""","""['Yi Huang', 'Xiu-Wu Pan', 'Lin Li', 'Lu Chen', 'Xi Liu', 'Jian-Lei Lu', 'Xiao-Mei Zhu', 'Hai Huang', 'Qi-Wei Yang', 'Jian-Qing Ye', 'Si-Shun Gan', 'Lin-Hui Wang', 'Yi Hong', 'Dan-Feng Xu', 'Xin-Gang Cui']""","""[]""","""2016""","""None""","""Oncotarget""","""['USP39 promotes the growth of human hepatocellular carcinoma in vitro and in vivo.', 'Knockdown of ubiquitin-specific peptidase 39 inhibited the growth of osteosarcoma cells and induced apoptosis in vitro.', 'Ubiquitin-specific protease 39 is overexpressed in human lung cancer and promotes tumor cell proliferation in vitro.', 'USP39 promotes ovarian cancer malignant phenotypes and carboplatin chemoresistance.', 'Intratumor heterogeneity in prostate cancer.', 'Clinicopathological and Prognostic Significance of Ubiquitin-Specific Protease 39 Overexpression in solid Cancers: A Meta-Analysis.', 'Ubiquitin specific peptidases and prostate cancer.', 'miR-381 Inhibits Proliferation and Invasion of Non-Small-Cell Cancer Cells by Targeting USP39.', 'The Deubiquitinase USP39 Promotes Esophageal Squamous Cell Carcinoma Malignancy as a Splicing Factor.', 'USP39 promotes malignant proliferation and angiogenesis of renal cell carcinoma by inhibiting VEGF-A165b alternative splicing via regulating SRSF1 and SRPK1.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26959612""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5258156/""","""26959612""","""PMC5258156""","""Comparison of dosimetric parameters and acute toxicity after whole-pelvic vs prostate-only volumetric-modulated arc therapy with daily image guidance for prostate cancer""","""Objective:   To compare dosimetric parameters and acute toxicity rates between whole-pelvic (WP) and prostate-only (PO) volumetric-modulated arc therapy (VMAT) in patients with localized prostate cancer.  Methods:   A total of 224 consecutive patients treated with definitive VMAT to 78 Gy in 39 fractions were enrolled. Of these, 119 patients received initial WP VMAT at 46.8 Gy in 26 fractions using a simultaneous integrated boost technique, and 105 patients received PO VMAT. Image-guided radiotherapy was practised with daily cone beam CT.  Results:   The mean rectal dose, the rectal volume receiving ≥30 Gy (V30Gy), rectal V50Gy, the mean bladder dose, bladder V30Gy and bladder V50Gy were significantly increased in the WP group (p < 0.05 each); however, the rectal V70Gy did not differ between groups (p = 0.101), and the bladder V70Gy was significantly lower in the WP group (p = 0.029). The WP group experienced a significantly increased frequency of acute grade 2 diarrhoea relative to the PO group (5.9% vs 0%; p = 0.015). No differences were seen between the WP and PO groups in terms of acute grade 2 proctitis (10.1% vs 6.7%; p = 0.360) and genitourinary (GU) toxicity (12.6% vs 10.5%; p = 0.620).  Conclusion:   Despite larger rectum and bladder volumes at low- and medium-dose levels, WP VMAT resulted in no significant increase in acute proctitis or GU toxicity when compared with PO VMAT.  Advances in knowledge:   This study demonstrates that whole-pelvic radiotherapy has comparable acute toxicity to those observed with prostate-only radiotherapy when VMAT with daily image guidance is used.""","""['Kentaro Ishii', 'Ryo Ogino', 'Yukinari Hosokawa', 'Chiaki Fujioka', 'Wataru Okada', 'Ryota Nakahara', 'Ryu Kawamorita', 'Takuhito Tada', 'Yoshiki Hayashi', 'Toshifumi Nakajima']""","""[]""","""2016""","""None""","""Br J Radiol""","""['Whole-pelvic volumetric-modulated arc therapy for high-risk prostate cancer: treatment planning and acute toxicity.', 'Clinical toxicities and dosimetric parameters after whole-pelvis versus prostate-only intensity-modulated radiation therapy for prostate cancer.', 'Comparative toxicity and dosimetric profile of whole-pelvis versus prostate bed-only intensity-modulated radiation therapy after prostatectomy.', 'Quality of life after external beam radiotherapy for localized prostate cancer: Comparison with other modalities.', 'A Ten-year-long Update on Radiation Proctitis Among Prostate Cancer Patients Treated With Curative External Beam Radiotherapy.', 'Dosimetric and Hematologic Implications of Prostate-Only Versus Whole Pelvic Radiotherapy: Results of the Multicentric Phase 3 PROPER Study.', 'Comparison of Late Toxicity After Whole-pelvis Versus Prostate-only VMAT for Prostate Cancer.', 'Effective Organs-at-Risk Dose Sparing in Volumetric Modulated Arc Therapy Using a Half-Beam Technique in Whole Pelvic Irradiation.', 'Does the radiation approach affect acute toxicity in prostate cancer patients? A comparison of four radiation techniques.', 'Toxicity reduction required for MRI-guided radiotherapy to be cost-effective in the treatment of localized prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26959297""","""https://doi.org/10.3109/0284186x.2015.1127417""","""26959297""","""10.3109/0284186X.2015.1127417""","""Fatigue and other adverse effects in men treated by pelvic radiation and long-term androgen deprivation for locally advanced prostate cancer""","""Background We compared the development of adverse effects and psychosocial measures from baseline to 36-month follow-up in patients with prostate cancer (T1-3 M0) referred to our department for definitive radiotherapy encompassing the prostate and pelvic lymph nodes (RAD + IMRT) or radiotherapy to the prostatic gland only (RAD), applied with standard adjuvant androgen deprivation (AD) in all patients. Few studies have explored the impact of fatigue on patients' reported quality of life (QoL) after combined therapy for prostate cancer. Material and methods The 206 consecutive eligible men (RAD + IMRT = 64 and RAD = 142) completed the UCLA-PCI questionnaire for adverse effects at baseline, 12, 24, and 36 months. QoL, anxiety and depression, and fatigue were rated at the same time points. Between-group and longitudinal within-group changes at different time points were reported. At 36 months variables associated with fatigue were analyzed with regression analyses. Results Our main novel finding is the long-term high level of fatigue and high prevalence of chronic fatigue, affecting patients receiving radiotherapy combined with long-term AD. Except for urinary bother in the RAD + IMRT group all functions and the other bothers mean scores were significantly worse at 36 months compared to baseline. In multivariable analyses only physical QoL remained significantly associated with fatigue at 36-months follow-up. Conclusions Fatigue and impaired QoL in patients considered to curative irradiation with long-term AD should be addressed when counseling men to combined treatment.""","""['Wolfgang Lilleby', 'Andreas Stensvold', 'Alv A Dahl']""","""[]""","""2016""","""None""","""Acta Oncol""","""['Adding intensity-modulated radiotherapy to the pelvis does not worsen the adverse effect profiles compared to limited field radiotherapy in men with prostate cancer at 12-month follow-up.', 'Intensity-modulated radiotherapy to the pelvis and androgen deprivation in men with locally advanced prostate cancer: a study of adverse effects and their relation to quality of life.', 'Favorable outcomes in locally advanced and node positive prostate cancer patients treated with combined pelvic IMRT and androgen deprivation therapy.', 'Radiation therapy of locally advanced prostate cancer.', 'Quality of life issues in men undergoing androgen deprivation therapy: a review.', 'Why does PSMA PET improve quality of life?', 'The cost of elective nodal coverage in prostate cancer: Late quality of life outcomes and dosimetric analysis with 0, 45 or 54\xa0Gy to the pelvis.', 'Factors Affecting the Severity of Fatigue during Radiotherapy for Prostate Cancer; an Exploratory Study.', 'Can Comprehensive Geriatric Assessment Predict Tolerance of Radiotherapy for Localized Prostate Cancer in Men Aged 75 Years or Older?', 'Subsequent risk of acute urinary retention and androgen deprivation therapy in patients with prostate cancer: A population-based retrospective cohort study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26959281""","""https://doi.org/10.1002/pros.23176""","""26959281""","""10.1002/pros.23176""","""Concurrent TMPRSS2-ERG and SLC45A3-ERG rearrangements plus PTEN loss are not found in low grade prostate cancer and define an aggressive tumor subset""","""Background:   SLC45A3 is the second most common ERG partner in prostate cancer (PrCa). Coexisting TMPRSS2 and SLC45A3 rearrangements are found in a subset of cases, but the meaning is still unknown.  Methods:   SLC45A3-ERG and TMPRSS2-ERG rearrangements and their association with ERG and PTEN expression and with clinical and pathological features have been analyzed in 80 PrCa (PSMAR-Biobank, Barcelona, Spain). ERG and PTEN mRNA were assessed by qRT-PCR; TMPRSS2-ERG and SLC45A3-ERG by RT-PCR, FISH, and direct sequencing; and ERG expression by IHC. The endpoints were Gleason score (GS), stage, and PSA progression-free survival.  Results:   Single TMPRSS2-ERG was found in 51.6% GS ≤ 7 and 22.2% GS ≥ 8 tumors (P = 0.027). SLC45A3-ERG was found in 25 cases, 20 of them with concurrent TMPRSS2-ERG rearrangement: 11.5% GS = 6, 22.2% GS = 7, and 50% GS ≥ 8 tumors (P = 0.013). Double rearrangements were associated with higher levels of ERG mRNA (P = 0.04). Double rearrangement plus PTEN loss was detected in 0% GS = 6; 14.7% GS = 7, and 29.4% GS ≥ 8 tumors (P = 0.032). Furthermore, this triple change was present in 19.2% stage T3-4 but not in any of stage T2 tumors (P = 0.05). No relationship was found with PSA progression-free survival.  Conclusions:   Single TMPRSS2-ERG translocation is associated with low grade PrCa. Subsequent development of SLC45A3-ERG results in higher ERG expression. The combination of double rearrangement plus PTEN loss, according to our series, is never found in low grade, low stage tumors. These findings could be potentially useful in therapeutic decision making in PrCa. Tumors with combined TMPRSS2-ERG/SLC45A3-ERG fusions plus PTEN loss should be excluded from watchful waiting and are candidates for intensive therapy. Prostate 76:854-865, 2016. © 2016 Wiley Periodicals, Inc.""","""['Silvia Hernández', 'Alba Font-Tello', 'Núria Juanpere', 'Silvia de Muga', 'Marta Lorenzo', 'Marta Salido', 'Lluís Fumadó', 'Laia Serrano', 'Lluís Cecchini', 'Sergio Serrano', 'Josep Lloreta']""","""[]""","""2016""","""None""","""Prostate""","""['ERG overexpression plus SLC45A3 (prostein) and PTEN expression loss: Strong association of the triple hit phenotype with an aggressive pathway of prostate cancer progression.', 'Loss of SLC45A3 protein (prostein) expression in prostate cancer is associated with SLC45A3-ERG gene rearrangement and an unfavorable clinical course.', 'Association of ERG and TMPRSS2-ERG with grade, stage, and prognosis of prostate cancer is dependent on their expression levels.', 'TMPRSS2:ERG Gene Fusions in Prostate Cancer of West African Men and a Meta-Analysis of Racial Differences.', 'Emerging aspects of microRNA interaction with TMPRSS2-ERG and endocrine therapy.', 'SLC45A3 Serves as a Potential Therapeutic Biomarker to Attenuate White Matter Injury After Intracerebral Hemorrhage.', 'Affinity Captured Urinary Extracellular Vesicles Provide mRNA and miRNA Biomarkers for Improved Accuracy of Prostate Cancer Detection: A Pilot Study.', 'Cellular and Molecular Mechanisms Underlying Prostate Cancer Development: Therapeutic Implications.', 'Immunohistochemical expression of mismatch repair proteins (MSH2, MSH6, MLH1, and PMS2) in prostate cancer: correlation with grade groups (WHO 2016) and ERG and PTEN status.', 'Strong cytoplasmic ETV1 expression has a negative impact on prostate cancer outcome.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26958841""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4784901/""","""26958841""","""PMC4784901""","""Prostate Cancer Associated Lipid Signatures in Serum Studied by ESI-Tandem Mass Spectrometryas Potential New Biomarkers""","""Prostate cancer (PCa) is one amongst the most common cancersin western men. Incidence rate ofPCa is on the rise worldwide. The present study deals with theserum lipidome profiling of patients diagnosed with PCa to identify potential new biomarkers. We employed ESI-MS/MS and GC-MS for identification of significantly altered lipids in cancer patient's serum compared to controls. Lipidomic data revealed 24 lipids are significantly altered in cancer patinet's serum (n = 18) compared to normal (n = 18) with no history of PCa. By using hierarchical clustering and principal component analysis (PCA) we could clearly separate cancer patients from control group. Correlation and partition analysis along with Formal Concept Analysis (FCA) have identified that PC (39:6) and FA (22:3) could classify samples with higher certainty. Both the lipids, PC (39:6) and FA (22:3) could influence the cataloging of patients with 100% sensitivity (all 18 control samples are classified correctly) and 77.7% specificity (of 18 tumor samples 4 samples are misclassified) with p-value of 1.612×10-6 in Fischer's exact test. Further, we performed GC-MS to denote fatty acids altered in PCa patients and found that alpha-linolenic acid (ALA) levels are altered in PCa. We also performed an in vitro proliferation assay to determine the effect of ALA in survival of classical human PCa cell lines LNCaP and PC3. We hereby report that the altered lipids PC (39:6) and FA (22:3) offer a new set of biomarkers in addition to the existing diagnostic tests that could significantly improve sensitivity and specificity in PCa diagnosis.""","""['Divya Duscharla', 'Sudarshana Reddy Bhumireddy', 'Sridhar Lakshetti', 'Heike Pospisil', 'P V L N Murthy', 'Reinhard Walther', 'Prabhakar Sripadi', 'Ramesh Ummanni']""","""[]""","""2016""","""None""","""PLoS One""","""['Prostate cancer-associated autoantibodies in serum against tumor-associated antigens as potential new biomarkers.', 'Correlation of lipidomic composition of cell lines and tissues of breast cancer patients using hydrophilic interaction liquid chromatography/electrospray ionization mass spectrometry and multivariate data analysis.', 'Tissue imaging and serum lipidomic profiling for screening potential biomarkers of thyroid tumors by matrix-assisted laser desorption/ionization-Fourier transform ion cyclotron resonance mass spectrometry.', 'Surface analysis of lipids by mass spectrometry: more than just imaging.', 'Forced degradation and impurity profiling: recent trends in analytical perspectives.', ""Role of Lipids and Lipid Metabolism in Prostate Cancer Progression and the Tumor's Immune Environment."", 'Changes in phospholipid metabolism in exosomes of hormone-sensitive and hormone-resistant prostate cancer cells.', 'Vibrational spectroscopy of liquid biopsies for prostate cancer diagnosis.', 'Plasma Lipid Profile Reveals Plasmalogens as Potential Biomarkers for Colon Cancer Screening.', 'Biofluid lipidome: a source for potential diagnostic biomarkers.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26958084""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4780124/""","""26958084""","""PMC4780124""","""Evaluation of Plasma miR-21 and miR-152 as Diagnostic Biomarkers for Common Types of Human Cancers""","""Stable blood based miRNA species have allowed for the differentiation of patients with various types of cancer. Therefore, specific blood-based miRNA might be considered as a methodology which could be informative of the presence of cancer potentially from multiple distinct organ sites. Recently, miR-21 has been identified as an ""oncomir"" in various tumors while miR-152 as a tumor suppressor. In this study, we investigated whether circulating miR-21 and miR-152 can be used for early detection of lung cancer (LuCa), colorectal carcinoma (CRC), breast cancer (BrCa) and prostate cancer (PCa), with distinguishing cancer from various benign lesions on these organ sites. We measured the two miRNA levels by using real-time RT-PCR in plasma samples from a total of 204 cancer patients, 159 various benign lesions, and 228 normal subjects. We observed significantly elevated expression of miR-21 and miR-152 in LuCa, CRC, and BrCa when compared with normal controls. We also found upregulation of plasma miR-21 and miR-152 levels in patients with benign lesions of lung and breast, as compared to normal controls, respectively. No significant expression variation of the two miRNAs was observed in PCa or prostatic benign lesions as compared to healthy controls. Receiver operating characteristic (ROC) analyses revealed that miR-21 and/or miR-152 can discriminate LuCa, CRC and BrCa from normal controls. Our results suggest that plasma miR-21 and miR-152 may serve as non-specific noninvasive biomarkers for early screening of LuCa, CRC, and BrCa, but not PCa.""","""['Hankui Chen', 'Helu Liu', 'Hanqing Zou', 'Rui Chen', 'Yuhong Dou', 'Shile Sheng', 'Shengming Dai', 'Junmei Ai', 'Joshua Melson', 'Rick A Kittles', 'Mehdi Pirooznia', 'Michael J Liptay', 'Jeffrey A Borgia', 'Youping Deng']""","""[]""","""2016""","""None""","""J Cancer""","""['A panel of seven-miRNA signature in plasma as potential biomarker for colorectal cancer diagnosis.', 'A plasma microRNA panel for detection of colorectal adenomas: a step toward more precise screening for colorectal cancer.', 'Global and targeted circulating microRNA profiling of colorectal adenoma and colorectal cancer.', 'MiR-145 detection in urinary extracellular vesicles increase diagnostic efficiency of prostate cancer based on hydrostatic filtration dialysis method.', 'MicroRNA signatures: novel biomarker for colorectal cancer?', 'Mitochondria-derived small RNAs as diagnostic biomarkers in lung cancer patients through a novel ratio-based expression analysis methodology.', 'Investigating the Role of Circulating miRNAs as Biomarkers in Colorectal Cancer: An Epidemiological Systematic Review.', 'Innovative targets of the lncRNA-miR-mRNA network in response to low-dose aspirin in breast cancer patients.', 'Meta-analysis of diagnostic cell-free circulating microRNAs for breast cancer detection.', 'An innovative systematic approach introduced the involved lncRNA-miR-mRNA network in cell cycle and proliferation after conventional treatments in breast cancer patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26957641""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4960458/""","""26957641""","""PMC4960458""","""Are Small Reimbursement Changes Enough to Change Cancer Care? Reimbursement Variation in Prostate Cancer Treatment""","""Purpose:   The Centers for Medicare and Medicaid Services recently initiated small reimbursement adjustments to improve the value of care delivered under fee-for-service. To estimate the degree to which reimbursement influences physician decision making, we examined utilization of gonadotropin-releasing hormone (GnRH) agonists among urologists as Part B drug reimbursement varied in a fee-for-service environment.  Methods:   We analyzed treatment patterns of urologists treating 15,128 men included in SEER-linked Medicare claims who were diagnosed with localized prostate cancer between January 1, 2000, and December 31, 2003. We calculated a reimbursement generosity index to measure differences in GnRH agonist reimbursement among regional Medicare carriers and over time. We used multilevel analysis to control for patient and provider characteristics.  Results:   Among urologists treating early-stage and lower grade prostate cancer, variation in reimbursement was not associated with overuse of GnRH agonists from 2000 to 2003, a period of guideline stability (odds ratio, 1.00; 95% CI, 0.99 to 1.00).  Conclusion:   Small differences in androgen-deprivation therapy reimbursement generosity were not associated with differential use. Fee-for-service reimbursement changes currently being implemented to improve quality in fee-for-service Medicare may not affect patterns of cancer care.""","""['Shellie D Ellis', 'Ronald C Chen', 'Stacie B Dusetzina', 'Stephanie B Wheeler', 'George L Jackson', 'Matthew E Nielsen', 'William R Carpenter', 'Morris Weinberger']""","""[]""","""2016""","""None""","""J Oncol Pract""","""[""Gonadotropin-releasing hormone agonist overuse: urologists' response to reimbursement and characteristics associated with persistent overuse."", 'Decreasing use of luteinizing hormone-releasing hormone agonists in the United States is Independent of Reimbursement Changes: A Medicare and Veterans Health Administration claims analysis.', ""Association of reimbursement policy and urologists' characteristics with the use of medical androgen deprivation therapy for clinically localized prostate cancer."", 'Increasing use of gonadotropin-releasing hormone agonists for the treatment of localized prostate carcinoma.', 'Gonadotropin-releasing hormone agonists in the treatment of prostate cancer.', 'Perceived barriers to the adoption of active surveillance in low-risk prostate cancer: a qualitative analysis of community and academic urologists.', 'Use of High-Cost Cancer Treatments in Academic and Nonacademic Practice.', 'Medication overuse in oncology: current trends and future implications for patients and society.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26957636""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4898653/""","""26957636""","""PMC4898653""","""Combinatorial protein engineering of proteolytically resistant mesotrypsin inhibitors as candidates for cancer therapy""","""Engineered protein therapeutics offer advantages, including strong target affinity, selectivity and low toxicity, but like natural proteins can be susceptible to proteolytic degradation, thereby limiting their effectiveness. A compelling therapeutic target is mesotrypsin, a protease up-regulated with tumour progression, associated with poor prognosis, and implicated in tumour growth and progression of many cancers. However, with its unique capability for cleavage and inactivation of proteinaceous inhibitors, mesotrypsin presents a formidable challenge to the development of biological inhibitors. We used a powerful yeast display platform for directed evolution, employing a novel multi-modal library screening strategy, to engineer the human amyloid precursor protein Kunitz protease inhibitor domain (APPI) simultaneously for increased proteolytic stability, stronger binding affinity and improved selectivity for mesotrypsin inhibition. We identified a triple mutant APPIM17G/I18F/F34V, with a mesotrypsin inhibition constant (Ki) of 89 pM, as the strongest mesotrypsin inhibitor yet reported; this variant displays 1459-fold improved affinity, up to 350 000-fold greater specificity and 83-fold improved proteolytic stability compared with wild-type APPI. We demonstrated that APPIM17G/I18F/F34V acts as a functional inhibitor in cell-based models of mesotrypsin-dependent prostate cancer cellular invasiveness. Additionally, by solving the crystal structure of the APPIM17G/I18F/F34V-mesotrypsin complex, we obtained new insights into the structural and mechanistic basis for improved binding and proteolytic resistance. Our study identifies a promising mesotrypsin inhibitor as a starting point for development of anticancer protein therapeutics and establishes proof-of-principle for a novel library screening approach that will be widely applicable for simultaneously evolving proteolytic stability in tandem with desired functionality for diverse protein scaffolds.""","""['Itay Cohen', 'Olumide Kayode', 'Alexandra Hockla', 'Banumathi Sankaran', 'Derek C Radisky', 'Evette S Radisky', 'Niv Papo']""","""[]""","""2016""","""None""","""Biochem J""","""['Pre-equilibrium competitive library screening for tuning inhibitor association rate and specificity toward serine proteases.', 'Disulfide engineering of human Kunitz-type serine protease inhibitors enhances proteolytic stability and target affinity toward mesotrypsin.', 'Sequence and conformational specificity in substrate recognition: several human Kunitz protease inhibitor domains are specific substrates of mesotrypsin.', 'Biochemical and structural insights into mesotrypsin: an unusual human trypsin.', 'Phage display as a powerful tool to engineer protease inhibitors.', 'Avidity observed between a bivalent inhibitor and an enzyme monomer with a single active site.', 'Potent Inhibitor of Human Trypsins from the Aeruginosin Family of Natural Products.', 'Climbing Up and Down Binding Landscapes through Deep Mutational Scanning of Three Homologous Protein-Protein Complexes.', 'Generating quantitative binding landscapes through fractional binding selections combined with deep sequencing and data normalization.', 'PRSS3/Mesotrypsin and kallikrein-related peptidase 5 are associated with poor prognosis and contribute to tumor cell invasion and growth in lung adenocarcinoma.']"""
