,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23559391""","""https://doi.org/10.1002/cncr.28041""","""23559391""","""10.1002/cncr.28041""","""Prostate cancer screening in black men--new questions, few answers""","""None""","""['Durado D Brooks']""","""[]""","""2013""","""None""","""Cancer""","""['Association between race and follow-up diagnostic care after a positive prostate cancer screening test in the prostate, lung, colorectal, and ovarian cancer screening trial.', 'Prostate cancer screening with prostate-specific antigen testing: more answers or more confusion?', 'Prostate-specific antigen in screening for prostate cancer.', 'Clinical significance of prostate-specific antigen.', 'Update on screening for prostate cancer with prostate-specific antigen.', 'Usefulness of prostate-specific antigen in the screening of cancer of the prostate.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23559371""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3637757/""","""23559371""","""PMC3637757""","""Prostate cancer-associated mutations in speckle-type POZ protein (SPOP) regulate steroid receptor coactivator 3 protein turnover""","""The p160 steroid receptor coactivators (SRCs) SRC-1, SRC-2 [nuclear receptor coactivator (NCOA)2], and SRC-3 [amplified in breast cancer 1 (AIB1)/NCOA3] are key pleiotropic ""master regulators"" of transcription factor activity necessary for cancer cell proliferation, survival, metabolism, and metastasis. SRC overexpression and overactivation occur in numerous human cancers and are associated with poor clinical outcomes and resistance to therapy. In prostate cancer (PC), the p160 SRCs play critical roles in androgen receptor transcriptional activity, cell proliferation, and resistance to androgen deprivation therapy. We recently demonstrated that the E3 ubiquitin ligase adaptor speckle-type poxvirus and zinc finger (POZ) domain protein (SPOP) interacts directly with SRC-3 and promotes its cullin 3-dependent ubiquitination and proteolysis in breast cancer, thus functioning as a potential tumor suppressor. Interestingly, somatic heterozygous missense mutations in the SPOP substrate-binding cleft recently were identified in up to 15% of human PCs (making SPOP the gene most commonly affected by nonsynonymous point mutations in PC), but their contribution to PC pathophysiology remains unknown. We now report that PC-associated SPOP mutants cannot interact with SRC-3 protein or promote its ubiquitination and degradation. Our data suggest that wild-type SPOP plays a critical tumor suppressor role in PC cells, promoting the turnover of SRC-3 protein and suppressing androgen receptor transcriptional activity. This tumor suppressor effect is abrogated by the PC-associated SPOP mutations. These studies provide a possible explanation for the role of SPOP mutations in PC, and highlight the potential of SRC-3 as a therapeutic target in PC.""","""['Chuandong Geng', 'Bin He', 'Limei Xu', 'Christopher E Barbieri', 'Vijay Kumar Eedunuri', 'Sue Anne Chew', 'Martin Zimmermann', 'Richard Bond', 'John Shou', 'Chao Li', 'Mirjam Blattner', 'David M Lonard', 'Francesca Demichelis', 'Cristian Coarfa', 'Mark A Rubin', 'Pengbo Zhou', ""Bert W O'Malley"", 'Nicholas Mitsiades']""","""[]""","""2013""","""None""","""Proc Natl Acad Sci U S A""","""['Correction for Geng et al., Prostate cancer-associated mutations in speckle-type POZ protein (SPOP) regulate steroid receptor coactivator 3 protein turnover.', 'Tumor-suppressor role for the SPOP ubiquitin ligase in signal-dependent proteolysis of the oncogenic co-activator SRC-3/AIB1.', 'Androgen receptor is the key transcriptional mediator of the tumor suppressor SPOP in prostate cancer.', 'SPOP regulates prostate epithelial cell proliferation and promotes ubiquitination and turnover of c-MYC oncoprotein.', 'The emerging role of speckle-type POZ protein (SPOP) in cancer development.', 'The diverse roles of SPOP in prostate cancer and kidney cancer.', 'Cul3 substrate adaptor SPOP targets Nup153 for degradation.', 'Conformational and oligomeric states of SPOP from small-angle X-ray scattering and molecular dynamics simulations.', 'Higher-order SPOP assembly reveals a basis for cancer mutant dysregulation.', 'SPOP in Cancer: Phenomena, Mechanisms and Its Role in Therapeutic Implications.', 'The E3 Ligases in Cervical Cancer and Endometrial Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23559350""","""https://doi.org/10.1136/jclinpath-2012-201335""","""23559350""","""10.1136/jclinpath-2012-201335""","""Strong expression of the neuronal transcription factor FOXP2 is linked to an increased risk of early PSA recurrence in ERG fusion-negative cancers""","""Background and aims:   Transcription factors of the forkhead box P (FOXP1-4) family have been implicated in various human cancer types before. The relevance and role of neuronal transcription factor FOXP2 in prostate cancer is unknown.  Methods:   A tissue microarray containing samples from more than 11 000 prostate cancers from radical prostatectomy specimens with clinical follow-up data was analysed for FOXP2 expression by immunohistochemistry. FOXP2 data were also compared with pre-existing ERG fusion (by fluorescence in situ hybridisation and immunohistochemistry) and cell proliferation (Ki67 labelling index) data.  Results:   There was a moderate to strong FOXP2 protein expression in basal and secretory cells of normal prostatic glands. As compared with normal cells, FOXP2 expression was lost or reduced in 25% of cancers. Strong FOXP2 expression was linked to advanced tumour stage, high Gleason score, presence of lymph node metastases and early tumour recurrence (p<0.0001; each) in ERG fusion-negative, but not in ERG fusion-positive cancers. High FOXP2 expression was linked to high Ki67 labelling index (p<0.0001) in all cancers irrespective of ERG fusion status.  Conclusions:   These data demonstrate that similar high FOXP2 protein levels as in normal prostate epithelium exert a 'paradoxical' oncogenic role in 'non fusion-type' prostate cancer. It may be speculated that interaction of FOXP2 with members of pathways that are specifically activated in 'non fusion-type' cancers may be responsible for this phenomenon.""","""['Laura Stumm', 'Lia Burkhardt', 'Stefan Steurer', 'Ronald Simon', 'Meike Adam', 'Andreas Becker', 'Guido Sauter', 'Sarah Minner', 'Thorsten Schlomm', 'Hüseyin Sirma', 'Uwe Michl']""","""[]""","""2013""","""None""","""J Clin Pathol""","""['Reduced CD147 expression is linked to ERG fusion-positive prostate cancers but lacks substantial impact on PSA recurrence in patients treated by radical prostatectomy.', 'Recurrent deletion of 3p13 targets multiple tumour suppressor genes and defines a distinct subgroup of aggressive ERG fusion-positive prostate cancers.', 'Saccharomyces cerevisiae-like 1 overexpression is frequent in prostate cancer and has markedly different effects in Ets-related gene fusion-positive and fusion-negative cancers.', 'Clinical applications of novel ERG immunohistochemistry in prostate cancer diagnosis and management.', 'The prognostic role of ERG immunopositivity in prostatic acinar adenocarcinoma: a study including 454 cases and review of the literature.', 'Effect of FOXP2 transcription factor on immune infiltration of thyroid cancer and its potential clinical value.', 'A comprehensive in silico analysis of the deleterious nonsynonymous SNPs of human FOXP2 protein.', 'Molecular networks of FOXP family: dual biologic functions, interplay with other molecules and clinical implications in cancer progression.', 'High-level expression of protein tyrosine phosphatase non-receptor 12 is a strong and independent predictor of poor prognosis in prostate cancer.', 'Nuclear ELAC2 overexpression is associated with increased hazard for relapse after radical prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23559257""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4038100/""","""23559257""","""PMC4038100""","""Suppression of interactions between prostate tumor cell-surface integrin and endothelial ICAM-1 by simvastatin inhibits micrometastasis""","""Cancer micrometastasis relies on the ability of cancer cells to secrete angiogenic modulators, to interact with the vascular endothelium, and to overcome the resistance offered by the endothelial-barrier. Being an essential step prior to metastasis, blockage of micrometastasis can have potential applications in cancer therapy and metastasis prevention. Due to poorly known molecular mechanisms leading to micrometastasis, developing therapeutic strategies to target prostate cancer utilizing drugs that block micrometastasis is far from reality. Here, we demonstrate the potential benefits of simvastatin in the inhibition of prostate cancer micrometastasis and reveal the novel molecular mechanisms underlying this process. First, we showed that simvastatin inhibited the ability of human PC3 prostate cancer cells for transendothelial migration in vitro. Second, our data indicated that simvastatin modulates the expression of tumor-derived factors such as angiopoietins and VEGF-A at the mRNA and protein levels by the PC3 cells, thus preventing endothelial-barrier disruption. Third, simvastatin directly activated endothelial cells and enhances endothelial-barrier resistance. Apart from this, our study revealed that simvastatin-mediated effect on PC3 micrometastasis was mediated through inhibition of integrin αv β3 activity and suppression of interaction between prostate cancer cell integrin αv β3 with endothelial ICAM-1.""","""['Belal Al-Husein', 'Anna Goc', 'Payaningal R Somanath']""","""[]""","""2013""","""None""","""J Cell Physiol""","""['Blocking αvβ3 integrin by a recombinant RGD disintegrin impairs VEGF signaling in endothelial cells.', 'Elevated AKR1C3 expression promotes prostate cancer cell survival and prostate cell-mediated endothelial cell tube formation: implications for prostate cancer progression.', 'Endothelial Akt1 loss promotes prostate cancer metastasis via β-catenin-regulated tight-junction protein turnover.', 'Discrete functions of GSK3α and GSK3β isoforms in prostate tumor growth and micrometastasis.', 'Simvastatin reduces tumor cell adhesion to human peritoneal mesothelial cells by decreased expression of VCAM-1 and β1 integrin.', 'Review and Application of Integrin Alpha v Beta 6 in the Diagnosis and Treatment of Cholangiocarcinoma and Pancreatic Ductal Adenocarcinoma.', 'A Novel Overall Survival Prediction Signature Based on Comprehensive Research in Prostate Cancer Bone Metastases.', 'Combined anticancer effects of simvastatin and arsenic trioxide on prostate cancer cell lines via downregulation of the VEGF and OPN isoforms genes.', 'Nodal pathway activation due to Akt1 suppression is a molecular switch for prostate cancer cell epithelial-to-mesenchymal transition and metastasis.', 'The unconventional role of Akt1 in the advanced cancers and in diabetes-promoted carcinogenesis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23559076""","""https://doi.org/10.1007/s11934-013-0322-0""","""23559076""","""10.1007/s11934-013-0322-0""","""Management of castrate resistant prostate cancer-recent advances and optimal sequence of treatments""","""Until 2010, chemotherapy with docetaxel was the only approved agent for treatment of metastatic castrate resistant prostate cancer (mCRPC). Since then, the therapeutic landscape of mCRPC has changed rapidly. Multiple novel agents have received regulatory approval after demonstrating improved overall survival in separate randomized Phase 3 studies. These include immunotherapeutic agent sipuleucel-T, androgen axis inhibitors abiraterone and enzalutamide, and a novel microtubule inhibitor cabazitaxel. More recently, radium-223, a bone-targeting alpha emitting radiopharmaceutical, was reported to improve skeletal related events, as well as overall survival in a Phase 3 randomized study. Additionally, there are several promising agents in the advanced stages of clinical development. Here, we describe the agents recently shown to improve overall survival, and those that have reached the advanced stages of development in Phase 3 clinical trials. We will also propose a strategy for optimal sequencing of these agents in the treatment of mCRPC.""","""['Tian Yi Zhang', 'Neeraj Agarwal', 'Guru Sonpavde', 'Giuseppe DiLorenzo', 'Joaquim Bellmunt', 'Nicholas J Vogelzang']""","""[]""","""2013""","""None""","""Curr Urol Rep""","""['Pharmacotherapeutic strategies for castrate-resistant prostate cancer.', 'Efficacy and safety of second-line agents for treatment of metastatic castration-resistant prostate cancer progressing after docetaxel. A systematic review and meta-analysis.', 'Novel agents for the therapy of castration-resistant prostate cancer: overview of pivotal studies and new strategies to come.', 'Systemic therapy in men with metastatic castration-resistant prostate cancer: a systematic review.', 'Activity of cabazitaxel in castration-resistant prostate cancer progressing after docetaxel and next-generation endocrine agents.', 'Immunotherapeutic role of cabazitaxel treatment in the activation of TLR3 signalling in metastatic castration-resistant prostate cancer in vitro.', 'Identification of lipidomic profiles associated with drug-resistant prostate cancer cells.', 'Androgen Receptor Deregulation Drives Bromodomain-Mediated Chromatin Alterations in Prostate Cancer.', 'What is the role of sipuleucel-T in the treatment of patients with advanced prostate cancer? An update on the evidence.', 'Circulating AR copy number and outcome to enzalutamide in docetaxel-treated metastatic castration-resistant prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23559010""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3668626/""","""23559010""","""PMC3668626""","""PTPL1 and PKCδ contribute to proapoptotic signalling in prostate cancer cells""","""PTPL1 is a non-receptor protein tyrosine phosphatase involved in apoptosis regulation, although controversial findings have been reported in different cancer types. We report here a proapoptotic role for PTPL1 in PC3 and LNCaP prostate cancer cells, as its absence induces apoptosis resistance upon treatment with different drugs. In PC3 cells, PTPL1 silencing by small interfering RNA influences the expression levels of Bcl-xL and Mcl-1(S) proteins as well as final events in the apoptotic process such as activation of caspases and caspase-mediated cleavage of proteins like Mcl-1 or poly (ADP-ribose) polymerase. We have identified PKCδ as an intermediary of PTPL1-mediated apoptotic signalling and that phosphorylation status of NF-κB and IκBα is influenced by PTPL1 and PKCδ. Furthermore, the loss of PTPL1 and PKCδ expression in poorly differentiated, more aggressive human prostate cancers also indicate that their absence could be related to apoptosis resistance and tumour progression.""","""['C Castilla', 'D Chinchón', 'R Medina', 'F J Torrubia', 'M A Japón', 'C Sáez']""","""[]""","""2013""","""None""","""Cell Death Dis""","""['Loss of PKCδ Induces Prostate Cancer Resistance to Paclitaxel through Activation of Wnt/β-Catenin Pathway and Mcl-1 Accumulation.', 'Downregulation of protein tyrosine phosphatase PTPL1 alters cell cycle and upregulates invasion-related genes in prostate cancer cells.', 'A novel antisense oligonucleotide inhibiting several antiapoptotic Bcl-2 family members induces apoptosis and enhances chemosensitivity in androgen-independent human prostate cancer PC3 cells.', 'Expression and Significance of PTPL1 in Hematological Malignancies.', 'PTPN13/PTPL1: an important regulator of tumor aggressiveness.', 'Protein Kinase C (PKC) Isozymes as Diagnostic and Prognostic Biomarkers and Therapeutic Targets for Cancer.', 'Protein tyrosine phosphatase PTPL1 suppresses lung cancer through Src/ERK/YAP1 signaling.', 'Critical roles of PTPN family members regulated by non-coding RNAs in tumorigenesis and immunotherapy.', 'Dual Role of the PTPN13 Tyrosine Phosphatase in Cancer.', ""A novel 3',5'-diprenylated chalcone induces concurrent apoptosis and GSDME-dependent pyroptosis through activating PKCδ/JNK signal in prostate cancer.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23558953""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3694764/""","""23558953""","""PMC3694764""","""Identification of targetable FGFR gene fusions in diverse cancers""","""Through a prospective clinical sequencing program for advanced cancers, four index cases were identified which harbor gene rearrangements of FGFR2, including patients with cholangiocarcinoma, breast cancer, and prostate cancer. After extending our assessment of FGFR rearrangements across multiple tumor cohorts, we identified additional FGFR fusions with intact kinase domains in lung squamous cell cancer, bladder cancer, thyroid cancer, oral cancer, glioblastoma, and head and neck squamous cell cancer. All FGFR fusion partners tested exhibit oligomerization capability, suggesting a shared mode of kinase activation. Overexpression of FGFR fusion proteins induced cell proliferation. Two bladder cancer cell lines that harbor FGFR3 fusion proteins exhibited enhanced susceptibility to pharmacologic inhibition in vitro and in vivo. Because of the combinatorial possibilities of FGFR family fusion to a variety of oligomerization partners, clinical sequencing efforts, which incorporate transcriptome analysis for gene fusions, are poised to identify rare, targetable FGFR fusions across diverse cancer types.""","""['Yi-Mi Wu', 'Fengyun Su', 'Shanker Kalyana-Sundaram', 'Nickolay Khazanov', 'Bushra Ateeq', 'Xuhong Cao', 'Robert J Lonigro', 'Pankaj Vats', 'Rui Wang', 'Su-Fang Lin', 'Ann-Joy Cheng', 'Lakshmi P Kunju', 'Javed Siddiqui', 'Scott A Tomlins', 'Peter Wyngaard', 'Seth Sadis', 'Sameek Roychowdhury', 'Maha H Hussain', 'Felix Y Feng', 'Mark M Zalupski', 'Moshe Talpaz', 'Kenneth J Pienta', 'Daniel R Rhodes', 'Dan R Robinson', 'Arul M Chinnaiyan']""","""[]""","""2013""","""None""","""Cancer Discov""","""['Detection of Known and Novel FGFR Fusions in Non-Small Cell Lung Cancer by Comprehensive Genomic Profiling.', 'FGFR Fusions in Cancer: From Diagnostic Approaches to Therapeutic Intervention.', ""FGFR fusions in the driver's seat."", 'FGFR1/3 tyrosine kinase fusions define a unique molecular subtype of non-small cell lung cancer.', 'Fibroblast growth factor receptor fusions in cancer: opportunities and challenges.', 'Friend or foe? The elusive role of hepatic stellate cells in liver cancer.', 'Cilia and Cancer: From Molecular Genetics to Therapeutic Strategies.', 'Decoding Oncofusions: Unveiling Mechanisms, Clinical Impact, and Prospects for Personalized Cancer Therapies.', 'Systematic discovery of gene fusions in pediatric cancer by integrating RNA-seq and WGS.', 'Genomics driven precision oncology in advanced biliary tract cancer improves survival.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23558933""","""https://doi.org/10.5301/jbm.2013.10568""","""23558933""","""10.5301/JBM.2013.10568""","""The expression of Egfl7 in human normal tissues and epithelial tumors""","""Background and aims:   To investigate the expression of Egfl7 in normal adult human tissues and human epithelial tumors.   Methods:   RT-PCR and Western blot were employed to detect Egfl7 expression in normal adult human tissues and 10 human epithelial tumors including hepatocellular carcinoma (HCC), lung cancer, breast cancer, prostate cancer, colorectal cancer, gastric cancer, esophageal cancer, malignant glioma, ovarian cancer and renal cancer. Immunohistochemistry and cytoimmunofluorescence were subsequently used to determine the localization of Egfl7 in human epithelial tumor tissues and cell lines. ELISA was also carried out to examine the serum Egfl7 levels in cancer patients. In addition, correlations between Egfl7 expression and clinicopathological features as well as prognosis of HCC and breast cancer were also analyzed on the basis of immunohistochemistry results.   Results:   Egfl7 was differentially expressed in 19 adult human normal tissues and was overexpressed in all 10 human epithelial tumor tissues. The serum Egfl7 level was also significantly elevated in cancer patients. The increased Egfl7 expression in HCC correlated with vein invasion, absence of capsule formation, multiple tumor nodes and poor prognosis. Similarly, upregulation of Egfl7 in breast cancer correlated strongly with TNM stage, lymphatic metastasis, estrogen receptor positivity, Her2 positivity and poor prognosis.   Conclusions:   Egfl7 is significantly upregulated in human epithelial tumor tissues, suggesting Egfl7 to be a potential biomarker for human epithelial tumors, especially HCC and breast cancer.""","""['Chun Fan', 'Lian-Yue Yang', 'Fan Wu', 'Yi-Ming Tao', 'Lin-Sen Liu', 'Jin-Fan Zhang', 'Ya-Ning He', 'Li-Li Tang', 'Guo-Dong Chen', 'Lei Guo']""","""[]""","""2013""","""None""","""Int J Biol Markers""","""['Increased expression of epidermal growth factor-like domain-containing protein 7 is predictive of poor prognosis in patients with hepatocellular carcinoma.', 'Expression of Egfl7 correlates with low-grade invasive lesions in human breast cancer.', 'The beta2-adrenergic receptor is a potential prognostic biomarker for human hepatocellular carcinoma after curative resection.', 'High expression of epidermal growth factor-like domain 7 is correlated with poor differentiation and poor prognosis in patients with epithelial ovarian cancer.', 'Non-epithelial tumors of the liver.', 'Paeoniflorin Inhibits the Proliferation and Metastasis of Ulcerative Colitis-Associated Colon Cancer by Targeting EGFL7.', 'EGFL7 expression profile in IDH-wildtype glioblastomas is associated with poor patient outcome.', 'Impact of Activation of EGFL7 within Microenvironment of High Grade Ovarian Serous Carcinoma on Infiltration of CD4+ and CD8+ Lymphocytes.', 'The Polymorphism and Expression of EGFL7 and miR-126 Are Associated With NSCLC Susceptibility.', 'Serum epidermal growth factor-like domain 7 serves as a novel diagnostic marker for early hepatocellular carcinoma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23558784""","""https://doi.org/10.1038/nprot.2013.043""","""23558784""","""10.1038/nprot.2013.043""","""A preclinical xenograft model of prostate cancer using human tumors""","""Most cases of prostate cancer are now diagnosed as moderate-grade localized disease. These tumor specimens are important tools in the discovery and translation of prostate cancer research; however, unlike more advanced tumors, they are notoriously difficult to grow in the laboratory. We developed a system for efficiently xenografting localized human prostate cancer tissue, and we adapted this protocol to study the interactions between the specific subsets of epithelial and stromal cells. Fresh prostate tissues or isolated epithelial cells are recombined with mouse seminal vesicle mesenchyme (SVM) and grafted under the renal capsule of immunodeficient mice for optimum growth and survival. Alternatively, mouse mesenchyme can be replaced with human prostate fibroblasts in order to determine their contribution to tumor progression. Grafts can be grown for several months to determine the effectiveness of novel therapeutic compounds when administered to host mice, thereby paving the way for personalizing the treatment of individual prostate cancers.""","""['Mitchell G Lawrence', 'Renea A Taylor', 'Roxanne Toivanen', 'John Pedersen', 'Sam Norden', 'David W Pook', 'Mark Frydenberg;Australian Prostate Cancer BioResource;Melissa M Papargiris', 'Birunthi Niranjan', 'Michelle G Richards', 'Hong Wang', 'Anne T Collins', 'Norman J Maitland', 'Gail P Risbridger']""","""[]""","""2013""","""None""","""Nat Protoc""","""['Development and characterization of efficient xenograft models for benign and malignant human prostate tissue.', 'Severe combined immunodeficient-hu model of human prostate cancer metastasis to human bone.', 'Brief report: a bioassay to identify primary human prostate cancer repopulating cells.', 'Mixed epithelial-stromal tumor (MEST) of seminal vesicle: a proposal for unified nomenclature.', 'New targets for therapy in prostate cancer: modulation of stromal-epithelial interactions.', 'Cell-Type-Specific Signalling Networks Impacted by Prostate Epithelial-Stromal Intercellular Communication.', 'The future of patient-derived xenografts in prostate cancer research.', 'Integrative characterisation of secreted factors involved in intercellular communication between prostate epithelial or cancer cells and fibroblasts.', 'Harnessing the Heterogeneity of Prostate Cancer for Target Discovery Using Patient-Derived Explants.', 'Qiber3D-an open-source software package for the quantitative analysis of networks from 3D image stacks.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23558688""","""https://doi.org/10.1007/s00259-013-2386-y""","""23558688""","""10.1007/s00259-013-2386-y""","""Reply to Reske et al.: PET imaging with a 68Gagallium-labelled PSMA ligand for the diagnosis of prostate cancer: biodistribution in humans and first evaluation of tumour lesions""","""None""","""['A Afshar-Oromieh', 'A Malcher', 'M Eder', 'M Eisenhut', 'H G Linhart', 'B A Hadaschik', 'T Holland-Letz', 'F L Giesel', 'C Kratochwil', 'S Haufe', 'U Haberkorn', 'C M Zechmann']""","""[]""","""2013""","""None""","""Eur J Nucl Med Mol Imaging""","""['PET imaging with a 68Gagallium-labelled PSMA ligand for the diagnosis of prostate cancer: biodistribution in humans and first evaluation of tumour lesions.', 'Comment on Afshar-Oromieh et al.: PET imaging with a 68Gagallium-labelled PSMA ligand for the diagnosis of prostate cancer: biodistribution in humans and first evaluation of tumour lesions.', 'Comment on Afshar-Oromieh et al.: PET imaging with a 68Gagallium-labelled PSMA ligand for the diagnosis of prostate cancer: biodistribution in humans and first evaluation of tumour lesions.', 'PET imaging with a 68Gagallium-labelled PSMA ligand for the diagnosis of prostate cancer: biodistribution in humans and first evaluation of tumour lesions.', '68GaGallium-labelled PSMA ligand as superior PET tracer for the diagnosis of prostate cancer: comparison with 18F-FECH.', 'Ga-68-PSMA PET/CT for prostate cancer.', 'The role of 68Ga-PSMA PET/CT scan in biochemical recurrence after primary treatment for prostate cancer: a systematic review of the literature.', 'The diagnosis and treatment of castrate-sensitive oligometastatic prostate cancer: A review.', '68Ga-Prostate-specific membrane antigen (psma) positron emission tomography (pet) in prostate cancer: a systematic review and meta-analysis.', 'Comparison of 68GaGa-PSMA-11 PET/CT with 18FNaF PET/CT in the evaluation of bone metastases in metastatic prostate cancer patients prior to radionuclide therapy.', 'Scavenger Receptor-Mediated Targeted Treatment of Collagen-Induced Arthritis by Dextran Sulfate-Methotrexate Prodrug.', 'Preclinical Comparative Study of (68)Ga-Labeled DOTA, NOTA, and HBED-CC Chelated Radiotracers for Targeting PSMA.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23558687""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3644208/""","""23558687""","""PMC3644208""","""Comment on Afshar-Oromieh et al.: PET imaging with a 68Gagallium-labelled PSMA ligand for the diagnosis of prostate cancer: biodistribution in humans and first evaluation of tumour lesions""","""None""","""['Sven Norbert Reske', 'Gordon Winter', 'Benjamin Baur', 'Hans-Jürgen Machulla', 'Thomas Kull']""","""[]""","""2013""","""None""","""Eur J Nucl Med Mol Imaging""","""['Reply to Reske et al.: PET imaging with a 68Gagallium-labelled PSMA ligand for the diagnosis of prostate cancer: biodistribution in humans and first evaluation of tumour lesions.', 'PET imaging with a 68Gagallium-labelled PSMA ligand for the diagnosis of prostate cancer: biodistribution in humans and first evaluation of tumour lesions.', 'Reply to Reske et al.: PET imaging with a 68Gagallium-labelled PSMA ligand for the diagnosis of prostate cancer: biodistribution in humans and first evaluation of tumour lesions.', 'PET imaging with a 68Gagallium-labelled PSMA ligand for the diagnosis of prostate cancer: biodistribution in humans and first evaluation of tumour lesions.', '68GaGallium-labelled PSMA ligand as superior PET tracer for the diagnosis of prostate cancer: comparison with 18F-FECH.', 'Ga-68-PSMA PET/CT for prostate cancer.', 'The role of 68Ga-PSMA PET/CT scan in biochemical recurrence after primary treatment for prostate cancer: a systematic review of the literature.', 'Preclinical Comparative Study of (68)Ga-Labeled DOTA, NOTA, and HBED-CC Chelated Radiotracers for Targeting PSMA.', '(18)FFluorobenzoyllysinepentanedioic Acid Carbamates: New Scaffolds for Positron Emission Tomography (PET) Imaging of Prostate-Specific Membrane Antigen (PSMA).', 'Prostate-specific membrane antigen as a target for cancer imaging and therapy.', 'Radiofluorination of PSMA-HBED via Al(18)F(2+) Chelation and Biological Evaluations In Vitro.', ""Synthesis, Radiolabelling and In Vitro Characterization of the Gallium-68-, Yttrium-90- and Lutetium-177-Labelled PSMA Ligand, CHX-A''-DTPA-DUPA-Pep.""]"""
